Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
584	-55825.77	-55816.6	-9.175279	0.00356055	0.0201083	0.00297745	0.0168153	-5.63784	-3.90662	-0.178847	-1.0168	0.003696018	0.1344048	0.004753081	0.03413692	0.148455	0.333069	0.0938735	0.424603	0.0674291	0.067702	0.252161	0.253182	-2.69668	-2.69264	1.31899	0.974744
585	-55828.3	-55820.84	-7.460029	0.00526358	0.0188953	0.00440158	0.0158009	-5.24694	-3.96884	-0.178847	-1.0168	0.00487604	0.1479477	0.004753081	0.02960893	0.100043	0.224454	0.389365	0.286138	0.0691068	0.0667399	0.25712	0.248314	-2.6721	-2.70695	1.31389	0.140823
586	-55835.81	-55829.96	-5.843844	0.0101067	0.0504813	0.00845159	0.0422142	-4.59455	-2.98615	-0.178847	1.21581	0.003475291	0.1653605	0.004753081	0.03515602	0.257283	0.0917666	0.159189	0.491761	0.0699859	0.0667399	0.266008	0.253671	-2.65946	-2.70695	1.33523	0.236806
587	-55827.37	-55818.32	-9.049998	0.00932458	0.0103899	0.00211723	0.00235912	-4.6751	-4.56692	-1.48255	1.21581	0.003200768	0.135169	0.00544782	0.03515602	0.186623	0.0665637	0.56654	0.180274	0.0654655	0.0667399	0.250925	0.25581	-2.72623	-2.70695	1.34363	0.485021
588	-55826.33	-55816.31	-10.02121	0.00359638	0.00737714	0.00233573	0.0047912	-5.62783	-4.90937	-0.431605	-0.615634	0.003124386	0.1283026	0.00544782	0.03264417	0.110386	0.0728026	0.61964	0.197171	0.0654655	0.0637939	0.250925	0.244518	-2.72623	-2.7521	1.34363	0.485021
589	-55829.23	-55816.76	-12.4674	0.00404019	0.00397736	0.00245759	0.00241937	-5.51146	-5.52714	-0.497112	1.65803	0.0008156116	0.1242394	0.005180515	0.0380572	0.195417	0.0658441	0.560415	0.178325	0.0635629	0.0624815	0.242216	0.238095	-2.75572	-2.77289	1.3378	0.630152
590	-55825.73	-55815.18	-10.5467	0.00480668	0.00397736	0.00359198	0.00297223	-5.33775	-5.52714	-0.291304	-0.523093	0.004144078	0.1250001	0.005180515	0.0380572	0.195417	0.0658441	0.560415	0.178325	0.0635629	0.0591711	0.242216	0.22548	-2.75572	-2.82732	1.3378	0.396508
591	-55827.38	-55819.04	-8.340108	0.00903669	0.00664925	0.00553052	0.00406939	-4.70646	-5.01325	-0.491011	-0.523093	0.004144078	0.1262126	0.005180515	0.0380572	0.0519995	0.0775808	0.660308	0.210111	0.0604663	0.056226	0.234173	0.217751	-2.80567	-2.87838	1.35397	0.396508
592	-55835.43	-55828.13	-7.299544	0.00647722	0.0248785	0.00220674	0.00847594	-5.03946	-3.69375	-1.07677	-0.523093	0.004543927	0.136939	0.003522526	0.04007894	0.0519995	0.0775808	0.660308	0.210111	0.0654436	0.0590457	0.261887	0.236284	-2.72657	-2.82944	1.38672	0.396508
593	-55832.67	-55823.8	-8.865777	0.00647722	0.0161421	0.00691146	0.0172243	-5.03946	-4.12632	0.0648898	0.945442	0.004702773	0.1368598	0.003522526	0.0392572	0.0726854	0.0758879	0.6459	0.205526	0.0623572	0.0590156	0.249536	0.236164	-2.77488	-2.82995	1.38672	1.72584
594	-55833.49	-55825.59	-7.90716	0.00647722	0.0101913	0.00691146	0.0108746	-5.03946	-4.58622	0.0648898	-0.852952	0.004702773	0.1229436	0.003339131	0.0360491	0.102245	0.106749	0.292377	0.498629	0.0625217	0.0590156	0.250194	0.236164	-2.77224	-2.82995	1.38672	0.257622
595	-55831.96	-55822.97	-8.995444	0.00406069	0.0123071	0.00650372	0.0197114	-5.5064	-4.39758	0.471022	1.15747	0.001680184	0.1044594	0.003909451	0.0360491	0.102245	0.106749	0.292377	0.498629	0.0625217	0.0613752	0.23775	0.23339	-2.77224	-2.79075	1.33571	0.234898
596	-55828.09	-55817.16	-10.93421	0.00339471	0.0155883	0.00580995	0.0266789	-5.68554	-4.16124	0.537354	-1.80728	0.003239965	0.1215045	0.00587595	0.03042774	0.210724	0.190928	0.522933	0.0754144	0.0631086	0.0608266	0.241617	0.23288	-2.7629	-2.79973	1.3425	0.946757
597	-55830.29	-55815.41	-14.87897	0.000842388	0.0155883	0.00144172	0.0266789	-7.07927	-4.16124	0.537354	0.718874	0.002750052	0.1216724	0.005677439	0.03489038	0.264029	0.124421	0.451192	0.160359	0.0637407	0.0580356	0.244037	0.222195	-2.75293	-2.8467	1.3425	2.0892
598	-55834.93	-55821.09	-13.83936	0.00197253	0.0116492	0.00337593	0.0199373	-6.22844	-4.45252	0.537354	1.6835	0.0007806879	0.1229327	0.006497562	0.03434837	0.177589	0.0836867	0.303477	0.435248	0.0658465	0.0570129	0.252099	0.218279	-2.72043	-2.86448	1.3425	2.0892
599	-55829.12	-55816.51	-12.60888	0.0052658	0.00420631	0.00901228	0.00719899	-5.24652	-5.47117	0.537354	0.422975	0.0007806879	0.1171283	0.004973679	0.03975067	0.284767	0.0318311	0.0261734	0.657228	0.0637531	0.0576082	0.244084	0.220558	-2.75274	-2.85409	1.3425	2.72446
600	-55825.54	-55817.61	-7.931139	0.0052658	0.0161249	0.00434147	0.0132944	-5.24652	-4.12739	-0.193022	-1.05092	0.002125016	0.1293711	0.004973679	0.03975067	0.176903	0.365264	0.0175344	0.440298	0.0637531	0.0677623	0.244084	0.259434	-2.75274	-2.69175	1.3425	0.169176
601	-55824.98	-55815.2	-9.780736	0.004685	0.0140105	0.000909946	0.0027212	-5.36339	-4.26795	-1.63874	-1.05092	0.004779993	0.1388439	0.005680135	0.03755105	0.176903	0.365264	0.0175344	0.440298	0.0637531	0.0611396	0.244084	0.234079	-2.75274	-2.7946	1.3425	0.169176
602	-55827.94	-55821.04	-6.895346	0.00986665	0.0189958	0.00446953	0.00860497	-4.6186	-3.96354	-0.791877	1.09896	0.004779993	0.1284962	0.005374833	0.03735203	0.221567	0.269241	0.0219615	0.487231	0.0625801	0.0611396	0.232235	0.22689	-2.77131	-2.7946	1.3113	0.169176
603	-55831.42	-55824.03	-7.388677	0.0171682	0.020996	0.00263266	0.00321963	-4.0647	-3.86342	-1.87506	1.09896	0.002723054	0.1326233	0.005374833	0.04010829	0.221567	0.269241	0.0219615	0.487231	0.062623	0.0611396	0.23095	0.225479	-2.77062	-2.7946	1.30507	0.113628
604	-55828.33	-55821.03	-7.299886	0.0130467	0.020996	0.00200064	0.00321963	-4.33922	-3.86342	-1.87506	-0.313542	0.002099733	0.128715	0.005374833	0.04382139	0.354824	0.43117	0.0351698	0.178837	0.062623	0.0611396	0.242077	0.236343	-2.77062	-2.7946	1.35212	0.113628
605	-55827.08	-55819.41	-7.672248	0.00481206	0.020996	0.00204838	0.00893748	-5.33663	-3.86342	-0.854077	-0.313542	0.005816923	0.1413112	0.005374833	0.03656837	0.395803	0.365475	0.0392316	0.199491	0.0653767	0.055506	0.252722	0.214565	-2.72759	-2.89126	1.35212	0.113628
606	-55827.7	-55819.26	-8.443786	0.00750098	0.0264759	0.00319298	0.0112701	-4.89272	-3.63152	-0.854077	-0.313542	0.002961564	0.1278069	0.005124253	0.03656837	0.332535	0.307055	0.0329605	0.32745	0.0653767	0.0559241	0.242369	0.207325	-2.72759	-2.88376	1.31029	2.11194
607	-55836.92	-55824.87	-12.04797	0.00750098	0.0558405	0.00117671	0.0087599	-4.89272	-2.88526	-1.85231	2.37037	0.004019567	0.1404979	0.005124253	0.0314789	0.74851	0.0411624	0.0741916	0.136135	0.0653767	0.0553463	0.258769	0.219068	-2.72759	-2.89415	1.37577	2.11194
608	-55827.2	-55815.02	-12.18618	0.00619787	0.0298633	0.00117088	0.00564166	-5.08355	-3.51112	-1.66645	2.25211	0.002167294	0.1315841	0.005124253	0.0314789	0.00199077	0.351199	0.123671	0.523139	0.0645864	0.0589002	0.255641	0.233134	-2.73975	-2.83191	1.37577	2.11194
609	-55829.46	-55821.39	-8.061618	0.0069747	0.0386543	0.00307278	0.0170295	-4.96547	-3.2531	-0.819709	1.36359	0.001006885	0.1471529	0.004972662	0.0314789	0.00221017	0.555692	0.137301	0.304796	0.0645864	0.0589002	0.268793	0.245128	-2.73975	-2.83191	1.42594	1.02827
610	-55829.24	-55823.61	-5.629202	0.015704	0.0425505	0.00691854	0.0187461	-4.15384	-3.15706	-0.819709	-0.30055	0.003240575	0.1599888	0.004972662	0.03091897	0.00441017	0.113431	0.27397	0.608189	0.0660364	0.0636536	0.270812	0.261041	-2.71755	-2.7543	1.41122	0.905313
611	-55831.84	-55821.93	-9.906118	0.00235563	0.0249813	0.0010378	0.0110058	-6.05095	-3.68963	-0.819709	-0.30055	0.006459732	0.1592431	0.004972662	0.02970457	0.00202795	0.0521597	0.548162	0.39765	0.0660364	0.0578181	0.271341	0.237573	-2.71755	-2.85045	1.41317	0.905313
612	-55832.08	-55823.16	-8.921292	0.00445395	0.0249813	0.0014326	0.00803512	-5.41396	-3.68963	-1.1343	-0.695935	0.005985406	0.1576561	0.006531788	0.03265965	0.00202795	0.0521597	0.548162	0.39765	0.0661423	0.0674836	0.259512	0.264775	-2.71595	-2.69587	1.367	0.905313
613	-55839.12	-55832.9	-6.223398	0.0232747	0.0249813	0.00748621	0.00803512	-3.76039	-3.68963	-1.1343	-0.695935	0.005985406	0.1631407	0.006359983	0.03349565	0.00233711	0.0601113	0.587733	0.349819	0.0675862	0.0672421	0.271758	0.270375	-2.69435	-2.69946	1.39151	0.905313
614	-55849.9	-55844.07	-5.833745	0.0232747	0.0249813	0.0126954	0.0136263	-3.76039	-3.68963	-0.606126	-0.695935	0.001940912	0.140664	0.008010461	0.02888722	0.0152189	0.0538441	0.61759	0.313347	0.0675862	0.0566977	0.271758	0.227976	-2.69435	-2.87002	1.39151	0.905313
615	-55831	-55826	-4.998597	0.0185622	0.0249813	0.0101249	0.0136263	-3.98663	-3.68963	-0.606126	-0.056736	0.002075175	0.1307387	0.005659105	0.03727588	0.292536	0.0487595	0.55927	0.0994343	0.0662347	0.0566977	0.259257	0.221927	-2.71455	-2.87002	1.36462	0.126388
616	-55825.94	-55818.29	-7.647747	0.00873378	0.0133228	0.00476393	0.00726706	-4.74056	-4.31828	-0.606126	-0.056736	0.002147887	0.1260841	0.005659105	0.03572821	0.292536	0.0487595	0.55927	0.0994343	0.0660015	0.0618379	0.252872	0.23692	-2.71808	-2.78324	1.34321	0.966703
617	-55829.52	-55821.34	-8.182294	0.00726979	0.0109084	0.00571276	0.00857201	-4.92403	-4.51823	-0.241026	-0.056736	0.001705727	0.1260841	0.005659105	0.03572821	0.111886	0.018649	0.304668	0.564797	0.0662019	0.0523528	0.249737	0.197493	-2.71505	-2.94975	1.3277	0.966703
618	-55832.09	-55821.75	-10.3346	0.00226122	0.0155288	0.00177692	0.0122028	-6.09185	-4.16506	-0.241026	0.348432	0.0041676	0.1165518	0.005659105	0.02928586	0.169681	0.0282821	0.462043	0.339994	0.061592	0.0523528	0.232347	0.197493	-2.78722	-2.94975	1.3277	0.966703
619	-55830.04	-55819.21	-10.8326	0.00226122	0.0200972	0.00177692	0.0157928	-6.09185	-3.90718	-0.241026	0.381774	0.005947416	0.1306154	0.005659105	0.02928586	0.400598	0.0109264	0.178503	0.409972	0.063148	0.0640336	0.240478	0.24385	-2.76227	-2.74835	1.33715	1.8352
620	-55829.17	-55817.33	-11.83121	0.00179458	0.0220813	0.00187315	0.0230481	-6.32298	-3.81302	0.0428527	0.381774	0.001915572	0.1317401	0.005659105	0.02928586	0.392197	0.0106972	0.17476	0.422346	0.063148	0.0585845	0.240478	0.223099	-2.76227	-2.83728	1.33715	2.28754
621	-55826.5	-55816.79	-9.710643	0.00597112	0.0245216	0.0057585	0.0236484	-5.12082	-3.7082	-0.0362586	1.27981	0.00367775	0.140603	0.005659105	0.0367717	0.198063	0.0141139	0.230579	0.557245	0.0627099	0.0585845	0.257942	0.240973	-2.76924	-2.83728	1.41422	2.28754
622	-55829.17	-55818.11	-11.05566	0.00741091	0.0245216	0.00145575	0.00481685	-4.9048	-3.7082	-1.62743	-1.18856	0.00367775	0.1558427	0.005659105	0.0367717	0.204604	0.0145801	0.179717	0.601099	0.0651519	0.0585845	0.257174	0.231251	-2.73103	-2.83728	1.37303	2.88189
623	-55842.11	-55828.8	-13.30095	0.00419269	0.0299626	0.000823583	0.00588565	-5.47441	-3.5078	-1.62743	-1.18856	0.007811927	0.1558427	0.005659105	0.0367717	0.243489	0.017351	0.023823	0.715337	0.0633944	0.0707241	0.256327	0.285963	-2.75838	-2.64897	1.39708	4.1502
624	-55836.7	-55827.76	-8.936696	0.00322989	0.0299626	0.000634456	0.00588565	-5.73531	-3.5078	-1.62743	0.0169135	0.002486727	0.1691593	0.005659105	0.0283241	0.243489	0.017351	0.023823	0.715337	0.0675939	0.0711916	0.273307	0.287854	-2.69424	-2.64238	1.39708	0.0218556
625	-55834.51	-55829.3	-5.201448	0.0197694	0.0299626	0.00662892	0.0100468	-3.92362	-3.5078	-1.0927	0.667579	0.004784715	0.1703744	0.005659105	0.03006643	0.502506	0.0358086	0.0491654	0.41252	0.069651	0.0613599	0.281624	0.2481	-2.66426	-2.791	1.39708	0.0218556
626	-55830.72	-55823.09	-7.632961	0.00481873	0.0299626	0.00161577	0.0100468	-5.33525	-3.5078	-1.0927	0.667579	0.006159908	0.1488318	0.005659105	0.03006643	0.487089	0.020427	0.0524452	0.440039	0.069651	0.0677838	0.261956	0.254933	-2.66426	-2.69143	1.32468	0.20913
627	-55832.66	-55822.1	-10.55786	0.00364314	0.00822762	0.00122159	0.00275882	-5.61491	-4.80026	-1.0927	0.667579	0.005035235	0.1488318	0.00403217	0.03117243	0.372362	0.0156157	0.0400925	0.571929	0.0663216	0.0623828	0.24681	0.232152	-2.71324	-2.77447	1.3141	0.896303
628	-55832.92	-55824.72	-8.202614	0.00701752	0.0324175	0.00134611	0.00621835	-4.95935	-3.42906	-1.65119	0.667579	0.003587952	0.1484116	0.00403217	0.03443625	0.850246	0.03548	0.091093	0.0231814	0.0640566	0.0622101	0.242272	0.235289	-2.74799	-2.77724	1.3303	0.896303
629	-55829.23	-55820.23	-9.0046	0.00762601	0.0324175	0.00363416	0.0154485	-4.87619	-3.42906	-0.741185	0.667579	0.002255634	0.1449994	0.005842619	0.03443625	0.421131	0.0493657	0.126744	0.402759	0.0640566	0.0679504	0.256689	0.272292	-2.74799	-2.68898	1.3881	2.73013
630	-55825.52	-55818.16	-7.357835	0.00762601	0.0195985	0.00363416	0.00933966	-4.87619	-3.9323	-0.741185	1.32264	0.002255634	0.1408934	0.004929124	0.03272246	0.00393431	0.0849441	0.218089	0.693032	0.0638737	0.0670826	0.246695	0.259088	-2.75085	-2.70183	1.35124	0.0830814
631	-55824.41	-55818.04	-6.365791	0.00889092	0.0246204	0.00423696	0.0117328	-4.72272	-3.70418	-0.741185	0.902833	0.001256132	0.1208054	0.004929124	0.03272246	0.085138	0.0841961	0.143736	0.68693	0.0638304	0.0626663	0.246527	0.242031	-2.75153	-2.76993	1.35124	0.0830814
632	-55827.82	-55819.56	-8.263013	0.00889092	0.0246204	0.00423696	0.0117328	-4.72272	-3.70418	-0.741185	0.902833	0.0007367324	0.1298719	0.004929124	0.03272246	0.220749	0.0566851	0.407441	0.315124	0.0638367	0.0592441	0.239224	0.222013	-2.75143	-2.82609	1.32107	1.98229
633	-55831.16	-55823.91	-7.254758	0.00889092	0.0246204	0.00561089	0.0155375	-4.72272	-3.70418	-0.46032	-1.05785	0.0002613745	0.1392114	0.005004167	0.03272246	0.161016	0.0610303	0.438674	0.33928	0.067691	0.0592441	0.253667	0.222013	-2.6928	-2.82609	1.32107	0.991617
634	-55827.96	-55818.98	-8.97204	0.00889092	0.0350109	0.00153432	0.00604188	-4.72272	-3.35209	-1.75695	-1.05785	0.002197815	0.136425	0.005004167	0.03272246	0.181267	0.0824968	0.592971	0.143266	0.067691	0.060793	0.262325	0.235593	-2.6928	-2.80028	1.35463	1.5576
635	-55826.75	-55818.83	-7.91934	0.00889092	0.0213793	0.0112638	0.0270852	-4.72272	-3.84533	0.236562	-1.05785	0.002818217	0.1391775	0.005004167	0.03338233	0.181267	0.0824968	0.592971	0.143266	0.0675032	0.0616907	0.26007	0.237676	-2.69558	-2.78562	1.34878	1.5576
636	-55828.73	-55817.55	-11.18082	0.00923291	0.0213793	0.000834639	0.00193265	-4.68498	-3.84533	-2.40353	2.02571	0.002818217	0.1448374	0.005004167	0.03879122	0.181267	0.0824968	0.592971	0.143266	0.0676311	0.0585164	0.260563	0.225446	-2.69369	-2.83845	1.34878	0.427015
637	-55826.65	-55817.3	-9.344102	0.00923291	0.0213793	0.000834639	0.00193265	-4.68498	-3.84533	-2.40353	0.716222	0.00193983	0.1485725	0.005004167	0.03879122	0.197512	0.350986	0.299535	0.151967	0.0683114	0.0612962	0.256748	0.230381	-2.68368	-2.79204	1.32402	0.427015
638	-55828.93	-55821.52	-7.41031	0.00573567	0.0196086	0.00269123	0.00920053	-5.16105	-3.93179	-0.756705	-0.207285	0.002449915	0.1458795	0.005004167	0.03879122	0.197512	0.350986	0.299535	0.151967	0.0684797	0.0716586	0.245587	0.256987	-2.68122	-2.63584	1.27711	0.427015
639	-55831.04	-55823.52	-7.521256	0.00573567	0.0196086	0.00269123	0.00920053	-5.16105	-3.93179	-0.756705	-0.207285	0.003011713	0.1456995	0.006773931	0.02973557	0.183388	0.325888	0.278116	0.212608	0.0665094	0.0593925	0.246976	0.220548	-2.71041	-2.82359	1.31195	0.427015
640	-55829.14	-55821.37	-7.763782	0.0146838	0.0241057	0.00688978	0.0113106	-4.22101	-3.72531	-0.756705	-2.03573	0.005127178	0.1456995	0.005182814	0.03823497	0.43117	0.230414	0.188094	0.150321	0.0650355	0.063974	0.255138	0.250973	-2.73282	-2.74928	1.36687	0.427015
641	-55829.52	-55821.79	-7.733341	0.0146838	0.0233314	0.0080218	0.012746	-4.22101	-3.75796	-0.604582	-2.03573	0.005127178	0.1552153	0.005182814	0.03823497	0.515607	0.275537	0.029097	0.179759	0.0650355	0.063096	0.261703	0.253899	-2.73282	-2.7631	1.39228	0.427015
642	-55828.49	-55821.16	-7.333062	0.0146838	0.0244684	0.00637759	0.0106273	-4.22101	-3.71037	-0.833954	0.33406	0.004425825	0.1576298	0.005182814	0.03823497	0.158881	0.150478	0.00896607	0.681674	0.0650355	0.0641308	0.259203	0.255597	-2.73282	-2.74683	1.38268	1.94008
643	-55830.04	-55821.59	-8.448522	0.0146838	0.0112582	0.00637759	0.00488976	-4.22101	-4.48666	-0.833954	-1.89575	0.002672418	0.1562576	0.005081773	0.03823497	0.166595	0.157784	0.00940136	0.66622	0.0650355	0.0586368	0.259203	0.2337	-2.73282	-2.83639	1.38268	0.293161
644	-55832.12	-55824.2	-7.921269	0.0146838	0.0112582	0.00348472	0.00267177	-4.22101	-4.48666	-1.43836	-1.17819	0.002672418	0.1560776	0.004676555	0.03823497	0.183974	0.119713	0.345985	0.350327	0.0646796	0.0549156	0.257785	0.218869	-2.73831	-2.90196	1.38268	0.196187
645	-55830.33	-55821.11	-9.222237	0.0146838	0.0203367	0.00348472	0.00482626	-4.22101	-3.89533	-1.43836	0.768436	0.003730515	0.1589566	0.004676555	0.03823497	0.181165	0.117885	0.340702	0.360247	0.068127	0.061921	0.271524	0.24679	-2.68638	-2.7819	1.38268	2.75681
646	-55833.97	-55826.75	-7.222359	0.0146838	0.00605402	0.00920718	0.00379605	-4.22101	-5.10703	-0.466761	0.156742	0.001961879	0.1589566	0.004676555	0.0319844	0.181165	0.117885	0.340702	0.360247	0.0658364	0.0673466	0.259319	0.265268	-2.72058	-2.6979	1.37089	0.171025
647	-55827.76	-55821.14	-6.613679	0.0146838	0.00883033	0.00920718	0.00553688	-4.22101	-4.72956	-0.466761	0.156742	0.001640766	0.1462253	0.005318645	0.03343606	0.289616	0.188455	0.353444	0.168485	0.0674554	0.0603564	0.265697	0.237735	-2.69629	-2.80749	1.37089	0.171025
648	-55826.46	-55819.64	-6.82825	0.00977894	0.0297112	0.00613169	0.0186298	-4.62752	-3.51623	-0.466761	1.42551	0.001076321	0.1407539	0.005318645	0.03702099	0.289616	0.188455	0.353444	0.168485	0.0657994	0.0598502	0.257723	0.234421	-2.72114	-2.81591	1.36527	0.297171
649	-55825.78	-55818.79	-6.980099	0.00977894	0.0264465	0.00432858	0.0117063	-4.62752	-3.63263	-0.814992	1.42551	0.002986394	0.1465352	0.005318645	0.03702099	0.289616	0.188455	0.353444	0.168485	0.0657994	0.0651677	0.263186	0.26066	-2.72114	-2.73079	1.38625	0.11922
650	-55831.48	-55824.58	-6.902503	0.00765396	0.0332616	0.00412939	0.017945	-4.87253	-3.40335	-0.617094	1.42551	0.004491431	0.165902	0.005873543	0.02746069	0.289616	0.188455	0.353444	0.168485	0.0667348	0.0614846	0.265411	0.244531	-2.70703	-2.78897	1.38055	0.0297982
651	-55827.94	-55821.18	-6.754829	0.00765396	0.0332616	0.00256866	0.0111626	-4.87253	-3.40335	-1.09184	-0.510537	0.004491431	0.1635379	0.005548167	0.03663929	0.468542	0.0938908	0.176091	0.261476	0.0676313	0.0665804	0.268977	0.264797	-2.69368	-2.70934	1.38055	0.268809
652	-55836.29	-55826.21	-10.08795	0.00661853	0.0332616	0.00275485	0.0138446	-5.01788	-3.40335	-0.876511	-1.41275	0.004254451	0.1655335	0.005548167	0.02881188	0.442343	0.0672185	0.303242	0.187197	0.0695795	0.0710569	0.254568	0.259973	-2.66529	-2.64427	1.2971	2.90349
653	-55840.84	-55828.73	-12.10756	0.00661853	0.00621056	0.00253666	0.0023803	-5.01788	-5.0815	-0.959026	1.04827	0.004007187	0.1398494	0.003849775	0.04048645	0.41537	0.0855553	0.284752	0.214323	0.0641887	0.074736	0.250669	0.291858	-2.74593	-2.59379	1.36231	2.90349
654	-55833.66	-55826.85	-6.808445	0.00661853	0.0277578	0.00253666	0.0106386	-5.01788	-3.58424	-0.959026	0.111321	0.001072606	0.1406348	0.003849775	0.03915185	0.600898	0.058405	0.194388	0.146309	0.0641887	0.0544908	0.262091	0.222493	-2.74593	-2.90972	1.40686	0.21273
655	-55832.06	-55819.27	-12.7913	0.0036823	0.0244817	0.0014113	0.00938301	-5.60422	-3.70983	-0.959026	0.111321	0.005637529	0.1327833	0.00421647	0.03526518	0.510857	0.0715817	0.238244	0.179318	0.0606964	0.0584681	0.240043	0.23123	-2.80187	-2.83927	1.37493	4.85685
656	-55826.95	-55819.96	-6.989412	0.00890592	0.0244817	0.00341334	0.00938301	-4.72104	-3.70983	-0.959026	0.111321	0.003000895	0.1269948	0.00625227	0.03852563	0.424302	0.089938	0.197878	0.287882	0.0606964	0.0596607	0.240043	0.235947	-2.80187	-2.81908	1.37493	0.646894
657	-55826.49	-55817.53	-8.957998	0.0088015	0.00902011	0.00204303	0.00209377	-4.73283	-4.7083	-1.46049	0.148007	0.00152928	0.1269948	0.005069331	0.04326074	0.296633	0.0628763	0.138338	0.502153	0.0613151	0.0591798	0.245276	0.236734	-2.79173	-2.82718	1.38636	0.646894
658	-55829.89	-55818.5	-11.39134	0.0088015	0.0306823	0.00204303	0.00712205	-4.73283	-3.48407	-1.46049	-0.641594	0.003425618	0.137128	0.005069331	0.03752643	0.46435	0.159285	0.17505	0.201315	0.0613151	0.0557677	0.245276	0.223085	-2.79173	-2.88656	1.38636	4.50713
659	-55826.75	-55816.16	-10.59335	0.00395335	0.0101573	0.00091766	0.00235773	-5.53319	-4.58957	-1.46049	0.699092	0.003425618	0.1440864	0.005248609	0.04054336	0.328537	0.199672	0.219434	0.252358	0.0621472	0.0624508	0.248605	0.249819	-2.77825	-2.77338	1.38636	0.637394
660	-55827.9	-55817.55	-10.34714	0.00395335	0.00917281	0.00438206	0.0101675	-5.53319	-4.69151	0.102956	-1.4392	0.003415653	0.135227	0.004048544	0.04054336	0.347569	0.211239	0.397525	0.0436673	0.0621472	0.0624508	0.246575	0.247779	-2.77825	-2.77338	1.37816	0.637394
661	-55828.94	-55820.13	-8.810692	0.00616233	0.00917281	0.00230679	0.00343372	-5.0893	-4.69151	-0.982599	0.236689	0.003681124	0.1295974	0.004048544	0.04075799	0.0581129	0.304956	0.57389	0.0630407	0.0593777	0.0624508	0.234001	0.246111	-2.82384	-2.77338	1.37141	0.588107
662	-55823.24	-55814.7	-8.54266	0.00431979	0.0188431	0.00161706	0.00705367	-5.44455	-3.97161	-0.982599	-0.835863	0.002012041	0.1276326	0.005703701	0.03273884	0.0449373	0.235815	0.670499	0.0487478	0.0612902	0.0595903	0.241538	0.234839	-2.79214	-2.82026	1.37141	0.23401
663	-55828.19	-55820.18	-8.011494	0.00431979	0.0154492	0.00504029	0.018026	-5.44455	-4.1702	0.154257	0.446714	0.001627289	0.1118076	0.004963253	0.03273884	0.0540914	0.0801445	0.807086	0.0586782	0.0612902	0.0595903	0.24716	0.240305	-2.79214	-2.82026	1.39442	0.23401
664	-55834.83	-55826.38	-8.452091	0.00935919	0.0121444	0.00294748	0.00382461	-4.6714	-4.41089	-1.15541	-1.36031	0.001216864	0.1069517	0.005236911	0.04047828	0.196528	0.371988	0.218292	0.213193	0.0595433	0.0590109	0.240636	0.238484	-2.82105	-2.83003	1.39658	0.23401
665	-55828.09	-55819.19	-8.904036	0.00935919	0.0121444	0.00294748	0.00382461	-4.6714	-4.41089	-1.15541	1.4024	0.003712502	0.1228213	0.005236911	0.04285158	0.233547	0.354849	0.208234	0.20337	0.0609649	0.0588374	0.241939	0.233496	-2.79746	-2.83298	1.37839	0.604127
