Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
624	-56094.6	-56085.43	-9.169062	0.00338476	0.063927	0.00708419	0.133797	-5.68847	-2.75001	0.738581	1.15347	0.09950225	0.2475525	0.00673582	0.04533611	0.369426	0.165526	0.173812	0.291237	0.0669091	0.0903219	0.221945	0.299608	-2.70442	-2.40438	1.19909	0.918388
625	-55879.06	-55868.78	-10.28323	0.00166353	0.037346	0.00348171	0.0781638	-6.39881	-3.28753	0.738581	0.704492	0.0105463	0.15678	0.00673582	0.01662882	0.484439	0.0597736	0.0627658	0.393022	0.0669091	0.0903219	0.232787	0.314244	-2.70442	-2.40438	1.24679	0.918388
626	-55923.75	-55912.78	-10.97561	0.00166353	0.0329204	0.000811016	0.0160496	-6.39881	-3.41366	-0.71841	-0.984716	0.01689615	0.2555144	0.00673582	0.03387131	0.468032	0.0577492	0.0945079	0.379711	0.0719427	0.0761987	0.2503	0.265107	-2.63188	-2.57441	1.24679	0.813119
627	-55872.63	-55865.15	-7.481337	0.0184726	0.010417	0.0304791	0.0171877	-3.99147	-4.56431	0.500751	-1.08768	0.01007169	0.1775705	0.00673582	0.03387131	0.0352472	0.104731	0.171395	0.688626	0.0762938	0.0634706	0.327665	0.272592	-2.57316	-2.75718	1.4574	0.813119
628	-55910.31	-55904.33	-5.979969	0.0184726	0.0265383	0.0214445	0.0308077	-3.99147	-3.62917	0.149178	-1.08768	0.0227678	0.244607	0.00673582	0.03387131	0.18315	0.0886753	0.145119	0.583055	0.0701406	0.0568883	0.284805	0.230994	-2.65725	-2.86667	1.4013	0.552093
629	-55994.03	-55988.95	-5.086415	0.045579	0.0316077	0.0765147	0.0530607	-3.08831	-3.45435	0.518035	-1.08768	0.0009410496	0.1154296	0.00673582	0.03387131	0.355844	0.324176	0.281953	0.0380267	0.0544037	0.0561662	0.220905	0.228062	-2.91132	-2.87944	1.4013	0.552093
630	-55947.01	-55942.47	-4.537889	0.0312428	0.0316077	0.0524481	0.0530607	-3.46597	-3.45435	0.518035	-1.01022	0.0006389369	0.1226982	0.001430679	0.03387131	0.773675	0.1139	0.0990644	0.0133607	0.0553343	0.0419499	0.28797	0.218315	-2.89436	-3.17128	1.64946	0.203207
631	-55916.84	-55907.15	-9.690399	0.00929677	0.0123493	0.00765647	0.0101705	-4.67809	-4.39415	-0.194116	1.50794	0.000851522	0.1268883	0.001572292	0.03387131	0.764986	0.14148	0.0769375	0.016596	0.0639064	0.0419499	0.259	0.170015	-2.75034	-3.17128	1.39941	2.45619
632	-55932.99	-55926.23	-6.762435	0.016234	0.0573372	0.00959949	0.0339046	-4.12065	-2.85881	-0.525397	-0.709366	0.01598134	0.1437505	0.001572292	0.04745149	0.347201	0.400071	0.245195	0.00753237	0.0541253	0.0598278	0.227787	0.251786	-2.91645	-2.81628	1.43711	2.45619
633	-55965.72	-55961.61	-4.106713	0.0312365	0.0573372	0.0125624	0.0230593	-3.46617	-2.85881	-0.910881	-0.709366	0.005269197	0.1678389	0.001153405	0.0612697	0.0442686	0.806304	0.147306	0.0021221	0.0693466	0.0598278	0.298214	0.25728	-2.66864	-2.81628	1.4587	0.289465
634	-55937.9	-55933.21	-4.694308	0.0220479	0.0224273	0.0312571	0.031795	-3.81454	-3.79748	0.349032	-0.709366	0.005269197	0.1060253	0.002070261	0.0612697	0.403681	0.503085	0.0919099	0.00132406	0.0739521	0.0564276	0.27284	0.208184	-2.60434	-2.8748	1.30547	0.121179
635	-55934.45	-55929.81	-4.635007	0.0220479	0.0493379	0.0312571	0.0699461	-3.81454	-3.00906	0.349032	-0.631282	0.01368684	0.1962869	0.005164838	0.0612697	0.403681	0.503085	0.0919099	0.00132406	0.0739521	0.116004	0.270924	0.424981	-2.60434	-2.15413	1.29842	0.288648
636	-55857.51	-55852.64	-4.863803	0.0300845	0.0493379	0.0162206	0.0266015	-3.50375	-3.00906	-0.617725	-1.03192	0.001907434	0.1931379	0.005164838	0.02791488	0.518947	0.37568	0.104385	0.000988747	0.0739175	0.0807225	0.270797	0.295727	-2.60481	-2.51674	1.29842	0.792938
637	-55954.03	-55949.11	-4.919835	0.0300845	0.0313114	0.066869	0.0695962	-3.50375	-3.46377	0.798727	-1.03192	0.01999478	0.1852253	0.005164838	0.04199172	0.260914	0.188883	0.11073	0.439473	0.088656	0.0807225	0.262544	0.23905	-2.42299	-2.51674	1.08566	0.42769
638	-55859.95	-55854.72	-5.226469	0.0265087	0.028458	0.0150188	0.0161232	-3.63028	-3.55932	-0.568168	-1.1816	0.000631613	0.1852253	0.005164838	0.04199172	0.260914	0.188883	0.11073	0.439473	0.088656	0.0808449	0.296149	0.270057	-2.42299	-2.51522	1.2061	0.42769
639	-55890.88	-55885.49	-5.395716	0.0265087	0.0273864	0.0103403	0.0106827	-3.63028	-3.59771	-0.941421	-1.1816	0.008263003	0.2659872	0.003075177	0.04199172	0.242041	0.247555	0.102721	0.407684	0.0870378	0.0808449	0.317964	0.29534	-2.44141	-2.51522	1.2956	0.361945
640	-55936.51	-55930.34	-6.175328	0.0148075	0.0745544	0.00577603	0.0290817	-4.21262	-2.59623	-0.941421	-1.1816	0.009402567	0.1449954	0.00154108	0.04199172	0.189044	0.193351	0.299187	0.318418	0.0731459	0.0641809	0.267214	0.234464	-2.6153	-2.74605	1.2956	1.41832
641	-56031.87	-56027.34	-4.523412	0.0206192	0.0794601	0.0254938	0.0982456	-3.88153	-2.5325	0.212215	-1.1816	0.02163413	0.1874197	0.001513825	0.01220113	0.189044	0.193351	0.299187	0.318418	0.0731459	0.0723445	0.298457	0.295187	-2.6153	-2.62632	1.40617	1.13787
642	-55909.2	-55904.47	-4.724891	0.0206192	0.0794601	0.0136765	0.0527053	-3.88153	-2.5325	-0.410539	1.13907	0.006775266	0.1345317	0.004492751	0.01220113	0.250856	0.256571	0.0700398	0.422533	0.0757282	0.0893826	0.24031	0.283639	-2.5806	-2.41483	1.15478	1.13787
643	-56034.94	-56030.2	-4.745078	0.0303684	0.0794601	0.0138156	0.0361491	-3.49435	-2.5325	-0.787602	1.85327	0.003289943	0.2076454	0.004492751	0.0124	0.220452	0.151577	0.0892923	0.538678	0.0676701	0.0893826	0.214739	0.283639	-2.69311	-2.41483	1.15478	0.144686
644	-55920.76	-55915.15	-5.610807	0.0617168	0.0794601	0.0171072	0.0220254	-2.7852	-2.5325	-1.28306	1.85327	0.003289943	0.1760788	0.004492751	0.0124	0.236715	0.16276	0.0958797	0.504645	0.0860701	0.0893826	0.260764	0.270799	-2.45259	-2.41483	1.10845	1.04434
645	-56078.29	-56072.89	-5.396582	0.0486618	0.132735	0.018569	0.0506506	-3.02286	-2.0194	-0.963404	1.85327	0.03623191	0.2020624	0.004492751	0.0124	0.0385039	0.205025	0.120778	0.635693	0.0742366	0.103859	0.213955	0.299329	-2.6005	-2.26472	1.05851	1.04434
646	-55988.25	-55982.77	-5.483533	0.0486618	0.132273	0.018569	0.0504742	-3.02286	-2.02289	-0.963404	1.85327	0.01650929	0.2213652	0.002831243	0.01371288	0.0815846	0.434421	0.255912	0.228082	0.0818729	0.0690338	0.300014	0.252966	-2.50259	-2.67316	1.29866	1.04434
647	-55885.87	-55878.13	-7.744837	0.0150542	0.0186893	0.00299325	0.00371601	-4.1961	-3.9798	-1.6153	1.85327	0.01225005	0.1872137	0.004521015	0.02715956	0.0974147	0.324681	0.305567	0.272337	0.0818729	0.0939292	0.257706	0.295655	-2.50259	-2.36521	1.14665	0.0358913
648	-55973.83	-55969.77	-4.057283	0.0981649	0.133371	0.0402325	0.0546619	-2.32111	-2.01462	-0.891972	0.689649	0.007091874	0.1753087	0.003331867	0.04460305	0.0573714	0.448008	0.334231	0.16039	0.087559	0.0939292	0.25928	0.278143	-2.43544	-2.36521	1.08559	0.962965
649	-56007.94	-56003.04	-4.896704	0.0827533	0.133371	0.0339162	0.0546619	-2.49189	-2.01462	-0.891972	0.720564	0.02447962	0.2548934	0.008231693	0.05582586	0.0341498	0.266673	0.603707	0.0954708	0.0901893	0.0943234	0.304489	0.318446	-2.40584	-2.36103	1.21672	0.962965
650	-56037.23	-56032.71	-4.529127	0.0894599	0.0797152	0.0366649	0.032671	-2.41396	-2.52929	-0.891972	0.202883	0.02447962	0.2192567	0.007917331	0.06877433	0.0341498	0.266673	0.603707	0.0954708	0.0996709	0.109917	0.284743	0.314015	-2.30588	-2.20803	1.04971	0.962965
651	-56010.49	-56005.6	-4.881222	0.0894599	0.0797152	0.0211633	0.018858	-2.41396	-2.52929	-1.44152	0.202883	0.01793054	0.3025409	0.007917331	0.03369306	0.445333	0.149546	0.338551	0.0665694	0.11811	0.123955	0.337422	0.354119	-2.13614	-2.08784	1.04971	0.962965
652	-55953.6	-55949.13	-4.473993	0.0894599	0.141532	0.0211633	0.0334819	-2.41396	-1.95523	-1.44152	0.202883	0.001228457	0.3025409	0.008818888	0.03369306	0.250174	0.0983195	0.616005	0.0355006	0.108857	0.123955	0.349283	0.397725	-2.21772	-2.08784	1.16584	0.379539
653	-55932.56	-55926.66	-5.899271	0.0534846	0.0623532	0.0271804	0.0316874	-2.92836	-2.77494	-0.676896	0.202883	0.0001537178	0.2390949	0.00712165	0.02261198	0.227936	0.0895797	0.561248	0.121236	0.108857	0.0841344	0.349283	0.269956	-2.21772	-2.47534	1.16584	2.84469
654	-55952.69	-55946.71	-5.981625	0.0534846	0.0378256	0.0459926	0.0325271	-2.92836	-3.27477	-0.150913	0.386139	0.0001537178	0.134083	0.00712165	0.01927987	0.458688	0.0634688	0.40665	0.0711941	0.0797371	0.0990923	0.304175	0.37801	-2.52902	-2.3117	1.33887	2.84469
655	-55986.02	-55980.08	-5.937411	0.0534846	0.0512849	0.0784658	0.0752387	-2.92836	-2.97036	0.383269	0.856251	0.006193912	0.1895071	0.00712165	0.01258104	0.0696336	0.109085	0.698918	0.122363	0.0922073	0.0577499	0.302452	0.189427	-2.38372	-2.85163	1.18788	2.84469
656	-55899.41	-55892.98	-6.422836	0.0232461	0.0512849	0.0415186	0.0915973	-3.76162	-2.97036	0.580005	-0.75333	0.007633298	0.1761056	0.005598756	0.01258104	0.351857	0.0841926	0.539428	0.0245225	0.0845416	0.0786283	0.295548	0.274876	-2.47051	-2.54302	1.25159	2.84469
657	-55963	-55955.93	-7.066607	0.0232461	0.0512849	0.00887469	0.0195792	-3.76162	-2.97036	-0.962932	0.836384	0.02587906	0.2591226	0.008856192	0.01258104	0.351857	0.0841926	0.539428	0.0245225	0.081547	0.0786283	0.26955	0.259902	-2.50658	-2.54302	1.19558	2.84469
658	-55985.3	-55979.12	-6.186529	0.0318889	0.0355031	0.0121743	0.0135541	-3.4455	-3.33814	-0.962932	-0.382711	0.01419659	0.2523597	0.00377259	0.01258104	0.483905	0.115789	0.0832111	0.317095	0.081547	0.0906029	0.252418	0.280449	-2.50658	-2.40127	1.12991	2.84469
659	-55981.75	-55978.17	-3.576975	0.0132676	0.109374	0.0130451	0.10754	-4.32243	-2.21298	-0.0169109	-0.382711	0.008024151	0.2113314	0.00377259	0.01543082	0.385146	0.427233	0.00490658	0.182715	0.0985327	0.0906029	0.289105	0.265839	-2.31737	-2.40127	1.0764	0.0863703
660	-55874.76	-55868.41	-6.352407	0.0132676	0.00985004	0.00943965	0.00700813	-4.32243	-4.62028	-0.340404	-0.382711	0.00184835	0.2113314	0.005326541	0.03799585	0.385146	0.427233	0.00490658	0.182715	0.0874231	0.0722914	0.291698	0.241209	-2.437	-2.62705	1.20496	0.0742518
661	-56030.61	-56028.31	-2.292051	0.0308889	0.130775	0.0219769	0.0930441	-3.47736	-2.03428	-0.340404	-0.382711	0.003696279	0.1661961	0.0005151541	0.04567358	0.192011	0.522077	0.00599583	0.279917	0.083407	0.105982	0.265456	0.337305	-2.48402	-2.24448	1.15772	0.0742518
662	-55950.81	-55945.08	-5.725418	0.0521301	0.0172711	0.0126415	0.00418823	-2.95401	-4.05872	-1.41675	0.870114	0.0055997	0.2205281	0.00249058	0.04921033	0.217026	0.186452	0.0125096	0.584013	0.081212	0.105982	0.23724	0.3096	-2.51069	-2.24448	1.07201	0.720005
663	-55983.88	-55978.41	-5.475695	0.0292794	0.0145065	0.00821635	0.00407079	-3.53087	-4.23316	-1.27076	-0.691031	0.02080062	0.2964129	0.00249058	0.05656785	0.312927	0.268844	0.0180374	0.400192	0.0986509	0.105982	0.288183	0.3096	-2.31617	-2.24448	1.07201	0.03281
664	-55945.2	-55938.33	-6.869103	0.0292794	0.0145065	0.0045441	0.00225138	-3.53087	-4.23316	-1.86305	-0.0816049	0.01254504	0.1709992	0.007330091	0.05656785	0.334853	0.196477	0.0202128	0.448457	0.0890557	0.0573361	0.260153	0.167493	-2.41849	-2.85883	1.07201	0.213245
665	-56039.2	-56035.06	-4.140362	0.0316559	0.0442179	0.0263029	0.0367406	-3.45283	-3.11863	-0.185246	0.977083	0.01610873	0.1527097	0.009124773	0.05656785	0.0335604	0.285475	0.0293687	0.651595	0.0802208	0.0826926	0.199295	0.205436	-2.52297	-2.49262	0.910004	0.0440975
666	-56057.67	-56053.58	-4.08642	0.0316559	0.0290942	0.0263029	0.0241744	-3.45283	-3.53722	-0.185246	0.977083	0.0009213772	0.08580315	0.01362708	0.02304308	0.0646513	0.276292	0.0284239	0.630633	0.105005	0.0762933	0.260868	0.189538	-2.25375	-2.57317	0.910004	0.0440975
667	-56026.25	-56021.92	-4.331568	0.0332476	0.0290942	0.0276254	0.0241744	-3.40377	-3.53722	-0.185246	-0.972252	0.001453951	0.08512802	0.01362708	0.03948852	0.482654	0.152818	0.0157214	0.348807	0.0915561	0.0724992	0.215199	0.170407	-2.3908	-2.62418	0.854612	0.0920436
668	-55925.71	-55920.7	-5.015762	0.0167989	0.0252841	0.0216168	0.0325357	-4.08644	-3.67758	0.252161	-1.12431	0.001526822	0.08025245	0.003308828	0.03948852	0.5348	0.0612878	0.01742	0.386492	0.0548256	0.0717659	0.181859	0.238051	-2.9036	-2.63435	1.19908	0.0156596
669	-55947.43	-55943.22	-4.207159	0.0261114	0.0375312	0.0336003	0.0482953	-3.64538	-3.28258	0.252161	-1.12431	0.008166931	0.06968767	0.003921111	0.0235267	0.5348	0.0612878	0.01742	0.386492	0.065591	0.0717659	0.216941	0.237364	-2.72432	-2.63435	1.19619	0.297439
670	-55875.69	-55871.8	-3.893	0.0261114	0.0375312	0.0222326	0.031956	-3.64538	-3.28258	-0.160814	-0.764524	0.001723289	0.09822956	0.003921111	0.02284032	0.211638	0.62852	0.00689366	0.152948	0.065591	0.0717659	0.225316	0.246528	-2.72432	-2.63435	1.23407	0.297439
671	-55906.37	-55903.16	-3.217502	0.0495568	0.0353574	0.0421952	0.0301051	-3.00464	-3.34225	-0.160814	0.42693	0.001627475	0.1076383	0.003921111	0.02284032	0.407932	0.2115	0.0857621	0.294806	0.0734477	0.0693959	0.271858	0.256861	-2.61118	-2.66793	1.30871	0.185807
672	-55905.78	-55899.47	-6.317239	0.00638128	0.0353574	0.00543334	0.0301051	-5.05439	-3.34225	-0.160814	0.42693	0.002228167	0.07122041	0.005775559	0.02284032	0.158438	0.257919	0.373177	0.210465	0.0635666	0.082552	0.189789	0.246474	-2.75567	-2.49433	1.09383	0.78879
673	-55938.23	-55931.13	-7.099771	0.0070416	0.0353574	0.00332686	0.0167049	-4.95592	-3.34225	-0.749807	-0.428796	0.007250923	0.06949439	0.005685974	0.0619231	0.098278	0.159985	0.611187	0.13055	0.0602144	0.0643167	0.198471	0.211993	-2.80984	-2.74394	1.19273	0.78879
674	-55984.72	-55980.8	-3.923348	0.0543316	0.0482629	0.0256694	0.0228022	-2.91265	-3.03109	-0.749807	-0.237508	0.004280609	0.07413199	0.005685974	0.02180228	0.098278	0.159985	0.611187	0.13055	0.0565856	0.064416	0.190074	0.216377	-2.872	-2.74239	1.21166	0.78879
675	-55930.88	-55923.59	-7.285987	0.0073656	0.0482629	0.0060992	0.0399648	-4.91093	-3.03109	-0.188663	-1.10783	0.007856147	0.07413199	0.004859797	0.01750512	0.0277047	0.0451001	0.172294	0.754901	0.0710833	0.0749373	0.203709	0.214754	-2.6439	-2.5911	1.05284	1.97731
676	-55974.05	-55966	-8.050612	0.0158842	0.0482629	0.0500838	0.152176	-4.14243	-3.03109	1.14837	1.5354	0.01558384	0.1056928	0.004859797	0.06010726	0.07689	0.125168	0.478175	0.319767	0.0710833	0.089263	0.228522	0.286967	-2.6439	-2.41617	1.16778	1.97731
677	-56005.27	-55998.82	-6.449427	0.0158842	0.0130558	0.0158465	0.0130248	-4.14243	-4.33852	-0.00237891	-0.479964	0.005319448	0.09173793	0.006847495	0.01680645	0.0797718	0.350953	0.496098	0.0731775	0.0789367	0.125259	0.253769	0.402688	-2.53911	-2.07737	1.16778	1.3367
678	-55990.75	-55984.52	-6.228074	0.0307406	0.200452	0.0383558	0.250109	-3.48217	-1.60718	0.221322	-1.82832	0.001977559	0.09216807	0.006847495	0.02563983	0.102411	0.346825	0.456819	0.0939452	0.0789367	0.125259	0.253769	0.402688	-2.53911	-2.07737	1.16778	1.3367
679	-55960.81	-55955.66	-5.155438	0.0307406	0.177184	0.0366267	0.21111	-3.48217	-1.73057	0.175195	-1.82832	0.004736662	0.1493336	0.006847495	0.02563983	0.296218	0.23043	0.303509	0.169843	0.0951766	0.110976	0.305978	0.356772	-2.35202	-2.19844	1.16778	0.304268
680	-56006.56	-56001.53	-5.030124	0.0286221	0.161722	0.011423	0.0645431	-3.55358	-1.82187	-0.918548	-1.82832	0.0194317	0.2716638	0.00597777	0.00668605	0.16893	0.131412	0.602798	0.0968599	0.0935305	0.110976	0.320471	0.380248	-2.36947	-2.19844	1.23151	0.304268
681	-55965.7	-55962.2	-3.502305	0.032737	0.0884388	0.01779	0.0480596	-3.41925	-2.42544	-0.60987	0.64587	0.002462931	0.2716638	0.008150077	0.008904543	0.114567	0.0891224	0.358634	0.437676	0.0940568	0.123852	0.345419	0.454841	-2.36386	-2.08867	1.30086	0.304268
682	-55954.67	-55947.48	-7.188006	0.0288502	0.00962534	0.0725301	0.0241983	-3.54564	-4.64336	0.921884	1.24135	0.008782983	0.2712423	0.008150077	0.03130238	0.354886	0.0661046	0.254372	0.324637	0.0951048	0.0559645	0.371839	0.218809	-2.35278	-2.88304	1.36348	0.304268
683	-55941.94	-55936.02	-5.918235	0.0185646	0.0178588	0.0466719	0.0448974	-3.9865	-4.02526	0.921884	-0.958778	0.02111864	0.1577596	0.008150077	0.03281185	0.256922	0.178743	0.184154	0.380181	0.0829324	0.0559645	0.271138	0.182969	-2.48973	-2.88304	1.1846	0.0306
684	-55892.33	-55887.36	-4.9682	0.0377858	0.0631917	0.0108081	0.018075	-3.27582	-2.76158	-1.25164	-0.958778	0.01747961	0.1953563	0.008150077	0.03281185	0.19142	0.388123	0.137204	0.283253	0.0699529	0.059178	0.274144	0.231918	-2.65993	-2.8272	1.36583	0.162459
685	-56083.73	-56077.67	-6.052839	0.0631031	0.0745557	0.00882614	0.010428	-2.76299	-2.59621	-1.96705	-0.958778	0.02597336	0.2715167	0.01608851	0.01665407	0.268323	0.1423	0.192326	0.397051	0.0717259	0.0477947	0.301951	0.201206	-2.6349	-3.04084	1.43741	0.162459
686	-55931.97	-55925.66	-6.314005	0.0200283	0.0628905	0.00311377	0.00977747	-3.91061	-2.76636	-1.86131	-1.07798	0.01394953	0.2937073	0.007417485	0.01665407	0.336148	0.167046	0.225772	0.271034	0.0770455	0.10038	0.324346	0.42258	-2.56336	-2.29879	1.43741	0.200837
687	-55882.67	-55876.94	-5.728882	0.0156515	0.0872532	0.00294278	0.0164053	-4.15719	-2.43894	-1.67121	-0.84262	0.01064894	0.1957731	0.004504342	0.01665407	0.224852	0.153803	0.207874	0.413471	0.0709845	0.0628271	0.29883	0.264489	-2.64529	-2.76737	1.43741	0.200837
688	-55972.89	-55966.02	-6.865732	0.0341935	0.0298041	0.00642904	0.00560376	-3.37572	-3.51311	-1.67121	0.620837	0.01064894	0.1295373	0.002505502	0.01665407	0.45982	0.282697	0.177287	0.0801957	0.0625384	0.0399343	0.263172	0.16805	-2.77197	-3.22052	1.43702	1.90994
689	-56116.4	-56111.32	-5.081949	0.10087	0.0298041	0.0511838	0.0151233	-2.29392	-3.51311	-0.678409	0.620837	0.01064894	0.1708373	0.002505502	0.01665407	0.0780688	0.597113	0.278379	0.0464392	0.0800306	0.0379161	0.268578	0.127244	-2.52535	-3.27238	1.21073	1.90994
690	-56036.17	-56029.87	-6.303809	0.098722	0.0298041	0.0334223	0.0100902	-2.31545	-3.51311	-1.08308	0.361485	0.00583514	0.2299281	0.006836861	0.0294	0.0780688	0.597113	0.278379	0.0464392	0.086008	0.0379161	0.333562	0.147049	-2.45331	-3.27238	1.35539	1.90994
691	-55994.76	-55986.82	-7.941336	0.0563435	0.0108443	0.0785567	0.0151196	-2.87629	-4.52412	0.332354	-1.16261	0.01618554	0.1246212	0.006836861	0.05512462	0.0350948	0.268424	0.125142	0.571339	0.0704535	0.0379161	0.273238	0.147049	-2.6528	-3.27238	1.35539	1.82622
692	-55869.63	-55863.4	-6.220607	0.0339881	0.0116738	0.0142557	0.00489634	-3.38174	-4.45041	-0.868855	0.824363	0.008357835	0.168299	0.005755521	0.05512462	0.0350948	0.268424	0.125142	0.571339	0.0751615	0.0596727	0.291496	0.231427	-2.58812	-2.81888	1.35539	0.242928
693	-55896.27	-55891.33	-4.940418	0.0354478	0.0873733	0.00974318	0.0240154	-3.33969	-2.43757	-1.29149	0.824363	0.0005473149	0.2061335	0.01090939	0.02654349	0.0890749	0.443914	0.317626	0.149386	0.0804897	0.0608139	0.312161	0.235852	-2.51963	-2.79994	1.35539	0.242928
694	-55970.86	-55963.33	-7.527588	0.00899691	0.0674393	0.00247289	0.0185364	-4.71087	-2.69653	-1.29149	1.52091	0.007655246	0.2584879	0.01090939	0.02943316	0.0835652	0.416455	0.297979	0.202001	0.0944003	0.115932	0.36611	0.449615	-2.36021	-2.15475	1.35539	0.242928
695	-56016.57	-56003.15	-13.42234	0.00899691	0.0753358	0.000501583	0.00420002	-4.71087	-2.5858	-2.88687	1.03418	0.01703673	0.441154	0.01090939	0.02943316	0.0319818	0.868364	0.0223452	0.0773089	0.0973551	0.108165	0.377569	0.419493	-2.32939	-2.2241	1.35539	3.26761
696	-56143.28	-56131.45	-11.83027	0.0581123	0.0938551	0.00323979	0.00523248	-2.84538	-2.366	-2.88687	1.03418	0.005457321	0.4381843	0.01090939	0.0406325	0.385531	0.2301	0.0861859	0.298183	0.110133	0.202329	0.456529	0.838706	-2.20607	-1.59786	1.42197	3.26761
697	-55918.93	-55907.87	-11.06469	0.0581123	0.0938551	0.00234583	0.00378867	-2.84538	-2.366	-3.20974	1.03418	0.01285269	0.2929005	0.004660707	0.0406325	0.135776	0.323626	0.121217	0.419381	0.0936351	0.0905538	0.328145	0.317347	-2.36835	-2.40181	1.25405	2.44167
698	-56034.16	-56026.53	-7.633146	0.0581123	0.0389575	0.00849855	0.00569729	-2.84538	-3.24528	-1.92248	-0.411121	0.0006578351	0.1423986	0.01134826	0.02387481	0.097854	0.591936	0.0695576	0.240653	0.0865644	0.0973907	0.303422	0.34137	-2.44687	-2.32902	1.25424	2.44167
699	-55934.07	-55927.76	-6.309973	0.0105916	0.0691357	0.00584336	0.0381419	-4.54769	-2.67168	-0.594758	1.47886	0.00535036	0.2179054	0.01125471	0.02387481	0.125022	0.478642	0.0888694	0.307467	0.0921796	0.0596514	0.323105	0.209088	-2.38402	-2.81924	1.25424	0.180146
700	-56014.51	-56007.09	-7.41834	0.0105916	0.0691357	0.00584336	0.0381419	-4.54769	-2.67168	-0.594758	1.99509	0.02504386	0.396139	0.009535512	0.0351093	0.320013	0.351443	0.0266721	0.301872	0.0926236	0.117849	0.316822	0.403106	-2.37921	-2.13835	1.22979	0.180146
701	-56068.6	-56061.57	-7.023285	0.015378	0.00922172	0.0334768	0.020075	-4.17482	-4.68619	0.777914	-1.10144	0.02504386	0.345877	0.004098416	0.03484962	0.319067	0.350405	0.029547	0.300981	0.075728	0.117849	0.25903	0.403106	-2.58061	-2.13835	1.22979	0.0622828
702	-56033.05	-56027.69	-5.358987	0.0464063	0.0262253	0.0249274	0.014087	-3.07032	-3.64103	-0.621468	-1.77543	0.02504386	0.2752639	0.002858015	0.07272979	0.43283	0.339129	0.0285962	0.199445	0.0916052	0.117849	0.254623	0.32757	-2.39027	-2.13835	1.0223	0.0622828
703	-55968	-55963.19	-4.812497	0.031477	0.0262253	0.016908	0.014087	-3.4585	-3.64103	-0.621468	0.999781	0.008325291	0.1601515	0.001890378	0.07272979	0.492256	0.38569	0.0325224	0.0895314	0.0916052	0.0826113	0.256297	0.231133	-2.39027	-2.49361	1.02885	0.657512
704	-55985.52	-55980.41	-5.106981	0.0580138	0.0711213	0.0248129	0.030419	-2.84707	-2.64337	-0.849319	-1.96938	0.008892548	0.1640602	0.001833063	0.06248196	0.555499	0.337649	0.0284715	0.0783796	0.0869922	0.0968428	0.230628	0.256743	-2.44194	-2.33467	0.974987	0.473223
705	-55987.02	-55980.54	-6.48324	0.0580138	0.0692105	0.00875324	0.0104426	-2.84707	-2.6706	-1.89126	-1.96938	0.008998635	0.1289359	0.001833063	0.06248196	0.262552	0.408388	0.0344363	0.294624	0.0855296	0.0968428	0.221173	0.250428	-2.45889	-2.33467	0.950084	0.473223
706	-56088.61	-56080.58	-8.028614	0.10478	0.0462634	0.0158095	0.00698031	-2.25589	-3.0734	-1.89126	-2.42001	0.008998635	0.2567106	0.002917735	0.07825202	0.510156	0.315329	0.0265893	0.147925	0.0897297	0.116604	0.232034	0.301529	-2.41095	-2.14897	0.950084	0.473223
707	-55959.3	-55952.59	-6.706477	0.10478	0.0132729	0.0158095	0.00200264	-2.25589	-4.32203	-1.89126	-0.814005	0.004967653	0.1942396	0.003260223	0.07825202	0.321455	0.286749	0.257277	0.134518	0.106576	0.0884622	0.287116	0.238318	-2.2389	-2.42518	0.991031	0.473223
