Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
73	-55988.28	-55983.98	-4.305039	0.0309199	0.0394373	0.0620501	0.0791428	-3.47635	-3.23304	0.696542	-0.56486	0.0129398	0.2352805	0.006960683	0.01175338	0.0475405	0.199532	0.338054	0.414873	0.0891984	0.0569465	0.429535	0.274226	-2.41689	-2.86564	1.57184	0.350326
74	-55947.62	-55943.38	-4.248565	0.0491152	0.0391965	0.0552437	0.0440874	-3.01359	-3.23917	0.117587	-0.0398401	0.02828964	0.2799915	0.006960683	0.03002143	0.00709572	0.0297814	0.703001	0.260121	0.0891984	0.0890134	0.344439	0.343724	-2.41689	-2.41897	1.35105	0.775755
75	-55959.01	-55955.04	-3.967585	0.0509998	0.099371	0.0573635	0.11177	-2.97593	-2.30889	0.117587	-0.0398401	0.02828964	0.2961693	0.007400407	0.03002143	0.00531152	0.0608145	0.526234	0.40764	0.0891984	0.0890134	0.344439	0.343724	-2.41689	-2.41897	1.35105	0.775755
76	-55946.38	-55941.02	-5.357016	0.0476979	0.0842204	0.0661131	0.116736	-3.04287	-2.47432	0.326479	-0.0398401	0.02336136	0.2131857	0.007400407	0.03002143	0.138585	0.233535	0.492416	0.135465	0.0891984	0.0916039	0.344439	0.353727	-2.41689	-2.39028	1.35105	2.16566
77	-55987.18	-55984.09	-3.097595	0.0476979	0.0381676	0.0661131	0.0529033	-3.04287	-3.26577	0.326479	-0.0398401	0.01688501	0.2832229	0.004969329	0.01195544	0.144855	0.244101	0.469451	0.141594	0.0822231	0.0916039	0.317504	0.353727	-2.49832	-2.39028	1.35105	0.195713
78	-55863.82	-55858.27	-5.554061	0.0139717	0.0395948	0.0193659	0.0548815	-4.27072	-3.22906	0.326479	-0.0398401	0.005489854	0.2122779	0.007002446	0.04245843	0.263014	0.443216	0.0366778	0.257093	0.0773679	0.0768394	0.298755	0.296715	-2.55918	-2.56604	1.35105	0.697299
79	-55870.39	-55863.23	-7.168505	0.0111673	0.0113108	0.0055623	0.0056338	-4.49477	-4.48199	-0.696978	-0.0398401	0.00117069	0.0895216	0.004611452	0.04245843	0.541802	0.275556	0.0228033	0.159839	0.0701318	0.0801518	0.23182	0.264941	-2.65738	-2.52383	1.19559	0.867502
80	-55867.23	-55861.8	-5.431599	0.0170476	0.0227912	0.0257027	0.0343623	-4.07175	-3.78138	0.410586	-0.0398401	0.001310299	0.1160428	0.006793157	0.0269447	0.24185	0.25476	0.0210823	0.482308	0.0701318	0.0786887	0.223828	0.251137	-2.65738	-2.54226	1.1605	0.867502
81	-55924.89	-55912.06	-12.82767	0.00195244	0.0227912	0.0204439	0.238645	-6.23868	-3.78138	2.34861	0.354228	0.02076783	0.1160428	0.006793157	0.02699619	0.05973	0.0629184	0.729671	0.147681	0.0579291	0.113394	0.210823	0.412678	-2.84854	-2.17689	1.2918	0.867502
82	-55950.37	-55936.44	-13.92731	0.0046099	0.0357828	0.0482701	0.37468	-5.37955	-3.33029	2.34861	2.74359	6.714006e-05	0.1686834	0.006793157	0.02699619	0.0854322	0.0899926	0.098954	0.725621	0.0723636	0.126938	0.263355	0.461969	-2.62605	-2.06405	1.2918	0.867502
83	-55970.4	-55960.77	-9.632389	0.0046099	0.0768031	0.0225701	0.376029	-5.37955	-2.56651	1.58842	1.54962	0.02830488	0.2710749	0.006793157	0.02621147	0.284237	0.0637193	0.0700645	0.581979	0.083505	0.142064	0.303902	0.517019	-2.48285	-1.95147	1.2918	0.867502
84	-56010.65	-56002.18	-8.469314	0.00725344	0.0613805	0.0355129	0.30052	-4.92628	-2.79066	1.58842	1.54962	0.001567281	0.2784577	0.007107391	0.01402007	0.0773133	0.0582093	0.312204	0.552273	0.092105	0.161592	0.3352	0.588084	-2.38483	-1.82268	1.2918	0.867502
85	-55985.67	-55979.26	-6.40896	0.0149334	0.0613805	0.0731142	0.30052	-4.20415	-2.79066	1.58842	0.916177	0.006121246	0.1735883	0.007107391	0.01402007	0.190319	0.0671767	0.105151	0.637354	0.0961102	0.161592	0.349776	0.588084	-2.34226	-1.82268	1.2918	0.867502
86	-55972.23	-55963.69	-8.539001	0.00926769	0.0149164	0.043015	0.0692328	-4.68122	-4.2053	1.53501	0.879174	0.01046543	0.2458842	0.007107391	0.03198862	0.26546	0.093699	0.146666	0.494175	0.0868041	0.121101	0.274079	0.382369	-2.4441	-2.11113	1.14976	0.867502
87	-55931.53	-55925.43	-6.107218	0.0637879	0.0149164	0.0626586	0.0146523	-2.75219	-4.2053	-0.017863	0.879174	0.01126146	0.2330584	0.008688835	0.03734501	0.350617	0.0828362	0.129663	0.436884	0.0868041	0.0662829	0.350189	0.267402	-2.4441	-2.71382	1.39482	1.1128
88	-55937.73	-55931.47	-6.26331	0.0221327	0.0149164	0.0217409	0.0146523	-3.8107	-4.2053	-0.017863	-0.0343294	0.01600129	0.2126809	0.008688835	0.02642347	0.596213	0.0619262	0.0969324	0.244928	0.0868041	0.0662829	0.350189	0.267402	-2.4441	-2.71382	1.39482	1.1128
89	-55937.37	-55931.9	-5.471239	0.0290311	0.0170546	0.0742182	0.0436002	-3.53939	-4.07134	0.938643	0.0113913	0.01600129	0.2126809	0.005316835	0.05344076	0.518051	0.111691	0.174829	0.195429	0.0903049	0.0561274	0.364313	0.226432	-2.40456	-2.88013	1.39482	0.140124
90	-55904.67	-55897.91	-6.758662	0.0117954	0.0170546	0.0307577	0.0444714	-4.44004	-4.07134	0.958428	0.0113913	0.0144045	0.1616607	0.005316835	0.01749728	0.518051	0.111691	0.174829	0.195429	0.0681859	0.0562869	0.24476	0.202047	-2.68552	-2.87729	1.27804	1.03352
91	-55905.25	-55899.45	-5.794144	0.0226323	0.0349275	0.0871453	0.134488	-3.78838	-3.35448	1.3482	-0.125307	0.0104769	0.1344166	0.0059047	0.01617596	0.549276	0.104455	0.163502	0.182768	0.073177	0.0687403	0.339676	0.319082	-2.61487	-2.67742	1.53511	1.03352
92	-55911.59	-55906.82	-4.768047	0.0226323	0.0349275	0.0871453	0.134488	-3.78838	-3.35448	1.3482	-0.125307	0.0005967692	0.1869416	0.004770278	0.01617596	0.0773504	0.270846	0.243448	0.408355	0.0801074	0.0687403	0.371846	0.319082	-2.52439	-2.67742	1.53511	0.0892998
93	-55954.45	-55947.95	-6.499692	0.018282	0.0335107	0.0703946	0.129032	-4.00184	-3.39589	1.3482	-0.125307	0.0129727	0.269971	0.004770278	0.01385695	0.0493114	0.381934	0.1552	0.413555	0.0801074	0.111554	0.371846	0.517814	-2.52439	-2.19325	1.53511	1.57132
94	-55979.31	-55972.03	-7.281662	0.018282	0.0708596	0.0517193	0.20046	-4.00184	-2.64706	1.03991	-1.07845	0.02131172	0.3464651	0.004770278	0.01385695	0.0743769	0.120235	0.23409	0.571299	0.0850747	0.105542	0.394903	0.48991	-2.46423	-2.24864	1.53511	2.45801
95	-56073.23	-56066.68	-6.551287	0.0201805	0.0438461	0.0161583	0.035107	-3.90304	-3.12707	-0.222283	-1.07845	0.03033997	0.5348978	0.009859164	0.01385695	0.128898	0.208372	0.405688	0.257042	0.0797637	0.0715901	0.439364	0.394341	-2.52869	-2.6368	1.70626	1.38056
96	-55925.6	-55919.39	-6.213148	0.0209555	0.0438461	0.00793572	0.0166043	-3.86536	-3.12707	-0.971025	-1.07845	0.01569564	0.2167328	0.009859164	0.01385695	0.0937347	0.424329	0.295016	0.18692	0.0770232	0.0621422	0.269075	0.217089	-2.56365	-2.77833	1.25088	1.38056
97	-55914.03	-55908.58	-5.452137	0.0178783	0.0454519	0.00677042	0.0172124	-4.02417	-3.0911	-0.971025	-1.07845	0.003314007	0.1794348	0.009859164	0.01042785	0.104484	0.254434	0.598975	0.0421075	0.0888696	0.0650257	0.31046	0.227162	-2.42058	-2.73297	1.25088	0.680834
98	-55905.93	-55901.17	-4.762811	0.0430715	0.152412	0.0099754	0.0352989	-3.14489	-1.88117	-1.46274	-0.875736	0.005387504	0.2237627	0.00786211	0.01042785	0.181732	0.704976	0.0400532	0.0732392	0.0844837	0.0866388	0.292466	0.299927	-2.4712	-2.44601	1.24179	0.680834
99	-55914	-55907.63	-6.361862	0.0403279	0.152412	0.0172146	0.0650596	-3.21071	-1.88117	-0.851286	-0.875736	0.006723186	0.1702062	0.00786211	0.04126207	0.0738091	0.797956	0.0453359	0.0828988	0.0743219	0.0866388	0.257288	0.299927	-2.59935	-2.44601	1.24179	2.25934
100	-55921.64	-55917.33	-4.310789	0.0403279	0.0904358	0.0172146	0.0386039	-3.21071	-2.40311	-0.851286	-0.726955	0.01927744	0.1755019	0.00786211	0.04126207	0.213104	0.677948	0.0385176	0.0704313	0.0743219	0.0713305	0.281418	0.270091	-2.59935	-2.64043	1.33144	0.253015
101	-55962.27	-55955.49	-6.778303	0.00536435	0.0904358	0.00641278	0.108111	-5.22798	-2.40311	0.178518	0.834258	0.02404346	0.2396141	0.00786211	0.04126207	0.575972	0.36532	0.0207556	0.0379527	0.0690183	0.0728693	0.261336	0.275918	-2.67338	-2.61909	1.33144	0.117933
102	-55919.51	-55915.18	-4.325376	0.0331971	0.0795513	0.0396852	0.0950991	-3.40529	-2.53135	0.178518	0.774181	0.009835112	0.1893717	0.01077653	0.04126207	0.343732	0.218018	0.415601	0.0226496	0.0690183	0.0728693	0.33176	0.350271	-2.67338	-2.61909	1.57004	0.00834026
103	-55953.68	-55949.65	-4.024718	0.0908819	0.0619613	0.108644	0.0740712	-2.39819	-2.78125	0.178518	0.122383	0.009443014	0.2385767	0.005859884	0.04126207	0.696442	0.0091323	0.122153	0.172273	0.0726662	0.0825563	0.390501	0.44365	-2.62188	-2.49427	1.68156	0.549967
104	-55915.43	-55911.98	-3.451644	0.0707181	0.0569779	0.0845395	0.0681139	-2.64905	-2.86509	0.178518	0.122383	0.009104157	0.2017114	0.002603608	0.04126207	0.464497	0.00609086	0.414513	0.114899	0.0726662	0.0825563	0.321033	0.364727	-2.62188	-2.49427	1.48567	0.549967
105	-55865.15	-55858.81	-6.345527	0.0163549	0.00981988	0.0114471	0.00687311	-4.11323	-4.62335	-0.356792	-0.391746	0.004428437	0.2048421	0.002565867	0.04126207	0.694148	0.00910223	0.125044	0.171706	0.0758306	0.0731707	0.287669	0.277579	-2.57925	-2.61496	1.33331	0.523281
106	-55914.19	-55909.95	-4.239092	0.060224	0.074975	0.0198898	0.0247615	-2.80969	-2.5906	-1.10786	-0.196157	0.01123583	0.1578335	0.008119724	0.04126207	0.428135	0.0139541	0.294679	0.263232	0.0758306	0.0731707	0.246681	0.238028	-2.57925	-2.61496	1.17959	0.523281
107	-55907.23	-55902.2	-5.031582	0.060224	0.0268197	0.0198898	0.00885757	-2.80969	-3.61862	-1.10786	-0.196157	0.003813447	0.1616837	0.008119724	0.04175288	0.375967	0.134103	0.258773	0.231157	0.0880645	0.0731707	0.24988	0.207619	-2.42969	-2.61496	1.04291	0.881764
108	-55992.87	-55985.15	-7.713246	0.022368	0.00946413	0.00738735	0.00312566	-3.80012	-4.66025	-1.10786	-0.196157	0.005624502	0.1975828	0.003252729	0.04175288	0.310908	0.110897	0.213993	0.364201	0.105698	0.0544818	0.299915	0.15459	-2.24717	-2.90989	1.04291	1.80757
109	-55962.43	-55956.28	-6.146618	0.0605463	0.0378913	0.0615091	0.0384938	-2.80435	-3.27303	0.0157764	-1.96437	0.01353372	0.2993832	0.007629613	0.04175288	0.310908	0.110897	0.213993	0.364201	0.104391	0.0876401	0.344995	0.289637	-2.25961	-2.43452	1.19539	0.748283
110	-55965.45	-55960.23	-5.226072	0.0254734	0.0488285	0.0195093	0.0373963	-3.67012	-3.01944	-0.266744	1.19229	0.01452707	0.223499	0.007629613	0.03403033	0.203961	0.244335	0.147025	0.404679	0.104948	0.0753937	0.346838	0.249164	-2.25429	-2.58503	1.19539	0.748283
111	-55909.4	-55903.62	-5.785737	0.0571287	0.0135084	0.0437531	0.0103456	-2.86245	-4.30445	-0.266744	1.19229	0.002479555	0.2061282	0.003633297	0.05754306	0.548151	0.197893	0.11908	0.134876	0.104663	0.0753937	0.339207	0.244346	-2.25701	-2.58503	1.17586	0.748283
112	-55991.4	-55986.54	-4.860672	0.0436157	0.0135084	0.0273452	0.00846915	-3.13234	-4.30445	-0.466878	-0.0778283	0.01756276	0.2061282	0.008388978	0.05754306	0.618862	0.103738	0.218955	0.0584457	0.104663	0.0917548	0.272053	0.2385	-2.25701	-2.38864	0.955248	0.130932
113	-55983.67	-55977.98	-5.683517	0.0436157	0.0348722	0.0249924	0.0199822	-3.13234	-3.35606	-0.556848	-0.0778283	0.01756276	0.2900297	0.01013725	0.05471374	0.489012	0.291444	0.173014	0.0465296	0.0970947	0.0917548	0.306319	0.289472	-2.33207	-2.38864	1.14894	1.60434
114	-56011.88	-56008.08	-3.797195	0.0436157	0.0498086	0.0240977	0.0275193	-3.13234	-2.99957	-0.5933	-0.0778283	0.01756276	0.2963967	0.01040314	0.01373496	0.140879	0.490004	0.290887	0.0782299	0.0951912	0.0820924	0.294888	0.25431	-2.35187	-2.49991	1.13071	0.639893
115	-56011.29	-56006.53	-4.755804	0.0268154	0.145819	0.0148155	0.080565	-3.61878	-1.92539	-0.5933	1.3766	0.01837602	0.1770948	0.01040314	0.01373496	0.187935	0.103706	0.603835	0.104523	0.0930026	0.0693118	0.262677	0.195764	-2.37513	-2.66914	1.0383	0.572158
116	-55935.42	-55930.4	-5.014977	0.0268154	0.201108	0.0103164	0.0773707	-3.61878	-1.60391	-0.955236	0.655663	0.001059545	0.202873	0.01040314	0.03195545	0.219362	0.122673	0.0833217	0.574643	0.0930026	0.0855533	0.312146	0.287144	-2.37513	-2.45862	1.21084	0.572158
117	-55930.53	-55925.52	-5.01485	0.0268154	0.201108	0.0103164	0.0773707	-3.61878	-1.60391	-0.955236	0.655663	0.001059545	0.2038179	0.01040314	0.01028518	0.187627	0.0661636	0.147803	0.598406	0.0954649	0.0984109	0.274419	0.282888	-2.349	-2.3186	1.0559	1.32293
118	-55965.76	-55960.66	-5.106555	0.0268154	0.201108	0.0116637	0.0874745	-3.61878	-1.60391	-0.832497	-0.0846074	0.0008721532	0.1795303	0.005697837	0.02882247	0.175356	0.0618365	0.203536	0.559271	0.0954649	0.137222	0.274419	0.394453	-2.349	-1.98615	1.0559	1.49307
119	-55922.67	-55918.54	-4.132353	0.0413817	0.0471993	0.0179995	0.0205299	-3.18492	-3.05338	-0.832497	-0.0846074	0.002748262	0.1795303	0.003138519	0.03310895	0.34353	0.12114	0.398736	0.136594	0.0944028	0.125838	0.260034	0.346623	-2.36018	-2.07276	1.01324	1.13136
120	-55933.79	-55929.92	-3.868649	0.0413817	0.0798555	0.0452611	0.0873416	-3.18492	-2.52754	0.0896086	-0.0846074	0.00271776	0.1403432	0.004386452	0.03965466	0.603806	0.119459	0.215502	0.0612324	0.100121	0.125838	0.285502	0.358837	-2.30138	-2.07276	1.04787	1.13136
121	-55980.24	-55976.36	-3.878325	0.0413817	0.109305	0.0452611	0.119552	-3.18492	-2.21361	0.0896086	-0.0846074	0.02012516	0.2093821	0.003096347	0.03965466	0.510308	0.100961	0.182132	0.206598	0.0804998	0.121408	0.254219	0.383408	-2.5195	-2.1086	1.14994	1.13136
122	-56047.43	-56043.47	-3.963226	0.016694	0.0920517	0.0160717	0.0886201	-4.0927	-2.3854	-0.0379918	-0.0846074	0.01717858	0.08496056	0.002836065	0.02160242	0.312112	0.19987	0.156907	0.331111	0.0843636	0.0815696	0.238758	0.230851	-2.47262	-2.5063	1.04032	0.961591
123	-55911.13	-55906.26	-4.871158	0.030908	0.029994	0.0297558	0.0288758	-3.47674	-3.50676	-0.0379918	-1.30711	0.006007827	0.197876	0.007268884	0.01704653	0.155725	0.389053	0.305424	0.149799	0.0843636	0.0815696	0.265133	0.256352	-2.47262	-2.5063	1.1451	0.603315
124	-55890.35	-55883.52	-6.820871	0.030908	0.029994	0.00541506	0.00525492	-3.47674	-3.50676	-1.74183	-1.73931	0.005838364	0.1962062	0.007268884	0.01704653	0.150312	0.37553	0.168577	0.30558	0.0843636	0.0815696	0.265133	0.256352	-2.47262	-2.5063	1.1451	0.380263
125	-55961.46	-55952.92	-8.533997	0.0198198	0.0496887	0.0122778	0.0307806	-3.92107	-3.00198	-0.478891	1.71199	0.005838364	0.1079908	0.005911071	0.02306305	0.127756	0.183029	0.429489	0.259725	0.0908415	0.0908479	0.285492	0.285512	-2.39864	-2.39857	1.1451	3.49395
126	-55908.51	-55903.68	-4.824996	0.0198198	0.0361584	0.0249221	0.0454668	-3.92107	-3.31984	0.229071	-0.74256	0.005838364	0.1696985	0.005911071	0.02306305	0.353295	0.471441	0.136686	0.038578	0.0973679	0.0967326	0.271864	0.270091	-2.32926	-2.3358	1.02681	0.929678
127	-55939.86	-55932.24	-7.623084	0.0188065	0.0361584	0.0236479	0.0454668	-3.97355	-3.31984	0.229071	-0.74256	0.01433675	0.1860623	0.005911071	0.03935776	0.268984	0.42913	0.235436	0.0664491	0.0883513	0.0967326	0.23651	0.258947	-2.42643	-2.3358	0.984672	3.39498
128	-55880.71	-55876.66	-4.050324	0.0188065	0.0455379	0.0171806	0.0416008	-3.97355	-3.08921	-0.0904257	0.415724	0.01236172	0.1252034	0.005911071	0.02551096	0.248112	0.395832	0.294763	0.061293	0.0753344	0.0771388	0.235769	0.241417	-2.58582	-2.56215	1.14092	0.275438
129	-55868.37	-55861.79	-6.587625	0.0188065	0.0455379	0.00480166	0.0116267	-3.97355	-3.08921	-1.36524	0.415724	0.008945181	0.1557508	0.004581388	0.02551096	0.239369	0.381882	0.319616	0.059133	0.0736186	0.0711577	0.2304	0.222698	-2.60886	-2.64286	1.14092	1.96494
130	-55952.14	-55945.61	-6.526899	0.0550515	0.0810442	0.00412083	0.00606648	-2.89949	-2.51276	-2.59222	0.415724	0.004036831	0.1658024	0.004581388	0.02551096	0.131742	0.433912	0.363162	0.0711837	0.0873468	0.113767	0.297407	0.387365	-2.43787	-2.1736	1.22522	0.520857
131	-55913.35	-55906.52	-6.830854	0.0396363	0.0810442	0.00296694	0.00606648	-3.22801	-2.51276	-2.59222	0.415724	0.003144604	0.1658024	0.004581388	0.03643793	0.128195	0.42223	0.308483	0.141092	0.0870881	0.0591143	0.254888	0.173015	-2.44084	-2.82828	1.07391	0.520857
132	-55896.81	-55887.14	-9.671948	0.0396363	0.0810442	0.00296694	0.00606648	-3.22801	-2.51276	-2.59222	2.4351	0.01201223	0.1658024	0.006324177	0.02759726	0.223466	0.385285	0.281491	0.109759	0.0807644	0.0758722	0.23638	0.222062	-2.51622	-2.5787	1.07391	0.520857
133	-55897.15	-55884.88	-12.27745	0.0189191	0.0810442	0.00141617	0.00606648	-3.96759	-2.51276	-2.59222	2.4351	0.002350897	0.1292509	0.009335378	0.03006004	0.396505	0.120613	0.288133	0.19475	0.0711577	0.0815525	0.208263	0.238687	-2.64286	-2.50651	1.07391	2.22965
134	-55881.25	-55875.09	-6.160528	0.0346358	0.072448	0.00966761	0.0202218	-3.36287	-2.62489	-1.27611	0.468233	0.002350897	0.1546915	0.004770236	0.02602539	0.381265	0.154413	0.277058	0.187264	0.0776288	0.0544912	0.26369	0.185096	-2.55582	-2.90972	1.22284	2.22965
135	-55887.35	-55881.75	-5.604487	0.0199366	0.0669861	0.00633221	0.0212759	-3.9152	-2.70327	-1.14691	0.468233	0.01113765	0.1906994	0.004770236	0.02757145	0.622083	0.0937437	0.149816	0.134357	0.0766427	0.0544912	0.28515	0.202735	-2.5686	-2.90972	1.31386	1.11175
136	-55873.8	-55867.81	-5.989728	0.0199366	0.0669861	0.00633221	0.0212759	-3.9152	-2.70327	-1.14691	0.923441	0.006911421	0.1655295	0.004770236	0.02757145	0.203111	0.27899	0.273037	0.244862	0.0611223	0.0544912	0.236142	0.210523	-2.79488	-2.90972	1.35156	1.11175
137	-55889.01	-55879.51	-9.503085	0.00680699	0.0446664	0.00216202	0.0141868	-4.98981	-3.10853	-1.14691	0.771431	0.005776058	0.1655295	0.004770236	0.01337687	0.19432	0.343153	0.140175	0.322351	0.0611223	0.0544912	0.295973	0.263863	-2.79488	-2.90972	1.57739	3.06685
138	-55929.21	-55919.33	-9.871892	0.00828599	0.156632	0.00304202	0.0575041	-4.79319	-1.85386	-1.00204	-1.10607	0.01030195	0.2052286	0.008945319	0.007183915	0.0620987	0.742474	0.0924139	0.103013	0.0670444	0.0544912	0.32465	0.263863	-2.7024	-2.90972	1.57739	3.77906
139	-56014.8	-56002.75	-12.04544	0.00828599	0.119733	0.00160151	0.023142	-4.79319	-2.12249	-1.64362	-1.78937	0.003771771	0.1965604	0.02126221	0.007183915	0.129367	0.276939	0.192521	0.401172	0.0666355	0.0590943	0.32267	0.286153	-2.70852	-2.82862	1.57739	3.77906
140	-56056.62	-56047.05	-9.565135	0.0257962	0.119733	0.0221364	0.102746	-3.65753	-2.12249	-0.153002	-1.78937	0.02359646	0.1752508	0.02126221	0.01245551	0.0750572	0.580489	0.111698	0.232755	0.0548459	0.0489767	0.265581	0.23716	-2.90323	-3.01641	1.57739	3.77906
141	-55902.83	-55897.98	-4.849327	0.0334414	0.119733	0.014392	0.0515287	-3.39796	-2.12249	-0.843126	0.792612	0.0006102843	0.1479136	0.008853043	0.01245551	0.0798624	0.617652	0.054829	0.247657	0.0548459	0.0588944	0.265581	0.285185	-2.90323	-2.83201	1.57739	0.816755
142	-55896.94	-55890.55	-6.389073	0.0178534	0.0526053	0.0179079	0.0527661	-4.02556	-2.94494	0.00305153	0.792612	0.00122305	0.1479136	0.007213165	0.03869261	0.0608196	0.688971	0.0616049	0.188604	0.0682726	0.0588944	0.330597	0.285185	-2.68425	-2.83201	1.57739	1.53252
143	-56011.92	-56005.71	-6.211222	0.0226385	0.0854455	0.00570823	0.0215449	-3.78811	-2.45988	-1.37774	0.792612	0.01965819	0.1305798	0.007213165	0.05559779	0.406569	0.144491	0.331742	0.117198	0.0545234	0.0482264	0.28057	0.248166	-2.90912	-3.03185	1.63819	0.38784
144	-55924.06	-55916.61	-7.441161	0.00921904	0.044821	0.00119749	0.00582194	-4.68648	-3.10508	-2.04104	0.792612	0.00135776	0.06380444	0.007213165	0.01469579	0.406569	0.144491	0.331742	0.117198	0.0578395	0.0610689	0.188606	0.199136	-2.85008	-2.79575	1.18199	0.38784
145	-55984.23	-55978.16	-6.066512	0.0102123	0.0326876	0.0121468	0.0388797	-4.58417	-3.42076	0.173477	0.792612	0.01275249	0.06380444	0.007213165	0.05646428	0.434792	0.104382	0.335492	0.125334	0.0658821	0.0680365	0.214832	0.221857	-2.71989	-2.68771	1.18199	0.38784
146	-55906.47	-55901.91	-4.558625	0.0367927	0.0311249	0.0437625	0.037021	-3.30246	-3.46975	0.173477	1.49996	0.004864088	0.1166595	0.005194564	0.01463088	0.321773	0.337188	0.248285	0.0927545	0.0658003	0.0620967	0.23526	0.222019	-2.72113	-2.77906	1.27407	0.259611
147	-55883.3	-55878.39	-4.906994	0.0243639	0.0183729	0.0109524	0.00825923	-3.71465	-3.99688	-0.799545	-0.708783	0.009676753	0.1990661	0.005194564	0.01463088	0.22309	0.105796	0.608995	0.0621194	0.0768783	0.0688951	0.274869	0.246325	-2.56553	-2.67517	1.27407	0.259611
148	-55867.2	-55860.35	-6.853306	0.0243639	0.0183729	0.0109524	0.00825923	-3.71465	-3.99688	-0.799545	-0.222585	0.00351104	0.1743321	0.004690712	0.02373272	0.347647	0.381161	0.17439	0.0968022	0.0768783	0.0604841	0.318543	0.250614	-2.56553	-2.80537	1.42153	2.07617
149	-55951.77	-55945.98	-5.783362	0.0437604	0.0183729	0.0490325	0.0205864	-3.12903	-3.99688	0.113755	0.1961	0.00351104	0.1265447	0.007802983	0.01310332	0.347647	0.381161	0.17439	0.0968022	0.0699272	0.0841837	0.255415	0.307488	-2.6603	-2.47475	1.29544	2.07617
150	-55898.68	-55891.61	-7.068298	0.0114534	0.078708	0.0128333	0.0881905	-4.46947	-2.54201	0.113755	1.56112	0.003120853	0.1543994	0.006251319	0.01310332	0.137104	0.528798	0.111468	0.22263	0.0845262	0.0941862	0.247299	0.275561	-2.47069	-2.36248	1.07354	2.07617
151	-55941.08	-55933.76	-7.321959	0.0546968	0.0361868	0.0104071	0.00688523	-2.90595	-3.31906	-1.65932	1.56112	0.001750482	0.1672471	0.006917653	0.01310332	0.036365	0.221371	0.649064	0.0931998	0.102605	0.0689498	0.297701	0.200053	-2.27687	-2.67438	1.0652	2.07617
152	-55948.73	-55939.91	-8.819235	0.064168	0.00656204	0.0100353	0.00102625	-2.74625	-5.02645	-1.85539	1.5952	0.004314592	0.2003388	0.003982804	0.01368196	0.0801486	0.737014	0.0909179	0.0919197	0.0992491	0.0689498	0.287964	0.200053	-2.31012	-2.67438	1.0652	1.15722
153	-55908.56	-55898.97	-9.587548	0.0726796	0.00656204	0.00578353	0.000522179	-2.62169	-5.02645	-2.53105	1.54018	0.0021082	0.2003388	0.002564678	0.04651893	0.192929	0.358551	0.184111	0.264409	0.0992491	0.110043	0.287964	0.319282	-2.31012	-2.20688	1.0652	0.184938
154	-55993.1	-55984.77	-8.328608	0.0729948	0.0099584	0.0058086	0.000792446	-2.61737	-4.60934	-2.53105	-0.813145	0.01866358	0.3242323	0.003755867	0.04651893	0.469331	0.215674	0.155948	0.159047	0.118331	0.107352	0.34733	0.315102	-2.13427	-2.23165	1.07679	0.184938
155	-55964.49	-55960.07	-4.418642	0.0729948	0.0103631	0.0399995	0.00567872	-2.61737	-4.56951	-0.601521	-0.124445	0.007572807	0.2808735	0.00137198	0.03960574	0.289021	0.45553	0.193608	0.0618406	0.106809	0.0886115	0.366522	0.304076	-2.23671	-2.42349	1.23302	0.184938
156	-56000.86	-55996.11	-4.741835	0.024264	0.0340025	0.019793	0.0277371	-3.71876	-3.38132	-0.203665	-0.155286	0.007572807	0.2458329	0.00137198	0.0446358	0.414134	0.244279	0.258894	0.0826938	0.106862	0.0808515	0.366702	0.277447	-2.23622	-2.51514	1.23302	1.37263
157	-56000.31	-55995.82	-4.48693	0.0481515	0.0743784	0.0392789	0.0606731	-3.0334	-2.59859	-0.203665	-0.487897	0.02569673	0.1914959	0.004403146	0.0446358	0.342086	0.36358	0.226026	0.0683074	0.0948011	0.0808515	0.325316	0.277447	-2.35597	-2.51514	1.23302	1.37263
158	-55954.64	-55946.18	-8.456546	0.0681139	0.0515526	0.0100623	0.00761576	-2.68657	-2.96515	-1.91238	2.07097	0.02677895	0.2743869	0.004403146	0.0446358	0.194797	0.207036	0.128708	0.469459	0.0948011	0.0840417	0.314826	0.279095	-2.35597	-2.47644	1.20024	1.47579
159	-55931.46	-55923.15	-8.308539	0.0243476	0.0214568	0.00359683	0.00316977	-3.71532	-3.84171	-1.91238	1.36965	0.02677895	0.2743869	0.004403146	0.0446358	0.121455	0.0701667	0.121037	0.687341	0.0867869	0.0840417	0.283241	0.274282	-2.4443	-2.47644	1.18284	1.19399
160	-55984.24	-55974.35	-9.888229	0.0243476	0.0126457	0.00284687	0.00147862	-3.71532	-4.37044	-2.14621	1.44902	0.02677895	0.2786955	0.008189392	0.03567263	0.121455	0.0701667	0.121037	0.687341	0.081399	0.0567061	0.265657	0.185068	-2.50839	-2.86987	1.18284	1.19399
