Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-55852.91	-55844.15	-8.766571	0.0183605	0.0718697	0.00150198	0.00587928	-3.99755	-2.6329	-2.50342	0.235568	0.0002563372	0.1294063	0.006474487	0.01988825	0.0743831	0.284573	0.0768028	0.564242	0.0679145	0.0639696	0.255899	0.241035	-2.68951	-2.74935	1.32653	1.90827
88	-55848.07	-55837.87	-10.20076	0.0135601	0.0718697	0.000915038	0.00484977	-4.30062	-2.6329	-2.69592	0.456161	0.0006093365	0.1340261	0.006474487	0.01988825	0.111413	0.426239	0.115037	0.347312	0.0679145	0.0639696	0.255899	0.241035	-2.68951	-2.74935	1.32653	2.35791
89	-55889.9	-55877.9	-11.99595	0.00473165	0.0718697	0.000331643	0.00503736	-5.35348	-2.6329	-2.65797	0.456161	0.01148787	0.1332797	0.006474487	0.01988825	0.0625433	0.186726	0.555761	0.194969	0.0696284	0.0694399	0.262357	0.261647	-2.66458	-2.66729	1.32653	2.35791
90	-56009.68	-56005.5	-4.179882	0.0491819	0.173588	0.0250001	0.0882381	-3.01223	-1.75107	-0.676646	0.456161	0.01983067	0.3045752	0.006474487	0.01902005	0.0625433	0.186726	0.555761	0.194969	0.0688346	0.0649478	0.321036	0.302908	-2.67605	-2.73417	1.53984	0.544754
91	-55979.7	-55974.43	-5.276359	0.0547111	0.0336591	0.0278107	0.0171096	-2.90569	-3.39147	-0.676646	0.859146	0.03500388	0.3310055	0.006474487	0.02165267	0.0604153	0.180373	0.533723	0.225489	0.0688346	0.0603148	0.353547	0.309788	-2.67605	-2.80818	1.63631	0.890878
92	-55980.52	-55974.29	-6.221651	0.0194004	0.0336591	0.0497297	0.0862795	-3.94246	-3.39147	0.941309	0.859146	0.03500388	0.2117846	0.006474487	0.02165267	0.0667099	0.0949761	0.589331	0.248983	0.0702541	0.0568857	0.360837	0.292175	-2.65564	-2.86671	1.63631	0.890878
93	-55901.61	-55895.02	-6.588371	0.0194004	0.0336591	0.0693905	0.120391	-3.94246	-3.39147	1.27446	-0.584609	0.01874417	0.1935711	0.006474487	0.04472432	0.14343	0.204204	0.117039	0.535327	0.0702541	0.0618897	0.318651	0.280713	-2.65564	-2.7824	1.51198	0.890878
94	-55872.86	-55861.97	-10.89535	0.00476482	0.0169797	0.0170426	0.0607322	-5.34649	-4.07574	1.27446	-1.67496	0.01794468	0.1615582	0.006474487	0.04472432	0.111275	0.353017	0.120392	0.415315	0.062612	0.0617092	0.283989	0.279894	-2.7708	-2.78532	1.51198	0.890878
95	-55998.64	-55992.6	-6.042974	0.0215063	0.0160502	0.0308345	0.0230118	-3.83941	-4.13204	0.360289	-0.0760311	0.02414385	0.1425771	0.004611205	0.04472432	0.061733	0.641069	0.0667906	0.230407	0.049822	0.102368	0.225978	0.464312	-2.9993	-2.27918	1.51198	0.77016
96	-56018.21	-56012.41	-5.798825	0.0215063	0.0473604	0.0168991	0.0372146	-3.83941	-3.04997	-0.241085	0.575372	0.00127336	0.1806018	0.004611205	0.04472432	0.0348029	0.436665	0.398637	0.129896	0.0447178	0.102368	0.265512	0.607812	-3.10738	-2.27918	1.78129	1.05761
97	-55967.15	-55959.49	-7.662322	0.00863674	0.0203347	0.0152447	0.0358927	-4.75173	-3.89543	0.568206	-0.499924	0.008664507	0.1569805	0.004151268	0.04472432	0.219232	0.353227	0.322466	0.105075	0.0556592	0.102368	0.308262	0.566956	-2.88851	-2.27918	1.7117	1.05761
98	-55904.03	-55897.55	-6.475642	0.0246288	0.0154712	0.0434722	0.0273082	-3.70384	-4.16877	0.568206	-1.51319	0.008664507	0.1296499	0.004453147	0.02908047	0.251904	0.611631	0.0157298	0.120735	0.0556592	0.0500177	0.308262	0.277018	-2.88851	-2.99538	1.7117	0.0187966
99	-55987.3	-55978.83	-8.474055	0.0084664	0.00994962	0.0061214	0.00719381	-4.77165	-4.61022	-0.324314	-1.51319	0.02153339	0.17555	0.0008067794	0.02908047	0.166854	0.681167	0.0175181	0.134461	0.0482539	0.0500177	0.267249	0.277018	-3.03128	-2.99538	1.7117	0.706789
100	-55930.37	-55922.44	-7.933503	0.00410772	0.025225	0.00565637	0.034735	-5.49489	-3.67992	0.319913	0.00272756	0.02153339	0.17555	0.001694765	0.02908047	0.487685	0.416857	0.0110032	0.0844557	0.0482539	0.0510045	0.267249	0.282483	-3.03128	-2.97584	1.7117	0.706789
101	-55930.22	-55925.95	-4.272103	0.0215748	0.0471375	0.0397267	0.0867963	-3.83623	-3.05469	0.610496	0.00272756	0.009973941	0.1493865	0.001694765	0.02908047	0.232956	0.4786	0.033248	0.255196	0.052192	0.0506919	0.28906	0.280752	-2.95283	-2.98199	1.7117	0.285684
102	-55965.57	-55958.16	-7.4133	0.00518538	0.0471375	0.0108298	0.0984478	-5.26191	-3.05469	0.736458	-1.1166	0.008079143	0.2286413	0.001694765	0.03671925	0.117645	0.736687	0.0167906	0.128877	0.0556364	0.0565737	0.308136	0.313328	-2.88892	-2.87221	1.7117	0.285684
103	-56040.49	-56033.31	-7.178097	0.0234528	0.0513314	0.0489818	0.107207	-3.75276	-2.96945	0.736458	1.83617	0.007998915	0.2286413	0.001123614	0.07328525	0.197181	0.553322	0.0334903	0.216006	0.0598019	0.0676713	0.331207	0.37479	-2.81672	-2.69309	1.7117	1.34178
104	-55903.82	-55898.03	-5.787957	0.0234528	0.0513314	0.0489818	0.107207	-3.75276	-2.96945	0.736458	0.310395	0.004048553	0.1478133	0.004907874	0.03285154	0.258674	0.369267	0.0439345	0.328125	0.0598019	0.0643038	0.337212	0.362597	-2.81672	-2.74414	1.72967	1.34178
105	-55934.17	-55928.86	-5.310724	0.0474367	0.0567355	0.0381838	0.0456687	-3.04836	-2.86935	-0.216986	-1.09274	0.002019152	0.2198318	0.004907874	0.02011898	0.355997	0.197146	0.023456	0.423401	0.0603075	0.0622284	0.340063	0.350895	-2.8083	-2.77694	1.72967	1.34178
106	-55903.08	-55897.98	-5.100933	0.0586155	0.0957129	0.014168	0.0231349	-2.83676	-2.3464	-1.42001	0.394665	0.006659364	0.2308321	0.005692732	0.04152229	0.422107	0.0134041	0.0624606	0.502029	0.0651596	0.0622284	0.316815	0.302563	-2.73091	-2.77694	1.58148	0.573302
107	-55908.08	-55903.54	-4.548041	0.0314332	0.0952238	0.0156607	0.0474427	-3.45989	-2.35153	-0.696706	0.217934	0.01728238	0.2644934	0.005692732	0.03187387	0.573677	0.0182173	0.0166394	0.391466	0.0651596	0.0646381	0.316815	0.314279	-2.73091	-2.73895	1.58148	0.573302
108	-55954.32	-55948.9	-5.411416	0.0368884	0.0952238	0.037231	0.0961082	-3.29986	-2.35153	0.00924425	0.217934	0.03946824	0.2736344	0.005692732	0.03187387	0.805966	0.030932	0.0282528	0.134849	0.0651596	0.0799643	0.303927	0.372981	-2.73091	-2.52617	1.53995	1.86208
109	-56054.6	-56047.81	-6.791188	0.0368884	0.0952238	0.028453	0.0734485	-3.29986	-2.35153	-0.259645	-1.25314	0.03946824	0.3026022	0.01124443	0.02345004	0.374148	0.314419	0.141985	0.169448	0.0591495	0.090724	0.275893	0.423167	-2.82769	-2.39993	1.53995	2.21477
110	-55992.22	-55987.42	-4.804356	0.0462555	0.0952238	0.0268604	0.055296	-3.07357	-2.35153	-0.54353	-1.25314	0.04989051	0.1851448	0.005684055	0.02568577	0.244031	0.205074	0.440376	0.110519	0.056401	0.0498012	0.263073	0.23229	-2.87527	-2.99972	1.53995	0.47693
111	-55999.14	-55993.16	-5.980328	0.0179442	0.0952238	0.0124454	0.0660436	-4.02049	-2.35153	-0.365915	-1.58879	0.04989051	0.1949441	0.004211389	0.02568577	0.542255	0.221417	0.117001	0.119327	0.0532171	0.045219	0.248156	0.21086	-2.93337	-3.09624	1.53968	0.47693
112	-55964.19	-55956.63	-7.561225	0.00412745	0.0676414	0.00265446	0.0435017	-5.4901	-2.69354	-0.441419	-0.332529	0.01195205	0.1949441	0.004211389	0.04367998	0.534154	0.218109	0.130193	0.117544	0.0614423	0.0841993	0.32641	0.447306	-2.78966	-2.47457	1.67006	0.47693
113	-55913.98	-55908.97	-5.005753	0.0161781	0.0676414	0.0104045	0.0435017	-4.1241	-2.69354	-0.441419	-0.332529	0.01195205	0.2203394	0.004175173	0.04367998	0.534154	0.218109	0.130193	0.117544	0.054835	0.0703285	0.291309	0.373618	-2.90343	-2.65458	1.67006	0.290854
114	-55946.74	-55940.99	-5.751691	0.0161781	0.0361159	0.0176386	0.0393763	-4.1241	-3.32102	0.086431	-0.136394	0.04366101	0.2292498	0.007485141	0.04367998	0.409894	0.399999	0.0999066	0.0902001	0.054835	0.0497451	0.291309	0.264269	-2.90343	-3.00084	1.67006	0.397002
115	-56034.03	-56027.87	-6.159158	0.0161781	0.0209097	0.0144398	0.018663	-4.1241	-3.86754	-0.113671	-0.136394	0.06508707	0.4499885	0.005763746	0.04367998	0.380991	0.102061	0.0928617	0.424086	0.0613546	0.0705702	0.325945	0.374902	-2.79108	-2.65115	1.67006	0.358172
116	-55993.59	-55986.88	-6.715936	0.0232	0.0176728	0.0207072	0.0157739	-3.7636	-4.03573	-0.113671	1.19099	0.007506951	0.2831053	0.007039828	0.04367998	0.0944357	0.395104	0.10213	0.40833	0.0663595	0.0617482	0.427123	0.397442	-2.71267	-2.78469	1.86198	0.358172
117	-55890.4	-55883.12	-7.284023	0.0385052	0.00598038	0.0343679	0.0053378	-3.25696	-5.11927	-0.113671	0.994774	0.003863988	0.2126176	0.007039828	0.03763355	0.123572	0.517004	0.0782031	0.281221	0.0664868	0.0704994	0.298237	0.316236	-2.71075	-2.65215	1.50088	0.358172
118	-55933.74	-55923.81	-9.929888	0.0385052	0.00598038	0.00481844	0.000748368	-3.25696	-5.11927	-2.07834	1.29735	0.001954921	0.2491313	0.007039828	0.03222026	0.0473265	0.262894	0.0299509	0.659829	0.0811307	0.0965615	0.363924	0.433141	-2.51169	-2.33758	1.50088	0.636298
119	-55921.08	-55914.57	-6.50563	0.0394134	0.00670063	0.0487852	0.00829393	-3.23365	-5.00555	0.213322	0.637843	0.01443476	0.2773337	0.00588049	0.02376553	0.050987	0.193283	0.0448662	0.710864	0.0795941	0.0586671	0.376473	0.27749	-2.53081	-2.83588	1.55391	0.286251
120	-55862.72	-55857.95	-4.770175	0.0171988	0.0280565	0.0212884	0.0347279	-4.06292	-3.57353	0.213322	0.637843	0.005916119	0.1956369	0.00588049	0.02108975	0.050987	0.193283	0.0448662	0.710864	0.0685126	0.0625842	0.279237	0.255075	-2.68074	-2.77124	1.40504	0.0913372
121	-55904.32	-55897.42	-6.897775	0.0122464	0.0463281	0.0356712	0.134944	-4.40252	-3.07201	1.06911	0.537308	0.005916119	0.2234932	0.00588049	0.0181471	0.107127	0.406098	0.404545	0.0822307	0.0681916	0.0744335	0.297548	0.324784	-2.68543	-2.59785	1.47326	1.65088
122	-55879.97	-55871.41	-8.560103	0.0122464	0.0100649	0.0356712	0.0293169	-4.40252	-4.5987	1.06911	0.537308	0.00862743	0.2030845	0.004918744	0.0181471	0.38768	0.278496	0.277431	0.0563926	0.0664134	0.0721041	0.311998	0.338731	-2.71186	-2.62964	1.5471	1.65088
123	-55895.41	-55888.34	-7.069376	0.0102865	0.0113813	0.0299624	0.0331514	-4.57692	-4.47578	1.06911	0.537308	0.009104541	0.1923323	0.004918744	0.0181471	0.146639	0.105341	0.339287	0.408733	0.0680583	0.0909539	0.266578	0.356258	-2.68739	-2.3974	1.3653	0.315621
124	-55949.01	-55940.7	-8.30408	0.00782642	0.00907778	0.00803604	0.00932091	-4.85025	-4.70193	0.0264312	1.46994	0.0230049	0.1755401	0.002315292	0.02984823	0.00409567	0.72127	0.0939342	0.1807	0.0611403	0.0909539	0.267525	0.397977	-2.79458	-2.3974	1.47604	0.315621
125	-55923.35	-55916.48	-6.862755	0.0215739	0.0140347	0.0242157	0.0157533	-3.83627	-4.26622	0.115514	-1.57983	0.008036769	0.3266415	0.006051554	0.02984823	0.0156113	0.453428	0.358045	0.172915	0.0835732	0.0909539	0.365682	0.397977	-2.48203	-2.3974	1.47604	0.328722
126	-55930.64	-55925.25	-5.396379	0.0148032	0.0227309	0.0166159	0.0255143	-4.21291	-3.78403	0.115514	-0.592895	0.01057553	0.2974474	0.005324778	0.02984823	0.0283662	0.0068622	0.65058	0.314192	0.0877028	0.10839	0.383752	0.474272	-2.4338	-2.22202	1.47604	0.16122
127	-55922.02	-55916.17	-5.849626	0.0109379	0.0298791	0.0192188	0.0525002	-4.51552	-3.5106	0.563659	0.770284	0.004595848	0.2958874	0.005324778	0.02984823	0.288391	0.00502576	0.476474	0.230109	0.0855786	0.10839	0.374458	0.474272	-2.45832	-2.22202	1.47604	0.16122
128	-55912.16	-55903.51	-8.644873	0.0156876	0.00410219	0.0275646	0.00720793	-4.15488	-5.49623	0.563659	0.80672	0.002344822	0.229567	0.007622299	0.02984823	0.288391	0.00502576	0.476474	0.230109	0.0854024	0.0568652	0.373687	0.248819	-2.46038	-2.86707	1.47604	0.0859464
129	-55954.18	-55948.73	-5.443327	0.0156876	0.0289272	0.0370444	0.068308	-4.15488	-3.54297	0.859245	-0.0367353	0.02134311	0.229567	0.008266273	0.02984823	0.679138	0.00109899	0.00111922	0.318643	0.0854024	0.0610743	0.373687	0.267236	-2.46038	-2.79566	1.47604	0.0859464
130	-56018.31	-56013.1	-5.204463	0.0212547	0.0365982	0.0675185	0.116259	-3.85118	-3.30776	1.15582	-0.0367353	0.0416492	0.3162132	0.01019801	0.01333178	0.679138	0.00109899	0.00111922	0.318643	0.0771004	0.0864744	0.33736	0.378377	-2.56265	-2.44791	1.47604	0.377533
131	-55922.07	-55916.57	-5.506296	0.0212547	0.0365982	0.0675185	0.116259	-3.85118	-3.30776	1.15582	0.119534	0.01200671	0.1898944	0.01019801	0.02941914	0.568655	0.00903876	0.00920507	0.413101	0.0653788	0.0864744	0.286071	0.378377	-2.72756	-2.44791	1.47604	0.377533
132	-55877.28	-55868.42	-8.86243	0.00912108	0.0365982	0.0129502	0.0519624	-4.69717	-3.30776	0.350522	2.42373	0.01527653	0.1496561	0.006389096	0.02941914	0.41962	0.100332	0.0104637	0.469584	0.0658367	0.0563106	0.288075	0.246393	-2.72058	-2.87687	1.47604	0.377533
133	-55888.88	-55877.96	-10.91871	0.00712	0.0174362	0.0256867	0.0629042	-4.94485	-4.04921	1.28307	2.42373	0.01527653	0.1817678	0.004976389	0.02941914	0.390469	0.0933623	0.245798	0.27037	0.0617252	0.0563106	0.252768	0.230595	-2.78506	-2.87687	1.40978	0.629657
134	-55919.06	-55912.71	-6.35334	0.0335424	0.0174362	0.0628995	0.0326967	-3.39494	-4.04921	0.628727	1.22862	0.01842871	0.247453	0.004976389	0.06248572	0.257523	0.113726	0.29941	0.329341	0.0838793	0.0695205	0.339296	0.281214	-2.47838	-2.66613	1.39749	0.629657
135	-55990.28	-55985.52	-4.756787	0.0641038	0.0306125	0.0636699	0.0304053	-2.74725	-3.48635	-0.00679286	1.22862	0.03251459	0.2916413	0.004976389	0.06248572	0.281099	0.0154125	0.320715	0.382773	0.0903203	0.0880728	0.308091	0.300425	-2.40439	-2.42959	1.22703	0.337336
136	-55920.43	-55915.5	-4.927872	0.0456748	0.0296987	0.0453656	0.0294976	-3.08621	-3.51665	-0.00679286	1.22862	0.006784396	0.1795772	0.004976389	0.06248572	0.281099	0.0154125	0.320715	0.382773	0.0918931	0.068519	0.343733	0.2563	-2.38713	-2.68064	1.31924	0.337336
137	-55916.96	-55911.65	-5.315329	0.0708111	0.0180349	0.0703317	0.0179129	-2.64774	-4.01544	-0.00679286	1.22862	0.001617993	0.1976552	0.004976389	0.04441473	0.0891094	0.0048858	0.784665	0.12134	0.0951314	0.0585634	0.321795	0.198099	-2.3525	-2.83764	1.21865	0.602973
138	-55952.2	-55943.46	-8.736799	0.0148716	0.0180349	0.123128	0.149319	-4.2083	-4.01544	2.11377	1.22862	0.01580531	0.1808192	0.004976389	0.046881	0.0891094	0.0048858	0.784665	0.12134	0.0951314	0.0942532	0.321795	0.318824	-2.3525	-2.36177	1.21865	0.602973
139	-55955.95	-55948.7	-7.251397	0.0142808	0.0180349	0.0595702	0.0752301	-4.24884	-4.01544	1.42824	1.22862	0.02101366	0.2677748	0.005150115	0.01405951	0.635188	0.0348269	0.111423	0.218562	0.0771721	0.0942532	0.311386	0.380308	-2.56172	-2.36177	1.395	0.602973
140	-55972.82	-55965.94	-6.883877	0.0131535	0.0496773	0.030877	0.116615	-4.33107	-3.00221	0.853325	-1.4841	0.005217438	0.2840763	0.005150115	0.04489528	0.180752	0.117632	0.0317071	0.669909	0.099822	0.103688	0.450077	0.46751	-2.30437	-2.26637	1.50603	0.602973
141	-55909.81	-55904.78	-5.026896	0.0297697	0.0496773	0.0466164	0.0777898	-3.51426	-3.00221	0.448462	-1.4841	0.00105106	0.1977383	0.005150115	0.04489528	0.118325	0.422379	0.0207563	0.43854	0.099822	0.0786419	0.351261	0.276731	-2.30437	-2.54285	1.25814	0.281551
142	-55893.91	-55887.81	-6.094781	0.0119369	0.0178099	0.0051152	0.00763191	-4.42812	-4.028	-0.847418	-0.0347862	0.008967188	0.2534113	0.005150115	0.02226399	0.0928907	0.434563	0.0213551	0.451191	0.0887638	0.0786419	0.312349	0.276731	-2.42178	-2.54285	1.25814	0.508082
143	-55957.23	-55951.64	-5.592308	0.0119369	0.0418639	0.0051152	0.0179395	-4.42812	-3.17333	-0.847418	-0.0347862	0.0003997001	0.2885584	0.006001377	0.05061014	0.0357544	0.600283	0.190295	0.173667	0.0887638	0.0886302	0.375139	0.374574	-2.42178	-2.42328	1.44132	0.0905656
144	-56011.81	-56008.28	-3.525754	0.0639831	0.0278886	0.0390642	0.0170271	-2.74914	-3.57954	-0.493412	1.41137	0.01546631	0.172688	0.003382495	0.008315957	0.0357544	0.600283	0.190295	0.173667	0.0829847	0.0886302	0.282849	0.302091	-2.4891	-2.42328	1.22626	0.04689
145	-55952.63	-55948.44	-4.184518	0.0797183	0.0730654	0.0486712	0.0446093	-2.52926	-2.6164	-0.493412	1.41137	0.003388981	0.1908964	0.00512117	0.008315957	0.0406762	0.682914	0.0788368	0.197573	0.0829847	0.076635	0.318327	0.29397	-2.4891	-2.5687	1.34442	0.951495
146	-55990.81	-55987.27	-3.53977	0.0725407	0.0372156	0.0442889	0.0227216	-2.62361	-3.29103	-0.493412	0.531342	0.003388981	0.2123739	0.004973335	0.008315957	0.0142803	0.247826	0.21046	0.527434	0.09675	0.0869697	0.371131	0.333614	-2.33563	-2.4422	1.34442	0.852952
147	-55975.91	-55973.89	-2.024814	0.0725407	0.0560682	0.0442889	0.0342319	-2.62361	-2.88119	-0.493412	0.0840455	0.001430067	0.1778589	0.003301277	0.007980107	0.0195241	0.324387	0.287743	0.368346	0.09675	0.0869697	0.302958	0.272332	-2.33563	-2.4422	1.14146	0.17167
148	-55886.99	-55882.96	-4.035019	0.0368674	0.0436534	0.0292941	0.0346861	-3.30043	-3.13147	-0.229943	0.761136	0.006892893	0.1867494	0.003301277	0.04561304	0.0192354	0.319591	0.283488	0.377686	0.0929902	0.0869697	0.291184	0.272332	-2.37526	-2.4422	1.14146	0.623326
149	-55918.66	-55914.17	-4.491912	0.0368674	0.0214945	0.0292941	0.0170791	-3.30043	-3.83996	-0.229943	0.282037	0.006892893	0.1004942	0.003131898	0.04561304	0.0141497	0.235093	0.47293	0.277827	0.0608942	0.0869697	0.218206	0.311644	-2.79862	-2.4422	1.2763	0.623326
150	-55881.81	-55877.37	-4.442059	0.0288859	0.0412555	0.0170574	0.0243618	-3.5444	-3.18797	-0.526768	-0.747236	0.001844307	0.1520833	0.00664258	0.04561304	0.0202879	0.337077	0.244285	0.39835	0.0641869	0.0869697	0.230005	0.311644	-2.74596	-2.4422	1.2763	0.183983
151	-55880.75	-55872.9	-7.850233	0.010009	0.00716622	0.00603122	0.00431822	-4.60427	-4.93838	-0.506534	0.504635	0.01261355	0.1428244	0.00664258	0.04561304	0.0177737	0.295305	0.214012	0.47291	0.0641869	0.0869697	0.230005	0.311644	-2.74596	-2.4422	1.2763	0.183983
152	-55870.66	-55860.77	-9.886457	0.0235211	0.00716622	0.0141733	0.00431822	-3.74986	-4.93838	-0.506534	-0.696912	0.008242266	0.2219754	0.006112507	0.04561304	0.0131151	0.480008	0.157919	0.348959	0.0820761	0.07223	0.294109	0.258826	-2.50011	-2.6279	1.2763	3.25028
153	-55908.64	-55899.56	-9.081184	0.0235211	0.028944	0.115306	0.141891	-3.74986	-3.54239	1.5897	-0.696912	0.009761537	0.2196057	0.006112507	0.03467667	0.0193995	0.230845	0.233588	0.516168	0.0783894	0.090652	0.336993	0.389709	-2.54607	-2.40073	1.45837	3.25028
154	-55925.11	-55917.13	-7.976757	0.0214582	0.0434458	0.0893225	0.180848	-3.84165	-3.13624	1.42614	-0.696912	0.01357816	0.1922895	0.003516109	0.02128173	0.0198403	0.213366	0.238896	0.527897	0.0772523	0.090652	0.301344	0.353614	-2.56068	-2.40073	1.36118	3.25028
155	-55878.53	-55867.44	-11.08663	0.00712601	0.0284774	0.0425618	0.170088	-4.944	-3.55865	1.78721	0.999791	0.002672308	0.1487742	0.008327785	0.01859794	0.024616	0.352333	0.296399	0.326652	0.0772523	0.090652	0.296975	0.348486	-2.56068	-2.40073	1.34657	3.25028
156	-55939.61	-55931.06	-8.551917	0.0305935	0.0432638	0.0788027	0.111439	-3.48697	-3.14044	0.946161	0.806256	0.01054063	0.1487742	0.00667997	0.07542223	0.0525095	0.0513533	0.199341	0.696796	0.0722521	0.077458	0.301108	0.322803	-2.62759	-2.55802	1.42731	3.59422
157	-56029.72	-56021.08	-8.641145	0.0305935	0.0240429	0.0347461	0.0273064	-3.48697	-3.72792	0.127281	-0.645086	0.03339213	0.1755099	0.008352755	0.07542223	0.127296	0.0488979	0.160327	0.66348	0.0722521	0.0749712	0.301108	0.31244	-2.62759	-2.59065	1.42731	3.59422
158	-55992.69	-55984.88	-7.810039	0.00988201	0.04812	0.0236585	0.115204	-4.61704	-3.03406	0.873006	-0.645086	0.01937931	0.1755099	0.008352755	0.07542223	0.111432	0.184956	0.122819	0.580794	0.0722521	0.0925915	0.301108	0.385871	-2.62759	-2.37956	1.42731	1.54378
159	-56011.88	-56005.63	-6.243063	0.011887	0.04812	0.0188119	0.0761526	-4.43231	-3.03406	0.459043	0.556328	0.01803619	0.1261952	0.003788988	0.03305745	0.0607321	0.100804	0.521923	0.316542	0.0681222	0.13401	0.261128	0.51369	-2.68645	-2.00984	1.34371	1.54378
160	-55881.11	-55874.07	-7.03853	0.011887	0.0186358	0.0188119	0.0294923	-4.43231	-3.98267	0.459043	0.556328	0.01070958	0.1716819	0.003788988	0.01867837	0.0757129	0.125669	0.58049	0.218128	0.0681222	0.0544856	0.30095	0.240706	-2.68645	-2.90982	1.48564	1.54378
161	-55896.84	-55890.15	-6.684157	0.0362521	0.0228277	0.00948808	0.00597459	-3.31726	-3.77978	-1.34046	0.162835	0.00256767	0.1629405	0.003788988	0.07372526	0.15964	0.264972	0.115467	0.45992	0.0681222	0.0861661	0.267386	0.33821	-2.68645	-2.45148	1.36739	1.54378
162	-55902.27	-55895.11	-7.160185	0.0218202	0.0265583	0.0057109	0.00695099	-3.82492	-3.62841	-1.34046	1.20851	0.005543167	0.1623459	0.003788988	0.07223399	0.12241	0.280709	0.109647	0.487234	0.0650372	0.0861661	0.255278	0.33821	-2.7328	-2.45148	1.36739	0.989108
163	-56072.05	-56064.83	-7.219059	0.0218202	0.0309839	0.0720712	0.102338	-3.82492	-3.47429	1.19482	1.51006	0.005941135	0.2423533	0.003788988	0.03337061	0.109462	0.351472	0.103371	0.435695	0.0650372	0.177267	0.311582	0.849255	-2.7328	-1.7301	1.5667	0.989108
164	-55951.36	-55945.89	-5.466226	0.108141	0.10432	0.0649454	0.0626507	-2.22432	-2.26029	-0.50989	1.51006	0.005941135	0.2612281	0.004013137	0.05074075	0.429252	0.206544	0.108166	0.256038	0.0783914	0.0728944	0.37556	0.349225	-2.54604	-2.61874	1.5667	0.989108
165	-55950.58	-55944.31	-6.271143	0.0664833	0.0168745	0.0694418	0.0176254	-2.7108	-4.08195	0.0435373	-1.69629	0.01957258	0.2408659	0.007626366	0.04401551	0.452571	0.16344	0.114042	0.269947	0.0776951	0.0631613	0.372803	0.303066	-2.55496	-2.76206	1.56826	0.157908
166	-55945.63	-55941.43	-4.209575	0.0448035	0.0494294	0.028288	0.0312088	-3.10547	-3.00721	-0.459847	-0.274393	0.01061855	0.3006688	0.005050992	0.04401551	0.215693	0.0778946	0.577758	0.128655	0.066438	0.069384	0.374564	0.391173	-2.71149	-2.6681	1.72949	0.168303
167	-55985.69	-55979.24	-6.446583	0.0448035	0.0494294	0.0920597	0.101565	-3.10547	-3.00721	0.720151	-1.8613	0.04410428	0.2458242	0.005050992	0.03001831	0.122405	0.0871596	0.646478	0.143958	0.066438	0.0579119	0.374564	0.326495	-2.71149	-2.84883	1.72949	0.725758
168	-55961.96	-55956.07	-5.885754	0.093097	0.0244085	0.19129	0.0501531	-2.37411	-3.71283	0.720151	-1.8613	0.005023831	0.1589471	0.004065082	0.02743234	0.122405	0.0871596	0.646478	0.143958	0.0703989	0.0586233	0.396894	0.330506	-2.65358	-2.83662	1.72949	0.159025
169	-55970.24	-55965.84	-4.401976	0.093097	0.0481099	0.19129	0.0988535	-2.37411	-3.03427	0.720151	-1.27261	0.009859633	0.1883816	0.004065082	0.02743234	0.42953	0.0566571	0.420235	0.093578	0.0726972	0.073654	0.409852	0.415246	-2.62145	-2.60838	1.72949	0.159025
170	-55962.88	-55958.87	-4.011693	0.0965794	0.0591248	0.198446	0.121486	-2.33739	-2.82811	0.720151	0.454983	0.007278376	0.2220343	0.004065082	0.05909116	0.42953	0.0566571	0.420235	0.093578	0.0806033	0.0816792	0.454425	0.46049	-2.51822	-2.50496	1.72949	0.159025
