Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
606	-55830.94	-55821.89	-9.045526	0.00298416	0.0426844	0.000849029	0.0121442	-5.81444	-3.15392	-1.25698	-0.315564	0.00287874	0.1460869	0.006242965	0.02780154	0.186714	0.174305	0.213413	0.425568	0.0608582	0.0539217	0.24808	0.219805	-2.79921	-2.92022	1.40521	0.525385
607	-55829.98	-55823.25	-6.732393	0.00787816	0.0369289	0.00411799	0.0193031	-4.84366	-3.29876	-0.648729	-0.825882	0.006261155	0.1567289	0.005586452	0.03709256	0.185312	0.172995	0.219322	0.422371	0.0655783	0.0611029	0.257335	0.239773	-2.72451	-2.7952	1.36713	0.525385
608	-55825.96	-55817.69	-8.261762	0.00627799	0.0369289	0.00124093	0.00729948	-5.0707	-3.29876	-1.62119	-0.825882	0.001298315	0.1453403	0.005586452	0.03709256	0.118578	0.470811	0.140341	0.270269	0.0655783	0.0611029	0.259221	0.24153	-2.72451	-2.7952	1.37443	0.525385
609	-55826.21	-55819.48	-6.72402	0.0128678	0.0159133	0.0110654	0.0136844	-4.35302	-4.1406	-0.150904	1.18308	0.003318297	0.1353128	0.005861107	0.03709256	0.129315	0.536314	0.107048	0.227323	0.0636082	0.0611029	0.251433	0.24153	-2.75501	-2.7952	1.37443	0.29546
610	-55834.45	-55823.88	-10.56256	0.00465472	0.0355747	0.00400274	0.0305917	-5.36987	-3.33612	-0.150904	0.776822	0.002907871	0.1410275	0.004034328	0.03709256	0.0839813	0.3483	0.420088	0.147631	0.0636082	0.0690482	0.255437	0.277283	-2.75501	-2.67295	1.39024	3.69022
611	-55831.2	-55821.52	-9.681808	0.00753255	0.0355747	0.00647747	0.0305917	-4.88852	-3.33612	-0.150904	0.776822	0.002907871	0.1410275	0.004892969	0.03709256	0.0959915	0.186461	0.480164	0.237384	0.0629165	0.0690482	0.25266	0.277283	-2.76595	-2.67295	1.39024	3.69022
612	-55827.94	-55819.78	-8.160675	0.00319368	0.0387639	0.00177474	0.0215412	-5.74658	-3.25027	-0.587522	-0.322018	0.002716944	0.1409084	0.007062528	0.03425024	0.112867	0.21924	0.388777	0.279116	0.0629165	0.058476	0.25266	0.234828	-2.76595	-2.83914	1.39024	0.255879
613	-55829.83	-55820.09	-9.741834	0.00319368	0.0131454	0.0025855	0.0106421	-5.74658	-4.33168	-0.211258	-0.612584	0.00381097	0.1363419	0.007062528	0.0333451	0.0951358	0.434279	0.327702	0.142884	0.0613211	0.058476	0.24439	0.233052	-2.79163	-2.83914	1.38264	0.711467
614	-55829.14	-55822.11	-7.034622	0.0101674	0.0158413	0.00823117	0.0128246	-4.58857	-4.14513	-0.211258	1.17318	0.001559159	0.1219131	0.006629983	0.03641852	0.0664491	0.303329	0.228889	0.401334	0.0623848	0.058476	0.24863	0.233052	-2.77443	-2.83914	1.38264	0.164857
615	-55829.05	-55821.59	-7.458492	0.0101674	0.0305527	0.00823117	0.0247344	-4.58857	-3.4883	-0.211258	1.17318	0.001559159	0.1167587	0.004905639	0.03641852	0.068514	0.312755	0.236001	0.38273	0.0639067	0.0592279	0.238381	0.220928	-2.75033	-2.82636	1.31645	1.53989
616	-55825.42	-55817.08	-8.344331	0.0101674	0.0172387	0.00823117	0.0139559	-4.58857	-4.0606	-0.211258	2.08179	0.002336858	0.1230447	0.004905639	0.03764505	0.0902431	0.0947953	0.310849	0.504113	0.0621516	0.0595991	0.241192	0.231286	-2.77818	-2.82012	1.35602	0.270468
617	-55825.19	-55816.47	-8.71947	0.0101674	0.00468377	0.00741221	0.00341455	-4.58857	-5.36365	-0.316057	0.612775	0.002223149	0.1316441	0.004905639	0.03980455	0.0902431	0.0947953	0.310849	0.504113	0.0631737	0.0608552	0.244186	0.235224	-2.76187	-2.79926	1.35204	0.311897
618	-55832.78	-55826.69	-6.098722	0.0139042	0.0294313	0.0179047	0.0378991	-4.27556	-3.5257	0.25287	0.612775	0.001743378	0.1311416	0.00551269	0.04089374	0.0836893	0.0879109	0.360897	0.467503	0.0675907	0.060934	0.269041	0.242544	-2.69429	-2.79796	1.38139	0.944721
619	-55829.75	-55823.89	-5.860856	0.0139042	0.0294313	0.019761	0.0418283	-4.27556	-3.5257	0.351516	0.324419	0.001255268	0.1367068	0.00551269	0.0316949	0.108965	0.114462	0.167876	0.608697	0.0674927	0.060934	0.26827	0.2422	-2.69574	-2.79796	1.37997	0.944721
620	-55830.7	-55824.86	-5.836971	0.0084606	0.0354382	0.00654525	0.0274155	-4.77234	-3.33997	-0.25668	-0.640512	0.0016172	0.1367068	0.00551269	0.0316949	0.117709	0.123646	0.648277	0.110368	0.0689866	0.0595022	0.274207	0.236509	-2.67384	-2.82174	1.37997	0.14941
621	-55833.72	-55824.95	-8.76298	0.0084606	0.0236561	0.00654525	0.0183007	-4.77234	-3.74414	-0.25668	-0.985313	0.005908405	0.1675382	0.00551269	0.0316949	0.298331	0.31338	0.108562	0.279726	0.0672973	0.0595022	0.268481	0.237382	-2.69863	-2.82174	1.38366	2.39019
622	-55828.54	-55817.24	-11.29624	0.00445073	0.0236561	0.000848434	0.00450951	-5.41469	-3.74414	-1.65743	0.384194	0.002950468	0.1422869	0.00551269	0.02766211	0.298331	0.31338	0.108562	0.279726	0.0627711	0.0595022	0.257624	0.244208	-2.76826	-2.82174	1.41201	2.75195
623	-55847.59	-55838.97	-8.613112	0.012304	0.0245514	0.0030028	0.00599179	-4.39783	-3.70699	-1.41038	0.384194	0.0007850312	0.1589282	0.005567443	0.02766211	0.375324	0.394257	0.191447	0.0389723	0.0606796	0.0660487	0.24904	0.271076	-2.80215	-2.71736	1.41201	2.39856
624	-55835.39	-55826.17	-9.2151	0.00544289	0.0245514	0.00862858	0.0389211	-5.21344	-3.70699	0.460769	-0.519315	0.004871713	0.1373347	0.005567443	0.02823227	0.400357	0.420552	0.137519	0.0415716	0.0606796	0.0728746	0.246372	0.295887	-2.80215	-2.61902	1.40124	2.39856
625	-55841.92	-55834.52	-7.398046	0.00659798	0.0245514	0.0171539	0.0638304	-5.02099	-3.70699	0.955463	-0.519315	0.004650852	0.1373347	0.004205544	0.0264092	0.499641	0.29961	0.148868	0.0518809	0.0622982	0.0593103	0.252944	0.240813	-2.77582	-2.82497	1.40124	0.747306
626	-55834.09	-55826.62	-7.465236	0.00659798	0.0245514	0.0206983	0.0770194	-5.02099	-3.70699	1.14329	0.660271	0.003791601	0.1373347	0.005540582	0.04058857	0.203379	0.405691	0.379997	0.0109331	0.0622982	0.0704106	0.252944	0.285882	-2.77582	-2.65341	1.40124	0.219649
627	-55835.21	-55828.07	-7.138976	0.00659798	0.0245514	0.00507068	0.0188682	-5.02099	-3.70699	-0.263288	0.347388	0.002456646	0.1316302	0.005327381	0.03747594	0.257807	0.487672	0.247403	0.00711818	0.0582739	0.0704106	0.236605	0.285882	-2.8426	-2.65341	1.40124	0.715871
628	-55831.9	-55824.89	-7.010426	0.00699738	0.0234525	0.00513038	0.017195	-4.96222	-3.75278	-0.310357	-0.0201103	0.00141278	0.1437835	0.005327381	0.03748991	0.257807	0.487672	0.247403	0.00711818	0.0627222	0.0704106	0.254666	0.285882	-2.76904	-2.65341	1.40124	0.715871
629	-55834.57	-55827.34	-7.234656	0.00699738	0.0336447	0.015177	0.072974	-4.96222	-3.3919	0.774248	1.07316	0.003625384	0.1446731	0.005413438	0.02388973	0.320462	0.36316	0.30753	0.00884811	0.0674545	0.0704106	0.267287	0.279	-2.6963	-2.65341	1.37687	0.715871
630	-55839.36	-55833.74	-5.618978	0.0118357	0.0336447	0.0237993	0.067653	-4.43664	-3.3919	0.698537	-0.572339	0.003324642	0.1515143	0.006972149	0.02388973	0.373292	0.423029	0.193372	0.0103068	0.0674545	0.0702911	0.267287	0.278527	-2.6963	-2.65511	1.37687	0.341124
631	-55839.67	-55831.44	-8.236745	0.00577359	0.017905	0.0094917	0.0294355	-5.15446	-4.02268	0.497125	-0.170369	0.002727935	0.1380956	0.006972149	0.02388973	0.361943	0.440571	0.187493	0.00999342	0.0674545	0.0702911	0.267287	0.278527	-2.6963	-2.65511	1.37687	1.31576
632	-55841.58	-55833.31	-8.272918	0.00577359	0.0319924	0.00534349	0.0296092	-5.15446	-3.44226	-0.0774149	-1.19307	0.004784408	0.1176944	0.00428008	0.04076782	0.306384	0.372943	0.158713	0.16196	0.0607215	0.0692826	0.240608	0.27453	-2.80146	-2.66956	1.37687	1.31576
633	-55836.19	-55828.16	-8.031964	0.00822738	0.0184795	0.00761449	0.0171029	-4.80029	-3.99109	-0.0774149	-1.19307	0.001612741	0.1234706	0.00428008	0.02745881	0.329008	0.360778	0.153536	0.156677	0.0607215	0.0617806	0.255202	0.259653	-2.80146	-2.78417	1.43576	1.31576
634	-55826.93	-55819.08	-7.849733	0.00822738	0.0186963	0.00761449	0.0173035	-4.80029	-3.97943	-0.0774149	0.923698	0.003459823	0.1473646	0.00428008	0.03863309	0.329008	0.360778	0.153536	0.156677	0.0654214	0.0617806	0.257302	0.242983	-2.72691	-2.78417	1.3694	1.31576
635	-55837.68	-55826.72	-10.95619	0.00945426	0.00405777	0.00874997	0.00375549	-4.66129	-5.50712	-0.0774149	0.456777	0.003459823	0.1354549	0.005169624	0.03863309	0.260335	0.321503	0.206964	0.211198	0.0668132	0.0558903	0.279257	0.233602	-2.70585	-2.88436	1.43023	2.12376
636	-55836.21	-55825.45	-10.76056	0.00664498	0.0064363	0.00426833	0.00413428	-5.01389	-5.0458	-0.44264	0.456777	0.001959976	0.161623	0.005045244	0.03934658	0.260335	0.321503	0.206964	0.211198	0.062613	0.0573458	0.267799	0.245271	-2.77078	-2.85866	1.45327	2.12376
637	-55836.19	-55825.84	-10.34997	0.00595251	0.0064363	0.00100342	0.00108497	-5.12394	-5.0458	-1.7804	0.456777	0.001565369	0.158689	0.005045244	0.03697808	0.0964381	0.119097	0.0766672	0.707798	0.062613	0.0527992	0.267799	0.225825	-2.77078	-2.94126	1.45327	0.00831078
638	-55826.34	-55817.32	-9.028068	0.00601289	0.020236	0.0010136	0.0034112	-5.11385	-3.90029	-1.7804	1.09743	0.003418636	0.1423999	0.005045244	0.03697808	0.00687095	0.242156	0.397045	0.353929	0.0609874	0.0527992	0.260246	0.225305	-2.79709	-2.94126	1.45096	0.00831078
639	-55831.51	-55824.41	-7.103095	0.00643801	0.0261752	0.00320882	0.0130462	-5.04554	-3.64294	-0.696318	-0.649874	0.001929924	0.1430079	0.005648321	0.03226179	0.00819167	0.288703	0.473364	0.229741	0.0609874	0.0497899	0.260246	0.212464	-2.79709	-2.99994	1.45096	0.214238
640	-55827.33	-55818.11	-9.219157	0.00452055	0.0114296	0.0100902	0.0255119	-5.39912	-4.47155	0.802934	-0.649874	0.004974352	0.1358325	0.005648321	0.03295841	0.00819167	0.288703	0.473364	0.229741	0.0609874	0.0572989	0.260246	0.244507	-2.79709	-2.85947	1.45096	0.514592
641	-55827.34	-55816.03	-11.304	0.00178401	0.0114296	0.00398205	0.0255119	-6.32889	-4.47155	0.802934	0.953234	0.002663083	0.1350409	0.005648321	0.03645674	0.0089311	0.314763	0.516093	0.160213	0.0654875	0.0627464	0.261615	0.250665	-2.7259	-2.76865	1.38501	0.0362108
642	-55836.71	-55830.05	-6.669615	0.0106591	0.0194754	0.0237921	0.0434708	-4.54134	-3.9386	0.802934	0.953234	0.005805031	0.1366671	0.005648321	0.04089468	0.0148395	0.312886	0.513016	0.159258	0.0678464	0.0627464	0.256391	0.237118	-2.69051	-2.76865	1.32946	0.1724
643	-55837.41	-55831.09	-6.32745	0.0106591	0.0194754	0.0237921	0.0434708	-4.54134	-3.9386	0.802934	0.836078	0.0006570087	0.1297175	0.005648321	0.02737113	0.0229589	0.0185062	0.793713	0.164822	0.0678464	0.0740541	0.265149	0.289409	-2.69051	-2.60296	1.36305	0.1724
644	-55832.29	-55825.75	-6.543065	0.0087998	0.019774	0.0196419	0.0441371	-4.73303	-3.92339	0.802934	0.71393	0.005129653	0.1576469	0.005926867	0.02983503	0.0229589	0.0185062	0.793713	0.164822	0.0678464	0.0664231	0.27481	0.269045	-2.69051	-2.71171	1.39883	0.0128165
645	-55832.14	-55825.13	-7.015525	0.00993319	0.019774	0.0156271	0.0311089	-4.61187	-3.92339	0.453126	-1.05789	0.004569703	0.1489296	0.005926867	0.03732522	0.0252104	0.0203211	0.871549	0.0829198	0.0678464	0.0602295	0.275967	0.244985	-2.69051	-2.80959	1.40304	0.461179
646	-55827.34	-55820.43	-6.913281	0.00679937	0.022243	0.0106969	0.0349932	-4.99093	-3.80573	0.453126	-0.0766868	0.004569703	0.1504624	0.00563297	0.03716842	0.0871913	0.0702814	0.555745	0.286782	0.0674124	0.0664828	0.263483	0.25985	-2.69693	-2.71081	1.36316	0.461179
647	-55834.36	-55826.86	-7.494353	0.00379206	0.0492467	0.00596575	0.077476	-5.57485	-3.01091	0.453126	-0.0766868	0.004859473	0.1326554	0.00563297	0.0333021	0.0953033	0.0768201	0.75501	0.072867	0.0644943	0.0664828	0.257579	0.265521	-2.74118	-2.71081	1.38475	0.458034
648	-55826.45	-55816.5	-9.943381	0.00379206	0.0169553	0.00596575	0.0266744	-5.57485	-4.07718	0.453126	1.94714	0.002114681	0.123924	0.00563297	0.0333021	0.0164666	0.0132731	0.130451	0.839809	0.0637979	0.0664828	0.23932	0.249391	-2.75204	-2.71081	1.32208	0.135262
649	-55828.1	-55822.04	-6.060552	0.00845908	0.026684	0.013308	0.0419798	-4.77252	-3.62369	0.453126	-0.300723	0.00436492	0.1273013	0.00563297	0.0333021	0.00932408	0.441273	0.0738671	0.475536	0.0666047	0.0664828	0.245857	0.245407	-2.70898	-2.71081	1.30598	0.293023
650	-55824.5	-55818.05	-6.455154	0.00845908	0.026684	0.00302117	0.00953021	-4.77252	-3.62369	-1.0296	-0.0589067	0.004246449	0.1376145	0.00563297	0.0333021	0.0364753	0.263086	0.0665989	0.63384	0.0664844	0.0664828	0.245413	0.245407	-2.71079	-2.71081	1.30598	0.293023
651	-55825.73	-55816.17	-9.560751	0.00407094	0.026684	0.00295614	0.0193767	-5.50388	-3.62369	-0.31999	-0.0589067	0.004952317	0.1416131	0.00563297	0.0333021	0.0756083	0.545341	0.138051	0.241	0.0657161	0.0612048	0.252414	0.235086	-2.72241	-2.79353	1.34573	2.30714
652	-55826.16	-55817.49	-8.676173	0.00668161	0.026684	0.00171633	0.00685439	-5.0084	-3.62369	-1.35917	0.259168	0.003477667	0.1337366	0.0052793	0.03207951	0.604001	0.222288	0.0632656	0.110445	0.0680415	0.0611892	0.245328	0.220621	-2.68764	-2.79378	1.28248	1.7093
653	-55827.67	-55816.05	-11.61844	0.00679973	0.026684	0.00174667	0.00685439	-4.99087	-3.62369	-1.35917	-0.179752	0.001189303	0.1261817	0.0052793	0.03438098	0.284435	0.401672	0.11432	0.199573	0.0672064	0.0617327	0.242317	0.222581	-2.69999	-2.78494	1.28248	4.67564
654	-55824.82	-55817.68	-7.142675	0.0133098	0.026684	0.00341892	0.00685439	-4.31926	-3.62369	-1.35917	-0.179752	0.001867897	0.1331922	0.005221536	0.03438098	0.262759	0.215829	0.0614273	0.459985	0.0672064	0.0654258	0.247223	0.240673	-2.69999	-2.72684	1.30252	1.33518
655	-55827.32	-55819.99	-7.33655	0.00699562	0.0309968	0.0124327	0.0550878	-4.96247	-3.47387	0.575046	-0.179752	0.001867897	0.1350934	0.005221536	0.02943473	0.233488	0.303185	0.0545843	0.408743	0.0640488	0.0690391	0.256126	0.276082	-2.74811	-2.67308	1.38602	1.33518
656	-55826.1	-55817.99	-8.107037	0.00533261	0.0229317	0.00585892	0.025195	-5.23391	-3.77523	0.0941246	0.057814	0.0019992	0.1350934	0.005221536	0.03634894	0.0254188	0.558366	0.100526	0.31569	0.0654317	0.0671412	0.261363	0.268192	-2.72675	-2.70096	1.3849	1.33518
657	-55828.62	-55821.16	-7.455323	0.00668215	0.0295917	0.00876305	0.038807	-5.00832	-3.52026	0.271104	0.057814	0.006036389	0.1440225	0.004982295	0.03634894	0.024079	0.294555	0.40361	0.277756	0.0640962	0.0655987	0.260863	0.266978	-2.74737	-2.7242	1.40361	1.33518
658	-55828.66	-55821.53	-7.126941	0.00773549	0.0295917	0.00905273	0.0346308	-4.86194	-3.52026	0.157248	0.057814	0.006036389	0.1431949	0.004770651	0.03634894	0.024079	0.294555	0.40361	0.277756	0.0629006	0.0655987	0.255512	0.266472	-2.7662	-2.7242	1.40171	1.32772
659	-55830.02	-55823.64	-6.385897	0.00780012	0.0295917	0.00379754	0.0144069	-4.85362	-3.52026	-0.719787	0.057814	0.005493493	0.1404585	0.005238376	0.04086704	0.0159362	0.523306	0.272932	0.187826	0.0622098	0.0655987	0.252706	0.266472	-2.77724	-2.7242	1.40171	0.244613
660	-55830.26	-55823.94	-6.321441	0.00684288	0.0377108	0.00411639	0.0226853	-4.98455	-3.27781	-0.508231	0.057814	0.005493493	0.142646	0.005238376	0.04086704	0.00933271	0.306463	0.159837	0.524367	0.0628582	0.0634836	0.25534	0.25788	-2.76687	-2.75697	1.40171	0.244613
661	-55833.83	-55823.35	-10.47814	0.00684288	0.00584132	0.0244991	0.0209133	-4.98455	-5.1428	1.27543	-0.59663	0.005493493	0.1348292	0.005238376	0.0388118	0.00841529	0.374639	0.144125	0.472821	0.0615448	0.0610726	0.247358	0.24546	-2.78799	-2.79569	1.39107	1.00546
662	-55828.24	-55814.27	-13.96763	0.00160477	0.00584132	0.00574543	0.0209133	-6.43478	-5.1428	1.27543	-0.452399	0.00281259	0.1200278	0.005238376	0.0388118	0.00613987	0.848002	0.0132711	0.132587	0.0589821	0.0610726	0.237058	0.24546	-2.83052	-2.79569	1.39107	1.00546
663	-55825.77	-55815.78	-9.991842	0.00530191	0.00584132	0.00318974	0.00351426	-5.23969	-5.1428	-0.508129	-0.0931282	0.003544764	0.1389334	0.004577288	0.03226976	0.370326	0.537264	0.00840811	0.0840027	0.0639789	0.0561272	0.257141	0.225584	-2.7492	-2.88013	1.39107	1.00546
664	-55827.77	-55818.07	-9.700373	0.00530191	0.0143106	0.00318974	0.00860956	-5.23969	-4.24675	-0.508129	-1.5121	0.004723709	0.152597	0.005399669	0.03673888	0.651558	0.119892	0.0498923	0.178657	0.0639789	0.0650749	0.257141	0.261546	-2.7492	-2.73222	1.39107	1.00546
665	-55829.96	-55821.19	-8.770297	0.00942016	0.0143106	0.00566736	0.00860956	-4.6649	-4.24675	-0.508129	-1.5121	0.004281405	0.125215	0.005334979	0.03446445	0.651558	0.119892	0.0498923	0.178657	0.0639789	0.0557955	0.255414	0.222744	-2.7492	-2.88606	1.38433	1.19363
666	-55836.89	-55826.12	-10.76929	0.00357248	0.0199127	0.00196461	0.0109506	-5.63449	-3.9164	-0.597969	-1.5121	0.001255697	0.1162415	0.007412718	0.0381316	0.651558	0.119892	0.0498923	0.178657	0.0619522	0.0529417	0.247323	0.211352	-2.78139	-2.93856	1.38433	1.33218
667	-55842.88	-55833.35	-9.537853	0.00393064	0.0118501	0.001171	0.00353033	-5.53895	-4.43542	-1.21094	0.632207	0.006506384	0.1214814	0.006838055	0.0381316	0.480778	0.127079	0.254754	0.137389	0.0580502	0.0630679	0.243987	0.265077	-2.84645	-2.76354	1.43581	0.0397098
668	-55837.84	-55832.13	-5.711845	0.0127322	0.030415	0.00471293	0.0112583	-4.36362	-3.49282	-0.993828	-0.556228	0.006506384	0.1214814	0.004491797	0.0381316	0.45099	0.235786	0.203484	0.109739	0.0562804	0.0567972	0.234791	0.236947	-2.87741	-2.86827	1.42835	0.0397098
669	-55831.15	-55820.3	-10.8517	0.00645828	0.00478538	0.00239058	0.00177134	-5.04239	-5.34219	-0.993828	-0.556228	0.002523643	0.1175958	0.004521069	0.04013106	0.272799	0.312315	0.269529	0.145357	0.0562804	0.0600375	0.234791	0.250465	-2.87741	-2.81279	1.42835	1.18533
670	-55829.06	-55819.47	-9.589334	0.00374027	0.0167112	0.00755834	0.03377	-5.5886	-4.09168	0.703493	-0.556228	0.002608459	0.1202837	0.004333514	0.04013106	0.286712	0.306339	0.264372	0.142576	0.058006	0.0594388	0.24199	0.247967	-2.84721	-2.82281	1.42835	1.18533
671	-55832.52	-55823.16	-9.356223	0.00374027	0.0153925	0.00325909	0.0134123	-5.5886	-4.17387	-0.137711	-0.556228	0.0005509629	0.112452	0.005988579	0.02603556	0.286712	0.306339	0.264372	0.142576	0.0603782	0.0543041	0.240123	0.215966	-2.80713	-2.91316	1.38052	1.18533
672	-55829.75	-55819.54	-10.21382	0.00187598	0.0407162	0.00163464	0.0354781	-6.27862	-3.20113	-0.137711	-0.563631	0.0006325148	0.1238897	0.005988579	0.02951222	0.175135	0.0642747	0.494114	0.266476	0.0603782	0.0649299	0.240123	0.258225	-2.80713	-2.73445	1.38052	1.18533
673	-55835.83	-55829.55	-6.28464	0.00918947	0.0557845	0.00800725	0.0486078	-4.6897	-2.88626	-0.137711	-0.563631	0.002815294	0.1168899	0.00462683	0.02951222	0.0743122	0.035182	0.270463	0.620043	0.0603782	0.0608495	0.240123	0.241997	-2.80713	-2.79935	1.38052	1.18533
674	-55835.66	-55829.15	-6.510692	0.00918947	0.0230704	0.00344076	0.00863811	-4.6897	-3.7692	-0.982367	-0.563631	0.0007335633	0.1116324	0.00462683	0.02677484	0.474367	0.0564059	0.433622	0.0356044	0.0611451	0.0608495	0.240617	0.239454	-2.79451	-2.79935	1.36996	0.363963
675	-55834.31	-55825.68	-8.637014	0.00523596	0.0230704	0.00123532	0.005443	-5.25221	-3.7692	-1.44422	-1.35694	0.003184196	0.1131715	0.00462683	0.02677484	0.818619	0.0973401	0.0225981	0.0614427	0.0611451	0.0552842	0.226148	0.204471	-2.79451	-2.89527	1.30794	0.106495
676	-55834.03	-55824.64	-9.384329	0.00630637	0.0155135	0.00127574	0.0031383	-5.06619	-4.16604	-1.59803	-0.290582	0.004966463	0.1125316	0.004822266	0.03070942	0.321664	0.0843668	0.0195863	0.574383	0.0600655	0.0551575	0.222155	0.204003	-2.81232	-2.89756	1.30794	1.30457
677	-55838.56	-55828.07	-10.49082	0.00797238	0.00765874	0.00147716	0.00141905	-4.83177	-4.87191	-1.68586	0.612581	6.139916e-05	0.1127937	0.006542564	0.03070942	0.476504	0.115121	0.0267259	0.38165	0.0633054	0.0551575	0.235373	0.205078	-2.75978	-2.89756	1.3132	1.30457
678	-55835.16	-55825.16	-10.00171	0.00797238	0.00950056	0.00147716	0.00176031	-4.83177	-4.6564	-1.68586	0.612581	0.0001033022	0.1134005	0.005910268	0.02893979	0.128986	0.191542	0.0444676	0.635004	0.0636507	0.0583537	0.236657	0.216962	-2.75434	-2.84123	1.3132	1.30457
679	-55830.73	-55823.75	-6.979883	0.00755364	0.0473839	0.00412434	0.025872	-4.88573	-3.04947	-0.605123	0.612581	0.000473104	0.1134005	0.005293643	0.02893979	0.150728	0.0552676	0.0519631	0.742041	0.0636507	0.0649875	0.236657	0.241627	-2.75434	-2.73356	1.3132	1.30457
680	-55828.91	-55821.81	-7.095439	0.00962747	0.0212424	0.00525667	0.0115985	-4.64313	-3.85175	-0.605123	-0.254256	0.002537173	0.1308047	0.004287692	0.02893979	0.390423	0.143157	0.237868	0.228552	0.0632314	0.0558803	0.252602	0.223235	-2.76095	-2.88454	1.38501	1.30457
681	-55837.09	-55826.19	-10.89688	0.0111761	0.0212424	0.00610221	0.0115985	-4.49398	-3.85175	-0.605123	-0.254256	0.003365835	0.1263958	0.006738739	0.02893979	0.261473	0.426158	0.159304	0.153065	0.0593122	0.0543653	0.236945	0.217183	-2.82494	-2.91203	1.38501	5.09085
682	-55834.97	-55820.03	-14.94294	0.00258754	0.0130705	0.00138997	0.00702119	-5.95705	-4.3374	-0.621426	-0.871614	0.003365835	0.1149168	0.006738739	0.0298228	0.765208	0.135484	0.050646	0.0486625	0.0609307	0.055795	0.241647	0.22128	-2.79802	-2.88607	1.37774	5.09085
683	-55831.15	-55819.49	-11.66104	0.00261897	0.0120207	0.00529611	0.0243083	-5.94497	-4.42113	0.704192	-1.58556	0.002812389	0.1187349	0.006738739	0.03410781	0.222081	0.153417	0.318487	0.306014	0.0616099	0.055795	0.244341	0.22128	-2.78693	-2.88607	1.37774	0.712677
684	-55836.24	-55826.57	-9.6653	0.00462166	0.0252917	0.00430976	0.0235849	-5.377	-3.67728	-0.0698723	-1.58556	0.006719782	0.1209263	0.006738739	0.03638121	0.210465	0.474366	0.0251605	0.290008	0.0584425	0.0584317	0.23178	0.231737	-2.83971	-2.8399	1.37774	1.23306
685	-55827.51	-55820.74	-6.770858	0.00627869	0.0252917	0.00585496	0.0235849	-5.07059	-3.67728	-0.0698723	-0.505872	0.004603904	0.136993	0.004994012	0.03638121	0.331023	0.173275	0.0395729	0.456129	0.0667849	0.0598839	0.247759	0.222157	-2.70628	-2.81535	1.31098	0.371331
686	-55827.7	-55821.07	-6.629543	0.00685767	0.0252917	0.00639486	0.0235849	-4.98239	-3.67728	-0.0698723	0.284267	0.004626305	0.1454469	0.005802489	0.03686875	0.294408	0.154109	0.145807	0.405676	0.0663198	0.0598839	0.252539	0.228032	-2.71327	-2.81535	1.33708	0.371331
687	-55831.34	-55823.21	-8.132857	0.00500339	0.0252917	0.00298747	0.0151014	-5.29764	-3.67728	-0.515689	0.38821	0.008028054	0.1454469	0.005802489	0.03686875	0.373943	0.140903	0.133312	0.351841	0.0644174	0.0631151	0.245295	0.240336	-2.74237	-2.7628	1.33708	1.06975
