Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
608	-55895.41	-55888.92	-6.494703	0.0454977	0.0113404	0.0284587	0.0070934	-3.09009	-4.47938	-0.469207	1.69785	0.008174828	0.1241447	0.005962061	0.0466162	0.537584	0.183406	0.0882624	0.190748	0.0687844	0.0719029	0.222333	0.232413	-2.67678	-2.63244	1.1732	0.16852
609	-56015.61	-56009.76	-5.852284	0.0452775	0.0109157	0.0439301	0.0105909	-3.09495	-4.51755	-0.0302093	0.428438	0.008174828	0.2024023	0.005962061	0.118381	0.256905	0.139893	0.190817	0.412384	0.071957	0.083302	0.277009	0.320684	-2.63169	-2.48528	1.34798	0.16852
610	-56129.4	-56122.93	-6.465877	0.0687723	0.0440533	0.0667258	0.0427424	-2.67695	-3.12236	-0.0302093	1.06633	0.01040698	0.1929077	0.01297295	0.118381	0.256905	0.139893	0.190817	0.412384	0.0715641	0.0891134	0.347315	0.432485	-2.63716	-2.41785	1.57964	1.38543
611	-55972.7	-55966.69	-6.009717	0.116552	0.0440533	0.0224144	0.00847201	-2.14942	-3.12236	-1.64863	1.06633	0.006350703	0.1896181	0.003602476	0.08935974	0.254658	0.138669	0.281101	0.325572	0.0715641	0.0986486	0.262502	0.36185	-2.63716	-2.31619	1.29967	0.719229
612	-56019.73	-56013.56	-6.170954	0.0581946	0.0440533	0.0111916	0.00847201	-2.84396	-3.12236	-1.64863	1.06633	0.008694399	0.1914264	0.003855312	0.08935974	0.254658	0.138669	0.281101	0.325572	0.0537241	0.0986486	0.240451	0.441517	-2.92389	-2.31619	1.49865	0.454728
613	-55986.2	-55981.82	-4.380174	0.0821302	0.0408255	0.0772199	0.0383847	-2.49945	-3.19845	-0.0616485	1.06633	0.01371574	0.1774791	0.003855312	0.05110999	0.322118	0.175404	0.090661	0.411818	0.0637528	0.101628	0.285336	0.45485	-2.75274	-2.28644	1.49865	0.454728
614	-55927.51	-55920.72	-6.794842	0.0107524	0.0895477	0.0101096	0.084194	-4.53262	-2.41298	-0.0616485	-1.327	0.01056897	0.1493861	0.006226838	0.04038012	0.115429	0.372077	0.339772	0.172722	0.0637528	0.101628	0.269245	0.4292	-2.75274	-2.28644	1.44061	1.04285
615	-56031.03	-56026.8	-4.236356	0.0420198	0.0895477	0.0395076	0.084194	-3.16961	-2.41298	-0.0616485	0.733203	0.03424056	0.2586146	0.001387594	0.02981485	0.115429	0.372077	0.339772	0.172722	0.0561661	0.0590715	0.293745	0.30894	-2.87944	-2.82901	1.6544	1.04285
616	-56026.69	-56020.38	-6.317923	0.0278653	0.0203272	0.0261993	0.0191119	-3.58037	-3.89579	-0.0616485	0.418042	0.009791732	0.2863225	0.0007967033	0.02981485	0.103774	0.435476	0.305467	0.155283	0.0708394	0.0590715	0.370485	0.30894	-2.64734	-2.82901	1.6544	2.43823
617	-56021.53	-56015.73	-5.797684	0.0213496	0.062016	0.0200732	0.0583083	-3.84672	-2.78036	-0.0616485	0.418042	0.04252741	0.1597213	0.001444186	0.03769988	0.0704203	0.616919	0.207287	0.105374	0.063627	0.0590715	0.241029	0.223772	-2.75472	-2.82901	1.33188	2.43823
618	-55926.82	-55923.18	-3.647126	0.0222647	0.0543636	0.0209336	0.0511134	-3.80475	-2.91206	-0.0616485	0.418042	0.004504412	0.157409	0.001444186	0.03769988	0.119409	0.350421	0.35149	0.178679	0.0612194	0.0871191	0.231909	0.33002	-2.79329	-2.44048	1.33188	0.400517
619	-55960.53	-55955.21	-5.321599	0.0222647	0.0768071	0.0209336	0.072215	-3.80475	-2.56646	-0.0616485	-1.64049	0.01013188	0.07297456	0.003456522	0.03769988	0.173056	0.0585865	0.509404	0.258953	0.0527559	0.0570696	0.199847	0.216188	-2.94208	-2.86348	1.33188	0.400517
620	-55961.89	-55956.95	-4.936931	0.0222647	0.0768071	0.0209336	0.072215	-3.80475	-2.56646	-0.0616485	1.11073	0.002448302	0.07490029	0.003458302	0.02543544	0.188136	0.0636917	0.466653	0.281519	0.0527559	0.0570696	0.244437	0.264424	-2.94208	-2.86348	1.53328	0.757705
621	-55993.83	-55987.01	-6.819921	0.0434503	0.0325116	0.00920241	0.00688568	-3.13614	-3.42616	-1.55215	-1.71901	0.00650899	0.0960159	0.003458302	0.04442625	0.188136	0.0636917	0.466653	0.281519	0.0527559	0.0353104	0.259132	0.173441	-2.94208	-3.34358	1.59166	0.0568486
622	-56012.96	-56006.12	-6.837064	0.0136819	0.0669092	0.00761965	0.0372627	-4.29168	-2.70442	-0.585343	-1.71901	0.002020924	0.1687638	0.003458302	0.04442625	0.118589	0.113651	0.265421	0.502339	0.0527559	0.0350076	0.249916	0.165838	-2.94208	-3.35219	1.55545	0.289772
623	-56275.8	-56267.95	-7.853765	0.0294976	0.00990997	0.0235614	0.00791566	-3.52345	-4.61421	-0.224699	-1.71901	0.08463359	0.1586633	0.003458302	0.04442625	0.108779	0.10425	0.326183	0.460788	0.0616498	0.0223783	0.244798	0.0888595	-2.78629	-3.79966	1.37896	0.235557
624	-56057.53	-56052.26	-5.269757	0.0294976	0.0634535	0.00748372	0.0160985	-3.52345	-2.75745	-1.37158	-0.735117	0.06947225	0.1657956	0.005005395	0.03191882	0.110374	0.0911229	0.330963	0.467541	0.0538448	0.0369397	0.213806	0.14668	-2.92165	-3.29847	1.37896	0.183034
625	-55921.13	-55916.74	-4.389766	0.0275866	0.0686972	0.00790554	0.0196867	-3.59043	-2.67805	-1.24977	-0.735117	0.01226869	0.1579591	0.004886699	0.01365919	0.0884079	0.0729883	0.396136	0.442468	0.0560609	0.0542519	0.222606	0.215423	-2.88132	-2.91412	1.37896	0.183034
626	-56000.21	-55995.72	-4.488131	0.0520135	0.211349	0.0152124	0.0618134	-2.95625	-1.55424	-1.22939	-0.735117	0.00894964	0.1563555	0.009445741	0.01365919	0.481358	0.042979	0.224692	0.250971	0.0779443	0.0542519	0.3095	0.215423	-2.55176	-2.91412	1.37896	0.352408
627	-55934.41	-55926.67	-7.738975	0.00766321	0.0395529	0.00224126	0.011568	-4.87132	-3.23012	-1.22939	1.26685	0.005136881	0.142927	0.009445741	0.01365919	0.224938	0.0534689	0.537116	0.184477	0.0779443	0.0389341	0.270724	0.13523	-2.55176	-3.24588	1.24511	0.72494
628	-56211.92	-56207.21	-4.714356	0.0720748	0.0395529	0.0628838	0.0345091	-2.63005	-3.23012	-0.136416	1.26685	0.02727109	0.1152826	0.009445741	0.04072937	0.451334	0.0550886	0.416319	0.0772588	0.0967708	0.0389341	0.28102	0.113064	-2.33541	-3.24588	1.06608	0.410206
629	-56205.32	-56199.95	-5.371754	0.0273576	0.0647492	0.023869	0.0564924	-3.59876	-2.73723	-0.136416	1.02568	0.0513335	0.3211359	0.009445741	0.04072937	0.307218	0.356809	0.283384	0.0525893	0.111206	0.0681242	0.278581	0.170656	-2.19637	-2.68642	0.918319	1.19867
630	-55944.37	-55940.05	-4.324742	0.0273576	0.0649029	0.035801	0.084934	-3.59876	-2.73486	0.268982	0.615871	0.006591241	0.1527924	0.002642405	0.04072937	0.398038	0.462288	0.0715389	0.0681356	0.0936067	0.0806659	0.274963	0.23695	-2.36865	-2.51744	1.07753	1.19867
631	-56024.95	-56020.45	-4.493176	0.0379396	0.0649029	0.049649	0.084934	-3.27176	-2.73486	0.268982	0.615871	0.0212702	0.1267196	0.006745115	0.04072937	0.605099	0.0333179	0.185197	0.176386	0.0801427	0.129642	0.223046	0.360808	-2.52395	-2.04298	1.02357	1.19867
632	-56093.78	-56089.04	-4.741108	0.0379396	0.0649029	0.049649	0.084934	-3.27176	-2.73486	0.268982	0.615871	0.01348219	0.1123151	0.009361587	0.09100111	0.601258	0.0331064	0.184021	0.181615	0.0851496	0.124618	0.246796	0.361191	-2.46335	-2.0825	1.06415	0.824541
633	-56031.28	-56025.29	-5.980892	0.073707	0.0242806	0.0164153	0.00540753	-2.60766	-3.71808	-1.50188	0.579801	0.002414232	0.222144	0.006365834	0.09100111	0.284719	0.144043	0.0385834	0.532655	0.110777	0.0748587	0.294272	0.198857	-2.20024	-2.59215	0.976984	0.824541
634	-56016.92	-56012	-4.918688	0.073707	0.0607027	0.0148883	0.0122615	-2.60766	-2.80177	-1.59952	-1.62878	0.00111284	0.2298829	0.003130497	0.01456288	0.146001	0.561075	0.0197851	0.27314	0.0964722	0.131229	0.256272	0.348601	-2.3385	-2.03081	0.976984	0.42773
635	-55984.31	-55978.36	-5.954941	0.0192166	0.0326491	0.00930777	0.015814	-3.95198	-3.42194	-0.724923	-0.102841	0.00111284	0.2298829	0.003130497	0.05240809	0.383693	0.263112	0.0092781	0.343917	0.0978175	0.128417	0.259845	0.34113	-2.32465	-2.05247	0.976984	1.82957
636	-55988.05	-55977.68	-10.36805	0.0542488	0.00545965	0.0116869	0.00117618	-2.91417	-5.21037	-1.53511	-1.19724	0.01746324	0.2298829	0.01059186	0.05240809	0.148234	0.707789	0.0375455	0.106431	0.0672725	0.0803723	0.25519	0.304883	-2.699	-2.52109	1.33326	1.82957
637	-56060.77	-56053.58	-7.18855	0.043637	0.0390515	0.0120386	0.0107736	-3.13185	-3.24287	-1.28778	-1.19724	0.01746324	0.2298829	0.01134856	0.05240809	0.284242	0.431918	0.079756	0.204084	0.0762252	0.0684846	0.223886	0.20115	-2.57406	-2.68115	1.07744	1.82957
638	-55971.66	-55963.79	-7.87764	0.0354464	0.0289057	0.00977901	0.00797454	-3.33973	-3.54372	-1.28778	1.77309	0.01746324	0.1536578	0.008101078	0.02920827	0.879487	0.0727222	0.0134286	0.0343617	0.0857536	0.0973758	0.275378	0.3127	-2.45628	-2.32918	1.16667	1.82957
639	-56065.36	-56057.79	-7.575358	0.0354464	0.0723642	0.00977901	0.0199639	-3.33973	-2.62604	-1.28778	-1.92456	0.02781387	0.2211125	0.002405342	0.02920827	0.895624	0.0557092	0.0136749	0.0349922	0.0857536	0.131525	0.216816	0.332542	-2.45628	-2.02856	0.92757	2.50397
640	-56080.29	-56073.16	-7.135637	0.0399502	0.0723642	0.0107795	0.0195255	-3.22012	-2.62604	-1.30999	-1.92456	0.01104913	0.2419782	0.001489937	0.02920827	0.907559	0.0431251	0.0138572	0.0354585	0.103435	0.118886	0.230824	0.265304	-2.26881	-2.12959	0.802712	2.50397
641	-56134.92	-56129.13	-5.790987	0.0399502	0.0275984	0.0107795	0.00744669	-3.22012	-3.59	-1.30999	0.00473438	0.03268168	0.2708392	0.001489937	0.01689071	0.0149424	0.290104	0.0932175	0.601736	0.103841	0.118886	0.279855	0.320402	-2.26489	-2.12959	0.991409	2.50397
642	-56028.01	-56024.18	-3.830265	0.146927	0.0275984	0.0396442	0.00744669	-1.91782	-3.59	-1.30999	0.00473438	0.007462888	0.2708392	0.002082535	0.02610151	0.00927069	0.179989	0.437406	0.373335	0.103804	0.0790986	0.31916	0.243201	-2.26525	-2.53706	1.12319	0.276347
643	-55977.69	-55973.24	-4.445432	0.0721603	0.110557	0.0104368	0.0159903	-2.62887	-2.20222	-1.93355	0.00473438	0.007462888	0.2315837	0.002082535	0.03138118	0.0115745	0.224717	0.546105	0.217603	0.103804	0.0790986	0.307887	0.234611	-2.26525	-2.53706	1.08723	0.464028
644	-55963.17	-55957.44	-5.729834	0.0264362	0.0901029	0.00382355	0.0130319	-3.63302	-2.4068	-1.93355	0.974002	0.01614974	0.3148842	0.007836888	0.02286498	0.0144389	0.280328	0.161937	0.543297	0.102331	0.0824886	0.323326	0.260632	-2.27955	-2.4951	1.15045	0.0314505
645	-55910.82	-55904.82	-6.003643	0.0448103	0.0314005	0.00567357	0.00397572	-3.10532	-3.46093	-2.06662	-0.456258	0.0005818498	0.2496153	0.0039017	0.03910027	0.014404	0.0106023	0.161546	0.813448	0.104366	0.0824886	0.329757	0.260632	-2.25985	-2.4951	1.15045	0.487956
646	-56017.04	-56011.43	-5.616811	0.068198	0.012343	0.0182038	0.00329465	-2.68534	-4.39467	-1.32078	-0.456258	0.004328884	0.3336765	0.004797035	0.0208751	0.014404	0.0106023	0.161546	0.813448	0.0969213	0.087186	0.306234	0.275474	-2.33386	-2.43971	1.15045	0.596768
647	-55968.45	-55964.65	-3.79716	0.0519184	0.0498666	0.0524031	0.0503322	-2.95808	-2.9984	0.00929275	0.977204	0.0006810118	0.2371579	0.004797035	0.01758542	0.0166559	0.0122599	0.0304615	0.940623	0.0969213	0.0610574	0.334382	0.21065	-2.33386	-2.79594	1.23838	0.596768
648	-56055.65	-56051.66	-3.991575	0.0336663	0.0375902	0.0339806	0.0379411	-3.39126	-3.28101	0.00929275	0.436021	0.01754565	0.2733114	0.002906636	0.01709712	0.0166559	0.0122599	0.0304615	0.940623	0.111626	0.06743	0.385114	0.232636	-2.1926	-2.69666	1.23838	0.974437
649	-56217.48	-56211.33	-6.153298	0.0264197	0.0149127	0.0266664	0.0150519	-3.63364	-4.20554	0.00929275	0.561861	0.05873875	0.7051729	0.002906636	0.01161261	0.00274282	0.786898	0.0299195	0.180439	0.111626	0.0952527	0.445378	0.38005	-2.1926	-2.35122	1.38377	1.53884
650	-56090.98	-56085.5	-5.486106	0.0264197	0.0338655	0.0126983	0.016277	-3.63364	-3.38536	-0.732642	0.561861	0.03015555	0.5002003	0.002906636	0.01161261	0.00267644	0.767855	0.0533962	0.176073	0.0957745	0.0833486	0.454339	0.395392	-2.34576	-2.48472	1.55685	1.53884
651	-56165.95	-56159.69	-6.262449	0.014506	0.0338655	0.00896392	0.020927	-4.23319	-3.38536	-0.481353	0.561861	0.01138291	0.5530802	0.002906636	0.01161261	0.0221693	0.156347	0.602231	0.219253	0.0765613	0.0809321	0.42809	0.452529	-2.56966	-2.51414	1.72124	1.53884
652	-56054.69	-56047.77	-6.913579	0.00651367	0.0710637	0.00960791	0.104822	-5.03385	-2.64418	0.388684	-0.607289	0.01138291	0.2508131	0.002906636	0.01161261	0.00904043	0.655966	0.245585	0.0894094	0.0765613	0.0821503	0.42809	0.45934	-2.56966	-2.49921	1.72124	1.53884
653	-55969.82	-55964.89	-4.931965	0.0260156	0.192497	0.0126075	0.0932866	-3.64906	-1.64767	-0.724405	-0.607289	0.00190081	0.2498609	0.008925374	0.004065361	0.00904043	0.655966	0.245585	0.0894094	0.0740413	0.0821503	0.31059	0.344606	-2.60313	-2.49921	1.43385	1.53884
654	-55974.34	-55967	-7.338323	0.0260156	0.192497	0.00536558	0.0397016	-3.64906	-1.64767	-1.57869	0.731473	0.001152108	0.2992682	0.01130022	0.03598526	0.0137527	0.764289	0.0859448	0.136013	0.0785733	0.0821503	0.349774	0.365697	-2.54372	-2.49921	1.49326	1.53884
655	-55930.84	-55922.89	-7.948415	0.0150475	0.0185022	0.0332375	0.0408684	-4.19654	-3.98986	0.792467	0.731473	0.007438874	0.2222947	0.01130022	0.03598526	0.0128157	0.712221	0.148217	0.126747	0.0785733	0.0540632	0.349774	0.240666	-2.54372	-2.9176	1.49326	1.53884
656	-56119.81	-56114.56	-5.246819	0.0312142	0.0737568	0.12401	0.293028	-3.46688	-2.60698	1.37949	0.731473	0.01364297	0.2626985	0.006299031	0.04833342	0.0128157	0.712221	0.148217	0.126747	0.12254	0.126239	0.347882	0.358383	-2.09932	-2.06958	1.04343	0.640338
657	-55961.31	-55956.54	-4.771513	0.025289	0.0355751	0.0294292	0.0413993	-3.67739	-3.33611	0.151618	0.731473	0.006973218	0.2349138	0.006299031	0.04049743	0.0278017	0.37571	0.321532	0.274957	0.109898	0.120148	0.337019	0.368454	-2.20821	-2.11903	1.12059	0.640338
658	-55955.88	-55951.22	-4.656067	0.0519325	0.0649812	0.0145189	0.018167	-2.95781	-2.73366	-1.27449	-0.668565	0.001716505	0.1917332	0.006299031	0.04049743	0.0309607	0.221198	0.0701604	0.677681	0.109898	0.120148	0.341666	0.373535	-2.20821	-2.11903	1.13428	0.640338
659	-56004.6	-55998.8	-5.79191	0.0519325	0.012557	0.04526	0.0109436	-2.95781	-4.37748	-0.13752	-0.668565	0.008813793	0.3283148	0.006299031	0.04049743	0.22416	0.442535	0.239033	0.0942722	0.0832618	0.120148	0.322398	0.465226	-2.48577	-2.11903	1.3538	0.731161
660	-55964.33	-55957.64	-6.682806	0.03284	0.0123082	0.0151071	0.00566205	-3.41611	-4.39749	-0.77648	-1.50997	0.02706551	0.2563163	0.002705176	0.03075792	0.258548	0.266435	0.263227	0.21179	0.0869488	0.084817	0.336674	0.328419	-2.44244	-2.46726	1.3538	0.731161
661	-55962.43	-55957.8	-4.631551	0.0226266	0.073675	0.057216	0.186302	-3.78863	-2.60809	0.927708	0.130694	0.0114022	0.192156	0.01575607	0.03075792	0.42974	0.0593153	0.158923	0.352022	0.0785612	0.0838475	0.304196	0.324666	-2.54388	-2.47876	1.3538	0.0467149
662	-55871.53	-55865.66	-5.865311	0.0149738	0.073675	0.0378644	0.186302	-4.20145	-2.60809	0.927708	0.130694	0.002120163	0.1443452	0.008324514	0.03075792	0.495119	0.0683393	0.183101	0.253441	0.0669633	0.0838475	0.259288	0.324666	-2.70361	-2.47876	1.3538	1.1256
663	-56211.37	-56202.39	-8.977322	0.0162544	0.073675	0.0411026	0.186302	-4.11939	-2.60809	0.927708	-2.24403	0.03777245	0.1443452	0.02727267	0.03534983	0.327711	0.0873062	0.276991	0.307992	0.0669633	0.0970455	0.259288	0.375769	-2.70361	-2.33258	1.3538	1.1256
664	-55921.39	-55913.66	-7.722791	0.00399659	0.073675	0.00250679	0.0462114	-5.52231	-2.60809	-0.466437	0.0407003	0.006140977	0.1563983	0.004059423	0.03534983	0.307961	0.0820445	0.260297	0.349697	0.0565104	0.0970455	0.21307	0.365906	-2.87333	-2.33258	1.3272	1.1256
665	-56001.11	-55993.99	-7.126226	0.0183011	0.00579153	0.0110405	0.00349386	-4.0008	-5.15136	-0.50539	-0.441247	0.007059444	0.0627932	0.004059423	0.03109141	0.334099	0.00413247	0.28239	0.379378	0.0565104	0.0970455	0.21307	0.365906	-2.87333	-2.33258	1.3272	0.388179
666	-56162.61	-56153.58	-9.034564	0.0521792	0.00579153	0.0148466	0.00164787	-2.95307	-5.15136	-1.25692	0.00188096	0.06895011	0.06896206	0.004069972	0.0238313	0.334099	0.00413247	0.28239	0.379378	0.0537869	0.0498119	0.175987	0.162981	-2.92273	-2.9995	1.18538	2.63599
667	-55935.2	-55925.17	-10.02409	0.0248878	0.00579153	0.00208141	0.000484355	-3.69338	-5.15136	-2.48133	0.00188096	0.003411379	0.06896206	0.004069972	0.05926871	0.334099	0.00413247	0.28239	0.379378	0.0537869	0.0579171	0.173001	0.186286	-2.92273	-2.84874	1.16827	0.454161
668	-55975.28	-55966.37	-8.905162	0.0248878	0.0111871	0.0146623	0.00659074	-3.69338	-4.493	-0.529094	0.00188096	0.01422442	0.1323528	0.01114255	0.01111836	0.849037	0.00307747	0.0083164	0.13957	0.0702432	0.0579171	0.243797	0.201016	-2.65579	-2.84874	1.24437	3.78566
669	-55942.29	-55935.17	-7.119255	0.0232712	0.0111871	0.0137099	0.00659074	-3.76054	-4.493	-0.529094	0.533192	0.01422442	0.1641141	0.01114255	0.06075501	0.0675635	0.646828	0.0160612	0.269547	0.0702432	0.0517887	0.252231	0.185964	-2.65579	-2.96058	1.27838	0.776535
670	-55927.46	-55917.42	-10.03559	0.00928223	0.0111871	0.000855499	0.00103106	-4.67965	-4.493	-2.38417	0.533192	0.01035842	0.2332994	0.01053098	0.02912347	0.0471054	0.789251	0.0111979	0.152446	0.0875607	0.0640734	0.314416	0.230077	-2.43542	-2.74773	1.27838	0.204659
671	-55915.89	-55911.57	-4.324252	0.0385718	0.085408	0.0239921	0.0531247	-3.25523	-2.46032	-0.474798	1.40679	0.00413169	0.2361101	0.006986953	0.02464801	0.0756807	0.76404	0.0179909	0.142289	0.0875607	0.126601	0.294234	0.425422	-2.43542	-2.06672	1.21204	0.204659
672	-55974.34	-55968.62	-5.715729	0.0385718	0.085408	0.0239921	0.0531247	-3.25523	-2.46032	-0.474798	-1.93206	0.01353518	0.2361101	0.004577122	0.05404709	0.351241	0.536262	0.0126274	0.0998693	0.0924348	0.140237	0.293129	0.444721	-2.38125	-1.96442	1.15411	0.541209
673	-56009.44	-56005.16	-4.276896	0.0385718	0.0457136	0.0116485	0.0138054	-3.25523	-3.08536	-1.19734	0.955338	0.007188787	0.2580387	0.004577122	0.01227787	0.351241	0.536262	0.0126274	0.0998693	0.0785627	0.0761977	0.249138	0.241638	-2.54386	-2.57442	1.15411	0.470599
674	-56017.21	-56008.27	-8.941848	0.050919	0.0457136	0.0153774	0.0138054	-2.97752	-3.08536	-1.19734	0.955338	0.001122226	0.09154854	0.01007989	0.0295361	0.351241	0.536262	0.0126274	0.0998693	0.0791355	0.0412507	0.222753	0.116114	-2.53659	-3.18809	1.0349	4.48148
675	-56079.67	-56073.81	-5.863843	0.0466368	0.0457136	0.0157994	0.0154867	-3.06536	-3.08536	-1.08242	-1.76319	0.0104102	0.1338472	0.00292716	0.0295361	0.351241	0.536262	0.0126274	0.0998693	0.0927209	0.0412507	0.267127	0.118842	-2.37816	-3.18809	1.05813	0.958376
676	-55944.25	-55934.16	-10.09525	0.020893	0.00589632	0.00707804	0.00199753	-3.86834	-5.13343	-1.08242	-0.133663	0.0300396	0.159469	0.00292716	0.0295361	0.332427	0.508126	0.011951	0.147495	0.0760912	0.0670341	0.250747	0.2209	-2.57582	-2.70255	1.19251	3.42057
677	-55893.55	-55884.71	-8.845115	0.0213748	0.00589632	0.00724126	0.00199753	-3.84554	-5.13343	-1.08242	2.14968	0.001796129	0.1439865	0.002169863	0.0295361	0.149043	0.64771	0.015234	0.188012	0.0803231	0.0887304	0.271111	0.299488	-2.5217	-2.42215	1.21647	0.124017
678	-55949.45	-55944.41	-5.032705	0.0535439	0.0919793	0.0224375	0.0385437	-2.92725	-2.38619	-0.869769	-0.227864	0.002186173	0.1174312	0.002169863	0.05029121	0.207004	0.510711	0.0211582	0.261127	0.0713375	0.0887304	0.240782	0.299488	-2.64033	-2.42215	1.21647	2.10996
679	-55929.86	-55922.16	-7.699044	0.00958655	0.0229184	0.0231633	0.0553759	-4.64739	-3.77582	0.882206	-0.227864	0.0006049969	0.1141438	0.002169863	0.05029121	0.36381	0.140071	0.0371857	0.458933	0.0597565	0.0887304	0.201693	0.299488	-2.81748	-2.42215	1.21647	2.10996
680	-56103.21	-56098.04	-5.162348	0.0161545	0.0229184	0.0390328	0.0553759	-4.12556	-3.77582	0.882206	-0.227864	0.01193974	0.0524409	0.004196789	0.05029121	0.185388	0.0713763	0.509376	0.23386	0.0838136	0.0887304	0.265492	0.281067	-2.47916	-2.42215	1.15299	0.220425
681	-55967.19	-55958.15	-9.040604	0.0155461	0.0287117	0.0436506	0.0806174	-4.16395	-3.55045	1.03241	-0.167561	0.009619556	0.1022477	0.004196789	0.05029121	0.144963	0.161244	0.165488	0.528305	0.0753255	0.056203	0.238605	0.178032	-2.58594	-2.87878	1.15299	3.96064
682	-55963.54	-55955.33	-8.215672	0.0292344	0.0218366	0.082085	0.0613135	-3.53241	-3.82417	1.03241	-0.167561	0.006624089	0.1158921	0.004196789	0.02994904	0.262604	0.292098	0.299786	0.145512	0.0941651	0.12075	0.298282	0.382495	-2.36271	-2.11403	1.15299	3.96064
683	-55886.44	-55878.57	-7.872454	0.0292344	0.0218366	0.0473054	0.0353348	-3.53241	-3.82417	0.481278	0.243082	0.00555119	0.1848197	0.004196789	0.02994904	0.104407	0.15195	0.15595	0.587694	0.0941651	0.0877368	0.298282	0.27792	-2.36271	-2.43341	1.15299	3.96064
684	-56188.57	-56184.39	-4.183414	0.0560997	0.0983511	0.0907773	0.159146	-2.88062	-2.31921	0.481278	0.296879	0.002240845	0.2722386	0.005797897	0.02994904	0.104407	0.15195	0.15595	0.587694	0.103017	0.0743666	0.311156	0.224619	-2.27286	-2.59875	1.1054	1.28018
685	-56082.23	-56078.42	-3.80752	0.0659013	0.0983511	0.106638	0.159146	-2.7196	-2.31921	0.481278	-0.0451271	0.002240845	0.148753	0.005797897	0.02994904	0.140869	0.205016	0.210412	0.443703	0.118592	0.0753768	0.335636	0.21333	-2.13207	-2.58526	1.04034	1.1838
686	-55911.03	-55905.95	-5.08887	0.0431267	0.0612716	0.0123605	0.0175609	-3.14361	-2.79244	-1.24964	-0.0451271	0.007730761	0.1843172	0.005797897	0.04409018	0.230594	0.335598	0.344432	0.0893756	0.0924635	0.0659076	0.281549	0.200687	-2.38094	-2.7195	1.11349	1.1838
687	-55995.95	-55987.85	-8.092959	0.0216536	0.0182289	0.00644903	0.00542906	-3.83258	-4.00475	-1.21124	-0.0451271	0.03472106	0.2389265	0.005797897	0.02201836	0.271435	0.395037	0.218114	0.115414	0.0878099	0.069759	0.329355	0.26165	-2.43258	-2.66271	1.32196	2.78841
688	-56073.81	-56066.63	-7.189286	0.038316	0.0265018	0.0973223	0.0673143	-3.26189	-3.63054	0.932162	-0.0451271	0.04043292	0.4146948	0.005196845	0.03484175	0.37768	0.158243	0.303488	0.160589	0.0925145	0.119974	0.339416	0.440158	-2.38039	-2.12048	1.29986	2.78841
689	-56132.93	-56128.8	-4.127225	0.038316	0.0485334	0.0973223	0.123274	-3.26189	-3.0255	0.932162	-0.386334	0.08898176	0.2821627	0.003755334	0.036258	0.330548	0.138496	0.082567	0.44839	0.0781772	0.119974	0.286815	0.440158	-2.54878	-2.12048	1.29986	0.305231
690	-55894.02	-55890.13	-3.896043	0.0653975	0.0666532	0.0289245	0.0294799	-2.72727	-2.70825	-0.815796	1.01102	0.007372941	0.210596	0.003755334	0.036258	0.544042	0.227947	0.135895	0.092116	0.0900628	0.0749933	0.324021	0.269805	-2.40725	-2.59036	1.2803	0.305231
691	-55929.46	-55924.11	-5.351273	0.0555422	0.11584	0.00978095	0.0203994	-2.89061	-2.15554	-1.73671	1.01102	0.0009072204	0.1336904	0.00964978	0.036258	0.551004	0.218067	0.137634	0.0932948	0.0830939	0.0838749	0.26622	0.268723	-2.48778	-2.47843	1.16435	0.305231
