Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-55894.59	-55887.5	-7.089114	0.0185699	0.0651268	0.0107941	0.0378561	-3.98621	-2.73142	-0.542543	-1.68595	0.007952201	0.1620081	0.004515306	0.05123093	0.196629	0.37126	0.178965	0.253147	0.0578789	0.0555625	0.28589	0.274448	-2.8494	-2.89025	1.59725	1.07368
88	-55881.13	-55872.48	-8.65308	0.0255179	0.0206151	0.00366179	0.00295825	-3.66838	-3.88173	-1.94143	1.32208	0.003367372	0.1566864	0.003261077	0.05123093	0.0969022	0.182963	0.595379	0.124755	0.0578789	0.0479518	0.28589	0.236856	-2.8494	-3.03756	1.59725	1.07368
89	-55871.16	-55863.89	-7.26928	0.0194622	0.0186565	0.0240267	0.023032	-3.93928	-3.98156	0.210691	1.32208	0.0150722	0.1663127	0.004706934	0.04714007	0.343906	0.135583	0.441199	0.0793119	0.0578789	0.0587229	0.28589	0.290059	-2.8494	-2.83492	1.59725	1.07368
90	-55870.08	-55861.88	-8.201585	0.00601467	0.0483448	0.00742529	0.0596831	-5.11355	-3.0294	0.210691	1.32208	0.0150722	0.1843075	0.004706934	0.03813226	0.0722387	0.367266	0.421397	0.139097	0.0578789	0.0642385	0.28589	0.317303	-2.8494	-2.74515	1.59725	1.07368
91	-55835.79	-55827.18	-8.603467	0.0059385	0.0248448	0.00733126	0.0306716	-5.1263	-3.69511	0.210691	1.32208	0.007298843	0.1186277	0.005346399	0.03813226	0.0391185	0.26709	0.228194	0.465598	0.0573869	0.0549875	0.23657	0.226679	-2.85794	-2.90065	1.41643	1.07368
92	-55864.09	-55855.98	-8.107732	0.0180094	0.00892029	0.01599	0.00792006	-4.01686	-4.71943	-0.11893	1.32208	0.000798189	0.1174095	0.005346399	0.04766493	0.0391185	0.26709	0.228194	0.465598	0.0535975	0.0696468	0.220949	0.28711	-2.92625	-2.66432	1.41643	0.940796
93	-55887.14	-55881.18	-5.960117	0.0180094	0.0597318	0.01599	0.053034	-4.01686	-2.81789	-0.11893	1.32208	0.007178608	0.1028383	0.004864232	0.04245556	0.0342167	0.358928	0.1996	0.407256	0.0532328	0.0696468	0.213318	0.279093	-2.93308	-2.66432	1.38811	0.940796
94	-55951.26	-55944.56	-6.696796	0.0180094	0.084702	0.00634213	0.0298284	-4.01686	-2.46862	-1.04368	1.20168	0.0008226956	0.08237861	0.00610817	0.04245556	0.0342167	0.358928	0.1996	0.407256	0.0497296	0.0365616	0.19928	0.146512	-3.00115	-3.30876	1.38811	0.940796
95	-55897.55	-55891.97	-5.584285	0.0180094	0.0514808	0.00634213	0.0181293	-4.01686	-2.96655	-1.04368	-0.479324	0.0008885815	0.1186898	0.00610817	0.01901565	0.0963139	0.0749968	0.260307	0.568382	0.0497296	0.0590568	0.19928	0.236656	-3.00115	-2.82925	1.38811	0.940796
96	-55872.7	-55866.11	-6.590776	0.0180094	0.0115886	0.02599	0.0167239	-4.01686	-4.45774	0.366818	-0.553792	0.005428148	0.1044854	0.00610817	0.01901565	0.0673266	0.0524252	0.709408	0.17084	0.0561289	0.0590568	0.224923	0.236656	-2.88011	-2.82925	1.38811	0.940796
97	-55844.32	-55837.75	-6.568113	0.0124175	0.0129556	0.0179201	0.0186967	-4.38865	-4.34622	0.366818	-0.553792	0.0006181589	0.09637679	0.00610817	0.04017304	0.359875	0.182227	0.21777	0.240128	0.0561289	0.0580464	0.224923	0.232607	-2.88011	-2.84651	1.38811	0.189404
98	-55860.41	-55855.73	-4.681571	0.0177932	0.0513754	0.025678	0.0741417	-4.02894	-2.9686	0.366818	-0.553792	0.007159596	0.1175429	0.00610817	0.04017304	0.373619	0.189186	0.226086	0.211109	0.0583158	0.0716555	0.233687	0.287142	-2.84188	-2.63589	1.38811	0.189404
99	-55904.38	-55897.25	-7.129459	0.00881817	0.0159272	0.00643485	0.0116225	-4.73094	-4.13973	-0.315086	0.494028	0.01350335	0.1282737	0.00610817	0.06237509	0.218011	0.484311	0.153938	0.14374	0.0528936	0.0484538	0.211958	0.194167	-2.93947	-3.02715	1.38811	0.137392
100	-55925.37	-55920.2	-5.167826	0.0121692	0.0648302	0.00934453	0.0497819	-4.40884	-2.73598	-0.26412	0.494028	0.02068882	0.1232749	0.00610817	0.03624044	0.17721	0.237643	0.35445	0.230696	0.0509633	0.0484538	0.204223	0.194167	-2.97665	-3.02715	1.38811	0.137392
101	-55851.72	-55845.54	-6.182392	0.00811042	0.0475497	0.00622784	0.0365125	-4.81461	-3.04598	-0.26412	0.494028	0.0002602328	0.1070999	0.00610817	0.03624044	0.153833	0.206293	0.412772	0.227102	0.0512779	0.0484538	0.220551	0.208404	-2.9705	-3.02715	1.45887	0.315942
102	-55904.53	-55898.39	-6.146301	0.00811042	0.0458371	0.00622784	0.0351975	-4.81461	-3.08266	-0.26412	-0.456805	0.0002602328	0.1147591	0.006033385	0.03624044	0.153833	0.206293	0.412772	0.227102	0.0419247	0.0548166	0.1958	0.256008	-3.17188	-2.90376	1.54122	0.141636
103	-55864.22	-55851.06	-13.15605	0.00811042	0.0458371	0.00622784	0.0351975	-4.81461	-3.08266	-0.26412	-2.17162	0.001247288	0.1041702	0.006954843	0.03624044	0.402406	0.129943	0.100788	0.366863	0.0470929	0.0548166	0.219937	0.256008	-3.05563	-2.90376	1.54122	4.90267
104	-55895.56	-55880.92	-14.64517	0.00726204	0.0113566	0.00539479	0.00843652	-4.92509	-4.47796	-0.297228	-2.17162	0.0147072	0.1468803	0.006144728	0.02042772	0.0636124	0.0205414	0.857853	0.0579936	0.0446881	0.0548166	0.224597	0.275501	-3.10805	-2.90376	1.6146	4.90267
105	-55886.87	-55879.08	-7.786711	0.00926452	0.071005	0.00882504	0.0676368	-4.68156	-2.645	-0.0485986	-2.17162	0.0147072	0.1468269	0.003938492	0.03722532	0.104961	0.0338934	0.765455	0.0956901	0.0495979	0.0548166	0.249273	0.275501	-3.00381	-2.90376	1.6146	0.146069
106	-55891.62	-55878.72	-12.89693	0.00464406	0.0498558	0.000658561	0.00706991	-5.37217	-2.99862	-1.95329	-2.17162	0.01682167	0.2131796	0.006615615	0.03722532	0.0996697	0.0321848	0.726867	0.141279	0.0574506	0.0493354	0.265799	0.228253	-2.85683	-3.00911	1.53181	1.6316
107	-55914.18	-55906.67	-7.504404	0.0411088	0.0498558	0.00582953	0.00706991	-3.19153	-2.99862	-1.95329	-0.537851	0.02343187	0.1765075	0.006063395	0.04305899	0.0466225	0.0470217	0.665032	0.241324	0.0574506	0.0585313	0.265799	0.270799	-2.85683	-2.83819	1.53181	1.6316
108	-55942.49	-55935.58	-6.903883	0.0318379	0.0781029	0.00330087	0.0080975	-3.4471	-2.54973	-2.26647	-0.698366	0.01401275	0.2212784	0.005161407	0.04305899	0.0466225	0.0470217	0.665032	0.241324	0.0574506	0.0891527	0.265799	0.41247	-2.85683	-2.4174	1.53181	0.376083
109	-55879.24	-55874.32	-4.916627	0.0318379	0.0781029	0.0233668	0.0573221	-3.4471	-2.54973	-0.309341	-0.698366	0.006522979	0.1649962	0.005161407	0.02679591	0.0466225	0.0470217	0.665032	0.241324	0.0619004	0.0821629	0.27352	0.363053	-2.78223	-2.49905	1.48585	1.29139
110	-55899.65	-55894.72	-4.937695	0.0318379	0.0781029	0.0233668	0.0573221	-3.4471	-2.54973	-0.309341	-0.698366	0.01905239	0.1983197	0.003535877	0.03316308	0.361393	0.0285752	0.463379	0.146653	0.0619004	0.071719	0.281325	0.325949	-2.78223	-2.635	1.51399	1.29139
111	-55834.96	-55828.14	-6.821716	0.00744914	0.0298741	0.00546715	0.0219255	-4.89966	-3.51076	-0.309341	0.196645	0.002613059	0.1213997	0.003535877	0.03078483	0.326484	0.025815	0.324914	0.322787	0.0666427	0.0660543	0.245116	0.242951	-2.70841	-2.71728	1.30238	1.29139
112	-55888.55	-55883.55	-4.999642	0.0182507	0.0583467	0.0131415	0.042013	-4.00355	-2.84135	-0.328425	0.196645	0.002613059	0.139617	0.003535877	0.02516551	0.220405	0.0174274	0.547552	0.214615	0.0594644	0.0605543	0.218713	0.222722	-2.82238	-2.80422	1.30238	1.29139
113	-55891.52	-55886.35	-5.169815	0.0222805	0.0583467	0.0160432	0.042013	-3.80405	-2.84135	-0.328425	0.196645	0.006637157	0.1152878	0.01010926	0.01875995	0.1681	0.0132916	0.208618	0.60999	0.0594644	0.0615082	0.229266	0.237145	-2.82238	-2.78859	1.3495	1.29139
114	-55888.65	-55883.47	-5.182903	0.0222805	0.173196	0.017176	0.133517	-3.80405	-1.75333	-0.260197	0.0935043	0.0001116798	0.1284182	0.01010926	0.01875995	0.590861	0.0559882	0.120853	0.232298	0.0594644	0.0724932	0.247016	0.301138	-2.82238	-2.62426	1.42408	1.29139
115	-55897.29	-55891.81	-5.486897	0.0242945	0.159566	0.0110313	0.0724533	-3.7175	-1.8353	-0.789517	0.213632	0.0001553188	0.1900005	0.01010926	0.02050037	0.590861	0.0559882	0.120853	0.232298	0.0613682	0.0741746	0.264737	0.319983	-2.79086	-2.60133	1.46185	1.29139
116	-55883.91	-55879.01	-4.894943	0.0145434	0.113725	0.00660364	0.0516382	-4.23062	-2.17398	-0.789517	0.213632	0.0001553188	0.179005	0.01092022	0.02050037	0.288933	0.217666	0.067072	0.426329	0.0650336	0.0757178	0.280549	0.32664	-2.73285	-2.58074	1.46185	0.153078
117	-55842.17	-55835.04	-7.129336	0.0145434	0.0299144	0.00660364	0.013583	-4.23062	-3.50942	-0.789517	1.81479	0.001337609	0.1265484	0.005857372	0.04267974	0.851973	0.0453126	0.0139628	0.0887512	0.0578152	0.0556283	0.256891	0.247173	-2.8505	-2.88906	1.4914	0.0684098
118	-55889.6	-55880.76	-8.842518	0.00279405	0.0299144	0.00126868	0.013583	-5.88026	-3.50942	-0.789517	-0.909764	0.007847789	0.1585511	0.00644285	0.04267974	0.153571	0.102497	0.543177	0.200755	0.0651999	0.0982681	0.224352	0.338139	-2.7303	-2.32006	1.23576	0.0684098
119	-55846.59	-55841.25	-5.347328	0.0151938	0.0299144	0.00689895	0.013583	-4.18687	-3.50942	-0.789517	-0.909764	0.003659821	0.1512383	0.005856822	0.01935004	0.164481	0.409516	0.0208784	0.405125	0.0651999	0.0625491	0.242896	0.233021	-2.7303	-2.7718	1.31518	0.232703
120	-55849.32	-55842.84	-6.477163	0.0400814	0.00615177	0.0181995	0.0027933	-3.21684	-5.09101	-0.789517	-0.118775	0.003659821	0.1607211	0.004944181	0.02859527	0.412888	0.185043	0.0583213	0.343748	0.0651999	0.0622113	0.270065	0.257686	-2.7303	-2.77722	1.4212	0.232703
121	-55887.96	-55882.18	-5.784221	0.0498619	0.0237753	0.0226405	0.0107955	-2.9985	-3.73911	-0.789517	1.76296	0.0006638857	0.1607211	0.00471106	0.02123422	0.183693	0.25728	0.0810885	0.477939	0.0669418	0.0846025	0.275538	0.34823	-2.70393	-2.46979	1.4149	0.442064
122	-55898.28	-55891.62	-6.659765	0.0259412	0.0289545	0.0369511	0.0412433	-3.65192	-3.54203	0.353761	1.76296	0.01844688	0.1979419	0.00471106	0.05485629	0.200381	0.100459	0.177803	0.521357	0.0667305	0.0846025	0.274668	0.34823	-2.70709	-2.46979	1.4149	0.713512
123	-55878.59	-55869.54	-9.053107	0.0184063	0.0228443	0.0262182	0.0325397	-3.99506	-3.77905	0.353761	-0.958165	0.01844688	0.2046555	0.00471106	0.0377416	0.200381	0.100459	0.177803	0.521357	0.0681125	0.0819458	0.280356	0.337295	-2.68659	-2.5017	1.4149	3.79463
124	-55842.1	-55836.95	-5.150762	0.0184063	0.0318889	0.0262182	0.045423	-3.99506	-3.4455	0.353761	0.378701	0.005937911	0.161225	0.003751237	0.0377416	0.0249826	0.122495	0.216804	0.635718	0.0681125	0.0621829	0.280356	0.255949	-2.68659	-2.77768	1.4149	0.699043
125	-55857.32	-55852.49	-4.830549	0.0184063	0.0318889	0.0262182	0.045423	-3.99506	-3.4455	0.353761	0.378701	0.01310292	0.1653814	0.003751237	0.0377416	0.264666	0.214937	0.132342	0.388055	0.0671867	0.060818	0.276545	0.250331	-2.70028	-2.79987	1.4149	0.356127
126	-55865.46	-55860.1	-5.363489	0.018143	0.0144588	0.0258431	0.0205954	-4.00947	-4.23645	0.353761	0.151647	0.009199887	0.1739875	0.002171661	0.0377416	0.175097	0.121592	0.390438	0.312874	0.0671867	0.06662	0.276545	0.274213	-2.70028	-2.70875	1.4149	0.356127
127	-55844.09	-55837.64	-6.45425	0.018143	0.0084807	0.0141392	0.00660918	-4.00947	-4.76996	-0.249333	0.151647	0.002733532	0.1690693	0.003406442	0.0377416	0.226352	0.129888	0.24725	0.39651	0.0698455	0.0589517	0.296617	0.250354	-2.66147	-2.83104	1.44616	0.356127
128	-55870.38	-55865.36	-5.018535	0.0179553	0.0547062	0.00542018	0.0165142	-4.01987	-2.90578	-1.19775	0.815379	0.004441129	0.1728734	0.003406442	0.01884978	0.181819	0.45534	0.198606	0.164236	0.0697749	0.0589517	0.285281	0.241029	-2.66248	-2.83104	1.4082	0.356127
129	-55893.2	-55885.9	-7.305051	0.0118647	0.0101385	0.0314741	0.0268949	-4.43419	-4.59142	0.975599	0.815379	0.00744015	0.1776212	0.009836332	0.01884978	0.143473	0.0899368	0.362907	0.403683	0.0696983	0.0635988	0.284968	0.260029	-2.66358	-2.75516	1.4082	0.0402323
130	-55879.79	-55871.74	-8.051356	0.0100347	0.0235785	0.0266197	0.062548	-4.6017	-3.74742	0.975599	1.95554	0.007288779	0.1309543	0.009715282	0.02306112	0.143473	0.0899368	0.362907	0.403683	0.0696983	0.0635988	0.284968	0.260029	-2.66358	-2.75516	1.4082	0.0218116
131	-55843.45	-55835.85	-7.599571	0.0100347	0.0187394	0.00217516	0.004062	-4.6017	-3.97713	-1.52895	0.863462	0.00221377	0.1420346	0.006570517	0.03731166	0.158761	0.0995196	0.401575	0.340145	0.0563547	0.0637625	0.231693	0.262149	-2.87609	-2.75259	1.41375	0.0218116
132	-55880.63	-55873.85	-6.779742	0.0121255	0.0151615	0.00377755	0.00472337	-4.41245	-4.189	-1.16623	0.955911	0.005876393	0.1642763	0.005220805	0.01355548	0.158761	0.0995196	0.401575	0.340145	0.0563547	0.0637625	0.246109	0.27846	-2.87609	-2.75259	1.47411	0.195917
133	-55848.76	-55842.14	-6.624083	0.0117615	0.0151615	0.0201261	0.025944	-4.44292	-4.189	0.537183	0.955911	0.001777927	0.130596	0.004651088	0.03997175	0.100272	0.103805	0.0730447	0.722879	0.0555648	0.0709112	0.242659	0.309679	-2.89021	-2.64633	1.47411	0.0822003
134	-55865.04	-55858.38	-6.65248	0.0117615	0.0151615	0.0188921	0.0243533	-4.44292	-4.189	0.47391	0.955911	0.001777927	0.163042	0.005012658	0.04508759	0.114018	0.316159	0.0830584	0.486765	0.0722236	0.0780032	0.315411	0.340651	-2.62799	-2.55101	1.47411	0.111081
135	-55885.12	-55878.76	-6.362332	0.00501928	0.0677211	0.002735	0.0369012	-5.29447	-2.69236	-0.607155	-0.197031	0.0141881	0.162027	0.005012658	0.04508759	0.0929532	0.288503	0.0757931	0.54275	0.0722236	0.0780032	0.261946	0.282908	-2.62799	-2.55101	1.28837	0.00598956
136	-55862	-55856.41	-5.583481	0.0137029	0.0322076	0.00814973	0.0191553	-4.29015	-3.43555	-0.519623	1.40673	0.005240637	0.1947396	0.004865027	0.02342224	0.0990228	0.307342	0.0807421	0.512893	0.0722236	0.0656425	0.261946	0.238078	-2.62799	-2.72353	1.28837	0.00598956
137	-55882.65	-55877.2	-5.446694	0.0092652	0.0807106	0.0132322	0.115268	-4.68149	-2.51689	0.356387	1.26417	0.002529008	0.1211226	0.004865027	0.02342224	0.179547	0.55727	0.139772	0.123411	0.0678784	0.0634097	0.246187	0.229979	-2.69004	-2.75814	1.28837	0.00598956
138	-55895.28	-55887.76	-7.522069	0.0088692	0.0807106	0.0126666	0.115268	-4.72517	-2.51689	0.356387	1.26417	0.01317857	0.1148349	0.007035876	0.02342224	0.1143	0.23587	0.117209	0.532621	0.0701384	0.0743876	0.248469	0.263522	-2.65729	-2.59847	1.26485	1.88888
139	-55900.38	-55894.88	-5.501296	0.0441595	0.0807106	0.0630669	0.115268	-3.11995	-2.51689	0.356387	1.26417	8.444502e-05	0.1379545	0.007035876	0.02342224	0.18673	0.385337	0.191482	0.236451	0.0812636	0.0925659	0.259368	0.295442	-2.51006	-2.37983	1.16055	1.88888
140	-55884.97	-55879.63	-5.338679	0.0391654	0.0807106	0.0143383	0.0295479	-3.23996	-2.51689	-1.00486	-0.925047	0.0006860311	0.1578117	0.003641335	0.02342224	0.37351	0.304807	0.14394	0.177743	0.0877663	0.0708996	0.273109	0.220624	-2.43308	-2.64649	1.13519	1.88888
141	-55878.99	-55871.2	-7.792651	0.021297	0.0636552	0.0064093	0.0191569	-3.84919	-2.75427	-1.20082	1.96959	0.008803592	0.1578117	0.005052681	0.02342224	0.265309	0.032322	0.314281	0.388088	0.0782866	0.0767294	0.233315	0.228674	-2.54738	-2.56747	1.09201	1.88888
142	-55912.1	-55905.63	-6.475243	0.0433695	0.0636552	0.0124745	0.0183093	-3.138	-2.75427	-1.24607	-1.65874	0.004264608	0.139453	0.005052681	0.02342224	0.049914	0.0228848	0.222519	0.704682	0.0912539	0.0767294	0.2315	0.194653	-2.39411	-2.56747	0.930934	1.88888
143	-55894.88	-55888.73	-6.149772	0.0117633	0.0277623	0.00902593	0.0213019	-4.44277	-3.58408	-0.264884	-0.134271	0.003504215	0.159028	0.009107871	0.03291376	0.0722122	0.0138894	0.486208	0.427691	0.0912539	0.0751579	0.26392	0.217367	-2.39411	-2.58816	1.062	1.13033
144	-55906.77	-55899.86	-6.9163	0.019713	0.0126625	0.0100635	0.00646419	-3.92647	-4.36911	-0.672368	-0.134271	0.01143809	0.1864024	0.009107871	0.04110649	0.086603	0.0166573	0.383816	0.512923	0.0873759	0.0754575	0.300352	0.259383	-2.43754	-2.58419	1.23474	1.13033
145	-55892.36	-55886.06	-6.296532	0.019713	0.0199517	0.0100635	0.0101853	-3.92647	-3.91444	-0.672368	0.458025	0.002648505	0.1925341	0.009107871	0.04110649	0.07814	0.21505	0.346309	0.360501	0.0851786	0.0838498	0.265732	0.261587	-2.463	-2.47873	1.13774	1.13033
146	-55876.9	-55869.8	-7.098113	0.00850403	0.0313273	0.00468007	0.0172405	-4.76722	-3.46327	-0.597227	-0.557915	0.003041354	0.1274443	0.009107871	0.04110649	0.0816948	0.224833	0.316571	0.376901	0.0785459	0.0606482	0.241848	0.18674	-2.54407	-2.80266	1.12463	1.13033
147	-55858.14	-55851.34	-6.803447	0.0130872	0.0505423	0.00436261	0.0168483	-4.33612	-2.98494	-1.09856	-0.557915	0.002087253	0.1609121	0.004841588	0.05003434	0.0816948	0.224833	0.316571	0.376901	0.0648502	0.0610726	0.251343	0.236702	-2.73568	-2.79569	1.35474	1.33221
148	-55864.1	-55858.89	-5.210172	0.0130872	0.0448951	0.0141397	0.0485058	-4.33612	-3.10343	0.0773549	-0.272423	0.007034889	0.1305201	0.00519175	0.05003434	0.0400374	0.0539001	0.721349	0.184713	0.0599656	0.0631508	0.263881	0.277897	-2.81398	-2.76223	1.48173	0.243596
149	-55852.2	-55844.97	-7.237608	0.0130872	0.00850379	0.0303643	0.0197301	-4.33612	-4.76724	0.841634	-0.272423	0.008072761	0.1435165	0.002938159	0.05003434	0.258453	0.0814242	0.381086	0.279037	0.06163	0.0622118	0.271205	0.273765	-2.78661	-2.77721	1.48173	0.243596
150	-55879.73	-55874.29	-5.441245	0.0120979	0.0196555	0.0280691	0.0456038	-4.41472	-3.9294	0.841634	0.204493	0.00511852	0.1435165	0.003408305	0.02499295	0.258453	0.0814242	0.381086	0.279037	0.0717308	0.0794441	0.305882	0.338774	-2.63483	-2.5327	1.45028	0.0163255
151	-55888.44	-55882.49	-5.942634	0.0120979	0.0196555	0.0280691	0.0456038	-4.41472	-3.9294	0.841634	0.204493	0.002437247	0.1435165	0.003408305	0.0463497	0.258453	0.0814242	0.381086	0.279037	0.0717308	0.0477891	0.305882	0.203787	-2.63483	-3.04096	1.45028	0.0163255
152	-55844.46	-55838.31	-6.150431	0.0145275	0.0300879	0.00289441	0.0059946	-4.23171	-3.50363	-1.61326	0.204493	0.005552428	0.1309353	0.003408305	0.03217968	0.183177	0.0577089	0.561349	0.197766	0.056722	0.060479	0.237855	0.253609	-2.86959	-2.80546	1.4335	0.228069
153	-55849.24	-55843.17	-6.070557	0.0145275	0.0189702	0.0215604	0.0281537	-4.23171	-3.96489	0.394811	1.10892	0.005552428	0.1644203	0.003408305	0.03520086	0.0603955	0.60737	0.152445	0.17979	0.0672221	0.0644284	0.303117	0.29052	-2.69975	-2.7422	1.50612	0.228069
154	-55854.99	-55846.98	-8.014012	0.0131865	0.0189702	0.0195701	0.0281537	-4.32856	-3.96489	0.394811	0.440962	0.009695739	0.1883018	0.004376376	0.02698185	0.0339539	0.341459	0.52351	0.101077	0.0672209	0.0574354	0.290812	0.248478	-2.69977	-2.85709	1.46469	2.53945
155	-55877.49	-55869.36	-8.12221	0.0131865	0.0493294	0.0163892	0.0613105	-4.32856	-3.00923	0.21743	-1.22313	0.008732482	0.1743905	0.007896654	0.02698185	0.0132666	0.197872	0.204548	0.584313	0.0671243	0.0511466	0.287192	0.218831	-2.70121	-2.97306	1.4536	2.53945
156	-55909.05	-55902.54	-6.513897	0.0132728	0.0493294	0.0164965	0.0613105	-4.32204	-3.00923	0.21743	-1.22313	0.01701369	0.1688195	0.007896654	0.03402611	0.0367896	0.0192863	0.274786	0.669138	0.0666542	0.0511466	0.309778	0.237706	-2.70824	-2.97306	1.53634	0.730181
157	-55861.11	-55853.7	-7.417891	0.0132728	0.00808684	0.0111816	0.00681272	-4.32204	-4.81752	-0.171445	-0.936528	0.01701369	0.1949449	0.005107657	0.03402611	0.0367896	0.0192863	0.274786	0.669138	0.0600772	0.0550493	0.264698	0.242545	-2.81212	-2.89953	1.48296	0.10539
158	-55871.62	-55865.69	-5.92133	0.0132728	0.0471999	0.0111816	0.0397634	-4.32204	-3.05336	-0.171445	-0.345419	0.01319335	0.1667201	0.006059997	0.02281091	0.221763	0.116255	0.503374	0.158607	0.0660782	0.0529408	0.291138	0.233255	-2.71692	-2.93858	1.48296	1.23019
159	-55901.94	-55892.1	-9.838164	0.00259666	0.0377759	0.00118061	0.0171754	-5.95353	-3.27608	-0.788196	0.623138	0.0046099	0.2562532	0.006059997	0.02281091	0.428274	0.227756	0.033242	0.310728	0.0766409	0.0570339	0.336984	0.250773	-2.56862	-2.86411	1.4809	1.23019
160	-55854.54	-55847.78	-6.758607	0.0188936	0.0377759	0.0257449	0.0514744	-3.96893	-3.27608	0.309413	-1.66531	0.004749345	0.1416224	0.006059997	0.02966773	0.279117	0.212629	0.0216646	0.48659	0.0772271	0.0751281	0.294078	0.286085	-2.561	-2.58856	1.33709	1.23019
161	-55886.5	-55879.88	-6.624449	0.0157017	0.109177	0.0213956	0.148767	-4.15398	-2.21479	0.309413	-1.66531	0.005209311	0.1228746	0.006059997	0.02966773	0.279117	0.212629	0.0216646	0.48659	0.0789536	0.102299	0.258446	0.334864	-2.53889	-2.27986	1.18583	1.39319
162	-55859.26	-55848.87	-10.39539	0.00498933	0.0168922	0.00679858	0.0230177	-5.30045	-4.0809	0.309413	1.88424	0.005209311	0.1343759	0.006771536	0.02966773	0.136461	0.430569	0.0438702	0.389101	0.0789536	0.0604245	0.266256	0.20377	-2.53889	-2.80636	1.2156	1.46022
163	-55884.74	-55877.8	-6.935598	0.0356655	0.0155038	0.00967042	0.00420373	-3.33357	-4.16667	-1.30511	1.68554	0.002180732	0.168644	0.007342716	0.01894692	0.182394	0.108818	0.011199	0.69759	0.0744944	0.0591347	0.299931	0.23809	-2.59703	-2.82794	1.39283	0.259351
164	-55890.06	-55880.56	-9.498211	0.00645777	0.0155038	0.00688962	0.0165406	-5.04247	-4.16667	0.0647312	-0.76726	0.003088934	0.1888392	0.005821541	0.01894692	0.456438	0.0723443	0.00744531	0.463772	0.0661881	0.0531845	0.257715	0.207083	-2.71525	-2.93399	1.35935	2.53528
165	-55907.01	-55899.69	-7.322618	0.023679	0.0631446	0.0252625	0.0673672	-3.74317	-2.76233	0.0647312	-1.22394	0.00514587	0.1765201	0.004724283	0.04796906	0.283816	0.400994	0.00462954	0.31056	0.0661881	0.0531845	0.290143	0.23314	-2.71525	-2.93399	1.47787	2.53528
166	-55903.65	-55895.75	-7.906071	0.0400377	0.0131624	0.021609	0.00710397	-3.21793	-4.33039	-0.616712	-0.499336	0.00514587	0.1765201	0.004724283	0.0547325	0.138572	0.195784	0.00226036	0.663383	0.0618526	0.0483451	0.251255	0.196385	-2.783	-3.02939	1.40171	2.53528
167	-55835.74	-55828.64	-7.100332	0.0132336	0.00806559	0.010612	0.00646778	-4.32499	-4.82015	-0.220773	0.248794	0.00514587	0.1594309	0.004724283	0.03411037	0.388797	0.549318	0.00634196	0.0555431	0.0710176	0.0646998	0.288484	0.26282	-2.64483	-2.738	1.40171	0.452548
168	-55850.25	-55845.83	-4.417123	0.0342289	0.0253866	0.0274481	0.0203575	-3.37468	-3.67353	-0.220773	0.248794	0.00514587	0.1457394	0.004724283	0.05109869	0.455076	0.274933	0.0129677	0.257023	0.0670504	0.0706297	0.262392	0.276399	-2.70231	-2.6503	1.36439	0.27278
169	-55883.19	-55879.41	-3.783357	0.0342289	0.0425716	0.0274481	0.0341381	-3.37468	-3.15657	-0.220773	0.446409	0.01300694	0.1535073	0.006621932	0.02686034	0.138632	0.43459	0.0204981	0.40628	0.0687353	0.0778532	0.242456	0.274618	-2.67749	-2.55293	1.26056	0.27278
