Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
292	-55841.27	-55834.91	-6.353126	0.0239208	0.0242364	0.019547	0.0198049	-3.73301	-3.7199	-0.201923	0.0563428	0.004436901	0.1516693	0.006508524	0.03749095	0.662625	0.0121919	0.0646496	0.260533	0.0628342	0.0576917	0.271034	0.248852	-2.76726	-2.85264	1.46174	1.69402
293	-55834.76	-55827.27	-7.485385	0.0113179	0.0223001	0.00924853	0.0182227	-4.48137	-3.80317	-0.201923	-1.15824	0.006103293	0.1435239	0.005555762	0.03749095	0.463464	0.309091	0.0452183	0.182226	0.0600777	0.0648558	0.259144	0.279754	-2.81212	-2.73559	1.46174	1.20963
294	-55831.52	-55823.43	-8.095502	0.0113179	0.02136	0.00161053	0.0030395	-4.48137	-3.84624	-1.94983	-1.15824	0.004759123	0.1631635	0.004788171	0.03395856	0.291	0.424686	0.0621293	0.222185	0.06881	0.0579468	0.278217	0.234294	-2.67641	-2.84823	1.39705	0.0699131
295	-55852.62	-55845.3	-7.322173	0.00558426	0.0282513	0.00577468	0.0292146	-5.1878	-3.56662	0.0335301	-1.15824	0.001848847	0.1631635	0.006317913	0.02815212	0.28288	0.412836	0.0659579	0.238326	0.0641478	0.0707396	0.293614	0.323786	-2.74657	-2.64875	1.52108	0.0699131
296	-55853.99	-55849.67	-4.321774	0.0220121	0.0544545	0.0227626	0.0563113	-3.81616	-2.91039	0.0335301	-0.376455	0.005060089	0.1485952	0.006317913	0.02815212	0.191849	0.488774	0.0372129	0.282164	0.0597567	0.0707396	0.273516	0.323786	-2.81747	-2.64875	1.52108	0.269897
297	-55848.59	-55840.81	-7.774465	0.00370414	0.0554703	0.00809479	0.121221	-5.5983	-2.89191	0.781769	-0.376455	0.005060089	0.1658855	0.005384198	0.03592416	0.382738	0.449331	0.0342099	0.133721	0.0597567	0.0707396	0.273516	0.323786	-2.81747	-2.64875	1.52108	0.269897
298	-55842.36	-55832.06	-10.29826	0.00370414	0.0178221	0.0188132	0.0905174	-5.5983	-4.02732	1.6251	-0.376455	0.002339299	0.1485584	0.006098799	0.03592416	0.382738	0.449331	0.0342099	0.133721	0.0589049	0.0630692	0.269617	0.288677	-2.83183	-2.76352	1.52108	0.755998
299	-55838.41	-55828.79	-9.627183	0.00314258	0.0178221	0.00577534	0.0327528	-5.76271	-4.02732	0.608552	0.427787	0.0007713678	0.1338197	0.006098799	0.03592416	0.362047	0.425041	0.0864203	0.126492	0.0583925	0.0544462	0.267272	0.249209	-2.84057	-2.91054	1.52108	0.755998
300	-55843.66	-55836.69	-6.970169	0.014326	0.056177	0.00264036	0.0103537	-4.24568	-2.87925	-1.69116	0.427787	0.001946234	0.1438784	0.005601897	0.04013334	0.341878	0.457071	0.0816059	0.119445	0.057778	0.0544462	0.256564	0.241769	-2.85115	-2.91054	1.49077	0.755998
301	-55836.79	-55821.37	-15.41105	0.00680765	0.00599738	0.000611162	0.00053842	-4.98971	-5.11643	-2.41044	0.919822	0.003123654	0.143321	0.005601897	0.04013334	0.341878	0.457071	0.0816059	0.119445	0.0566331	0.0544462	0.251481	0.241769	-2.87116	-2.91054	1.49077	3.41171
302	-55843.58	-55831.66	-11.91954	0.0122938	0.0196224	0.00110369	0.00176162	-4.39866	-3.93108	-2.41044	0.919822	0.007778864	0.1399319	0.00473785	0.0325888	0.378966	0.506655	0.0904587	0.023921	0.0558499	0.0606206	0.230491	0.25018	-2.88509	-2.80312	1.41755	3.14132
303	-55854.05	-55841.58	-12.47298	0.00967368	0.0255594	0.000868463	0.00229461	-4.63835	-3.66675	-2.41044	1.19585	0.0008442269	0.1318848	0.004154855	0.05363133	0.430822	0.439148	0.102837	0.0271942	0.0596975	0.0606206	0.24637	0.25018	-2.81846	-2.80312	1.41755	3.14132
304	-55829.37	-55818.76	-10.61089	0.00967368	0.00688931	0.000868463	0.000618494	-4.63835	-4.97778	-2.41044	-0.268727	0.003677064	0.1316076	0.004154855	0.03963477	0.170688	0.316499	0.0376445	0.475168	0.058678	0.0606206	0.241097	0.249079	-2.83569	-2.80312	1.41313	0.211736
305	-55851.68	-55839.68	-12.00816	0.0158761	0.0147464	0.00434571	0.00403649	-4.14294	-4.21675	-1.29563	-1.56871	0.00161082	0.1585755	0.004736987	0.0288816	0.170688	0.316499	0.0376445	0.475168	0.058678	0.0606206	0.243548	0.251611	-2.83569	-2.80312	1.42325	4.55216
306	-55838.85	-55831.1	-7.745345	0.01423	0.0134443	0.00782042	0.00738862	-4.2524	-4.3092	-0.598613	-1.56871	0.006233552	0.1469178	0.00419415	0.03216899	0.150009	0.324392	0.0385832	0.487017	0.0584774	0.0531818	0.266779	0.24262	-2.83912	-2.93404	1.51778	0.53251
307	-55838.16	-55825.66	-12.5041	0.0124384	0.0134443	0.00194997	0.00210766	-4.38696	-4.3092	-1.85298	-2.16654	0.003602992	0.1445336	0.005021243	0.03319783	0.150009	0.324392	0.0385832	0.487017	0.0601296	0.0531818	0.23833	0.210792	-2.81125	-2.93404	1.37715	2.49005
308	-55840.86	-55831.22	-9.63958	0.0124384	0.0194548	0.00414208	0.00647858	-4.38696	-3.93966	-1.09959	-1.38205	0.00414894	0.1445336	0.004183296	0.03632382	0.161948	0.270619	0.0416541	0.525779	0.0601296	0.0492254	0.271626	0.222368	-2.81125	-3.01135	1.50792	2.49005
309	-55839.46	-55827.07	-12.38754	0.00442237	0.00916367	0.00147268	0.00305156	-5.42108	-4.69251	-1.09959	0.999101	0.004470395	0.1445336	0.006548869	0.03336595	0.0291809	0.868575	0.00750552	0.0947384	0.0602309	0.0500998	0.272084	0.226318	-2.80957	-2.99374	1.50792	2.49005
310	-55837.58	-55829.82	-7.764155	0.0142282	0.00916367	0.0226385	0.0145803	-4.25253	-4.69251	0.464424	-1.0117	0.006612202	0.1524164	0.003775325	0.03336595	0.0291809	0.868575	0.00750552	0.0947384	0.0629945	0.0583716	0.276002	0.255748	-2.76471	-2.84093	1.47736	0.866981
311	-55847.75	-55841.28	-6.471504	0.0321722	0.0231136	0.0153962	0.0110612	-3.43665	-3.76733	-0.736979	-1.54406	0.00462323	0.1413742	0.003775325	0.04136004	0.0262304	0.780753	0.107857	0.0851594	0.0641365	0.0573848	0.266888	0.238792	-2.74674	-2.85798	1.42581	0.866981
312	-55838.65	-55831.74	-6.909905	0.00749218	0.0448212	0.00383648	0.0229514	-4.8939	-3.10507	-0.669304	0.514931	0.002569274	0.1413742	0.005928895	0.03559563	0.0220029	0.654922	0.0904738	0.232601	0.0680621	0.0570955	0.283223	0.237588	-2.68733	-2.86303	1.42581	0.866981
313	-55829.27	-55823.21	-6.058757	0.0152658	0.0279926	0.00848858	0.0155653	-4.18214	-3.57582	-0.586894	-0.680834	0.00230492	0.1431572	0.004500703	0.03559563	0.0462392	0.274819	0.190131	0.488811	0.0606665	0.0570955	0.252448	0.237588	-2.80236	-2.86303	1.42581	0.866981
314	-55831.22	-55824.82	-6.398216	0.00745841	0.0311211	0.00414726	0.0173049	-4.89841	-3.46987	-0.586894	-0.680834	0.002262883	0.1412441	0.004500703	0.03559563	0.0416599	0.247602	0.171301	0.539437	0.0578988	0.0630768	0.240931	0.262478	-2.84906	-2.7634	1.42581	0.16478
315	-55828.59	-55820.43	-8.158888	0.00745841	0.0233774	0.00414726	0.0129991	-4.89841	-3.75598	-0.586894	-1.79329	0.002746635	0.1412441	0.006291598	0.03784838	0.0517429	0.30753	0.212761	0.427966	0.0621162	0.0630768	0.243849	0.24762	-2.77875	-2.7634	1.36754	0.161127
316	-55839.43	-55833.15	-6.284855	0.0196166	0.0433842	0.0109079	0.0241239	-3.93138	-3.13766	-0.586894	-1.81749	0.00180837	0.1254997	0.004095665	0.03784838	0.024991	0.311856	0.215754	0.447399	0.0604627	0.0595088	0.237358	0.233613	-2.80573	-2.82163	1.36754	0.426262
317	-55839.62	-55834.39	-5.237872	0.0196166	0.0190542	0.0109079	0.0105951	-3.93138	-3.96047	-0.586894	0.0294296	0.004061066	0.1201017	0.004758727	0.03784838	0.0418167	0.521819	0.361015	0.075349	0.0593985	0.0603499	0.250917	0.254937	-2.82349	-2.8076	1.44085	0.147344
318	-55824.04	-55817.05	-6.989252	0.0114184	0.0190542	0.00203518	0.00339618	-4.47253	-3.96047	-1.72464	0.0294296	0.001815613	0.1288838	0.004758727	0.03453676	0.132843	0.582603	0.0451866	0.239368	0.0644412	0.0619189	0.237281	0.227994	-2.742	-2.78193	1.30349	0.0602326
319	-55843.85	-55837.93	-5.928331	0.0174733	0.0379506	0.00366766	0.00796587	-4.04708	-3.27147	-1.56112	-0.0573458	0.007449191	0.1444934	0.003705944	0.0287804	0.266286	0.163318	0.0905776	0.479818	0.0669408	0.0621342	0.246485	0.228787	-2.70395	-2.77846	1.30349	0.730203
320	-55839.67	-55833.34	-6.329721	0.0174733	0.0152789	0.00576319	0.00503943	-4.04708	-4.18128	-1.10918	-0.0573458	0.001980626	0.1164491	0.005023911	0.02789799	0.117231	0.308587	0.362946	0.211237	0.0669408	0.0684998	0.246485	0.252226	-2.70395	-2.68092	1.30349	0.730203
321	-55831.42	-55825.35	-6.073077	0.0103823	0.059615	0.00342438	0.0196627	-4.56765	-2.81985	-1.10918	-0.161285	0.003237566	0.1455989	0.006427152	0.02792162	0.119704	0.315096	0.370602	0.194598	0.0669408	0.0698917	0.246485	0.257351	-2.70395	-2.66081	1.30349	0.730203
322	-55852.39	-55846.04	-6.350126	0.0232967	0.0540622	0.0208289	0.0483353	-3.75944	-2.91762	-0.111973	-0.55053	0.005917909	0.1416532	0.005828926	0.03271146	0.219958	0.578997	0.0862758	0.114769	0.0719808	0.0617848	0.265043	0.2275	-2.63136	-2.7841	1.30349	2.46995
323	-55841.12	-55832.19	-8.928228	0.00277762	0.0200328	0.00248338	0.0179107	-5.88616	-3.91038	-0.111973	-0.292046	0.001319163	0.1452537	0.005828926	0.04116728	0.193847	0.510265	0.0760341	0.219854	0.0748704	0.0600655	0.275683	0.221169	-2.592	-2.81232	1.30349	0.37741
324	-55840.28	-55829.58	-10.70437	0.00374647	0.022415	0.00107123	0.00640916	-5.58694	-3.79802	-1.252	-0.13504	0.002238034	0.1624815	0.005828926	0.04116728	0.288315	0.373741	0.0868412	0.251103	0.0735596	0.0600655	0.269088	0.219725	-2.60966	-2.81232	1.29694	2.26155
325	-55834.84	-55825.91	-8.930275	0.0139836	0.0109942	0.00399834	0.0031436	-4.26987	-4.51038	-1.252	-0.13504	0.004770564	0.1592214	0.004019681	0.03955135	0.0716905	0.562235	0.130639	0.235435	0.0735596	0.0635727	0.269088	0.232555	-2.60966	-2.75557	1.29694	2.26155
326	-55848.93	-55841.1	-7.836518	0.0268466	0.0109942	0.00767629	0.0031436	-3.61762	-4.51038	-1.252	-1.27779	0.005301785	0.166921	0.00556904	0.03465453	0.0854735	0.553887	0.1287	0.23194	0.0778726	0.0593409	0.272186	0.207413	-2.55268	-2.82446	1.25141	1.06145
327	-55837.09	-55829.82	-7.274622	0.00819721	0.0271638	0.00283214	0.00938512	-4.80396	-3.60587	-1.06276	-0.192291	0.005432183	0.1310855	0.00556904	0.03465453	0.163573	0.567449	0.091116	0.177862	0.0730765	0.0608345	0.255422	0.212633	-2.61625	-2.7996	1.25141	1.06145
328	-55854.53	-55846.47	-8.055202	0.0125034	0.0322208	0.00475581	0.0122555	-4.38175	-3.43514	-0.966637	1.85379	0.005432183	0.1514965	0.003977383	0.03647455	0.214952	0.609039	0.0977942	0.0782151	0.0736507	0.0550995	0.28732	0.214949	-2.60842	-2.89862	1.36126	1.06145
329	-55830.38	-55821.35	-9.032975	0.0071605	0.0322208	0.000653599	0.00294107	-4.93918	-3.43514	-2.39384	0.517367	0.001055397	0.1477294	0.005916579	0.03647455	0.107614	0.692312	0.111165	0.0889093	0.069487	0.0598206	0.271077	0.233367	-2.66662	-2.81641	1.36126	0.104537
330	-55832.3	-55825.85	-6.451903	0.00851436	0.0609493	0.00183057	0.013104	-4.766	-2.79771	-1.53713	0.517367	0.003977637	0.1544216	0.005916579	0.02393089	0.220453	0.369683	0.227729	0.182136	0.0665025	0.0604565	0.258686	0.235167	-2.71052	-2.80583	1.35837	0.104537
331	-55858.35	-55853.52	-4.83448	0.0173357	0.0609493	0.00515917	0.0181387	-4.05499	-2.79771	-1.21199	0.517367	0.007018484	0.129701	0.004546091	0.02393089	0.281851	0.472642	0.0126452	0.232862	0.0644642	0.0604565	0.257741	0.241717	-2.74164	-2.80583	1.38584	0.131802
332	-55845.52	-55836.93	-8.586837	0.0153962	0.0588352	0.00344835	0.0131775	-4.17363	-2.83301	-1.49623	-1.00608	0.007034068	0.1615344	0.004546091	0.02566223	0.284056	0.468515	0.0127442	0.234684	0.0637549	0.0604565	0.253584	0.240464	-2.75271	-2.80583	1.38065	2.89272
333	-55842.48	-55833.25	-9.234393	0.0138976	0.0117267	0.00926155	0.00781483	-4.27604	-4.44589	-0.405844	-1.00608	0.008159775	0.171658	0.004546091	0.0276826	0.284056	0.468515	0.0127442	0.234684	0.0670503	0.0692072	0.266691	0.27527	-2.70231	-2.67065	1.38065	2.89272
334	-55849.45	-55844.74	-4.709221	0.0138976	0.0642242	0.00926155	0.0427999	-4.27604	-2.74538	-0.405844	-0.884531	0.004468911	0.1419576	0.005115981	0.02055819	0.497165	0.0697767	0.0223053	0.410753	0.0685346	0.0613626	0.275082	0.246295	-2.68042	-2.79095	1.38973	0.151086
335	-55848.02	-55841.46	-6.560013	0.024718	0.0218628	0.00654909	0.0057926	-3.70022	-3.82297	-1.3282	1.61156	0.004468911	0.1537413	0.005785042	0.03495767	0.497165	0.0697767	0.0223053	0.410753	0.0763694	0.0564629	0.268587	0.198577	-2.57217	-2.87417	1.25759	0.00760951
336	-55839.43	-55830.73	-8.697431	0.024718	0.0218628	0.00209773	0.00185543	-3.70022	-3.82297	-2.46667	1.61156	0.005693478	0.1583021	0.005785042	0.03538202	0.497165	0.0697767	0.0223053	0.410753	0.0701608	0.0657697	0.246752	0.231308	-2.65697	-2.7216	1.25759	0.00760951
337	-55839.47	-55832.01	-7.462461	0.024718	0.0218628	0.00209773	0.00185543	-3.70022	-3.82297	-2.46667	0.368502	0.0008864808	0.1583021	0.005616978	0.03538202	0.381947	0.0459582	0.0581348	0.51396	0.0777662	0.0657456	0.276676	0.233909	-2.55405	-2.72196	1.26914	0.0330532
338	-55840.22	-55833.6	-6.61593	0.016533	0.0575317	0.00187532	0.00652579	-4.1024	-2.85542	-2.17657	0.368502	0.002796205	0.1512186	0.005616978	0.03538202	0.29078	0.0523436	0.0662121	0.590664	0.0777662	0.0657456	0.276676	0.233909	-2.55405	-2.72196	1.26914	0.121113
339	-55845.13	-55836.73	-8.40286	0.014017	0.012729	0.00347961	0.00315989	-4.26748	-4.36387	-1.39335	-0.386868	0.001308029	0.1625076	0.003346489	0.03538202	0.496796	0.036816	0.0465705	0.419818	0.0768262	0.0638995	0.27571	0.229319	-2.56621	-2.75044	1.2778	1.8919
340	-55843	-55835.2	-7.798418	0.0098188	0.0348104	0.00243744	0.00864143	-4.62346	-3.35784	-1.39335	-0.28515	0.00550326	0.1547843	0.003346489	0.03538202	0.174515	0.0129328	0.0163593	0.796193	0.0671691	0.0685158	0.241053	0.245886	-2.70054	-2.68069	1.2778	1.8919
341	-55836.81	-55829.36	-7.450856	0.00889898	0.0348104	0.0150466	0.0588583	-4.72182	-3.35784	0.525217	-0.28515	0.00550326	0.1383547	0.004933216	0.03538202	0.805462	0.0173754	0.021979	0.155183	0.0671691	0.0663974	0.274322	0.27117	-2.70054	-2.7121	1.40709	1.8919
342	-55836.04	-55824.6	-11.43798	0.00889898	0.0176261	0.0150466	0.0298027	-4.72182	-4.03837	0.525217	-0.28515	0.004487429	0.1637437	0.004933216	0.03538202	0.507533	0.0118039	0.0349086	0.445754	0.0700493	0.0663974	0.286085	0.27117	-2.65856	-2.7121	1.40709	5.18357
343	-55841.55	-55831.57	-9.981068	0.027987	0.0159569	0.0368485	0.0210094	-3.57601	-4.13786	0.275075	-0.28515	0.003557057	0.150593	0.005256191	0.03614662	0.364379	0.286722	0.0250624	0.323836	0.0700493	0.0644775	0.286085	0.263329	-2.65856	-2.74144	1.40709	5.18357
344	-55829.32	-55823.1	-6.224837	0.010242	0.0175245	0.013485	0.0230732	-4.58125	-4.04416	0.275075	-0.28515	0.003981878	0.1376315	0.004613746	0.04253998	0.447049	0.179585	0.170535	0.202831	0.061928	0.065674	0.252917	0.268216	-2.78178	-2.72305	1.40709	0.223018
345	-55828.18	-55821.03	-7.148343	0.010242	0.0175245	0.013485	0.0230732	-4.58125	-4.04416	0.275075	0.903933	0.002729146	0.1318982	0.004613746	0.04253998	0.0703691	0.723388	0.155438	0.0508047	0.0653727	0.065674	0.258103	0.259292	-2.72765	-2.72305	1.37325	0.836717
346	-55841.8	-55834.26	-7.546623	0.00982221	0.0100766	0.00555557	0.00569944	-4.62311	-4.59754	-0.569845	0.903933	0.006512884	0.1158458	0.004567381	0.0357919	0.045414	0.466852	0.209145	0.278589	0.0668552	0.065674	0.247183	0.242815	-2.70523	-2.72305	1.3076	0.419342
347	-55843.93	-55835.97	-7.961174	0.00982221	0.0222543	0.00555557	0.0125873	-4.62311	-3.80522	-0.569845	0.903933	0.0002570638	0.1247381	0.004567381	0.04327562	0.20524	0.310182	0.207792	0.276786	0.0688783	0.065674	0.227691	0.217099	-2.67541	-2.72305	1.19565	1.93206
348	-55836.06	-55827.06	-9.003224	0.0128839	0.00997604	0.00151089	0.00116988	-4.35177	-4.60757	-2.14328	-0.592924	0.00291434	0.1226267	0.006113522	0.04327562	0.149377	0.225756	0.423417	0.20145	0.0688783	0.0583282	0.245054	0.207519	-2.67541	-2.84167	1.26914	0.138235
349	-55837.74	-55829.82	-7.927337	0.0128839	0.0101851	0.0044934	0.00355217	-4.35177	-4.58683	-1.05337	1.38929	0.005028492	0.1226267	0.006113522	0.03744173	0.246723	0.227553	0.192993	0.33273	0.0692088	0.0583282	0.243423	0.205153	-2.67063	-2.84167	1.25767	0.138235
350	-55838.66	-55832.55	-6.108077	0.0123244	0.0205281	0.0109019	0.0181587	-4.39617	-3.88596	-0.122647	1.38929	0.005028492	0.1324524	0.004371319	0.02919883	0.168155	0.155089	0.449983	0.226773	0.0692088	0.073914	0.243423	0.259972	-2.67063	-2.60485	1.25767	0.138235
351	-55839.19	-55834.1	-5.088554	0.0178162	0.0243626	0.00934445	0.012778	-4.02765	-3.71471	-0.645326	0.735316	0.001405661	0.1336436	0.004461093	0.03342513	0.516024	0.0806001	0.285522	0.117854	0.0686584	0.0563495	0.241487	0.198194	-2.67861	-2.87618	1.25767	0.138235
352	-55833.32	-55822.8	-10.51407	0.0106181	0.00502687	0.00712935	0.00337521	-4.5452	-5.29296	-0.398339	-1.14253	0.003228104	0.1336436	0.004461093	0.03299098	0.516024	0.0806001	0.285522	0.117854	0.0708986	0.0677162	0.249366	0.238173	-2.6465	-2.69243	1.25767	2.14324
353	-55840.03	-55832.48	-7.547437	0.0106181	0.0104716	0.0243267	0.0239912	-4.5452	-4.55908	0.829015	-1.14253	0.005234945	0.1160619	0.004461093	0.03299098	0.568401	0.0887811	0.213001	0.129817	0.0677085	0.0595389	0.263423	0.231639	-2.69254	-2.82112	1.35855	0.162496
354	-55834.95	-55823.46	-11.49069	0.0106181	0.0104716	0.00825405	0.0081402	-4.5452	-4.55908	-0.251857	1.11551	0.002304849	0.1430274	0.004461093	0.04021285	0.455107	0.0710853	0.170546	0.303262	0.0602557	0.0617984	0.244337	0.250592	-2.80916	-2.78388	1.39995	4.25285
355	-55836.93	-55821.17	-15.75559	0.0106181	0.00929178	0.000601102	0.000526018	-4.5452	-4.67863	-2.87155	-1.06048	0.003853274	0.122306	0.004461093	0.04021285	0.153293	0.124322	0.192008	0.530377	0.0562476	0.0574391	0.228084	0.232915	-2.87799	-2.85703	1.39995	4.25285
356	-55844.96	-55831.91	-13.04979	0.00254688	0.0375561	0.00473345	0.0697992	-5.97289	-3.28192	0.619787	0.964151	0.002254616	0.1244139	0.004461093	0.02991681	0.154491	0.125293	0.193509	0.526707	0.0575531	0.0574391	0.265563	0.265037	-2.85505	-2.85703	1.52914	4.25285
357	-55854.18	-55846.19	-7.985754	0.00478686	0.0538245	0.00637503	0.0716822	-5.34188	-2.92203	0.286514	0.918685	0.008088028	0.1399269	0.006836868	0.03901095	0.0214327	0.0353496	0.794615	0.148602	0.0527762	0.0637085	0.249336	0.300985	-2.94169	-2.75344	1.55274	0.713837
358	-55867.22	-55856.99	-10.23038	0.00706139	0.0205088	0.00100255	0.00291177	-4.95311	-3.8869	-1.95209	-0.995715	0.006155726	0.1310878	0.004942951	0.02424404	0.0454036	0.00690019	0.713675	0.234021	0.0485259	0.0637085	0.229256	0.300985	-3.02566	-2.75344	1.55274	1.44324
359	-55854.87	-55847.83	-7.037593	0.00408899	0.048481	0.00418133	0.0495758	-5.49946	-3.02658	0.0223301	-0.318998	0.008787821	0.1405142	0.004942951	0.02499692	0.0910733	0.0138408	0.264985	0.630101	0.050576	0.0637085	0.238941	0.300985	-2.98428	-2.75344	1.55274	0.152325
360	-55845.78	-55837.89	-7.889636	0.00408899	0.0452171	0.00418133	0.0462382	-5.49946	-3.09628	0.0223301	0.405205	0.001690166	0.1187933	0.004942951	0.02499692	0.0541061	0.00822276	0.563332	0.374339	0.050576	0.0564371	0.224057	0.250022	-2.98428	-2.87463	1.48842	0.984721
361	-55840.92	-55832.51	-8.40762	0.00408899	0.0171103	0.00246995	0.0103354	-5.49946	-4.06808	-0.504099	0.405205	0.002221061	0.1026694	0.006243401	0.02499692	0.0482686	0.276084	0.502554	0.173093	0.050576	0.0493527	0.21854	0.213254	-2.98428	-3.00876	1.46349	0.344877
362	-55850.16	-55844.19	-5.969678	0.0114707	0.022416	0.0077482	0.0151416	-4.46796	-3.79798	-0.392332	-0.732355	0.006870163	0.1103528	0.006243401	0.02735275	0.0408704	0.233768	0.425527	0.299835	0.0574055	0.0519802	0.24805	0.224607	-2.85762	-2.95689	1.46349	0.103512
363	-55838.44	-55832.84	-5.601866	0.0151352	0.022416	0.0179011	0.0265125	-4.19073	-3.79798	0.167842	-0.732355	0.002420199	0.1292252	0.006243401	0.0280964	0.0237639	0.686732	0.115166	0.174338	0.0570787	0.053345	0.260217	0.243196	-2.86332	-2.93098	1.51709	0.130655
364	-55843.71	-55838.33	-5.371472	0.0151352	0.026469	0.0252928	0.0442331	-4.19073	-3.63178	0.513499	0.463727	0.004168524	0.117592	0.006243401	0.0280964	0.0237639	0.686732	0.115166	0.174338	0.0538915	0.053345	0.245687	0.243196	-2.92078	-2.93098	1.51709	0.0976205
365	-55846.48	-55840.6	-5.872703	0.0151352	0.0154407	0.0252928	0.0258035	-4.19073	-4.17075	0.513499	0.463727	0.002915228	0.1090592	0.004624643	0.0280964	0.0506649	0.515461	0.0621841	0.37169	0.0558277	0.047371	0.254514	0.215961	-2.88548	-3.04974	1.51709	0.0976205
366	-55839.9	-55833.09	-6.810772	0.0151352	0.00965162	0.0182193	0.0116183	-4.19073	-4.64063	0.185459	0.463727	0.004460596	0.1440165	0.00477214	0.0280964	0.0393188	0.400026	0.0482583	0.512397	0.057434	0.0601038	0.261837	0.274008	-2.85712	-2.81168	1.51709	0.503782
367	-55834	-55825.12	-8.87818	0.00487736	0.00965162	0.00587123	0.0116183	-5.32315	-4.64063	0.185459	0.463727	0.003877282	0.1440165	0.00477214	0.04261335	0.0149421	0.152019	0.0183393	0.814699	0.057434	0.0493258	0.261837	0.224872	-2.85712	-3.00931	1.51709	0.259758
368	-55848.98	-55838.5	-10.48757	0.00587256	0.00965162	0.00706922	0.0116183	-5.13746	-4.64063	0.185459	-0.92828	0.01032314	0.1670033	0.00477214	0.04261335	0.0480977	0.489342	0.387942	0.0746179	0.0622255	0.0645275	0.283681	0.294176	-2.77699	-2.74066	1.51709	2.0469
369	-55845.82	-55836.66	-9.157431	0.0176215	0.00917807	0.00489126	0.00254758	-4.03863	-4.69094	-1.28167	0.175132	0.006879583	0.1851044	0.005010221	0.03924458	0.241031	0.377947	0.158466	0.222555	0.0622255	0.0623819	0.283681	0.284394	-2.77699	-2.77448	1.51709	2.0469
370	-55826.88	-55818.51	-8.365023	0.00631542	0.00917807	0.00259389	0.00376964	-5.06476	-4.69094	-0.889837	0.175132	0.00315606	0.1286431	0.004614061	0.03924458	0.231416	0.402763	0.152144	0.213676	0.0561473	0.0512207	0.238564	0.217632	-2.87978	-2.97161	1.44666	0.0708714
371	-55836.39	-55827.64	-8.754567	0.0045916	0.0107945	0.00188587	0.00443356	-5.38353	-4.52872	-0.889837	-0.0413495	0.003797577	0.1264823	0.004614061	0.03249835	0.138524	0.241091	0.0910725	0.529313	0.0574649	0.0435414	0.250797	0.19003	-2.85658	-3.13404	1.47347	0.0708714
372	-55842.67	-55834.06	-8.610941	0.00471931	0.0133109	0.00193833	0.00546708	-5.35609	-4.31917	-0.889837	-0.0413495	0.003442755	0.1267356	0.007523111	0.02583853	0.101375	0.176437	0.334822	0.387366	0.0592629	0.0478959	0.258644	0.209034	-2.82577	-3.03873	1.47347	0.24736
373	-55854.58	-55845.45	-9.129806	0.00770291	0.0133109	0.0129803	0.0224303	-4.86616	-4.31917	0.521832	-1.65885	0.006138693	0.1470276	0.007523111	0.03598916	0.0112959	0.256577	0.352121	0.380006	0.052042	0.0478959	0.262108	0.241226	-2.9557	-3.03873	1.61671	0.24736
374	-55861.54	-55849.77	-11.76631	0.00856424	0.026391	0.0144317	0.0444718	-4.76016	-3.63473	0.521832	-1.88106	0.008108451	0.1216441	0.007523111	0.03598916	0.00754733	0.00751342	0.235269	0.74967	0.0496805	0.0518824	0.250215	0.261304	-3.00214	-2.95878	1.61671	3.54752
