Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
322	-55832.88	-55817.98	-14.89758	0.00334616	0.0192541	0.00414237	0.0238356	-5.69994	-3.95003	0.213454	-1.91199	0.002009914	0.1392577	0.006284968	0.03412823	0.447579	0.283387	0.0827948	0.186239	0.0648725	0.059049	0.261665	0.238176	-2.73533	-2.82939	1.39464	4.90229
323	-55824.63	-55816.65	-7.977915	0.00619881	0.0253363	0.0076738	0.0313651	-5.0834	-3.67552	0.213454	-0.632079	0.002532313	0.1366711	0.005696449	0.03412823	0.225979	0.350134	0.13045	0.293436	0.0648725	0.062481	0.261665	0.252019	-2.73533	-2.77289	1.39464	1.35499
324	-55829.21	-55817.99	-11.22007	0.00211348	0.0205063	0.00261637	0.0253857	-6.15942	-3.88702	0.213454	1.08042	0.002532313	0.1384231	0.005936541	0.03839317	0.225979	0.350134	0.13045	0.293436	0.0626609	0.062481	0.242505	0.241809	-2.77002	-2.77289	1.35328	1.35499
325	-55826.78	-55817.06	-9.7194	0.0070667	0.0121653	0.00874821	0.01506	-4.95236	-4.40917	0.213454	1.57787	0.003282781	0.1297827	0.005712082	0.03839317	0.0948602	0.0588475	0.0860753	0.760217	0.0626609	0.062481	0.244114	0.243413	-2.77002	-2.77289	1.3599	1.35499
326	-55826.81	-55816.95	-9.858873	0.00602818	0.00829085	0.00208751	0.00287106	-5.11131	-4.7926	-1.06047	1.57787	0.002014949	0.1263969	0.004233655	0.03448064	0.18071	0.112105	0.163974	0.543211	0.0609899	0.062481	0.237885	0.243701	-2.79705	-2.77289	1.36108	0.210029
327	-55828.7	-55818.79	-9.914157	0.00710731	0.00500515	0.00246121	0.00173325	-4.94663	-5.29729	-1.06047	0.740871	0.001031091	0.1230477	0.004700699	0.0341947	0.43048	0.0418804	0.390614	0.137026	0.0608509	0.0630483	0.237343	0.245914	-2.79933	-2.76385	1.36108	0.519345
328	-55829.54	-55818.76	-10.78093	0.0024027	0.017555	0.00449139	0.0328158	-6.03116	-4.04242	0.62557	-1.61078	0.003369396	0.1257607	0.004700699	0.02936135	0.43048	0.0418804	0.390614	0.137026	0.0643385	0.0649051	0.241395	0.243521	-2.7436	-2.73483	1.32228	0.519345
329	-55825.78	-55815.28	-10.49437	0.0024027	0.0310218	0.00128499	0.0165909	-6.03116	-3.47306	-0.625839	0.220842	0.003220299	0.1398689	0.005377155	0.03105556	0.43048	0.0418804	0.390614	0.137026	0.0643385	0.0649051	0.248817	0.251008	-2.7436	-2.73483	1.35256	1.95897
330	-55824.69	-55818.01	-6.680272	0.00818205	0.0182473	0.00437586	0.0097589	-4.80581	-4.00374	-0.625839	0.220842	0.004432499	0.1398264	0.005377155	0.03105556	0.66415	0.0632034	0.0658555	0.206792	0.0640981	0.0640884	0.251645	0.251606	-2.74734	-2.74749	1.3676	0.331835
331	-55826.41	-55818.91	-7.505661	0.00818205	0.0223163	0.00437586	0.011935	-4.80581	-3.80244	-0.625839	0.908362	0.004233096	0.1561438	0.005377155	0.03535794	0.065967	0.175775	0.183151	0.575108	0.0647413	0.062513	0.254169	0.245421	-2.73736	-2.77238	1.3676	0.9105
332	-55829.58	-55821.42	-8.15577	0.00818205	0.0148644	0.00437586	0.00794969	-4.80581	-4.20878	-0.625839	0.908362	0.001576771	0.1409802	0.006057458	0.04414947	0.065967	0.175775	0.183151	0.575108	0.0660462	0.061567	0.256925	0.239501	-2.7174	-2.78763	1.35843	0.9105
333	-55823.4	-55817.33	-6.070498	0.00818205	0.027456	0.00437586	0.0146838	-4.80581	-3.59517	-0.625839	-0.566174	0.001576771	0.138853	0.004656728	0.03406649	0.0234402	0.146587	0.0650793	0.764893	0.0643649	0.0631967	0.244527	0.240089	-2.74319	-2.7615	1.33476	0.0825949
334	-55824.35	-55818.5	-5.854788	0.0092024	0.027456	0.00492156	0.0146838	-4.68829	-3.59517	-0.625839	-0.566174	0.002116607	0.1382111	0.004656728	0.03406649	0.00316006	0.600541	0.00877356	0.387526	0.0687492	0.0645333	0.246288	0.231185	-2.67729	-2.74057	1.27604	0.158339
335	-55824.9	-55819.07	-5.82958	0.00848755	0.027456	0.00453925	0.0146838	-4.76915	-3.59517	-0.625839	0.571037	0.002410079	0.1276408	0.004656728	0.0320944	0.0687073	0.520443	0.0750103	0.335839	0.0661652	0.0646689	0.237031	0.231671	-2.7156	-2.73847	1.27604	0.0210352
336	-55826.46	-55819.56	-6.897887	0.00687971	0.027456	0.00250734	0.0100065	-4.97918	-3.59517	-1.00936	0.571037	0.002552486	0.1217778	0.004910881	0.0320944	0.0571001	0.52693	0.0759452	0.340025	0.0647535	0.0667971	0.231973	0.239295	-2.73717	-2.70609	1.27604	0.368314
337	-55833.65	-55824.38	-9.270698	0.00804029	0.0066915	0.00152489	0.00126909	-4.82329	-5.00692	-1.66254	0.604956	0.002646394	0.1463885	0.004910881	0.03783043	0.0571001	0.52693	0.0759452	0.340025	0.067125	0.0764423	0.248324	0.282793	-2.7012	-2.57122	1.30818	0.00624567
338	-55832.33	-55823.49	-8.840183	0.00426605	0.0199546	0.000809085	0.00378452	-5.45707	-3.9143	-1.66254	0.604956	0.004492461	0.1364699	0.004910881	0.03589054	0.0840171	0.303924	0.111746	0.500313	0.067125	0.0739404	0.248478	0.273706	-2.7012	-2.6045	1.3088	0.00624567
339	-55827.96	-55821.44	-6.515128	0.0179145	0.0199546	0.0033976	0.00378452	-4.02215	-3.9143	-1.66254	-0.870466	0.003309762	0.1482462	0.005346368	0.03017407	0.423624	0.29732	0.131249	0.147807	0.0687641	0.0637934	0.256299	0.237772	-2.67707	-2.75211	1.31566	0.00624567
340	-55828.57	-55818.03	-10.54035	0.00257201	0.0267111	0.000487798	0.00506594	-5.96307	-3.62267	-1.66254	-0.870466	0.002361366	0.146365	0.005608753	0.0400042	0.432998	0.303899	0.134153	0.12895	0.0687641	0.0637934	0.255442	0.236977	-2.67707	-2.75211	1.31231	0.403754
341	-55829.07	-55818.83	-10.23969	0.00405392	0.0267111	0.000497269	0.00327649	-5.50807	-3.62267	-2.09831	-0.870466	0.002462506	0.1524065	0.005608753	0.0400042	0.218121	0.175975	0.0675791	0.538325	0.0683633	0.0637934	0.253953	0.236977	-2.68292	-2.75211	1.31231	0.403754
342	-55825.59	-55819.57	-6.014903	0.0110464	0.0284382	0.00534257	0.0137541	-4.50566	-3.56002	-0.726393	-0.870466	0.002020088	0.1421274	0.005608753	0.0400042	0.218121	0.175975	0.0675791	0.538325	0.0683633	0.0622413	0.254263	0.231494	-2.68292	-2.77674	1.31353	0.131397
343	-55828.87	-55819.88	-8.988945	0.00570278	0.0277619	0.00252201	0.0122775	-5.1668	-3.58409	-0.815896	-0.0286747	0.002176452	0.1290644	0.005724361	0.0370921	0.513934	0.109397	0.0420115	0.334657	0.0700488	0.0622413	0.258504	0.229691	-2.65856	-2.77674	1.30572	2.24239
344	-55825.77	-55815.75	-10.02262	0.0017788	0.0308782	0.000971698	0.0168677	-6.33182	-3.4777	-0.604649	-0.930539	0.00161079	0.1222004	0.005281016	0.03406497	0.439382	0.0935279	0.0359173	0.431173	0.0665656	0.0622413	0.237812	0.222363	-2.70957	-2.77674	1.27329	0.300611
345	-55828.07	-55822.24	-5.821923	0.0126909	0.0161694	0.00693262	0.0088328	-4.36687	-4.12463	-0.604649	0.260418	0.002446827	0.1217013	0.004948602	0.03959081	0.149098	0.141956	0.054515	0.654431	0.0662294	0.0609082	0.233383	0.214632	-2.71463	-2.79839	1.25956	0.0793695
346	-55824.35	-55814.47	-9.878575	0.00757849	0.00548037	0.00145738	0.0010539	-4.88244	-5.20658	-1.64867	-0.335039	0.002315932	0.1230464	0.004948602	0.03883177	0.251226	0.239192	0.0918562	0.417726	0.0632896	0.0558443	0.245212	0.216366	-2.76003	-2.88519	1.3544	0.0989287
347	-55827.74	-55817.89	-9.851828	0.0059562	0.0209666	0.00114541	0.00403198	-5.12332	-3.86482	-1.64867	-0.335039	0.003426747	0.1230464	0.005538069	0.02882177	0.0424025	0.403925	0.155118	0.398555	0.0639421	0.0569847	0.24774	0.220784	-2.74978	-2.86497	1.3544	1.87485
348	-55824.57	-55813.8	-10.77506	0.00342677	0.0209666	0.000724886	0.0044352	-5.67614	-3.86482	-1.55336	-0.335039	0.002009037	0.1335177	0.004897265	0.0351157	0.0522069	0.399789	0.15353	0.394474	0.0617752	0.0621714	0.246757	0.248339	-2.78425	-2.77786	1.3849	1.65317
349	-55824.9	-55814.58	-10.31932	0.00538612	0.0140482	0.00113936	0.00297171	-5.22393	-4.26526	-1.55336	-0.335039	0.003632015	0.1307521	0.004897265	0.0351157	0.0522069	0.399789	0.15353	0.394474	0.0617319	0.0527881	0.246584	0.210858	-2.78495	-2.94147	1.3849	1.65317
350	-55825.07	-55814.44	-10.62983	0.002696	0.0160408	0.00137709	0.00819348	-5.91598	-4.13262	-0.6718	1.52815	0.002525302	0.1277977	0.004897265	0.0351157	0.0288562	0.567252	0.21784	0.186052	0.0617319	0.0527881	0.254027	0.217224	-2.78495	-2.94147	1.41464	0.356077
351	-55827.22	-55817.11	-10.10816	0.00238984	0.0160408	0.00177916	0.0119419	-6.03653	-4.13262	-0.295088	-1.0393	0.002525302	0.1423014	0.004715159	0.0351157	0.0598347	0.331094	0.451701	0.157371	0.0596153	0.0579913	0.245317	0.238635	-2.81984	-2.84746	1.41464	0.356077
352	-55827.84	-55820.5	-7.342984	0.00800526	0.0178698	0.0143561	0.0320465	-4.82766	-4.02464	0.584075	-1.0393	0.002525302	0.1263777	0.004715159	0.04167884	0.564899	0.262041	0.149619	0.023441	0.0639997	0.0627358	0.251093	0.246134	-2.74888	-2.76882	1.36695	0.356077
353	-55827.49	-55819.79	-7.70398	0.00725452	0.0178698	0.0163762	0.0403389	-4.92613	-4.02464	0.814205	-1.0393	0.002679995	0.1219226	0.005554858	0.03772385	0.290281	0.134653	0.0768839	0.498183	0.0644838	0.0610083	0.249347	0.235908	-2.74134	-2.79675	1.35243	0.356077
354	-55828.85	-55819.78	-9.070327	0.00537019	0.0106822	0.0121226	0.0241138	-5.22689	-4.53918	0.814205	-0.0821318	0.002443215	0.1267891	0.005554858	0.03305625	0.3016	0.139904	0.120948	0.437548	0.064972	0.0561102	0.248233	0.214375	-2.7338	-2.88044	1.34041	0.972479
355	-55823.5	-55816.08	-7.420229	0.00537019	0.0334828	0.00161543	0.0100721	-5.22689	-3.39672	-1.20126	-0.374836	0.001691536	0.1220114	0.005554858	0.03047014	0.190081	0.532338	0.060113	0.217468	0.0633895	0.0613895	0.242187	0.234545	-2.75846	-2.79052	1.34041	0.309103
356	-55826.47	-55816.19	-10.27157	0.00390135	0.0334828	0.00117358	0.0100721	-5.54643	-3.39672	-1.20126	-0.374836	0.00503368	0.1387695	0.005157784	0.03323274	0.280123	0.310807	0.0885885	0.320482	0.06306	0.0613895	0.252231	0.245549	-2.76367	-2.79052	1.38626	2.37289
357	-55825.08	-55819.12	-5.956025	0.0111967	0.0339941	0.00339049	0.0102938	-4.49213	-3.38157	-1.19465	-0.374836	0.003267919	0.1377224	0.005157784	0.03040732	0.349247	0.387502	0.110449	0.152802	0.06306	0.0613895	0.252231	0.245549	-2.76367	-2.79052	1.38626	0.193198
358	-55823.63	-55814.45	-9.185967	0.00341676	0.0296425	0.00103463	0.00897607	-5.67906	-3.51855	-1.19465	-1.00548	0.00317349	0.1377224	0.005917773	0.03158005	0.349247	0.387502	0.110449	0.152802	0.0633471	0.0604799	0.253379	0.241911	-2.75913	-2.80544	1.38626	0.39895
359	-55824.07	-55815.75	-8.314642	0.0053179	0.0219927	0.0019261	0.00796559	-5.23668	-3.81704	-1.01558	-1.00548	0.00317349	0.1341953	0.005701493	0.03573431	0.348494	0.386667	0.112366	0.152473	0.0633471	0.0544761	0.253379	0.217897	-2.75913	-2.90999	1.38626	0.355628
360	-55826.25	-55816.97	-9.277174	0.00493126	0.0219927	0.000885343	0.0039485	-5.31216	-3.81704	-1.71737	-0.879485	0.002838	0.1423559	0.005701493	0.03590208	0.322972	0.35835	0.138241	0.180438	0.0618106	0.0544761	0.247234	0.217897	-2.78368	-2.90999	1.38626	0.297582
361	-55831.96	-55824.59	-7.374826	0.0137458	0.0245214	0.00246787	0.0044025	-4.28702	-3.70821	-1.71737	-0.879485	0.002205014	0.1486089	0.005701493	0.02748511	0.304483	0.0753646	0.130327	0.489826	0.0662242	0.0580139	0.270708	0.237146	-2.71471	-2.84707	1.408	0.51723
362	-55825.4	-55819.43	-5.971865	0.0137458	0.0243192	0.00649618	0.0114931	-4.28702	-3.71649	-0.749517	-0.625494	0.003128111	0.1431588	0.005701493	0.03284486	0.0805188	0.0666899	0.115326	0.737466	0.0662242	0.0660155	0.251769	0.250976	-2.71471	-2.71787	1.33547	0.51723
363	-55831.17	-55821.53	-9.64018	0.00768508	0.0086012	0.00363193	0.00406488	-4.86847	-4.75585	-0.749517	1.7475	0.006897829	0.1431588	0.005701493	0.03875929	0.356808	0.295528	0.305596	0.0420677	0.0662242	0.0587923	0.251769	0.223515	-2.71471	-2.83374	1.33547	0.322587
364	-55829.18	-55820.69	-8.4851	0.0120606	0.0149542	0.00482737	0.00598559	-4.41781	-4.20276	-0.915639	1.7475	0.002358862	0.1431588	0.006160623	0.03875929	0.703051	0.194951	0.0191089	0.0828896	0.0662242	0.0607276	0.251769	0.230872	-2.71471	-2.80136	1.33547	0.634164
365	-55825.2	-55817.38	-7.826949	0.007095	0.0149542	0.00283985	0.00598559	-4.94837	-4.20276	-0.915639	-0.580762	0.003486018	0.1470941	0.004480352	0.03417958	0.741475	0.205605	0.0201533	0.032766	0.0676674	0.0607276	0.262193	0.235303	-2.69315	-2.80136	1.35448	0.634164
366	-55829.02	-55821.25	-7.773628	0.007095	0.0149542	0.0153847	0.0324265	-4.94837	-4.20276	0.773981	-0.580762	0.003724947	0.1394991	0.005031808	0.03458495	0.625606	0.283046	0.0288741	0.0624742	0.0676674	0.0592642	0.262193	0.229633	-2.69315	-2.82575	1.35448	0.634164
367	-55828.1	-55820.16	-7.945422	0.00617491	0.0359809	0.00146794	0.00855361	-5.08726	-3.32477	-1.43663	-0.580762	0.002401417	0.1433747	0.005031808	0.03990528	0.510633	0.231028	0.207346	0.0509928	0.0665136	0.0592642	0.259003	0.230774	-2.71035	-2.82575	1.35943	0.634164
368	-55828.01	-55818.85	-9.157556	0.00361079	0.0291467	0.000858382	0.00692895	-5.62383	-3.53541	-1.43663	0.344226	0.004121104	0.1225585	0.005031808	0.03614882	0.0765743	0.466654	0.449125	0.00764685	0.0587222	0.0592642	0.228663	0.230774	-2.83494	-2.82575	1.35943	0.634164
369	-55824.77	-55815.57	-9.202167	0.00361079	0.0255473	0.000858382	0.00607328	-5.62383	-3.66722	-1.43663	0.344226	0.003110297	0.1313852	0.005031808	0.03151007	0.104947	0.326521	0.558052	0.0104802	0.060819	0.0592642	0.236828	0.230774	-2.79985	-2.82575	1.35943	0.634164
370	-55824.65	-55817.46	-7.192219	0.0062864	0.0185243	0.00542663	0.0159908	-5.06937	-3.98867	-0.147071	-0.015323	0.002167667	0.1313852	0.005031808	0.04002407	0.129774	0.1672	0.690067	0.0129594	0.0619096	0.0592642	0.24453	0.234081	-2.78208	-2.82575	1.37366	0.434823
371	-55827.97	-55821.74	-6.229396	0.0105095	0.0169755	0.00907212	0.0146538	-4.55548	-4.07598	-0.147071	-0.015323	0.0009449156	0.1313852	0.005031808	0.02933258	0.10008	0.357757	0.53217	0.00999413	0.0650553	0.0592642	0.256955	0.234081	-2.73252	-2.82575	1.37366	0.47656
372	-55830.14	-55821.63	-8.502788	0.0158545	0.0382172	0.0014295	0.0034458	-4.1443	-3.26447	-2.40613	-0.788264	0.001010982	0.1310959	0.005040677	0.03500319	0.0980378	0.350458	0.521313	0.0301911	0.0650553	0.0592642	0.24577	0.223892	-2.73252	-2.82575	1.32916	0.908695
373	-55828.79	-55816.17	-12.62302	0.00364883	0.0382172	0.000215094	0.00225286	-5.61335	-3.26447	-2.83109	-1.08884	0.003140597	0.1343521	0.005040677	0.03500319	0.0896463	0.406056	0.476691	0.0276069	0.0649044	0.0592642	0.242738	0.221644	-2.73484	-2.82575	1.31907	0.908695
374	-55825.94	-55815.14	-10.80032	0.00871953	0.00802467	0.000976375	0.000898567	-4.74219	-4.82523	-2.18947	-1.08884	0.002369801	0.1343521	0.005040677	0.03500319	0.103102	0.316908	0.548239	0.0317506	0.0652425	0.0579067	0.252476	0.224088	-2.72964	-2.84892	1.35321	0.50661
375	-55826.97	-55817.95	-9.013525	0.00972634	0.00547146	0.00254562	0.00143201	-4.63292	-5.20821	-1.34046	0.363611	0.001984305	0.1205089	0.005040677	0.03281293	0.0383988	0.33977	0.58779	0.0340411	0.0611014	0.0620218	0.233948	0.237472	-2.79522	-2.78027	1.34256	0.246017
376	-55825.23	-55814.02	-11.21786	0.00279991	0.00547146	0.00215941	0.00421982	-5.87817	-5.20821	-0.259754	0.887978	0.001877543	0.1247782	0.005112877	0.03888195	0.0429647	0.172144	0.657681	0.12721	0.0640347	0.0619137	0.245208	0.237086	-2.74833	-2.78201	1.34268	0.246017
377	-55827.5	-55816.8	-10.70648	0.00550192	0.0057658	0.00424331	0.00444682	-5.20266	-5.15581	-0.259754	0.887978	0.001877543	0.1305786	0.005641992	0.03640261	0.0359564	0.144064	0.0739738	0.746006	0.0640347	0.0619137	0.238413	0.230516	-2.74833	-2.78201	1.31458	1.43029
378	-55828.48	-55818.52	-9.958075	0.00550192	0.0057658	0.00424331	0.00444682	-5.20266	-5.15581	-0.259754	-0.983329	0.004039182	0.147673	0.005341438	0.03640261	0.0314854	0.126151	0.169668	0.672696	0.0690796	0.0614376	0.253713	0.225646	-2.6725	-2.78973	1.30094	0.633827
379	-55827.38	-55817.9	-9.483055	0.00550192	0.00711561	0.00678196	0.00877109	-5.20266	-4.94546	0.20917	-0.983329	0.004108312	0.1306912	0.0049648	0.03640261	0.0165237	0.0662046	0.564237	0.353035	0.0671918	0.0655384	0.252003	0.245802	-2.7002	-2.72512	1.32189	0.633827
380	-55827.19	-55817.5	-9.697404	0.00750001	0.00711561	0.00924492	0.00877109	-4.89285	-4.94546	0.20917	-0.983329	0.003028689	0.1294845	0.0049648	0.03640261	0.0146923	0.169704	0.501698	0.313905	0.0671918	0.0644544	0.245523	0.23552	-2.7002	-2.7418	1.29584	1.48496
381	-55829.03	-55819.43	-9.59736	0.0034905	0.00957113	0.00430258	0.0117979	-5.65771	-4.649	0.20917	0.294456	0.003745139	0.1450198	0.00557991	0.04380503	0.0182105	0.425681	0.167035	0.389074	0.0671918	0.0644544	0.25445	0.244084	-2.7002	-2.7418	1.33155	0.506627
382	-55826.78	-55817.19	-9.592244	0.0034905	0.00680434	0.00430258	0.0083874	-5.65771	-4.9902	0.20917	0.294456	0.003728969	0.1297842	0.00557991	0.03349405	0.121325	0.560311	0.0179587	0.300405	0.0655541	0.0661491	0.24019	0.24237	-2.72488	-2.71584	1.29856	0.0756828
383	-55829.08	-55821.88	-7.195586	0.00952472	0.0107966	0.0117407	0.0133085	-4.65387	-4.52853	0.20917	0.837768	0.003728969	0.1280019	0.005494937	0.04014835	0.117195	0.125993	0.22518	0.531632	0.0680891	0.0624329	0.244256	0.223966	-2.68694	-2.77366	1.2774	0.181876
384	-55826.55	-55818.84	-7.712618	0.00617217	0.0107966	0.00760815	0.0133085	-5.0877	-4.52853	0.20917	0.48045	0.001937047	0.1321228	0.005494937	0.03453062	0.186956	0.108601	0.110844	0.593599	0.0705418	0.0631986	0.254315	0.227842	-2.65155	-2.76147	1.28237	0.2177
385	-55831.25	-55822.22	-9.038833	0.00312771	0.01561	0.00307613	0.0153526	-5.76746	-4.15984	-0.016628	0.87798	0.003787089	0.1328843	0.006498606	0.03453062	0.176276	0.10221	0.104322	0.617192	0.0707054	0.0631986	0.254905	0.227842	-2.64923	-2.76147	1.28237	0.2177
386	-55827.41	-55816.34	-11.07284	0.00247387	0.01561	0.00147213	0.00928906	-6.00197	-4.15984	-0.519077	-0.822597	0.001125547	0.1244075	0.005266754	0.03453062	0.176276	0.10221	0.104322	0.617192	0.0665301	0.0640097	0.252779	0.243203	-2.7101	-2.74872	1.33486	1.61053
387	-55822.93	-55814.02	-8.91475	0.00498676	0.01561	0.00296747	0.00928906	-5.30097	-4.15984	-0.519077	0.802712	0.001865638	0.1302894	0.005259854	0.03762022	0.176276	0.10221	0.104322	0.617192	0.0639514	0.0599825	0.254314	0.238531	-2.74963	-2.8137	1.38045	1.03207
388	-55823.47	-55814.29	-9.181584	0.00466622	0.01561	0.0021403	0.00716	-5.36741	-4.15984	-0.779404	0.802712	0.002399507	0.1267369	0.004622345	0.03762022	0.254957	0.0866328	0.0884225	0.569988	0.0601421	0.0599825	0.239166	0.238531	-2.81104	-2.8137	1.38045	1.03207
389	-55826.75	-55819.33	-7.421205	0.0102571	0.01561	0.00470472	0.00716	-4.57978	-4.15984	-0.779404	-0.505713	0.004889697	0.1267369	0.004563216	0.03339631	0.153852	0.0626059	0.105227	0.678315	0.0608318	0.0564678	0.241908	0.224554	-2.79964	-2.87408	1.38045	1.03207
390	-55828.54	-55821.02	-7.526194	0.0135493	0.00784765	0.00537454	0.0031129	-4.30142	-4.84754	-0.924659	-0.505713	0.002526171	0.1235475	0.004563216	0.03325126	0.182567	0.40611	0.124867	0.286456	0.062472	0.0547861	0.237387	0.208182	-2.77304	-2.90432	1.33498	0.401174
391	-55831.12	-55824.09	-7.038159	0.0135493	0.00783187	0.00537454	0.00310664	-4.30142	-4.84955	-0.924659	-0.324096	0.0003488334	0.1306372	0.004706386	0.03325126	0.169207	0.449571	0.115729	0.265493	0.0647969	0.0645906	0.241333	0.240564	-2.7365	-2.73969	1.31492	0.0565327
392	-55827.98	-55820.49	-7.489439	0.00440831	0.0239357	0.0022022	0.0119572	-5.42426	-3.73238	-0.694036	-0.324096	0.002260554	0.1306372	0.004326991	0.0425265	0.169207	0.449571	0.115729	0.265493	0.0657699	0.0636144	0.253914	0.245592	-2.72159	-2.75492	1.35083	0.0930838
393	-55827.93	-55819.32	-8.60328	0.00440771	0.0101452	0.0022019	0.00506809	-5.4244	-4.59075	-0.694036	0.115883	0.00181293	0.1315137	0.004326991	0.0425265	0.173371	0.460633	0.0939697	0.272027	0.065849	0.0642304	0.257706	0.251372	-2.72039	-2.74528	1.36446	0.0930838
394	-55824.92	-55815.88	-9.037872	0.00376695	0.0322846	0.00109428	0.00937851	-5.58149	-3.43317	-1.23617	0.0723834	0.002317609	0.1372041	0.00475724	0.03687559	0.274203	0.20606	0.148623	0.371115	0.0657984	0.0642304	0.254079	0.248023	-2.72116	-2.74528	1.35105	1.10539
395	-55825.79	-55815.91	-9.883658	0.0069227	0.0135117	0.00201101	0.00392509	-4.97295	-4.3042	-1.23617	-1.5464	0.001524644	0.136843	0.00475724	0.03548348	0.277513	0.196476	0.150417	0.375594	0.0657984	0.0642304	0.254079	0.248023	-2.72116	-2.74528	1.35105	1.10539
396	-55828.99	-55820.34	-8.651225	0.00903115	0.0158107	0.0026235	0.00459294	-4.70708	-4.14707	-1.23617	-1.5464	0.002164805	0.136843	0.005082642	0.02646383	0.155551	0.265618	0.0710622	0.507769	0.0657984	0.056761	0.251905	0.217306	-2.72116	-2.86891	1.34246	0.663102
397	-55829.29	-55821.16	-8.123747	0.00903115	0.0128609	0.0112563	0.0160296	-4.70708	-4.35357	0.220249	-0.319866	0.002539939	0.1201527	0.005082642	0.02884177	0.310052	0.529444	0.141645	0.0188594	0.064978	0.0635646	0.248764	0.243353	-2.73371	-2.7557	1.34246	1.7383
398	-55827.52	-55817.57	-9.945652	0.00661	0.0128609	0.0051244	0.00997038	-5.01917	-4.35357	-0.25457	-1.4534	0.002695196	0.122066	0.005082642	0.04271124	0.116162	0.604299	0.268373	0.0111659	0.0642941	0.0604592	0.246146	0.231464	-2.74429	-2.80579	1.34246	1.7383
399	-55825.07	-55818.31	-6.755212	0.00592976	0.0417163	0.00459705	0.0323406	-5.12777	-3.17686	-0.25457	-1.24183	0.002082587	0.1332127	0.005082642	0.03132934	0.234599	0.523321	0.23241	0.0096696	0.0642941	0.0666887	0.244548	0.253656	-2.74429	-2.70772	1.33594	0.0463964
400	-55827.82	-55821.02	-6.796241	0.00592976	0.0417163	0.00459705	0.0323406	-5.12777	-3.17686	-0.25457	-1.24183	0.004237131	0.1474642	0.005785964	0.03132934	0.234599	0.523321	0.23241	0.0096696	0.0646864	0.067119	0.24604	0.255292	-2.7382	-2.70129	1.33594	0.00921203
401	-55831.55	-55824.47	-7.077606	0.00723587	0.0188286	0.00990543	0.0257751	-4.9287	-3.97238	0.314033	0.383054	0.003503226	0.1464746	0.006274339	0.03132934	0.234599	0.523321	0.23241	0.0096696	0.0646864	0.067119	0.24604	0.255292	-2.7382	-2.70129	1.33594	0.597231
402	-55841.01	-55831.63	-9.3813	0.00469113	0.0086489	0.0121054	0.0223183	-5.36208	-4.75032	0.947976	-0.210323	0.008866526	0.1446999	0.005579337	0.03132934	0.138524	0.270024	0.586463	0.00498933	0.0688831	0.0610757	0.250822	0.222393	-2.67534	-2.79564	1.29233	0.597231
403	-55831.73	-55819.72	-12.01072	0.00326274	0.00483585	0.00841945	0.0124788	-5.72519	-5.3317	0.947976	-0.210323	0.004641869	0.1348375	0.005730213	0.03386825	0.184421	0.633284	0.170594	0.0117014	0.0688831	0.0626748	0.250822	0.228215	-2.67534	-2.7698	1.29233	1.19654
