Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55849.13	-55843.21	-5.925468	0.0285951	0.0212641	0.0327543	0.0243571	-3.55452	-3.85073	0.135802	-0.440968	0.002045786	0.1301685	0.004228504	0.03977819	0.0752086	0.270572	0.611853	0.0423666	0.0651404	0.0589562	0.244937	0.221684	-2.73121	-2.83096	1.32446	1.5812
87	-55862.13	-55856.27	-5.85434	0.0334072	0.0212641	0.0382664	0.0243571	-3.39899	-3.85073	0.135802	-0.747047	0.003708917	0.12953	0.004228504	0.03977819	0.0752086	0.270572	0.611853	0.0423666	0.0788431	0.0706565	0.289802	0.259711	-2.5403	-2.64992	1.30174	1.5812
88	-55861.08	-55855.43	-5.649826	0.0334072	0.0212641	0.0562454	0.035801	-3.39899	-3.85073	0.520954	-0.95755	0.00247684	0.1110853	0.004228504	0.04778371	0.0633382	0.227867	0.515282	0.193513	0.0705461	0.0601458	0.268942	0.229293	-2.65149	-2.81098	1.33823	0.883103
89	-55848.34	-55841.85	-6.494697	0.0142339	0.0212641	0.0280501	0.0419043	-4.25213	-3.85073	0.678366	1.1323	0.002114304	0.1187029	0.004228504	0.0242922	0.0633382	0.227867	0.515282	0.193513	0.0638605	0.0739056	0.248178	0.287216	-2.75105	-2.60497	1.35745	0.883103
90	-55848	-55839.21	-8.782759	0.00611181	0.039072	0.0120443	0.0769974	-5.09753	-3.24235	0.678366	-1.87715	0.007904889	0.1333438	0.004516882	0.03985441	0.0958716	0.398886	0.35059	0.154652	0.0676906	0.0739056	0.25401	0.277332	-2.69281	-2.60497	1.32243	0.883103
91	-55860.32	-55851.92	-8.401222	0.00611181	0.0331402	0.00857789	0.0465122	-5.09753	-3.40701	0.338966	-1.29025	0.01049345	0.1235272	0.005924159	0.03851119	0.108363	0.450859	0.39627	0.0445085	0.0678484	0.0645318	0.261545	0.24876	-2.69048	-2.7406	1.34933	1.3104
92	-55836.79	-55829.95	-6.838975	0.00846367	0.0331402	0.0118787	0.0465122	-4.77197	-3.40701	0.338966	-1.29025	0.001522525	0.1235272	0.00428176	0.02891353	0.57003	0.0321551	0.163684	0.234131	0.0602601	0.0645318	0.232293	0.24876	-2.80909	-2.7406	1.34933	0.654673
93	-55847.49	-55840.52	-6.967036	0.0141676	0.0331402	0.0198842	0.0465122	-4.2568	-3.40701	0.338966	0.307319	0.005283755	0.131715	0.00428176	0.02916278	0.580926	0.0327697	0.147697	0.238607	0.0618102	0.0659184	0.272066	0.29015	-2.78369	-2.71934	1.48198	2.25512
94	-55843.37	-55836.71	-6.654854	0.0105625	0.0331402	0.0320674	0.100612	-4.55044	-3.40701	1.11053	0.405141	0.005283755	0.131715	0.006437862	0.02207249	0.640011	0.0551638	0.24863	0.056195	0.0619309	0.0668888	0.272598	0.294421	-2.78174	-2.70472	1.48198	0.849615
95	-55852.29	-55845.38	-6.917834	0.013678	0.0331402	0.0415258	0.100612	-4.29197	-3.40701	1.11053	-0.342366	0.005283755	0.1737807	0.006437862	0.03671058	0.646505	0.0557235	0.241007	0.0567651	0.0673844	0.067891	0.315565	0.317938	-2.69734	-2.68985	1.54395	1.18764
96	-55855.6	-55849.2	-6.39261	0.020335	0.0331402	0.0617363	0.100612	-3.89541	-3.40701	1.11053	-0.342366	0.007957381	0.1508183	0.006437862	0.03671058	0.549128	0.0710736	0.307396	0.0724021	0.0625303	0.072573	0.292834	0.339864	-2.7721	-2.62316	1.54395	1.18764
97	-55850.77	-55841.08	-9.691334	0.0135583	0.019301	0.0411625	0.0585971	-4.30075	-3.9476	1.11053	-2.13094	0.005554391	0.1540381	0.006622166	0.03703634	0.531034	0.137166	0.297267	0.034533	0.0625303	0.0697363	0.292834	0.32658	-2.7721	-2.66303	1.54395	1.18764
98	-55850.65	-55841.95	-8.694783	0.0135583	0.019301	0.0411625	0.0585971	-4.30075	-3.9476	1.11053	-1.17242	0.004688715	0.155299	0.004847863	0.03703634	0.596333	0.118066	0.255876	0.0297246	0.0620184	0.0661937	0.262352	0.280015	-2.78032	-2.71517	1.44226	2.01637
99	-55840.36	-55831.56	-8.801405	0.0135583	0.0189968	0.0411625	0.0576735	-4.30075	-3.96348	1.11053	-1.17242	0.004512259	0.1508675	0.00590999	0.03750824	0.239377	0.0900405	0.516348	0.154235	0.0648996	0.0661937	0.27454	0.280015	-2.73491	-2.71517	1.44226	2.01637
100	-55847.63	-55839.02	-8.614737	0.0101553	0.0189968	0.030831	0.0576735	-4.58976	-3.96348	1.11053	0.588001	0.01268131	0.1467201	0.004677971	0.0362458	0.174898	0.237438	0.377264	0.210401	0.0648324	0.0632888	0.274256	0.267726	-2.73595	-2.76005	1.44226	2.01637
101	-55844.51	-55835.47	-9.041523	0.00327239	0.0189968	0.00202065	0.0117302	-5.72223	-3.96348	-0.482102	0.472123	0.004721754	0.1870245	0.004677971	0.03968088	0.128726	0.174755	0.277668	0.418851	0.0648324	0.0579256	0.292646	0.261469	-2.73595	-2.8486	1.50716	0.496184
102	-55835.26	-55826.1	-9.15967	0.0164204	0.0222504	0.0101393	0.0137392	-4.10923	-3.8054	-0.482102	-1.98859	0.004721754	0.159495	0.004677971	0.03968088	0.270699	0.367496	0.258999	0.102806	0.0643388	0.0604524	0.257715	0.242148	-2.74359	-2.8059	1.38769	2.12877
103	-55833.53	-55824.68	-8.8521	0.0121069	0.0121894	0.00562099	0.00565928	-4.41398	-4.40719	-0.767268	-0.659727	0.003922286	0.1542189	0.00478941	0.03968088	0.323388	0.340945	0.240288	0.0953787	0.0655922	0.0604524	0.279778	0.257855	-2.7243	-2.8059	1.45054	2.12877
104	-55881.41	-55873.48	-7.922248	0.0434628	0.0121894	0.0260467	0.00730494	-3.13585	-4.40719	-0.512015	-1.12565	0.003922286	0.1776916	0.007359725	0.03968088	0.346115	0.364906	0.257174	0.0318044	0.0658666	0.0792284	0.280949	0.337943	-2.72012	-2.53542	1.45054	2.12877
105	-55847.56	-55838.75	-8.816462	0.0093673	0.02853	0.0056137	0.0170977	-4.67053	-3.5568	-0.512015	1.06359	0.002908358	0.1751919	0.003989736	0.03968088	0.309248	0.432555	0.229781	0.0284167	0.0658666	0.055858	0.288301	0.244493	-2.72012	-2.88494	1.47637	2.53887
106	-55870.27	-55860.41	-9.857978	0.00333793	0.0559422	0.000668622	0.0112058	-5.70241	-2.88344	-1.60789	1.47922	0.001286141	0.1844759	0.005563897	0.03968088	0.105843	0.123565	0.687186	0.0834063	0.0680974	0.055858	0.264651	0.217085	-2.68682	-2.88494	1.35747	0.137808
107	-55833.52	-55828.61	-4.909535	0.0150361	0.0474072	0.010782	0.0339946	-4.1973	-3.04898	-0.332571	0.801683	0.001137065	0.1511365	0.005820258	0.03968088	0.0980856	0.187801	0.63682	0.0772933	0.0680513	0.0676915	0.264472	0.263074	-2.68749	-2.6928	1.35747	0.0715809
108	-55843.36	-55835.72	-7.641178	0.00325558	0.0474072	0.0023345	0.0339946	-5.72739	-3.04898	-0.332571	0.0282214	0.008060027	0.1330307	0.005790047	0.0374302	0.0716281	0.137144	0.465045	0.326183	0.0680513	0.0636304	0.245834	0.229863	-2.68749	-2.75466	1.28439	0.288853
109	-55855.89	-55848.89	-7.000894	0.0151111	0.0805673	0.00181042	0.00965252	-4.19232	-2.51866	-2.12187	0.0282214	0.005307479	0.1773258	0.008463949	0.0374302	0.0475833	0.115242	0.315406	0.521769	0.0680513	0.0636304	0.259005	0.242179	-2.68749	-2.75466	1.33658	0.288853
110	-55838	-55830.63	-7.368183	0.0252205	0.0147235	0.00302159	0.00176398	-3.6801	-4.21831	-2.12187	0.0282214	0.001499281	0.1635378	0.005124724	0.02940728	0.0789363	0.191176	0.231848	0.49804	0.0707161	0.0596411	0.269147	0.226995	-2.64908	-2.81941	1.33658	0.348266
111	-55839.85	-55830.36	-9.496415	0.0252205	0.00491351	0.00296749	0.000578133	-3.6801	-5.31577	-2.13994	0.0282214	0.004625364	0.1750253	0.005124724	0.03747174	0.0397065	0.447209	0.0579708	0.455114	0.0707161	0.0596411	0.269437	0.22724	-2.64908	-2.81941	1.33766	0.343003
112	-55885.28	-55875.63	-9.648116	0.0252205	0.0165849	0.00140565	0.000924349	-3.6801	-4.09926	-2.88716	0.0282214	0.009814012	0.1711509	0.006100421	0.05505626	0.0394949	0.444826	0.0576619	0.458017	0.077433	0.072363	0.295029	0.275712	-2.55834	-2.62606	1.33766	0.502459
113	-55865.29	-55859.09	-6.200322	0.0160527	0.0165849	0.00671081	0.00693331	-4.13188	-4.09926	-0.872156	0.0282214	0.01212437	0.1889591	0.006100421	0.05505626	0.0511058	0.281614	0.0746136	0.592667	0.0731518	0.0692216	0.278717	0.263742	-2.61522	-2.67044	1.33766	0.279198
114	-55855.42	-55849.77	-5.65467	0.0160527	0.0257881	0.00548519	0.00881176	-4.13188	-3.65784	-1.07382	0.0282214	0.002915507	0.1343531	0.004622506	0.04479396	0.0921425	0.0120375	0.100168	0.795652	0.0731518	0.0604885	0.288463	0.238527	-2.61522	-2.8053	1.37203	0.279198
115	-55833.87	-55828.94	-4.934063	0.0115945	0.0334274	0.00903897	0.0260598	-4.45723	-3.39838	-0.248983	0.0282214	0.003328557	0.1370061	0.005280686	0.02547299	0.202398	0.0125845	0.10472	0.680298	0.0731518	0.070766	0.251904	0.243688	-2.61522	-2.64838	1.23651	0.279198
116	-55858.06	-55853.49	-4.56773	0.0115945	0.0509746	0.0058644	0.0257826	-4.45723	-2.97643	-0.681627	0.0282214	0.00233901	0.1096754	0.003412692	0.02552524	0.158378	0.0637692	0.530647	0.247206	0.0717209	0.070766	0.233091	0.229988	-2.63497	-2.64838	1.17865	0.279198
117	-55846.41	-55837.24	-9.174442	0.0103738	0.0674818	0.00216629	0.0140918	-4.56847	-2.6959	-1.56627	-0.292394	0.003575324	0.1507943	0.005142134	0.02552524	0.158378	0.0637692	0.530647	0.247206	0.0758208	0.0694658	0.246416	0.225762	-2.57938	-2.66692	1.17865	3.53621
118	-55846.68	-55840.9	-5.782401	0.021197	0.0198081	0.00442643	0.0041364	-3.8539	-3.92166	-1.56627	-0.292394	0.0073567	0.1489137	0.005142134	0.02882976	0.2251	0.493037	0.0564507	0.225412	0.0758208	0.0683176	0.246499	0.222106	-2.57938	-2.68359	1.17899	0.17239
119	-55850.51	-55844.33	-6.179822	0.00742567	0.0429689	0.00369739	0.0213951	-4.90281	-3.14728	-0.697316	0.951748	0.001320468	0.146344	0.003255386	0.03093623	0.235886	0.172724	0.0591555	0.532235	0.0786162	0.0727338	0.255587	0.236463	-2.54318	-2.62095	1.17899	0.482631
120	-55858.97	-55852.75	-6.221532	0.0122083	0.0429689	0.00607878	0.0213951	-4.40564	-3.14728	-0.697316	1.64145	0.003514561	0.1569829	0.006081811	0.03093623	0.259907	0.0884776	0.0651797	0.586435	0.0784678	0.0792415	0.234543	0.236856	-2.54507	-2.53525	1.09495	0.2448
121	-55854.66	-55850.03	-4.636184	0.0122083	0.0455842	0.00607878	0.0226973	-4.40564	-3.08819	-0.697316	0.663655	0.005419714	0.138214	0.003673339	0.03101918	0.413128	0.140637	0.103605	0.34263	0.0784678	0.0792415	0.247087	0.249524	-2.54507	-2.53525	1.14705	0.038637
122	-55841.66	-55836.58	-5.078403	0.00999999	0.0455842	0.0055452	0.0252774	-4.60517	-3.08819	-0.589652	0.663655	0.003651533	0.1307442	0.005592986	0.0289475	0.0399276	0.180185	0.286118	0.49377	0.0727736	0.0792415	0.232359	0.253011	-2.6204	-2.53525	1.16093	0.038637
123	-55873.03	-55869.45	-3.585771	0.0387212	0.0455842	0.0278946	0.0328388	-3.25137	-3.08819	-0.327952	0.663655	0.006265484	0.1411799	0.005592986	0.02734451	0.319936	0.00998004	0.40586	0.264224	0.0727736	0.0895853	0.25294	0.311373	-2.6204	-2.41256	1.2458	0.19524
124	-55877.38	-55871.63	-5.753747	0.0387212	0.00878545	0.0284428	0.00645339	-3.25137	-4.73466	-0.30849	0.914664	0.001785504	0.1800175	0.005390745	0.03725607	0.319936	0.00998004	0.40586	0.264224	0.0727736	0.0895853	0.256752	0.316065	-2.6204	-2.41256	1.26076	0.0711484
125	-55872.35	-55860.42	-11.92857	0.00406823	0.0477605	0.000367997	0.00432024	-5.50455	-3.04156	-2.40289	-1.85252	0.00983385	0.1605976	0.005526016	0.03725607	0.405616	0.0126527	0.51455	0.067182	0.0702307	0.0895853	0.24778	0.316065	-2.65597	-2.41256	1.26076	0.661304
126	-55834.89	-55825.28	-9.61525	0.0061866	0.0477605	0.000559617	0.00432024	-5.08537	-3.04156	-2.40289	-0.730247	0.004817606	0.1502095	0.005526016	0.03725607	0.47397	0.0190216	0.40601	0.100999	0.0702307	0.0671693	0.249282	0.238416	-2.65597	-2.70054	1.2668	0.661304
127	-55853.85	-55842.58	-11.27319	0.0207363	0.0477605	0.00187573	0.00432024	-3.87587	-3.04156	-2.40289	-2.85087	0.001513841	0.1282007	0.005526016	0.04566711	0.271157	0.0124036	0.264751	0.451688	0.071896	0.0583906	0.255193	0.207256	-2.63254	-2.8406	1.2668	0.294764
128	-55841.91	-55835.64	-6.277617	0.0110234	0.0462482	0.00237196	0.00995147	-4.50774	-3.07373	-1.5363	0.286451	0.005108508	0.19586	0.005526016	0.03768387	0.271157	0.0124036	0.264751	0.451688	0.0731795	0.0691828	0.275769	0.260709	-2.61484	-2.671	1.32665	0.1831
129	-55836.43	-55830.41	-6.026263	0.0110234	0.0462482	0.00237196	0.00995147	-4.50774	-3.07373	-1.5363	0.286451	0.002420073	0.1447469	0.004043768	0.03583185	0.277706	0.0127032	0.246992	0.462599	0.0666163	0.0637829	0.236443	0.226386	-2.70881	-2.75227	1.26676	0.1831
130	-55864.71	-55858.48	-6.231127	0.0110234	0.0657044	0.00632788	0.0377171	-4.50774	-2.72259	-0.555053	-1.79654	0.0003123266	0.09517545	0.004043768	0.03583185	0.355462	0.106864	0.316148	0.221526	0.0666163	0.0618389	0.233261	0.216533	-2.70881	-2.78322	1.25321	0.0448094
131	-55874.45	-55866.58	-7.87011	0.0159621	0.0394169	0.00916293	0.022627	-4.13754	-3.23356	-0.555053	-1.79654	0.0006454309	0.08478299	0.004595362	0.03583185	0.0993343	0.172152	0.29121	0.437304	0.0647169	0.0505722	0.22661	0.177082	-2.73773	-2.98435	1.25321	1.83083
132	-55860.83	-55853.09	-7.733624	0.0141649	0.0262947	0.0106067	0.0196895	-4.25699	-3.63839	-0.289283	1.4021	0.002794829	0.08478299	0.004595362	0.03583185	0.104361	0.180864	0.255342	0.459433	0.0553046	0.0586097	0.21815	0.231187	-2.8949	-2.83686	1.37233	1.83083
133	-55884.31	-55878.54	-5.774123	0.0220858	0.0732922	0.0165379	0.0548812	-3.81282	-2.6133	-0.289283	0.808014	0.0008407503	0.1321834	0.006484902	0.03230624	0.148989	0.258206	0.364534	0.228271	0.0571459	0.0582185	0.219022	0.223133	-2.86215	-2.84355	1.34356	1.55934
134	-55882.21	-55876.83	-5.386042	0.0220858	0.0732922	0.0165379	0.0548812	-3.81282	-2.6133	-0.289283	0.808014	0.002493097	0.1017064	0.006695411	0.01937719	0.24284	0.0415959	0.3435	0.372064	0.0639419	0.0725908	0.245069	0.278217	-2.74978	-2.62292	1.34356	1.55934
135	-55855.15	-55846.77	-8.381906	0.00503678	0.0732922	0.00278475	0.0405221	-5.29099	-2.6133	-0.592608	0.808014	0.002091607	0.1046396	0.006695411	0.03937163	0.0751539	0.289389	0.270617	0.36484	0.0590059	0.0590927	0.226151	0.226484	-2.83012	-2.82865	1.34356	1.55934
136	-55843.52	-55834.75	-8.771352	0.0117541	0.0118752	0.00627071	0.00633529	-4.44355	-4.43331	-0.628314	0.808014	0.001363445	0.1033727	0.006695411	0.03740092	0.16457	0.219542	0.279415	0.336473	0.0631672	0.0511305	0.242421	0.196227	-2.76197	-2.97337	1.34489	1.89105
137	-55858.51	-55851.18	-7.33512	0.0175264	0.0231165	0.0214007	0.0282265	-4.04405	-3.76721	0.199715	0.808014	0.006705201	0.1083848	0.005507932	0.03740092	0.263795	0.351913	0.288036	0.0962568	0.063785	0.0511008	0.244792	0.196113	-2.75224	-2.97395	1.34489	2.14377
138	-55835.56	-55826.48	-9.079311	0.00927886	0.0231165	0.002145	0.00534385	-4.68002	-3.76721	-1.4646	1.11969	0.003561162	0.1260123	0.005507932	0.04275988	0.22469	0.299745	0.393576	0.0819878	0.0593924	0.0646313	0.227934	0.24804	-2.82359	-2.73906	1.34489	1.57249
139	-55827.97	-55817.19	-10.78106	0.00220291	0.0136869	0.000509248	0.003164	-6.11798	-4.29132	-1.4646	-0.0132751	0.003450247	0.1273603	0.004717823	0.03454631	0.30064	0.479447	0.0911279	0.128785	0.0593924	0.0646313	0.234419	0.255097	-2.82359	-2.73906	1.37294	0.200141
140	-55827.88	-55816.31	-11.57043	0.00404948	0.0378346	0.000636868	0.00595032	-5.50917	-3.27453	-1.84978	0.0726831	0.002065263	0.1347545	0.004750472	0.03454631	0.51985	0.0998883	0.157573	0.222688	0.0655062	0.0646313	0.247211	0.243909	-2.72561	-2.73906	1.3281	3.04181
141	-55862.81	-55853	-9.810014	0.00925194	0.090339	0.00132172	0.0129057	-4.68292	-2.40419	-1.9459	0.143403	0.0006353288	0.1920885	0.007765397	0.03454631	0.51985	0.0998883	0.157573	0.222688	0.0706248	0.0646313	0.27957	0.255845	-2.65037	-2.73906	1.37587	2.75531
142	-55851.97	-55843.43	-8.547554	0.00787451	0.0619097	0.00420651	0.0330717	-4.84412	-2.78208	-0.626998	0.143403	0.003897051	0.1768666	0.007765397	0.04054183	0.585854	0.112571	0.050613	0.250962	0.0706248	0.0650784	0.27957	0.257615	-2.65037	-2.73216	1.37587	2.75531
143	-55870.18	-55863.75	-6.428481	0.0235921	0.0619097	0.0126027	0.0330717	-3.74685	-2.78208	-0.626998	0.143403	0.003897051	0.1828601	0.004597691	0.02035215	0.0911899	0.247028	0.111066	0.550716	0.0706248	0.0715753	0.310613	0.314793	-2.65037	-2.63701	1.48117	2.75531
144	-55893.12	-55884.5	-8.625749	0.00733353	0.0619097	0.00936742	0.0790799	-4.9153	-2.78208	0.244781	0.143403	0.01463631	0.1828601	0.006865566	0.03755128	0.221802	0.211525	0.095104	0.471568	0.0638715	0.0543621	0.280912	0.239088	-2.75088	-2.91209	1.48117	2.75531
145	-55858.27	-55850.08	-8.19765	0.00864251	0.0483602	0.00725584	0.0406009	-4.75106	-3.02908	-0.174886	0.0665875	0.01463631	0.1746187	0.005029091	0.03755128	0.227464	0.260989	0.117343	0.394204	0.060912	0.066856	0.271273	0.297745	-2.79833	-2.70521	1.4937	2.75531
146	-55843.25	-55836.69	-6.567875	0.020309	0.0233219	0.00927295	0.0106486	-3.89669	-3.75836	-0.783961	-1.64211	0.006055038	0.1835039	0.005029091	0.03780869	0.190452	0.115588	0.363898	0.330061	0.0622676	0.0631275	0.270796	0.274535	-2.77631	-2.7626	1.46992	0.170983
147	-55839.13	-55830.02	-9.111565	0.020309	0.00700804	0.00679578	0.00234503	-3.89669	-4.9607	-1.09476	-1.64211	0.003108478	0.1598601	0.004817921	0.03780869	0.476905	0.0253703	0.271693	0.226032	0.0608293	0.0631275	0.267138	0.27723	-2.79968	-2.7626	1.47969	0.671755
148	-55860.6	-55852.3	-8.298965	0.00736564	0.0645632	0.00246469	0.0216041	-4.91093	-2.74011	-1.09476	-1.69186	0.01164944	0.1936235	0.004817921	0.03780869	0.156466	0.0159647	0.27634	0.551229	0.0621558	0.0636624	0.275153	0.281822	-2.77811	-2.75416	1.48768	0.671755
149	-55855.44	-55846.12	-9.318094	0.00736564	0.0345244	0.00133497	0.0062573	-4.91093	-3.36609	-1.70792	-1.69186	0.009027738	0.1880471	0.004817921	0.03861397	0.198982	0.0203028	0.351429	0.429287	0.0663047	0.0807256	0.26484	0.322442	-2.7135	-2.5167	1.38487	0.671755
150	-55832.25	-55826.11	-6.141455	0.00981695	0.0501561	0.00436579	0.0223054	-4.62364	-2.99262	-0.810311	-0.593703	0.0042246	0.138773	0.004817921	0.03861397	0.182475	0.11091	0.219266	0.487349	0.0663047	0.0652432	0.254328	0.250256	-2.7135	-2.72963	1.34436	0.671755
151	-55829.82	-55821.73	-8.086091	0.00981695	0.00992699	0.00715648	0.0072367	-4.62364	-4.6125	-0.316092	0.29702	0.004807284	0.1293639	0.004817921	0.03861397	0.105633	0.228968	0.452665	0.212734	0.0663047	0.0652432	0.254328	0.250256	-2.7135	-2.72963	1.34436	1.28931
152	-55832.07	-55823.64	-8.433372	0.00989642	0.00992699	0.0104353	0.0104676	-4.61558	-4.6125	0.0530237	0.740435	0.006584069	0.1504712	0.004817921	0.03861397	0.269078	0.38821	0.233144	0.109568	0.0638768	0.0537376	0.263607	0.221765	-2.7508	-2.92364	1.4175	1.28931
153	-55850.84	-55844.74	-6.094335	0.022455	0.0321204	0.0328321	0.0469641	-3.79624	-3.43826	0.379893	0.740435	0.006584069	0.1504446	0.004817921	0.03861397	0.160292	0.445989	0.267844	0.125876	0.0585313	0.0658371	0.255298	0.287164	-2.83819	-2.72057	1.47287	1.44674
154	-55853.66	-55845.3	-8.356997	0.00624144	0.0619673	0.00912578	0.0906042	-5.07654	-2.78115	0.379893	-0.534227	0.00720617	0.1441961	0.004817921	0.02158926	0.0295855	0.0280035	0.771975	0.170436	0.0585313	0.0658371	0.243099	0.273442	-2.83819	-2.72057	1.42391	2.61346
155	-55840.96	-55832.24	-8.715046	0.00858152	0.0271941	0.0125473	0.0397613	-4.75814	-3.60476	0.379893	0.580792	0.00214616	0.1132437	0.004817921	0.03758436	0.0534373	0.0768783	0.46838	0.401304	0.0582183	0.0498824	0.251573	0.215552	-2.84356	-2.99809	1.46353	2.61346
156	-55858.89	-55851.75	-7.14689	0.0225887	0.0271941	0.0245782	0.0295892	-3.79031	-3.60476	0.0844097	0.284734	0.0004499783	0.1282682	0.006333093	0.03374525	0.0341887	0.0491861	0.299666	0.616959	0.0676128	0.0546127	0.292169	0.235993	-2.69396	-2.90749	1.46353	2.61346
157	-55835.2	-55825.95	-9.25359	0.00910264	0.0208021	0.00564158	0.0128926	-4.69919	-3.8727	-0.478401	-1.57476	0.002440395	0.126228	0.006333093	0.03429706	0.0259952	0.0496034	0.302208	0.622193	0.0676128	0.0530456	0.25146	0.197283	-2.69396	-2.9366	1.31349	1.99097
158	-55849.15	-55839.56	-9.597215	0.00910264	0.0208021	0.00221027	0.0050511	-4.69919	-3.8727	-1.41545	-1.09233	0.01053283	0.1638604	0.006333093	0.04215395	0.0161783	0.408513	0.188082	0.387227	0.0716073	0.0621698	0.271675	0.23587	-2.63656	-2.77789	1.33341	1.99097
159	-55845.78	-55837.7	-8.080489	0.00762017	0.0208021	0.00257529	0.00703023	-4.87696	-3.8727	-1.08484	-1.09233	0.009935569	0.1628407	0.006333093	0.04215395	0.0100049	0.224511	0.526016	0.239468	0.0687416	0.0641126	0.247824	0.231135	-2.6774	-2.74712	1.28236	0.621501
160	-55857.31	-55850.63	-6.682125	0.0340779	0.0208021	0.00711731	0.00434461	-3.37911	-3.8727	-1.56612	-1.09233	0.008015313	0.1448623	0.004187709	0.04215395	0.00878145	0.197056	0.46169	0.332473	0.0618374	0.0536834	0.237115	0.205848	-2.78325	-2.92465	1.34404	0.621501
161	-55835.06	-55826.9	-8.153698	0.00768745	0.0175252	0.00301968	0.006884	-4.86817	-4.04412	-0.934437	-1.02412	0.005539102	0.1448623	0.006444421	0.03175163	0.0150558	0.337852	0.0770664	0.570025	0.0634152	0.0513157	0.269292	0.217912	-2.75805	-2.96976	1.44609	0.621501
162	-55840.22	-55829.92	-10.3056	0.00311832	0.00787855	0.0012249	0.00309475	-5.77046	-4.84361	-0.934437	0.637955	0.01005049	0.121212	0.003987465	0.03175163	0.0109707	0.246183	0.327486	0.41536	0.0551605	0.0513157	0.234239	0.217912	-2.89751	-2.96976	1.44609	0.106332
163	-55835.83	-55827.34	-8.49616	0.00311832	0.0379692	0.00466906	0.0568514	-5.77046	-3.27098	0.403665	0.637955	0.005613219	0.1220324	0.005394454	0.03175163	0.0156157	0.350416	0.466144	0.167824	0.0593708	0.0563914	0.252118	0.239466	-2.82395	-2.87544	1.44609	0.559468
164	-55845.49	-55837.38	-8.114528	0.00328103	0.0379692	0.00491269	0.0568514	-5.7196	-3.27098	0.403665	0.637955	0.006050835	0.1060698	0.005394454	0.02836904	0.0156157	0.350416	0.466144	0.167824	0.0555076	0.0657577	0.235713	0.27924	-2.89124	-2.72178	1.44609	0.406904
165	-55839.83	-55832.84	-6.993613	0.00577689	0.0488815	0.004497	0.0380516	-5.15389	-3.01836	-0.250455	0.873071	0.006050835	0.1353355	0.005394454	0.03508298	0.148185	0.333204	0.443246	0.0753643	0.0608043	0.0535237	0.258205	0.227288	-2.8001	-2.92763	1.44609	0.406904
166	-55834.12	-55823.96	-10.16515	0.00577689	0.0132328	0.00354097	0.00811112	-5.15389	-4.32505	-0.489467	2.12848	0.00534712	0.1428433	0.005394454	0.03829358	0.227486	0.302184	0.401982	0.0683481	0.0658704	0.0656748	0.269266	0.268466	-2.72007	-2.72304	1.40801	0.406904
167	-55845.1	-55836.58	-8.515218	0.0157817	0.0132328	0.00865161	0.0072543	-4.1489	-4.32505	-0.601108	2.12848	0.001392655	0.1775467	0.005394454	0.03829358	0.229463	0.20212	0.1384	0.430017	0.0722752	0.0589527	0.280467	0.228768	-2.62727	-2.83102	1.35597	0.406904
168	-55829.39	-55821.94	-7.444474	0.0105437	0.0113436	0.005898	0.0063455	-4.55223	-4.4791	-0.580912	0.722935	0.002420442	0.1389283	0.005394454	0.03836515	0.223981	0.221182	0.135094	0.419743	0.0639199	0.0514128	0.26402	0.21236	-2.75012	-2.96787	1.4184	0.406904
169	-55837.42	-55831.02	-6.40351	0.0105437	0.0284749	0.005898	0.0159285	-4.55223	-3.55873	-0.580912	0.722935	0.005162887	0.1353893	0.006884329	0.03836515	0.339636	0.335393	0.204851	0.120119	0.0639199	0.05459	0.26402	0.225484	-2.75012	-2.9079	1.4184	0.406904
