Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55837.27	-55821.14	-16.13438	0.000781344	0.0145082	0.000685279	0.0127244	-7.1545	-4.23304	-0.131189	-0.655644	0.002801723	0.1272459	0.004292412	0.04434582	0.0123347	0.540599	0.411937	0.0351291	0.0583843	0.0628354	0.235491	0.253444	-2.84071	-2.76724	1.39462	3.11592
87	-55829.56	-55816.38	-13.17686	0.000781344	0.0179939	0.000685279	0.0157816	-7.1545	-4.01772	-0.131189	-0.655644	0.001705007	0.1369188	0.004750886	0.03395021	0.0287472	0.323334	0.566048	0.0818716	0.0608251	0.0636004	0.245335	0.256529	-2.79975	-2.75514	1.39462	0.544004
88	-55827.64	-55821.16	-6.485527	0.0111833	0.0245001	0.00349406	0.00765468	-4.49333	-3.70908	-1.16336	0.0432363	0.004019654	0.1390988	0.005442861	0.03395021	0.0232295	0.453212	0.457401	0.0661573	0.0638596	0.0675768	0.23979	0.253748	-2.75107	-2.69449	1.32308	0.544004
89	-55828.49	-55821.99	-6.506791	0.0160715	0.0189796	0.00409762	0.00483907	-4.13071	-3.96439	-1.36664	0.0432363	0.005062134	0.1466741	0.004494632	0.04061247	0.0157004	0.630436	0.309149	0.0447146	0.0661246	0.0653337	0.248295	0.245325	-2.71622	-2.72825	1.32308	0.544004
90	-55828.91	-55820.6	-8.309505	0.00907169	0.0189796	0.00231293	0.00483907	-4.7026	-3.96439	-1.36664	-1.4133	0.004270497	0.1565861	0.004679278	0.03390148	0.0189408	0.760552	0.166564	0.0539432	0.0661246	0.0650056	0.248295	0.244093	-2.71622	-2.73328	1.32308	0.544004
91	-55824.72	-55814.89	-9.828094	0.0024319	0.0189796	0.00105121	0.00820414	-6.01908	-3.96439	-0.838725	0.48309	0.004270497	0.1426801	0.005526765	0.03390148	0.0400002	0.494322	0.351758	0.11392	0.0676577	0.0623326	0.254052	0.234056	-2.69329	-2.77527	1.32308	0.544004
92	-55825.16	-55818.11	-7.044239	0.00638838	0.0314191	0.00276145	0.0135813	-5.05327	-3.46034	-0.838725	-0.113513	0.003630724	0.1500779	0.005526765	0.0355734	0.0400002	0.494322	0.351758	0.11392	0.0655516	0.0659543	0.263304	0.264921	-2.72492	-2.71879	1.39047	0.544004
93	-55822.62	-55815.9	-6.72455	0.00638838	0.0271363	0.00384769	0.016344	-5.05327	-3.60688	-0.507008	-0.113513	0.002821953	0.1441584	0.005526765	0.03288384	0.106617	0.327777	0.261963	0.303643	0.0655516	0.061561	0.263304	0.247275	-2.72492	-2.78773	1.39047	0.344902
94	-55825.11	-55818.98	-6.13372	0.008536	0.0271363	0.00514119	0.016344	-4.76346	-3.60688	-0.507008	-0.113513	0.004086915	0.1419114	0.005367193	0.03551727	0.0568054	0.623945	0.139573	0.179676	0.0655516	0.0690353	0.253733	0.267218	-2.72492	-2.67314	1.35345	0.344902
95	-55829.58	-55824.09	-5.494356	0.008536	0.0661527	0.00514119	0.0398435	-4.76346	-2.71579	-0.507008	-0.113513	0.00287522	0.139843	0.005367193	0.0296645	0.0668359	0.557542	0.164219	0.211403	0.0667368	0.0661613	0.258321	0.256093	-2.707	-2.71566	1.35345	0.344902
96	-55826.41	-55820.14	-6.275001	0.008536	0.0461312	0.00583941	0.031558	-4.76346	-3.07627	-0.379663	-0.204688	0.003593557	0.1459937	0.006082725	0.0296645	0.137289	0.0911401	0.337325	0.434246	0.0667368	0.0683686	0.258321	0.264637	-2.707	-2.68284	1.35345	0.954625
97	-55826.23	-55819.81	-6.417948	0.0122106	0.0131968	0.00835316	0.00902785	-4.40545	-4.32778	-0.379663	-0.515319	0.002699217	0.1459937	0.004365578	0.03908099	0.138056	0.0860598	0.339211	0.436673	0.0701602	0.0651417	0.263918	0.24504	-2.65697	-2.73119	1.32486	0.365811
98	-55828.26	-55819.12	-9.138294	0.00517504	0.0131968	0.00199088	0.00507693	-5.26391	-4.32778	-0.955271	-0.515319	0.002699217	0.1397092	0.005660463	0.03908099	0.254961	0.0940371	0.444359	0.206643	0.0701602	0.0609141	0.263918	0.229137	-2.65697	-2.79829	1.32486	0.987721
99	-55833.35	-55824.6	-8.747788	0.00389674	0.0131968	0.00320431	0.0108518	-5.54761	-4.32778	-0.195645	-0.515319	0.001101879	0.1482153	0.005660463	0.03908099	0.208907	0.253132	0.19706	0.3409	0.0661236	0.0689251	0.248734	0.259272	-2.71623	-2.67474	1.32486	0.413826
100	-55825.15	-55817.3	-7.843924	0.00389674	0.0214186	0.00320431	0.0176126	-5.54761	-3.8435	-0.195645	-0.515319	0.004640655	0.1399216	0.004971572	0.03276425	0.170273	0.247094	0.249866	0.332767	0.064484	0.0657236	0.242566	0.247229	-2.74134	-2.7223	1.32486	0.27542
101	-55823.8	-55815.13	-8.670906	0.00389674	0.0214186	0.00320431	0.0176126	-5.54761	-3.8435	-0.195645	-1.3953	0.002278489	0.1187772	0.004971572	0.03276425	0.0338712	0.322616	0.231763	0.411749	0.0646947	0.060725	0.239785	0.225072	-2.73808	-2.8014	1.31006	0.27542
102	-55828.01	-55819.01	-8.994816	0.00389674	0.0448515	0.0021023	0.0241975	-5.54761	-3.1044	-0.617109	1.82105	0.0004280299	0.1294603	0.005533909	0.03276425	0.0497148	0.301448	0.0444876	0.60435	0.0628538	0.0634717	0.240433	0.242796	-2.76694	-2.75716	1.34163	0.27542
103	-55832.53	-55824.91	-7.613436	0.0129878	0.0448515	0.00700694	0.0241975	-4.34375	-3.1044	-0.617109	2.30048	0.001065871	0.1250331	0.005153922	0.03457498	0.0277732	0.308408	0.0455148	0.618304	0.0638937	0.0605649	0.25765	0.244227	-2.75053	-2.80404	1.39438	0.148739
104	-55824.15	-55816.01	-8.137142	0.00718733	0.00840501	0.00885691	0.0103575	-4.93544	-4.77893	0.208878	-0.805669	0.002532075	0.1193269	0.005153922	0.03457498	0.034293	0.146055	0.0561995	0.763452	0.0594511	0.0570277	0.239736	0.229963	-2.8226	-2.86422	1.39438	0.148739
105	-55827.3	-55811.77	-15.52976	0.00124414	0.00210785	0.00153315	0.00259749	-6.68931	-6.16209	0.208878	0.471632	0.002263203	0.1304279	0.005153922	0.03457498	0.0248798	0.380458	0.0407731	0.553889	0.0615691	0.0570277	0.248276	0.229963	-2.7876	-2.86422	1.39438	0.148739
106	-55826.18	-55814.22	-11.95885	0.00333353	0.00426965	0.00300317	0.00384652	-5.70372	-5.45622	-0.104362	-1.47055	0.002859652	0.1297036	0.005034731	0.03635284	0.0431977	0.663513	0.0707925	0.222497	0.0606079	0.053281	0.240906	0.211783	-2.80333	-2.93218	1.37998	0.148739
107	-55826.26	-55816.89	-9.376368	0.00963908	0.00426965	0.00570589	0.00252743	-4.64193	-5.45622	-0.524327	0.910022	0.004044871	0.1267825	0.005034731	0.03635284	0.0563177	0.561316	0.0922934	0.290073	0.0602735	0.0598603	0.239577	0.237934	-2.80886	-2.81574	1.37998	0.347272
108	-55824.88	-55815.05	-9.82772	0.00462162	0.0100038	0.00132147	0.0028604	-5.37701	-4.60479	-1.252	0.910022	0.003502343	0.133288	0.005929554	0.03877943	0.222971	0.143098	0.365405	0.268526	0.0628061	0.0585287	0.249644	0.232642	-2.7677	-2.83824	1.37998	0.274879
109	-55833.95	-55825.79	-8.157199	0.016491	0.0377846	0.00160911	0.00368684	-4.10494	-3.27585	-2.32713	0.664678	0.003016933	0.1431729	0.006048813	0.04022982	0.278615	0.178809	0.207037	0.335539	0.06613	0.0585287	0.262855	0.232642	-2.71613	-2.83824	1.37998	0.65188
110	-55827.09	-55816.14	-10.9477	0.00440774	0.0197433	0.000430085	0.00192645	-5.42439	-3.92494	-2.32713	0.664678	0.00342636	0.1567425	0.005165017	0.03424155	0.324968	0.142479	0.141191	0.391362	0.06613	0.0613003	0.26623	0.246787	-2.71613	-2.79197	1.39274	0.65188
111	-55822.84	-55815.1	-7.739456	0.00547042	0.0195495	0.00417774	0.0149299	-5.2084	-3.9348	-0.269583	0.581845	0.00342636	0.1417769	0.005165017	0.03434702	0.324968	0.142479	0.141191	0.391362	0.0661209	0.0598291	0.260327	0.235555	-2.71627	-2.81626	1.37045	0.65188
112	-55825.09	-55817.48	-7.609013	0.00547042	0.0349007	0.00200733	0.0128066	-5.2084	-3.35525	-1.00255	0.581845	0.003477038	0.1417769	0.005165017	0.02970004	0.517879	0.227059	0.225007	0.0300556	0.0640223	0.0595431	0.259164	0.241032	-2.74852	-2.82105	1.39823	0.65188
113	-55825.36	-55816.36	-8.999636	0.00547042	0.0349007	0.00200733	0.0128066	-5.2084	-3.35525	-1.00255	-1.75786	0.002772979	0.1293453	0.005165017	0.0305277	0.0171934	0.336306	0.426434	0.220066	0.0614646	0.0595431	0.24881	0.241032	-2.78929	-2.82105	1.39823	0.65188
114	-55827.51	-55817.5	-10.00659	0.00458611	0.0343909	0.00168284	0.0126195	-5.38472	-3.36996	-1.00255	-2.05504	0.004195581	0.1344163	0.005165017	0.0309697	0.0166714	0.326097	0.413489	0.243743	0.0603824	0.0595431	0.25135	0.247856	-2.80706	-2.82105	1.42615	0.65188
115	-55826.17	-55819.25	-6.926791	0.00583402	0.0343909	0.0039233	0.0231275	-5.14405	-3.36996	-0.396772	-0.290077	0.00327802	0.1319862	0.005165017	0.0309697	0.0135063	0.264186	0.273874	0.448434	0.0605888	0.0595431	0.235748	0.231679	-2.80365	-2.82105	1.35865	0.65188
116	-55830.18	-55822.55	-7.622806	0.00583402	0.0418258	0.0039233	0.0281274	-5.14405	-3.17424	-0.396772	1.28162	0.001479035	0.1465157	0.004656168	0.0309697	0.0117374	0.229586	0.238006	0.520671	0.0605888	0.0595431	0.258527	0.254065	-2.80365	-2.82105	1.45089	0.65188
117	-55829.46	-55819.71	-9.750707	0.00609875	0.0240773	0.00208688	0.00823881	-5.09967	-3.72649	-1.07241	1.28162	0.005680073	0.1499841	0.00474477	0.03245093	0.0145497	0.284596	0.0554255	0.645428	0.0616641	0.0545182	0.263115	0.232625	-2.78605	-2.90922	1.45089	1.8482
118	-55838.48	-55830	-8.475991	0.0193148	0.0118896	0.0333731	0.0205435	-3.94689	-4.43209	0.546882	1.28162	0.004370292	0.148614	0.005108724	0.0419094	0.030305	0.592773	0.115443	0.261479	0.0631404	0.0646254	0.267286	0.273572	-2.7624	-2.73915	1.44296	1.8482
119	-55833.77	-55825.28	-8.489848	0.0193148	0.0279688	0.00585013	0.0084713	-3.94689	-3.57667	-1.19441	2.02044	0.004370292	0.1499395	0.005108724	0.0419094	0.0114712	0.520462	0.211874	0.256193	0.067939	0.0660544	0.263769	0.256452	-2.68915	-2.71728	1.35646	1.23934
120	-55832.36	-55823.62	-8.745042	0.0113566	0.0279688	0.00343974	0.0084713	-4.47796	-3.57667	-1.19441	-1.74403	0.005195222	0.150896	0.005108724	0.0419094	0.533063	0.245843	0.10008	0.121014	0.0643966	0.0605943	0.250016	0.235253	-2.74269	-2.80355	1.35646	1.23934
121	-55829.51	-55820.19	-9.317055	0.00693218	0.0157799	0.00941341	0.021428	-4.97158	-4.14902	0.305961	1.63785	0.004319035	0.1472407	0.005108724	0.03695657	0.196835	0.220827	0.250431	0.331907	0.0667362	0.0683551	0.26817	0.274675	-2.70701	-2.68304	1.39087	1.23934
122	-55824.44	-55815.97	-8.470709	0.00581139	0.0157799	0.00789146	0.021428	-5.14794	-4.14902	0.305961	0.444009	0.003930882	0.1391323	0.005108724	0.03695657	0.10288	0.330516	0.0698324	0.496771	0.0620558	0.0610235	0.248502	0.244368	-2.77972	-2.7965	1.38742	1.23934
123	-55824	-55814.28	-9.722046	0.00305464	0.0157799	0.00651594	0.0336606	-5.79109	-4.14902	0.75759	-0.162765	0.002879568	0.1347986	0.005108724	0.03452976	0.126233	0.161155	0.103077	0.609534	0.0620558	0.0610235	0.254047	0.24982	-2.77972	-2.7965	1.40948	0.885353
124	-55823.67	-55813.43	-10.23598	0.00305464	0.0157799	0.000856022	0.00442212	-5.79109	-4.14902	-1.27212	-0.162765	0.003132055	0.1444002	0.004968167	0.03405561	0.142767	0.158106	0.101127	0.598001	0.064021	0.0565905	0.258228	0.228257	-2.74854	-2.87191	1.39463	0.885353
125	-55825.81	-55818.02	-7.787294	0.0102658	0.013357	0.0134739	0.0175312	-4.57894	-4.31571	0.271937	1.15272	0.003251232	0.1293229	0.004968167	0.03405561	0.142767	0.158106	0.101127	0.598001	0.0642042	0.0569854	0.253926	0.225376	-2.74569	-2.86496	1.37497	0.885353
126	-55828.78	-55818.76	-10.01987	0.0102658	0.00741583	0.00205904	0.00148741	-4.57894	-4.90414	-1.60658	1.15272	0.002589618	0.1337324	0.004968167	0.03405561	0.343599	0.121065	0.0774347	0.457901	0.0661785	0.0556237	0.260671	0.219097	-2.7154	-2.88915	1.3709	0.885353
127	-55827.1	-55817.1	-9.995889	0.0106304	0.00569673	0.00385515	0.00206593	-4.54404	-5.16786	-1.01431	-1.2646	0.002589618	0.1354827	0.005445126	0.03405561	0.343599	0.121065	0.0774347	0.457901	0.0662115	0.0635194	0.2539	0.243576	-2.7149	-2.75641	1.34409	1.06687
128	-55826.9	-55817.42	-9.485463	0.00632321	0.0124713	0.00229313	0.00452276	-5.06353	-4.38432	-1.01431	-1.2646	0.0006925376	0.1354827	0.004678286	0.03405561	0.270155	0.308936	0.0608831	0.360025	0.065302	0.0591668	0.250412	0.226885	-2.72873	-2.8274	1.34409	1.06687
129	-55826.32	-55816.4	-9.921173	0.00314661	0.0166542	0.00114113	0.00603968	-5.76143	-4.09509	-1.01431	0.372045	0.002056401	0.1229422	0.004678286	0.03256644	0.228031	0.416691	0.0513899	0.303888	0.061398	0.0630463	0.245134	0.251715	-2.79038	-2.76389	1.38443	1.06687
130	-55825.23	-55815.64	-9.589973	0.00313032	0.0166542	0.00468422	0.0249213	-5.76662	-4.09509	0.403064	0.372045	0.002440767	0.1227114	0.005829368	0.03256644	0.100328	0.183333	0.448878	0.267462	0.0614009	0.0630463	0.239747	0.246171	-2.79033	-2.76389	1.36216	1.06687
131	-55826.11	-55816.27	-9.847934	0.0019437	0.0190266	0.00103923	0.0101729	-6.24316	-3.96192	-0.626109	-0.300715	0.001912687	0.1244647	0.004855567	0.02771746	0.111722	0.204154	0.386288	0.297837	0.0614009	0.0604486	0.239747	0.236028	-2.79033	-2.80596	1.36216	0.28752
132	-55829.59	-55821.03	-8.558304	0.00411199	0.0390249	0.00219855	0.0208654	-5.49385	-3.24356	-0.626109	-0.956091	0.002957923	0.1244647	0.004943342	0.03333722	0.341572	0.220859	0.417896	0.0196732	0.0667471	0.0604486	0.252867	0.229006	-2.70684	-2.80596	1.33195	1.13441
133	-55825.49	-55816.56	-8.926392	0.00508095	0.00809512	0.00271662	0.0043282	-5.28226	-4.81649	-0.626109	-0.695115	0.005194189	0.1347391	0.005279173	0.03596319	0.0651838	0.58692	0.344142	0.00375432	0.0667471	0.0604309	0.252867	0.228939	-2.70684	-2.80626	1.33195	0.147781
134	-55823.09	-55813.59	-9.499384	0.00461986	0.0198942	0.00247009	0.0106368	-5.37739	-3.91732	-0.626109	-0.695115	0.003256576	0.1318652	0.005356505	0.03596319	0.0842494	0.758589	0.152309	0.00485243	0.0646776	0.0604309	0.245027	0.228939	-2.73834	-2.80626	1.33195	1.83815
135	-55825.19	-55814.89	-10.30098	0.00461986	0.0198942	0.00322302	0.0138791	-5.37739	-3.91732	-0.360046	1.51078	0.002149592	0.125541	0.005599904	0.03731359	0.161476	0.542059	0.291922	0.00454299	0.0650307	0.0604309	0.246365	0.228939	-2.7329	-2.80626	1.33195	1.83815
136	-55823.8	-55815.13	-8.678372	0.003443	0.0143349	0.00240199	0.0100007	-5.67141	-4.24506	-0.360046	0.0795611	0.002951366	0.125541	0.005599904	0.03213592	0.340762	0.426161	0.229506	0.00357165	0.0650307	0.0626959	0.246995	0.238127	-2.7329	-2.76946	1.33451	0.339451
137	-55827.21	-55819.59	-7.619017	0.00382195	0.0270776	0.00266636	0.0188905	-5.56699	-3.60905	-0.360046	0.412869	0.0006796173	0.1213649	0.004572124	0.03213592	0.0778277	0.400503	0.215688	0.305981	0.0663042	0.060113	0.253981	0.230266	-2.7135	-2.81153	1.34301	0.282685
138	-55822.21	-55815.78	-6.43574	0.00654419	0.0270776	0.00497579	0.0205881	-5.02918	-3.60905	-0.273993	0.223549	0.002373848	0.1267898	0.005028345	0.03213592	0.102799	0.406739	0.284893	0.205569	0.0633483	0.0604901	0.242658	0.23171	-2.75911	-2.80528	1.34301	0.282685
139	-55824.43	-55816.85	-7.581103	0.00654419	0.0270776	0.00315984	0.0130743	-5.02918	-3.60905	-0.728057	-0.606219	0.003256466	0.1288579	0.005028345	0.03664225	0.126659	0.501146	0.351018	0.0211773	0.0633483	0.0612166	0.251916	0.243439	-2.75911	-2.79334	1.38045	0.935465
140	-55829.22	-55819.74	-9.480469	0.00778746	0.00593038	0.00376014	0.00286346	-4.85524	-5.12767	-0.728057	-0.606219	0.005132342	0.1617789	0.004618885	0.03664225	0.253988	0.471212	0.232334	0.0424665	0.0680423	0.0612166	0.270583	0.243439	-2.68763	-2.79334	1.38045	0.935465
141	-55827.75	-55816.8	-10.95318	0.00563385	0.00593038	0.00272028	0.00286346	-5.17896	-5.12767	-0.728057	1.39564	0.005132342	0.1547954	0.005184773	0.03664225	0.05973	0.875646	0.0546375	0.00998679	0.0664756	0.0629068	0.264353	0.250161	-2.71092	-2.7661	1.38045	0.935465
142	-55829.2	-55819.92	-9.283044	0.0087153	0.0200503	0.00420815	0.00968122	-4.74268	-3.90951	-0.728057	1.39564	0.005132342	0.1642128	0.005184773	0.03664225	0.235491	0.630417	0.11337	0.020722	0.067116	0.0651169	0.265652	0.25774	-2.70133	-2.73157	1.37577	2.05593
143	-55831.05	-55823.91	-7.139265	0.0166181	0.0200503	0.00802839	0.0096865	-4.09726	-3.90951	-0.727512	1.39564	0.002252849	0.1642128	0.004451877	0.03664225	0.276278	0.462199	0.122896	0.138627	0.0701216	0.0651169	0.269915	0.250651	-2.65752	-2.73157	1.34788	1.01637
144	-55841.89	-55830.06	-11.82807	0.0214216	0.00319298	0.0061918	0.000922916	-3.84336	-5.7468	-1.24117	1.39564	0.001693887	0.1458248	0.004451877	0.03251982	0.26741	0.447364	0.241079	0.0441462	0.0716601	0.0651169	0.275837	0.250651	-2.63582	-2.73157	1.34788	2.24608
145	-55835.08	-55823.24	-11.83907	0.00471736	0.0163881	0.00114805	0.00398833	-5.35651	-4.1112	-1.41319	1.59336	0.00330808	0.1587589	0.004510958	0.03559342	0.228257	0.456204	0.266701	0.0488381	0.0716601	0.066704	0.280729	0.261313	-2.63582	-2.70749	1.36546	2.24608
146	-55832.59	-55821.81	-10.77741	0.00965379	0.0119357	0.00234941	0.00290476	-4.6404	-4.42822	-1.41319	-1.44521	0.003525952	0.1183308	0.004510958	0.03559342	0.198986	0.397703	0.360736	0.0425754	0.0613869	0.0510158	0.240484	0.199855	-2.79056	-2.97562	1.36546	2.24608
147	-55825.92	-55813.77	-12.14816	0.00293828	0.00782707	0.00297848	0.00793415	-5.82993	-4.85017	0.0135882	-0.648291	0.003256135	0.132669	0.004510958	0.03452399	0.351002	0.205729	0.396476	0.0467936	0.0619008	0.0569105	0.249561	0.229442	-2.78222	-2.86628	1.39417	2.24608
148	-55824.28	-55814.52	-9.757166	0.00378751	0.00782707	0.0048937	0.0101131	-5.57605	-4.85017	0.256239	-0.648291	0.003309679	0.1268202	0.004945513	0.03452399	0.151968	0.238418	0.54526	0.0643536	0.0591284	0.056631	0.248201	0.237718	-2.82804	-2.8712	1.43453	0.346398
149	-55826.53	-55817.46	-9.069732	0.00472437	0.00782707	0.00610417	0.0101131	-5.35502	-4.85017	0.256239	0.270788	0.003807074	0.1354825	0.005885562	0.03197687	0.0916336	0.143761	0.32878	0.435825	0.0591284	0.0589388	0.248201	0.247405	-2.82804	-2.83126	1.43453	0.296326
150	-55827.52	-55816.71	-10.80901	0.00510609	0.00295443	0.0042967	0.00248611	-5.27732	-5.82445	-0.172586	0.270788	0.003697414	0.1354825	0.005885562	0.03197687	0.438421	0.11298	0.161675	0.286923	0.0594492	0.054855	0.249548	0.230263	-2.82263	-2.90306	1.43453	0.0621219
151	-55835.03	-55827.41	-7.61544	0.00510609	0.0232103	0.0127818	0.0581013	-5.27732	-3.76316	0.917591	-0.205479	0.006687555	0.1362907	0.005885562	0.03927194	0.499612	0.128749	0.184241	0.187398	0.0594492	0.0578363	0.256193	0.249242	-2.82263	-2.85014	1.46081	0.0621219
152	-55828.9	-55821.7	-7.208935	0.00595561	0.0291673	0.0149084	0.0730132	-5.12342	-3.53471	0.917591	-0.205479	0.003004967	0.1302399	0.004744327	0.03509157	0.0338804	0.61715	0.217558	0.131412	0.0594492	0.0653158	0.256193	0.281475	-2.82263	-2.72852	1.46081	0.419203
153	-55828.73	-55821.12	-7.608485	0.00595561	0.0186307	0.0149084	0.0466372	-5.12342	-3.98295	0.917591	-0.205479	0.001691443	0.1302399	0.005526925	0.03020746	0.0497115	0.438257	0.319215	0.192817	0.0597717	0.0627955	0.255767	0.268706	-2.81722	-2.76787	1.45373	0.350416
154	-55832.83	-55823.74	-9.084083	0.0109739	0.0056408	0.0274705	0.0141204	-4.51223	-5.17773	0.917591	-0.205479	0.003164163	0.134891	0.005325626	0.03058033	0.106907	0.301257	0.459294	0.132542	0.0597717	0.0555363	0.261856	0.243301	-2.81722	-2.89072	1.47726	0.90992
155	-55831.77	-55817.1	-14.66859	0.00198137	0.0056408	0.00491413	0.0139901	-6.22397	-5.17773	0.908325	-0.205479	0.005588634	0.1221561	0.005172375	0.039994	0.112223	0.427027	0.349846	0.110904	0.0592231	0.0555363	0.248341	0.232881	-2.82644	-2.89072	1.43349	2.6377
156	-55831.98	-55823.3	-8.67594	0.00289912	0.021473	0.00206286	0.0152791	-5.84335	-3.84096	-0.340313	-0.751843	0.002873738	0.130517	0.005172375	0.02816688	0.142127	0.540817	0.1766	0.140456	0.0641927	0.0574387	0.26918	0.240858	-2.74587	-2.85704	1.43349	0.112137
157	-55831.44	-55825.35	-6.096613	0.0132137	0.0410421	0.00339524	0.0105457	-4.3265	-3.19316	-1.35888	-0.751843	0.003203012	0.1374479	0.005172375	0.02816688	0.142127	0.540817	0.1766	0.140456	0.0641927	0.0683977	0.248163	0.264419	-2.74587	-2.68242	1.3522	0.408099
158	-55831.86	-55821.85	-10.01106	0.0132137	0.0130157	0.00339524	0.00334437	-4.3265	-4.3416	-1.35888	-1.22936	0.003203012	0.1483266	0.005280784	0.02816688	0.148037	0.52172	0.183945	0.146298	0.0641927	0.0623384	0.261437	0.253885	-2.74587	-2.77518	1.4043	2.53936
159	-55830.13	-55821.76	-8.372143	0.00699288	0.0144891	0.0131674	0.0272825	-4.96286	-4.23436	0.632849	-1.22936	0.004411951	0.1364691	0.005280784	0.02816688	0.148037	0.52172	0.183945	0.146298	0.0656397	0.0623384	0.26733	0.253885	-2.72357	-2.77518	1.4043	0.719906
160	-55830.27	-55818.88	-11.39124	0.00307127	0.00896608	0.0057831	0.0168828	-5.78566	-4.71431	0.632849	1.52459	0.004411951	0.1502802	0.005725034	0.02900247	0.144831	0.604439	0.179961	0.0707693	0.0656397	0.0623384	0.258753	0.245739	-2.72357	-2.77518	1.37169	0.719906
161	-55827.69	-55816.27	-11.42013	0.00307127	0.0203805	0.00060306	0.00400182	-5.78566	-3.89318	-1.62783	1.52459	0.005921458	0.1444514	0.005177359	0.03667425	0.164194	0.685247	0.070328	0.0802306	0.0630312	0.0635504	0.251335	0.253406	-2.76413	-2.75592	1.38316	0.719906
162	-55824.62	-55817.16	-7.465931	0.00611542	0.0312196	0.00433317	0.0221211	-5.09694	-3.46671	-0.344515	1.52459	0.003103474	0.1436695	0.005233811	0.02980631	0.292112	0.409602	0.248764	0.0495219	0.0652724	0.0635504	0.260272	0.253406	-2.72919	-2.75592	1.38316	0.133021
163	-55823.6	-55816.13	-7.465919	0.00611542	0.0312196	0.00433317	0.0221211	-5.09694	-3.46671	-0.344515	1.52459	0.002748038	0.1422641	0.005233811	0.03138287	0.14122	0.379134	0.441739	0.0379077	0.0652724	0.0635504	0.257038	0.250257	-2.72919	-2.75592	1.37065	0.119926
164	-55826.39	-55817.13	-9.261859	0.00862174	0.00804005	0.00788072	0.00734903	-4.75347	-4.82332	-0.0898671	-1.41234	0.003104847	0.1471407	0.005233811	0.0373735	0.14122	0.379134	0.441739	0.0379077	0.0652724	0.061197	0.257038	0.240989	-2.72919	-2.79366	1.37065	0.875367
165	-55829.39	-55822.26	-7.132792	0.00862174	0.0251567	0.00788072	0.0229946	-4.75347	-3.68263	-0.0898671	-0.92808	0.003033191	0.146602	0.005233811	0.0373735	0.111168	0.392401	0.457197	0.0392342	0.0611369	0.062243	0.246806	0.251271	-2.79464	-2.77671	1.39549	0.875367
166	-55830.82	-55820.88	-9.945903	0.0102154	0.00915295	0.00170979	0.00153196	-4.58386	-4.69368	-1.78753	-0.92808	0.001007076	0.1300645	0.005767686	0.03086269	0.553739	0.128669	0.149915	0.167677	0.0611369	0.0608157	0.246806	0.245509	-2.79464	-2.79991	1.39549	1.07542
167	-55827.85	-55814.05	-13.79734	0.00485253	0.00915295	0.000251765	0.000474885	-5.32825	-4.69368	-2.95876	-0.92808	0.003942978	0.1366851	0.005247656	0.03516201	0.622817	0.0199713	0.168617	0.188595	0.0611369	0.0554704	0.246806	0.223931	-2.79464	-2.8919	1.39549	0.655981
168	-55828.2	-55819.33	-8.864602	0.00401648	0.0312916	0.00198333	0.0154517	-5.51735	-3.46441	-0.705629	-1.31416	0.00473572	0.125172	0.004797851	0.03516201	0.622817	0.0199713	0.168617	0.188595	0.0588322	0.0563054	0.236094	0.225954	-2.83307	-2.87697	1.38954	0.618446
