Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
261	-55824.21	-55814.85	-9.364445	0.00482386	0.0197327	0.000692392	0.00283233	-5.33418	-3.92548	-1.94118	0.0387629	0.003299995	0.140291	0.005270368	0.03332464	0.145442	0.381686	0.37184	0.101032	0.0639995	0.0615952	0.257774	0.24809	-2.74888	-2.78717	1.39321	0.324287
262	-55828.01	-55815.09	-12.9284	0.00251626	0.0155141	0.000285345	0.00175931	-5.98498	-4.166	-2.17683	0.0387629	0.003226111	0.140291	0.005270368	0.03132011	0.0823045	0.409886	0.399312	0.108497	0.0639995	0.0622326	0.257774	0.250657	-2.74888	-2.77688	1.39321	1.56065
263	-55827.01	-55818.55	-8.460036	0.0139706	0.0117408	0.00158427	0.00133141	-4.2708	-4.44469	-2.17683	0.0387629	0.003226111	0.1382801	0.005270368	0.03132011	0.0969704	0.532049	0.230147	0.140833	0.0653858	0.0603612	0.24397	0.225223	-2.72745	-2.80741	1.31674	0.258921
264	-55827.88	-55818.25	-9.633897	0.00374047	0.023199	0.000895706	0.00555532	-5.58855	-3.76365	-1.42935	0.471016	0.004753351	0.1253416	0.005270368	0.03238638	0.0969704	0.532049	0.230147	0.140833	0.064915	0.0603612	0.250958	0.233353	-2.73468	-2.80741	1.35221	1.01261
265	-55835.89	-55828.9	-6.991008	0.0121959	0.0387434	0.00292049	0.00927764	-4.40665	-3.25079	-1.42935	0.471016	0.003483984	0.161173	0.005270368	0.03834376	0.0969704	0.532049	0.230147	0.140833	0.0687346	0.0577143	0.258476	0.217034	-2.6775	-2.85225	1.32455	1.01261
266	-55826.48	-55820.13	-6.348479	0.0121959	0.0256225	0.00866693	0.0182084	-4.40665	-3.66428	-0.341589	-0.514542	0.002893352	0.1437292	0.005270368	0.03509924	0.0822756	0.451423	0.34681	0.119492	0.0670991	0.0587649	0.258105	0.226046	-2.70158	-2.83421	1.34719	1.01261
267	-55833.74	-55826.58	-7.156343	0.0163929	0.00869296	0.0116495	0.00617757	-4.11091	-4.74524	-0.341589	0.0291079	0.004852406	0.1319216	0.004239068	0.03509924	0.0553058	0.631246	0.233126	0.0803224	0.0681341	0.0587649	0.262086	0.226046	-2.68628	-2.83421	1.34719	1.01261
268	-55825.85	-55818.61	-7.23984	0.00484867	0.0308704	0.00344566	0.0219378	-5.32905	-3.47796	-0.341589	0.89584	0.00293271	0.1364003	0.004239068	0.03509924	0.0553058	0.631246	0.233126	0.0803224	0.0631332	0.063171	0.242849	0.242994	-2.76251	-2.76191	1.34719	0.222426
269	-55828.23	-55822.52	-5.714554	0.0106849	0.0308704	0.00759311	0.0219378	-4.53893	-3.47796	-0.341589	0.989769	0.002506503	0.1340099	0.006021874	0.02991699	0.0712678	0.813432	0.0117957	0.103505	0.0705463	0.0689642	0.25758	0.251803	-2.65149	-2.67417	1.29506	0.128046
270	-55834.21	-55827.36	-6.852323	0.0111756	0.0308704	0.00547749	0.0151305	-4.49403	-3.47796	-0.713083	-1.55855	0.002482234	0.1340099	0.006021874	0.03225823	0.2382	0.454773	0.21311	0.0939168	0.0669556	0.0759442	0.247475	0.280698	-2.70373	-2.57776	1.30728	0.372628
271	-55834.85	-55827.24	-7.6056	0.0111756	0.0167242	0.00587883	0.00879763	-4.49403	-4.0909	-0.642372	-1.14249	0.004813327	0.1412546	0.004749608	0.0455134	0.177711	0.339287	0.226986	0.256016	0.0653354	0.0690872	0.258747	0.273605	-2.72822	-2.67239	1.37632	0.910513
272	-55833.24	-55825.69	-7.553333	0.017304	0.0498857	0.00910266	0.026242	-4.05682	-2.99802	-0.642372	2.1532	0.002503386	0.1339596	0.005538824	0.03271918	0.177711	0.339287	0.226986	0.256016	0.0636434	0.0657835	0.243456	0.251642	-2.75446	-2.72139	1.34164	0.910513
273	-55826.35	-55816.95	-9.399576	0.00251809	0.0272879	0.00132463	0.0143546	-5.98425	-3.60131	-0.642372	-0.688931	0.000822916	0.1317893	0.004774049	0.03271918	0.196892	0.375908	0.14355	0.283649	0.0657068	0.0657835	0.243648	0.243932	-2.72255	-2.72139	1.31052	0.747941
274	-55829.47	-55818.29	-11.18073	0.00233319	0.00793787	0.00122736	0.00417566	-6.06052	-4.83611	-0.642372	0.517744	0.003911868	0.1177231	0.004774049	0.03081138	0.138531	0.281962	0.20948	0.370028	0.0645657	0.058319	0.233013	0.210469	-2.74007	-2.84183	1.28341	0.747941
275	-55838.25	-55828.68	-9.569005	0.00400827	0.00785906	0.00308436	0.00604755	-5.5194	-4.84609	-0.262014	0.517744	0.003941747	0.1090279	0.006515586	0.04469694	0.102167	0.380802	0.244133	0.272897	0.0645244	0.057404	0.232864	0.207167	-2.74071	-2.85764	1.28341	0.297721
276	-55831.01	-55824.65	-6.363726	0.0064622	0.0341549	0.00497267	0.0262822	-5.04178	-3.37685	-0.262014	0.517744	0.001192189	0.1338515	0.006101364	0.02995229	0.102167	0.380802	0.244133	0.272897	0.0710374	0.0595855	0.256369	0.21504	-2.64455	-2.82034	1.28341	0.29823
277	-55834.25	-55827.63	-6.621209	0.00612524	0.0360839	0.00240483	0.0141669	-5.09534	-3.32191	-0.934938	0.517744	0.0006855279	0.1149616	0.004263287	0.02801338	0.102167	0.380802	0.244133	0.272897	0.0633417	0.0591117	0.226284	0.211173	-2.75921	-2.82833	1.27325	0.29823
278	-55832.75	-55823.56	-9.185957	0.0020588	0.0355561	0.000808307	0.0139597	-6.18563	-3.33664	-0.934938	0.517744	0.002314163	0.1149616	0.005435423	0.02801338	0.102167	0.380802	0.244133	0.272897	0.0636802	0.0672277	0.241693	0.255158	-2.75388	-2.69967	1.3338	0.0836125
279	-55828.53	-55818.1	-10.42881	0.0020588	0.0124506	0.000808307	0.00488824	-6.18563	-4.38599	-0.934938	0.517744	0.004314738	0.1149616	0.005414479	0.03681345	0.155325	0.239407	0.19038	0.414887	0.0636802	0.057502	0.229975	0.207663	-2.75388	-2.85593	1.2841	0.00231916
280	-55834.47	-55828.66	-5.811855	0.0118945	0.024504	0.00466992	0.0096205	-4.43168	-3.70892	-0.934938	0.517744	0.0007486415	0.1273822	0.006665921	0.0317922	0.0757116	0.116697	0.60536	0.202232	0.0650189	0.0566908	0.234809	0.204733	-2.73308	-2.87014	1.2841	0.00542946
281	-55839.72	-55830.14	-9.579382	0.00261035	0.0178906	0.000827071	0.00566853	-5.94827	-4.02348	-1.14935	0.517744	0.003807401	0.1309529	0.00685487	0.0370919	0.0646041	0.246284	0.516548	0.172563	0.0701307	0.0566908	0.240572	0.194469	-2.6574	-2.87014	1.23266	0.00542946
282	-55829.57	-55822.35	-7.220627	0.0058994	0.0287074	0.00208082	0.0101256	-5.13291	-3.5506	-1.04209	-1.01927	0.002811466	0.1332964	0.0058358	0.03047137	0.0551503	0.210244	0.587294	0.147311	0.0701001	0.0619471	0.240817	0.212809	-2.65783	-2.78147	1.23411	0.00542946
283	-55827.21	-55819.05	-8.166208	0.0047055	0.0187548	0.00165971	0.00661513	-5.35902	-3.97631	-1.04209	-1.01927	0.002257002	0.1335216	0.005818789	0.03047137	0.0566974	0.188089	0.60377	0.151444	0.0701001	0.0629861	0.247595	0.222468	-2.65783	-2.76484	1.26187	0.00344252
284	-55825.13	-55819.02	-6.110536	0.0117493	0.0187548	0.00414418	0.00661513	-4.44396	-3.97631	-1.04209	-0.636313	0.002257002	0.1321454	0.005108734	0.03417285	0.112116	0.471035	0.037586	0.379263	0.0689644	0.0676787	0.243584	0.239043	-2.67417	-2.69298	1.26187	0.00344252
285	-55826.7	-55820.47	-6.223581	0.0117493	0.0168297	0.00414418	0.00593612	-4.44396	-4.08461	-1.04209	0.0490136	0.001653536	0.1440295	0.005108734	0.03918459	0.147129	0.61814	0.0493241	0.185406	0.0689044	0.0676787	0.264376	0.259673	-2.67504	-2.69298	1.34465	0.0153639
286	-55828.98	-55823.69	-5.296364	0.0180215	0.0146641	0.0100885	0.00820905	-4.01619	-4.22235	-0.580167	0.0490136	0.001720045	0.1501181	0.004904989	0.02999308	0.29669	0.0932112	0.236224	0.373875	0.0689044	0.064324	0.264376	0.246801	-2.67504	-2.74382	1.34465	0.0153639
287	-55835.3	-55828.31	-6.98363	0.0098448	0.008986	0.00534743	0.00488095	-4.62081	-4.71209	-0.610328	-0.537492	0.001077606	0.1317332	0.004008392	0.02999308	0.234797	0.0737663	0.186945	0.504492	0.069477	0.0630822	0.266573	0.242037	-2.66676	-2.76332	1.34465	0.0165315
288	-55831.38	-55823.87	-7.509196	0.0098448	0.00981349	0.00534743	0.00533042	-4.62081	-4.624	-0.610328	-1.00547	0.001467372	0.1317332	0.006141728	0.03480757	0.217334	0.06828	0.173041	0.541345	0.069477	0.0596028	0.266573	0.228687	-2.66676	-2.82005	1.34465	0.0165315
289	-55827.77	-55819.42	-8.345661	0.00837144	0.00981349	0.00454714	0.00533042	-4.78293	-4.624	-0.610328	1.60375	0.002008516	0.1204731	0.004403042	0.03480757	0.267108	0.0839176	0.559249	0.0897249	0.0674248	0.0596028	0.2452	0.216755	-2.69674	-2.82005	1.29106	0.0165315
290	-55832.16	-55819.37	-12.79001	0.00172943	0.00677743	0.000939379	0.00368132	-6.35996	-4.99416	-0.610328	1.60375	0.004202767	0.121084	0.004559359	0.03138782	0.0824916	0.0882669	0.588234	0.241007	0.0639597	0.0532538	0.239019	0.19901	-2.7495	-2.93269	1.31829	0.0165315
291	-55831.22	-55824.05	-7.16953	0.00481449	0.0258945	0.0026111	0.0140437	-5.33613	-3.65372	-0.61186	0.511602	0.004748461	0.129005	0.004926222	0.03505	0.162876	0.174279	0.186988	0.475857	0.0639597	0.0532538	0.239019	0.19901	-2.7495	-2.93269	1.31829	0.0165315
292	-55832.34	-55823.47	-8.867896	0.0060288	0.0258945	0.000797428	0.00342506	-5.11121	-3.65372	-2.02291	0.511602	0.004748461	0.150375	0.005603243	0.03791051	0.0624921	0.257196	0.275953	0.404359	0.0639597	0.0680506	0.239019	0.254306	-2.7495	-2.6875	1.31829	0.28957
293	-55824.7	-55815.4	-9.297227	0.00568228	0.0362177	0.000562486	0.00358517	-5.1704	-3.31821	-2.31274	0.511602	0.003018972	0.1437956	0.005603243	0.03217673	0.0768528	0.3163	0.339367	0.26748	0.0664166	0.0609977	0.2482	0.227949	-2.71181	-2.79692	1.31829	0.327642
294	-55833.38	-55820.84	-12.54108	0.00568228	0.0362177	0.000300526	0.00191549	-5.1704	-3.31821	-2.93958	1.59324	0.001136519	0.120114	0.006357347	0.03214884	0.0774869	0.316083	0.339134	0.267297	0.0645183	0.0652816	0.23467	0.237447	-2.74081	-2.72904	1.29123	0.789578
295	-55830.65	-55817.86	-12.78692	0.000932233	0.0362177	0.000226117	0.00878476	-6.97793	-3.31821	-1.41653	0.187584	0.001136519	0.120114	0.005208514	0.03258708	0.293828	0.203309	0.281216	0.221647	0.0645183	0.0656864	0.231529	0.235721	-2.74081	-2.72286	1.27776	0.789578
296	-55828.32	-55817.3	-11.02307	0.0028641	0.0212125	0.000694701	0.00514518	-5.8555	-3.85317	-1.41653	0.187584	0.005347332	0.1467994	0.005208514	0.03258708	0.755937	0.0702667	0.0971922	0.0766044	0.0649341	0.0652779	0.250793	0.252121	-2.73438	-2.7291	1.35126	1.76481
297	-55833.08	-55826.24	-6.835314	0.00666487	0.0242077	0.00314914	0.0114381	-5.01091	-3.72109	-0.749722	0.187584	0.008654562	0.1601966	0.004754183	0.03258708	0.290281	0.254686	0.35228	0.102753	0.068859	0.0643624	0.265952	0.248585	-2.67569	-2.74323	1.35126	0.390296
298	-55830.49	-55823.92	-6.578101	0.00666487	0.0361192	0.00314914	0.0170663	-5.01091	-3.32093	-0.749722	-0.514466	0.006388286	0.1601966	0.004523082	0.03258708	0.290281	0.254686	0.35228	0.102753	0.06841	0.0636494	0.264218	0.245831	-2.68224	-2.75437	1.35126	0.390296
299	-55831.47	-55825.23	-6.243882	0.00666487	0.0327307	0.00317538	0.015594	-5.01091	-3.41944	-0.741424	-0.514466	0.006388286	0.1558415	0.004523082	0.03258708	0.264642	0.23219	0.409491	0.093677	0.0708884	0.0645093	0.266073	0.24213	-2.64665	-2.74095	1.32267	0.0330979
300	-55831.13	-55824.25	-6.874994	0.00666487	0.0327307	0.00317538	0.015594	-5.01091	-3.41944	-0.741424	-0.514466	0.004294818	0.1343007	0.00635494	0.04019547	0.142556	0.125076	0.681906	0.0504617	0.06719	0.0606336	0.252192	0.227583	-2.70023	-2.80291	1.32267	0.369004
301	-55829.06	-55820.03	-9.038032	0.00870874	0.0327307	0.00414915	0.015594	-4.74343	-3.41944	-0.741424	1.12873	0.00335004	0.1449452	0.005499811	0.02804546	0.142556	0.125076	0.681906	0.0504617	0.06719	0.0626547	0.2616	0.243942	-2.70023	-2.77012	1.35929	2.7541
302	-55840.98	-55832.16	-8.821006	0.00658097	0.0256756	0.00676975	0.0264121	-5.02357	-3.66221	0.0282813	-0.489978	0.003907124	0.1357608	0.004367834	0.02804546	0.116955	0.125202	0.707331	0.0505126	0.06719	0.0740337	0.263505	0.290344	-2.70023	-2.60324	1.36655	2.7541
303	-55828.94	-55819.01	-9.927711	0.00297144	0.0256756	0.0035443	0.0306256	-5.81871	-3.66221	0.176293	-0.113306	0.002258721	0.1407327	0.006584868	0.02804546	0.0477859	0.0511555	0.289004	0.612054	0.0632763	0.0608661	0.254165	0.244484	-2.76025	-2.79908	1.39047	1.86193
304	-55833.75	-55824.83	-8.916933	0.00381167	0.0341735	0.00454651	0.0407617	-5.56969	-3.37631	0.176293	-0.113306	0.002062275	0.1278601	0.006584868	0.02722093	0.0787979	0.0843542	0.13421	0.702638	0.063256	0.0737388	0.237205	0.276515	-2.76057	-2.60723	1.32174	1.86193
305	-55832.44	-55825.5	-6.943589	0.00704297	0.0498293	0.00144634	0.010233	-4.95573	-2.99915	-1.58299	0.174232	0.001202062	0.1228973	0.006181212	0.02722093	0.176858	0.0455321	0.398345	0.379265	0.0654567	0.0663572	0.228181	0.23132	-2.72637	-2.7127	1.24875	0.287553
306	-55836.75	-55827.02	-9.73563	0.0128808	0.0200874	0.00264521	0.00412516	-4.35201	-3.90766	-1.58299	2.45115	0.002434922	0.1117694	0.005797859	0.03380059	0.494364	0.0279693	0.244694	0.232973	0.0659692	0.0663572	0.231471	0.232832	-2.71857	-2.7127	1.25527	0.287553
307	-55829.43	-55818.81	-10.61537	0.00529234	0.0270184	0.00108684	0.0055485	-5.24149	-3.61124	-1.58299	-0.00721669	0.002787168	0.1251621	0.005993796	0.03141131	0.444201	0.0251312	0.219865	0.310803	0.0683591	0.0626224	0.239857	0.219728	-2.68298	-2.77063	1.25527	2.8825
308	-55834.83	-55828.32	-6.516973	0.0135937	0.0270184	0.0036821	0.00731845	-4.29815	-3.61124	-1.30612	-0.00721669	0.002819266	0.126405	0.003994743	0.03071055	0.18618	0.051898	0.454039	0.307883	0.0695299	0.069387	0.243965	0.243463	-2.666	-2.66806	1.25527	1.11228
309	-55837.7	-55829.68	-8.021799	0.0135937	0.0109142	0.0036821	0.00295632	-4.29815	-4.51769	-1.30612	-0.00721669	0.003058343	0.1274115	0.005050808	0.04403324	0.184325	0.051381	0.449515	0.314778	0.0695299	0.0704902	0.255563	0.259093	-2.666	-2.65228	1.30171	1.11228
310	-55830.5	-55823.32	-7.18196	0.0155364	0.0109142	0.0118564	0.00832902	-4.16457	-4.51769	-0.270319	-0.00721669	0.002993806	0.1417708	0.005050808	0.02958503	0.184325	0.051381	0.449515	0.314778	0.0695299	0.0603824	0.257488	0.223612	-2.666	-2.80706	1.30921	1.41934
311	-55829.09	-55819.31	-9.774939	0.00617094	0.0106489	0.00470927	0.00812658	-5.0879	-4.5423	-0.270319	-0.654964	0.002993806	0.1359059	0.005050808	0.02958503	0.419067	0.0183997	0.160973	0.40156	0.0672259	0.0680105	0.247345	0.250232	-2.6997	-2.68809	1.30273	2.25257
312	-55832.45	-55825.19	-7.258998	0.00617094	0.0555731	0.00418859	0.0377208	-5.0879	-2.89006	-0.387486	-0.654964	0.002931044	0.1187542	0.005050808	0.02958503	0.419067	0.0183997	0.160973	0.40156	0.0639004	0.0671791	0.23511	0.247173	-2.75043	-2.70039	1.30273	1.37469
313	-55828.56	-55819.32	-9.23171	0.00571105	0.00986298	0.00387644	0.00669461	-5.16535	-4.61897	-0.387486	0.0877255	0.003135674	0.1269831	0.006546495	0.03325807	0.419067	0.0183997	0.160973	0.40156	0.065943	0.0611328	0.242625	0.224927	-2.71896	-2.79471	1.30273	1.37469
314	-55827.45	-55819.55	-7.899424	0.00572357	0.0215846	0.00388494	0.0146508	-5.16316	-3.83577	-0.387486	0.0877255	0.001796184	0.1268	0.004896237	0.03510766	0.486771	0.0213724	0.354581	0.137276	0.065943	0.0622331	0.234546	0.221351	-2.71896	-2.77687	1.26886	1.29179
315	-55839.17	-55833.53	-5.644361	0.0131096	0.0215846	0.00889828	0.0146508	-4.33441	-3.83577	-0.387486	0.346567	0.001796184	0.1330136	0.003513683	0.03837028	0.526135	0.0345843	0.217144	0.222137	0.0680685	0.0582116	0.242106	0.207047	-2.68724	-2.84367	1.26886	0.540485
316	-55837.17	-55830.81	-6.360743	0.00889721	0.0215846	0.00603908	0.0146508	-4.72202	-3.83577	-0.387486	0.619095	0.0005912253	0.1119393	0.003513683	0.03128632	0.64642	0.0255167	0.151056	0.177008	0.0657919	0.0582116	0.240735	0.212998	-2.72126	-2.84367	1.2972	0.597089
317	-55831.1	-55824.24	-6.861224	0.00889721	0.0215846	0.00603908	0.0146508	-4.72202	-3.83577	-0.387486	0.211683	0.001862876	0.1338737	0.003990609	0.03246046	0.298957	0.050592	0.299498	0.350953	0.0657919	0.0575854	0.243178	0.212845	-2.72126	-2.85449	1.30729	1.1456
318	-55837.53	-55827.1	-10.43202	0.00760079	0.0215846	0.00515912	0.0146508	-4.8795	-3.83577	-0.387486	0.211683	0.004431124	0.1134378	0.003956581	0.03246046	0.343921	0.0582011	0.194141	0.403737	0.0637808	0.0631055	0.235744	0.233248	-2.7523	-2.76295	1.30729	4.47818
319	-55827.52	-55816.53	-10.98784	0.00653335	0.0210134	0.00443458	0.0142631	-5.03084	-3.86259	-0.387486	0.211683	0.0020719	0.1395255	0.005428409	0.03704646	0.286866	0.0632625	0.211024	0.438848	0.0676767	0.0631055	0.250144	0.233248	-2.69301	-2.76295	1.30729	4.47818
320	-55823.89	-55816.75	-7.137979	0.00583661	0.0210134	0.00396166	0.0142631	-5.14361	-3.86259	-0.387486	0.635328	0.0020719	0.1460886	0.005525956	0.03704646	0.286866	0.0632625	0.211024	0.438848	0.0676767	0.0635471	0.256768	0.2411	-2.69301	-2.75597	1.33343	0.182902
321	-55834.9	-55825.99	-8.900791	0.00539849	0.0302371	0.00366429	0.0205238	-5.22164	-3.49869	-0.387486	-0.419731	0.004777127	0.1421761	0.003571826	0.03704646	0.266538	0.0587797	0.266931	0.407751	0.0662493	0.0674946	0.251353	0.256077	-2.71433	-2.69571	1.33343	2.49078
322	-55833.54	-55826.66	-6.881287	0.0166566	0.0082102	0.0113059	0.00557276	-4.09495	-4.80238	-0.387486	-0.419731	0.002769564	0.1421761	0.006610883	0.03628583	0.312482	0.0689115	0.415197	0.20341	0.0662493	0.0674946	0.253418	0.258182	-2.71433	-2.69571	1.34162	0.344422
323	-55838.64	-55827.27	-11.36694	0.00861342	0.00363211	0.00247576	0.00104398	-4.75443	-5.61794	-1.24677	0.927632	0.006213442	0.1455487	0.006610883	0.02985476	0.240104	0.137708	0.466069	0.156119	0.0663977	0.0674946	0.254865	0.259075	-2.71209	-2.69571	1.34507	1.16083
324	-55833.35	-55825.58	-7.768204	0.00861342	0.0304595	0.00247576	0.008755	-4.75443	-3.49136	-1.24677	0.927632	0.001683725	0.149452	0.00671233	0.03271566	0.290769	0.128527	0.434995	0.14571	0.0663977	0.0557504	0.254865	0.213996	-2.71209	-2.88687	1.34507	0.891847
325	-55829.77	-55816.93	-12.83861	0.00205598	0.0185297	0.000261247	0.00235451	-6.187	-3.98838	-2.06304	0.927632	0.001549785	0.1288704	0.006518229	0.03271566	0.297149	0.0999834	0.333877	0.26899	0.0663977	0.0567623	0.248147	0.212137	-2.71209	-2.86888	1.31836	0.891847
326	-55827.91	-55818.08	-9.826635	0.00630419	0.0240986	0.000801054	0.00306213	-5.06654	-3.7256	-2.06304	0.927632	0.002303111	0.1364207	0.006518229	0.03271566	0.422814	0.0252377	0.169202	0.382746	0.0663977	0.0646849	0.250285	0.243829	-2.71209	-2.73823	1.32694	0.891847
327	-55828.42	-55818.9	-9.521504	0.00630419	0.0240986	0.000801054	0.00306213	-5.06654	-3.7256	-2.06304	0.336828	0.003995771	0.1339623	0.006518229	0.03588755	0.216097	0.501805	0.0864782	0.195619	0.0670445	0.0596253	0.251482	0.223652	-2.7024	-2.81968	1.32201	0.891847
328	-55829.93	-55820.72	-9.206352	0.00698889	0.0280211	0.000888057	0.00356056	-4.96343	-3.5748	-2.06304	0.256635	0.004686038	0.1581931	0.006518229	0.03524486	0.254513	0.461273	0.124439	0.159775	0.0670445	0.0596253	0.262025	0.233029	-2.7024	-2.81968	1.36308	0.891847
329	-55830.83	-55822.12	-8.703451	0.00698889	0.0282375	0.000888057	0.00358805	-4.96343	-3.5671	-2.06304	0.256635	0.003688778	0.1456594	0.006518229	0.03524486	0.295521	0.435899	0.117593	0.150986	0.071686	0.0607137	0.261587	0.221548	-2.63546	-2.80159	1.29447	0.501776
330	-55840.19	-55829.54	-10.64413	0.0044488	0.0389645	0.000565295	0.0049511	-5.41512	-3.2451	-2.06304	-0.148222	0.006644893	0.1438783	0.004774144	0.03524486	0.213107	0.314336	0.0847991	0.387758	0.071686	0.0721921	0.25148	0.253255	-2.63546	-2.62842	1.25507	2.02417
331	-55838.38	-55831.29	-7.091783	0.0133805	0.0210484	0.0173847	0.0273471	-4.31395	-3.86093	0.261788	-0.381702	0.006110975	0.1438783	0.004774144	0.03146349	0.186168	0.274602	0.256712	0.282517	0.0729948	0.0667396	0.257748	0.235661	-2.61737	-2.70696	1.26159	2.02417
332	-55840.99	-55833.17	-7.816943	0.0133805	0.0136496	0.0173847	0.0177343	-4.31395	-4.29404	0.261788	-0.381702	0.006242308	0.1302851	0.005456645	0.03845181	0.140499	0.290012	0.271118	0.298371	0.0669536	0.0695235	0.236416	0.245491	-2.70376	-2.66609	1.26159	2.02417
333	-55831.93	-55821.67	-10.2632	0.0039797	0.00605786	0.00517062	0.00787068	-5.52655	-5.1064	0.261788	-0.381702	0.003895611	0.1302851	0.004533082	0.03845181	0.118387	0.366766	0.137509	0.377338	0.0669536	0.0703665	0.236416	0.248467	-2.70376	-2.65404	1.26159	0.876012
334	-55829.87	-55819.68	-10.18932	0.00445048	0.00605786	0.00308285	0.00419629	-5.41474	-5.1064	-0.367157	-0.381702	0.002241061	0.1400305	0.004533082	0.04323277	0.441556	0.205843	0.0941755	0.258426	0.0669536	0.0683528	0.253491	0.258789	-2.70376	-2.68307	1.33133	0.876012
335	-55835.85	-55827.96	-7.887493	0.0250445	0.0124406	0.0173483	0.00861761	-3.6871	-4.38679	-0.367157	-0.381702	0.001165614	0.1371755	0.004533082	0.03506259	0.516391	0.24073	0.0941485	0.14873	0.0688869	0.0683528	0.260811	0.258789	-2.67529	-2.68307	1.33133	2.76609
336	-55835.52	-55828.55	-6.976693	0.0250445	0.0297437	0.0200228	0.0237798	-3.6871	-3.51514	-0.223779	-0.381702	0.00188496	0.1446478	0.005864867	0.03506259	0.195527	0.0911501	0.657008	0.0563154	0.0688869	0.0640281	0.262828	0.24429	-2.67529	-2.74843	1.33903	2.76609
337	-55834.48	-55829.31	-5.172521	0.0250445	0.0297437	0.0200228	0.0237798	-3.6871	-3.51514	-0.223779	-0.381702	0.002115986	0.1446478	0.005527767	0.03506259	0.153715	0.285679	0.516513	0.0440927	0.06696	0.0640281	0.255476	0.24429	-2.70366	-2.74843	1.33903	0.983915
338	-55832.65	-55828	-4.654748	0.0209569	0.0297437	0.0167548	0.0237798	-3.86529	-3.51514	-0.223779	-0.381702	0.003369387	0.1446478	0.004896506	0.03506259	0.21149	0.350843	0.366622	0.0710461	0.066853	0.0661353	0.24879	0.246119	-2.70526	-2.71605	1.31411	0.371718
339	-55833.62	-55826.55	-7.065256	0.011417	0.0314556	0.00912782	0.0251485	-4.47265	-3.45918	-0.223779	0.645586	0.005917789	0.1608497	0.005749909	0.03477868	0.21149	0.350843	0.366622	0.0710461	0.0707779	0.0737235	0.263397	0.274358	-2.64821	-2.60743	1.31411	1.8249
340	-55841.95	-55833.22	-8.727514	0.011417	0.0314556	0.00912782	0.0251485	-4.47265	-3.45918	-0.223779	-0.737933	0.002632684	0.1535522	0.005749909	0.02863418	0.423494	0.264378	0.276268	0.0358594	0.066876	0.0771004	0.244925	0.28237	-2.70491	-2.56265	1.29811	3.54711
341	-55850.47	-55842.41	-8.053154	0.0109314	0.0799409	0.0087396	0.0639121	-4.51611	-2.52647	-0.223779	0.439699	0.000862124	0.173905	0.005749909	0.02118581	0.393882	0.315815	0.256951	0.033352	0.0739389	0.0763628	0.285651	0.295015	-2.60452	-2.57226	1.35153	3.54711
342	-55841.7	-55833.89	-7.810631	0.012615	0.0704819	0.0100856	0.0563497	-4.37287	-2.6524	-0.223779	0.439699	0.001195751	0.1561135	0.004750493	0.02678723	0.570078	0.00975693	0.371893	0.0482714	0.073058	0.078196	0.267448	0.286257	-2.6165	-2.54854	1.29767	3.54711
