Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
288	-56749.4	-56744.95	-4.454524	0.117524	0.0435513	0.0260722	0.00966167	-2.14111	-3.13382	-1.50577	-0.231054	0.3713712	0.7852024	0.004832672	0.005584911	0.438525	0.0633156	0.00837608	0.489784	0.095808	0.164671	0.272358	0.468118	-2.34541	-1.8038	1.04477	0.482493
289	-57012.32	-57005.72	-6.608814	0.0673212	0.0435513	0.0149349	0.00966167	-2.69828	-3.13382	-1.50577	-0.231054	0.03540808	1.20539	0.01475153	0.06550738	0.534782	0.142658	0.0102146	0.312346	0.095808	0.164671	0.235267	0.404368	-2.34541	-1.8038	0.898374	0.797665
290	-56735.1	-56728.37	-6.729576	0.0413019	0.0974386	0.00916266	0.0216163	-3.18685	-2.32853	-1.50577	1.13058	0.7249609	1.20539	0.008064414	0.06550738	0.745124	0.198768	0.0142323	0.0418756	0.175427	0.13734	0.208837	0.163496	-1.74053	-1.9853	0.17433	0.606088
291	-56659.1	-56651.09	-8.013529	0.0140398	0.0786433	0.00559264	0.0313269	-4.26586	-2.54283	-0.920444	1.96144	0.3742259	0.7575174	0.0124854	0.1161298	0.143376	0.668049	0.047834	0.140742	0.129613	0.13734	0.142214	0.150692	-2.0432	-1.9853	0.092777	0.606088
292	-57930.06	-57916.87	-13.19095	0.0140398	0.0786433	0.0190339	0.106617	-4.26586	-2.54283	0.304325	2.43956	2.603117	1.996286	0.08783621	0.09094254	0.114392	0.735154	0.0381642	0.11229	0.0798527	0.106791	0.104782	0.14013	-2.52757	-2.23688	0.271699	0.606088
293	-56652.25	-56642.56	-9.685619	0.0296391	0.0716567	0.049111	0.118733	-3.51866	-2.63587	0.504987	1.13411	3.098892	1.891823	0.005358161	0.03471112	0.403195	0.495318	0.0444939	0.0569934	0.0798527	0.147668	0.129761	0.239962	-2.52757	-1.91279	0.485514	1.54508
294	-56912.61	-56905.72	-6.888248	0.0296391	0.0419381	0.057184	0.0809129	-3.51866	-3.17156	0.657179	0.884186	0.3350626	1.130974	0.005358161	0.03471112	0.403195	0.495318	0.0444939	0.0569934	0.0798527	0.0987789	0.129761	0.160517	-2.52757	-2.31487	0.485514	2.26599
295	-56673.26	-56668.08	-5.174272	0.019472	0.0488767	0.00976711	0.0245164	-3.93878	-3.01845	-0.689957	0.884186	0.0658544	0.1060227	0.02277663	0.1312741	0.403195	0.495318	0.0444939	0.0569934	0.125936	0.0987789	0.155265	0.121783	-2.07198	-2.31487	0.209355	0.248833
296	-56858.93	-56850.71	-8.211359	0.0128405	0.0488767	0.00644074	0.0245164	-4.35515	-3.01845	-0.689957	-0.319336	2.579449	0.3288278	0.03078326	0.1343582	0.202003	0.662297	0.0594934	0.0762068	0.0943051	0.0987789	0.108952	0.11412	-2.36122	-2.31487	0.144371	0.248833
297	-57141.11	-57134.27	-6.830813	0.0128405	0.0488767	0.00644074	0.0245164	-4.35515	-3.01845	-0.689957	0.498285	1.472832	0.1013701	0.03078326	0.1265062	0.131864	0.432337	0.386052	0.0497466	0.0828709	0.090638	0.0870839	0.0952458	-2.49047	-2.40088	0.0495881	0.248833
298	-56876.48	-56869.16	-7.328378	0.0861977	0.0452974	0.0230307	0.0121028	-2.45111	-3.0945	-1.31981	1.18468	1.472832	0.8029898	0.03078326	0.0915646	0.143427	0.185452	0.593396	0.0777243	0.156081	0.090638	0.196025	0.113834	-1.85738	-2.40088	0.227871	0.248833
299	-56852.54	-56846.92	-5.620403	0.0861977	0.133362	0.0498922	0.0771915	-2.45111	-2.01469	-0.546779	1.18468	1.538611	0.1965083	0.03078326	0.0915646	0.143427	0.185452	0.593396	0.0777243	0.156081	0.090638	0.176053	0.102236	-1.85738	-2.40088	0.120412	0.0982601
300	-56847.53	-56842.89	-4.640641	0.0861977	0.0852897	0.0498922	0.0493666	-2.45111	-2.4617	-0.546779	1.18468	0.3083391	0.3914055	0.03078326	0.0915646	0.317827	0.410951	0.0989898	0.172233	0.170322	0.143986	0.192116	0.16241	-1.77007	-1.93804	0.120412	0.0982601
301	-58123.26	-58111.24	-12.01943	0.259632	0.0992194	0.150278	0.0574293	-1.34849	-2.31042	-0.546779	0.788207	3.895507	0.7829804	0.03078326	0.9364394	0.372011	0.37831	0.0911272	0.158552	0.186805	0.106548	0.210709	0.120182	-1.67769	-2.23916	0.120412	1.56823
302	-57976.74	-57962.88	-13.86516	0.216749	0.153948	0.125457	0.089107	-1.52902	-1.87114	-0.546779	-1.12722	3.895507	1.782534	0.03078326	0.9364394	0.174031	0.309547	0.0745636	0.441859	0.186805	0.292017	0.242727	0.379435	-1.67769	-1.23094	0.261871	1.56823
303	-57836.74	-57827.18	-9.555179	0.212482	0.156463	0.122987	0.0905625	-1.5489	-1.85494	-0.546779	-1.21599	2.684511	0.01082084	0.03078326	0.5887269	0.159622	0.283918	0.400446	0.156014	0.125678	0.0764023	0.163301	0.0992739	-2.07403	-2.57174	0.261871	1.25006
304	-58431.67	-58421.4	-10.27653	0.459945	0.0924999	0.266221	0.05354	-0.776647	-2.38055	-0.546779	-1.21599	0.00403023	0.02327081	0.1241293	1.671819	0.159622	0.283918	0.400446	0.156014	0.190736	0.250156	0.247834	0.325042	-1.65687	-1.38567	0.261871	1.25006
305	-57168.42	-57158.02	-10.39965	0.166761	0.0874126	0.0965232	0.0505954	-1.79119	-2.43712	-0.546779	-1.21599	0.00964181	3.343085	0.03683668	0.1332698	0.0668828	0.699956	0.16779	0.0653711	0.231788	0.107485	1.05409	0.488805	-1.46193	-2.2304	1.51461	1.25006
306	-57026.1	-57015.68	-10.42304	0.166761	0.00913723	0.50564	0.0277052	-1.79119	-4.6954	1.10926	-1.53876	0.06577169	0.6197534	0.01548923	0.1332698	0.360421	0.371628	0.192826	0.0751249	0.231788	0.199271	0.639267	0.549586	-1.46193	-1.61309	1.0145	1.76125
307	-57064.88	-57058.33	-6.548499	0.166761	0.0408627	0.50564	0.123901	-1.79119	-3.19754	1.10926	1.40319	0.02410709	0.1965498	0.01548923	0.1332698	0.154373	0.159173	0.123592	0.562862	0.199892	0.171345	0.215631	0.184836	-1.60998	-1.76408	0.0757893	1.41273
308	-56661.15	-56653.39	-7.762901	0.0265511	0.0109269	0.0197462	0.00812642	-3.62868	-4.51653	-0.296109	1.26713	0.1968162	0.1586099	0.01548923	0.1332698	0.119721	0.347911	0.0958496	0.436518	0.118676	0.171345	0.12802	0.184836	-2.13136	-1.76408	0.0757893	1.41273
309	-56725.24	-56713.53	-11.7056	0.024903	0.00605038	0.0623521	0.0151489	-3.69277	-5.10763	0.917809	1.11052	1.560094	1.452358	0.01548923	0.1332698	0.119721	0.347911	0.0958496	0.436518	0.118676	0.171345	0.123293	0.178012	-2.13136	-1.76408	0.0381709	1.41273
310	-56758.58	-56746.81	-11.77266	0.0137195	0.00605038	0.0343508	0.0151489	-4.28894	-5.10763	0.917809	-1.00977	0.8849169	1.581737	0.01548923	0.1332698	0.125327	0.364201	0.0535153	0.456956	0.0964513	0.157556	0.11162	0.182335	-2.33872	-1.84797	0.146063	1.34331
311	-57240.26	-57235.06	-5.201186	0.0243508	0.155882	0.0609694	0.390297	-3.71519	-1.85865	0.917809	0.090711	0.1101619	0.9173107	0.03232036	0.08635657	0.621834	0.0927401	0.128229	0.157197	0.0964513	0.138861	0.11162	0.160699	-2.33872	-1.97428	0.146063	0.0851765
312	-56606.82	-56599.09	-7.728588	0.0243508	0.0232159	0.0609694	0.0581278	-3.71519	-3.76292	0.917809	0.090711	2.228885	0.9173107	0.002166526	0.08635657	0.238635	0.0637289	0.313417	0.384219	0.108722	0.18231	0.152281	0.255351	-2.21896	-1.70205	0.336931	0.902745
313	-56981.43	-56972.25	-9.180574	0.0187556	0.0536889	0.0138241	0.0395721	-3.97626	-2.92455	-0.305081	0.090711	0.1110543	2.094004	0.0129625	0.08635657	0.279376	0.0746088	0.366924	0.279092	0.0776045	0.18231	0.134117	0.31507	-2.55613	-1.70205	0.547089	2.87278
314	-56761.23	-56754.21	-7.024776	0.0151319	0.0536889	0.0111532	0.0395721	-4.19095	-2.92455	-0.305081	0.566812	0.05505111	0.09321893	0.0129625	0.06618479	0.354069	0.094556	0.465024	0.0863514	0.0776045	0.0819975	0.104015	0.109903	-2.55613	-2.50107	0.292912	2.87278
315	-56628.72	-56619.76	-8.961922	0.0151319	0.0254459	0.00429669	0.00722531	-4.19095	-3.6712	-1.25896	0.566812	0.2659249	1.043591	0.002035635	0.06618479	0.37684	0.100637	0.430618	0.0919048	0.0776045	0.0819975	0.160629	0.169722	-2.55613	-2.50107	0.727472	2.87278
316	-57487.56	-57478.98	-8.581123	0.0266238	0.0121196	0.0347637	0.015825	-3.62595	-4.41293	0.266769	1.09187	0.09350287	0.2949778	0.002805238	0.06618479	0.25105	0.234605	0.453117	0.0612269	0.0498806	0.241428	0.103245	0.499717	-2.99812	-1.42118	0.727472	2.87278
317	-56391.38	-56385.72	-5.662637	0.0132073	0.125713	0.0172453	0.164149	-4.32698	-2.07375	0.266769	1.09187	0.1082045	0.2905843	0.01112442	0.03139187	0.00644645	0.311227	0.601104	0.0812234	0.0924712	0.104003	0.175624	0.197526	-2.38086	-2.26334	0.641451	0.926444
318	-56432.85	-56429.04	-3.80656	0.0794303	0.125713	0.018062	0.0285865	-2.53288	-2.07375	-1.48107	-0.346681	0.1759564	0.1167416	0.009591626	0.02694601	0.0144351	0.696906	0.106781	0.181877	0.104504	0.0982921	0.198477	0.18668	-2.25853	-2.31981	0.641451	0.258935
319	-56996.1	-56990.72	-5.383706	0.0824733	0.125713	0.0726483	0.110737	-2.49528	-2.07375	-0.126845	0.2309	2.175245	0.103685	0.009591626	0.03494934	0.0167927	0.647403	0.124221	0.211583	0.0593868	0.0982921	0.112789	0.18668	-2.82368	-2.31981	0.641451	0.746674
320	-56753.77	-56745.16	-8.604869	0.0276791	0.125713	0.0112478	0.0510853	-3.58708	-2.07375	-0.900508	-1.52622	2.175245	0.2547809	0.009591626	0.03494934	0.0167927	0.647403	0.124221	0.211583	0.0593868	0.0356208	0.112789	0.0676522	-2.82368	-3.33483	0.641451	1.32948
321	-56601.42	-56592.04	-9.377423	0.0177698	0.125713	0.0105291	0.074489	-4.03026	-2.07375	-0.523354	-1.52622	2.175245	0.4881162	0.009591626	0.04944837	0.015082	0.683322	0.111567	0.190029	0.0593868	0.124414	0.112789	0.236291	-2.82368	-2.08414	0.641451	1.82728
322	-56598.62	-56592.56	-6.054712	0.0129647	0.125713	0.00768199	0.074489	-4.34552	-2.07375	-0.523354	-0.269471	0.7697964	0.2533064	0.02361903	0.03914626	0.00846833	0.383675	0.0652263	0.54263	0.0835388	0.0997984	0.16621	0.19856	-2.48244	-2.3046	0.687941	0.564191
323	-56947.69	-56942.94	-4.75184	0.050853	0.125713	0.0355218	0.0878134	-2.97882	-2.07375	-0.358791	-0.450161	2.141346	0.1073284	0.005900415	0.08412649	0.0152178	0.689475	0.117213	0.178094	0.0835388	0.0997984	0.101635	0.121416	-2.48244	-2.3046	0.196072	0.153349
324	-56636.15	-56631.82	-4.333328	0.0403545	0.056052	0.0281884	0.0391534	-3.21005	-2.88148	-0.358791	-0.450161	0.1169793	1.524874	0.005900415	0.08451405	0.0152178	0.689475	0.117213	0.178094	0.148528	0.0997984	0.185795	0.124839	-1.90698	-2.3046	0.223869	0.0351333
325	-56786.86	-56783.01	-3.84478	0.0989983	0.056052	0.0948538	0.0537054	-2.31265	-2.88148	-0.0427655	-0.825578	0.6270637	1.524874	0.0002753549	0.08465104	0.184503	0.593325	0.0881844	0.133987	0.095928	0.0923756	0.240528	0.231621	-2.34416	-2.38189	0.91924	0.0509027
326	-56513.86	-56510.93	-2.927738	0.103212	0.151383	0.0604861	0.0887163	-2.27097	-1.88794	-0.534372	-0.825578	0.05400058	0.2895626	0.001202485	0.022772	0.100028	0.516965	0.320561	0.0624455	0.095928	0.0795359	0.240528	0.199427	-2.34416	-2.53155	0.91924	0.815157
327	-57059.79	-57053.48	-6.31323	0.103212	0.238598	0.04101	0.0948038	-2.27097	-1.43298	-0.922969	-2.02174	0.1801687	0.107896	0.001202485	0.04061895	0.0081195	0.597369	0.0513075	0.343204	0.095928	0.0400642	0.190311	0.0794829	-2.34416	-3.21727	0.68506	1.70329
328	-56449.91	-56444.72	-5.189168	0.0530858	0.017185	0.021093	0.00682824	-2.93584	-4.06372	-0.922969	0.624544	0.06645305	0.825486	0.001929496	0.08218382	0.00967728	0.182349	0.0611512	0.746823	0.137199	0.0933204	0.287976	0.195877	-1.98632	-2.37172	0.741447	0.425939
329	-57664.53	-57657.59	-6.943074	0.0530858	0.0132608	0.0123771	0.00309179	-2.93584	-4.32294	-1.45606	0.624544	0.07085857	0.8665056	0.03782289	0.009917695	0.00534894	0.890503	0.0338002	0.0703475	0.137199	0.256075	0.287976	0.537494	-1.98632	-1.36228	0.741447	0.425939
330	-57370.71	-57363.55	-7.161964	0.0357741	0.0132608	0.0228697	0.00847739	-3.33053	-4.32294	-0.447411	0.624544	0.5567147	0.6873662	0.03466738	0.07443022	0.0103896	0.787318	0.0656521	0.13664	0.117596	0.256075	0.172302	0.3752	-2.1405	-1.36228	0.381989	0.425939
331	-56775.79	-56764.47	-11.32019	0.0386653	0.0251215	0.00488604	0.00317455	-3.25281	-3.68403	-2.06856	-0.745407	2.882714	0.233511	0.01651852	0.1291953	0.022867	0.308391	0.368004	0.300738	0.117596	0.0632718	0.15347	0.0825736	-2.1405	-2.76032	0.26625	1.85731
332	-57297.05	-57290.88	-6.164736	0.0439023	0.10115	0.0832619	0.191833	-3.12579	-2.29115	0.640023	-0.745407	0.4229674	0.7818421	0.04295787	0.1121232	0.0237526	0.320335	0.343526	0.312386	0.117596	0.0552001	0.15347	0.0720395	-2.1405	-2.89679	0.26625	0.840427
333	-56987.73	-56982.12	-5.613772	0.0262557	0.0786502	0.0125511	0.0375974	-3.63987	-2.54274	-0.738076	-0.0263369	0.02423096	0.9460707	0.005407159	0.1121232	0.00987786	0.145689	0.14286	0.701573	0.117596	0.386309	0.15347	0.504156	-2.1405	-0.951119	0.26625	0.840427
334	-56913.47	-56908.74	-4.731725	0.0675689	0.269119	0.0323001	0.128648	-2.69461	-1.3126	-0.738076	-0.852398	0.001179765	0.1974338	0.005407159	0.1121232	0.00752308	0.294103	0.510447	0.187927	0.0990866	0.386309	0.125756	0.490286	-2.31176	-0.951119	0.238352	0.6451
335	-56707.99	-56702.12	-5.875248	0.0675689	0.0571443	0.0323001	0.0273169	-2.69461	-2.86218	-0.738076	-0.852398	0.0204277	1.379071	0.01080294	0.04273641	0.00874858	0.198389	0.574322	0.218541	0.146593	0.0639398	0.305034	0.133047	-1.92009	-2.74981	0.732761	1.09713
336	-56629.84	-56622.66	-7.184483	0.0675689	0.00795273	0.0323001	0.00380166	-2.69461	-4.83424	-0.738076	-0.16394	0.458781	0.8325565	0.003561919	0.01743077	0.00226227	0.792714	0.148512	0.0565117	0.0935807	0.0550224	0.174982	0.102884	-2.36893	-2.90002	0.625859	1.81548
337	-56712.49	-56706.37	-6.122705	0.0675689	0.255215	0.0323001	0.122001	-2.69461	-1.36565	-0.738076	-1.05255	1.686193	0.8325565	0.02742529	0.01624491	0.0024062	0.629707	0.157961	0.209926	0.0935807	0.137226	0.167373	0.245434	-2.36893	-1.98613	0.581402	0.0809883
338	-56885.38	-56876.4	-8.984635	0.0675689	0.203863	0.0123166	0.0371606	-2.69461	-1.5903	-1.7022	1.09825	1.686193	1.201729	0.02742529	0.002970328	0.347629	0.411794	0.103298	0.13728	0.1107	0.137226	0.197992	0.245434	-2.20093	-1.98613	0.581402	2.34363
339	-56591.48	-56586.29	-5.192055	0.181536	0.203863	0.0330907	0.0371606	-1.7063	-1.5903	-1.7022	0.915219	0.8311964	0.1729312	0.002467631	0.04753354	0.463023	0.338954	0.0850258	0.112997	0.137079	0.23414	0.144432	0.2467	-1.9872	-1.45183	0.0522502	0.599908
340	-56750.26	-56744.62	-5.634771	0.12409	0.273787	0.0226193	0.0499063	-2.08675	-1.29541	-1.7022	0.915219	1.017027	0.9259226	0.002467631	0.04884472	0.463023	0.338954	0.0850258	0.112997	0.118336	0.23414	0.124684	0.2467	-2.13423	-1.45183	0.0522502	0.0449121
341	-56807.14	-56798.78	-8.361403	0.0469371	0.272378	0.0211068	0.122483	-3.05895	-1.30056	-0.799216	-1.09766	1.650505	0.9259226	0.01650632	0.03141814	0.67111	0.080112	0.139709	0.109069	0.160747	0.30025	0.181316	0.33867	-1.82793	-1.20314	0.120413	1.85944
342	-57846.1	-57838.99	-7.112229	0.104881	0.0245756	0.0471629	0.0110512	-2.25493	-3.706	-0.799216	-1.09766	0.2833234	0.04671983	0.01650632	0.1030388	0.724866	0.099496	0.0553219	0.120316	0.17498	0.30025	0.233894	0.401342	-1.74309	-1.20314	0.2902	1.85944
343	-57004.56	-56999.31	-5.24789	0.0478516	0.0245756	0.021518	0.0110512	-3.03965	-3.706	-0.799216	-0.314568	0.1199719	0.6184457	0.01650632	0.01031847	0.724866	0.099496	0.0553219	0.120316	0.104737	0.0498333	0.140002	0.0666119	-2.2563	-2.99907	0.2902	1.58872
344	-57330.09	-57322.68	-7.412517	0.0478516	0.0245756	0.021518	0.0110512	-3.03965	-3.706	-0.799216	-0.142161	0.003077736	1.319811	0.03133453	0.1116143	0.724866	0.099496	0.0553219	0.120316	0.0882921	0.181833	0.120881	0.248949	-2.4271	-1.70467	0.31416	1.58872
345	-56650.81	-56646	-4.812467	0.0662868	0.0733428	0.029808	0.0329809	-2.71376	-2.61261	-0.799216	-0.142161	0.008513654	0.09523772	0.01889873	0.1116143	0.724866	0.099496	0.0553219	0.120316	0.131426	0.143941	0.396197	0.433925	-2.02931	-1.93835	1.10347	0.544248
346	-56941.99	-56931.02	-10.97197	0.0378388	0.0306614	0.0100069	0.00810877	-3.27442	-3.48475	-1.33006	2.13815	0.01852871	3.161783	0.01889873	0.1116143	0.662901	0.176475	0.0505927	0.110031	0.104339	0.093331	0.314542	0.281356	-2.26011	-2.3716	1.10347	0.12493
347	-56441.85	-56435.11	-6.738617	0.0314859	0.0467999	0.0479542	0.071278	-3.45821	-3.06187	0.420706	2.13815	1.319858	0.6261749	0.006702799	0.02532072	0.434962	0.115794	0.41246	0.0367848	0.104339	0.105348	0.15758	0.159104	-2.26011	-2.25049	0.412289	0.12493
348	-56633.14	-56624.72	-8.419209	0.0537756	0.00738335	0.0819023	0.0112451	-2.92293	-4.90853	0.420706	2.26844	1.387692	0.5357243	0.004136064	0.01582044	0.252521	0.153182	0.545635	0.0486619	0.104339	0.127922	0.15758	0.193198	-2.26011	-2.05633	0.412289	0.111499
349	-57058.9	-57048.71	-10.1875	0.0537756	0.00363557	0.0819023	0.00553711	-2.92293	-5.61699	0.420706	-1.83485	1.387692	0.7913839	0.004136064	0.01582044	0.252521	0.153182	0.545635	0.0486619	0.0997405	0.0525696	0.325284	0.171446	-2.30518	-2.94562	1.18213	0.111499
350	-56431.82	-56421.97	-9.851658	0.0277845	0.00363557	0.0190276	0.00248974	-3.58328	-5.61699	-0.378586	-0.335343	1.387692	1.652106	0.004136064	0.01582044	0.252521	0.153182	0.545635	0.0486619	0.0738699	0.0525696	0.240912	0.171446	-2.60545	-2.94562	1.18213	0.0792301
351	-57272.94	-57268.64	-4.3013	0.0277845	0.067641	0.0190276	0.0463225	-3.58328	-2.69354	-0.378586	-0.335343	0.2093845	0.6337107	0.01012517	0.01639947	0.391561	0.237525	0.179902	0.191012	0.155267	0.0623494	0.506373	0.20334	-1.86261	-2.775	1.18213	0.176334
352	-56792.13	-56788.51	-3.617998	0.0281348	0.0281319	0.0192675	0.0192655	-3.57075	-3.57085	-0.378586	-0.335343	0.05063828	0.2859275	0.01012517	0.00519476	0.214548	0.138339	0.431277	0.215835	0.155267	0.0629138	0.460005	0.186393	-1.86261	-2.76599	1.08609	0.176334
353	-57304.41	-57298.03	-6.388616	0.0281348	0.0281319	0.0314806	0.0314773	-3.57075	-3.57085	0.112363	-0.335343	0.3601844	0.2815021	0.0005679682	0.06102101	0.204889	0.177133	0.41186	0.206118	0.0297966	0.0629138	0.0882774	0.186393	-3.51336	-2.76599	1.08609	2.4229
354	-56811.27	-56805.41	-5.858371	0.0281348	0.05136	0.0211668	0.0386399	-3.57075	-2.9689	-0.284575	-0.335343	0.3594261	0.01207387	0.0005679682	0.07441675	0.2123	0.134831	0.439296	0.213574	0.0297966	0.0629138	0.0891443	0.188223	-3.51336	-2.76599	1.09586	2.4229
355	-57048.61	-57041.03	-7.581035	0.0678057	0.05136	0.0510125	0.0386399	-2.69111	-2.9689	-0.284575	-0.335343	2.327323	0.06573202	0.0005679682	0.07441675	0.193351	0.107814	0.400086	0.298749	0.0297966	0.0629138	0.0891443	0.188223	-3.51336	-2.76599	1.09586	2.64429
356	-56980.81	-56973.81	-6.998976	0.0472383	0.05136	0.0138133	0.0150186	-3.05255	-2.9689	-1.22957	0.95261	0.006551359	0.05660144	0.0005679682	0.1650658	0.13753	0.0766877	0.28458	0.501203	0.0297966	0.0629138	0.0891443	0.188223	-3.51336	-2.76599	1.09586	2.64429
357	-57661.2	-57653.73	-7.467978	0.0567781	0.235635	0.0178633	0.0741346	-2.8686	-1.44547	-1.1564	0.339965	0.02891981	0.1856355	0.002021012	0.1650658	0.13753	0.0766877	0.28458	0.501203	0.0343337	0.253611	0.102718	0.758746	-3.37163	-1.37195	1.09586	2.64429
358	-56885.25	-56872.85	-12.40033	0.0114093	0.105938	0.00358954	0.0333297	-4.47333	-2.2449	-1.1564	0.396893	0.3852706	2.829249	0.01031564	0.1856303	0.154859	0.0751468	0.278861	0.491132	0.0835362	0.253611	0.275718	0.837066	-2.48248	-1.37195	1.1941	2.64429
359	-56782.53	-56771.4	-11.13276	0.0111594	0.0220997	0.00351092	0.0069529	-4.49547	-3.81219	-1.1564	0.396893	0.0375166	2.829249	0.01031564	0.1856303	0.330782	0.0572109	0.238097	0.37391	0.114497	0.253611	0.612288	1.35622	-2.16721	-1.37195	1.67666	0.398695
360	-56971.35	-56964.63	-6.723546	0.034537	0.0113238	0.0299266	0.00981216	-3.36572	-4.48085	-0.143284	0.396893	0.05890054	0.7658795	0.01031564	0.1856303	0.256603	0.0443811	0.408957	0.290059	0.114497	0.060866	0.217127	0.115424	-2.16721	-2.79908	0.639936	0.398695
361	-57604.98	-57597.9	-7.080965	0.0483098	0.107454	0.0418608	0.0931095	-3.03012	-2.2307	-0.143284	1.13233	0.8443152	1.961689	0.01031564	0.1856303	0.484474	0.0837929	0.0834348	0.348299	0.202288	0.119532	0.262309	0.154999	-1.59807	-2.12417	0.259834	0.398695
362	-57117.04	-57110.56	-6.475119	0.128373	0.107454	0.155153	0.129869	-2.05281	-2.2307	0.189468	-1.43801	0.5441378	1.034533	0.01031564	0.1856303	0.498997	0.0563263	0.085936	0.35874	0.202288	0.247904	0.296751	0.363669	-1.59807	-1.39471	0.383203	0.363516
363	-56683.77	-56679.52	-4.24709	0.0883867	0.107132	0.032745	0.0396895	-2.42603	-2.2337	-0.99297	-0.428629	0.2959234	0.4362011	0.01054384	0.05695642	0.55916	0.0622784	0.095017	0.283544	0.16739	0.0872048	0.217835	0.113485	-1.78743	-2.4395	0.263411	0.683812
364	-57266.48	-57261.02	-5.459211	0.020027	0.107132	0.0221128	0.118289	-3.91067	-2.2337	0.0990724	-0.2339	0.2959234	0.05358999	0.01900212	0.2565651	0.0680642	0.0283563	0.674153	0.229427	0.0885339	0.0872048	0.115215	0.113485	-2.42437	-2.4395	0.263411	0.753958
365	-57183.59	-57174.81	-8.775669	0.00784371	0.107132	0.00651424	0.0889734	-4.84804	-2.2337	-0.18572	0.151021	0.2959234	0.8128609	0.06455771	0.2565651	0.351227	0.0192779	0.114294	0.515202	0.0748348	0.0872048	0.157041	0.183	-2.59247	-2.4395	0.741227	0.753958
366	-57054.98	-57048.67	-6.303049	0.0396794	0.0314194	0.0475251	0.0376319	-3.22692	-3.46033	0.180427	0.151021	1.102788	0.2905712	0.01409659	0.2565651	0.351449	0.0192901	0.484034	0.145228	0.0892527	0.0872048	0.187298	0.183	-2.41628	-2.4395	0.741227	0.383705
367	-56677.25	-56672.82	-4.428376	0.0396794	0.149295	0.0266256	0.10018	-3.22692	-1.90183	-0.398958	-0.106937	0.2929481	1.112802	0.01409659	0.0160608	0.437941	0.0240374	0.357053	0.180968	0.0892527	0.0872048	0.205995	0.201268	-2.41628	-2.4395	0.83638	0.383705
368	-57494.88	-57487.38	-7.491259	0.0396794	0.0462747	0.105093	0.122561	-3.22692	-3.07316	0.974012	0.939965	0.3243704	1.07632	0.01409659	0.4438404	0.552411	0.0191419	0.284335	0.144112	0.113331	0.0872048	0.261568	0.201268	-2.17744	-2.4395	0.83638	0.383705
369	-56674.57	-56668.63	-5.940914	0.0396794	0.0507797	0.0405428	0.0518847	-3.22692	-2.98026	0.0215271	0.939965	0.1927518	1.226278	0.01409659	0.02643416	0.326808	0.0405451	0.327398	0.305248	0.157248	0.0608961	0.362927	0.140548	-1.84993	-2.79859	0.83638	1.01427
370	-56799	-56794.1	-4.899193	0.0396794	0.0507797	0.0405428	0.0518847	-3.22692	-2.98026	0.0215271	-0.026087	0.06959997	0.970851	0.01074195	0.02643416	0.282106	0.0349991	0.4194	0.263495	0.163105	0.0389397	0.338528	0.0808204	-1.81336	-3.24574	0.730216	0.795924
371	-57445.81	-57437.29	-8.522516	0.0396794	0.0507797	0.165807	0.212192	-3.22692	-2.98026	1.42999	-0.026087	0.08865016	2.203128	0.02287824	0.02643416	0.261719	0.0274293	0.504347	0.206504	0.246543	0.0813403	0.441319	0.145601	-1.40022	-2.50911	0.582232	1.99206
372	-58152.81	-58145.59	-7.221307	0.123549	0.0448888	0.164341	0.0597094	-2.09112	-3.10357	0.285302	0.198575	0.4909243	0.6597926	0.03225771	0.02664067	0.240355	0.0251902	0.463177	0.271278	0.246543	0.0213741	0.441319	0.0382603	-1.40022	-3.84557	0.582232	1.99206
373	-57299.17	-57292.83	-6.340444	0.263584	0.0112958	0.324639	0.0139123	-1.33338	-4.48333	0.208344	0.198575	0.2414279	1.119614	0.0005698546	0.02664067	0.292935	0.0307008	0.345742	0.330623	0.246543	0.0792649	0.441319	0.141887	-1.40022	-2.53496	0.582232	1.99206
