Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55841.83	-55834.69	-7.140368	0.0201426	0.036483	0.00924091	0.0167375	-3.90492	-3.31091	-0.779196	0.092777	0.00162907	0.1383164	0.003541429	0.04454896	0.331111	0.110616	0.0498032	0.50847	0.0685486	0.0658773	0.259275	0.249171	-2.68021	-2.71996	1.33035	2.79649
87	-55841.37	-55833.64	-7.736657	0.0126663	0.036483	0.00581097	0.0167375	-4.36881	-3.31091	-0.779196	0.424083	0.003114896	0.1523905	0.003143406	0.03990183	0.436598	0.0931712	0.0419491	0.428282	0.0685486	0.0655019	0.25945	0.247918	-2.68021	-2.72568	1.33102	2.79649
88	-55836.29	-55825.93	-10.36074	0.0171426	0.0534322	0.00132525	0.00413069	-4.06619	-2.92934	-2.55997	0.570932	0.001709623	0.1444101	0.005230936	0.03792244	0.54934	0.100944	0.0454485	0.304268	0.0691024	0.0655019	0.261546	0.247918	-2.67217	-2.72568	1.33102	2.79649
89	-55833.88	-55828.45	-5.430838	0.0164674	0.0534322	0.00608832	0.0197549	-4.10637	-2.92934	-0.99501	0.221742	0.002305913	0.1648485	0.005230936	0.02974583	0.54934	0.100944	0.0454485	0.304268	0.0691024	0.0627471	0.261546	0.237492	-2.67217	-2.76864	1.33102	0.830195
90	-55837.1	-55829.58	-7.52153	0.0128646	0.0534322	0.00256093	0.0106367	-4.35328	-2.92934	-1.61411	0.874692	0.002305913	0.1504928	0.006522588	0.02674204	0.32486	0.20326	0.082269	0.389611	0.0734439	0.0661653	0.277978	0.25043	-2.61123	-2.7156	1.33102	1.40249
91	-55850.24	-55844.9	-5.344667	0.0128646	0.0677861	0.00482526	0.0254253	-4.35328	-2.6914	-0.980612	0.890689	0.004643593	0.1468105	0.005757795	0.02815992	0.32486	0.20326	0.082269	0.389611	0.0734439	0.0566769	0.277978	0.214517	-2.61123	-2.87039	1.33102	0.102409
92	-55838.89	-55831.47	-7.414946	0.0147938	0.0677861	0.0101972	0.0467239	-4.21354	-2.6914	-0.372101	-0.108488	0.0002761336	0.1444636	0.005757795	0.02815992	0.401262	0.180258	0.072959	0.345521	0.0715279	0.0664006	0.270727	0.25132	-2.63767	-2.71205	1.33102	3.22982
93	-55842.8	-55836.61	-6.191043	0.0147938	0.0815653	0.0101972	0.0562217	-4.21354	-2.50635	-0.372101	-0.674848	0.002498549	0.1444577	0.005757795	0.02343338	0.454248	0.0568648	0.046983	0.441904	0.0655847	0.0664006	0.248232	0.25132	-2.72441	-2.71205	1.33102	1.89356
94	-55843.42	-55835.72	-7.703169	0.0147938	0.0815653	0.0101972	0.0562217	-4.21354	-2.50635	-0.372101	-0.674848	0.001662367	0.1471954	0.005757795	0.02393049	0.399975	0.169549	0.0413696	0.389106	0.0673197	0.0686842	0.275966	0.28156	-2.6983	-2.67824	1.41082	3.32982
95	-55860.95	-55857.48	-3.475224	0.0326262	0.0815653	0.0224887	0.0562217	-3.42264	-2.50635	-0.372101	-0.514149	0.00161803	0.1738207	0.005757795	0.02393049	0.279099	0.418537	0.0290578	0.273306	0.0673197	0.074383	0.260628	0.287974	-2.6983	-2.59853	1.35364	0.108277
96	-55837.35	-55832.42	-4.93291	0.0123914	0.0815653	0.00990927	0.0652271	-4.39076	-2.50635	-0.223529	-0.514149	0.0008571492	0.1463997	0.005757795	0.02692524	0.725424	0.156089	0.0755257	0.0429619	0.0673878	0.0744475	0.260892	0.288224	-2.69729	-2.59766	1.35364	0.460135
97	-55837.77	-55831.36	-6.411186	0.0123914	0.0815653	0.00990927	0.0652271	-4.39076	-2.50635	-0.223529	-0.514149	0.001646678	0.1513188	0.005757795	0.02429253	0.205252	0.118121	0.497828	0.1788	0.0673878	0.0728022	0.26469	0.285957	-2.69729	-2.62001	1.3681	1.96756
98	-55843.45	-55838.51	-4.941525	0.0187926	0.0815653	0.0099413	0.0431481	-3.97429	-2.50635	-0.636766	-0.514149	0.002202908	0.1516871	0.005899884	0.02987108	0.053093	0.406326	0.406687	0.133894	0.0654771	0.0766217	0.257185	0.30096	-2.72606	-2.56888	1.3681	0.763687
99	-55834.97	-55828.06	-6.905645	0.00785649	0.0277252	0.00415609	0.0146667	-4.84641	-3.58541	-0.636766	-0.514149	0.002814144	0.1634049	0.005304181	0.03735027	0.053093	0.406326	0.406687	0.133894	0.0677192	0.0766217	0.265992	0.30096	-2.69239	-2.56888	1.3681	0.763687
100	-55828.58	-55823.16	-5.422158	0.0119644	0.0446291	0.00473309	0.0176551	-4.42582	-3.10937	-0.927361	-0.191876	0.003145216	0.1634049	0.005450309	0.02861983	0.563455	0.239482	0.0884155	0.108648	0.0680377	0.0648318	0.267647	0.255036	-2.68769	-2.73596	1.36961	0.317048
101	-55829.87	-55823.64	-6.229185	0.00988674	0.0446291	0.00294605	0.0132986	-4.61656	-3.10937	-1.21073	0.765925	0.00167758	0.147477	0.005450309	0.02501749	0.727912	0.0394813	0.0922476	0.140359	0.0659881	0.0640259	0.259585	0.251866	-2.71828	-2.74847	1.36961	0.317048
102	-55837.06	-55830.43	-6.631534	0.00571163	0.0446291	0.010602	0.0828409	-5.16525	-3.10937	0.618535	0.765925	0.002577153	0.1226492	0.005450309	0.02773796	0.177567	0.320562	0.485283	0.0165876	0.0669656	0.0688182	0.241818	0.248508	-2.70358	-2.67629	1.28401	0.317048
103	-55830.44	-55822.79	-7.643841	0.00716576	0.0446291	0.00472338	0.0294178	-4.93844	-3.10937	-0.416789	0.765925	0.002693396	0.1295656	0.004910072	0.02773796	0.233912	0.104963	0.639274	0.0218512	0.0669656	0.0632409	0.250026	0.236119	-2.70358	-2.7608	1.31739	1.8712
104	-55830.73	-55822.98	-7.755748	0.00904456	0.00876049	0.00596182	0.00577457	-4.70559	-4.7375	-0.416789	-0.631766	0.002693396	0.1180895	0.00474348	0.03104252	0.280398	0.0985936	0.600483	0.0205252	0.0669656	0.057539	0.250026	0.21483	-2.70358	-2.85529	1.31739	0.537549
105	-55837.92	-55831.6	-6.32262	0.0111583	0.0154769	0.00735513	0.0102018	-4.49557	-4.1684	-0.416789	-0.631766	0.004546253	0.1557541	0.003682614	0.03104252	0.469007	0.0463058	0.282025	0.202663	0.0733145	0.0659749	0.26141	0.23524	-2.613	-2.71848	1.27133	0.537549
106	-55841.65	-55835.55	-6.10517	0.0111583	0.022855	0.00735513	0.0150651	-4.49557	-3.77859	-0.416789	-0.631766	0.0060724	0.1687124	0.006490863	0.02809358	0.38047	0.0478983	0.407227	0.164405	0.0718111	0.0662859	0.256049	0.236348	-2.63372	-2.71378	1.27133	0.537549
107	-55843.11	-55833.43	-9.679638	0.0111583	0.0542203	0.000538845	0.00261834	-4.49557	-2.9147	-3.03051	-0.631766	0.000320069	0.1388674	0.006490863	0.03982011	0.490597	0.0393839	0.334839	0.13518	0.0718111	0.0705609	0.256049	0.251592	-2.63372	-2.65128	1.27133	0.118965
108	-55836.35	-55829.12	-7.234096	0.00851839	0.0542203	0.00117925	0.00750605	-4.76553	-2.9147	-1.97735	0.421461	0.001008569	0.1456596	0.005740722	0.03200558	0.596884	0.0311665	0.264974	0.106975	0.0717052	0.0597094	0.248069	0.206569	-2.63519	-2.81827	1.24114	0.118965
109	-55828.92	-55822.59	-6.32644	0.00851839	0.0515146	0.00219805	0.0132926	-4.76553	-2.96589	-1.35465	0.421461	0.001757244	0.1456596	0.005740722	0.02783489	0.19027	0.0217927	0.18528	0.602658	0.068516	0.0575999	0.255949	0.215171	-2.68069	-2.85424	1.31791	0.197057
110	-55833.19	-55824.6	-8.593431	0.00851839	0.0515146	0.00817553	0.0494411	-4.76553	-2.96589	-0.0410821	-1.29118	0.002152029	0.1447628	0.006067039	0.02783489	0.16627	0.0190439	0.288044	0.526642	0.0690868	0.0669271	0.276534	0.26789	-2.67239	-2.70415	1.38697	2.59216
111	-55832.44	-55822.8	-9.643835	0.0114596	0.0475463	0.00199342	0.00827078	-4.46893	-3.04605	-1.74897	-1.29118	0.003442335	0.1660522	0.005895009	0.02932872	0.16627	0.0190439	0.288044	0.526642	0.0702642	0.0691654	0.268598	0.264397	-2.65549	-2.67125	1.34095	2.59216
112	-55844.55	-55837.06	-7.48325	0.0235335	0.0475463	0.010944	0.0221109	-3.74933	-3.04605	-0.765633	-1.29118	0.004978381	0.1849595	0.005895009	0.03178286	0.162237	0.0185819	0.281057	0.538124	0.0718594	0.0759579	0.267839	0.283115	-2.63304	-2.57758	1.31568	2.59216
113	-55847.57	-55839.35	-8.215749	0.0338023	0.0475463	0.0166649	0.0234408	-3.38723	-3.04605	-0.707227	-1.84932	0.002993879	0.1766175	0.005895009	0.02762173	0.605532	0.00874947	0.132338	0.253381	0.0757406	0.0759579	0.283646	0.28446	-2.58044	-2.57758	1.32041	2.91121
114	-55845.4	-55837.43	-7.97044	0.0217651	0.0450027	0.0107304	0.0221867	-3.82745	-3.10103	-0.707227	1.30778	0.003960798	0.1636114	0.005895009	0.03810363	0.683692	0.00987882	0.14942	0.157009	0.0697081	0.0810312	0.261054	0.303459	-2.66344	-2.51292	1.32041	2.91121
115	-55863.32	-55855.7	-7.62633	0.0392835	0.0450027	0.0193671	0.0221867	-3.23695	-3.10103	-0.707227	1.30778	0.002241121	0.1642765	0.005895009	0.04852544	0.65576	0.0107512	0.162615	0.170874	0.0697081	0.0810312	0.2735	0.317926	-2.66344	-2.51292	1.36698	2.91121
116	-55864.36	-55855.41	-8.948131	0.0347692	0.0190999	0.00970589	0.00533177	-3.35902	-3.95807	-1.276	1.30778	0.01053035	0.1960302	0.004658435	0.04852544	0.382322	0.0159059	0.240581	0.361191	0.0744815	0.0761051	0.292228	0.298598	-2.5972	-2.57564	1.36698	2.91121
117	-55862.37	-55857.11	-5.261008	0.0347692	0.0262693	0.0300776	0.0227247	-3.35902	-3.63935	-0.14495	1.30778	0.005053233	0.2010619	0.003812498	0.04852544	0.397463	0.0165358	0.250109	0.335893	0.0813681	0.0869256	0.303527	0.324259	-2.50877	-2.4427	1.31649	0.556393
118	-55865.06	-55859.88	-5.176967	0.0347692	0.0133283	0.0300776	0.0115299	-3.35902	-4.31786	-0.14495	-0.320397	0.008759193	0.1817921	0.003812498	0.04603332	0.36032	0.0149906	0.420654	0.204035	0.0775047	0.0869256	0.271857	0.304902	-2.55742	-2.4427	1.25494	0.556393
119	-55853.38	-55849.23	-4.150809	0.0347692	0.039602	0.0300776	0.0342583	-3.35902	-3.22887	-0.14495	-0.168776	0.003724389	0.1709665	0.006978309	0.03639093	0.518533	0.407415	0.0207761	0.0532756	0.0795545	0.0786778	0.276552	0.273505	-2.53131	-2.54239	1.24596	0.556393
120	-55845.94	-55841.09	-4.849549	0.0140654	0.0455784	0.0121675	0.0394283	-4.26404	-3.08832	-0.14495	-0.207925	0.003724389	0.1828599	0.0045673	0.03041569	0.47159	0.370532	0.109425	0.0484526	0.0795545	0.0794011	0.304216	0.303629	-2.53131	-2.53324	1.3413	0.556393
121	-55842.44	-55834.93	-7.512496	0.00615697	0.0176738	0.00532618	0.015289	-5.09017	-4.03567	-0.14495	-0.641227	0.001671286	0.1784881	0.004846888	0.03788789	0.47159	0.370532	0.109425	0.0484526	0.0743335	0.0631167	0.284251	0.241358	-2.59919	-2.76277	1.3413	0.556393
122	-55839.15	-55833.65	-5.49756	0.0216643	0.0176738	0.0134348	0.0109602	-3.83209	-4.03567	-0.477816	-0.381544	0.00385266	0.1893209	0.004846888	0.03417711	0.47159	0.370532	0.109425	0.0484526	0.0737776	0.0675251	0.291239	0.266557	-2.6067	-2.69526	1.37309	0.556393
123	-55838.36	-55831.48	-6.881887	0.0216643	0.0176738	0.0134348	0.0109602	-3.83209	-4.03567	-0.477816	0.606339	0.003435754	0.1594263	0.006709251	0.03821803	0.443912	0.109673	0.141706	0.304709	0.067495	0.0599338	0.267593	0.237616	-2.6957	-2.81451	1.37741	1.57157
124	-55841.54	-55832.96	-8.578842	0.0063285	0.0201614	0.00392454	0.0125028	-5.06269	-3.90399	-0.477816	0.606339	0.007672342	0.1647862	0.005850021	0.03821803	0.443912	0.109673	0.141706	0.304709	0.0606875	0.0672514	0.244602	0.271058	-2.80202	-2.69932	1.39389	1.57157
125	-55850.65	-55842.47	-8.179198	0.0131007	0.0278016	0.00812422	0.0172408	-4.33509	-3.58266	-0.477816	0.597435	0.008512689	0.1649432	0.007649116	0.03821803	0.0599036	0.276401	0.35713	0.306566	0.0698644	0.0684076	0.278093	0.272294	-2.6612	-2.68227	1.3814	2.68968
126	-55835.11	-55827.23	-7.881421	0.0216405	0.0278016	0.00824346	0.0105904	-3.83319	-3.58266	-0.965146	-0.9159	0.001716696	0.1664301	0.005641213	0.03344498	0.0654855	0.302156	0.390408	0.24195	0.0698644	0.0656842	0.270621	0.254428	-2.6612	-2.7229	1.35416	2.68968
127	-55833.69	-55825.96	-7.725747	0.0216405	0.0278016	0.00716949	0.00921066	-3.83319	-3.58266	-1.10473	0.678853	0.003295812	0.1391223	0.004679639	0.03255647	0.0302232	0.139453	0.203103	0.627222	0.0633742	0.062335	0.240369	0.236428	-2.7587	-2.77523	1.33312	2.68968
128	-55843.84	-55836.23	-7.612849	0.0216405	0.0268967	0.0289273	0.0359534	-3.83319	-3.61575	0.29022	0.678853	0.003021363	0.1168372	0.004679639	0.03255647	0.484333	0.0566918	0.0825674	0.376407	0.0662316	0.058143	0.251207	0.220528	-2.7146	-2.84485	1.33312	3.12514
129	-55844.96	-55831.51	-13.44741	0.00740331	0.00866067	0.00173129	0.00202533	-4.90583	-4.74896	-1.45306	0.678853	0.001637199	0.1678984	0.004679639	0.03255647	0.337239	0.0728632	0.10612	0.483778	0.0756722	0.0684158	0.287014	0.259491	-2.58135	-2.68215	1.33312	4.85098
130	-55832.3	-55824.43	-7.869244	0.00740331	0.037263	0.00255023	0.0128361	-4.90583	-3.28975	-1.06574	-1.20798	0.0007529556	0.1325353	0.005940695	0.03255647	0.867755	0.0145388	0.0211747	0.096531	0.0685902	0.0684158	0.260153	0.259491	-2.67961	-2.68215	1.33312	0.956985
131	-55830.56	-55823.57	-6.995903	0.00962344	0.037263	0.00252235	0.00976685	-4.64355	-3.28975	-1.33901	0.413654	0.001163171	0.1552557	0.004462535	0.03255647	0.713871	0.17212	0.0205097	0.0934993	0.0685902	0.061763	0.260153	0.234258	-2.67961	-2.78445	1.33312	0.956985
132	-55830.9	-55824.36	-6.537554	0.0148581	0.037263	0.00389439	0.00976685	-4.20921	-3.28975	-1.33901	-0.226315	0.001193249	0.1436583	0.005976834	0.0271689	0.713871	0.17212	0.0205097	0.0934993	0.0698439	0.0632075	0.261607	0.23675	-2.66149	-2.76133	1.32058	1.20786
133	-55833.9	-55823.43	-10.46981	0.00849641	0.037263	0.00222696	0.00976685	-4.76811	-3.28975	-1.33901	1.30725	0.001960413	0.1370292	0.005444922	0.02922749	0.713871	0.17212	0.0205097	0.0934993	0.0735617	0.0632075	0.259841	0.223267	-2.60963	-2.76133	1.26195	3.516
134	-55826.58	-55820.47	-6.109572	0.0121367	0.042451	0.00318109	0.0111266	-4.41152	-3.1594	-1.33901	-0.593842	0.002699697	0.1414029	0.005444922	0.02922749	0.814981	0.0548618	0.0234146	0.106742	0.0678588	0.0632075	0.257502	0.239852	-2.69033	-2.76133	1.3336	0.411293
135	-55857.37	-55849.8	-7.577496	0.0395214	0.042451	0.0103588	0.0111266	-3.23091	-3.1594	-1.33901	-2.12428	0.00615017	0.1836741	0.006737117	0.03099923	0.814981	0.0548618	0.0234146	0.106742	0.0752018	0.0755795	0.285366	0.286799	-2.58758	-2.58257	1.3336	0.973764
136	-55848.09	-55837.43	-10.65434	0.00296255	0.042451	0.000450782	0.00645936	-5.82171	-3.1594	-1.88282	0.352799	0.004201692	0.1874032	0.006737117	0.03030106	0.239798	0.0879016	0.0375157	0.634785	0.0706263	0.0788401	0.273281	0.305064	-2.65035	-2.54033	1.3531	1.20145
137	-55847.49	-55837.94	-9.547072	0.00296255	0.042451	0.000970768	0.0139103	-5.82171	-3.1594	-1.11572	-0.16009	0.004201692	0.1752216	0.006319533	0.0393982	0.226744	0.089411	0.0381599	0.645685	0.0706263	0.0806509	0.273281	0.312071	-2.65035	-2.51762	1.3531	1.20145
138	-55833.78	-55827.38	-6.397637	0.0112721	0.0279033	0.00241611	0.0059809	-4.48542	-3.57901	-1.54017	-0.16009	0.002514512	0.1752216	0.004395239	0.03328556	0.0419904	0.776913	0.061523	0.119574	0.0706263	0.0614424	0.273281	0.237745	-2.65035	-2.78965	1.3531	0.125166
139	-55839.87	-55834.09	-5.780004	0.00830938	0.0279033	0.00546329	0.018346	-4.79037	-3.57901	-0.419334	0.463087	0.002275101	0.153921	0.004158391	0.02446313	0.0419904	0.776913	0.061523	0.119574	0.064328	0.0570216	0.256862	0.227687	-2.74376	-2.86432	1.38454	0.125166
140	-55827.23	-55819.68	-7.542706	0.0128659	0.0201573	0.00337619	0.00528955	-4.35317	-3.90419	-1.33783	0.463087	0.001829247	0.1395367	0.004444345	0.03206141	0.111099	0.661187	0.07736	0.150354	0.064328	0.0570216	0.256862	0.227687	-2.74376	-2.86432	1.38454	1.29813
141	-55841.91	-55835.88	-6.029204	0.027688	0.0201573	0.0126635	0.00921921	-3.58676	-3.90419	-0.782277	0.463087	0.0001266125	0.144917	0.004444345	0.03206141	0.0653894	0.5715	0.123358	0.239753	0.0662929	0.0570216	0.264708	0.227687	-2.71367	-2.86432	1.38454	1.29813
142	-55825.62	-55817.4	-8.221812	0.00482732	0.0310231	0.00262029	0.0168395	-5.33346	-3.47302	-0.611007	0.463087	0.003562951	0.1523926	0.005090409	0.03206141	0.0811787	0.431071	0.153145	0.334605	0.0662929	0.0667026	0.264708	0.266343	-2.71367	-2.70751	1.38454	1.29813
143	-55830.34	-55822.24	-8.100559	0.00361457	0.0208563	0.001962	0.0113209	-5.62278	-3.8701	-0.611007	0.0309871	0.003562951	0.1138528	0.005090409	0.03206141	0.0409977	0.217704	0.366884	0.374414	0.0673756	0.060721	0.246215	0.221897	-2.69747	-2.80147	1.29592	0.331876
144	-55830.95	-55824.13	-6.817572	0.00816631	0.0208563	0.00443271	0.0113209	-4.80774	-3.8701	-0.611007	0.459281	0.00632078	0.1353704	0.005397333	0.0284075	0.0556109	0.295302	0.497655	0.151432	0.0673756	0.063834	0.246215	0.233273	-2.69747	-2.75147	1.29592	0.683873
145	-55830.4	-55822.7	-7.703459	0.00783955	0.0315624	0.00418285	0.0168403	-4.84857	-3.45579	-0.62819	1.53189	0.002074815	0.1495315	0.005397333	0.03612227	0.4199	0.297389	0.130209	0.152502	0.0673756	0.063834	0.246215	0.233273	-2.69747	-2.75147	1.29592	0.683873
146	-55832.88	-55824.54	-8.335865	0.00980187	0.0165981	0.00522985	0.00885604	-4.62518	-4.09847	-0.62819	1.53189	0.003964695	0.1412658	0.006124139	0.03612227	0.382546	0.300752	0.118626	0.198076	0.0656024	0.0670936	0.237337	0.242732	-2.72414	-2.70167	1.28587	0.987061
147	-55829.09	-55822.78	-6.314173	0.00980187	0.0165981	0.0109206	0.0184926	-4.62518	-4.09847	0.108083	-0.0574245	0.00147775	0.1286434	0.006124139	0.03458753	0.513042	0.0622218	0.159092	0.265644	0.0703369	0.0670656	0.254466	0.242631	-2.65446	-2.70208	1.28587	0.385686
148	-55832.68	-55825.74	-6.941921	0.00651568	0.0165981	0.00725938	0.0184926	-5.03354	-4.09847	0.108083	-0.0574245	0.003837489	0.138751	0.004375319	0.03374547	0.370216	0.29608	0.142012	0.191692	0.0667125	0.0591126	0.241116	0.213648	-2.70736	-2.82831	1.28488	0.385686
149	-55841.04	-55835.26	-5.773145	0.0151153	0.0165981	0.0168406	0.0184926	-4.19205	-4.09847	0.108083	0.499747	0.002336582	0.1024323	0.004375319	0.03269829	0.430985	0.285273	0.0990478	0.184694	0.0667125	0.0591126	0.241116	0.213648	-2.70736	-2.82831	1.28488	0.549529
150	-55828.29	-55816.93	-11.35808	0.00228201	0.00980151	0.00254248	0.0109203	-6.0827	-4.62522	0.108083	0.499747	0.002847512	0.1365458	0.004375319	0.03269829	0.527922	0.317164	0.0540767	0.100837	0.0646777	0.0591126	0.244123	0.223117	-2.73834	-2.82831	1.32825	1.39916
151	-55858.92	-55849.44	-9.480591	0.00285199	0.0106549	0.00275962	0.0103098	-5.85974	-4.54174	-0.0329259	-0.60988	0.0180797	0.1396857	0.004375319	0.03600361	0.48197	0.289557	0.136413	0.0920596	0.0628794	0.0557689	0.237335	0.210497	-2.76654	-2.88654	1.32825	0.0921364
152	-55834.84	-55821.21	-13.63754	0.00285199	0.00805674	0.00118523	0.00334822	-5.85974	-4.82125	-0.878081	-0.60988	0.003939597	0.1347754	0.003894075	0.03600361	0.677458	0.112291	0.192202	0.0180494	0.0664396	0.0557689	0.246538	0.206942	-2.71146	-2.88654	1.31122	3.49654
153	-55834.27	-55821.37	-12.89355	0.00412329	0.00636293	0.00733062	0.0113124	-5.4911	-5.05727	0.57541	-0.60988	0.003292185	0.1404479	0.003894075	0.03432943	0.677458	0.112291	0.192202	0.0180494	0.0688884	0.0629388	0.255624	0.233547	-2.67527	-2.76559	1.31122	3.49654
154	-55839.37	-55826.54	-12.83657	0.00164523	0.00652433	0.00554106	0.0219736	-6.40987	-5.03222	1.2143	-0.60988	0.002736737	0.1471973	0.003894075	0.03963735	0.607516	0.175254	0.159223	0.0580069	0.0688884	0.0609828	0.255624	0.226289	-2.67527	-2.79716	1.31122	0.402951
155	-55831.77	-55821.57	-10.20399	0.00388424	0.00652433	0.00679597	0.0114151	-5.55083	-5.03222	0.559402	-0.60988	0.002736737	0.1353151	0.003894075	0.04309011	0.457987	0.132118	0.120033	0.289861	0.0619278	0.0551619	0.247455	0.22042	-2.78179	-2.89748	1.38526	0.454761
156	-55839.97	-55829.45	-10.52469	0.00388424	0.00737393	0.0137875	0.0261745	-5.55083	-4.9098	1.26683	-0.738758	0.004261977	0.1352473	0.003774309	0.04309011	0.379397	0.0447861	0.168622	0.407195	0.0613568	0.072139	0.245174	0.288258	-2.79105	-2.62916	1.38526	0.37655
157	-55842.01	-55830.92	-11.09079	0.00495866	0.00737393	0.0176013	0.0261745	-5.30662	-4.9098	1.26683	-0.738758	0.001484622	0.1162892	0.003774309	0.03534739	0.29783	0.0207211	0.176125	0.505323	0.0613568	0.0719398	0.245174	0.287462	-2.79105	-2.63192	1.38526	1.62154
158	-55841.56	-55834.41	-7.144448	0.00992053	0.0401253	0.00463328	0.0187401	-4.61315	-3.21575	-0.761341	-0.376199	0.003968416	0.1490239	0.006407607	0.03534739	0.29783	0.0207211	0.176125	0.505323	0.0543216	0.056974	0.244853	0.256808	-2.91283	-2.86516	1.50574	1.32109
159	-55842.65	-55832.91	-9.745561	0.00992053	0.0149559	0.00834425	0.0125796	-4.61315	-4.20265	-0.173034	2.02491	0.004001707	0.1572509	0.004370002	0.03534739	0.332928	0.023163	0.0316636	0.612246	0.0555392	0.0521574	0.264733	0.248614	-2.89067	-2.95349	1.56163	1.32109
160	-55844.65	-55833.43	-11.22544	0.00643938	0.0100569	0.00292935	0.004575	-5.04532	-4.5995	-0.787652	2.02491	0.006792732	0.1394529	0.00295951	0.04145706	0.173404	0.588561	0.0164918	0.221543	0.056797	0.0521574	0.252917	0.232257	-2.86827	-2.95349	1.49358	1.32109
161	-55854.93	-55844.4	-10.53471	0.0117871	0.0100569	0.0232271	0.0198175	-4.44075	-4.5995	0.678309	2.02491	0.00705595	0.1347892	0.007896806	0.04145706	0.0777457	0.263882	0.559044	0.099329	0.056797	0.0583347	0.255254	0.262164	-2.86827	-2.84156	1.50277	1.32109
162	-55864.47	-55852.21	-12.25592	0.0101932	0.00492583	0.0200862	0.00970655	-4.58603	-5.31326	0.678309	2.02491	0.006881702	0.1407609	0.007896806	0.05335168	0.0930442	0.119031	0.66905	0.118875	0.0598929	0.0583347	0.269167	0.262164	-2.8152	-2.84156	1.50277	1.32109
163	-55842.95	-55832.23	-10.72281	0.0101932	0.00319782	0.0105018	0.00329463	-4.58603	-5.74529	0.0298254	-0.292975	0.0056865	0.1423564	0.007087633	0.03462863	0.0145287	0.122834	0.690423	0.172214	0.0598929	0.0583347	0.265621	0.258711	-2.8152	-2.84156	1.48951	1.32109
164	-55833.08	-55825.08	-7.999291	0.0116975	0.00986622	0.00366616	0.0030922	-4.44838	-4.61864	-1.16023	0.128263	0.004636726	0.1423564	0.005873193	0.03462863	0.590437	0.130664	0.0957074	0.183192	0.058644	0.0583347	0.260082	0.258711	-2.83627	-2.84156	1.48951	0.608397
165	-55827.94	-55820.89	-7.048662	0.0116975	0.0377469	0.00366616	0.0118304	-4.44838	-3.27685	-1.16023	1.34682	0.002615368	0.1374423	0.004822868	0.03462863	0.464517	0.102798	0.0752963	0.357389	0.0624776	0.0594089	0.258758	0.246049	-2.77295	-2.82331	1.42109	0.551002
166	-55834.13	-55823.37	-10.75424	0.00728844	0.0377469	0.00228429	0.0118304	-4.92147	-3.27685	-1.16023	2.26952	0.003769145	0.1425185	0.004822868	0.02705817	0.333163	0.0386189	0.0282872	0.599931	0.0624776	0.0668207	0.248894	0.266196	-2.77295	-2.70574	1.38222	1.97757
167	-55834.82	-55825.15	-9.663952	0.00728844	0.0377469	0.00228429	0.0118304	-4.92147	-3.27685	-1.16023	2.26952	0.004405445	0.1495937	0.006611894	0.04044216	0.454384	0.0347441	0.025449	0.485423	0.0650248	0.059525	0.266324	0.243799	-2.73299	-2.82136	1.40995	0.453065
168	-55843.25	-55835.27	-7.973882	0.0276434	0.0377469	0.0086638	0.0118304	-3.58837	-3.27685	-1.16023	2.26952	0.002828501	0.1512618	0.006611894	0.02874612	0.27063	0.413802	0.0151574	0.30041	0.0653258	0.059525	0.267557	0.243799	-2.72837	-2.82136	1.40995	0.820807
