Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
274	-56131.48	-56127.24	-4.234682	0.0499058	0.0972413	0.0100284	0.0195404	-2.99762	-2.33056	-1.60471	-1.05226	0.03124902	0.2173657	0.002829798	0.02307493	0.523306	0.0906374	0.0547452	0.331312	0.10316	0.129335	0.308376	0.386618	-2.27147	-2.04535	1.09503	0.135172
275	-55968.71	-55964.91	-3.799981	0.0229297	0.0972413	0.0234088	0.0992731	-3.77532	-2.33056	0.0206789	-1.05226	0.01720373	0.1906472	0.002829798	0.0310181	0.105486	0.147281	0.105962	0.641271	0.0797959	0.129335	0.283046	0.458767	-2.52828	-2.04535	1.26614	0.0817638
276	-56000.76	-55996.35	-4.40769	0.0124272	0.0972413	0.0120153	0.0940187	-4.38787	-2.33056	-0.0337024	-0.476308	0.005097223	0.1211925	0.002829798	0.0310181	0.0540208	0.556895	0.0542648	0.33482	0.0602528	0.0521363	0.213724	0.184934	-2.80921	-2.95389	1.26614	0.23276
277	-55917.25	-55913.07	-4.17301	0.0416118	0.0972413	0.0402327	0.0940187	-3.17937	-2.33056	-0.0337024	0.316168	0.006053934	0.1932258	0.00317738	0.0310181	0.0676231	0.410017	0.103234	0.419126	0.0934195	0.111712	0.331371	0.396259	-2.37066	-2.19183	1.26614	1.44665
278	-56213.63	-56211.79	-1.840437	0.0961819	0.156824	0.0929944	0.151627	-2.34151	-1.85263	-0.0337024	0.316168	0.006053934	0.1356031	0.0004936002	0.03281345	0.100461	0.08413	0.192755	0.622654	0.0934195	0.127011	0.331371	0.450526	-2.37066	-2.06348	1.26614	0.251548
279	-56052.26	-56049.95	-2.300529	0.0961819	0.0378868	0.0844957	0.0332835	-2.34151	-3.27315	-0.12954	0.316168	0.005071716	0.1858318	0.0004936002	0.06032643	0.258141	0.216178	0.495298	0.030383	0.0913681	0.100871	0.275376	0.304016	-2.39286	-2.29392	1.10324	0.251548
280	-56160.7	-56154.85	-5.855187	0.200383	0.00471193	0.176036	0.00413942	-1.60753	-5.35766	-0.12954	-0.273507	0.01149495	0.2753731	0.0009117519	0.06032643	0.403321	0.31072	0.269431	0.0165277	0.14557	0.100871	0.438736	0.304016	-1.9271	-2.29392	1.10324	0.160694
281	-56183.29	-56178.34	-4.949728	0.0534573	0.0106259	0.0906753	0.0180239	-2.92887	-4.54446	0.528401	-1.15073	0.001986658	0.216908	0.0009117519	0.06032643	0.403321	0.31072	0.269431	0.0165277	0.14557	0.135895	0.424829	0.396593	-1.9271	-1.99587	1.07103	0.160694
282	-56168.35	-56161.13	-7.220612	0.0786489	0.0131731	0.0103748	0.0017377	-2.54276	-4.32958	-2.02562	1.66087	0.003436946	0.358876	0.0002643168	0.0529686	0.326792	0.251762	0.218307	0.203138	0.138163	0.1058	0.403212	0.308766	-1.97932	-2.2462	1.07103	0.848253
283	-56052.22	-56047.02	-5.194811	0.0786489	0.0448972	0.0177476	0.0101313	-2.54276	-3.10338	-1.48874	-0.452339	0.03507306	0.278457	0.002095685	0.08243251	0.279202	0.215098	0.332145	0.173555	0.0729736	0.1058	0.262352	0.38037	-2.61766	-2.2462	1.27959	0.848253
284	-56394.82	-56389.57	-5.248533	0.0610334	0.0448972	0.108062	0.079492	-2.79633	-3.10338	0.571281	1.04715	0.06870814	0.3080489	0.0002801215	0.08243251	0.0261093	0.0682666	0.0310603	0.874564	0.0729736	0.151627	0.262352	0.545123	-2.61766	-1.88633	1.27959	2.21585
285	-56338.46	-56335.65	-2.803935	0.0610334	0.0477842	0.0390543	0.0305763	-2.79633	-3.04106	-0.446469	0.25073	0.06089287	0.3627134	0.0003001885	0.08243251	0.207658	0.114949	0.0245629	0.65283	0.0926307	0.14661	0.220662	0.349249	-2.37913	-1.91998	0.868009	0.757713
286	-56261.79	-56258.05	-3.734322	0.0416524	0.0477842	0.0142162	0.016309	-3.1784	-3.04106	-1.07498	-1.19565	0.02066407	0.2132524	0.0003001885	0.08243251	0.336144	0.348928	0.0649374	0.249991	0.0944769	0.124038	0.186268	0.24455	-2.3594	-2.08717	0.678832	0.757713
287	-56286.4	-56283.39	-3.013952	0.0342161	0.0477842	0.0116781	0.016309	-3.37506	-3.04106	-1.07498	-1.27013	0.009760195	0.0999464	3.651627e-05	0.08243251	0.317833	0.384394	0.0614	0.236373	0.111867	0.124038	0.220553	0.24455	-2.19045	-2.08717	0.678832	0.981357
288	-56410.75	-56409.08	-1.672432	0.0426285	0.0477842	0.0570844	0.0639885	-3.15523	-3.04106	0.292008	-0.0897015	0.0788613	0.1049646	3.651627e-05	0.08243251	0.11442	0.334621	0.022104	0.528855	0.0874367	0.124038	0.185569	0.263249	-2.43684	-2.08717	0.752513	0.981357
289	-56258.31	-56250.93	-7.380707	0.00527699	0.0477842	0.00292746	0.0265088	-5.2444	-3.04106	-0.58922	-0.0897015	0.009681661	0.1049646	2.554617e-05	0.08243251	0.124526	0.281438	0.491601	0.102436	0.0874367	0.131354	0.182642	0.274378	-2.43684	-2.02986	0.736612	3.95813
290	-56415.86	-56412.43	-3.42619	0.0579	0.0477842	0.0359042	0.0296313	-2.84904	-3.04106	-0.477863	1.9373	0.004504959	0.1049646	7.836496e-05	0.06062531	0.113788	0.25717	0.3101	0.318943	0.0697302	0.150226	0.145656	0.313799	-2.66312	-1.89562	0.736612	0.74396
291	-56337.07	-56332.91	-4.163519	0.0426258	0.00939914	0.0264326	0.00582848	-3.1553	-4.66714	-0.477863	1.63533	0.01514121	0.1373574	5.154846e-05	0.06062531	0.113788	0.25717	0.3101	0.318943	0.126009	0.0793095	0.263213	0.165665	-2.0714	-2.5344	0.736612	0.289442
292	-56273.64	-56272.62	-1.021909	0.0723676	0.0651566	0.106459	0.0958507	-2.626	-2.73096	0.385999	0.189131	0.007672553	0.1282399	8.546783e-05	0.06996046	0.0903856	0.204279	0.246323	0.459013	0.123449	0.105462	0.280084	0.239275	-2.09193	-2.24941	0.819263	0.289442
293	-56183.8	-56180.99	-2.813009	0.0723676	0.0228329	0.106459	0.0335891	-2.626	-3.77955	0.385999	0.536661	0.01050158	0.2012654	9.895491e-05	0.06996046	0.0566906	0.131019	0.517892	0.294399	0.123288	0.13231	0.307235	0.329717	-2.09323	-2.02261	0.913087	0.967664
294	-56191.2	-56189.47	-1.733346	0.0723676	0.0360364	0.0323714	0.0161197	-2.626	-3.32323	-0.804485	0.497495	0.01033456	0.2598284	5.110262e-05	0.06996046	0.0566906	0.131019	0.517892	0.294399	0.123288	0.148151	0.30115	0.361881	-2.09323	-1.90953	0.893085	0.331584
295	-56155.46	-56153.4	-2.067027	0.0723676	0.0360364	0.0364808	0.018166	-2.626	-3.32323	-0.684974	1.10704	0.0105354	0.2362014	5.110262e-05	0.06996046	0.143608	0.545355	0.216681	0.0943552	0.0954533	0.120551	0.245042	0.309472	-2.34912	-2.11568	0.942794	0.301396
296	-56169.47	-56165	-4.473398	0.0277782	0.0765793	0.0140031	0.0386039	-3.5835	-2.56943	-0.684974	-1.37935	8.630672e-05	0.2144785	5.110262e-05	0.07375849	0.238149	0.246053	0.359327	0.156471	0.0954533	0.120551	0.260061	0.32844	-2.34912	-2.11568	1.00228	2.10854
297	-56116.25	-56111.71	-4.531069	0.0879708	0.0244945	0.044768	0.0124651	-2.43075	-3.70931	-0.675512	-0.370138	0.01975538	0.281638	0.0002321896	0.07375849	0.238149	0.246053	0.359327	0.156471	0.111677	0.116296	0.304263	0.316848	-2.19214	-2.15161	1.00228	2.10854
298	-56096.14	-56090.87	-5.26284	0.0879708	0.101496	0.0308433	0.0355853	-2.43075	-2.28774	-1.04809	-0.138185	0.01975538	0.4388426	0.003745433	0.04697071	0.44325	0.107268	0.230792	0.21869	0.132355	0.133499	0.360599	0.363715	-2.02227	-2.01366	1.00228	1.93524
299	-55952.4	-55945.77	-6.62569	0.0879708	0.0385174	0.0280221	0.0122693	-2.43075	-3.25664	-1.14401	-1.28601	0.001208631	0.2609027	0.003745433	0.07481356	0.263222	0.351474	0.137055	0.248249	0.107013	0.121332	0.322604	0.36577	-2.2348	-2.10922	1.10348	1.93524
300	-56097.59	-56092.52	-5.067848	0.0858018	0.03042	0.0273312	0.00968995	-2.45572	-3.49266	-1.14401	-0.838338	0.04057592	0.4265113	0.003745433	0.07481356	0.202572	0.376966	0.045983	0.374479	0.107013	0.0993603	0.44024	0.408757	-2.2348	-2.309	1.41437	0.168706
301	-56072.43	-56067.05	-5.379463	0.115134	0.0115118	0.112668	0.0112652	-2.16166	-4.46438	-0.0216545	-0.838338	0.04057592	0.4088596	0.003058102	0.07481356	0.027694	0.297016	0.0362305	0.63906	0.107013	0.0717899	0.44024	0.295336	-2.2348	-2.63401	1.41437	0.0444734
302	-56061.46	-56055.48	-5.975014	0.0456797	0.048638	0.0447011	0.0475961	-3.0861	-3.02335	-0.0216545	1.56371	0.04057592	0.4088596	0.004611076	0.06537358	0.0242878	0.476778	0.0317744	0.46716	0.0808749	0.120001	0.332711	0.493671	-2.51485	-2.12026	1.41437	0.935017
303	-56062.54	-56058.09	-4.450262	0.0456797	0.048638	0.0800464	0.0852304	-3.0861	-3.02335	0.560953	-0.470091	0.04057592	0.3416195	0.004611076	0.02701513	0.0512612	0.532738	0.0670621	0.348939	0.102993	0.111496	0.423702	0.458684	-2.27309	-2.19376	1.41437	0.935017
304	-56283	-56274.84	-8.158348	0.0456797	0.048638	0.215072	0.229001	-3.0861	-3.02335	1.54932	1.88505	0.0414342	0.2484887	0.004611076	0.1347095	0.0756395	0.310522	0.0989548	0.514884	0.102993	0.122027	0.423702	0.502006	-2.27309	-2.10351	1.41437	1.1044
305	-56009.63	-56004.45	-5.181195	0.0283551	0.048638	0.0219181	0.0375965	-3.56295	-3.02335	-0.257495	-0.170611	0.008848015	0.3937556	0.004611076	0.0334502	0.0987536	0.535807	0.170747	0.194692	0.0852411	0.127279	0.461144	0.688562	-2.46227	-2.06138	1.68823	1.1044
306	-55966.66	-55961.33	-5.32584	0.0283551	0.0203032	0.108498	0.0776878	-3.56295	-3.89698	1.34192	-0.170611	0.006007149	0.2640215	0.006572083	0.01289443	0.154375	0.274357	0.266918	0.30435	0.0848497	0.0884829	0.444466	0.463498	-2.46687	-2.42495	1.65599	0.157866
307	-56350.19	-56343.55	-6.638674	0.0319224	0.0289261	0.0129617	0.0117451	-3.44445	-3.54301	-0.901308	1.26309	0.06060659	0.5695846	0.01161296	0.04030151	0.0766562	0.299572	0.29145	0.332322	0.0907108	0.0796181	0.59963	0.526303	-2.40008	-2.53051	1.88864	0.157866
308	-56048.45	-56043.02	-5.430949	0.0193544	0.0289261	0.00785864	0.0117451	-3.94483	-3.54301	-0.901308	-0.223146	0.02913959	0.3433788	0.004245814	0.04030151	0.0551193	0.346886	0.222412	0.375583	0.104664	0.0704828	0.420514	0.283182	-2.257	-2.65239	1.39072	0.465649
309	-55984.54	-55974.97	-9.57422	0.0230506	0.013768	0.0163063	0.00973964	-3.77006	-4.28541	-0.346142	-0.223146	0.03043234	0.3433788	0.004245814	0.05919554	0.0832745	0.524078	0.185003	0.207645	0.0815881	0.0704828	0.301643	0.260585	-2.50607	-2.65239	1.30756	4.14879
310	-55979.43	-55972.02	-7.407785	0.0703644	0.068658	0.0837299	0.0816994	-2.65407	-2.67862	0.173909	0.532778	0.02270694	0.2385344	0.004245814	0.05919554	0.0265913	0.206298	0.361438	0.405673	0.0815881	0.0984836	0.301643	0.364108	-2.50607	-2.31786	1.30756	4.14879
311	-56291.07	-56282.3	-8.769293	0.0370798	0.068658	0.0296462	0.0548937	-3.29468	-2.67862	-0.22374	0.532778	0.0151685	0.2778604	0.03029939	0.05919554	0.0308272	0.182617	0.419012	0.367544	0.086794	0.11864	0.32089	0.438629	-2.44422	-2.13166	1.30756	4.14879
312	-56026.35	-56020.97	-5.376275	0.0161184	0.068658	0.0128871	0.0548937	-4.12779	-2.67862	-0.22374	0.200302	0.02555758	0.210257	0.01610815	0.02902916	0.0363768	0.215492	0.664946	0.0831846	0.0801026	0.0606276	0.334853	0.253442	-2.52445	-2.80301	1.43038	0.601355
313	-56334.35	-56327.82	-6.529363	0.00646121	0.068658	0.00365683	0.0388582	-5.04194	-2.67862	-0.56922	0.200302	0.1414603	0.3813354	0.01610815	0.0137481	0.155265	0.217062	0.453603	0.17407	0.0843215	0.110411	0.261974	0.343029	-2.47312	-2.20355	1.13361	0.601355
314	-56402.39	-56392.94	-9.449203	0.0150497	0.0457469	0.0125752	0.0382251	-4.1964	-3.08463	-0.179633	2.6423	0.1414603	0.568187	0.01542007	0.05559959	0.0910306	0.127261	0.345633	0.436075	0.0843215	0.0605158	0.226054	0.162234	-2.47312	-2.80485	0.986135	0.601355
315	-56319.04	-56310.31	-8.734398	0.0344764	0.0457469	0.0288077	0.0382251	-3.36748	-3.08463	-0.179633	2.62432	0.1414603	0.5068596	0.01542007	0.05559959	0.227166	0.108202	0.293868	0.370764	0.0909546	0.112062	0.275707	0.33969	-2.3974	-2.1887	1.10898	0.841574
316	-56407.34	-56396.27	-11.07042	0.0344764	0.0457469	0.0288077	0.0382251	-3.36748	-3.08463	-0.179633	2.59829	0.1414603	0.5503727	0.01542007	0.05530222	0.213058	0.101482	0.275617	0.409844	0.0970818	0.0471337	0.29428	0.142875	-2.3322	-3.05477	1.10898	3.0147
317	-56414.15	-56408.55	-5.598956	0.0344764	0.0327622	0.0288077	0.0273753	-3.36748	-3.41848	-0.179633	0.0354527	0.1535727	1.112288	0.006793822	0.07123799	0.190301	0.158616	0.285016	0.366068	0.119488	0.0979944	0.48677	0.399209	-2.12454	-2.32285	1.40457	0.283274
318	-56312.56	-56306.51	-6.051213	0.0344764	0.0375954	0.0163774	0.017859	-3.36748	-3.28087	-0.744371	0.0354527	0.07540032	1.526994	0.005726798	0.07123799	0.250112	0.146899	0.263962	0.339027	0.109237	0.117086	0.464808	0.498207	-2.21424	-2.14484	1.4481	0.283274
319	-56111.18	-56105.05	-6.128303	0.0344764	0.0375954	0.0257146	0.0280409	-3.36748	-3.28087	-0.293218	0.106427	0.03155285	0.680439	0.005726798	0.03653763	0.307165	0.135723	0.243879	0.313233	0.116537	0.0837981	0.504249	0.362589	-2.14954	-2.47935	1.46486	1.82596
320	-56130.56	-56117.44	-13.11646	0.0490512	0.0348956	0.263471	0.187436	-3.01489	-3.3554	1.68108	3.39672	0.03155285	0.3950719	0.005726798	0.03653763	0.442569	0.0806612	0.156683	0.320087	0.116537	0.0986713	0.694356	0.587907	-2.14954	-2.31596	1.78477	1.82596
321	-56162.28	-56155.9	-6.379062	0.0490512	0.018131	0.263471	0.0973877	-3.01489	-4.01013	1.68108	-0.609293	0.03155285	0.4193038	0.003755994	0.03653763	0.429008	0.108831	0.151882	0.310279	0.134796	0.135544	0.533493	0.536453	-2.00399	-1.99846	1.37568	0.559184
322	-56339.43	-56333.53	-5.894823	0.0490512	0.110478	0.263471	0.593417	-3.01489	-2.20294	1.68108	-0.609293	0.05084386	0.2912643	0.005938003	0.06629946	0.86984	0.0518301	0.0723327	0.00599767	0.134796	0.183487	0.533493	0.7262	-2.00399	-1.69561	1.37568	0.559184
323	-56338.91	-56333.22	-5.690797	0.0490512	0.0330979	0.0397262	0.0268057	-3.01489	-3.40828	-0.210854	-0.178866	0.008843139	0.3305853	0.007364381	0.06629946	0.86984	0.0518301	0.0723327	0.00599767	0.134796	0.161258	0.679543	0.812941	-2.00399	-1.82475	1.61765	1.19026
324	-56138.55	-56131.88	-6.675622	0.0181379	0.138899	0.0146898	0.112493	-4.00975	-1.97401	-0.210854	2.22261	0.004060024	0.3294716	0.004095691	0.003573589	0.605608	0.103091	0.159195	0.132106	0.101266	0.0868594	0.510508	0.43788	-2.29	-2.44346	1.61765	1.19026
325	-56017.57	-56013.08	-4.49297	0.0270265	0.146293	0.0218885	0.118482	-3.61094	-1.92214	-0.210854	-0.908066	0.01595792	0.1499622	0.009578918	0.003573589	0.605608	0.103091	0.159195	0.132106	0.079047	0.0868594	0.229426	0.252101	-2.53771	-2.44346	1.06554	1.75535
326	-56027.78	-56023.94	-3.846509	0.0254382	0.0936868	0.0140937	0.0519061	-3.6715	-2.3678	-0.590521	-0.908066	0.01841285	0.2836361	0.009578918	0.00813456	0.630181	0.107274	0.165654	0.0968909	0.0991353	0.0766137	0.287731	0.222364	-2.31127	-2.56898	1.06554	0.401957
327	-56025.27	-56020.73	-4.539664	0.0254382	0.0559008	0.0140937	0.0309712	-3.6715	-2.88418	-0.590521	-0.908066	0.002693986	0.1443356	0.01593387	0.006302536	0.513358	0.0841836	0.22062	0.181838	0.0893836	0.0766137	0.259427	0.222364	-2.41482	-2.56898	1.06554	0.998614
328	-56144.74	-56140.25	-4.499419	0.0320899	0.174292	0.0367693	0.199707	-3.43921	-1.74703	0.136121	0.918205	0.01912996	0.1443356	0.01593387	0.0489929	0.444627	0.129651	0.339776	0.0859459	0.0982718	0.104515	0.285224	0.303344	-2.32002	-2.25843	1.06554	0.265297
329	-56359.31	-56352.94	-6.369611	0.0899275	0.159544	0.0299199	0.0530821	-2.40875	-1.83544	-1.10048	0.500027	0.00215211	0.1961847	0.02182833	0.0489929	0.444627	0.129651	0.339776	0.0859459	0.105285	0.0586918	0.456587	0.254528	-2.25108	-2.83546	1.46711	1.62596
330	-56084.76	-56079.4	-5.35584	0.0899275	0.0269477	0.0390988	0.0117164	-2.40875	-3.61386	-0.832913	-0.88803	0.001954692	0.2279401	0.005487717	0.02106353	0.277372	0.207682	0.345329	0.169617	0.105285	0.0638545	0.456587	0.276916	-2.25108	-2.75115	1.46711	1.22756
331	-55983.22	-55979.74	-3.480672	0.0899275	0.0346818	0.127817	0.0492946	-2.40875	-3.36154	0.351599	0.195067	0.001556831	0.3108958	0.005487717	0.02430636	0.319131	0.238949	0.254918	0.187001	0.105285	0.0809139	0.456587	0.350898	-2.25108	-2.51437	1.46711	0.124369
332	-56025.92	-56017.25	-8.669975	0.0167896	0.0346818	0.00418916	0.00865342	-4.087	-3.36154	-1.38826	1.40682	0.03833415	0.4755004	0.008092406	0.02430636	0.379855	0.0203051	0.303424	0.296416	0.0918612	0.0751731	0.398373	0.326002	-2.38748	-2.58796	1.46711	1.8952
333	-56143.37	-56137.08	-6.28406	0.0167896	0.17968	0.00418916	0.0448317	-4.087	-1.71658	-1.38826	0.738488	0.09214973	0.3591205	0.008092406	0.02430636	0.27261	0.317483	0.217758	0.192149	0.0620753	0.0521501	0.269201	0.226158	-2.77941	-2.95363	1.46711	0.359058
334	-55885.71	-55880.85	-4.859903	0.0127667	0.059552	0.0145436	0.0678408	-4.36091	-2.8209	0.130313	0.738488	0.01390686	0.1340777	0.00326154	0.03728428	0.184548	0.214926	0.470447	0.130078	0.0620753	0.0699793	0.226921	0.255815	-2.77941	-2.65956	1.29626	0.359058
335	-56190.06	-56183.86	-6.198036	0.0717429	0.01942	0.0817284	0.022123	-2.63467	-3.94145	0.130313	0.518389	0.05173946	0.1651121	0.00326154	0.05710751	0.291277	0.148272	0.32455	0.235901	0.0620753	0.109633	0.226921	0.400772	-2.77941	-2.21062	1.29626	2.18676
336	-56085.74	-56076.33	-9.410118	0.00559303	0.01942	0.0192576	0.0668658	-5.18623	-3.94145	1.23638	0.518389	0.01845106	0.4887079	0.001271415	0.05710751	0.291277	0.148272	0.32455	0.235901	0.0745858	0.0988727	0.401634	0.532415	-2.59581	-2.31392	1.68359	1.54164
337	-56084.53	-56074.11	-10.42297	0.00626327	0.0311333	0.0215653	0.107196	-5.07305	-3.46948	1.23638	-0.738973	0.01845106	0.4698177	0.0029059	0.06452118	0.131525	0.0669517	0.146549	0.654974	0.0701677	0.0988727	0.377843	0.532415	-2.65687	-2.31392	1.68359	2.644
338	-56095.3	-56086.15	-9.146863	0.0176918	0.0128213	0.0255272	0.0184996	-4.03465	-4.35665	0.366642	-0.738973	0.01845106	0.5691683	0.0029059	0.06452118	0.129544	0.0659434	0.598255	0.206257	0.079016	0.108621	0.42549	0.584907	-2.5381	-2.21989	1.68359	2.644
339	-56141.83	-56131.1	-10.73494	0.096418	0.0034102	0.11814	0.00417847	-2.33906	-5.68098	0.203173	-0.738973	0.05496364	0.278898	0.0029059	0.09423679	0.246156	0.00480745	0.351094	0.397943	0.079016	0.051994	0.42549	0.27998	-2.5381	-2.95663	1.68359	2.644
340	-56193.69	-56182.74	-10.95403	0.116761	0.0034102	0.143065	0.00417847	-2.14763	-5.68098	0.203173	-0.738973	0.01197412	0.3719316	0.0029059	0.1444031	0.104376	0.415452	0.148872	0.3313	0.0830666	0.0676182	0.447302	0.364114	-2.48811	-2.69388	1.68359	2.644
341	-56088.53	-56082.77	-5.755964	0.081757	0.038457	0.100176	0.0471208	-2.504	-3.25821	0.203173	-0.738973	0.004151128	0.4119288	0.0029059	0.02661871	0.104376	0.415452	0.148872	0.3313	0.0958916	0.143925	0.516363	0.775018	-2.34454	-1.93846	1.68359	2.16849
342	-56103.99	-56097.96	-6.031882	0.132666	0.228312	0.226788	0.390293	-2.01992	-1.47704	0.536185	0.452736	0.01636253	0.2727728	0.007826225	0.02661871	0.15039	0.173608	0.19865	0.477352	0.0958916	0.143925	0.516363	0.775018	-2.34454	-1.93846	1.68359	2.16849
343	-56115	-56111.03	-3.970139	0.132666	0.176223	0.226788	0.301249	-2.01992	-1.736	0.536185	0.452736	0.01636253	0.3329337	0.007826225	0.02661871	0.179177	0.163735	0.206882	0.450206	0.0958916	0.143925	0.516363	0.775018	-2.34454	-1.93846	1.68359	0.179442
344	-56298.18	-56292.36	-5.81669	0.12201	0.133052	0.0683479	0.0745334	-2.10365	-2.01701	-0.579493	0.452736	0.03044171	0.6308477	0.007826225	0.09221937	0.277605	0.10333	0.128736	0.490329	0.0889711	0.129387	0.479097	0.696729	-2.41944	-2.04495	1.68359	1.12875
345	-56186.34	-56179.3	-7.040958	0.0396033	0.185432	0.0114591	0.0536545	-3.22884	-1.68507	-1.24012	-1.80857	0.03044171	0.6778786	0.007826225	0.00441846	0.235444	0.0876374	0.109184	0.567734	0.0889711	0.119968	0.514947	0.694351	-2.41944	-2.12053	1.75575	1.32132
346	-56277	-56272.88	-4.117141	0.0396033	0.0390892	0.0472058	0.046593	-3.22884	-3.24191	0.175604	-0.605034	0.03044171	0.5987368	0.007826225	0.00441846	0.338822	0.0731158	0.114402	0.47366	0.105769	0.0428677	0.592688	0.240214	-2.2465	-3.14964	1.72341	0.310334
347	-56240.88	-56237.09	-3.784964	0.0396033	0.0390892	0.0472058	0.046593	-3.22884	-3.24191	0.175604	-0.605034	0.03044171	0.334629	0.007826225	0.02360651	0.405104	0.143877	0.23591	0.215109	0.105769	0.0428677	0.293695	0.119033	-2.2465	-3.14964	1.02128	0.087339
348	-56098.57	-56092.26	-6.307627	0.0480964	0.0116448	0.0573292	0.0138802	-3.03455	-4.4529	0.175604	-0.605034	0.02502869	0.2273908	0.009992267	0.08994598	0.219651	0.42859	0.183991	0.167768	0.105769	0.072762	0.293695	0.202042	-2.2465	-2.62056	1.02128	0.851954
349	-56000.88	-55997.68	-3.202019	0.0340198	0.0697535	0.0405504	0.0831438	-3.38081	-2.66279	0.175604	-0.0918732	0.01739364	0.1443454	0.003037504	0.0191992	0.190701	0.372103	0.291539	0.145657	0.0852286	0.0758726	0.236659	0.21068	-2.46242	-2.5787	1.02128	0.851954
350	-56229.48	-56223.97	-5.514234	0.0130513	0.270691	0.00267235	0.0554258	-4.33887	-1.30678	-1.58593	-0.915822	0.04687468	0.1443454	0.003037504	0.007276201	0.245397	0.192014	0.375156	0.187433	0.0852849	0.0758726	0.2164	0.192518	-2.46176	-2.5787	0.931131	0.667975
351	-56129.92	-56125.13	-4.796563	0.0707344	0.0421894	0.0144834	0.00863858	-2.64882	-3.16559	-1.58593	-1.21084	0.04687468	0.2922709	0.006051142	0.007276201	0.100134	0.670302	0.153082	0.0764819	0.108539	0.09184	0.28972	0.245146	-2.22065	-2.38771	0.981807	0.667975
352	-56121.9	-56118.32	-3.587704	0.0707344	0.122897	0.0144834	0.025164	-2.64882	-2.09641	-1.58593	-0.906132	0.04687468	0.2199009	0.004441893	0.007276201	0.100134	0.670302	0.153082	0.0764819	0.0946962	0.09184	0.247368	0.239907	-2.35708	-2.38771	0.960204	0.279457
353	-56009.41	-56006.12	-3.290437	0.0707344	0.117565	0.0354608	0.0589382	-2.64882	-2.14076	-0.690505	-0.173418	0.00425156	0.2199009	0.008626097	0.03616313	0.114665	0.767573	0.0949978	0.0227643	0.0946962	0.105684	0.247368	0.276072	-2.35708	-2.2473	0.960204	0.279457
354	-56165.6	-56162.25	-3.345016	0.0568999	0.0855263	0.0760649	0.114333	-2.86646	-2.45893	0.290293	-0.173418	0.06649248	0.2118607	0.01099129	0.03616313	0.243975	0.621482	0.0861074	0.0484359	0.0946962	0.114953	0.247368	0.300283	-2.35708	-2.16324	0.960204	0.279457
355	-56181.61	-56177.6	-4.01609	0.0568999	0.160343	0.0760649	0.21435	-2.86646	-1.83044	0.290293	-1.41295	0.06887172	0.28907	0.003088177	0.03616313	0.0913707	0.232751	0.0572014	0.618677	0.0946962	0.114953	0.293561	0.356357	-2.35708	-2.16324	1.13141	0.281844
356	-55876.27	-55871.58	-4.695268	0.0312582	0.0491932	0.00796197	0.0125303	-3.46547	-3.012	-1.3676	0.301715	0.003897342	0.1683129	0.008053924	0.03616313	0.0823654	0.315675	0.0515638	0.550395	0.0896023	0.092728	0.273243	0.282775	-2.41237	-2.37808	1.11498	0.281844
357	-56201.92	-56198.16	-3.764796	0.0521513	0.0379893	0.0697711	0.0508244	-2.95361	-3.27045	0.291072	0.50179	0.003897342	0.2782373	0.008053924	0.02343708	0.0593847	0.227599	0.316186	0.39683	0.0833064	0.130284	0.254043	0.397301	-2.48523	-2.03804	1.11498	0.427246
