Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
322	-55913.05	-55904.83	-8.213898	0.0211372	0.0114398	0.0448947	0.0242976	-3.85672	-4.47066	0.753284	-0.221248	0.01170375	0.2440901	0.005296811	0.04792067	0.169423	0.0451241	0.421753	0.3637	0.0686604	0.082881	0.361881	0.436832	-2.67858	-2.49035	1.66214	1.95817
323	-56009.42	-56003.63	-5.786634	0.0939453	0.0262683	0.0997361	0.0278875	-2.36504	-3.63939	0.0598151	-0.221248	0.001410281	0.2131439	0.005296811	0.02515475	0.169423	0.0451241	0.421753	0.3637	0.060669	0.082881	0.357514	0.488406	-2.80232	-2.49035	1.77374	1.95817
324	-55978.14	-55971.58	-6.55676	0.0370081	0.0580924	0.0392893	0.0616732	-3.29662	-2.84572	0.0598151	-2.41319	0.0004035743	0.2160965	0.005296811	0.0189746	0.271584	0.0395739	0.369877	0.318965	0.0653086	0.0428407	0.35641	0.233796	-2.72863	-3.15027	1.69696	0.0304846
325	-55992.5	-55985.64	-6.861667	0.0545395	0.0757752	0.0455505	0.0632862	-2.90883	-2.57998	-0.180104	-2.41319	0.001815446	0.1772831	0.005296811	0.03692464	0.26692	0.0560663	0.363526	0.313488	0.0685713	0.0428407	0.371015	0.231796	-2.67988	-3.15027	1.68837	0.327995
326	-55990.4	-55982.75	-7.653755	0.0443746	0.0757752	0.0370609	0.0632862	-3.11509	-2.57998	-0.180104	-2.41319	0.01758187	0.3169338	0.01061238	0.03692464	0.273852	0.0185835	0.385937	0.321628	0.0722807	0.0838994	0.391086	0.45395	-2.6272	-2.47814	1.68837	0.763915
327	-56043.01	-56040.37	-2.646478	0.0712352	0.0757752	0.0799172	0.0850105	-2.64177	-2.57998	0.115004	0.397617	0.001067803	0.2443231	0.00184546	0.01456724	0.150608	0.0217375	0.451439	0.376216	0.0722807	0.0842235	0.391086	0.455704	-2.6272	-2.47428	1.68837	0.252686
328	-56013.62	-56010.29	-3.329524	0.122532	0.0569647	0.137466	0.0639075	-2.09938	-2.86532	0.115004	0.397617	0.01084239	0.3249901	0.002540214	0.0310227	0.0546567	0.644981	0.163831	0.136532	0.083164	0.0842235	0.449971	0.455704	-2.48694	-2.47428	1.68837	0.252686
329	-56089.12	-56084.86	-4.260849	0.122532	0.0569647	0.137894	0.0641064	-2.09938	-2.86532	0.118112	0.397617	0.01417962	0.3215178	0.0009394574	0.0310227	0.152003	0.0472482	0.421047	0.379702	0.083164	0.0842235	0.449971	0.455704	-2.48694	-2.47428	1.68837	1.68274
330	-56037.05	-56030.36	-6.695527	0.0946273	0.0478364	0.106491	0.0538337	-2.35781	-3.03997	0.118112	-2.29393	0.01417962	0.2642559	0.0009394574	0.0310227	0.0942443	0.0292946	0.261056	0.615405	0.083164	0.0704932	0.384685	0.326075	-2.48694	-2.65224	1.53161	1.68274
331	-55949.91	-55943.41	-6.500628	0.019036	0.0478364	0.0067168	0.016879	-3.96143	-3.03997	-1.04172	0.187554	0.01417962	0.3402416	0.01014571	0.0310227	0.0959403	0.0118263	0.265754	0.62648	0.083164	0.0704932	0.384685	0.326075	-2.48694	-2.65224	1.53161	1.30892
332	-55936.47	-55929.95	-6.520061	0.0126033	0.0385782	0.00444706	0.0136122	-4.3738	-3.25507	-1.04172	0.187554	0.009370037	0.2467541	0.01014571	0.02659205	0.0285102	0.341715	0.18758	0.442195	0.0830375	0.0704932	0.3841	0.326075	-2.48846	-2.65224	1.53161	0.824493
333	-56007.49	-55998.4	-9.085853	0.00635239	0.106725	0.00224143	0.0376577	-5.05892	-2.2375	-1.04172	1.66999	0.0147104	0.3508537	0.01014571	0.04618356	0.0286891	0.341652	0.187545	0.442113	0.0836033	0.116124	0.365155	0.507196	-2.48167	-2.15309	1.47424	0.824493
334	-56081.16	-56075.68	-5.482847	0.0232187	0.0353868	0.00819268	0.0124862	-3.7628	-3.34142	-1.04172	-0.465589	0.03364349	0.2944773	0.003670033	0.04618356	0.0516232	0.031712	0.121125	0.79554	0.0706407	0.143581	0.240852	0.489546	-2.65015	-1.94085	1.22658	0.824493
335	-56075.79	-56070.74	-5.047301	0.0197751	0.073565	0.00697762	0.0259573	-3.92333	-2.60959	-1.04172	0.620876	0.0337486	0.2944773	0.001512167	0.04618356	0.229884	0.141217	0.539382	0.0895171	0.0663458	0.0724682	0.238169	0.260146	-2.71287	-2.62461	1.2781	0.87022
336	-55910.85	-55905.12	-5.720229	0.0450456	0.0325295	0.0103572	0.00747943	-3.10008	-3.42561	-1.46999	-0.96615	0.02148561	0.2151902	0.003205794	0.03333245	0.124928	0.160463	0.612892	0.101717	0.0700324	0.0724682	0.251402	0.260146	-2.6588	-2.62461	1.2781	0.934319
337	-55868.02	-55860.34	-7.679668	0.0146863	0.0242784	0.00337678	0.00558228	-4.22084	-3.71817	-1.46999	-1.52247	0.005573044	0.2151902	0.003205794	0.03756625	0.383633	0.235008	0.232388	0.148971	0.0796172	0.0633896	0.306497	0.244026	-2.53052	-2.75846	1.34798	0.713607
338	-55914.9	-55908.99	-5.91226	0.0146863	0.0268587	0.0066727	0.0122032	-4.22084	-3.61717	-0.78889	0.101347	0.02064811	0.1629921	0.003205794	0.03756625	0.1182	0.336212	0.332464	0.213124	0.0583547	0.0633896	0.208262	0.226231	-2.84122	-2.75846	1.27226	0.997566
339	-55886.26	-55880.08	-6.17785	0.0107621	0.0836008	0.00488975	0.0379839	-4.53172	-2.4817	-0.78889	-0.0586118	0.007323345	0.1864427	0.003808788	0.03756625	0.172826	0.407218	0.108337	0.311619	0.0635657	0.0568002	0.307019	0.274342	-2.75568	-2.86822	1.57484	0.997566
340	-55916.34	-55907.04	-9.299559	0.0057444	0.04278	0.00949969	0.0707467	-5.15953	-3.15168	0.503034	-0.0586118	0.007184144	0.2502327	0.003808788	0.03756625	0.246611	0.238386	0.0703434	0.444659	0.071663	0.0641058	0.371957	0.332732	-2.63578	-2.74722	1.6468	2.84962
341	-56037.46	-56027.19	-10.26454	0.0466614	0.0581616	0.0298168	0.0371655	-3.06484	-2.84453	-0.447844	-0.0586118	0.03355587	0.2502327	0.003808788	0.03756625	0.300219	0.100311	0.119941	0.479528	0.071663	0.0970402	0.347511	0.470571	-2.63578	-2.33263	1.57882	6.83044
342	-56008.81	-55997	-11.80996	0.0139775	0.0581616	0.0224831	0.0935536	-4.2703	-2.84453	0.47531	-0.0586118	0.03355587	0.2005814	0.009485037	0.06415209	0.366933	0.0117179	0.231349	0.39	0.0730748	0.100036	0.249489	0.341539	-2.61627	-2.30222	1.22793	6.83044
343	-55908.43	-55896.85	-11.57984	0.0216096	0.0269351	0.0293141	0.0365383	-3.83462	-3.61433	0.30493	0.333535	0.007908958	0.2061848	0.005164829	0.06415209	0.485352	0.00745155	0.147118	0.360078	0.0730748	0.100036	0.289599	0.396448	-2.61627	-2.30222	1.37701	6.83044
344	-55979.62	-55973.39	-6.232196	0.0201209	0.0185664	0.009712	0.00896165	-3.906	-3.9864	-0.728397	0.678957	0.02365332	0.2545176	0.01211332	0.06415209	0.485352	0.00745155	0.147118	0.360078	0.0730748	0.0823086	0.289599	0.326193	-2.61627	-2.49728	1.37701	0.0988605
345	-55894.15	-55887.33	-6.822094	0.0235845	0.0229926	0.0113838	0.0110981	-3.74716	-3.77258	-0.728397	0.678957	0.01211375	0.1826554	0.006995972	0.06246713	0.662542	0.00488603	0.0964665	0.236106	0.0662744	0.0827135	0.262649	0.327798	-2.71395	-2.49237	1.37701	1.45903
346	-55991.17	-55982.31	-8.861876	0.00835221	0.0633104	0.000984726	0.0074643	-4.78523	-2.75971	-2.13792	-0.0490409	0.02817683	0.1831923	0.006995972	0.06246713	0.662542	0.00488603	0.0964665	0.236106	0.0662744	0.0881131	0.262649	0.349197	-2.71395	-2.42913	1.37701	0.928601
347	-56011.81	-56004.85	-6.957362	0.0192653	0.041631	0.00243921	0.00527098	-3.94945	-3.17891	-2.06663	-0.0490409	0.02817683	0.2972384	0.003749332	0.04423612	0.377968	0.0351443	0.0628519	0.524036	0.0953508	0.125997	0.286188	0.378169	-2.35019	-2.0715	1.09909	0.928601
348	-55990.03	-55983.34	-6.698125	0.0586008	0.0411451	0.00591172	0.00415077	-2.83701	-3.19065	-2.29381	-0.875211	0.004716005	0.2972384	0.001522836	0.04423612	0.277365	0.02579	0.0461227	0.650722	0.109192	0.125997	0.306116	0.353227	-2.21465	-2.0715	1.03086	1.19551
349	-56080.9	-56071.17	-9.724456	0.0831136	0.0225556	0.00509779	0.00138345	-2.48755	-3.79177	-2.7914	-0.875211	0.00719758	0.2173106	0.008379658	0.08959699	0.595738	0.055393	0.0814755	0.267394	0.0868074	0.0544522	0.255019	0.159967	-2.44406	-2.91043	1.07765	1.19551
350	-56145.23	-56136.55	-8.679898	0.0486269	0.00822289	0.00298254	0.000504353	-3.02358	-4.80083	-2.7914	0.232681	0.06769335	0.3259328	0.004820968	0.02827021	0.643696	0.0488216	0.0718099	0.235673	0.111239	0.10163	0.250291	0.228671	-2.19607	-2.28642	0.810944	0.0317306
351	-55978.69	-55973.8	-4.889691	0.0701317	0.0737319	0.0083052	0.00873155	-2.65738	-2.60732	-2.13349	0.232681	0.006994176	0.1775597	0.004820968	0.05664971	0.643696	0.0488216	0.0718099	0.235673	0.0985201	0.122082	0.221673	0.274689	-2.31749	-2.10306	0.810944	0.0317306
352	-55998.11	-55991.92	-6.194726	0.0318736	0.0737319	0.00377456	0.00873155	-3.44598	-2.60732	-2.13349	-0.0353556	0.03696983	0.1807978	0.01029406	0.05664971	0.128845	0.119368	0.175573	0.576214	0.0662107	0.0708622	0.224587	0.240364	-2.71491	-2.64702	1.22142	0.0317306
353	-56006.95	-56001.42	-5.526553	0.0318736	0.0737319	0.0279665	0.0646939	-3.44598	-2.60732	-0.130768	-1.62383	0.02992018	0.1715904	0.01470922	0.0224526	0.128845	0.119368	0.175573	0.576214	0.06794	0.0759245	0.253661	0.283472	-2.68913	-2.57802	1.31737	0.569613
354	-55993.43	-55987.22	-6.203955	0.0196289	0.0409089	0.0071148	0.0148281	-3.93075	-3.19641	-1.01482	-1.62383	0.01439377	0.249503	0.0136675	0.01200801	0.0940862	0.0237224	0.128208	0.753983	0.0811604	0.0759245	0.281793	0.263614	-2.51133	-2.57802	1.24475	0.415618
355	-55901.11	-55894.55	-6.56064	0.0175474	0.0409089	0.00636036	0.0148281	-4.04285	-3.19641	-1.01482	-1.62383	0.01439377	0.1711483	0.009581828	0.03182382	0.163921	0.0246586	0.0276794	0.783741	0.0698459	0.0775084	0.230215	0.255471	-2.66146	-2.55737	1.19272	0.415618
356	-55907.62	-55896.63	-10.99235	0.0175474	0.0409089	0.00636036	0.0148281	-4.04285	-3.19641	-1.01482	-1.62383	0.002331906	0.1703816	0.009581828	0.04742213	0.1322	0.0255942	0.0287296	0.813476	0.0698459	0.0831758	0.230215	0.274151	-2.66146	-2.4868	1.19272	4.65573
357	-56025.94	-56014.25	-11.68737	0.00589388	0.11661	0.0235446	0.465828	-5.13384	-2.14892	1.38498	0.138999	0.005571072	0.194653	0.009549386	0.04742213	0.328431	0.0635848	0.0713742	0.53661	0.0813933	0.142714	0.268275	0.470392	-2.50846	-1.94691	1.19272	4.65573
358	-55990.47	-55983.36	-7.105952	0.00589388	0.0411473	0.0148394	0.103599	-5.13384	-3.1906	0.923374	0.138999	0.004412843	0.1790939	0.009549386	0.07482311	0.401519	0.0777348	0.0872577	0.433488	0.0813933	0.133145	0.254803	0.416813	-2.50846	-2.01632	1.1412	0.168596
359	-56152.05	-56147.22	-4.830283	0.0249445	0.019335	0.0628045	0.0486812	-3.6911	-3.94584	0.923374	0.138999	0.004412843	0.2977024	0.001737593	0.07482311	0.220753	0.603966	0.163833	0.0114476	0.0832648	0.0951859	0.262555	0.300145	-2.48573	-2.35192	1.14843	0.168596
360	-56183.62	-56177.63	-5.985876	0.0249445	0.0446697	0.0628045	0.112468	-3.6911	-3.10846	0.923374	-1.34831	0.006975173	0.09190266	0.01716915	0.07482311	0.137839	0.752715	0.102298	0.00714794	0.100886	0.0693471	0.318119	0.218669	-2.29376	-2.66863	1.14843	0.168596
361	-56030.82	-56026.82	-4.002291	0.01156	0.0446697	0.0131716	0.0508973	-4.4602	-3.10846	0.130515	-0.641168	0.01258174	0.2166997	0.002598499	0.01191871	0.0951577	0.228599	0.191578	0.484665	0.102464	0.0829752	0.323093	0.261642	-2.27825	-2.48921	1.14843	0.168596
362	-56015.79	-56009.59	-6.203558	0.0339471	0.0446697	0.0386798	0.0508973	-3.38295	-3.10846	0.130515	0.423115	0.00619229	0.2660317	0.008625742	0.01657278	0.0815531	0.101579	0.401494	0.415373	0.113682	0.128269	0.330863	0.373318	-2.17435	-2.05362	1.0683	2.98168
363	-56034	-56027.08	-6.916886	0.0511846	0.0287757	0.0583205	0.0327875	-2.97232	-3.54822	0.130515	0.0575873	0.008305542	0.1798928	0.008625742	0.01657278	0.0815531	0.101579	0.401494	0.415373	0.113682	0.0948397	0.368681	0.307573	-2.17435	-2.35557	1.17652	3.71649
364	-56077.84	-56073.64	-4.195914	0.0145769	0.0259388	0.0160019	0.0284745	-4.22832	-3.65201	0.0932685	0.0575873	0.03439757	0.1958183	0.001727067	0.01657278	0.100641	0.125354	0.261413	0.512592	0.0867443	0.0678158	0.308504	0.241185	-2.44479	-2.69096	1.26877	0.36005
365	-56074.02	-56070.84	-3.17979	0.0405487	0.0216225	0.0445126	0.0237363	-3.20525	-3.83402	0.0932685	-0.687753	0.0260517	0.2796132	0.001395823	0.01670905	0.100641	0.125354	0.261413	0.512592	0.096131	0.06952	0.315557	0.228204	-2.34204	-2.66614	1.18863	0.0797723
366	-56002.34	-55998.46	-3.873891	0.0932726	0.0335419	0.102391	0.0368209	-2.37223	-3.39496	0.0932685	1.5579	0.003426116	0.1581918	0.004326006	0.01670905	0.65082	0.0528788	0.18093	0.115371	0.0858156	0.0712078	0.281696	0.233745	-2.45556	-2.64215	1.18863	0.0710573
367	-55987.74	-55984.13	-3.612898	0.0209983	0.0324566	0.0280994	0.0434325	-3.86331	-3.42785	0.291304	-0.816996	0.003426116	0.1650518	0.004326006	0.01527651	0.661603	0.053755	0.183928	0.100714	0.0958067	0.0712078	0.240823	0.17899	-2.34542	-2.64215	0.92173	0.0710573
368	-56018.76	-56014.51	-4.251828	0.0209983	0.0290641	0.0280994	0.0388928	-3.86331	-3.53825	0.291304	0.802126	0.02915153	0.2150661	0.004326006	0.04027353	0.639807	0.0408937	0.242682	0.076617	0.0912561	0.115678	0.229385	0.290772	-2.39408	-2.15695	0.92173	0.0710573
369	-56001.99	-55995.26	-6.728943	0.016739	0.00851779	0.0181819	0.00925204	-4.09001	-4.7656	0.0826877	0.802126	0.03494486	0.2150661	0.00792519	0.04027353	0.598235	0.103212	0.226913	0.0716388	0.0914057	0.0936777	0.251554	0.257807	-2.39245	-2.36789	1.01235	0.285661
370	-56060.26	-56055.03	-5.229397	0.016739	0.0239985	0.0230187	0.0330015	-4.09001	-3.72977	0.318564	0.473841	0.03494486	0.1430172	0.005830383	0.07610811	0.114848	0.247908	0.545028	0.0922164	0.0864337	0.0942783	0.23383	0.255052	-2.44838	-2.3615	0.995218	0.285661
371	-55983.26	-55978.2	-5.061115	0.016739	0.0213115	0.0230187	0.0293065	-4.09001	-3.84851	0.318564	0.473841	0.01556116	0.2344094	0.005051786	0.04128418	0.114848	0.247908	0.545028	0.0922164	0.109734	0.0942783	0.311604	0.267715	-2.20969	-2.3615	1.04367	0.285661
372	-55921.74	-55916.36	-5.383661	0.0205395	0.0117239	0.021234	0.0121203	-3.88541	-4.44612	0.0332537	0.473841	0.002715232	0.2344094	0.006443773	0.01951503	0.0999225	0.0694126	0.474198	0.356467	0.0908787	0.0860065	0.287684	0.272261	-2.39823	-2.45333	1.15234	0.285661
373	-56002.68	-55997.13	-5.547486	0.0471795	0.00838892	0.0263957	0.00469338	-3.0538	-4.78084	-0.580759	1.17885	0.01821734	0.2186234	0.002761027	0.02300611	0.145616	0.176822	0.17679	0.500773	0.107385	0.0697412	0.294504	0.191266	-2.23134	-2.66296	1.00887	0.285661
374	-55972.37	-55969.31	-3.064396	0.0365306	0.0504808	0.0204379	0.0282427	-3.3096	-2.98616	-0.580759	0.320697	0.007936046	0.1823483	0.002761027	0.02300611	0.153482	0.39055	0.31957	0.136398	0.107385	0.0797736	0.32995	0.245112	-2.23134	-2.52856	1.12252	0.285661
375	-56044.37	-56039.89	-4.474506	0.032437	0.0504808	0.00975801	0.0151861	-3.42846	-2.98616	-1.20121	0.0414132	0.008953475	0.2427525	0.01420492	0.02300611	0.0855089	0.217586	0.620914	0.075991	0.113893	0.0717923	0.316655	0.199603	-2.1725	-2.63398	1.02255	0.285661
376	-55968.94	-55965.45	-3.483764	0.032437	0.0722123	0.0265512	0.0591093	-3.42846	-2.62814	-0.200223	0.0138001	0.007526856	0.2305581	0.01159723	0.02300611	0.120603	0.218726	0.553492	0.107179	0.104053	0.100749	0.289297	0.280112	-2.26285	-2.29512	1.02255	0.285661
377	-55924.68	-55921.38	-3.304883	0.0651301	0.0328802	0.0268747	0.0135674	-2.73137	-3.41489	-0.885201	0.0138001	0.006374119	0.1847693	0.005304229	0.02300611	0.0953879	0.382072	0.43777	0.0847704	0.104053	0.100749	0.285559	0.276492	-2.26285	-2.29512	1.00955	0.175979
378	-55955.41	-55950.95	-4.464258	0.0453899	0.0328802	0.00840611	0.00608934	-3.09247	-3.41489	-1.68633	0.0138001	0.006305952	0.2086161	0.004562946	0.03186037	0.0583866	0.233865	0.267957	0.439792	0.104053	0.115892	0.244442	0.272255	-2.26285	-2.15509	0.854076	0.175979
379	-56005.1	-55998.38	-6.721328	0.0364044	0.00623997	0.00674201	0.00115563	-3.31307	-5.07678	-1.68633	0.0138001	0.006305952	0.2082048	0.001771011	0.06501205	0.236558	0.292376	0.334999	0.136068	0.097983	0.116017	0.230182	0.272547	-2.32296	-2.15402	0.854076	0.0531351
380	-56183.73	-56179.72	-4.004395	0.0261582	0.0318791	0.00951616	0.0115974	-3.64359	-3.4458	-1.01117	0.00617241	0.04484141	0.3197479	0.001771011	0.06501205	0.156072	0.192899	0.561257	0.0897724	0.106258	0.143639	0.255216	0.345002	-2.24189	-1.94045	0.876244	0.0531351
381	-56237.53	-56232.06	-5.471075	0.0261582	0.218029	0.00951616	0.0793176	-3.64359	-1.52312	-1.01117	0.00617241	0.03642495	0.1702531	0.006431559	0.06501205	0.412887	0.134198	0.390461	0.0624539	0.0800609	0.143639	0.181633	0.325873	-2.52497	-1.94045	0.819204	1.30779
382	-56209.88	-56205.02	-4.867225	0.0261582	0.0228699	0.0179064	0.0156555	-3.64359	-3.77793	-0.379001	0.522569	0.01760782	0.1621315	0.00149196	0.06501205	0.565078	0.233026	0.0934492	0.108447	0.0800609	0.143995	0.166332	0.29916	-2.52497	-1.93797	0.731197	1.30779
383	-56220.29	-56214.73	-5.558331	0.00715893	0.0911868	0.00490061	0.0624215	-4.93939	-2.39484	-0.379001	0.522569	0.01202676	0.06533316	0.001031784	0.06501205	0.486596	0.164339	0.224697	0.124369	0.0880095	0.119789	0.167158	0.227517	-2.43031	-2.12202	0.641492	1.34236
384	-56151.02	-56144.2	-6.812904	0.00715893	0.0632637	0.00233324	0.0206189	-4.93939	-2.76044	-1.1211	-1.00328	0.01143755	0.05662077	0.001595084	0.06501205	0.225416	0.00805308	0.294104	0.472426	0.0880095	0.0956313	0.178473	0.193929	-2.43031	-2.34726	0.70699	1.34236
385	-56213.24	-56205.76	-7.486061	0.00834835	0.169997	0.00272089	0.0554054	-4.78569	-1.77197	-1.1211	-1.00328	0.002337091	0.02677007	0.01079257	0.06501205	0.430187	0.220264	0.166813	0.182735	0.0932546	0.0974569	0.189109	0.197631	-2.37242	-2.32835	0.70699	1.34236
386	-56114.43	-56107.59	-6.845161	0.00681	0.169997	0.00204441	0.0510343	-4.98936	-1.77197	-1.20328	-1.00328	0.002337091	0.1291855	0.01425446	0.03129759	0.27157	0.298484	0.226051	0.203895	0.0896171	0.105435	0.171468	0.201733	-2.41221	-2.24966	0.64885	0.434952
387	-56392.71	-56388.02	-4.685517	0.0225915	0.1134	0.00691797	0.0347252	-3.79018	-2.17684	-1.18345	-1.00328	0.1137579	0.1934777	0.005155823	0.03129759	0.495806	0.2066	0.156465	0.141129	0.0989282	0.0564282	0.189283	0.107966	-2.31336	-2.87479	0.64885	0.434952
388	-56149.72	-56145.19	-4.529778	0.0586398	0.1134	0.0179567	0.0347252	-2.83634	-2.17684	-1.18345	0.332861	0.01147277	0.09453752	0.005324697	0.03836226	0.466056	0.254205	0.147077	0.132661	0.125785	0.0932174	0.229749	0.170264	-2.07318	-2.37282	0.602416	1.63117
389	-56066.89	-56061.53	-5.362243	0.0793531	0.0292027	0.0242995	0.00894243	-2.53385	-3.53349	-1.18345	0.492022	0.007125388	0.1112793	0.005324697	0.03412131	0.476091	0.194104	0.194262	0.135543	0.123035	0.0880656	0.222696	0.159401	-2.09529	-2.42967	0.59334	2.00745
390	-56166.52	-56157.39	-9.126992	0.120823	0.0790621	0.00499824	0.00327067	-2.11343	-2.53752	-3.18524	-0.00994005	0.002717838	0.1045904	0.005324697	0.03412131	0.476091	0.194104	0.194262	0.135543	0.123035	0.0659497	0.221104	0.118517	-2.09529	-2.71886	0.586163	2.00745
391	-56174.89	-56166.5	-8.387881	0.0592316	0.0333363	0.00585328	0.0032943	-2.8263	-3.40111	-2.31445	-1.439	0.01454246	0.3790016	0.003127358	0.03412131	0.0501152	0.373174	0.339694	0.237017	0.142228	0.123862	0.28886	0.251558	-1.95032	-2.08859	0.708508	2.00745
392	-56275.54	-56270.41	-5.124674	0.0592316	0.0270253	0.101806	0.0464504	-2.8263	-3.61098	0.541612	-0.366414	0.05242178	0.2638158	0.003127358	0.04464198	0.0396424	0.29519	0.477681	0.187486	0.140185	0.0835581	0.28471	0.169703	-1.96479	-2.48221	0.708508	2.00745
393	-56010.52	-56002.83	-7.685782	0.0592316	0.0560115	0.0957377	0.0905329	-2.8263	-2.8822	0.480157	-2.2465	0.006491373	0.1419845	0.008654181	0.04464198	0.0735441	0.547634	0.0309999	0.347822	0.116263	0.0835581	0.324017	0.23287	-2.1519	-2.48221	1.02494	2.00745
394	-55998.04	-55992.07	-5.969848	0.045206	0.0245325	0.0730678	0.0396526	-3.09652	-3.70776	0.480157	0.314435	0.005150208	0.2246638	0.008654181	0.04103646	0.0735441	0.547634	0.0309999	0.347822	0.116263	0.0783461	0.324017	0.218345	-2.1519	-2.54662	1.02494	2.00745
395	-56095.11	-56086.86	-8.253838	0.00658827	0.0245325	0.0100409	0.0373888	-5.02246	-3.70776	0.421373	0.314435	0.02416806	0.4619667	0.004099641	0.03057149	0.0798147	0.509063	0.033643	0.377479	0.100237	0.0706052	0.322357	0.227062	-2.30021	-2.65065	1.16812	2.00745
396	-55972.48	-55965.87	-6.612241	0.0139681	0.0664378	0.0212881	0.101255	-4.27098	-2.71149	0.421373	0.385011	0.05636252	0.2371879	0.005546469	0.03057149	0.0352668	0.853614	0.0148655	0.0962537	0.067326	0.0796512	0.280932	0.332362	-2.69821	-2.5301	1.42857	2.00745
397	-55980.36	-55971.29	-9.06812	0.004844	0.0664378	0.0073825	0.101255	-5.33002	-2.71149	0.421373	-1.11471	0.05640178	0.2383074	0.005546469	0.03057149	0.260835	0.305437	0.0580239	0.375704	0.0673085	0.0796512	0.280859	0.332362	-2.69847	-2.5301	1.42857	2.00745
398	-55934.67	-55929.55	-5.119906	0.0138673	0.0664378	0.00935056	0.0447982	-4.27822	-2.71149	-0.394099	-1.09463	0.001587798	0.1589931	0.005546469	0.03057149	0.260835	0.305437	0.0580239	0.375704	0.065732	0.0796512	0.20098	0.243539	-2.72217	-2.5301	1.11762	0.428018
399	-56191.27	-56183.91	-7.358211	0.0138673	0.0188065	0.0054781	0.00742924	-4.27822	-3.97355	-0.928777	-1.09463	0.008708845	0.08254168	0.005546469	0.1182938	0.293332	0.343491	0.278616	0.0845611	0.0842837	0.0705896	0.25869	0.216659	-2.47357	-2.65087	1.12144	0.700823
400	-56030.32	-56025.1	-5.216895	0.0537943	0.0188065	0.0447566	0.0156469	-2.92259	-3.97355	-0.183929	0.305117	0.00262734	0.1547355	0.005546469	0.1182938	0.287298	0.336425	0.293456	0.0828216	0.0579978	0.0678016	0.241034	0.281777	-2.84735	-2.69117	1.42453	0.316126
401	-56077.98	-56073.47	-4.504888	0.0822531	0.0493025	0.0385668	0.0231169	-2.49795	-3.00978	-0.75741	0.305117	0.009810323	0.1562058	0.005546469	0.1182938	0.0311526	0.259155	0.171047	0.538645	0.0579978	0.0884157	0.241034	0.367448	-2.84735	-2.42571	1.42453	0.316126
402	-56227.69	-56220.87	-6.819195	0.0863884	0.0128048	0.0321564	0.00476635	-2.4489	-4.35793	-0.988241	0.305117	0.03198179	0.1562058	0.002889862	0.1182938	0.0494671	0.41151	0.220375	0.318648	0.0507344	0.118705	0.210848	0.493329	-2.98115	-2.13111	1.42453	1.33772
403	-56004.14	-55999.89	-4.254914	0.0863884	0.124191	0.0321564	0.0462278	-2.4489	-2.08593	-0.988241	0.885628	0.0289986	0.2108714	0.006327719	0.04747027	0.0382134	0.317892	0.17024	0.473655	0.0762599	0.0676329	0.282641	0.250667	-2.57361	-2.69366	1.31003	0.213109
404	-55894.28	-55889.88	-4.402575	0.0369015	0.124191	0.0137359	0.0462278	-3.2995	-2.08593	-0.988241	-0.349982	0.003962579	0.1952956	0.01091324	0.03475189	0.0382134	0.317892	0.17024	0.473655	0.0778028	0.0676329	0.309106	0.268701	-2.55358	-2.69366	1.37951	0.213109
405	-56044.86	-56040.84	-4.020795	0.0290353	0.124191	0.0335844	0.143649	-3.53924	-2.08593	0.145548	-0.349982	0.04132987	0.2272462	0.00828003	0.0294904	0.0425236	0.353748	0.0766475	0.527081	0.0778028	0.0655107	0.314157	0.264523	-2.55358	-2.72554	1.39572	0.25054
