Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55885.49	-55882.14	-3.347748	0.041331	0.0821818	0.0205892	0.0409392	-3.18614	-2.49882	-0.696845	-0.719255	0.006074612	0.1305937	0.003807385	0.02496622	0.104013	0.346441	0.236987	0.312559	0.0641543	0.0692229	0.242339	0.261485	-2.74646	-2.67042	1.32905	0.0703877
87	-55864.98	-55859.54	-5.434082	0.00755536	0.0821818	0.00376374	0.0409392	-4.8855	-2.49882	-0.696845	-0.843711	0.003963209	0.1344632	0.003807385	0.01971724	0.0894037	0.297782	0.115079	0.497735	0.0675467	0.0728135	0.261039	0.281394	-2.69494	-2.61985	1.35185	0.0661613
88	-55897.6	-55890.73	-6.867341	0.00795947	0.0475947	0.00396505	0.0237095	-4.83339	-3.04503	-0.696845	-0.843711	0.003153407	0.08877219	0.00792457	0.01971724	0.0904739	0.301346	0.104486	0.503693	0.0675467	0.0786921	0.234108	0.272736	-2.69494	-2.54221	1.24296	1.21425
89	-55890.47	-55882.94	-7.535611	0.01441	0.0475947	0.014058	0.046432	-4.23983	-3.04503	-0.0247326	-0.494761	0.006917166	0.1540653	0.007373102	0.009998431	0.0574167	0.0114061	0.0382214	0.892956	0.0730677	0.0789943	0.251806	0.272231	-2.61637	-2.53838	1.23727	3.65669
90	-55868.36	-55862.16	-6.199432	0.01441	0.0257207	0.0313321	0.055925	-4.23983	-3.66046	0.776717	-1.21362	0.005923625	0.1353119	0.004611501	0.0220525	0.166588	0.215456	0.0253648	0.592591	0.0690407	0.0777389	0.236702	0.266523	-2.67306	-2.5544	1.23211	0.780732
91	-55846.49	-55835.25	-11.24006	0.00225066	0.0121901	0.000977117	0.00529231	-6.09653	-4.40713	-0.834371	-1.21362	0.003326902	0.131286	0.005874448	0.0220525	0.376075	0.486396	0.0572616	0.0802674	0.0674812	0.0558606	0.232863	0.192763	-2.69591	-2.8849	1.2386	0.780732
92	-55853.06	-55843.35	-9.705473	0.00225066	0.0391518	0.00136514	0.0237476	-6.09653	-3.24031	-0.499964	-1.21362	0.003326902	0.1365203	0.005874448	0.0175828	0.626007	0.186956	0.0220096	0.165028	0.0733253	0.0604016	0.253482	0.208805	-2.61285	-2.80674	1.24039	0.906317
93	-55875.6	-55869.49	-6.101029	0.0152901	0.0195024	0.00927428	0.0118292	-4.18055	-3.93722	-0.499964	0.824832	0.004333839	0.0992012	0.005874448	0.0175828	0.404292	0.514465	0.0119596	0.0692836	0.0667468	0.0498836	0.23074	0.172445	-2.70685	-2.99806	1.24039	0.906317
94	-55831.99	-55826.87	-5.11742	0.0152901	0.0371717	0.00927428	0.0225466	-4.18055	-3.29221	-0.499964	-0.230576	0.004333839	0.1373554	0.005874448	0.04051436	0.0307946	0.588464	0.0136799	0.367062	0.0667468	0.0685053	0.247138	0.25365	-2.70685	-2.68084	1.30904	0.417416
95	-55872.45	-55865.13	-7.325371	0.0152901	0.0247604	0.0228454	0.0369951	-4.18055	-3.69851	0.401543	1.93336	0.00127378	0.1003714	0.005874448	0.05733947	0.284636	0.0615429	0.107646	0.546175	0.0667468	0.0685053	0.226298	0.23226	-2.70685	-2.68084	1.22094	0.417416
96	-55863.57	-55854.54	-9.027519	0.0231215	0.00606117	0.00463608	0.00121532	-3.76699	-5.10585	-1.60689	1.17622	0.0008084207	0.1062445	0.005870957	0.05733947	0.208073	0.0521578	0.276884	0.462885	0.0699248	0.0594792	0.237072	0.201657	-2.66033	-2.82213	1.22094	0.417416
97	-55869.75	-55862.27	-7.477559	0.0231215	0.0315907	0.00463608	0.00633423	-3.76699	-3.45489	-1.60689	-0.822669	0.008640014	0.116148	0.005870957	0.0250569	0.358464	0.0221738	0.135162	0.4842	0.0699248	0.0594792	0.241049	0.20504	-2.66033	-2.82213	1.23758	1.98409
98	-55869.14	-55864.25	-4.88965	0.0231215	0.10298	0.0088416	0.0393791	-3.76699	-2.27322	-0.961295	-0.933556	0.006220441	0.1451135	0.006277227	0.02229849	0.434196	0.0268584	0.163717	0.375228	0.0628297	0.0531903	0.24804	0.209985	-2.76733	-2.93388	1.37316	0.386771
99	-55874.45	-55869.62	-4.829245	0.0231215	0.0453962	0.0530147	0.104088	-3.76699	-3.09233	0.829808	-0.933556	0.01253369	0.1451135	0.006277227	0.02397243	0.129382	0.684282	0.103099	0.0832367	0.0758847	0.0747667	0.286241	0.282024	-2.57854	-2.59338	1.32762	0.386771
100	-55873.81	-55867.97	-5.836823	0.0231215	0.0311391	0.0530147	0.0713981	-3.76699	-3.46929	0.829808	-1.52417	0.002128158	0.1041483	0.006277227	0.02397243	0.110018	0.0588246	0.682008	0.14915	0.074331	0.0594814	0.28038	0.224367	-2.59923	-2.82209	1.32762	0.386771
101	-55880.83	-55870.78	-10.04389	0.0231215	0.0305043	0.0530147	0.0699425	-3.76699	-3.48989	0.829808	-1.52417	0.001834006	0.1328603	0.006277227	0.0420968	0.0764187	0.0408598	0.473725	0.408996	0.0718049	0.0565152	0.26754	0.210572	-2.6338	-2.87324	1.31532	4.23336
102	-55867.18	-55859.2	-7.975124	0.00897917	0.0384554	0.00333164	0.0142685	-4.71285	-3.25825	-0.991443	-1.52417	0.0005125976	0.1136859	0.006602576	0.03449918	0.0764187	0.0408598	0.473725	0.408996	0.0678605	0.0830915	0.252843	0.309593	-2.6903	-2.48781	1.31532	1.06575
103	-55856.15	-55847.83	-8.312469	0.00547252	0.0317047	0.00214938	0.0124523	-5.20802	-3.45129	-0.934559	-1.52417	0.008153504	0.1227717	0.006602576	0.03449918	0.121465	0.0649451	0.163506	0.650084	0.0644011	0.063732	0.212301	0.210096	-2.74262	-2.75307	1.19288	0.394844
104	-55880.14	-55870.74	-9.401497	0.0131747	0.0491015	0.00517448	0.019285	-4.32946	-3.01387	-0.934559	-2.70636	0.001571323	0.0788535	0.006602576	0.03449918	0.0516167	0.323688	0.0694823	0.555213	0.0603243	0.063732	0.198862	0.210096	-2.80802	-2.75307	1.19288	0.865037
105	-55836.11	-55825.87	-10.23712	0.0131747	0.0173345	0.00517448	0.0068083	-4.32946	-4.05505	-0.934559	-2.70636	0.00298199	0.1278134	0.006602576	0.03449918	0.0516167	0.323688	0.0694823	0.555213	0.0679454	0.0585928	0.240369	0.207282	-2.68905	-2.83714	1.26347	0.667574
106	-55880.08	-55874.45	-5.634913	0.012798	0.0200888	0.0188352	0.0295654	-4.35847	-3.90759	0.386442	0.101212	0.00298199	0.1043435	0.007257631	0.0445156	0.0632727	0.396783	0.203376	0.336568	0.0598159	0.0815635	0.211609	0.288546	-2.81648	-2.50637	1.26347	0.103085
107	-55871.09	-55865.44	-5.645334	0.029868	0.0130405	0.0173342	0.00756819	-3.51097	-4.33969	-0.544108	0.886036	0.002151461	0.09806686	0.007257631	0.03494732	0.0848572	0.308241	0.228596	0.378306	0.0630229	0.0522418	0.222955	0.184815	-2.76426	-2.95187	1.26347	0.103085
108	-55878.23	-55871.63	-6.604997	0.0249483	0.00967983	0.00675257	0.00261996	-3.69095	-4.63771	-1.30688	0.886036	0.0008198843	0.1084434	0.007257631	0.02367507	0.460495	0.181718	0.134765	0.223023	0.0654585	0.0614959	0.207648	0.195078	-2.72634	-2.78879	1.15443	0.103085
109	-55864.28	-55858.1	-6.181209	0.0249483	0.00928961	0.00749408	0.00279045	-3.69095	-4.67886	-1.20269	0.264941	0.004243238	0.1132695	0.003087319	0.03112453	0.206207	0.081372	0.0603468	0.652074	0.0590833	0.0552209	0.213963	0.199976	-2.82881	-2.89641	1.28686	0.168679
110	-55857.52	-55849.2	-8.320786	0.00726531	0.022011	0.00341978	0.0103605	-4.92464	-3.81621	-0.753536	1.75289	0.008122583	0.1352054	0.003087319	0.03713177	0.482503	0.138331	0.24732	0.131846	0.0590833	0.0703529	0.221566	0.263828	-2.82881	-2.65423	1.32177	0.598721
111	-55883.48	-55874.89	-8.581535	0.0274151	0.022011	0.00405515	0.00325579	-3.59666	-3.81621	-1.91111	1.75289	0.001257912	0.1330066	0.008999115	0.03911433	0.482503	0.138331	0.24732	0.131846	0.0576215	0.0650216	0.216084	0.243835	-2.85386	-2.73304	1.32177	0.598721
112	-55887.86	-55879.18	-8.677237	0.0263771	0.0209424	0.00390162	0.00309772	-3.63526	-3.86598	-1.91111	-0.275031	0.001213472	0.158455	0.008268466	0.06184693	0.346173	0.171766	0.307098	0.174963	0.0627628	0.0594288	0.277259	0.262531	-2.76839	-2.82298	1.48559	1.70405
113	-55874.32	-55865.6	-8.727877	0.0263771	0.0130602	0.00390162	0.00193182	-3.63526	-4.33818	-1.91111	-0.275031	0.0007488208	0.125794	0.005978183	0.05820821	0.362481	0.179858	0.274456	0.183205	0.0706752	0.0615839	0.272619	0.237551	-2.64966	-2.78736	1.34998	1.55687
114	-55883.72	-55874.89	-8.82184	0.0263771	0.0366508	0.00390162	0.00542126	-3.63526	-3.30632	-1.91111	-2.01391	0.003310007	0.1169776	0.00309719	0.03295724	0.336184	0.187277	0.285777	0.190762	0.0745799	0.0834841	0.247708	0.277282	-2.59588	-2.4831	1.20038	1.6678
115	-55859.53	-55850.76	-8.770231	0.0154695	0.0169146	0.00252932	0.0027656	-4.16888	-4.07958	-1.81092	-1.47432	0.006278726	0.1229958	0.00309719	0.03295724	0.000516683	0.200984	0.580369	0.21813	0.0723882	0.0648456	0.230973	0.206906	-2.62571	-2.73575	1.16026	1.32851
116	-55858.01	-55851.84	-6.168953	0.0287087	0.0204491	0.0122518	0.0087269	-3.55056	-3.88982	-0.851528	-1.04837	0.003329288	0.1211649	0.00353536	0.03295724	0.000186908	0.0727051	0.209946	0.717162	0.0722813	0.0579751	0.23864	0.191408	-2.62719	-2.84774	1.19439	1.32851
117	-55863.49	-55854.79	-8.700967	0.0104189	0.0204491	0.00444641	0.0087269	-4.56413	-3.88982	-0.851528	1.92664	0.005936036	0.1302113	0.008120231	0.04745007	0.133686	0.046164	0.215247	0.604903	0.0722813	0.0579751	0.260078	0.208602	-2.62719	-2.84774	1.28042	0.559497
118	-55880.89	-55873.59	-7.304335	0.0236871	0.0204491	0.0101088	0.0087269	-3.74283	-3.88982	-0.851528	1.92664	0.00405694	0.1002931	0.008120231	0.04000534	0.133686	0.046164	0.215247	0.604903	0.0718195	0.0579751	0.237891	0.192033	-2.6336	-2.84774	1.19765	0.463
119	-55853.98	-55845.04	-8.934943	0.00317927	0.0204491	0.00135679	0.0087269	-5.7511	-3.88982	-0.851528	0.438344	0.00405694	0.1285945	0.00655187	0.03638305	0.0652897	0.590783	0.0485055	0.295422	0.0645937	0.0849798	0.224703	0.29562	-2.73964	-2.46534	1.24666	0.463
120	-55859.56	-55851.32	-8.247232	0.00870603	0.067611	0.00794208	0.0616781	-4.74374	-2.69399	-0.0918411	-2.48396	0.005333917	0.1631394	0.003713324	0.03638305	0.0623703	0.564366	0.0910516	0.282212	0.063806	0.0800328	0.269184	0.337641	-2.75191	-2.52532	1.43955	0.178392
121	-55866.63	-55862.89	-3.742226	0.0367017	0.067611	0.0334811	0.0616781	-3.30493	-2.69399	-0.0918411	-0.916408	0.003028599	0.1404041	0.003947663	0.02859831	0.0918204	0.358668	0.134044	0.415468	0.066724	0.0593055	0.281494	0.250197	-2.70719	-2.82505	1.43955	0.178392
122	-55859.94	-55854.75	-5.190078	0.0299308	0.0384159	0.0273043	0.0350449	-3.50887	-3.25928	-0.0918411	-0.916408	0.003300816	0.1882255	0.003947663	0.03743275	0.0450394	0.175932	0.1762	0.602828	0.0766447	0.079166	0.323348	0.333985	-2.56857	-2.53621	1.43955	1.11123
123	-55857.36	-55848.99	-8.364248	0.0182735	0.0250077	0.00338802	0.0046366	-4.0023	-3.68857	-1.6852	-1.70356	0.004712448	0.1838235	0.002771684	0.03743275	0.0425685	0.0674194	0.320256	0.569757	0.0687427	0.0722615	0.287273	0.301978	-2.67739	-2.62746	1.43006	1.11123
124	-55884.46	-55877.82	-6.635151	0.0378954	0.0133823	0.0325011	0.0114774	-3.27293	-4.31382	-0.153556	-1.25191	0.01242812	0.1838235	0.002771684	0.03743275	0.0476587	0.156454	0.743187	0.0527001	0.0622807	0.0511258	0.294216	0.24152	-2.7761	-2.97347	1.55266	1.11123
125	-55913.73	-55908.16	-5.572515	0.0465373	0.0441021	0.0510558	0.0483841	-3.0675	-3.12125	0.0926653	-1.25191	0.01765473	0.1765571	0.00513154	0.05809739	0.0447318	0.608699	0.297106	0.0494636	0.0622807	0.0574379	0.294216	0.271338	-2.7761	-2.85705	1.55266	0.897596
126	-55874.85	-55868.76	-6.093429	0.0200634	0.0368235	0.0220115	0.0403989	-3.90886	-3.30162	0.0926653	-1.25191	0.006057691	0.1866831	0.00513154	0.03004441	0.0734874	0.357153	0.488099	0.081261	0.0561916	0.0561219	0.265451	0.265122	-2.87899	-2.88023	1.55266	0.897596
127	-55854.63	-55848.76	-5.874394	0.0200634	0.0193912	0.0469507	0.0453776	-3.90886	-3.94294	0.850199	-0.955441	0.00419245	0.1317329	0.003679482	0.02920056	0.104128	0.506068	0.274662	0.115143	0.0581268	0.0631585	0.274593	0.298363	-2.84513	-2.76211	1.55266	0.337471
128	-55877.18	-55872.17	-5.011332	0.0200634	0.0485176	0.0469507	0.113537	-3.90886	-3.02583	0.850199	0.758238	0.007915107	0.1477551	0.007597817	0.01876769	0.046095	0.572616	0.0639862	0.317303	0.0609479	0.0788607	0.28792	0.37254	-2.79774	-2.54007	1.55266	0.337471
129	-55903.61	-55897.88	-5.731149	0.011115	0.0485176	0.0260103	0.113537	-4.49946	-3.02583	0.850199	-0.665666	0.01093803	0.2681402	0.007597817	0.01876769	0.082287	0.668156	0.114226	0.135332	0.0746027	0.0788607	0.352425	0.37254	-2.59558	-2.54007	1.55266	0.247167
130	-55875.53	-55871.91	-3.624937	0.0488869	0.0485176	0.0594108	0.058962	-3.01825	-3.02583	0.194966	0.61787	0.01079197	0.1999484	0.004294985	0.03339201	0.287893	0.149265	0.399636	0.163206	0.0746027	0.0764703	0.308111	0.315825	-2.59558	-2.57085	1.41829	0.247167
131	-55893.79	-55885.81	-7.981977	0.0317458	0.0485176	0.00191784	0.00293107	-3.45	-3.02583	-2.80656	-0.633164	0.01874238	0.2689728	0.005128562	0.03231281	0.413634	0.214459	0.295447	0.07646	0.0746027	0.080481	0.308111	0.332389	-2.59558	-2.51973	1.41829	0.247167
132	-55852.01	-55840.25	-11.76143	0.00338397	0.0485176	0.000204434	0.00293107	-5.68871	-3.02583	-2.80656	-0.633164	0.008431038	0.1604642	0.005128562	0.03231281	0.0775927	0.221564	0.556758	0.144086	0.0766872	0.0731589	0.266065	0.253824	-2.56802	-2.61512	1.24401	0.650275
133	-55860.18	-55855.18	-4.999402	0.0266537	0.0187132	0.0247596	0.0173834	-3.62483	-3.97853	-0.0737133	-0.633164	0.004860403	0.1185909	0.003650367	0.03231281	0.0681291	0.563378	0.00212154	0.366372	0.0740617	0.0585657	0.256956	0.203193	-2.60286	-2.83761	1.24401	0.650275
134	-55862.91	-55857.61	-5.298274	0.0177047	0.0148639	0.0141706	0.0118969	-4.03393	-4.20882	-0.222659	-0.633164	0.004860403	0.1185909	0.002472841	0.04136975	0.0524279	0.0950265	0.550537	0.302008	0.061475	0.0706329	0.246483	0.283202	-2.78912	-2.65026	1.38866	0.106688
135	-55854.28	-55848.01	-6.270183	0.0282944	0.0103625	0.0453253	0.0165998	-3.56509	-4.56957	0.471202	0.333736	0.0005885553	0.1342163	0.006502913	0.04136975	0.0444968	0.0806512	0.467254	0.407598	0.0720677	0.0527692	0.291699	0.213587	-2.63015	-2.94183	1.39812	0.534806
136	-55860.06	-55853.37	-6.694091	0.0282944	0.00687021	0.0453253	0.0110055	-3.56509	-4.98056	0.471202	0.333736	0.006656397	0.1358712	0.004285377	0.04136975	0.0765956	0.28145	0.614882	0.0270728	0.0720677	0.0718522	0.291699	0.290826	-2.63015	-2.63314	1.39812	0.534806
137	-55845.55	-55840.1	-5.4502	0.0239198	0.0173711	0.0383175	0.027827	-3.73305	-4.05295	0.471202	0.333736	0.001250666	0.1236141	0.004285377	0.04136975	0.644373	0.241196	0.0996185	0.014813	0.066483	0.0537671	0.261994	0.211884	-2.71081	-2.92309	1.37138	0.534806
138	-55846.21	-55839.94	-6.263967	0.0315407	0.017283	0.0403614	0.0221164	-3.45648	-4.05803	0.246595	0.333736	0.002506454	0.1236141	0.004285377	0.04222036	0.69132	0.185911	0.106876	0.0158922	0.066483	0.058279	0.261994	0.229664	-2.71081	-2.84251	1.37138	1.7002
139	-55868.92	-55861.8	-7.11982	0.0315407	0.00899885	0.0403614	0.0115155	-3.45648	-4.71066	0.246595	0.333736	0.001123302	0.08968241	0.004285377	0.04176693	0.545027	0.109328	0.300902	0.0447432	0.0662291	0.058279	0.240259	0.211419	-2.71463	-2.84251	1.2886	1.7002
140	-55881.09	-55876.16	-4.930106	0.0206357	0.0227423	0.0292195	0.0322022	-3.88073	-3.78353	0.347811	-0.362084	0.006191359	0.08604169	0.004285377	0.04176693	0.0618573	0.225432	0.620452	0.0922593	0.0664267	0.0672067	0.224264	0.226898	-2.71166	-2.69998	1.21673	0.470936
141	-55900.58	-55891.77	-8.817347	0.00669828	0.0407908	0.00948453	0.0577583	-5.0059	-3.1993	0.347811	-1.06567	0.008138073	0.08791509	0.009065887	0.01824091	0.101265	0.369047	0.378654	0.151035	0.0612733	0.0672067	0.206866	0.226898	-2.79241	-2.69998	1.21673	2.64753
142	-55861.78	-55854.54	-7.238137	0.0120513	0.0798381	0.00296456	0.0196398	-4.41858	-2.52775	-1.40244	-0.805122	0.005638199	0.1751259	0.009065887	0.02205629	0.0550655	0.20068	0.662125	0.0821294	0.0784134	0.080658	0.264733	0.272311	-2.54576	-2.51754	1.21673	1.59523
143	-55912.62	-55907.76	-4.856854	0.0338715	0.0981404	0.0257749	0.074681	-3.38518	-2.32136	-0.273173	0.659059	0.005638199	0.2286623	0.006893975	0.02205629	0.0482124	0.175705	0.503257	0.272826	0.0888382	0.0789741	0.292302	0.259847	-2.42094	-2.53864	1.19097	1.59523
144	-55884.68	-55876.99	-7.690761	0.0338715	0.01747	0.0089439	0.00461302	-3.38518	-4.04727	-1.3316	1.75048	0.007231761	0.193715	0.006893975	0.02205629	0.0579229	0.145119	0.655617	0.141341	0.0888382	0.0732981	0.292302	0.241171	-2.42094	-2.61322	1.19097	1.1966
145	-55852.86	-55845.59	-7.275014	0.0338715	0.0662297	0.0089439	0.0174882	-3.38518	-2.71463	-1.3316	1.75048	0.001430685	0.1530007	0.006893975	0.02468094	0.15182	0.131117	0.589361	0.127703	0.078053	0.0730159	0.253239	0.236896	-2.55037	-2.61708	1.17694	1.7953
146	-55865.7	-55859.22	-6.486453	0.0338715	0.0662297	0.0089439	0.0174882	-3.38518	-2.71463	-1.3316	-1.28386	0.0005809859	0.1530007	0.00735812	0.02468094	0.117378	0.0519129	0.593947	0.236762	0.0751244	0.0895164	0.261002	0.311004	-2.58861	-2.41333	1.24538	1.63661
147	-55858.17	-55851.33	-6.841883	0.0338715	0.077563	0.0089439	0.0204808	-3.38518	-2.55666	-1.3316	-1.37997	0.003638657	0.1656587	0.00735812	0.03459594	0.163887	0.487851	0.0176871	0.330574	0.0695368	0.0761859	0.249251	0.273085	-2.6659	-2.57458	1.27661	1.63661
148	-55860.64	-55851.53	-9.1153	0.0200606	0.0153018	0.00529709	0.00404049	-3.909	-4.17979	-1.3316	-1.37997	0.01059721	0.149608	0.007007527	0.03459594	0.263042	0.177993	0.028388	0.530577	0.0682967	0.0761859	0.244806	0.273085	-2.68389	-2.57458	1.27661	2.19437
149	-55858.96	-55850.88	-8.080966	0.00680289	0.0456143	0.000933225	0.0062574	-4.99041	-3.08753	-1.98646	0.895458	0.005110447	0.2028254	0.007007527	0.03073015	0.436262	0.192883	0.069669	0.301185	0.0805307	0.0761859	0.27014	0.255565	-2.51912	-2.57458	1.2103	0.11175
150	-55864.91	-55858.4	-6.511289	0.0191235	0.0414783	0.00262338	0.00569002	-3.95683	-3.18259	-1.98646	0.523427	0.005110447	0.1173822	0.007007527	0.03073015	0.141591	0.39068	0.138658	0.329071	0.0725589	0.0761859	0.245685	0.257966	-2.62336	-2.57458	1.21965	0.423042
151	-55860.77	-55854.99	-5.782353	0.0383363	0.0372856	0.005259	0.00511487	-3.26136	-3.28915	-1.98646	0.523427	0.006047	0.1710427	0.004182053	0.04040576	0.193716	0.534503	0.189703	0.0820778	0.0673583	0.0527608	0.274203	0.214779	-2.69773	-2.94199	1.40384	0.0141151
152	-55851.98	-55845.29	-6.687232	0.0229344	0.0641467	0.00314615	0.00879969	-3.77512	-2.74658	-1.98646	1.50106	0.006047	0.1710427	0.004182053	0.02489741	0.218359	0.475287	0.213835	0.0925189	0.0654336	0.0664641	0.266368	0.270562	-2.72672	-2.71109	1.40384	0.0927087
153	-55850.6	-55844.06	-6.546212	0.0113116	0.0641467	0.00674458	0.0382478	-4.48193	-2.74658	-0.517088	1.50106	0.006745414	0.1710427	0.008148914	0.03295091	0.0883684	0.357152	0.387027	0.167453	0.0654336	0.0664641	0.284751	0.289235	-2.72672	-2.71109	1.47058	0.308943
154	-55883.45	-55878.18	-5.264559	0.0114236	0.143261	0.00899906	0.112855	-4.47207	-1.94309	-0.238562	0.072727	0.006745414	0.144926	0.008148914	0.02402956	0.100887	0.266086	0.441853	0.191175	0.0593181	0.0614184	0.258138	0.267277	-2.82484	-2.79005	1.47058	0.424697
155	-55871.12	-55862.95	-8.165455	0.0114236	0.0344541	0.00117109	0.00353205	-4.47207	-3.36813	-2.27775	0.072727	0.01269186	0.1149012	0.008148914	0.02956865	0.100899	0.266118	0.441906	0.191078	0.0584759	0.055707	0.220252	0.209822	-2.83914	-2.88765	1.32616	0.424697
156	-55871.15	-55864.36	-6.787757	0.0195438	0.0344541	0.0193741	0.0341549	-3.9351	-3.36813	-0.00872083	-0.440587	0.006317578	0.1323829	0.008148914	0.02956865	0.359261	0.388893	0.126172	0.125674	0.058305	0.0449203	0.269082	0.20731	-2.84207	-3.10287	1.52933	1.96002
157	-55885.26	-55876.46	-8.807363	0.0154209	0.00633233	0.00723888	0.00297253	-4.17203	-5.06209	-0.756254	-0.522239	0.01917339	0.1191351	0.006083162	0.02593458	0.288189	0.509786	0.101212	0.100813	0.0508227	0.0508818	0.232278	0.232548	-2.97941	-2.97825	1.51959	1.25707
158	-55869.55	-55861.7	-7.846775	0.00826928	0.0192702	0.00388178	0.00904586	-4.79521	-3.94919	-0.756254	-0.522239	0.007968415	0.1410558	0.004661009	0.02391166	0.336168	0.504589	0.0416463	0.117596	0.0487157	0.0515383	0.217876	0.230499	-3.02175	-2.96543	1.49792	1.25707
159	-55885.9	-55876.03	-9.87633	0.00617445	0.028879	0.00066753	0.00312215	-5.08733	-3.54464	-2.22459	-0.522239	0.01436724	0.1651751	0.004949017	0.02221721	0.247417	0.371374	0.0306514	0.350557	0.0487157	0.0441121	0.276206	0.250105	-3.02175	-3.12102	1.73515	0.620357
160	-55910.2	-55901.38	-8.825633	0.00617445	0.0515808	0.00186671	0.0155943	-5.08733	-2.96461	-1.19624	-1.48974	0.01349638	0.2065927	0.005001378	0.02221721	0.121203	0.181925	0.0184299	0.678442	0.0490595	0.0423106	0.296156	0.255415	-3.01472	-3.16272	1.79785	0.620357
161	-55884.42	-55873.22	-11.19685	0.00617445	0.00596754	0.00186671	0.00180416	-5.08733	-5.12142	-1.19624	1.50304	0.01349638	0.1367961	0.006188725	0.02221721	0.204046	0.147049	0.227117	0.421788	0.0407459	0.0424814	0.235636	0.245672	-3.2004	-3.15869	1.75493	0.171463
162	-55893.06	-55881.74	-11.32341	0.017261	0.00596754	0.00420473	0.00145367	-4.0593	-5.12142	-1.41224	1.3687	0.004109302	0.1094071	0.006188725	0.02900449	0.272384	0.134424	0.207617	0.385574	0.0432411	0.0411867	0.250066	0.238185	-3.14096	-3.18964	1.75493	1.80591
163	-55888.39	-55877.77	-10.62481	0.0112937	0.0134773	0.00275111	0.00328301	-4.48351	-4.30675	-1.41224	1.2459	0.009517225	0.1068853	0.007660181	0.03590172	0.251387	0.124062	0.268699	0.355852	0.0385501	0.0405815	0.216189	0.227581	-3.2558	-3.20444	1.72419	1.80591
164	-55895.64	-55886.4	-9.242372	0.0112937	0.0429962	0.00275111	0.0104737	-4.48351	-3.14664	-1.41224	1.2459	0.009517225	0.144377	0.007660181	0.02783575	0.118296	0.214635	0.279064	0.388005	0.0405116	0.0451567	0.227189	0.253238	-3.20617	-3.09762	1.72419	1.80591
165	-55897.25	-55889.9	-7.358398	0.0209405	0.0429962	0.00510103	0.0104737	-3.86607	-3.14664	-1.41224	-1.28901	0.004298373	0.1091053	0.007660181	0.02783575	0.0384088	0.745005	0.0906075	0.125979	0.0388677	0.0353063	0.21797	0.197998	-3.24759	-3.34369	1.72419	0.551048
166	-55896.98	-55890.22	-6.75615	0.0209405	0.0429962	0.00510103	0.0104737	-3.86607	-3.14664	-1.41224	-1.28782	0.002668371	0.1091053	0.006845573	0.02419059	0.0384088	0.745005	0.0906075	0.125979	0.0394497	0.0353063	0.232777	0.208329	-3.23273	-3.34369	1.77506	0.041919
167	-55903.31	-55897.6	-5.705563	0.0209405	0.0826336	0.0170194	0.0671606	-3.86607	-2.49334	-0.207329	-1.28782	0.00781118	0.1091229	0.006808972	0.02419059	0.115515	0.210865	0.342524	0.331096	0.0451134	0.0433742	0.248882	0.239288	-3.09858	-3.13789	1.7078	0.49192
168	-55905.86	-55901.26	-4.602409	0.0209405	0.0826336	0.0170194	0.0671606	-3.86607	-2.49334	-0.207329	0.13504	0.007104003	0.1024265	0.006808972	0.03716627	0.115515	0.210865	0.342524	0.331096	0.0479065	0.0516568	0.2436	0.26267	-3.0385	-2.96313	1.62628	0.196116
169	-55857.88	-55850.07	-7.812456	0.0158359	0.00493778	0.0117152	0.00365289	-4.14547	-5.31084	-0.301398	0.13504	0.01007389	0.1286296	0.00498834	0.02938805	0.0484743	0.350578	0.462008	0.13894	0.0479065	0.0522158	0.231933	0.252796	-3.0385	-2.95237	1.5772	0.106662
