Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
88	-56660.02	-56651.79	-8.236339	0.010331	0.0336776	0.0177678	0.0579203	-4.5726	-3.39092	0.542235	0.275291	0.07268142	3.012576	0.009806626	0.0517262	0.436298	0.00418675	0.155841	0.403674	0.116681	0.0631391	0.118991	0.0643891	-2.14831	-2.76241	0.0196039	0.81783
89	-56508.03	-56499.14	-8.888876	0.021005	0.0336776	0.00796197	0.0127655	-3.86299	-3.39092	-0.970084	-0.250009	0.9166557	3.850107	0.007500789	0.0517262	0.436298	0.00418675	0.155841	0.403674	0.116681	0.101861	0.118523	0.103468	-2.14831	-2.28415	0.0156574	0.663091
90	-56439.27	-56426.52	-12.74401	0.00626035	0.0767876	0.00101137	0.0124052	-5.07352	-2.56671	-1.82293	-0.250009	2.846572	3.146547	0.007500789	0.03829143	0.200132	0.0485334	0.460388	0.290947	0.116681	0.169428	0.119032	0.17284	-2.14831	-1.77533	0.0199431	0.663091
91	-56438.45	-56426.01	-12.44303	0.00626035	0.0767876	0.00101137	0.0124052	-5.07352	-2.56671	-1.82293	3.19723	0.4455789	0.1872272	0.007500789	0.03829143	0.499413	0.0643556	0.0504337	0.385798	0.1166	0.16494	0.117735	0.166545	-2.149	-1.80217	0.00968403	0.663091
92	-56433.51	-56424.64	-8.877762	0.00626035	0.0695583	0.00264404	0.0293778	-5.07352	-2.66559	-0.861928	-0.401512	1.267228	2.099334	0.007500789	0.03829143	0.00888517	0.127418	0.099854	0.763843	0.1166	0.16494	0.117735	0.166545	-2.149	-1.80217	0.00968403	0.663091
93	-56602.82	-56596.91	-5.906099	0.0230385	0.0695583	0.0322957	0.0975081	-3.77059	-2.66559	0.33777	-0.401512	1.357574	0.5062165	0.01861167	0.06027108	0.0633552	0.194428	0.0858094	0.656407	0.146435	0.195902	0.14786	0.197808	-1.92117	-1.63014	0.00968403	0.663091
94	-56502.41	-56498.23	-4.17533	0.0449699	0.0988937	0.0630396	0.138631	-3.10176	-2.31371	0.33777	-0.672981	0.1344849	1.070333	0.0056095	0.06027108	0.0473694	0.39769	0.064158	0.490782	0.145146	0.190197	0.146558	0.192048	-1.93002	-1.6597	0.00968403	0.663091
95	-56562.54	-56556.7	-5.83876	0.0449699	0.0988937	0.0630396	0.138631	-3.10176	-2.31371	0.33777	-0.672981	2.616654	0.5135884	0.00274493	0.06027108	0.0534736	0.362661	0.226319	0.357546	0.145146	0.227052	0.146971	0.229907	-1.93002	-1.48258	0.012498	0.663091
96	-56679.52	-56672.09	-7.430355	0.0449699	0.00988895	0.0460835	0.0101338	-3.10176	-4.61634	0.0244604	-0.672981	0.4127473	0.9921032	0.008905043	0.05893054	0.314955	0.167656	0.352097	0.165292	0.165588	0.227052	0.16767	0.229907	-1.79825	-1.48258	0.012498	1.4925
97	-56616.93	-56606.51	-10.41692	0.0633068	0.0111968	0.00560223	0.000990839	-2.75976	-4.49213	-2.42483	-0.672981	1.187191	1.457674	0.0003195827	0.05893054	0.321898	0.149308	0.359858	0.168935	0.165588	0.134174	0.167092	0.135393	-1.79825	-2.00862	0.00904316	2.54627
98	-56786	-56778.04	-7.960338	0.270365	0.026116	0.0239254	0.00231109	-1.30798	-3.64521	-2.42483	-0.672981	1.187191	0.7635626	0.009035719	0.03079233	0.321898	0.149308	0.359858	0.168935	0.165588	0.179758	0.16693	0.181215	-1.79825	-1.71614	0.00807317	0.143017
99	-56649.55	-56641.58	-7.962139	0.270365	0.0382523	0.0239254	0.00338507	-1.30798	-3.26355	-2.42483	-0.143896	1.187191	0.8231412	0.005369979	0.09938577	0.321898	0.149308	0.359858	0.168935	0.200208	0.179758	0.201588	0.180997	-1.6084	-1.71614	0.00686827	0.143017
100	-56640.95	-56632.15	-8.798942	0.270365	0.0382523	0.0239254	0.00338507	-1.30798	-3.26355	-2.42483	0.333252	2.219673	0.9315519	0.005369979	0.03188111	0.0732163	0.591917	0.0818504	0.253017	0.200208	0.179758	0.202158	0.181509	-1.6084	-1.71614	0.00969339	0.426929
101	-56561.75	-56555.26	-6.489061	0.399369	0.0235417	0.0400277	0.00235953	-0.917871	-3.74898	-2.30031	-0.575983	0.8078542	0.102302	0.00185037	0.03188111	0.0732163	0.591917	0.0818504	0.253017	0.178583	0.156193	0.180322	0.157715	-1.7227	-1.85666	0.00969339	0.426929
102	-56645.98	-56638.78	-7.196401	0.399369	0.0874983	0.0400277	0.00876973	-0.917871	-2.43614	-2.30031	-0.355348	1.711775	0.1974729	0.00185037	0.09562805	0.0732163	0.591917	0.0818504	0.253017	0.178583	0.113581	0.181581	0.115488	-1.7227	-2.17524	0.0166506	0.426929
103	-56829.4	-56821.33	-8.066938	0.399369	0.0874983	0.057242	0.0125412	-0.917871	-2.43614	-1.9426	-0.355348	2.153624	0.2466567	0.02084372	0.09562805	0.0732163	0.591917	0.0818504	0.253017	0.153423	0.100225	0.15567	0.101693	-1.87456	-2.30034	0.0145442	0.401323
104	-56546.24	-56538.3	-7.939535	0.167272	0.0874983	0.0117368	0.00613942	-1.78814	-2.43614	-2.65689	-0.355348	2.153624	0.0541989	0.003840003	0.0687653	0.0732163	0.591917	0.0818504	0.253017	0.154309	0.158407	0.156687	0.160848	-1.8688	-1.84259	0.0152927	0.401323
105	-56478.72	-56470.95	-7.765094	0.167272	0.684934	0.0117368	0.0480592	-1.78814	-0.378433	-2.65689	-0.355348	1.320504	0.05980635	0.007696866	0.009747521	0.126818	0.265069	0.315023	0.293089	0.146671	0.158407	0.148955	0.160874	-1.91956	-1.84259	0.0154522	0.401323
106	-56470.43	-56465.24	-5.199537	0.0881939	0.0880464	0.00618823	0.00617788	-2.42822	-2.42989	-2.65689	0.752497	0.005491377	0.08072765	0.007696866	0.009747521	0.133774	0.224762	0.332301	0.309164	0.126367	0.158407	0.129125	0.161864	-2.06856	-1.84259	0.021586	0.387313
107	-56821.16	-56817.47	-3.685239	0.242085	0.130289	0.0379788	0.0204401	-1.41847	-2.038	-1.85226	-0.252305	0.3161534	0.1077713	0.007696866	0.009747521	0.133774	0.224762	0.332301	0.309164	0.167073	0.0422729	0.170719	0.0431953	-1.78932	-3.16361	0.021586	0.0331111
108	-56810.9	-56804.34	-6.554368	0.242085	0.129511	0.0509467	0.0272556	-1.41847	-2.04399	-1.55851	0.804274	1.494235	0.215953	0.007696866	0.01775092	0.146633	0.150238	0.364245	0.338884	0.167073	0.0422729	0.17202	0.0435246	-1.78932	-3.16361	0.0291798	1.51121
109	-56550.92	-56544.53	-6.387574	0.118852	0.129511	0.0297421	0.0324094	-2.12987	-2.04399	-1.38532	0.804274	1.494235	0.4725261	0.01329845	0.02061319	0.146633	0.150238	0.364245	0.338884	0.16517	0.122444	0.170446	0.126356	-1.80078	-2.1001	0.0314428	1.51121
110	-56839.2	-56833.8	-5.395638	0.177688	0.129511	0.0444655	0.0324094	-1.72772	-2.04399	-1.38532	-0.705039	1.087401	0.6926594	0.00752233	0.06922529	0.190651	0.124581	0.302043	0.382725	0.221282	0.112339	0.227955	0.115727	-1.50832	-2.18624	0.0297119	0.177352
111	-56585.23	-56573.16	-12.06646	0.262651	0.155612	0.0428056	0.0253608	-1.33693	-1.86039	-1.81416	1.00391	5.583738	0.4134894	0.01445906	0.06922529	0.183799	0.0759117	0.184045	0.556244	0.160874	0.118825	0.164344	0.121387	-1.82713	-2.13011	0.0213376	1.23767
112	-56765.01	-56758.19	-6.815695	0.045257	0.0405855	0.00737576	0.00661443	-3.0954	-3.20434	-1.81416	0.438236	0.5886358	0.3366464	0.01723874	0.07062426	0.197928	0.00487678	0.198193	0.599003	0.177658	0.0836593	0.182219	0.0858073	-1.7279	-2.481	0.0253513	1.23767
113	-56488.98	-56482.3	-6.685051	0.045257	0.018233	0.00737576	0.00297153	-3.0954	-4.00452	-1.81416	-0.312582	0.574012	0.4894508	0.002621099	0.07062426	0.468383	0.00323235	0.131363	0.397022	0.118087	0.162696	0.123573	0.170255	-2.13634	-1.81587	0.0454135	1.23767
114	-56485.54	-56475.19	-10.35062	0.0289476	0.018233	0.00471774	0.00297153	-3.54227	-4.00452	-1.81416	-1.358	2.250174	2.259989	0.002621099	0.03331214	0.384847	0.168593	0.110114	0.336445	0.112684	0.155752	0.117964	0.163051	-2.18317	-1.85949	0.0457993	0.691151
115	-56521.95	-56513.39	-8.559048	0.0749645	0.017729	0.0324418	0.00767241	-2.59074	-4.03256	-0.837568	-1.358	1.225045	2.816268	0.002621099	0.03331214	0.456831	0.200128	0.130711	0.212329	0.134319	0.155752	0.161494	0.187264	-2.00754	-1.85949	0.184254	0.980663
116	-56469.27	-56460.88	-8.391995	0.0340378	0.0178788	0.00970818	0.00509934	-3.38028	-4.02414	-1.2545	-1.06506	1.225045	1.82418	0.002621099	0.07141422	0.226694	0.284921	0.186092	0.302292	0.134319	0.132334	0.160717	0.158341	-2.00754	-2.02243	0.179428	0.980663
117	-56487.59	-56477.67	-9.926576	0.0614753	0.0285956	0.0214875	0.00999505	-2.78912	-3.5545	-1.05116	-1.06506	3.478959	2.171851	0.002621099	0.07141422	0.431679	0.187274	0.182356	0.198691	0.134319	0.144873	0.160717	0.173346	-2.00754	-1.93189	0.179428	0.957605
118	-56465.79	-56455.75	-10.03573	0.0163933	0.00782585	0.0458332	0.0218799	-4.11088	-4.85032	1.02814	-0.401332	1.1481	2.207728	0.007401007	0.07141422	0.286029	0.533791	0.120828	0.0593525	0.134319	0.144873	0.15029	0.1621	-2.00754	-1.93189	0.112351	0.55582
119	-56506.15	-56496.87	-9.279715	0.0148716	0.011273	0.0810142	0.0614105	-4.2083	-4.48535	1.69517	-0.401332	0.09177149	2.2035	0.007401007	0.07141422	0.314377	0.586695	0.00365131	0.095277	0.116243	0.110877	0.125113	0.119337	-2.15207	-2.19934	0.0735318	0.55582
120	-56634.42	-56622.32	-12.10738	0.0187926	0.011273	0.102374	0.0614105	-3.97429	-4.48535	1.69517	-1.78604	0.1380447	2.12572	0.0188378	0.07141422	0.37759	0.322616	0.0043855	0.295408	0.122675	0.142413	0.128435	0.1491	-2.09821	-1.94903	0.045885	1.69989
121	-56555.57	-56549	-6.57197	0.0302983	0.0441247	0.0588478	0.0857024	-3.49666	-3.12074	0.663863	1.2542	0.0349006	2.343989	0.001819567	0.03210178	0.0738682	0.652421	0.00886871	0.264843	0.130327	0.0972445	0.136446	0.101811	-2.03771	-2.33053	0.045885	1.69989
122	-56549.14	-56543.37	-5.767258	0.0218428	0.0464888	0.0444324	0.0945669	-3.82388	-3.06854	0.710097	1.2542	0.03915229	0.3094037	0.01567269	0.03210178	0.128742	0.394216	0.015457	0.461585	0.130327	0.0972445	0.136446	0.101811	-2.03771	-2.33053	0.045885	1.51369
123	-56635.21	-56627.79	-7.417948	0.0218428	0.0464888	0.0444324	0.0945669	-3.82388	-3.06854	0.710097	-0.809451	1.089229	0.9438692	0.01567269	0.04442546	0.63261	0.225861	0.075952	0.0655772	0.150382	0.0822537	0.155669	0.0851451	-1.89457	-2.49795	0.0345487	1.72708
124	-56453.56	-56448.53	-5.032025	0.0218428	0.0201578	0.0165805	0.0153014	-3.82388	-3.90417	-0.275646	0.926784	0.1535953	1.038205	0.004737375	0.04442546	0.645359	0.230412	0.0573306	0.0668987	0.155515	0.113267	0.160026	0.116553	-1.86102	-2.178	0.0285964	0.1952
125	-56519.79	-56514.05	-5.733526	0.0218428	0.033289	0.157129	0.239469	-3.82388	-3.40253	1.97319	0.926784	0.09935727	0.4573514	0.004737375	0.04442546	0.565348	0.282395	0.0702649	0.0819916	0.132086	0.113267	0.137042	0.117518	-2.0243	-2.178	0.0368355	0.14538
126	-56440.69	-56433.53	-7.156228	0.00741235	0.0105153	0.0155805	0.0221029	-4.90461	-4.55492	0.742876	-0.906983	0.02587281	0.6397	0.004737375	0.04393164	0.444273	0.221917	0.300564	0.0332458	0.112017	0.113267	0.115531	0.116821	-2.1891	-2.178	0.0308895	0.190622
127	-56417.07	-56411.98	-5.091409	0.0206057	0.0105153	0.0484549	0.0247271	-3.88219	-4.55492	0.855065	-0.601387	0.1678438	0.3816807	0.004737375	0.03357301	0.210377	0.107165	0.634989	0.0474696	0.131686	0.113267	0.136061	0.117031	-2.02734	-2.178	0.0326835	0.0414747
128	-56468.54	-56456.19	-12.35387	0.019244	0.0105153	0.0809701	0.0442437	-3.95055	-4.55492	1.43688	0.64278	3.848911	2.968157	0.004737375	0.03357301	0.307812	0.156798	0.465936	0.0694548	0.159764	0.109822	0.165072	0.113471	-1.83406	-2.20889	0.0326835	0.213506
129	-56530.16	-56524.21	-5.950923	0.019244	0.0189591	0.022801	0.0224634	-3.95055	-3.96547	0.169604	-0.665683	0.1825126	1.940739	0.005098103	0.04336148	0.386389	0.196824	0.289644	0.127143	0.108961	0.103062	0.112581	0.106486	-2.21677	-2.27243	0.0326835	0.247073
130	-56440.18	-56434.07	-6.10953	0.0664554	0.0613183	0.0103752	0.00957323	-2.71122	-2.79168	-1.85711	0.435176	1.703436	0.6619718	0.004293158	0.04336148	0.350806	0.27079	0.26297	0.115434	0.127577	0.103062	0.13159	0.106304	-2.05904	-2.27243	0.0309718	0.466062
131	-56543.86	-56540.62	-3.234118	0.0417315	0.0613183	0.0362468	0.0532594	-3.1765	-2.79168	-0.140904	0.435176	1.484201	0.3634027	0.001755104	0.0163113	0.278652	0.0697152	0.381263	0.27037	0.127577	0.160498	0.135034	0.169879	-2.05904	-1.82948	0.0568073	0.466062
132	-56549.23	-56545.64	-3.597063	0.0377394	0.0613183	0.0516908	0.0839864	-3.27705	-2.79168	0.314576	0.435176	1.484201	0.4404179	0.002434282	0.0163113	0.299348	0.0748931	0.435321	0.190438	0.127577	0.159362	0.137509	0.171768	-2.05904	-1.83657	0.074966	0.466062
133	-56452.38	-56446.14	-6.246502	0.0117876	0.046008	0.0161453	0.0630161	-4.4407	-3.07894	0.314576	-2.08848	0.3063123	0.399587	0.002434282	0.03009315	0.264096	0.0660734	0.384056	0.285775	0.112648	0.154735	0.12868	0.176757	-2.18349	-1.86604	0.133063	0.466062
134	-56674.43	-56669.74	-4.681787	0.0311122	0.046008	0.0261593	0.0386836	-3.47015	-3.07894	-0.173398	-1.20807	0.6112029	1.159574	0.002434282	0.03009315	0.327683	0.234766	0.239548	0.198004	0.102191	0.198183	0.112201	0.217595	-2.28091	-1.61857	0.0934454	0.418728
135	-56498.73	-56492.58	-6.148322	0.0372417	0.0285164	0.020218	0.0154812	-3.29033	-3.55728	-0.610855	0.46728	0.6112029	2.043551	0.002434282	0.03701545	0.327683	0.234766	0.239548	0.198004	0.152146	0.0942173	0.173314	0.107325	-1.88291	-2.36215	0.130262	1.20168
136	-56434.86	-56429.09	-5.770817	0.0444586	0.0834634	0.024136	0.0453111	-3.1132	-2.48335	-0.610855	0.46728	1.227683	0.7248063	0.00796654	0.03701545	0.352521	0.218541	0.257705	0.171233	0.129515	0.121532	0.148435	0.139286	-2.04396	-2.10758	0.136354	1.61126
137	-56515.34	-56510.64	-4.698293	0.0444586	0.0834634	0.0421453	0.0791205	-3.1132	-2.48335	-0.0534359	0.46728	1.447813	0.8739671	0.00796654	0.06041455	0.352521	0.218541	0.257705	0.171233	0.129515	0.128943	0.148505	0.147849	-2.04396	-2.04839	0.136824	0.0756273
138	-56439.57	-56434.22	-5.351272	0.0444586	0.0518088	0.0248993	0.0290158	-3.1132	-2.9602	-0.579719	-1.58609	2.039071	0.2850317	0.004835376	0.02158651	0.368524	0.183065	0.269404	0.179006	0.128615	0.15131	0.141992	0.167047	-2.05093	-1.88842	0.0989455	0.0756273
139	-56480.22	-56477.79	-2.434441	0.020682	0.153241	0.013522	0.10019	-3.87849	-1.87574	-0.424945	-0.60548	0.2275747	0.1028342	0.004835376	0.00761069	0.202562	0.153356	0.14808	0.496002	0.128091	0.155791	0.144034	0.175183	-2.05502	-1.85924	0.117313	0.239324
140	-56539.12	-56533.2	-5.92063	0.0123053	0.0376217	0.0080453	0.0245973	-4.39772	-3.28017	-0.424945	-0.60548	2.23093	0.28751	0.004835376	0.0134249	0.176302	0.133475	0.258523	0.4317	0.128091	0.155791	0.152111	0.185006	-2.05502	-1.85924	0.171871	0.239324
141	-56572.93	-56559.6	-13.33208	0.0123053	0.0927436	0.00711099	0.0535945	-4.39772	-2.37792	-0.548392	0.755189	3.846595	4.404136	0.004835376	0.006981713	0.298747	0.226176	0.438072	0.0370057	0.128091	0.176849	0.170841	0.235872	-2.05502	-1.73246	0.287995	2.26244
142	-56561.64	-56551.15	-10.48784	0.0232884	0.026702	0.0134579	0.0154305	-3.7598	-3.62301	-0.548392	0.755189	3.035666	2.235971	0.01052157	0.006981713	0.205031	0.434437	0.335134	0.0253972	0.124428	0.0646857	0.165956	0.0862746	-2.08403	-2.73821	0.287995	2.26244
143	-56528.37	-56520.13	-8.242405	0.0172619	0.0503528	0.018249	0.0532321	-4.05925	-2.9887	0.055608	0.755189	0.5011438	2.584111	0.01052157	0.01079761	0.190111	0.00780049	0.235345	0.566744	0.124428	0.0778135	0.169615	0.106072	-2.08403	-2.55344	0.309802	2.26244
144	-56541.84	-56533.84	-8.001869	0.0569686	0.0367959	0.0602262	0.0389	-2.86526	-3.30237	0.055608	2.32324	1.595604	0.7123811	0.01052157	0.05056293	0.213547	0.0214918	0.648419	0.116542	0.124428	0.076661	0.195311	0.120333	-2.08403	-2.56836	0.450867	0.234171
145	-56421.08	-56417.31	-3.770144	0.0567541	0.0428669	0.0282334	0.0213249	-2.86903	-3.14965	-0.698223	-0.444938	0.7326939	0.5559925	0.006715569	0.02112924	0.202897	0.02042	0.616081	0.160602	0.107818	0.0927315	0.165361	0.142223	-2.22731	-2.37805	0.427685	0.234171
146	-56551.5	-56539.73	-11.77549	0.0437063	0.0145166	0.0024332	0.00080816	-3.13026	-4.23247	-2.88829	2.05233	0.161019	1.699056	0.003138031	0.02741915	0.47088	0.0473904	0.109007	0.372723	0.124186	0.193447	0.199772	0.31119	-2.08598	-1.64275	0.475399	0.545645
147	-56553.92	-56548.08	-5.832954	0.0304082	0.0861849	0.00812873	0.023039	-3.49304	-2.45126	-1.31931	2.05233	0.1461806	0.4261821	0.002750403	0.02741915	0.348553	0.0110748	0.144905	0.495467	0.0979306	0.180426	0.132514	0.244143	-2.3235	-1.71243	0.302432	0.545645
148	-56530.39	-56523.31	-7.082599	0.00559509	0.0861849	0.00455655	0.0701875	-5.18587	-2.45126	-0.205324	1.31451	1.088407	0.1001524	0.004758521	0.02741915	0.348553	0.0110748	0.144905	0.495467	0.0865368	0.180426	0.112364	0.234274	-2.44719	-1.71243	0.26117	0.545645
149	-56529.17	-56523.71	-5.455882	0.0165448	0.0820647	0.0134738	0.0668321	-4.10169	-2.50025	-0.205324	-1.14022	1.11048	0.2423488	0.009295932	0.02846739	0.610665	0.019403	0.253874	0.116058	0.0970539	0.0758526	0.126019	0.0984908	-2.33249	-2.57896	0.26117	0.545645
150	-56462.2	-56454.78	-7.42452	0.0165448	0.281442	0.00224623	0.0382104	-4.10169	-1.26783	-1.99682	0.204419	1.11048	0.360428	0.009295932	0.01529204	0.664908	0.0166998	0.218504	0.0998888	0.0970539	0.101816	0.126357	0.132557	-2.33249	-2.28459	0.263845	1.01455
151	-56396.18	-56390.13	-6.048743	0.00985988	0.0304032	0.00447892	0.0138109	-4.61928	-3.49321	-0.789092	0.204419	0.8343338	0.7042556	0.006266658	0.02360266	0.534131	0.0201812	0.264056	0.181631	0.115013	0.112514	0.152804	0.149484	-2.16271	-2.18468	0.284114	0.320428
152	-56454.44	-56446.52	-7.923076	0.00985988	0.0310584	0.0350632	0.110448	-4.61928	-3.47188	1.26868	0.358081	1.100183	1.146276	0.007626419	0.05363921	0.3205	0.0121095	0.497376	0.170015	0.110326	0.144342	0.146578	0.191771	-2.20431	-1.93557	0.284114	0.386252
153	-56621.05	-56611.21	-9.84031	0.00985988	0.0310584	0.014294	0.045026	-4.61928	-3.47188	0.371369	-0.80138	0.4542333	1.830222	0.007626419	0.05363921	0.324803	0.0154037	0.414817	0.244977	0.134089	0.0617004	0.168604	0.0775822	-2.00925	-2.78546	0.229048	2.74173
154	-56533.92	-56523.05	-10.86719	0.0344677	0.0310584	0.129304	0.116515	-3.36773	-3.47188	1.32215	-2.19573	1.039994	2.271353	0.002232574	0.02026285	0.360222	0.0170834	0.351004	0.271691	0.14943	0.154355	0.199735	0.206319	-1.90093	-1.8685	0.290167	2.42822
155	-56644.7	-56635.08	-9.621966	0.0344677	0.0140153	0.129304	0.0525778	-3.36773	-4.26761	1.32215	0.373446	1.039994	1.2987	0.006867072	0.05532271	0.301983	0.0143214	0.455931	0.227765	0.14943	0.21709	0.183578	0.2667	-1.90093	-1.52745	0.205814	2.42822
156	-56646.03	-56639.93	-6.09656	0.0344677	0.0184078	0.0633192	0.0338162	-3.36773	-3.99498	0.608165	0.373446	0.3842257	2.015747	0.006867072	0.03542897	0.0597897	0.0943691	0.79221	0.0536315	0.184138	0.100603	0.24284	0.132675	-1.69207	-2.29657	0.276716	0.207256
157	-56839.56	-56831.41	-8.151552	0.0344677	0.0474349	0.0191794	0.026395	-3.36773	-3.0484	-0.586184	-0.509133	1.315372	4.196288	0.001986744	0.06523781	0.108125	0.0895177	0.751483	0.0508743	0.184138	0.120674	0.24284	0.159144	-1.69207	-2.11466	0.276716	0.207256
158	-56621.34	-56617.08	-4.259535	0.0719395	0.0896333	0.0516301	0.0643287	-2.63193	-2.41203	-0.331721	0.45754	0.3541361	1.778445	0.008067295	0.009489852	0.108125	0.0895177	0.751483	0.0508743	0.184138	0.120674	0.239789	0.157144	-1.69207	-2.11466	0.264071	0.718545
159	-56713.84	-56707.46	-6.378508	0.104577	0.119248	0.0750534	0.0855831	-2.25783	-2.12655	-0.331721	0.45754	0.3177288	3.133023	0.01476465	0.04049283	0.332648	0.275401	0.235435	0.156515	0.182281	0.120674	0.228697	0.151402	-1.7022	-2.11466	0.226848	0.521687
160	-56744.81	-56740.67	-4.140899	0.104577	0.0482473	0.0750534	0.0346265	-2.25783	-3.03142	-0.331721	0.45754	0.1107525	0.9890533	0.01476465	0.03092334	0.259331	0.214702	0.183544	0.342423	0.203181	0.0857769	0.265106	0.11192	-1.59366	-2.45601	0.266033	0.521687
161	-56564.85	-56560.83	-4.013291	0.071925	0.0693426	0.0516197	0.0497663	-2.63213	-2.6687	-0.331721	0.45754	0.08598381	0.8760853	0.01127471	0.03092334	0.329034	0.161508	0.251872	0.257586	0.182506	0.13484	0.23813	0.175936	-1.70097	-2.00367	0.266033	0.79961
162	-56599.76	-56593.6	-6.159625	0.071925	0.0686693	0.0872192	0.0832712	-2.63213	-2.67845	0.1928	0.45754	0.9738203	3.498312	0.003830076	0.01616344	0.42415	0.208197	0.0356042	0.332049	0.182506	0.13484	0.23813	0.175936	-1.70097	-2.00367	0.266033	0.356199
163	-56666.61	-56657.68	-8.93591	0.071925	0.0467979	0.0333711	0.0217129	-2.63213	-3.06192	-0.767934	-1.66842	1.260031	4.193799	0.004394245	0.03525385	0.293921	0.254448	0.0246725	0.426958	0.113119	0.143167	0.147595	0.186801	-2.17932	-1.94374	0.266033	0.0697152
164	-56524.34	-56513.04	-11.30248	0.017281	0.0721367	0.00801789	0.0334693	-4.05815	-2.62919	-0.767934	0.172356	3.625602	4.207354	0.0009872152	0.0635731	0.189263	0.163845	0.0158871	0.631006	0.115565	0.143167	0.150787	0.186801	-2.15792	-1.94374	0.266033	0.960413
165	-56426.66	-56420.27	-6.395476	0.017281	0.0721367	0.00645953	0.0269642	-4.05815	-2.62919	-0.984052	0.172356	0.7420903	0.9234194	0.006525399	0.04554962	0.117895	0.178268	0.0172856	0.686552	0.115565	0.143167	0.167973	0.208092	-2.15792	-1.94374	0.373966	1.1585
166	-56468.98	-56464.22	-4.75993	0.08138	0.0721367	0.0287352	0.0254714	-2.50863	-2.62919	-1.04101	0.172356	0.7420903	0.2890528	0.006525399	0.04353402	0.128246	0.106124	0.0188032	0.746827	0.115565	0.106556	0.185864	0.171374	-2.15792	-2.23908	0.475178	1.1585
167	-56477.6	-56470.91	-6.696913	0.08138	0.0702551	0.0509374	0.0439741	-2.50863	-2.65562	-0.468531	-0.205323	3.165487	0.4556803	0.006525399	0.02737413	0.462883	0.122675	0.172687	0.241755	0.0960152	0.075846	0.154421	0.121983	-2.34325	-2.57905	0.475178	1.1585
168	-56480.36	-56476.13	-4.231844	0.08138	0.0702551	0.0509374	0.0439741	-2.50863	-2.65562	-0.468531	-0.205323	0.6211942	0.6340173	0.006525399	0.07076861	0.462883	0.122675	0.172687	0.241755	0.105783	0.110729	0.231933	0.242777	-2.24636	-2.20067	0.785057	0.250452
169	-56518.82	-56511.56	-7.257323	0.110354	0.0229074	0.0616977	0.0128073	-2.20406	-3.7763	-0.581447	-0.0485651	0.91914	0.682481	0.001625162	0.07076861	0.220119	0.0575555	0.0810198	0.641306	0.117859	0.0883926	0.22508	0.168807	-2.13827	-2.42597	0.646968	2.99614
170	-56517.33	-56510.6	-6.723929	0.110354	0.0360577	0.0516225	0.0168674	-2.20406	-3.32263	-0.759736	-0.949403	3.043489	0.5783293	0.008123049	0.02225226	0.0238416	0.0720409	0.10141	0.802707	0.0876469	0.0883926	0.171037	0.172493	-2.43444	-2.42597	0.668566	0.0798
171	-56131.13	-56125.8	-5.333582	0.0350554	0.0360577	0.0163986	0.0168674	-3.35083	-3.32263	-0.759736	0.301304	0.01213427	0.2758663	0.004503074	0.02225226	0.0777811	0.0970258	0.150268	0.674925	0.10991	0.0883926	0.2273	0.182801	-2.2081	-2.42597	0.726609	2.28563
172	-56095.24	-56089.76	-5.481597	0.0350554	0.0544214	0.0195993	0.0304267	-3.35083	-2.911	-0.581436	0.301304	0.06287474	0.3044229	0.004503074	0.02225226	0.162228	0.349134	0.0708696	0.417768	0.0989953	0.0883926	0.251772	0.224806	-2.31268	-2.42597	0.93345	2.51045
