Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55856	-55847.56	-8.432771	0.0157242	0.023391	0.00588192	0.00874982	-4.15255	-3.7554	-0.983318	-0.277231	0.0007838519	0.1449763	0.006375795	0.03677364	0.292975	0.0864221	0.484868	0.135736	0.0666245	0.0761314	0.226175	0.258448	-2.70868	-2.57529	1.22223	3.11111
87	-55845.01	-55837.13	-7.882689	0.0227641	0.023391	0.0085153	0.00874982	-3.78257	-3.7554	-0.983318	-0.277231	0.002922518	0.1107415	0.00509259	0.03553645	0.19353	0.131767	0.467749	0.206954	0.0675679	0.0607548	0.229377	0.206248	-2.69462	-2.80091	1.22223	3.11111
88	-55892.68	-55886.45	-6.231452	0.0228041	0.0191679	0.0075649	0.00635865	-3.78081	-3.95452	-1.10342	-1.46345	0.001992926	0.1544348	0.004813778	0.02397171	0.16249	0.110632	0.553117	0.173761	0.0675679	0.0607548	0.217334	0.195419	-2.69462	-2.80091	1.1683	0.329793
89	-55835.57	-55826.11	-9.462415	0.00428285	0.0191679	0.00142077	0.00635865	-5.45314	-3.95452	-1.10342	-1.46345	0.002117119	0.1124904	0.007005037	0.0304782	0.402116	0.273785	0.0586556	0.265444	0.0603085	0.0644622	0.225454	0.240981	-2.80828	-2.74168	1.31864	0.329793
90	-55848.77	-55838.58	-10.19786	0.0120658	0.0297748	0.00104005	0.00256653	-4.41738	-3.51409	-2.45111	-1.78444	0.002347304	0.1124904	0.006046449	0.04485395	0.338446	0.388773	0.0493681	0.223413	0.0603085	0.0496541	0.225454	0.185624	-2.80828	-3.00268	1.31864	0.329793
91	-55842.83	-55836.78	-6.054508	0.0179718	0.0297748	0.00787936	0.0130541	-4.01895	-3.51409	-0.824556	0.932035	0.002871683	0.1124904	0.006046449	0.02494576	0.423013	0.485916	0.0617038	0.029367	0.0609203	0.0541773	0.238921	0.212476	-2.79819	-2.91549	1.36657	0.866834
92	-55862.11	-55855.97	-6.133676	0.0235532	0.019132	0.00973515	0.00790777	-3.74849	-3.95639	-0.883519	0.932035	0.002528896	0.1108058	0.007262626	0.03055835	0.435496	0.211493	0.332989	0.020021	0.0549879	0.062457	0.216076	0.245426	-2.90064	-2.77328	1.36852	0.562903
93	-55886.23	-55880.58	-5.641645	0.0111847	0.0651718	0.00551101	0.032112	-4.49321	-2.73073	-0.707798	-0.391181	0.0004233351	0.1181821	0.01069459	0.03055835	0.183488	0.305909	0.481644	0.0289589	0.0758592	0.076162	0.267937	0.269006	-2.57888	-2.57489	1.26187	0.562903
94	-55839.68	-55834.25	-5.435632	0.0109171	0.0651718	0.00839919	0.0501406	-4.51742	-2.73073	-0.262197	-0.391181	0.001240881	0.1512162	0.006778826	0.03055835	0.201389	0.335754	0.431072	0.0317842	0.0687361	0.0616198	0.265927	0.238395	-2.67748	-2.78677	1.35295	0.562903
95	-55836.64	-55831.32	-5.327449	0.0147658	0.0705319	0.00682531	0.0326025	-4.21544	-2.65169	-0.771676	-0.74555	0.001276447	0.1577319	0.006742978	0.0261239	0.201389	0.335754	0.431072	0.0317842	0.0674457	0.0684771	0.261839	0.265843	-2.69643	-2.68126	1.35641	0.562903
96	-55847.04	-55840.33	-6.70812	0.0062486	0.0705319	0.00288834	0.0326025	-5.0754	-2.65169	-0.771676	0.771944	0.003913652	0.1438496	0.005613391	0.02555767	0.0751931	0.374784	0.481183	0.0688392	0.0729742	0.0603031	0.25718	0.212524	-2.61765	-2.80837	1.25967	0.663495
97	-55856.36	-55848.83	-7.526835	0.0171091	0.0165165	0.00790847	0.00763456	-4.06814	-4.10339	-0.771676	0.771944	0.005469994	0.1021945	0.005613391	0.02435167	0.0751931	0.374784	0.481183	0.0688392	0.0646999	0.0603031	0.22802	0.212524	-2.738	-2.80837	1.25967	2.04527
98	-55837.13	-55829.42	-7.710269	0.0171091	0.034882	0.0041773	0.00851669	-4.06814	-3.35578	-1.40994	0.771944	0.0008481701	0.1370896	0.005613391	0.03761822	0.0285634	0.142369	0.182786	0.646282	0.0720817	0.056957	0.254035	0.200731	-2.62996	-2.86546	1.25967	2.04527
99	-55837.32	-55828.99	-8.321541	0.0153118	0.0133672	0.00415481	0.00362714	-4.17913	-4.31495	-1.30436	-0.282872	0.0001623848	0.1370896	0.00423983	0.03761822	0.517186	0.0707587	0.0908466	0.321209	0.0731763	0.0645143	0.257892	0.227365	-2.61488	-2.74087	1.25967	2.04527
100	-55833.06	-55823.56	-9.500998	0.00519078	0.0113973	0.0014085	0.00309263	-5.26087	-4.47438	-1.30436	0.948043	0.006971724	0.1610661	0.005460016	0.04120901	0.517186	0.0707587	0.0908466	0.321209	0.0666004	0.0668959	0.264509	0.265682	-2.70905	-2.70462	1.37916	0.349674
101	-55836.74	-55828.79	-7.945773	0.00519078	0.0398657	0.0014085	0.0108174	-5.26087	-3.22224	-1.30436	0.948043	0.002682242	0.1443805	0.007921924	0.02288363	0.533863	0.0730403	0.283159	0.109938	0.067406	0.0623977	0.257991	0.238822	-2.69702	-2.77423	1.34219	0.349674
102	-55845.85	-55835.18	-10.67118	0.0105485	0.0398657	0.0110633	0.0418114	-4.55177	-3.22224	0.0476527	0.948043	0.002682242	0.1531113	0.007921924	0.03004269	0.698161	0.105363	0.0378865	0.158589	0.067406	0.0623977	0.257991	0.238822	-2.69702	-2.77423	1.34219	5.10419
103	-55845.64	-55835.65	-9.994279	0.00600533	0.0399826	0.00569846	0.0379395	-5.11511	-3.21931	-0.0524515	0.948043	0.002682242	0.1301447	0.007921924	0.03004269	0.462415	0.0697855	0.362761	0.105039	0.0707537	0.0625996	0.270804	0.239595	-2.64855	-2.771	1.34219	3.43749
104	-55882.81	-55873.36	-9.446047	0.0229804	0.0399826	0.0218061	0.0379395	-3.77311	-3.21931	-0.0524515	-2.08147	0.007024339	0.1190907	0.007180615	0.03004269	0.462415	0.0697855	0.362761	0.105039	0.0659993	0.0861974	0.231373	0.302182	-2.71811	-2.45112	1.25439	3.43749
105	-55849.08	-55844.16	-4.921579	0.0192922	0.0759372	0.00810577	0.0319056	-3.94805	-2.57785	-0.867125	0.51291	0.0008632891	0.1357142	0.007180615	0.03248741	0.596339	0.0899967	0.178204	0.13546	0.065356	0.0699077	0.230547	0.246603	-2.72791	-2.66058	1.2606	0.550884
106	-55829.07	-55821.76	-7.307196	0.00467608	0.0458411	0.00270445	0.0265125	-5.36529	-3.08257	-0.547563	1.03235	0.004168371	0.1357142	0.006000956	0.03248741	0.596339	0.0899967	0.178204	0.13546	0.067618	0.0647196	0.243515	0.233077	-2.69388	-2.73769	1.2813	0.222876
107	-55833.88	-55825.65	-8.233425	0.00732671	0.0485519	0.00423746	0.0280804	-4.91623	-3.02512	-0.547563	0.533597	0.0003441045	0.1357142	0.006108752	0.0282877	0.814886	0.0273506	0.116597	0.0411672	0.0662985	0.0633825	0.245132	0.23435	-2.71359	-2.75857	1.30763	2.51971
108	-55857.23	-55849.26	-7.97136	0.00976511	0.0307184	0.00564773	0.0177662	-4.62894	-3.48289	-0.547563	0.533597	0.0003538433	0.1074589	0.006108752	0.0282877	0.609659	0.272309	0.0872321	0.0307994	0.0661248	0.0761521	0.24752	0.285054	-2.71621	-2.57502	1.31995	2.51971
109	-55846.36	-55840.76	-5.598818	0.00976511	0.044345	0.00606253	0.027531	-4.62894	-3.11576	-0.476689	0.619069	0.002253956	0.1074589	0.007416404	0.02621366	0.609659	0.272309	0.0872321	0.0307994	0.0661248	0.0567172	0.24752	0.212305	-2.71621	-2.86968	1.31995	0.249056
110	-55855.6	-55850.69	-4.906477	0.011941	0.0873936	0.00699137	0.0511685	-4.42778	-2.43733	-0.535299	-0.0293321	0.003844556	0.1247862	0.007416404	0.02621366	0.375708	0.278575	0.255505	0.0902121	0.0661248	0.0567172	0.24752	0.212305	-2.71621	-2.86968	1.31995	0.249056
111	-55860.31	-55852.43	-7.87079	0.011941	0.0873936	0.00699137	0.0511685	-4.42778	-2.43733	-0.535299	-0.265134	0.003919078	0.1282448	0.008681494	0.02071168	0.184045	0.30932	0.374433	0.132202	0.0681151	0.0723386	0.257721	0.273701	-2.68656	-2.6264	1.33068	3.29238
112	-55841.9	-55835.33	-6.570118	0.00736974	0.0230593	0.00313195	0.00979959	-4.91037	-3.76969	-0.855727	-0.265134	0.002177703	0.1568707	0.006569793	0.02311688	0.550289	0.269733	0.0646949	0.115283	0.0741524	0.059806	0.280563	0.226282	-2.60163	-2.81665	1.33068	0.205427
113	-55853.02	-55846.56	-6.457029	0.0237563	0.0230593	0.0100871	0.00979111	-3.73991	-3.76969	-0.856593	1.52403	0.002986055	0.1488027	0.006569793	0.02078379	0.574771	0.281734	0.0675732	0.0759219	0.073689	0.0612963	0.27881	0.231921	-2.6079	-2.79204	1.33068	0.740664
114	-55860.89	-55854.08	-6.814618	0.0237563	0.0238393	0.0097366	0.00977064	-3.73991	-3.73642	-0.891955	1.52403	0.002986055	0.1881281	0.006569793	0.02078379	0.574771	0.281734	0.0675732	0.0759219	0.073443	0.0612738	0.277879	0.231836	-2.61125	-2.7924	1.33068	1.06184
115	-55842.21	-55835.02	-7.189979	0.0147095	0.0414619	0.00602875	0.0169933	-4.21926	-3.18298	-0.891955	-1.46676	0.001471826	0.1228012	0.006854243	0.04005565	0.574771	0.281734	0.0675732	0.0759219	0.0647852	0.0657395	0.252548	0.256268	-2.73668	-2.72206	1.36053	1.06184
116	-55839.71	-55831.35	-8.351515	0.00650089	0.0329015	0.0087735	0.0444034	-5.03582	-3.41424	0.299797	-1.46676	0.001471826	0.1204114	0.00561576	0.03651259	0.0836007	0.737462	0.0140314	0.164906	0.0577098	0.0687891	0.250287	0.298338	-2.85233	-2.67671	1.46718	1.06184
117	-55848.66	-55841.9	-6.755532	0.0189306	0.0329015	0.0294246	0.0511402	-3.96698	-3.41424	0.441052	-1.46676	0.00252963	0.1361458	0.00561576	0.03651259	0.0754886	0.762937	0.0126698	0.148904	0.0568502	0.0687891	0.252163	0.30512	-2.86734	-2.67671	1.48966	1.06184
118	-55847.77	-55841.06	-6.713226	0.012719	0.0329015	0.0254579	0.0658548	-4.36466	-3.41424	0.693934	-0.784637	0.01020387	0.155039	0.00561576	0.03651259	0.0886816	0.770646	0.0110308	0.129641	0.0600801	0.0687891	0.278226	0.318557	-2.81208	-2.67671	1.53276	1.06184
119	-55852.78	-55844.3	-8.474244	0.00551033	0.0166308	0.0114737	0.0346289	-5.20113	-4.0965	0.733434	-0.331966	0.008365938	0.1420222	0.00363573	0.03651259	0.220264	0.548701	0.138729	0.0923049	0.0600801	0.0656504	0.277831	0.303591	-2.81208	-2.72341	1.53134	1.06184
120	-55868.26	-55863.44	-4.816275	0.0326079	0.0440618	0.0691367	0.0934217	-3.4232	-3.12216	0.751531	0.0123276	0.0006216497	0.1419254	0.00363573	0.03507425	0.201506	0.501972	0.212078	0.0844439	0.0734019	0.0656504	0.325447	0.291079	-2.61181	-2.72341	1.48925	1.06184
121	-55855.56	-55849.28	-6.276948	0.0123965	0.0291013	0.0262837	0.0617017	-4.39034	-3.53697	0.751531	-0.334152	0.003694762	0.1139268	0.004929163	0.03524506	0.149814	0.373202	0.157674	0.31931	0.0734019	0.0656504	0.280966	0.251296	-2.61181	-2.72341	1.34229	1.06184
122	-55845.9	-55840.14	-5.754688	0.0158364	0.043781	0.00476252	0.0131664	-4.14544	-3.12855	-1.20153	-0.334152	0.001886874	0.1023344	0.004929163	0.03524506	0.149814	0.373202	0.157674	0.31931	0.0651112	0.0656504	0.233082	0.235012	-2.73166	-2.72341	1.27529	0.797399
123	-55844.63	-55836.06	-8.576353	0.0117177	0.0301771	0.00352389	0.00907522	-4.44665	-3.50067	-1.20153	-2.2832	0.009042238	0.1248153	0.005734398	0.03366041	0.261203	0.326621	0.149071	0.263105	0.0651112	0.0642756	0.233082	0.230091	-2.73166	-2.74458	1.27529	0.278405
124	-55838.88	-55831.68	-7.204255	0.00845205	0.0301771	0.00604359	0.0215779	-4.77335	-3.50067	-0.335412	-1.5448	0.0007979637	0.1148105	0.004576529	0.03366041	0.693014	0.0705097	0.0690174	0.167459	0.0566313	0.0492834	0.230709	0.200774	-2.87119	-3.01017	1.4046	0.287223
125	-55889.13	-55880.42	-8.705198	0.0551761	0.0457266	0.0394533	0.0326965	-2.89722	-3.08508	-0.335412	-1.5448	0.002402987	0.1241111	0.004576529	0.03111711	0.693014	0.0705097	0.0690174	0.167459	0.0612252	0.0572707	0.267947	0.25064	-2.7932	-2.85997	1.47623	4.20593
126	-55873.27	-55865.87	-7.400051	0.0551761	0.00734049	0.025525	0.00339578	-2.89722	-4.91435	-0.770872	-0.231784	0.002402987	0.1460092	0.004576529	0.03362746	0.4609	0.417256	0.0355612	0.086283	0.0597069	0.0684681	0.261302	0.299644	-2.81831	-2.68139	1.47623	1.57969
127	-55867.25	-55859.87	-7.380736	0.0551761	0.0215291	0.0198131	0.00773083	-2.89722	-3.83835	-1.02419	1.70502	0.004051288	0.1506584	0.004663355	0.03017247	0.534556	0.307102	0.0412442	0.117098	0.0615099	0.0586294	0.252623	0.240793	-2.78856	-2.83652	1.4127	1.57969
128	-55848.75	-55839.66	-9.087211	0.00593423	0.0215291	0.00588623	0.0213549	-5.12702	-3.83835	-0.00812266	1.70502	0.0004903522	0.1305436	0.0034227	0.03017247	0.679789	0.106839	0.0555783	0.157794	0.0638798	0.0502619	0.262356	0.206427	-2.75075	-2.99051	1.4127	1.19333
129	-55831.14	-55820.87	-10.26513	0.00382718	0.0488779	0.00176364	0.0225239	-5.56563	-3.01843	-0.774749	0.195473	0.001629264	0.1305436	0.006021463	0.03017247	0.568138	0.253535	0.0464499	0.131877	0.058633	0.0610263	0.240807	0.250637	-2.83646	-2.79645	1.4127	2.96928
130	-55835.31	-55830.05	-5.261607	0.0213271	0.0231527	0.00793249	0.00861151	-3.84778	-3.76564	-0.989013	0.195473	0.005612125	0.1532292	0.006021463	0.03017247	0.282656	0.421133	0.0771555	0.219055	0.0645172	0.0636991	0.264974	0.261614	-2.74082	-2.75358	1.4127	0.191319
131	-55847.61	-55839.2	-8.406579	0.0166576	0.00403355	0.0193162	0.00467732	-4.09489	-5.51311	0.148079	0.545534	0.005359551	0.1538976	0.004986901	0.04839899	0.765252	0.137814	0.0252489	0.0716849	0.0632756	0.0741804	0.267463	0.313557	-2.76026	-2.60126	1.44148	0.290135
132	-55860.78	-55849.98	-10.80126	0.0040574	0.00400144	0.00470498	0.00464008	-5.50721	-5.5211	0.148079	-0.692958	0.0007539379	0.1518877	0.007174521	0.04000408	0.406939	0.541514	0.0134266	0.03812	0.0623545	0.0741804	0.240385	0.285976	-2.77492	-2.60126	1.34941	0.0440834
133	-55840.05	-55831.14	-8.918944	0.00700307	0.00779828	0.00157722	0.00175631	-4.96141	-4.85385	-1.49069	-0.692958	0.001078376	0.1527651	0.004275206	0.04000408	0.147094	0.778775	0.0193094	0.0548221	0.0756385	0.0750959	0.257346	0.2555	-2.58179	-2.58899	1.22445	0.0440834
134	-55836.93	-55828.85	-8.088997	0.0119578	0.0111217	0.00174419	0.00162223	-4.42637	-4.49886	-1.92509	-0.716192	0.00138288	0.1357771	0.004275206	0.04000408	0.147094	0.778775	0.0193094	0.0548221	0.0756385	0.0750959	0.25023	0.248435	-2.58179	-2.58899	1.19642	0.030373
135	-55845.12	-55837.49	-7.621313	0.00933545	0.0173992	0.00136169	0.00253789	-4.67394	-4.05133	-1.92509	-0.126175	0.001417357	0.1469767	0.004275206	0.04000408	0.212041	0.719473	0.0178391	0.0506475	0.0785699	0.08134	0.266429	0.275823	-2.54377	-2.50912	1.22112	0.030373
136	-55844.29	-55836.77	-7.514701	0.0214967	0.0327175	0.00313555	0.00477224	-3.83986	-3.41985	-1.92509	-0.126175	0.005308813	0.1379164	0.004417339	0.03036053	0.212041	0.719473	0.0178391	0.0506475	0.0705769	0.0634318	0.263394	0.236728	-2.65105	-2.75779	1.31695	1.70868
137	-55850.32	-55842.46	-7.861207	0.0116353	0.0327175	0.00272906	0.00767385	-4.45371	-3.41985	-1.45009	-0.641106	0.0005870742	0.1712667	0.005990919	0.03036053	0.246571	0.679791	0.0168552	0.0567827	0.0721884	0.0810483	0.273585	0.307163	-2.62848	-2.51271	1.33233	1.70868
138	-55860.58	-55853.81	-6.764545	0.0284416	0.0327175	0.00667094	0.00767385	-3.5599	-3.41985	-1.45009	-0.641106	0.0001051221	0.1790697	0.005004453	0.03454099	0.167883	0.46285	0.0114762	0.357791	0.0688446	0.0796769	0.260912	0.301965	-2.6759	-2.52978	1.33233	1.70868
139	-55848.12	-55840.76	-7.354849	0.00875046	0.0852802	0.00205241	0.0200024	-4.73865	-2.46181	-1.45009	1.55152	0.0005212252	0.1502681	0.005146512	0.03481993	0.131141	0.61733	0.00781711	0.243713	0.069199	0.0588872	0.262255	0.223175	-2.67077	-2.83213	1.33233	0.0996903
140	-55854.14	-55848.88	-5.265979	0.0199475	0.046444	0.00941423	0.0219193	-3.91465	-3.06951	-0.750881	-1.27747	0.0004094184	0.1502681	0.006163039	0.03653097	0.114697	0.539923	0.00683692	0.338543	0.0638562	0.0805847	0.245185	0.309417	-2.75112	-2.51845	1.34538	0.0996903
141	-55842.2	-55837.28	-4.929565	0.0144901	0.046444	0.00683859	0.0219193	-4.23429	-3.06951	-0.750881	0.697712	0.003092916	0.1411512	0.005900769	0.02639068	0.0432223	0.861349	0.0109071	0.0845221	0.0638562	0.0773125	0.250886	0.303755	-2.75112	-2.5599	1.36837	0.0996903
142	-55841.68	-55836.62	-5.064779	0.0144901	0.046444	0.00683859	0.0219193	-4.23429	-3.06951	-0.750881	0.0112354	0.003334949	0.148599	0.006666011	0.04605934	0.149245	0.521242	0.0376616	0.291851	0.0670038	0.0688746	0.263253	0.270603	-2.70301	-2.67547	1.36837	0.0996903
143	-55833.44	-55828.46	-4.974563	0.0144901	0.0386546	0.0217376	0.0579884	-4.23429	-3.25309	0.405578	-0.158156	0.005090242	0.1365782	0.006287988	0.03049076	0.241683	0.470396	0.0245399	0.263381	0.0670038	0.0688746	0.263253	0.270603	-2.70301	-2.67547	1.36837	0.345729
144	-55844.76	-55838.23	-6.530363	0.0207417	0.0182772	0.00401218	0.00353546	-3.87561	-4.0021	-1.64281	-0.158156	0.006853469	0.142524	0.005736698	0.02565386	0.291485	0.204452	0.0295967	0.474466	0.0643958	0.0688746	0.235448	0.251824	-2.74271	-2.67547	1.29644	0.564194
145	-55865.07	-55857.25	-7.813255	0.00800369	0.0548346	0.0015482	0.010607	-4.82785	-2.90343	-1.64281	-1.39524	0.01149771	0.1546831	0.005080146	0.02565386	0.440236	0.161528	0.023383	0.374853	0.0635986	0.0758796	0.227149	0.271011	-2.75516	-2.57861	1.27301	0.472828
146	-55846.95	-55838.49	-8.461794	0.0132419	0.0375454	0.0255084	0.0723254	-4.32437	-3.2822	0.655624	1.48995	0.0008575828	0.1108234	0.004968184	0.02565386	0.369485	0.119816	0.232646	0.278054	0.0635986	0.059395	0.257526	0.240505	-2.75516	-2.82354	1.39853	2.60229
147	-55846.19	-55836.31	-9.889362	0.0132419	0.00799476	0.0160598	0.0096961	-4.32437	-4.82897	0.192937	-0.0819658	0.0009346404	0.1319405	0.007334364	0.02565386	0.12525	0.0406158	0.0788636	0.755271	0.0670437	0.059395	0.254785	0.225718	-2.70241	-2.82354	1.33508	3.24263
148	-55847.98	-55838.32	-9.654898	0.0172253	0.00700816	0.00231825	0.000943186	-4.06137	-4.96068	-2.00557	1.29678	0.0008886625	0.1258292	0.006960431	0.03910361	0.143653	0.0282028	0.113093	0.715051	0.0734321	0.0746595	0.246898	0.251024	-2.61139	-2.59482	1.21261	0.308766
149	-55856.78	-55845.23	-11.55619	0.00377027	0.047864	0.00068019	0.00863509	-5.58061	-3.03939	-1.71253	1.1152	0.0004428408	0.1292745	0.004636342	0.02400369	0.16586	0.0325626	0.130576	0.671002	0.0651836	0.0746595	0.219164	0.251024	-2.73055	-2.59482	1.21261	2.99194
150	-55865.14	-55856.99	-8.147619	0.00443077	0.0567931	0.00389598	0.0499383	-5.41918	-2.86834	-0.128628	1.1152	0.0008026027	0.09232362	0.006586482	0.03970007	0.438141	0.0860187	0.344935	0.130905	0.0650145	0.0788712	0.218595	0.265185	-2.73314	-2.53994	1.21261	1.09434
151	-55850.69	-55836.48	-14.21371	0.00443077	0.00345874	0.000526429	0.00041094	-5.41918	-5.66685	-2.13021	0.845087	0.004191904	0.1348411	0.007593867	0.0351792	0.438141	0.0860187	0.344935	0.130905	0.0740307	0.0619945	0.256512	0.214807	-2.60328	-2.78071	1.2427	1.09434
152	-55846.11	-55835.07	-11.04679	0.0153204	0.00345874	0.00182025	0.00041094	-4.17857	-5.66685	-2.13021	0.845087	0.002525063	0.1523429	0.007593867	0.03129713	0.385564	0.0756964	0.340937	0.197802	0.0713599	0.0648776	0.257573	0.234175	-2.64002	-2.73525	1.28357	0.172552
153	-55844.82	-55835.13	-9.69306	0.0229117	0.00278602	0.00791718	0.000962716	-3.77611	-5.88314	-1.06261	1.1398	0.005886735	0.146298	0.004236337	0.03129713	0.385564	0.0756964	0.340937	0.197802	0.0713599	0.0643457	0.270696	0.244088	-2.64002	-2.74349	1.33326	0.418885
154	-55834.75	-55826.55	-8.200083	0.0103128	0.00660842	0.0155259	0.00994898	-4.57437	-5.01941	0.409125	-0.550642	0.003790371	0.1588913	0.004236337	0.03129713	0.305085	0.143073	0.177979	0.373863	0.0697418	0.0586136	0.277114	0.232897	-2.66295	-2.83679	1.37963	0.696957
155	-55851.55	-55845.37	-6.182731	0.0103128	0.0355493	0.0155259	0.0535195	-4.57437	-3.33683	0.409125	-0.676767	0.00118268	0.129136	0.005602085	0.03129713	0.305085	0.143073	0.177979	0.373863	0.0643712	0.0511294	0.252558	0.200605	-2.74309	-2.9734	1.36698	0.696957
156	-55845.01	-55839	-6.009053	0.0102188	0.05189	0.0153844	0.0781204	-4.58353	-2.95863	0.409125	-0.676767	0.006779984	0.1520325	0.007513048	0.0303051	0.556357	0.0658932	0.0819698	0.29578	0.0693176	0.0662754	0.271965	0.260029	-2.66906	-2.71394	1.36698	0.696957
157	-55860.41	-55854.16	-6.253045	0.0317877	0.05189	0.0114395	0.0186738	-3.44868	-2.95863	-1.02201	1.66972	0.009427321	0.2029035	0.004697763	0.03954499	0.28709	0.161649	0.201088	0.350174	0.0656136	0.0693817	0.278481	0.294474	-2.72397	-2.66813	1.44557	0.696957
158	-55876.25	-55870.65	-5.594229	0.0252208	0.05189	0.00907629	0.0186738	-3.68008	-2.95863	-1.02201	-0.802698	0.008335649	0.1732821	0.004697763	0.05425309	0.183199	0.308745	0.284603	0.223454	0.0605778	0.0693817	0.266361	0.305072	-2.80383	-2.66813	1.48092	0.696957
159	-55855.32	-55845.82	-9.497211	0.0153334	0.0151618	0.00229111	0.00226547	-4.17772	-4.18898	-1.901	-0.802698	0.006403679	0.1732821	0.004697763	0.05401188	0.183199	0.308745	0.284603	0.223454	0.0589162	0.0637093	0.259055	0.28013	-2.83164	-2.75343	1.48092	1.58051
160	-55851.3	-55836.11	-15.18989	0.00355992	0.0151618	0.000531922	0.00226547	-5.63802	-4.18898	-1.901	0.102274	0.006403679	0.1732821	0.004697763	0.04131996	0.0566443	0.095463	0.778802	0.0690911	0.0623393	0.0637093	0.286802	0.293105	-2.77516	-2.75343	1.5262	4.96766
161	-55863.34	-55849.85	-13.49234	0.023075	0.00700073	0.0177534	0.00538621	-3.76901	-4.96174	-0.262173	2.17069	0.004930418	0.1783503	0.005122063	0.04131996	0.0700416	0.352508	0.530396	0.0470539	0.0623393	0.0479274	0.286802	0.220498	-2.77516	-3.03807	1.5262	4.49403
162	-55866.68	-55859.03	-7.656349	0.013189	0.0095474	0.0101473	0.00734556	-4.32837	-4.65149	-0.262173	-1.00413	0.01284006	0.1529753	0.005198039	0.02407341	0.0249069	0.769751	0.18861	0.0167324	0.0619335	0.0514698	0.284936	0.236796	-2.78169	-2.96676	1.5262	0.697958
163	-55847.35	-55840.16	-7.199381	0.013189	0.0128011	0.0123658	0.0120022	-4.32837	-4.35822	-0.0644454	-1.00413	0.008440124	0.1529753	0.005198039	0.02407341	0.0886511	0.180474	0.671319	0.0595558	0.0561822	0.0505447	0.258476	0.23254	-2.87916	-2.9849	1.5262	0.697958
164	-55854.64	-55848	-6.63826	0.00898048	0.0394524	0.00841998	0.0369901	-4.7127	-3.23266	-0.0644454	-1.00413	0.01045981	0.1573562	0.005198039	0.02407341	0.0719508	0.146476	0.544854	0.236719	0.0571976	0.0513794	0.274142	0.246256	-2.86124	-2.96852	1.56714	0.697958
165	-55842.87	-55835.34	-7.536222	0.00898048	0.0172071	0.00841998	0.0161332	-4.7127	-4.06243	-0.0644454	-1.04993	0.006927304	0.1503543	0.004757447	0.02754286	0.0648683	0.0449311	0.167133	0.723068	0.0552146	0.0493587	0.264638	0.236571	-2.89653	-3.00864	1.56714	0.697958
166	-55848.68	-55841.66	-7.029095	0.00980144	0.0172071	0.00929144	0.0163118	-4.62523	-4.06243	-0.0534355	-0.661085	0.006927304	0.1559774	0.004757447	0.02754286	0.0665794	0.0461163	0.171541	0.715763	0.0596182	0.0493587	0.285744	0.236571	-2.81979	-3.00864	1.56714	0.697958
167	-55853.33	-55846.49	-6.84055	0.0119954	0.0146776	0.0113713	0.0139139	-4.42323	-4.22143	-0.0534355	0.489228	0.005758192	0.1688837	0.003626326	0.04878301	0.0801948	0.055547	0.206621	0.657637	0.0599482	0.0672212	0.277172	0.310799	-2.81427	-2.69977	1.53116	0.697958
168	-55857.3	-55850.11	-7.190126	0.0119954	0.0146776	0.0207537	0.0253942	-4.42323	-4.22143	0.548199	1.2454	0.003016953	0.1549285	0.003187277	0.02525366	0.0741955	0.0513916	0.265973	0.608439	0.0604872	0.0561769	0.279664	0.259736	-2.80532	-2.87925	1.53116	0.618716
