Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55843.48	-55832.69	-10.78977	0.00550353	0.0172119	0.00395458	0.0123677	-5.20236	-4.06215	-0.330516	-1.27403	0.007053862	0.1345169	0.005517406	0.03938229	0.0109033	0.0121061	0.343589	0.633401	0.0678283	0.0594536	0.271791	0.238233	-2.69078	-2.82256	1.38805	2.783
87	-55834	-55824.12	-9.885104	0.0109929	0.0214056	0.00438125	0.00853124	-4.5105	-3.8441	-0.919918	-1.5326	0.003309898	0.1481293	0.004385023	0.04087366	0.0627724	0.0696972	0.850453	0.0170778	0.0678283	0.0623943	0.271791	0.250016	-2.69078	-2.77428	1.38805	2.783
88	-55841.75	-55832.21	-9.534296	0.0195807	0.00901957	0.00780391	0.00359476	-3.93321	-4.70836	-0.919918	0.604446	0.002237736	0.1687494	0.00449752	0.04007917	0.0635394	0.058329	0.860845	0.0172865	0.0675108	0.0562315	0.274696	0.228802	-2.69547	-2.87828	1.40338	2.91645
89	-55836.12	-55827.75	-8.372045	0.0195807	0.0258817	0.00780391	0.0103152	-3.93321	-3.65422	-0.919918	-2.27556	0.002237736	0.1563416	0.00449752	0.04007917	0.0635394	0.058329	0.860845	0.0172865	0.0655049	0.0676797	0.254103	0.262539	-2.72563	-2.69297	1.35561	0.88827
90	-55832.33	-55823.95	-8.37569	0.0195807	0.00557051	0.0110096	0.00313212	-3.93321	-5.19027	-0.575777	-1.13169	0.002926349	0.1298659	0.00449752	0.03626619	0.493655	0.279943	0.143438	0.0829645	0.0666212	0.0676797	0.24548	0.24938	-2.70873	-2.69297	1.30419	0.88827
91	-55833.3	-55824.66	-8.635048	0.0137176	0.00557051	0.0241069	0.00978942	-4.28907	-5.19027	0.563816	-1.13169	0.004736731	0.1346584	0.004560823	0.04099695	0.367705	0.245209	0.279733	0.107354	0.0698753	0.0652102	0.257471	0.240281	-2.66104	-2.73014	1.30419	0.613638
92	-55836.7	-55825.05	-11.64806	0.00286541	0.00557051	0.00111456	0.00216677	-5.85504	-5.19027	-0.944251	-0.597205	0.002801486	0.1517165	0.004789989	0.04097023	0.356807	0.235995	0.271442	0.135755	0.0650055	0.0652102	0.239527	0.240281	-2.73328	-2.73014	1.30419	0.613638
93	-55834.9	-55825.16	-9.739806	0.00244941	0.0246928	0.000952751	0.00960479	-6.01191	-3.70124	-0.944251	-0.597205	0.001179844	0.154933	0.004789989	0.04097023	0.272211	0.312857	0.206739	0.208193	0.0704094	0.0652102	0.259439	0.240281	-2.65343	-2.73014	1.30419	0.613638
94	-55833.63	-55822.91	-10.71697	0.00244941	0.0092378	0.00110292	0.00415959	-6.01191	-4.68445	-0.797888	-0.439649	0.00519908	0.1553187	0.004789989	0.02987345	0.169255	0.350248	0.239407	0.241091	0.0670319	0.0652102	0.246994	0.240281	-2.70259	-2.73014	1.30419	0.613638
95	-55837.22	-55824.71	-12.51004	0.00133919	0.0238035	0.0012671	0.0225221	-6.61569	-3.73792	-0.0553346	-0.233129	0.00239307	0.1553187	0.006372135	0.03629501	0.171209	0.342747	0.242171	0.243874	0.0670319	0.0696376	0.249014	0.258693	-2.70259	-2.66445	1.31234	2.10893
96	-55842.4	-55827.29	-15.10932	0.00133919	0.0317282	0.0012671	0.0300203	-6.61569	-3.45055	-0.0553346	-0.233129	0.008196545	0.1594197	0.00512942	0.03629501	0.0782306	0.627565	0.19708	0.0971244	0.0670319	0.0696376	0.271613	0.282172	-2.70259	-2.66445	1.39921	4.9876
97	-55832.92	-55825.27	-7.64831	0.00767055	0.0106556	0.00725763	0.010082	-4.87037	-4.54167	-0.0553346	-0.233129	0.00509251	0.1594197	0.004482141	0.03117259	0.0788981	0.632921	0.190228	0.0979532	0.0711849	0.0702908	0.260891	0.257614	-2.64247	-2.65511	1.29882	0.803406
98	-55841.94	-55830.95	-10.9915	0.00483641	0.0202392	0.00457606	0.0191497	-5.33158	-3.90014	-0.0553346	-0.233129	0.006417021	0.1488341	0.006553846	0.03117259	0.0826908	0.663345	0.151302	0.102662	0.0727553	0.0680478	0.250311	0.234115	-2.62065	-2.68754	1.2356	3.97863
99	-55831.44	-55826.25	-5.18606	0.0100623	0.0575084	0.0055744	0.0318591	-4.59896	-2.85582	-0.590607	-0.233129	0.004972359	0.1478016	0.006553846	0.03117259	0.0826908	0.663345	0.151302	0.102662	0.0677062	0.0654679	0.252483	0.244136	-2.69258	-2.72619	1.31617	0.105039
100	-55825.98	-55819.5	-6.483463	0.00612789	0.0440143	0.0033948	0.0243835	-5.0949	-3.12324	-0.590607	-0.233129	0.003436082	0.1427571	0.006553846	0.03168004	0.0303758	0.243675	0.688237	0.0377121	0.0645196	0.0633431	0.254276	0.24964	-2.74079	-2.75919	1.37145	0.280156
101	-55840.75	-55832.37	-8.380493	0.00442546	0.0375403	0.00504039	0.0427567	-5.42038	-3.28234	0.130109	1.45234	0.004446463	0.1398658	0.004099961	0.03168004	0.172238	0.528604	0.0853207	0.213837	0.0642876	0.072696	0.268836	0.303998	-2.74439	-2.62147	1.43074	0.735203
102	-55830.47	-55823.19	-7.276009	0.00442546	0.0400957	0.00401672	0.0363924	-5.42038	-3.21649	-0.0969072	0.23366	0.004649398	0.1358398	0.004099961	0.02886167	0.0373391	0.478047	0.138214	0.3464	0.0612578	0.0624276	0.247683	0.252413	-2.79266	-2.77375	1.39706	0.735203
103	-55836.5	-55831.18	-5.327291	0.0140789	0.0400957	0.0127786	0.0363924	-4.26308	-3.21649	-0.0969072	0.23366	0.0004298672	0.1121831	0.006128442	0.02886167	0.0358288	0.489986	0.132623	0.341562	0.0605007	0.0624276	0.242388	0.250108	-2.8051	-2.77375	1.38789	0.735203
104	-55830.9	-55823.52	-7.383636	0.00596296	0.0231565	0.00541223	0.0210178	-5.12219	-3.76548	-0.0969072	0.23366	0.000277456	0.1130676	0.006128442	0.02886167	0.0533967	0.29762	0.080556	0.568427	0.0637472	0.0568661	0.240968	0.214957	-2.75283	-2.86706	1.32974	0.884189
105	-55837.23	-55829.73	-7.505288	0.00535828	0.0214592	0.00486339	0.0194772	-5.22911	-3.8416	-0.0969072	0.0768593	0.0004893171	0.09511118	0.004974092	0.02886167	0.0553655	0.186962	0.0835261	0.674146	0.063226	0.0568661	0.23028	0.207116	-2.76104	-2.86706	1.29258	0.884189
106	-55834.33	-55825.35	-8.986633	0.00535828	0.00852521	0.00571704	0.00909602	-5.22911	-4.76473	0.0648089	0.0768593	0.003992315	0.1154047	0.005291313	0.03392475	0.0553655	0.186962	0.0835261	0.674146	0.0605372	0.0568661	0.220102	0.206754	-2.8045	-2.86706	1.29083	0.884189
107	-55839.23	-55830.34	-8.892696	0.00535828	0.0100115	0.00328841	0.00614413	-5.22911	-4.60402	-0.488237	0.0768593	0.00265402	0.09958239	0.00506321	0.02857391	0.0497262	0.188078	0.0840248	0.678171	0.0620793	0.0557775	0.242017	0.21745	-2.77934	-2.88639	1.3606	1.01076
108	-55835.4	-55826.87	-8.533945	0.00795695	0.0100115	0.0108846	0.0136951	-4.83371	-4.60402	0.313306	-0.643525	0.001646408	0.1049551	0.006733679	0.03695485	0.0164367	0.190462	0.0874318	0.705669	0.0620793	0.0557775	0.242017	0.21745	-2.77934	-2.88639	1.3606	1.01076
109	-55826.8	-55814.43	-12.3698	0.00147711	0.0100115	0.0020206	0.0136951	-6.51767	-4.60402	0.313306	-0.519241	0.003391868	0.1177916	0.004427196	0.03695485	0.308028	0.0808539	0.0673699	0.543748	0.061241	0.0557775	0.238749	0.21745	-2.79294	-2.88639	1.3606	1.01076
110	-55833.38	-55821.7	-11.67331	0.00147711	0.0100115	0.0020206	0.0136951	-6.51767	-4.60402	0.313306	-0.519241	0.006146159	0.1213233	0.004427196	0.03434302	0.305596	0.0802157	0.0747321	0.539456	0.0624722	0.0640811	0.228588	0.234475	-2.77303	-2.74761	1.2972	0.467908
111	-55837.16	-55829.23	-7.935714	0.00930233	0.00714284	0.012725	0.00977098	-4.67749	-4.94164	0.313306	0.281679	0.004113981	0.1277979	0.006976838	0.03932566	0.305596	0.0802157	0.0747321	0.539456	0.0652379	0.0640811	0.238708	0.234475	-2.72971	-2.74761	1.2972	0.30785
112	-55845.37	-55834.66	-10.70376	0.00802625	0.00673732	0.00885451	0.00743258	-4.82504	-5.00009	0.0982096	0.281679	0.003859237	0.1601885	0.003684432	0.04431458	0.696387	0.153303	0.142823	0.00748752	0.0683998	0.0640811	0.250278	0.234475	-2.68238	-2.74761	1.2972	2.98629
113	-55845.31	-55838.67	-6.632723	0.00894523	0.0203399	0.00589249	0.0133985	-4.71663	-3.89517	-0.417441	0.973688	0.002260479	0.1601885	0.006123144	0.04431458	0.589271	0.207389	0.193212	0.0101292	0.0757514	0.0800216	0.277177	0.292802	-2.5803	-2.52546	1.2972	0.119561
114	-55846.91	-55837.61	-9.297497	0.0120827	0.0222823	0.00829746	0.0153017	-4.41598	-3.80396	-0.375829	0.128664	0.002260479	0.1249265	0.006123144	0.02709706	0.589271	0.207389	0.193212	0.0101292	0.0687691	0.0795457	0.251629	0.291061	-2.677	-2.53142	1.2972	4.13404
115	-55845.56	-55840.6	-4.962161	0.015074	0.0523288	0.0194381	0.0674788	-4.19479	-2.95021	0.254267	0.128664	0.001684677	0.1259063	0.005608075	0.02820369	0.509781	0.159064	0.14819	0.182966	0.0638548	0.0795457	0.233647	0.291061	-2.75114	-2.53142	1.2972	0.814751
116	-55863.5	-55855.48	-8.013557	0.0165136	0.0654893	0.0212946	0.0844495	-4.10357	-2.72587	0.254267	2.53967	0.007251188	0.1416154	0.005608075	0.02820369	0.515773	0.157119	0.146378	0.180729	0.0656453	0.0687818	0.239654	0.251105	-2.72349	-2.67682	1.29493	0.814751
117	-55833.89	-55827.72	-6.164361	0.011582	0.0300031	0.0149352	0.0386895	-4.4583	-3.50646	0.254267	-0.654979	0.007251188	0.1585367	0.005846465	0.03096884	0.52015	0.149967	0.14762	0.182263	0.0656453	0.0687818	0.268872	0.281718	-2.72349	-2.67682	1.40997	0.814751
118	-55831.17	-55823.11	-8.056945	0.011582	0.0300031	0.00176597	0.00457473	-4.4583	-3.50646	-1.88075	-0.96484	0.003234392	0.1461792	0.005846465	0.02935478	0.52015	0.149967	0.14762	0.182263	0.0661959	0.0687818	0.258559	0.268659	-2.71514	-2.67682	1.3625	0.814751
119	-55841.18	-55828.96	-12.22212	0.0112733	0.0175164	0.000529763	0.000823141	-4.48532	-4.04462	-3.05777	1.02386	0.0006887504	0.1363412	0.005846465	0.02935478	0.562017	0.0815476	0.159502	0.196933	0.0661959	0.0641321	0.266039	0.257745	-2.71514	-2.74681	1.39102	1.36674
120	-55831.05	-55823.28	-7.770645	0.0131229	0.0175164	0.0020164	0.00269149	-4.3334	-4.04462	-1.87304	1.02386	0.00134355	0.1363412	0.006319817	0.02922621	0.233506	0.133287	0.311326	0.321881	0.0673357	0.0641452	0.241195	0.229767	-2.69807	-2.74661	1.27592	0.148941
121	-55829.73	-55822.45	-7.27852	0.0131229	0.0297032	0.0020164	0.00456406	-4.3334	-3.5165	-1.87304	-1.21567	0.001403886	0.1363412	0.00468369	0.03124199	0.501261	0.0924779	0.216006	0.190255	0.0678046	0.0694704	0.241572	0.247507	-2.69112	-2.66686	1.27054	0.148941
122	-55833.42	-55826.2	-7.216962	0.0131229	0.0096251	0.00380501	0.00279083	-4.3334	-4.64338	-1.23804	0.651787	0.000417105	0.1151043	0.00468369	0.03124199	0.422648	0.234805	0.18213	0.160417	0.0678046	0.0620231	0.241572	0.220974	-2.69112	-2.78025	1.27054	0.148941
123	-55839.14	-55829.47	-9.66046	0.0140379	0.0096251	0.00407032	0.00279083	-4.266	-4.64338	-1.23804	-0.219112	0.0005224382	0.1220936	0.006793626	0.0312394	0.140258	0.352692	0.27357	0.23348	0.0676366	0.0591597	0.238927	0.208982	-2.69361	-2.82752	1.26201	2.67377
124	-55842.22	-55836.33	-5.894845	0.0086062	0.0385366	0.00690984	0.0309407	-4.75527	-3.25615	-0.219537	-0.748207	8.453767e-05	0.1156069	0.008047413	0.03144036	0.49967	0.234332	0.143514	0.122483	0.0651298	0.0626578	0.247699	0.238298	-2.73137	-2.77007	1.33583	0.112575
125	-55846.1	-55835.97	-10.12995	0.00526528	0.0763398	0.00422744	0.0612925	-5.24662	-2.57256	-0.219537	-0.748207	4.33534e-05	0.1156069	0.005342198	0.03144036	0.0738135	0.347757	0.21298	0.365449	0.0633382	0.0626578	0.240886	0.238298	-2.75927	-2.77007	1.33583	3.88728
126	-55837.34	-55830.91	-6.422904	0.0136444	0.0142592	0.010955	0.0114485	-4.29443	-4.25036	-0.219537	-0.748207	7.890183e-05	0.1382368	0.005342198	0.03405182	0.00858741	0.140552	0.08608	0.76478	0.0671029	0.0697107	0.255204	0.265121	-2.70153	-2.6634	1.33583	0.52451
127	-55840.76	-55834.67	-6.087152	0.0207806	0.0142592	0.0174826	0.0119961	-3.87374	-4.25036	-0.172813	-0.748207	0.00139108	0.1133803	0.005414629	0.03405182	0.297749	0.0428578	0.426194	0.2332	0.0640611	0.0697107	0.243635	0.265121	-2.74792	-2.6634	1.33583	0.740232
128	-55829.86	-55821.9	-7.961375	0.00531402	0.0142592	0.00447066	0.0119961	-5.23741	-4.25036	-0.172813	-0.748207	0.004925489	0.1412602	0.005414629	0.03405182	0.302997	0.0425375	0.423009	0.231457	0.0664974	0.0546498	0.252901	0.207842	-2.71059	-2.90681	1.33583	0.297106
129	-55839.13	-55827.64	-11.49174	0.00477678	0.00271306	0.00401868	0.00228248	-5.34399	-5.90968	-0.172813	-0.748207	0.006311515	0.1412602	0.005414629	0.04342372	0.213327	0.04801	0.477429	0.261234	0.0664974	0.052055	0.252901	0.197974	-2.71059	-2.95545	1.33583	0.118868
130	-55832.55	-55817.93	-14.61758	0.00294873	0.00271306	0.000714832	0.000657699	-5.82638	-5.90968	-1.41708	0.273385	0.004760118	0.131847	0.005414629	0.04375573	0.244045	0.329577	0.275586	0.150792	0.060042	0.0624664	0.240197	0.249895	-2.81271	-2.77313	1.38641	1.35078
131	-55842.96	-55828.56	-14.39257	0.00517069	0.00271306	0.000694403	0.000364353	-5.26475	-5.90968	-2.00771	-0.357067	0.005759876	0.1607143	0.005170647	0.04848618	0.546755	0.243286	0.203431	0.0065278	0.0618941	0.0624664	0.247606	0.249895	-2.78233	-2.77313	1.38641	1.35078
132	-55839.8	-55830.99	-8.813061	0.0242785	0.00556939	0.00326051	0.000747947	-3.71816	-5.19047	-2.00771	-0.357067	0.006712849	0.1414825	0.005170647	0.03895414	0.507515	0.264349	0.221043	0.00709296	0.0696041	0.0627269	0.25116	0.226344	-2.66493	-2.76896	1.28327	0.173162
133	-55842.89	-55835.62	-7.26735	0.00582017	0.0248671	0.0053043	0.022663	-5.14643	-3.69421	-0.0928114	-1.17361	0.006712849	0.1279131	0.005170647	0.04149797	0.238492	0.408751	0.341789	0.0109675	0.0689452	0.0731659	0.253148	0.268645	-2.67444	-2.61503	1.30066	0.130532
134	-55828.95	-55822.24	-6.707288	0.00582017	0.0312744	0.0053043	0.0285024	-5.14643	-3.46496	-0.0928114	0.897532	0.001291013	0.1279051	0.004999369	0.03906007	0.287347	0.505282	0.193813	0.0135576	0.0689452	0.063488	0.253148	0.23311	-2.67444	-2.7569	1.30066	0.0834634
135	-55836.34	-55829.39	-6.957894	0.0108598	0.036907	0.00200779	0.00682349	-4.52269	-3.29935	-1.68803	0.897532	0.004992591	0.1257576	0.005513406	0.04088677	0.264278	0.491255	0.228484	0.0159829	0.0624262	0.0651498	0.229212	0.239212	-2.77377	-2.73107	1.30066	0.0834634
136	-55836.75	-55830.66	-6.098359	0.0120334	0.0479399	0.00222477	0.0088633	-4.42007	-3.03781	-1.68803	-0.32745	0.004876593	0.1310322	0.005513406	0.03056166	0.347392	0.142384	0.476867	0.0333578	0.067495	0.0692313	0.248639	0.255036	-2.6957	-2.6703	1.30395	0.0834634
137	-55835.75	-55829.08	-6.673556	0.01358	0.0195984	0.00251072	0.00362342	-4.29916	-3.93231	-1.68803	-0.32745	0.002276268	0.1440009	0.005513406	0.03056166	0.204094	0.0281963	0.748112	0.0195978	0.0668385	0.0683265	0.232094	0.237261	-2.70548	-2.68346	1.24487	0.121766
138	-55848.7	-55840.64	-8.06331	0.01358	0.0322195	0.00205738	0.00488127	-4.29916	-3.43518	-1.88717	-0.141282	0.002276268	0.1252321	0.005125838	0.02960016	0.254988	0.0352275	0.6853	0.0244848	0.0659676	0.0513179	0.22907	0.1782	-2.71859	-2.96972	1.24487	1.65491
139	-55833.91	-55824.85	-9.060149	0.00338611	0.0561799	0.000512996	0.00851128	-5.68807	-2.8792	-1.88717	-0.141282	0.0006324179	0.1307745	0.006567285	0.02960016	0.234288	0.0323678	0.629667	0.103678	0.0716469	0.0679918	0.248791	0.236099	-2.63601	-2.68837	1.24487	0.292517
140	-55831.66	-55823.81	-7.853117	0.00935162	0.0561799	0.00141677	0.00851128	-4.67221	-2.8792	-1.88717	-0.465464	0.001269878	0.1440139	0.006567285	0.02960016	0.391895	0.0541418	0.380541	0.173422	0.071527	0.0676792	0.248375	0.235014	-2.63768	-2.69298	1.24487	1.08077
141	-55839.66	-55829.39	-10.2751	0.00750898	0.0561799	0.00113761	0.00851128	-4.89166	-2.8792	-1.88717	-0.893929	0.004350194	0.139668	0.006567285	0.02960016	0.19664	0.0715261	0.502728	0.229106	0.0687627	0.0571499	0.244405	0.203129	-2.67709	-2.86208	1.26817	2.73068
142	-55834.86	-55827.09	-7.766749	0.0116094	0.0561799	0.00557358	0.0269716	-4.45594	-2.8792	-0.733775	0.626574	0.002869577	0.1355784	0.006567285	0.03020682	0.184714	0.00830326	0.222543	0.58444	0.0687627	0.0644353	0.24158	0.226377	-2.67709	-2.74209	1.25654	2.73068
143	-55844.84	-55834.69	-10.15153	0.00394895	0.0148435	0.00189586	0.00712628	-5.53431	-4.21019	-0.733775	0.626574	0.006978201	0.1329744	0.007262973	0.03020682	0.230906	0.00257793	0.0690933	0.697422	0.0683037	0.0687647	0.235378	0.236967	-2.68379	-2.67706	1.23723	1.81844
144	-55849.24	-55839.93	-9.307471	0.00340961	0.0148435	0.00384156	0.016724	-5.68116	-4.21019	0.119281	0.626574	0.00579715	0.1240274	0.005486605	0.04857477	0.233456	0.00148611	0.0398305	0.725228	0.0683037	0.0687647	0.257998	0.259739	-2.68379	-2.67706	1.32899	0.690595
145	-55847.79	-55840.13	-7.665133	0.00826844	0.0104222	0.00931594	0.0117425	-4.79531	-4.56382	0.119281	0.626574	0.002508415	0.177037	0.004601334	0.03010425	0.0471196	0.833081	0.0322174	0.0875822	0.0683037	0.0687647	0.257998	0.259739	-2.68379	-2.67706	1.32899	0.690595
146	-55832.43	-55824.08	-8.350738	0.0138947	0.0104222	0.00487623	0.00365757	-4.27625	-4.56382	-1.04713	-1.91163	0.002571354	0.1561691	0.004601334	0.03010425	0.042165	0.106937	0.355628	0.49527	0.0703885	0.0695839	0.261288	0.258301	-2.65372	-2.66522	1.31159	0.0885317
147	-55837.32	-55830.52	-6.796614	0.0129843	0.0245975	0.00455675	0.0086323	-4.34401	-3.70511	-1.04713	1.42415	0.00745118	0.1561691	0.004884445	0.03010425	0.0585787	0.148565	0.414988	0.377868	0.0703782	0.0665478	0.248316	0.234801	-2.65387	-2.70983	1.26082	0.385431
148	-55843.48	-55837.48	-6.000432	0.0197366	0.0179899	0.00595965	0.00543222	-3.92528	-4.01794	-1.19746	0.438585	0.004111614	0.1561691	0.004884445	0.04570058	0.0693506	0.175885	0.4913	0.263465	0.0703782	0.0743245	0.238776	0.252165	-2.65387	-2.59931	1.22164	0.385431
149	-55835.41	-55828.43	-6.987026	0.0222775	0.0126566	0.0045058	0.0025599	-3.80418	-4.36957	-1.59821	0.438585	0.002080076	0.1548203	0.004884445	0.03510627	0.239599	0.263267	0.391712	0.105422	0.0770813	0.0737185	0.261518	0.250109	-2.56289	-2.6075	1.22164	0.632592
150	-55834.04	-55828.6	-5.433042	0.0175253	0.0214519	0.0106759	0.0130678	-4.04411	-3.84194	-0.49566	0.438585	0.001192265	0.1336958	0.005063466	0.03510627	0.133749	0.15675	0.646733	0.0627683	0.072375	0.0750464	0.24555	0.254614	-2.62589	-2.58965	1.22164	0.632592
151	-55837.15	-55828.64	-8.510145	0.00925114	0.0278967	0.0056355	0.0169938	-4.68301	-3.57925	-0.49566	-1.84612	0.000671111	0.1336958	0.005063466	0.02529859	0.332673	0.381486	0.0647583	0.221082	0.072375	0.0629825	0.25965	0.225954	-2.62589	-2.7649	1.27747	1.49127
152	-55848.03	-55839.92	-8.106469	0.018737	0.00723591	0.0100305	0.0038736	-3.97725	-4.9287	-0.624872	-0.474489	0.0005428437	0.1081372	0.005063466	0.03796616	0.0475766	0.544465	0.0924244	0.315534	0.0592033	0.0629825	0.212396	0.225954	-2.82678	-2.7649	1.27747	1.49127
153	-55837.17	-55825.89	-11.27695	0.00518503	0.00723591	0.000984821	0.00137436	-5.26198	-4.9287	-1.66107	0.360977	0.001230308	0.1026203	0.005063466	0.02817346	0.112102	0.319438	0.217775	0.350685	0.0592033	0.0629825	0.22367	0.237948	-2.82678	-2.7649	1.32919	1.49127
154	-55835.6	-55823.98	-11.62587	0.0103791	0.00290644	0.00245547	0.000687597	-4.56796	-5.84083	-1.44148	0.360977	0.001447176	0.1283957	0.003982718	0.03163053	0.119808	0.341397	0.164001	0.374793	0.0612468	0.0604242	0.23139	0.228283	-2.79284	-2.80636	1.32919	1.49127
155	-55834.77	-55827.59	-7.17314	0.0140817	0.00659229	0.0114932	0.00538047	-4.26288	-5.02185	-0.203126	0.0422947	0.0003771617	0.1283957	0.003982718	0.04723641	0.215225	0.077161	0.269911	0.437703	0.063929	0.0586086	0.249041	0.228315	-2.74998	-2.83687	1.35984	0.192166
156	-55839.04	-55832.87	-6.170142	0.00831512	0.0249883	0.0067866	0.0203949	-4.78968	-3.68935	-0.203126	0.557024	0.005240173	0.1235591	0.005017428	0.04723641	0.185513	0.0512811	0.385928	0.377278	0.063929	0.0586086	0.239306	0.21939	-2.74998	-2.83687	1.31997	0.0845866
157	-55847.1	-55840.07	-7.023879	0.0235488	0.00551489	0.0126456	0.00296148	-3.74868	-5.2003	-0.621762	0.557024	0.003761898	0.1176727	0.003816692	0.03834886	0.171473	0.0521651	0.39258	0.383782	0.063929	0.0576453	0.258023	0.232661	-2.74998	-2.85345	1.39527	0.0845866
158	-55832.04	-55823.5	-8.53826	0.0108646	0.0167755	0.00583427	0.00900839	-4.52224	-4.08784	-0.621762	-0.0843337	0.002367457	0.1447813	0.004389679	0.03886702	0.0637932	0.0589447	0.443602	0.43366	0.0589896	0.0539061	0.252131	0.230403	-2.83039	-2.92051	1.45259	2.39133
159	-55848.82	-55839.88	-8.93169	0.023548	0.00544962	0.0128771	0.0029801	-3.74871	-5.21221	-0.603588	-0.0843337	0.004313395	0.1292666	0.004094119	0.02751219	0.0713584	0.0659349	0.496208	0.366499	0.0574627	0.0600585	0.248168	0.259379	-2.85662	-2.81244	1.46297	2.16946
160	-55838.06	-55833.14	-4.919558	0.0170805	0.0292291	0.00934041	0.0159838	-4.06982	-3.53259	-0.603588	-0.0843337	0.004313395	0.1462834	0.004094119	0.02751219	0.0760058	0.290394	0.243232	0.390368	0.0609621	0.0600585	0.263281	0.259379	-2.7975	-2.81244	1.46297	0.295516
161	-55840.24	-55834.34	-5.900541	0.00968468	0.0428018	0.00529603	0.023406	-4.63721	-3.15117	-0.603588	-0.401917	0.004313395	0.1416888	0.004431601	0.03464913	0.0829316	0.316855	0.585407	0.0148055	0.05662	0.0619706	0.232786	0.254784	-2.87139	-2.78109	1.41376	0.519507
162	-55835.28	-55827.18	-8.100213	0.00950179	0.0246649	0.0190286	0.0493946	-4.65628	-3.70238	0.694462	-0.401917	0.001267124	0.1198887	0.005133876	0.03159839	0.0829316	0.316855	0.585407	0.0148055	0.0617961	0.0702054	0.254067	0.28864	-2.78391	-2.65633	1.41376	2.25259
163	-55848.02	-55842.34	-5.676391	0.0150116	0.0282174	0.0300627	0.056509	-4.19893	-3.56782	0.694462	-0.941462	0.005569139	0.1353736	0.005133876	0.03159839	0.468647	0.203746	0.223881	0.103726	0.0704601	0.0585872	0.289687	0.240874	-2.65271	-2.83724	1.41376	0.257223
164	-55832.14	-55825.06	-7.081121	0.0150116	0.0125853	0.00469473	0.00393593	-4.19893	-4.37523	-1.16238	-0.885643	0.006381793	0.1372019	0.005133876	0.03159839	0.270234	0.117486	0.051388	0.560892	0.0619681	0.0585872	0.254774	0.240874	-2.78114	-2.83724	1.41376	0.269135
165	-55834.08	-55825.16	-8.927057	0.00518804	0.0108899	0.00184036	0.00386297	-5.2614	-4.51992	-1.0364	0.856258	0.005129877	0.1224404	0.005133876	0.02858353	0.623671	0.156188	0.0683166	0.151824	0.0619681	0.0585872	0.254774	0.240874	-2.78114	-2.83724	1.41376	0.265204
166	-55840.34	-55832.97	-7.378377	0.00833642	0.0143654	0.00478196	0.00824033	-4.78712	-4.24293	-0.555784	0.856258	0.008129655	0.1556271	0.005133876	0.03711809	0.709896	0.120402	0.0526638	0.117038	0.0681331	0.0539971	0.28012	0.222002	-2.68629	-2.91883	1.41376	0.265204
167	-55833.43	-55824.73	-8.701404	0.0046599	0.0272237	0.00105455	0.00616079	-5.36876	-3.60367	-1.48588	0.735409	0.003794049	0.1556271	0.005062871	0.04081251	0.709896	0.120402	0.0526638	0.117038	0.0656424	0.0539971	0.26988	0.222002	-2.72353	-2.91883	1.41376	0.265204
168	-55845.34	-55836.82	-8.52212	0.0228967	0.0238492	0.00171789	0.00178936	-3.77676	-3.73601	-2.58989	0.735409	0.009211217	0.1667944	0.005815238	0.04081251	0.699854	0.132845	0.0519189	0.115382	0.0619905	0.0630408	0.254866	0.259184	-2.78077	-2.76397	1.41376	0.265204
