Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55827.33	-55816.03	-11.29598	0.00532771	0.00491744	0.00111886	0.0010327	-5.23483	-5.31497	-1.56061	0.647018	0.003193334	0.134294	0.00526123	0.03856142	0.194375	0.170392	0.0365804	0.598653	0.0582175	0.0593088	0.242306	0.246848	-2.84357	-2.825	1.42602	0.455637
87	-55827.28	-55814.19	-13.08923	0.00184759	0.00835785	0.000388008	0.00175522	-6.29388	-4.78455	-1.56061	0.647018	0.002737992	0.1231761	0.004482501	0.03837256	0.355659	0.361711	0.0669332	0.215697	0.0582175	0.0581477	0.242306	0.242015	-2.84357	-2.84477	1.42602	0.740588
88	-55825.34	-55815.06	-10.27742	0.00297871	0.0117062	0.00274432	0.0107851	-5.81627	-4.44764	-0.081957	1.05844	0.002737992	0.1198032	0.004482501	0.03264964	0.00525482	0.694694	0.00838491	0.291666	0.0582175	0.0576701	0.240956	0.23869	-2.84357	-2.85302	1.42043	0.740795
89	-55826.47	-55815.8	-10.67102	0.00251926	0.0178606	0.00407959	0.0289228	-5.98379	-4.02516	0.482032	-1.28294	0.001628781	0.1198032	0.005632082	0.03448326	0.0717783	0.694019	0.00837675	0.225826	0.0582175	0.0555585	0.244021	0.232876	-2.84357	-2.89032	1.43307	0.740795
90	-55829.31	-55819.43	-9.878498	0.00400482	0.0218588	0.000715573	0.00390569	-5.52026	-3.82315	-1.72217	-0.508717	0.005741747	0.117055	0.005632082	0.03324607	0.0717783	0.694019	0.00837675	0.225826	0.0585102	0.0555585	0.231979	0.220277	-2.83855	-2.89032	1.37745	0.740795
91	-55825.65	-55814.61	-11.04056	0.00400482	0.00624298	0.00131047	0.00204285	-5.52026	-5.0763	-1.11711	-0.508717	0.002505779	0.117055	0.005632082	0.03489368	0.121579	0.477451	0.0184639	0.382506	0.0578341	0.0526386	0.236703	0.215439	-2.85018	-2.94431	1.40923	0.740795
92	-55832.15	-55818.35	-13.79951	0.0037669	0.0130529	0.00256031	0.00887192	-5.5815	-4.33874	-0.386122	-2.90824	0.00205727	0.117055	0.004239258	0.03086541	0.052971	0.772329	0.00804461	0.166656	0.0578341	0.0526386	0.235646	0.214477	-2.85018	-2.94431	1.40475	1.29852
93	-55828	-55816.01	-11.98729	0.00169703	0.0120663	0.00138281	0.00983216	-6.37888	-4.41734	-0.20476	-0.603199	0.001946828	0.1150109	0.004955264	0.03034373	0.052971	0.772329	0.00804461	0.166656	0.060108	0.0526386	0.244911	0.214477	-2.81161	-2.94431	1.40475	1.29852
94	-55827.25	-55817.21	-10.03557	0.0040727	0.0120663	0.00367914	0.0109003	-5.50345	-4.41734	-0.101628	1.0313	0.002208838	0.1150537	0.005483728	0.03034373	0.202942	0.115093	0.0434756	0.638489	0.060108	0.0526386	0.236017	0.206688	-2.81161	-2.94431	1.36776	1.29852
95	-55831.65	-55821.95	-9.693997	0.0040727	0.0120663	0.00367914	0.0109003	-5.50345	-4.41734	-0.101628	0.665504	0.002408705	0.1255301	0.005483728	0.03034373	0.221802	0.125789	0.0475158	0.604894	0.0619688	0.0521428	0.234808	0.197576	-2.78112	-2.95377	1.33214	1.29852
96	-55828.57	-55818.6	-9.972871	0.00423029	0.00572211	0.0038215	0.00516916	-5.46548	-5.16342	-0.101628	0.665504	0.002624441	0.1242384	0.005192109	0.03182147	0.203325	0.128775	0.048644	0.619256	0.0619688	0.0514854	0.238147	0.197859	-2.78112	-2.96646	1.34626	0.30964
97	-55825.68	-55815.08	-10.59845	0.00219379	0.0130854	0.00172924	0.0103145	-6.12213	-4.33626	-0.237947	1.07527	0.001642408	0.1159296	0.005192109	0.03569364	0.203325	0.128775	0.048644	0.619256	0.0619688	0.0595887	0.247193	0.237699	-2.78112	-2.82029	1.38354	0.331629
98	-55828.37	-55820.57	-7.802157	0.0063654	0.0130854	0.0100484	0.0206567	-5.05688	-4.33626	0.45654	1.07527	0.002659599	0.1171774	0.004258459	0.03263901	0.167304	0.283122	0.0400262	0.509548	0.0596311	0.0628964	0.238782	0.251857	-2.81958	-2.76627	1.38737	0.133998
99	-55831.54	-55822.91	-8.624346	0.0063654	0.0130854	0.0114261	0.0234887	-5.05688	-4.33626	0.585021	1.07527	0.002305267	0.1310565	0.004258459	0.03263901	0.19569	0.331158	0.0468173	0.426335	0.0606864	0.0549891	0.243008	0.220194	-2.80204	-2.90062	1.38737	0.831551
100	-55828.02	-55815.07	-12.94993	0.00443638	0.0130854	0.000861326	0.00254054	-5.41792	-4.33626	-1.63912	0.700431	0.003235023	0.1310565	0.004396261	0.03941836	0.251709	0.577903	0.0602194	0.110168	0.0606864	0.0613969	0.243008	0.245853	-2.80204	-2.7904	1.38737	3.4774
101	-55825.89	-55816.61	-9.278509	0.0062711	0.0120952	0.00121754	0.00234829	-5.0718	-4.41495	-1.63912	0.700431	0.002607259	0.1247521	0.004396261	0.03941836	0.273919	0.44178	0.200082	0.0842187	0.0606864	0.056277	0.233183	0.21624	-2.80204	-2.87747	1.3461	0.43874
102	-55826.05	-55816.05	-9.993152	0.00503822	0.00441688	0.00487158	0.0042708	-5.2907	-5.42232	-0.0336339	0.700431	0.002607259	0.1337229	0.005662241	0.03941836	0.306685	0.421844	0.191052	0.0804181	0.0632668	0.0598895	0.243098	0.230121	-2.7604	-2.81525	1.3461	0.0421476
103	-55827.37	-55819.51	-7.862584	0.00705415	0.00972894	0.00682084	0.00940716	-4.95414	-4.63265	-0.0336339	-0.719558	0.003896853	0.1294932	0.005662241	0.04470152	0.152351	0.383509	0.322102	0.142039	0.0627137	0.0598895	0.246985	0.235862	-2.76917	-2.81525	1.37075	0.0421476
104	-55827.84	-55817.22	-10.6204	0.00705415	0.013219	0.00742239	0.0139091	-4.95414	-4.3261	0.0508843	-2.70707	0.001382891	0.1179462	0.004870272	0.04048061	0.123482	0.31084	0.261068	0.30461	0.0620781	0.058803	0.244794	0.231879	-2.77936	-2.83356	1.37202	0.00739383
105	-55826.12	-55817.83	-8.294871	0.00424055	0.0145779	0.00183949	0.0063237	-5.46306	-4.22825	-0.835205	0.325874	0.003511042	0.1145817	0.005372875	0.04048061	0.123482	0.31084	0.261068	0.30461	0.0631049	0.0578177	0.235492	0.215761	-2.76296	-2.85046	1.31688	0.0231449
106	-55825.91	-55817.04	-8.869375	0.00363992	0.0145779	0.00157894	0.0063237	-5.61579	-4.22825	-0.835205	0.325874	0.004405057	0.1364862	0.005372875	0.04048061	0.0906528	0.228198	0.457524	0.223625	0.0649036	0.064256	0.242204	0.239788	-2.73485	-2.74488	1.31688	0.263787
107	-55824.85	-55815.03	-9.817572	0.00317268	0.0112362	0.000978904	0.00346685	-5.75318	-4.48861	-1.1759	-0.142295	0.002666558	0.1394783	0.005372875	0.03636165	0.0565008	0.236769	0.474707	0.232023	0.0670909	0.0655788	0.250367	0.244724	-2.70171	-2.7245	1.31688	0.263787
108	-55837.32	-55825.63	-11.69137	0.00337293	0.0524595	0.00184302	0.0286648	-5.69197	-2.94771	-0.604373	-2.04519	0.00352375	0.1559046	0.006495161	0.03636165	0.0737605	0.309096	0.314242	0.302901	0.0670909	0.0693452	0.250367	0.258779	-2.70171	-2.66866	1.31688	2.18538
109	-55830.51	-55823.34	-7.170865	0.00565072	0.0452124	0.00565069	0.0452121	-5.17597	-3.09638	-6.84699e-06	1.42218	0.003713526	0.1577975	0.005763663	0.03099603	0.0737605	0.309096	0.314242	0.302901	0.069695	0.0699184	0.279867	0.280764	-2.66363	-2.66043	1.39018	0.10015
110	-55828.77	-55822.12	-6.648358	0.00702211	0.0452124	0.00702206	0.0452121	-4.95869	-3.09638	-6.84699e-06	0.906973	0.003713526	0.1404756	0.004539715	0.03099603	0.296908	0.124473	0.11086	0.46776	0.0659957	0.0699184	0.25901	0.274405	-2.71817	-2.66043	1.36728	0.756945
111	-55829.34	-55817.56	-11.77611	0.00702211	0.0113792	0.00702206	0.0113791	-4.95869	-4.47597	-6.84699e-06	0.15377	0.001284047	0.1331474	0.004539715	0.03472133	0.254937	0.131903	0.117477	0.495683	0.0648807	0.0558736	0.254634	0.219285	-2.73521	-2.88466	1.36728	4.68302
112	-55827.13	-55818.34	-8.789406	0.00702211	0.0204472	0.00702206	0.0204471	-4.95869	-3.88991	-6.84699e-06	1.25004	0.001914793	0.1311942	0.005272281	0.03472133	0.670492	0.0857315	0.0763555	0.167421	0.0669333	0.062663	0.26269	0.24593	-2.70406	-2.76998	1.36728	1.69772
113	-55827.77	-55819.01	-8.768816	0.00659586	0.024302	0.00659582	0.0243019	-5.02131	-3.7172	-6.84699e-06	1.25004	0.002337701	0.1417953	0.005272281	0.03472133	0.151669	0.337823	0.159901	0.350607	0.0669333	0.0573944	0.263098	0.225603	-2.70406	-2.85781	1.36883	1.69772
114	-55827.51	-55816.77	-10.74179	0.00856806	0.024302	0.00434302	0.0123183	-4.75971	-3.7172	-0.67947	2.46433	0.003679527	0.1534694	0.005256691	0.03472133	0.109275	0.243395	0.115206	0.532124	0.0667097	0.0637355	0.262219	0.250528	-2.70741	-2.75301	1.36883	1.69772
115	-55825.42	-55816.75	-8.661729	0.00564939	0.024302	0.00286359	0.0123183	-5.17621	-3.7172	-0.67947	-0.465205	0.002632837	0.141192	0.005256691	0.03588426	0.279334	0.227244	0.294495	0.198927	0.066239	0.056684	0.260091	0.222573	-2.71449	-2.87026	1.36776	1.69772
116	-55824.13	-55816.66	-7.46956	0.00921569	0.0305812	0.0046713	0.0155012	-4.68685	-3.48737	-0.67947	-0.396886	0.003005419	0.142321	0.005256691	0.03588426	0.197551	0.0972715	0.42088	0.284297	0.0643971	0.0614947	0.252859	0.241462	-2.74269	-2.7888	1.36776	1.69772
117	-55825.98	-55817.15	-8.823027	0.00711516	0.0139062	0.00319189	0.00623837	-4.94553	-4.27542	-0.801616	-0.396886	0.003005419	0.1312668	0.004440301	0.03588426	0.574166	0.0539799	0.148949	0.222905	0.0652882	0.0614947	0.256358	0.241462	-2.72894	-2.7888	1.36776	1.69772
118	-55825.21	-55815.1	-10.10819	0.00580276	0.0139062	0.00260314	0.00623837	-5.14942	-4.27542	-0.801616	-0.790728	0.002647056	0.1192491	0.005370236	0.03588426	0.152243	0.176411	0.486777	0.184569	0.0602724	0.0583328	0.236663	0.229047	-2.80888	-2.84159	1.36776	2.21621
119	-55824.11	-55815.49	-8.615328	0.00580276	0.0228792	0.00260314	0.0102637	-5.14942	-3.77753	-0.801616	-0.790728	0.003503636	0.1357027	0.005677143	0.03359667	0.121104	0.140328	0.236808	0.50176	0.0602724	0.0583328	0.25057	0.242506	-2.80888	-2.84159	1.42486	1.27361
120	-55832.04	-55822.46	-9.578146	0.00762226	0.0107621	0.00207271	0.00292652	-4.87668	-4.53173	-1.30222	0.864801	0.008318852	0.1440988	0.004406702	0.03500478	0.230004	0.30477	0.449754	0.0154724	0.0610518	0.0583328	0.25381	0.242506	-2.79603	-2.84159	1.42486	1.27361
121	-55826.1	-55812.94	-13.15842	0.00138492	0.0183581	0.0003766	0.00499209	-6.58211	-3.99768	-1.30222	0.858897	0.003535708	0.1250801	0.005388334	0.03500478	0.15463	0.355706	0.302367	0.187297	0.0578299	0.0549722	0.24012	0.228255	-2.85025	-2.90093	1.42363	1.27361
122	-55830.15	-55815.94	-14.21453	0.00138492	0.015231	0.0003766	0.00414174	-6.58211	-4.18442	-1.30222	-1.6022	0.003403242	0.1201441	0.005388334	0.03029891	0.0834397	0.186288	0.629205	0.101067	0.0591324	0.0561015	0.245529	0.232944	-2.82798	-2.88059	1.42363	1.27361
123	-55829.38	-55819.26	-10.11869	0.00603644	0.0147762	0.00164148	0.00401807	-5.10994	-4.21474	-1.30222	0.0198746	0.003695884	0.1411712	0.005357184	0.02925867	0.090524	0.117201	0.682627	0.109648	0.0591324	0.0591999	0.243144	0.243422	-2.82798	-2.82684	1.41388	2.21736
124	-55829.93	-55820.55	-9.379752	0.00788298	0.0119446	0.00387898	0.00587758	-4.84305	-4.42748	-0.709134	0.0198746	0.005113316	0.1411712	0.00616392	0.02925867	0.144947	0.187662	0.491824	0.175567	0.0606832	0.0591999	0.249521	0.243422	-2.80209	-2.82684	1.41388	2.21736
125	-55830.39	-55817.95	-12.44406	0.00132266	0.0460427	0.000650841	0.0226563	-6.62811	-3.07819	-0.709134	0.0540523	0.001051458	0.1249327	0.00616392	0.03328068	0.160932	0.0980721	0.546065	0.19493	0.0606832	0.0582388	0.247099	0.237145	-2.80209	-2.8432	1.40412	2.21736
126	-55828.55	-55820.46	-8.096447	0.00691914	0.0460427	0.0034047	0.0226563	-4.97346	-3.07819	-0.709134	0.0540523	0.00170915	0.1194392	0.005006431	0.03328068	0.0951294	0.0579718	0.322787	0.524112	0.0628102	0.0582388	0.244161	0.226391	-2.76764	-2.8432	1.35771	2.21736
127	-55830.1	-55817.41	-12.68608	0.00117334	0.0460427	0.000577367	0.0226563	-6.7479	-3.07819	-0.709134	0.0540523	0.003127607	0.1279454	0.00542423	0.03132421	0.0951294	0.0579718	0.322787	0.524112	0.0605668	0.0582388	0.23544	0.226391	-2.80401	-2.8432	1.35771	2.21736
128	-55827.79	-55817.88	-9.9067	0.00374645	0.0460427	0.00123826	0.0152178	-5.58695	-3.07819	-1.1071	0.0540523	0.002172735	0.1338656	0.00542423	0.03200839	0.0951294	0.0579718	0.322787	0.524112	0.060278	0.0582388	0.254319	0.245715	-2.80879	-2.8432	1.43962	2.21736
129	-55825.8	-55817.21	-8.597262	0.00604614	0.0291032	0.002947	0.0141854	-5.10833	-3.53691	-0.718634	0.365444	0.002758026	0.1423368	0.005394744	0.03449276	0.0951294	0.0579718	0.322787	0.524112	0.0647795	0.0582388	0.267473	0.240467	-2.73677	-2.8432	1.41803	1.91833
130	-55826.66	-55818.51	-8.155814	0.00771419	0.027916	0.00376003	0.0136068	-4.86469	-3.57855	-0.718634	0.365444	0.002758026	0.1529541	0.005394744	0.03376146	0.155207	0.0945831	0.526639	0.223571	0.0647795	0.0592465	0.267473	0.244628	-2.73677	-2.82605	1.41803	1.91833
131	-55828.59	-55820.71	-7.87166	0.00884735	0.027916	0.00431235	0.0136068	-4.72764	-3.57855	-0.718634	0.365444	0.00161211	0.1519553	0.005167178	0.03551615	0.151368	0.116977	0.513613	0.218041	0.0647795	0.0592465	0.256756	0.234826	-2.73677	-2.82605	1.37714	1.91833
132	-55830.21	-55820.13	-10.08462	0.00884735	0.00608697	0.00431235	0.0029669	-4.72764	-5.1016	-0.718634	0.365444	0.004967552	0.1307578	0.004507784	0.04356437	0.116678	0.0901683	0.281307	0.511847	0.0647795	0.0579121	0.243203	0.21742	-2.73677	-2.84883	1.32291	1.91833
133	-55835.87	-55828.1	-7.763985	0.0131483	0.0168841	0.00721493	0.00926493	-4.33147	-4.08138	-0.600136	0.365444	0.003046099	0.1230104	0.005414194	0.04166718	0.0687544	0.696177	0.165765	0.0693038	0.0647795	0.0646842	0.257223	0.256844	-2.73677	-2.73824	1.37895	1.91833
134	-55823.83	-55816.45	-7.378135	0.00742144	0.0213216	0.00417512	0.011995	-4.90338	-3.84803	-0.57523	1.1842	0.002472419	0.1433449	0.005457667	0.03909506	0.0965958	0.603742	0.23289	0.0667718	0.0647795	0.0620492	0.257223	0.246382	-2.73677	-2.77983	1.37895	0.234711
135	-55824.24	-55816.14	-8.093722	0.00721522	0.0213216	0.00208159	0.00615129	-4.93156	-3.84803	-1.24306	0.884796	0.003068513	0.1468875	0.005256363	0.03909506	0.0442663	0.81841	0.106725	0.030599	0.0639566	0.0620492	0.257862	0.250172	-2.74955	-2.77983	1.39422	0.595347
136	-55826.33	-55818.59	-7.73688	0.00635861	0.018361	0.00286925	0.0082852	-5.05795	-3.99752	-0.79576	-0.0484778	0.003068513	0.1432376	0.005256363	0.03909506	0.0442663	0.81841	0.106725	0.030599	0.0639566	0.0675398	0.256378	0.270742	-2.74955	-2.69504	1.38845	0.700533
137	-55827.44	-55817.84	-9.606274	0.00644067	0.0102661	0.00290628	0.00463244	-5.04512	-4.57891	-0.79576	-0.207624	0.001403648	0.1225015	0.005134423	0.03909506	0.0356922	0.659889	0.279746	0.0246722	0.0611747	0.0617455	0.246891	0.249195	-2.79402	-2.78473	1.39521	1.72874
138	-55823.87	-55815.12	-8.75511	0.00644067	0.0133221	0.00290628	0.00601146	-5.04512	-4.31833	-0.79576	-0.50026	0.003544004	0.1351947	0.004921367	0.0340322	0.0107365	0.613389	0.351234	0.0246402	0.0611747	0.0616157	0.246891	0.248671	-2.79402	-2.78684	1.39521	1.25717
139	-55824.23	-55815.31	-8.922193	0.00644067	0.0121679	0.00290628	0.0054906	-5.04512	-4.40896	-0.79576	0.00805961	0.00225561	0.1351947	0.00506065	0.0340322	0.0169617	0.389225	0.554886	0.038927	0.0611747	0.0602921	0.246891	0.243329	-2.79402	-2.80855	1.39521	1.39439
140	-55824.7	-55817.35	-7.35194	0.00613313	0.0181266	0.0027675	0.0081794	-5.09405	-4.01038	-0.79576	-0.20876	0.00225561	0.1326516	0.005437232	0.04092169	0.0125075	0.241494	0.717293	0.0287046	0.0605724	0.0563802	0.24934	0.232083	-2.80392	-2.87564	1.41498	0.0703228
141	-55824.08	-55817.77	-6.311844	0.00613313	0.0339641	0.00463078	0.0256444	-5.09405	-3.38245	-0.280979	-0.20876	0.002917989	0.1290265	0.005437232	0.03278655	0.0133282	0.191725	0.764359	0.030588	0.0605724	0.0586677	0.24934	0.2415	-2.80392	-2.83587	1.41498	0.0735531
142	-55827.96	-55816.66	-11.29768	0.00689641	0.0113849	0.00520709	0.0085961	-4.97675	-4.47547	-0.280979	-0.20876	0.002917989	0.1377863	0.005437232	0.03278655	0.0630336	0.162429	0.629876	0.144662	0.0605724	0.0586677	0.24934	0.2415	-2.80392	-2.83587	1.41498	4.00339
143	-55836.99	-55825.29	-11.70015	0.00689641	0.0468394	0.0011087	0.00753012	-4.97675	-3.06103	-1.82781	-0.810982	0.002866421	0.1134177	0.005437232	0.03559488	0.0991786	0.156163	0.605578	0.139081	0.0605724	0.0588271	0.233814	0.227077	-2.80392	-2.83315	1.35069	4.00339
144	-55826.7	-55815.13	-11.56726	0.00689641	0.0129642	0.00220859	0.00415181	-4.97675	-4.34556	-1.13865	-0.810982	0.003838126	0.1325956	0.005437232	0.03559488	0.0991786	0.156163	0.605578	0.139081	0.0645972	0.0588271	0.24935	0.227077	-2.73958	-2.83315	1.35069	3.60139
145	-55830.28	-55821.87	-8.412705	0.00994713	0.0278181	0.00318559	0.00890879	-4.61047	-3.58207	-1.13865	1.50544	0.004883553	0.1518047	0.006054886	0.02838914	0.0745157	0.160438	0.622158	0.142889	0.0645972	0.0619316	0.261469	0.25068	-2.73958	-2.78173	1.39815	1.22927
146	-55837	-55829.18	-7.821479	0.0104007	0.0278181	0.0100373	0.026846	-4.56588	-3.58207	-0.035569	1.50544	0.005147447	0.1542378	0.005070317	0.02324503	0.0745157	0.160438	0.622158	0.142889	0.0645972	0.0643603	0.260231	0.259277	-2.73958	-2.74326	1.3934	1.56847
147	-55828.75	-55819.13	-9.625224	0.00201326	0.0374058	0.00194291	0.0360987	-6.208	-3.28593	-0.035569	-0.729537	0.003201568	0.139857	0.004886147	0.03525556	0.0745157	0.160438	0.622158	0.142889	0.0653514	0.064159	0.263269	0.258466	-2.72798	-2.74639	1.3934	0.641316
148	-55826.45	-55818.9	-7.545556	0.00867529	0.0103173	0.00837214	0.0099568	-4.74728	-4.57393	-0.035569	0.16646	0.003201568	0.1426808	0.005543191	0.03187398	0.120843	0.260185	0.387247	0.231725	0.0653514	0.064159	0.263269	0.258466	-2.72798	-2.74639	1.3934	0.641316
149	-55827.63	-55821.1	-6.528752	0.0138185	0.0156242	0.0133357	0.0150782	-4.28174	-4.15894	-0.035569	0.16646	0.004216258	0.1462714	0.004891636	0.03187398	0.218637	0.272419	0.0896939	0.41925	0.0653514	0.0626317	0.265137	0.254103	-2.72798	-2.77048	1.40047	1.02724
150	-55828.09	-55818.27	-9.823443	0.00251192	0.0318955	0.00242414	0.0307809	-5.98671	-3.44529	-0.035569	-0.0886131	0.004216258	0.1468022	0.004891636	0.03187398	0.155778	0.140882	0.0639065	0.639434	0.0608038	0.0577722	0.262076	0.249009	-2.8001	-2.85125	1.46098	1.50429
151	-55834.44	-55821.54	-12.90283	0.00319634	0.00877368	0.000472584	0.0012972	-5.74575	-4.736	-1.91155	0.551498	0.007046711	0.1449827	0.005642762	0.03187398	0.455317	0.170088	0.309606	0.0649887	0.0586973	0.0613447	0.252997	0.264408	-2.83536	-2.79125	1.46098	1.50429
152	-55835.24	-55819.29	-15.95247	0.000345007	0.0252989	0.000196016	0.0143736	-7.97195	-3.677	-0.56537	0.551498	0.007046711	0.1467448	0.005642762	0.03585142	0.48402	0.180811	0.266083	0.0690857	0.0585175	0.0578284	0.252222	0.249252	-2.83843	-2.85028	1.46098	0.25564
153	-55829.25	-55817.88	-11.37303	0.00152064	0.0197188	0.000892167	0.0115691	-6.48862	-3.92618	-0.533235	-1.1271	0.005482694	0.1367058	0.005642762	0.03585142	0.248664	0.602964	0.11288	0.0354925	0.0593342	0.0597913	0.255496	0.257465	-2.82457	-2.81689	1.46002	0.25564
154	-55827.03	-55814.06	-12.96821	0.00171766	0.00540925	0.00100776	0.00317363	-6.36679	-5.21964	-0.533235	-1.1271	0.002843744	0.1306815	0.005642762	0.0385685	0.483072	0.117656	0.219288	0.179984	0.0593342	0.0539707	0.248714	0.226232	-2.82457	-2.91931	1.43312	0.0527013
155	-55831.97	-55818.46	-13.51198	0.00605067	0.0042676	0.00725901	0.00511985	-5.10759	-5.4567	0.182074	-1.1271	0.003569531	0.1306815	0.005642762	0.03931444	0.483072	0.117656	0.219288	0.179984	0.0581923	0.0556288	0.239927	0.229357	-2.844	-2.88905	1.41658	3.33643
156	-55828.58	-55819	-9.581615	0.00747808	0.0042676	0.00379642	0.00216654	-4.89578	-5.4567	-0.677918	-0.0662232	0.002513468	0.1335579	0.005642762	0.03931444	0.0377695	0.00919906	0.29112	0.661912	0.0578386	0.0516913	0.248477	0.222068	-2.8501	-2.96247	1.45769	0.160426
157	-55828.68	-55818.89	-9.79083	0.00855999	0.0042676	0.00338115	0.00168568	-4.76066	-5.4567	-0.928884	0.99271	0.002513468	0.1198154	0.005642762	0.03038057	0.0377695	0.00919906	0.29112	0.661912	0.0587687	0.0561847	0.241947	0.231309	-2.83415	-2.87911	1.41511	0.160426
158	-55826.48	-55812.85	-13.63789	0.00239868	0.00320712	0.000947464	0.00126679	-6.03284	-5.74238	-0.928884	0.811933	0.003074281	0.1255754	0.005442765	0.03950154	0.0143284	0.243962	0.110441	0.631269	0.0587687	0.0561847	0.241947	0.231309	-2.83415	-2.87911	1.41511	0.521226
159	-55826.37	-55816.72	-9.645177	0.00452141	0.019545	0.00143665	0.00621028	-5.39893	-3.93504	-1.14651	-1.42579	0.003074281	0.1156966	0.005180557	0.03832413	0.0172727	0.0886094	0.133134	0.760983	0.0587687	0.0544379	0.241947	0.224117	-2.83415	-2.9107	1.41511	0.521226
160	-55823.47	-55814.69	-8.777449	0.00358506	0.019545	0.00113913	0.00621028	-5.63098	-3.93504	-1.14651	0.468927	0.003320956	0.1313706	0.005180557	0.03832413	0.0172727	0.0886094	0.133134	0.760983	0.0604682	0.0602768	0.248943	0.248155	-2.80564	-2.80881	1.41511	0.0566793
161	-55824.17	-55815.57	-8.608271	0.00453998	0.019545	0.0014187	0.00610764	-5.39483	-3.93504	-1.16318	0.468927	0.001942564	0.123956	0.004994207	0.03832413	0.0136049	0.0380124	0.348992	0.599391	0.0604682	0.0583575	0.248943	0.240254	-2.80564	-2.84117	1.41511	0.430808
162	-55825.65	-55817.32	-8.330804	0.00480074	0.0238559	0.00168765	0.00838633	-5.33899	-3.73572	-1.04543	0.468927	0.00471981	0.1487377	0.005761423	0.03832413	0.0160983	0.0449792	0.229677	0.709246	0.0656423	0.0633102	0.251321	0.242393	-2.72353	-2.75971	1.34251	0.654761
163	-55831.17	-55821.34	-9.829366	0.00331013	0.0134246	0.0103649	0.042036	-5.71077	-4.31066	1.14144	0.468927	0.00471981	0.1387323	0.004588865	0.03408677	0.020855	0.0582694	0.00206517	0.91881	0.0636268	0.0642643	0.243605	0.246045	-2.75472	-2.74475	1.34251	0.654761
164	-55830.91	-55818.88	-12.03112	0.00155954	0.0134246	0.00488333	0.042036	-6.46336	-4.31066	1.14144	-1.19944	0.003404517	0.1335756	0.006421854	0.03408677	0.0626283	0.681928	0.238256	0.0171875	0.0636268	0.0678971	0.243204	0.259526	-2.75472	-2.68976	1.34086	0.0443328
165	-55829.62	-55819.61	-10.00838	0.00211346	0.0181967	0.00715374	0.0615933	-6.15943	-4.00651	1.21931	-0.0323803	0.003404517	0.1205185	0.005424713	0.03289503	0.0795481	0.866159	0.0324621	0.0218309	0.0653429	0.0642123	0.249763	0.245442	-2.72811	-2.74556	1.34086	0.0443328
166	-55830.22	-55819.2	-11.01491	0.00211346	0.0189349	0.00647526	0.0580133	-6.15943	-3.96675	1.11966	1.55849	0.003759718	0.1348879	0.005203924	0.03289503	0.0357162	0.271915	0.226088	0.46628	0.0654479	0.0748442	0.251017	0.287056	-2.7265	-2.59235	1.34427	0.0443328
167	-55834.11	-55821.08	-13.03845	0.00211346	0.0189349	0.00647526	0.0580133	-6.15943	-3.96675	1.11966	1.13222	0.003476629	0.1247131	0.004959369	0.03780184	0.0357162	0.271915	0.226088	0.46628	0.0644985	0.0748442	0.240846	0.279478	-2.74111	-2.59235	1.31752	2.62403
168	-55834.5	-55822.77	-11.7314	0.00347855	0.0189349	0.0106577	0.0580133	-5.66114	-3.96675	1.11966	-1.71767	0.004986398	0.1324433	0.005068028	0.03780184	0.0255074	0.25605	0.0681109	0.650332	0.0629578	0.0748442	0.251848	0.299397	-2.76529	-2.59235	1.38636	1.68419
