Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55835.19	-55828.58	-6.614072	0.0136734	0.0145539	0.015566	0.0165684	-4.2923	-4.2299	0.129638	0.72914	0.003846995	0.1110852	0.004251089	0.03961201	0.0709725	0.416515	0.189341	0.323171	0.0615193	0.0629698	0.23893	0.244564	-2.78841	-2.7651	1.35682	0.757038
87	-55836.15	-55828.66	-7.497537	0.00689722	0.0145539	0.0113446	0.0239383	-4.97664	-4.2299	0.497621	0.702817	0.002943669	0.1110852	0.004251089	0.04008279	0.280745	0.49022	0.217496	0.0115385	0.0580858	0.0556394	0.224511	0.215056	-2.84583	-2.88886	1.35201	0.326163
88	-55828.08	-55819.96	-8.117352	0.00689722	0.0110938	0.00294991	0.00474479	-4.97664	-4.50136	-0.849343	0.702817	0.001684413	0.1167422	0.003945701	0.04008279	0.226619	0.65456	0.103415	0.0154066	0.0584832	0.0586832	0.234438	0.235239	-2.83902	-2.8356	1.38845	0.326163
89	-55830.77	-55821.76	-9.017192	0.00526644	0.0210629	0.00225243	0.00900851	-5.2464	-3.86024	-0.849343	0.702817	0.004216037	0.1167422	0.006060758	0.03219848	0.260221	0.416966	0.312999	0.00981425	0.0614399	0.0569256	0.246622	0.228501	-2.7897	-2.86601	1.3898	1.44906
90	-55836.78	-55830.15	-6.633553	0.011084	0.0225824	0.00472362	0.00962387	-4.50226	-3.79058	-0.852925	1.07433	0.002064542	0.1176084	0.006060758	0.03794448	0.224695	0.341952	0.248372	0.184981	0.0639955	0.0620096	0.25688	0.248909	-2.74894	-2.78047	1.3898	0.147023
91	-55838.73	-55828.13	-10.60091	0.00632643	0.0237324	0.00269611	0.010114	-5.06302	-3.74091	-0.852925	-2.45812	0.007522717	0.1706325	0.004360062	0.03559364	0.0708187	0.40982	0.297667	0.221694	0.0639955	0.0620096	0.253618	0.245748	-2.74894	-2.78047	1.37702	0.874751
92	-55837.38	-55830.27	-7.112152	0.0216152	0.0131586	0.00948193	0.00577226	-3.83436	-4.33068	-0.824009	-0.153957	0.008092729	0.1560887	0.004360062	0.03550926	0.0917281	0.449524	0.171598	0.28715	0.0669246	0.0607781	0.265243	0.240882	-2.70419	-2.80053	1.37708	1.60551
93	-55844.81	-55834.78	-10.02626	0.0136944	0.0131586	0.00600732	0.00577226	-4.29077	-4.33068	-0.824009	-2.37004	0.01010251	0.1550197	0.00482137	0.04595482	0.0917281	0.449524	0.171598	0.28715	0.0586375	0.0587323	0.244482	0.244878	-2.83638	-2.83477	1.42777	0.847005
94	-55837.63	-55830.69	-6.944186	0.0136944	0.0127386	0.00600732	0.00558806	-4.29077	-4.36311	-0.824009	-0.516074	0.009467019	0.1503124	0.00514789	0.03200022	0.0944604	0.462914	0.271551	0.171074	0.05857	0.0610838	0.244201	0.254682	-2.83753	-2.79551	1.42777	0.573528
95	-55838.98	-55830.52	-8.461939	0.0162079	0.0127386	0.0137569	0.0108122	-4.12226	-4.36311	-0.163961	-0.20765	0.007499711	0.1357599	0.00514789	0.03200022	0.112785	0.0195531	0.678468	0.189194	0.0626222	0.0549268	0.261096	0.229011	-2.77064	-2.90175	1.42777	2.75907
96	-55838.79	-55829.61	-9.18442	0.0111605	0.0127386	0.00875795	0.00999641	-4.49538	-4.36311	-0.242414	-0.597175	0.007499711	0.1351965	0.004476377	0.0340512	0.0502288	0.0209318	0.726306	0.202534	0.0562654	0.0603757	0.245673	0.26362	-2.87768	-2.80717	1.47392	2.75907
97	-55836.75	-55827.42	-9.331506	0.0111605	0.0127386	0.00875795	0.00999641	-4.49538	-4.36311	-0.242414	-0.597175	0.004277951	0.1327186	0.005302272	0.03662519	0.0502288	0.0209318	0.726306	0.202534	0.0562654	0.0603757	0.252722	0.271184	-2.87768	-2.80717	1.50221	2.75907
98	-55840.3	-55829.2	-11.10349	0.00389939	0.0131412	0.00305997	0.0103123	-5.54694	-4.332	-0.242414	-0.597175	0.007235689	0.1650434	0.00399932	0.03056884	0.0442897	0.136698	0.640426	0.178586	0.0599184	0.0603757	0.264694	0.266715	-2.81477	-2.80717	1.48559	2.75907
99	-55842.93	-55834.01	-8.915016	0.00748403	0.0324577	0.00865576	0.0375394	-4.89498	-3.42782	0.145454	-0.597175	0.00623014	0.1521743	0.005388648	0.03056884	0.0442897	0.136698	0.640426	0.178586	0.0599184	0.0564121	0.2828	0.266251	-2.81477	-2.87507	1.55175	2.75907
100	-55845.14	-55835.54	-9.598864	0.0103433	0.0324577	0.0113303	0.0355552	-4.57142	-3.42782	0.0911478	1.70231	0.002358252	0.1427063	0.005388648	0.03056884	0.121872	0.264329	0.57076	0.0430392	0.0599184	0.0564121	0.2828	0.266251	-2.81477	-2.87507	1.55175	2.75907
101	-55839.48	-55829.28	-10.20873	0.0103433	0.00996658	0.00856759	0.00825558	-4.57142	-4.60852	-0.188349	1.70231	0.002209403	0.1558739	0.005603621	0.03167806	0.112642	0.244311	0.527535	0.115511	0.0594482	0.0569268	0.269223	0.257804	-2.82265	-2.86599	1.51043	1.88837
102	-55839.18	-55830.28	-8.90486	0.012288	0.0271787	0.00160293	0.00354538	-4.39913	-3.60532	-2.03679	-1.65848	0.002609436	0.1655491	0.005603621	0.03630229	0.0961567	0.132979	0.287139	0.483725	0.0594482	0.0587674	0.256126	0.253193	-2.82265	-2.83417	1.46057	0.154759
103	-55837.03	-55822.91	-14.12315	0.012288	0.0271787	0.00160293	0.00354538	-4.39913	-3.60532	-2.03679	-2.5397	0.004611807	0.1566887	0.005603621	0.03020133	0.0908188	0.133765	0.288835	0.486582	0.0623679	0.0559054	0.263772	0.236441	-2.7747	-2.88409	1.44204	3.64391
104	-55828.19	-55821.85	-6.338968	0.012288	0.035936	0.00309228	0.00904334	-4.39913	-3.32602	-1.37971	0.822361	0.002022278	0.1385655	0.005603621	0.02753916	0.103481	0.179667	0.387951	0.328901	0.0643491	0.0559054	0.25013	0.217309	-2.74343	-2.88409	1.35766	0.265965
105	-55834.99	-55829.02	-5.964177	0.012288	0.0232785	0.00839046	0.015895	-4.39913	-3.76023	-0.381526	0.822361	0.0003918766	0.1302072	0.005603621	0.0374105	0.0296725	0.0939859	0.770137	0.106205	0.063926	0.0559054	0.239367	0.209334	-2.75003	-2.88409	1.32027	0.265965
106	-55840.68	-55834.8	-5.875623	0.0219362	0.0120122	0.0277704	0.015207	-3.81962	-4.42183	0.23583	-0.00965083	0.001063029	0.1302072	0.006159765	0.0374105	0.0326212	0.00395157	0.846669	0.116759	0.0627724	0.0512603	0.260715	0.212901	-2.76824	-2.97084	1.42391	0.265965
107	-55829.2	-55818.07	-11.13096	0.00268983	0.0153543	0.00340522	0.019438	-5.91828	-4.17636	0.23583	-0.00965083	0.001716143	0.1159081	0.005827269	0.03976727	0.0326212	0.00395157	0.846669	0.116759	0.0630961	0.0575422	0.241404	0.220155	-2.7631	-2.85524	1.34181	2.13292
108	-55836.37	-55829.76	-6.613683	0.00925397	0.0193192	0.00997835	0.0208314	-4.6827	-3.94666	0.0753651	0.764952	0.006026971	0.1159081	0.005827269	0.03976727	0.0140179	0.52647	0.363828	0.0956835	0.0549479	0.0575422	0.231	0.241907	-2.90137	-2.85524	1.43603	0.161467
109	-55841.8	-55833.98	-7.823244	0.00904142	0.0204973	0.00363334	0.00823695	-4.70594	-3.88746	-0.911665	0.764952	0.00351663	0.100884	0.005827269	0.03976727	0.0168024	0.43241	0.436098	0.11469	0.0549479	0.0587689	0.216369	0.231414	-2.90137	-2.83414	1.3706	1.07804
110	-55837.64	-55829.35	-8.291959	0.0138561	0.0065736	0.00556815	0.00264163	-4.27903	-5.02469	-0.911665	0.764952	0.003089558	0.1168137	0.004149877	0.03092694	0.0131906	0.611201	0.285572	0.0900366	0.0578818	0.0499654	0.230598	0.19906	-2.84935	-2.99642	1.38227	0.685171
111	-55837.18	-55828.61	-8.564676	0.0107995	0.0181218	0.00131578	0.00220791	-4.52826	-4.01064	-2.10507	0.764952	0.005745052	0.1336261	0.00366408	0.03092694	0.314781	0.421832	0.201246	0.0621405	0.0631663	0.0547528	0.252731	0.219069	-2.76198	-2.90493	1.38656	0.511453
112	-55836.73	-55825.69	-11.03443	0.0032929	0.0181218	0.000401198	0.00220791	-5.71599	-4.01064	-2.10507	0.764952	0.006221165	0.1290948	0.004620176	0.03017861	0.188483	0.320973	0.251206	0.239338	0.0665085	0.0547528	0.258141	0.212513	-2.71042	-2.90493	1.35617	0.511453
113	-55829.8	-55821.26	-8.543294	0.0032929	0.0181218	0.00126009	0.00693467	-5.71599	-4.01064	-0.960582	-0.461335	0.006221165	0.1551816	0.004568315	0.03017861	0.0164946	0.487791	0.29227	0.203445	0.0665085	0.067301	0.258141	0.261217	-2.71042	-2.69858	1.35617	0.0132245
114	-55833.46	-55827.59	-5.873235	0.00663004	0.0635281	0.00585986	0.0561484	-5.01614	-2.75627	-0.123486	-0.461335	0.005901614	0.1523773	0.006290219	0.02963221	0.0201478	0.0796603	0.651689	0.248503	0.0665085	0.067301	0.258141	0.261217	-2.71042	-2.69858	1.35617	0.166783
115	-55835.86	-55826.46	-9.398605	0.00663004	0.0635281	0.00585986	0.0561484	-5.01614	-2.75627	-0.123486	-1.43641	0.003611893	0.1397825	0.006683535	0.03013251	0.0428224	0.2545	0.174505	0.528173	0.06676	0.0634539	0.259117	0.246285	-2.70665	-2.75744	1.35617	2.72567
116	-55835.75	-55825.53	-10.22017	0.0048664	0.0635281	0.00156949	0.0204888	-5.3254	-2.75627	-1.13161	-1.18325	0.003611893	0.1551468	0.004696623	0.03232785	0.186043	0.17509	0.158658	0.480208	0.0653983	0.0634162	0.253832	0.246138	-2.72726	-2.75804	1.35617	2.72567
117	-55833.7	-55822.78	-10.92184	0.00564266	0.0635281	0.000713426	0.00803214	-5.1774	-2.75627	-2.06803	0.413425	0.004477309	0.1504665	0.006294315	0.03232785	0.233907	0.0533219	0.199476	0.513295	0.0675371	0.0604958	0.257501	0.230655	-2.69508	-2.80518	1.33835	2.72567
118	-55839.7	-55831.87	-7.828564	0.0279488	0.0604833	0.00405694	0.00877951	-3.57738	-2.80539	-1.92995	-0.199766	0.001398559	0.1498685	0.006294315	0.03396125	0.233907	0.0533219	0.199476	0.513295	0.0675371	0.059897	0.257501	0.228371	-2.69508	-2.81513	1.33835	2.32253
119	-55838.75	-55831.24	-7.509449	0.0279488	0.0103442	0.00405694	0.00150152	-3.57738	-4.57133	-1.92995	-0.199766	0.002525957	0.1406225	0.006294315	0.03396125	0.259996	0.0592691	0.110191	0.570544	0.0682645	0.0698296	0.248834	0.25454	-2.68437	-2.6617	1.2934	0.348785
120	-55843.41	-55836.01	-7.397479	0.0130333	0.0257974	0.00244655	0.00484258	-4.34025	-3.65748	-1.67283	-1.23289	0.003904817	0.1608701	0.006294315	0.02602966	0.0605918	0.0739693	0.137521	0.727918	0.0657955	0.0690232	0.239835	0.2516	-2.7212	-2.67331	1.2934	0.348785
121	-55835.4	-55827.46	-7.940753	0.0130333	0.0450343	0.0106733	0.0368799	-4.34025	-3.10033	-0.199757	-1.23289	0.004201197	0.1398532	0.0060449	0.02602966	0.0605918	0.0739693	0.137521	0.727918	0.0706949	0.0666326	0.257694	0.242886	-2.64938	-2.70856	1.2934	2.75179
122	-55843.71	-55837.94	-5.775597	0.0130333	0.0450343	0.0106733	0.0368799	-4.34025	-3.10033	-0.199757	-0.926575	0.005764151	0.1442377	0.006015199	0.04019347	0.135982	0.354685	0.0809348	0.428399	0.0673591	0.0742427	0.269057	0.296552	-2.69772	-2.60042	1.38488	0.605084
123	-55842.51	-55833.75	-8.764414	0.00292594	0.0450343	0.00249294	0.0383698	-5.83414	-3.10033	-0.160153	-0.926575	0.004932202	0.1797447	0.005485994	0.04019347	0.0546077	0.58512	0.0358791	0.324393	0.0673591	0.0719608	0.269057	0.287438	-2.69772	-2.63163	1.38488	0.605084
124	-55832.65	-55825.43	-7.218713	0.00855209	0.0157325	0.00647852	0.011918	-4.76158	-4.15203	-0.277684	-0.587605	0.004932202	0.1658158	0.005671604	0.03023767	0.0546077	0.58512	0.0358791	0.324393	0.0673591	0.0573759	0.269057	0.22918	-2.69772	-2.85813	1.38488	0.687958
125	-55827.83	-55820.16	-7.665436	0.00563423	0.0250797	0.00426813	0.0189988	-5.1789	-3.6857	-0.277684	-0.587605	0.004932202	0.1598656	0.005671604	0.03023767	0.0546077	0.58512	0.0358791	0.324393	0.0673591	0.067355	0.263889	0.263872	-2.69772	-2.69778	1.36549	0.952932
126	-55835.91	-55829.26	-6.648374	0.0168975	0.0281746	0.00507659	0.00846463	-4.08059	-3.56933	-1.20252	1.17169	0.004115845	0.1431531	0.005324618	0.02884278	0.0546077	0.58512	0.0358791	0.324393	0.0673591	0.058501	0.241445	0.209693	-2.69772	-2.83871	1.2766	0.80763
127	-55838.54	-55830.13	-8.409192	0.00581593	0.050426	0.00120424	0.0104411	-5.14715	-2.98725	-1.57476	0.495569	0.004115845	0.1437434	0.006427204	0.0262089	0.0502719	0.538663	0.0330303	0.378035	0.0698078	0.0626875	0.237781	0.213528	-2.66201	-2.76959	1.22561	1.28449
128	-55840.96	-55832.05	-8.909231	0.017401	0.0154146	0.0164679	0.0145881	-4.05123	-4.17244	-0.0551104	-2.28017	0.004115845	0.1410459	0.005218133	0.03013226	0.238716	0.646593	0.0859764	0.0287144	0.0702072	0.0626875	0.245216	0.218951	-2.6563	-2.76959	1.25069	1.28449
129	-55834.76	-55827.08	-7.67887	0.00688197	0.0223358	0.00651296	0.0211381	-4.97885	-3.80157	-0.0551104	0.54522	0.004115845	0.1443452	0.005218133	0.02388939	0.222981	0.679185	0.0710122	0.0268216	0.0693966	0.0668783	0.249458	0.240405	-2.66792	-2.70488	1.27945	1.58273
130	-55836.42	-55829.1	-7.320167	0.00688197	0.0279555	0.00651296	0.0264565	-4.97885	-3.57714	-0.0551104	-0.756845	0.003264652	0.1443452	0.00602244	0.02385222	0.174902	0.601244	0.205193	0.0186621	0.067825	0.0647259	0.243808	0.232668	-2.69082	-2.73759	1.27945	1.22329
131	-55839.23	-55833.79	-5.434438	0.0227059	0.0279555	0.0214884	0.0264565	-3.78513	-3.57714	-0.0551104	-0.756845	0.003580223	0.1583178	0.00602244	0.02524261	0.0249935	0.722025	0.230571	0.022411	0.0680927	0.0647259	0.269742	0.256404	-2.68688	-2.73759	1.37659	0.98557
132	-55836.35	-55830.25	-6.09183	0.0227059	0.0325608	0.00961929	0.0137943	-3.78513	-3.42465	-0.858856	1.06756	0.001557536	0.153709	0.00662511	0.02995124	0.0294893	0.240216	0.703852	0.0264423	0.0662198	0.0647259	0.261808	0.255902	-2.71478	-2.73759	1.37463	0.98557
133	-55836.2	-55825.65	-10.54767	0.00792338	0.0325608	0.000916943	0.00376813	-4.83794	-3.42465	-2.15653	1.06756	0.007270818	0.1521665	0.004609582	0.02995124	0.126515	0.423424	0.336618	0.113443	0.0686763	0.0615382	0.252277	0.226056	-2.67835	-2.7881	1.30113	2.20804
134	-55838.86	-55829.73	-9.122154	0.0114704	0.027351	0.00154055	0.00367342	-4.46798	-3.599	-2.00763	-0.168976	0.00190031	0.1588701	0.003596122	0.03241924	0.163645	0.547692	0.141927	0.146736	0.0693699	0.0615382	0.254825	0.226056	-2.6683	-2.7881	1.30113	2.20804
135	-55830.64	-55823.55	-7.091688	0.0148518	0.0369196	0.0015045	0.00374	-4.20964	-3.29901	-2.28966	-0.098127	0.00190031	0.140832	0.003953569	0.03241924	0.23879	0.339993	0.2071	0.214117	0.0692062	0.0610876	0.254224	0.224401	-2.67067	-2.79545	1.30113	0.17368
136	-55828.45	-55821.88	-6.567313	0.00717741	0.0311806	0.0045103	0.019594	-4.93682	-3.46796	-0.464574	0.221394	0.00255938	0.1405982	0.00540825	0.03241924	0.245255	0.254853	0.138586	0.361305	0.0692062	0.0610876	0.246285	0.217394	-2.67067	-2.79545	1.2694	0.695296
137	-55846.89	-55838.51	-8.379095	0.00849438	0.0311806	0.00533789	0.019594	-4.76835	-3.46796	-0.464574	0.0821703	0.00255938	0.1580695	0.00540825	0.04523852	0.338439	0.223388	0.121476	0.316697	0.0687681	0.0707009	0.242312	0.249122	-2.67702	-2.6493	1.25948	2.69255
138	-55841.29	-55833.53	-7.755128	0.00849438	0.0645098	0.00536592	0.0407509	-4.76835	-2.74094	-0.459338	0.0821703	0.006394206	0.1373341	0.00540825	0.03201797	0.216257	0.00863265	0.0473723	0.727738	0.0694462	0.0707009	0.244701	0.249122	-2.6672	-2.6493	1.25948	2.69255
139	-55831.31	-55823.42	-7.891915	0.00849438	0.0120475	0.00536592	0.00761043	-4.76835	-4.4189	-0.459338	1.37481	0.005538444	0.1373341	0.005104319	0.03201797	0.214981	0.00858174	0.0529906	0.723446	0.0698699	0.0667024	0.246194	0.235033	-2.66112	-2.70751	1.25948	0.365619
140	-55832.52	-55823.84	-8.674624	0.00849438	0.0384282	0.000756112	0.00342061	-4.76835	-3.25896	-2.41897	0.719665	0.004697454	0.1442064	0.004524846	0.02796362	0.388592	0.015512	0.0957837	0.500113	0.0629431	0.0636822	0.240919	0.243748	-2.76552	-2.75385	1.34223	0.294964
141	-55842.45	-55834.3	-8.156719	0.00849438	0.0384282	0.00174729	0.00790465	-4.76835	-3.25896	-1.58134	0.369168	0.00716656	0.1491806	0.005713199	0.02169011	0.198349	0.0270859	0.16725	0.607315	0.0629431	0.0674897	0.245407	0.263134	-2.76552	-2.69578	1.36069	1.65014
142	-55839.37	-55833.35	-6.012504	0.0167563	0.0318145	0.0099311	0.0188557	-4.08898	-3.44783	-0.523104	0.369168	0.002732756	0.1482461	0.005713199	0.02169011	0.198349	0.0270859	0.16725	0.607315	0.0685421	0.0602741	0.25566	0.224821	-2.68031	-2.80885	1.3164	1.55689
143	-55837.54	-55830.47	-7.072392	0.00928299	0.0491296	0.00550182	0.029118	-4.67957	-3.01329	-0.523104	0.369168	0.00127022	0.1374716	0.005713199	0.02169011	0.0846679	0.638761	0.232634	0.0439369	0.0654426	0.0602741	0.264693	0.243788	-2.72658	-2.80885	1.3974	1.93773
144	-55839.81	-55830.8	-9.010778	0.00516261	0.0387931	0.00217042	0.0163091	-5.26631	-3.24951	-0.866521	0.750913	0.0034555	0.1672853	0.00700628	0.02521682	0.0955811	0.721093	0.133726	0.0496	0.0639948	0.0611248	0.258837	0.247229	-2.74895	-2.79484	1.3974	1.93773
145	-55844.41	-55837.12	-7.286186	0.0164408	0.0387931	0.00466393	0.0110048	-4.10799	-3.24951	-1.25991	0.750913	0.002226897	0.1701721	0.004679651	0.03170768	0.0875718	0.744464	0.122521	0.0454438	0.0659165	0.077085	0.26661	0.311782	-2.71937	-2.56285	1.3974	1.93773
146	-55840.08	-55833.52	-6.559195	0.0164408	0.0288606	0.00380308	0.00667604	-4.10799	-3.54528	-1.46395	0.0175588	0.003255333	0.1701721	0.00530358	0.03729668	0.0607544	0.766345	0.126122	0.0467794	0.0675105	0.077085	0.273057	0.311782	-2.69547	-2.56285	1.3974	0.838395
147	-55835.76	-55829.5	-6.254928	0.015885	0.0505265	0.00367451	0.0116878	-4.14238	-2.98526	-1.46395	0.0175588	0.001861699	0.1643391	0.007100696	0.02962791	0.164982	0.365497	0.34249	0.127032	0.0675105	0.0632963	0.264755	0.248228	-2.69547	-2.75993	1.36652	0.838395
148	-55836.14	-55827.49	-8.653631	0.0090681	0.0234468	0.00209763	0.00542371	-4.70299	-3.75302	-1.46395	0.0175588	0.004946639	0.1782905	0.005678845	0.03775174	0.155847	0.43687	0.287286	0.119998	0.0731594	0.0643437	0.286908	0.252336	-2.61511	-2.74352	1.36652	1.78606
149	-55837.35	-55827.93	-9.415145	0.00695244	0.0141719	0.00193163	0.00393745	-4.96866	-4.25649	-1.28073	0.0175588	0.002450595	0.156949	0.005678845	0.03429558	0.0560184	0.661851	0.20285	0.0792804	0.0731594	0.0673893	0.286908	0.26428	-2.61511	-2.69727	1.36652	1.78606
150	-55839.02	-55830.97	-8.046677	0.010618	0.0393125	0.00177527	0.00657286	-4.54521	-3.23621	-1.78859	0.0175588	0.007289934	0.1347275	0.006166129	0.03429558	0.0566903	0.66979	0.193288	0.0802313	0.0676716	0.0661919	0.249637	0.244178	-2.69309	-2.7152	1.30534	1.45858
151	-55832	-55822.19	-9.814258	0.00383691	0.0395569	0.000569615	0.00587248	-5.56309	-3.23002	-1.90746	-0.288716	0.00340192	0.1186163	0.005708137	0.03429558	0.106906	0.539562	0.155707	0.197825	0.0644852	0.0661919	0.237882	0.244178	-2.74132	-2.7152	1.30534	0.993657
152	-55845.54	-55834.63	-10.90962	0.00616255	0.0108678	0.0110487	0.0194846	-5.08926	-4.52195	0.583824	2.21397	0.00340192	0.1180375	0.007071278	0.02437931	0.118586	0.489258	0.172719	0.219438	0.0692921	0.0603185	0.248127	0.215994	-2.66942	-2.80812	1.27561	0.993657
153	-55838.94	-55828.71	-10.22924	0.00303157	0.0191874	0.000515902	0.00326526	-5.79868	-3.9535	-1.77092	0.944589	0.002824566	0.1361917	0.007420966	0.02437931	0.145938	0.602105	0.212556	0.0394011	0.0692921	0.0664409	0.248127	0.237918	-2.66942	-2.71144	1.27561	0.0930436
154	-55835.11	-55826.92	-8.195212	0.00744655	0.0305967	0.00126723	0.00520685	-4.9	-3.48686	-1.77092	0.944589	0.001869256	0.1361917	0.007420966	0.03886431	0.052664	0.21728	0.689106	0.0409503	0.0628963	0.0539715	0.256984	0.220519	-2.76627	-2.9193	1.40753	0.0279161
155	-55837.95	-55829.07	-8.880377	0.00610953	0.0345348	0.0010397	0.00587702	-5.09791	-3.36579	-1.77092	0.863629	0.0001220063	0.129079	0.007420966	0.03366963	0.112758	0.382212	0.432995	0.0720346	0.0628963	0.0546813	0.250268	0.21758	-2.76627	-2.90623	1.38104	0.616838
156	-55824.41	-55816.75	-7.651144	0.00401893	0.0345348	0.00133066	0.0114344	-5.51674	-3.36579	-1.10534	0.1632	0.0007907977	0.129079	0.004791747	0.03003426	0.0389434	0.453207	0.293471	0.214379	0.0639723	0.0607768	0.245664	0.233393	-2.74931	-2.80055	1.34551	0.159883
157	-55830.69	-55823.68	-7.015379	0.00911697	0.0356005	0.00208875	0.00815629	-4.69762	-3.33539	-1.47357	0.1632	0.0007907977	0.1093599	0.005870646	0.03029172	0.0318823	0.371033	0.240259	0.356826	0.0639723	0.0590548	0.236745	0.218546	-2.74931	-2.82929	1.30853	0.668629
158	-55831.27	-55822.44	-8.829396	0.00266161	0.0356005	0.00234139	0.0313174	-5.92882	-3.33539	-0.128186	0.1632	0.003603711	0.1286023	0.006265589	0.04032114	0.327166	0.177805	0.324031	0.170997	0.0642453	0.0617957	0.244022	0.234717	-2.74505	-2.78392	1.33455	0.668629
159	-55833.95	-55821.52	-12.42659	0.00266161	0.0356005	0.00250401	0.0334926	-5.92882	-3.33539	-0.0610364	-0.274784	0.002563812	0.1258239	0.004397692	0.02659315	0.327166	0.177805	0.324031	0.170997	0.0629389	0.0627359	0.239059	0.238288	-2.76559	-2.76882	1.33455	4.65076
160	-55830.21	-55816.69	-13.52426	0.00266161	0.0356005	0.00250401	0.0334926	-5.92882	-3.33539	-0.0610364	-1.34989	0.002563812	0.132812	0.00614661	0.02980936	0.242796	0.131953	0.24047	0.38478	0.0663689	0.0619544	0.252088	0.23532	-2.71253	-2.78136	1.33455	4.65076
161	-55834.8	-55825.92	-8.883309	0.00266161	0.0356005	0.00250401	0.0334926	-5.92882	-3.33539	-0.0610364	-0.56302	0.002699873	0.1164114	0.006944714	0.02982974	0.263506	0.143208	0.260981	0.332305	0.0691188	0.0650611	0.244265	0.229926	-2.67193	-2.73243	1.26243	0.81539
162	-55837.26	-55830.72	-6.532076	0.00712891	0.0356005	0.0067068	0.0334926	-4.9436	-3.33539	-0.0610364	-0.226362	0.001173716	0.1171828	0.007435077	0.02982974	0.0889103	0.424982	0.213834	0.272273	0.0691188	0.0713997	0.244544	0.252614	-2.67193	-2.63946	1.26357	0.81539
163	-55841.1	-55830.77	-10.32223	0.0038716	0.00959991	0.00864331	0.0214317	-5.55409	-4.646	0.803116	-0.226362	0.00835831	0.1398177	0.005500905	0.02982974	0.110294	0.358049	0.180156	0.351501	0.0685577	0.0713997	0.259616	0.270378	-2.68008	-2.63946	1.33153	1.44807
164	-55840.58	-55831.78	-8.800959	0.00418301	0.0230488	0.00933851	0.0514561	-5.47672	-3.77014	0.803116	-1.13877	0.00835831	0.1518834	0.005500905	0.02982974	0.110294	0.358049	0.180156	0.351501	0.0652058	0.0639075	0.246923	0.242007	-2.73021	-2.75032	1.33153	0.628232
165	-55834.83	-55824.63	-10.19952	0.00418301	0.0134877	0.00933851	0.0301111	-5.47672	-4.30598	0.803116	-0.347633	0.004866991	0.1275571	0.003849094	0.02982974	0.047603	0.459523	0.167014	0.32586	0.0661051	0.0641034	0.250329	0.242749	-2.71651	-2.74726	1.33153	2.15869
166	-55836.06	-55821.63	-14.43389	0.00153057	0.00586099	0.00164045	0.00628175	-6.48212	-5.13944	0.0693298	1.92409	0.004866991	0.1125708	0.005665088	0.03885873	0.0399529	0.546381	0.140174	0.273492	0.0629844	0.0600236	0.244879	0.233368	-2.76487	-2.81302	1.35788	0.413901
167	-55838.47	-55829.97	-8.498609	0.00874677	0.0218458	0.00937026	0.023403	-4.73907	-3.82375	0.068857	1.92409	0.002583209	0.1225469	0.006055617	0.03885873	0.185782	0.42552	0.0874291	0.301269	0.0557516	0.0610719	0.226297	0.247892	-2.88685	-2.7957	1.40094	0.583429
168	-55832.96	-55824.45	-8.507302	0.00803102	0.0218458	0.0086035	0.023403	-4.82444	-3.82375	0.068857	1.92409	0.003518618	0.1162805	0.006055617	0.02823698	0.22354	0.409088	0.077738	0.289635	0.0600501	0.055177	0.24901	0.228803	-2.81258	-2.89721	1.42231	0.583429
