Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55881.26	-55874.39	-6.868599	0.00818085	0.0449653	0.00328339	0.0180469	-4.80596	-3.10186	-0.91292	1.29073	0.00130537	0.1705744	0.003993175	0.04304224	0.245209	0.463414	0.21625	0.075127	0.0695216	0.0724359	0.315817	0.329055	-2.66612	-2.62505	1.51352	0.157002
87	-55861.48	-55855.29	-6.184796	0.0210239	0.0449653	0.0114741	0.0245404	-3.86209	-3.10186	-0.605572	1.29073	0.006772442	0.1893192	0.006541197	0.04304224	0.356766	0.394922	0.184288	0.0640233	0.0654381	0.0707109	0.297266	0.321219	-2.72665	-2.64916	1.51352	0.79168
88	-55860.21	-55854.75	-5.465325	0.0285432	0.0465399	0.0369011	0.0601673	-3.55634	-3.06745	0.25682	1.29073	0.006772442	0.1893192	0.006541197	0.03203162	0.00298329	0.0387323	0.952482	0.00580273	0.0672818	0.0707109	0.283791	0.298255	-2.69887	-2.64916	1.43935	0.79168
89	-55877.64	-55871.6	-6.043495	0.0211989	0.0165761	0.0274062	0.0214298	-3.85381	-4.09979	0.25682	0.427106	0.01929239	0.2134294	0.006541197	0.03274341	0.0481172	0.624709	0.233582	0.0935915	0.0662722	0.0707109	0.284734	0.303805	-2.71398	-2.64916	1.45779	0.79168
90	-55863.52	-55855.8	-7.712745	0.00854078	0.0221302	0.0110416	0.0286102	-4.7629	-3.81081	0.25682	-0.193966	0.005436786	0.1353643	0.004057876	0.04609726	0.493996	0.26539	0.171784	0.0688303	0.0662722	0.0519532	0.288378	0.22607	-2.71398	-2.95741	1.4705	1.5905
91	-55874.82	-55868.75	-6.063938	0.0142353	0.0221482	0.0211168	0.032855	-4.25203	-3.81	0.394346	-0.193966	0.006000211	0.1330576	0.001892336	0.04609726	0.063197	0.262913	0.451648	0.222242	0.0570283	0.0679794	0.248154	0.295807	-2.86421	-2.68855	1.4705	1.14221
92	-55866.08	-55857.87	-8.211489	0.00854325	0.0112761	0.0183956	0.0242801	-4.76261	-4.48507	0.766969	-0.193966	0.00706109	0.1107258	0.005046957	0.05185614	0.181188	0.468393	0.234855	0.115565	0.0594968	0.0454018	0.250501	0.191156	-2.82183	-3.0922	1.43754	0.709503
93	-55877.76	-55869.63	-8.128557	0.00934995	0.0273678	0.0274799	0.0804351	-4.67238	-3.59839	1.07808	0.988691	0.005464877	0.1245598	0.008624483	0.03248026	0.0298896	0.284639	0.628434	0.057038	0.0569419	0.0711304	0.279593	0.349261	-2.86572	-2.64324	1.5913	1.11518
94	-55861.23	-55850.07	-11.15581	0.00580682	0.0273678	0.0170665	0.0804351	-5.14872	-3.59839	1.07808	-0.643109	0.0003716968	0.1252286	0.008859243	0.03248026	0.0461246	0.439244	0.426612	0.0880191	0.0569419	0.0711304	0.252231	0.315081	-2.86572	-2.64324	1.48831	3.62221
95	-55868.19	-55859.68	-8.512949	0.00619772	0.0282285	0.0182154	0.0829647	-5.08357	-3.56742	1.07808	-0.643109	0.0007932782	0.1170305	0.008859243	0.03248026	0.0461246	0.439244	0.426612	0.0880191	0.051005	0.0670433	0.249235	0.327606	-2.97583	-2.70242	1.58647	0.985947
96	-55892.17	-55883.5	-8.665135	0.00619772	0.0282285	0.0182154	0.0829647	-5.08357	-3.56742	1.07808	-0.111445	0.005593852	0.1170305	0.008859243	0.0531019	0.0211549	0.201458	0.524406	0.252981	0.0473279	0.0649277	0.239337	0.328339	-3.05066	-2.73448	1.62077	0.985947
97	-55885.63	-55880.47	-5.151539	0.0201712	0.0349255	0.015324	0.0265328	-3.9035	-3.35454	-0.274835	-0.111445	0.005593852	0.1797392	0.006921411	0.03643731	0.0804005	0.212068	0.552024	0.155507	0.0513414	0.0649277	0.259633	0.328339	-2.96926	-2.73448	1.62077	0.3642
98	-55913.91	-55908.57	-5.341993	0.0395135	0.0302714	0.0300183	0.0229971	-3.23111	-3.49755	-0.274835	0.655434	0.005593852	0.12456	0.004815236	0.06936981	0.0976989	0.208079	0.54164	0.152582	0.051269	0.0491219	0.235917	0.226038	-2.97067	-3.01345	1.5264	0.705673
99	-55898.06	-55889.05	-9.004152	0.0395135	0.00478628	0.0300183	0.00363612	-3.23111	-5.342	-0.274835	-1.65351	0.001569754	0.1307904	0.003895253	0.06936981	0.182004	0.401897	0.324646	0.0914539	0.0529754	0.0676904	0.229938	0.293807	-2.93793	-2.69281	1.46798	0.705673
100	-55901.77	-55893.2	-8.568845	0.0234787	0.00587182	0.0119269	0.00298281	-3.75166	-5.13759	-0.677299	-0.890712	0.005505832	0.1307904	0.00685427	0.06936981	0.0849337	0.208794	0.518809	0.187463	0.0504722	0.0631643	0.219073	0.274162	-2.98633	-2.76202	1.46798	0.705673
101	-55887.26	-55882.82	-4.438987	0.046101	0.0562043	0.0477232	0.058182	-3.07692	-2.87876	0.0345832	-0.408466	0.00121182	0.1307904	0.00685427	0.03822369	0.0289442	0.204907	0.430081	0.336068	0.0574531	0.0514865	0.257106	0.230405	-2.85679	-2.96643	1.49852	0.705673
102	-55869.63	-55859.94	-9.681235	0.046101	0.00454303	0.010829	0.00106714	-3.07692	-5.39416	-1.44861	-1.76235	0.003449849	0.1307904	0.006057555	0.0454315	0.0289442	0.204907	0.430081	0.336068	0.0536347	0.0514865	0.240018	0.230405	-2.92556	-2.96643	1.49852	0.0474171
103	-55865.27	-55855.18	-10.0862	0.0155475	0.00454303	0.0289708	0.0084654	-4.16386	-5.39416	0.622393	-1.82972	0.006558538	0.1213176	0.006057555	0.0454315	0.0179661	0.127189	0.266958	0.587887	0.0487173	0.0514865	0.231231	0.244375	-3.02172	-2.96643	1.55738	0.060161
104	-55859.33	-55850.1	-9.223081	0.0121849	0.00669088	0.0182862	0.0100412	-4.40756	-5.00701	0.405952	-1.82972	0.007675629	0.1597451	0.006722686	0.03156298	0.027042	0.191441	0.401816	0.379701	0.0597517	0.0669599	0.284154	0.318433	-2.81756	-2.70366	1.55932	0.060161
105	-55872.65	-55862.21	-10.44884	0.00740307	0.0058104	0.0152669	0.0119825	-4.90586	-5.14811	0.723793	-1.82972	0.001855447	0.1889224	0.007721883	0.02796231	0.00536345	0.416245	0.176828	0.401564	0.065746	0.0669599	0.288684	0.294014	-2.72196	-2.70366	1.47953	0.060161
106	-55876.49	-55869.7	-6.79484	0.0256637	0.0239779	0.0956657	0.0893816	-3.66268	-3.73062	1.31578	-1.82972	0.004221708	0.1540597	0.002889511	0.03916153	0.246488	0.370194	0.11719	0.266129	0.065746	0.0770748	0.312836	0.366741	-2.72196	-2.56298	1.55988	0.060161
107	-55872.97	-55865.8	-7.176625	0.0256637	0.0239779	0.0956657	0.0893816	-3.66268	-3.73062	1.31578	-1.82972	0.004221708	0.1717293	0.005740703	0.03897898	0.185123	0.526988	0.0880143	0.199874	0.0663811	0.0644894	0.315858	0.306856	-2.71234	-2.74125	1.55988	0.0399035
108	-55867.86	-55861.54	-6.321712	0.0142163	0.0239779	0.0267121	0.0450538	-4.25336	-3.73062	0.630723	-1.3172	0.003974634	0.1928863	0.004092717	0.03897898	0.185123	0.526988	0.0880143	0.199874	0.0663811	0.0804565	0.315858	0.382832	-2.71234	-2.52004	1.55988	0.155377
109	-55872.7	-55864.47	-8.226699	0.0250808	0.0549304	0.0471259	0.103213	-3.68565	-2.90169	0.630723	1.55805	0.003974634	0.1275775	0.005543336	0.03897898	0.0323963	0.452829	0.157379	0.357396	0.0568775	0.0549941	0.270637	0.261676	-2.86686	-2.90053	1.55988	2.74627
110	-55879.75	-55871.4	-8.354569	0.0250808	0.0243674	0.0211485	0.0205469	-3.68565	-3.71451	-0.170534	1.84817	0.0004905136	0.1669345	0.002529827	0.03897898	0.0401285	0.449178	0.0679955	0.442698	0.0631808	0.0551151	0.299497	0.261263	-2.76175	-2.89833	1.5561	2.38142
111	-55842.77	-55836.58	-6.194237	0.0228924	0.0272382	0.0193032	0.0229676	-3.77695	-3.60314	-0.170534	-0.769074	0.004811767	0.1484649	0.005915889	0.03897898	0.0486321	0.521014	0.0824043	0.34795	0.0713118	0.0581284	0.281812	0.229714	-2.64069	-2.8451	1.37418	1.47132
112	-55858.8	-55852.5	-6.299315	0.0181044	0.0263182	0.0152659	0.0221919	-4.0116	-3.63749	-0.170534	1.2532	0.003949984	0.1239063	0.003590608	0.03505558	0.197615	0.374238	0.334847	0.0932993	0.0765886	0.0749309	0.232935	0.227893	-2.56931	-2.59119	1.11231	1.47132
113	-55878.95	-55872.38	-6.567072	0.0299473	0.015653	0.0128181	0.0066998	-3.50832	-4.1571	-0.848582	0.983216	0.001829579	0.1239063	0.003590608	0.03505558	0.0476381	0.372936	0.453161	0.126265	0.0765886	0.08124	0.276459	0.293249	-2.56931	-2.51035	1.28361	1.47132
114	-55866.65	-55858.46	-8.188763	0.0441488	0.00742215	0.0188966	0.00317684	-3.12019	-4.90329	-0.848582	-1.31133	0.001459424	0.1793929	0.003590608	0.04873662	0.0992483	0.190599	0.447094	0.263059	0.0765886	0.0817399	0.304261	0.324725	-2.56931	-2.50421	1.37944	1.47132
115	-55864.86	-55856.68	-8.1759	0.0196969	0.00883653	0.00778784	0.00349382	-3.92729	-4.72886	-0.927898	0.757574	0.009561489	0.1440091	0.003590608	0.04873662	0.255351	0.157568	0.369611	0.21747	0.0681425	0.0800437	0.258015	0.303078	-2.68615	-2.52518	1.33142	1.61564
116	-55879.26	-55873.51	-5.749822	0.018662	0.0536285	0.011623	0.0334009	-3.98127	-2.92567	-0.473499	-1.40182	0.01910291	0.1885244	0.006742873	0.02571741	0.270505	0.107573	0.391546	0.230376	0.0681425	0.0795986	0.261724	0.305725	-2.68615	-2.53076	1.34569	0.679761
117	-55859.8	-55854.47	-5.327616	0.0245178	0.0264022	0.0156936	0.0168998	-3.70836	-3.63431	-0.446149	0.830801	0.007311094	0.1871235	0.006742873	0.02571741	0.165946	0.0659923	0.262075	0.505987	0.0681425	0.0647221	0.261724	0.248587	-2.68615	-2.73765	1.34569	0.679761
118	-55874.36	-55867.59	-6.766107	0.032603	0.018484	0.0180418	0.0102287	-3.42335	-3.99085	-0.591712	1.68232	0.007311094	0.1671202	0.006742873	0.04080793	0.0662496	0.0295621	0.1174	0.786788	0.0681425	0.0898517	0.261724	0.345105	-2.68615	-2.4096	1.34569	0.679761
119	-55855.6	-55848.41	-7.191401	0.0138683	0.0270818	0.00767443	0.0149865	-4.27815	-3.60889	-0.591712	0.433967	0.003490398	0.1732198	0.004512053	0.04080793	0.178664	0.0797242	0.316608	0.425003	0.0753795	0.0889068	0.28952	0.341476	-2.58522	-2.42017	1.34569	2.10917
120	-55880.43	-55874.25	-6.180229	0.0469203	0.0224454	0.0456694	0.021847	-3.0593	-3.79667	-0.0270216	0.305317	0.003102839	0.205037	0.006933371	0.03972101	0.091779	0.0834427	0.331375	0.493403	0.0888961	0.0833283	0.341435	0.32005	-2.42029	-2.48497	1.34569	2.10917
121	-55900.41	-55893.09	-7.320129	0.0469203	0.0177448	0.0182056	0.00688516	-3.0593	-4.03166	-0.946724	0.967572	0.001824446	0.2180122	0.006933371	0.03972101	0.0986206	0.0896629	0.425791	0.385926	0.0891778	0.0590572	0.310353	0.205529	-2.41712	-2.82925	1.24708	2.10917
122	-55879.12	-55873.09	-6.028411	0.0213392	0.0177448	0.00827983	0.00688516	-3.84721	-4.03166	-0.946724	0.967572	0.002778248	0.1928586	0.006933371	0.03972101	0.0986206	0.0896629	0.425791	0.385926	0.0891778	0.0704271	0.336209	0.265517	-2.41712	-2.65318	1.3271	0.166024
123	-55871.23	-55865.82	-5.407982	0.0233397	0.0224552	0.00905602	0.00871283	-3.7576	-3.79623	-0.946724	0.844687	0.007265101	0.2398718	0.004733167	0.03972101	0.165606	0.150564	0.0478285	0.636002	0.0871444	0.0704271	0.328543	0.265517	-2.44019	-2.65318	1.3271	0.166024
124	-55860.85	-55856.21	-4.643424	0.0263776	0.0224552	0.023861	0.0203128	-3.63524	-3.79623	-0.100272	0.844687	0.004425281	0.2185381	0.004733167	0.03972101	0.137577	0.337574	0.0397335	0.485116	0.0871444	0.0748143	0.328543	0.282057	-2.44019	-2.59275	1.3271	0.00476475
125	-55888.16	-55882.37	-5.783592	0.0263776	0.0104321	0.023861	0.00943683	-3.63524	-4.56286	-0.100272	0.844687	0.004425281	0.2349143	0.005345773	0.04088406	0.15763	0.24102	0.045525	0.555825	0.0871444	0.0615895	0.316377	0.2236	-2.44019	-2.78726	1.28937	0.000418688
126	-55844.39	-55839.11	-5.283327	0.0227629	0.0384205	0.0205911	0.0347549	-3.78262	-3.25916	-0.100272	1.65957	0.004425281	0.1477563	0.004932094	0.04088406	0.515401	0.332935	0.0628864	0.0887772	0.0714237	0.082525	0.259303	0.299607	-2.63913	-2.49465	1.28937	0.00346561
127	-55872.54	-55866.95	-5.587076	0.0136118	0.0820232	0.0163407	0.0984672	-4.29682	-2.50075	0.182721	1.73691	0.007247747	0.1400568	0.004932094	0.03407263	0.379769	0.508478	0.0463374	0.0654148	0.0780081	0.082525	0.267479	0.282967	-2.55094	-2.49465	1.23223	0.0100411
128	-55866.72	-55860.43	-6.290768	0.0182211	0.0820232	0.00463238	0.0208528	-4.00517	-2.50075	-1.36951	1.73691	0.001675962	0.1176223	0.004932094	0.04105277	0.379769	0.508478	0.0463374	0.0654148	0.0694725	0.0603499	0.238211	0.206931	-2.66682	-2.8076	1.23223	0.00752548
129	-55852.92	-55848.57	-4.347006	0.0198996	0.0510609	0.00850399	0.0218206	-3.91706	-2.97474	-0.850163	0.450021	0.00823515	0.141039	0.004932094	0.04105277	0.379769	0.508478	0.0463374	0.0654148	0.0694725	0.0665532	0.238211	0.228201	-2.66682	-2.70975	1.23223	0.00863298
130	-55857.99	-55854.29	-3.697956	0.0275159	0.0510609	0.0117588	0.0218206	-3.59299	-2.97474	-0.850163	0.163348	0.005026804	0.161964	0.004932094	0.02833159	0.142714	0.33545	0.024841	0.496995	0.0841237	0.0665532	0.288448	0.228201	-2.47547	-2.70975	1.23223	0.00172762
131	-55865.56	-55861.54	-4.021342	0.0305971	0.0510609	0.0130755	0.0218206	-3.48685	-2.97474	-0.850163	0.163348	0.005026804	0.1547895	0.007068769	0.02833159	0.312955	0.264217	0.0313704	0.391458	0.0681498	0.0510691	0.257018	0.192601	-2.68605	-2.97457	1.32744	0.00737651
132	-55870.98	-55865.63	-5.349833	0.0305971	0.0367359	0.00539095	0.00647254	-3.48685	-3.304	-1.73619	-0.231898	0.005026804	0.1814098	0.008018723	0.02833159	0.266094	0.224654	0.200889	0.308362	0.065538	0.0746372	0.247168	0.281484	-2.72513	-2.59512	1.32744	0.00737651
133	-55844.41	-55837.66	-6.742942	0.0152219	0.0253217	0.00268196	0.00446147	-4.18502	-3.67609	-1.73619	0.222424	0.005026804	0.1444603	0.004251924	0.02833159	0.138264	0.235713	0.235542	0.39048	0.0694209	0.0746372	0.263497	0.283296	-2.66757	-2.59512	1.33385	0.683586
134	-55871.67	-55867.88	-3.793052	0.0559059	0.0253217	0.0229336	0.0103874	-2.88409	-3.67609	-0.891067	0.0740146	0.00258936	0.1917367	0.003160326	0.02902293	0.138264	0.235713	0.235542	0.39048	0.0774469	0.0851102	0.286014	0.314315	-2.55816	-2.46381	1.30645	0.17912
135	-55875.75	-55871	-4.748819	0.0559059	0.0699317	0.00869972	0.0108823	-2.88409	-2.66024	-1.86038	-0.172079	0.00258936	0.1870309	0.003160326	0.03137061	0.106651	0.249553	0.181688	0.462108	0.0774469	0.088118	0.280466	0.319111	-2.55816	-2.42908	1.28686	0.403941
136	-55846.96	-55842.14	-4.814423	0.0158214	0.0234672	0.00880034	0.0130531	-4.14639	-3.75215	-0.586575	-0.172079	0.001405105	0.1844817	0.0040483	0.03137061	0.127912	0.0999539	0.217906	0.554228	0.0774469	0.0691872	0.27784	0.248208	-2.55816	-2.67094	1.27745	0.0717269
137	-55892.92	-55888.06	-4.865608	0.0416984	0.129497	0.0203642	0.0632422	-3.17729	-2.0441	-0.716684	-0.172079	0.004818832	0.1814714	0.008106568	0.03137061	0.244384	0.190968	0.416323	0.148326	0.0779184	0.0691872	0.277506	0.24641	-2.55209	-2.67094	1.27018	1.36293
138	-55844.7	-55837.52	-7.178754	0.0227606	0.0156244	0.0111155	0.00763049	-3.78273	-4.15892	-0.716684	-0.172079	0.004818832	0.1701091	0.006622522	0.03137061	0.258674	0.202135	0.440668	0.0985225	0.0779184	0.0691872	0.277506	0.24641	-2.55209	-2.67094	1.27018	2.07303
139	-55844.76	-55835.31	-9.449704	0.0227606	0.0513798	0.00395985	0.00893899	-3.78273	-2.96851	-1.74882	-2.88726	0.002214204	0.1734505	0.005232735	0.02437569	0.258674	0.202135	0.440668	0.0985225	0.0752853	0.0742957	0.268128	0.264604	-2.58647	-2.5997	1.27018	0.257424
140	-55846.18	-55835.74	-10.4343	0.026495	0.015183	0.00460957	0.00264152	-3.6308	-4.18758	-1.74882	-2.88726	0.006997516	0.1734505	0.005232735	0.04157218	0.648838	0.0613334	0.133711	0.156117	0.0752853	0.0742957	0.263709	0.260243	-2.58647	-2.5997	1.25356	0.00702151
141	-55843.84	-55835.51	-8.325469	0.0277406	0.0316452	0.00570358	0.00650639	-3.58486	-3.45317	-1.5818	-2.00886	0.002807449	0.1383276	0.006954341	0.03779119	0.256755	0.485521	0.195945	0.0617781	0.0701735	0.0646818	0.255343	0.23536	-2.65678	-2.73827	1.29164	1.02852
142	-55837.4	-55828.73	-8.679569	0.00973883	0.059163	0.00998612	0.0606652	-4.63163	-2.82746	0.0250744	-2.00886	0.002807449	0.1492545	0.006954341	0.03347843	0.241825	0.193417	0.119227	0.445531	0.0701735	0.0757979	0.255343	0.275808	-2.65678	-2.57968	1.29164	1.74088
143	-55860.74	-55853.16	-7.579599	0.0207902	0.0994493	0.0213181	0.101974	-3.87328	-2.30811	0.0250744	-2.00886	0.002807449	0.1492545	0.006954341	0.03347843	0.557267	0.0458801	0.061962	0.334891	0.0709832	0.0865605	0.28036	0.341885	-2.64531	-2.44691	1.37363	1.74088
144	-55871.19	-55862.24	-8.947067	0.00748976	0.0852719	0.00767994	0.087437	-4.89422	-2.46191	0.0250744	-1.90464	0.009456261	0.1929367	0.006954341	0.03347843	0.557267	0.0458801	0.061962	0.334891	0.0757465	0.0901848	0.299174	0.3562	-2.58036	-2.40589	1.37363	1.74088
145	-55859.56	-55852.5	-7.060333	0.0103909	0.0852719	0.0142486	0.116929	-4.56682	-2.46191	0.315724	0.855152	0.003500043	0.2094528	0.007033784	0.02354292	0.557267	0.0458801	0.061962	0.334891	0.0757613	0.0892104	0.303758	0.35768	-2.58017	-2.41676	1.38864	1.9798
146	-55902.23	-55896.11	-6.113385	0.00773854	0.0852719	0.0106115	0.116929	-4.86154	-2.46191	0.315724	-0.876327	0.006047637	0.1963356	0.007033784	0.02354292	0.756613	0.0622924	0.0841271	0.0969676	0.0757613	0.0630516	0.303758	0.252799	-2.58017	-2.7638	1.38864	0.443373
147	-55859.56	-55853.59	-5.963315	0.00748648	0.0852719	0.0102658	0.116929	-4.89466	-2.46191	0.315724	-0.876327	0.009515015	0.1798475	0.006674054	0.02354292	0.0655947	0.301027	0.164785	0.468594	0.0730563	0.0965937	0.263319	0.348156	-2.61652	-2.33724	1.28214	0.443373
148	-55857.3	-55853.06	-4.234151	0.0342989	0.0202687	0.0470324	0.0277935	-3.37264	-3.89868	0.315724	-0.876327	0.001809573	0.1570123	0.004390489	0.02359222	0.0308566	0.370068	0.378643	0.220433	0.0806598	0.0747965	0.300515	0.27867	-2.51751	-2.59298	1.31526	0.0172284
149	-55857.8	-55853.61	-4.19317	0.0380536	0.023136	0.0521811	0.0317252	-3.26876	-3.76637	0.315724	0.429901	0.008558397	0.1721924	0.004390489	0.04297933	0.0308566	0.370068	0.378643	0.220433	0.0806598	0.0747965	0.300515	0.27867	-2.51751	-2.59298	1.31526	0.14784
150	-55850.18	-55843.7	-6.477699	0.0116895	0.0176026	0.0160293	0.0241377	-4.44906	-4.03971	0.315724	1.0901	0.004527793	0.1721924	0.004390489	0.05189255	0.0308566	0.370068	0.378643	0.220433	0.0752851	0.0747965	0.276392	0.274598	-2.58647	-2.59298	1.30054	0.199116
151	-55853.39	-55846.87	-6.526677	0.0239529	0.00903464	0.0328454	0.0123888	-3.73167	-4.70669	0.315724	1.0901	0.007176141	0.1467014	0.004390489	0.05189255	0.0205274	0.580937	0.251892	0.146643	0.0752851	0.0747965	0.276392	0.274598	-2.58647	-2.59298	1.30054	0.199116
152	-55885.72	-55879.83	-5.888105	0.0239529	0.00903464	0.0328454	0.0123888	-3.73167	-4.70669	0.315724	0.416762	0.005452053	0.1786363	0.004823306	0.05189255	0.0166323	0.470704	0.204096	0.308568	0.0752851	0.0747965	0.247812	0.246204	-2.58647	-2.59298	1.19139	0.0993522
153	-55868.75	-55864.47	-4.277708	0.0506479	0.0144014	0.069451	0.0197479	-2.98286	-4.24043	0.315724	0.206487	0.002560841	0.1920243	0.003340682	0.0368521	0.0221299	0.0707291	0.271556	0.635585	0.0859337	0.0731267	0.341856	0.290908	-2.45418	-2.61556	1.38081	0.0358796
154	-55885.01	-55876.56	-8.448183	0.0506479	0.00733326	0.0545393	0.00789668	-2.98286	-4.91534	0.0740234	2.2061	0.008501331	0.2321254	0.003121448	0.0368521	0.0221299	0.0707291	0.271556	0.635585	0.0859337	0.0781319	0.341856	0.310819	-2.45418	-2.54936	1.38081	0.735548
155	-55877.26	-55871.08	-6.17855	0.0366628	0.0392264	0.0394796	0.0422402	-3.30599	-3.23841	0.0740234	2.2061	0.0008768456	0.2060318	0.00437331	0.03362333	0.0405154	0.129491	0.497165	0.332829	0.0742498	0.0781319	0.295376	0.310819	-2.60032	-2.54936	1.38081	0.303222
156	-55877.86	-55870.8	-7.058422	0.0108865	0.0355942	0.0141433	0.0462426	-4.52024	-3.33557	0.261719	-0.984232	0.001702608	0.1515134	0.00437331	0.03362333	0.0405154	0.129491	0.497165	0.332829	0.0768239	0.0866496	0.315155	0.355463	-2.56624	-2.44588	1.41155	1.6692
157	-55849.74	-55841.46	-8.270535	0.0163314	0.0355942	0.020388	0.0444353	-4.11466	-3.33557	0.221853	-2.07146	0.005251805	0.1803259	0.005251907	0.03362333	0.0673173	0.215152	0.164528	0.553003	0.0768239	0.0738697	0.315155	0.303036	-2.56624	-2.60545	1.41155	1.6692
158	-55863.98	-55857.52	-6.461768	0.024784	0.0355942	0.0309401	0.0444353	-3.69756	-3.33557	0.221853	-1.4822	0.006261712	0.1964676	0.005328296	0.02601636	0.0845359	0.0144016	0.206611	0.694451	0.0817443	0.0909827	0.294088	0.327325	-2.50416	-2.39709	1.28028	1.6692
159	-55867.7	-55861.57	-6.124029	0.024784	0.0435643	0.0184254	0.0323874	-3.69756	-3.13352	-0.296468	-1.85484	0.002807411	0.2040718	0.004098452	0.02601636	0.0845359	0.0144016	0.206611	0.694451	0.0817443	0.0909827	0.288634	0.321254	-2.50416	-2.39709	1.26156	0.972061
160	-55848.44	-55842.74	-5.701194	0.024784	0.0461867	0.0184254	0.034337	-3.69756	-3.07506	-0.296468	-1.30123	0.005411298	0.1938787	0.005492205	0.0301084	0.0822593	0.0140138	0.227978	0.675749	0.0673469	0.0710591	0.287505	0.303352	-2.6979	-2.64424	1.45138	0.972061
161	-55848.06	-55841.74	-6.314982	0.024784	0.0461867	0.0345036	0.0642998	-3.69756	-3.07506	0.330865	-1.5405	0.003850584	0.1644903	0.005573094	0.0301084	0.0600284	0.0102265	0.436619	0.493126	0.0694732	0.0661643	0.274685	0.261602	-2.66681	-2.71561	1.37468	1.32474
162	-55845.76	-55840.63	-5.129473	0.024784	0.0588002	0.0150102	0.0356118	-3.69756	-2.83361	-0.501468	-1.5405	0.007691465	0.1646058	0.005573094	0.0301084	0.0600284	0.0102265	0.436619	0.493126	0.0631883	0.0661643	0.262685	0.275057	-2.76164	-2.71561	1.42484	0.0985814
163	-55886.81	-55880.98	-5.822733	0.024784	0.102015	0.0150102	0.0617842	-3.69756	-2.28264	-0.501468	-0.941755	0.007390527	0.1307717	0.005573094	0.03795501	0.104485	0.0178001	0.759974	0.117741	0.0575136	0.0706664	0.239094	0.293773	-2.85573	-2.64978	1.42484	1.52654
164	-55856.62	-55851.52	-5.096874	0.0238902	0.0503303	0.0287328	0.0605324	-3.73429	-2.98915	0.184571	0.623609	0.002374001	0.1302842	0.005573094	0.03795501	0.346793	0.0459776	0.125688	0.481542	0.0576034	0.0706664	0.236648	0.290314	-2.85417	-2.64978	1.41299	0.974589
165	-55844.97	-55838.83	-6.144792	0.0110776	0.0327294	0.0133231	0.0393638	-4.50283	-3.41948	0.184571	0.15309	0.001158119	0.1126434	0.005573094	0.03795501	0.388181	0.0514648	0.308394	0.25196	0.067076	0.0536222	0.255413	0.204183	-2.70193	-2.92579	1.33705	0.974589
166	-55844.39	-55837.5	-6.892135	0.0157478	0.0109614	0.0189399	0.0131833	-4.15106	-4.51337	0.184571	0.15309	0.00336698	0.166285	0.006846589	0.03097496	0.284101	0.0976632	0.140098	0.478138	0.0734806	0.0758592	0.2798	0.288857	-2.61073	-2.57888	1.33705	1.00681
167	-55844.79	-55838.97	-5.815633	0.0165085	0.0223964	0.00519023	0.00704138	-4.10388	-3.79886	-1.15709	0.15309	0.007659009	0.1404381	0.006846589	0.03768928	0.176101	0.0605368	0.466987	0.296375	0.0693793	0.0618638	0.262996	0.234507	-2.66817	-2.78282	1.33255	0.146829
168	-55893.82	-55887.2	-6.619763	0.0154077	0.0223964	0.00484414	0.00704138	-4.17289	-3.79886	-1.15709	0.186673	0.003585295	0.1677471	0.002867681	0.06621281	0.23614	0.0653047	0.328346	0.37021	0.0745868	0.0846476	0.282736	0.320874	-2.59579	-2.46926	1.33255	1.04706
169	-55861.89	-55856.56	-5.327025	0.0319077	0.0199845	0.0100317	0.00628308	-3.44491	-3.9128	-1.15709	-0.78695	0.00531716	0.1744212	0.005108283	0.0444901	0.348455	0.071146	0.357715	0.222684	0.0746512	0.0920858	0.28298	0.349069	-2.59493	-2.38503	1.33255	0.0512806
