Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-56400.48	-56394.95	-5.531679	0.03214	0.0688877	0.00916971	0.019654	-3.43765	-2.67528	-1.25419	-1.34408	0.7350822	0.3297166	0.006244199	0.03903387	0.367598	0.0297087	0.249539	0.353155	0.0754741	0.0671244	0.142964	0.127147	-2.58397	-2.70121	0.6388	0.157228
88	-56650.01	-56643.9	-6.100344	0.03214	0.0688877	0.0213499	0.0457606	-3.43765	-2.67528	-0.409054	-1.34408	1.761881	0.2179546	0.01995823	0.01350149	0.426212	0.0344458	0.129877	0.409466	0.0708383	0.0829141	0.134182	0.157057	-2.64736	-2.48995	0.6388	0.504515
89	-56487.8	-56476.91	-10.89482	0.0217644	0.0374648	0.00300443	0.00517175	-3.82748	-3.28435	-1.98019	0.341904	5.497151	0.3729804	0.003053471	0.01350149	0.475142	0.0384002	0.144787	0.341672	0.0629805	0.0531061	0.119298	0.100594	-2.76493	-2.93546	0.6388	0.504515
90	-56895.21	-56887.87	-7.334587	0.037893	0.131812	0.0669981	0.233054	-3.27299	-2.02638	0.569898	-0.833833	5.153874	0.3729804	0.0004017591	0.01350149	0.519195	0.0855488	0.254802	0.140455	0.0507641	0.115754	0.140274	0.319856	-2.98057	-2.15629	1.01641	0.286072
91	-56614.06	-56603.7	-10.36412	0.128452	0.131812	0.0324347	0.0332829	-2.0522	-2.02638	-1.37633	-0.833833	5.153874	1.478897	0.0005478055	0.09089879	0.546252	0.0108466	0.361945	0.0809563	0.0507641	0.0709001	0.15606	0.217962	-2.98057	-2.64648	1.12305	0.409232
92	-56664.13	-56654.54	-9.590664	0.128452	0.0586647	0.0324347	0.014813	-2.0522	-2.83592	-1.37633	-0.833833	2.214129	2.950243	0.008257488	0.0443004	0.546252	0.0108466	0.361945	0.0809563	0.0727024	0.0709001	0.223503	0.217962	-2.62138	-2.64648	1.12305	0.204174
93	-56788.56	-56783.16	-5.401278	0.109588	0.0586647	0.0714023	0.0382232	-2.21103	-2.83592	-0.428396	-0.833833	0.9137406	0.3016672	0.008257488	0.0443004	0.0308585	0.0231667	0.773063	0.172911	0.0862776	0.0350185	0.265236	0.107654	-2.45019	-3.35188	1.12305	0.517742
94	-56428.03	-56422.89	-5.146599	0.0463386	0.0418129	0.0663157	0.059839	-3.07178	-3.17455	0.358452	-0.217393	0.3098026	0.7181607	0.008257488	0.06033841	0.0308585	0.0231667	0.773063	0.172911	0.0862776	0.0542419	0.265236	0.166751	-2.45019	-2.9143	1.12305	0.517742
95	-56409.29	-56403.07	-6.222401	0.0245199	0.048411	0.0145385	0.0287041	-3.70827	-3.02803	-0.522687	-0.217393	1.806063	1.013039	0.007473564	0.01476275	0.0357811	0.0268623	0.896384	0.0409729	0.057307	0.0613482	0.176174	0.188598	-2.85933	-2.79119	1.12305	0.0649426
96	-56750.51	-56739.13	-11.38759	0.0429004	0.102231	0.00767104	0.0182799	-3.14887	-2.28052	-1.72143	-0.217393	3.406968	5.322714	0.0004574094	0.01476275	0.0352521	0.0412498	0.883131	0.0403671	0.0630199	0.0941791	0.193737	0.289527	-2.7643	-2.36256	1.12305	0.129444
97	-56750.06	-56737.02	-13.04156	0.0690171	0.106036	0.012341	0.0189602	-2.6734	-2.24398	-1.72143	-0.524837	3.032958	5.322714	0.0006159151	0.01476275	0.0352521	0.0412498	0.883131	0.0403671	0.0826935	0.132446	0.254218	0.407168	-2.49261	-2.02158	1.12305	2.13004
98	-56916.07	-56905.82	-10.24672	0.187392	0.106036	0.0735749	0.0416323	-1.67455	-2.24398	-0.934898	-0.524837	1.596414	5.322714	0.002483236	0.03336008	0.0352521	0.0412498	0.883131	0.0403671	0.120133	0.129309	0.369315	0.397525	-2.11916	-2.04555	1.12305	0.591949
99	-56478.89	-56471.06	-7.82972	0.0793477	0.0270955	0.0311539	0.0106384	-2.53392	-3.60839	-0.934898	-0.524837	1.065969	3.324586	0.002483236	0.04345447	0.0352521	0.0412498	0.883131	0.0403671	0.120133	0.129309	0.249686	0.268759	-2.11916	-2.04555	0.731606	0.479074
100	-56405.58	-56391.94	-13.63593	0.0117426	0.0179198	0.00461044	0.00703578	-4.44453	-4.02185	-0.934898	1.28798	0.1763085	5.748293	0.002777927	0.04345447	0.0309281	0.158849	0.774807	0.0354157	0.102537	0.132279	0.915108	1.18055	-2.27754	-2.02284	2.18882	0.479074
101	-56700.9	-56693.08	-7.821095	0.0709668	0.0666146	0.127322	0.119513	-2.64554	-2.70883	0.584503	1.28798	0.0640091	2.038112	0.002777927	0.1526084	0.023795	0.352849	0.596109	0.0272476	0.117293	0.138721	1.0468	1.23804	-2.14308	-1.97529	2.18882	0.598085
102	-56642.96	-56629.49	-13.46962	0.0709668	0.00765943	0.0142782	0.00154105	-2.64554	-4.87182	-1.60348	2.37008	0.0640091	3.100268	0.0006062804	0.1526084	0.0319222	0.473364	0.425856	0.0688573	0.117293	0.138721	1.0468	1.23804	-2.14308	-1.97529	2.18882	0.541019
103	-56725.28	-56715.72	-9.561045	0.0490435	0.0219342	0.00868288	0.00388333	-3.01505	-3.81971	-1.73136	-0.694994	0.1112166	3.100268	0.0006062804	0.1526084	0.0319222	0.473364	0.425856	0.0688573	0.117293	0.124513	0.883814	0.938216	-2.14308	-2.08335	2.01957	0.541019
104	-56478.06	-56469.61	-8.450964	0.0360595	0.0179399	0.0409897	0.0203927	-3.32258	-4.02073	0.12815	-0.694994	0.3154059	3.100268	0.003429465	0.02356562	0.0211445	0.313546	0.6197	0.0456096	0.0865973	0.124513	0.620899	0.89275	-2.44649	-2.08335	1.9699	0.541019
105	-56682.12	-56673.43	-8.689768	0.0602562	0.0624252	0.184087	0.190714	-2.80915	-2.77379	1.1168	-1.04698	0.3154059	3.812049	0.002490194	0.02356562	0.0530977	0.78737	0.119805	0.0397282	0.0865973	0.0700118	0.620899	0.501981	-2.44649	-2.65909	1.9699	0.541019
106	-56915.92	-56906.77	-9.151994	0.0602562	0.0624252	0.164533	0.170456	-2.80915	-2.77379	1.00451	0.296812	0.7134117	2.587956	0.03068473	0.07464499	0.0530977	0.78737	0.119805	0.0397282	0.0865973	0.0700118	0.620899	0.501981	-2.44649	-2.65909	1.9699	0.541019
107	-56595.32	-56584	-11.31557	0.0602562	0.0624252	0.164533	0.170456	-2.80915	-2.77379	1.00451	0.678679	1.650805	5.050713	0.006221186	0.005468805	0.0344163	0.51035	0.194989	0.260245	0.098748	0.0700118	0.445363	0.31576	-2.31518	-2.65909	1.50632	1.78645
108	-56648.83	-56636.29	-12.53429	0.0602562	0.0945989	0.164533	0.258308	-2.80915	-2.35811	1.00451	-1.39966	1.53717	5.016532	0.00786691	0.01590139	0.11524	0.457125	0.354977	0.0726584	0.098748	0.063089	0.445363	0.284537	-2.31518	-2.76321	1.50632	1.78645
109	-56563.12	-56551.43	-11.6935	0.0553773	0.0945989	0.0980581	0.167509	-2.89358	-2.35811	0.57139	-1.39966	2.119638	3.228706	0.00786691	0.05161741	0.144513	0.57324	0.191133	0.0911146	0.068514	0.063089	0.309005	0.284537	-2.68072	-2.76321	1.50632	1.78645
110	-56251.21	-56245.15	-6.053859	0.0553773	0.0496169	0.0980581	0.087858	-2.89358	-3.00342	0.57139	-1.39966	0.1295606	0.2883834	0.01533487	0.06385259	0.795655	0.136926	0.0456547	0.021764	0.0693035	0.063089	0.312565	0.284537	-2.66926	-2.76321	1.50632	0.449204
111	-56226.59	-56219.62	-6.97406	0.0553773	0.0285436	0.00965553	0.00497683	-2.89358	-3.55632	-1.74664	-1.39966	0.1295606	0.721145	0.005557321	0.03368889	0.775335	0.133429	0.0812499	0.00998562	0.0693035	0.063089	0.312565	0.284537	-2.66926	-2.76321	1.50632	0.0549758
112	-56322.63	-56314.95	-7.675636	0.0156871	0.117076	0.0219317	0.163681	-4.15492	-2.14493	0.335096	-1.39966	0.1344885	1.923024	0.005557321	0.03368889	0.223004	0.383456	0.110185	0.283356	0.102942	0.134127	0.46428	0.604925	-2.27359	-2.00897	1.50632	0.545663
113	-56390.06	-56382.5	-7.558877	0.0319097	0.0116064	0.0291825	0.0106145	-3.44485	-4.4562	-0.0893379	-0.956016	0.1344885	1.923024	0.0063172	0.01288065	0.0655742	0.550976	0.300129	0.0833208	0.114917	0.134127	0.518288	0.604925	-2.16354	-2.00897	1.50632	0.545663
114	-56377.22	-56371.32	-5.899376	0.0632416	0.0367988	0.0578367	0.0336539	-2.76079	-3.30229	-0.0893379	1.71795	0.3380292	0.3228975	0.005581165	0.04124483	0.0640889	0.538496	0.293331	0.104085	0.0961027	0.0853325	0.189043	0.167857	-2.34234	-2.4612	0.676557	1.27906
115	-57093.51	-57088.51	-4.997876	0.091014	0.0482375	0.0712668	0.0377715	-2.39674	-3.03162	-0.244582	1.02546	0.9883045	0.04752363	0.008915542	0.007526192	0.0640889	0.538496	0.293331	0.104085	0.0961027	0.0423926	0.250016	0.110286	-2.34234	-3.16078	0.956106	1.27906
116	-56488.74	-56484.31	-4.425947	0.0519529	0.0596846	0.0608037	0.0698526	-2.95742	-2.81868	0.157313	1.19643	0.1774895	0.2772931	0.008915542	0.01513668	0.226543	0.445025	0.242415	0.0860177	0.111234	0.0484813	0.28938	0.126126	-2.19612	-3.02658	0.956106	0.776708
117	-56586.94	-56579.61	-7.336683	0.00973833	0.0352101	0.0466513	0.168673	-4.63169	-3.34642	1.56663	0.822811	0.1278341	0.9190001	0.008915542	0.01513668	0.0477504	0.0938017	0.737419	0.121029	0.107504	0.0401771	0.279677	0.104523	-2.23023	-3.21446	0.956106	0.0616553
118	-56371.92	-56367.22	-4.7068	0.0616532	0.0352101	0.208231	0.11892	-2.78623	-3.34642	1.21712	-0.352001	0.01927338	0.288616	0.001678252	0.01513668	0.0382954	0.0752281	0.789412	0.0970642	0.110099	0.0401771	0.696859	0.254295	-2.20637	-3.21446	1.8452	0.749668
119	-56225.18	-56219.5	-5.685102	0.09682	0.0146001	0.327005	0.0493111	-2.3349	-4.22673	1.21712	0.855198	0.06601164	0.288616	0.001678252	0.02520587	0.1237	0.242998	0.319771	0.313532	0.0790173	0.071093	0.500129	0.449973	-2.53809	-2.64377	1.8452	0.49428
120	-56530.67	-56526.34	-4.32219	0.120051	0.0224833	0.405465	0.0759361	-2.11984	-3.79498	1.21712	-0.466395	0.05658507	0.288616	0.001431932	0.009623193	0.188435	0.248932	0.487115	0.0755179	0.0805066	0.071093	0.509556	0.449973	-2.51942	-2.64377	1.8452	0.49428
121	-56276.29	-56269.93	-6.362221	0.00887805	0.136586	0.0299852	0.461312	-4.72417	-1.9908	1.21712	-0.197794	0.01231046	0.06762212	0.004028115	0.009623193	0.181959	0.250918	0.491002	0.0761205	0.0425987	0.0676082	0.269622	0.427917	-3.15593	-2.69403	1.8452	0.781234
122	-56675.17	-56666.99	-8.17462	0.00887805	0.315615	0.00375306	0.133421	-4.72417	-1.15323	-0.861011	-0.197794	0.1264516	0.840509	0.0136209	0.01225907	0.196773	0.271347	0.530977	0.000903101	0.0585557	0.162406	0.462882	1.28381	-2.83778	-1.81766	2.06749	0.781234
123	-56600.13	-56591.32	-8.811286	0.00827434	0.315615	0.00349785	0.133421	-4.7946	-1.15323	-0.861011	-1.15495	0.1264516	0.7005685	0.0136209	0.02720609	0.611694	0.28042	0.106953	0.000933299	0.0527529	0.133521	0.417011	1.05549	-2.94214	-2.01349	2.06749	0.385274
124	-56442.9	-56430.03	-12.86871	0.00827434	0.0852553	0.0525611	0.541568	-4.7946	-2.4621	1.84882	1.88184	0.1264516	0.3497543	0.01775702	0.00423027	0.831039	0.0223889	0.145305	0.00126797	0.0288788	0.0723328	0.228286	0.571789	-3.54465	-2.62648	2.06749	3.24114
125	-56300.97	-56286.58	-14.39289	0.00288664	0.0852553	0.0183368	0.541568	-5.84766	-2.4621	1.84882	-0.661884	0.1264516	0.5025308	0.01775702	0.0324258	0.18566	0.0159439	0.489638	0.308758	0.0513662	0.0831012	0.406049	0.656914	-2.96878	-2.4877	2.06749	3.24114
126	-56217.99	-56206.75	-11.23729	0.0119319	0.0852553	0.075795	0.541568	-4.42854	-2.4621	1.84882	1.5585	0.00690484	0.2120041	0.01775702	0.004981303	0.260294	0.403023	0.0804694	0.256213	0.0513662	0.0742853	0.45221	0.653981	-2.96878	-2.59984	2.17517	3.24114
127	-56367.51	-56358.57	-8.940659	0.0310612	0.0852553	0.19731	0.541568	-3.4718	-2.4621	1.84882	1.5585	0.1640698	0.2120041	0.01775702	0.06182692	0.0171499	0.361953	0.287146	0.333752	0.0374956	0.0742853	0.330098	0.653981	-3.28353	-2.59984	2.17517	0.41988
128	-56464.69	-56457.94	-6.753819	0.0310612	0.0852553	0.100709	0.276422	-3.4718	-2.4621	1.17628	0.0600484	0.03757491	0.1962497	0.003985847	0.0192128	0.0378604	0.348827	0.291664	0.321649	0.0462969	0.127999	0.43097	1.19152	-3.07268	-2.05573	2.23096	2.0743
129	-56100.27	-56092.29	-7.980138	0.0310612	0.0489635	0.100709	0.158754	-3.4718	-3.01668	1.17628	-1.24761	0.009415516	0.2036124	0.009420885	0.0192128	0.0499125	0.459868	0.0661804	0.424039	0.0609074	0.0487938	0.479187	0.383883	-2.7984	-3.02015	2.06274	2.0743
130	-56156.97	-56150.86	-6.105814	0.0891119	0.0143491	0.079315	0.0127716	-2.41786	-4.24407	-0.116467	-0.478928	0.009362243	0.2002469	0.009420885	0.03212092	0.0499125	0.459868	0.0661804	0.424039	0.0526239	0.0487938	0.396425	0.367572	-2.94458	-3.02015	2.01932	0.577717
131	-56130.03	-56119.11	-10.91987	0.0302292	0.00886027	0.0269058	0.00788617	-3.49895	-4.72618	-0.116467	-0.478928	0.008189204	0.2412276	0.009420885	0.03212092	0.0627609	0.320828	0.0832165	0.533194	0.0429438	0.096227	0.323504	0.724895	-3.14786	-2.34105	2.01932	4.16182
132	-56034.22	-56023.65	-10.56795	0.0054447	0.00753269	0.00843892	0.0116751	-5.21311	-4.8885	0.438211	-0.478928	0.007180657	0.2412276	0.009420885	0.03212092	0.0645325	0.301657	0.0855655	0.548245	0.0478628	0.0401992	0.360559	0.302828	-3.03942	-3.21391	2.01932	0.661541
133	-56297.81	-56292.57	-5.240692	0.0455246	0.0646638	0.0705601	0.100224	-3.0895	-2.73855	0.438211	-0.337389	0.1462476	0.2412276	0.009420885	0.0188987	0.0772837	0.361262	0.102473	0.458981	0.0451796	0.0402391	0.340346	0.303128	-3.09711	-3.21292	2.01932	0.661541
134	-56242.86	-56236.72	-6.146466	0.0455246	0.0646638	0.0942286	0.133843	-3.0895	-2.73855	0.72747	-0.337389	0.1241113	0.4290343	0.009420885	0.06305727	0.0866547	0.268576	0.130133	0.514636	0.0451796	0.0402391	0.340346	0.303128	-3.09711	-3.21292	2.01932	0.58642
135	-56359.08	-56353.84	-5.244177	0.0653517	0.188606	0.0425962	0.122933	-2.72797	-1.66809	-0.428018	-0.450574	0.1241113	0.6097141	0.02301046	0.009560751	0.0563895	0.174773	0.433945	0.334893	0.0573593	0.0661335	0.432098	0.498196	-2.85842	-2.71608	2.01932	0.58642
136	-56283.33	-56272.61	-10.72583	0.0453997	0.188606	0.0156291	0.0649287	-3.09225	-1.66809	-1.06637	-0.450574	0.05815109	0.6097141	0.02301046	0.02057075	0.0511348	0.0825954	0.488937	0.377333	0.0653093	0.0661335	0.491987	0.498196	-2.72862	-2.71608	2.01932	5.15081
137	-56318	-56309.16	-8.835567	0.0453997	0.189886	0.00782581	0.0327318	-3.09225	-1.66133	-1.75808	-0.450574	0.02706985	0.6097141	0.02301046	0.02057075	0.0511348	0.0825954	0.488937	0.377333	0.0633564	0.0724833	0.477275	0.54603	-2.75898	-2.6244	2.01932	2.32578
138	-56182.6	-56175	-7.604582	0.0453997	0.2334	0.0743163	0.38206	-3.09225	-1.455	0.492825	0.415443	0.02706985	0.3123522	0.01171217	0.02057075	0.0511348	0.0825954	0.488937	0.377333	0.060326	0.111095	0.454447	0.836896	-2.80799	-2.19737	2.01932	3.08037
139	-56037.75	-56033.01	-4.73908	0.0453997	0.119199	0.0743163	0.195121	-3.09225	-2.12696	0.492825	0.415443	0.02040413	0.3052439	0.007235808	0.01538565	0.239748	0.387253	0.298157	0.0748419	0.0780014	0.0677409	0.467706	0.406183	-2.55103	-2.69207	1.79111	1.12875
140	-56210.17	-56204.4	-5.766882	0.0453997	0.058457	0.0989267	0.127379	-3.09225	-2.83946	0.778875	-0.586281	0.008731618	0.2263825	0.01179234	0.01538565	0.228258	0.368693	0.331794	0.0712549	0.0780014	0.0282882	0.467706	0.16962	-2.55103	-3.56531	1.79111	1.12875
141	-56097.42	-56092.96	-4.461808	0.0388337	0.0562303	0.0378897	0.0548635	-3.24847	-2.8783	-0.0246066	-0.586281	0.008731618	0.2263825	0.01179234	0.01538565	0.382718	0.433776	0.0996725	0.0838331	0.0893057	0.0905361	0.450084	0.456285	-2.41569	-2.40201	1.61737	0.768738
142	-56225.29	-56220.15	-5.144187	0.0115503	0.0562303	0.0118923	0.0578953	-4.46105	-2.8783	0.0291813	-1.35241	0.01263354	0.07432113	0.002164185	0.01538565	0.473468	0.255134	0.123307	0.148091	0.0893057	0.0905361	0.299288	0.303411	-2.41569	-2.40201	1.20934	0.768738
143	-56425.47	-56420.82	-4.649692	0.0410165	0.0409349	0.0580529	0.0579374	-3.19378	-3.19577	0.347379	-1.87743	0.05443063	0.02330607	0.0007197317	0.02956411	0.271045	0.146056	0.317066	0.265833	0.0470339	0.0558986	0.157623	0.187332	-3.05689	-2.88422	1.20934	0.499031
144	-56640.6	-56631.97	-8.628689	0.0135928	0.115466	0.0192386	0.163425	-4.29822	-2.15878	0.347379	-0.545712	2.228635	0.1064058	0.001234895	0.02956411	0.293015	0.165271	0.240908	0.300806	0.0470339	0.0558986	0.157623	0.187332	-3.05689	-2.88422	1.20934	2.69083
145	-56896	-56888.31	-7.685401	0.0638926	0.0173949	0.0435201	0.0118484	-2.75055	-4.05158	-0.383981	0.0614651	0.6013458	0.09744365	0.002281828	0.01998702	0.223417	0.383906	0.183687	0.20899	0.0350679	0.019996	0.117522	0.0670122	-3.35047	-3.91222	1.20934	2.69083
146	-56518.7	-56510.11	-8.594446	0.074568	0.0876067	0.0507916	0.0596728	-2.59604	-2.4349	-0.383981	0.865542	2.311534	0.2330447	0.002281828	0.01998702	0.103719	0.195077	0.542536	0.158669	0.0321937	0.0385413	0.153909	0.184255	-3.43598	-3.25602	1.56459	2.69083
147	-56619.24	-56613.4	-5.833827	0.0522064	0.0876067	0.0363736	0.061038	-2.95255	-2.4349	-0.361361	0.865542	0.5820208	0.5039922	0.01494139	0.004312647	0.103719	0.195077	0.542536	0.158669	0.0380118	0.0385413	0.181723	0.184255	-3.26986	-3.25602	1.56459	1.23364
148	-56470.58	-56463.08	-7.500021	0.0350522	0.0204435	0.0236516	0.0137943	-3.35092	-3.89009	-0.393406	0.865542	1.348693	0.7065348	0.00541156	0.004921182	0.0903188	0.169874	0.601638	0.138169	0.0380118	0.0385413	0.181723	0.184255	-3.26986	-3.25602	1.56459	1.23364
149	-56597.56	-56586.98	-10.58203	0.0594214	0.016297	0.0388196	0.0106468	-2.8231	-4.11677	-0.425729	-2.60683	1.348693	1.007222	0.008859988	0.005349341	0.188457	0.245675	0.511797	0.0540715	0.0487433	0.0492907	0.184481	0.186553	-3.02119	-3.01002	1.33098	1.23364
150	-56739.56	-56730.21	-9.345165	0.0380568	0.0465835	0.125551	0.153681	-3.26867	-3.06651	1.19364	-2.5387	0.9530984	1.007222	0.008859988	0.01606769	0.389373	0.184852	0.38509	0.0406849	0.0538961	0.0577417	0.208842	0.223744	-2.9207	-2.85178	1.35452	0.215865
151	-56542.68	-56535.76	-6.916985	0.0347004	0.0465835	0.114478	0.153681	-3.361	-3.06651	1.19364	-1.14089	1.658008	0.5688915	0.005827228	0.01710003	0.438672	0.208257	0.32629	0.0267803	0.0551136	0.0577417	0.21356	0.223744	-2.89836	-2.85178	1.35452	0.215865
152	-56584.64	-56575.68	-8.959644	0.0268831	0.0114771	0.0886886	0.0378636	-3.61626	-4.4674	1.19364	-1.14089	0.4819382	1.257293	0.005827228	0.09941251	0.524808	0.249149	0.194004	0.0320388	0.0972963	0.0577417	0.377014	0.223744	-2.32999	-2.85178	1.35452	0.215865
153	-56649.23	-56641.49	-7.744107	0.0268831	0.0114771	0.0117545	0.00501831	-3.61626	-4.4674	-0.827262	0.329691	0.4819382	0.9422076	0.00747789	0.09941251	0.580999	0.168755	0.214776	0.0354692	0.0868755	0.0713218	0.336635	0.276366	-2.44328	-2.64055	1.35452	0.215865
154	-56532.6	-56526.07	-6.537668	0.0818034	0.102269	0.0357681	0.0447168	-2.50344	-2.28014	-0.827262	1.13039	0.2918387	0.9422076	0.006296633	0.09941251	0.557069	0.16439	0.244533	0.0340083	0.0830003	0.0713218	0.321618	0.276366	-2.48891	-2.64055	1.35452	0.976551
155	-57227.89	-57217.08	-10.8102	0.0751512	0.102269	0.0821831	0.111839	-2.58825	-2.28014	0.0894469	1.13039	0.2918387	2.219698	0.02298534	0.09941251	0.479738	0.14157	0.349404	0.0292874	0.0830003	0.0762788	0.321618	0.295573	-2.48891	-2.57336	1.35452	3.64569
156	-56507.54	-56501.23	-6.314253	0.0751512	0.0779062	0.041158	0.0426668	-2.58825	-2.55225	-0.602084	1.13039	0.4100614	1.303237	0.006693506	0.09941251	0.251283	0.55036	0.183016	0.0153405	0.0828168	0.127413	0.320907	0.493712	-2.49112	-2.06032	1.35452	0.384399
157	-56423.46	-56418.91	-4.549249	0.0708801	0.0473077	0.0388188	0.0259089	-2.64677	-3.05108	-0.602084	0.78601	0.1828202	0.4210197	0.006693506	0.09941251	0.126403	0.656038	0.200733	0.0168256	0.0916755	0.139541	0.210155	0.31988	-2.3895	-1.9694	0.829592	0.384399
158	-56156.94	-56153.86	-3.081908	0.0708801	0.0473077	0.0574813	0.0383649	-2.64677	-3.05108	-0.209529	0.78601	0.01386306	0.139512	0.001270162	0.03356304	0.0108969	0.742779	0.227274	0.0190503	0.0916755	0.139541	0.210155	0.31988	-2.3895	-1.9694	0.829592	0.97202
159	-56301.56	-56297.21	-4.346317	0.0708801	0.119919	0.0574813	0.0972505	-2.64677	-2.12094	-0.209529	-0.577587	0.06536802	0.2785757	0.01446094	0.03356304	0.0108969	0.742779	0.227274	0.0190503	0.0916755	0.151827	0.241357	0.399718	-2.3895	-1.88502	0.96802	0.979419
160	-56685.99	-56681.93	-4.059591	0.0708801	0.0676563	0.0986925	0.0942038	-2.64677	-2.69331	0.331019	-1.22223	0.4342298	1.088656	0.0003051606	0.05174516	0.00985178	0.671541	0.205477	0.11313	0.085682	0.151827	0.238956	0.423425	-2.45711	-1.88502	1.02564	0.508183
161	-56612.57	-56608.36	-4.211834	0.0708801	0.0237896	0.0203046	0.00681485	-2.64677	-3.73851	-1.25014	-0.407352	0.2032005	1.203726	0.002421407	0.008208003	0.00985178	0.671541	0.205477	0.11313	0.133257	0.0578723	0.270995	0.117691	-2.01548	-2.84952	0.709822	0.211497
162	-56431.78	-56426.27	-5.510885	0.0320843	0.0237896	0.00883635	0.0065519	-3.43939	-3.73851	-1.28949	-0.407352	0.161938	0.927873	0.009996253	0.008208003	0.00985178	0.671541	0.205477	0.11313	0.123009	0.0784013	0.250154	0.159439	-2.0955	-2.54591	0.709822	0.742133
163	-56438.84	-56433.18	-5.662426	0.0874513	0.0237896	0.041759	0.0113598	-2.43667	-3.73851	-0.739166	-0.251757	0.161938	0.5518762	0.009996253	0.07380117	0.00985178	0.671541	0.205477	0.11313	0.121007	0.0784013	0.246083	0.159439	-2.11191	-2.54591	0.709822	1.17087
164	-56474.96	-56466.98	-7.983134	0.0773735	0.0237896	0.180173	0.0553967	-2.55911	-3.73851	0.845273	-0.251757	0.3525958	2.76679	0.003825611	0.04705941	0.0250218	0.165773	0.521876	0.28733	0.121402	0.122331	0.430207	0.433497	-2.10864	-2.10103	1.26516	1.17087
165	-56527.5	-56520.88	-6.623891	0.0422519	0.0198435	0.094895	0.0445673	-3.16411	-3.91988	0.809122	0.445599	0.3100872	1.867223	0.003825611	0.04705941	0.0151526	0.328207	0.316035	0.340606	0.121402	0.097174	0.178935	0.143225	-2.10864	-2.33125	0.387914	1.17087
166	-56551.7	-56543.64	-8.057221	0.0378086	0.0198435	0.0849156	0.0445673	-3.27522	-3.91988	0.809122	0.445599	0.8918884	2.421546	0.007467349	0.005608773	0.0110519	0.510012	0.230507	0.248429	0.141599	0.0920165	0.244715	0.159025	-1.95476	-2.38579	0.547093	1.96969
167	-56838.62	-56831.42	-7.198472	0.0784008	0.229093	0.0113572	0.0331864	-2.54592	-1.47363	-1.93199	0.0338957	0.4324037	2.421546	0.0257126	0.005608773	0.0939563	0.512481	0.29364	0.0999227	0.15504	0.250949	0.267944	0.433695	-1.86407	-1.38251	0.547093	0.146456
168	-56707.52	-56701.4	-6.120292	0.0356081	0.0633945	0.00581022	0.0103442	-3.33518	-2.75838	-1.81295	0.078828	0.4324037	0.8332061	0.0257126	0.06832093	0.0929016	0.29784	0.310473	0.298785	0.15504	0.109112	0.171865	0.120953	-1.86407	-2.21538	0.103028	0.146456
169	-56829.98	-56823.37	-6.609701	0.0498921	0.0828551	0.00814096	0.0135196	-2.99789	-2.49066	-1.81295	0.078828	0.6728072	0.05950676	0.0257126	0.06832093	0.095394	0.173907	0.318802	0.411897	0.15504	0.0983832	0.176683	0.112117	-1.86407	-2.31889	0.130677	1.41339
170	-56974.17	-56966.82	-7.34559	0.0498921	0.0525749	0.0304943	0.0321341	-2.99789	-2.94552	-0.492323	0.078828	0.3706383	0.4842677	0.0257126	0.2412432	0.129673	0.167317	0.306722	0.396289	0.151453	0.198897	0.172596	0.226663	-1.88748	-1.61497	0.130677	2.44233
171	-56847.38	-56842.78	-4.603986	0.111782	0.0410773	0.0683216	0.0251066	-2.19121	-3.1923	-0.492323	0.078828	0.4436046	0.6445118	0.02029306	0.136121	0.129673	0.167317	0.306722	0.396289	0.145029	0.0976125	0.185234	0.124673	-1.93082	-2.32675	0.244688	0.0872797
