Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
318	-55839.27	-55833.82	-5.453613	0.0230894	0.0360516	0.00661144	0.010323	-3.76838	-3.3228	-1.25057	-0.286452	0.003362358	0.1877489	0.004382464	0.03420098	0.325005	0.132182	0.36948	0.173332	0.0719384	0.0651658	0.287127	0.260096	-2.63195	-2.73082	1.38412	0.675458
319	-55850.4	-55845.1	-5.292543	0.0156856	0.0437263	0.00451767	0.0125938	-4.15501	-3.12981	-1.24474	-0.286452	0.005322577	0.1877489	0.004382464	0.02560278	0.325005	0.132182	0.36948	0.173332	0.0764757	0.0693409	0.266835	0.241941	-2.57078	-2.66872	1.24966	0.503655
320	-55850.63	-55844.34	-6.292561	0.0156856	0.0187334	0.00397322	0.00474524	-4.15501	-3.97745	-1.37316	0.102067	0.005322577	0.1877489	0.004382464	0.02560278	0.391525	0.159236	0.240431	0.208808	0.0764757	0.0609213	0.291545	0.232247	-2.57078	-2.79817	1.33822	0.482591
321	-55907.48	-55901.26	-6.224412	0.0228788	0.0187334	0.00579531	0.00474524	-3.77754	-3.97745	-1.37316	0.102067	0.006018844	0.2019234	0.004382464	0.04398081	0.449313	0.182739	0.12832	0.239627	0.0724915	0.10835	0.32123	0.480129	-2.62429	-2.22239	1.48869	0.482591
322	-55868.27	-55861.7	-6.568915	0.0109425	0.0216436	0.00462201	0.00914202	-4.5151	-3.83305	-0.861827	0.102067	0.006018844	0.2019234	0.003979221	0.04398081	0.854482	0.101363	0.0153989	0.0287562	0.0698695	0.0523158	0.309611	0.231826	-2.66113	-2.95046	1.48869	0.482591
323	-55853.09	-55846.78	-6.316679	0.0262316	0.0394699	0.01108	0.0166717	-3.64079	-3.23222	-0.861827	0.102067	0.005970639	0.167205	0.005704714	0.03967402	0.861874	0.10224	0.0155321	0.0203546	0.0608092	0.0523158	0.269463	0.231826	-2.80001	-2.95046	1.48869	1.74455
324	-55849.74	-55840.88	-8.865829	0.00543321	0.0206722	0.00440367	0.016755	-5.21523	-3.87896	-0.210092	0.102067	0.007935338	0.1554494	0.005595209	0.04932445	0.371447	0.465248	0.0706799	0.092625	0.0608092	0.0725067	0.248475	0.296273	-2.80001	-2.62408	1.4076	1.74455
325	-55894.98	-55887.82	-7.159499	0.0114327	0.0898675	0.00640144	0.0503187	-4.47127	-2.40942	-0.579959	1.14743	0.006436227	0.1955851	0.004859624	0.0181221	0.0356498	0.713802	0.10844	0.142109	0.0608092	0.0500124	0.295097	0.242702	-2.80001	-2.99548	1.57956	1.74455
326	-55988.15	-55980.54	-7.604287	0.00913862	0.199103	0.00511691	0.111482	-4.69525	-1.61393	-0.579959	1.14743	0.004579977	0.2456687	0.01303073	0.02836922	0.0356498	0.713802	0.10844	0.142109	0.0608092	0.0760002	0.272204	0.340205	-2.80001	-2.57702	1.49881	1.08644
327	-55946	-55940.52	-5.479342	0.0293148	0.199103	0.016414	0.111482	-3.52966	-1.61393	-0.579959	-0.461216	0.009612528	0.2517199	0.01303073	0.01965316	0.207934	0.353503	0.417012	0.0215516	0.0626068	0.0760002	0.321212	0.389929	-2.77088	-2.57702	1.63523	1.08644
328	-55931.6	-55923.77	-7.827436	0.00510543	0.0990034	0.00285864	0.0554341	-5.27745	-2.3126	-0.579959	-0.0498447	0.013353	0.2517199	0.01303073	0.01965316	0.393819	0.270541	0.319146	0.0164938	0.0613678	0.070973	0.302664	0.350036	-2.79087	-2.64546	1.59574	1.08644
329	-55887.93	-55881.33	-6.603326	0.00474879	0.0990034	0.00265895	0.0554341	-5.34986	-2.3126	-0.579959	-0.0498447	0.01451809	0.2271	0.007137727	0.01965316	0.215078	0.111446	0.324824	0.348652	0.0666318	0.0618583	0.321413	0.298387	-2.70857	-2.78291	1.57355	0.0436229
330	-55853.25	-55848.15	-5.100061	0.0144878	0.0251573	0.00811205	0.0140861	-4.23445	-3.68261	-0.579959	0.47735	0.002848096	0.1251242	0.004541722	0.02657292	0.215078	0.111446	0.324824	0.348652	0.0666318	0.0618583	0.277655	0.257764	-2.70857	-2.78291	1.4272	0.0828711
331	-55848.9	-55838.62	-10.2866	0.00319349	0.0185126	0.0017881	0.0103656	-5.74664	-3.9893	-0.579959	1.54063	0.002848096	0.1799862	0.007192767	0.02657292	0.310107	0.160687	0.0265064	0.502699	0.0666318	0.0653957	0.268317	0.263339	-2.70857	-2.7273	1.39299	0.691159
332	-55853.6	-55843.87	-9.732169	0.00319349	0.0385212	0.0017881	0.0215688	-5.74664	-3.25655	-0.579959	1.54063	0.0005691846	0.1482223	0.007192767	0.03265141	0.530665	0.274974	0.0453587	0.149002	0.062224	0.0675414	0.229942	0.249591	-2.77701	-2.69502	1.30708	0.830249
333	-55905.27	-55898.69	-6.57745	0.041192	0.00740461	0.0389181	0.00699586	-3.18951	-4.90565	-0.0567846	0.199943	0.0005691846	0.09724914	0.005290678	0.03265141	0.259401	0.586953	0.0968217	0.0568248	0.0807099	0.0538178	0.273665	0.182481	-2.51689	-2.92215	1.22104	1.16186
334	-55866.83	-55859.71	-7.111655	0.0121183	0.0294779	0.00564098	0.0137217	-4.41304	-3.52412	-0.76466	0.199943	0.000202151	0.1820789	0.003848038	0.02654491	0.259401	0.586953	0.0968217	0.0568248	0.0807099	0.0694413	0.284736	0.244982	-2.51689	-2.66727	1.2607	2.22435
335	-55863.17	-55854.28	-8.888106	0.0228758	0.0294779	0.00215629	0.00277861	-3.77768	-3.52412	-2.36169	0.199943	0.0003553079	0.1740976	0.005203963	0.026678	0.259401	0.586953	0.0968217	0.0568248	0.0807099	0.0877997	0.282665	0.307495	-2.51689	-2.4327	1.2534	2.22435
336	-55847.26	-55840.24	-7.015136	0.012817	0.0389212	0.00552188	0.0167683	-4.35699	-3.24622	-0.84205	0.199943	0.003487282	0.1586576	0.005203963	0.02589263	0.00697625	0.787009	0.129822	0.0761928	0.0807099	0.0659293	0.286925	0.23438	-2.51689	-2.71917	1.26836	2.22435
337	-55865.57	-55858.61	-6.950573	0.012817	0.0389212	0.0106573	0.0323629	-4.35699	-3.24622	-0.184527	-1.01859	0.003867901	0.2213344	0.006779887	0.04275158	0.00646883	0.853322	0.069558	0.0706509	0.075564	0.0736707	0.31826	0.310286	-2.58278	-2.60815	1.43789	1.38135
338	-55851.96	-55844.77	-7.18974	0.0177811	0.0389212	0.0146881	0.0321509	-4.02962	-3.24622	-0.191099	-1.29622	0.004679604	0.1865266	0.006779887	0.03075887	0.00626586	0.826548	0.0673755	0.0998109	0.0801824	0.076706	0.309164	0.29576	-2.52345	-2.56777	1.34957	2.06073
339	-55854.27	-55845.52	-8.744272	0.021221	0.0389212	0.0119477	0.0219133	-3.85277	-3.24622	-0.574448	0.819446	0.002259607	0.2018291	0.006779887	0.03372471	0.00626586	0.826548	0.0673755	0.0998109	0.0779902	0.076706	0.300711	0.29576	-2.55117	-2.56777	1.34957	4.11496
340	-55846.78	-55839.77	-7.008436	0.00897884	0.0458372	0.00505523	0.025807	-4.71288	-3.08266	-0.574448	-0.0395063	0.008537833	0.1653031	0.006779887	0.03372471	0.00626586	0.826548	0.0673755	0.0998109	0.0739032	0.078789	0.268041	0.285761	-2.605	-2.54098	1.28838	1.67403
341	-55880.65	-55867.77	-12.87931	0.00528477	0.0580825	0.000249425	0.00274132	-5.24293	-2.84589	-3.05343	0.167386	0.008131088	0.1931775	0.004818943	0.03372471	0.00613706	0.809556	0.0659905	0.118316	0.0571229	0.0548756	0.244725	0.235097	-2.86255	-2.90269	1.45493	1.9173
342	-55867.88	-55861.1	-6.784053	0.0219212	0.0658362	0.00913876	0.0274466	-3.8203	-2.72059	-0.874929	-0.823443	0.004038703	0.1962591	0.005548672	0.03372471	0.00676658	0.178903	0.0727597	0.741571	0.0614759	0.0548756	0.303986	0.271349	-2.78911	-2.90269	1.59834	1.9173
343	-55866.77	-55858.66	-8.11112	0.0125803	0.0629323	0.00573895	0.0287089	-4.37563	-2.7657	-0.784852	-0.823443	0.007886517	0.1962591	0.005548672	0.03387887	0.0246951	0.344147	0.265541	0.365616	0.0626263	0.0548756	0.308446	0.270272	-2.77057	-2.90269	1.59436	2.59151
344	-55903.17	-55897.4	-5.764207	0.0125803	0.0782369	0.00573895	0.0356907	-4.37563	-2.54801	-0.784852	0.703022	0.01499138	0.1773513	0.005548672	0.03387887	0.649912	0.106149	0.131168	0.112771	0.0517022	0.0427714	0.254643	0.210657	-2.96225	-3.15189	1.59436	0.19697
345	-55935.4	-55929.86	-5.538421	0.0125803	0.0346328	0.0105835	0.0291358	-4.37563	-3.36295	-0.172834	0.703022	0.006095566	0.08335258	0.005548672	0.01965523	0.688616	0.112471	0.13898	0.0599339	0.0463239	0.0474228	0.247416	0.253285	-3.0721	-3.04865	1.67541	0.19697
346	-55877.86	-55869.62	-8.240727	0.00731837	0.0266249	0.00615678	0.0223989	-4.91737	-3.62591	-0.172834	1.92749	0.007542934	0.09088698	0.002907939	0.03497429	0.352138	0.173963	0.33111	0.142789	0.0463239	0.0474228	0.214555	0.219645	-3.0721	-3.04865	1.53291	0.304459
347	-55916.3	-55909.04	-7.253394	0.0177093	0.0590521	0.0148984	0.0496792	-4.03367	-2.82934	-0.172834	0.277055	0.006001785	0.08576123	0.002907939	0.03472622	0.352138	0.173963	0.33111	0.142789	0.0497537	0.0474228	0.227201	0.216557	-3.00067	-3.04865	1.51875	3.10889
348	-55874.36	-55866.72	-7.648198	0.0292951	0.0290116	0.0140336	0.0138978	-3.53034	-3.54006	-0.735964	0.492625	0.006638002	0.1457988	0.004041214	0.02617122	0.160758	0.0792109	0.531029	0.229002	0.0497537	0.0474228	0.242861	0.231484	-3.00067	-3.04865	1.58541	3.10889
349	-55881.3	-55875.28	-6.018738	0.0280302	0.0368276	0.0134277	0.017642	-3.57447	-3.30151	-0.735964	-1.41545	0.003115645	0.1155504	0.006334961	0.04176142	0.164376	0.0584888	0.54298	0.234156	0.0497537	0.0590797	0.242861	0.288384	-3.00067	-2.82887	1.58541	0.407487
350	-55869.58	-55861.34	-8.234289	0.0148206	0.0188812	0.00709971	0.0090449	-4.21174	-3.96959	-0.735964	-1.41545	0.002464662	0.1163559	0.006334961	0.04176142	0.340395	0.121121	0.0535862	0.484898	0.0486042	0.0366283	0.23725	0.178793	-3.02405	-3.30694	1.58541	0.981884
351	-55896.51	-55887.54	-8.9643	0.0148206	0.00616553	0.0309373	0.0128702	-4.21174	-5.08878	0.735944	-1.41545	0.01067194	0.1256191	0.006334961	0.02138292	0.340395	0.121121	0.0535862	0.484898	0.0494	0.0326925	0.25575	0.169253	-3.0078	-3.42061	1.64425	0.116686
352	-55855.74	-55846.1	-9.64202	0.00391653	0.0323875	0.00829618	0.0686049	-5.54255	-3.42998	0.75059	-1.29441	0.004724614	0.1256191	0.005666201	0.01915718	0.340395	0.121121	0.0535862	0.484898	0.0494	0.0608944	0.239207	0.294866	-3.0078	-2.79861	1.57738	1.35876
353	-55913.61	-55905.52	-8.087229	0.00496118	0.0321768	0.010509	0.0681585	-5.30611	-3.43651	0.75059	0.844463	0.03417948	0.1853202	0.005666201	0.01915718	0.340395	0.121121	0.0535862	0.484898	0.0560807	0.0569625	0.275025	0.279349	-2.88096	-2.86536	1.59007	0.7436
354	-55871.91	-55861.4	-10.5137	0.0149263	0.00438131	0.0210309	0.00617319	-4.20463	-5.43041	0.342867	0.31192	0.002848937	0.1253935	0.005666201	0.05822018	0.106579	0.539541	0.0782198	0.27566	0.0555818	0.0569625	0.272578	0.279349	-2.8899	-2.86536	1.59007	2.08048
355	-55877.79	-55869.39	-8.400755	0.0130012	0.00682293	0.0204366	0.010725	-4.34271	-4.98747	0.452287	0.575102	0.002832328	0.1253935	0.005666201	0.02261591	0.212681	0.476382	0.144595	0.166342	0.0482004	0.0597829	0.252602	0.313301	-3.03239	-2.81704	1.65645	0.933914
356	-55890.16	-55883.69	-6.469838	0.0239486	0.0119066	0.0376449	0.0187161	-3.73185	-4.43066	0.452287	0.012044	0.007963102	0.1073419	0.005666201	0.05582028	0.212681	0.476382	0.144595	0.166342	0.0492912	0.0413349	0.258318	0.216622	-3.01001	-3.18605	1.65645	0.252525
357	-55903.9	-55894.44	-9.454636	0.031197	0.0119066	0.0419868	0.0160247	-3.46743	-4.43066	0.297035	-0.574083	0.002475558	0.1420906	0.005666201	0.0566164	0.20399	0.456915	0.179551	0.159544	0.0594522	0.0413349	0.311568	0.216622	-2.82258	-3.18605	1.65645	3.42153
358	-55869.5	-55862.74	-6.751941	0.0233815	0.0117793	0.028492	0.0143539	-3.75581	-4.44141	0.197677	1.18371	0.003644615	0.118121	0.005869778	0.03177876	0.237456	0.531874	0.0449513	0.185718	0.0455972	0.0413349	0.238959	0.216622	-3.08791	-3.18605	1.65645	0.115467
359	-55889.08	-55883.41	-5.669465	0.0180217	0.0497109	0.0247669	0.0683168	-4.01618	-3.00153	0.317932	1.18371	0.01152469	0.1379677	0.005896134	0.03872988	0.265824	0.35325	0.0503214	0.330605	0.0442703	0.0495342	0.233748	0.261541	-3.11744	-3.00509	1.66393	0.115467
360	-55950.53	-55944.86	-5.666611	0.0180217	0.0463159	0.0124072	0.0318865	-4.01618	-3.07227	-0.373302	-1.31973	0.002634632	0.1796993	0.002362904	0.03872988	0.522326	0.229833	0.0327404	0.2151	0.0442703	0.0495342	0.28532	0.319245	-3.11744	-3.00509	1.86329	0.114733
361	-55914.68	-55908.84	-5.840747	0.0153377	0.0310585	0.0105593	0.0213825	-4.17744	-3.47188	-0.373302	1.20217	0.01744886	0.1187261	0.002362904	0.03872988	0.230637	0.37018	0.0527332	0.34645	0.0442703	0.0400917	0.240432	0.217738	-3.11744	-3.21659	1.69212	0.0469542
362	-55871.18	-55861.53	-9.649039	0.00766943	0.0074936	0.00908566	0.00887735	-4.87051	-4.89371	0.169454	1.20217	0.005832338	0.1329378	0.006740628	0.04119197	0.562062	0.210714	0.0300169	0.197207	0.043103	0.0491019	0.234092	0.266672	-3.14416	-3.01386	1.69212	0.413953
363	-55902.65	-55896.24	-6.416572	0.00799875	0.0520614	0.00947578	0.061675	-4.82847	-2.95533	0.169454	-0.283113	0.01796455	0.1640288	0.004129069	0.04332628	0.37048	0.311559	0.198079	0.119881	0.0450613	0.0491019	0.242621	0.264377	-3.09973	-3.01386	1.68348	0.413953
364	-55864.62	-55856.99	-7.63864	0.0151911	0.0118683	0.0179962	0.0140599	-4.18705	-4.43388	0.169454	-0.283113	0.002645149	0.1132364	0.004270223	0.03201475	0.227217	0.617752	0.0965795	0.0584518	0.0449074	0.0491019	0.241792	0.264377	-3.10315	-3.01386	1.68348	1.38671
365	-55893.44	-55886.45	-6.988647	0.012655	0.0653163	0.0149918	0.0773775	-4.3697	-2.72851	0.169454	1.10234	0.004094519	0.1181773	0.004156308	0.03623747	0.252429	0.575337	0.107296	0.0649377	0.0412217	0.0514497	0.221947	0.277017	-3.18879	-2.96715	1.68348	1.38671
366	-55897.22	-55890.04	-7.181019	0.012655	0.0430313	0.00346761	0.0117911	-4.3697	-3.14583	-1.29459	1.10234	0.001192173	0.1181773	0.004156308	0.03623747	0.216355	0.636024	0.0919629	0.0556577	0.0412217	0.0514497	0.234727	0.292967	-3.18879	-2.96715	1.73946	0.514137
367	-55885.15	-55878.32	-6.82583	0.021374	0.0430313	0.0234525	0.0472157	-3.84558	-3.14583	0.0927985	1.10234	0.002535528	0.1266398	0.003994177	0.03623747	0.57212	0.206834	0.0556689	0.165377	0.0430309	0.0428253	0.245029	0.243858	-3.14584	-3.15063	1.73946	1.61138
368	-55903.43	-55895.91	-7.519643	0.0117131	0.0460468	0.0109792	0.0431617	-4.44705	-3.0781	-0.0647042	0.855404	0.004057931	0.08708727	0.006144006	0.02261022	0.431005	0.155818	0.0874803	0.325697	0.0360227	0.0355657	0.206178	0.203562	-3.32361	-3.33637	1.74459	1.61138
369	-55933.99	-55925.21	-8.780301	0.0224932	0.007989	0.0210839	0.00748844	-3.79454	-4.82969	-0.0647042	0.114186	0.004880098	0.1164097	0.006144006	0.05520934	0.0665961	0.480585	0.130648	0.32217	0.0360227	0.0507738	0.228319	0.321814	-3.32361	-2.98038	1.84659	1.61138
370	-55923.93	-55915.29	-8.636379	0.0134879	0.007989	0.00434647	0.00257446	-4.30597	-4.82969	-1.13242	0.475963	0.006186819	0.1374737	0.004262052	0.05520934	0.0749396	0.422319	0.145052	0.357689	0.0360227	0.0507738	0.227459	0.320603	-3.32361	-2.98038	1.84282	0.244607
371	-55924.03	-55916.63	-7.397472	0.0214494	0.00992948	0.0269054	0.0124552	-3.84206	-4.61225	0.22663	0.475963	0.01627752	0.1308323	0.004219437	0.05520934	0.0298155	0.203979	0.144805	0.6214	0.0395558	0.0340688	0.22615	0.194779	-3.23004	-3.37937	1.74349	0.507747
372	-55894.25	-55882.7	-11.55668	0.00659956	0.00421734	0.00782644	0.00500136	-5.02075	-5.46855	0.170504	0.475963	0.005996426	0.1198333	0.00674975	0.05520934	0.0350381	0.0922026	0.17017	0.702589	0.0405302	0.0340688	0.231721	0.194779	-3.20571	-3.37937	1.74349	0.978926
373	-55929.21	-55918.14	-11.07723	0.00229914	0.0260813	0.00272656	0.0309299	-6.07522	-3.64653	0.170504	0.475963	0.005990274	0.08146537	0.006188446	0.05520934	0.0604245	0.159007	0.707396	0.0731728	0.038381	0.0317077	0.219433	0.18128	-3.26019	-3.4512	1.74349	0.978926
374	-55878.95	-55870.71	-8.235682	0.00387479	0.0350404	0.00296014	0.0267691	-5.55326	-3.35125	-0.269254	0.475963	0.01129906	0.1175878	0.006188446	0.03728538	0.0604245	0.159007	0.707396	0.0731728	0.038381	0.0428954	0.219433	0.245243	-3.26019	-3.14899	1.74349	0.0810813
375	-55889.46	-55874.9	-14.55326	0.00387479	0.0042456	0.00043854	0.000480508	-5.55326	-5.46187	-2.1788	0.475963	0.01235137	0.1152957	0.006188446	0.04254161	0.0604245	0.159007	0.707396	0.0731728	0.0372121	0.0451225	0.21275	0.257976	-3.29112	-3.09838	1.74349	0.800403
376	-55897.71	-55887.26	-10.44876	0.00387479	0.00702694	0.00313684	0.00568867	-5.55326	-4.958	-0.211274	0.244857	0.006033417	0.0992115	0.005574478	0.03709422	0.0531458	0.139853	0.622184	0.184817	0.0372121	0.0451225	0.186099	0.225659	-3.29112	-3.09838	1.60964	0.470528
377	-55879.91	-55870.04	-9.874303	0.00292482	0.0147492	0.00243296	0.0122689	-5.83452	-4.21656	-0.184125	-0.000624634	0.01291987	0.100752	0.005574478	0.03709422	0.0833529	0.306285	0.366384	0.243978	0.0429655	0.0451225	0.232522	0.244196	-3.14736	-3.09838	1.68859	0.470528
378	-55856.9	-55847.48	-9.413849	0.00272241	0.0389914	0.00852081	0.122038	-5.90624	-3.24442	1.14099	-0.000624634	0.004358982	0.1261583	0.005751103	0.02720715	0.0636425	0.233858	0.279745	0.422754	0.0457856	0.0550483	0.244302	0.293725	-3.08379	-2.89954	1.67443	0.470528
379	-55867.4	-55862.39	-5.007901	0.0159117	0.0621713	0.0131566	0.0514064	-4.1407	-2.77786	-0.190131	-0.101057	0.006524931	0.1459898	0.007623259	0.02720715	0.10181	0.374106	0.447513	0.076571	0.0515922	0.0485839	0.246491	0.232118	-2.96438	-3.02446	1.56395	0.341498
380	-55866.37	-55860.56	-5.815277	0.00823318	0.0621713	0.00581585	0.0439173	-4.79958	-2.77786	-0.347585	-0.101057	0.006524931	0.1495254	0.007414851	0.02720715	0.156723	0.575888	0.149518	0.117871	0.0494012	0.050022	0.236049	0.239015	-3.00778	-2.99529	1.56407	0.0815051
381	-55897.55	-55891.33	-6.219146	0.0398622	0.0292241	0.0281583	0.0206436	-3.22233	-3.53276	-0.347585	-1.89166	0.005344695	0.1329552	0.007414851	0.02720715	0.246158	0.297022	0.0771163	0.379703	0.0494012	0.0458548	0.236049	0.219104	-3.00778	-3.08228	1.56407	0.152141
382	-55894.94	-55889.86	-5.085341	0.0125824	0.0864709	0.0110234	0.0757568	-4.37546	-2.44795	-0.13228	-0.391348	0.008023689	0.09096744	0.006757148	0.02844609	0.0708316	0.110492	0.0286871	0.78999	0.0484626	0.0486656	0.221406	0.222333	-3.02696	-3.02278	1.5192	0.203448
383	-55863.8	-55856.91	-6.892951	0.0304272	0.0652236	0.0266571	0.0571421	-3.49242	-2.72993	-0.13228	-0.239586	0.003958651	0.1341267	0.005362287	0.02844609	0.0232847	0.707589	0.0094304	0.259696	0.0546098	0.0562585	0.24949	0.257022	-2.90754	-2.8778	1.5192	3.24009
384	-55863.46	-55858.65	-4.81121	0.0304272	0.019319	0.0266571	0.0169252	-3.49242	-3.94667	-0.13228	-0.411146	0.002815584	0.1314607	0.005146988	0.02844609	0.0519289	0.347874	0.0210314	0.579166	0.0546098	0.0422181	0.262949	0.203282	-2.90754	-3.16491	1.57174	0.0250072
385	-55887.13	-55883.11	-4.022791	0.0304272	0.0704295	0.0266571	0.061703	-3.49242	-2.65314	-0.13228	0.219781	0.00228307	0.1043791	0.006854851	0.03761357	0.322272	0.248677	0.0150343	0.414017	0.0501901	0.0550359	0.241668	0.265	-2.99194	-2.89977	1.57174	0.0532353
386	-55838.85	-55831.62	-7.228781	0.00917734	0.011564	0.00804022	0.0101312	-4.69102	-4.45986	-0.13228	0.219781	0.005601299	0.1294675	0.005517949	0.03755466	0.425812	0.328574	0.0198646	0.22575	0.0501901	0.0475253	0.241668	0.228836	-2.99194	-3.04649	1.57174	0.102436
387	-55849.79	-55840.61	-9.17655	0.00719794	0.00912645	0.00763881	0.00968545	-4.93396	-4.69658	0.0594475	-1.54392	0.005852737	0.1367096	0.003227425	0.03967338	0.425812	0.328574	0.0198646	0.22575	0.0501901	0.0475253	0.241668	0.228836	-2.99194	-3.04649	1.57174	0.294975
388	-55899.9	-55891.57	-8.329287	0.0051947	0.00914777	0.00551288	0.00970807	-5.26012	-4.69425	0.0594475	-0.25631	0.00489576	0.1064592	0.001710146	0.0369468	0.372635	0.418623	0.0173838	0.191357	0.0474061	0.0417376	0.251228	0.221188	-3.04901	-3.17635	1.66761	0.141778
389	-55898.86	-55892.65	-6.206175	0.0440327	0.00914777	0.0328721	0.00682915	-3.12282	-4.69425	-0.292309	1.06601	0.0019333	0.1064592	0.002794555	0.04331224	0.20763	0.50113	0.0242543	0.266986	0.0450787	0.0475721	0.238894	0.252108	-3.09934	-3.04551	1.66761	0.0671018
390	-55916.84	-55909.62	-7.218376	0.0440327	0.0412983	0.0328721	0.0308307	-3.12282	-3.18693	-0.292309	-1.67376	0.006133189	0.1271736	0.006337627	0.0511041	0.183264	0.580773	0.0281089	0.207854	0.0450787	0.0409101	0.238894	0.216803	-3.09934	-3.19638	1.66761	1.40601
391	-55866.16	-55858.17	-7.988748	0.0137732	0.0412983	0.0102822	0.0308307	-4.28503	-3.18693	-0.292309	-1.67376	0.006133189	0.1384659	0.005345475	0.04199377	0.111053	0.507274	0.0245516	0.357121	0.0488084	0.0555159	0.255256	0.290335	-3.01985	-2.89109	1.65437	1.40601
392	-55907.98	-55902.11	-5.872266	0.0109504	0.0445954	0.0131287	0.0534666	-4.51438	-3.11013	0.181426	0.811097	0.005201909	0.1409287	0.0047965	0.04199377	0.238217	0.434709	0.0210395	0.306035	0.041542	0.0579219	0.217255	0.302918	-3.18105	-2.84866	1.65437	0.0659786
393	-55913.17	-55904.74	-8.434091	0.0109504	0.0547961	0.00151798	0.00759605	-4.51438	-2.90414	-1.97599	0.811097	0.009311582	0.1249236	0.002314622	0.04199377	0.238217	0.434709	0.0210395	0.306035	0.041542	0.0476536	0.217255	0.249217	-3.18105	-3.0438	1.65437	1.08474
394	-55910.01	-55901.7	-8.31611	0.0109504	0.0798868	0.00151798	0.0110742	-4.51438	-2.52714	-1.97599	0.811097	0.004418524	0.1357287	0.00293724	0.04199377	0.305044	0.35723	0.0172896	0.320436	0.0452832	0.0476536	0.218035	0.229449	-3.09482	-3.0438	1.57172	1.08474
395	-55922.4	-55915.43	-6.965388	0.053106	0.0194268	0.00644179	0.00235649	-2.93547	-3.9411	-2.10948	0.811097	0.003652227	0.145115	0.00293724	0.02595597	0.589967	0.350395	0.0334389	0.026199	0.0429652	0.0531925	0.230737	0.285661	-3.14737	-2.93384	1.68089	0.294532
396	-55913.92	-55906.44	-7.487109	0.0289751	0.0229276	0.0035147	0.00278113	-3.54132	-3.77541	-2.10948	-0.588824	0.00472588	0.132317	0.00293724	0.05491985	0.029655	0.708574	0.146775	0.114996	0.0430909	0.050109	0.250247	0.291004	-3.14444	-2.99355	1.75914	0.255084
397	-55884.15	-55875.88	-8.26285	0.0191655	0.015314	0.00232478	0.0018576	-3.95465	-4.17899	-2.10948	0.203716	0.01296095	0.1428913	0.003773377	0.03958021	0.0325002	0.776557	0.160857	0.0300855	0.0412988	0.0388694	0.239839	0.225731	-3.18692	-3.24755	1.75914	0.127721
398	-55907.6	-55899.49	-8.102561	0.00744626	0.015314	0.00311177	0.0063997	-4.90004	-4.17899	-0.872519	0.203716	0.007813146	0.1105503	0.003773377	0.03958021	0.0205546	0.49113	0.101733	0.386582	0.0412242	0.027622	0.239406	0.160412	-3.18873	-3.58914	1.75914	0.127721
399	-55922.74	-55917.96	-4.780609	0.0216746	0.0488853	0.0350792	0.0791183	-3.83162	-3.01828	0.481469	-0.0800955	0.01265521	0.1357787	0.007180319	0.01813429	0.254898	0.443624	0.0342972	0.267182	0.0412242	0.04189	0.239406	0.243273	-3.18873	-3.17271	1.75914	0.13409
400	-55906.07	-55897.93	-8.14516	0.0216746	0.0488853	0.0350792	0.0791183	-3.83162	-3.01828	0.481469	-0.0800955	0.004446428	0.1204551	0.007902428	0.02574457	0.469373	0.250058	0.0344294	0.24614	0.0414548	0.04189	0.240745	0.243273	-3.18315	-3.17271	1.75914	3.29424
