Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55839.15	-55826.62	-12.53364	0.00683839	0.0544809	0.0011868	0.00945511	-4.9852	-2.9099	-1.7513	-3.08961	0.006456931	0.1533834	0.006737536	0.03299589	0.488218	0.248263	0.0301969	0.233322	0.0681718	0.0661706	0.253831	0.24638	-2.68572	-2.71552	1.31464	0.587457
87	-55837.21	-55829.38	-7.83311	0.00397851	0.0279282	0.00263766	0.0185157	-5.52685	-3.57812	-0.411018	-0.359217	0.006744953	0.1545541	0.006737536	0.02587922	0.52077	0.264816	0.0889798	0.125435	0.0709702	0.0686277	0.264251	0.255529	-2.6455	-2.67906	1.31464	0.587457
88	-55829.93	-55821.24	-8.688883	0.00391955	0.0279282	0.0025305	0.0180307	-5.54178	-3.57812	-0.437559	-0.390662	0.002327828	0.1434627	0.005685762	0.03024924	0.503028	0.289862	0.0859484	0.121162	0.0709702	0.0594015	0.264251	0.221176	-2.6455	-2.82344	1.31464	1.35871
89	-55826.83	-55820.55	-6.274713	0.00717655	0.0279282	0.00676304	0.026319	-4.93694	-3.57812	-0.0593459	-0.390662	0.00219628	0.1370791	0.006450049	0.03024924	0.491982	0.283497	0.10602	0.118501	0.0646347	0.0594526	0.250822	0.230712	-2.739	-2.82258	1.35599	0.196306
90	-55833.58	-55827.34	-6.235794	0.0110988	0.0309656	0.0104593	0.0291813	-4.50091	-3.47488	-0.0593459	1.38262	0.002667503	0.1291965	0.005470758	0.03687159	0.491982	0.283497	0.10602	0.118501	0.0628198	0.0722644	0.235603	0.271024	-2.76748	-2.62742	1.32188	0.196306
91	-55835.81	-55827.34	-8.471562	0.0110988	0.00845006	0.00832636	0.00633923	-4.50091	-4.77358	-0.287415	1.69903	0.002667503	0.135088	0.005470758	0.03687159	0.630404	0.165276	0.148679	0.0556416	0.0628198	0.0722644	0.235603	0.271024	-2.76748	-2.62742	1.32188	0.196306
92	-55838.65	-55834.32	-4.328595	0.0246162	0.0432547	0.0184671	0.0324497	-3.70435	-3.14065	-0.287415	-0.178529	0.003447962	0.1423221	0.004712484	0.03875642	0.35443	0.313552	0.282065	0.0499539	0.0696811	0.0674022	0.272991	0.264062	-2.66383	-2.69708	1.36551	0.465502
93	-55829.34	-55820.2	-9.145747	0.0127898	0.0152603	0.00453772	0.00541424	-4.35911	-4.1825	-1.03622	1.6172	0.00445874	0.1556218	0.004712484	0.03491147	0.35443	0.313552	0.282065	0.0499539	0.06972	0.0637089	0.264217	0.241436	-2.66327	-2.75343	1.33228	1.72233
94	-55831.33	-55822.5	-8.824602	0.0127898	0.0152603	0.0068872	0.00821755	-4.35911	-4.1825	-0.618982	-0.419026	0.002754848	0.1429751	0.004712484	0.03491147	0.352138	0.486382	0.149087	0.012393	0.0688252	0.0559767	0.267888	0.217878	-2.67619	-2.88282	1.359	2.90347
95	-55833.12	-55826.01	-7.113152	0.0127898	0.0101411	0.0067913	0.00538488	-4.35911	-4.59115	-0.633005	-0.419026	0.001630211	0.1594338	0.005269947	0.03491147	0.593378	0.134517	0.251222	0.020883	0.0707042	0.0725443	0.267384	0.274342	-2.64925	-2.62356	1.33018	0.615886
96	-55829.08	-55824.12	-4.959489	0.018532	0.0397147	0.0060938	0.0130592	-3.98826	-3.22603	-1.11223	0.379681	0.002341875	0.1332219	0.005269947	0.03638013	0.228679	0.438271	0.293174	0.0398756	0.0669118	0.0643068	0.253042	0.243191	-2.70438	-2.74409	1.33018	0.0926128
97	-55832.26	-55827.35	-4.912063	0.018532	0.0342445	0.0061428	0.011351	-3.98826	-3.37423	-1.10422	-0.326346	0.0005173484	0.1373294	0.00526765	0.02889856	0.18187	0.348561	0.437855	0.0317134	0.0657477	0.0665116	0.248639	0.251528	-2.72193	-2.71038	1.33018	0.0926128
98	-55832.23	-55826.37	-5.858065	0.018532	0.0453693	0.00767538	0.0187906	-3.98826	-3.09292	-0.881479	-0.326346	0.002373128	0.1357471	0.00526765	0.02889856	0.208835	0.251976	0.502774	0.0364153	0.0657477	0.0665116	0.248639	0.251528	-2.72193	-2.71038	1.33018	1.44679
99	-55828.77	-55819.23	-9.537268	0.00367137	0.0476394	0.00101809	0.0132107	-5.60719	-3.0441	-1.28263	-0.155377	0.002231485	0.1455792	0.00634618	0.02997821	0.678097	0.034737	0.227502	0.0596633	0.0657477	0.0645055	0.248639	0.243942	-2.72193	-2.74101	1.33018	1.71465
100	-55835.39	-55825.54	-9.848125	0.00367137	0.0476394	0.00698599	0.0906497	-5.60719	-3.0441	0.643343	-0.705735	0.002953882	0.1256263	0.005098459	0.02647879	0.849565	0.0435208	0.032164	0.0747501	0.0657477	0.0755466	0.248639	0.285696	-2.72193	-2.58301	1.33018	2.63945
101	-55835.11	-55824.64	-10.47446	0.00367137	0.0105415	0.00698599	0.0200587	-5.60719	-4.55243	0.643343	-0.179679	0.002953882	0.1281312	0.005256135	0.0321653	0.849565	0.0435208	0.032164	0.0747501	0.0657477	0.0763584	0.248639	0.288766	-2.72193	-2.57232	1.33018	1.75842
102	-55830.45	-55816.85	-13.59969	0.00172808	0.0105415	0.00328825	0.0200587	-6.36074	-4.55243	0.643343	1.41003	0.001633517	0.1313879	0.005256135	0.0321653	0.826973	0.0423634	0.0313086	0.0993552	0.0603147	0.0621491	0.242193	0.249559	-2.80818	-2.77822	1.39016	1.75842
103	-55837.79	-55825.67	-12.12462	0.00748088	0.00678545	0.0359848	0.0326396	-4.89541	-4.99297	1.57075	1.49926	0.00654509	0.131079	0.005256135	0.0321653	0.44664	0.0228801	0.476819	0.0536608	0.0634988	0.055601	0.274214	0.240108	-2.75673	-2.88955	1.46289	1.75842
104	-55842.37	-55831	-11.36818	0.0029971	0.00678545	0.0144168	0.0326396	-5.81011	-4.99297	1.57075	-0.322284	0.002088229	0.1535361	0.005256135	0.02900858	0.0888806	0.0273692	0.570373	0.313378	0.0634988	0.055601	0.26522	0.232232	-2.75673	-2.88955	1.42954	0.130561
105	-55832.16	-55822.22	-9.942339	0.00334485	0.00678545	0.00522516	0.0105999	-5.70033	-4.99297	0.446065	-0.349077	0.001445466	0.1203077	0.005314718	0.02712439	0.103249	0.0317936	0.662576	0.202382	0.0557712	0.0571215	0.232943	0.238583	-2.8865	-2.86257	1.42954	0.130561
106	-55837.38	-55827.6	-9.774552	0.00234476	0.0280218	0.00109192	0.0130494	-6.05557	-3.57477	-0.764245	0.369163	0.007406371	0.1346175	0.005314718	0.02712439	0.289918	0.0284645	0.593199	0.0884187	0.0557712	0.0498714	0.238798	0.213537	-2.8865	-2.99831	1.45436	0.763726
107	-55841.56	-55834.62	-6.934591	0.0139568	0.026493	0.00649949	0.0123374	-4.27179	-3.63088	-0.764245	0.369163	0.003380895	0.1183905	0.005790658	0.04048023	0.172879	0.0169735	0.499214	0.310934	0.0537108	0.0498714	0.226961	0.210737	-2.92414	-2.99831	1.44116	1.31407
108	-55849.7	-55843.1	-6.593885	0.0139568	0.026493	0.0032975	0.00625935	-4.27179	-3.63088	-1.4428	0.842399	0.004433308	0.1125517	0.003867045	0.03800739	0.533214	0.0202494	0.202595	0.243942	0.0512253	0.0579296	0.222108	0.251178	-2.97152	-2.84853	1.46693	0.199026
109	-55848.67	-55842.22	-6.454957	0.0139568	0.026493	0.0032975	0.00625935	-4.27179	-3.63088	-1.4428	-0.467726	0.002069771	0.1125517	0.003867045	0.03800739	0.0206425	0.510439	0.382325	0.0865936	0.051047	0.046105	0.221335	0.199907	-2.97501	-3.07683	1.46693	0.199026
110	-55830.91	-55824.44	-6.469454	0.0139568	0.0154422	0.00605236	0.00669652	-4.27179	-4.17065	-0.835519	-0.467726	0.001902423	0.1325474	0.005505362	0.03800739	0.0213988	0.61221	0.20936	0.157032	0.0567237	0.052508	0.245949	0.22767	-2.86956	-2.94679	1.46693	0.199026
111	-55836.94	-55829.89	-7.042165	0.0139568	0.0100363	0.00605236	0.00435225	-4.27179	-4.60154	-0.835519	0.657843	0.001902423	0.1353044	0.003655473	0.03800739	0.0389976	0.293285	0.38154	0.286177	0.0567237	0.0500463	0.245949	0.216996	-2.86956	-2.99481	1.46693	0.199026
112	-55833.22	-55826.38	-6.844736	0.0139568	0.0100363	0.00605236	0.00435225	-4.27179	-4.60154	-0.835519	-0.15092	0.001097101	0.1412268	0.004842174	0.03328691	0.0321591	0.241856	0.314635	0.41135	0.0642815	0.055302	0.272416	0.234363	-2.74448	-2.89495	1.44406	0.243842
113	-55833.73	-55826.68	-7.045255	0.0110121	0.0215545	0.0175071	0.0342675	-4.50876	-3.83717	0.463611	-0.15092	0.004942444	0.1527847	0.006220566	0.03703757	0.0375047	0.282058	0.366935	0.313503	0.0617228	0.0636608	0.261101	0.269299	-2.7851	-2.75419	1.44226	1.22585
114	-55838.97	-55832.02	-6.952929	0.0110121	0.037374	0.00377963	0.0128277	-4.50876	-3.28678	-1.06937	-0.15092	0.004425998	0.1776115	0.006220566	0.03026613	0.0209005	0.157184	0.204484	0.617432	0.0677409	0.0560458	0.28838	0.238593	-2.69207	-2.88159	1.44859	1.22585
115	-55845.03	-55837.62	-7.407804	0.00859248	0.037374	0.00294916	0.0128277	-4.75687	-3.28678	-1.06937	0.0143306	0.003015497	0.1847622	0.006220566	0.03420045	0.0477305	0.358961	0.441671	0.151637	0.068242	0.0657915	0.301522	0.290695	-2.6847	-2.72126	1.48578	1.22585
116	-55832.65	-55827.58	-5.070917	0.01143	0.0416788	0.00985794	0.0359462	-4.47151	-3.17776	-0.147969	-0.109676	0.002610318	0.163716	0.004295653	0.03312672	0.0192436	0.247253	0.601612	0.131892	0.0670285	0.0661403	0.277202	0.273529	-2.70264	-2.71598	1.41963	0.28012
117	-55832.98	-55824.67	-8.308146	0.01143	0.0145375	0.00985794	0.012538	-4.47151	-4.23102	-0.147969	2.04334	0.002610318	0.1558497	0.004295653	0.04105466	0.100951	0.226654	0.551491	0.120904	0.0659328	0.067553	0.26967	0.276296	-2.71912	-2.69484	1.40856	0.28012
118	-55834.02	-55827.08	-6.933622	0.0108362	0.00918513	0.00934574	0.00792179	-4.52487	-4.69017	-0.147969	0.0207554	0.004831631	0.1596953	0.003914963	0.04105466	0.527342	0.119159	0.289936	0.0635629	0.0713396	0.0619655	0.27745	0.240993	-2.6403	-2.78118	1.35819	0.28012
119	-55833.77	-55826.11	-7.655995	0.0118734	0.0248214	0.00151367	0.00316434	-4.43346	-3.69605	-2.05976	0.0207554	0.0007266368	0.1604483	0.00521528	0.03760944	0.527342	0.119159	0.289936	0.0635629	0.0674528	0.0619655	0.262334	0.240993	-2.69633	-2.78118	1.35819	0.28012
120	-55833.12	-55822.77	-10.35549	0.0182125	0.011027	0.0014222	0.000861086	-4.00565	-4.50741	-2.54991	1.46684	0.00152904	0.1424266	0.005762469	0.03383273	0.289304	0.17917	0.435953	0.0955741	0.0624573	0.0619655	0.25134	0.249361	-2.77327	-2.78118	1.39232	0.28012
121	-55828.3	-55819.39	-8.914039	0.00900871	0.011027	0.00201176	0.00246247	-4.70956	-4.50741	-1.49918	-1.20682	0.002777578	0.1313978	0.005520161	0.04437785	0.17778	0.207285	0.504363	0.110572	0.0624573	0.0561861	0.25134	0.226103	-2.77327	-2.87909	1.39232	0.120266
122	-55824.25	-55814.64	-9.614368	0.00469359	0.0257931	0.00121117	0.00665583	-5.36156	-3.65765	-1.35461	-1.20682	0.003290029	0.1392763	0.005520161	0.03644868	0.316758	0.0810326	0.370523	0.231687	0.0624573	0.0567987	0.251304	0.228536	-2.77327	-2.86824	1.39218	0.932485
123	-55824.81	-55816.37	-8.434509	0.00469359	0.0141902	0.00359084	0.0108563	-5.36156	-4.2552	-0.267811	0.0194848	0.004986512	0.1356586	0.005520161	0.03380905	0.279486	0.302929	0.212987	0.204598	0.063724	0.0567987	0.256401	0.228536	-2.75319	-2.86824	1.39218	0.700112
124	-55832.71	-55821.64	-11.07385	0.00469359	0.0314607	0.00543239	0.0364128	-5.36156	-3.45902	0.146181	-1.63747	0.005133717	0.1472143	0.005520161	0.03380905	0.279486	0.302929	0.212987	0.204598	0.0656338	0.0679154	0.24521	0.253735	-2.72366	-2.68949	1.31803	3.04564
125	-55831.36	-55818.35	-13.0148	0.00279133	0.0168402	0.0032307	0.0194909	-5.88124	-4.08399	0.146181	-1.63747	0.003216178	0.1537767	0.005072838	0.03380905	0.302204	0.242247	0.170322	0.285227	0.0656338	0.0679154	0.264092	0.273273	-2.72366	-2.68949	1.39221	3.04564
126	-55833.49	-55823.36	-10.1284	0.00734344	0.0356569	0.00849934	0.0412695	-4.91395	-3.33381	0.146181	-1.63747	0.001603861	0.1537767	0.005423534	0.03473408	0.249085	0.199667	0.316157	0.235091	0.069137	0.0679154	0.278188	0.273273	-2.67166	-2.68949	1.39221	3.04564
127	-55837.99	-55830.42	-7.568383	0.0103876	0.0153388	0.0130346	0.0192474	-4.56714	-4.17737	0.226991	-1.63747	0.004413283	0.1587612	0.004415802	0.0389497	0.424206	0.217053	0.103178	0.255563	0.0683946	0.0775124	0.272616	0.308959	-2.68246	-2.55732	1.38277	0.270074
128	-55836.16	-55828.97	-7.192941	0.0103876	0.0172645	0.0130346	0.0216638	-4.56714	-4.05911	0.226991	-1.63747	0.003608797	0.1556941	0.004405468	0.03693523	0.274044	0.273824	0.290663	0.161469	0.0736997	0.0747878	0.281694	0.285852	-2.60776	-2.5931	1.34082	0.135886
129	-55831.04	-55824.67	-6.369309	0.0164117	0.0184034	0.0205937	0.023093	-4.10976	-3.99522	0.226991	-1.63747	0.003508236	0.1561181	0.004349485	0.03600867	0.0886645	0.0885931	0.0832627	0.73948	0.0712684	0.068966	0.272401	0.2636	-2.6413	-2.67414	1.34082	0.0557096
130	-55829.99	-55822.12	-7.86781	0.00619527	0.0203748	0.00777394	0.0255667	-5.08397	-3.89346	0.226991	-1.63747	0.003771066	0.1550605	0.004349485	0.03600867	0.0886645	0.0885931	0.0832627	0.73948	0.0692188	0.0719166	0.267644	0.278076	-2.67048	-2.63225	1.35239	0.0557096
131	-55832.49	-55823.3	-9.198387	0.00693406	0.0203748	0.00126945	0.00373011	-4.97131	-3.89346	-1.69786	-1.63747	0.001557827	0.1369707	0.006076333	0.03600867	0.371959	0.410813	0.0219838	0.195244	0.0692188	0.0719166	0.255694	0.26566	-2.67048	-2.63225	1.30671	0.0892181
132	-55830.37	-55821.73	-8.638075	0.0052158	0.0243575	0.00106176	0.00495835	-5.25606	-3.71492	-1.59177	0.509092	0.0010097	0.1336179	0.006076333	0.0415037	0.466981	0.260297	0.0275999	0.245122	0.066283	0.0669444	0.244849	0.247293	-2.71382	-2.70389	1.30671	0.426867
133	-55830.38	-55820.47	-9.912067	0.00270173	0.0289556	0.000549979	0.00589435	-5.91386	-3.54199	-1.59177	-0.1624	0.004953657	0.1336179	0.005302068	0.0415037	0.429929	0.239644	0.02541	0.305017	0.066283	0.0625199	0.245482	0.231545	-2.71382	-2.77227	1.30929	0.464623
134	-55831.9	-55819.24	-12.66193	0.00102988	0.0410397	0.000253166	0.0100884	-6.87832	-3.19322	-1.40315	-0.1624	0.0008405203	0.1219408	0.005302068	0.02761946	0.349512	0.145855	0.318988	0.185644	0.0638396	0.0585488	0.233179	0.213854	-2.75138	-2.83789	1.29543	1.12339
135	-55835.22	-55826.63	-8.583486	0.00382846	0.0242187	0.00332796	0.0210525	-5.56529	-3.72063	-0.140104	-0.1624	0.004771598	0.1139695	0.005302068	0.03939653	0.396046	0.0321351	0.361458	0.210361	0.0656542	0.0585488	0.239807	0.213854	-2.72335	-2.83789	1.29543	1.12339
136	-55830.39	-55821.17	-9.22248	0.00301192	0.0242187	0.00295252	0.023741	-5.80518	-3.72063	-0.0199191	0.326806	0.00314468	0.1204224	0.005302068	0.03994232	0.166048	0.0443728	0.499109	0.29047	0.065619	0.0585488	0.242123	0.216035	-2.72389	-2.83789	1.30558	1.12339
137	-55826.31	-55818.07	-8.239901	0.00926547	0.00972286	0.0077352	0.00811704	-4.68146	-4.63328	-0.180514	0.802515	0.001958801	0.1260482	0.005302068	0.03073442	0.170751	0.0173065	0.513245	0.298697	0.0657231	0.0585488	0.247903	0.220841	-2.7223	-2.83789	1.32758	1.12339
138	-55837.28	-55830.43	-6.846646	0.0070809	0.0227963	0.00591142	0.0190312	-4.95035	-3.78116	-0.180514	0.802515	0.00525485	0.1260482	0.005822967	0.03154969	0.205824	0.0208613	0.413264	0.360051	0.0711042	0.0688354	0.255839	0.247676	-2.64361	-2.67604	1.2804	0.466799
139	-55830.47	-55822.95	-7.514825	0.00543996	0.0227963	0.00318073	0.0133289	-5.21398	-3.78116	-0.536659	0.802515	0.00525485	0.1433834	0.005652665	0.03154969	0.264275	0.0267856	0.246639	0.4623	0.0706995	0.0698616	0.250053	0.24709	-2.64932	-2.66124	1.26324	0.495899
140	-55830.5	-55822.42	-8.082338	0.00585382	0.0403948	0.00433081	0.0298851	-5.14066	-3.20906	-0.301341	1.80836	0.004200193	0.1555652	0.005652665	0.02813606	0.547147	0.0206097	0.147672	0.284571	0.0706995	0.0687037	0.260184	0.252839	-2.64932	-2.67795	1.30295	0.495899
141	-55832.56	-55824.15	-8.408932	0.00585382	0.0107646	0.0085149	0.0156581	-5.14066	-4.53149	0.374723	0.43313	0.004685288	0.1576585	0.005652665	0.03355749	0.547147	0.0206097	0.147672	0.284571	0.0706995	0.0706358	0.260184	0.259949	-2.64932	-2.65022	1.30295	0.759295
142	-55835.45	-55828.25	-7.205006	0.0148018	0.0141337	0.0053507	0.0051092	-4.21301	-4.25919	-1.01752	-0.519977	0.001326868	0.1557892	0.005652665	0.02906463	0.534642	0.0414431	0.214124	0.209791	0.0706995	0.0706358	0.271736	0.271491	-2.64932	-2.65022	1.34639	1.1029
143	-55832.49	-55825.45	-7.045494	0.0148018	0.0166488	0.013154	0.0147953	-4.21301	-4.09542	-0.118025	0.86887	0.00346931	0.1508937	0.005383133	0.04515124	0.0552296	0.0841377	0.434715	0.425918	0.0673617	0.0675135	0.259411	0.259995	-2.69768	-2.69543	1.34834	1.19771
144	-55831.78	-55824.73	-7.056137	0.00714971	0.0139003	0.00635376	0.0123528	-4.94068	-4.27584	-0.118025	0.86887	0.001494781	0.1525332	0.005383133	0.02772417	0.0838044	0.127669	0.142247	0.64628	0.069924	0.0675135	0.269278	0.259995	-2.66035	-2.69543	1.34834	0.0425027
145	-55833.93	-55827.59	-6.33525	0.00714971	0.0476303	0.00635376	0.0423278	-4.94068	-3.04429	-0.118025	-1.2272	0.006349324	0.1627883	0.005383133	0.02772417	0.0838044	0.127669	0.142247	0.64628	0.0652545	0.070556	0.272625	0.294774	-2.72946	-2.65135	1.4298	0.0425027
146	-55837.29	-55830.56	-6.734761	0.0162932	0.0124597	0.00971773	0.00743132	-4.11701	-4.38526	-0.516793	-1.2272	0.004966955	0.1693341	0.005383133	0.04245208	0.214557	0.299791	0.440419	0.045233	0.0655398	0.0698891	0.273817	0.291988	-2.7251	-2.66085	1.4298	0.0425027
147	-55843.28	-55837.94	-5.343796	0.0162932	0.0493066	0.00604827	0.0183034	-4.11701	-3.0097	-0.990973	0.361867	0.008983786	0.1474079	0.005515173	0.03266043	0.25921	0.362183	0.32396	0.0546467	0.0612394	0.0605828	0.260136	0.257347	-2.79296	-2.80374	1.44641	0.424694
148	-55837.5	-55831.88	-5.627299	0.0112823	0.0301432	0.0151241	0.0404076	-4.48452	-3.5018	0.293057	0.361867	0.001733817	0.1570625	0.004287441	0.03266043	0.44015	0.00741156	0.472702	0.0797369	0.0662921	0.0605828	0.286446	0.261776	-2.71368	-2.80374	1.46348	0.424694
149	-55828.46	-55820.16	-8.302286	0.00874327	0.00983053	0.0117205	0.013178	-4.73947	-4.62226	0.293057	-1.33305	0.002897147	0.147255	0.004287441	0.03266043	0.494471	0.357222	0.0484534	0.0998538	0.0662921	0.0605828	0.267623	0.244575	-2.71368	-2.80374	1.39551	0.510261
150	-55825.57	-55818.18	-7.386043	0.00960845	0.0256787	0.00349064	0.00932878	-4.64511	-3.66209	-1.01256	-1.33305	0.004346828	0.147255	0.005279564	0.03266043	0.756488	0.0990185	0.0741285	0.0703653	0.0638636	0.0605828	0.257819	0.244575	-2.75101	-2.80374	1.39551	0.440486
151	-55829.24	-55821.54	-7.706449	0.00960845	0.0256787	0.00304572	0.00813973	-4.64511	-3.66209	-1.14891	-1.33305	0.001890108	0.1386166	0.006724061	0.03012752	0.397007	0.369708	0.11968	0.113605	0.0631629	0.0605828	0.254702	0.244298	-2.76204	-2.80374	1.39438	0.542758
152	-55834.23	-55824.31	-9.919734	0.00992775	0.0120937	0.00487421	0.0059376	-4.61242	-4.41507	-0.711377	-2.28765	0.004838709	0.1386166	0.006724061	0.03012752	0.526013	0.290808	0.15857	0.0246085	0.0609364	0.0621255	0.245724	0.250519	-2.79792	-2.7786	1.39438	0.542758
153	-55826.24	-55817.13	-9.10318	0.00361653	0.0218512	0.00342273	0.0206803	-5.62224	-3.8235	-0.0550771	-1.33562	0.002532146	0.1386166	0.005396476	0.03012752	0.535309	0.295948	0.1437	0.0250434	0.0609364	0.0621255	0.253367	0.258312	-2.79792	-2.7786	1.42501	0.508295
154	-55837.79	-55829.19	-8.599382	0.00361653	0.0218512	0.00353835	0.0213789	-5.62224	-3.8235	-0.0218525	-0.692194	0.001259447	0.1352775	0.005396476	0.0384309	0.502446	0.339171	0.134878	0.023506	0.0592524	0.069349	0.253685	0.296913	-2.82595	-2.6686	1.45429	0.525968
155	-55830.6	-55821.77	-8.828842	0.00352345	0.0406269	0.00344728	0.0397488	-5.64832	-3.20332	-0.0218525	-0.692194	0.002907552	0.1531723	0.005396476	0.03216978	0.550432	0.234895	0.198393	0.0162792	0.0627899	0.069349	0.253749	0.280256	-2.76796	-2.6686	1.39655	1.38501
156	-55836.56	-55826.69	-9.874734	0.00224789	0.0423465	0.00161485	0.0304211	-6.09776	-3.16187	-0.330749	-0.692194	0.003476041	0.1501455	0.005396476	0.0240886	0.156293	0.44083	0.372327	0.0305513	0.0649321	0.069349	0.26892	0.287213	-2.73441	-2.6686	1.42107	1.38501
157	-55837.29	-55828.56	-8.725924	0.00224789	0.0423465	0.00161485	0.0304211	-6.09776	-3.16187	-0.330749	-0.725288	0.006356563	0.1663611	0.006852895	0.0240886	0.150989	0.42587	0.393626	0.0295146	0.0649321	0.064441	0.27162	0.269566	-2.73441	-2.742	1.43106	0.0419589
158	-55838.28	-55828.03	-10.25411	0.00475914	0.0182537	0.0034189	0.0131132	-5.34769	-4.00339	-0.330749	-0.725288	0.004328741	0.1630661	0.005016118	0.0240886	0.143904	0.405886	0.35657	0.0936403	0.0649321	0.0652611	0.27162	0.272996	-2.73441	-2.72936	1.43106	2.81622
159	-55834.27	-55827.22	-7.050273	0.00604718	0.0280233	0.00434421	0.0201316	-5.10816	-3.57472	-0.330749	-0.309816	0.004328741	0.144003	0.004969175	0.0240886	0.455317	0.258241	0.226864	0.0595777	0.0649321	0.060045	0.245186	0.226732	-2.73441	-2.81266	1.32867	0.889605
160	-55827.13	-55820.22	-6.909398	0.00604718	0.019207	0.00339469	0.0107822	-5.10816	-3.95248	-0.577378	-0.0300825	0.002755304	0.1468599	0.004053045	0.03502073	0.445565	0.229886	0.222005	0.102544	0.0699281	0.0630533	0.264051	0.238092	-2.66029	-2.76377	1.32867	0.22851
161	-55835.14	-55827.67	-7.469034	0.0114628	0.019207	0.00160822	0.00269472	-4.46865	-3.95248	-1.96398	-0.0300825	0.001853233	0.1305237	0.003745128	0.0335462	0.0566556	0.368624	0.355988	0.218732	0.0700054	0.0589495	0.264538	0.22276	-2.65918	-2.83107	1.32941	0.22851
162	-55830.66	-55822.19	-8.468903	0.00282088	0.019207	0.00226677	0.0154342	-5.87071	-3.95248	-0.218692	0.0858861	0.002455987	0.1130864	0.003606971	0.0335462	0.382074	0.153979	0.287373	0.176573	0.0618015	0.0589495	0.233537	0.22276	-2.78383	-2.83107	1.32941	0.22851
163	-55840.68	-55835.09	-5.589553	0.0145971	0.019207	0.0117298	0.0154342	-4.22693	-3.95248	-0.218692	-0.790529	0.005268392	0.1130864	0.003606971	0.03474549	0.219972	0.0391131	0.458931	0.281984	0.0605575	0.0586742	0.237674	0.230283	-2.80416	-2.83575	1.36731	0.22851
164	-55837.4	-55829.77	-7.62873	0.00685365	0.0109353	0.00678196	0.010821	-4.98297	-4.51575	-0.0105149	-0.790529	0.002615511	0.1403332	0.003592415	0.03474549	0.0353308	0.038352	0.64982	0.276497	0.060141	0.0586742	0.23604	0.230283	-2.81106	-2.83575	1.36731	0.22851
165	-55833.46	-55825.63	-7.832026	0.00960727	0.0181363	0.00208588	0.00393767	-4.64523	-4.00984	-1.52733	1.04007	0.008460842	0.144119	0.004168117	0.03474549	0.0353308	0.038352	0.64982	0.276497	0.0598246	0.0586742	0.246323	0.241587	-2.81634	-2.83575	1.41523	0.22851
166	-55829.54	-55821.91	-7.625193	0.00960727	0.0181363	0.00208588	0.00393767	-4.64523	-4.00984	-1.52733	1.04007	0.005383955	0.1515841	0.004168117	0.03474549	0.0106172	0.0115251	0.832703	0.145155	0.063885	0.0610348	0.263042	0.251306	-2.75067	-2.79631	1.41523	0.0539298
167	-55832.75	-55825.16	-7.594108	0.00960727	0.0304566	0.00526084	0.0166777	-4.64523	-3.49145	-0.60223	1.04007	0.004827336	0.1532959	0.004852373	0.03159115	0.0106172	0.0115251	0.832703	0.145155	0.063885	0.0555563	0.256069	0.222685	-2.75067	-2.89036	1.38836	1.51098
168	-55837.3	-55827.02	-10.27471	0.00765707	0.0148357	0.000937974	0.00181734	-4.87213	-4.21072	-2.09966	1.04007	0.0004334976	0.1386798	0.004251915	0.03159115	0.0117694	0.0127758	0.814547	0.160908	0.060259	0.0555563	0.241535	0.222685	-2.8091	-2.89036	1.38836	1.03208
