Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
86	-55830.19	-55819.36	-10.83313	0.00176443	0.0195498	0.000975649	0.0108101	-6.33993	-3.93479	-0.59248	-0.746311	0.001428199	0.1501016	0.004518473	0.03389238	0.472042	0.0413188	0.184775	0.301864	0.0646387	0.0625924	0.263542	0.255199	-2.73894	-2.77111	1.4054	0.703129
87	-55827.64	-55816.4	-11.24262	0.00452691	0.00850319	0.000715276	0.00134355	-5.39772	-4.76731	-1.84512	0.899248	0.003695395	0.1474026	0.004518473	0.03389238	0.168461	0.143081	0.140934	0.547524	0.0637552	0.0625924	0.247521	0.243006	-2.7527	-2.77111	1.35644	0.703129
88	-55825.9	-55813.31	-12.59488	0.00332005	0.00685086	0.000530934	0.00109557	-5.70778	-4.98338	-1.8331	0.899248	0.002505702	0.1326137	0.005105833	0.03443429	0.0871188	0.108085	0.0728832	0.731912	0.0644952	0.0625924	0.250394	0.243006	-2.74117	-2.77111	1.35644	0.898593
89	-55822.24	-55813.13	-9.108699	0.00332005	0.0214591	0.00161354	0.0104291	-5.70778	-3.8416	-0.721549	0.402441	0.003091517	0.1347336	0.005128525	0.03443429	0.208387	0.0975598	0.140267	0.553787	0.0644952	0.0636785	0.248679	0.245531	-2.74117	-2.75391	1.34957	0.898593
90	-55826.69	-55817.91	-8.776384	0.00782577	0.0214591	0.00380332	0.0104291	-4.85033	-3.8416	-0.721549	-1.82122	0.001185885	0.1352087	0.004582501	0.03443429	0.187753	0.0878998	0.283639	0.440708	0.0644926	0.0657519	0.248669	0.253525	-2.74121	-2.72187	1.34957	0.898593
91	-55830.35	-55815.64	-14.71665	0.00411988	0.0159797	0.00121243	0.00470263	-5.49193	-4.13643	-1.2232	-1.82122	0.001185885	0.1352087	0.004582501	0.03621269	0.143085	0.124133	0.286942	0.44584	0.0622048	0.0608036	0.2507	0.245053	-2.77732	-2.80011	1.39383	4.55733
92	-55826.84	-55813.76	-13.07975	0.00411988	0.0159797	0.00121243	0.00470263	-5.49193	-4.13643	-1.2232	-0.208418	0.001364361	0.1305676	0.004812038	0.03338201	0.139326	0.120872	0.279404	0.460398	0.0622048	0.057159	0.2507	0.230364	-2.77732	-2.86192	1.39383	4.55733
93	-55823.7	-55813.35	-10.35811	0.00280875	0.0224648	0.00082658	0.00661112	-5.87502	-3.7958	-1.2232	-0.208418	0.003686693	0.1328166	0.005697621	0.03327739	0.139326	0.120872	0.279404	0.460398	0.0618804	0.0551354	0.249436	0.222248	-2.78255	-2.89796	1.394	1.20327
94	-55824.86	-55813.94	-10.91377	0.00280875	0.0224648	0.00082658	0.00661112	-5.87502	-3.7958	-1.2232	0.364363	0.004781647	0.1360432	0.005245662	0.03397071	0.10861	0.164605	0.0998093	0.626976	0.0624067	0.0551354	0.251558	0.222248	-2.77408	-2.89796	1.394	1.74356
95	-55823.44	-55813.81	-9.630809	0.00280875	0.0162527	0.00082658	0.00478297	-5.87502	-4.1195	-1.2232	0.364363	0.001489767	0.1237589	0.004549136	0.03397071	0.399087	0.0525646	0.147023	0.401325	0.0624067	0.0567672	0.237541	0.216076	-2.77408	-2.8688	1.33667	0.232114
96	-55827.14	-55817.34	-9.796747	0.00280875	0.0162527	0.00180104	0.0104216	-5.87502	-4.1195	-0.444375	0.364363	0.002499776	0.1162058	0.004484252	0.03397071	0.486059	0.0605451	0.10077	0.352626	0.0624067	0.0533224	0.237541	0.202963	-2.77408	-2.9314	1.33667	1.03466
97	-55828.95	-55817.11	-11.84505	0.00244965	0.00573534	0.00254686	0.00596293	-6.01181	-5.16111	0.0389142	0.364363	0.003367482	0.1248716	0.004484252	0.03628164	0.364915	0.40491	0.098224	0.131951	0.0650806	0.0533224	0.247719	0.202963	-2.73213	-2.9314	1.33667	1.03466
98	-55829.3	-55814.02	-15.28055	0.00244965	0.001747	0.00254686	0.00181633	-6.01181	-6.34985	0.0389142	0.958982	0.00224013	0.1320229	0.005512385	0.03628164	0.354602	0.393467	0.0954482	0.156483	0.0650806	0.0575272	0.247719	0.218968	-2.73213	-2.8555	1.33667	1.03466
99	-55834.28	-55819.61	-14.66754	0.00422794	0.00116324	0.00439571	0.0012094	-5.46604	-6.75655	0.0389142	0.178416	0.004055808	0.1229636	0.005512385	0.03187878	0.229442	0.254589	0.0353448	0.480624	0.066358	0.0545007	0.251534	0.206588	-2.71269	-2.90954	1.33251	1.03466
100	-55829.72	-55814.83	-14.88462	0.00289925	0.00296097	0.00180331	0.00184171	-5.8433	-5.82224	-0.474825	-1.96709	0.004055808	0.1312044	0.005512385	0.03187878	0.252736	0.280436	0.0389331	0.427895	0.0646383	0.0619607	0.244361	0.234239	-2.73895	-2.78125	1.32984	1.03466
101	-55830.05	-55816.03	-14.02121	0.00352124	0.0084331	0.00125603	0.00300809	-5.64894	-4.77559	-1.03086	-2.57818	0.0041599	0.131397	0.005512385	0.03794724	0.252736	0.280436	0.0389331	0.427895	0.0637216	0.0619607	0.235564	0.229055	-2.75323	-2.78125	1.30746	1.03466
102	-55830.94	-55821.54	-9.398326	0.00846181	0.0370559	0.00301833	0.0132178	-4.77219	-3.29533	-1.03086	-2.57818	0.004332341	0.1311972	0.005512385	0.03069093	0.739715	0.0222218	0.204156	0.0339066	0.0649618	0.0619607	0.239217	0.228166	-2.73396	-2.78125	1.30357	0.220348
103	-55826.99	-55821.36	-5.624924	0.00846181	0.0370559	0.00628249	0.0275122	-4.77219	-3.29533	-0.297797	0.14712	0.003890531	0.1393226	0.005512385	0.03069093	0.530854	0.0813935	0.26356	0.124192	0.0635935	0.0669866	0.242791	0.255746	-2.75524	-2.70326	1.33969	0.220348
104	-55827.57	-55815.75	-11.82471	0.00260261	0.0370559	0.00169786	0.024174	-5.95124	-3.29533	-0.427149	0.14712	0.001415986	0.1309325	0.005512385	0.03069093	0.326757	0.116814	0.378256	0.178173	0.0663543	0.061794	0.253331	0.235921	-2.71275	-2.78395	1.33969	3.76887
105	-55827.98	-55818.06	-9.924035	0.00260261	0.0163641	0.00203821	0.0128154	-5.95124	-4.11267	-0.244444	0.14712	0.002131338	0.1118294	0.005293404	0.03551754	0.515727	0.0355966	0.115265	0.333411	0.0599393	0.063867	0.22884	0.243835	-2.81442	-2.75095	1.33969	1.04552
106	-55826.56	-55817.23	-9.333962	0.00260261	0.0157478	0.00203821	0.0123328	-5.95124	-4.15105	-0.244444	0.349196	0.001098098	0.1279711	0.005293404	0.03551754	0.309496	0.0213621	0.469057	0.200085	0.0599393	0.0594356	0.235333	0.233355	-2.81442	-2.82286	1.36767	0.287064
107	-55824.78	-55815.48	-9.303603	0.00413403	0.0101223	0.00149924	0.00367093	-5.4885	-4.59301	-1.0143	0.349196	0.00220193	0.1222844	0.005293404	0.03551754	0.485824	0.0335326	0.166564	0.314079	0.0643418	0.0594356	0.251713	0.23252	-2.74355	-2.82286	1.36408	0.287064
108	-55822.84	-55813.68	-9.1516	0.00413403	0.011546	0.00149924	0.00418725	-5.4885	-4.46142	-1.0143	-0.62222	0.002620711	0.128975	0.00437786	0.03551754	0.452278	0.0357204	0.177431	0.334571	0.0637288	0.0575708	0.249315	0.225224	-2.75312	-2.85474	1.36408	0.287064
109	-55827.18	-55816.84	-10.33556	0.00209083	0.0161238	0.000758255	0.00584743	-6.1702	-4.12746	-1.0143	-0.62222	0.002108843	0.1406072	0.00437786	0.03171343	0.452278	0.0357204	0.177431	0.334571	0.0676672	0.0644134	0.252681	0.240531	-2.69315	-2.74243	1.31753	0.367101
110	-55829.41	-55817.78	-11.62922	0.00429895	0.0234582	0.00135958	0.00741889	-5.44938	-3.75253	-1.15119	-0.444607	0.002108843	0.134165	0.00437786	0.03171343	0.0302076	0.0632462	0.314158	0.592388	0.0676672	0.0567169	0.252681	0.211791	-2.69315	-2.86968	1.31753	3.83535
111	-55826.4	-55818.94	-7.454369	0.00789615	0.0234582	0.0071505	0.021243	-4.84138	-3.75253	-0.0991934	-0.444607	0.001894699	0.1272651	0.005472858	0.03171343	0.0312536	0.0308097	0.325036	0.612901	0.0665433	0.0569464	0.252412	0.216009	-2.7099	-2.86564	1.33321	1.44087
112	-55824.91	-55816.84	-8.064085	0.00607838	0.0153453	0.00382282	0.00965097	-5.10302	-4.17695	-0.463749	-0.444607	0.0009666763	0.1301333	0.005472858	0.03773267	0.106728	0.0284093	0.299713	0.56515	0.0665433	0.057505	0.252412	0.218128	-2.7099	-2.85588	1.33321	0.845755
113	-55825.41	-55815.09	-10.32604	0.00459526	0.0177652	0.000917693	0.00354778	-5.38273	-4.03051	-1.61092	0.114999	0.001109514	0.1199552	0.004467599	0.0381826	0.0939182	0.313103	0.26374	0.329239	0.0634266	0.057505	0.24059	0.218128	-2.75787	-2.85588	1.33321	1.69787
114	-55829.86	-55821.01	-8.854855	0.00459526	0.0177652	0.000917693	0.00354778	-5.38273	-4.03051	-1.61092	-0.449055	0.002907599	0.1169201	0.004467599	0.03200523	0.166571	0.219555	0.184941	0.428933	0.0620965	0.0662617	0.23008	0.245513	-2.77906	-2.71414	1.30974	0.292941
115	-55825.8	-55816.39	-9.408973	0.00459526	0.00763606	0.00225705	0.0037506	-5.38273	-4.87487	-0.710966	0.776327	0.001092548	0.1124778	0.004432158	0.03588244	0.135341	0.420919	0.0952286	0.348512	0.0624135	0.0585619	0.231255	0.216983	-2.77397	-2.83767	1.30974	0.292941
116	-55822.89	-55814.13	-8.753828	0.00391739	0.0173101	0.0019241	0.00850217	-5.54233	-4.05647	-0.710966	0.776327	0.002728737	0.1274968	0.004432158	0.03588244	0.0608409	0.18922	0.042809	0.707131	0.0657719	0.0592822	0.248913	0.224353	-2.72156	-2.82545	1.33091	0.532504
117	-55823.69	-55814.21	-9.481455	0.00391739	0.0173101	0.000976497	0.00431492	-5.54233	-4.05647	-1.38921	0.776327	0.001375698	0.1171783	0.004432158	0.03588244	0.389253	0.028614	0.03323	0.548903	0.0625969	0.0579917	0.237676	0.220191	-2.77104	-2.84746	1.3342	0.532504
118	-55827.16	-55819.68	-7.486291	0.011028	0.0176455	0.00276758	0.0044283	-4.50732	-4.03727	-1.38247	0.776327	0.001375698	0.1354108	0.00508152	0.03479082	0.313319	0.218108	0.0267477	0.441825	0.0625969	0.0579917	0.237676	0.220191	-2.77104	-2.84746	1.3342	0.532504
119	-55826.51	-55816.26	-10.24401	0.00474277	0.0187763	0.000606156	0.00239973	-5.35113	-3.97516	-2.05724	-0.868441	0.002448837	0.1156281	0.00508152	0.03479082	0.313319	0.218108	0.0267477	0.441825	0.0594825	0.0579917	0.225836	0.220176	-2.82207	-2.84746	1.33413	0.532504
120	-55825	-55816.12	-8.881365	0.00373091	0.021662	0.00167586	0.00973017	-5.5911	-3.8322	-0.800328	-0.868441	0.001970011	0.1113789	0.005614309	0.03479082	0.313319	0.218108	0.0267477	0.441825	0.0600291	0.0579917	0.229436	0.221649	-2.81293	-2.84746	1.34079	0.532504
121	-55826.1	-55816.26	-9.837412	0.00417118	0.00714212	0.00214829	0.00367841	-5.47956	-4.94175	-0.663528	-0.133256	0.00223066	0.1113789	0.005614309	0.03598442	0.400808	0.411228	0.084143	0.103821	0.0599696	0.0579917	0.229208	0.221649	-2.81392	-2.84746	1.34079	0.532504
122	-55824.39	-55813.29	-11.09718	0.00228623	0.00819808	0.00100626	0.00360829	-6.08085	-4.80385	-0.820667	-0.133256	0.004907288	0.1239134	0.004888812	0.03679839	0.167527	0.597621	0.122282	0.11257	0.0599696	0.0547887	0.242719	0.22175	-2.81392	-2.90427	1.39807	0.38373
123	-55825.21	-55813.44	-11.7761	0.00197819	0.00819808	0.00106949	0.0044322	-6.22557	-4.80385	-0.615004	-0.133256	0.003331645	0.1239134	0.005231331	0.03679839	0.146436	0.522381	0.106886	0.224297	0.0580525	0.0532019	0.234959	0.215327	-2.84641	-2.93366	1.39807	0.750143
124	-55824.5	-55812.98	-11.52367	0.00150749	0.0202966	0.000396032	0.00533209	-6.49731	-3.8973	-1.33671	-0.133256	0.003390148	0.1198664	0.005231331	0.03669794	0.0924209	0.698557	0.06746	0.141562	0.0595426	0.0550624	0.240991	0.222858	-2.82106	-2.89929	1.39807	0.363951
125	-55826.5	-55812.48	-14.01442	0.00150749	0.00770123	0.000396032	0.00202318	-6.49731	-4.86638	-1.33671	0.199979	0.003390148	0.1261707	0.005231331	0.03669794	0.0592692	0.724073	0.0699242	0.146733	0.0581454	0.0546081	0.235336	0.221019	-2.84481	-2.90757	1.39807	1.37335
126	-55825.45	-55813.47	-11.98014	0.00186541	0.0056789	0.0016105	0.00490287	-6.28428	-5.171	-0.146937	0.15129	0.001670345	0.1175047	0.005231331	0.03669794	0.0592692	0.724073	0.0699242	0.146733	0.0581454	0.0522034	0.241093	0.216455	-2.84481	-2.95261	1.42224	0.228686
127	-55828.62	-55815.64	-12.97476	0.00287351	0.00740862	0.000350769	0.000904367	-5.85222	-4.90511	-2.10316	0.671412	0.001457201	0.1164518	0.005677799	0.03669794	0.0471556	0.576086	0.0556329	0.321126	0.0581454	0.0538303	0.24343	0.225365	-2.84481	-2.92192	1.43188	0.472298
128	-55832.2	-55818.7	-13.49348	0.0027722	0.00740862	0.000485713	0.00129805	-5.88811	-4.90511	-1.74178	-0.135386	0.001120705	0.1072232	0.003981737	0.04026917	0.0532935	0.65107	0.0628742	0.232762	0.0581454	0.0547144	0.227099	0.213698	-2.84481	-2.90563	1.36244	2.02473
129	-55830.08	-55813.67	-16.41357	0.00260973	0.00740862	8.12873e-05	0.000230762	-5.94851	-4.90511	-3.46901	-0.135386	0.001356227	0.1158286	0.004642052	0.03880896	0.0532935	0.65107	0.0628742	0.232762	0.0604161	0.0533659	0.235191	0.207746	-2.8065	-2.93058	1.35914	0.227274
130	-55826.27	-55812.93	-13.33628	0.00503189	0.00439794	0.000549487	0.000480259	-5.29196	-5.42662	-2.21457	-0.371683	0.002199682	0.1241387	0.004642052	0.03880896	0.0660488	0.567557	0.0779226	0.288472	0.0607181	0.0546764	0.239874	0.216006	-2.80151	-2.90632	1.37387	1.13857
131	-55825.23	-55812.4	-12.83564	0.0022218	0.0201783	0.000242623	0.00220349	-6.10944	-3.90315	-2.21457	0.494822	0.002199682	0.1226412	0.005177722	0.03880896	0.101261	0.337012	0.119465	0.442262	0.0611726	0.0568712	0.24167	0.224677	-2.79406	-2.86697	1.37387	1.13857
132	-55825.41	-55815.03	-10.37534	0.00470293	0.0130752	0.00289329	0.00804402	-5.35957	-4.33703	-0.485791	-1.69566	0.002564636	0.1193558	0.005177722	0.03668646	0.152043	0.443579	0.179376	0.225003	0.0611726	0.0539722	0.247436	0.218311	-2.79406	-2.91929	1.39745	0.975365
133	-55824.75	-55815.23	-9.52246	0.00470293	0.0113258	0.00289329	0.00696777	-5.35957	-4.48067	-0.485791	1.02344	0.00158683	0.1185152	0.005076158	0.03388087	0.183303	0.534779	0.0106551	0.271264	0.0611726	0.0613159	0.234777	0.235327	-2.79406	-2.79172	1.34494	0.975365
134	-55826.66	-55815.35	-11.30897	0.00238756	0.0113258	0.00135673	0.00643588	-6.03748	-4.48067	-0.565197	1.02344	0.002818112	0.1218622	0.005335314	0.03388087	0.183303	0.534779	0.0106551	0.271264	0.0584187	0.0613159	0.232464	0.243993	-2.84012	-2.79172	1.3811	0.975365
135	-55824.69	-55812.51	-12.17826	0.00196658	0.0090606	0.00111751	0.00514867	-6.23146	-4.70382	-0.565197	0.626536	0.00269126	0.1218622	0.005335314	0.03965149	0.0753706	0.113148	0.0476923	0.763789	0.0607839	0.0549945	0.238785	0.216042	-2.80043	-2.90052	1.36824	1.1682
136	-55824.68	-55815.32	-9.356132	0.00295822	0.0306683	0.001681	0.0174272	-5.82317	-3.48453	-0.565197	0.626536	0.001658669	0.1197801	0.004927894	0.03328855	0.161099	0.241846	0.101939	0.495115	0.0624363	0.055712	0.245276	0.21886	-2.77361	-2.88756	1.36824	1.1682
137	-55829.46	-55818.01	-11.44386	0.00295822	0.0321135	0.000277245	0.00300969	-5.82317	-3.43848	-2.36744	0.626536	0.00462218	0.1215263	0.005687181	0.03308591	0.161099	0.241846	0.101939	0.495115	0.0613574	0.055712	0.231239	0.209963	-2.79104	-2.88756	1.32674	0.613264
138	-55825.71	-55812.17	-13.54039	0.00259563	0.0187261	0.000243263	0.00175501	-5.95393	-3.97784	-2.36744	-1.06565	0.003088803	0.1278461	0.004851524	0.03255193	0.110215	0.165458	0.069741	0.654586	0.0613574	0.0590418	0.240522	0.231445	-2.79104	-2.82951	1.3661	1.52278
139	-55824.4	-55811.84	-12.56523	0.00252461	0.0182015	0.000415473	0.00299541	-5.98167	-4.00625	-1.80442	-1.06565	0.002639599	0.1321063	0.004883138	0.03712106	0.110215	0.165458	0.069741	0.654586	0.0613574	0.0590418	0.243902	0.234697	-2.79104	-2.82951	1.38005	1.52278
140	-55825.06	-55813.88	-11.18689	0.00414172	0.0210398	0.000650561	0.00330482	-5.48664	-3.86134	-1.85103	-1.06565	0.003215214	0.1223739	0.004883138	0.03233053	0.112321	0.165066	0.0695759	0.653037	0.0613574	0.0566569	0.243902	0.225217	-2.79104	-2.87074	1.38005	1.52278
141	-55824.05	-55812.44	-11.60297	0.00391804	0.0275087	0.000284529	0.00199769	-5.54216	-3.59325	-2.62251	-0.0450676	0.002435576	0.132818	0.004883138	0.03233053	0.0928765	0.13649	0.121868	0.648766	0.0621613	0.057972	0.247098	0.230445	-2.77802	-2.84779	1.38005	0.929522
142	-55824.6	-55812	-12.59593	0.00283997	0.0225183	0.00020624	0.00163528	-5.86396	-3.79343	-2.62251	-0.0450676	0.002435576	0.1301005	0.004883138	0.03233053	0.128753	0.189213	0.168943	0.513092	0.0627883	0.0566631	0.24959	0.225242	-2.76799	-2.87063	1.38005	0.929522
143	-55823.34	-55814.32	-9.016091	0.00721154	0.0310002	0.000925476	0.00397834	-4.93207	-3.47376	-2.05313	0.490921	0.001706687	0.1271655	0.005428922	0.03233053	0.0371857	0.392858	0.0487933	0.521163	0.0632721	0.0573825	0.245759	0.222882	-2.76031	-2.85802	1.3569	0.929522
144	-55826.56	-55815.95	-10.6124	0.00563727	0.0213873	0.000489972	0.00185891	-5.17836	-3.84496	-2.44281	0.490921	0.003442809	0.123829	0.00464543	0.03233053	0.355582	0.095117	0.0327902	0.516511	0.0641615	0.0573825	0.238095	0.212938	-2.74635	-2.85802	1.31126	0.929522
145	-55828.95	-55817.17	-11.77939	0.00563727	0.0209792	0.000489972	0.00182345	-5.17836	-3.86422	-2.44281	-1.41278	0.001740678	0.1416934	0.005148385	0.03768001	0.0974304	0.682763	0.0220758	0.19773	0.0614077	0.0546002	0.247639	0.220186	-2.79022	-2.90772	1.39444	0.929522
146	-55824.98	-55815.77	-9.20818	0.00563727	0.0279497	0.00133854	0.0066365	-5.17836	-3.57735	-1.43782	-1.24375	0.001642256	0.1422207	0.005266604	0.03692903	0.0456031	0.319573	0.0103328	0.624491	0.0621177	0.0580779	0.250502	0.234211	-2.77872	-2.84597	1.39444	0.853072
147	-55827.06	-55813.84	-13.21073	0.00678047	0.0104245	0.000361541	0.000555845	-4.99371	-4.56359	-2.93143	-1.24375	0.00319893	0.1333838	0.005314795	0.03692903	0.0285676	0.573753	0.00647286	0.391206	0.0631362	0.0546542	0.248136	0.2148	-2.76246	-2.90673	1.36868	0.717802
148	-55827.66	-55813.51	-14.14873	0.00239239	0.0298308	0.000127564	0.00159061	-6.03546	-3.51221	-2.93143	-0.141194	0.001646325	0.1379605	0.005498514	0.03692903	0.0297573	0.57305	0.00646493	0.390727	0.0634958	0.0599794	0.249307	0.2355	-2.75678	-2.81375	1.36771	1.33609
149	-55829.17	-55813.4	-15.77419	0.00239239	0.00806902	0.000127564	0.000430248	-6.03546	-4.81972	-2.93143	-1.45006	0.00515102	0.1414454	0.004703706	0.03843986	0.0391216	0.438695	0.00849937	0.513684	0.0643819	0.0589369	0.252786	0.231407	-2.74292	-2.83129	1.36771	0.214506
150	-55826.76	-55814.11	-12.65047	0.003639	0.0090156	0.000244115	0.000604795	-5.61605	-4.7088	-2.70182	-0.253403	0.003472469	0.1377923	0.004703706	0.03843986	0.114967	0.696517	0.0249772	0.163538	0.0645899	0.0639868	0.253603	0.251235	-2.7397	-2.74908	1.36771	0.0552447
151	-55825.49	-55817.61	-7.872107	0.00656822	0.0225807	0.00119617	0.00411229	-5.02551	-3.79066	-1.70311	-0.253403	0.003668311	0.1344247	0.004703706	0.03843986	0.114967	0.696517	0.0249772	0.163538	0.0613703	0.0631058	0.23623	0.242911	-2.79083	-2.76294	1.34788	0.0519393
152	-55825.75	-55817.16	-8.593635	0.00656822	0.00942916	0.00170309	0.00244491	-5.02551	-4.66395	-1.3498	-0.253403	0.003484137	0.121469	0.005874037	0.03205912	0.241525	0.354183	0.0535663	0.350725	0.0613703	0.0607257	0.23623	0.233749	-2.79083	-2.80139	1.34788	0.0875389
153	-55828.39	-55814.65	-13.73482	0.00379331	0.00440874	0.000717951	0.000834432	-5.57452	-5.42417	-1.66459	0.908018	0.004040655	0.1293762	0.005874037	0.03326363	0.241525	0.354183	0.0535663	0.350725	0.062817	0.0555755	0.244883	0.216653	-2.76753	-2.89001	1.36056	1.61613
154	-55826.94	-55814.68	-12.25295	0.00271739	0.00584042	0.000576404	0.00123885	-5.90808	-5.14295	-1.55062	0.908018	0.002377761	0.1262051	0.005874037	0.03011877	0.232556	0.229498	0.0515771	0.48637	0.062817	0.0562444	0.240927	0.215719	-2.76753	-2.87805	1.34427	0.173095
155	-55832.84	-55817.86	-14.98128	0.0042288	0.0285265	0.00012811	0.000864201	-5.46584	-3.55692	-3.49678	0.908018	0.002435698	0.1262051	0.005874037	0.0263601	0.217759	0.227657	0.0511633	0.503421	0.06312	0.0533929	0.242637	0.205245	-2.76272	-2.93008	1.34653	1.45683
156	-55832.19	-55817.66	-14.52994	0.00439117	0.0285265	0.000133029	0.000864201	-5.42816	-3.55692	-3.49678	-0.136337	0.002478566	0.141885	0.005936294	0.0263601	0.217759	0.227657	0.0511633	0.503421	0.063836	0.0553515	0.254202	0.220416	-2.75144	-2.89405	1.38181	1.45683
157	-55829.59	-55814.53	-15.05938	0.00443353	0.0285265	0.000138096	0.000888548	-5.41856	-3.55692	-3.469	-1.15634	0.002478566	0.1365704	0.004798922	0.03125671	0.171047	0.0264028	0.407119	0.395431	0.0623829	0.0548574	0.248415	0.218448	-2.77446	-2.90302	1.38181	1.45683
158	-55830.88	-55815.03	-15.84527	0.00587172	0.0182793	0.000123678	0.000385022	-5.13761	-4.00198	-3.86023	-0.285757	0.002478566	0.1372442	0.005205383	0.03474289	0.171047	0.0264028	0.407119	0.395431	0.0628346	0.052999	0.250214	0.211047	-2.76725	-2.93748	1.38181	1.45683
159	-55824.83	-55815.53	-9.297085	0.0080891	0.0152635	0.00107794	0.00203397	-4.81724	-4.18229	-2.01547	-0.285757	0.002478566	0.1213634	0.005205383	0.03474289	0.171047	0.0264028	0.407119	0.395431	0.0635645	0.0582913	0.244111	0.22386	-2.7557	-2.8423	1.34557	0.809666
160	-55826.54	-55813.81	-12.73272	0.00181501	0.0152635	0.000241864	0.00203397	-6.31166	-4.18229	-2.01547	-0.285757	0.002554996	0.1277458	0.005186747	0.02985125	0.135377	0.0294619	0.393915	0.441246	0.0648286	0.0593886	0.248966	0.228074	-2.73601	-2.82365	1.34557	0.81571
161	-55824.77	-55813.72	-11.04399	0.00257916	0.0152635	0.000396755	0.00234799	-5.96029	-4.18229	-1.8719	0.370597	0.002554996	0.1242442	0.005186747	0.02985125	0.0641087	0.0957128	0.321639	0.518539	0.0632203	0.0593886	0.238887	0.224409	-2.76113	-2.82365	1.32937	0.362865
162	-55825.8	-55815.54	-10.25267	0.00257916	0.0152635	0.00226054	0.0133779	-5.96029	-4.18229	-0.13186	0.370597	0.002554996	0.1227865	0.006148113	0.02985125	0.207877	0.310356	0.265518	0.216249	0.0628182	0.0592381	0.244731	0.230783	-2.76751	-2.82619	1.35991	1.19677
163	-55828.36	-55816.81	-11.55061	0.00146373	0.0177196	0.00178648	0.0216268	-6.52677	-4.03308	0.199263	0.370597	0.003722115	0.1355165	0.00458646	0.02985125	0.207877	0.310356	0.265518	0.216249	0.0623972	0.0592381	0.24309	0.230783	-2.77424	-2.82619	1.35991	1.19677
164	-55827.71	-55818.07	-9.640177	0.0048327	0.0177196	0.00589832	0.0216268	-5.33235	-4.03308	0.199263	1.86762	0.001583254	0.1159862	0.004662181	0.03861571	0.0518027	0.0773403	0.317266	0.553591	0.0633962	0.0619905	0.247835	0.24234	-2.75835	-2.78077	1.36336	0.633198
165	-55827.04	-55817.11	-9.930454	0.0048327	0.0177196	0.00305187	0.01119	-5.33235	-4.03308	-0.459651	1.65584	0.001979012	0.1244062	0.004454367	0.03194122	0.0191302	0.107674	0.117163	0.756033	0.0623764	0.0545516	0.254893	0.222918	-2.77457	-2.90861	1.40766	1.22782
166	-55824.79	-55814.81	-9.981456	0.0048327	0.0175777	0.00305187	0.0111004	-5.33235	-4.04112	-0.459651	1.65584	0.001979012	0.125254	0.00451223	0.03497174	0.0190763	0.107371	0.119651	0.753902	0.0594376	0.0590248	0.242884	0.241198	-2.82283	-2.8298	1.40766	1.22782
167	-55827.35	-55816.11	-11.24119	0.00681907	0.0045719	0.00612966	0.00410969	-4.98803	-5.38783	-0.106583	1.65584	0.004267878	0.130501	0.00525053	0.03497174	0.108978	0.613385	0.176947	0.100689	0.0588363	0.05326	0.247183	0.223756	-2.833	-2.93257	1.43537	0.79802
