Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
87	-55837.65	-55828.58	-9.066142	0.00305629	0.0616895	0.0060037	0.121182	-5.79055	-2.78564	0.675175	1.27832	0.00225286	0.1229986	0.006409061	0.03159951	0.245026	0.0233933	0.566966	0.164615	0.0592121	0.0730846	0.242421	0.299216	-2.82663	-2.61614	1.40955	0.604284
88	-55850.7	-55840.14	-10.56545	0.00305629	0.0183594	0.0060037	0.0360648	-5.79055	-3.99761	0.675175	1.27832	3.261515e-05	0.1168791	0.006409061	0.03159951	0.226082	0.0215846	0.600446	0.151888	0.0611536	0.0730846	0.249669	0.298379	-2.79437	-2.61614	1.40675	1.18056
89	-55916.75	-55911.1	-5.644454	0.0238341	0.0183594	0.0184824	0.014237	-3.73664	-3.99761	-0.2543	0.235912	0.02035371	0.1655925	0.009494718	0.041462	0.255531	0.0243962	0.678659	0.0414137	0.0574009	0.0642537	0.234348	0.262326	-2.8577	-2.74492	1.40675	0.416938
90	-55838.68	-55833.55	-5.135624	0.0255954	0.0244469	0.0198482	0.0189576	-3.66534	-3.71125	-0.2543	0.235912	0.003905537	0.1533059	0.006122381	0.03978625	0.366941	0.0350328	0.538557	0.0594698	0.0654468	0.0680647	0.267197	0.277885	-2.72652	-2.6873	1.40675	0.635159
91	-55921.98	-55916.8	-5.181514	0.0169179	0.0491345	0.049237	0.142999	-4.07938	-3.01319	1.06827	0.151011	0.001672201	0.1495273	0.006122381	0.03266813	0.331113	0.129252	0.485972	0.0536632	0.0734509	0.118141	0.237463	0.381943	-2.61114	-2.13588	1.17339	0.635159
92	-55891.39	-55885.83	-5.55546	0.0169179	0.0639357	0.049237	0.186075	-4.07938	-2.74988	1.06827	0.948788	0.002616224	0.157722	0.006830304	0.03266813	0.499775	0.327803	0.0293826	0.143039	0.0831949	0.118141	0.268964	0.381943	-2.48657	-2.13588	1.17339	0.635159
93	-55859.3	-55854.83	-4.472572	0.0306797	0.0639357	0.0223898	0.0466596	-3.48415	-2.74988	-0.314999	0.948788	0.001181979	0.1572842	0.006830304	0.03266813	0.406562	0.168551	0.0724054	0.352481	0.0831949	0.0896788	0.291626	0.314355	-2.48657	-2.41152	1.25429	0.635159
94	-55882.84	-55875.07	-7.7778	0.00582851	0.0317724	0.00252555	0.0137673	-5.14499	-3.44916	-0.836301	0.961967	0.004589291	0.1240333	0.006830304	0.03266813	0.322754	0.105869	0.291556	0.279821	0.0708449	0.071126	0.289366	0.290514	-2.64726	-2.6433	1.4072	0.635159
95	-55874.71	-55869.46	-5.251781	0.0309826	0.0252588	0.0134251	0.0109449	-3.47433	-3.67858	-0.836301	-1.0893	0.005092416	0.1995107	0.002254664	0.0488053	0.364029	0.119408	0.328842	0.187722	0.0778733	0.0864497	0.278976	0.309701	-2.55267	-2.44819	1.27604	0.635159
96	-55913.42	-55909.48	-3.946856	0.0613059	0.0744206	0.0265645	0.0322472	-2.79188	-2.59802	-0.836301	-0.606956	0.009010149	0.1633154	0.003264432	0.0488053	0.534254	0.0929507	0.25598	0.116815	0.0778733	0.0864497	0.278976	0.309701	-2.55267	-2.44819	1.27604	0.635159
97	-55895.44	-55891.52	-3.926781	0.0683762	0.0532307	0.0296281	0.0230654	-2.68273	-2.93312	-0.836301	-0.606956	0.003614019	0.1530021	0.002754562	0.0488053	0.230468	0.245318	0.215912	0.308303	0.0757705	0.0864497	0.271443	0.309701	-2.58005	-2.44819	1.27604	0.635159
98	-55937.09	-55931.16	-5.934962	0.0683762	0.0160496	0.0296281	0.00695444	-2.68273	-4.13207	-0.836301	-0.606956	0.003614019	0.144355	0.002754562	0.06100077	0.314195	0.0389117	0.29435	0.352543	0.064144	0.105544	0.229792	0.378104	-2.74662	-2.24863	1.27604	1.433
99	-55956.43	-55953.13	-3.306626	0.0558552	0.0321356	0.038161	0.0219555	-2.88499	-3.43779	-0.380948	0.00699878	0.001303301	0.1325005	0.003073698	0.04021625	0.241107	0.02986	0.458499	0.270535	0.0609121	0.105544	0.218214	0.378104	-2.79832	-2.24863	1.27604	0.107814
100	-55924.67	-55921.07	-3.599022	0.0300313	0.0569235	0.0205178	0.0388909	-3.50551	-2.86605	-0.380948	0.00699878	0.007956637	0.2700832	0.003073698	0.04021625	0.241107	0.02986	0.458499	0.270535	0.0851408	0.111854	0.360026	0.472985	-2.46345	-2.19056	1.44187	0.113819
101	-55891.25	-55885.17	-6.078534	0.0300313	0.0474207	0.0205178	0.0323985	-3.50551	-3.0487	-0.380948	-1.66796	0.006026033	0.2340703	0.004602749	0.04021625	0.148733	0.082151	0.0248209	0.744295	0.0851408	0.110563	0.322771	0.419147	-2.46345	-2.20217	1.33264	1.062
102	-55930.35	-55923.13	-7.220548	0.0423828	0.00596664	0.0289565	0.00407649	-3.16101	-5.12157	-0.380948	-0.0511799	0.003600389	0.1491066	0.006480791	0.04021625	0.180699	0.381023	0.115122	0.323156	0.0722027	0.12367	0.273722	0.468837	-2.62828	-2.09014	1.33264	1.062
103	-55868.26	-55859.45	-8.815459	0.00945412	0.00919585	0.00645918	0.00628273	-4.6613	-4.689	-0.380948	-0.0511799	0.01725813	0.1922115	0.006480791	0.04021625	0.535837	0.0756376	0.147017	0.241507	0.0715231	0.0699816	0.28396	0.27784	-2.63773	-2.65952	1.37881	1.60339
104	-55903.19	-55898.24	-4.951982	0.0142907	0.0779946	0.00969282	0.0529007	-4.24815	-2.55112	-0.388223	-0.0511799	0.01725813	0.2049995	0.006480791	0.01411696	0.576646	0.0372278	0.267259	0.118867	0.0694617	0.0789902	0.301619	0.342994	-2.66698	-2.53843	1.46839	0.864893
105	-55889.56	-55883.92	-5.639444	0.0164338	0.0779946	0.0111464	0.0529007	-4.10842	-2.55112	-0.388223	0.892076	0.014207	0.179857	0.005274331	0.04068766	0.251843	0.0525788	0.527697	0.167882	0.0582603	0.0789902	0.25298	0.342994	-2.84283	-2.53843	1.46839	0.864893
106	-55883.27	-55877.46	-5.818737	0.0258197	0.0736207	0.0175125	0.049934	-3.65662	-2.60883	-0.388223	1.53602	0.01491583	0.1780145	0.005274331	0.04068766	0.526199	0.109858	0.0131719	0.350771	0.0629995	0.0789902	0.254686	0.319331	-2.76463	-2.53843	1.3969	0.864893
107	-55851.12	-55843.95	-7.163786	0.00901671	0.0527883	0.014716	0.0861545	-4.70868	-2.94147	0.489853	-0.114887	0.01242708	0.1780145	0.005274331	0.03156365	0.348031	0.151169	0.0181251	0.482675	0.0629995	0.0700644	0.280805	0.312295	-2.76463	-2.65834	1.49453	1.81976
108	-55895.9	-55888.59	-7.30427	0.0165299	0.0527883	0.026978	0.0861545	-4.10258	-2.94147	0.489853	-0.114887	0.01017581	0.1650201	0.005274331	0.02298744	0.399726	0.0980756	0.178295	0.323904	0.0645014	0.092808	0.235009	0.338144	-2.74107	-2.37722	1.29294	3.31131
109	-55895.65	-55885.39	-10.25505	0.00421376	0.0106343	0.00164057	0.00414032	-5.4694	-4.54368	-0.943308	-0.114887	0.01017581	0.1650201	0.005274331	0.02746422	0.576145	0.0692515	0.125895	0.228709	0.0756491	0.0462015	0.313706	0.191591	-2.58165	-3.07474	1.42235	1.44128
110	-55862.45	-55854.16	-8.294652	0.00861585	0.0662214	0.00335448	0.0257825	-4.75415	-2.71475	-0.943308	-1.36309	0.01017581	0.2106592	0.004946809	0.02746422	0.576145	0.0692515	0.125895	0.228709	0.0654989	0.065329	0.271615	0.27091	-2.72572	-2.72832	1.42235	1.84876
111	-55892.13	-55885.59	-6.535852	0.0587353	0.0421206	0.0228679	0.0163991	-2.83472	-3.16722	-0.943308	-1.36309	0.007970443	0.1996245	0.006338492	0.02746422	0.250986	0.245886	0.447004	0.0561238	0.0654989	0.065329	0.266711	0.266019	-2.72572	-2.72832	1.40413	1.84876
112	-55922.17	-55916.25	-5.919604	0.0248128	0.0953039	0.00966056	0.0371054	-3.6964	-2.35068	-0.943308	-0.00640778	0.003968652	0.1586307	0.002882295	0.03788483	0.0874324	0.299577	0.544611	0.0683789	0.0572183	0.065329	0.286366	0.326959	-2.86088	-2.72832	1.6104	1.84876
113	-55858.91	-55851.33	-7.581594	0.0269955	0.0105633	0.0286181	0.0111983	-3.61209	-4.55036	0.0583703	-0.42637	0.003609917	0.1586307	0.003986607	0.03788483	0.0416462	0.142696	0.783087	0.0325706	0.0562972	0.0489874	0.281756	0.245172	-2.87711	-3.01619	1.6104	1.84876
114	-55860.63	-55854.7	-5.93228	0.0233703	0.0408958	0.027544	0.0481994	-3.75629	-3.19673	0.164319	1.40837	0.002128224	0.137631	0.003986607	0.03788483	0.365348	0.0855549	0.209343	0.339754	0.0514884	0.0532382	0.257689	0.266447	-2.9664	-2.93298	1.6104	0.695657
115	-55871.84	-55864.87	-6.970444	0.0185449	0.0530271	0.0067955	0.0194309	-3.98756	-2.93695	-1.00394	1.45828	0.0003097311	0.138523	0.003986607	0.03413706	0.0755286	0.129541	0.280501	0.51443	0.0486062	0.0554331	0.243264	0.277431	-3.02401	-2.89258	1.6104	1.09833
116	-55917.07	-55911.68	-5.389379	0.0152066	0.0246184	0.00557221	0.00902103	-4.18603	-3.70426	-1.00394	0.212794	0.000138134	0.1705784	0.005336488	0.01239042	0.233313	0.400161	0.228345	0.138181	0.0544895	0.0591742	0.272709	0.296155	-2.90975	-2.82727	1.6104	0.173026
117	-55880.44	-55875.65	-4.789419	0.0500894	0.0246184	0.0183545	0.00902103	-2.99395	-3.70426	-1.00394	0.212794	9.419001e-05	0.1869911	0.00524424	0.03507723	0.228246	0.297917	0.23828	0.235557	0.0582416	0.0591742	0.282441	0.286964	-2.84316	-2.82727	1.57887	0.182718
118	-55862.3	-55856.44	-5.86196	0.0222087	0.0246184	0.0517711	0.0573885	-3.80727	-3.70426	0.846349	-0.63958	6.887479e-05	0.1285645	0.00524424	0.03507723	0.309442	0.255172	0.116033	0.319353	0.0582416	0.0471465	0.282441	0.228636	-2.84316	-3.0545	1.57887	0.534525
119	-55882.88	-55877.41	-5.470077	0.0241112	0.0246184	0.0618282	0.0631289	-3.72508	-3.70426	0.941683	-0.63958	0.0006748705	0.1338245	0.004979047	0.02964026	0.323088	0.250129	0.11374	0.313043	0.0619781	0.0887909	0.281906	0.403863	-2.78097	-2.42147	1.51479	0.534525
120	-55888.95	-55882.25	-6.693315	0.0422051	0.00530876	0.0674348	0.00848226	-3.16521	-5.2384	0.468619	-0.63958	0.00389708	0.1338245	0.004979047	0.03301739	0.377347	0.292136	0.132841	0.197676	0.0619781	0.0711781	0.296405	0.340403	-2.78097	-2.64257	1.56495	0.00710022
121	-55863.25	-55857.97	-5.273512	0.0302007	0.0167721	0.0225839	0.0125421	-3.49989	-4.08804	-0.290626	0.390127	0.00930421	0.1805379	0.004979047	0.03301739	0.162773	0.126016	0.62594	0.0852698	0.0619781	0.0665121	0.296405	0.318089	-2.78097	-2.71037	1.56495	0.4241
122	-55920.75	-55916.68	-4.078454	0.0509885	0.0989413	0.0671069	0.130218	-2.97615	-2.31323	0.274686	0.390127	0.00930421	0.2653789	0.00599729	0.03301739	0.170024	0.0870842	0.653823	0.0890682	0.0752655	0.0990707	0.359951	0.473798	-2.58673	-2.31192	1.56495	0.653157
123	-55891.38	-55883.75	-7.63002	0.0194036	0.0366868	0.0255375	0.0482841	-3.94229	-3.30534	0.274686	-2.24376	0.005558524	0.2653789	0.00599729	0.03301739	0.549338	0.0462705	0.347396	0.0569947	0.0752655	0.0750995	0.33564	0.3349	-2.58673	-2.58894	1.49502	0.653157
124	-55875.56	-55869.25	-6.309925	0.0224498	0.0814644	0.020979	0.0761274	-3.79647	-2.50759	-0.0677588	0.555232	0.01233713	0.1715914	0.00599729	0.03107576	0.153187	0.478775	0.316167	0.0518711	0.066569	0.0750995	0.29454	0.332284	-2.70952	-2.58894	1.48718	2.33538
125	-55876.66	-55871.48	-5.175655	0.042052	0.0939566	0.039297	0.0878011	-3.16885	-2.36492	-0.0677588	0.555232	0.00583653	0.1458029	0.00599729	0.03107576	0.448065	0.0334027	0.44545	0.0730817	0.0634169	0.0660863	0.26709	0.278333	-2.75803	-2.71679	1.43786	1.78039
126	-55904.44	-55896.92	-7.516406	0.00583289	0.0939566	0.00545075	0.0878011	-5.14424	-2.36492	-0.0677588	0.555232	0.01510747	0.1458029	0.00599729	0.0139747	0.128311	0.0294383	0.392581	0.44967	0.0578544	0.0533113	0.243663	0.224529	-2.84983	-2.93161	1.43786	1.78039
127	-55883	-55873.61	-9.397652	0.00396264	0.0300803	0.00370303	0.0281096	-5.53084	-3.50388	-0.0677588	0.555232	0.009007039	0.1401584	0.00599729	0.0139747	0.19497	0.0947427	0.596533	0.113754	0.04925	0.052703	0.223642	0.239322	-3.01085	-2.94308	1.51314	2.16285
128	-55887.24	-55881.11	-6.131363	0.0111077	0.0300803	0.01038	0.0281096	-4.50012	-3.50388	-0.0677588	-1.03049	0.008179832	0.1480801	0.006383762	0.0139747	0.19497	0.0947427	0.596533	0.113754	0.0586367	0.040066	0.266267	0.181938	-2.83639	-3.21723	1.51314	0.422996
129	-55880.18	-55874.1	-6.077664	0.00805347	0.0371436	0.00703016	0.0324239	-4.82165	-3.29296	-0.135894	-1.03049	0.003879733	0.1495337	0.001912817	0.04591148	0.155198	0.0754159	0.678837	0.0905494	0.0699054	0.0631229	0.264965	0.239257	-2.66061	-2.76267	1.33246	0.422996
130	-55876.33	-55869.83	-6.493637	0.0254125	0.0522519	0.00299286	0.00615375	-3.67251	-2.95168	-2.13901	-0.460871	0.01043639	0.1662791	0.007946093	0.04591148	0.0268774	0.11414	0.594488	0.264494	0.0720045	0.0588418	0.272922	0.223031	-2.63103	-2.8329	1.33246	0.0351089
131	-55862.03	-55854.75	-7.27807	0.0225555	0.0392828	0.00771286	0.0134328	-3.79178	-3.23697	-1.07309	-1.83934	0.006136551	0.1488981	0.007946093	0.04299058	0.0286309	0.121587	0.633275	0.216507	0.0720045	0.0588418	0.274629	0.224426	-2.63103	-2.8329	1.33869	0.713657
132	-55920.75	-55914.41	-6.335914	0.0225555	0.015997	0.00718332	0.00509461	-3.79178	-4.13535	-1.14422	0.735358	0.01245421	0.1610988	0.007946093	0.05777049	0.055359	0.119532	0.406484	0.418625	0.0767046	0.0601362	0.233958	0.183422	-2.56779	-2.81114	1.11518	0.284588
133	-55944.69	-55940.02	-4.673814	0.065505	0.0226075	0.0271221	0.00936056	-2.72563	-3.78947	-0.881778	0.364212	0.00817184	0.1610988	0.007946093	0.05777049	0.317898	0.104164	0.417617	0.160321	0.0758872	0.0703938	0.231465	0.214709	-2.57851	-2.65365	1.11518	0.284588
134	-55906.87	-55900.83	-6.042003	0.0803762	0.0143748	0.0332795	0.00595185	-2.52104	-4.24228	-0.881778	1.69906	0.001242793	0.151806	0.004431421	0.05777049	0.33637	0.0814529	0.0215782	0.560599	0.0874016	0.0640397	0.266585	0.195329	-2.43724	-2.74825	1.11518	0.0683416
135	-55908.83	-55902.97	-5.865589	0.0386567	0.0540953	0.0157681	0.0220654	-3.25303	-2.91701	-0.896734	1.69906	0.003633154	0.1788703	0.00656739	0.04357105	0.33637	0.0814529	0.0215782	0.560599	0.0745275	0.0514412	0.26505	0.182946	-2.59659	-2.96732	1.26875	0.453551
136	-55882.85	-55876.12	-6.72368	0.0394575	0.0174033	0.0160947	0.00709879	-3.23253	-4.0511	-0.896734	1.69906	0.006548271	0.1667126	0.00656739	0.05909466	0.452702	0.23706	0.0114989	0.29874	0.0773649	0.0763956	0.246428	0.243341	-2.55922	-2.57183	1.15854	0.453551
137	-55864.37	-55855.89	-8.478042	0.00966238	0.0174033	0.00394128	0.00709879	-4.63952	-4.0511	-0.896734	1.69906	0.001706027	0.1667126	0.00656739	0.05700844	0.311701	0.163224	0.00791737	0.517158	0.0777127	0.0678315	0.28155	0.245751	-2.55474	-2.69073	1.28729	0.424645
138	-55882.86	-55875.72	-7.139412	0.0291587	0.0201319	0.00894269	0.00617424	-3.535	-3.90545	-1.18192	1.63587	0.005294017	0.1895648	0.008015505	0.05700844	0.31115	0.163354	0.00792371	0.517572	0.082087	0.0678315	0.281603	0.232699	-2.49998	-2.69073	1.23272	0.424645
139	-55897.01	-55886.76	-10.2461	0.0241358	0.0427622	0.00178176	0.0031568	-3.72406	-3.1521	-2.6061	1.19042	0.01250749	0.1895648	0.008015505	0.02648871	0.29326	0.211459	0.00746811	0.487813	0.0758389	0.0957644	0.260169	0.328524	-2.57914	-2.34586	1.23272	2.39058
140	-55883.55	-55872.51	-11.03647	0.0241358	0.0427622	0.00140458	0.00248854	-3.72406	-3.1521	-2.84396	-1.60584	0.01487292	0.1855118	0.006059544	0.02648871	0.0408354	0.647015	0.00470676	0.307443	0.0681411	0.0708315	0.233761	0.242991	-2.68617	-2.64745	1.23272	2.03102
141	-55891.13	-55881.25	-9.878005	0.00937525	0.144198	0.00108048	0.0166185	-4.66968	-1.93657	-2.16067	1.04089	0.01386586	0.2007779	0.006706571	0.02648871	0.0408354	0.647015	0.00470676	0.307443	0.0681411	0.0742557	0.273394	0.297927	-2.68617	-2.60024	1.38933	2.03102
142	-55910.25	-55905.05	-5.194828	0.052745	0.109482	0.0321042	0.0666385	-2.94229	-2.21199	-0.496481	-1.56346	0.01680094	0.1768073	0.006706571	0.02648871	0.0509049	0.559973	0.00586739	0.383255	0.0681411	0.0742557	0.273394	0.297927	-2.68617	-2.60024	1.38933	0.813934
143	-55845.45	-55836.87	-8.571314	0.00915659	0.030355	0.00733174	0.0243054	-4.69328	-3.49479	-0.222262	-0.478736	0.005775929	0.1806679	0.006706571	0.02648871	0.132098	0.512068	0.00536544	0.350468	0.0668862	0.0742557	0.268359	0.297927	-2.70476	-2.60024	1.38933	2.99078
144	-55895.24	-55889.96	-5.27526	0.0100911	0.11006	0.00808003	0.0881259	-4.5961	-2.20673	-0.222262	0.240997	0.007612269	0.2054725	0.005765601	0.03728852	0.0911668	0.353401	0.00370293	0.551729	0.0848386	0.0938687	0.291279	0.322282	-2.467	-2.36586	1.23353	0.543983
145	-55874.24	-55865.68	-8.558185	0.0100911	0.0335969	0.00273345	0.0091006	-4.5961	-3.39332	-1.30609	-2.14348	0.006851015	0.2372666	0.006073979	0.03728852	0.0865866	0.335646	0.0537567	0.52401	0.0777955	0.0917985	0.293631	0.346484	-2.55367	-2.38816	1.32824	0.147709
146	-55900.86	-55893.8	-7.058987	0.0123793	0.0676197	0.00335326	0.0183166	-4.39173	-2.69386	-1.30609	-1.56763	0.01369027	0.2249683	0.006073979	0.03728852	0.516811	0.104209	0.320859	0.0581215	0.0621117	0.0844374	0.256194	0.348282	-2.77882	-2.47175	1.417	0.261534
147	-55950.51	-55946.27	-4.23504	0.0380775	0.0984043	0.0140628	0.0363428	-3.26813	-2.31867	-0.996089	0.0539796	0.0121986	0.3439772	0.008001863	0.02812373	0.167756	0.0338258	0.10415	0.694269	0.0796158	0.0844374	0.328394	0.348282	-2.53054	-2.47175	1.417	0.261534
148	-55930.78	-55925.32	-5.4608	0.0105061	0.139099	0.00388012	0.0513722	-4.5558	-1.97257	-0.996089	0.0539796	0.02823511	0.2607413	0.006257344	0.02374511	0.111145	0.0778266	0.351047	0.459982	0.0753913	0.0844374	0.300086	0.336093	-2.58506	-2.47175	1.38138	0.261534
149	-55922.51	-55918.67	-3.837282	0.0323072	0.141281	0.0216217	0.0945525	-3.43246	-1.95701	-0.401594	0.0539796	0.01670273	0.2637845	0.006257344	0.02904143	0.0177961	0.218451	0.330584	0.433169	0.0753913	0.0844374	0.300086	0.336093	-2.58506	-2.47175	1.38138	0.319034
150	-55874.9	-55870.83	-4.061074	0.0323072	0.0633665	0.0264016	0.0517835	-3.43246	-2.75882	-0.201865	-0.820865	0.01240456	0.1425038	0.006153052	0.02904143	0.0200792	0.246475	0.372994	0.360451	0.0618871	0.0610988	0.244769	0.241651	-2.78244	-2.79526	1.375	0.255391
151	-55941.88	-55936.62	-5.261451	0.032036	0.0346997	0.0182788	0.0197986	-3.4409	-3.36103	-0.561119	-0.820865	0.02947035	0.1247488	0.006153052	0.02904143	0.029373	0.160035	0.283303	0.527289	0.0618871	0.0585426	0.211942	0.200488	-2.78244	-2.838	1.231	1.1158
152	-55933.99	-55925.31	-8.680195	0.0295841	0.0180031	0.0168798	0.010272	-3.52052	-4.01721	-0.561119	-0.820865	0.002988847	0.08124844	0.005278849	0.02904143	0.273868	0.116891	0.224103	0.385138	0.0618871	0.0801454	0.184987	0.239563	-2.78244	-2.52391	1.09497	4.18065
153	-55878.43	-55869.68	-8.747613	0.0295841	0.0168028	0.0168798	0.00958719	-3.52052	-4.08621	-0.561119	-0.820865	0.006489177	0.1362457	0.005278849	0.0282979	0.297329	0.309588	0.111302	0.281781	0.0781904	0.0720457	0.227943	0.210029	-2.54861	-2.63046	1.06995	4.18065
154	-55911.33	-55901.1	-10.23378	0.00749979	0.0512319	0.00930797	0.0635838	-4.89288	-2.97139	0.215997	1.2435	0.01104793	0.1362457	0.009148934	0.0282979	0.082594	0.0126785	0.90091	0.0038175	0.0781904	0.0720457	0.227943	0.210029	-2.54861	-2.63046	1.06995	4.18065
155	-55924.28	-55920.05	-4.234123	0.0248057	0.0303031	0.0307863	0.0376092	-3.69668	-3.4965	0.215997	1.2435	0.00281652	0.1217529	0.004439615	0.01185643	0.082594	0.0126785	0.90091	0.0038175	0.0720038	0.100978	0.244117	0.34235	-2.63104	-2.29285	1.22093	0.256362
156	-55944.76	-55940.98	-3.77511	0.0459102	0.0303031	0.0297985	0.0196686	-3.08107	-3.4965	-0.43223	1.2435	9.992462e-05	0.1432853	0.003915603	0.01185643	0.082594	0.0126785	0.90091	0.0038175	0.0746418	0.107425	0.25306	0.364206	-2.59505	-2.23096	1.22093	0.256362
157	-55905.13	-55898.38	-6.741742	0.0244197	0.0110521	0.00572447	0.00259083	-3.71236	-4.50513	-1.45064	-0.960737	4.753565e-05	0.1206262	0.004050986	0.02778827	0.10833	0.0127312	0.875106	0.00383337	0.0746418	0.0758959	0.28916	0.294018	-2.59505	-2.57839	1.35428	0.256362
158	-55879.16	-55868.84	-10.32556	0.0244197	0.00775776	0.0260705	0.00828218	-3.71236	-4.85906	0.0654131	-0.0509344	0.01322094	0.1539886	0.004050986	0.02282207	0.81499	0.020338	0.158549	0.00612379	0.0703695	0.0562562	0.25658	0.20512	-2.654	-2.87784	1.29368	4.75783
159	-55861.65	-55855.22	-6.426461	0.0281756	0.00907356	0.0300803	0.00968693	-3.5693	-4.70239	0.0654131	-0.0509344	0.00879614	0.1612298	0.004050986	0.02350034	0.0726277	0.0533783	0.416121	0.457873	0.0703695	0.0687841	0.2853	0.278872	-2.654	-2.67678	1.39978	1.21932
160	-55859.39	-55854.01	-5.384426	0.0244525	0.0661225	0.0170875	0.0462066	-3.71102	-2.71625	-0.358386	1.99053	0.005599917	0.1805888	0.003618995	0.02350034	0.112466	0.0826579	0.0958447	0.709031	0.0703695	0.06877	0.2853	0.278815	-2.654	-2.67699	1.39978	0.0469414
161	-55864.24	-55856.45	-7.79052	0.00549797	0.0177589	0.0026449	0.00854323	-5.20338	-4.03087	-0.731746	0.837106	0.0124894	0.140033	0.006811133	0.02350034	0.112466	0.0826579	0.0958447	0.709031	0.0629373	0.0736284	0.226913	0.265458	-2.76562	-2.60872	1.28243	0.370786
162	-55894.94	-55889.33	-5.602017	0.00956957	0.0361751	0.0108079	0.040856	-4.64917	-3.31939	0.121685	0.0181641	0.0124894	0.08987395	0.006868217	0.03295749	0.520155	0.044689	0.0518184	0.383337	0.0627488	0.0662904	0.228992	0.241916	-2.76862	-2.71371	1.29455	0.370786
163	-55875.47	-55869.95	-5.513355	0.0168989	0.0258868	0.0190855	0.0292365	-4.08051	-3.65402	0.121685	0.0181641	0.002332314	0.1525542	0.005042516	0.03481061	0.472031	0.0491709	0.0570153	0.421783	0.0625141	0.0593073	0.228135	0.216432	-2.77236	-2.82502	1.29455	0.879351
164	-55878.19	-55874.53	-3.666311	0.0357681	0.0486907	0.0403964	0.0549912	-3.3307	-3.02227	0.121685	0.0181641	0.00953639	0.1540518	0.005042516	0.02505	0.235143	0.0831426	0.22798	0.453734	0.0590179	0.0500239	0.282235	0.239224	-2.82991	-2.99525	1.5649	0.0580019
165	-55910.35	-55906.13	-4.211934	0.0357681	0.0241681	0.0403964	0.0272954	-3.3307	-3.72272	0.121685	0.0181641	0.009004588	0.1428889	0.00842535	0.02505	0.330562	0.116881	0.489215	0.0633424	0.0594605	0.0520598	0.240927	0.21094	-2.82244	-2.95536	1.39918	0.00595913
166	-55879.79	-55873.61	-6.188221	0.0357681	0.0278775	0.0403964	0.0314847	-3.3307	-3.57994	0.121685	2.24341	0.00762371	0.1321779	0.006397789	0.02505	0.152764	0.0366374	0.474448	0.33615	0.0672564	0.0767057	0.249189	0.284199	-2.69924	-2.56778	1.3097	0.0108611
167	-55927.84	-55922.68	-5.152034	0.0345301	0.0308038	0.0389982	0.0347897	-3.36593	-3.48012	0.121685	-1.77986	0.004402574	0.1207405	0.006397789	0.02505	0.0544832	0.656418	0.169211	0.119887	0.0734318	0.107838	0.274727	0.403451	-2.6114	-2.22712	1.31942	0.0157567
168	-55885.87	-55881.87	-3.998036	0.0345301	0.0402607	0.0298511	0.0348051	-3.36593	-3.21238	-0.14561	0.735645	0.003379904	0.1162647	0.006397789	0.01674217	0.689433	0.215609	0.0555796	0.0393785	0.0693819	0.067778	0.233163	0.227773	-2.66813	-2.69152	1.21211	0.632578
169	-55934.06	-55927.98	-6.070479	0.0381793	0.0267503	0.0214154	0.0150047	-3.26546	-3.62121	-0.578185	1.30318	0.004087665	0.1162647	0.002198278	0.01674217	0.703013	0.212406	0.0457878	0.0387935	0.0693819	0.0674575	0.233163	0.226696	-2.66813	-2.69626	1.21211	2.25263
