Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_alpha[1]	extinction_alpha[2]	extinction_beta[1]	extinction_beta[2]	hidden_rate1	hidden_rate2	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	rate_category_prior[3]	rate_category_prior[4]	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_alpha[1]	speciation_alpha[2]	speciation_beta[1]	speciation_beta[2]
319	-55839.77	-55826.39	-13.38543	0.00743433	0.00621309	0.00273378	0.0022847	-4.90165	-5.0811	-1.00042	-2.86833	0.004123653	0.1375383	0.003452022	0.04019807	0.341532	0.422679	0.0135488	0.222241	0.0707237	0.0693545	0.253275	0.248371	-2.64897	-2.66852	1.27569	0.957522
320	-55840.89	-55828.8	-12.09914	0.00743433	0.0213071	0.00081596	0.00233858	-4.90165	-3.84871	-2.2095	-2.33965	0.004123653	0.1263895	0.007444016	0.04019807	0.319323	0.395193	0.0133572	0.272127	0.0670991	0.0634237	0.240294	0.227132	-2.70158	-2.75792	1.27569	0.610784
321	-55835.14	-55828.82	-6.31648	0.0111907	0.0345076	0.00932961	0.0287687	-4.49267	-3.36658	-0.181891	-0.535255	0.004174832	0.1263895	0.005952489	0.0400356	0.362032	0.44805	0.0151437	0.174774	0.0670991	0.0712767	0.247416	0.26282	-2.70158	-2.64119	1.3049	1.12275
322	-55828.52	-55821.05	-7.468935	0.0124012	0.0111338	0.00373004	0.00334882	-4.38996	-4.49777	-1.20138	0.553552	0.003398944	0.1406913	0.00472973	0.0400356	0.358783	0.44403	0.0239812	0.173206	0.0670991	0.0712767	0.247416	0.26282	-2.70158	-2.64119	1.3049	0.495301
323	-55838.51	-55831.16	-7.358959	0.0252233	0.00691357	0.00758665	0.00207946	-3.67999	-4.97427	-1.20138	0.553552	0.003147947	0.1406913	0.004447368	0.0400356	0.123484	0.520146	0.153473	0.202897	0.0670991	0.0646395	0.233879	0.225306	-2.70158	-2.73893	1.24863	0.495301
324	-55845.29	-55838.88	-6.408154	0.011169	0.0247799	0.00423339	0.00939234	-4.49461	-3.69772	-0.970137	0.553552	0.0003305776	0.1605509	0.003864138	0.0400356	0.0744904	0.313773	0.489341	0.122395	0.0696904	0.0575874	0.281421	0.232547	-2.66369	-2.85445	1.39579	0.495301
325	-55869.39	-55861.01	-8.386651	0.0121529	0.00515794	0.00460632	0.00195502	-4.41019	-5.26722	-0.970137	0.239428	0.002886303	0.1315553	0.004796057	0.02759209	0.0938684	0.395398	0.356498	0.154235	0.0793575	0.0575874	0.293277	0.212822	-2.53379	-2.85445	1.30715	0.495301
326	-55882.62	-55870.54	-12.08369	0.00477364	0.00779574	0.00195444	0.00319176	-5.34465	-4.85418	-0.893005	1.93641	0.008852635	0.1900211	0.004796057	0.02759209	0.0938684	0.395398	0.356498	0.154235	0.0824793	0.0592012	0.273096	0.19602	-2.49521	-2.82681	1.19728	1.56623
327	-55889	-55877.5	-11.49454	0.00477364	0.0066071	0.00309412	0.00428251	-5.34465	-5.01961	-0.433606	1.93641	0.008852635	0.168638	0.003103968	0.04518195	0.113524	0.478194	0.22175	0.186532	0.0824793	0.0598586	0.273096	0.198197	-2.49521	-2.81577	1.19728	0.947988
328	-55875.51	-55869.49	-6.015294	0.0301996	0.0066071	0.0195744	0.00428251	-3.49993	-5.01961	-0.433606	0.389285	0.001186574	0.1783745	0.002893272	0.02748994	0.116571	0.491029	0.200861	0.191539	0.0824793	0.0778428	0.271825	0.256544	-2.49521	-2.55306	1.19261	0.459392
329	-55861.76	-55855.58	-6.182242	0.00982785	0.0123426	0.00637009	0.00800006	-4.62254	-4.3947	-0.433606	0.389285	0.0007727517	0.174198	0.002887791	0.03028429	0.11351	0.129676	0.570306	0.186508	0.076688	0.0664369	0.293735	0.25447	-2.56801	-2.7115	1.34293	0.0450639
330	-55867.14	-55859.76	-7.387306	0.0113711	0.0551006	0.00226138	0.0109578	-4.47668	-2.89859	-1.61511	0.432708	0.001640079	0.1645669	0.003607196	0.03967154	0.131914	0.131672	0.547035	0.189379	0.0709425	0.0554687	0.305112	0.238562	-2.64589	-2.89194	1.45881	1.25852
331	-55849.28	-55843.77	-5.503777	0.0219612	0.0551006	0.00982403	0.0246484	-3.81848	-2.89859	-0.804447	-0.579448	0.0005717131	0.1505534	0.003836153	0.03967154	0.0710092	0.14091	0.585415	0.202666	0.0629074	0.0657755	0.246731	0.257981	-2.76609	-2.72151	1.36664	1.25852
332	-55838.43	-55830.84	-7.589055	0.00936278	0.017586	0.00579727	0.0108889	-4.67101	-4.04065	-0.479355	-0.579448	0.003251009	0.1220195	0.004439028	0.04212248	0.181894	0.656697	0.119901	0.0415087	0.0592142	0.0680491	0.2452	0.281784	-2.82659	-2.68753	1.42091	1.25852
333	-55833.37	-55825.19	-8.176003	0.0112227	0.0381699	0.00352531	0.0119901	-4.48982	-3.26571	-1.15797	0.398313	0.001410362	0.1197782	0.004439028	0.04037963	0.0737242	0.266169	0.0485976	0.611509	0.0663564	0.0641073	0.236479	0.228464	-2.71271	-2.7472	1.27082	2.6247
334	-55858.77	-55845.86	-12.91184	0.00840153	0.0368057	0.00263912	0.0115615	-4.77934	-3.3021	-1.15797	0.398313	0.0003111142	0.1480672	0.004439028	0.02468259	0.0599726	0.618208	0.0395328	0.282286	0.0606316	0.0655108	0.234056	0.252891	-2.80294	-2.72554	1.35074	6.98065
335	-55840.57	-55827.97	-12.60187	0.0075063	0.0300235	0.00985989	0.0394373	-4.89201	-3.50578	0.272733	-0.00942814	0.00635181	0.1480672	0.00521055	0.02468259	0.0604657	0.623291	0.0316353	0.284608	0.0684169	0.0687389	0.264109	0.265352	-2.68214	-2.67744	1.35074	6.98065
336	-55842.23	-55830.16	-12.06367	0.0158017	0.0300235	0.0101448	0.0192754	-4.14764	-3.50578	-0.443152	-0.821159	0.00635181	0.1557629	0.00521055	0.04234625	0.103648	0.354259	0.0542281	0.487864	0.0717415	0.0692099	0.269133	0.259636	-2.63469	-2.67061	1.32214	6.98065
337	-55886.6	-55878.68	-7.924166	0.0158017	0.0110772	0.0192213	0.0134744	-4.14764	-4.50287	0.195903	0.581967	0.00548048	0.2041809	0.00521055	0.04234625	0.417026	0.213267	0.0543963	0.31531	0.0717415	0.0468317	0.302749	0.19763	-2.63469	-3.06119	1.43983	1.54598
338	-55885.06	-55877.79	-7.270565	0.0386257	0.0110772	0.017298	0.00496079	-3.25384	-4.50287	-0.803325	0.581967	0.002967506	0.2004086	0.004459762	0.04229799	0.21445	0.595434	0.0279725	0.162144	0.0728895	0.0489733	0.324364	0.217935	-2.61881	-3.01648	1.49292	1.54598
339	-55844.07	-55836.55	-7.51459	0.00662287	0.0120142	0.00452668	0.00821163	-5.01723	-4.42166	-0.380541	0.581967	0.006633917	0.153207	0.005272237	0.04229799	0.21445	0.595434	0.0279725	0.162144	0.0663342	0.0570896	0.238794	0.205514	-2.71305	-2.86313	1.28089	0.0566511
340	-55833.84	-55826.97	-6.871637	0.0173216	0.010446	0.00741645	0.00447258	-4.0558	-4.56154	-0.848254	-0.195499	0.005647776	0.1325707	0.005272237	0.03246247	0.204242	0.507173	0.0424606	0.246125	0.0663342	0.0677037	0.246165	0.251247	-2.71305	-2.69261	1.3113	0.794336
341	-55833.11	-55824.95	-8.163088	0.0212127	0.00389047	0.0135054	0.00247692	-3.85316	-5.54923	-0.451514	0.213533	0.002388814	0.1389322	0.005272237	0.03246247	0.120852	0.193478	0.0251244	0.660546	0.0686642	0.0677037	0.259036	0.255412	-2.67853	-2.69261	1.32774	0.609328
342	-55871.18	-55861.67	-9.510743	0.0212127	0.00651326	0.0136571	0.00419335	-3.85316	-5.03392	-0.440341	1.06772	0.002294837	0.1654805	0.005272237	0.0637043	0.0939891	0.569309	0.0195398	0.317162	0.0659542	0.0545534	0.267413	0.221188	-2.71879	-2.90858	1.39983	1.97212
343	-55907.54	-55899.08	-8.45742	0.00527783	0.027781	0.00339795	0.0178858	-5.24424	-3.5834	-0.440341	1.06772	0.001910215	0.1798883	0.007078706	0.0637043	0.224934	0.33368	0.0467624	0.394624	0.0711989	0.0545534	0.278568	0.213442	-2.64228	-2.90858	1.36419	0.655509
344	-55868.67	-55861.57	-7.093836	0.0262655	0.00687863	0.0246203	0.00644777	-3.6395	-4.97934	-0.0646849	-0.0224637	0.008530423	0.1457165	0.007078706	0.04197577	0.224934	0.33368	0.0467624	0.394624	0.0596345	0.0578662	0.236545	0.229531	-2.81952	-2.84962	1.3779	0.655509
345	-55864.57	-55859.32	-5.247105	0.033664	0.0333027	0.0228084	0.0225636	-3.39133	-3.40212	-0.389299	-0.0224637	0.003495912	0.1254791	0.003059769	0.04197577	0.231329	0.330927	0.0463765	0.391367	0.0641734	0.0764901	0.238321	0.284062	-2.74617	-2.57059	1.31203	1.71437
346	-55837.65	-55830.86	-6.789253	0.00525867	0.0333027	0.00482055	0.0305281	-5.24788	-3.40212	-0.0869896	-0.0224637	0.002409499	0.1190278	0.003435992	0.03599549	0.17021	0.703171	0.0341235	0.0924959	0.0641734	0.0591985	0.238321	0.219846	-2.74617	-2.82686	1.31203	0.592162
347	-55835.79	-55826.51	-9.2733	0.0121233	0.0156745	0.00171274	0.00221445	-4.41263	-4.15572	-1.95703	-0.0224637	0.007045999	0.1555021	0.004121644	0.03021297	0.225235	0.607213	0.0451547	0.122398	0.0668851	0.0591985	0.260346	0.230427	-2.70478	-2.82686	1.35904	1.81377
348	-55855.13	-55846.11	-9.017089	0.0293702	0.00397107	0.0277323	0.00374961	-3.52778	-5.52872	-0.0573822	-0.0224637	0.007396627	0.1647488	0.003848009	0.04595858	0.241305	0.650538	0.0483766	0.0597799	0.0660469	0.0591985	0.257084	0.230427	-2.71739	-2.82686	1.35904	1.81377
349	-55845.74	-55836.22	-9.517932	0.0307636	0.00406795	0.00984285	0.00130154	-3.48142	-5.50462	-1.13959	-0.0437212	0.001133594	0.1255264	0.003848009	0.04595858	0.129902	0.106159	0.731757	0.0321814	0.0598177	0.0654654	0.231685	0.25356	-2.81645	-2.72623	1.35408	1.81377
350	-55841.88	-55832.44	-9.436915	0.0218001	0.00389361	0.0134572	0.00240353	-3.82584	-5.54842	-0.482402	0.0547555	0.002723092	0.1270366	0.003848009	0.04595858	0.076538	0.11267	0.776637	0.0341551	0.0674954	0.0566298	0.261422	0.219338	-2.6957	-2.87122	1.35408	1.81377
351	-55842.7	-55832.11	-10.59415	0.00785246	0.00616645	0.00714812	0.00561335	-4.84693	-5.08863	-0.093977	-0.600489	0.009801778	0.1467001	0.005084055	0.04595858	0.208647	0.0965518	0.665532	0.0292689	0.0631293	0.0570341	0.244512	0.220904	-2.76257	-2.86411	1.35408	2.22461
352	-55853.56	-55846.41	-7.151032	0.0236685	0.0198255	0.0253747	0.0212547	-3.74361	-3.92079	0.0696101	0.477346	0.001564236	0.1467001	0.00806114	0.0358506	0.0727538	0.033667	0.883373	0.0102059	0.069855	0.0570341	0.270562	0.220904	-2.66133	-2.86411	1.35408	2.22461
353	-55868.15	-55859.52	-8.624277	0.0114834	0.0216723	0.0123112	0.0232346	-4.46685	-3.83172	0.0696101	1.29942	0.004452314	0.1497438	0.004108238	0.05234349	0.0729336	0.0312795	0.885556	0.0102311	0.0739854	0.0570341	0.286559	0.220904	-2.60389	-2.86411	1.35408	2.27255
354	-55844.79	-55836.96	-7.829946	0.0114834	0.00785323	0.00918146	0.00627899	-4.46685	-4.84683	-0.223715	-1.02774	0.004610908	0.1695185	0.004876472	0.05234349	0.19176	0.0822413	0.699099	0.0269	0.0720333	0.0631905	0.278999	0.244749	-2.63063	-2.7616	1.35408	0.207326
355	-55862.78	-55856.89	-5.882447	0.0288537	0.0352209	0.00731509	0.00892932	-3.54552	-3.34612	-1.3723	1.05084	0.003458902	0.1889417	0.004876472	0.03314761	0.0693413	0.0774741	0.658574	0.194611	0.0715507	0.0530169	0.31269	0.231693	-2.63735	-2.93714	1.4748	0.425005
356	-55860.09	-55854.67	-5.41788	0.0288537	0.0457123	0.00766136	0.0121377	-3.54552	-3.08539	-1.32605	-1.04029	0.003919846	0.1889417	0.004231507	0.02919476	0.0693413	0.0774741	0.658574	0.194611	0.0680272	0.0721199	0.300105	0.31816	-2.68785	-2.62943	1.48422	0.425005
357	-55859.87	-55855.05	-4.819872	0.0288537	0.0517302	0.00961678	0.0172414	-3.54552	-2.96171	-1.09873	-0.179102	0.007500811	0.214966	0.006493421	0.02919476	0.0693413	0.0774741	0.658574	0.194611	0.0680272	0.0666607	0.300105	0.294076	-2.68785	-2.70814	1.48422	0.425005
358	-55858.25	-55852.69	-5.561878	0.0235504	0.0382009	0.029676	0.0481372	-3.74861	-3.2649	0.231198	1.42478	0.004193341	0.1896009	0.003960975	0.0385502	0.0693413	0.0774741	0.658574	0.194611	0.0653443	0.061949	0.301265	0.285612	-2.72809	-2.78144	1.52832	0.425005
359	-55893.28	-55886.98	-6.307682	0.0293364	0.0408634	0.0369671	0.0514923	-3.52893	-3.19752	0.231198	1.42478	0.01738511	0.2013188	0.004125183	0.02092451	0.105168	0.117503	0.335273	0.442056	0.0669863	0.0652531	0.308836	0.300845	-2.70327	-2.72948	1.52832	1.7279
360	-55887.57	-55876.29	-11.28041	0.0028584	0.0163551	0.00514998	0.029467	-5.85749	-4.11321	0.588729	1.12359	0.01738511	0.2032379	0.008240787	0.02092451	0.155976	0.17427	0.0141329	0.65562	0.0669863	0.0558127	0.279292	0.232705	-2.70327	-2.88575	1.42777	1.7279
361	-55862.24	-55850.51	-11.72771	0.0028197	0.0163551	0.00508024	0.029467	-5.87113	-4.11321	0.588729	1.46298	0.007787413	0.1817623	0.005202684	0.03439309	0.142367	0.246318	0.0128998	0.598415	0.0617972	0.0574169	0.248005	0.230426	-2.7839	-2.85742	1.38959	1.7279
362	-55868.15	-55862.48	-5.66706	0.0190434	0.0421419	0.0343104	0.075927	-3.96104	-3.16671	0.588729	1.46298	0.01078159	0.1817623	0.003806577	0.04591683	0.173579	0.0810819	0.0157279	0.729611	0.0635487	0.0773614	0.2849	0.346825	-2.75595	-2.55927	1.50033	0.158621
363	-55847.48	-55840.73	-6.753273	0.0190434	0.00977327	0.0343104	0.0176085	-3.96104	-4.6281	0.588729	-0.936764	0.01078159	0.1707582	0.003806577	0.03699643	0.109756	0.259241	0.0133152	0.617688	0.0643791	0.059748	0.288623	0.267861	-2.74297	-2.81762	1.50033	0.262315
364	-55877.68	-55870.95	-6.727342	0.0190434	0.00834968	0.0263423	0.0115499	-3.96104	-4.78553	0.324456	0.00839945	0.01078159	0.1518945	0.003416947	0.06453155	0.0449178	0.885762	0.0054493	0.0638707	0.0563723	0.059748	0.247854	0.262696	-2.87578	-2.81762	1.48086	0.262315
365	-55841.94	-55834.58	-7.361976	0.0139552	0.00780488	0.00799919	0.00447379	-4.2719	-4.85301	-0.556514	0.00839945	0.009622586	0.1507936	0.005110762	0.04506888	0.048714	0.876107	0.00590985	0.0692688	0.0560515	0.059748	0.246443	0.262696	-2.88148	-2.81762	1.48086	0.262315
366	-55838.4	-55831.07	-7.336417	0.0129643	0.00780488	0.00821298	0.00494444	-4.34555	-4.85301	-0.456486	0.00839945	0.002002901	0.1208342	0.003984887	0.04506888	0.435403	0.479181	0.00671468	0.0787021	0.0551345	0.0483096	0.237881	0.208434	-2.89798	-3.03013	1.46199	0.262315
367	-55835.13	-55826.54	-8.596986	0.00732692	0.0134032	0.00464165	0.00849099	-4.9162	-4.31226	-0.456486	0.00839945	0.001055426	0.1197577	0.004183042	0.04170023	0.335437	0.369164	0.00517304	0.290225	0.0551345	0.0559519	0.226714	0.230075	-2.89798	-2.88326	1.41391	1.58997
368	-55852.85	-55845.42	-7.433142	0.00732692	0.049157	0.00464165	0.0311412	-4.9162	-3.01274	-0.456486	0.00839945	0.005888155	0.1582348	0.004183042	0.03842952	0.0839573	0.368487	0.00516355	0.542392	0.0538195	0.0612729	0.25206	0.286968	-2.92212	-2.79242	1.54403	1.58997
369	-55850.76	-55841.74	-9.014294	0.00732692	0.0123087	0.0092143	0.0154793	-4.9162	-4.39745	0.229201	-0.82172	0.01158519	0.1982469	0.004183042	0.03586348	0.0963963	0.423082	0.00592857	0.474594	0.0629768	0.0604486	0.28718	0.275651	-2.76499	-2.80596	1.51734	1.58997
370	-55872.93	-55864	-8.935559	0.00727443	0.00553047	0.00914829	0.00695509	-4.92339	-5.19748	0.229201	-0.291462	0.01158519	0.1484216	0.004183042	0.05196636	0.0677334	0.394065	0.0961568	0.442044	0.05902	0.0741511	0.267329	0.335865	-2.82988	-2.60165	1.5106	0.243525
371	-55876.22	-55868.56	-7.660514	0.00727443	0.0300521	0.0480039	0.198314	-4.92339	-3.50482	1.88692	-0.441364	0.0067054	0.1389179	0.002842654	0.026979	0.0677334	0.394065	0.0961568	0.442044	0.0633577	0.0741511	0.286977	0.335865	-2.75896	-2.60165	1.5106	0.243525
372	-55891.68	-55886.91	-4.772606	0.0224999	0.0329075	0.0206036	0.0301341	-3.79425	-3.41405	-0.088046	-0.441364	0.0005214061	0.1660046	0.005288974	0.04992526	0.00613914	0.649636	0.158519	0.185706	0.0568953	0.0797077	0.257706	0.361033	-2.86654	-2.52939	1.5106	0.189499
373	-55876.32	-55870.85	-5.470676	0.015119	0.0300544	0.0228269	0.0453765	-4.1918	-3.50475	0.411984	-0.441364	0.01496933	0.1442212	0.004758269	0.0527981	0.0117368	0.348539	0.237299	0.402425	0.0568953	0.0624212	0.265179	0.290934	-2.86654	-2.77385	1.53919	0.189499
374	-55870.03	-55865.56	-4.465154	0.0330492	0.0300544	0.0506446	0.0460554	-3.40976	-3.50475	0.426835	-0.615173	0.001434181	0.1156119	0.004758269	0.02563089	0.012893	0.284364	0.260675	0.442068	0.0538875	0.0510218	0.251246	0.237884	-2.92086	-2.9755	1.53953	0.253724
375	-55862.74	-55855.25	-7.487679	0.00448539	0.0300544	0.00341672	0.0228938	-5.40693	-3.50475	-0.272145	0.2042	0.002497909	0.1121117	0.004588375	0.05701378	0.188967	0.318448	0.29192	0.200665	0.0538762	0.061401	0.22302	0.254168	-2.92107	-2.79033	1.42057	0.253724
376	-55866.36	-55861.32	-5.035371	0.0259669	0.0210815	0.0136482	0.0110804	-3.65093	-3.85936	-0.643217	-0.22397	0.002072867	0.1515582	0.004743444	0.04874624	0.194258	0.229212	0.300093	0.276438	0.0600319	0.061401	0.227949	0.233148	-2.81288	-2.79033	1.33425	0.253724
377	-55837.15	-55830.71	-6.437613	0.011781	0.0339302	0.00711512	0.0204921	-4.44127	-3.38345	-0.504264	-0.22397	0.007436314	0.1588005	0.004743444	0.02789672	0.194258	0.229212	0.300093	0.276438	0.0681625	0.061401	0.258822	0.233148	-2.68586	-2.79033	1.33425	1.5221
378	-55840.14	-55831.49	-8.652587	0.00879974	0.011021	0.0053146	0.00665611	-4.73303	-4.50796	-0.504264	-0.22397	0.001089377	0.1370856	0.005713893	0.05239403	0.128209	0.491282	0.19806	0.182448	0.0681625	0.061401	0.258822	0.233148	-2.68586	-2.79033	1.33425	1.5221
379	-55843.59	-55837.01	-6.573856	0.0104976	0.0503592	0.0181567	0.0871018	-4.55661	-2.98857	0.547896	-0.22397	0.006116951	0.1416489	0.005713893	0.03791941	0.127923	0.490186	0.243324	0.138566	0.06589	0.0761307	0.247413	0.285866	-2.71977	-2.5753	1.32307	1.5221
380	-55849.18	-55843.71	-5.461832	0.017692	0.0626381	0.00639323	0.0226351	-4.03465	-2.77038	-1.01787	0.243631	0.002377333	0.1860724	0.007127839	0.03791941	0.191593	0.236442	0.364431	0.207534	0.0742603	0.0816647	0.278843	0.306646	-2.60018	-2.50513	1.32307	0.764785
381	-55867.76	-55860.83	-6.932696	0.017692	0.0626381	0.00639323	0.0226351	-4.03465	-2.77038	-1.01787	-1.82248	0.005518823	0.2231798	0.007127839	0.02598398	0.419301	0.224728	0.346376	0.00959487	0.0742603	0.082207	0.279235	0.309116	-2.60018	-2.49851	1.32448	0.764785
382	-55845.79	-55839.04	-6.750296	0.017692	0.0897648	0.00639323	0.0324377	-4.03465	-2.41056	-1.01787	-1.82248	0.005518823	0.1773821	0.006047111	0.02598398	0.268987	0.144165	0.190395	0.396453	0.0746258	0.0730061	0.280244	0.274162	-2.59527	-2.61721	1.32318	0.764785
383	-55855.71	-55850.53	-5.180831	0.0172901	0.0947486	0.00985209	0.0539888	-4.05762	-2.35653	-0.56245	-0.647219	0.008313129	0.1684796	0.007690712	0.02598398	0.222238	0.292905	0.157305	0.327551	0.0746258	0.0745614	0.271951	0.271716	-2.59527	-2.59613	1.29313	0.899068
384	-55839.7	-55834.29	-5.412675	0.0118308	0.0501215	0.0140187	0.0593906	-4.43705	-2.9933	0.169685	-0.647219	0.0006390272	0.1390331	0.004188961	0.03049887	0.461211	0.0796676	0.159388	0.299733	0.0746258	0.0745614	0.262263	0.262036	-2.59527	-2.59613	1.25686	0.873178
385	-55846.78	-55841.56	-5.226594	0.0209686	0.0501215	0.0315274	0.0753604	-3.86473	-2.9933	0.407831	-1.01621	0.00390104	0.1312863	0.005978142	0.03049887	0.519004	0.0896504	0.17936	0.211986	0.0746258	0.0799785	0.272175	0.291697	-2.59527	-2.526	1.29396	0.873178
386	-55882.18	-55878.05	-4.136658	0.0386019	0.0851435	0.05804	0.128018	-3.25445	-2.46342	0.407831	0.11081	0.00390104	0.1673412	0.007664392	0.02058501	0.518992	0.187641	0.134455	0.158912	0.0829721	0.0799785	0.302616	0.291697	-2.48925	-2.526	1.29396	1.06479
387	-55869.14	-55863.65	-5.488587	0.0128937	0.0851435	0.015667	0.103456	-4.35101	-2.46342	0.194811	0.188122	0.008842006	0.1534438	0.007664392	0.03134605	0.414727	0.350844	0.107443	0.126987	0.0716539	0.0987974	0.261336	0.360334	-2.63591	-2.31468	1.29396	1.06479
388	-55861.71	-55856.99	-4.722818	0.0128937	0.0606763	0.015667	0.0737266	-4.35101	-2.8022	0.194811	-0.642702	0.008842006	0.1768214	0.005458227	0.02520186	0.360399	0.304885	0.0933681	0.241347	0.072242	0.0966927	0.263481	0.352657	-2.62773	-2.33622	1.29396	0.297571
389	-55859.67	-55853.67	-6.001918	0.012001	0.0186131	0.0145823	0.0226164	-4.42276	-3.98389	0.194811	-0.642702	0.01179227	0.147927	0.005458227	0.02520186	0.425321	0.359807	0.110187	0.104685	0.0739528	0.0725684	0.26972	0.264671	-2.60433	-2.62323	1.29396	0.542309
390	-55874.52	-55869.07	-5.450255	0.0378222	0.0865674	0.0371809	0.0850996	-3.27486	-2.44683	-0.0171009	-0.642702	0.007019329	0.147927	0.005458227	0.02819421	0.450293	0.380932	0.0579427	0.110832	0.0722638	0.0725684	0.263561	0.264671	-2.62743	-2.62323	1.29396	2.22928
391	-55850.63	-55845.8	-4.829754	0.0215553	0.0682408	0.00881561	0.0279089	-3.83713	-2.68471	-0.894097	-0.642702	0.005498541	0.1625924	0.005646826	0.02819421	0.666193	0.0841115	0.0857241	0.163972	0.0746279	0.0705074	0.291922	0.275804	-2.59524	-2.65204	1.36397	0.560035
392	-55890.18	-55885.09	-5.092696	0.0215553	0.0488461	0.00881561	0.0199769	-3.83713	-3.01908	-0.894097	-0.71433	0.005498541	0.1677516	0.00530356	0.02819421	0.181951	0.211948	0.192917	0.413184	0.0745819	0.0725223	0.328015	0.318957	-2.59586	-2.62386	1.48116	0.560035
393	-55845.04	-55840.28	-4.754026	0.0265262	0.030885	0.0251812	0.0293189	-3.62962	-3.47749	-0.0520377	-0.71433	0.004263347	0.1739599	0.006198352	0.02714597	0.225829	0.0219065	0.239439	0.512825	0.0762357	0.0654814	0.296393	0.254581	-2.57392	-2.72599	1.35785	0.560035
394	-55849.67	-55843.33	-6.338918	0.0265262	0.010546	0.0250673	0.00996602	-3.62962	-4.552	-0.0565693	-0.71433	0.0007407184	0.1545156	0.006093488	0.04249088	0.225829	0.0219065	0.239439	0.512825	0.074254	0.0632631	0.299673	0.255316	-2.60026	-2.76045	1.3952	0.560035
395	-55854.99	-55849.95	-5.034106	0.0212763	0.0329713	0.0201061	0.0311579	-3.85016	-3.41212	-0.0565693	-0.954129	0.006788637	0.1500393	0.003808044	0.03957567	0.14519	0.0157152	0.15394	0.685156	0.0757787	0.0613699	0.280252	0.226964	-2.57994	-2.79084	1.30787	0.560035
396	-55857.53	-55853.34	-4.193577	0.0375187	0.0329713	0.0318111	0.0279555	-3.28292	-3.41212	-0.165022	-0.564828	0.004985365	0.1386595	0.004674306	0.03957567	0.422963	0.0053739	0.0526406	0.519023	0.0757787	0.0613699	0.280252	0.226964	-2.57994	-2.79084	1.30787	0.427531
397	-55846.99	-55841.74	-5.24422	0.0170574	0.0239445	0.0144626	0.020302	-4.07117	-3.73202	-0.165022	-0.562226	0.00136981	0.183058	0.004674306	0.03957567	0.422963	0.0053739	0.0526406	0.519023	0.0802826	0.068112	0.292099	0.247817	-2.5222	-2.6866	1.29154	0.427531
398	-55847.92	-55841.5	-6.419683	0.0164079	0.0239445	0.00434585	0.00634203	-4.10999	-3.73202	-1.32854	-0.967375	0.00136981	0.1768003	0.004674306	0.03393772	0.249518	0.00698918	0.0684632	0.67503	0.0732982	0.0603916	0.261702	0.215621	-2.61322	-2.80691	1.27267	0.427531
399	-55895.51	-55889.2	-6.315919	0.036649	0.0239445	0.00691072	0.00451511	-3.30637	-3.73202	-1.66831	-0.967375	0.007789623	0.1654519	0.007038296	0.06180614	0.149823	0.24652	0.198333	0.405324	0.0768404	0.0854342	0.27813	0.309236	-2.56602	-2.46001	1.28636	0.172252
400	-55881.92	-55876.42	-5.502781	0.0241478	0.0250566	0.00455344	0.0047248	-3.72356	-3.68662	-1.66831	0.416254	0.002176279	0.1654519	0.002298286	0.04552881	0.564326	0.324861	0.10708	0.00373256	0.0779535	0.0954406	0.282159	0.345455	-2.55164	-2.34925	1.28636	0.172252
401	-55894.3	-55888.41	-5.89316	0.0155682	0.0435667	0.00293563	0.00821517	-4.16252	-3.13346	-1.66831	-1.07805	0.003424183	0.1622818	0.002298286	0.04552881	0.401092	0.230893	0.365362	0.00265289	0.0679572	0.090674	0.227194	0.303141	-2.68888	-2.40048	1.20693	0.0380099
