Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
630	-57665.89	-57658.65	-7.235249	0.0679382	0.272366	-2.68916	-1.30061	-1.35094	-2.94725	0.2629573	1.185471	0.574351	0.425649	0.258998	0.052484
631	-57651.76	-57644.19	-7.569958	0.0338138	0.272366	-3.38689	-1.30061	-1.42516	-2.98706	0.2629573	1.185471	0.212578	0.787422	0.24047	0.0504357
632	-57569.9	-57562.24	-7.660893	0.123576	0.317526	-2.0909	-1.1472	-1.42516	-3.52634	0.2629573	1.185471	0.212578	0.787422	0.24047	0.0294123
633	-58182.64	-58174.37	-8.270391	0.201876	0.562476	-1.6001	-0.575406	-0.964031	-1.95602	0.2629573	1.151684	0.212578	0.787422	0.381353	0.14142
634	-58063.3	-58059.98	-3.321316	0.201876	0.353665	-1.6001	-1.03941	-1.61787	-1.85018	0.0199491	0.07317326	0.212578	0.787422	0.198321	0.157209
635	-58632.43	-58628.33	-4.098133	0.201876	0.353665	-1.6001	-1.03941	-1.61787	-3.79685	0.03910856	0.0429421	0.0847976	0.915202	0.198321	0.0224414
636	-57215.7	-57212.89	-2.803565	0.079309	0.105724	-2.5344	-2.24693	-1.64609	-1.45097	0.03910856	0.0429421	0.0847976	0.915202	0.192803	0.234342
637	-57176.45	-57173.75	-2.699202	0.079309	0.0642254	-2.5344	-2.74536	-1.64609	-2.63816	0.00969281	0.1635503	0.0847976	0.915202	0.192803	0.0714928
638	-57409.56	-57409.43	-0.1272105	0.0992027	0.0779126	-2.31059	-2.55217	-1.89553	-1.2279	0.01784686	0.0004484	0.0847976	0.915202	0.150239	0.292906
639	-57405.36	-57403.82	-1.53876	0.0931357	0.0558151	-2.3737	-2.88571	-1.66594	-2.64331	0.0382376	0.005007326	0.0847976	0.915202	0.189013	0.0711254
640	-56967.58	-56964.73	-2.845449	0.0437306	0.0556154	-3.12971	-2.88929	-1.77863	-2.64331	0.0382376	0.04307864	0.0847976	0.915202	0.168869	0.0711254
641	-56610.73	-56607.79	-2.938444	0.0344655	0.0276406	-3.3678	-3.58847	-1.77863	-2.54914	0.01425977	0.04307864	0.144848	0.855152	0.168869	0.0781489
642	-57830.7	-57828.19	-2.510132	0.0344655	0.191808	-3.3678	-1.65126	-1.38153	-2.54914	0.02568466	0.01617069	0.503412	0.496588	0.251193	0.0781489
643	-57868.08	-57865.21	-2.869296	0.0588269	0.191808	-2.83316	-1.65126	-1.8677	-3.1697	0.08558002	0.01617069	0.503412	0.496588	0.154478	0.0420163
644	-57279.66	-57275.01	-4.65	0.0262102	0.191808	-3.64161	-1.65126	-1.8677	-1.38575	0.08558002	0.1377092	0.503412	0.496588	0.154478	0.250137
645	-58049.68	-58045.35	-4.333267	0.0603184	0.191808	-2.80812	-1.65126	-1.8677	-3.1536	0.1378273	0.1377092	0.231773	0.768227	0.154478	0.0426983
646	-57546.5	-57540.72	-5.779664	0.012666	0.165788	-4.36884	-1.79705	-1.69161	-3.1536	0.1378273	0.1377092	0.864349	0.135651	0.184222	0.0426983
647	-57250.68	-57246.1	-4.577809	0.012666	0.173957	-4.36884	-1.74895	-1.69161	-2.0745	0.02405502	0.1377092	0.864349	0.135651	0.184222	0.125619
648	-57154.43	-57149.18	-5.249428	0.012666	0.0580971	-4.36884	-2.84564	-1.99489	-1.76385	0.02405502	0.3588144	0.864349	0.135651	0.136029	0.171384
649	-59263.3	-59261.76	-1.546894	0.050558	0.0580971	-2.98463	-2.84564	-2.975	-1.81368	0.01760658	0.007639265	0.864349	0.135651	0.0510474	0.163054
650	-57138.6	-57138.73	0.1258751	0.0492848	0.0580971	-3.01014	-2.84564	-2.19825	-2.56175	0.01760658	0.0004150781	0.891641	0.108359	0.110997	0.0771693
651	-57887.26	-57887.3	0.03752894	0.0372026	0.136347	-3.29138	-1.99255	-1.50991	-0.870527	0.002553527	0.0004150781	0.758281	0.241719	0.22093	0.418731
652	-56880.65	-56881.45	0.8035399	0.0540018	0.136347	-2.91874	-1.99255	-1.70242	-2.09802	0.004495016	0.0004150781	0.448049	0.551951	0.182242	0.122699
653	-56602.42	-56600.37	-2.056579	0.0540018	0.0194307	-2.91874	-3.9409	-2.00078	-1.61714	0.004495016	0.01724996	0.448049	0.551951	0.13523	0.198466
654	-57358.72	-57354.67	-4.043669	0.0331408	0.45433	-3.40699	-0.788931	-1.97527	-1.78424	0.02214128	0.116697	0.671595	0.328405	0.138724	0.167924
655	-57637.34	-57633.76	-3.579749	0.0476148	0.310697	-3.04461	-1.16894	-2.07409	-3.17105	0.02214128	0.116697	0.658341	0.341659	0.12567	0.0419595
656	-57350.27	-57348.04	-2.226898	0.0424307	0.310697	-3.15988	-1.16894	-2.07409	-2.25553	0.009588481	0.0325118	0.658341	0.341659	0.12567	0.104817
657	-57411.4	-57408.69	-2.711212	0.0424307	0.0645311	-3.15988	-2.74061	-1.41513	-1.88823	0.0281649	0.0325118	0.707113	0.292887	0.242893	0.15134
658	-56850.46	-56846.94	-3.526531	0.0658182	0.0258347	-2.72086	-3.65604	-1.91116	-2.23519	0.0281649	0.117218	0.193311	0.806689	0.147909	0.106972
659	-57690.73	-57685.59	-5.148956	0.0235185	0.296683	-3.74997	-1.21509	-2.14506	-3.73217	0.0281649	0.2372658	0.193311	0.806689	0.117061	0.0239409
660	-58045.49	-58041.77	-3.723071	0.0235185	0.0466945	-3.74997	-3.06413	-1.59388	-1.8923	0.07321657	0.03072705	0.193311	0.806689	0.203135	0.150725
661	-56607.37	-56605.7	-1.667318	0.0807977	0.0643729	-2.51581	-2.74306	-1.59388	-1.8923	0.007770089	0.03072705	0.301876	0.698124	0.203135	0.150725
662	-56921.29	-56918.38	-2.909984	0.14483	0.0175473	-1.93219	-4.04286	-1.52125	-3.0824	0.007770089	0.03072705	0.425296	0.574704	0.218439	0.0458492
663	-57120.17	-57118.49	-1.68379	0.0384424	0.0175473	-3.2586	-4.04286	-1.67137	-3.05312	0.0004775818	0.03072705	0.0813644	0.918636	0.187989	0.0472116
664	-57424.66	-57420.46	-4.200245	0.0164172	0.00623489	-4.10943	-5.07759	-1.55876	-1.50656	0.000692038	0.01755724	0.0813644	0.918636	0.210396	0.221671
665	-57315.53	-57313.08	-2.449429	0.0669746	0.0695089	-2.70344	-2.6663	-2.18653	-2.71961	0.01565122	0.08946563	0.0813644	0.918636	0.112306	0.0659002
666	-57001.47	-56998.75	-2.721551	0.0669746	0.0695089	-2.70344	-2.6663	-1.88859	-2.71961	0.01565122	0.1269225	0.096493	0.903507	0.151285	0.0659002
667	-57232.78	-57229.09	-3.691493	0.0669746	0.0382152	-2.70344	-3.26452	-1.86034	-2.05789	0.05980259	0.1269225	0.096493	0.903507	0.155619	0.127723
668	-57397.27	-57391.24	-6.032886	0.0234878	0.0382152	-3.75128	-3.26452	-1.96958	-2.75595	0.05980259	0.8246125	0.096493	0.903507	0.139516	0.0635488
669	-57449.32	-57441.9	-7.424856	0.0366644	0.33208	-3.30595	-1.10238	-1.92217	-1.05354	0.3050733	0.8246125	0.096493	0.903507	0.146289	0.348703
670	-59113.89	-59106.76	-7.130997	0.0777663	0.578359	-2.55405	-0.547561	-1.92217	-2.5418	0.3050733	0.8246125	0.316634	0.683366	0.146289	0.078725
671	-58052	-58044.36	-7.636182	0.0777663	0.578359	-2.55405	-0.547561	-1.13848	-1.84893	0.3050733	0.8246125	0.191546	0.808454	0.320306	0.157406
672	-58235.43	-58228.38	-7.0538	0.0825739	0.341761	-2.49406	-1.07364	-1.13848	-1.84893	0.3050733	0.8246125	0.429006	0.570994	0.320306	0.157406
673	-58439.45	-58433.24	-6.214671	0.0825739	0.21375	-2.49406	-1.54295	-2.20742	-1.84893	0.3050733	0.8246125	0.595053	0.404947	0.109984	0.157406
674	-57601.38	-57596.16	-5.218064	0.0364142	0.065347	-3.3128	-2.72804	-2.20742	-2.8817	0.06560278	0.6909199	0.237311	0.762689	0.109984	0.0560393
675	-57840.96	-57831.56	-9.398806	0.00639473	0.0412936	-5.05228	-3.18705	-2.00936	-2.8817	0.4615443	0.8181086	0.440216	0.559784	0.134075	0.0560393
676	-57217.79	-57212.68	-5.113323	0.0106573	0.0412936	-4.54151	-3.18705	-2.00936	-3.05521	0.01471518	0.2125791	0.38934	0.61066	0.134075	0.0471129
677	-59166.5	-59162.33	-4.16602	0.143002	0.0412936	-1.9449	-3.18705	-3.17835	-1.90069	0.05503474	0.2125791	0.313805	0.686195	0.0416541	0.149465
678	-57308.98	-57304.87	-4.116234	0.0764236	0.110786	-2.57146	-2.20015	-1.60542	-1.34006	0.03274127	0.3290348	0.313805	0.686195	0.200805	0.26183
679	-57564.99	-57559.46	-5.53136	0.228938	0.0184469	-1.4743	-3.99286	-1.20087	-3.38624	0.03274127	0.2652493	0.313805	0.686195	0.300933	0.0338356
680	-58345.1	-58340.13	-4.966526	0.0472727	0.197588	-3.05182	-1.62157	-1.20087	-2.36809	0.123675	0.2652493	0.313805	0.686195	0.300933	0.0936593
681	-57448.69	-57443.08	-5.607973	0.0205203	0.417551	-3.88634	-0.873349	-1.52926	-2.58877	0.123675	0.1420618	0.609381	0.390619	0.216696	0.0751124
682	-57606.42	-57600.78	-5.635107	0.0294891	0.417551	-3.52374	-0.873349	-2.05906	-1.00697	0.123675	0.1420618	0.622249	0.377751	0.127574	0.365323
683	-58176.16	-58169.37	-6.783718	0.0294891	0.417551	-3.52374	-0.873349	-2.05906	-1.04951	0.0251935	1.170061	0.589428	0.410572	0.127574	0.35011
684	-56642.11	-56639.56	-2.550292	0.0348987	0.030402	-3.35531	-3.49325	-2.05906	-2.71991	0.008046905	0.04627977	0.152101	0.847899	0.127574	0.0658805
685	-56723.73	-56718.51	-5.218829	0.0303585	0.00720881	-3.49468	-4.93245	-2.08829	-2.29325	0.008046905	0.138744	0.417924	0.582076	0.123898	0.100938
686	-56660.2	-56655.51	-4.693789	0.0474756	0.00720881	-3.04754	-4.93245	-1.83287	-1.447	0.008046905	0.05432937	0.473613	0.526387	0.159954	0.235275
687	-56964.46	-56959.49	-4.975359	0.129295	0.00720881	-2.04566	-4.93245	-1.4037	-2.31466	0.008046905	0.1288177	0.473613	0.526387	0.245685	0.0988
688	-57096.21	-57091.53	-4.683827	0.12646	0.00720881	-2.06783	-4.93245	-1.32681	-2.31466	0.004804372	0.1133995	0.473613	0.526387	0.265323	0.0988
689	-57253.41	-57248.92	-4.492721	0.12646	0.00720881	-2.06783	-4.93245	-1.87868	-2.82271	0.004804372	0.1133995	0.594484	0.405516	0.152792	0.0594443
690	-57680.09	-57676.97	-3.119068	0.0968503	0.0786902	-2.33459	-2.54224	-1.87868	-2.82271	0.01192577	0.2916202	0.9153	0.0847001	0.152792	0.0594443
691	-57476.27	-57473.05	-3.222116	0.0585605	0.0696691	-2.8377	-2.664	-1.87868	-2.82271	0.01192577	0.2838078	0.650518	0.349482	0.152792	0.0594443
692	-57112.78	-57109.51	-3.271358	0.109136	0.0696691	-2.21516	-2.664	-1.76988	-1.45626	0.01045597	0.2838078	0.650518	0.349482	0.170354	0.233107
693	-57437.17	-57432.27	-4.905353	0.0486036	0.160929	-3.02406	-1.82679	-1.73393	-1.3137	0.1148434	0.2838078	0.650518	0.349482	0.176588	0.268823
694	-57706.28	-57701.6	-4.686345	0.184278	0.160929	-1.69131	-1.82679	-1.28596	-1.3137	0.07595101	0.2194505	0.30715	0.69285	0.276386	0.268823
695	-57927.27	-57922.27	-4.993899	0.184278	0.158307	-1.69131	-1.84322	-1.28596	-3.29028	0.1317722	0.2194505	0.156178	0.843822	0.276386	0.0372434
696	-57537.18	-57530.39	-6.799395	0.144404	0.0462238	-1.93514	-3.07426	-1.46183	-3.29028	0.1317722	1.239254	0.161712	0.838288	0.231813	0.0372434
697	-57874.45	-57866.69	-7.765261	0.144404	0.0462238	-1.93514	-3.07426	-1.46183	-2.89032	0.58078	1.239254	0.110443	0.889557	0.231813	0.0555584
698	-57036.19	-57033.65	-2.53367	0.0315907	0.0462238	-3.45489	-3.07426	-1.74405	-3.17705	0.005124091	0.05786297	0.693581	0.306419	0.174811	0.0417085
699	-57017.15	-57015.57	-1.580218	0.162116	0.0462238	-1.81944	-3.07426	-1.74405	-2.08141	0.004301247	0.03778904	0.298642	0.701358	0.174811	0.124754
700	-56829.27	-56828.99	-0.279158	0.0909135	0.0963446	-2.39785	-2.33982	-1.87465	-2.1725	0.001269489	0.02013067	0.298642	0.701358	0.153408	0.113892
701	-57563.38	-57561.42	-1.957731	0.0909135	0.153224	-2.39785	-1.87586	-2.06879	-2.47645	0.006240507	0.09551876	0.200354	0.799646	0.126339	0.0840408
702	-57405.12	-57403.61	-1.514821	0.0889852	0.0364919	-2.41929	-3.31067	-2.06879	-2.80806	0.001240463	0.09551876	0.162783	0.837217	0.126339	0.0603219
703	-56900.88	-56898.13	-2.744109	0.0889852	0.0159524	-2.41929	-4.13814	-1.88079	-1.20585	0.001240463	0.09245297	0.162783	0.837217	0.152469	0.299439
704	-57058.46	-57055.21	-3.25289	0.0625854	0.0159524	-2.77122	-4.13814	-2.3006	-1.20585	0.001240463	0.2034389	0.444959	0.555041	0.100199	0.299439
705	-58642.08	-58640.95	-1.132173	0.207868	0.061143	-1.57085	-2.79454	-3.77824	-1.20268	2.765693e-05	0.2034389	0.650942	0.349058	0.022863	0.300387
706	-57184.53	-57181.42	-3.107465	0.0238244	0.0187998	-3.73704	-3.97391	-2.23246	-1.20268	0.0003738281	0.2034389	0.650942	0.349058	0.107264	0.300387
707	-57037.68	-57034.34	-3.339712	0.0166212	0.0187998	-4.09708	-3.97391	-2.37362	-1.20268	0.001591026	0.04523284	0.456041	0.543959	0.0931428	0.300387
708	-57051.62	-57050.37	-1.243047	0.0164091	0.0805066	-4.10992	-2.51942	-1.6864	-2.17902	0.0002330183	0.05730451	0.545277	0.454723	0.185184	0.113152
709	-56857.07	-56853.69	-3.383021	0.0164091	0.0108344	-4.10992	-4.52503	-1.89563	-2.17902	0.0002330183	0.1263682	0.0226162	0.977384	0.150224	0.113152
710	-56909.22	-56906.7	-2.517449	0.0367801	0.0329556	-3.3028	-3.4126	-2.31891	-2.09087	0.003556417	0.1199898	0.0226162	0.977384	0.0983805	0.12358
711	-57081.2	-57079.66	-1.540247	0.0893092	0.0329556	-2.41565	-3.4126	-2.31891	-1.52584	0.0006741952	0.1199898	0.093216	0.906784	0.0983805	0.217438
712	-57533.79	-57532.37	-1.418577	0.0843941	0.0329556	-2.47226	-3.4126	-2.50937	-1.96082	0.0006741952	0.1277977	0.093216	0.906784	0.0813198	0.140743
713	-56719.4	-56716.55	-2.841928	0.0843941	0.0329556	-2.47226	-3.4126	-1.88779	-1.39592	0.006148476	0.1277977	0.093216	0.906784	0.151406	0.247606
714	-57954.14	-57951.13	-3.011996	0.0809397	0.0441591	-2.51405	-3.11996	-1.88779	-1.39592	0.04917806	0.03661307	0.159675	0.840325	0.151406	0.247606
715	-57350.31	-57345.02	-5.287538	0.0505382	0.0218004	-2.98503	-3.82583	-2.04322	-3.22554	0.04917806	0.409058	0.159675	0.840325	0.129611	0.0397343
716	-57457.73	-57452.98	-4.755647	0.0156537	0.0507239	-4.15705	-2.98136	-2.04322	-0.971071	0.0378967	0.0800988	0.159675	0.840325	0.129611	0.378677
717	-57641.39	-57633.92	-7.470365	0.00924092	0.0272359	-4.68411	-3.60322	-1.78183	-0.971071	0.0378967	0.5295401	0.559613	0.440387	0.16833	0.378677
718	-58978.17	-58972.07	-6.096639	0.211182	0.0272359	-1.55503	-3.60322	-1.78183	-2.22889	0.06397906	1.017572	0.559613	0.440387	0.16833	0.107648
719	-57434.47	-57425.11	-9.3556	0.0493269	0.00391673	-3.00929	-5.5425	-1.87435	-1.65976	0.06397906	1.017572	0.350476	0.649524	0.153455	0.190185
720	-57854.02	-57848.64	-5.387212	0.0505788	0.0142543	-2.98422	-4.2507	-1.33976	-2.3995	0.06397906	0.1916551	0.350476	0.649524	0.261909	0.0907635
721	-57568.43	-57563.09	-5.338451	0.0245494	0.0142543	-3.70707	-4.2507	-2.35776	-2.3995	0.06397906	0.1321973	0.363184	0.636816	0.0946319	0.0907635
722	-57539.29	-57536.75	-2.540517	0.0179085	0.0790649	-4.02248	-2.53749	-2.20901	-2.22776	0.05334045	0.005525446	0.0290243	0.970976	0.109809	0.10777
723	-57185.04	-57183.08	-1.963665	0.0179085	0.0517885	-4.02248	-2.96059	-2.51218	-2.27354	0.01373408	0.005525446	0.0290243	0.970976	0.0810916	0.102947
724	-56621.22	-56620.5	-0.7143426	0.031047	0.0620795	-3.47225	-2.77934	-1.9611	-2.00687	0.01373408	0.001458581	0.0290243	0.970976	0.140703	0.134408
725	-56576.66	-56571.99	-4.665178	0.0054294	0.0628529	-5.21593	-2.76696	-2.26072	-1.80785	0.01373408	0.02196271	0.0290243	0.970976	0.104275	0.164006
726	-56553.89	-56548.44	-5.457752	0.0054294	0.264889	-5.21593	-1.32845	-2.12222	-1.14317	0.01373408	0.02647541	0.0290243	0.970976	0.119765	0.318806
727	-56960.13	-56954.07	-6.065459	0.00901101	0.0294036	-4.70931	-3.52664	-2.37381	-1.14317	0.01373408	0.2725786	0.0290243	0.970976	0.0931249	0.318806
728	-56906.36	-56902.77	-3.583232	0.0311771	0.0545579	-3.46807	-2.90849	-2.23337	-1.14317	0.01373408	0.1361672	0.0290243	0.970976	0.107166	0.318806
729	-57518.88	-57511.55	-7.322882	0.0248214	0.0545579	-3.69605	-2.90849	-1.84092	-1.13022	0.2113572	1.010093	0.0290243	0.970976	0.158671	0.322963
730	-57541.14	-57531.95	-9.194168	0.0649759	0.354604	-2.73374	-1.03675	-1.55093	-3.56152	0.253308	2.313428	0.0290243	0.970976	0.212051	0.0283956
731	-57482.91	-57473.23	-9.677034	0.0750995	0.0425047	-2.58894	-3.15814	-1.89405	-1.07904	0.253308	3.166858	0.0252453	0.974755	0.15046	0.339923
732	-57516.21	-57506.25	-9.960911	0.0605978	0.166352	-2.8035	-1.79365	-2.20331	-0.655953	0.253308	3.166858	0.339672	0.660328	0.110437	0.518947
733	-57989.28	-57977.33	-11.95439	0.0459437	0.0366412	-3.08034	-3.30658	-2.20331	-5.11203	0.1840664	3.166858	0.339672	0.660328	0.110437	0.00602381
734	-57588.52	-57574.88	-13.64174	0.0277618	0.053375	-3.58409	-2.93041	-1.65949	-4.72675	1.312901	3.166858	0.339672	0.660328	0.190235	0.00885519
735	-57796.28	-57784.88	-11.40685	0.0277618	0.053375	-3.58409	-2.93041	-1.65949	-4.72675	0.9378623	1.76695	0.127554	0.872446	0.190235	0.00885519
736	-58491.05	-58480.13	-10.92301	0.043418	0.0259214	-3.13688	-3.65269	-2.2961	-4.72675	0.6333212	1.76695	0.127554	0.872446	0.100651	0.00885519
737	-58603.13	-58594.13	-8.995181	0.043418	0.0481764	-3.13688	-3.03289	-1.46105	-4.72675	0.06236879	1.76695	0.2955	0.7045	0.231993	0.00885519
738	-58316.69	-58312.69	-4.004476	0.107561	0.0304951	-2.2297	-3.49019	-2.14129	-2.85376	0.06829611	0.1482341	0.2955	0.7045	0.117503	0.0576274
739	-56857.44	-56852.83	-4.609139	0.0114361	0.114911	-4.47098	-2.1636	-1.90659	-1.74314	0.02058738	0.1482341	0.327095	0.672905	0.148586	0.17497
740	-57057.14	-57051.57	-5.569405	0.0114361	0.155176	-4.47098	-1.8632	-1.90659	-1.74314	0.06685191	0.2170684	0.327095	0.672905	0.148586	0.17497
741	-57308.03	-57300.66	-7.372635	0.00636458	0.0308113	-5.05701	-3.47987	-1.90659	-4.28101	0.05623028	0.0558208	0.13192	0.86808	0.148586	0.0138287
742	-56811.23	-56807.13	-4.097854	0.0729755	0.0109252	-2.61763	-4.51668	-1.68759	-2.91257	0.01901606	0.04830649	0.13192	0.86808	0.184965	0.0543358
743	-57400.95	-57400.11	-0.8484428	0.119319	0.0792499	-2.12596	-2.53515	-1.93553	-2.38029	0.01901606	0.004148307	0.274845	0.725155	0.144347	0.0925234
744	-57672.7	-57670.52	-2.18591	0.119319	0.17148	-2.12596	-1.76329	-1.32364	-1.51824	0.04495935	0.006896678	0.872718	0.127282	0.266166	0.219097
745	-57159.85	-57155.7	-4.1482	0.0226822	0.307414	-3.78618	-1.17956	-2.26583	-1.20747	0.04419066	0.0456753	0.691504	0.308496	0.103744	0.298953
746	-57008.5	-57004.92	-3.585455	0.0524347	0.0386616	-2.94819	-3.25291	-1.79366	-2.75257	0.04419066	0.1095368	0.691504	0.308496	0.16635	0.063764
747	-57251.29	-57247.38	-3.912982	0.0600073	0.272271	-2.81329	-1.30096	-1.69896	-2.75257	0.04419066	0.1726461	0.691504	0.308496	0.182874	0.063764
748	-57768.95	-57764.94	-4.007146	0.178361	0.0320625	-1.72394	-3.44007	-1.69896	-2.64978	0.04419066	0.1726461	0.691504	0.308496	0.182874	0.070667
749	-58184.79	-58182.37	-2.415749	0.15075	0.0320625	-1.89213	-3.44007	-1.65688	-2.17514	0.04419066	0.01150376	0.560888	0.439112	0.190734	0.113593
750	-58267.94	-58263.25	-4.682905	0.0336742	0.149936	-3.39102	-1.89755	-1.65688	-2.17514	0.2021419	0.1425925	0.73422	0.26578	0.190734	0.113593
751	-56931.96	-56929.41	-2.54233	0.0729682	0.149936	-2.61773	-1.89755	-1.88415	-1.71234	0.008321854	0.1425925	0.73422	0.26578	0.151959	0.180442
752	-58687.69	-58683.91	-3.774479	0.0729682	0.658491	-2.61773	-0.417804	-2.06649	-2.48626	0.008321854	0.1809082	0.778628	0.221372	0.12663	0.0832203
753	-59237.48	-59233.13	-4.348981	0.151178	0.295421	-1.8893	-1.21935	-2.06649	-1.46396	0.01435214	0.5272052	0.466249	0.533751	0.12663	0.231317
754	-57922.49	-57915.83	-6.662492	0.423691	0.0174604	-0.858751	-4.04782	-1.15394	-0.872028	0.01435214	0.5272052	0.910173	0.0898273	0.315391	0.418103
755	-57589.23	-57584	-5.227795	0.142837	0.0174604	-1.94605	-4.04782	-1.68262	-1.96446	0.02741923	0.5272052	0.910173	0.0898273	0.185886	0.140232
756	-56974.15	-56970.24	-3.901134	0.0341769	0.0243454	-3.3762	-3.71541	-1.72319	-1.45183	0.02024001	0.08471599	0.910173	0.0898273	0.178496	0.234142
757	-56849.68	-56846.3	-3.37945	0.0929003	0.0243454	-2.37623	-3.71541	-1.75463	-1.6336	0.02024001	0.08471599	0.2502	0.7498	0.17297	0.195225
758	-56681.98	-56679.71	-2.266317	0.0480996	0.0824047	-3.03448	-2.49611	-1.75463	-1.70088	0.02024001	0.03027132	0.2502	0.7498	0.17297	0.182523
759	-57163.51	-57160.13	-3.376339	0.0403804	0.0824047	-3.20941	-2.49611	-2.29476	-1.70088	0.03911694	0.1189291	0.139989	0.860011	0.100786	0.182523
760	-57474.03	-57467.69	-6.34424	0.00987779	0.0799396	-4.61747	-2.52648	-2.33432	-1.15491	0.0205902	0.6169073	0.139989	0.860011	0.0968766	0.315086
761	-57363.07	-57357.1	-5.976445	0.0902459	0.00482725	-2.40522	-5.33348	-1.85985	-1.15491	0.0205902	0.05124668	0.139989	0.860011	0.155697	0.315086
762	-57205.81	-57204.56	-1.246473	0.0971303	0.219057	-2.3317	-1.51843	-2.20251	-1.08092	0.0007918332	0.05124668	0.716511	0.283489	0.110525	0.339282
763	-57470.52	-57470.49	-0.03022147	0.0811411	0.219057	-2.51157	-1.51843	-1.38998	-1.08092	7.347043e-05	0.0269357	0.716511	0.283489	0.249081	0.339282
764	-56797.09	-56797.92	0.8340656	0.0396102	0.0931138	-3.22867	-2.37393	-1.90523	-1.94881	5.201828e-05	0.0269357	0.191104	0.808896	0.148788	0.142444
765	-56889.45	-56890.1	0.6495058	0.0519027	0.0931138	-2.95838	-2.37393	-1.90523	-1.31075	5.201828e-05	0.02800368	0.782265	0.217735	0.148788	0.269617
766	-57210.37	-57208.58	-1.798975	0.0519027	0.0203803	-2.95838	-3.89319	-1.90523	-1.31075	0.0001012987	0.2172818	0.918293	0.0817073	0.148788	0.269617
767	-57115.4	-57113.64	-1.758216	0.0776998	0.0469112	-2.5549	-3.0595	-1.81604	-1.32408	0.0004726447	0.2172818	0.927405	0.0725948	0.162669	0.266047
768	-56804.75	-56803.41	-1.347918	0.0712052	0.0194977	-2.64219	-3.93746	-1.87973	-2.60323	0.0004726447	0.05646954	0.927405	0.0725948	0.152632	0.0740342
769	-56838.87	-56837.17	-1.700079	0.0712052	0.0150236	-2.64219	-4.19813	-1.87973	-2.69058	0.0004726447	0.05646954	0.927405	0.0725948	0.152632	0.0678413
770	-56960.97	-56957.84	-3.122008	0.0712052	0.0174117	-2.64219	-4.05061	-1.65989	-3.06527	0.0213801	0.02016504	0.927405	0.0725948	0.19016	0.0466413
771	-57070.37	-57067.5	-2.868874	0.0250549	0.0369944	-3.68668	-3.29699	-2.25758	-3.06527	0.0213801	0.02016504	0.927405	0.0725948	0.104603	0.0466413
772	-57778.64	-57774.88	-3.761187	0.0206288	0.0129956	-3.88107	-4.34315	-1.63762	-2.237	0.04496302	0.004088949	0.919379	0.0806213	0.194441	0.106779
773	-57432.07	-57430	-2.066137	0.0206288	0.0129956	-3.88107	-4.34315	-1.63762	-1.33512	0.000829658	0.004088949	0.599922	0.400078	0.194441	0.263127
774	-58016.15	-58014.58	-1.573748	0.0206288	0.17099	-3.88107	-1.76615	-2.04971	-3.39597	0.0005911187	0.03627921	0.431789	0.568211	0.128773	0.033508
775	-57803.33	-57804.38	1.048429	0.0394684	0.286868	-3.23226	-1.24873	-2.04971	-1.92876	0.0002090538	0.002132608	0.429802	0.570198	0.128773	0.145329
776	-57170.67	-57169.96	-0.7062372	0.0569512	0.102101	-2.86556	-2.28179	-1.55206	-1.24798	0.0002090538	0.0704993	0.589797	0.410203	0.211811	0.287084
777	-57104.6	-57101.82	-2.776466	0.0104056	0.147456	-4.56541	-1.91422	-2.55105	-1.24798	0.002696579	0.01576979	0.406165	0.593835	0.0779999	0.287084
778	-56957.09	-56953.82	-3.263521	0.0104056	0.0693757	-4.56541	-2.66822	-2.20108	-2.36744	0.03245093	0.008000243	0.1316	0.8684	0.110683	0.0937203
779	-57821.15	-57816.56	-4.589516	0.00944757	0.0693757	-4.662	-2.66822	-2.65941	-2.73665	0.03245093	0.0604023	0.0638173	0.936183	0.0699894	0.0647868
780	-57100.86	-57097.48	-3.377101	0.021703	0.0242687	-3.83031	-3.71857	-2.13499	-1.81517	0.03245093	0.01590494	0.0638173	0.936183	0.118246	0.162811
781	-56903.01	-56902.44	-0.5678881	0.0253812	0.0242687	-3.67374	-3.71857	-2.07861	-2.59396	0.0001938112	0.01590494	0.0638173	0.936183	0.125104	0.0747234
782	-57409.9	-57407.83	-2.068847	0.0647848	0.0165417	-2.73668	-4.10187	-2.07861	-1.69413	0.0001471615	0.2767315	0.0638173	0.936183	0.125104	0.183759
783	-57241.63	-57237.36	-4.265918	0.0137743	0.0249249	-4.28495	-3.69189	-2.22614	-3.98131	0.005793499	0.02950328	0.0638173	0.936183	0.107944	0.0186612
784	-57946.53	-57941.67	-4.869551	0.0301579	0.0249249	-3.50131	-3.69189	-1.51564	-3.98131	0.06539804	0.02950328	0.0638173	0.936183	0.219668	0.0186612
785	-57592.22	-57588.67	-3.551919	0.0301579	0.0453343	-3.50131	-3.09369	-1.51564	-3.23225	0.05005548	0.02950328	0.0638173	0.936183	0.219668	0.0394686
786	-57232.75	-57230.56	-2.182198	0.0324542	0.0453343	-3.42793	-3.09369	-2.40158	-2.95632	0.0085654	0.02950328	0.0638173	0.936183	0.0905749	0.0520099
