Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
786	-56409.19	-56404.08	-5.110989	0.00482373	0.0378886	-5.33421	-3.27311	-1.9835	-2.0044	0.00662899	0.04047838	0.30565	0.69435	0.137586	0.134741
787	-56402.73	-56400.04	-2.69	0.0156545	0.035059	-4.157	-3.35072	-2.04465	-1.96957	0.005043529	0.02481781	0.30565	0.69435	0.129425	0.139517
788	-56407.61	-56405.02	-2.583763	0.0227262	0.0265776	-3.78424	-3.62769	-2.01107	-2.03519	0.006308658	0.02481781	0.30565	0.69435	0.133846	0.130655
789	-56429.68	-56427.32	-2.360384	0.0196807	0.0265776	-3.92812	-3.62769	-1.94852	-2.03519	0.002858526	0.02481781	0.30565	0.69435	0.142485	0.130655
790	-56444.24	-56442.35	-1.892126	0.0261043	0.0328312	-3.64566	-3.41638	-1.89941	-2.04951	0.002858526	0.02514342	0.30565	0.69435	0.149657	0.128798
791	-56443.66	-56441.39	-2.273815	0.0215604	0.0411797	-3.8369	-3.18981	-1.91629	-1.77672	0.004903755	0.02514342	0.687122	0.312878	0.147152	0.169192
792	-56420.37	-56418.28	-2.088521	0.0406317	0.0283599	-3.20321	-3.56278	-1.91629	-2.05208	0.005383592	0.03119945	0.84147	0.15853	0.147152	0.128468
793	-56424.86	-56421.76	-3.102114	0.0111053	0.0486359	-4.50034	-3.02339	-1.92294	-1.98922	0.004778974	0.03119945	0.59378	0.40622	0.146177	0.136803
794	-56408.52	-56406.07	-2.452751	0.0152721	0.0486359	-4.18173	-3.02339	-2.0096	-1.9553	0.003423719	0.03119945	0.182443	0.817557	0.134042	0.141522
795	-56401.8	-56398.81	-2.993118	0.0152721	0.0233928	-4.18173	-3.75533	-2.01961	-2.08353	0.003423719	0.03119945	0.182443	0.817557	0.132707	0.12449
796	-56426.18	-56423.33	-2.848572	0.0379871	0.0130419	-3.27051	-4.33959	-1.88627	-2.08353	0.003423719	0.03232594	0.449333	0.550667	0.151637	0.12449
797	-56421.82	-56419.72	-2.095964	0.0379871	0.0272721	-3.27051	-3.60189	-1.88925	-2.08353	0.004462365	0.03232594	0.449333	0.550667	0.151185	0.12449
798	-56414.03	-56411.98	-2.044319	0.0328336	0.0320489	-3.4163	-3.44049	-1.95703	-2.08353	0.004462365	0.03232594	0.262368	0.737632	0.141278	0.12449
799	-56418.52	-56415.34	-3.182362	0.0328336	0.0125965	-3.4163	-4.37433	-1.93236	-2.09354	0.006314779	0.02575928	0.262368	0.737632	0.144806	0.123251
800	-56413.06	-56409.52	-3.536891	0.014988	0.0184685	-4.20051	-3.99169	-1.97161	-1.93651	0.006314779	0.02575928	0.778274	0.221726	0.139232	0.144206
801	-56436.91	-56434.58	-2.325976	0.0283173	0.0319675	-3.56428	-3.44303	-2.032	-2.21504	0.006314779	0.03301308	0.697163	0.302837	0.131073	0.109149
802	-56421.4	-56419.26	-2.145879	0.0272744	0.045266	-3.60181	-3.0952	-2.01761	-1.81976	0.005584733	0.03301308	0.358975	0.641025	0.132973	0.162064
803	-56408.47	-56406.25	-2.221241	0.020719	0.0584215	-3.8767	-2.84007	-1.96183	-1.97534	0.005584733	0.02983443	0.358975	0.641025	0.1406	0.138714
804	-56403.21	-56400.27	-2.932362	0.020719	0.0220909	-3.8767	-3.81259	-1.96886	-1.97534	0.005584733	0.02983443	0.358975	0.641025	0.139616	0.138714
805	-56441.01	-56438.36	-2.658659	0.0214791	0.0220909	-3.84068	-3.81259	-2.08275	-1.92189	0.005584733	0.01947071	0.18259	0.81741	0.124587	0.14633
806	-56416.85	-56413.64	-3.214181	0.0139678	0.0220909	-4.271	-3.81259	-2.08275	-1.96587	0.005584733	0.02040754	0.18259	0.81741	0.124587	0.140034
807	-56415.17	-56411.39	-3.780227	0.0144301	0.0130006	-4.23844	-4.34276	-2.05527	-2.26008	0.003365916	0.03149444	0.174322	0.825678	0.128058	0.104342
808	-56422.27	-56419.57	-2.703149	0.0201967	0.0311329	-3.90223	-3.46949	-2.00159	-1.93114	0.003365916	0.05421449	0.410044	0.589956	0.135121	0.144983
809	-56430.66	-56428.11	-2.54827	0.0201967	0.0396948	-3.90223	-3.22654	-1.99678	-1.84702	0.003365916	0.05421449	0.318944	0.681056	0.135772	0.157706
810	-56429.63	-56425.67	-3.960685	0.00765615	0.0396948	-4.87225	-3.22654	-2.04699	-1.89705	0.003250353	0.05421449	0.804885	0.195115	0.129123	0.150011
811	-56447.86	-56443.75	-4.113098	0.00641046	0.0641012	-5.04982	-2.74729	-2.07305	-1.86711	0.003524695	0.05421449	0.667295	0.332705	0.125802	0.15457
812	-56438.81	-56434.47	-4.341288	0.00641046	0.0547261	-5.04982	-2.90542	-2.141	-1.97731	0.006006938	0.04880811	0.799922	0.200078	0.117537	0.138441
813	-56447.84	-56445.43	-2.40533	0.0229353	0.0547261	-3.77508	-2.90542	-1.98617	-2.11321	0.006006938	0.04880811	0.799922	0.200078	0.137221	0.12085
814	-56437.06	-56434.06	-2.998368	0.0229353	0.0285373	-3.77508	-3.55654	-1.92982	-1.86852	0.007157353	0.04880811	0.408111	0.591889	0.145175	0.154352
815	-56429.07	-56426.35	-2.710786	0.0229353	0.0417701	-3.77508	-3.17557	-2.01967	-1.86852	0.007157353	0.05105744	0.605898	0.394102	0.132699	0.154352
816	-56425.52	-56422.75	-2.767891	0.017439	0.0572086	-4.04905	-2.86105	-2.01495	-1.74402	0.007157353	0.03901826	0.605898	0.394102	0.133328	0.174816
817	-56422.56	-56420	-2.55933	0.017439	0.0338415	-4.04905	-3.38607	-2.02503	-2.09458	0.002856451	0.04278525	0.605898	0.394102	0.13199	0.123122
818	-56417.36	-56415.31	-2.053138	0.0253255	0.0374613	-3.67594	-3.28445	-1.93656	-2.01209	0.005453027	0.02108552	0.332084	0.667916	0.144199	0.133708
819	-56402.78	-56398.96	-3.817359	0.0227161	0.0120117	-3.78468	-4.42187	-1.97203	-2.01209	0.005453027	0.04426515	0.134196	0.865804	0.139174	0.133708
820	-56400.41	-56396.61	-3.799376	0.0227161	0.0120138	-3.78468	-4.4217	-1.97203	-2.10822	0.005453027	0.04426515	0.134196	0.865804	0.139174	0.121454
821	-56446	-56443.94	-2.057527	0.0271943	0.0507916	-3.60475	-2.98002	-1.97203	-2.20183	0.005205261	0.03821311	0.103445	0.896555	0.139174	0.110601
822	-56404.98	-56402.46	-2.514944	0.0181152	0.0390166	-4.01101	-3.24377	-1.97203	-1.91981	0.004211086	0.0329486	0.110346	0.889654	0.139174	0.146635
823	-56418.58	-56416.85	-1.736476	0.0341629	0.050998	-3.37661	-2.97597	-1.93463	-1.91981	0.004211086	0.0329486	0.110346	0.889654	0.144478	0.146635
824	-56423.64	-56420.88	-2.756503	0.0219576	0.0365452	-3.81864	-3.30921	-1.9301	-1.99834	0.006503345	0.04847543	0.110346	0.889654	0.145133	0.13556
825	-56412.32	-56409.45	-2.872351	0.0219576	0.0309272	-3.81864	-3.47612	-1.98637	-1.99834	0.006503345	0.04847543	0.546563	0.453437	0.137192	0.13556
826	-56455.89	-56453.04	-2.84892	0.0284192	0.0198844	-3.56069	-3.91782	-2.1029	-1.86151	0.004172926	0.04847543	0.947186	0.0528142	0.122101	0.155438
827	-56428.64	-56425.52	-3.128246	0.0208138	0.0275072	-3.87214	-3.59331	-2.03591	-1.86151	0.007403465	0.04847543	0.771886	0.228114	0.130562	0.155438
828	-56425.89	-56422.47	-3.421368	0.0160986	0.0282903	-4.12903	-3.56524	-2.03591	-1.8464	0.007403465	0.04847543	0.771886	0.228114	0.130562	0.157804
829	-56416.09	-56413.01	-3.078252	0.0360815	0.0141465	-3.32197	-4.25829	-1.91727	-2.05513	0.004137952	0.04847543	0.587661	0.412339	0.147007	0.128076
830	-56461.75	-56456.97	-4.779416	0.0360815	0.00623457	-3.32197	-5.07765	-2.03737	-2.05513	0.005212725	0.0714423	0.296184	0.703816	0.130371	0.128076
831	-56448.14	-56443.21	-4.928286	0.0270273	0.00623457	-3.61091	-5.07765	-1.92777	-2.02901	0.00407878	0.0714423	0.394912	0.605088	0.145472	0.131465
832	-56455.94	-56451.06	-4.873077	0.047447	0.0055718	-3.04814	-5.19004	-1.93951	-2.02901	0.00530115	0.0714423	0.394912	0.605088	0.143775	0.131465
833	-56458.97	-56453.33	-5.633558	0.0439988	0.00345164	-3.12359	-5.66891	-1.95801	-2.07602	0.002653909	0.0714423	0.394912	0.605088	0.141139	0.125428
834	-56436.26	-56434.04	-2.223422	0.0439988	0.0206876	-3.12359	-3.87822	-1.95285	-2.07602	0.002965911	0.04341821	0.394912	0.605088	0.141869	0.125428
835	-56428.63	-56425.49	-3.135115	0.0439988	0.0107167	-3.12359	-4.53595	-1.93269	-2.05189	0.002965911	0.04341821	0.638142	0.361858	0.144758	0.128492
836	-56411.3	-56407.54	-3.76396	0.0267896	0.0107167	-3.61974	-4.53595	-2.02266	-2.05189	0.006313047	0.03539005	0.825729	0.174271	0.132303	0.128492
837	-56423.64	-56419.79	-3.849333	0.0158043	0.0107167	-4.14747	-4.53595	-2.09223	-2.05189	0.003872839	0.02184204	0.825729	0.174271	0.123411	0.128492
838	-56404.13	-56397.46	-6.676358	0.00418481	0.00862877	-5.47629	-4.75265	-2.09223	-2.18943	0.004627003	0.02128375	0.72599	0.27401	0.123411	0.11198
839	-56399.41	-56394.22	-5.189696	0.00437274	0.0264561	-5.43236	-3.63227	-2.0082	-2.12568	0.004627003	0.02647446	0.555807	0.444193	0.13423	0.119352
840	-56404.63	-56401.46	-3.167785	0.0119092	0.0451739	-4.43044	-3.09724	-2.0082	-1.92123	0.004627003	0.04164712	0.635142	0.364858	0.13423	0.146426
841	-56409.81	-56406	-3.808237	0.0301667	0.00936086	-3.50102	-4.67122	-2.0082	-2.08947	0.004627003	0.04164712	0.906467	0.0935333	0.13423	0.123753
842	-56409.98	-56406.61	-3.374058	0.0301667	0.0128377	-3.50102	-4.35537	-1.99303	-2.08947	0.006095308	0.03632176	0.906467	0.0935333	0.136282	0.123753
843	-56429.71	-56427.45	-2.265945	0.0263165	0.0642925	-3.63756	-2.74431	-1.99303	-1.84792	0.006095308	0.04782714	0.585551	0.414449	0.136282	0.157564
844	-56415.51	-56411.75	-3.762029	0.0120004	0.0269703	-4.42282	-3.61302	-2.02539	-1.84792	0.006095308	0.0463887	0.931155	0.068845	0.131943	0.157564
845	-56399.34	-56395.95	-3.387658	0.0120004	0.0270516	-4.42282	-3.61001	-2.02539	-1.9652	0.006095308	0.02469728	0.66393	0.33607	0.131943	0.140128
846	-56397.6	-56393.28	-4.315144	0.00573048	0.0424679	-5.16196	-3.15901	-2.02539	-1.9652	0.005639289	0.02420713	0.816342	0.183658	0.131943	0.140128
847	-56435.13	-56431.95	-3.184573	0.00813768	0.0424679	-4.81125	-3.15901	-2.07957	-1.9652	0.002742658	0.02084989	0.816342	0.183658	0.124984	0.140128
848	-56414.53	-56410.26	-4.263551	0.00813768	0.0300845	-4.81125	-3.50375	-1.99576	-1.87009	0.006635909	0.03928318	0.772431	0.227569	0.135911	0.15411
849	-56394.87	-56390.86	-4.015085	0.00813768	0.0260348	-4.81125	-3.64832	-2.0832	-2.07753	0.004619549	0.03087496	0.629194	0.370806	0.124531	0.125239
850	-56408.67	-56405.51	-3.153673	0.00999165	0.0728256	-4.60601	-2.61969	-2.00288	-1.96092	0.005811282	0.02801794	0.629194	0.370806	0.134946	0.140729
851	-56419.01	-56412.13	-6.882911	0.00197017	0.0728256	-6.22964	-2.61969	-2.14951	-1.86574	0.005811282	0.03235427	0.542885	0.457115	0.116541	0.154782
852	-56424.02	-56419.99	-4.031004	0.00635923	0.0728256	-5.05785	-2.61969	-1.94803	-1.85583	0.005811282	0.02848848	0.454875	0.545125	0.142555	0.156324
853	-56398.62	-56393.08	-5.545297	0.00380508	0.0306742	-5.57142	-3.48433	-2.07942	-2.18125	0.006220695	0.02848848	0.524051	0.475949	0.125002	0.1129
854	-56406.9	-56401.13	-5.77194	0.00380508	0.0306742	-5.57142	-3.48433	-2.01556	-2.16259	0.006220695	0.04237018	0.211606	0.788394	0.133246	0.115027
855	-56398.98	-56394.51	-4.473122	0.0141057	0.0115458	-4.26118	-4.46143	-2.01556	-2.19222	0.006220695	0.04237018	0.600236	0.399764	0.133246	0.111668
856	-56399.47	-56396.27	-3.200884	0.0170287	0.0213372	-4.07286	-3.84731	-2.02094	-1.98954	0.003925049	0.04237018	0.562835	0.437165	0.132531	0.136759
857	-56412.04	-56407.87	-4.169943	0.0114498	0.0134768	-4.46978	-4.30679	-2.11491	-1.98785	0.003925049	0.03120922	0.562835	0.437165	0.120644	0.13699
858	-56406.53	-56401.9	-4.631422	0.00466415	0.0465236	-5.36785	-3.0678	-2.11491	-1.99117	0.003925049	0.03120922	0.178115	0.821885	0.120644	0.136536
859	-56415.79	-56410.11	-5.674552	0.00466415	0.0190758	-5.36785	-3.95933	-2.11491	-1.85299	0.006181539	0.03120922	0.107714	0.892286	0.120644	0.156767
860	-56404.91	-56400.71	-4.198801	0.00919731	0.0190758	-4.68884	-3.95933	-2.12336	-2.04017	0.00517814	0.03120922	0.417595	0.582405	0.119629	0.130007
861	-56390.54	-56385.7	-4.844786	0.00615571	0.0190758	-5.09037	-3.95933	-2.05507	-2.04648	0.004138735	0.03120922	0.0853364	0.914664	0.128084	0.129189
862	-56406.72	-56402.39	-4.329724	0.00882307	0.0155953	-4.73039	-4.16078	-1.98778	-2.04006	0.003337846	0.03120922	0.543346	0.456654	0.136999	0.130021
863	-56397.27	-56393.94	-3.334663	0.011709	0.0286753	-4.4474	-3.55172	-2.06823	-2.04006	0.004661099	0.03120922	0.922149	0.0778506	0.12641	0.130021
864	-56414.27	-56407.8	-6.466609	0.00429393	0.0130655	-5.45055	-4.33778	-2.01744	-1.941	0.007722568	0.03120922	0.984065	0.0159347	0.132995	0.143561
865	-56437.45	-56431.18	-6.267176	0.00372525	0.0267799	-5.59262	-3.6201	-2.03801	-1.98828	0.007472697	0.06143462	0.984065	0.0159347	0.130287	0.136931
866	-56409.89	-56406.69	-3.20099	0.0177889	0.0280949	-4.02918	-3.57217	-1.99762	-1.98828	0.006654949	0.04738997	0.984065	0.0159347	0.135657	0.136931
867	-56422.76	-56419.63	-3.133263	0.0176178	0.0309609	-4.03885	-3.47503	-2.07888	-1.98828	0.006654949	0.04929275	0.984065	0.0159347	0.125071	0.136931
868	-56408.42	-56403.81	-4.603965	0.0122741	0.0113285	-4.40027	-4.48043	-2.01159	-2.30293	0.006654949	0.0331653	0.989275	0.010725	0.133776	0.0999652
869	-56410.56	-56406.91	-3.653403	0.0195521	0.01464	-3.93467	-4.224	-2.01957	-1.9255	0.006654949	0.0331653	0.989275	0.010725	0.132712	0.145802
870	-56424.41	-56420.14	-4.270927	0.033059	0.00783101	-3.40946	-4.84966	-1.99176	-1.9255	0.005464999	0.04982582	0.989275	0.010725	0.136455	0.145802
871	-56432.5	-56428.41	-4.085547	0.0251066	0.00971357	-3.68463	-4.63423	-2.08828	-2.06904	0.005464999	0.04982582	0.990207	0.00979314	0.1239	0.126307
872	-56428.54	-56425.49	-3.054026	0.0145651	0.0468427	-4.22913	-3.06096	-2.08828	-1.87115	0.005464999	0.05154235	0.990207	0.00979314	0.1239	0.153946
873	-56447.63	-56444.77	-2.856301	0.0145651	0.0701298	-4.22913	-2.65741	-2.08828	-1.87115	0.005064122	0.05154235	0.990207	0.00979314	0.1239	0.153946
874	-56427.78	-56424.47	-3.307605	0.0128986	0.0307199	-4.35064	-3.48284	-2.02652	-1.82451	0.003394125	0.05154235	0.990207	0.00979314	0.131793	0.161297
875	-56413.7	-56410.12	-3.58108	0.0195303	0.0118677	-3.93579	-4.43393	-2.00786	-2.06102	0.002582312	0.04195853	0.990207	0.00979314	0.134276	0.127324
876	-56415.17	-56412.35	-2.819836	0.0195303	0.0230693	-3.93579	-3.76925	-2.01906	-2.18436	0.003582103	0.03855643	0.990207	0.00979314	0.132781	0.11255
877	-56406.05	-56399.41	-6.633752	0.00506988	0.00819187	-5.28444	-4.80461	-2.0407	-2.2102	0.003582103	0.0461873	0.990207	0.00979314	0.129938	0.109678
878	-56415.96	-56411.22	-4.738541	0.0177606	0.00697008	-4.03077	-4.96613	-2.04262	-2.2102	0.003132943	0.0461873	0.990207	0.00979314	0.129689	0.109678
879	-56411.67	-56404.73	-6.93272	0.00971605	0.00385772	-4.63398	-5.55768	-1.98049	-2.12444	0.003301002	0.0461873	0.990207	0.00979314	0.138001	0.1195
880	-56417.56	-56409.42	-8.138226	0.00519443	0.00385772	-5.26017	-5.55768	-1.98049	-2.05592	0.003301002	0.0461873	0.82621	0.17379	0.138001	0.127975
881	-56408.6	-56405.61	-2.995957	0.0218082	0.0234713	-3.82547	-3.75198	-2.04376	-2.05592	0.006255299	0.04038179	0.581438	0.418562	0.129541	0.127975
882	-56415.98	-56411.4	-4.5855	0.0300148	0.00698082	-3.50606	-4.96459	-1.99564	-2.03708	0.006255299	0.04788649	0.876357	0.123643	0.135926	0.130409
883	-56420.32	-56415.37	-4.950534	0.0154064	0.00698082	-4.17297	-4.96459	-1.93062	-2.011	0.003679333	0.03796955	0.55876	0.44124	0.145059	0.133855
884	-56449.62	-56447.43	-2.193127	0.0546121	0.0179659	-2.9075	-4.01928	-1.88348	-2.15692	0.004180909	0.0262507	0.55876	0.44124	0.152061	0.115681
885	-56442.96	-56441.12	-1.83875	0.0261298	0.0507048	-3.64468	-2.98173	-1.88075	-2.04549	0.003787097	0.02915371	0.799259	0.200741	0.152476	0.129317
886	-56407.99	-56404.89	-3.100601	0.0261298	0.0163579	-3.64468	-4.11304	-1.96679	-2.16283	0.004408032	0.04371164	0.799259	0.200741	0.139906	0.114999
887	-56406.5	-56403.17	-3.327838	0.0261298	0.0124044	-3.64468	-4.3897	-1.99212	-2.18614	0.004408032	0.03292494	0.612786	0.387214	0.136406	0.112349
888	-56447.59	-56444.66	-2.93266	0.04524	0.0124044	-3.09577	-4.3897	-1.88094	-2.33658	0.004408032	0.03292494	0.144981	0.855019	0.152447	0.0966575
889	-56444.41	-56440.81	-3.598112	0.026096	0.0124044	-3.64597	-4.3897	-1.88094	-2.33658	0.00714702	0.03292494	0.377523	0.622477	0.152447	0.0966575
890	-56411.96	-56407.47	-4.494052	0.0124481	0.0124044	-4.38619	-4.3897	-1.95544	-2.02922	0.006809457	0.03292494	0.720226	0.279774	0.141503	0.131438
891	-56415.42	-56411.84	-3.583726	0.0130469	0.0169785	-4.3392	-4.07581	-2.10696	-2.02922	0.003250968	0.03292494	0.720226	0.279774	0.121607	0.131438
892	-56405.03	-56402.04	-2.990271	0.0182891	0.0270773	-4.00145	-3.60906	-1.95673	-2.00274	0.00638777	0.03292494	0.720226	0.279774	0.14132	0.134964
893	-56403.09	-56400.57	-2.516656	0.0182891	0.0484146	-4.00145	-3.02795	-1.98916	-2.00274	0.005868591	0.03292494	0.89386	0.10614	0.136811	0.134964
894	-56416.12	-56413.71	-2.406419	0.0182891	0.0851163	-4.00145	-2.46374	-2.03073	-1.8236	0.006639625	0.03057574	0.470063	0.529937	0.13124	0.161443
895	-56436.28	-56434.16	-2.114922	0.016981	0.0851163	-4.07566	-2.46374	-1.9795	-1.8236	0.003031033	0.03057574	0.470063	0.529937	0.138139	0.161443
896	-56438.73	-56436.64	-2.093535	0.016981	0.0851163	-4.07566	-2.46374	-2.04722	-1.8501	0.003046543	0.03057574	0.430475	0.569525	0.129093	0.157221
897	-56416.49	-56412.4	-4.09035	0.00548051	0.0586533	-5.20656	-2.83611	-2.05753	-1.84421	0.003046543	0.03057574	0.430475	0.569525	0.12777	0.15815
898	-56439.97	-56435.99	-3.982452	0.00982246	0.0239129	-4.62308	-3.73334	-2.01739	-1.73175	0.004071758	0.04149956	0.620262	0.379738	0.133003	0.176975
899	-56430.58	-56428.46	-2.118329	0.0230827	0.0740875	-3.76867	-2.60251	-2.01739	-1.75787	0.004071758	0.04230723	0.620262	0.379738	0.133003	0.172411
900	-56425.28	-56422.4	-2.877675	0.0151427	0.0356067	-4.19023	-3.33522	-2.01739	-1.75787	0.004040084	0.03562946	0.440695	0.559305	0.133003	0.172411
901	-56438.26	-56434.84	-3.416526	0.025026	0.0179331	-3.68784	-4.02111	-2.0528	-1.90984	0.006626313	0.05765256	0.440695	0.559305	0.128375	0.148104
902	-56431.68	-56426.17	-5.510444	0.012425	0.00709844	-4.38804	-4.94788	-2.13155	-1.93221	0.004301501	0.05765256	0.43993	0.56007	0.118653	0.144827
903	-56403.41	-56399.64	-3.762662	0.012425	0.0175586	-4.38804	-4.04221	-2.0654	-1.9623	0.003380906	0.04018036	0.418918	0.581082	0.126767	0.140535
904	-56485.57	-56481.75	-3.814638	0.0246236	0.0124742	-3.70405	-4.38409	-2.0654	-1.90642	0.003380906	0.08571738	0.723329	0.276671	0.126767	0.148611
905	-56419.46	-56411.2	-8.267959	0.00856103	0.00260231	-4.76053	-5.95136	-2.0654	-1.90642	0.006683561	0.0290026	0.396712	0.603288	0.126767	0.148611
906	-56422.07	-56416.28	-5.789407	0.0136526	0.00630248	-4.29383	-5.06681	-2.04521	-1.90393	0.006683561	0.05176403	0.396712	0.603288	0.129353	0.148982
907	-56404.14	-56401	-3.137518	0.0136526	0.0434325	-4.29383	-3.13655	-2.03181	-1.90393	0.006683561	0.0389354	0.779141	0.220859	0.131098	0.148982
908	-56421.3	-56419.45	-1.855525	0.0311879	0.0434325	-3.46773	-3.13655	-1.97435	-1.90393	0.003291609	0.0389354	0.397619	0.602381	0.138851	0.148982
909	-56418.14	-56415.26	-2.87819	0.026809	0.0220874	-3.61902	-3.81275	-2.02943	-1.94745	0.006512097	0.0389354	0.397619	0.602381	0.13141	0.142638
910	-56435.19	-56432.29	-2.891292	0.026809	0.0249621	-3.61902	-3.6904	-1.90514	-2.1382	0.008695763	0.0389354	0.397619	0.602381	0.148801	0.117867
911	-56444.67	-56442.6	-2.063548	0.026809	0.050436	-3.61902	-2.98705	-1.90514	-2.16482	0.008695763	0.02198606	0.465256	0.534744	0.148801	0.114771
912	-56413.53	-56409.89	-3.641402	0.00852753	0.0287728	-4.76446	-3.54833	-1.97608	-2.1128	0.004006644	0.0236035	0.465256	0.534744	0.138612	0.120899
913	-56414.66	-56410.65	-4.008803	0.00852753	0.0287728	-4.76446	-3.54833	-1.97426	-2.1128	0.0082757	0.0236035	0.122924	0.877076	0.138864	0.120899
914	-56423.81	-56420.8	-3.013168	0.0159305	0.0287728	-4.13952	-3.54833	-2.07222	-2.1128	0.0082757	0.02328266	0.122924	0.877076	0.125906	0.120899
915	-56421.55	-56417.42	-4.128056	0.00863507	0.0228599	-4.75192	-3.77837	-1.95063	-2.22494	0.007204326	0.02328266	0.122924	0.877076	0.142184	0.108074
916	-56420.31	-56417.76	-2.543097	0.0181598	0.0342435	-4.00855	-3.37426	-1.95336	-2.22494	0.005566487	0.02457743	0.122924	0.877076	0.141797	0.108074
917	-56415.56	-56412.94	-2.617567	0.018792	0.0342435	-3.97433	-3.37426	-1.95336	-1.87541	0.005566487	0.02698233	0.122924	0.877076	0.141797	0.153293
918	-56425.49	-56423.28	-2.205333	0.0219582	0.0407426	-3.81862	-3.20048	-2.02854	-2.19092	0.005252715	0.02698233	0.429308	0.570692	0.131528	0.111814
919	-56420.49	-56413.77	-6.720379	0.00374386	0.0133355	-5.58764	-4.31732	-2.02854	-2.35063	0.005328491	0.04574265	0.294394	0.705606	0.131528	0.0953089
920	-56413.76	-56405.71	-8.046282	0.00271696	0.00756462	-5.90824	-4.88427	-2.02085	-2.35063	0.00429364	0.02594255	0.22738	0.77262	0.132542	0.0953089
921	-56428.95	-56424.26	-4.689583	0.00739656	0.0193987	-4.90674	-3.94255	-2.00548	-2.31351	0.00429364	0.04687913	0.362623	0.637377	0.134596	0.0989134
922	-56435.21	-56432.19	-3.022918	0.0243951	0.0138741	-3.71337	-4.27773	-1.9357	-1.94562	0.002266049	0.03739622	0.362623	0.637377	0.144323	0.142898
923	-56418.19	-56415.5	-2.695982	0.0247557	0.0202556	-3.6987	-3.89933	-2.01779	-2.13688	0.003127535	0.04259044	0.664705	0.335295	0.132949	0.118022
924	-56418.2	-56415	-3.204933	0.0247557	0.0138266	-3.6987	-4.28116	-2.00657	-1.908	0.004913107	0.02612576	0.516486	0.483514	0.134449	0.148377
925	-56426.25	-56422.36	-3.889133	0.00593961	0.0615148	-5.12611	-2.78848	-1.97195	-1.92042	0.003504968	0.02612576	0.516486	0.483514	0.139185	0.146545
926	-56405.3	-56401.51	-3.794779	0.00718999	0.0615148	-4.93507	-2.78848	-2.09187	-1.92042	0.006847476	0.02458054	0.516486	0.483514	0.123456	0.146545
927	-56414.34	-56409.27	-5.070498	0.00724882	0.0157795	-4.92692	-4.14904	-2.1214	-1.92042	0.006847476	0.03313365	0.525954	0.474046	0.119863	0.146545
928	-56400.57	-56395.83	-4.742184	0.00724882	0.0205881	-4.92692	-3.88304	-2.02934	-1.92042	0.005213762	0.04154838	0.253756	0.746244	0.131423	0.146545
929	-56405.97	-56402.73	-3.241708	0.0139673	0.0337548	-4.27103	-3.38863	-2.07496	-2.02831	0.00627463	0.04154838	0.242355	0.757645	0.125562	0.131557
930	-56398.52	-56393.85	-4.669237	0.0100988	0.010401	-4.59534	-4.56585	-2.04876	-2.1501	0.00428954	0.02449813	0.242355	0.757645	0.128895	0.116473
931	-56401.02	-56396.59	-4.433652	0.0100866	0.0151672	-4.59655	-4.18862	-2.04482	-2.19603	0.004298599	0.04537402	0.128055	0.871945	0.129403	0.111244
932	-56434.72	-56430.38	-4.338145	0.0128879	0.0151672	-4.35146	-4.18862	-1.99649	-2.38489	0.008089032	0.04223885	0.128055	0.871945	0.135811	0.0920994
933	-56410.73	-56405.99	-4.74554	0.00906097	0.0151672	-4.70378	-4.18862	-2.08021	-2.2259	0.008089032	0.03243681	0.128055	0.871945	0.124904	0.10797
934	-56417.69	-56414.79	-2.900518	0.0275016	0.0151672	-3.59351	-4.18862	-1.94027	-2.2259	0.003663276	0.03243681	0.111259	0.888741	0.143665	0.10797
935	-56407.26	-56403.52	-3.744176	0.00923311	0.0246137	-4.68496	-3.70445	-2.08792	-2.16403	0.003663276	0.03243681	0.187917	0.812083	0.123945	0.114862
936	-56401.65	-56395.62	-6.030293	0.00505759	0.0109638	-5.28687	-4.51316	-2.08792	-2.03639	0.003026546	0.04257361	0.499987	0.500013	0.123945	0.130499
937	-56399.02	-56394.75	-4.265601	0.00739244	0.0303206	-4.9073	-3.49593	-2.08792	-2.03639	0.004932058	0.04257361	0.656563	0.343437	0.123945	0.130499
938	-56455.53	-56452.87	-2.661945	0.032011	0.0303206	-3.44167	-3.49593	-1.96399	-2.18783	0.009978562	0.04338798	0.414654	0.585346	0.140297	0.11216
939	-56454.12	-56450.34	-3.777145	0.00733331	0.0398118	-4.91533	-3.22359	-1.96445	-2.13231	0.010222	0.01169724	0.414654	0.585346	0.140233	0.118563
940	-56444.51	-56439.65	-4.864243	0.00660313	0.0225325	-5.02021	-3.7928	-2.0483	-2.40218	0.010222	0.02637471	0.414654	0.585346	0.128954	0.0905203
941	-56475.45	-56472.27	-3.182357	0.0173265	0.0312312	-4.05552	-3.46634	-2.0483	-2.40218	0.009553008	0.0396884	0.238176	0.761824	0.128954	0.0905203
942	-56420.5	-56417.07	-3.429526	0.00997217	0.0661218	-4.60796	-2.71626	-2.01748	-2.03939	0.009553008	0.02891839	0.240938	0.759062	0.13299	0.130108
943	-56400.28	-56397.08	-3.198409	0.00997217	0.0661218	-4.60796	-2.71626	-2.0219	-1.86349	0.005539867	0.02891839	0.128089	0.871911	0.132404	0.15513
