Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
785	-56503.16	-56500.36	-2.799646	0.0168218	0.0184256	-4.08508	-3.99401	-2.12718	-2.10391	0.007800183	0.007596903	0.832011	0.167989	0.119173	0.121978
786	-56461.14	-56458.88	-2.256509	0.0168218	0.0513405	-4.08508	-2.96927	-2.05237	-2.30003	0.006539935	0.01714555	0.832011	0.167989	0.12843	0.100256
787	-56432.01	-56429.05	-2.956727	0.0168218	0.0206118	-4.08508	-3.88189	-1.93175	-2.20704	0.005732429	0.01714555	0.817297	0.182703	0.144894	0.110026
788	-56488.27	-56485.09	-3.185075	0.0168218	0.024804	-4.08508	-3.69675	-2.18978	-2.20704	0.005732429	0.04206249	0.858372	0.141628	0.111941	0.110026
789	-56513.09	-56509.68	-3.407194	0.0167117	0.03772	-4.09165	-3.27756	-1.96593	-2.20704	0.01624727	0.04206249	0.858372	0.141628	0.140026	0.110026
790	-56506.69	-56503	-3.691596	0.0141665	0.0344459	-4.25688	-3.36837	-2.00442	-2.15869	0.01624727	0.04206249	0.975388	0.024612	0.134738	0.115476
791	-56559.36	-56557.19	-2.164703	0.0700877	0.0344459	-2.65801	-3.36837	-1.89253	-2.20544	0.01041536	0.04206249	0.975388	0.024612	0.15069	0.110202
792	-56489.87	-56485.7	-4.163747	0.0700877	0.007072	-2.65801	-4.95161	-1.79968	-2.20224	0.007762567	0.04206249	0.975388	0.024612	0.165352	0.110555
793	-56507.24	-56504.49	-2.747033	0.0700877	0.0184061	-2.65801	-3.99507	-1.76496	-2.20224	0.008839313	0.04206249	0.460738	0.539262	0.171193	0.110555
794	-56467.54	-56463.86	-3.687599	0.0442944	0.0106053	-3.1169	-4.5464	-1.82917	-2.20224	0.008714626	0.04206249	0.612508	0.387492	0.160547	0.110555
795	-56444.22	-56442.21	-2.007277	0.0442944	0.0317274	-3.1169	-3.45058	-1.91516	-2.19826	0.004668586	0.04206249	0.057323	0.942677	0.147318	0.110996
796	-56466.68	-56464.48	-2.202716	0.0365076	0.0296083	-3.31023	-3.5197	-1.8639	-2.31564	0.004668586	0.04206249	0.415013	0.584987	0.155067	0.0987028
797	-56430.43	-56428.35	-2.089056	0.0451672	0.0308595	-3.09738	-3.47831	-1.8639	-1.98255	0.004668586	0.04356504	0.415013	0.584987	0.155067	0.137717
798	-56497.91	-56494.53	-3.386721	0.0186636	0.0103131	-3.98118	-4.57434	-2.09849	-1.8558	0.0009024252	0.04356504	0.815415	0.184585	0.122641	0.156328
799	-56456.6	-56452.57	-4.025207	0.00878042	0.0145941	-4.73523	-4.22714	-2.0465	-2.08366	0.001089957	0.04356504	0.178093	0.821907	0.129186	0.124474
800	-56544.25	-56541.23	-3.022017	0.00878042	0.0463841	-4.73523	-3.0708	-2.17542	-2.08366	0.001089957	0.05557896	0.125518	0.874482	0.113561	0.124474
801	-56515.56	-56512.2	-3.360443	0.0259429	0.0215721	-3.65186	-3.83635	-2.11795	-2.08366	0.01119029	0.05557896	0.361932	0.638068	0.120278	0.124474
802	-56496.19	-56490.73	-5.461815	0.00762883	0.0104188	-4.87582	-4.56414	-2.12105	-2.203	0.01248511	0.01599413	0.770482	0.229518	0.119906	0.110471
803	-56459.5	-56455.34	-4.155973	0.0209301	0.00861999	-3.86657	-4.75367	-1.92194	-2.26309	0.009080359	0.01599413	0.833143	0.166857	0.146323	0.104029
804	-56470.76	-56468.96	-1.800152	0.0374434	0.0409005	-3.28492	-3.19661	-1.95346	-1.91245	0.009080359	0.01599413	0.901453	0.0985474	0.141782	0.147718
805	-56469.38	-56467.79	-1.597644	0.0472519	0.0594988	-3.05226	-2.8218	-1.91212	-1.91245	0.009080359	0.02011138	0.901453	0.0985474	0.147767	0.147718
806	-56456.3	-56454.84	-1.461225	0.0485594	0.0594988	-3.02497	-2.8218	-1.91212	-1.91245	0.007140567	0.02011138	0.901453	0.0985474	0.147767	0.147718
807	-56436.16	-56434.55	-1.614853	0.0374096	0.0740474	-3.28583	-2.60305	-1.91577	-1.91245	0.007140567	0.02251379	0.642677	0.357323	0.147229	0.147718
808	-56468.76	-56466.69	-2.070373	0.0374096	0.123915	-3.28583	-2.08816	-1.91577	-1.644	0.009942368	0.03255555	0.697313	0.302687	0.147229	0.193206
809	-56577	-56574.94	-2.056766	0.0374096	0.123915	-3.28583	-2.08816	-2.06823	-1.89253	0.01258295	0.03255555	0.697313	0.302687	0.126409	0.15069
810	-56579.18	-56576.3	-2.878237	0.037414	0.277095	-3.28571	-1.2834	-1.94725	-1.14859	0.01258295	0.03255555	0.337301	0.662699	0.142666	0.317084
811	-56611.05	-56608.86	-2.184383	0.0427431	0.277095	-3.15255	-1.2834	-1.88234	-1.31754	0.01911031	0.008286016	0.842026	0.157974	0.152233	0.267793
812	-56576.67	-56573.19	-3.476155	0.0156792	0.277095	-4.15542	-1.2834	-1.99079	-1.35479	0.01911031	0.01721879	0.842026	0.157974	0.136588	0.258002
813	-56474.67	-56471.59	-3.080567	0.0129971	0.200005	-4.34303	-1.60941	-1.99079	-1.35479	0.008614913	0.01579336	0.842026	0.157974	0.136588	0.258002
814	-56451.18	-56446.36	-4.819632	0.00413098	0.106113	-5.48924	-2.24325	-1.94142	-1.85021	0.008614913	0.01579336	0.842026	0.157974	0.1435	0.157204
815	-56441.26	-56436.68	-4.583279	0.00413098	0.106113	-5.48924	-2.24325	-2.11149	-1.85021	0.005682425	0.01610692	0.842026	0.157974	0.121058	0.157204
816	-56467.02	-56461.73	-5.291563	0.00413098	0.106113	-5.48924	-2.24325	-2.15885	-1.8083	0.0109081	0.03256255	0.585215	0.414785	0.115458	0.163933
817	-56496.03	-56494.29	-1.741798	0.0246682	0.106113	-3.70224	-2.24325	-2.06354	-1.8083	0.0109081	0.01005058	0.585215	0.414785	0.127004	0.163933
818	-56430.13	-56426.2	-3.922981	0.0067203	0.106113	-5.00262	-2.24325	-2.06868	-1.61262	0.007537575	0.02041227	0.149199	0.850801	0.126352	0.199365
819	-56434.46	-56432.42	-2.038047	0.0192066	0.106113	-3.9525	-2.24325	-1.95037	-1.76415	0.005111539	0.02041227	0.425723	0.574277	0.142221	0.171332
820	-56466.82	-56465	-1.824317	0.0418675	0.106113	-3.17325	-2.24325	-1.93021	-1.63243	0.005111539	0.0455749	0.407065	0.592935	0.145117	0.195454
821	-56502.51	-56501.19	-1.321194	0.0418675	0.0570789	-3.17325	-2.86332	-1.93021	-1.63243	0.001518874	0.0455749	0.407065	0.592935	0.145117	0.195454
822	-56491.48	-56489.55	-1.93014	0.0418675	0.073546	-3.17325	-2.60984	-1.96503	-1.53457	0.005461977	0.0455749	0.191317	0.808683	0.140151	0.215549
823	-56418	-56415.68	-2.320687	0.0283527	0.0415808	-3.56303	-3.18012	-1.96503	-1.86379	0.005461977	0.0455749	0.126593	0.873407	0.140151	0.155083
824	-56481.52	-56479.82	-1.699311	0.0283527	0.108894	-3.56303	-2.21738	-1.95582	-1.73366	0.01166835	0.01007482	0.85194	0.14806	0.141449	0.176637
825	-56519.09	-56516.36	-2.735481	0.0181047	0.108894	-4.01159	-2.21738	-1.95582	-1.82804	0.006087906	0.05818568	0.377298	0.622702	0.141449	0.160729
826	-56526.28	-56523.79	-2.485032	0.0178655	0.108894	-4.02489	-2.21738	-1.99054	-1.80854	0.003599189	0.05818568	0.571326	0.428674	0.136621	0.163893
827	-56458.78	-56456.84	-1.940911	0.0350778	0.108894	-3.35019	-2.21738	-1.98167	-1.63253	0.008521521	0.02849226	0.264549	0.735451	0.137839	0.195434
828	-56457.91	-56455.66	-2.251507	0.0376648	0.020685	-3.27903	-3.87835	-1.81836	-2.05265	0.003672776	0.02849226	0.07992	0.92008	0.162292	0.128394
829	-56522.96	-56521.08	-1.88105	0.06872	0.0218042	-2.67771	-3.82565	-1.94453	-2.05265	0.002178608	0.04794452	0.106462	0.893538	0.143054	0.128394
830	-56531.4	-56526.44	-4.958373	0.06872	0.00446325	-2.67771	-5.41188	-1.79973	-1.66596	0.00361889	0.04794452	0.375436	0.624564	0.165344	0.18901
831	-56498.11	-56490.78	-7.335846	0.0605622	0.00185085	-2.80408	-6.29211	-1.72201	-2.06626	0.005184401	0.04794452	0.375436	0.624564	0.178706	0.126658
832	-56558.29	-56551.63	-6.658036	0.0999874	0.00185085	-2.30271	-6.29211	-1.72201	-2.02653	0.001179678	0.06231277	0.587717	0.412283	0.178706	0.131791
833	-56447.13	-56439.22	-7.917849	0.0265522	0.00176628	-3.62864	-6.33888	-1.95559	-2.40189	0.008553222	0.03036771	0.327134	0.672866	0.141482	0.0905463
834	-56451.08	-56443.99	-7.085035	0.0373375	0.00176628	-3.28776	-6.33888	-1.94235	-1.95297	0.001900207	0.04097089	0.955354	0.0446463	0.143367	0.141852
835	-56554.92	-56547.19	-7.734052	0.0373375	0.00159261	-3.28776	-6.44238	-1.86977	-2.34979	0.001900207	0.07933717	0.947175	0.0528253	0.154159	0.0953888
836	-56493.57	-56489.37	-4.200266	0.0373375	0.00662286	-3.28776	-5.01723	-1.93483	-2.12815	0.001900207	0.07933717	0.723973	0.276027	0.144448	0.119058
837	-56473.38	-56468.71	-4.667433	0.0373375	0.00662286	-3.28776	-5.01723	-1.87178	-2.08896	0.004742058	0.07696265	0.595497	0.404503	0.153849	0.123816
838	-56446.61	-56444.05	-2.562985	0.0292589	0.0227975	-3.53157	-3.78111	-1.87178	-2.30673	0.006269503	0.02804769	0.329524	0.670476	0.153849	0.0995865
839	-56437.97	-56435.28	-2.692072	0.0292589	0.0227975	-3.53157	-3.78111	-1.87178	-2.03079	0.004113171	0.05016636	0.604933	0.395067	0.153849	0.131232
840	-56453.38	-56449.47	-3.915034	0.0219625	0.00787386	-3.81842	-4.84421	-2.09315	-2.11484	0.001757849	0.04150654	0.618407	0.381593	0.123298	0.120653
841	-56441.16	-56438.17	-2.986103	0.054071	0.0114062	-2.91746	-4.4736	-1.9007	-2.12466	0.003494363	0.04150654	0.618407	0.381593	0.149465	0.119473
842	-56481.92	-56479.55	-2.363693	0.018639	0.0489685	-3.9825	-3.01658	-1.86373	-2.12466	0.003494363	0.04150654	0.618407	0.381593	0.155093	0.119473
843	-56433.36	-56430.52	-2.840263	0.0500844	0.0123704	-2.99405	-4.39245	-1.87446	-2.04623	0.003494363	0.03591051	0.618407	0.381593	0.153438	0.129221
844	-56441.16	-56439.65	-1.515007	0.0500844	0.0485443	-2.99405	-3.02528	-1.87446	-1.96581	0.003767398	0.03591051	0.473047	0.526953	0.153438	0.140043
845	-56435.43	-56433.19	-2.247301	0.0240309	0.0485443	-3.72841	-3.02528	-1.87446	-2.00355	0.00542978	0.03591051	0.458119	0.541881	0.153438	0.134856
846	-56526.35	-56523.46	-2.887032	0.0137888	0.0693103	-4.2839	-2.66916	-1.80485	-2.00355	0.006265368	0.03591051	0.458119	0.541881	0.164499	0.134856
847	-56436.79	-56434.87	-1.921152	0.0529662	0.0326172	-2.9381	-3.42292	-1.86497	-2.00355	0.005345178	0.03591051	0.458119	0.541881	0.154901	0.134856
848	-56543.46	-56541.57	-1.89328	0.0529662	0.0328144	-2.9381	-3.41689	-1.77267	-2.21574	0.01124384	0.01668771	0.666523	0.333477	0.169879	0.109072
849	-56439.3	-56437.31	-1.989079	0.0363409	0.0337563	-3.31481	-3.38859	-1.88247	-1.88902	0.003112591	0.04493381	0.666523	0.333477	0.152214	0.151221
850	-56467.21	-56465.31	-1.900015	0.0621595	0.0434586	-2.77805	-3.13595	-1.87943	-1.88902	0.006455323	0.04493381	0.564635	0.435365	0.152677	0.151221
851	-56451.14	-56448.72	-2.419833	0.0319077	0.0248111	-3.44491	-3.69646	-2.07258	-1.9019	0.003289432	0.05189369	0.605539	0.394461	0.125861	0.149285
852	-56468.93	-56466.42	-2.511826	0.0319077	0.0327141	-3.44491	-3.41995	-2.07258	-1.76431	0.005881588	0.05189369	0.605539	0.394461	0.125861	0.171304
853	-56468.78	-56466.52	-2.253304	0.0401668	0.0327141	-3.21471	-3.41995	-2.00224	-2.18194	0.005881588	0.05189369	0.281313	0.718687	0.135032	0.112823
854	-56406.24	-56403.28	-2.963521	0.0234994	0.0238415	-3.75078	-3.73633	-1.98924	-2.03553	0.005881588	0.04669477	0.416298	0.583702	0.1368	0.130611
855	-56405.47	-56402.54	-2.927313	0.0169863	0.0238415	-4.07535	-3.73633	-1.98924	-2.03553	0.005881588	0.02153618	0.298569	0.701431	0.1368	0.130611
856	-56429.45	-56426.94	-2.512889	0.0169863	0.0365115	-4.07535	-3.31013	-1.99099	-1.79226	0.004717713	0.02153618	0.305261	0.694739	0.13656	0.166583
857	-56534.6	-56532.57	-2.034794	0.0169863	0.0403646	-4.07535	-3.2098	-1.93516	-1.64908	0.003395011	0.01159824	0.135728	0.864272	0.144402	0.192227
858	-56500.18	-56497.7	-2.478482	0.0169863	0.0215068	-4.07535	-3.83938	-2.09841	-1.82337	0.003395011	0.01159824	0.135728	0.864272	0.122652	0.161481
859	-56407.76	-56405.21	-2.553378	0.0169863	0.0556884	-4.07535	-2.88798	-2.00252	-1.90023	0.004639181	0.04001148	0.135728	0.864272	0.134995	0.149535
860	-56471.81	-56469.94	-1.877364	0.0347977	0.044955	-3.35821	-3.10209	-2.0282	-2.20368	0.004734975	0.04001148	0.135728	0.864272	0.131572	0.110396
861	-56579.04	-56574.67	-4.365858	0.0347977	0.00829046	-3.35821	-4.79265	-2.04518	-2.62027	0.01177553	0.04001148	0.135728	0.864272	0.129357	0.0727831
862	-56535.38	-56531.33	-4.055643	0.0347977	0.00686949	-3.35821	-4.98066	-2.00689	-2.62027	0.003145841	0.04001148	0.798468	0.201532	0.134406	0.0727831
863	-56538.54	-56535.39	-3.148686	0.0149205	0.0233912	-4.20502	-3.7554	-1.9949	-2.62027	0.003229365	0.04001148	0.163641	0.836359	0.136027	0.0727831
864	-56419.1	-56416.38	-2.714632	0.0419642	0.0175199	-3.17094	-4.04442	-1.90395	-2.08325	0.005337592	0.04001148	0.0496616	0.950338	0.148979	0.124525
865	-56532.83	-56530.04	-2.79734	0.0419642	0.0255175	-3.17094	-3.66839	-1.80409	-2.3578	0.009382814	0.05783754	0.0496616	0.950338	0.164624	0.094628
866	-56558.75	-56555.95	-2.802054	0.0419642	0.022178	-3.17094	-3.80865	-1.80499	-2.60147	0.009382814	0.04254732	0.610766	0.389234	0.164476	0.0741644
867	-56599.84	-56597.42	-2.415683	0.0419642	0.022178	-3.17094	-3.80865	-1.69513	-2.13391	0.009382814	0.01949345	0.610766	0.389234	0.183576	0.118374
868	-56581.53	-56578.46	-3.069097	0.0840318	0.0202882	-2.47656	-3.89771	-1.69113	-1.99499	0.009382814	0.08235079	0.290398	0.709602	0.184311	0.136015
869	-56524.52	-56522.89	-1.638833	0.0848949	0.0365405	-2.46634	-3.30933	-1.66161	-1.99499	0.004657212	0.0310895	0.745027	0.254973	0.189834	0.136015
870	-56548.2	-56546.56	-1.639149	0.0734919	0.0365405	-2.61058	-3.30933	-1.72457	-2.13234	0.002383029	0.0610686	0.136567	0.863433	0.17825	0.118559
871	-56530.65	-56529.45	-1.203999	0.0734919	0.0365405	-2.61058	-3.30933	-1.72457	-2.11776	0.005365143	0.01239778	0.414967	0.585033	0.17825	0.120301
872	-56522.67	-56520.93	-1.737953	0.0614992	0.0446746	-2.78873	-3.10835	-1.72457	-2.20252	0.005104004	0.04274143	0.154083	0.845917	0.17825	0.110524
873	-56452.51	-56449.13	-3.376716	0.0316278	0.00902441	-3.45372	-4.70782	-1.90825	-1.97707	0.001653639	0.04274143	0.154083	0.845917	0.148339	0.138475
874	-56482.15	-56479.19	-2.960234	0.0224091	0.0364452	-3.79829	-3.31194	-2.06567	-1.97707	0.01246182	0.04175959	0.154083	0.845917	0.126734	0.138475
875	-56561.12	-56559.02	-2.098367	0.0224091	0.0364452	-3.79829	-3.31194	-1.94981	-2.53434	0.01246182	0.007939724	0.464938	0.535062	0.142301	0.0793143
876	-56494.94	-56492.3	-2.644511	0.0168102	0.0168154	-4.08577	-4.08546	-1.94981	-2.38727	0.004192338	0.007939724	0.910074	0.0899258	0.142301	0.0918803
877	-56419.67	-56417.38	-2.289175	0.0182275	0.0425879	-4.00482	-3.15619	-2.04287	-1.84706	0.004192338	0.02403145	0.910074	0.0899258	0.129656	0.157699
878	-56428.28	-56425.46	-2.825108	0.0360846	0.0185719	-3.32189	-3.9861	-2.00812	-2.01395	0.00510384	0.04957717	0.968217	0.0317828	0.13424	0.13346
879	-56422.85	-56419.62	-3.225189	0.0266832	0.016956	-3.62372	-4.07714	-2.00812	-1.85478	0.00510384	0.0486551	0.968217	0.0317828	0.13424	0.156487
880	-56450.32	-56446.5	-3.819433	0.0273733	0.0113685	-3.59819	-4.47691	-1.97186	-1.74418	0.00510384	0.0486551	0.944294	0.055706	0.139198	0.174789
881	-56441.48	-56439.27	-2.210855	0.0272767	0.0289769	-3.60172	-3.54126	-2.07289	-1.98622	0.002827518	0.04316376	0.944294	0.055706	0.125821	0.137213
882	-56461.74	-56459.64	-2.099254	0.0272767	0.0504435	-3.60172	-2.9869	-1.96671	-1.80845	0.002827518	0.06127934	0.944294	0.055706	0.139917	0.163909
883	-56447.78	-56444.48	-3.298475	0.014692	0.0254411	-4.22045	-3.67139	-2.05609	-1.80845	0.002827518	0.06127934	0.944294	0.055706	0.127953	0.163909
884	-56459.88	-56457.41	-2.466871	0.0237591	0.0254411	-3.73979	-3.67139	-2.05609	-1.93293	0.001855738	0.06127934	0.944294	0.055706	0.127953	0.144723
885	-56444.6	-56440.33	-4.273246	0.00836555	0.0254411	-4.78363	-3.67139	-2.165	-2.13962	0.005002146	0.05050993	0.944294	0.055706	0.11475	0.117699
886	-56453.22	-56449.66	-3.562831	0.0156285	0.0254411	-4.15866	-3.67139	-2.08665	-2.24022	0.008431653	0.05050993	0.824629	0.175371	0.124102	0.106435
887	-56426.7	-56423.66	-3.041478	0.0156285	0.0361775	-4.15866	-3.31932	-1.9427	-1.99904	0.004798249	0.05050993	0.435323	0.564677	0.143317	0.135465
888	-56434	-56431.26	-2.746684	0.0110443	0.0653381	-4.50584	-2.72818	-2.11718	-1.9938	0.004798249	0.02118272	0.618215	0.381785	0.12037	0.136177
889	-56444.29	-56441.73	-2.564221	0.0133672	0.0604912	-4.31495	-2.80526	-2.11718	-1.74042	0.004798249	0.02118272	0.618215	0.381785	0.12037	0.175447
890	-56488.23	-56486.17	-2.060652	0.025714	0.0494295	-3.66072	-3.00721	-1.96083	-2.0319	0.01273815	0.01347593	0.763897	0.236103	0.140742	0.131086
891	-56434.11	-56432.11	-1.999224	0.0276972	0.0698953	-3.58642	-2.66076	-2.02495	-1.73736	0.00470669	0.03984656	0.763897	0.236103	0.132001	0.175985
892	-56419	-56416.97	-2.031387	0.0253175	0.0698953	-3.67626	-2.66076	-1.98612	-1.78438	0.00470669	0.03676174	0.00885984	0.99114	0.137227	0.167901
893	-56446.01	-56444	-2.010185	0.0253175	0.0574554	-3.67626	-2.85675	-2.09892	-1.88642	0.004464915	0.03676174	0.00736226	0.992638	0.122589	0.151614
894	-56469.39	-56467.53	-1.85991	0.0216125	0.0358791	-3.83449	-3.3276	-2.09892	-2.02167	0.001982744	0.02842028	0.00736226	0.992638	0.122589	0.132434
895	-56427.7	-56425.21	-2.493658	0.0224992	0.0439385	-3.79427	-3.12496	-1.93572	-2.02167	0.009228309	0.02842028	0.00736226	0.992638	0.14432	0.132434
896	-56468.61	-56466.71	-1.902578	0.0206532	0.0633983	-3.87989	-2.75832	-2.0679	-2.02167	0.009228309	0.01106556	0.00736226	0.992638	0.126452	0.132434
897	-56423.21	-56418.47	-4.745575	0.0109426	0.0136737	-4.51509	-4.29228	-1.96716	-2.14043	0.009228309	0.03698341	0.00736226	0.992638	0.139854	0.117605
898	-56475.85	-56473.85	-1.997064	0.0310108	0.0425253	-3.47342	-3.15766	-2.0065	-2.32076	0.005095973	0.03698341	0.00736226	0.992638	0.134458	0.0981986
899	-56468.2	-56464.28	-3.919514	0.0376102	0.00708323	-3.28048	-4.95002	-1.81244	-2.27478	0.005095973	0.02327595	0.00736226	0.992638	0.163255	0.10282
900	-56495.73	-56493.78	-1.944691	0.0571812	0.0244952	-2.86153	-3.70928	-1.73575	-2.04631	0.005095973	0.02375798	0.00736226	0.992638	0.176268	0.129211
901	-56594.29	-56593.49	-0.7990403	0.0878092	0.100187	-2.43259	-2.30072	-1.73575	-2.04631	0.005095973	0.0123696	0.00736226	0.992638	0.176268	0.129211
902	-56513.19	-56511.82	-1.368316	0.0792435	0.100187	-2.53523	-2.30072	-1.73575	-1.68025	0.005095973	0.02869051	0.00736226	0.992638	0.176268	0.186328
903	-56483.07	-56481.06	-2.013124	0.0746048	0.0260159	-2.59555	-3.64905	-1.73575	-1.98265	0.005095973	0.03428452	0.00736226	0.992638	0.176268	0.137704
904	-56647.16	-56646.12	-1.040307	0.0996672	0.0988747	-2.30592	-2.3139	-1.73575	-2.13908	0.00458103	0.02275019	0.00736226	0.992638	0.176268	0.117763
905	-56457.36	-56455.08	-2.277421	0.0560461	0.0166119	-2.88158	-4.09764	-1.88705	-2.00261	0.00458103	0.02275019	0.00736226	0.992638	0.151518	0.134982
906	-56468.1	-56466.54	-1.56352	0.0446074	0.0773956	-3.10986	-2.55883	-1.88705	-2.00261	0.00458103	0.04031058	0.00594576	0.994054	0.151518	0.134982
907	-56414.43	-56411.67	-2.762373	0.0122062	0.0536769	-4.40581	-2.92477	-2.07937	-2.04916	0.00458103	0.02700169	0.00594576	0.994054	0.125009	0.128843
908	-56462.24	-56459.12	-3.11854	0.0122062	0.0696268	-4.40581	-2.66461	-2.06049	-2.04916	0.0132484	0.02247276	0.00594576	0.994054	0.127392	0.128843
909	-56441.61	-56439.06	-2.547222	0.0161862	0.0924144	-4.1236	-2.38147	-2.06049	-1.92574	0.009706815	0.02247276	0.00594576	0.994054	0.127392	0.145767
910	-56400.05	-56396.21	-3.837588	0.00736751	0.042717	-4.91068	-3.15316	-2.06049	-1.92574	0.006309229	0.02247276	0.00594576	0.994054	0.127392	0.145767
911	-56470.38	-56467.8	-2.581423	0.0234557	0.02129	-3.75264	-3.84952	-2.13833	-2.13322	0.005100771	0.02247276	0.00594576	0.994054	0.117851	0.118456
912	-56421.41	-56417.26	-4.14586	0.00773516	0.02129	-4.86198	-3.84952	-2.04327	-2.337	0.004703754	0.02247276	0.00594576	0.994054	0.129604	0.0966171
913	-56487.64	-56483.4	-4.242765	0.00773516	0.0272828	-4.86198	-3.6015	-2.22883	-1.87748	0.003041399	0.05963122	0.00594576	0.994054	0.107655	0.152974
914	-56475.98	-56470.33	-5.647978	0.00773516	0.0109402	-4.86198	-4.51531	-2.22127	-1.87748	0.004996449	0.05963122	0.00594576	0.994054	0.108472	0.152974
915	-56519.67	-56517.12	-2.544514	0.0210065	0.0295351	-3.86292	-3.52218	-2.18757	-2.21208	0.007283475	0.02256905	0.00594576	0.994054	0.112189	0.109473
916	-56436.97	-56433.17	-3.798806	0.0124276	0.0186294	-4.38784	-3.98302	-2.08733	-1.85536	0.007283475	0.02256905	0.00594576	0.994054	0.124017	0.156396
917	-56473.23	-56469.27	-3.958298	0.0104116	0.0129029	-4.56484	-4.3503	-2.09198	-2.0544	0.007283475	0.007618355	0.00594576	0.994054	0.123443	0.12817
918	-56469.96	-56466.29	-3.669238	0.00918065	0.0253543	-4.69066	-3.67481	-2.0212	-2.53727	0.007283475	0.0143805	0.00594576	0.994054	0.132496	0.0790818
919	-56486.27	-56482.26	-4.013203	0.00918065	0.0433408	-4.69066	-3.13866	-2.05548	-2.16667	0.01536423	0.03118382	0.00594576	0.994054	0.128032	0.114559
920	-56503.43	-56499.12	-4.310564	0.00748324	0.0499348	-4.89509	-2.99704	-1.9838	-2.33701	0.01536423	0.03118382	0.00594576	0.994054	0.137546	0.0966162
921	-56466.42	-56464.19	-2.224777	0.0255299	0.0588859	-3.6679	-2.83215	-2.10553	-1.89316	0.008454286	0.03118382	0.00594576	0.994054	0.121781	0.150596
922	-56435.68	-56434.01	-1.670232	0.0255299	0.0588859	-3.6679	-2.83215	-2.02496	-1.89316	0.002739838	0.03118382	0.00594576	0.994054	0.132	0.150596
923	-56468.41	-56465.81	-2.607705	0.0151832	0.0588859	-4.18757	-2.83215	-2.02496	-1.94252	0.002739838	0.05875274	0.00594576	0.994054	0.132	0.143342
924	-56494.29	-56490.72	-3.568986	0.0381204	0.00969837	-3.26701	-4.6358	-1.84464	-2.35685	0.003017491	0.05875274	0.00594576	0.994054	0.158082	0.0947177
925	-56436.7	-56432.9	-3.804508	0.0381204	0.00807461	-3.26701	-4.81903	-1.95297	-1.85866	0.003289543	0.04312341	0.00594576	0.994054	0.141852	0.155882
926	-56436.68	-56434.68	-2.004185	0.0381204	0.0327612	-3.26701	-3.41851	-1.87976	-1.86947	0.005481515	0.02728704	0.00594576	0.994054	0.152627	0.154205
927	-56441.26	-56439.32	-1.934772	0.056018	0.027203	-2.88208	-3.60443	-1.87976	-2.0331	0.004022535	0.03830285	0.00594576	0.994054	0.152627	0.130929
928	-56460.57	-56458.73	-1.833515	0.056018	0.0317026	-2.88208	-3.45136	-1.84781	-2.18607	0.004022535	0.04167758	0.0110668	0.988933	0.157582	0.112357
929	-56460.67	-56458.83	-1.833515	0.056018	0.0317026	-2.88208	-3.45136	-1.84781	-2.18607	0.004022535	0.04167758	0.106101	0.893899	0.157582	0.112357
930	-56490.39	-56488.19	-2.20369	0.0328031	0.0626084	-3.41723	-2.77086	-1.87429	-2.18607	0.01042718	0.03907493	0.106101	0.893899	0.153464	0.112357
931	-56483.9	-56482.21	-1.691135	0.0461785	0.0435917	-3.07524	-3.13289	-1.96177	-1.64717	0.003321348	0.03907493	0.106101	0.893899	0.14061	0.192595
932	-56431.9	-56430.19	-1.714221	0.0310674	0.0655522	-3.4716	-2.72491	-1.9768	-1.80396	0.003321348	0.03907493	0.106101	0.893899	0.138512	0.164645
933	-56495.02	-56492.94	-2.076007	0.0273813	0.0655522	-3.5979	-2.72491	-1.9768	-1.50375	0.006121912	0.02673235	0.397964	0.602036	0.138512	0.222296
934	-56430.6	-56428.52	-2.087869	0.0273813	0.0392632	-3.5979	-3.23747	-1.9768	-2.2316	0.006121912	0.02673235	0.228504	0.771496	0.138512	0.107357
935	-56416.02	-56413.79	-2.226022	0.0241828	0.0414056	-3.72211	-3.18434	-2.04333	-1.95793	0.006121912	0.02790591	0.531614	0.468386	0.129597	0.141151
936	-56521.63	-56518.73	-2.904448	0.0269175	0.0414056	-3.61498	-3.18434	-1.9335	-1.71148	0.01272634	0.04871405	0.822989	0.177011	0.144641	0.180599
937	-56589.95	-56587.8	-2.145291	0.0556874	0.0580169	-2.888	-2.84702	-1.81854	-2.36504	0.01272634	0.04871405	0.82192	0.17808	0.162263	0.0939454
938	-56570.71	-56567.55	-3.15782	0.0154754	0.094379	-4.16851	-2.36044	-1.81854	-1.96045	0.01272634	0.0439631	0.82192	0.17808	0.162263	0.140795
939	-56500.9	-56497.69	-3.209215	0.0154754	0.0408875	-4.16851	-3.19693	-1.89934	-2.35769	0.01272634	0.03274997	0.225872	0.774128	0.149667	0.0946387
940	-56517.36	-56514.54	-2.812573	0.0178636	0.0461325	-4.02499	-3.07624	-1.89501	-2.43278	0.01272634	0.02488681	0.225872	0.774128	0.150316	0.0877926
941	-56446.71	-56443.59	-3.125438	0.0153668	0.0461325	-4.17554	-3.07624	-1.97945	-2.15973	0.0112973	0.03618999	0.33092	0.66908	0.138145	0.115357
