Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
782	-56404.28	-56401.24	-3.036905	0.0156326	0.0348663	-4.1584	-3.35623	-2.05305	-1.98618	0.007086728	0.03450433	0.326478	0.673522	0.128343	0.137218
783	-56401.32	-56396.45	-4.866704	0.00499865	0.0348663	-5.29859	-3.35623	-2.02096	-1.95615	0.007086728	0.02463694	0.510783	0.489217	0.132529	0.141401
784	-56424.91	-56421.04	-3.869196	0.00780514	0.0823409	-4.85297	-2.49689	-2.02096	-1.95615	0.009828562	0.03027864	0.510783	0.489217	0.132529	0.141401
785	-56421.45	-56414.16	-7.294326	0.00224528	0.0277708	-6.09893	-3.58377	-2.02315	-2.06592	0.01030856	0.03027864	0.143531	0.856469	0.132238	0.126701
786	-56422.38	-56414.66	-7.716612	0.00224528	0.0200088	-6.09893	-3.91158	-2.02315	-2.06592	0.01000141	0.0363428	0.780361	0.219639	0.132238	0.126701
787	-56406.47	-56402.66	-3.812832	0.0089687	0.0364643	-4.71401	-3.31142	-2.10881	-2.04949	0.00642327	0.0363428	0.405999	0.594001	0.121382	0.128801
788	-56411.57	-56407.37	-4.195293	0.0137097	0.0110231	-4.28965	-4.50776	-2.08948	-2.10243	0.005670159	0.02229651	0.194022	0.805978	0.123751	0.122159
789	-56405.16	-56399.85	-5.304903	0.00445961	0.0209162	-5.41269	-3.86723	-2.08948	-2.16072	0.005670159	0.01921463	0.194022	0.805978	0.123751	0.115242
790	-56402.36	-56396.08	-6.276363	0.00254509	0.0368827	-5.97359	-3.30001	-2.03161	-2.16072	0.005670159	0.02369741	0.357289	0.642711	0.131124	0.115242
791	-56422.87	-56420.21	-2.654996	0.0267996	0.0217075	-3.61937	-3.8301	-1.99272	-2.1838	0.007267077	0.02369741	0.411266	0.588734	0.136323	0.112613
792	-56402.68	-56398.13	-4.541803	0.00654602	0.0298743	-5.0289	-3.51076	-2.02338	-2.1838	0.005753055	0.03965444	0.296746	0.703254	0.132208	0.112613
793	-56400.43	-56396.3	-4.123902	0.00747505	0.0298743	-4.89618	-3.51076	-2.08993	-2.15622	0.005753055	0.02974207	0.296746	0.703254	0.123695	0.115762
794	-56390.79	-56384.4	-6.397479	0.00372785	0.0135925	-5.59192	-4.29824	-2.07842	-2.15622	0.004911902	0.02797824	0.296746	0.703254	0.125127	0.115762
795	-56409.99	-56406.06	-3.932298	0.0242299	0.011153	-3.72017	-4.49605	-1.94618	-2.02088	0.005649473	0.04800169	0.0933704	0.90663	0.142818	0.132539
796	-56404.07	-56399.45	-4.624255	0.0242299	0.00668802	-3.72017	-5.00744	-1.98841	-2.22753	0.005649473	0.03493559	0.161927	0.838073	0.136912	0.107795
797	-56405.78	-56397.77	-8.011591	0.00885876	0.00286198	-4.72635	-5.85624	-1.98301	-2.02044	0.005208396	0.0412958	0.300082	0.699918	0.137655	0.132597
798	-56404.49	-56397.79	-6.699171	0.0172123	0.00288446	-4.06213	-5.84842	-1.98301	-2.25364	0.004067367	0.03200365	0.515668	0.484332	0.137655	0.105016
799	-56426.2	-56423.8	-2.398407	0.0282682	0.0329803	-3.56602	-3.41184	-1.98301	-2.18935	0.007496832	0.03276859	0.515668	0.484332	0.137655	0.111989
800	-56424.26	-56421.67	-2.58551	0.0282682	0.0270776	-3.56602	-3.60905	-1.92236	-2.18573	0.007496832	0.03276859	0.607345	0.392655	0.146261	0.112396
801	-56432.31	-56429.51	-2.800187	0.0221849	0.0270776	-3.80834	-3.60905	-1.88927	-1.9386	0.005052549	0.04085941	0.607345	0.392655	0.151182	0.143905
802	-56420.32	-56417.93	-2.384202	0.0221849	0.0554023	-3.80834	-2.89313	-1.93655	-1.9386	0.005960572	0.04085941	0.947682	0.0523179	0.1442	0.143905
803	-56413.25	-56411.23	-2.021705	0.0240071	0.0536872	-3.72941	-2.92458	-1.96244	-1.9995	0.005960572	0.02456204	0.947682	0.0523179	0.140515	0.135402
804	-56418.47	-56414.34	-4.127455	0.0134179	0.0109784	-4.31117	-4.51183	-1.96244	-2.01213	0.003820119	0.02456204	0.923288	0.076712	0.140515	0.133704
805	-56400.84	-56396.25	-4.592398	0.00674144	0.0184088	-4.99948	-3.99492	-2.07942	-2.02861	0.003820119	0.02712049	0.923288	0.076712	0.125002	0.131519
806	-56407.68	-56404.55	-3.124761	0.0176779	0.0184088	-4.03544	-3.99492	-2.05116	-2.02861	0.005232189	0.02272754	0.710826	0.289174	0.128586	0.131519
807	-56427.36	-56424.42	-2.935819	0.0176779	0.0481663	-4.03544	-3.03309	-1.96553	-1.92111	0.007655919	0.04884948	0.190234	0.809766	0.140082	0.146444
808	-56420.86	-56415.03	-5.824787	0.00355426	0.0481663	-5.63961	-3.03309	-2.06265	-2.00901	0.007655919	0.04884948	0.190234	0.809766	0.127116	0.134121
809	-56396.32	-56385.79	-10.5286	0.00101415	0.0125964	-6.8937	-4.37434	-2.09269	-2.00901	0.006213672	0.03873059	0.136154	0.863846	0.123355	0.134121
810	-56392.08	-56385.51	-6.578303	0.00256704	0.0277059	-5.965	-3.58611	-2.09269	-2.00901	0.005317142	0.02915993	0.637245	0.362755	0.123355	0.134121
811	-56392.52	-56385.91	-6.617676	0.00376471	0.0119168	-5.58209	-4.42981	-2.04661	-2.13115	0.005964247	0.02501803	0.441215	0.558785	0.129172	0.118701
812	-56406.47	-56403	-3.469255	0.0146075	0.0205269	-4.22622	-3.88602	-2.08753	-2.13115	0.005964247	0.03194422	0.441215	0.558785	0.123992	0.118701
813	-56403.1	-56398.87	-4.227063	0.00642859	0.0292668	-5.047	-3.5313	-2.08753	-2.13115	0.003894629	0.02909165	0.337235	0.662765	0.123992	0.118701
814	-56397.24	-56394.03	-3.204392	0.0127696	0.0268692	-4.36069	-3.61677	-2.01321	-2.13115	0.004765822	0.02755794	0.337235	0.662765	0.133559	0.118701
815	-56393.77	-56388.77	-5.002225	0.00742162	0.0151384	-4.90336	-4.19052	-2.07828	-2.13115	0.004765822	0.04306704	0.337235	0.662765	0.125145	0.118701
816	-56397.26	-56393.34	-3.920064	0.00968035	0.0298504	-4.63766	-3.51156	-2.0537	-2.0073	0.006043319	0.04306704	0.450958	0.549042	0.128259	0.134351
817	-56402.39	-56399.2	-3.189536	0.0114261	0.0298504	-4.47186	-3.51156	-2.0537	-1.97687	0.004474021	0.02376281	0.0987072	0.901293	0.128259	0.138501
818	-56401.73	-56398.7	-3.026312	0.0126847	0.0391461	-4.36736	-3.24046	-2.06073	-2.05902	0.004474021	0.03624714	0.212183	0.787817	0.127361	0.127579
819	-56395.76	-56392.62	-3.134104	0.0126847	0.0353599	-4.36736	-3.34218	-2.01076	-2.05902	0.004707893	0.03624714	0.212183	0.787817	0.133887	0.127579
820	-56438.1	-56435.88	-2.213949	0.0278912	0.0353599	-3.57944	-3.34218	-2.01076	-2.05902	0.00855644	0.02150642	0.238904	0.761096	0.133887	0.127579
821	-56419.66	-56417.61	-2.046732	0.0239301	0.0561297	-3.73262	-2.88009	-1.93554	-2.05902	0.005321837	0.02987203	0.192978	0.807022	0.144346	0.127579
822	-56415.73	-56413.18	-2.546065	0.0257924	0.0285295	-3.65767	-3.55682	-1.95309	-2.05171	0.007658574	0.02718127	0.192978	0.807022	0.141835	0.128515
823	-56416.48	-56413.92	-2.556173	0.0257924	0.0350741	-3.65767	-3.35029	-1.94409	-2.05171	0.007658574	0.03798624	0.192978	0.807022	0.143117	0.128515
824	-56400.32	-56396.49	-3.832437	0.018535	0.0110472	-3.98809	-4.50558	-2.00936	-2.19396	0.003894187	0.03411539	0.192978	0.807022	0.134075	0.111475
825	-56398.71	-56394.65	-4.059005	0.018535	0.01008	-3.98809	-4.5972	-2.02166	-2.19396	0.004570589	0.03411539	0.659699	0.340301	0.132435	0.111475
826	-56417.71	-56412.43	-5.281056	0.016282	0.00567198	-4.11769	-5.17222	-2.08781	-2.19396	0.003323216	0.04598083	0.659699	0.340301	0.123959	0.111475
827	-56403.51	-56397.13	-6.375782	0.00796164	0.00567198	-4.83312	-5.17222	-2.1021	-2.12036	0.00332706	0.0433532	0.836488	0.163512	0.122199	0.119989
828	-56407.32	-56401.34	-5.977798	0.00796164	0.0070789	-4.83312	-4.95064	-2.06667	-1.94026	0.00332706	0.0433532	0.881371	0.118629	0.126607	0.143666
829	-56398.64	-56394.27	-4.375371	0.00684958	0.0218025	-4.98357	-3.82573	-2.04228	-2.08885	0.00332706	0.03174734	0.544858	0.455142	0.129733	0.12383
830	-56394.31	-56389.06	-5.24801	0.00743537	0.0108087	-4.90151	-4.5274	-2.04228	-2.03542	0.003842322	0.03174734	0.43204	0.56796	0.129733	0.130625
831	-56390.32	-56385.14	-5.176484	0.00743537	0.0127768	-4.90151	-4.36012	-2.03619	-2.03542	0.005547187	0.03174734	0.43204	0.56796	0.130524	0.130625
832	-56409.48	-56405.28	-4.197861	0.0144952	0.0127768	-4.23394	-4.36012	-2.01944	-1.94468	0.003873759	0.05205579	0.43204	0.56796	0.13273	0.143034
833	-56407.1	-56403.33	-3.763283	0.0103195	0.0241747	-4.57372	-3.72245	-2.09775	-1.93762	0.003873759	0.04039026	0.958929	0.0410706	0.122732	0.144046
834	-56408.24	-56404.82	-3.417618	0.0127259	0.0241747	-4.36412	-3.72245	-2.09775	-2.01286	0.003873759	0.04039026	0.958929	0.0410706	0.122732	0.133606
835	-56410.86	-56407.27	-3.599039	0.0127259	0.0241747	-4.36412	-3.72245	-1.97505	-1.99447	0.007660451	0.02818193	0.958929	0.0410706	0.138754	0.136086
836	-56409.86	-56407.01	-2.851169	0.0127259	0.0798785	-4.36412	-2.52725	-2.00457	-1.87671	0.006651701	0.02818193	0.958929	0.0410706	0.134718	0.153093
837	-56426.96	-56424.6	-2.369217	0.0161588	0.0989716	-4.12529	-2.31292	-2.01801	-1.69114	0.006651701	0.01923281	0.958929	0.0410706	0.13292	0.18431
838	-56433.18	-56427.74	-5.442355	0.00335855	0.0989716	-5.69625	-2.31292	-2.01801	-1.69114	0.009563687	0.0169207	0.342378	0.657622	0.13292	0.18431
839	-56431.57	-56429.11	-2.45785	0.0159418	0.0903661	-4.13881	-2.40389	-2.01801	-1.81438	0.009563687	0.0169207	0.342378	0.657622	0.13292	0.16294
840	-56428.31	-56425.41	-2.899374	0.0124928	0.0903661	-4.3826	-2.40389	-2.03406	-1.9375	0.009563687	0.02216596	0.147905	0.852095	0.130803	0.144064
841	-56417.68	-56414.85	-2.825615	0.0124928	0.0903661	-4.3826	-2.40389	-2.02195	-1.90244	0.00807165	0.02216596	0.0703055	0.929694	0.132397	0.149205
842	-56410.02	-56404.97	-5.049067	0.00418964	0.0903661	-5.47514	-2.40389	-2.05944	-1.79986	0.00807165	0.02823178	0.0703055	0.929694	0.127526	0.165322
843	-56414.05	-56409.72	-4.330213	0.00522691	0.0954458	-5.25393	-2.3492	-2.02634	-1.78598	0.005031715	0.02823178	0.0703055	0.929694	0.131818	0.167632
844	-56421.53	-56416.69	-4.841049	0.0052355	0.0450836	-5.25229	-3.09924	-2.131	-1.81426	0.00614676	0.04251295	0.657487	0.342513	0.118718	0.162959
845	-56430.14	-56422.15	-7.985805	0.00468026	0.00494068	-5.3644	-5.31025	-2.0373	-1.81426	0.004640686	0.04251295	0.61114	0.38886	0.13038	0.162959
846	-56431.51	-56423.04	-8.466167	0.00273332	0.00725483	-5.90224	-4.92609	-2.14219	-1.81426	0.004640686	0.04131762	0.61114	0.38886	0.117397	0.162959
847	-56390.62	-56382.63	-7.9862	0.00320153	0.00725483	-5.74413	-4.92609	-2.07472	-2.21869	0.005467899	0.0353747	0.61114	0.38886	0.125591	0.108752
848	-56395.14	-56388.37	-6.773569	0.00244785	0.0332875	-6.01255	-3.40257	-2.07472	-2.0152	0.006058407	0.03919641	0.919144	0.0808563	0.125591	0.133294
849	-56418.22	-56414.11	-4.107091	0.00621688	0.0442498	-5.08049	-3.1179	-1.97806	-2.16506	0.006058407	0.02291524	0.919144	0.0808563	0.138337	0.114744
850	-56408.15	-56404.68	-3.469783	0.0111017	0.0400751	-4.50065	-3.217	-2.05369	-2.0787	0.006300603	0.04231898	0.919144	0.0808563	0.12826	0.125092
851	-56398.57	-56394.82	-3.758338	0.0110639	0.0265484	-4.50407	-3.62878	-2.05759	-2.0787	0.005744073	0.04231898	0.919144	0.0808563	0.127762	0.125092
852	-56405.21	-56400.54	-4.675108	0.00451322	0.0453774	-5.40074	-3.09274	-2.08424	-2.0787	0.005782742	0.02029961	0.277149	0.722851	0.124402	0.125092
853	-56401.11	-56396.01	-5.098684	0.00451322	0.0312881	-5.40074	-3.46452	-2.04793	-2.2116	0.005782742	0.02827551	0.712552	0.287448	0.129002	0.109525
854	-56395.08	-56387.54	-7.543595	0.00471989	0.00570804	-5.35597	-5.16588	-2.04793	-2.2116	0.006747871	0.02827551	0.251596	0.748404	0.129002	0.109525
855	-56393	-56385.69	-7.309842	0.00471989	0.00578035	-5.35597	-5.15329	-2.04793	-2.2116	0.004473461	0.02827551	0.140082	0.859918	0.129002	0.109525
856	-56418.69	-56412.33	-6.354815	0.0156699	0.00355398	-4.15601	-5.63969	-2.06771	-2.19504	0.002851074	0.05035864	0.140082	0.859918	0.126475	0.111354
857	-56414.15	-56407.55	-6.594221	0.0149583	0.0033407	-4.20249	-5.70158	-2.0765	-2.01347	0.002851074	0.05035864	0.140082	0.859918	0.125368	0.133524
858	-56416.43	-56412.54	-3.88884	0.0149583	0.0116353	-4.20249	-4.45372	-1.97232	-2.01347	0.002644967	0.03538542	0.140082	0.859918	0.139134	0.133524
859	-56397.25	-56393.96	-3.294034	0.0149583	0.0254623	-4.20249	-3.67056	-1.97995	-2.01347	0.005833595	0.03538542	0.140082	0.859918	0.138076	0.133524
860	-56401.54	-56398.5	-3.040095	0.0141406	0.0297025	-4.25871	-3.51653	-1.97995	-2.01347	0.005833595	0.02475602	0.271959	0.728041	0.138076	0.133524
861	-56399.33	-56395.71	-3.613365	0.0141406	0.0202104	-4.25871	-3.90156	-1.97735	-2.0253	0.005854796	0.03506129	0.915574	0.0844261	0.138435	0.131954
862	-56405.65	-56401.54	-4.111971	0.00719474	0.0394239	-4.93441	-3.23338	-1.97735	-2.08994	0.005854796	0.03506129	0.601478	0.398522	0.138435	0.123695
863	-56398.17	-56393.97	-4.197392	0.0122861	0.0155107	-4.39929	-4.16623	-1.97735	-2.08879	0.005854796	0.03927749	0.601478	0.398522	0.138435	0.123837
864	-56401.87	-56398.28	-3.583752	0.0122861	0.0257274	-4.39929	-3.6602	-2.06189	-2.15686	0.005854796	0.03927749	0.386631	0.613369	0.127214	0.115688
865	-56420.52	-56417.83	-2.691621	0.0348682	0.0209928	-3.35618	-3.86358	-1.90513	-1.95289	0.005854796	0.03927749	0.386631	0.613369	0.148804	0.141864
866	-56402.44	-56399.21	-3.230635	0.0188683	0.0231622	-3.97027	-3.76523	-1.99326	-2.09263	0.006357425	0.0436401	0.134857	0.865143	0.13625	0.123363
867	-56406.22	-56402.99	-3.237664	0.0188683	0.0231622	-3.97027	-3.76523	-1.98288	-1.9476	0.006357425	0.04156978	0.264585	0.735415	0.137673	0.142616
868	-56414.37	-56410.88	-3.48772	0.0227878	0.0168218	-3.78153	-4.08508	-1.98288	-1.9476	0.006357425	0.04906047	0.822236	0.177764	0.137673	0.142616
869	-56414.22	-56410.15	-4.068826	0.0142268	0.0168218	-4.25262	-4.08508	-1.98288	-1.9476	0.006357425	0.04906047	0.386231	0.613769	0.137673	0.142616
870	-56408.16	-56404.82	-3.333233	0.0142268	0.0313186	-4.25262	-3.46354	-2.07211	-1.98764	0.006357425	0.04480601	0.503677	0.496323	0.12592	0.137018
871	-56404.01	-56400.7	-3.316689	0.0142268	0.0227828	-4.25262	-3.78175	-2.0502	-2.00069	0.003415937	0.04434887	0.56583	0.43417	0.128709	0.135242
872	-56414.71	-56412.31	-2.398203	0.0251242	0.0227828	-3.68392	-3.78175	-1.98406	-2.00069	0.003415937	0.02773307	0.565287	0.434713	0.13751	0.135242
873	-56419.49	-56417.12	-2.366262	0.0251242	0.0226584	-3.68392	-3.78722	-2.00008	-2.00069	0.002793862	0.03147965	0.565287	0.434713	0.135325	0.135242
874	-56418.65	-56415.3	-3.350699	0.0251242	0.011796	-3.68392	-4.43999	-1.92786	-2.08969	0.002793862	0.04032099	0.200632	0.799368	0.145459	0.123726
875	-56441.33	-56438.75	-2.582989	0.0251242	0.0158615	-3.68392	-4.14386	-1.98508	-2.08969	0.001765332	0.03359088	0.262032	0.737968	0.13737	0.123726
876	-56413.64	-56410.87	-2.77458	0.0137669	0.0421121	-4.28549	-3.16742	-1.96373	-2.08969	0.003967929	0.03359088	0.33633	0.66367	0.140334	0.123726
877	-56430.56	-56427.5	-3.067392	0.0137669	0.07604	-4.28549	-2.5765	-2.02253	-1.88435	0.01056828	0.03359088	0.218743	0.781257	0.13232	0.151928
878	-56427	-56424.43	-2.56305	0.0137669	0.07604	-4.28549	-2.5765	-2.02777	-1.97233	0.004110445	0.03359088	0.504205	0.495795	0.131629	0.139132
879	-56392.3	-56387.93	-4.375699	0.00642988	0.0306578	-5.0468	-3.48487	-2.04502	-1.97233	0.004843918	0.03144671	0.81032	0.18968	0.129378	0.139132
880	-56393.12	-56388.88	-4.242823	0.0101004	0.0152885	-4.59518	-4.18066	-2.04502	-2.15258	0.004429251	0.03144671	0.81032	0.18968	0.129378	0.116183
881	-56410.88	-56407.2	-3.687298	0.00807371	0.0382603	-4.81914	-3.26334	-2.08608	-2.16088	0.004429251	0.03144671	0.316128	0.683872	0.124173	0.115223
882	-56397.6	-56392.1	-5.499853	0.00370409	0.041192	-5.59832	-3.18951	-2.1043	-1.94835	0.006454754	0.03144671	0.304768	0.695232	0.12193	0.142509
883	-56391	-56385.26	-5.748037	0.00867415	0.00768149	-4.74741	-4.86894	-2.01776	-2.16417	0.005829907	0.03144671	0.304768	0.695232	0.132953	0.114845
884	-56417.13	-56412.43	-4.693001	0.00867415	0.0202626	-4.74741	-3.89898	-2.01776	-2.16417	0.009058016	0.04361495	0.408646	0.591354	0.132953	0.114845
885	-56407.52	-56403.04	-4.482153	0.00867415	0.0202626	-4.74741	-3.89898	-2.11657	-1.96672	0.005769982	0.04361495	0.408646	0.591354	0.120444	0.139915
886	-56396.84	-56392.41	-4.429633	0.00867415	0.0201225	-4.74741	-3.90592	-2.08788	-2.06845	0.005299213	0.04361495	0.286361	0.713639	0.123949	0.126382
887	-56396.56	-56393.52	-3.041269	0.0183677	0.0247085	-3.99716	-3.70061	-2.02444	-2.06313	0.005299213	0.03895037	0.286361	0.713639	0.132068	0.127055
888	-56417.23	-56414.44	-2.785135	0.0174693	0.0539572	-4.04731	-2.91956	-2.02444	-1.97966	0.008301387	0.03895037	0.044781	0.955219	0.132068	0.138116
889	-56413.66	-56411.12	-2.538942	0.0174693	0.0579018	-4.04731	-2.84901	-2.02444	-1.98338	0.008301387	0.02594448	0.044781	0.955219	0.132068	0.137603
890	-56407.06	-56404.4	-2.665293	0.0127944	0.0579018	-4.35875	-2.84901	-2.02444	-1.88979	0.005546332	0.02058667	0.044781	0.955219	0.132068	0.151103
891	-56409.29	-56406.84	-2.4521	0.0156361	0.0579018	-4.15817	-2.84901	-2.02444	-1.98505	0.006695969	0.02058667	0.044781	0.955219	0.132068	0.137374
892	-56425.54	-56422.66	-2.879437	0.0156361	0.0273337	-4.15817	-3.59963	-1.97691	-2.24674	0.007451188	0.01715031	0.393541	0.606459	0.138497	0.105744
893	-56407.78	-56405.08	-2.698186	0.026517	0.0237072	-3.62997	-3.74198	-2.01457	-2.08272	0.005473021	0.03884624	0.393541	0.606459	0.133378	0.124591
894	-56396.52	-56392.5	-4.019252	0.0122389	0.0173337	-4.40313	-4.0551	-1.97858	-2.08272	0.005473021	0.03884624	0.393541	0.606459	0.138265	0.124591
895	-56409.55	-56407.03	-2.522331	0.0238762	0.0328656	-3.73487	-3.41533	-1.93589	-2.08272	0.005473021	0.03884624	0.393541	0.606459	0.144296	0.124591
896	-56399.45	-56394.87	-4.578379	0.00627894	0.0328656	-5.07055	-3.41533	-1.9974	-1.97948	0.00604599	0.03737331	0.393541	0.606459	0.135687	0.138142
897	-56401.03	-56398.19	-2.84806	0.0195841	0.0256094	-3.93304	-3.6648	-2.04317	-1.9885	0.005063921	0.03419328	0.204794	0.795206	0.129617	0.136901
898	-56399.22	-56396.27	-2.950577	0.0128074	0.0374236	-4.35773	-3.28545	-2.04317	-1.98275	0.00381207	0.03419328	0.204794	0.795206	0.129617	0.13769
899	-56399.75	-56393.78	-5.970695	0.00696228	0.00832687	-4.96725	-4.78827	-2.0722	-1.94078	0.004532334	0.03519023	0.204794	0.795206	0.125908	0.143592
900	-56398.19	-56392.88	-5.306285	0.00439012	0.0288966	-5.4284	-3.54403	-2.08855	-2.14537	0.005357345	0.03519023	0.953243	0.0467573	0.123867	0.117025
901	-56399.4	-56394.55	-4.847344	0.00685434	0.0204121	-4.98287	-3.89163	-2.05775	-2.20108	0.006807256	0.03519023	0.953243	0.0467573	0.127741	0.110684
902	-56395.55	-56389.03	-6.525891	0.00685434	0.00625039	-4.98287	-5.07511	-2.01079	-2.22081	0.004742126	0.03477267	0.953243	0.0467573	0.133883	0.108521
903	-56395.14	-56387.2	-7.936183	0.00685434	0.0032334	-4.98287	-5.73422	-2.05597	-2.22081	0.004063569	0.03621163	0.953243	0.0467573	0.127969	0.108521
904	-56400.65	-56394.76	-5.88582	0.00517321	0.0117011	-5.26426	-4.44808	-2.01682	-2.23296	0.004063569	0.03342722	0.953243	0.0467573	0.133078	0.107211
905	-56399.65	-56395.44	-4.213964	0.00803564	0.0277781	-4.82387	-3.58351	-2.09213	-2.06743	0.006787146	0.03342722	0.953243	0.0467573	0.123424	0.126511
906	-56393.62	-56388.78	-4.844739	0.00803564	0.0159531	-4.82387	-4.1381	-2.05706	-2.04929	0.006787146	0.03342722	0.953243	0.0467573	0.127829	0.128826
907	-56410.71	-56406.89	-3.822627	0.00803564	0.0490517	-4.82387	-3.01488	-1.9977	-2.11176	0.006787146	0.03362146	0.926346	0.073654	0.135647	0.121025
908	-56402.7	-56398.94	-3.759833	0.00803564	0.0490517	-4.82387	-3.01488	-2.08418	-1.88208	0.006490976	0.02914553	0.926346	0.073654	0.124409	0.152272
909	-56405.28	-56400.81	-4.478255	0.00578465	0.05136	-5.15255	-2.9689	-2.09023	-1.98542	0.006298588	0.03853588	0.926346	0.073654	0.123659	0.137323
910	-56404.38	-56401.39	-2.988397	0.0142163	0.049976	-4.25336	-2.99621	-2.03081	-1.89752	0.006529481	0.03853588	0.658695	0.341305	0.131229	0.149939
911	-56396.26	-56392.83	-3.429863	0.0142163	0.0231784	-4.25336	-3.76453	-2.03081	-2.02117	0.006529481	0.03078628	0.658695	0.341305	0.131229	0.132501
912	-56421.25	-56418.02	-3.230726	0.0142163	0.0211112	-4.25336	-3.85795	-2.02135	-2.21973	0.007302302	0.01633957	0.158654	0.841346	0.132476	0.108639
913	-56401.63	-56398.42	-3.215347	0.0142163	0.0257311	-4.25336	-3.66006	-2.04374	-2.07985	0.006802809	0.02472625	0.158654	0.841346	0.129543	0.124949
914	-56401.29	-56397.36	-3.92179	0.0142163	0.0135792	-4.25336	-4.29922	-2.04545	-2.21951	0.005727685	0.02665442	0.158654	0.841346	0.129322	0.108662
915	-56399.77	-56396.99	-2.777368	0.0210234	0.0288014	-3.86212	-3.54733	-2.01455	-2.01623	0.005727685	0.03814691	0.158654	0.841346	0.133381	0.133156
916	-56405.05	-56402.43	-2.629188	0.0210234	0.0288014	-3.86212	-3.54733	-1.94445	-2.01623	0.005218623	0.03057795	0.479916	0.520084	0.143066	0.133156
917	-56416.78	-56414.59	-2.185918	0.0386828	0.0288014	-3.25236	-3.54733	-1.94445	-2.02101	0.005218623	0.03734635	0.24452	0.75548	0.143066	0.132522
918	-56424.25	-56421.99	-2.260304	0.0395841	0.0288014	-3.22933	-3.54733	-1.95693	-2.03886	0.006319658	0.03734635	0.0992097	0.90079	0.141292	0.130177
919	-56410.71	-56408.22	-2.492493	0.0223217	0.0410203	-3.8022	-3.19369	-1.94115	-2.03886	0.006319658	0.03734635	0.432132	0.567868	0.143539	0.130177
920	-56405.27	-56401.87	-3.406253	0.0175572	0.0219834	-4.04229	-3.81747	-1.98308	-1.98386	0.006319658	0.0444729	0.49199	0.50801	0.137645	0.137538
921	-56413.29	-56410.35	-2.938535	0.0144094	0.0264317	-4.23988	-3.63319	-2.0315	-2.22652	0.004766035	0.02302422	0.49199	0.50801	0.131139	0.107903
922	-56396.37	-56392.91	-3.46085	0.0166771	0.0198618	-4.09372	-3.91896	-1.99501	-2.05462	0.005428102	0.04207675	0.613193	0.386807	0.136013	0.128141
923	-56403.45	-56399.64	-3.80992	0.0142462	0.0198618	-4.25126	-3.91896	-1.99501	-2.01626	0.007006922	0.04207675	0.264123	0.735877	0.136013	0.133152
924	-56409.54	-56405.61	-3.930386	0.0142462	0.0146841	-4.25126	-4.22099	-2.09605	-2.16754	0.00453899	0.04207675	0.264123	0.735877	0.122941	0.114458
925	-56392.99	-56387.01	-5.980383	0.00429865	0.0146841	-5.44945	-4.22099	-2.09605	-2.16754	0.00453899	0.03173348	0.08378	0.91622	0.122941	0.114458
926	-56405.5	-56399.26	-6.241138	0.00382375	0.0164614	-5.56652	-4.10674	-2.13566	-1.95588	0.005642176	0.03173348	0.08378	0.91622	0.118167	0.14144
927	-56401.21	-56397.71	-3.506807	0.0183593	0.0164614	-3.99762	-4.10674	-2.04475	-2.07917	0.006410338	0.03280752	0.08378	0.91622	0.129413	0.125034
928	-56396.56	-56393.08	-3.486653	0.0183593	0.0164614	-3.99762	-4.10674	-2.02212	-2.07917	0.006104313	0.03280752	0.0223538	0.977646	0.132375	0.125034
929	-56394.63	-56389.78	-4.849402	0.0112961	0.0102205	-4.4833	-4.58336	-2.01758	-2.22419	0.006104313	0.03280752	0.0223538	0.977646	0.132977	0.108155
930	-56406.05	-56401.64	-4.409676	0.00558784	0.055608	-5.18716	-2.88943	-2.01758	-2.08994	0.006964736	0.02917558	0.219947	0.780053	0.132977	0.123694
931	-56415.54	-56413.53	-2.014433	0.0233851	0.055608	-3.75566	-2.88943	-2.02569	-1.9987	0.004934202	0.02917558	0.219947	0.780053	0.131903	0.135511
932	-56409.5	-56406.7	-2.805722	0.0233851	0.0183478	-3.75566	-3.99825	-2.0239	-1.9987	0.003918133	0.02917558	0.380053	0.619947	0.132139	0.135511
933	-56423.52	-56420.3	-3.216417	0.027814	0.0131484	-3.58222	-4.33145	-1.95868	-2.28948	0.006370993	0.02456161	0.380053	0.619947	0.141045	0.10132
934	-56405.84	-56402.36	-3.483601	0.0172621	0.0131484	-4.05924	-4.33145	-2.00914	-2.12678	0.003854069	0.02456161	0.135198	0.864802	0.134104	0.11922
935	-56408.58	-56405.27	-3.310982	0.0145004	0.0176868	-4.23358	-4.03493	-2.06439	-2.07184	0.003854069	0.02456161	0.0751575	0.924843	0.126896	0.125953
936	-56406.08	-56402.21	-3.867401	0.0106229	0.0161309	-4.54474	-4.12702	-2.06439	-2.07687	0.003643721	0.02456161	0.445861	0.554139	0.126896	0.125321
937	-56399.78	-56395.96	-3.823929	0.0106367	0.0184123	-4.54345	-3.99474	-2.06439	-2.07888	0.003290918	0.03435691	0.445861	0.554139	0.126896	0.12507
938	-56391.14	-56386.94	-4.193201	0.00985911	0.0184123	-4.61936	-3.99474	-2.06439	-2.05808	0.004744791	0.03817409	0.707573	0.292427	0.126896	0.127699
