Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
474	-59431.35	-59427.92	-3.427496	0.0319293	0.141141	-3.44423	-1.958	-1.17212	-1.32192	0.005350206	0.1577436	0.895805	0.104195	0.30971	0.266623
475	-58647.45	-58644.4	-3.05108	0.0166408	0.0547116	-4.0959	-2.90568	-1.17212	-1.83597	0.01582987	0.01225514	0.895805	0.104195	0.30971	0.159459
476	-62086.31	-62080.22	-6.091188	0.0129624	0.0227915	-4.3457	-3.78137	-1.20954	-3.65497	0.2154019	0.01225514	0.895805	0.104195	0.298336	0.0258624
477	-57785.09	-57777.97	-7.110877	0.1089	0.212743	-2.21733	-1.54767	-1.28606	-2.71482	0.2154019	1.379535	0.895805	0.104195	0.276358	0.0662166
478	-58414.86	-58406.48	-8.374934	0.0432654	0.337513	-3.1404	-1.08615	-1.39645	-0.787442	0.2087922	1.379535	0.895805	0.104195	0.247473	0.455007
479	-57883.43	-57877.72	-5.709036	0.157122	0.633256	-1.85073	-0.45688	-1.12813	-1.76078	0.1136017	0.1661649	0.941223	0.0587766	0.323638	0.17191
480	-58356.14	-58353.07	-3.070529	0.157122	0.356021	-1.85073	-1.03277	-1.33084	-3.09058	0.1136017	0.004822643	0.921632	0.0783683	0.264256	0.0454754
481	-60283.99	-60278.69	-5.296448	0.315071	1.31613	-1.15496	0.274693	-1.1378	-2.68674	0.1136017	0.004822643	0.921632	0.0783683	0.320523	0.0681024
482	-60805.89	-60805.06	-0.831745	0.0462774	0.236937	-3.0731	-1.43996	-1.45767	-2.68674	0.2407798	4.880758e-05	0.921632	0.0783683	0.232778	0.0681024
483	-57952.71	-57951.1	-1.60217	0.0462774	0.654449	-3.0731	-0.423961	-2.4254	-0.650585	0.01762853	0.0001593094	0.83822	0.16178	0.0884431	0.52174
484	-59064.77	-59062.99	-1.774025	0.0154333	0.364252	-4.17123	-1.00991	-2.89929	-2.23318	0.01762853	0.0006340115	0.647668	0.352332	0.0550621	0.107187
485	-57180.22	-57179.22	-0.9938175	0.0610352	0.0317964	-2.7963	-3.4484	-2.3259	-2.23318	0.004808084	0.008770874	0.647668	0.352332	0.097695	0.107187
486	-57101.71	-57099.94	-1.767871	0.149403	0.0317964	-1.90111	-3.4484	-1.83146	-2.23318	0.00565475	0.02964028	0.433734	0.566266	0.160179	0.107187
487	-59765.39	-59761.07	-4.320247	0.149403	0.721631	-1.90111	-0.326241	-1.88941	-1.69512	0.09004025	0.02964028	0.163958	0.836042	0.151161	0.183577
488	-58851.2	-58846.17	-5.032996	0.149403	0.198373	-1.90111	-1.61761	-2.14741	-1.69512	0.09004025	0.5730826	0.171862	0.828138	0.116786	0.183577
489	-58168.45	-58164.44	-4.002663	0.032592	0.198373	-3.42369	-1.61761	-2.14741	-3.73918	0.09004025	0.03044434	0.882116	0.117884	0.116786	0.0237737
490	-61622.62	-61615.84	-6.785697	0.032592	0.592274	-3.42369	-0.523786	-0.845403	-3.73918	0.09004025	0.1766569	0.750377	0.249623	0.429384	0.0237737
491	-62450.69	-62443.03	-7.65705	0.234112	0.592274	-1.45196	-0.523786	-2.05933	-4.05061	0.09004025	0.8439121	0.750377	0.249623	0.127539	0.0174118
492	-59374.36	-59367.65	-6.706268	0.115014	0.592274	-2.1627	-0.523786	-2.11812	-3.23297	0.1075414	0.8439121	0.30328	0.69672	0.120258	0.03944
493	-57539.1	-57533.01	-6.094502	0.0212635	0.0163115	-3.85076	-4.11589	-2.34392	-1.67421	0.1075414	0.218427	0.185246	0.814754	0.095951	0.187456
494	-58590.42	-58586.49	-3.930416	0.129319	0.182897	-2.04548	-1.69883	-2.34392	-1.67421	0.06464838	0.218427	0.576588	0.423412	0.095951	0.187456
495	-62185.19	-62181.2	-3.986945	0.129319	0.182897	-2.04548	-1.69883	-3.18743	-2.22776	0.03306774	0.3203741	0.9583	0.0416996	0.0412778	0.107769
496	-58379.83	-58375.68	-4.15818	0.0675953	0.277169	-2.69422	-1.28313	-2.68652	-1.35237	0.02222066	0.3203741	0.574976	0.425024	0.0681176	0.258627
497	-57048.15	-57044.78	-3.371574	0.0675953	0.0854837	-2.69422	-2.45943	-2.42678	-1.35237	0.02222066	0.1979336	0.623196	0.376804	0.0883209	0.258627
498	-57591.33	-57580.23	-11.09757	0.0675953	0.0854837	-2.69422	-2.45943	-2.18245	-1.35237	0.4927998	4.35632	0.403073	0.596927	0.112765	0.258627
499	-57307.63	-57295.48	-12.15022	0.0219201	0.0458899	-3.82035	-3.08151	-2.18245	-1.35237	0.5322727	4.35632	0.47098	0.52902	0.112765	0.258627
500	-60057.34	-60054.41	-2.928433	0.0219201	0.323539	-3.82035	-1.12843	-2.18245	-2.35347	0.1682491	0.001824017	0.717766	0.282234	0.112765	0.0950386
501	-56692.75	-56692.03	-0.720229	0.0261977	0.055779	-3.64208	-2.88636	-2.18245	-1.94386	0.008978982	0.001622798	0.717766	0.282234	0.112765	0.14315
502	-57224.35	-57223.42	-0.9272268	0.0261977	0.0724841	-3.64208	-2.62439	-2.41832	-2.70895	0.003976028	0.006501885	0.850495	0.149505	0.0890708	0.066607
503	-56795.37	-56791.81	-3.566624	0.00570161	0.0724841	-5.16701	-2.62439	-2.41832	-1.64576	0.006202338	0.006501885	0.850495	0.149505	0.0890708	0.192866
504	-58453.24	-58449.73	-3.509153	0.0270328	0.103415	-3.61071	-2.26901	-2.48004	-1.93425	0.08141763	0.04937781	0.527047	0.472953	0.0837398	0.144533
505	-59209.21	-59206.93	-2.281083	0.131736	0.0800107	-2.02696	-2.5256	-2.48004	-2.14518	0.02616541	0.04937781	0.783017	0.216983	0.0837398	0.117047
506	-57458.41	-57458.69	0.2849506	0.131736	0.142854	-2.02696	-1.94593	-1.75409	-0.948632	7.512364e-05	0.02266836	0.808481	0.191519	0.173065	0.387271
507	-61993.72	-61989.2	-4.519062	0.131736	0.0200508	-2.02696	-3.90949	-2.28561	0.290314	7.512364e-05	0.6262599	0.690544	0.309456	0.101712	1.33685
508	-59897.52	-59891.94	-5.580261	0.00368835	0.0855586	-5.60258	-2.45855	-2.60225	-1.11968	7.512364e-05	0.6262599	0.452201	0.547799	0.0741069	0.326385
509	-61260.59	-61258.03	-2.562218	0.0190428	0.0452258	-3.96107	-3.09609	-3.54686	-1.11968	1.464644e-05	0.6262599	0.871489	0.128511	0.0288149	0.326385
510	-61327.84	-61327.48	-0.355945	0.0158502	0.0462527	-4.14457	-3.07364	-3.54686	-3.43033	1.464644e-05	0.01886694	0.467906	0.532094	0.0288149	0.0323761
511	-58170.72	-58168.82	-1.906618	0.00721517	0.0871213	-4.93157	-2.44045	-1.8724	-2.36448	1.464644e-05	0.215721	0.32964	0.67036	0.153754	0.0939985
512	-57190.4	-57186.16	-4.232174	0.0768249	0.00725383	-2.56623	-4.92623	-1.8724	-2.23623	0.00150347	0.215721	0.0251788	0.974821	0.153754	0.106861
513	-57473.09	-57470.78	-2.307432	0.0994132	0.150782	-2.30847	-1.89192	-2.15704	-1.29826	0.001752968	0.2530804	0.0650438	0.934956	0.115667	0.273007
514	-60498.45	-60495.98	-2.46378	0.0518682	0.0749047	-2.95905	-2.59154	-3.39366	-2.42255	0.001752968	0.2530804	0.451088	0.548912	0.0335856	0.0886954
515	-58988.92	-58985.76	-3.159822	0.0518682	0.0398355	-2.95905	-3.223	-1.61131	-2.42255	0.001752968	0.5408655	0.643264	0.356736	0.199626	0.0886954
516	-60880.23	-60874.72	-5.517565	0.216542	0.138113	-1.52997	-1.97968	-1.76483	-4.88614	0.002726059	0.5408655	0.882814	0.117186	0.171216	0.0075505
517	-58887.68	-58880.32	-7.356411	0.0171056	0.138113	-4.06835	-1.97968	-1.76483	-2.64709	0.6048856	0.5408655	0.937077	0.0629225	0.171216	0.0708572
518	-57578.56	-57573.07	-5.494244	0.11917	0.0498048	-2.1272	-2.99964	-1.76483	-2.40407	0.08463266	0.9238795	0.25784	0.74216	0.171216	0.0903493
519	-59680.14	-59670.63	-9.505328	0.0888357	0.0138731	-2.42097	-4.2778	-3.55258	-0.641961	0.5929233	0.8318069	0.657881	0.342119	0.0286507	0.52626
520	-63712.01	-63704.51	-7.501698	0.178578	0.0138731	-1.72273	-4.2778	-3.55258	-2.67948	0.5929233	0.2573161	0.657881	0.342119	0.0286507	0.0685989
521	-60703.18	-60697.78	-5.401566	0.0277219	0.0407566	-3.58553	-3.20014	-2.21529	-2.67948	0.3540543	0.1452709	0.657881	0.342119	0.109121	0.0685989
522	-60320.6	-60311.64	-8.957201	0.0277219	0.514443	-3.58553	-0.66467	-3.13009	-1.509	0.3540543	1.430854	0.657881	0.342119	0.043714	0.221132
523	-57842.3	-57833.42	-8.8801	0.0193085	0.0295225	-3.94721	-3.5226	-3.13009	-1.509	0.3540543	1.430854	0.633007	0.366993	0.043714	0.221132
524	-56858.25	-56855.03	-3.218857	0.0567291	0.0295225	-2.86947	-3.5226	-1.71718	-2.86861	0.01638172	0.09414377	0.240665	0.759335	0.179572	0.0567776
525	-57155.06	-57152.62	-2.440955	0.0958703	0.017272	-2.34476	-4.05867	-1.93212	-2.97811	0.01638172	0.009869011	0.668006	0.331994	0.144841	0.0508889
526	-60270.31	-60265.44	-4.870278	0.0958703	0.0894184	-2.34476	-2.41443	-2.42873	-1.51871	0.009676246	1.332914	0.411029	0.588971	0.0881487	0.218994
527	-57393.51	-57386.46	-7.050686	0.00674929	0.0423469	-4.99832	-3.16186	-2.58218	-1.92971	0.07701144	0.3569176	0.591258	0.408742	0.0756093	0.14519
528	-58717.83	-58712.45	-5.386037	0.0637711	0.0410868	-2.75246	-3.19207	-2.66093	-1.92971	0.2765354	0.3569176	0.676225	0.323775	0.0698832	0.14519
529	-59349.48	-59345.1	-4.379982	0.0637711	0.0533137	-2.75246	-2.93156	-1.01734	-1.92971	0.08433864	0.1488676	0.583959	0.416041	0.361554	0.14519
530	-59677.22	-59673.37	-3.84928	0.0663679	0.194638	-2.71254	-1.63661	-1.01734	-2.3685	0.034639	0.1488676	0.0896598	0.91034	0.361554	0.0936213
531	-58733.25	-58730.11	-3.142703	0.134134	0.0131866	-2.00892	-4.32856	-1.01734	-3.56175	0.001217069	0.03480856	0.0896598	0.91034	0.361554	0.0283891
532	-57787.38	-57784.83	-2.548785	0.187654	0.0213261	-1.67315	-3.84783	-1.01734	-2.79377	0.002641814	0.03480856	0.0896598	0.91034	0.361554	0.0611902
533	-57343.84	-57341.05	-2.788622	0.283932	0.0213261	-1.25902	-3.84783	-1.01734	-2.74917	0.002641814	0.03480856	0.320324	0.679676	0.361554	0.063981
534	-57390.02	-57386.48	-3.539005	0.283932	0.0213261	-1.25902	-3.84783	-1.01734	-2.85568	0.006201722	0.05841857	0.320324	0.679676	0.361554	0.0575166
535	-57317.93	-57314.58	-3.357424	0.262966	0.0213261	-1.33573	-3.84783	-1.01734	-2.44975	0.004315483	0.07712392	0.419232	0.580768	0.361554	0.0863148
536	-57069.69	-57067.58	-2.109452	0.0464937	0.0251452	-3.06844	-3.68309	-1.47779	-2.7188	0.004315483	0.024307	0.786615	0.213385	0.228141	0.0659536
537	-60240.78	-60234.97	-5.817723	0.0604334	1.83528	-2.80621	0.607198	-1.18359	-3.49642	0.02458282	0.01878564	0.493556	0.506444	0.306179	0.0303058
538	-62194.01	-62187.72	-6.295019	0.0604334	0.340948	-2.80621	-1.07603	-3.1788	-3.93182	0.05011492	0.639162	0.493556	0.506444	0.0416358	0.019608
539	-58017.52	-58011.22	-6.29691	0.115229	0.340948	-2.16084	-1.07603	-1.48699	-3.3631	0.05011492	1.045601	0.106351	0.893649	0.226052	0.0346278
540	-60391.55	-60384.06	-7.493152	0.42508	0.0300516	-0.855477	-3.50484	-1.87912	-0.609108	0.05011492	1.045601	0.106351	0.893649	0.152725	0.543836
541	-61348.58	-61341.5	-7.080406	0.42508	0.0300516	-0.855477	-3.50484	-2.36928	-0.609108	0.0310747	0.9872093	0.106351	0.893649	0.0935482	0.543836
542	-57206.25	-57198.73	-7.525856	0.0251612	0.0300516	-3.68245	-3.50484	-2.70416	-0.893043	0.1283939	0.9872093	0.106351	0.893649	0.0669266	0.409408
543	-57266.5	-57260.35	-6.155011	0.0580912	0.0150726	-2.84574	-4.19487	-1.78404	-1.55664	0.05793667	0.610233	0.106506	0.893494	0.167958	0.210843
544	-58932.13	-58927.76	-4.366606	0.0326114	0.0527568	-3.42309	-2.94206	-2.72395	-3.49045	0.05793667	0.1318046	0.0681292	0.931871	0.0656151	0.0304871
545	-57637.71	-57633.08	-4.635002	0.0162752	0.230469	-4.11811	-1.46764	-2.72395	-1.46747	0.01965479	0.1890695	0.0491186	0.950881	0.0656151	0.230508
546	-57087.28	-57082.01	-5.262471	0.0162752	0.0229758	-4.11811	-3.77331	-2.72395	-1.46747	0.02456825	0.1890695	0.0335601	0.96644	0.0656151	0.230508
547	-57834.18	-57828.6	-5.581294	0.0106025	0.309856	-4.54667	-1.17165	-2.42955	-2.69221	0.03963086	0.1890695	0.0335601	0.96644	0.0880761	0.0677314
548	-57068.18	-57063.91	-4.264762	0.0150175	0.0737474	-4.19854	-2.60711	-2.42955	-1.5387	0.03124781	0.1022086	0.0335601	0.96644	0.0880761	0.21466
549	-57749.09	-57746.78	-2.30151	0.0150175	0.12021	-4.19854	-2.11852	-2.42955	-2.66259	0.0009594502	0.1022086	0.0335601	0.96644	0.0880761	0.0697676
550	-57341.48	-57338.68	-2.792382	0.0916283	0.0153355	-2.39002	-4.17759	-2.05753	-2.85066	0.002167292	0.1097528	0.0335601	0.96644	0.127769	0.057806
551	-57366.03	-57361.39	-4.640124	0.0745787	0.50615	-2.5959	-0.680922	-1.55767	-2.11491	0.07778065	0.1399741	0.0335601	0.96644	0.210627	0.120644
552	-57269.08	-57265.17	-3.91744	0.0393468	0.0581847	-3.23534	-2.84413	-1.86971	-2.11491	0.07778065	0.1399741	0.0335601	0.96644	0.154169	0.120644
553	-60119.97	-60116.64	-3.332766	0.0253472	0.0983177	-3.67509	-2.31955	-2.48308	-2.65733	0.0009648394	0.7554808	0.0335601	0.96644	0.0834861	0.0701355
554	-57539.66	-57533.43	-6.234004	0.0456493	0.0983177	-3.08677	-2.31955	-1.72826	-2.65733	0.3280294	0.7554808	0.108213	0.891787	0.177593	0.0701355
555	-57438.56	-57430.9	-7.668045	0.0189703	0.300275	-3.96488	-1.20306	-1.69613	-2.65733	0.3280294	0.8806399	0.347531	0.652469	0.183392	0.0701355
556	-57446.45	-57438.73	-7.727569	0.0189703	0.0259364	-3.96488	-3.65211	-1.83672	-2.65733	0.3280294	0.8269627	0.720227	0.279773	0.159339	0.0701355
557	-58490.49	-58484	-6.485765	0.0986496	0.157843	-2.31618	-1.84615	-1.93615	-3.3479	0.3280294	0.8269627	0.720227	0.279773	0.144259	0.0351581
558	-58034.97	-58027.24	-7.729389	0.0986496	0.014267	-2.31618	-4.24981	-1.93615	-3.302	0.3280294	0.8269627	0.73959	0.26041	0.144259	0.0368096
559	-61120.56	-61113.12	-7.440655	0.0122741	0.0202686	-4.40027	-3.89868	-1.08146	-3.302	0.3280294	0.07984511	0.167175	0.832825	0.3391	0.0368096
560	-60637.86	-60628.05	-9.810423	0.282033	0.0202686	-1.26573	-3.89868	-1.78662	-3.302	0.3280294	2.379562	0.792927	0.207073	0.167526	0.0368096
561	-57186.4	-57180.8	-5.599242	0.0222861	0.0552933	-3.80379	-2.8951	-1.78662	-3.81976	0.07751381	0.2278319	0.319125	0.680875	0.167526	0.0219332
562	-58066.84	-58063.19	-3.649653	0.0222861	0.229479	-3.80379	-1.47194	-1.34986	-2.53358	0.07751381	0.0167051	0.757472	0.242528	0.259277	0.0793747
563	-59128.8	-59125.39	-3.413375	0.230976	0.203043	-1.46544	-1.59434	-1.34196	-1.3211	0.07751381	0.01768435	0.880161	0.119839	0.261333	0.266842
564	-59700.71	-59697.48	-3.235949	0.230976	0.203043	-1.46544	-1.59434	-2.20414	-1.3211	0.003285917	0.3461271	0.880161	0.119839	0.110346	0.266842
565	-58506.3	-58502.78	-3.522662	0.169091	0.203043	-1.77732	-1.59434	-1.21258	-1.31029	0.003285917	0.3461271	0.882246	0.117754	0.297428	0.269742
566	-57558.7	-57554.67	-4.026304	0.00846278	0.0939623	-4.77208	-2.36486	-2.54025	-3.20916	0.01814126	0.01950392	0.393292	0.606708	0.0788465	0.0403907
567	-57309.14	-57305.45	-3.688787	0.0106039	0.06415	-4.54653	-2.74653	-2.54025	-1.84366	0.02603602	0.01950392	0.393292	0.606708	0.0788465	0.158237
568	-61390.83	-61386.87	-3.963749	0.199646	0.0261476	-1.61121	-3.644	-0.472125	-1.84366	0.01122283	0.05481193	0.117393	0.882607	0.623676	0.158237
569	-60225.67	-60221.16	-4.513085	0.39772	0.114884	-0.922007	-2.16383	-0.472125	-3.74224	0.01122283	0.05481193	0.117393	0.882607	0.623676	0.0237009
570	-58911.1	-58906.92	-4.183609	0.39772	0.233353	-0.922007	-1.4552	-0.689627	-0.427778	0.001700731	0.06392752	0.117393	0.882607	0.501763	0.651956
571	-59111.17	-59107.82	-3.353286	0.39772	0.233353	-0.922007	-1.4552	-0.689627	-0.427778	0.0003240573	0.06392752	0.110232	0.889768	0.501763	0.651956
572	-59700.2	-59698.19	-2.012977	0.223488	0.0270245	-1.4984	-3.61101	-0.689627	-1.53639	0.000240073	0.06392752	0.538745	0.461255	0.501763	0.215156
573	-60412.38	-60410.66	-1.722122	0.223488	0.0400123	-1.4984	-3.21857	-2.75128	-1.53639	0.001476503	0.06392752	0.538745	0.461255	0.0638459	0.215156
574	-57266.58	-57264.24	-2.344134	0.196603	0.0444548	-1.62657	-3.11328	-1.8694	-1.22629	0.001476503	0.1574962	0.538745	0.461255	0.154216	0.293379
575	-60918.01	-60913.84	-4.170004	0.196603	0.416524	-1.62657	-0.875812	-2.10407	-2.56742	0.04639628	0.1574962	0.368813	0.631187	0.121959	0.0767333
576	-57463.1	-57457.25	-5.84919	0.014099	0.416524	-4.26165	-0.875812	-1.72658	-2.19362	0.04639628	0.2713796	0.493606	0.506394	0.177893	0.111513
577	-57568.32	-57562.77	-5.55194	0.0107084	0.235457	-4.53673	-1.44623	-1.72658	-2.56715	0.0289236	0.2713796	0.493606	0.506394	0.177893	0.0767541
578	-57897.02	-57892.41	-4.615826	0.0173116	0.145221	-4.05638	-1.9295	-2.70978	-1.89129	0.0289236	0.2713796	0.429875	0.570125	0.0665512	0.150877
579	-57050.51	-57048.95	-1.562378	0.194659	0.0531092	-1.63651	-2.93541	-1.58539	-1.89129	0.0009167202	0.1143601	0.261661	0.738339	0.204869	0.150877
580	-58122.74	-58120.17	-2.564787	0.0513732	0.0743893	-2.96864	-2.59844	-1.58539	-0.520423	0.02021417	0.006485328	0.594912	0.405088	0.204869	0.594269
581	-57844.57	-57842.42	-2.144676	0.11196	0.0771345	-2.18961	-2.5622	-1.6724	-0.699005	0.02021417	0.006485328	0.673903	0.326097	0.187797	0.49708
582	-57851.22	-57848.47	-2.747464	0.0334765	0.381854	-3.39691	-0.962718	-1.6724	-0.194736	0.0129401	0.00106673	0.516123	0.483877	0.187797	0.823052
583	-62105.31	-62104.06	-1.256182	0.209608	0.558279	-1.56252	-0.582897	-2.45382	-0.333465	0.0008950861	0.00106673	0.477737	0.522263	0.0859646	0.716437
584	-58117.2	-58113.47	-3.725244	0.0680963	0.159066	-2.68683	-1.83844	-2.19132	-0.333465	0.01572476	0.07259349	0.477737	0.522263	0.111769	0.716437
585	-57844.01	-57839.82	-4.190127	0.0680963	0.0458963	-2.68683	-3.08137	-2.04162	-1.91369	0.1160496	0.1840086	0.737525	0.262475	0.129818	0.147536
586	-57990.07	-57984.1	-5.974714	0.0627348	0.0095086	-2.76884	-4.65556	-2.24179	-1.87176	0.1160496	0.1840086	0.806158	0.193842	0.106268	0.153853
587	-58752.02	-58746.03	-5.993289	0.211495	0.0123122	-1.55355	-4.39716	-1.78033	-1.45587	0.1160496	0.1840086	0.533143	0.466857	0.168583	0.233198
588	-58542.23	-58537.63	-4.602066	0.0660243	0.147312	-2.71773	-1.9152	-1.14866	-2.13528	0.1448322	0.1840086	0.474889	0.525111	0.317063	0.118211
589	-59719.72	-59711.85	-7.871709	0.0294078	0.22621	-3.52649	-1.48629	-2.9677	-2.13528	0.1448322	1.947892	0.474889	0.525111	0.0514216	0.118211
590	-57751.54	-57746.33	-5.216465	0.0692011	0.126514	-2.67074	-2.0674	-2.9677	-1.27528	0.1448322	0.4076068	0.474889	0.525111	0.0514216	0.279354
591	-59322.25	-59317.57	-4.681077	0.0692011	0.127191	-2.67074	-2.06207	-2.9677	-1.9789	0.1448322	0.3289492	0.474889	0.525111	0.0514216	0.138221
592	-58157.68	-58153.21	-4.468395	0.115983	0.304966	-2.15431	-1.18756	-1.58764	-2.03199	0.1448322	0.1352406	0.428104	0.571896	0.204407	0.131074
593	-58171.31	-58164.75	-6.562172	0.00878627	0.0332385	-4.73456	-3.40405	-1.51749	-2.38726	0.1448322	0.1352406	0.790899	0.209101	0.219262	0.0918807
594	-57947.94	-57940.07	-7.874375	0.00878627	0.333863	-4.73456	-1.09702	-1.40063	-2.38726	0.1448322	0.5586732	0.321632	0.678368	0.246441	0.0918807
595	-57543.67	-57540.28	-3.393721	0.0309213	0.0637667	-3.47631	-2.75252	-1.74816	-2.01425	0.07039467	0.04365444	0.321632	0.678368	0.174094	0.133421
596	-58464.61	-58461.08	-3.527353	0.0640906	0.0637667	-2.74746	-2.75252	-1.79575	-3.25622	0.004800807	0.5088437	0.470735	0.529265	0.166003	0.0385337
597	-57678.22	-57674.53	-3.686135	0.237633	0.0637667	-1.43703	-2.75252	-1.25106	-2.43044	0.0461204	0.1002568	0.494966	0.505034	0.286202	0.0879979
598	-58876.92	-58872.49	-4.431618	0.0211364	0.0965323	-3.85676	-2.33788	-1.25106	-2.43044	0.1285951	0.05328643	0.137025	0.862975	0.286202	0.0879979
599	-59139.45	-59134.84	-4.606241	0.00754021	0.0965323	-4.88751	-2.33788	-1.99285	-2.00284	0.1285951	0.00759078	0.137025	0.862975	0.136306	0.134952
600	-58648.71	-58643.69	-5.017502	0.0355906	0.0187356	-3.33567	-3.97733	-2.11753	-3.12852	0.1285951	0.07987187	0.137025	0.862975	0.120328	0.0437826
601	-57328.02	-57324.3	-3.718019	0.0930169	0.0187356	-2.37497	-3.97733	-1.66798	-3.12852	0.007007665	0.1825341	0.137025	0.862975	0.188628	0.0437826
602	-59061.43	-59056.84	-4.596618	0.046814	0.201096	-3.06157	-1.60397	-1.66798	-3.05558	0.007007665	0.9143767	0.193341	0.806659	0.188628	0.0470956
603	-57395.53	-57388.68	-6.851096	0.0931749	0.108725	-2.37328	-2.21893	-1.66798	-1.50769	0.2544577	1.294912	0.193341	0.806659	0.188628	0.22142
604	-58075.81	-58070.01	-5.803645	0.105957	0.108725	-2.24472	-2.21893	-1.36318	-3.31403	0.05808307	1.00582	0.820108	0.179892	0.255846	0.0363694
605	-57436.57	-57429.99	-6.575308	0.0422938	0.108725	-3.16311	-2.21893	-1.99537	-3.31403	0.2126972	1.00582	0.434877	0.565123	0.135963	0.0363694
606	-61769.25	-61761.86	-7.389045	0.32094	0.147996	-1.1365	-1.91057	-1.99537	-1.85636	0.5444644	1.00582	0.196777	0.803223	0.135963	0.156241
607	-63796.1	-63788.65	-7.450352	0.32094	0.147996	-1.1365	-1.91057	-1.99537	-2.9304	0.5444644	1.00582	0.200964	0.799036	0.135963	0.0533758
608	-60380.77	-60370.78	-9.990459	0.32094	0.0504743	-1.1365	-2.98629	-0.517236	-4.87863	0.1737275	1.00582	0.229083	0.770917	0.596166	0.00760746
609	-58019.56	-58011.66	-7.902264	0.32094	0.0307526	-1.1365	-3.48178	-1.6704	-0.203991	0.09046557	0.8620407	0.429545	0.570455	0.188172	0.815469
610	-58188.26	-58181.81	-6.454689	0.0833514	0.466498	-2.48469	-0.762501	-2.12973	-0.546962	0.02471102	0.8620407	0.398112	0.601888	0.118869	0.578705
611	-58541.16	-58536.05	-5.111635	0.343029	0.277539	-1.06994	-1.28179	-3.29748	-0.546962	0.007664888	0.2805533	0.304074	0.695926	0.0369763	0.578705
612	-57945.04	-57943.16	-1.880067	0.343029	0.277539	-1.06994	-1.28179	-2.21633	-0.618518	2.90516e-05	0.2805533	0.414156	0.585844	0.109009	0.538742
613	-60933.17	-60928.64	-4.531258	0.899503	0.2411	-0.105913	-1.42254	-1.94902	-0.618518	0.0005809791	0.2805533	0.304188	0.695812	0.142414	0.538742
614	-57925.4	-57918.6	-6.796905	0.0211997	0.0100812	-3.85377	-4.59708	-2.96057	-0.618518	0.01082867	0.2805533	0.0770009	0.922999	0.0517896	0.538742
615	-56776.69	-56773.33	-3.359032	0.046669	0.0100812	-3.06468	-4.59708	-2.18588	-2.40582	0.01082867	0.0193157	0.0770009	0.922999	0.112379	0.0901912
616	-58554.19	-58549.01	-5.179874	0.046669	0.248444	-3.06468	-1.39254	-2.18588	-2.34526	0.01969711	1.095251	0.204839	0.795161	0.112379	0.0958218
617	-60041.69	-60037.53	-4.156652	0.110802	0.143819	-2.20001	-1.9392	-2.18588	-2.38372	0.006486311	1.095251	0.572881	0.427119	0.112379	0.0922065
618	-57829.56	-57825.58	-3.983359	0.110802	0.0332618	-2.20001	-3.40335	-1.86393	-3.33974	0.06270722	0.1005333	0.660412	0.339588	0.155062	0.0354461
619	-57429.06	-57425.08	-3.985618	0.0241651	0.0758757	-3.72285	-2.57866	-1.86393	-0.625691	0.009313545	0.1086623	0.245377	0.754623	0.155062	0.534891
620	-59419.46	-59410.7	-8.76069	0.0206257	0.127002	-3.88122	-2.06355	-1.86393	-0.185115	0.009313545	2.531814	0.853695	0.146305	0.155062	0.831009
621	-57841.59	-57837.93	-3.665058	0.0861843	0.0921397	-2.45127	-2.38445	-1.84864	-3.3211	0.01360049	0.3735425	0.853695	0.146305	0.157451	0.0361129
622	-58662.6	-58657.79	-4.812632	0.137271	0.0921397	-1.9858	-2.38445	-1.17613	-3.3211	0.1816776	0.1366174	0.651253	0.348747	0.308469	0.0361129
623	-58366.3	-58362.99	-3.312918	0.177523	0.0945218	-1.72865	-2.35892	-1.90382	-2.13532	0.04620012	0.1366174	0.624467	0.375533	0.148998	0.118207
624	-57648.42	-57643.78	-4.631866	0.0215283	0.218474	-3.83839	-1.52109	-2.28842	-3.42575	0.04620012	0.1366174	0.250593	0.749407	0.101426	0.0325249
625	-58448.97	-58444.33	-4.637621	0.0385121	0.0554876	-3.25678	-2.8916	-1.31646	-2.3064	0.1487026	0.1437158	0.250593	0.749407	0.268084	0.0996193
626	-57473.6	-57470.84	-2.756913	0.0507658	0.0548527	-2.98053	-2.9031	-1.55938	-2.3064	0.006099318	0.1854371	0.250593	0.749407	0.210267	0.0996193
627	-61991.85	-61988.4	-3.453564	0.0461162	0.0358318	-3.07659	-3.32892	-2.5857	-1.70178	0.0002146019	1.325254	0.266855	0.733145	0.0753434	0.182358
628	-63789.06	-63787.32	-1.737504	0.0261618	0.174161	-3.64345	-1.74778	-0.445498	-1.70178	0.0001930794	0.03715565	0.729221	0.270779	0.640505	0.182358
629	-64184.93	-64180.7	-4.226276	0.131539	0.0952917	-2.02845	-2.35081	-0.47177	-1.70178	0.01408915	0.2258746	0.522785	0.477215	0.623897	0.182358
630	-59273.31	-59266.94	-6.367039	0.131539	0.362603	-2.02845	-1.01445	-2.06303	-0.385406	0.2033325	0.2258746	0.253105	0.746895	0.127069	0.680174
631	-58921.92	-58915.06	-6.859459	0.0406081	0.0544786	-3.20379	-2.90995	-2.29272	-2.07631	0.02681315	2.320661	0.253105	0.746895	0.100992	0.125392
