Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
788	-58798.87	-58793.64	-5.227429	0.0400965	0.134624	-3.21647	-2.00527	-1.55721	-2.54506	0.0184616	1.124877	0.713342	0.286658	0.210723	0.0784685
789	-63141.15	-63134.96	-6.189567	0.098742	0.0625402	-2.31524	-2.77195	-4.05606	-1.34003	0.0184616	1.124877	0.517353	0.482647	0.0173171	0.261838
790	-77145.56	-77138.29	-7.267942	0.638222	0.0625402	-0.449069	-2.77195	-3.19112	-2.07256	0.1058894	1.124877	0.248837	0.751163	0.0411257	0.125864
791	-75748.24	-75742.25	-5.993022	0.462238	0.0625402	-0.771676	-2.77195	-3.19112	-3.33357	0.7844575	0.02975373	0.268785	0.731215	0.0411257	0.0356656
792	-82379.83	-82375.49	-4.335752	0.462238	0.0625402	-0.771676	-2.77195	-1.37986	-3.33357	0.7844575	0.001061203	0.287164	0.712836	0.251614	0.0356656
793	-60806.75	-60805.71	-1.038149	0.135184	0.0633738	-2.00112	-2.7587	-2.65197	-2.51357	0.02896971	0.003339647	0.56778	0.43222	0.0705121	0.0809789
794	-66914.26	-66908.95	-5.309573	0.251338	0.00760876	-1.38096	-4.87846	-0.134019	-2.51357	0.02896971	0.003339647	0.572136	0.427864	0.874573	0.0809789
795	-73083.13	-73077.72	-5.417504	0.495306	0.0451356	-0.702579	-3.09808	-0.134019	-2.2435	0.3868594	0.003339647	0.462594	0.537406	0.874573	0.106087
796	-65908.97	-65902.64	-6.324972	0.0708727	0.248532	-2.64687	-1.39218	-0.255564	-1.23498	0.3868594	0.05876585	0.462594	0.537406	0.774479	0.29084
797	-68622.42	-68614.47	-7.951218	0.0202876	0.32914	-3.89775	-1.11127	-4.75291	-2.16398	0.3868594	0.1052746	0.462594	0.537406	0.00862655	0.114867
798	-74001.4	-73992.19	-9.211426	0.0202876	0.0456418	-3.89775	-3.08693	-4.39833	0.125941	0.3868594	0.1052746	0.555578	0.444422	0.0122978	1.13421
799	-66196.26	-66182.81	-13.4461	0.0350947	0.0456418	-3.3497	-3.08693	-6.8244	-3.29969	0.3868594	0.3180801	0.555578	0.444422	0.00108692	0.0368945
800	-70574.88	-70559.64	-15.24811	0.0358231	0.222146	-3.32916	-1.50442	-7.34399	-3.29969	0.3868594	0.3180801	0.931001	0.0689985	0.000646468	0.0368945
801	-74391.92	-74380.88	-11.04585	0.0358231	0.0652981	-3.32916	-2.72879	-6.43794	-1.31388	0.7903928	0.01607994	0.951022	0.0489778	0.0015997	0.268775
802	-68819.34	-68806.82	-12.51348	0.232154	0.256572	-1.46035	-1.36035	-6.373	-2.30677	0.4312164	0.6740366	0.951022	0.0489778	0.00170702	0.0995819
803	-61457.41	-61450.55	-6.860386	0.25129	0.256572	-1.38115	-1.36035	-1.64854	-2.84464	0.4312164	0.6740366	0.978853	0.0211467	0.19233	0.0581552
804	-59546.74	-59540.33	-6.404338	0.25129	0.0230784	-1.38115	-3.76886	-1.64854	-2.84464	0.2698118	0.4172985	0.978853	0.0211467	0.19233	0.0581552
805	-66129.94	-66121.54	-8.397998	0.25129	0.114015	-1.38115	-2.17142	-1.56977	-2.84464	1.984299	0.4172985	0.978853	0.0211467	0.208092	0.0581552
806	-90364.18	-90357.21	-6.975232	0.25129	0.322749	-1.38115	-1.13088	-3.29754	-3.00056	1.984299	0.01295051	0.978853	0.0211467	0.036974	0.0497593
807	-59926.14	-59922.67	-3.473211	0.0325932	0.0363175	-3.42365	-3.31546	-2.70257	-3.49629	0.07763453	0.01295051	0.978853	0.0211467	0.0670328	0.0303095
808	-89572.27	-89564.89	-7.379107	0.0570232	0.214253	-2.8643	-1.5406	-2.76554	-3.49629	2.676297	0.01295051	0.978853	0.0211467	0.0629421	0.0303095
809	-59391.98	-59385.99	-5.993092	0.0570232	0.0990507	-2.8643	-2.31212	-1.18783	-3.49629	0.05384127	0.9081046	0.848762	0.151238	0.304883	0.0303095
810	-58718.14	-58709.93	-8.214466	0.193953	1.20069	-1.64014	0.1829	-1.18783	-3.49629	0.04540706	0.9081046	0.848762	0.151238	0.304883	0.0303095
811	-58947.24	-58940.16	-7.078376	0.193953	0.0413117	-1.64014	-3.18661	-3.98398	-0.70357	0.04540706	0.8220015	0.223946	0.776054	0.0186114	0.494816
812	-67745.56	-67741.31	-4.255655	0.161191	0.116226	-1.82516	-2.15222	-3.35167	-2.52935	0.00277357	1.156437	0.223946	0.776054	0.0350257	0.0797111
813	-67978.01	-67973.25	-4.760229	0.161191	0.0455922	-1.82516	-3.08802	-3.35167	-3.24578	0.00277357	1.156437	0.677305	0.322695	0.0350257	0.038938
814	-83263.86	-83253.45	-10.40577	0.161191	1.10625	-1.82516	0.100976	-6.2047	-3.24578	0.001246389	0.5686337	0.815041	0.184959	0.00201991	0.038938
815	-78142.09	-78134.91	-7.185287	0.161191	1.10625	-1.82516	0.100976	-5.62075	-1.54038	5.081099e-05	0.5686337	0.599307	0.400693	0.00362193	0.214301
816	-60833.87	-60830.41	-3.464749	0.0224197	0.0552164	-3.79781	-2.8965	-3.59592	-1.54038	0.000323327	0.5686337	0.47003	0.52997	0.0274355	0.214301
817	-58353.91	-58351.61	-2.300633	0.0371481	0.125528	-3.29284	-2.07523	-2.15297	-0.404645	0.0002253794	0.1835511	0.623708	0.376292	0.116139	0.667214
818	-80561.86	-80550.64	-11.22238	0.0371481	0.125898	-3.29284	-2.07228	-1.88866	-0.404645	4.034517	0.1665445	0.623708	0.376292	0.151275	0.667214
819	-58801.98	-58794.41	-7.569519	0.216557	0.125898	-1.5299	-2.07228	-1.61719	-3.61833	0.3046311	1.247453	0.678915	0.321085	0.198456	0.0268275
820	-64713.55	-64707.19	-6.362148	0.318292	0.0711233	-1.14478	-2.64334	-0.262782	-3.61833	0.3046311	0.0463957	0.38209	0.61791	0.76891	0.0268275
821	-70456.27	-70447.75	-8.523424	0.0102155	0.0510326	-4.58385	-2.97529	-3.90519	-1.74258	1.341687	0.0463957	0.656674	0.343326	0.0201371	0.175069
822	-83741.29	-83733.97	-7.319784	0.269119	0.337823	-1.3126	-1.08523	-0.126236	-3.65121	1.341687	0.002851442	0.690009	0.309991	0.881407	0.0259597
823	-76100.97	-76097.34	-3.632527	0.0314373	0.337823	-3.45976	-1.08523	-0.126236	-3.65121	0.009664767	0.002851442	0.565172	0.434828	0.881407	0.0259597
824	-85315.39	-85306.94	-8.449695	0.0314373	0.0615164	-3.45976	-2.78845	-0.0589766	-1.69308	2.848892	0.002851442	0.138167	0.861833	0.942729	0.183952
825	-58325.33	-58319.83	-5.498211	0.097095	0.0615164	-2.33207	-2.78845	-2.91855	-1.03837	0.2048917	0.3468392	0.441032	0.558968	0.0540118	0.354033
826	-67963.53	-67959.23	-4.29905	0.300722	0.0854829	-1.20157	-2.45944	-2.91855	-3.05363	0.2048917	0.05811875	0.710056	0.289944	0.0540118	0.0471872
827	-60843.04	-60838.44	-4.604641	0.104342	0.0184782	-2.26008	-3.99117	-1.88432	-2.43826	0.2048917	0.05811875	0.59194	0.40806	0.151932	0.0873125
828	-61048.54	-61038.47	-10.06702	0.0870724	0.0184782	-2.44101	-3.99117	-2.87907	-4.10512	0.2048917	2.442407	0.411231	0.588769	0.0561871	0.0164881
829	-59265.39	-59254.66	-10.73321	0.0117819	0.0676612	-4.44119	-2.69324	-2.87907	-4.10512	0.2048917	2.442407	0.298803	0.701197	0.0561871	0.0164881
830	-58868.58	-58861.69	-6.89234	0.0161993	0.0676612	-4.12279	-2.69324	-2.87907	-2.495	0.2235988	0.7398265	0.524784	0.475216	0.0561871	0.0824967
831	-57584.55	-57577.77	-6.783573	0.0161993	0.0440722	-4.12279	-3.12193	-2.40399	-2.22919	0.1749653	0.7398265	0.245305	0.754695	0.090357	0.107615
832	-57776.02	-57770.33	-5.691979	0.0416471	0.0651204	-3.17852	-2.73152	-2.33823	-2.26288	0.1749653	0.7398265	0.210411	0.789589	0.0964978	0.10405
833	-65533.9	-65528.47	-5.428283	0.250239	0.0651204	-1.38534	-2.73152	-3.41494	-2.9106	0.1749653	0.3071294	0.286638	0.713362	0.0328785	0.054443
834	-69790.04	-69779.96	-10.08038	0.192224	0.0651204	-1.6491	-2.73152	-1.6484	-3.13622	3.625786	0.3071294	0.226447	0.773553	0.192358	0.0434465
835	-63386.47	-63378.59	-7.8833	0.0588652	0.0360357	-2.83251	-3.32325	-0.250985	-3.13622	0.657857	0.3071294	0.511287	0.488713	0.778034	0.0434465
836	-63882.17	-63875.75	-6.414128	0.0909774	0.0360357	-2.39714	-3.32325	-2.99612	-3.13622	0.657857	0.3071294	0.61267	0.38733	0.0499807	0.0434465
837	-68123.01	-68116.61	-6.397323	0.212584	0.0360357	-1.54842	-3.32325	-2.99612	-3.51751	0.657857	0.1520416	0.590848	0.409152	0.0499807	0.0296734
838	-61792.56	-61784.93	-7.630459	0.212584	0.0487804	-1.54842	-3.02043	-1.68256	-4.13383	0.657857	0.4172552	0.590848	0.409152	0.185898	0.0160213
839	-60147.4	-60140.47	-6.928559	0.0461962	0.12553	-3.07486	-2.07521	-0.838565	-2.52162	0.657857	0.4172552	0.590848	0.409152	0.432331	0.0803295
840	-86874.83	-86867.96	-6.866789	0.0877691	0.427623	-2.43305	-0.849513	-4.97291	-2.52162	0.657857	0.008020624	0.590848	0.409152	0.00692298	0.0803295
841	-57211.74	-57209.36	-2.3812	0.021176	0.0898062	-3.85489	-2.4101	-2.19214	-2.4912	0.04082651	0.008020624	0.330018	0.669982	0.111678	0.0828106
842	-71212.98	-71208.05	-4.925796	0.223563	0.103535	-1.49806	-2.26785	-6.17259	-1.32518	0.0002619937	0.008020624	0.464718	0.535282	0.00208583	0.265756
843	-64946.99	-64939.93	-7.062316	0.373804	0.0921324	-0.984024	-2.38453	-2.63888	-1.32518	1.123534	0.1955949	0.838099	0.161901	0.071441	0.265756
844	-74031.5	-74023.58	-7.925321	0.373804	0.0921324	-0.984024	-2.38453	-2.75906	-0.422998	1.123534	0.1658869	0.96867	0.0313295	0.0633513	0.65508
845	-67843.36	-67836.74	-6.620311	0.0623036	0.0595947	-2.77574	-2.82019	-3.76351	-2.5834	1.123534	0.111983	0.96867	0.0313295	0.0232023	0.0755172
846	-63921.78	-63918.12	-3.652588	0.316552	0.043018	-1.15027	-3.14614	-2.82191	-2.22798	0.07788099	0.04967206	0.959058	0.0409424	0.0594921	0.107746
847	-61076.99	-61068.73	-8.257327	0.316552	0.716302	-1.15027	-0.333654	-0.301334	-2.39383	0.3331332	0.2735887	0.959058	0.0409424	0.73983	0.0912795
848	-59312.78	-59307.24	-5.535948	0.316552	0.0294238	-1.15027	-3.52595	-1.38879	-2.39383	0.1494703	0.2432453	0.91295	0.0870505	0.249377	0.0912795
849	-59346.09	-59339.82	-6.267156	0.0182125	0.0294238	-4.00565	-3.52595	-1.07068	-2.39383	0.1494703	0.2229997	0.91295	0.0870505	0.342777	0.0912795
850	-68472.78	-68468.66	-4.123778	0.551526	0.149231	-0.595066	-1.90226	-2.50826	-1.97938	0.1494703	0.02977175	0.91295	0.0870505	0.0814094	0.138155
851	-71055.17	-71044.14	-11.02836	0.551526	0.149231	-0.595066	-1.90226	-1.78217	-1.97938	0.1494703	4.352742	0.877135	0.122865	0.168273	0.138155
852	-68119.07	-68109.82	-9.245227	0.317829	0.0114694	-1.14624	-4.46807	-1.78217	-3.55481	1.432781	0.1828406	0.875439	0.124561	0.168273	0.0285868
853	-64741.62	-64735.85	-5.76881	0.317829	0.407621	-1.14624	-0.897418	-2.54371	-1.38858	0.2068164	0.1828406	0.943188	0.0568116	0.0785746	0.24943
854	-59789.53	-59782.86	-6.675245	0.0185738	0.322214	-3.986	-1.13254	-0.994916	-1.38858	0.2063521	0.1828406	0.943188	0.0568116	0.369755	0.24943
855	-58612.73	-58606.69	-6.037343	0.0185738	0.0320155	-3.986	-3.44154	-2.12319	-3.27837	0.2063521	0.1828406	0.943188	0.0568116	0.119649	0.0376895
856	-61969.17	-61957.36	-11.81013	0.0185738	0.10289	-3.986	-2.27409	-3.19313	-2.81057	2.113218	2.1045	0.943188	0.0568116	0.0410432	0.060171
857	-58589.75	-58580.59	-9.157492	0.0805666	0.117536	-2.51867	-2.14101	-3.19313	-1.35659	0.733151	2.1045	0.0829524	0.917048	0.0410432	0.257536
858	-75900.61	-75891.52	-9.091475	0.00625288	0.117536	-5.07471	-2.14101	-2.72591	-4.82153	0.733151	0.01573399	0.286922	0.713078	0.0654869	0.00805448
859	-74538.26	-74530.69	-7.566738	0.205846	0.117536	-1.58063	-2.14101	-2.7645	-5.60699	0.4061745	0.01573399	0.730646	0.269354	0.0630078	0.00367211
860	-77893	-77878.98	-14.01602	0.205846	0.257695	-1.58063	-1.35598	0.106849	-5.60699	2.727109	0.0703477	0.617264	0.382736	1.11277	0.00367211
861	-74840.83	-74834.16	-6.663483	0.125892	0.257695	-2.07233	-1.35598	0.106849	-4.07633	0.05927665	0.1001085	0.617264	0.382736	1.11277	0.0169695
862	-66984.61	-66980.67	-3.943613	0.0676956	0.288989	-2.69273	-1.24137	-3.71452	-2.93738	0.1130789	0.02295732	0.563103	0.436897	0.0243671	0.0530044
863	-66695.55	-66691.76	-3.787101	0.0676956	0.046539	-2.69273	-3.06746	-0.429642	-3.7073	0.1130789	0.002735246	0.698679	0.301321	0.650742	0.0245438
864	-65311.22	-65307.31	-3.909457	0.132801	0.046539	-2.0189	-3.06746	-0.429642	-3.37899	0.1174297	0.006186074	0.347043	0.652957	0.650742	0.0340818
865	-74242.54	-74236.71	-5.828844	0.860325	0.0506136	-0.150445	-2.98354	-2.36314	-3.89706	0.1174297	0.04985859	0.22691	0.77309	0.0941247	0.0203014
866	-70737	-70731.66	-5.336322	0.276649	0.0501999	-1.28501	-2.99174	-3.77486	-3.89706	0.1261467	0.04985859	0.22691	0.77309	0.0229402	0.0203014
867	-69428.93	-69423.94	-4.991861	0.234088	0.0501999	-1.45206	-2.99174	-3.77486	-3.68188	0.1261467	0.04985859	0.256063	0.743937	0.0229402	0.0251757
868	-62018.92	-62014	-4.91681	0.234088	0.0622648	-1.45206	-2.77636	-1.86093	-4.2727	0.1261467	0.04985859	0.0877941	0.912206	0.155528	0.0139441
869	-59124.2	-59117.85	-6.356543	0.14057	0.0622648	-1.96205	-2.77636	-1.17243	-5.02186	0.1261467	0.04985859	0.328737	0.671263	0.309614	0.00659225
870	-70585.58	-70579.26	-6.312027	0.158035	0.0622648	-1.84494	-2.77636	0.581139	-2.14322	0.1261467	0.04985859	0.837801	0.162199	1.78807	0.117276
871	-61873.44	-61868.91	-4.528606	0.158035	0.121752	-1.84494	-2.10577	-1.06284	-0.895759	0.1321987	0.04985859	0.401642	0.598358	0.345475	0.408298
872	-61901.86	-61898.35	-3.514189	0.078384	0.0426328	-2.54613	-3.15513	-3.28581	-2.43166	0.08858015	0.04985859	0.401642	0.598358	0.0374102	0.0878905
873	-58028.2	-58022.45	-5.752477	0.294745	0.0426328	-1.22164	-3.15513	-0.996399	-2.70438	0.1276762	0.3461811	0.401751	0.598249	0.369207	0.0669119
874	-78433.16	-78424.41	-8.751694	3.27868	0.139416	1.18744	-1.97029	-3.12936	-2.07482	0.06798287	0.3461811	0.530508	0.469492	0.0437459	0.125579
875	-58094.47	-58090.26	-4.203986	0.0836718	0.0441228	-2.48085	-3.12078	-3.12936	-1.5813	0.0281229	0.3461811	0.457816	0.542184	0.0437459	0.205707
876	-60183.07	-60180.19	-2.887893	0.158214	0.0390585	-1.84381	-3.2427	-2.68976	-2.32723	0.0281229	0.06959384	0.628722	0.371278	0.0678969	0.097566
877	-64310.8	-64308.71	-2.087058	0.181378	0.13308	-1.70717	-2.01681	-2.83502	-2.77191	0.05999767	0.008576311	0.628722	0.371278	0.0587172	0.0625425
878	-68241.54	-68235.76	-5.775866	0.418508	0.13308	-0.87106	-2.01681	-2.29103	-2.02672	0.05999767	0.8955754	0.597577	0.402423	0.101163	0.131767
879	-58014.34	-58009.61	-4.729387	0.0492703	0.13308	-3.01043	-2.01681	-3.25231	-1.41685	0.05999767	0.3369945	0.597577	0.402423	0.0386848	0.242477
880	-61509.35	-61504.25	-5.106433	0.196798	0.28725	-1.62558	-1.2474	-3.25231	-1.41685	0.05999767	0.3369945	0.0368413	0.963159	0.0386848	0.242477
881	-66394.66	-66388.83	-5.827551	0.196798	0.0410792	-1.62558	-3.19225	-3.25231	-4.43018	0.05999767	0.1788829	0.0368413	0.963159	0.0386848	0.0119124
882	-58682.1	-58673.84	-8.262946	0.173671	0.00778518	-1.75059	-4.85553	-1.92035	-3.16056	0.1253882	0.9609651	0.655463	0.344537	0.146555	0.0424021
883	-59789.56	-59782.04	-7.528244	0.019371	0.0273715	-3.94398	-3.59825	-3.08867	-3.16056	0.1253882	0.9609651	0.111721	0.888279	0.0455625	0.0424021
884	-59928.06	-59919.84	-8.222416	0.0426166	0.580477	-3.15551	-0.543905	-3.56438	-0.855417	0.1253882	0.9609651	0.111721	0.888279	0.0283145	0.425106
885	-64315.26	-64306.93	-8.326174	0.0245915	0.132788	-3.70536	-2.019	-3.78544	-4.93742	0.1253882	0.3260923	0.111721	0.888279	0.0226988	0.00717308
886	-62634.6	-62624.56	-10.04004	0.319157	0.290803	-1.14207	-1.23511	-0.368375	-4.93742	0.1253882	0.8092063	0.293138	0.706862	0.691857	0.00717308
887	-59738.21	-59731.83	-6.37587	0.372538	0.0324743	-0.987417	-3.42731	-2.84532	-1.32514	0.2515906	0.3421851	0.293138	0.706862	0.0581157	0.265767
888	-65634.88	-65628.39	-6.492008	0.403844	0.0324743	-0.906728	-3.42731	-4.10693	-1.37214	0.2515906	0.07947616	0.738793	0.261207	0.0164583	0.253565
889	-64411.08	-64403.25	-7.823563	0.403844	0.0758946	-0.906728	-2.57841	-4.0967	-1.37214	0.1847989	0.8713577	0.561219	0.438781	0.0166274	0.253565
890	-67392.75	-67386.28	-6.467114	0.403844	0.0758946	-0.906728	-2.57841	-3.26901	-1.74969	0.1108074	0.8713577	0.561219	0.438781	0.0380442	0.173827
891	-63680.82	-63667.82	-12.99236	0.0248121	0.0422411	-3.69642	-3.16436	-3.26901	-1.74969	4.566625	0.8713577	0.536699	0.463301	0.0380442	0.173827
892	-60070.56	-60062.06	-8.503176	0.217085	0.0422411	-1.52747	-3.16436	-3.31355	-0.0121281	0.221447	0.8713577	0.637581	0.362419	0.0363869	0.987945
893	-62997.13	-62986.45	-10.68027	0.0182993	0.22088	-4.00089	-1.51014	-2.47996	0.868547	0.221447	0.8713577	0.328676	0.671324	0.0837467	2.38344
894	-78750.16	-78738.17	-11.98727	0.0182993	0.632109	-4.00089	-0.458694	-2.47996	0.868547	0.7718962	0.3909523	0.328676	0.671324	0.0837467	2.38344
895	-60976.41	-60969.36	-7.043756	0.0227096	0.19702	-3.78497	-1.62445	-2.27146	-1.91247	0.7718962	0.3909523	0.328676	0.671324	0.103161	0.147716
896	-57408.69	-57403.58	-5.102645	0.0227096	0.154736	-3.78497	-1.86603	-2.27146	-1.66553	0.1080038	0.2762814	0.195042	0.804958	0.103161	0.18909
897	-68187.97	-68181.62	-6.350645	0.409289	0.121918	-0.893335	-2.1044	-3.64255	-1.94882	0.1080038	0.661807	0.026257	0.973743	0.0261855	0.142442
898	-58529.23	-58522.4	-6.835641	0.290254	0.0864586	-1.237	-2.44809	-3.64255	-0.779122	0.1080038	0.661807	0.395473	0.604527	0.0261855	0.458809
899	-68178.88	-68174.8	-4.073342	0.224802	0.0864586	-1.49254	-2.44809	-3.86976	-3.29409	0.05136093	0.05132191	0.395473	0.604527	0.0208634	0.0371017
900	-59660.47	-59655.59	-4.879994	0.202959	0.117093	-1.59475	-2.14478	-3.86976	-1.47058	0.05136093	0.2365525	0.858716	0.141284	0.0208634	0.229792
901	-68415.93	-68413.09	-2.838566	0.124317	0.117093	-2.08492	-2.14478	-0.180026	-2.58153	0.05136093	0.003013631	0.858716	0.141284	0.835249	0.0756581
902	-60456.92	-60455.04	-1.88374	0.141847	0.117093	-1.953	-2.14478	-1.3762	-1.96499	0.1292493	0.001987243	0.645404	0.354596	0.252536	0.140157
903	-59282.09	-59276.69	-5.402746	0.141847	0.317048	-1.953	-1.1487	-3.31148	-1.0015	0.1292493	0.17594	0.73389	0.26611	0.0364621	0.367326
904	-68234.1	-68226.24	-7.859162	0.141847	0.0692044	-1.953	-2.67069	-3.95505	-3.68877	0.1292493	1.376085	0.283792	0.716208	0.0191578	0.0250027
905	-58472.52	-58464.24	-8.279981	0.236964	0.0692044	-1.43985	-2.67069	-1.34604	-2.51007	0.7478229	1.376085	0.528963	0.471037	0.26027	0.0812624
906	-68262.09	-68251.93	-10.15618	0.236964	0.0692044	-1.43985	-2.67069	-4.73324	-2.86729	0.7478229	1.376085	0.461105	0.538895	0.00879793	0.0568528
907	-64148.59	-64141.66	-6.927195	0.236964	0.0692044	-1.43985	-2.67069	-2.67375	-2.86729	0.7478229	0.6190249	0.862954	0.137046	0.0689929	0.0568528
908	-70172.26	-70167.14	-5.120046	0.0230318	0.0719424	-3.77088	-2.63189	-1.51433	-2.86729	0.7478229	0.01471215	0.511487	0.488513	0.219956	0.0568528
909	-68484.01	-68479.28	-4.735351	0.492284	0.0719424	-0.7087	-2.63189	-1.35743	-2.86729	0.308586	0.02298074	0.485919	0.514081	0.257321	0.0568528
910	-57460.4	-57449.73	-10.66156	0.0247314	0.141907	-3.69968	-1.95259	-1.94281	-2.86729	0.308586	3.893119	0.481128	0.518872	0.1433	0.0568528
911	-58177.14	-58163.92	-13.21878	0.0184201	0.0290827	-3.99432	-3.53761	-3.54614	-0.386356	0.308586	3.893119	0.715395	0.284605	0.0288356	0.679529
912	-89631.27	-89621.34	-9.93458	0.0178088	0.749791	-4.02806	-0.28796	-3.34711	-2.92053	1.654597	0.2291647	0.715395	0.284605	0.035186	0.0539048
913	-66064.09	-66058.46	-5.63153	0.611257	0.0338574	-0.492238	-3.3856	-2.88447	-2.47135	0.08854044	0.24608	0.601743	0.398257	0.0558841	0.0844703
914	-68659.48	-68652.15	-7.326189	0.258198	0.0338574	-1.35403	-3.3856	-2.85822	-1.36106	1.469772	0.1111473	0.601743	0.398257	0.057371	0.256389
915	-67555.47	-67545.72	-9.754295	0.0182874	0.284704	-4.00154	-1.25631	-0.0558512	-1.36106	1.469772	0.1111473	0.269837	0.730163	0.94568	0.256389
916	-77460.86	-77451.37	-9.487617	0.0155869	0.284704	-4.16133	-1.25631	-2.32014	-0.144256	1.469772	0.1111473	0.78286	0.21714	0.0982598	0.865666
917	-64693.51	-64687.65	-5.860553	0.118829	0.0162601	-2.13007	-4.11904	-3.4945	-3.80416	0.08952368	0.1111473	0.410433	0.589567	0.030364	0.022278
918	-65262.69	-65258.91	-3.772273	0.217165	0.0518535	-1.5271	-2.95933	-3.04223	-3.80416	0.01525402	0.1111473	0.911415	0.0885853	0.0477282	0.022278
919	-65468.73	-65463.44	-5.294371	0.049676	0.0995421	-3.00223	-2.30717	-3.97048	-3.80416	0.08440058	0.1111473	0.890924	0.109076	0.0188644	0.022278
920	-68164.21	-68155.28	-8.930692	0.241704	0.0995421	-1.42004	-2.30717	-4.80149	-1.58481	1.520263	0.1111473	0.800307	0.199693	0.0082175	0.204986
921	-58336.78	-58331.93	-4.845594	0.487196	0.0995421	-0.719088	-2.30717	-0.646007	-1.58481	0.02655547	0.1170696	0.0615247	0.938475	0.524134	0.204986
922	-58605.62	-58601.6	-4.019449	0.19218	0.0454366	-1.64933	-3.09144	-3.01092	-1.58481	0.02655547	0.2628235	0.0615247	0.938475	0.0492462	0.204986
923	-60821.53	-60815.08	-6.458498	0.19218	0.0257483	-1.64933	-3.65939	-1.57319	-1.58481	0.519131	0.2628235	0.0242204	0.97578	0.207383	0.204986
924	-64445.23	-64437.48	-7.747811	0.19218	0.183425	-1.64933	-1.69595	-1.57319	-0.237969	0.519131	0.4407866	0.0622053	0.937795	0.207383	0.788227
925	-64613.78	-64607.55	-6.231142	0.281113	0.183425	-1.269	-1.69595	-2.46857	-2.28107	0.519131	0.4407866	0.0622053	0.937795	0.0847055	0.102175
926	-70576.65	-70568.4	-8.246489	0.264903	0.349536	-1.32839	-1.05115	-2.46857	-4.42914	0.519131	0.4407866	0.0872772	0.912723	0.0847055	0.0119247
927	-69337.58	-69331.71	-5.866235	0.447027	0.349536	-0.805136	-1.05115	-2.46857	-1.90345	0.09799707	0.4222577	0.0737025	0.926298	0.0847055	0.149053
928	-61540.6	-61531.43	-9.162461	0.0104627	0.349536	-4.55994	-1.05115	-2.46857	-4.28939	0.3731554	0.4222577	0.0737025	0.926298	0.0847055	0.0137133
929	-60571.49	-60560.51	-10.97984	0.0104627	0.349536	-4.55994	-1.05115	-2.82235	-1.82516	1.089728	1.571371	0.756812	0.243188	0.0594658	0.161192
930	-57487.19	-57479.18	-8.007353	0.0401178	0.029302	-3.21593	-3.5301	-1.63666	-2.02112	0.3074956	1.571371	0.756812	0.243188	0.194628	0.132507
931	-59103.87	-59094.46	-9.409418	0.0593959	0.0463519	-2.82353	-3.07149	-2.10134	-2.26104	1.594874	1.571371	0.509906	0.490094	0.122293	0.104242
932	-57757.44	-57749.52	-7.925432	0.0593959	0.422655	-2.82353	-0.8612	-1.89202	-2.43113	0.3138708	1.571371	0.533685	0.466315	0.150767	0.0879378
933	-65151.73	-65144.71	-7.019965	0.0593959	0.245828	-2.82353	-1.40312	-2.54538	-2.55928	1.016725	0.470854	0.533685	0.466315	0.0784436	0.0773607
934	-63977.29	-63969.13	-8.157962	0.0359768	0.0166819	-3.32488	-4.09343	-3.90877	-4.06798	0.1177767	0.470854	0.533685	0.466315	0.0200651	0.0171119
935	-63449	-63440.35	-8.653735	0.016203	0.0569976	-4.12256	-2.86475	-3.90877	-3.89772	0.1177767	1.012078	0.220699	0.779301	0.0200651	0.020288
936	-63746.27	-63741.79	-4.477188	0.0625261	0.280484	-2.77217	-1.27124	-3.33774	-1.97161	0.174729	0.08008322	0.473142	0.526858	0.0355171	0.139232
937	-64546.42	-64541.31	-5.114526	0.0467512	0.0990894	-3.06292	-2.31173	-3.31746	-3.94432	0.174729	0.08008322	0.0146982	0.985302	0.0362447	0.0193644
938	-62731.58	-62725.16	-6.41878	0.0170935	0.0990894	-4.06906	-2.31173	-4.48612	-2.14648	0.174729	0.08008322	0.0146982	0.985302	0.0112642	0.116895
939	-69945.61	-69935.47	-10.14051	0.084737	0.174051	-2.4682	-1.74841	-4.48612	-5.00325	0.1862745	0.9196728	0.0146982	0.985302	0.0112642	0.00671612
940	-66508.29	-66503.17	-5.117677	0.219154	0.0607175	-1.51798	-2.80152	-3.25647	-2.1825	0.02276384	0.9196728	0.0146982	0.985302	0.0385243	0.112759
941	-58197.59	-58194.76	-2.830958	0.109996	0.309527	-2.20731	-1.17271	-1.33576	-2.1825	0.006328335	0.120243	0.0146982	0.985302	0.262957	0.112759
942	-59783.26	-59779	-4.258862	0.0731303	0.0666856	-2.61551	-2.70777	-0.91248	-3.61536	0.0518713	0.07869509	0.0146982	0.985302	0.401527	0.0269072
943	-71904.63	-71892.94	-11.68269	0.0731303	0.0666856	-2.61551	-2.70777	-4.27785	-4.45258	2.078961	0.7654678	0.0146982	0.985302	0.0138725	0.0116485
944	-67163.58	-67152.87	-10.70259	0.206361	0.0379928	-1.57813	-3.27036	-4.27785	-3.15655	2.078961	0.7536473	0.0146982	0.985302	0.0138725	0.0425724
945	-72205.73	-72198.83	-6.902832	0.0757187	0.0379928	-2.58073	-3.27036	-2.818	-2.12872	2.078961	0.04821038	0.0152752	0.984725	0.0597253	0.118989
