Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
790	-62276.76	-62272.99	-3.76961	0.220104	0.0497881	-1.51366	-2.99998	-2.95526	-2.59129	0.05414967	0.1341062	0.332068	0.667932	0.0520649	0.0749236
791	-67272.51	-67267.58	-4.928854	0.220104	0.0497881	-1.51366	-2.99998	-3.68964	-3.62635	0.05688202	0.1341062	0.718547	0.281453	0.0249809	0.0266131
792	-68913.35	-68908.24	-5.118546	0.339685	0.0497881	-1.07974	-2.99998	-3.53328	-3.62635	0.06818705	0.1169988	0.667838	0.332162	0.0292091	0.0266131
793	-65109.78	-65107.25	-2.529296	0.0982834	0.0497881	-2.3199	-2.99998	-4.00064	-3.62635	0.000496759	0.1169988	0.459412	0.540588	0.018304	0.0266131
794	-62710.62	-62705.47	-5.147953	0.0982834	0.0814423	-2.3199	-2.50786	-2.35883	-4.47827	0.000496759	1.55522	0.573055	0.426945	0.0945307	0.011353
795	-58327.31	-58327.8	0.4924885	0.0982834	0.0305933	-2.3199	-3.48697	-2.35883	-2.70029	0.0007735978	0.002843673	0.573055	0.426945	0.0945307	0.0671858
796	-82049.62	-82049.17	-0.4514529	0.785353	0.0473106	-0.241622	-3.05102	-2.35883	-2.70029	0.07087689	1.455539e-05	0.336911	0.663089	0.0945307	0.0671858
797	-81973.93	-81971.27	-2.655667	0.785353	0.0238568	-0.241622	-3.73569	-2.35883	-2.70029	0.1518368	0.0001627199	0.506643	0.493357	0.0945307	0.0671858
798	-83653.23	-83649.38	-3.847001	0.785353	0.224838	-0.241622	-1.49238	-3.23863	-2.70029	0.1518368	0.002505337	0.650952	0.349048	0.0392176	0.0671858
799	-76389.04	-76381.35	-7.69764	0.0351682	0.224838	-3.34761	-1.49238	-5.3613	-4.90526	0.1518368	0.001106244	0.650952	0.349048	0.00469478	0.00740755
800	-67374.6	-67372.68	-1.913657	0.122084	0.044619	-2.10304	-3.1096	-3.17231	-2.92592	0.1518368	0.001094371	0.650952	0.349048	0.0419067	0.0536153
801	-60406.3	-60403.01	-3.291815	0.122084	0.123264	-2.10304	-2.09343	-1.89465	-2.92592	0.1518368	0.03670836	0.650952	0.349048	0.150371	0.0536153
802	-58178.18	-58171.64	-6.547321	0.122084	0.0174425	-2.10304	-4.04884	-3.44954	-1.4432	0.1518368	0.4381404	0.618753	0.381247	0.0317602	0.236171
803	-65407.45	-65399.88	-7.568896	0.122084	0.0222309	-2.10304	-3.80627	-0.278594	-3.54121	0.1518368	0.4381404	0.618753	0.381247	0.756847	0.0289784
804	-58821.13	-58814.62	-6.514545	0.122084	0.0660815	-2.10304	-2.71687	-4.31799	-1.42625	0.1518368	0.4381404	0.468754	0.531246	0.0133266	0.240207
805	-63359.14	-63351.75	-7.391106	0.122084	0.0562392	-2.10304	-2.87814	-3.51004	-2.79754	0.4184496	1.143029	0.65936	0.34064	0.0298957	0.0609598
806	-66624.82	-66620.84	-3.978537	0.122084	0.122011	-2.10304	-2.10364	-2.81497	-2.08676	0.4184496	0.0370242	0.65936	0.34064	0.0599063	0.124088
807	-61519.53	-61513.41	-6.117678	0.0818609	0.122011	-2.50273	-2.10364	-2.81497	-2.85099	0.4184496	0.6564736	0.822873	0.177127	0.0599063	0.0577871
808	-61513.26	-61504.62	-8.644517	0.0165062	0.852646	-4.10402	-0.159411	-2.30904	-2.18488	0.375078	0.6564736	0.93473	0.0652703	0.0993567	0.112491
809	-60563.5	-60557.15	-6.349609	0.219359	0.0422221	-1.51705	-3.16481	-2.62034	-2.03798	0.375078	0.6564736	0.93473	0.0652703	0.0727785	0.130292
810	-57762.89	-57752.99	-9.897949	0.219359	0.0422221	-1.51705	-3.16481	-1.30376	-2.03798	0.375078	3.093431	0.93473	0.0652703	0.27151	0.130292
811	-59392.14	-59383.93	-8.213428	0.0420109	0.01941	-3.16983	-3.94197	-3.80392	-2.03798	0.375078	0.8749118	0.93473	0.0652703	0.0222833	0.130292
812	-60347.13	-60340.69	-6.443372	0.0420109	0.0808583	-3.16983	-2.51506	-3.80392	-1.917	0.1143347	0.8749118	0.380908	0.619092	0.0222833	0.147048
813	-59248.29	-59242.64	-5.658573	0.0214112	0.016823	-3.84384	-4.08501	-2.97008	-1.82113	0.1143347	0.09807681	0.436828	0.563172	0.0512992	0.161843
814	-59203.44	-59193.78	-9.659615	0.0706998	0.0206534	-2.64931	-3.87988	-1.66895	-2.47594	1.531076	1.250313	0.2858	0.7142	0.188444	0.0840835
815	-60934.13	-60929.77	-4.365864	0.0571251	0.479322	-2.86251	-0.735383	-1.66895	-2.47594	0.0006969042	1.250313	0.2858	0.7142	0.188444	0.0840835
816	-59493.31	-59487.79	-5.514181	0.399348	0.354465	-0.917923	-1.03715	-2.67491	-0.714629	0.02737419	0.2472903	0.2858	0.7142	0.0689129	0.489374
817	-61657.71	-61652.27	-5.446192	0.156553	0.0187757	-1.85436	-3.97519	-2.67491	-3.38441	0.09141055	0.2472903	0.2858	0.7142	0.0689129	0.0338978
818	-62919.39	-62913.52	-5.867759	0.178156	0.0835412	-1.7251	-2.48241	-2.67491	-2.06659	0.7757238	0.2472903	0.2858	0.7142	0.0689129	0.126616
819	-63628.38	-63622.08	-6.29507	0.340424	0.0701233	-1.07756	-2.6575	-2.50747	-2.06659	0.7757238	0.2472903	0.625683	0.374317	0.0814741	0.126616
820	-76205.59	-76202	-3.585885	0.133117	0.0458107	-2.01652	-3.08324	-2.50747	-2.06659	0.7757238	0.003600447	0.618223	0.381777	0.0814741	0.126616
821	-79989.31	-79982.78	-6.525921	0.142632	0.0355351	-1.94748	-3.33723	-1.85469	-2.95068	2.234575	0.01138211	0.47046	0.52954	0.156501	0.0523041
822	-89963.28	-89958.36	-4.918197	0.133362	0.197034	-2.01469	-1.62438	-1.85469	-1.49964	2.234575	0.0006035781	0.543409	0.456591	0.156501	0.223211
823	-95660.02	-95654.67	-5.346121	0.318485	0.143144	-1.14418	-1.9439	-1.68443	-3.16243	2.234575	0.0006035781	0.543409	0.456591	0.185551	0.0423226
824	-83210.81	-83203.52	-7.29202	0.911925	0.240131	-0.0921973	-1.42657	-1.80555	-3.16243	1.096275	0.02882789	0.439722	0.560278	0.164384	0.0423226
825	-91950.9	-91946.87	-4.030089	0.398634	0.0514076	-0.919711	-2.96797	-1.80555	-2.45546	1.590449	0.0002168792	0.439722	0.560278	0.164384	0.0858235
826	-93731.05	-93726.65	-4.399525	0.277693	0.112705	-1.28124	-2.18298	-3.90218	-2.0581	1.590449	0.0002168792	0.659068	0.340932	0.0201979	0.127697
827	-91173.19	-91164.33	-8.865795	0.277693	0.606934	-1.28124	-0.499336	-2.12735	-3.91435	1.590449	0.1196391	0.659068	0.340932	0.119153	0.0199535
828	-64427.75	-64424.97	-2.775044	0.277693	0.0204023	-1.28124	-3.89211	-2.34205	-4.32367	0.0001236828	0.1196391	0.659068	0.340932	0.0961307	0.0132512
829	-58196.41	-58193.43	-2.979798	0.196196	0.0204023	-1.62864	-3.89211	-2.34205	-1.57878	0.003587811	0.1196391	0.645505	0.354495	0.0961307	0.206226
830	-59696.2	-59690.53	-5.67019	0.12035	0.363406	-2.11735	-1.01223	-0.826734	-2.46198	0.3040898	0.1196391	0.645505	0.354495	0.437476	0.0852655
831	-70587.19	-70582.13	-5.06099	0.11012	0.0703933	-2.20618	-2.65366	-3.16337	-4.44144	0.3040898	0.01578963	0.693527	0.306473	0.0422829	0.011779
832	-74786.31	-74780.73	-5.580052	0.11012	0.0266385	-2.20618	-3.6254	-3.62345	-3.31453	0.7248804	0.01578963	0.693527	0.306473	0.0266904	0.036351
833	-73545.65	-73544.19	-1.456207	0.327118	0.165298	-1.11744	-1.8	-3.62345	-3.31453	0.02620217	0.000488182	0.149121	0.850879	0.0266904	0.036351
834	-89458.56	-89452.7	-5.854839	0.327118	0.257442	-1.11744	-1.35696	-0.444043	-1.66306	1.672035	0.000488182	0.149121	0.850879	0.641438	0.189557
835	-58026.5	-58023.24	-3.263013	0.0287072	0.257442	-3.55061	-1.35696	-2.35465	-3.241	0.05220169	0.0185552	0.149121	0.850879	0.0949263	0.0391248
836	-63480.22	-63476.14	-4.082085	0.0287072	0.176858	-3.55061	-1.73241	-0.577668	-2.25059	0.08059722	0.0185552	0.149121	0.850879	0.561206	0.105337
837	-58754.2	-58750.21	-3.989556	0.05675	0.239928	-2.8691	-1.42742	-1.83864	-0.634283	0.08059722	0.02602823	0.200332	0.799668	0.159033	0.530316
838	-66232.67	-66226.65	-6.024587	0.225354	0.0520456	-1.49008	-2.95563	-3.95054	-2.53921	0.08059722	0.6058241	0.143789	0.856211	0.0192442	0.0789288
839	-58672.34	-58666.46	-5.883207	0.225354	0.0372089	-1.49008	-3.29121	-0.897103	-2.53921	0.06814236	0.6058241	0.543548	0.456452	0.407749	0.0789288
840	-57171.47	-57164.34	-7.129359	0.0123751	0.0236481	-4.39207	-3.74447	-1.9078	-2.53921	0.09639933	0.6058241	0.247863	0.752137	0.148407	0.0789288
841	-59719.77	-59714.18	-5.599736	0.250407	0.0236481	-1.38467	-3.74447	-1.79788	-2.55712	0.05527793	0.6058241	0.247863	0.752137	0.16565	0.0775276
842	-60070.48	-60065.85	-4.629635	0.250407	0.100945	-1.38467	-2.29318	-1.75024	-2.98145	0.02692374	0.6058241	0.247863	0.752137	0.173733	0.0507191
843	-57279.55	-57274.54	-5.009589	0.0539274	0.100945	-2.92012	-2.29318	-1.77372	-2.18334	0.142887	0.4880704	0.571732	0.428268	0.169701	0.112665
844	-76159.66	-76151.12	-8.538475	1.22765	0.100945	0.205099	-2.29318	-2.7474	-2.86316	0.6684692	0.4880704	0.728078	0.271922	0.0640944	0.0570883
845	-74445.01	-74439	-6.010981	0.0457811	0.100945	-3.08388	-2.29318	-3.22253	-4.49419	0.5469953	0.02009743	0.531321	0.468679	0.0398543	0.0111737
846	-71338.13	-71330.96	-7.175023	0.654657	0.100945	-0.423644	-2.29318	-0.0509126	-1.48999	0.5469953	0.02009743	0.461338	0.538662	0.950362	0.225375
847	-62928.58	-62920.24	-8.340212	0.654657	0.0407208	-0.423644	-3.20102	-0.0509126	-1.10426	0.05588727	0.5729748	0.442562	0.557438	0.950362	0.331456
848	-59502.55	-59492.24	-10.3105	0.386349	0.0450276	-0.951014	-3.10048	-0.991249	-4.48817	0.7316096	1.018014	0.442562	0.557438	0.371113	0.0112412
849	-65259.9	-65253.23	-6.669825	0.0378935	0.0450276	-3.27298	-3.10048	-3.91181	-2.54409	0.7316096	0.1341601	0.297608	0.702392	0.0200042	0.0785444
850	-65215.8	-65209.05	-6.748786	0.0351503	0.0431625	-3.34812	-3.14278	-3.91181	-2.54409	0.7316096	0.1341601	0.56753	0.43247	0.0200042	0.0785444
851	-67434.99	-67430.26	-4.720825	0.140119	0.357667	-1.96526	-1.02815	-2.99209	-2.54409	0.21276	0.1067017	0.709644	0.290356	0.0501827	0.0785444
852	-61701.53	-61693.89	-7.641496	0.0457677	1.65577	-3.08418	0.504268	-2.17105	-1.11232	0.21276	0.1307114	0.709644	0.290356	0.114058	0.328796
853	-65059.67	-65048.26	-11.40546	0.011815	0.0625098	-4.43838	-2.77243	-3.8453	-3.44676	1.597388	1.057772	0.709644	0.290356	0.0213801	0.0318488
854	-71442.93	-71429.44	-13.49194	0.028475	0.0155345	-3.55873	-4.16469	-4.21243	0.037395	1.597388	1.057772	0.598152	0.401848	0.0148104	1.0381
855	-62353.99	-62341.79	-12.20062	0.016771	0.0331418	-4.08811	-3.40696	-4.21243	-0.702309	1.597388	1.057772	0.36946	0.63054	0.0148104	0.49544
856	-59429.97	-59425.86	-4.110603	0.016771	0.248907	-4.08811	-1.39068	-1.1407	-1.27129	0.006067114	0.08461537	0.416523	0.583477	0.319595	0.280471
857	-63517.18	-63514.35	-2.832589	0.446472	0.0631918	-0.806379	-2.76158	-2.95937	-2.09672	0.006067114	0.08461537	0.725606	0.274394	0.0518517	0.122859
858	-65983.99	-65979.45	-4.535979	0.548022	0.0962637	-0.601439	-2.34066	-4.01679	-2.09672	0.02106226	0.08461537	0.820974	0.179026	0.0180107	0.122859
859	-67789.63	-67784.22	-5.412032	0.113379	0.0962637	-2.17702	-2.34066	-0.237169	-4.30543	0.02106226	0.08461537	0.820974	0.179026	0.788858	0.013495
860	-57693.45	-57689.47	-3.97343	0.12006	0.126888	-2.11976	-2.06445	-1.80105	-4.30543	0.02106226	0.08461537	0.416387	0.583613	0.165125	0.013495
861	-57706.61	-57703.39	-3.223635	0.12006	0.0533737	-2.11976	-2.93044	-1.80105	-2.18276	0.06028461	0.08461537	0.720151	0.279849	0.165125	0.11273
862	-57729.29	-57721.53	-7.760462	0.12006	0.0141465	-2.11976	-4.25829	-1.78376	-2.15687	0.3699818	0.9532009	0.203698	0.796302	0.168005	0.115686
863	-60836.36	-60827.49	-8.868106	0.0111124	0.193273	-4.49969	-1.64365	-3.70777	-2.19502	0.3699818	0.9532009	0.19099	0.80901	0.0245321	0.111357
864	-57821.28	-57812.29	-8.989403	0.0350711	0.0125885	-3.35038	-4.37497	-1.48875	-2.19502	0.3699818	1.330188	0.19099	0.80901	0.225654	0.111357
865	-62575.09	-62570.74	-4.344654	0.0403038	0.0891432	-3.21131	-2.41751	-1.48875	-2.13392	0.3699818	0.04168459	0.19099	0.80901	0.225654	0.118373
866	-58080.44	-58072.39	-8.056387	0.0409871	0.0891432	-3.1945	-2.41751	-4.15221	-0.973707	0.3699818	0.7222998	0.19099	0.80901	0.0157296	0.377681
867	-74781.37	-74772.84	-8.530669	1.00522	0.29527	0.00520384	-1.21987	-2.4012	-1.48913	0.3699818	0.7222998	0.19099	0.80901	0.0906095	0.225569
868	-58954.65	-58946.62	-8.03133	0.112205	0.0165135	-2.18743	-4.10357	-2.4012	-1.48913	0.7414774	0.7222998	0.716583	0.283417	0.0906095	0.225569
869	-77801.39	-77791.86	-9.534081	0.984411	0.271916	-0.0157123	-1.30226	-2.4012	-1.87574	0.7414774	1.08031	0.701258	0.298742	0.0906095	0.153242
870	-58921.28	-58915.06	-6.221135	0.0392771	0.758975	-3.23711	-0.275787	-2.4012	-1.45601	0.02136754	0.7307137	0.688001	0.311999	0.0906095	0.233164
871	-81411	-81399.78	-11.21833	0.0628456	0.904053	-2.76707	-0.100867	-2.4012	-1.65828	2.678632	0.7307137	0.688001	0.311999	0.0906095	0.190467
872	-62512.8	-62503.16	-9.637022	0.0498962	0.152288	-2.99781	-1.88198	-2.4012	-1.59544	2.678632	0.7307137	0.391389	0.608611	0.0906095	0.202819
873	-68625.63	-68616.25	-9.387378	0.0498962	0.152288	-2.99781	-1.88198	-2.4012	-3.16845	2.678632	0.548097	0.391389	0.608611	0.0906095	0.0420689
874	-64191.97	-64189.08	-2.892722	0.200228	0.0800327	-1.6083	-2.52532	-2.57522	-2.91262	0.00175598	0.548097	0.391389	0.608611	0.0761373	0.0543333
875	-61942.82	-61936.82	-5.996756	0.0228973	0.137779	-3.77674	-1.9821	-2.49946	-2.43502	0.5232118	0.2316386	0.267285	0.732715	0.0821293	0.0875957
876	-73042.49	-73035.95	-6.537205	0.107748	0.741077	-2.22796	-0.299651	-2.60742	-2.4063	0.5232118	0.1915683	0.194115	0.805885	0.0737247	0.0901487
877	-58334.39	-58330.32	-4.07053	0.0461942	0.0425481	-3.0749	-3.15712	-2.60742	-2.4063	0.06990852	0.1915683	0.579722	0.420278	0.0737247	0.0901487
878	-59768.57	-59764.32	-4.245761	0.084314	0.0425481	-2.47321	-3.15712	-2.53951	-3.86323	0.06990852	0.09027161	0.88831	0.11169	0.0789047	0.0210001
879	-59856.51	-59851.73	-4.783354	0.084314	0.0390622	-2.47321	-3.2426	-2.53951	-3.86323	0.01439671	0.5318617	0.714231	0.285769	0.0789047	0.0210001
880	-59799.09	-59794.84	-4.250811	0.084314	0.342641	-2.47321	-1.07107	-2.53951	-1.82155	0.01439671	0.5318617	0.714231	0.285769	0.0789047	0.161775
881	-76187.68	-76182.41	-5.268779	0.307044	0.389718	-1.18076	-0.942331	-2.53951	-0.536423	0.5337899	0.004236541	0.390396	0.609604	0.0789047	0.584836
882	-76075.88	-76072.8	-3.081907	0.0327327	0.389718	-3.41938	-0.942331	-2.56057	-2.8962	0.5337899	0.0004331795	0.390396	0.609604	0.0772608	0.0552327
883	-79894.53	-79888.87	-5.667537	0.673352	0.0303025	-0.395487	-3.49652	-1.79545	-3.80951	0.5337899	0.00393618	0.390396	0.609604	0.166052	0.022159
884	-74235.32	-74227.03	-8.285953	1.2044	0.0850473	0.18598	-2.46455	-3.5979	-3.0107	0.5337899	0.2495779	0.417541	0.582459	0.0273813	0.0492572
885	-80539.55	-80535.43	-4.125479	0.489325	0.276487	-0.714729	-1.28559	-3.5979	-3.33427	0.09181501	0.006374038	0.417541	0.582459	0.0273813	0.0356407
886	-71600.2	-71596.02	-4.186068	0.346527	0.0328091	-1.0598	-3.41705	-3.44529	-3.56824	0.09181501	0.01152972	0.552479	0.447521	0.0318956	0.0282055
887	-58409.5	-58402.32	-7.177488	0.125648	0.0262636	-2.07427	-3.63957	-1.9881	-3.14905	0.09181501	1.624398	0.552479	0.447521	0.136955	0.0428928
888	-60070.32	-60061.38	-8.940005	0.110836	0.216332	-2.1997	-1.53094	-1.14302	0.026662	0.09181501	1.624398	0.552479	0.447521	0.318855	1.02702
889	-64664.43	-64660.33	-4.103705	0.162048	0.216332	-1.81986	-1.53094	-2.45756	-3.33607	0.1738655	0.05891813	0.552479	0.447521	0.085644	0.0355764
890	-60019.77	-60010.92	-8.844519	0.046001	1.25452	-3.07909	0.226752	-2.45756	-1.62845	0.1738655	1.242507	0.836297	0.163703	0.085644	0.196234
891	-62596.41	-62587.11	-9.30318	0.046001	1.25452	-3.07909	0.226752	-2.92736	-1.40832	0.2322185	1.242507	0.836297	0.163703	0.0535383	0.244553
892	-61206.39	-61195.28	-11.11519	0.046001	2.66567	-3.07909	0.980455	-1.89661	-1.40832	0.3370617	1.242507	0.947146	0.0528541	0.150077	0.244553
893	-67448.16	-67441.49	-6.67296	0.046001	0.293076	-3.07909	-1.22732	-0.989884	-1.40832	1.009381	0.05659958	0.947146	0.0528541	0.37162	0.244553
894	-68362.06	-68353.79	-8.263877	0.00749133	0.293076	-4.89401	-1.22732	-2.59289	-1.40832	1.009381	0.05659958	0.73807	0.26193	0.0748036	0.244553
895	-67672.71	-67664.93	-7.7826	0.006027	0.213631	-5.11151	-1.5435	-2.59289	-1.96682	0.7318432	0.05659958	0.613287	0.386713	0.0748036	0.139901
896	-63179.44	-63171.01	-8.42954	0.299556	0.139215	-1.20545	-1.97174	-2.11644	-2.51555	0.7318432	1.628076	0.725005	0.274995	0.120459	0.0808188
897	-70113.19	-70105.02	-8.164443	0.299556	0.392055	-1.20545	-0.936352	-3.49296	-2.06034	0.7318432	0.6664279	0.725005	0.274995	0.0304108	0.127411
898	-66395.35	-66391.63	-3.713956	0.148394	0.14956	-1.90789	-1.90005	-3.49296	-4.27458	0.003861308	0.1100555	0.588421	0.411579	0.0304108	0.0139179
899	-57648.09	-57645.42	-2.668588	0.281301	0.14956	-1.26833	-1.90005	-0.94384	-1.55348	0.001820943	0.1100555	0.513734	0.486266	0.389131	0.21151
900	-59838.67	-59835.59	-3.082001	0.163904	0.14956	-1.80847	-1.90005	-3.37898	-0.616696	0.001820943	0.140584	0.268568	0.731432	0.0340821	0.539725
901	-58152.42	-58149.82	-2.59659	0.189303	0.143193	-1.66441	-1.94356	-1.56749	-3.17652	0.004455973	0.140584	0.678334	0.321666	0.208568	0.0417304
902	-56956.13	-56953.61	-2.519035	0.189303	0.0229425	-1.66441	-3.77477	-1.56749	-2.244	0.004470246	0.05706157	0.26628	0.73372	0.208568	0.106033
903	-66097.15	-66092.71	-4.446237	0.189303	0.0638924	-1.66441	-2.75055	-3.89923	-2.73572	0.140702	0.05706157	0.26628	0.73372	0.0202576	0.0648472
904	-67997.28	-67992.42	-4.859277	0.146404	0.263886	-1.92139	-1.33224	-3.72246	-2.73572	0.140702	0.1173974	0.106155	0.893845	0.0241744	0.0648472
905	-64411.21	-64406.28	-4.928786	0.331956	0.0993063	-1.10275	-2.30955	-3.72246	-2.17223	0.140702	0.1173974	0.146646	0.853354	0.0241744	0.113924
906	-70420.73	-70415.85	-4.883091	0.612175	0.0993063	-0.490738	-2.30955	-3.72246	-2.67904	0.013878	0.2550036	0.146646	0.853354	0.0241744	0.0686291
907	-73022.56	-73016.24	-6.324294	0.612175	0.0167298	-0.490738	-4.09056	-2.82836	-3.95027	0.01387534	0.2550036	0.146646	0.853354	0.0591095	0.0192495
908	-65824.24	-65820.09	-4.15115	0.280194	0.397574	-1.27227	-0.922374	-2.42983	-3.95027	0.01387534	0.07012298	0.146646	0.853354	0.0880515	0.0192495
909	-78724.42	-78716.71	-7.717533	0.983524	0.275696	-0.0166131	-1.28846	-2.93722	-2.63974	0.3891255	0.3654636	0.155551	0.844449	0.0530129	0.0713802
910	-65279.62	-65275.33	-4.288832	0.118625	0.275696	-2.13179	-1.28846	-3.46329	-3.19534	0.04181846	0.1535574	0.542568	0.457432	0.0313266	0.0409528
911	-67306.05	-67304.92	-1.134008	0.164275	0.15507	-1.80622	-1.86388	-3.52028	-3.39678	0.04181846	0.0004064483	0.612369	0.387631	0.0295912	0.033481
912	-57441.18	-57438.84	-2.330887	0.164275	0.0585039	-1.80622	-2.83866	-1.58659	-3.48677	0.01829273	0.01653595	0.542043	0.457957	0.204622	0.0305996
913	-70145.19	-70138.54	-6.648078	0.164275	0.136636	-1.80622	-1.99043	-3.18635	-3.62102	0.7612315	0.2421446	0.557551	0.442449	0.0413223	0.0267554
914	-70240.07	-70232.63	-7.445877	0.442985	0.0649173	-0.814219	-2.73464	-3.61145	-3.27535	0.7612315	0.2421446	0.858064	0.141936	0.0270127	0.0378037
915	-66608.14	-66600.27	-7.864376	0.442985	0.0649173	-0.814219	-2.73464	-1.28864	-5.76203	0.1613022	0.007848115	0.49311	0.50689	0.275646	0.00314472
916	-66927.62	-66923.97	-3.653111	0.239433	0.0649173	-1.42948	-2.73464	-2.40118	-3.14787	0.2165472	0.02290199	0.49311	0.50689	0.0906107	0.0429435
917	-66015.03	-66009.19	-5.834689	0.14978	0.0819582	-1.89859	-2.50155	-1.14123	-3.404	0.7480353	0.07280517	0.513064	0.486936	0.319427	0.03324
918	-59092.43	-59084.44	-7.990394	0.0613496	0.0819582	-2.79117	-2.50155	-1.24355	-1.55305	0.7480353	1.137545	0.498314	0.501686	0.288359	0.211602
919	-62294.78	-62288.82	-5.961529	0.123906	0.089678	-2.08823	-2.41153	-2.84082	-2.18338	0.7480353	0.3258589	0.287155	0.712845	0.0583775	0.11266
920	-66168.04	-66160.85	-7.189351	0.0894275	0.0380296	-2.41433	-3.26939	-4.54833	-2.36746	0.7480353	0.105173	0.244915	0.755085	0.0105848	0.0937185
921	-65672.84	-65667.41	-5.430887	0.0872496	0.0380296	-2.43898	-3.26939	-2.96241	-3.58866	0.3863879	0.105173	0.780168	0.219832	0.0516941	0.0276354
922	-62788.05	-62783.92	-4.12618	0.275678	0.0380296	-1.28852	-3.26939	-2.96241	-2.37355	0.09046798	0.09328256	0.780168	0.219832	0.0516941	0.0931497
923	-57585.71	-57579.97	-5.744337	0.0707209	0.0380296	-2.64901	-3.26939	-2.96241	-1.22198	0.09046798	0.6502485	0.811453	0.188547	0.0516941	0.294646
924	-60202.96	-60196.96	-5.998318	0.340466	0.047122	-1.07744	-3.05502	-2.5704	-1.22198	0.09046798	0.6502485	0.811453	0.188547	0.076505	0.294646
925	-57176.88	-57169.29	-7.587536	0.00763512	0.0469163	-4.875	-3.05939	-2.5704	-1.22198	0.06023702	0.6502485	0.733792	0.266208	0.076505	0.294646
926	-58861.88	-58855.4	-6.471354	0.0315769	0.31296	-3.45533	-1.16168	-2.5704	-3.92476	0.06023702	0.6502485	0.877168	0.122832	0.076505	0.0197468
927	-66388.83	-66382.64	-6.184849	0.0315769	0.0539994	-3.45533	-2.91878	-3.9107	-1.75493	0.6489553	0.0593449	0.0939675	0.906032	0.0200265	0.172919
928	-69887.32	-69880.81	-6.51028	0.0421123	0.0539994	-3.16742	-2.91878	-2.74222	-4.35179	0.6489553	0.0593449	0.826447	0.173553	0.0644271	0.0128837
929	-58701.09	-58694.66	-6.432513	0.0421123	0.0138797	-3.16742	-4.27733	-2.19459	-2.05511	0.2822583	0.2748667	0.318608	0.681392	0.111404	0.128079
930	-62271.69	-62267.79	-3.901235	0.110872	0.0650682	-2.19938	-2.73232	-2.19459	-2.06661	0.2822583	0.06416476	0.350513	0.649487	0.111404	0.126614
931	-66461.4	-66455.2	-6.206057	0.0768422	0.0650682	-2.566	-2.73232	-0.103371	-3.53876	0.2822583	0.06416476	0.77255	0.22745	0.901792	0.0290492
932	-57903.15	-57897.2	-5.945257	0.153171	0.108134	-1.8762	-2.22439	-1.63942	-1.48941	0.2822583	0.6008518	0.77255	0.22745	0.194094	0.225506
933	-57960.71	-57954.8	-5.910092	0.153171	0.0514014	-1.8762	-2.96809	-1.72797	-1.78859	0.2822583	0.6008518	0.77255	0.22745	0.177645	0.167196
934	-66881.9	-66874.08	-7.815492	0.274797	0.101776	-1.29172	-2.28498	-4.64418	-2.4745	0.2822583	0.6008518	0.813654	0.186346	0.00961745	0.0842055
935	-58361.37	-58354.65	-6.714601	0.0765146	0.0393265	-2.57027	-3.23586	-2.66322	-0.963539	0.3675441	0.6008518	0.530774	0.469226	0.0697235	0.38154
936	-72610.82	-72605.92	-4.902823	0.0765146	0.0393265	-2.57027	-3.23586	-2.05714	-3.44071	0.7965277	0.01575817	0.279623	0.720377	0.127818	0.0320418
937	-66818.82	-66815.41	-3.414546	0.288141	0.0370115	-1.24431	-3.29653	-2.80956	-3.48079	0.06108589	0.01575817	0.16886	0.83114	0.0602316	0.0307832
938	-64771.66	-64767.73	-3.930049	0.100346	0.195486	-2.29913	-1.63227	-3.80839	-2.55449	0.06108589	0.07818097	0.282158	0.717842	0.022184	0.0777319
939	-81355.36	-81349.28	-6.079867	0.0432785	0.0143698	-3.1401	-4.24263	-2.0876	-2.55449	1.621399	0.003124313	0.290973	0.709027	0.123984	0.0777319
940	-81858.23	-81853.03	-5.200128	0.118259	0.228694	-2.13488	-1.47537	-2.33749	-1.15602	1.621399	0.003124313	0.124655	0.875345	0.0965695	0.314738
941	-67078.02	-67071	-7.020935	0.118259	0.228694	-2.13488	-1.47537	-2.33749	-1.63886	1.621399	0.1641147	0.124655	0.875345	0.0965695	0.194202
942	-65104.67	-65098.52	-6.15129	0.0304371	0.228694	-3.49209	-1.47537	-2.49217	-2.07808	0.7684333	0.1641147	0.0527217	0.947278	0.0827299	0.125171
943	-58179.09	-58174.09	-4.997923	0.0566472	0.0500018	-2.87091	-2.9957	-2.49217	-1.89623	0.1964318	0.3378578	0.0527217	0.947278	0.0827299	0.150134
944	-71448.57	-71439.45	-9.120388	0.377693	0.817901	-0.973673	-0.201013	-1.16733	-3.89752	0.5969765	0.2867357	0.896132	0.103868	0.311198	0.0202923
945	-60025.59	-60018.35	-7.237994	0.0537787	0.444489	-2.92288	-0.810831	-1.16733	-1.34323	0.5969765	0.2867357	0.525786	0.474214	0.311198	0.261
946	-60889.99	-60881.74	-8.244393	0.0764058	0.135994	-2.5717	-1.99515	-4.53423	-1.34323	0.8016348	0.3819966	0.348454	0.651546	0.0107351	0.261
947	-63492.53	-63484.37	-8.157543	0.0651952	0.135994	-2.73037	-1.99515	-4.53423	-1.34323	1.013272	0.2150225	0.348454	0.651546	0.0107351	0.261
