Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
785	-56394.93	-56391.2	-3.735273	0.00798063	0.0402956	-4.83074	-3.21151	-2.05216	-2.07463	0.005021434	0.03027652	0.158445	0.841555	0.128457	0.125603
786	-56395.43	-56390.98	-4.446536	0.00798063	0.0191446	-4.83074	-3.95573	-2.05216	-1.9512	0.005021434	0.03027652	0.384181	0.615819	0.128457	0.142103
787	-56389.83	-56385.3	-4.536775	0.00798063	0.0191446	-4.83074	-3.95573	-2.05216	-2.12774	0.005021434	0.03829058	0.435759	0.564241	0.128457	0.119106
788	-56391.87	-56387.32	-4.555494	0.00715549	0.023044	-4.93988	-3.77035	-2.03491	-2.12774	0.005021434	0.03974076	0.0288181	0.971182	0.130692	0.119106
789	-56393.08	-56388.69	-4.392138	0.00715549	0.023044	-4.93988	-3.77035	-2.0428	-2.10072	0.006048958	0.02437316	0.0288181	0.971182	0.129665	0.122369
790	-56390.75	-56386.91	-3.839697	0.0104911	0.023044	-4.55723	-3.77035	-2.03338	-2.0956	0.006048958	0.03058195	0.0288181	0.971182	0.130892	0.122997
791	-56393.18	-56389.3	-3.882345	0.0104911	0.023044	-4.55723	-3.77035	-2.03338	-2.01141	0.006376851	0.03058195	0.0288181	0.971182	0.130892	0.1338
792	-56393.63	-56388.79	-4.844797	0.0104911	0.00971251	-4.55723	-4.63434	-2.05016	-2.04575	0.004217766	0.03058195	0.0288181	0.971182	0.128715	0.129283
793	-56393.31	-56389.9	-3.413317	0.0104911	0.0311659	-4.55723	-3.46843	-2.02577	-2.04575	0.004217766	0.03240582	0.0288181	0.971182	0.131893	0.129283
794	-56392.77	-56389.34	-3.425455	0.0104911	0.0311582	-4.55723	-3.46868	-2.02602	-2.04575	0.004319208	0.03240582	0.0288181	0.971182	0.13186	0.129283
795	-56400.29	-56397.16	-3.128688	0.0137511	0.0233737	-4.28664	-3.75614	-2.02602	-2.06791	0.004319208	0.02440454	0.0288181	0.971182	0.13186	0.126449
796	-56400.38	-56397.36	-3.017393	0.0151587	0.0233737	-4.18918	-3.75614	-2.02602	-2.10184	0.004501529	0.02484141	0.0288181	0.971182	0.13186	0.122231
797	-56406.22	-56402.63	-3.589999	0.0142576	0.0219789	-4.25047	-3.81767	-1.95022	-2.10184	0.00643339	0.03787756	0.0288181	0.971182	0.142242	0.122231
798	-56400.15	-56397.07	-3.078549	0.0183794	0.0221668	-3.99652	-3.80916	-1.9833	-2.10966	0.00643339	0.02805815	0.0288181	0.971182	0.137614	0.121279
799	-56406.49	-56400.78	-5.715586	0.0183794	0.00450906	-3.99652	-5.40167	-2.0486	-2.14479	0.00643339	0.02874059	0.0288181	0.971182	0.128916	0.117093
800	-56400.88	-56397.24	-3.634718	0.0183794	0.0138846	-3.99652	-4.27697	-1.96682	-2.13176	0.005993571	0.0283357	0.0288181	0.971182	0.139901	0.118628
801	-56394.91	-56391.28	-3.635745	0.0183794	0.0138846	-3.99652	-4.27697	-2.02117	-2.13176	0.004498093	0.03816046	0.0288181	0.971182	0.132501	0.118628
802	-56389.23	-56384.75	-4.481496	0.0101726	0.0138846	-4.58806	-4.27697	-2.03011	-2.13176	0.004498093	0.03816046	0.0121922	0.987808	0.131321	0.118628
803	-56390.17	-56386.08	-4.086096	0.0101726	0.0191747	-4.58806	-3.95416	-2.03588	-2.13176	0.005820801	0.03146208	0.0121922	0.987808	0.130565	0.118628
804	-56391.55	-56387.76	-3.796818	0.0112534	0.0191747	-4.48708	-3.95416	-2.03588	-2.07147	0.005016849	0.02804911	0.0121922	0.987808	0.130565	0.126
805	-56387.83	-56383.3	-4.529432	0.00766884	0.0191747	-4.87059	-3.95416	-2.0599	-2.07213	0.005016849	0.03264258	0.0121922	0.987808	0.127467	0.125918
806	-56388.56	-56383.92	-4.634288	0.00764663	0.0191747	-4.87349	-3.95416	-2.0599	-2.07213	0.005016849	0.03930163	0.0121922	0.987808	0.127467	0.125918
807	-56393.01	-56387.06	-5.943208	0.00362257	0.0191747	-5.62057	-3.95416	-2.07459	-2.07213	0.004474096	0.02609539	0.0121922	0.987808	0.125608	0.125918
808	-56395.96	-56391.47	-4.489714	0.00538986	0.0333987	-5.22324	-3.39924	-2.04666	-2.07213	0.004474096	0.0252926	0.0121922	0.987808	0.129166	0.125918
809	-56393.57	-56388.87	-4.696653	0.00496335	0.0371471	-5.30568	-3.29287	-2.07303	-2.05568	0.005586246	0.0252926	0.0121922	0.987808	0.125804	0.128005
810	-56390.93	-56387.14	-3.7841	0.00827614	0.0371471	-4.79438	-3.29287	-2.03833	-2.00727	0.005657036	0.02932503	0.0121922	0.987808	0.130246	0.134354
811	-56391.51	-56387.76	-3.755551	0.00827614	0.0371471	-4.79438	-3.29287	-2.03451	-2.00727	0.005581008	0.02810449	0.0121922	0.987808	0.130744	0.134354
812	-56392.57	-56386.83	-5.738242	0.00827614	0.0082347	-4.79438	-4.7994	-2.03451	-2.00727	0.005204429	0.03574934	0.0121922	0.987808	0.130744	0.134354
813	-56387.71	-56380.81	-6.899715	0.00550753	0.00668154	-5.20164	-5.00841	-2.0301	-2.14149	0.005204429	0.03574934	0.0121922	0.987808	0.131322	0.11748
814	-56388.42	-56381.59	-6.822313	0.00341485	0.0130168	-5.67962	-4.34151	-2.0301	-2.14149	0.005204429	0.03447032	0.0121922	0.987808	0.131322	0.11748
815	-56401.5	-56395.81	-5.693061	0.00341485	0.0399152	-5.67962	-3.221	-2.0301	-2.14149	0.007479344	0.02738576	0.0121922	0.987808	0.131322	0.11748
816	-56400.79	-56392.91	-7.882723	0.00259573	0.0099449	-5.95389	-4.6107	-1.99634	-2.14149	0.005833126	0.02738576	0.0121922	0.987808	0.135832	0.11748
817	-56402.52	-56396.41	-6.114503	0.00498855	0.0099449	-5.30061	-4.6107	-2.01242	-2.23664	0.004019768	0.02738576	0.0306301	0.96937	0.133665	0.106816
818	-56393.93	-56386.32	-7.616789	0.00498855	0.00499175	-5.30061	-5.29997	-2.04566	-2.2294	0.004019768	0.03911187	0.506045	0.493955	0.129295	0.107593
819	-56401.32	-56396.88	-4.437526	0.017558	0.00856751	-4.04225	-4.75978	-2.05061	-1.99989	0.004019768	0.03911187	0.66506	0.33494	0.128656	0.13535
820	-56393.14	-56389.11	-4.023367	0.015549	0.0123002	-4.16376	-4.39814	-2.03564	-2.07024	0.004291759	0.03911187	0.470307	0.529693	0.130597	0.126155
821	-56390.24	-56385.41	-4.830152	0.00930423	0.0123002	-4.67729	-4.39814	-2.03724	-2.07024	0.004291759	0.04085527	0.470307	0.529693	0.130388	0.126155
822	-56400.45	-56395.31	-5.138401	0.00550835	0.0209121	-5.20149	-3.86743	-2.11261	-1.96143	0.004291759	0.04085527	0.130672	0.869328	0.120922	0.140656
823	-56395.25	-56391.64	-3.616135	0.0116485	0.0209121	-4.45258	-3.86743	-1.99655	-2.07203	0.004291759	0.03047381	0.130672	0.869328	0.135803	0.12593
824	-56391.06	-56386.56	-4.501027	0.0116485	0.0116244	-4.45258	-4.45465	-2.05409	-2.07203	0.004231818	0.03803948	0.292423	0.707577	0.128209	0.12593
825	-56395.56	-56390.76	-4.798211	0.00915413	0.0117598	-4.69355	-4.44307	-2.0891	-2.07203	0.004231818	0.03318828	0.743692	0.256308	0.123799	0.12593
826	-56389.71	-56384.02	-5.697962	0.00617916	0.0117598	-5.08657	-4.44307	-2.07417	-2.06748	0.005844286	0.03318828	0.743692	0.256308	0.12566	0.126504
827	-56410.08	-56403.66	-6.41577	0.00729966	0.00595069	-4.91993	-5.12425	-2.08697	-1.91052	0.003983744	0.03211422	0.743692	0.256308	0.124063	0.148003
828	-56402.29	-56398.08	-4.21099	0.00578315	0.0478931	-5.15281	-3.03878	-2.02908	-1.91052	0.003944737	0.03211422	0.743692	0.256308	0.131457	0.148003
829	-56390.05	-56385.04	-5.009734	0.00578315	0.0209694	-5.15281	-3.86469	-2.06117	-2.01358	0.004496307	0.03763737	0.552402	0.447598	0.127305	0.13351
830	-56390.74	-56386.22	-4.522612	0.00773043	0.0209694	-4.86259	-3.86469	-2.03458	-2.13324	0.005377357	0.03796007	0.552402	0.447598	0.130735	0.118453
831	-56396.71	-56392.9	-3.803025	0.00902943	0.0301195	-4.70727	-3.50258	-2.03458	-2.04889	0.006956555	0.02478266	0.360158	0.639842	0.130735	0.128878
832	-56400.71	-56396.39	-4.319267	0.00707934	0.0301195	-4.95057	-3.50258	-2.01274	-1.95915	0.006956555	0.02716117	0.425514	0.574486	0.133622	0.140978
833	-56396.88	-56389.4	-7.484684	0.0017496	0.0389769	-6.34837	-3.24479	-2.04074	-1.99322	0.006956555	0.02716117	0.812419	0.187581	0.129932	0.136255
834	-56393.77	-56386.13	-7.648516	0.0017496	0.0296631	-6.34837	-3.51785	-2.10249	-2.02156	0.004796539	0.0365623	0.58825	0.41175	0.122152	0.132448
835	-56395.35	-56385.71	-9.644865	0.0008647	0.0343943	-7.05313	-3.36986	-2.05683	-1.98133	0.004796539	0.02814882	0.212951	0.787049	0.127859	0.137885
836	-56393.36	-56389.94	-3.415032	0.0103023	0.033363	-4.57538	-3.40031	-2.02833	-2.02392	0.004266201	0.0335009	0.212951	0.787049	0.131555	0.132137
837	-56393.74	-56388.91	-4.833342	0.00549207	0.033363	-5.20445	-3.40031	-2.02833	-2.02167	0.006913715	0.0335009	0.127837	0.872163	0.131555	0.132434
838	-56390.73	-56384.82	-5.908719	0.00549207	0.0116173	-5.20445	-4.45526	-2.04717	-2.01563	0.005324808	0.03208294	0.127837	0.872163	0.1291	0.133237
839	-56392.22	-56387.66	-4.554709	0.0119142	0.0116173	-4.43002	-4.45526	-2.03289	-2.01563	0.005324808	0.03506351	0.415314	0.584686	0.130957	0.133237
840	-56400.53	-56396.27	-4.264407	0.0104579	0.0191096	-4.5604	-3.95757	-2.03289	-2.00158	0.005324808	0.04913648	0.415314	0.584686	0.130957	0.135121
841	-56389.17	-56385.01	-4.158916	0.00863327	0.0214519	-4.75213	-3.84194	-2.03289	-2.08247	0.004924082	0.03134839	0.415314	0.584686	0.130957	0.124622
842	-56389.68	-56384.67	-5.00729	0.00557225	0.0214519	-5.18996	-3.84194	-2.03051	-2.05337	0.004924082	0.03134839	0.58656	0.41344	0.131269	0.128302
843	-56395.14	-56390.86	-4.275546	0.0130294	0.013107	-4.34055	-4.33461	-1.98896	-2.05337	0.005400998	0.03692638	0.723672	0.276328	0.136838	0.128302
844	-56395.42	-56389.46	-5.966725	0.00855377	0.00747394	-4.76138	-4.89633	-2.01701	-2.05337	0.006316107	0.03692638	0.723672	0.276328	0.133053	0.128302
845	-56393.19	-56386.29	-6.902719	0.00379061	0.0113497	-5.57523	-4.47856	-2.04933	-2.19172	0.006743906	0.03453621	0.723672	0.276328	0.128821	0.111724
846	-56393.36	-56389.33	-4.029416	0.0107403	0.0185561	-4.53375	-3.98696	-2.07135	-2.0744	0.005629519	0.03188925	0.723672	0.276328	0.126015	0.125631
847	-56387.98	-56382.2	-5.778427	0.00453525	0.0185561	-5.39587	-3.98696	-2.04755	-2.05869	0.005629519	0.0374789	0.222965	0.777035	0.12905	0.127621
848	-56390.41	-56380.77	-9.644562	0.00453525	0.00250664	-5.39587	-5.98881	-2.07316	-2.097	0.005629519	0.0374789	0.222965	0.777035	0.125787	0.122824
849	-56390.34	-56384.01	-6.334538	0.00329961	0.0222275	-5.71395	-3.80643	-2.08311	-2.09873	0.005968202	0.0374789	0.222965	0.777035	0.124542	0.122612
850	-56390.99	-56386.53	-4.459237	0.0077279	0.0229935	-4.86292	-3.77254	-2.03927	-2.00613	0.005613043	0.0374789	0.681554	0.318446	0.130124	0.134508
851	-56394.06	-56389.86	-4.206509	0.00745673	0.0322976	-4.89864	-3.43276	-2.07727	-1.98445	0.005613043	0.0374789	0.681554	0.318446	0.125272	0.137456
852	-56390.92	-56384.49	-6.426674	0.00261002	0.0322976	-5.9484	-3.43276	-2.0576	-1.99936	0.00548628	0.02920729	0.681554	0.318446	0.127761	0.135421
853	-56402.12	-56395.54	-6.587721	0.00261002	0.0331188	-5.9484	-3.40765	-2.05714	-2.05431	0.008488673	0.02766262	0.681554	0.318446	0.127819	0.128181
854	-56419.14	-56415.64	-3.504101	0.0125817	0.0270346	-4.37551	-3.61064	-2.02905	-1.91683	0.008488673	0.02502775	0.742583	0.257417	0.13146	0.147072
855	-56404.92	-56400.5	-4.415548	0.00599898	0.0439998	-5.11617	-3.12357	-2.02905	-2.00156	0.008488673	0.02502775	0.808336	0.191664	0.13146	0.135124
856	-56400.36	-56397.29	-3.063247	0.0135956	0.0439998	-4.29801	-3.12357	-2.02255	-2.00156	0.006185424	0.03824	0.808336	0.191664	0.132317	0.135124
857	-56395.68	-56391.28	-4.398047	0.00604626	0.04084	-5.10832	-3.19809	-2.03132	-2.00156	0.00493763	0.03841813	0.26232	0.73768	0.131162	0.135124
858	-56392.22	-56387.58	-4.645161	0.0051768	0.0428993	-5.26357	-3.1489	-2.03132	-2.00156	0.006032993	0.02919224	0.26232	0.73768	0.131162	0.135124
859	-56395.24	-56391.49	-3.741975	0.00778992	0.0428993	-4.85492	-3.1489	-2.03469	-1.92479	0.004858697	0.02919224	0.26232	0.73768	0.130721	0.145907
860	-56396.15	-56392.51	-3.633606	0.00778992	0.0536424	-4.85492	-2.92542	-2.03469	-1.92479	0.004858697	0.02967207	0.141015	0.858985	0.130721	0.145907
861	-56400.9	-56397.19	-3.704759	0.00778992	0.0382981	-4.85492	-3.26236	-2.02335	-1.93517	0.004858697	0.02369062	0.141015	0.858985	0.132212	0.144399
862	-56395.81	-56392.45	-3.360994	0.00982104	0.0382981	-4.62323	-3.26236	-2.0621	-1.97068	0.00460079	0.02907108	0.0655251	0.934475	0.127186	0.139361
863	-56395.31	-56391.88	-3.430542	0.00972823	0.0342712	-4.63272	-3.37345	-2.04382	-1.97068	0.00433007	0.02907108	0.0655251	0.934475	0.129534	0.139361
864	-56393.05	-56389.47	-3.583309	0.00972823	0.0342712	-4.63272	-3.37345	-2.04382	-1.9717	0.005862406	0.02907108	0.126472	0.873528	0.129534	0.13922
865	-56411.25	-56408.18	-3.073601	0.0121599	0.0342712	-4.40961	-3.37345	-2.10907	-2.04746	0.004379317	0.03032208	0.126472	0.873528	0.121351	0.129062
866	-56394.5	-56390.35	-4.144619	0.00718115	0.0312451	-4.9363	-3.46589	-2.08491	-2.03621	0.004379317	0.03596645	0.126472	0.873528	0.124319	0.130522
867	-56389.71	-56385.25	-4.457994	0.0100296	0.014906	-4.60222	-4.20599	-2.00966	-2.08164	0.005188473	0.03596645	0.126472	0.873528	0.134034	0.124726
868	-56389.1	-56379.98	-9.12511	0.00139838	0.014906	-6.57244	-4.20599	-2.06796	-2.04392	0.005188473	0.03596645	0.274975	0.725025	0.126443	0.12952
869	-56392.49	-56384.89	-7.607514	0.00350412	0.00760025	-5.65382	-4.87957	-2.02321	-2.0705	0.004423232	0.03596645	0.359243	0.640757	0.13223	0.126123
870	-56405.46	-56399.36	-6.096602	0.00350412	0.0181404	-5.65382	-4.00962	-2.07869	-2.27	0.005292035	0.02340426	0.399369	0.600631	0.125094	0.103313
871	-56395.24	-56390.48	-4.766977	0.00772125	0.0140957	-4.86378	-4.26189	-2.02984	-2.11583	0.005292035	0.02340426	0.399369	0.600631	0.131357	0.120533
872	-56400.73	-56393.57	-7.158457	0.0110222	0.00306196	-4.50785	-5.7887	-2.02984	-2.08792	0.005292035	0.02340426	0.153226	0.846774	0.131357	0.123944
873	-56389.94	-56384.62	-5.322141	0.007198	0.0117694	-4.93395	-4.44225	-2.04049	-2.2031	0.004980576	0.03417887	0.153226	0.846774	0.129965	0.110461
874	-56402.2	-56397.31	-4.896576	0.00981045	0.0117694	-4.62431	-4.44225	-2.04049	-2.07624	0.007681147	0.02788596	0.417066	0.582934	0.129965	0.125401
875	-56390.11	-56385.26	-4.843779	0.00691452	0.0167997	-4.97413	-4.08639	-2.04049	-2.1625	0.005149782	0.02978202	0.417066	0.582934	0.129965	0.115038
876	-56399.27	-56395.33	-3.9435	0.0074493	0.035551	-4.89964	-3.33679	-2.04049	-2.1625	0.005149782	0.02978202	0.189103	0.810897	0.129965	0.115038
877	-56392.45	-56387.5	-4.948373	0.0074493	0.0147085	-4.89964	-4.21933	-2.0683	-2.1625	0.004392278	0.03977287	0.173886	0.826114	0.1264	0.115038
878	-56391.97	-56387.38	-4.588869	0.0074493	0.0197608	-4.89964	-3.92405	-2.01615	-2.06858	0.004392278	0.03922895	0.173886	0.826114	0.133168	0.126364
879	-56389.01	-56384.1	-4.903295	0.0074493	0.0150098	-4.89964	-4.19905	-2.0675	-2.04783	0.004392278	0.03728493	0.0365525	0.963448	0.126502	0.129014
880	-56392.52	-56387.5	-5.025249	0.00491123	0.0275287	-5.31623	-3.59253	-2.08523	-2.08823	0.005903327	0.02732279	0.250065	0.749935	0.124279	0.123906
881	-56407.17	-56401.99	-5.183236	0.00511108	0.0275287	-5.27634	-3.59253	-2.06824	-1.9352	0.008211207	0.0294909	0.250065	0.749935	0.126408	0.144395
882	-56389.19	-56382.78	-6.412087	0.0028192	0.0248653	-5.8713	-3.69428	-2.06824	-2.09158	0.005327099	0.02835764	0.245609	0.754391	0.126408	0.123492
883	-56400.07	-56396.48	-3.589989	0.0129887	0.0248653	-4.34367	-3.69428	-1.97885	-2.07371	0.006422048	0.03777233	0.689215	0.310785	0.138228	0.125718
884	-56398.52	-56395.55	-2.970384	0.0186587	0.0248653	-3.98144	-3.69428	-2.02299	-1.96335	0.004818765	0.0375598	0.57007	0.42993	0.132259	0.140387
885	-56395.85	-56392.86	-2.990785	0.0175077	0.0248653	-4.04511	-3.69428	-2.01836	-2.09282	0.004818765	0.03537993	0.57007	0.42993	0.132873	0.123339
886	-56397.84	-56393.24	-4.597858	0.0175077	0.00831191	-4.04511	-4.79007	-1.97309	-2.09282	0.005493845	0.03537993	0.879426	0.120574	0.139026	0.123339
887	-56390.85	-56386.16	-4.683815	0.0087978	0.0146447	-4.73325	-4.22368	-2.01259	-2.11654	0.005116631	0.03537993	0.860722	0.139278	0.133643	0.120448
888	-56394.68	-56390.35	-4.332263	0.0087978	0.0220694	-4.73325	-3.81356	-2.03681	-2.09844	0.005769507	0.04231767	0.860722	0.139278	0.130445	0.122648
889	-56397.65	-56393.53	-4.128626	0.0087978	0.0245088	-4.73325	-3.70872	-1.98707	-2.09844	0.006028664	0.03342201	0.860722	0.139278	0.137097	0.122648
890	-56389.48	-56383.6	-5.883504	0.00694423	0.00903587	-4.96984	-4.70655	-2.05839	-2.13731	0.006028664	0.03171026	0.609427	0.390573	0.127659	0.117972
891	-56395.87	-56392.27	-3.596862	0.0111087	0.025798	-4.50003	-3.65746	-2.05839	-2.11648	0.006028664	0.02906806	0.712886	0.287114	0.127659	0.120454
892	-56390.81	-56384.55	-6.263179	0.00301827	0.025798	-5.80307	-3.65746	-2.05839	-2.0049	0.005638107	0.02913769	0.712886	0.287114	0.127659	0.134674
893	-56395.92	-56389.25	-6.665062	0.00242736	0.025798	-6.02095	-3.65746	-2.05839	-2.0049	0.003849812	0.030634	0.712886	0.287114	0.127659	0.134674
894	-56397.42	-56390.47	-6.950622	0.00242736	0.025798	-6.02095	-3.65746	-2.04085	-1.98214	0.006966282	0.02934693	0.682058	0.317942	0.129919	0.137774
895	-56397.43	-56393.1	-4.325903	0.00644467	0.0347464	-5.0445	-3.35968	-2.03836	-1.98214	0.006966282	0.02469966	0.781887	0.218113	0.130242	0.137774
896	-56392.91	-56387.47	-5.44305	0.0038959	0.0291821	-5.54783	-3.5342	-2.04858	-2.02727	0.00570402	0.02469966	0.622752	0.377248	0.128917	0.131694
897	-56389.33	-56384.66	-4.670487	0.00581462	0.0291821	-5.14738	-3.5342	-2.04637	-2.04736	0.00570402	0.03048755	0.622752	0.377248	0.129203	0.129075
898	-56392.63	-56386.79	-5.843094	0.00533715	0.0118682	-5.23306	-4.43389	-2.03806	-2.02289	0.004672505	0.03048755	0.622752	0.377248	0.130282	0.132273
899	-56394.29	-56388.57	-5.719546	0.00533715	0.0148209	-5.23306	-4.21172	-2.07957	-2.09011	0.004672505	0.04589982	0.343976	0.656024	0.124984	0.123674
900	-56395.52	-56389.55	-5.968914	0.00618009	0.0106296	-5.08642	-4.54412	-2.0943	-2.09011	0.005232594	0.04589982	0.402487	0.597513	0.123156	0.123674
901	-56391.28	-56385.35	-5.92473	0.00618009	0.0106296	-5.08642	-4.54412	-2.06917	-2.02385	0.005232594	0.04104196	0.562277	0.437723	0.12629	0.132145
902	-56393.98	-56384.89	-9.087158	0.0028723	0.00503125	-5.85264	-5.29209	-2.06917	-2.02385	0.005232594	0.04104196	0.98122	0.0187797	0.12629	0.132145
903	-56398.42	-56388.08	-10.33174	0.003338	0.00225229	-5.70238	-6.09581	-2.09878	-2.13139	0.004381737	0.0264969	0.98122	0.0187797	0.122605	0.118673
904	-56391.6	-56384.7	-6.899414	0.00691879	0.00517001	-4.97351	-5.26488	-2.07385	-2.11914	0.004263029	0.03848969	0.98122	0.0187797	0.125701	0.120135
905	-56393.92	-56387.93	-5.98205	0.00426137	0.0164647	-5.45816	-4.10653	-2.02964	-2.11914	0.00647903	0.02818756	0.98122	0.0187797	0.131383	0.120135
906	-56397.03	-56390.7	-6.329016	0.0112185	0.00447877	-4.49019	-5.40841	-1.99796	-2.10161	0.005300776	0.02818756	0.968066	0.0319338	0.135612	0.122259
907	-56398.64	-56391.93	-6.706922	0.0101233	0.00447877	-4.59291	-5.40841	-1.99796	-2.04777	0.005300776	0.04120092	0.968066	0.0319338	0.135612	0.129023
908	-56397.15	-56392.9	-4.25677	0.0101233	0.0173823	-4.59291	-4.0523	-1.99796	-2.05596	0.004569372	0.04120092	0.968066	0.0319338	0.135612	0.127969
909	-56394.06	-56390.36	-3.701188	0.0147953	0.0173823	-4.21345	-4.0523	-2.00746	-2.07447	0.005926999	0.03374384	0.968066	0.0319338	0.13433	0.125623
910	-56399.13	-56396.18	-2.941555	0.0144723	0.0414287	-4.23552	-3.18378	-2.0244	-1.92634	0.005926999	0.03374384	0.968066	0.0319338	0.132073	0.14568
911	-56400.25	-56396.35	-3.899949	0.00833276	0.0414287	-4.78756	-3.18378	-2.06815	-1.92634	0.005977503	0.03945407	0.968066	0.0319338	0.126419	0.14568
912	-56399.47	-56395.84	-3.628698	0.00833276	0.0414287	-4.78756	-3.18378	-2.03163	-1.93258	0.005977503	0.02343303	0.968066	0.0319338	0.131122	0.144774
913	-56398.12	-56394.06	-4.058549	0.00718951	0.0328282	-4.93513	-3.41647	-2.03163	-1.96505	0.005977503	0.02343303	0.968066	0.0319338	0.131122	0.140149
914	-56395.58	-56391.36	-4.226991	0.00667385	0.0328282	-5.00956	-3.41647	-2.03163	-2.07124	0.006136889	0.02503262	0.968066	0.0319338	0.131122	0.126029
915	-56396.22	-56392.26	-3.962339	0.00794808	0.0304101	-4.83482	-3.49298	-2.02076	-2.07124	0.006136889	0.02503262	0.968066	0.0319338	0.132554	0.126029
916	-56394.6	-56388.43	-6.175528	0.00289424	0.0304101	-5.84503	-3.49298	-2.08569	-2.01472	0.006136889	0.02503262	0.968066	0.0319338	0.124221	0.133358
917	-56404.45	-56400.38	-4.071161	0.00841136	0.0304101	-4.77817	-3.49298	-1.99601	-1.91898	0.006136889	0.03453311	0.968066	0.0319338	0.135877	0.146756
918	-56396.72	-56393.01	-3.717369	0.00841136	0.0472679	-4.77817	-3.05192	-2.06866	-1.91898	0.006136889	0.03247168	0.278574	0.721426	0.126355	0.146756
919	-56394.01	-56388.74	-5.27563	0.00390553	0.0472679	-5.54536	-3.05192	-2.06866	-1.91898	0.006136889	0.03101672	0.278574	0.721426	0.126355	0.146756
920	-56391.16	-56385.63	-5.534033	0.00393757	0.0306174	-5.53719	-3.48619	-2.08073	-1.99941	0.006136889	0.03101672	0.278574	0.721426	0.124839	0.135415
921	-56400.67	-56395.13	-5.532904	0.00393757	0.0306174	-5.53719	-3.48619	-2.11772	-1.93607	0.006001661	0.03101672	0.278574	0.721426	0.120306	0.14427
922	-56403.09	-56398.46	-4.634697	0.0051995	0.0440129	-5.25919	-3.12327	-2.11772	-1.89684	0.005212055	0.03364255	0.278574	0.721426	0.120306	0.150041
923	-56387.18	-56381.05	-6.126417	0.00334205	0.0234743	-5.70117	-3.75185	-2.06583	-2.0715	0.005212055	0.03364255	0.278574	0.721426	0.126713	0.125997
924	-56387.6	-56382.31	-5.290083	0.00471671	0.0234743	-5.35664	-3.75185	-2.06583	-2.0715	0.004873086	0.03364255	0.278574	0.721426	0.126713	0.125997
925	-56394.64	-56389.85	-4.78806	0.00471671	0.0461856	-5.35664	-3.07509	-2.06425	-1.91472	0.004873086	0.03364255	0.278574	0.721426	0.126913	0.147382
926	-56398.74	-56394.49	-4.253061	0.00584342	0.0567954	-5.14244	-2.8683	-2.03734	-1.91472	0.004873086	0.03452391	0.278574	0.721426	0.130375	0.147382
927	-56398.92	-56396.25	-2.663609	0.0146525	0.0487235	-4.22314	-3.02159	-2.02855	-1.98279	0.004873086	0.0305089	0.278574	0.721426	0.131526	0.137685
928	-56402.07	-56397.07	-4.999403	0.0231399	0.00531959	-3.7662	-5.23636	-2.0198	-2.10554	0.004873086	0.03066529	0.278574	0.721426	0.132682	0.121779
929	-56403.25	-56397.55	-5.69758	0.0231399	0.00420981	-3.7662	-5.47034	-1.99277	-2.09727	0.006277625	0.03353955	0.319754	0.680246	0.136317	0.122791
930	-56404.88	-56402.33	-2.555282	0.0208569	0.0410921	-3.87007	-3.19194	-1.96403	-1.95624	0.006277625	0.03594536	0.222798	0.777202	0.140291	0.141389
931	-56401.73	-56398.23	-3.500064	0.00901671	0.0537229	-4.70868	-2.92392	-2.00883	-1.94004	0.00495114	0.0370064	0.222798	0.777202	0.134145	0.143699
932	-56399.15	-56396.29	-2.864508	0.0154075	0.0395396	-4.1729	-3.23045	-2.0374	-1.94004	0.00495114	0.03887327	0.222798	0.777202	0.130367	0.143699
933	-56407.51	-56405.01	-2.499571	0.0205015	0.0395396	-3.88725	-3.23045	-2.04844	-1.93324	0.004858074	0.03887327	0.074141	0.925859	0.128936	0.144679
934	-56409.49	-56406.94	-2.555359	0.0205015	0.0409479	-3.88725	-3.19545	-2.04844	-1.94079	0.006028003	0.03687248	0.810005	0.189995	0.128936	0.14359
935	-56403.33	-56400.82	-2.513174	0.0205015	0.0409479	-3.88725	-3.19545	-1.95956	-1.9863	0.006028003	0.03354515	0.0669747	0.933025	0.140921	0.137203
936	-56400.34	-56397.83	-2.506116	0.0199039	0.0409479	-3.91684	-3.19545	-1.97669	-1.9863	0.005605204	0.03354515	0.284956	0.715044	0.138527	0.137203
937	-56399.38	-56396.09	-3.292176	0.0199039	0.0165572	-3.91684	-4.10093	-1.97669	-2.09325	0.005794455	0.0286183	0.560348	0.439652	0.138527	0.123285
938	-56401.92	-56397.92	-4.002091	0.0199039	0.0109585	-3.91684	-4.51364	-1.96999	-2.09325	0.006467143	0.03185421	0.560348	0.439652	0.139458	0.123285
939	-56400.08	-56395.09	-4.991454	0.0158157	0.00681109	-4.14675	-4.9892	-1.96999	-2.20103	0.005068378	0.03185421	0.754177	0.245823	0.139458	0.110689
940	-56412.93	-56409.88	-3.047468	0.0292995	0.0146954	-3.53018	-4.22022	-1.92227	-2.20103	0.005068378	0.03185421	0.444938	0.555062	0.146275	0.110689
941	-56406.1	-56402.96	-3.141814	0.0292995	0.0146954	-3.53018	-4.22022	-1.93814	-2.13884	0.005068378	0.0378515	0.387508	0.612492	0.143971	0.117792
