Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
630	-58449.94	-58448.5	-1.436476	0.0756413	0.0409711	-2.58175	-3.19489	-2.77957	-1.64272	0.002368127	0.04097522	0.262034	0.737966	0.0620649	0.193452
631	-59055.87	-59054.42	-1.453552	0.0668081	0.0620861	-2.70593	-2.77923	-2.77957	-3.04204	0.006781908	0.02042348	0.905372	0.0946282	0.0620649	0.0477372
632	-57583.14	-57572.24	-10.90311	0.0256952	0.0707088	-3.66145	-2.64919	-2.95593	-0.776672	0.8702347	2.479801	0.905372	0.0946282	0.0520304	0.459934
633	-59292.25	-59281.51	-10.74044	0.0314674	0.622129	-3.4588	-0.474608	-2.95593	-0.784516	0.8702347	1.555855	0.905372	0.0946282	0.0520304	0.456341
634	-66118.79	-66109.6	-9.18183	0.0314674	0.162426	-3.4588	-1.81753	-4.14226	-4.58846	0.03093656	1.555855	0.930418	0.0695818	0.015887	0.0101685
635	-64112.65	-64103.26	-9.385054	0.241813	0.0425025	-1.41959	-3.15819	-2.43793	-4.56716	0.6551803	1.056978	0.930418	0.0695818	0.0873414	0.0103874
636	-57507.77	-57499.02	-8.755601	0.0391084	0.00634149	-3.24142	-5.06064	-2.43793	-1.39033	0.08435928	1.056978	0.893453	0.106547	0.0873414	0.248993
637	-58636.44	-58628.67	-7.767768	0.0476219	0.0295493	-3.04446	-3.52169	-2.43793	-3.7375	0.3231562	1.056978	0.705681	0.294319	0.0873414	0.0238136
638	-58720.39	-58712.31	-8.076099	0.0167782	0.0295493	-4.08767	-3.52169	-2.47182	-3.7375	0.3231562	0.6551161	0.211318	0.788682	0.0844311	0.0238136
639	-65708.72	-65704.99	-3.735424	0.0470075	0.0295493	-3.05745	-3.52169	-1.91079	-3.3314	0.3231562	0.004950066	0.458846	0.541154	0.147964	0.035743
640	-57450.13	-57447.47	-2.663217	0.0351692	0.2312	-3.34758	-1.46447	-1.91079	-3.3314	0.01031979	0.03729364	0.751166	0.248834	0.147964	0.035743
641	-57381.81	-57380.77	-1.047812	0.0647467	0.291091	-2.73727	-1.23412	-1.91079	-3.3314	0.02728421	0.0007995509	0.751166	0.248834	0.147964	0.035743
642	-63701.79	-63698.35	-3.43614	0.325988	0.0193585	-1.12089	-3.94462	-0.407281	-1.12468	0.02728421	0.0007995509	0.936544	0.0634562	0.665457	0.324757
643	-63102.47	-63097.53	-4.939638	0.250781	0.0110627	-1.38318	-4.50418	-2.78626	-1.12468	0.02728421	0.05487423	0.936544	0.0634562	0.0616512	0.324757
644	-57445.84	-57442.08	-3.752187	0.250781	0.0146663	-1.38318	-4.2222	-0.983411	-1.67738	0.004152361	0.05487423	0.82389	0.17611	0.374033	0.186864
645	-58619.44	-58614.44	-4.996915	0.294876	0.663109	-1.2212	-0.410815	-0.983411	-3.56742	0.01957453	0.04737101	0.496111	0.503889	0.374033	0.0282285
646	-59505.92	-59502.9	-3.029487	0.0735016	0.0528827	-2.61045	-2.93968	-0.877619	-2.00925	0.01957453	0.05041416	0.229259	0.770741	0.415772	0.134089
647	-58275.28	-58268.59	-6.690931	0.0735016	0.606816	-2.61045	-0.499529	-1.79025	-1.00047	0.2279173	0.3345511	0.229259	0.770741	0.166918	0.367706
648	-60566.83	-60561.58	-5.249394	0.101856	0.055264	-2.2842	-2.89563	-2.76267	-2.38952	0.3397626	0.3345511	0.229259	0.770741	0.0631227	0.0916737
649	-57370.86	-57367.16	-3.696607	0.0518977	0.193776	-2.95848	-1.64105	-1.49642	-2.38952	0.06760396	0.1005592	0.229259	0.770741	0.22393	0.0916737
650	-57500.29	-57496.7	-3.597885	0.14404	0.193776	-1.93767	-1.64105	-1.49642	-2.38952	0.06760396	0.1005592	0.451588	0.548412	0.22393	0.0916737
651	-66522.52	-66519.47	-3.048474	0.102111	0.0328804	-2.28169	-3.41488	-3.96151	-2.38952	0.06760396	0.005898968	0.338745	0.661255	0.0190344	0.0916737
652	-67544.2	-67543.43	-0.7661053	0.102584	0.0328804	-2.27708	-3.41488	-3.96151	-1.64518	0.06760396	4.508974e-05	0.338745	0.661255	0.0190344	0.192977
653	-64091.6	-64091.78	0.1766113	0.0796073	0.449176	-2.53065	-0.800341	-3.32162	-1.64518	0.06760396	1.034716e-05	0.338745	0.661255	0.0360943	0.192977
654	-62061.99	-62064.07	2.078704	0.0486407	0.449176	-3.02329	-0.800341	-3.09257	-3.73917	0.001678459	3.256363e-06	0.338745	0.661255	0.0453853	0.0237737
655	-61954.27	-61954.31	0.03280128	0.0475443	0.449176	-3.04609	-0.800341	-3.09257	-3.73917	0.001900291	0.0001679593	0.766099	0.233901	0.0453853	0.0237737
656	-61642.23	-61642.82	0.5975741	0.124405	0.119753	-2.08421	-2.12233	-2.97137	-1.48821	0.01313636	0.0001679593	0.284506	0.715494	0.0512328	0.225777
657	-58333.58	-58331.25	-2.330395	0.124405	0.119753	-2.08421	-2.12233	-1.07459	-1.23175	0.01313636	0.01781968	0.199043	0.800957	0.341437	0.291782
658	-58522.93	-58520.28	-2.645156	0.0212735	0.127158	-3.85029	-2.06232	-1.20467	-2.43763	0.01313636	0.01781968	0.725517	0.274483	0.299791	0.0873676
659	-62428.69	-62424.8	-3.884919	0.0887933	0.127158	-2.42144	-2.06232	-3.17268	-4.25496	0.01313636	0.09453868	0.768176	0.231824	0.0418913	0.0141936
660	-56629.49	-56624.24	-5.246913	0.00624471	0.0943092	-5.07602	-2.36118	-2.01243	-1.52909	0.01313636	0.09453868	0.57341	0.42659	0.133664	0.216734
661	-61576.61	-61569.52	-7.093032	0.193941	0.12412	-1.6402	-2.08651	-2.01243	-1.51364	0.01313636	2.814652	0.57341	0.42659	0.133664	0.220107
662	-57355.11	-57345.37	-9.747448	0.0181998	0.11751	-4.00635	-2.14123	-2.01243	-1.51364	0.2777604	2.814652	0.526621	0.473379	0.133664	0.220107
663	-58682.48	-58676.05	-6.438414	0.0700095	0.899636	-2.65912	-0.105765	-1.1753	-1.51364	0.2777604	0.08082633	0.704857	0.295143	0.308726	0.220107
664	-60433.47	-60426.27	-7.204351	0.0388087	0.899636	-3.24911	-0.105765	-2.043	-1.51364	0.2777604	0.3234782	0.8562	0.1438	0.129639	0.220107
665	-58401.23	-58394.66	-6.576039	0.0388087	0.567659	-3.24911	-0.566235	-1.09219	-2.03892	0.2777604	0.2256425	0.274633	0.725367	0.335481	0.130169
666	-63139.84	-63131.16	-8.680809	0.0388087	0.102321	-3.24911	-2.27964	-3.608	-4.23535	0.1658184	1.489804	0.127892	0.872108	0.027106	0.0144748
667	-58350.3	-58338.5	-11.80126	0.00152148	0.102321	-6.48807	-2.27964	-1.35059	-4.23535	0.1658184	0.1250068	0.127892	0.872108	0.259088	0.0144748
668	-57622.66	-57613	-9.658505	0.00152148	0.270736	-6.48807	-1.30661	-1.76755	-3.8599	0.1097712	0.007151039	0.273237	0.726763	0.170751	0.0210701
669	-58670.92	-58663.56	-7.360118	0.00325422	0.0467587	-5.7278	-3.06275	-1.51267	-2.91415	0.1097712	0.02158402	0.273237	0.726763	0.22032	0.05425
670	-57798.15	-57792.84	-5.309804	0.0272448	0.0230135	-3.60289	-3.77168	-1.4771	-4.32482	0.0432731	0.03037424	0.273237	0.726763	0.228298	0.0132359
671	-56648.8	-56647.96	-0.8363947	0.0441907	0.0214704	-3.11924	-3.84108	-1.91714	-2.18589	0.0007455649	0.01269668	0.273237	0.726763	0.147027	0.112378
672	-59203.7	-59201.86	-1.841282	0.0310134	0.416297	-3.47334	-0.876355	-2.33766	-3.98898	0.001841349	0.004230625	0.273237	0.726763	0.0965535	0.0185186
673	-58314.64	-58309.32	-5.324042	0.0621331	0.0129837	-2.77848	-4.34406	-2.33766	-4.45199	0.00752695	0.1221639	0.273237	0.726763	0.0965535	0.0116553
674	-58811.81	-58808.58	-3.228686	0.0885718	0.0129837	-2.42394	-4.34406	-1.551	-4.45199	8.784474e-05	0.1221639	0.492327	0.507673	0.212037	0.0116553
675	-60464.73	-60464.11	-0.6105838	0.0885718	0.0097461	-2.42394	-4.63089	-2.91565	-3.41577	8.669559e-06	0.04187605	0.403613	0.596387	0.0541687	0.0328511
676	-61817.3	-61814.09	-3.209414	0.0564397	0.714473	-2.87458	-0.33621	-2.35424	-4.79709	0.0001295592	0.04187605	0.403613	0.596387	0.0949655	0.00825375
677	-59602.17	-59598.11	-4.058129	0.082963	0.655654	-2.48936	-0.422123	-2.35424	-3.12675	0.05353402	0.04187605	0.615807	0.384193	0.0949655	0.04386
678	-57037.86	-57035.26	-2.594238	0.082963	0.096934	-2.48936	-2.33372	-1.66451	-1.71284	0.03631081	0.04187605	0.110857	0.889143	0.189284	0.180352
679	-59230.65	-59223.07	-7.577881	0.082963	0.0860939	-2.48936	-2.45232	-2.23949	-1.71284	1.061621	0.9148092	0.110857	0.889143	0.106513	0.180352
680	-60049.47	-60041.48	-7.997511	0.082963	0.0309327	-2.48936	-3.47594	-2.74965	-2.2306	1.061621	0.9148092	0.33464	0.66536	0.0639503	0.107463
681	-60933.93	-60925.28	-8.652561	0.037306	0.435365	-3.2886	-0.831571	-0.763938	-1.96964	1.061621	0.4456186	0.33464	0.66536	0.465828	0.139507
682	-61228.64	-61220.67	-7.968005	0.0698116	0.0226513	-2.66195	-3.78754	-3.45569	-1.96964	1.061621	0.4577691	0.988607	0.0113928	0.0315655	0.139507
683	-62589.68	-62582.35	-7.334701	0.0698116	0.310777	-2.66195	-1.16868	-1.28956	-1.58324	1.061621	0.2949367	0.988607	0.0113928	0.275391	0.20531
684	-59376.25	-59372.4	-3.845727	0.0698116	0.0351363	-2.66195	-3.34852	-1.11451	-2.8114	0.01209856	0.2424314	0.988607	0.0113928	0.328076	0.0601209
685	-64525	-64518.76	-6.244979	0.250201	0.0300693	-1.38549	-3.50425	-3.43094	-2.79722	0.3751181	0.2424314	0.893164	0.106836	0.0323565	0.0609792
686	-64200.13	-64192.65	-7.485412	0.650118	0.0300693	-0.430601	-3.50425	-2.0684	-0.846138	0.3751181	0.2424314	0.893164	0.106836	0.126388	0.429069
687	-57106.66	-57101.54	-5.124843	0.0585623	0.0429303	-2.83766	-3.14818	-2.0684	-0.846138	0.03476897	0.4986297	0.893164	0.106836	0.126388	0.429069
688	-60196.05	-60190.15	-5.896036	0.0585623	0.0429303	-2.83766	-3.14818	-1.30427	-0.846138	0.1536323	0.3053725	0.690461	0.309539	0.27137	0.429069
689	-57242.88	-57239.65	-3.238911	0.0585623	0.0855811	-2.83766	-2.45829	-1.97042	-3.57118	0.02243128	0.09670912	0.690461	0.309539	0.139398	0.0281228
690	-58951.16	-58944.28	-6.880059	0.121953	0.0158601	-2.10412	-4.14395	-1.00634	-4.82939	0.02462151	0.1285984	0.690461	0.309539	0.365554	0.00799136
691	-58220.68	-58213.34	-7.340506	0.318255	0.206777	-1.1449	-1.57612	-1.00634	-2.95736	0.2437871	0.9176011	0.319345	0.680655	0.365554	0.0519557
692	-58209.18	-58202.31	-6.875604	0.168821	0.206777	-1.77892	-1.57612	-1.00634	-2.77404	0.2437871	0.9176011	0.319345	0.680655	0.365554	0.0624096
693	-58062.22	-58054.94	-7.283459	0.0285067	0.253938	-3.55762	-1.37066	-1.30231	-2.77404	0.2437871	0.9670242	0.319345	0.680655	0.271903	0.0624096
694	-59222.37	-59215.26	-7.111875	0.149908	0.253938	-1.89773	-1.37066	-1.80467	-4.17113	0.2437871	0.6196343	0.472192	0.527808	0.164529	0.0154348
695	-57687.06	-57678.54	-8.52154	0.0253426	0.0160113	-3.67527	-4.13446	-2.08514	-4.17113	0.2437871	0.6196343	0.472192	0.527808	0.124289	0.0154348
696	-58169.15	-58162.5	-6.658642	0.042567	0.328228	-3.15668	-1.11405	-1.38316	-4.17113	0.2437871	0.1776535	0.472192	0.527808	0.250785	0.0154348
697	-57866.69	-57859.81	-6.875768	0.0449735	0.602537	-3.10168	-0.506606	-1.38316	-1.19344	0.2437871	0.2986804	0.748037	0.251963	0.250785	0.303178
698	-57836.22	-57831	-5.220074	0.144557	0.456173	-1.93408	-0.784882	-1.65752	-0.817344	0.08966908	0.1093209	0.748037	0.251963	0.190612	0.441603
699	-60028.63	-60023.57	-5.058016	0.144557	0.238882	-1.93408	-1.43178	-0.849312	-1.05599	0.08966908	0.1129901	0.748037	0.251963	0.427709	0.347849
700	-56641.29	-56639.03	-2.263289	0.02286	0.238882	-3.77837	-1.43178	-2.10196	-1.05599	0.001908251	0.03009786	0.157551	0.842449	0.122216	0.347849
701	-59656.28	-59652.68	-3.599442	0.248073	0.0651721	-1.39403	-2.73072	-2.87429	-1.75262	0.02816687	0.1724277	0.747598	0.252402	0.0564563	0.173319
702	-58835.66	-58829.4	-6.263908	0.0111588	0.0823529	-4.49553	-2.49674	-1.89912	-2.83197	0.268414	0.1724277	0.747598	0.252402	0.1497	0.0588964
703	-58663.29	-58658.35	-4.941606	0.102058	0.132409	-2.28222	-2.02186	-1.40192	-2.83197	0.268414	0.2117962	0.747598	0.252402	0.246124	0.0588964
704	-59322.77	-59317.36	-5.40885	0.0820842	0.161765	-2.50001	-1.82161	-1.7151	-2.83197	0.3770361	0.3109704	0.266116	0.733884	0.179946	0.0588964
705	-62872.92	-62865.34	-7.58321	0.0820842	0.122107	-2.50001	-2.10285	-0.877737	-2.83197	1.362935	0.3109704	0.707126	0.292874	0.415723	0.0588964
706	-61154.5	-61147.42	-7.076457	0.018238	0.0811608	-4.00425	-2.51132	-2.0973	-2.00967	0.8606017	0.3109704	0.707126	0.292874	0.122788	0.134033
707	-59241.35	-59235.81	-5.538001	0.15277	0.0811608	-1.87882	-2.51132	-1.52651	-1.65256	0.3728466	0.3109704	0.188961	0.811039	0.217294	0.191558
708	-58376.32	-58370.47	-5.85607	0.15277	0.00632039	-1.87882	-5.06397	-2.93031	-1.82023	0.01685302	0.1964576	0.699663	0.300337	0.0533804	0.161989
709	-60851.21	-60845.61	-5.602507	0.0698948	0.367658	-2.66076	-1.0006	-2.83654	-3.1812	0.04747202	0.7309658	0.338581	0.661419	0.0586284	0.0415357
710	-61646.97	-61638.16	-8.808588	0.125543	0.0540425	-2.0751	-2.91798	-2.83654	-1.75269	2.045772	0.7309658	0.543181	0.456819	0.0586284	0.173307
711	-62166.57	-62157.1	-9.474567	0.125543	0.0540425	-2.0751	-2.91798	-3.82927	-1.95092	2.045772	0.7309658	0.558175	0.441825	0.0217254	0.142143
712	-61501.49	-61492.83	-8.668039	0.150821	0.110501	-1.89166	-2.20273	-3.27044	-1.60298	1.761888	0.7309658	0.558175	0.441825	0.0379896	0.201296
713	-57152.6	-57147.67	-4.933833	0.0255291	0.0319011	-3.66794	-3.44512	-2.55585	-1.60298	0.03320915	0.3426456	0.274002	0.725998	0.0776263	0.201296
714	-58731.36	-58726.78	-4.5782	0.0255291	0.0795351	-3.66794	-2.53156	-2.74111	-3.10959	0.03320915	0.3426456	0.274002	0.725998	0.0644984	0.0446192
715	-57133.56	-57129.17	-4.392662	0.156926	0.0712189	-1.85198	-2.642	-2.28738	-0.951351	0.03320915	0.3426456	0.274002	0.725998	0.101532	0.386219
716	-63327.06	-63325.95	-1.116528	0.231913	0.0712189	-1.46139	-2.642	-2.50385	-0.707487	0.005260869	0.002561009	0.274002	0.725998	0.0817697	0.492881
717	-61361.7	-61359.7	-1.999788	0.117306	0.0682133	-2.14297	-2.68512	-1.49114	-2.04171	0.1457822	0.002561009	0.274002	0.725998	0.225116	0.129806
718	-60509.07	-60505.8	-3.275973	0.0174338	0.0682133	-4.04935	-2.68512	-1.34109	-2.48853	0.1457822	0.003218948	0.504468	0.495532	0.261562	0.0830318
719	-61434.68	-61429.84	-4.836679	0.00753759	0.125065	-4.88785	-2.07892	-2.33073	-0.860897	0.1457822	0.002487195	0.519421	0.480579	0.0972252	0.422783
720	-57694.47	-57689.95	-4.515525	0.096725	0.0878985	-2.33588	-2.43157	-2.33073	-1.56763	0.06850637	0.4810591	0.248441	0.751559	0.0972252	0.208538
721	-59335.96	-59329.8	-6.164991	0.096725	0.0878985	-2.33588	-2.43157	-2.25295	-1.56763	0.6173974	0.4810591	0.248441	0.751559	0.105089	0.208538
722	-62152.71	-62143.77	-8.93723	0.400509	0.204744	-0.915019	-1.58599	-0.513323	0.211739	0.009570209	1.27594	0.34075	0.65925	0.598503	1.23583
723	-61840.05	-61836.64	-3.408047	0.246062	0.0633185	-1.40217	-2.75958	-2.35704	-2.19528	0.009570209	0.3726005	0.0806799	0.91932	0.0946998	0.111328
724	-59585.84	-59580.95	-4.889578	0.0270639	0.473357	-3.60956	-0.747905	-2.84582	-1.63634	0.01152934	0.3726005	0.0806799	0.91932	0.0580866	0.194691
725	-61750.94	-61746.9	-4.040998	0.101487	0.473357	-2.28782	-0.747905	-2.78721	-3.66894	0.01152934	0.1409143	0.321156	0.678844	0.061593	0.0255035
726	-57526.42	-57520.63	-5.79028	0.326005	0.0364213	-1.12084	-3.3126	-1.47863	-0.897498	0.04591537	0.4090889	0.42169	0.57831	0.227949	0.407588
727	-58864.41	-58857.35	-7.057712	0.049251	0.328056	-3.01083	-1.11457	-1.47863	-0.792136	0.3563598	0.4090889	0.666733	0.333267	0.227949	0.452876
728	-58976.43	-58966.18	-10.25537	0.0188299	0.17066	-3.97231	-1.76808	-2.19753	-0.0961	0.4405251	1.625289	0.677052	0.322948	0.111077	0.908373
729	-58858.57	-58850.61	-7.960417	0.0292889	0.0382778	-3.53055	-3.26289	-2.7911	-2.69353	0.2757761	1.625289	0.677052	0.322948	0.0613535	0.0676416
730	-57480.48	-57471.62	-8.854791	0.0118592	0.0462149	-4.43465	-3.07445	-2.27424	-2.69353	0.2757761	1.625289	0.318732	0.681268	0.102875	0.0676416
731	-59005.99	-58997.17	-8.822678	0.0118592	0.159299	-4.43465	-1.83697	-2.82669	-2.69353	0.2757761	1.625289	0.318732	0.681268	0.0592085	0.0676416
732	-57683.31	-57674.11	-9.203792	0.0120446	0.119555	-4.41914	-2.12398	-2.17326	-2.56799	0.5351539	1.625289	0.535779	0.464221	0.113806	0.0766897
733	-60537.83	-60529.96	-7.871254	0.194338	0.0520706	-1.63815	-2.95515	-2.36234	-2.28046	0.5351539	1.625289	0.434716	0.565284	0.0941998	0.102237
734	-57763.77	-57754.98	-8.792974	0.194338	0.17233	-1.63815	-1.75834	-2.36234	0.0517259	0.1390766	1.625289	0.434716	0.565284	0.0941998	1.05309
735	-58115.96	-58108.29	-7.672107	0.0306529	0.18018	-3.48503	-1.7138	-2.36234	-3.55621	0.1390766	1.625289	0.613683	0.386317	0.0941998	0.0285467
736	-65372.28	-65361.99	-10.28868	0.0195053	0.105602	-3.93707	-2.24808	-4.74592	-3.10761	0.2755502	1.625289	0.613683	0.386317	0.00868709	0.0447077
737	-58476.21	-58470.1	-6.10988	0.0195053	0.105602	-3.93707	-2.24808	-2.44357	-2.50288	0.251134	0.478817	0.655764	0.344236	0.0868499	0.0818486
738	-58303.53	-58297.6	-5.925986	0.0678817	0.0400304	-2.68999	-3.21812	-1.22437	-2.50288	0.251134	0.478817	0.655764	0.344236	0.293942	0.0818486
739	-61090.38	-61080.55	-9.825311	0.0678817	0.0400304	-2.68999	-3.21812	-3.48763	-2.50288	1.216727	1.87355	0.652234	0.347766	0.0305732	0.0818486
740	-62239.46	-62229.39	-10.07023	0.0678817	0.0779309	-2.68999	-2.55193	-3.99161	-2.5022	1.216727	1.87355	0.652234	0.347766	0.01847	0.0819046
741	-64798.41	-64792.44	-5.970525	0.11507	0.0779309	-2.16221	-2.55193	-3.66233	-2.5022	0.6631899	0.1868632	0.652234	0.347766	0.0256725	0.0819046
742	-63933.74	-63928.38	-5.361853	0.11507	0.0779309	-2.16221	-2.55193	-2.68371	-2.5022	0.6631899	0.1868632	0.921421	0.0785789	0.0683093	0.0819046
743	-57809.39	-57805.17	-4.218811	0.11507	0.0153109	-2.16221	-4.17919	-1.14699	-2.57023	0.01790939	0.1021881	0.921421	0.0785789	0.317591	0.0765183
744	-58397.88	-58394.87	-3.014399	0.127675	0.405904	-2.05827	-0.901639	-1.91501	-3.62215	0.01790939	0.0222061	0.921421	0.0785789	0.14734	0.026725
745	-57955.86	-57951.24	-4.613309	0.0365595	0.0131811	-3.30881	-4.32897	-2.5995	-2.99714	0.01790939	0.1311493	0.47037	0.52963	0.0743107	0.0499297
746	-57660.84	-57650.67	-10.16708	0.0365595	0.392984	-3.30881	-0.933985	-2.01637	-2.99714	0.2768236	3.23146	0.1557	0.8443	0.133138	0.0499297
747	-57675.63	-57669.42	-6.210889	0.0972292	0.194268	-2.33068	-1.63852	-2.01637	-1.27759	0.2768236	0.7012822	0.1557	0.8443	0.133138	0.278708
748	-57899.13	-57893.29	-5.837382	0.0972292	0.0422135	-2.33068	-3.16502	-1.78358	-1.58814	0.2768236	0.5145923	0.1557	0.8443	0.168036	0.204305
749	-61062.1	-61053.95	-8.1421	0.398477	0.0218547	-0.920104	-3.82334	-3.20559	-1.64681	0.6542854	0.5529694	0.449595	0.550405	0.0405349	0.192663
750	-59079.41	-59071.3	-8.113846	0.0817089	0.199598	-2.50459	-1.61145	-4.37551	-0.790704	0.4249304	0.4638462	0.449595	0.550405	0.0125817	0.453526
751	-61229	-61222.23	-6.764933	0.235104	0.06729	-1.44773	-2.69874	-4.37551	-1.71403	0.1555649	0.4638462	0.137314	0.862686	0.0125817	0.180139
752	-58530.82	-58525.65	-5.163877	0.140546	0.06729	-1.96222	-2.69874	-2.47615	-1.71403	0.1958531	0.4638462	0.137314	0.862686	0.0840661	0.180139
753	-59969.28	-59960.94	-8.342089	0.0543013	0.0137675	-2.91321	-4.28545	-3.4521	-0.341016	0.1958531	0.4638462	0.137314	0.862686	0.031679	0.711047
754	-61278.89	-61270.58	-8.312188	0.136092	0.0249938	-1.99442	-3.68913	-2.67317	-2.9396	0.1958531	2.169653	0.137314	0.862686	0.0690332	0.0528867
755	-59699.6	-59691.04	-8.559244	0.041002	0.350037	-3.19414	-1.04972	-2.309	-5.24749	0.1958531	0.3150735	0.137314	0.862686	0.0993606	0.00526072
756	-62369.55	-62363.71	-5.847917	0.041002	0.63209	-3.19414	-0.458724	-3.19706	-4.17437	0.007819737	0.3150735	0.137314	0.862686	0.0408822	0.0153848
757	-58046.4	-58045.1	-1.304201	0.152132	0.0330489	-1.88301	-3.40977	-2.18136	-0.653106	2.012326e-05	0.3150735	0.312395	0.687605	0.112888	0.520427
758	-60949.18	-60944.85	-4.326115	0.152132	0.0330489	-1.88301	-3.40977	-2.5766	-3.20692	0.05844181	0.2034596	0.312395	0.687605	0.0760322	0.0404812
759	-63954.14	-63947.12	-7.012792	0.165251	0.0330489	-1.80029	-3.40977	-1.11769	-3.27966	0.9305547	0.1656214	0.0884404	0.91156	0.327035	0.0376411
760	-59169.95	-59164.59	-5.367856	0.0619673	0.0330489	-2.78115	-3.40977	-3.9388	-1.55606	0.1017041	0.1656214	0.632593	0.367407	0.0194716	0.210965
761	-56946.46	-56943.03	-3.436267	0.0435359	0.0707056	-3.13417	-2.64923	-1.91697	-1.63818	0.01636456	0.2329162	0.665577	0.334423	0.147052	0.194332
762	-60600.79	-60593.41	-7.377947	0.0465782	0.0707056	-3.06662	-2.64923	-4.53027	-1.14207	0.03993513	0.9743652	0.387824	0.612176	0.0107778	0.319159
763	-59927.28	-59920.34	-6.943516	0.0601668	0.0707056	-2.81063	-2.64923	-4.53027	-1.14207	0.2571545	0.2297164	0.0887033	0.911297	0.0107778	0.319159
764	-60706.37	-60700.19	-6.18573	0.0596444	0.0250642	-2.81936	-3.68631	-3.86739	-2.26213	0.2571545	0.2297164	0.0887033	0.911297	0.020913	0.104128
765	-59140.33	-59135.41	-4.919044	0.0363243	0.07912	-3.31527	-2.53679	-2.33258	-2.26213	0.2571545	0.2297164	0.10003	0.89997	0.0970449	0.104128
766	-57365.55	-57360.9	-4.649355	0.0363243	0.07912	-3.31527	-2.53679	-2.04978	-1.31488	0.09564223	0.2297164	0.73359	0.26641	0.128763	0.268505
767	-57316.17	-57310.92	-5.253853	0.0363243	0.260864	-3.31527	-1.34376	-2.52182	-0.97218	0.09564223	0.2297164	0.73359	0.26641	0.0803135	0.378257
768	-61552.36	-61549.16	-3.195587	0.0400982	0.111487	-3.21642	-2.19385	-3.28035	-1.58893	0.000687876	0.7121266	0.617858	0.382142	0.0376152	0.204143
769	-57396.2	-57393.41	-2.792577	0.0400982	0.146495	-3.21642	-1.92076	-2.44909	-1.58893	0.005567379	0.1926949	0.617858	0.382142	0.0863724	0.204143
770	-62531.5	-62524.83	-6.672921	0.0400982	0.0736644	-3.21642	-2.60824	-3.02986	-3.379	0.005567379	2.431878	0.470097	0.529903	0.0483223	0.0340814
771	-59018.08	-59012.59	-5.495711	0.0501766	0.479009	-2.99221	-0.736035	-3.02986	-1.08714	0.06402971	0.2446715	0.466135	0.533865	0.0483223	0.337178
772	-57084.27	-57077.94	-6.330955	0.0151174	0.0670257	-4.19191	-2.70268	-2.10082	-1.08714	0.07265873	0.5290383	0.466135	0.533865	0.122357	0.337178
773	-57837.27	-57829.31	-7.959022	0.00753271	0.084434	-4.8885	-2.47179	-3.85813	-1.08714	0.07265873	0.3879545	0.466135	0.533865	0.0211074	0.337178
774	-57959.03	-57952.58	-6.454933	0.0253577	0.084434	-3.67467	-2.47179	-4.04834	-1.08714	0.07265873	0.3879545	0.535901	0.464099	0.0174514	0.337178
775	-57328.32	-57322.85	-5.471023	0.0253577	0.084434	-3.67467	-2.47179	-2.09335	-3.63657	0.07265873	0.3879545	0.3054	0.6946	0.123273	0.0263426
776	-57381.46	-57376.68	-4.785512	0.131464	0.084434	-2.02903	-2.47179	-1.5009	-3.63657	0.07265873	0.2814209	0.661046	0.338954	0.22293	0.0263426
777	-59590.51	-59589.83	-0.6849028	0.131464	0.084434	-2.02903	-2.47179	-1.23942	-2.80729	4.794273e-05	0.2814209	0.661046	0.338954	0.289553	0.0603681
778	-57871.44	-57870.71	-0.7239223	0.218631	0.084434	-1.52037	-2.47179	-1.23942	-0.817349	4.794273e-05	0.07286992	0.661046	0.338954	0.289553	0.441601
779	-64615.75	-64611.62	-4.125392	0.13696	0.0308529	-1.98807	-3.47853	-3.44841	-2.58041	0.004673578	0.5855831	0.269077	0.730923	0.0317962	0.0757428
780	-58881.85	-58876.89	-4.966446	0.13696	0.1221	-1.98807	-2.10291	-3.44841	-0.832229	0.01365671	0.5855831	0.376679	0.623321	0.0317962	0.435079
781	-62121.44	-62113.38	-8.052245	0.0439956	0.0652934	-3.12367	-2.72886	-3.12315	-0.98894	1.158154	0.5148805	0.376679	0.623321	0.0440182	0.371971
782	-62141.2	-62131.79	-9.415998	0.0117516	0.0652934	-4.44377	-2.72886	-3.04906	-0.98894	1.158154	0.5148805	0.45905	0.54095	0.0474034	0.371971
783	-60331.09	-60323.26	-7.835814	0.0919038	0.0472436	-2.38701	-3.05244	-1.56565	-3.16788	1.158154	0.6719924	0.72219	0.27781	0.208952	0.0420927
784	-57387.6	-57380.63	-6.972866	0.0919038	0.0118054	-2.38701	-4.4392	-1.8306	-3.16788	0.1178957	0.6719924	0.583606	0.416394	0.160317	0.0420927
785	-58390.21	-58382.91	-7.295034	0.199851	0.0297313	-1.61018	-3.51555	-1.19174	-2.85221	0.4703274	0.6719924	0.587699	0.412301	0.303691	0.0577164
786	-58629.5	-58622.23	-7.270166	0.199851	0.0297313	-1.61018	-3.51555	-1.19174	-1.84514	0.4703274	0.6719924	0.587699	0.412301	0.303691	0.158003
787	-61470.31	-61463.4	-6.90709	0.0532199	0.167058	-2.93332	-1.78941	-1.62735	-0.62037	0.4703274	0.3813964	0.592475	0.407525	0.196449	0.537745
