Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
790	-77710.65	-77695.63	-15.02032	0.0372547	0.608362	-3.28998	-0.496986	-2.80139	-2.7522	4.809653	1.933943	0.668073	0.331927	0.0607258	0.0637872
791	-61442.64	-61426.53	-16.10926	0.0218974	0.0245602	-3.82139	-3.70663	-1.34746	-3.91018	4.809653	1.933943	0.668073	0.331927	0.259901	0.0200369
792	-68929.46	-68921.12	-8.338185	0.421487	0.0245602	-0.863966	-3.70663	-2.39784	-1.51698	0.09407339	1.933943	0.668073	0.331927	0.0909139	0.219373
793	-61354.98	-61347.54	-7.445293	0.0477873	0.10849	-3.041	-2.2211	-3.15782	-3.30105	0.09407339	1.933943	0.486481	0.513519	0.0425185	0.0368445
794	-59477.27	-59470.55	-6.725111	0.173109	0.10849	-1.75384	-2.2211	-2.01298	-4.6182	0.09407339	0.5628569	0.486481	0.513519	0.13359	0.00987051
795	-64704.38	-64699.2	-5.180123	0.173109	0.176437	-1.75384	-1.73479	-3.97179	-2.36633	0.0842332	0.2774842	0.486481	0.513519	0.0188397	0.0938245
796	-62181.42	-62174.24	-7.176129	0.0371711	0.0161982	-3.29222	-4.12285	-3.97179	-2.92689	0.0842332	0.5248643	0.316585	0.683415	0.0188397	0.0535635
797	-58237.72	-58231.98	-5.738727	0.0371711	0.0161982	-3.29222	-4.12285	-2.50985	-2.92689	0.03715572	0.5248643	0.291009	0.708991	0.0812803	0.0535635
798	-60019.2	-60012.62	-6.575061	0.197118	0.132058	-1.62395	-2.02452	-1.552	-2.05963	0.6701827	0.5248643	0.165859	0.834141	0.211823	0.127501
799	-64834.28	-64827.48	-6.79822	0.197118	0.105234	-1.62395	-2.25157	-1.552	-2.05963	1.350587	0.2083211	0.197076	0.802924	0.211823	0.127501
800	-74408.34	-74402.64	-5.702244	0.0973837	0.095435	-2.3291	-2.34931	-3.17924	-3.40941	1.009892	0.04689272	0.197076	0.802924	0.0416171	0.0330608
801	-72353.68	-72346.01	-7.67437	0.111698	0.095435	-2.19196	-2.34931	0.269848	-3.40941	0.2347331	0.3559762	0.652478	0.347522	1.30976	0.0330608
802	-59528.06	-59522.92	-5.134804	0.185935	0.0544083	-1.68236	-2.91124	-0.823737	-3.40941	0.1397018	0.1090569	0.598502	0.401498	0.438789	0.0330608
803	-58801.52	-58795.21	-6.312752	0.17966	0.0931082	-1.71669	-2.37399	-1.85746	-3.40941	0.1397018	1.034559	0.699353	0.300647	0.156069	0.0330608
804	-59245.99	-59244.26	-1.734063	0.0419674	0.116018	-3.17086	-2.15401	-1.85746	-1.63816	0.1107175	0.001476383	0.699353	0.300647	0.156069	0.194337
805	-78913.51	-78908.78	-4.728272	0.0419674	0.116018	-3.17086	-2.15401	1.00311	-1.63816	0.004738236	0.006732809	0.699353	0.300647	2.72675	0.194337
806	-75919.21	-75913.15	-6.05905	0.0473564	0.0605505	-3.05005	-2.80428	1.00311	-2.19343	0.03304873	0.01734909	0.699353	0.300647	2.72675	0.111534
807	-80691.77	-80682.05	-9.714547	0.00862056	0.120163	-4.75361	-2.11891	1.00311	-2.19343	0.03304873	0.3236547	0.196401	0.803599	2.72675	0.111534
808	-58620.91	-58614.13	-6.782476	0.183397	0.00521139	-1.6961	-5.25691	-2.62343	-1.79293	0.02358318	0.3236547	0.196401	0.803599	0.0725536	0.166471
809	-65202.52	-65197.71	-4.809397	0.183397	0.23117	-1.6961	-1.4646	-4.05963	-2.08205	0.0199156	0.3236547	0.0510864	0.948914	0.0172554	0.124674
810	-63890.22	-63879.76	-10.45576	0.00693957	0.0548673	-4.97052	-2.90284	-3.58501	-2.08205	1.685225	0.3236547	0.0510864	0.948914	0.0277365	0.124674
811	-58569.74	-58554.72	-15.02265	0.00693957	0.0256683	-4.97052	-3.6625	-1.30819	-3.41783	0.7856238	4.158682	0.0510864	0.948914	0.270309	0.0327836
812	-58191.48	-58177.66	-13.81725	0.00693957	0.0165635	-4.97052	-4.10055	-2.46478	-3.41198	0.180814	4.158682	0.845553	0.154447	0.0850276	0.0329757
813	-60116.92	-60103.58	-13.34098	0.096066	0.0165635	-2.34272	-4.10055	-2.62387	-3.41198	1.261795	4.158682	0.739932	0.260068	0.0725215	0.0329757
814	-57478.21	-57464.33	-13.88227	0.021598	0.0239001	-3.83516	-3.73387	-2.62387	-1.42186	1.261795	4.406983	0.229332	0.770668	0.0725215	0.241264
815	-64673.63	-64660.25	-13.37675	0.021598	0.064925	-3.83516	-2.73452	-4.07056	-4.05373	0.2819806	4.406983	0.229332	0.770668	0.0170679	0.0173575
816	-57874.44	-57862.47	-11.9693	0.10923	0.117955	-2.2143	-2.13745	-1.86969	-4.05373	0.510019	4.406983	0.229332	0.770668	0.154171	0.0173575
817	-65239.73	-65232.3	-7.432815	0.10923	0.117955	-2.2143	-2.13745	-3.13586	-4.05373	0.510019	0.6527446	0.229332	0.770668	0.0434623	0.0173575
818	-57117.68	-57114.43	-3.240823	0.0513212	0.0691632	-2.96965	-2.67129	-2.32855	-0.96949	0.005295065	0.242471	0.451091	0.548909	0.0974367	0.379276
819	-57927.34	-57922.78	-4.560266	0.0513212	0.130366	-2.96965	-2.03741	-2.38885	-1.9853	0.0608247	0.5286041	0.283922	0.716078	0.0917347	0.13734
820	-58054.4	-58050.53	-3.867897	0.0513212	0.095736	-2.96965	-2.34616	-2.38885	-1.58458	0.01301702	0.5286041	0.917804	0.0821957	0.0917347	0.205034
821	-60937.82	-60931.27	-6.551355	0.0513212	0.0344318	-2.96965	-3.36878	-4.2049	-1.58458	0.3219052	0.170427	0.917804	0.0821957	0.0149223	0.205034
822	-66088.29	-66080.34	-7.947463	0.0513212	0.0805741	-2.96965	-2.51858	-4.2049	-1.98719	1.492714	0.170427	0.917804	0.0821957	0.0149223	0.13708
823	-69218.58	-69213.97	-4.618149	0.32499	0.214302	-1.12396	-1.54037	-3.4041	-1.98719	0.2559007	0.03636224	0.917804	0.0821957	0.0332369	0.13708
824	-72811.95	-72808.6	-3.35063	0.150324	0.214302	-1.89496	-1.54037	-3.86646	-1.98719	0.2347113	0.003552288	0.148529	0.851471	0.0209323	0.13708
825	-64865.84	-64858.12	-7.722092	0.745354	0.0138913	-0.293896	-4.27649	-3.5625	-2.09119	0.2347113	0.1718538	0.148529	0.851471	0.0283679	0.123541
826	-62624.23	-62619.75	-4.478435	0.122347	0.0138913	-2.1009	-4.27649	-2.93197	-3.40593	0.07097929	0.03045679	0.496636	0.503364	0.0532919	0.0331759
827	-62113.52	-62110.41	-3.107115	0.122347	0.20032	-2.1009	-1.60784	-2.93197	-2.59695	0.01054197	0.2455411	0.357842	0.642158	0.0532919	0.0745002
828	-62972.81	-62967.53	-5.279809	0.252583	0.20032	-1.37602	-1.60784	-1.89509	-2.59695	0.2928388	0.2455411	0.357842	0.642158	0.150305	0.0745002
829	-72324.46	-72315.24	-9.219123	0.0754395	0.20032	-2.58442	-1.60784	-4.95082	-3.10848	1.176309	0.2455411	0.357842	0.642158	0.00707764	0.0446687
830	-61772.02	-61765.67	-6.34792	0.0360988	0.0345549	-3.3215	-3.36521	-2.26459	-3.10848	0.5992592	0.2455411	0.389909	0.610091	0.103873	0.0446687
831	-64002.57	-63995.86	-6.70541	0.0360988	0.0880205	-3.3215	-2.43019	-2.33739	-2.30881	1.223798	0.2455411	0.343193	0.656807	0.0965794	0.0993796
832	-64457.54	-64454.34	-3.202421	0.215501	0.0583917	-1.53479	-2.84058	-2.33739	-3.79821	0.1065068	0.008634939	0.315025	0.684975	0.0965794	0.0224108
833	-59349.53	-59341.93	-7.605255	0.0815985	0.024535	-2.50594	-3.70766	-2.58143	-2.84736	0.1719079	1.729894	0.315025	0.684975	0.0756659	0.0579974
834	-56933.74	-56927.42	-6.326657	0.0095612	0.0124632	-4.65004	-4.38498	-2.58143	-1.55567	0.01337538	0.1596541	0.808359	0.191641	0.0756659	0.211048
835	-64678.82	-64671.72	-7.097378	0.407966	0.0124632	-0.896572	-4.38498	-2.7205	-0.715839	0.1327701	0.1596541	0.546152	0.453848	0.0658417	0.488782
836	-66267.76	-66259.78	-7.98404	0.0389362	0.332983	-3.24583	-1.09966	-1.32777	-0.490445	0.9144246	0.1596541	0.779022	0.220978	0.265067	0.612354
837	-57775.13	-57770.09	-5.041858	0.0279722	0.332983	-3.57654	-1.09966	-3.18708	-0.60359	0.01419247	0.1596541	0.0787186	0.921281	0.0412922	0.546845
838	-63504.45	-63499.54	-4.919076	0.209462	0.332983	-1.56321	-1.09966	-1.02932	-2.72636	0.3562113	0.02668894	0.454994	0.545006	0.357248	0.0654572
839	-59546.7	-59542.26	-4.44118	0.248331	0.0188787	-1.39299	-3.96972	-1.02932	-2.72636	0.07784834	0.02668894	0.454994	0.545006	0.357248	0.0654572
840	-58319.05	-58315.22	-3.827632	0.248331	0.106785	-1.39299	-2.23694	-1.02932	-2.72636	0.07123253	0.05886845	0.454994	0.545006	0.357248	0.0654572
841	-60219.39	-60221.45	2.06102	0.0494723	0.106785	-3.00634	-2.23694	-2.97959	-2.72636	7.002088e-05	0.001867157	0.454994	0.545006	0.0508136	0.0654572
842	-60163.9	-60161.76	-2.148248	0.0867707	0.106785	-2.44449	-2.23694	-2.14523	-2.72636	0.0005168869	0.6230878	0.611044	0.388956	0.117041	0.0654572
843	-60797.75	-60797.16	-0.589821	0.0243957	0.0652211	-3.71335	-2.72997	-3.58608	-2.31653	0.0004439641	0.008545769	0.406183	0.593817	0.0277068	0.0986155
844	-73772.9	-73766.5	-6.402103	0.0243957	0.0652211	-3.71335	-2.72997	0.0234103	-2.55933	0.7086993	0.008545769	0.795239	0.204761	1.02369	0.0773568
845	-63618.93	-63616.24	-2.688965	0.0978506	0.0652211	-2.32431	-2.72997	-3.45043	-4.20845	0.01124651	0.008545769	0.553252	0.446748	0.0317318	0.0148694
846	-57482.65	-57481.9	-0.7466961	0.0978506	0.0706864	-2.32431	-2.6495	-1.90368	-4.07525	0.01124651	0.0005978896	0.191601	0.808399	0.149018	0.016988
847	-68876.57	-68875.09	-1.477285	0.270746	0.199414	-1.30657	-1.61237	-2.7544	-3.07229	0.09184622	0.0005978896	0.221031	0.778969	0.0636474	0.046315
848	-64926.9	-64922.83	-4.07062	0.039544	0.181329	-3.23034	-1.70744	-0.416264	-2.03289	0.08942965	0.01610617	0.972892	0.0271077	0.659506	0.130957
849	-59043.39	-59038.62	-4.767472	0.0743062	0.0258004	-2.59956	-3.65737	-1.34871	-1.33219	0.08942965	0.1181147	0.954684	0.045316	0.259576	0.263898
850	-63414.19	-63408.72	-5.476089	0.0743062	0.402335	-2.59956	-0.910469	-4.0926	-1.59055	0.08942965	0.1181147	0.954684	0.045316	0.0166957	0.203813
851	-57497.31	-57490.98	-6.33489	0.014831	0.0983384	-4.21104	-2.31934	-2.25575	-2.86857	0.08942965	0.7298278	0.954684	0.045316	0.104795	0.0567798
852	-61354.54	-61348.06	-6.475867	0.0842738	0.113	-2.47368	-2.18037	-2.66393	-2.86857	0.5586425	0.7298278	0.967889	0.0321112	0.069674	0.0567798
853	-62577.79	-62570.58	-7.208036	0.0797216	0.0398962	-2.52922	-3.22147	-3.34945	-3.05884	0.5586425	0.7298278	0.967889	0.0321112	0.0351037	0.0469422
854	-63737.15	-63731.24	-5.916702	0.122276	0.0398962	-2.10148	-3.22147	-2.69106	-3.15001	0.5586425	0.2529592	0.967889	0.0321112	0.067809	0.0428515
855	-65826.1	-65820.45	-5.650144	0.109125	0.230628	-2.21526	-1.46695	-2.69106	-2.63334	0.5586425	0.2529592	0.911872	0.0881284	0.067809	0.071838
856	-72875.82	-72868.94	-6.878012	0.204047	0.362597	-1.5894	-1.01446	-3.78619	-2.63334	0.5586425	0.2383565	0.926973	0.0730274	0.0226819	0.071838
857	-61542.29	-61532.44	-9.849298	0.204047	0.890001	-1.5894	-0.116533	-0.235875	-4.0486	0.5586425	0.2383565	0.84378	0.15622	0.789879	0.0174468
858	-64567.44	-64557.93	-9.515484	0.165791	0.692424	-1.79703	-0.367557	-0.235875	-0.475069	0.5586425	0.2383565	0.619924	0.380076	0.789879	0.621842
859	-63028.35	-63019.8	-8.549758	0.0468258	0.951839	-3.06132	-0.0493589	-2.15561	-0.475069	0.5586425	0.2383565	0.619924	0.380076	0.115833	0.621842
860	-63572.54	-63560.46	-12.08139	0.00342869	0.951839	-5.67558	-0.0493589	-1.83617	-0.834656	0.5586425	0.2383565	0.396714	0.603286	0.159427	0.434024
861	-69421.53	-69413.14	-8.392247	0.0735432	0.951839	-2.60988	-0.0493589	-1.9043	-4.17846	0.5586425	0.2160062	0.44345	0.55655	0.148927	0.015322
862	-61798.83	-61793.44	-5.390457	0.0339483	0.235926	-3.38292	-1.44424	-2.56239	-1.86654	0.3850597	0.1578516	0.574805	0.425195	0.0771205	0.154658
863	-59362.27	-59354.21	-8.053255	0.00513678	0.235926	-5.27133	-1.44424	-1.74631	-2.27617	0.3375403	0.1578516	0.496971	0.503029	0.174417	0.102676
864	-58396.3	-58391.4	-4.896051	0.245682	0.0494283	-1.40372	-3.00723	-1.74631	-0.96428	0.06650865	0.2215273	0.444372	0.555628	0.174417	0.381257
865	-57925.14	-57921.05	-4.092892	0.0470797	0.0494283	-3.05591	-3.00723	-2.66254	-2.01729	0.06650865	0.2215273	0.444372	0.555628	0.0697709	0.133015
866	-62403.05	-62397.17	-5.883489	0.0511318	0.0555287	-2.97335	-2.89086	-3.9211	-2.61858	0.3025127	0.2215273	0.30357	0.69643	0.0198192	0.0729062
867	-64929.6	-64923.33	-6.269202	0.368856	0.109514	-0.99735	-2.2117	-1.61748	-2.62977	0.6827306	0.2215273	0.405369	0.594631	0.198397	0.0720948
868	-62839.69	-62832.71	-6.987982	0.0543658	0.109514	-2.91202	-2.2117	-2.29944	-3.20132	0.9697894	0.4985646	0.405369	0.594631	0.100315	0.0407083
869	-57657.54	-57647.94	-9.59836	0.0543658	0.37801	-2.91202	-0.972834	-1.69988	-2.36072	0.2107507	3.200426	0.823109	0.176891	0.182705	0.0943521
870	-58403.03	-58396.12	-6.915566	0.0514821	0.00896755	-2.96652	-4.71414	-2.29537	-2.49587	0.2107507	0.326383	0.823109	0.176891	0.100724	0.0824244
871	-73372.8	-73365.33	-7.47762	0.0514821	0.114139	-2.96652	-2.17034	-4.24152	-3.51604	1.008111	0.1037736	0.823109	0.176891	0.0143858	0.0297168
872	-70435	-70427.58	-7.413994	0.0737448	0.114139	-2.60714	-2.17034	-4.24152	-0.460769	0.6026293	0.1037736	0.823109	0.176891	0.0143858	0.630799
873	-68949.85	-68949.69	-0.1632476	0.0737448	0.114139	-2.60714	-2.17034	-4.70175	-2.43416	0.03320577	1.032444e-05	0.458732	0.541268	0.00907934	0.0876714
874	-57276.78	-57278.19	1.412418	0.0737448	0.114139	-2.60714	-2.17034	-1.50873	-2.63429	0.03320577	1.608306e-05	0.153055	0.846945	0.221191	0.07177
875	-57744.85	-57742.3	-2.558136	0.0170266	0.756634	-4.07298	-0.278876	-1.50873	-0.708442	0.03320577	4.286179e-05	0.153055	0.846945	0.221191	0.492411
876	-82260.22	-82253.67	-6.55181	0.121426	1.01373	-2.10845	0.0136413	-5.82443	-3.66255	0.111643	4.286179e-05	0.0661028	0.933897	0.00295449	0.025667
877	-60214.99	-60213.49	-1.497579	0.0225822	0.192709	-3.79059	-1.64657	-2.63578	-0.402816	0.07107331	4.286179e-05	0.273151	0.726849	0.0716634	0.668435
878	-60932.24	-60929.53	-2.717443	0.0225822	0.0370397	-3.79059	-3.29577	-2.63578	-3.15964	0.1150694	0.001605728	0.273151	0.726849	0.0716634	0.0424411
879	-72760.91	-72756	-4.916856	0.608709	0.212995	-0.496416	-1.54648	-2.12638	-3.15964	0.1150694	0.06935825	0.688353	0.311647	0.119269	0.0424411
880	-64923.24	-64920.7	-2.547379	0.339597	0.212995	-1.08	-1.54648	-2.12638	-3.15964	0.004564902	0.06935825	0.0705333	0.929467	0.119269	0.0424411
881	-57234.64	-57232.75	-1.889222	0.114222	0.0378789	-2.16961	-3.27336	-2.12638	-2.04751	0.004564902	0.06935825	0.0445525	0.955447	0.119269	0.129056
882	-60117.8	-60112.04	-5.755254	0.0729612	0.0378789	-2.61783	-3.27336	-2.12638	-2.04751	0.004564902	2.184717	0.0445525	0.955447	0.119269	0.129056
883	-58008.46	-58003.83	-4.630435	0.0372718	0.176667	-3.28952	-1.73349	-2.12638	-2.04751	0.1520491	0.2160455	0.0971416	0.902858	0.119269	0.129056
884	-69030.69	-69021.98	-8.713276	0.0444133	0.0644768	-3.11422	-2.74145	0.453849	-2.31727	0.822162	0.2160455	0.36955	0.63045	1.57436	0.098542
885	-57367.14	-57363.1	-4.038482	0.0444133	0.0644768	-3.11422	-2.74145	-2.09951	-2.31727	0.07891957	0.2160455	0.763966	0.236034	0.122517	0.098542
886	-60838.81	-60830.65	-8.160122	0.061139	0.0644768	-2.7946	-2.74145	-2.09951	-1.40949	1.498597	0.7056489	0.763966	0.236034	0.122517	0.244269
887	-65014.76	-65006.51	-8.244608	0.22735	0.0644768	-1.48127	-2.74145	-2.93094	-2.81936	1.498597	0.7056489	0.763966	0.236034	0.0533468	0.0596439
888	-60887.5	-60878.53	-8.966664	0.0491723	0.0581087	-3.01243	-2.84544	-0.900231	-3.3969	1.498597	0.6157743	0.814012	0.185988	0.406476	0.033477
889	-67319.37	-67313.92	-5.452064	0.33986	0.245864	-1.07922	-1.40298	-2.52125	-2.2583	0.07035444	0.6157743	0.775067	0.224933	0.080359	0.104528
890	-67543.37	-67537.11	-6.256466	0.33986	0.202741	-1.07922	-1.59583	-2.52125	-2.85203	0.2504055	0.6157743	0.687688	0.312312	0.080359	0.0577271
891	-57657.91	-57649.9	-8.007394	0.0117861	0.0373742	-4.44083	-3.28677	-2.52125	-1.01122	0.2504055	0.6157743	0.687688	0.312312	0.080359	0.363776
892	-58145.65	-58135.36	-10.28828	0.0167069	0.0304109	-4.09193	-3.49295	-2.52125	-3.428	0.249723	2.66522	0.738657	0.261343	0.080359	0.0324518
893	-60107.48	-60095.83	-11.65451	0.0317257	0.0408751	-3.45063	-3.19723	-2.98382	-4.97611	0.249723	2.66522	0.738657	0.261343	0.050599	0.00690086
894	-57835.77	-57825.78	-9.99069	0.0745832	0.0346879	-2.59584	-3.36136	-2.0856	-3.95762	0.4026728	2.66522	0.738657	0.261343	0.124233	0.0191086
895	-64245.36	-64235.14	-10.22035	0.352619	0.0833708	-1.04237	-2.48446	-2.0856	-1.79013	0.4026728	3.47004	0.738657	0.261343	0.124233	0.166939
896	-61802.58	-61795.03	-7.552009	0.00540089	0.108553	-5.22119	-2.22052	-2.0856	-2.83838	0.4026728	0.1014022	0.738657	0.261343	0.124233	0.0585205
897	-68207.17	-68200.9	-6.266136	0.0286644	0.108553	-3.5521	-2.22052	-2.0856	-2.83838	1.113859	0.1014022	0.508853	0.491147	0.124233	0.0585205
898	-58769.56	-58764.26	-5.299753	0.0651923	0.0429307	-2.73041	-3.14817	-2.0856	-2.83838	0.2751197	0.3286436	0.508853	0.491147	0.124233	0.0585205
899	-63326.15	-63320.98	-5.1671	0.134198	0.177357	-2.00844	-1.72959	-2.86561	-2.61256	0.2751197	0.3286436	0.45797	0.54203	0.0569485	0.0733462
900	-59905.32	-59900.53	-4.788442	0.065392	0.0271388	-2.72735	-3.60679	-3.05213	-2.61256	0.09938326	0.2260914	0.117262	0.882738	0.0472583	0.0733462
901	-65111.07	-65106.73	-4.337008	0.135792	0.052388	-1.99663	-2.94908	-1.17804	-2.61256	0.4212292	0.02596969	0.807708	0.192292	0.307883	0.0733462
902	-59203.06	-59193.53	-9.524568	0.107235	0.00492018	-2.23273	-5.31441	-3.1661	-1.95684	0.4212292	0.6869548	0.807708	0.192292	0.0421678	0.141305
903	-59173.04	-59164.92	-8.116942	0.157422	0.0231527	-1.84883	-3.76564	-1.51205	-3.59001	0.680953	0.6869548	0.665269	0.334731	0.220457	0.0275981
904	-66697.45	-66690.6	-6.853854	0.196313	0.0231527	-1.62805	-3.76564	-3.25571	-3.23092	0.680953	0.1850667	0.665269	0.334731	0.0385536	0.0395211
905	-60558.77	-60549.61	-9.165228	0.0541324	0.0231527	-2.91632	-3.76564	-2.99806	-3.13642	0.680953	1.652502	0.665269	0.334731	0.0498835	0.0434381
906	-57666.16	-57658.61	-7.543655	0.0429922	0.0231527	-3.14674	-3.76564	-3.12741	-0.994235	0.2790263	0.7186144	0.665269	0.334731	0.0438312	0.370006
907	-60221.98	-60213.53	-8.44738	0.0429922	1.33779	-3.14674	0.291019	-2.00037	-2.65546	0.2790263	0.7186144	0.810371	0.189629	0.135285	0.0702663
908	-62229.23	-62221.71	-7.526942	0.0429922	1.28321	-3.14674	0.249366	-1.20633	-2.25104	0.4679121	0.09138215	0.688733	0.311267	0.299294	0.10529
909	-73805.28	-73798.22	-7.060439	0.386335	0.0171989	-0.951049	-4.06291	-0.361737	-1.60789	0.6847457	0.01101458	0.271773	0.728227	0.696466	0.200309
910	-77142.29	-77137.83	-4.459964	0.10053	0.0179405	-2.2973	-4.0207	-3.05005	-2.54411	0.7492388	0.003134766	0.271773	0.728227	0.0473568	0.078543
911	-64597.97	-64593.73	-4.236988	0.10053	0.0177721	-2.2973	-4.03012	-2.76864	0.312676	0.08217286	0.0006078225	0.271773	0.728227	0.0627473	1.36708
912	-77281.14	-77276.83	-4.309745	0.0582883	0.0702664	-2.84235	-2.65546	-2.63135	-0.732891	0.5677318	0.006322281	0.271773	0.728227	0.0719815	0.480518
913	-60352.96	-60342.63	-10.32592	0.0582883	0.902159	-2.84235	-0.102964	-2.63135	-0.744385	0.5677318	1.553597	0.61212	0.38788	0.0719815	0.475026
914	-63801.02	-63794.3	-6.72234	0.326669	0.227976	-1.11881	-1.47852	-2.05498	-0.744385	0.5677318	0.1699615	0.61212	0.38788	0.128096	0.475026
915	-66376.68	-66369.45	-7.229916	0.646539	0.134573	-0.436122	-2.00565	-2.32031	-0.752913	0.5677318	0.1699615	0.741997	0.258003	0.0982434	0.470992
916	-104136.1	-104129.7	-6.375666	0.646539	0.113468	-0.436122	-2.17624	-4.66526	-0.752913	1.358116	7.176501e-05	0.741997	0.258003	0.00941681	0.470992
917	-103824.4	-103815.7	-8.66307	0.646539	0.038705	-0.436122	-3.25179	-5.55303	-0.752913	1.239225	0.0001425782	0.741997	0.258003	0.00387571	0.470992
918	-75756.64	-75747.57	-9.070061	0.355464	0.135615	-1.03433	-1.99793	-5.37607	-1.5053	1.239225	0.01753805	0.0615712	0.938429	0.00462595	0.22195
919	-81792.21	-81785.94	-6.274526	0.0926729	0.135615	-2.37868	-1.99793	-3.88804	-3.52711	1.239225	0.01753805	0.0615712	0.938429	0.0204855	0.0293899
920	-61049.55	-61045.32	-4.225248	0.0979071	0.0689077	-2.32374	-2.67499	-0.745483	-3.52711	0.03217686	0.1044234	0.209228	0.790772	0.474505	0.0293899
921	-67200.96	-67196.54	-4.411878	0.0450863	0.0689077	-3.09918	-2.67499	-2.84905	-3.52711	0.3480719	0.02696876	0.420279	0.579721	0.0578992	0.0293899
922	-65579.76	-65574.19	-5.574723	0.0229066	0.106472	-3.77633	-2.23987	-3.30866	-3.09962	0.3480719	0.09726485	0.420279	0.579721	0.0365652	0.0450664
923	-67831.03	-67825.28	-5.744413	0.0355803	0.108544	-3.33596	-2.2206	-2.9511	-2.69732	0.8485551	0.09726485	0.761716	0.238284	0.0522821	0.0673861
924	-63741.65	-63735.85	-5.803271	0.0710562	0.0233471	-2.64428	-3.75728	-2.9511	-3.9336	0.2367979	0.09726485	0.746466	0.253534	0.0522821	0.0195731
925	-65467.77	-65461.21	-6.567539	0.0224337	0.0357338	-3.79719	-3.33166	-2.9511	-1.2266	0.643945	0.09726485	0.56064	0.43936	0.0522821	0.293289
926	-61070.57	-61063.21	-7.355682	0.27068	0.0218967	-1.30682	-3.82142	-3.11165	-1.50216	0.643945	0.342663	0.56064	0.43936	0.0445276	0.222648
927	-67285.46	-67279.47	-5.991333	0.644066	0.226043	-0.439954	-1.48703	-1.1878	-3.2708	0.0382772	0.342663	0.704796	0.295204	0.304892	0.037976
928	-58058.3	-58054.13	-4.168483	0.080183	0.226043	-2.52344	-1.48703	-2.99271	-0.99804	0.01290885	0.342663	0.828164	0.171836	0.0501514	0.368601
929	-86594.43	-86586.9	-7.533926	0.526178	0.226043	-0.642116	-1.48703	-3.76309	-3.26277	0.006060526	1.937896	0.748679	0.251321	0.023212	0.0382822
930	-59437.15	-59429.62	-7.529934	0.0362433	0.0112533	-3.3175	-4.4871	-2.1386	-1.471	0.006060526	1.937896	0.562625	0.437375	0.11782	0.229695
931	-67160.12	-67154.69	-5.435025	0.289253	0.0187312	-1.24045	-3.97757	-2.1386	-2.02175	0.0005407807	1.937896	0.106069	0.893931	0.11782	0.132424
932	-70520.43	-70520.1	-0.3285057	0.700302	0.200041	-0.356244	-1.60923	-2.79247	-2.02175	4.333432e-05	0.02611185	0.31893	0.68107	0.0612698	0.132424
933	-60962.7	-60954.54	-8.16089	0.0610747	0.132455	-2.79566	-2.02151	-1.67487	1.71054	0.03507221	0.02611185	0.490944	0.509056	0.187332	5.53196
934	-82729.75	-82719.86	-9.89438	0.231756	0.132455	-1.46207	-2.02151	-1.78107	1.71054	0.4076898	0.02611185	0.381505	0.618495	0.168457	5.53196
935	-59764.78	-59756.27	-8.513456	0.361695	0.132455	-1.01695	-2.02151	-1.2319	-3.58503	0.4076898	1.305625	0.819078	0.180922	0.291739	0.0277359
936	-59782.74	-59777.33	-5.416369	0.140139	0.132455	-1.96512	-2.02151	-1.3349	-2.68672	0.4076898	0.2376447	0.819078	0.180922	0.263183	0.068104
937	-61511.69	-61506.67	-5.017425	0.0708271	0.0985902	-2.64751	-2.31678	-2.57194	-2.48197	0.4076898	0.2376447	0.819078	0.180922	0.0763872	0.0835784
938	-65979.64	-65972.18	-7.456243	0.0887609	0.0365764	-2.42181	-3.30835	-2.57194	-1.13161	1.408138	0.2376447	0.388681	0.611319	0.0763872	0.322515
939	-62268.58	-62262.33	-6.252054	0.135985	0.0365764	-1.99521	-3.30835	-2.57194	-1.71321	0.8184379	0.2376447	0.388681	0.611319	0.0763872	0.180287
940	-57717.72	-57713.5	-4.220124	0.143558	0.0682724	-1.94101	-2.68425	-2.57194	-1.26991	0.0671379	0.2376447	0.815985	0.184015	0.0763872	0.280856
941	-57515.36	-57512.21	-3.145613	0.0233981	0.0481963	-3.7551	-3.03247	-2.55026	-2.78692	0.0118501	0.08423958	0.815985	0.184015	0.0780615	0.0616105
942	-61745.67	-61739.89	-5.786907	0.00921323	0.0481963	-4.68711	-3.03247	-0.700847	-2.78692	0.02718767	0.08423958	0.636466	0.363534	0.496165	0.0616105
943	-60525.04	-60521.42	-3.621611	0.0210642	0.262884	-3.86018	-1.33604	-1.17039	-3.1063	0.2579813	0.001258883	0.545271	0.454729	0.310245	0.0447664
944	-68166.31	-68163.61	-2.696464	0.173277	0.101172	-1.75286	-2.29093	-2.54071	-3.1063	0.2315694	0.005155575	0.545271	0.454729	0.0788106	0.0447664
945	-62295.63	-62289.47	-6.164628	0.0308062	0.099409	-3.48004	-2.30851	-2.9779	-4.84475	0.1394074	0.05210729	0.191367	0.808633	0.0508997	0.00786959
946	-59218.34	-59212.7	-5.638118	0.286586	0.0189427	-1.24971	-3.96634	-1.27962	-2.13151	0.1394074	0.1542368	0.341204	0.658796	0.278143	0.118658
947	-63220.12	-63210.04	-10.08078	0.0821483	0.39746	-2.49923	-0.92266	-5.96569	-1.47365	0.1394074	0.2866599	0.240408	0.759592	0.00256526	0.229088
