Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
789	-59057.75	-59053.83	-3.922245	0.0505572	0.134456	-2.98465	-2.00652	-2.89507	-2.05735	0.03012045	0.3542675	0.389574	0.610426	0.0552952	0.127792
790	-57728.64	-57722.96	-5.673595	0.0505572	0.0254673	-2.98465	-3.67036	-2.14165	-1.62126	0.1900309	0.3542675	0.913154	0.0868458	0.117461	0.197649
791	-66269	-66263.24	-5.752522	0.451318	0.217749	-0.795584	-1.52441	-2.14165	-2.08254	0.1900309	0.3542675	0.913154	0.0868458	0.117461	0.124613
792	-59619.04	-59613.52	-5.526698	0.132767	0.217749	-2.01916	-1.52441	-2.14165	-2.80548	0.1900309	0.6008212	0.913154	0.0868458	0.117461	0.0604779
793	-58450.83	-58443.73	-7.097859	0.403465	0.217749	-0.907664	-1.52441	-0.73112	-2.77096	0.1900309	0.6008212	0.913154	0.0868458	0.481369	0.0626019
794	-59196.56	-59189.93	-6.635117	0.403465	0.481066	-0.907664	-0.73175	-0.73112	-2.77096	0.02456211	0.6252068	0.913154	0.0868458	0.481369	0.0626019
795	-68355.3	-68347.15	-8.147594	0.403465	0.10423	-0.907664	-2.26115	-3.39998	-2.77096	1.048345	0.6252068	0.254466	0.745534	0.033374	0.0626019
796	-63704.19	-63693.31	-10.87956	0.00764858	0.0203455	-4.87324	-3.89489	-2.5995	-2.77096	1.748867	0.4286356	0.254466	0.745534	0.0743106	0.0626019
797	-77452.68	-77443.44	-9.238951	0.00764858	0.0739746	-4.87324	-2.60403	-1.69579	-3.91938	1.748867	0.02973346	0.254466	0.745534	0.183455	0.0198535
798	-86659.35	-86651.28	-8.071325	0.0220493	0.0098606	-3.81447	-4.61921	-1.69579	-1.00578	1.748867	0.002890221	0.254466	0.745534	0.183455	0.36576
799	-70261.19	-70252.17	-9.01986	0.0220493	0.0098606	-3.81447	-4.61921	-1.69579	-1.97891	1.748867	0.05531562	0.272925	0.727075	0.183455	0.13822
800	-58888.83	-58885.33	-3.501668	0.141053	0.0153372	-1.95862	-4.17747	-1.69579	-0.63886	0.0321299	0.004171979	0.693623	0.306377	0.183455	0.527894
801	-57691.71	-57689.75	-1.960038	0.191768	0.224667	-1.65147	-1.49314	-1.45217	-3.13575	0.0321299	0.004171979	0.636346	0.363654	0.234063	0.0434673
802	-88151.62	-88145.77	-5.851104	0.038851	0.333657	-3.24802	-1.09764	-1.45217	-2.29769	1.783776	0.003608226	0.928388	0.0716117	0.234063	0.10049
803	-65732.81	-65723.42	-9.385151	0.402927	0.0266644	-0.909	-3.62443	-3.82441	-1.68139	1.783776	0.2440173	0.928388	0.0716117	0.0218313	0.186114
804	-65425.57	-65421.46	-4.109403	0.164413	0.0584699	-1.80537	-2.83924	-3.82441	-3.13481	0.01302405	0.2440173	0.928388	0.0716117	0.0218313	0.0435081
805	-66396.92	-66391.07	-5.852913	0.201247	0.0663663	-1.60322	-2.71257	-4.01331	-3.13481	0.1791648	0.2440173	0.928388	0.0716117	0.0180735	0.0435081
806	-63796.01	-63790.84	-5.169325	0.00843574	1.02895	-4.77528	0.028535	-3.28318	-3.4638	0.0002291893	0.09119986	0.928388	0.0716117	0.0375088	0.0313105
807	-62450.99	-62444.18	-6.800901	0.285941	0.00271655	-1.25197	-5.90839	-2.91359	-0.976175	0.001057758	0.09119986	0.928388	0.0716117	0.0542804	0.376749
808	-62167.99	-62158.71	-9.277277	0.0525428	0.00231953	-2.94613	-6.06639	-3.85123	-2.99837	0.05963977	0.09119986	0.195102	0.804898	0.0212536	0.0498683
809	-58591.53	-58582.75	-8.778216	0.111567	0.00231953	-2.19313	-6.06639	-1.04453	-2.35506	0.05963977	0.1042484	0.247375	0.752625	0.351855	0.0948879
810	-62841.36	-62834.56	-6.800194	0.130227	0.0075004	-2.03848	-4.8928	-2.83896	-2.35506	0.3502249	0.1042484	0.189175	0.810825	0.0584866	0.0948879
811	-63362.55	-63357.16	-5.394911	0.0208111	0.120453	-3.87227	-2.1165	-2.65126	-3.05077	0.3502249	0.1042484	0.316462	0.683538	0.0705623	0.0473224
812	-69090.38	-69084.06	-6.319789	0.114037	0.0107423	-2.17123	-4.53357	0.372395	-2.85858	0.005113008	0.1042484	0.316462	0.683538	1.45121	0.0573501
813	-70731.39	-70722.7	-8.691722	0.0347783	0.0379646	-3.35876	-3.2711	-3.08746	-1.43518	2.560055	0.1042484	0.788042	0.211958	0.0456177	0.238073
814	-62192.91	-62189.39	-3.519859	0.146755	0.209839	-1.91899	-1.56141	-2.68675	-2.46036	0.07258802	0.1042484	0.0463587	0.953641	0.0681017	0.0854039
815	-65059.54	-65053.19	-6.344775	1.00452	0.0563504	0.0045068	-2.87617	-0.592255	-2.46036	0.07258802	0.1042484	0.0463587	0.953641	0.553079	0.0854039
816	-68644.34	-68639.65	-4.692222	0.366602	0.174972	-1.00348	-1.74313	-2.43786	-3.35719	0.1306838	0.1042484	0.282409	0.717591	0.0873473	0.0348331
817	-62947.69	-62942.34	-5.342726	0.366602	0.026091	-1.00348	-3.64616	-3.08263	-1.82262	0.1839997	0.1042484	0.184777	0.815223	0.0458386	0.161601
818	-62079.99	-62071.78	-8.208477	0.254629	0.026091	-1.36795	-3.64616	-3.04616	-1.18804	0.1839997	1.56227	0.0736168	0.926383	0.0475409	0.304819
819	-63849.85	-63843.47	-6.378208	0.222092	0.470483	-1.50466	-0.753996	-3.66303	-1.14819	0.1839997	0.1751714	0.0736168	0.926383	0.0256547	0.31721
820	-59094.88	-59089.23	-5.655703	0.0397906	0.470483	-3.22412	-0.753996	-2.05302	-3.28657	0.1839997	0.1751714	0.245587	0.754413	0.128346	0.0373818
821	-61285.22	-61281.54	-3.685251	0.240875	0.224268	-1.42348	-1.49492	-2.05302	-2.62046	0.03294007	0.1751714	0.245587	0.754413	0.128346	0.0727695
822	-64194.53	-64188.35	-6.177005	0.081352	0.125814	-2.50897	-2.07295	-3.90044	-2.62046	0.08897965	0.9036451	0.44881	0.55119	0.0202331	0.0727695
823	-60759.04	-60750.64	-8.396575	0.269218	0.125814	-1.31223	-2.07295	-4.78824	-1.27499	0.4750631	0.3542507	0.176201	0.823799	0.00832713	0.279433
824	-62515.72	-62508.29	-7.426605	0.269218	0.126165	-1.31223	-2.07016	-2.89221	-1.27499	1.155862	0.3542507	0.307858	0.692142	0.0554534	0.279433
825	-60284.75	-60276.92	-7.834912	0.0212805	0.293709	-3.84997	-1.22516	-1.5546	-1.27499	0.7764111	0.3542507	0.715843	0.284157	0.211273	0.279433
826	-68307.75	-68300.08	-7.667983	0.0224711	0.293709	-3.79553	-1.22516	-2.96436	-3.28392	0.7764111	0.3542507	0.357818	0.642182	0.0515934	0.0374809
827	-63335.75	-63329.19	-6.556657	0.0998862	0.0374626	-2.30372	-3.28441	-2.66257	-3.09716	0.7764111	0.3542507	0.357818	0.642182	0.0697685	0.0451774
828	-68891.74	-68887.18	-4.551664	0.385941	0.361903	-0.952071	-1.01638	-2.66257	-2.08609	0.06148823	0.122726	0.357818	0.642182	0.0697685	0.124172
829	-59957.58	-59952.26	-5.317421	0.385941	0.0223311	-0.952071	-3.80178	-1.42642	-1.52453	0.07672809	0.122726	0.329853	0.670147	0.240168	0.217723
830	-59297.39	-59291.32	-6.074092	0.385941	0.221001	-0.952071	-1.50959	-1.15558	-1.73085	0.07672809	0.5752574	0.49665	0.50335	0.314874	0.177134
831	-61233.04	-61226.4	-6.641178	0.204067	0.0219061	-1.58931	-3.82099	-0.597723	-1.73085	0.1305425	0.3644674	0.20024	0.79976	0.550063	0.177134
832	-63951.44	-63945.35	-6.086537	0.0323067	0.111489	-3.43248	-2.19382	-0.597723	-1.73085	0.1305425	0.3644674	0.434048	0.565952	0.550063	0.177134
833	-59713.19	-59708.21	-4.981143	0.262061	0.0433199	-1.33918	-3.13914	-2.79968	-1.73085	0.1305425	0.266061	0.694106	0.305894	0.0608298	0.177134
834	-64268.12	-64261.18	-6.944888	0.251246	0.0279577	-1.38132	-3.57706	-2.79968	-3.06446	0.4009581	0.6051921	0.396512	0.603488	0.0608298	0.0466789
835	-60645.36	-60638.93	-6.434403	0.251246	0.0470446	-1.38132	-3.05666	-2.79968	-1.8715	0.4009581	0.6051921	0.51297	0.48703	0.0608298	0.153893
836	-68661.17	-68652.48	-8.697381	0.432848	0.0470446	-0.837368	-3.05666	-3.46667	-1.8715	0.4009581	1.532883	0.405107	0.594893	0.0312207	0.153893
837	-64656.08	-64647.08	-9.00311	0.432848	0.0470446	-0.837368	-3.05666	-3.46667	-1.8715	0.8247074	1.183581	0.49209	0.50791	0.0312207	0.153893
838	-59328.17	-59317.92	-10.2503	0.45246	0.0216642	-0.793056	-3.83209	-0.744549	-1.52959	0.8247074	1.183581	0.49209	0.50791	0.474948	0.216625
839	-58999.52	-58989.13	-10.3863	0.0212624	0.116865	-3.85081	-2.14674	-2.78417	-2.45746	0.8247074	2.73716	0.589234	0.410766	0.0617806	0.0856526
840	-59004.09	-58998.51	-5.576919	0.0212624	0.283612	-3.85081	-1.26015	-2.44233	-3.46377	0.01175977	0.7341982	0.543332	0.456668	0.0869583	0.0313114
841	-70219.45	-70208.21	-11.23911	0.072743	0.712587	-2.62082	-0.338854	-2.44233	0.507424	1.004638	0.6463574	0.603203	0.396797	0.0869583	1.66101
842	-57558.93	-57553.27	-5.661927	0.072743	0.149445	-2.62082	-1.90083	-2.44233	-1.30255	0.1730354	0.6463574	0.363344	0.636656	0.0869583	0.271837
843	-66285.93	-66276.61	-9.317549	0.072743	0.0491881	-2.62082	-3.0121	-2.84406	-3.43735	2.250468	0.6463574	0.691461	0.308539	0.0581892	0.0321499
844	-58758.17	-58751.62	-6.546738	0.0283547	0.0637051	-3.56296	-2.75349	-2.57112	-3.58027	0.2057335	0.6463574	0.510308	0.489692	0.0764501	0.0278682
845	-66582.9	-66579.09	-3.803461	0.133903	0.0880678	-2.01064	-2.42965	-0.743631	-2.97439	0.3550742	0.005578425	0.673833	0.326167	0.475385	0.0510785
846	-76658.3	-76654.51	-3.798412	0.357224	0.196949	-1.02939	-1.62481	-2.45178	-3.23578	0.3550742	0.005578425	0.325216	0.674784	0.0861405	0.0393294
847	-61157.08	-61152.26	-4.828222	0.0530681	0.172219	-2.93618	-1.75899	-2.56084	-1.53435	0.3550742	0.1146355	0.813981	0.186019	0.0772398	0.215596
848	-61909.67	-61904.79	-4.886801	0.120154	0.0317751	-2.11898	-3.44907	-2.56084	-1.9401	0.3550742	0.1146355	0.222367	0.777633	0.0772398	0.14369
849	-62952.91	-62946.29	-6.621349	0.120154	0.53517	-2.11898	-0.62517	-2.56084	-1.07681	0.4415088	0.2311652	0.852037	0.147963	0.0772398	0.340681
850	-58011.99	-58010.65	-1.343853	0.0592493	0.0288338	-2.826	-3.54621	-2.25067	-1.07681	0.02464607	0.0009194969	0.208363	0.791637	0.105328	0.340681
851	-64429.34	-64427.51	-1.830915	0.269569	0.225349	-1.31093	-1.49011	-2.25067	-1.07681	0.06441419	0.0009194969	0.344462	0.655538	0.105328	0.340681
852	-58477.37	-58466.69	-10.68218	0.00509343	2.09621	-5.2798	0.740131	-2.25067	-1.61136	0.06441419	0.3307992	0.344462	0.655538	0.105328	0.199616
853	-61645.29	-61635.8	-9.480326	0.00509343	0.384254	-5.2798	-0.956452	-3.44556	-1.67233	0.3283216	0.3307992	0.292084	0.707916	0.031887	0.187808
854	-57647.04	-57641.55	-5.48712	0.0959418	0.00736303	-2.34401	-4.91128	-3.01916	-1.15257	0.003210118	0.3307992	0.32215	0.67785	0.048842	0.315823
855	-63626.47	-63621.66	-4.81157	0.792333	0.0428528	-0.232773	-3.14998	-1.58634	-1.15257	0.0127317	0.1109384	0.339665	0.660335	0.204673	0.315823
856	-59180.74	-59173.88	-6.851853	0.0120239	0.0845038	-4.42086	-2.47096	-1.58634	-1.15257	0.0127317	1.177159	0.5092	0.4908	0.204673	0.315823
857	-60353.75	-60345	-8.746215	0.03383	0.059984	-3.38641	-2.81368	-1.58634	-0.311709	0.3691094	1.177159	0.4171	0.5829	0.204673	0.732195
858	-60593.67	-60582.93	-10.7442	0.0417386	0.059984	-3.17633	-2.81368	-1.19476	-0.311709	0.2104059	3.027539	0.4171	0.5829	0.302775	0.732195
859	-58944.95	-58937.57	-7.38725	0.0278908	0.0345883	-3.57946	-3.36424	-1.22826	-2.09806	0.2104059	1.04571	0.4171	0.5829	0.292801	0.122694
860	-63609.61	-63601.49	-8.124657	0.268002	0.00655749	-1.31676	-5.02715	-2.59144	-1.50575	0.0313831	1.04571	0.4171	0.5829	0.0749121	0.22185
861	-66813.39	-66804.05	-9.343892	0.268002	0.00655749	-1.31676	-5.02715	-2.59144	-3.43415	0.02643537	1.852652	0.190603	0.809397	0.0749121	0.0322529
862	-74415.88	-74407.49	-8.391459	0.140758	0.0224506	-1.96071	-3.79644	-1.80209	-0.974946	2.12765	0.08252734	0.190603	0.809397	0.164954	0.377213
863	-57036.61	-57031.8	-4.815007	0.140758	0.0224506	-1.96071	-3.79644	-1.80209	-1.13331	0.02861083	0.2848375	0.190603	0.809397	0.164954	0.321967
864	-59798	-59791.57	-6.428003	0.158451	0.674461	-1.84231	-0.393842	-1.80209	-1.13331	0.17105	0.2848375	0.140728	0.859272	0.164954	0.321967
865	-58306.29	-58299.35	-6.936995	0.0273831	0.674461	-3.59783	-0.393842	-2.15136	-1.71427	0.17105	0.4788396	0.140728	0.859272	0.116326	0.180096
866	-64686.15	-64681.46	-4.693892	0.0307325	0.301032	-3.48243	-1.20054	-4.22535	-2.21824	0.001824552	0.4788396	0.166236	0.833764	0.0146202	0.108801
867	-61287.81	-61282.85	-4.959628	0.0290282	0.0100179	-3.53949	-4.60338	-1.1779	-1.42204	0.0004862231	0.4788396	0.475684	0.524316	0.307926	0.241222
868	-62742.46	-62736.59	-5.862589	0.0290282	0.0264868	-3.53949	-3.63111	-1.1779	-1.42204	0.2909501	0.07711756	0.625949	0.374051	0.307926	0.241222
869	-61660.64	-61656.79	-3.847342	0.0290282	0.0821274	-3.53949	-2.49948	-0.735419	-2.78508	0.01935612	0.07711756	0.625949	0.374051	0.479305	0.0617244
870	-62001.15	-61996.06	-5.090115	0.0255436	0.0424707	-3.66737	-3.15894	-3.71948	-3.23682	0.01935612	0.276553	0.0218322	0.978168	0.0242466	0.0392888
871	-63978.3	-63970.95	-7.348849	0.0255436	0.0424707	-3.66737	-3.15894	-0.837917	-1.98671	0.04623597	1.441665	0.0218322	0.978168	0.432611	0.137146
872	-62744.56	-62735.95	-8.609334	0.0255436	0.0293971	-3.66737	-3.52686	-3.99225	0.048549	0.004317683	1.441665	0.0544977	0.945502	0.0184581	1.04975
873	-57964.07	-57958.52	-5.552305	0.0255436	0.372941	-3.66737	-0.986335	-2.27579	-3.24255	0.04201154	0.4335559	0.0544977	0.945502	0.102715	0.0390642
874	-61957.64	-61951.75	-5.890962	0.109253	0.164254	-2.21409	-1.80634	-2.32752	-3.24255	0.4268139	0.4335559	0.0544977	0.945502	0.0975378	0.0390642
875	-62146.26	-62138.12	-8.144657	0.191814	0.186719	-1.65123	-1.67815	-2.32752	-4.19252	0.06952016	2.010337	0.0544977	0.945502	0.0975378	0.0151082
876	-59853.6	-59847.19	-6.411334	0.188189	0.0896818	-1.67031	-2.41149	-1.84103	-2.36699	0.5641437	0.6487983	0.0544977	0.945502	0.158653	0.0937621
877	-59115.16	-59109.88	-5.272787	0.188189	0.0896818	-1.67031	-2.41149	-1.42294	-1.51754	0.2594044	0.2481189	0.0544977	0.945502	0.241005	0.21925
878	-71546.8	-71536.21	-10.58291	0.434337	0.228415	-0.833935	-1.47659	-4.7949	-1.51754	0.331361	1.597309	0.0544977	0.945502	0.00827184	0.21925
879	-62182.8	-62176.21	-6.594663	0.0154989	0.0278768	-4.16698	-3.57996	-2.00582	-3.88905	0.331361	0.05403383	0.0544977	0.945502	0.134551	0.0204648
880	-60844.9	-60838.62	-6.276935	0.0154989	0.0278768	-4.16698	-3.57996	-1.86438	-3.17071	0.331361	0.08771147	0.158135	0.841865	0.154992	0.0419737
881	-67541.02	-67533.75	-7.277074	0.0157916	0.0472027	-4.14827	-3.0533	-1.78048	-3.17071	1.106194	0.08771147	0.158135	0.841865	0.168556	0.0419737
882	-60549.59	-60544	-5.59253	0.0471301	1.06522	-3.05484	0.0631844	-2.5992	-2.94389	0.08281057	0.08771147	0.240155	0.759845	0.074333	0.0526604
883	-63097.25	-63091.52	-5.724077	0.0199015	1.06522	-3.91696	0.0631844	-3.27801	-2.94389	0.08281057	0.01648583	0.395427	0.604573	0.0377032	0.0526604
884	-65262.86	-65254.74	-8.119557	0.346178	1.06522	-1.0608	0.0631844	-1.83196	-3.29277	0.08281057	0.8499757	0.395427	0.604573	0.160099	0.0371509
885	-60437.57	-60430.23	-7.334257	0.250712	0.430446	-1.38345	-0.842934	-0.666171	-3.02011	0.08281057	0.8499757	0.366294	0.633706	0.513672	0.0487956
886	-58436.08	-58427.43	-8.650707	0.215089	0.344374	-1.5367	-1.06603	-4.08687	-0.175261	0.08281057	0.8499757	0.497515	0.502485	0.0167917	0.839238
887	-62004.71	-61994.5	-10.20984	0.215089	0.166213	-1.5367	-1.79449	-4.32429	-0.175261	0.7094429	0.8499757	0.387034	0.612966	0.0132429	0.839238
888	-59945.3	-59935.76	-9.535591	0.215089	0.0142702	-1.5367	-4.24958	-1.30994	-1.52755	1.092199	0.8499757	0.849993	0.150007	0.269836	0.217067
889	-61314.2	-61301.91	-12.29234	0.0420137	0.00586681	-3.16976	-5.13844	-4.06386	0.200991	0.2327793	0.8499757	0.848687	0.151313	0.0171825	1.22261
890	-59826.73	-59815.81	-10.91791	0.075491	0.530619	-2.58374	-0.633711	-4.06386	-0.193922	0.9319686	0.8499757	0.0797121	0.920288	0.0171825	0.823722
891	-67165.54	-67159.03	-6.51634	0.075491	0.153445	-2.58374	-1.87441	-4.06386	-1.75988	0.9319686	0.08295875	0.0797121	0.920288	0.0171825	0.172065
892	-60557.49	-60548.99	-8.504224	0.140477	0.153445	-1.96271	-1.87441	-4.28729	-1.33575	0.9319686	0.5602787	0.0797121	0.920288	0.0137421	0.262961
893	-74494.66	-74488.89	-5.76995	0.140477	0.311227	-1.96271	-1.16723	-1.35944	-3.00583	0.9319686	0.03661236	0.0797121	0.920288	0.256804	0.0494976
894	-64206.86	-64196.89	-9.973311	0.170977	0.480443	-1.76622	-0.733047	-1.35944	-4.48966	0.9319686	0.7179055	0.0797121	0.920288	0.256804	0.0112245
895	-60082.25	-60075.08	-7.169267	0.0581738	0.055117	-2.84432	-2.8983	-2.21673	-2.58691	0.9319686	0.7179055	0.0797121	0.920288	0.108965	0.0752518
896	-75518.24	-75508.1	-10.14428	0.0581738	0.474072	-2.84432	-0.746397	-4.0323	-4.02736	0.9319686	0.7816247	0.0797121	0.920288	0.0177336	0.0178213
897	-65151.46	-65142.64	-8.81682	0.0581738	0.629732	-2.84432	-0.462462	-2.14527	-1.55704	1.088423	0.7816247	0.0654421	0.934558	0.117036	0.210759
898	-63890.16	-63886.75	-3.40503	0.234863	0.629732	-1.44875	-0.462462	-2.45231	-1.55704	0.005853189	0.07443836	0.0654421	0.934558	0.0860946	0.210759
899	-58053.64	-58047.93	-5.712513	0.130163	0.0148257	-2.03897	-4.21139	-2.57935	-0.457968	0.005853189	0.5271693	0.680548	0.319452	0.0758236	0.632568
900	-61686.58	-61678.5	-8.079703	0.0635016	0.0148257	-2.75669	-4.21139	-2.57935	-3.26133	0.7969356	0.5271693	0.680548	0.319452	0.0758236	0.0383373
901	-63398.14	-63389.98	-8.15988	0.0236083	0.0573176	-3.74616	-2.85915	-2.70577	-3.23001	1.191463	0.5271693	0.493997	0.506003	0.0668191	0.0395571
902	-76953.81	-76947.08	-6.732502	0.156812	0.0573176	-1.85271	-2.85915	-0.0438355	-3.23001	1.191463	0.008627804	0.493997	0.506003	0.957111	0.0395571
903	-62180.26	-62174.81	-5.459052	0.156812	0.653648	-1.85271	-0.425187	-0.52888	-0.359204	0.02939944	0.01239598	0.0290438	0.970956	0.589265	0.698232
904	-58470.17	-58467.69	-2.481134	0.172349	0.653648	-1.75823	-0.425187	-1.62734	-1.8778	0.007387301	0.01239598	0.0290438	0.970956	0.196451	0.152926
905	-74022.98	-74018.58	-4.402008	0.0708727	0.0142168	-2.64687	-4.25333	-1.17763	-3.18066	0.5854532	0.0008704677	0.0290438	0.970956	0.308009	0.0415584
906	-69548.46	-69545.22	-3.231802	0.488173	0.0142168	-0.717086	-4.25333	-1.83257	-2.07483	0.09185186	0.0008704677	0.0290438	0.970956	0.160001	0.125577
907	-57910.78	-57907.2	-3.586409	0.109928	0.133098	-2.20793	-2.01667	-1.83257	-2.07483	0.09185186	0.1243777	0.883656	0.116344	0.160001	0.125577
908	-58789.62	-58787.95	-1.674203	0.17079	0.106309	-1.76732	-2.24141	-2.23402	-2.07483	0.002434895	0.1243777	0.48848	0.51152	0.107097	0.125577
909	-62641.96	-62636.21	-5.747339	0.17079	0.0634889	-1.76732	-2.75689	-0.384299	-2.57342	0.2811741	0.1243777	0.48848	0.51152	0.680928	0.0762745
910	-63590.75	-63584.38	-6.363252	0.0815698	0.0758162	-2.5063	-2.57944	-0.384299	-2.43445	0.2811741	0.3636161	0.262456	0.737544	0.680928	0.0876462
911	-60771.38	-60765.69	-5.684218	0.046816	0.130185	-3.06153	-2.0388	-2.37889	-2.79861	0.4475099	0.3636161	0.530834	0.469166	0.0926537	0.0608945
912	-59673.58	-59667.01	-6.577713	0.0731495	0.0211365	-2.61525	-3.85676	-2.02049	-3.19981	0.4475099	0.3636161	0.530834	0.469166	0.132591	0.04077
913	-60102.92	-60096.91	-6.002898	0.0731495	0.0650484	-2.61525	-2.73262	-3.61573	-1.95357	0.3919408	0.3636161	0.265556	0.734444	0.0268972	0.141767
914	-59409.45	-59403.44	-6.001526	0.0484293	0.053011	-3.02765	-2.93726	-1.34325	-1.69264	0.3919408	0.3423554	0.478816	0.521184	0.260996	0.184033
915	-66888.6	-66878.56	-10.03483	0.0484293	0.0119883	-3.02765	-4.42382	-3.95487	-4.70459	0.3919408	0.3423554	0.491838	0.508162	0.0191612	0.00905358
916	-59270.3	-59264.12	-6.17911	0.0484293	0.164564	-3.02765	-1.80446	-2.03127	-0.94795	0.3919408	0.3423554	0.717856	0.282144	0.131169	0.387535
917	-57155.98	-57150.7	-5.273785	0.0349391	0.164564	-3.35415	-1.80446	-1.97023	-0.876005	0.06801456	0.3423554	0.522783	0.477217	0.139424	0.416443
918	-60393.29	-60385.16	-8.136162	0.167876	0.164564	-1.78453	-1.80446	-0.917487	-3.32084	0.06203075	2.310541	0.3464	0.6536	0.399522	0.0361225
919	-63309.42	-63302.04	-7.381022	0.167876	0.0439246	-1.78453	-3.12528	-2.71043	-2.88586	0.06203075	2.310541	0.648818	0.351182	0.0665085	0.0558068
920	-67128.73	-67118.72	-10.00683	0.0300003	0.0192425	-3.50655	-3.95063	-0.584447	-2.88586	0.1332784	2.310541	0.0792395	0.92076	0.557414	0.0558068
921	-58153.88	-58143.88	-10.00147	0.0168328	0.0127134	-4.08443	-4.3651	-2.53939	-2.19239	0.1332784	2.310541	0.112022	0.887978	0.0789148	0.111649
922	-74410.38	-74399.88	-10.50319	0.728194	0.0127134	-0.317187	-4.3651	-1.55426	-2.19239	0.1332784	2.310541	0.112022	0.887978	0.211346	0.111649
923	-58690.86	-58686.39	-4.463886	0.0263149	0.0546686	-3.63762	-2.90647	-2.50936	-2.04781	0.1332784	0.1225247	0.112022	0.887978	0.0813204	0.129017
924	-59791.91	-59786.18	-5.733163	0.0752697	0.180224	-2.58668	-1.71356	-2.50936	-0.966572	0.3793116	0.2457074	0.112022	0.887978	0.0813204	0.380385
925	-68608.05	-68601.67	-6.37448	0.0752697	0.0991545	-2.58668	-2.31108	-1.56523	-1.30639	1.359074	0.07747771	0.458309	0.541691	0.20904	0.270796
926	-58278.44	-58274.73	-3.713287	0.0752697	0.0577085	-2.58668	-2.85235	-1.56523	-1.30639	0.0707596	0.07747771	0.458309	0.541691	0.20904	0.270796
927	-61212.3	-61207.14	-5.160363	0.0752697	0.0577085	-2.58668	-2.85235	-4.44907	-1.30639	0.0707596	0.07747771	0.458309	0.541691	0.0116894	0.270796
928	-77729.66	-77719.91	-9.749455	0.0360054	0.0577085	-3.32409	-2.85235	-4.44907	-4.98311	0.8582271	0.07747771	0.695898	0.304102	0.0116894	0.00685275
929	-75479.01	-75471.62	-7.39168	0.396643	0.0577085	-0.924719	-2.85235	-3.52924	-3.9821	0.8582271	0.07747771	0.963876	0.0361237	0.0293272	0.0186464
930	-62539.53	-62538.24	-1.29431	0.0282671	0.206262	-3.56606	-1.57861	-3.69076	-3.20828	0.007669409	0.0009434658	0.963876	0.0361237	0.024953	0.0404263
931	-64513.2	-64504.52	-8.678749	0.198001	0.206262	-1.61948	-1.57861	-2.71409	-3.20828	0.1123314	2.937459	0.963876	0.0361237	0.0662655	0.0404263
932	-61472.13	-61462.83	-9.298206	0.100322	0.247968	-2.29937	-1.39446	-2.78336	-3.54504	0.2077908	2.937459	0.963876	0.0361237	0.0618305	0.0288674
933	-57980.95	-57971.75	-9.194101	0.100322	0.263978	-2.29937	-1.33189	-1.51441	-3.54504	0.1326406	2.937459	0.939051	0.0609494	0.219938	0.0288674
934	-72988.67	-72981.92	-6.755776	0.128786	0.172051	-2.0496	-1.75996	-4.18762	-1.40957	0.0004177427	2.937459	0.939051	0.0609494	0.0151823	0.244248
935	-61349.24	-61346.03	-3.210709	0.377164	0.170697	-0.975075	-1.76786	-0.579782	-4.09033	0.0001973929	0.1124493	0.939051	0.0609494	0.56002	0.0167337
936	-61711.33	-61708.42	-2.906595	0.377164	0.0787986	-0.975075	-2.54086	-4.12592	-1.25014	0.0004562538	0.1124493	0.939051	0.0609494	0.0161486	0.286465
937	-60223.46	-60218.99	-4.474859	0.0790741	0.0787986	-2.53737	-2.54086	-3.5758	-1.89943	0.02966591	0.4562774	0.906948	0.0930523	0.027993	0.149654
938	-58742.81	-58737.07	-5.747292	0.0790741	0.0513655	-2.53737	-2.96879	-2.3133	-1.84626	0.4107893	0.4562774	0.906948	0.0930523	0.098934	0.157826
939	-61059.03	-61052.4	-6.625901	0.0272537	0.400849	-3.60257	-0.91417	-2.3133	-2.09869	0.3974303	0.3801661	0.906948	0.0930523	0.098934	0.122617
940	-57609.53	-57603.98	-5.558112	0.0119596	0.173578	-4.42622	-1.75113	-2.3133	-3.77016	0.03268669	0.167221	0.426841	0.573159	0.098934	0.0230484
941	-73693.24	-73684.95	-8.283567	1.82221	0.21385	0.600052	-1.54248	-2.3133	-1.15433	0.7368985	0.04170741	0.426841	0.573159	0.098934	0.31527
942	-88092.66	-88084.22	-8.446666	1.82221	0.238889	0.600052	-1.43176	-2.8761	-4.07195	0.3178175	0.0590257	0.426841	0.573159	0.0563543	0.0170441
943	-62861	-62851.51	-9.489763	0.0105593	0.0597696	-4.55075	-2.81726	-0.90932	-3.65826	0.08709771	1.638674	0.56849	0.43151	0.402798	0.0257773
944	-58039.97	-58028.68	-11.28616	0.0121848	0.0371166	-4.40756	-3.29369	-1.48677	-3.65851	1.066606	1.638674	0.771055	0.228945	0.226101	0.0257708
945	-73628.64	-73621.26	-7.381838	0.224011	0.0599792	-1.49606	-2.81376	-4.09322	-3.36542	0.02368559	1.638674	0.771055	0.228945	0.0166854	0.0345476
946	-58663.53	-58660.41	-3.115186	0.294022	0.118462	-1.2241	-2.13316	-1.97501	-1.50582	0.007775977	0.1871916	0.70253	0.29747	0.13876	0.221835
