Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
790	-66054.77	-66051.11	-3.662652	0.246526	0.0375291	-1.40029	-3.28264	-3.75995	-3.20053	0.01127968	0.07061619	0.697409	0.302591	0.023285	0.0407405
791	-57102.2	-57099.64	-2.567917	0.0744857	0.0375291	-2.59715	-3.28264	-2.23476	-1.53884	0.01127968	0.07061619	0.315216	0.684784	0.107018	0.214631
792	-58010.87	-58006.41	-4.458804	0.132155	0.0375291	-2.02378	-3.28264	-1.54114	-1.53884	0.01127968	0.6418355	0.949843	0.0501571	0.214137	0.214631
793	-58394.74	-58389.31	-5.434685	0.113712	0.0375291	-2.17408	-3.28264	-1.54114	-4.14774	0.01127968	0.6418355	0.970025	0.0299749	0.214137	0.0158001
794	-58497.84	-58490.39	-7.44658	0.0745226	0.0078244	-2.59665	-4.85051	-1.54114	-4.14774	0.01127968	0.6418355	0.970025	0.0299749	0.214137	0.0158001
795	-57449.5	-57451.03	1.534469	0.206719	0.152621	-1.5764	-1.8798	-1.30148	-1.22064	3.602459e-06	0.02575933	0.970025	0.0299749	0.272128	0.295041
796	-59310	-59310.8	0.8091901	0.206719	0.312106	-1.5764	-1.16441	-2.1032	-1.26661	1.477945e-05	0.02575933	0.970025	0.0299749	0.122065	0.281785
797	-57870.4	-57869.14	-1.258823	0.0299018	0.0951626	-3.50984	-2.35217	-1.38739	-1.26661	0.001146013	0.01608418	0.983278	0.0167217	0.249726	0.281785
798	-57095.68	-57094.65	-1.027336	0.0299018	0.156381	-3.50984	-1.85546	-2.42103	-1.26661	0.001146013	0.01608418	0.983278	0.0167217	0.0888303	0.281785
799	-59479.55	-59474.7	-4.845941	0.0299018	0.0604612	-3.50984	-2.80575	-1.9911	-1.26661	0.002305455	1.259062	0.975761	0.0242385	0.136545	0.281785
800	-58816.65	-58811.3	-5.350146	0.0481873	0.0604612	-3.03266	-2.80575	-1.9911	-1.26661	0.2549241	0.265953	0.975761	0.0242385	0.136545	0.281785
801	-61979.61	-61974.49	-5.114521	0.279672	0.0763024	-1.27414	-2.57305	-2.67009	-2.13119	0.2549241	0.265953	0.975761	0.0242385	0.0692458	0.118696
802	-59084.2	-59079.01	-5.193117	0.0273577	0.0600839	-3.59876	-2.81201	-2.67009	-3.16241	0.1344671	0.265953	0.975761	0.0242385	0.0692458	0.0423238
803	-60024.08	-60019.42	-4.660051	0.186711	0.0254879	-1.67819	-3.66955	-1.57116	-3.4296	0.1344671	0.05467056	0.74164	0.25836	0.207804	0.0323998
804	-58112.68	-58108.94	-3.740431	0.131091	0.292781	-2.03187	-1.22833	-1.39547	-2.50804	0.01242781	0.293652	0.74164	0.25836	0.247716	0.0814274
805	-59996.44	-59990.3	-6.144031	0.0209188	0.044542	-3.86711	-3.11132	-1.39547	-2.10003	0.01242781	1.302569	0.136702	0.863298	0.247716	0.122453
806	-58199.41	-58191.83	-7.576267	0.255942	0.044542	-1.36281	-3.11132	-1.39547	-2.7	0.3232638	1.302569	0.914852	0.0851482	0.247716	0.0672058
807	-57897.07	-57889.5	-7.56858	0.255942	0.0754992	-1.36281	-2.58363	-1.2159	-2.88676	0.3232638	1.302569	0.681472	0.318528	0.296443	0.0557568
808	-58435.39	-58429.1	-6.290251	0.255942	0.0754992	-1.36281	-2.58363	-1.2159	-1.97591	0.3232638	0.5408013	0.523729	0.476271	0.296443	0.138634
809	-59627.69	-59620.7	-6.992763	0.154422	0.0754992	-1.86807	-2.58363	-1.2159	-0.719712	0.2562887	0.6845366	0.216256	0.783744	0.296443	0.486892
810	-59238.48	-59230.31	-8.167154	0.0283207	0.982044	-3.56416	-0.0181191	-2.10499	-1.69401	0.2562887	0.6845366	0.55248	0.44752	0.121847	0.183782
811	-66603.12	-66595.81	-7.307179	0.378945	0.159229	-0.970363	-1.83741	-2.10499	-3.99146	0.2562887	0.6845366	0.384778	0.615222	0.121847	0.0184728
812	-57048.04	-57044.27	-3.768917	0.0210883	0.0241807	-3.85904	-3.7222	-2.10499	-3.63921	0.0218647	0.01636663	0.384778	0.615222	0.121847	0.0262731
813	-59696.55	-59691.47	-5.076499	0.0574981	0.0100267	-2.856	-4.60251	-2.10499	-3.63921	0.1083944	0.01636663	0.215591	0.784409	0.121847	0.0262731
814	-57769.85	-57761.2	-8.649172	0.0574981	0.0100267	-2.856	-4.60251	-2.09576	-2.41334	0.4367811	1.093539	0.215591	0.784409	0.122976	0.0895155
815	-62363.21	-62354.19	-9.026725	0.0574981	0.168982	-2.856	-1.77796	-0.485622	-3.49573	0.6849827	1.093539	0.3565	0.6435	0.615314	0.0303266
816	-57778.8	-57771.77	-7.031429	0.0574981	0.0181496	-2.856	-4.0091	-1.75381	-3.67534	0.04522284	1.093539	0.55964	0.44036	0.173113	0.0253407
817	-61321.28	-61310.2	-11.08007	0.0574981	0.0317248	-2.856	-3.45066	-3.54544	-0.912698	2.032721	1.272647	0.330897	0.669103	0.028856	0.40144
818	-60266.27	-60255.6	-10.66662	0.0747005	0.180676	-2.59427	-1.71105	-3.54544	-0.912698	2.032721	1.272647	0.401854	0.598146	0.028856	0.40144
819	-57858.85	-57850.68	-8.171489	0.0747005	0.0435077	-2.59427	-3.13482	-3.73863	-0.912698	0.262829	1.272647	0.401854	0.598146	0.0237867	0.40144
820	-59998.32	-59991.5	-6.814258	0.0747005	0.0558159	-2.59427	-2.8857	-2.78508	-2.92451	0.262829	1.272647	0.438152	0.561848	0.0617239	0.0536907
821	-58721.88	-58713.04	-8.841082	0.0671678	0.0558159	-2.70056	-2.8857	-4.50426	-1.16449	0.262829	1.272647	0.952515	0.0474847	0.0110618	0.312082
822	-58317.19	-58309.79	-7.407043	0.0356818	0.095766	-3.33312	-2.34585	-1.401	-1.44224	0.262829	1.272647	0.952515	0.0474847	0.246351	0.236397
823	-60080.94	-60071.81	-9.125593	0.0302917	0.0228841	-3.49688	-3.77731	-0.996169	-3.76451	0.262829	1.272647	0.128707	0.871293	0.369291	0.0231789
824	-62708.13	-62698.75	-9.37043	0.0302917	0.0228841	-3.49688	-3.77731	-0.967239	-0.671135	0.262829	1.272647	0.128707	0.871293	0.380131	0.511128
825	-60169.13	-60160.28	-8.848336	0.0922658	0.0698151	-2.38308	-2.66191	-0.967239	-1.88199	1.373461	1.0541	0.667814	0.332186	0.380131	0.152287
826	-58633.04	-58623.96	-9.077388	0.0283868	0.0447907	-3.56183	-3.10575	-3.20272	-1.88199	0.75874	1.609862	0.406411	0.593589	0.0406514	0.152287
827	-59609.27	-59601.63	-7.639759	0.0156003	0.139295	-4.16046	-1.97116	-1.95088	-2.22252	0.75874	0.5369849	0.685654	0.314346	0.142149	0.108335
828	-60420.64	-60413.04	-7.597357	0.0156003	0.127797	-4.16046	-2.05731	-2.57073	-2.21523	0.75874	0.5369849	0.375019	0.624981	0.0764799	0.109128
829	-61870.93	-61862.37	-8.554266	0.095195	0.271177	-2.35183	-1.30498	-1.91145	-1.06333	1.624741	0.5369849	0.780605	0.219395	0.147866	0.345304
830	-60549.36	-60541.72	-7.641484	0.1712	0.0432152	-1.76492	-3.14156	-3.2529	-1.08844	0.8255319	0.5369849	0.780605	0.219395	0.038662	0.336741
831	-58418.33	-58411.39	-6.932725	0.0340765	0.0883359	-3.37915	-2.42661	-3.2529	-1.08844	0.409468	0.5369849	0.791755	0.208245	0.038662	0.336741
832	-63196.37	-63189.35	-7.02399	0.144564	0.0816296	-1.93403	-2.50556	-2.49349	-2.64324	1.147705	0.5369849	0.791755	0.208245	0.0826208	0.0711306
833	-59999.96	-59989.72	-10.23712	0.144564	0.0223504	-1.93403	-3.80091	-0.70801	-2.9171	1.147705	1.450365	0.937088	0.0629122	0.492624	0.0540905
834	-59234.89	-59226.35	-8.531061	0.527907	0.158359	-0.638836	-1.84289	-0.70801	-2.9171	0.1653171	1.450365	0.937088	0.0629122	0.492624	0.0540905
835	-60750.68	-60744.03	-6.652852	0.081964	0.0569127	-2.50148	-2.86624	-0.70801	-2.9171	0.559669	0.3117639	0.554222	0.445778	0.492624	0.0540905
836	-61626.08	-61620.36	-5.719058	0.155028	0.0569127	-1.86415	-2.86624	-2.64892	-2.28793	0.559669	0.3238797	0.554222	0.445778	0.0707278	0.101476
837	-60305.25	-60300.66	-4.59485	0.0807994	0.0784832	-2.51579	-2.54487	-2.64892	-2.28793	0.01816749	1.027599	0.554222	0.445778	0.0707278	0.101476
838	-59762.58	-59754.66	-7.919222	0.0051649	0.0620336	-5.26587	-2.78008	-2.98958	-2.30202	0.01816749	1.027599	0.144557	0.855443	0.0503088	0.100057
839	-60245.81	-60240.53	-5.275116	0.0541401	0.0614087	-2.91618	-2.7902	-2.98958	-2.08359	0.03584427	1.027599	0.144557	0.855443	0.0503088	0.124483
840	-60460.96	-60455.15	-5.816416	0.105543	0.153599	-2.24864	-1.87341	-2.98958	-1.66492	0.09534995	1.027599	0.726126	0.273874	0.0503088	0.189205
841	-57419.45	-57417.07	-2.374465	0.0853257	0.153599	-2.46128	-1.87341	-1.58031	-3.14745	0.009071289	0.06836072	0.820638	0.179362	0.205911	0.0429616
842	-61406	-61402.45	-3.55633	0.142023	0.0536059	-1.95177	-2.9261	-1.93754	-2.09781	0.1854887	0.04517973	0.0655281	0.934472	0.144057	0.122726
843	-57725.92	-57719.76	-6.155539	0.142023	0.0437581	-1.95177	-3.12908	-1.93754	-1.65831	0.1854887	0.9029898	0.465288	0.534712	0.144057	0.19046
844	-59556.13	-59549.19	-6.941018	0.142023	0.450834	-1.95177	-0.796657	-1.93754	-1.93362	0.2778946	0.9029898	0.84988	0.15012	0.144057	0.144624
845	-63309.24	-63301.29	-7.951104	0.159602	0.949379	-1.83507	-0.0519476	-2.18564	-1.93362	0.2778946	0.9029898	0.798239	0.201761	0.112406	0.144624
846	-57752.46	-57744.64	-7.825172	0.159602	0.0627965	-1.83507	-2.76786	-1.17654	-4.16747	0.2778946	0.9029898	0.459271	0.540729	0.308343	0.0154915
847	-58794.95	-58787.88	-7.067883	0.114086	0.384459	-2.17081	-0.955918	-1.77339	-3.60333	0.2778946	0.7351487	0.499322	0.500678	0.169756	0.027233
848	-58283.64	-58275.64	-7.997372	0.204242	0.145967	-1.58845	-1.92438	-4.14	-0.77366	0.2778946	0.7351487	0.499322	0.500678	0.0159229	0.461321
849	-60824.44	-60819.28	-5.160783	0.204242	0.145967	-1.58845	-1.92438	-1.95769	-2.36312	0.2778946	0.3257944	0.565958	0.434042	0.141184	0.0941257
850	-60937.08	-60929	-8.088554	0.0395955	0.00904736	-3.22904	-4.70528	-0.975838	-1.57491	0.2778946	0.3257944	0.723626	0.276374	0.376877	0.207025
851	-68043.45	-68032.52	-10.9308	0.47777	0.00904736	-0.738626	-4.70528	-1.85334	-3.52424	1.823111	0.3257944	0.896726	0.103274	0.156713	0.0294742
852	-57518.4	-57511	-7.394221	0.0301437	0.0600356	-3.50178	-2.81282	-1.52288	-3.52424	0.2925045	0.9300334	0.896726	0.103274	0.218083	0.0294742
853	-57364.96	-57357.69	-7.271661	0.0174137	0.115594	-4.0505	-2.15767	-1.93086	-2.78803	0.2925045	0.9300334	0.884932	0.115068	0.145023	0.0615422
854	-57223.93	-57216.52	-7.411855	0.0125671	0.123246	-4.37667	-2.09357	-1.93086	-2.78803	0.1902374	0.9300334	0.884932	0.115068	0.145023	0.0615422
855	-59952.57	-59944.79	-7.779387	0.203425	0.118581	-1.59246	-2.13216	-1.93086	-4.54729	0.1902374	0.9300334	0.79079	0.20921	0.145023	0.0105959
856	-57824.34	-57818.48	-5.863137	0.0985902	0.201552	-2.31678	-1.60171	-1.38145	-3.90573	0.1902374	0.2719905	0.810382	0.189618	0.251215	0.0201263
857	-58918.2	-58912.42	-5.785026	0.0296637	0.134349	-3.51783	-2.00731	-2.58936	-0.171386	0.05965103	0.2071518	0.0991413	0.900859	0.0750682	0.842497
858	-57773.4	-57767.05	-6.34803	0.0983901	0.134349	-2.31881	-2.00731	-1.77262	-4.06577	0.05965103	0.9877011	0.0991413	0.900859	0.169887	0.0171497
859	-63269.95	-63265.32	-4.635412	0.0866383	0.49446	-2.44601	-0.70429	-3.18111	-2.37801	0.05965103	0.1744378	0.857287	0.142713	0.0415395	0.0927345
860	-59168.19	-59162.88	-5.309739	0.0866383	0.49446	-2.44601	-0.70429	-3.18111	-0.880575	0.05965103	0.1572151	0.333582	0.666418	0.0415395	0.414545
861	-66305.06	-66300.41	-4.64427	0.534895	0.0612781	-0.625686	-2.79233	-1.6925	-2.72675	0.1682592	0.0530174	0.41967	0.58033	0.184059	0.0654314
862	-59161.02	-59157.63	-3.394586	0.315058	0.141744	-1.155	-1.95374	-0.66319	-2.72675	0.01111544	0.0530174	0.0629783	0.937022	0.515205	0.0654314
863	-57204.03	-57201.33	-2.698407	0.0527016	0.141744	-2.94311	-1.95374	-2.03917	-0.715741	0.01111544	0.03305326	0.0629783	0.937022	0.130137	0.48883
864	-58172.91	-58172.06	-0.8497488	0.0349293	0.141744	-3.35443	-1.95374	-2.54629	-0.715741	0.01111544	0.00054048	0.125132	0.874868	0.0783718	0.48883
865	-59984.56	-59981.45	-3.10889	0.0335388	1.82129	-3.39505	0.599543	-2.54629	-2.70706	0.01271719	0.00054048	0.27546	0.72454	0.0783718	0.0667324
866	-57313.12	-57313.52	0.3990341	0.0278312	0.209702	-3.5816	-1.56207	-1.73707	-1.07249	0.0007924218	0.00054048	0.264627	0.735373	0.176035	0.342154
867	-61333.27	-61330.6	-2.672728	0.160431	0.0818016	-1.82989	-2.50346	-2.54621	-1.07249	0.03555636	0.02423206	0.583878	0.416122	0.0783781	0.342154
868	-58696.38	-58694.01	-2.374615	0.032639	0.374091	-3.42225	-0.983256	-2.54621	-2.86494	0.007051143	0.02423206	0.407328	0.592672	0.0783781	0.0569863
869	-57281.36	-57276.23	-5.125603	0.0489108	0.439993	-3.01776	-0.820997	-1.92696	-1.17707	0.04722413	0.2749624	0.407328	0.592672	0.14559	0.30818
870	-61750.64	-61743.85	-6.78331	0.217699	0.800573	-1.52464	-0.222427	-2.10482	-1.17707	0.04722413	0.6880455	0.336399	0.663601	0.121868	0.30818
871	-58482.31	-58478.83	-3.483685	0.0507634	0.282472	-2.98058	-1.26418	-2.10482	-2.56063	0.006168874	0.407413	0.443147	0.556853	0.121868	0.0772559
872	-64675.29	-64670.51	-4.783077	0.0306114	0.205595	-3.48638	-1.58185	-1.86115	-1.37987	0.4393071	0.02629889	0.443147	0.556853	0.155494	0.251612
873	-56906.38	-56903.42	-2.962562	0.0306114	0.0150917	-3.48638	-4.19361	-1.59628	-2.82893	0.003905395	0.02629889	0.443147	0.556853	0.202648	0.0590762
874	-57148.75	-57149.11	0.3670257	0.0419576	0.0662084	-3.1711	-2.71495	-1.59628	-2.18831	0.0006017262	0.005029299	0.0601673	0.939833	0.202648	0.112106
875	-57261.23	-57259.41	-1.821094	0.0419576	0.0417599	-3.1711	-3.17582	-1.59628	-1.67066	0.0006017262	0.1477971	0.0601673	0.939833	0.202648	0.188123
876	-59132.64	-59125.9	-6.740992	0.0703945	0.0417599	-2.65364	-3.17582	-2.51015	-5.96495	0.01606355	0.02469547	0.0822204	0.91778	0.081256	0.00256718
877	-61496.04	-61490.67	-5.366648	0.0903234	0.181279	-2.40436	-1.70772	-2.51015	-4.69193	0.1193769	0.05937654	0.182636	0.817364	0.081256	0.00916902
878	-58816.96	-58812.74	-4.223222	0.0903234	0.0277338	-2.40436	-3.5851	-2.51015	-1.61452	0.09764513	0.1171073	0.193662	0.806338	0.081256	0.198987
879	-59779.74	-59773.75	-5.990017	0.119508	0.0277338	-2.12437	-3.5851	-2.35008	-4.76523	0.06592881	0.1171073	0.642643	0.357357	0.0953615	0.00852096
880	-58786.8	-58781.8	-5.003196	0.0759565	0.0359159	-2.57759	-3.32657	-2.35008	-4.27386	0.06592881	0.1171073	0.65826	0.34174	0.0953615	0.0139279
881	-59592.7	-59587.31	-5.396073	0.0759565	0.0646079	-2.57759	-2.73942	-2.5364	-4.70601	0.06592881	0.1171073	0.65826	0.34174	0.079151	0.00904073
882	-62160.67	-62152.57	-8.099541	0.156413	0.0706608	-1.85525	-2.64986	-2.5364	-4.41123	0.4017601	0.9743402	0.65826	0.34174	0.079151	0.0121403
883	-60827.91	-60821.23	-6.681443	0.156413	0.373114	-1.85525	-0.985871	-2.19504	-2.42179	0.241096	0.9743402	0.509758	0.490242	0.111354	0.0887629
884	-57438.41	-57430.05	-8.368484	0.0425445	0.157951	-3.15721	-1.84547	-1.87589	-4.66759	0.241096	0.9743402	0.457155	0.542845	0.153218	0.00939484
885	-59692.82	-59685.33	-7.492306	0.0263837	0.157951	-3.63501	-1.84547	-1.13394	-1.3749	0.241096	0.9743402	0.457155	0.542845	0.321764	0.252865
886	-57682.46	-57675.6	-6.857845	0.0111123	0.157951	-4.49971	-1.84547	-1.77753	-1.91136	0.241096	0.3774321	0.877307	0.122693	0.169056	0.147879
887	-58370.26	-58364.75	-5.50884	0.0489476	0.0395219	-3.017	-3.2309	-2.16177	-2.91937	0.241096	0.3774321	0.486932	0.513068	0.115122	0.0539678
888	-57088.86	-57085.18	-3.682519	0.0225992	0.0395219	-3.78984	-3.2309	-2.16177	-2.78238	0.03901015	0.05655018	0.541882	0.458118	0.115122	0.0618908
889	-60900.33	-60894.28	-6.049487	0.395778	0.0099607	-0.926901	-4.60911	-1.32172	-3.89596	0.03901015	0.03131939	0.485586	0.514414	0.266676	0.0203239
890	-58501.22	-58497.79	-3.428602	0.189331	0.0191408	-1.66426	-3.95593	-1.7496	-2.39377	0.03901015	0.03131939	0.720932	0.279068	0.173843	0.0912853
891	-63095.65	-63091.9	-3.751582	0.0279575	0.0769453	-3.57707	-2.56466	-4.46233	-2.39377	0.01012431	0.03131939	0.720932	0.279068	0.0115355	0.0912853
892	-60146.49	-60143.94	-2.548163	0.0419279	0.176053	-3.1718	-1.73697	-3.02676	-3.52117	0.009578867	0.03131939	0.606492	0.393508	0.0484724	0.0295647
893	-57928.89	-57924.67	-4.22368	0.00947694	0.0418003	-4.65889	-3.17485	-1.28235	-2.01119	0.01154514	0.03131939	0.606492	0.393508	0.277386	0.13383
894	-62743.38	-62738.52	-4.857268	0.0182939	0.057695	-4.00119	-2.85258	-2.3743	-2.01119	0.3153574	0.04414589	0.606492	0.393508	0.0930792	0.13383
895	-64956.21	-64951.83	-4.374427	0.0853764	0.0542333	-2.46069	-2.91446	-1.94996	-1.13872	0.3153574	0.04414589	0.327501	0.672499	0.14228	0.320228
896	-67633.96	-67628.47	-5.493922	0.553209	0.129301	-0.592019	-2.04561	-3.86023	-1.13872	0.1234426	0.04414589	0.731272	0.268728	0.0210632	0.320228
897	-60448.08	-60442.22	-5.859939	0.265174	0.0116729	-1.32737	-4.45049	-0.900959	-2.84995	0.1234426	0.04414589	0.731272	0.268728	0.40618	0.057847
898	-64347.33	-64346.08	-1.252872	0.265174	0.0116729	-1.32737	-4.45049	-2.58766	-2.84995	0.01150786	0.0002596654	0.763767	0.236233	0.0751956	0.057847
899	-59443.23	-59440.84	-2.396924	0.265174	0.261057	-1.32737	-1.34302	-0.743171	-2.84995	0.01150786	0.006136701	0.508996	0.491004	0.475603	0.057847
900	-63409.37	-63407.49	-1.877135	0.0768813	0.259792	-2.56549	-1.34787	-3.77465	-1.6597	0.00917978	0.006136701	0.34316	0.65684	0.0229451	0.190197
901	-58343.67	-58342.36	-1.314962	0.073559	0.213568	-2.60967	-1.5438	-1.13582	-1.6597	0.00917978	0.004308344	0.281075	0.718925	0.32116	0.190197
902	-61096.79	-61090.82	-5.975871	0.00561904	0.0117236	-5.18159	-4.44615	-3.78881	-1.6597	0.00917978	0.004308344	0.0611699	0.93883	0.0226225	0.190197
903	-57353.1	-57348.95	-4.151686	0.0056335	0.402531	-5.17902	-0.909982	-2.10083	-1.9884	0.00917978	0.004308344	0.0611699	0.93883	0.122355	0.136915
904	-58082.62	-58082.31	-0.3053698	0.150374	0.0392416	-1.89463	-3.23802	-2.10083	-1.9884	0.001660672	0.008277303	0.0611699	0.93883	0.122355	0.136915
905	-65080.13	-65075.94	-4.186932	0.0958541	0.0392416	-2.34493	-3.23802	-0.493332	-4.73021	0.001660672	0.03109827	0.0611699	0.93883	0.610589	0.0088246
906	-60047.64	-60046.53	-1.111445	0.0958541	0.169802	-2.34493	-1.77312	-3.15352	-1.49646	0.001660672	0.02804878	0.0611699	0.93883	0.0427016	0.223921
907	-56854.45	-56854.05	-0.4012408	0.069233	0.13504	-2.67028	-2.00218	-2.07716	-1.49646	0.00223786	0.00877952	0.0611699	0.93883	0.125286	0.223921
908	-58509.56	-58508.35	-1.215067	0.069233	0.13504	-2.67028	-2.00218	-2.79102	-1.26576	0.00223786	0.02783465	0.0611699	0.93883	0.0613589	0.282026
909	-69534.88	-69532.96	-1.920965	0.069233	0.22916	-2.67028	-1.47333	-2.73185	-2.12264	0.3181136	0.0006507739	0.0611699	0.93883	0.0650987	0.119715
910	-66370.62	-66364.53	-6.083691	0.123614	0.0204836	-2.09059	-3.88813	-3.53617	-2.12264	0.6467517	0.06763436	0.0611699	0.93883	0.0291247	0.119715
911	-62269.85	-62263.92	-5.93888	0.375451	0.0224755	-0.979626	-3.79533	-3.28447	-2.12264	0.1435002	0.2337915	0.0611699	0.93883	0.0374604	0.119715
912	-62150.21	-62143.93	-6.285362	0.375451	0.0224755	-0.979626	-3.79533	-2.75161	-2.12264	0.2282104	0.3432176	0.0611699	0.93883	0.0638253	0.119715
913	-60111.14	-60105.72	-5.418486	0.248747	0.0594816	-1.39132	-2.82209	-1.72864	-2.91152	0.2282104	0.3432176	0.0095231	0.990477	0.177526	0.0543929
914	-59030.99	-59026.67	-4.320935	0.248747	0.0594816	-1.39132	-2.82209	-2.72392	-1.48579	0.03352795	0.3432176	0.0095231	0.990477	0.0656172	0.226323
915	-59698.12	-59691.66	-6.452682	0.0168489	0.0260402	-4.08347	-3.64811	-3.0536	-3.86235	0.03352795	0.3432176	0.0095231	0.990477	0.0471888	0.0210186
916	-58041.19	-58034.92	-6.269859	0.0153803	0.0260402	-4.17467	-3.64811	-3.58212	-1.6079	0.03352795	0.3432176	0.0095231	0.990477	0.0278166	0.200308
917	-62746.05	-62737.96	-8.086634	0.0153803	0.0772627	-4.17467	-2.56054	-4.4945	-2.74708	0.3193481	0.3432176	0.0095231	0.990477	0.0111703	0.0641147
918	-62641.66	-62636.41	-5.247614	0.00870369	0.0396206	-4.74401	-3.22841	-3.97728	-3.70477	0.01353006	0.01148918	0.0095231	0.990477	0.0187365	0.024606
919	-58857.14	-58853.41	-3.727618	0.0170906	0.0397497	-4.06923	-3.22515	-1.42927	-0.699506	0.02342991	0.00628521	0.0095231	0.990477	0.239483	0.496831
920	-58375.07	-58371.86	-3.209894	0.366958	0.0397497	-1.00251	-3.22515	-0.962325	-2.16952	0.02342991	0.01782657	0.0095231	0.990477	0.382004	0.114232
921	-59119.1	-59115.34	-3.761141	0.366958	0.0321529	-1.00251	-3.43725	-1.28666	-2.613	0.02342991	0.06011307	0.0095231	0.990477	0.276191	0.073314
922	-57659.61	-57655.44	-4.174751	0.0120141	0.0321529	-4.42167	-3.43725	-2.02641	-2.613	0.002375642	0.2651319	0.0095231	0.990477	0.131807	0.073314
923	-64793.13	-64788.84	-4.287067	0.29706	0.172746	-1.21382	-1.75593	-2.40907	-2.613	0.05788764	0.2651319	0.0095231	0.990477	0.0898989	0.073314
924	-57579.8	-57576.19	-3.608368	0.0953405	0.283265	-2.3503	-1.26137	-2.40907	-0.86741	0.02304475	0.08339176	0.0095231	0.990477	0.0898989	0.420038
925	-57119.88	-57116.21	-3.665349	0.0344651	0.0260477	-3.36781	-3.64783	-1.93539	-0.86741	0.006682394	0.08339176	0.0095231	0.990477	0.144368	0.420038
926	-71839.73	-71833.16	-6.574019	0.20119	0.060035	-1.60351	-2.81283	-1.94789	-0.834196	1.103018	0.08339176	0.0095231	0.990477	0.142574	0.434223
927	-59919.9	-59915.18	-4.715931	0.20119	0.249133	-1.60351	-1.38977	-1.89943	-0.834196	0.1200841	0.08339176	0.0095231	0.990477	0.149654	0.434223
928	-59592.25	-59587.99	-4.258036	0.20119	0.249133	-1.60351	-1.38977	-1.76123	-1.42365	0.1200841	0.08339176	0.0095231	0.990477	0.171833	0.240833
929	-58920.14	-58911.8	-8.341477	0.20119	0.0231601	-1.60351	-3.76532	-1.76123	-3.61162	0.1200841	1.844236	0.0095231	0.990477	0.171833	0.027008
930	-57589.08	-57581.07	-8.011097	0.0474165	0.0231601	-3.04879	-3.76532	-2.06315	-3.69317	0.1260203	1.563309	0.0095231	0.990477	0.127054	0.0248929
931	-63501.7	-63493.96	-7.737887	0.363995	0.0342592	-1.01062	-3.3738	-2.06315	-1.33089	0.1260203	1.563309	0.0095231	0.990477	0.127054	0.264242
932	-57582.58	-57575.34	-7.243338	0.129873	0.0342592	-2.0412	-3.3738	-1.74563	-1.33089	0.1260203	1.563309	0.0095231	0.990477	0.174534	0.264242
933	-57403.29	-57397.52	-5.771312	0.0263043	0.0372713	-3.63802	-3.28953	-2.2237	-2.36882	0.1260203	0.5406387	0.0095231	0.990477	0.108207	0.0935912
934	-63992.11	-63985.43	-6.68065	0.153979	0.263912	-1.87094	-1.33214	-0.48589	-2.36882	0.1260203	0.6826893	0.0095231	0.990477	0.615149	0.0935912
935	-60072.05	-60067.24	-4.81671	0.153979	0.0271135	-1.87094	-3.60772	-2.67512	-2.36882	0.1260203	0.2431771	0.0095231	0.990477	0.0688984	0.0935912
936	-60815.29	-60809.34	-5.949465	0.0759912	0.0271135	-2.57714	-3.60772	-4.15435	-2.36882	0.1260203	0.2431771	0.0095231	0.990477	0.015696	0.0935912
937	-58373.96	-58364.42	-9.533111	0.0359966	0.138918	-3.32433	-1.97387	-3.08922	0.229094	0.1260203	1.730738	0.269947	0.730053	0.0455375	1.25746
938	-59422.4	-59411.33	-11.07263	0.0210748	0.226984	-3.85968	-1.48287	-2.71837	-0.289562	0.961983	1.730738	0.333588	0.666412	0.065982	0.748591
939	-63972.97	-63963.76	-9.206669	0.0435137	0.0128045	-3.13468	-4.35796	-4.20635	-2.72347	0.961983	0.2954684	0.333588	0.666412	0.0149006	0.0656466
940	-57528.04	-57524.16	-3.875593	0.118782	0.105182	-2.13047	-2.25207	-1.35762	-2.1605	0.03578965	0.2954684	0.401129	0.598871	0.257272	0.115268
941	-58168.94	-58163.72	-5.217594	0.0532124	0.0873075	-2.93346	-2.43832	-1.35762	-4.14971	0.03578965	0.2954684	0.143533	0.856467	0.257272	0.0157689
942	-60424.55	-60422.03	-2.519023	0.178747	0.0873075	-1.72178	-2.43832	-3.00561	-1.9032	0.01498242	0.07403327	0.143533	0.856467	0.0495085	0.149091
943	-58493.88	-58490.62	-3.258723	0.217579	0.766085	-1.52519	-0.266462	-1.43492	-1.9032	0.01498242	0.01180489	0.172237	0.827763	0.238135	0.149091
944	-62092.16	-62087.97	-4.189455	0.118228	0.474762	-2.13514	-0.744941	-1.38044	-2.3175	0.2979512	0.01226173	0.217149	0.782851	0.251469	0.0985198
945	-60249.97	-60245.1	-4.871467	0.0893757	0.0397108	-2.41491	-3.22613	-1.38044	-2.89682	0.2979512	0.1036735	0.229713	0.770287	0.251469	0.0551986
946	-58338.95	-58334.3	-4.644381	0.0253481	0.114633	-3.67505	-2.16602	-1.38044	-2.31781	0.1530151	0.1036735	0.229713	0.770287	0.251469	0.0984893
947	-59095.09	-59091.08	-4.015115	0.0527286	0.0377133	-2.9426	-3.27774	-2.82508	-1.91411	0.09993875	0.1036735	0.0524593	0.947541	0.0593037	0.147472
