Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
784	-56387.58	-56378.74	-8.837591	0.00168016	0.0115543	-6.38887	-4.4607	-2.06691	-2.11056	0.004782182	0.03253933	0.0224633	0.977537	0.126576	0.12117
785	-56388.94	-56381.25	-7.689907	0.00253388	0.0115543	-5.978	-4.4607	-2.09513	-2.11056	0.005050572	0.03141139	0.0224633	0.977537	0.123054	0.12117
786	-56387.87	-56383.19	-4.681972	0.00825081	0.0149665	-4.79744	-4.20194	-2.04799	-2.12134	0.004703755	0.03310681	0.0224633	0.977537	0.128993	0.119871
787	-56386.36	-56379.9	-6.458189	0.00361085	0.014774	-5.62381	-4.21488	-2.05613	-2.12017	0.004951111	0.03310681	0.0268904	0.97311	0.127949	0.120011
788	-56386.28	-56379.55	-6.724624	0.00366081	0.0122662	-5.61007	-4.40091	-2.04848	-2.12519	0.004951111	0.03501273	0.0268904	0.97311	0.128931	0.11941
789	-56386.47	-56379.45	-7.025501	0.00326631	0.0122662	-5.72409	-4.40091	-2.07156	-2.07544	0.005155696	0.03501273	0.0268904	0.97311	0.125989	0.125501
790	-56386.7	-56379.67	-7.03349	0.00326631	0.0122662	-5.72409	-4.40091	-2.06181	-2.15095	0.005120008	0.03639646	0.0739761	0.926024	0.127224	0.116374
791	-56390.04	-56380.75	-9.294311	0.00360359	0.00357681	-5.62582	-5.63328	-2.07333	-2.15095	0.006106178	0.03639646	0.0739761	0.926024	0.125766	0.116374
792	-56389.05	-56379.99	-9.068611	0.00174699	0.00964532	-6.34986	-4.64128	-2.09549	-2.07727	0.00471307	0.03639646	0.0739761	0.926024	0.12301	0.125271
793	-56389.93	-56380.8	-9.130713	0.0012517	0.0188306	-6.68325	-3.97227	-2.0708	-2.03163	0.00471307	0.03639646	0.149596	0.850404	0.126085	0.131122
794	-56391.89	-56381.88	-10.01674	0.0012517	0.0101334	-6.68325	-4.59192	-2.0708	-2.01876	0.00471307	0.03639646	0.149596	0.850404	0.126085	0.13282
795	-56388.43	-56379.39	-9.043434	0.00142174	0.0147442	-6.55587	-4.2169	-2.0708	-2.13558	0.005285086	0.03340276	0.492367	0.507633	0.126085	0.118176
796	-56387.98	-56378.07	-9.910027	0.00142174	0.00845746	-6.55587	-4.77271	-2.0708	-2.14576	0.00518047	0.03340276	0.270426	0.729574	0.126085	0.116979
797	-56388.15	-56382.09	-6.061586	0.00612682	0.00930454	-5.09508	-4.67725	-2.0708	-2.14576	0.005543339	0.03340276	0.28534	0.71466	0.126085	0.116979
798	-56389.4	-56383.35	-6.044704	0.00612682	0.00901283	-5.09508	-4.70911	-2.03093	-2.14576	0.005403446	0.02947507	0.28534	0.71466	0.131213	0.116979
799	-56386.72	-56378.94	-7.778607	0.00299011	0.00901283	-5.81244	-4.70911	-2.07107	-2.11464	0.005403446	0.03595148	0.28534	0.71466	0.126051	0.120677
800	-56387.39	-56379.9	-7.488363	0.00299011	0.0107604	-5.81244	-4.53189	-2.04283	-2.11073	0.005403446	0.03595148	0.122443	0.877557	0.129662	0.121149
801	-56387.14	-56382.26	-4.885902	0.00730556	0.0164594	-4.91912	-4.10686	-2.04283	-2.11984	0.005403446	0.03535985	0.0265596	0.97344	0.129662	0.120051
802	-56388.6	-56384.21	-4.38872	0.00946015	0.0164594	-4.66067	-4.10686	-2.04283	-2.13157	0.005403446	0.03330101	0.0816835	0.918317	0.129662	0.118651
803	-56389.08	-56384.35	-4.726117	0.00803637	0.0164594	-4.82378	-4.10686	-2.04804	-2.13157	0.005403446	0.03666734	0.681294	0.318706	0.128987	0.118651
804	-56389.77	-56384.79	-4.985332	0.00702115	0.0164594	-4.95883	-4.10686	-2.05131	-2.14052	0.006253192	0.03246833	0.290078	0.709922	0.128566	0.117594
805	-56389.3	-56382.75	-6.550582	0.00330196	0.0164594	-5.71324	-4.10686	-2.05555	-2.11512	0.004358047	0.03866415	0.274527	0.725473	0.128022	0.120619
806	-56389.69	-56384.37	-5.316311	0.00750785	0.0105604	-4.89181	-4.55064	-2.06279	-2.1325	0.004358047	0.03208438	0.311543	0.688457	0.127099	0.118541
807	-56389.26	-56384.53	-4.732349	0.00750785	0.0169063	-4.89181	-4.08007	-2.02802	-2.10715	0.004429352	0.03723899	0.241347	0.758653	0.131595	0.121584
808	-56390.86	-56381.88	-8.979034	0.00269601	0.00533884	-5.91598	-5.23275	-2.0871	-2.05172	0.004429352	0.03723899	0.409665	0.590335	0.124046	0.128513
809	-56388.78	-56381.14	-7.633881	0.00254951	0.0116867	-5.97185	-4.4493	-2.0871	-2.09422	0.004746019	0.03174125	0.409665	0.590335	0.124046	0.123166
810	-56389.02	-56381.24	-7.777641	0.00254951	0.0110401	-5.97185	-4.50622	-2.0871	-2.05367	0.004746019	0.03469743	0.447404	0.552596	0.124046	0.128264
811	-56388.3	-56379.47	-8.826677	0.00175956	0.0110401	-6.34269	-4.50622	-2.07142	-2.09547	0.004746019	0.03609534	0.72717	0.27283	0.126007	0.123013
812	-56387.59	-56379.15	-8.439589	0.00175956	0.0146521	-6.34269	-4.22317	-2.07142	-2.09547	0.005070095	0.03609534	0.481539	0.518461	0.126007	0.123013
813	-56389.44	-56378.95	-10.49042	0.00175956	0.00466752	-6.34269	-5.36713	-2.09244	-2.10592	0.005070095	0.03609534	0.363363	0.636637	0.123386	0.121734
814	-56387.92	-56382.38	-5.546203	0.00436593	0.0228628	-5.43393	-3.77824	-2.05807	-2.09034	0.005070095	0.03609534	0.457801	0.542199	0.127701	0.123645
815	-56387.32	-56381.57	-5.747577	0.00475852	0.0165268	-5.34782	-4.10277	-2.07406	-2.09034	0.005211191	0.03609534	0.457801	0.542199	0.125674	0.123645
816	-56387.7	-56382.34	-5.356036	0.00571572	0.0165268	-5.16454	-4.10277	-2.06106	-2.07138	0.005145126	0.03609534	0.766414	0.233586	0.127319	0.126011
817	-56392	-56385.11	-6.880574	0.00207583	0.0391252	-6.17739	-3.24099	-2.06106	-2.01721	0.005145126	0.02982452	0.692909	0.307091	0.127319	0.133026
818	-56388.14	-56382.86	-5.278433	0.0057301	0.0164522	-5.16202	-4.1073	-2.06186	-2.07665	0.005145126	0.03123221	0.692909	0.307091	0.127218	0.12535
819	-56390.12	-56384.82	-5.307332	0.00537812	0.0183079	-5.22542	-4.00042	-2.08647	-2.04338	0.005145126	0.0330115	0.692909	0.307091	0.124125	0.12959
820	-56390.52	-56384.08	-6.440786	0.00661142	0.00660509	-5.01896	-5.01992	-2.08647	-2.12557	0.004617258	0.0330115	0.190471	0.809529	0.124125	0.119365
821	-56388.63	-56382.32	-6.304993	0.00392378	0.0147159	-5.5407	-4.21883	-2.03963	-2.12557	0.00458348	0.03805903	0.190471	0.809529	0.130076	0.119365
822	-56388.74	-56383.61	-5.130997	0.00659508	0.0156137	-5.02143	-4.15961	-2.07744	-2.08209	0.004796222	0.03805903	0.272142	0.727858	0.12525	0.12467
823	-56387.84	-56378.63	-9.204556	0.00162708	0.00988134	-6.42097	-4.61711	-2.07744	-2.09666	0.004796222	0.03365676	0.19449	0.80551	0.12525	0.122867
824	-56388.73	-56377.81	-10.91486	0.00121367	0.00642574	-6.71411	-5.04744	-2.07744	-2.10346	0.004796222	0.03514119	0.19449	0.80551	0.12525	0.122034
825	-56387.44	-56378.62	-8.821038	0.00250933	0.00642574	-5.98774	-5.04744	-2.06328	-2.17725	0.00516341	0.03514119	0.19449	0.80551	0.127037	0.113353
826	-56386.65	-56380.68	-5.974261	0.00586789	0.0103372	-5.13826	-4.57201	-2.06328	-2.08611	0.00516341	0.03514119	0.138471	0.861529	0.127037	0.124169
827	-56390.77	-56381.39	-9.377095	0.00103729	0.0261419	-6.87114	-3.64422	-2.06328	-2.0799	0.00516341	0.03349223	0.642935	0.357065	0.127037	0.124943
828	-56389.35	-56381.53	-7.825162	0.00169803	0.0261419	-6.37828	-3.64422	-2.06519	-2.03772	0.00516341	0.03224258	0.606788	0.393212	0.126794	0.130325
829	-56389.09	-56382.91	-6.179069	0.00295594	0.0294714	-5.82394	-3.52433	-2.06819	-2.03772	0.005018003	0.03224258	0.606788	0.393212	0.126414	0.130325
830	-56388.16	-56380.15	-8.002553	0.00179043	0.0199038	-6.3253	-3.91685	-2.06819	-2.07519	0.005303403	0.03454813	0.606788	0.393212	0.126414	0.125533
831	-56388.51	-56382.73	-5.783557	0.00497427	0.0155372	-5.30348	-4.16452	-2.03462	-2.0989	0.006021555	0.03426761	0.103265	0.896735	0.13073	0.122591
832	-56386.87	-56381.03	-5.84281	0.00497427	0.0144035	-5.30348	-4.24029	-2.04107	-2.0989	0.005529751	0.03426761	0.103265	0.896735	0.12989	0.122591
833	-56387.53	-56381.78	-5.742765	0.00497427	0.0144035	-5.30348	-4.24029	-2.05514	-2.14623	0.00459711	0.03443136	0.103265	0.896735	0.128075	0.116924
834	-56386.59	-56379.6	-6.985292	0.00497427	0.00701484	-5.30348	-4.95973	-2.04456	-2.13778	0.004993493	0.03484486	0.103265	0.896735	0.129437	0.117916
835	-56386.29	-56379.85	-6.442364	0.00497427	0.00960258	-5.30348	-4.64572	-2.05977	-2.14574	0.004993493	0.03664817	0.103265	0.896735	0.127483	0.116982
836	-56386.04	-56378.89	-7.154518	0.00330968	0.0110781	-5.7109	-4.50278	-2.05977	-2.11756	0.004993493	0.03664817	0.103265	0.896735	0.127483	0.120325
837	-56386.28	-56380.16	-6.12214	0.00516692	0.0110781	-5.26548	-4.50278	-2.06751	-2.11756	0.00492712	0.03664817	0.103265	0.896735	0.1265	0.120325
838	-56391.53	-56381.75	-9.778619	0.00235862	0.00435882	-6.04968	-5.43555	-2.04066	-2.07361	0.004470732	0.03664817	0.103265	0.896735	0.129943	0.125732
839	-56387.81	-56379.46	-8.345266	0.00425651	0.00435882	-5.45931	-5.43555	-2.04261	-2.16536	0.005089041	0.03570607	0.231607	0.768393	0.12969	0.114709
840	-56389.16	-56381.11	-8.048223	0.00479713	0.00435882	-5.33974	-5.43555	-2.03214	-2.16536	0.005089041	0.03363875	0.392764	0.607236	0.131054	0.114709
841	-56391.19	-56384.44	-6.750803	0.00312825	0.0170988	-5.76728	-4.06875	-2.03231	-2.14363	0.006334415	0.03363875	0.392764	0.607236	0.131032	0.117229
842	-56390.06	-56385.22	-4.841334	0.00922395	0.0115692	-4.68595	-4.45941	-2.04415	-2.14065	0.005214079	0.0289714	0.392764	0.607236	0.129491	0.117578
843	-56388.49	-56383.55	-4.947242	0.00678513	0.0163892	-4.99302	-4.11113	-2.03008	-2.14065	0.005077259	0.03195774	0.107843	0.892157	0.131326	0.117578
844	-56387.8	-56382.1	-5.706002	0.00678513	0.00979422	-4.99302	-4.62596	-2.0584	-2.15601	0.005077259	0.03195774	0.107843	0.892157	0.127658	0.115786
845	-56392.24	-56383.32	-8.924056	0.00190713	0.00979422	-6.26215	-4.62596	-2.07071	-2.15601	0.005077259	0.04415567	0.218493	0.781507	0.126097	0.115786
846	-56387.68	-56379.65	-8.033982	0.00190713	0.016003	-6.26215	-4.13498	-2.07071	-2.06912	0.005077259	0.03231818	0.218493	0.781507	0.126097	0.126297
847	-56387.02	-56380.26	-6.76598	0.00305594	0.016003	-5.79067	-4.13498	-2.07071	-2.06912	0.005077259	0.03231818	0.163989	0.836011	0.126097	0.126297
848	-56388.14	-56381.99	-6.147595	0.00664225	0.00793919	-5.0143	-4.83594	-2.05136	-2.06912	0.005077259	0.03308476	0.163989	0.836011	0.128559	0.126297
849	-56392	-56383	-9.004683	0.00141125	0.0151283	-6.56328	-4.19119	-2.08397	-2.19741	0.005077259	0.03358053	0.198972	0.801028	0.124435	0.111091
850	-56388.73	-56378.65	-10.08038	0.0013957	0.00789358	-6.57436	-4.84171	-2.08397	-2.1593	0.005077259	0.03358053	0.251164	0.748836	0.124435	0.115406
851	-56388.89	-56378.86	-10.03165	0.0013957	0.00789358	-6.57436	-4.84171	-2.07501	-2.1593	0.004596136	0.03358053	0.223339	0.776661	0.125556	0.115406
852	-56389.34	-56381.51	-7.824724	0.00314786	0.00742638	-5.76103	-4.90272	-2.07501	-2.15942	0.004614728	0.03048713	0.332805	0.667195	0.125556	0.115392
853	-56388.47	-56378.68	-9.786232	0.00202269	0.00520605	-6.20333	-5.25793	-2.06497	-2.13884	0.00436256	0.03666766	0.332805	0.667195	0.126822	0.117791
854	-56386.63	-56380.92	-5.708292	0.00532354	0.0140039	-5.23562	-4.26842	-2.06497	-2.10021	0.004907765	0.03666766	0.332805	0.667195	0.126822	0.122431
855	-56388.44	-56380.42	-8.01757	0.00236877	0.0114709	-6.04539	-4.46794	-2.08457	-2.10021	0.005114307	0.03976486	0.332805	0.667195	0.12436	0.122431
856	-56388.62	-56382.4	-6.22379	0.00377718	0.0173126	-5.57878	-4.05632	-2.08766	-2.05233	0.005155182	0.03675917	0.365176	0.634824	0.123976	0.128435
857	-56387.73	-56380.48	-7.240747	0.00247367	0.0173126	-6.00205	-4.05632	-2.07405	-2.04915	0.005155182	0.03335934	0.333973	0.666027	0.125675	0.128844
858	-56388.95	-56379.46	-9.492637	0.00247367	0.00481595	-6.00205	-5.33582	-2.05808	-2.16902	0.005794658	0.03335934	0.333973	0.666027	0.127698	0.11429
859	-56388.29	-56382.53	-5.752503	0.00458499	0.0174001	-5.38497	-4.05128	-2.07364	-2.1093	0.005569071	0.03335934	0.700574	0.299426	0.125727	0.121322
860	-56390.35	-56384.78	-5.570704	0.00458499	0.0174001	-5.38497	-4.05128	-2.07364	-2.1093	0.004471556	0.02918835	0.113196	0.886804	0.125727	0.121322
861	-56388.95	-56380.68	-8.269627	0.00336465	0.00572622	-5.69443	-5.1627	-2.07364	-2.1093	0.004205669	0.03943617	0.439596	0.560404	0.125727	0.121322
862	-56389.83	-56381.99	-7.840947	0.0030306	0.00819054	-5.79899	-4.80478	-2.05438	-2.1093	0.004205669	0.03943617	0.73655	0.26345	0.128172	0.121322
863	-56389.39	-56382.86	-6.53526	0.00649499	0.0065013	-5.03672	-5.03575	-2.06531	-2.136	0.004025248	0.03943617	0.0853521	0.914648	0.12678	0.118126
864	-56386.99	-56379.62	-7.370259	0.00398445	0.00754047	-5.52536	-4.88747	-2.06531	-2.13021	0.004609977	0.03943617	0.0853521	0.914648	0.12678	0.118812
865	-56388.33	-56379.44	-8.888543	0.00219901	0.00754047	-6.11975	-4.88747	-2.06186	-2.08543	0.00461179	0.03943617	0.0684636	0.931536	0.127217	0.124254
866	-56390.29	-56381.38	-8.915441	0.00219901	0.00777607	-6.11975	-4.8567	-2.06431	-2.08543	0.00492679	0.04333243	0.0684636	0.931536	0.126905	0.124254
867	-56389.6	-56384.27	-5.33136	0.00545486	0.016579	-5.21125	-4.09962	-2.07846	-2.13842	0.00492679	0.03091329	0.0684636	0.931536	0.125122	0.117841
868	-56387.96	-56379.63	-8.327721	0.00487917	0.00391284	-5.32278	-5.54349	-2.07447	-2.15036	0.005074223	0.03876503	0.0684636	0.931536	0.125623	0.116442
869	-56388.85	-56381.26	-7.583215	0.00679129	0.00391284	-4.99211	-5.54349	-2.07447	-2.15128	0.004873359	0.03578971	0.0684636	0.931536	0.125623	0.116335
870	-56387.8	-56381.55	-6.254261	0.00679129	0.00735703	-4.99211	-4.9121	-2.07447	-2.12217	0.004873359	0.03578971	0.0684636	0.931536	0.125623	0.119771
871	-56389.87	-56377.47	-12.39177	0.000988028	0.00440863	-6.9198	-5.42419	-2.08573	-2.16401	0.004873359	0.03578971	0.0684636	0.931536	0.124216	0.114863
872	-56389.4	-56378.14	-11.25839	0.000988028	0.00790183	-6.9198	-4.84066	-2.09059	-2.12043	0.005308473	0.03647288	0.0684636	0.931536	0.123614	0.11998
873	-56392.04	-56381.52	-10.51972	0.000988028	0.0129129	-6.9198	-4.34953	-2.0408	-2.12043	0.006023018	0.03647288	0.0684636	0.931536	0.129924	0.11998
874	-56391.38	-56381.07	-10.31646	0.000988028	0.0129968	-6.9198	-4.34305	-2.0408	-2.12043	0.004651363	0.03240864	0.042165	0.957835	0.129924	0.11998
875	-56388.32	-56379.28	-9.037535	0.00213071	0.00690626	-6.1513	-4.97533	-2.05498	-2.12043	0.004651363	0.03240864	0.042165	0.957835	0.128095	0.11998
876	-56388.91	-56378.75	-10.16084	0.00160075	0.00641372	-6.43729	-5.04932	-2.06531	-2.15612	0.005104912	0.04005455	0.200171	0.799829	0.126778	0.115774
877	-56387.42	-56380.94	-6.47665	0.00428713	0.0113842	-5.45214	-4.47553	-2.0571	-2.15456	0.005104912	0.03469858	0.662325	0.337675	0.127824	0.115954
878	-56389.57	-56382.58	-6.98743	0.00465238	0.00720365	-5.37038	-4.93317	-2.07231	-2.15456	0.00422555	0.03469858	0.710257	0.289743	0.125894	0.115954
879	-56389.52	-56380.62	-8.903746	0.00289509	0.00520334	-5.84474	-5.25846	-2.07231	-2.1927	0.005498524	0.03469858	0.742467	0.257533	0.125894	0.111615
880	-56391.82	-56379.74	-12.0834	0.0011457	0.00417737	-6.77174	-5.47807	-2.09423	-2.15529	0.005594815	0.03485953	0.742467	0.257533	0.123165	0.11587
881	-56393.31	-56379.39	-13.92005	0.0011457	0.00199033	-6.77174	-6.21945	-2.06862	-2.12644	0.005594815	0.03058259	0.636336	0.363664	0.12636	0.119261
882	-56389.37	-56381.51	-7.858185	0.00510734	0.00444983	-5.27708	-5.41489	-2.05892	-2.16104	0.005594815	0.03058259	0.636336	0.363664	0.127592	0.115205
883	-56389.14	-56382.35	-6.792579	0.00510734	0.0079456	-5.27708	-4.83514	-2.07996	-2.13923	0.005594815	0.03800507	0.574601	0.425399	0.124935	0.117746
884	-56389.81	-56384.75	-5.063286	0.00711778	0.0143618	-4.94516	-4.24318	-2.07996	-2.0605	0.00470416	0.03612045	0.574601	0.425399	0.124935	0.12739
885	-56388.87	-56383.1	-5.767946	0.00394129	0.0230951	-5.53625	-3.76813	-2.04111	-2.0605	0.004956681	0.03612045	0.577779	0.422221	0.129884	0.12739
886	-56388.11	-56382.32	-5.789079	0.00690622	0.00969983	-4.97533	-4.63565	-2.04111	-2.0605	0.00503738	0.03763419	0.321662	0.678338	0.129884	0.12739
887	-56390.79	-56382.99	-7.804858	0.00690622	0.0035501	-4.97533	-5.64078	-2.04111	-2.1774	0.005738012	0.03181541	0.744537	0.255463	0.129884	0.113336
888	-56387.5	-56379.23	-8.271136	0.0041394	0.00467538	-5.48721	-5.36545	-2.04784	-2.13731	0.005204618	0.03604982	0.38185	0.61815	0.129013	0.117972
889	-56391.33	-56385.94	-5.396839	0.00776045	0.00947195	-4.85872	-4.65942	-2.04294	-2.13218	0.004734448	0.02736852	0.38185	0.61815	0.129647	0.118578
890	-56392.54	-56387.01	-5.521824	0.00777543	0.00947195	-4.85679	-4.65942	-2.06295	-2.13218	0.006151524	0.02736852	0.304633	0.695367	0.127078	0.118578
891	-56389.48	-56380.28	-9.199729	0.00386375	0.00325014	-5.55612	-5.72906	-2.04624	-2.13218	0.00507533	0.03153276	0.352277	0.647723	0.12922	0.118578
892	-56389.45	-56383.13	-6.317852	0.00443572	0.0132502	-5.41807	-4.32374	-2.07652	-2.09967	0.005822297	0.04005347	0.352277	0.647723	0.125365	0.122496
893	-56389.52	-56381.14	-8.379372	0.00195434	0.0132502	-6.23771	-4.32374	-2.06369	-2.14402	0.005700073	0.03930002	0.352277	0.647723	0.126985	0.117182
894	-56389.66	-56378.62	-11.03668	0.000904561	0.0100396	-7.00806	-4.60122	-2.06369	-2.11874	0.004859774	0.03248821	0.352277	0.647723	0.126985	0.120183
895	-56389.51	-56378.48	-11.03477	0.000904561	0.0100396	-7.00806	-4.60122	-2.06922	-2.12528	0.004859774	0.03248821	0.356424	0.643576	0.126284	0.1194
896	-56391.29	-56378.09	-13.20406	0.000904561	0.00345102	-7.00806	-5.66909	-2.08172	-2.12528	0.004756406	0.03248821	0.141057	0.858943	0.124715	0.1194
897	-56389.97	-56380.58	-9.386382	0.00341795	0.00353468	-5.67871	-5.64513	-2.07364	-2.21594	0.005396338	0.03669331	0.141057	0.858943	0.125727	0.109051
898	-56389.31	-56379.93	-9.387694	0.00319907	0.00378097	-5.74489	-5.57777	-2.07364	-2.10953	0.005771518	0.03364711	0.205742	0.794258	0.125727	0.121295
899	-56389.61	-56381.38	-8.236936	0.00527665	0.00378097	-5.24446	-5.57777	-2.07364	-2.14166	0.005848313	0.03364711	0.205742	0.794258	0.125727	0.11746
900	-56387.49	-56380.44	-7.044016	0.00378423	0.00923638	-5.57691	-4.68461	-2.07692	-2.14166	0.004654173	0.03364711	0.252766	0.747234	0.125315	0.11746
901	-56387.27	-56381.49	-5.78292	0.00684265	0.00923638	-4.98458	-4.68461	-2.04536	-2.11117	0.004672084	0.03364711	0.304622	0.695378	0.129334	0.121096
902	-56389.88	-56381.51	-8.365065	0.00242041	0.00923638	-6.02382	-4.68461	-2.08933	-2.1329	0.005804102	0.03918763	0.304622	0.695378	0.123771	0.118493
903	-56388.66	-56382.48	-6.188449	0.00368409	0.0190515	-5.60373	-3.96061	-2.04989	-2.07069	0.005804102	0.03408656	0.793322	0.206678	0.12875	0.126099
904	-56388.18	-56382.72	-5.457186	0.00505315	0.0190515	-5.28774	-3.96061	-2.06184	-2.07069	0.005649884	0.03418024	0.793322	0.206678	0.12722	0.126099
905	-56391.09	-56385.58	-5.508491	0.00429022	0.0262529	-5.45142	-3.63998	-2.02731	-2.0431	0.005904046	0.03418024	0.644964	0.355036	0.131689	0.129626
906	-56389.44	-56383.73	-5.704325	0.00377341	0.0262529	-5.57978	-3.63998	-2.04197	-2.0431	0.004854759	0.03418024	0.644964	0.355036	0.129772	0.129626
907	-56386.9	-56380.7	-6.207036	0.00377341	0.0172923	-5.57978	-4.0575	-2.05466	-2.06753	0.005314063	0.03418024	0.39703	0.60297	0.128136	0.126497
908	-56387.37	-56379.86	-7.515566	0.00225646	0.0172923	-6.09396	-4.0575	-2.07189	-2.07061	0.005314063	0.03418024	0.435721	0.564279	0.125948	0.126108
909	-56393.6	-56386.12	-7.484005	0.00179843	0.0358748	-6.32084	-3.32772	-2.07189	-2.08862	0.005985961	0.03418024	0.465148	0.534852	0.125948	0.123858
910	-56388.61	-56381.64	-6.964508	0.00296559	0.0148425	-5.82068	-4.21026	-2.0672	-2.13298	0.005654838	0.03089625	0.779514	0.220486	0.12654	0.118483
911	-56386.97	-56379.56	-7.418972	0.00313419	0.0105806	-5.76538	-4.54873	-2.07138	-2.13298	0.005654838	0.03644795	0.0348002	0.9652	0.126011	0.118483
912	-56389.6	-56382.37	-7.228978	0.00758387	0.00429054	-4.88173	-5.45134	-2.04053	-2.17938	0.005654838	0.03509878	0.478267	0.521733	0.12996	0.113112
913	-56390.67	-56384.18	-6.490256	0.0118358	0.00429054	-4.43663	-5.45134	-2.03286	-2.11523	0.005454211	0.03686673	0.478267	0.521733	0.13096	0.120606
914	-56389.35	-56382.37	-6.978336	0.00834713	0.00429054	-4.78584	-5.45134	-2.03286	-2.08609	0.004496308	0.03686673	0.0844758	0.915524	0.13096	0.124172
915	-56390.66	-56379.12	-11.53591	0.00285095	0.00180927	-5.8601	-6.31483	-2.05519	-2.17844	0.004496308	0.03686673	0.55277	0.44723	0.128069	0.113218
916	-56393.84	-56382.28	-11.56314	0.00269773	0.00180927	-5.91534	-6.31483	-2.07071	-2.20751	0.004496308	0.0299739	0.463608	0.536392	0.126096	0.109974
917	-56392.84	-56382.93	-9.909937	0.00544141	0.00180927	-5.21372	-6.31483	-2.04685	-2.15904	0.004496308	0.02940761	0.245249	0.754751	0.12914	0.115436
918	-56392.27	-56385.32	-6.953029	0.00544141	0.00595522	-5.21372	-5.12349	-2.04194	-2.12073	0.004496308	0.02810425	0.653949	0.346051	0.129777	0.119943
919	-56391.03	-56384.06	-6.968876	0.00544141	0.00595522	-5.21372	-5.12349	-2.06277	-2.12073	0.004789687	0.02746765	0.412537	0.587463	0.127102	0.119943
920	-56389.53	-56384.63	-4.902935	0.00519843	0.0268801	-5.2594	-3.61637	-2.042	-2.08646	0.004789687	0.03150043	0.412537	0.587463	0.129769	0.124126
921	-56389.32	-56384.51	-4.807253	0.00519843	0.0312102	-5.2594	-3.46701	-2.05815	-2.02735	0.004789687	0.03327446	0.412537	0.587463	0.12769	0.131684
922	-56390.26	-56385.82	-4.440446	0.00613831	0.0312102	-5.09321	-3.46701	-2.05297	-2.04486	0.005586405	0.02769306	0.331508	0.668492	0.128352	0.129399
923	-56389.96	-56381.04	-8.921547	0.00133154	0.0187132	-6.62142	-3.97852	-2.05297	-2.1395	0.00560025	0.03046784	0.248757	0.751243	0.128352	0.117714
924	-56390.38	-56385.26	-5.11338	0.0052053	0.0214805	-5.25808	-3.84061	-2.02876	-2.07866	0.004811937	0.03017711	0.566781	0.433219	0.131499	0.125098
925	-56389.45	-56383.38	-6.068411	0.00523104	0.0112877	-5.25315	-4.48404	-2.06586	-2.07866	0.005997685	0.03017711	0.566781	0.433219	0.126709	0.125098
926	-56389.58	-56380.96	-8.623437	0.00210307	0.00994075	-6.16435	-4.61111	-2.06419	-2.08971	0.005997685	0.03709554	0.566781	0.433219	0.126921	0.123723
927	-56389.46	-56383.67	-5.788681	0.00496163	0.0134074	-5.30602	-4.31195	-2.06606	-2.10866	0.004994399	0.02818321	0.57632	0.42368	0.126684	0.1214
928	-56388.29	-56382.46	-5.830053	0.00496163	0.0134074	-5.30602	-4.31195	-2.07682	-2.11083	0.004994399	0.03060215	0.212991	0.787009	0.125328	0.121137
929	-56387.47	-56381.13	-6.339052	0.00496163	0.0102885	-5.30602	-4.57673	-2.07079	-2.11083	0.004675413	0.0392203	0.374937	0.625063	0.126086	0.121137
930	-56388.77	-56381.7	-7.066206	0.00262213	0.0171944	-5.94377	-4.06317	-2.06221	-2.10883	0.004422248	0.03709211	0.374937	0.625063	0.127173	0.12138
931	-56388.62	-56379.16	-9.462805	0.00288369	0.003925	-5.84868	-5.54039	-2.06221	-2.10883	0.004422248	0.03582118	0.374937	0.625063	0.127173	0.12138
932	-56386.93	-56380.08	-6.842587	0.00288369	0.017241	-5.84868	-4.06046	-2.06728	-2.09213	0.004821232	0.03582118	0.292087	0.707913	0.126529	0.123424
933	-56387.69	-56380.79	-6.904647	0.00321997	0.0134541	-5.73838	-4.30847	-2.08251	-2.10731	0.00542506	0.03258932	0.408628	0.591372	0.124617	0.121564
934	-56390.16	-56382.25	-7.907564	0.00173659	0.0241327	-6.35583	-3.72419	-2.08376	-2.08651	0.00542506	0.03581757	0.646242	0.353758	0.124462	0.124119
935	-56390.59	-56384.58	-6.005886	0.00421732	0.0153768	-5.46856	-4.17489	-2.08376	-2.04623	0.004193003	0.03581757	0.657604	0.342396	0.124462	0.129221
936	-56388.25	-56382.26	-5.988414	0.00421732	0.0158728	-5.46856	-4.14315	-2.06546	-2.06828	0.004413809	0.03581757	0.657604	0.342396	0.12676	0.126403
937	-56388.73	-56383.09	-5.636039	0.00642138	0.0112878	-5.04812	-4.48403	-2.034	-2.0693	0.004823355	0.03581757	0.720062	0.279938	0.130812	0.126274
938	-56391.9	-56385.46	-6.445724	0.00314514	0.0193087	-5.7619	-3.9472	-2.02659	-2.04934	0.004823355	0.03235137	0.720062	0.279938	0.131784	0.12882
939	-56389.49	-56383.52	-5.965943	0.00509412	0.0118091	-5.27967	-4.43889	-2.02659	-2.10616	0.004645204	0.03235137	0.430194	0.569806	0.131784	0.121704
940	-56388.45	-56380.99	-7.467762	0.00509412	0.00519746	-5.27967	-5.25959	-2.0482	-2.10616	0.004635817	0.03235137	0.144937	0.855063	0.128967	0.121704
