Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
627	-56391.06	-56383.34	-7.716842	0.00219841	0.014488	-6.12002	-4.23443	-2.05885	-2.10008	0.005445218	0.02752681	0.984602	0.015398	0.127601	0.122447
628	-56393.08	-56383.1	-9.978233	0.00353083	0.00257265	-5.64622	-5.96282	-2.05885	-2.10008	0.005445218	0.02752681	0.984602	0.015398	0.127601	0.122447
629	-56389.3	-56381.35	-7.949155	0.0023192	0.0120342	-6.06653	-4.42001	-2.05729	-2.10008	0.005445218	0.03373217	0.984602	0.015398	0.1278	0.122447
630	-56392.09	-56384.08	-8.003224	0.00247327	0.0102171	-6.00222	-4.58369	-2.05729	-2.02246	0.004817327	0.03473539	0.984602	0.015398	0.1278	0.132329
631	-56388.8	-56382.33	-6.461764	0.00418103	0.0123752	-5.4772	-4.39206	-2.05668	-2.11601	0.005640586	0.03473539	0.984602	0.015398	0.127878	0.120511
632	-56391.49	-56386.17	-5.321559	0.00723307	0.0123752	-4.92909	-4.39206	-2.0194	-2.11992	0.005640586	0.03473539	0.984602	0.015398	0.132735	0.120042
633	-56394.32	-56387.96	-6.361273	0.0149892	0.00398848	-4.20043	-5.52434	-2.0194	-2.11992	0.005315663	0.04097897	0.984602	0.015398	0.132735	0.120042
634	-56395.76	-56388.27	-7.494408	0.0149892	0.00254198	-4.20043	-5.97481	-2.03481	-2.09922	0.005315663	0.04190876	0.984602	0.015398	0.130706	0.122553
635	-56392.32	-56382.9	-9.426192	0.00482282	0.00254198	-5.3344	-5.97481	-2.03481	-2.09922	0.005315663	0.03589407	0.984602	0.015398	0.130706	0.122553
636	-56390.63	-56383.72	-6.908134	0.00282252	0.017529	-5.87012	-4.0439	-2.08899	-2.09922	0.005168166	0.03589407	0.984602	0.015398	0.123812	0.122553
637	-56389.53	-56383.53	-5.991448	0.00419057	0.017529	-5.47492	-4.0439	-2.05379	-2.04872	0.005482423	0.03589407	0.984602	0.015398	0.128249	0.128899
638	-56389.92	-56383.79	-6.132381	0.00837623	0.0067423	-4.78236	-4.99935	-2.04953	-2.09403	0.005482423	0.03811977	0.984602	0.015398	0.128795	0.12319
639	-56394.6	-56390.25	-4.3513	0.00921112	0.0165325	-4.68734	-4.10243	-2.062	-2.09403	0.004002112	0.03811977	0.984602	0.015398	0.127199	0.12319
640	-56392.01	-56387.07	-4.940532	0.00614374	0.0203591	-5.09232	-3.89422	-2.03534	-2.09403	0.004712891	0.03811977	0.984602	0.015398	0.130637	0.12319
641	-56390.16	-56381.8	-8.360398	0.00366725	0.00507152	-5.60831	-5.28411	-2.07861	-2.07927	0.004712891	0.03811977	0.984602	0.015398	0.125104	0.125022
642	-56389.83	-56381.35	-8.481966	0.00345012	0.00507152	-5.66935	-5.28411	-2.07861	-2.14894	0.004572001	0.03811977	0.933809	0.0661912	0.125104	0.116608
643	-56391.8	-56385.79	-6.011225	0.0122256	0.0050578	-4.40422	-5.28682	-2.03542	-2.0763	0.004572001	0.03811977	0.933809	0.0661912	0.130626	0.125393
644	-56394.68	-56390.44	-4.241364	0.0122256	0.0128532	-4.40422	-4.35416	-2.04726	-2.0023	0.004572001	0.03228475	0.936303	0.0636971	0.129088	0.135025
645	-56390.79	-56385.45	-5.34791	0.00776088	0.0103209	-4.85866	-4.57358	-2.04726	-2.03736	0.004572001	0.03286563	0.779524	0.220476	0.129088	0.130373
646	-56394.7	-56386.62	-8.073619	0.0054871	0.00403713	-5.20536	-5.51222	-2.03563	-2.03736	0.005044476	0.04230498	0.779524	0.220476	0.130598	0.130373
647	-56389.07	-56381.42	-7.651588	0.0054871	0.00456715	-5.20536	-5.38887	-2.03563	-2.20044	0.005044476	0.03393295	0.0968268	0.903173	0.130598	0.110754
648	-56387.98	-56380.31	-7.673295	0.0054871	0.00456715	-5.20536	-5.38887	-2.06516	-2.09584	0.005157182	0.03416133	0.0968268	0.903173	0.126798	0.122967
649	-56388.35	-56380.6	-7.749823	0.00297118	0.00903147	-5.8188	-4.70704	-2.0834	-2.17138	0.00547605	0.03342988	0.0968268	0.903173	0.124506	0.11402
650	-56393.78	-56387.93	-5.847918	0.00824851	0.00785317	-4.79772	-4.84684	-2.0834	-2.14981	0.006178225	0.03342988	0.267726	0.732274	0.124506	0.116506
651	-56393	-56385.98	-7.015065	0.00720363	0.00497441	-4.93317	-5.30345	-2.0834	-2.12252	0.006178225	0.03342988	0.267726	0.732274	0.124506	0.119729
652	-56389.76	-56380.5	-9.254469	0.00191167	0.00784474	-6.25978	-4.84791	-2.0834	-2.12252	0.006132235	0.03342988	0.267726	0.732274	0.124506	0.119729
653	-56391.13	-56383.02	-8.110298	0.00171563	0.021095	-6.36798	-3.85872	-2.04595	-2.14786	0.006132235	0.03342988	0.187014	0.812986	0.129257	0.116734
654	-56392.45	-56385.63	-6.822704	0.00597106	0.00701295	-5.12083	-4.96	-2.03575	-2.1203	0.006132235	0.04292793	0.239548	0.760452	0.130582	0.119995
655	-56399.14	-56394.91	-4.22442	0.00865773	0.0260215	-4.7493	-3.64883	-2.03575	-2.13946	0.006132235	0.04292793	0.260579	0.739421	0.130582	0.117719
656	-56393.5	-56387.57	-5.934359	0.00865773	0.00757867	-4.7493	-4.88242	-2.01867	-2.05731	0.00555192	0.04292793	0.186094	0.813906	0.132832	0.127798
657	-56390.42	-56385.35	-5.072064	0.0137678	0.00757867	-4.28542	-4.88242	-2.01349	-2.12739	0.004863891	0.03950766	0.186094	0.813906	0.133522	0.119148
658	-56390.98	-56385.99	-4.984447	0.0137678	0.00757867	-4.28542	-4.88242	-2.01349	-2.15079	0.004863891	0.033742	0.193142	0.806858	0.133522	0.116392
659	-56389.14	-56383.46	-5.680968	0.00761297	0.00888347	-4.8779	-4.72356	-2.02994	-2.06299	0.004863891	0.033742	0.0835202	0.91648	0.131344	0.127074
660	-56391.82	-56386.73	-5.084436	0.0107765	0.00892949	-4.53039	-4.7184	-1.99879	-2.1069	0.004985712	0.03388032	0.307687	0.692313	0.135499	0.121614
661	-56390.15	-56384.33	-5.812704	0.00539064	0.0136055	-5.22309	-4.29728	-2.08052	-2.1069	0.005134154	0.04180375	0.307687	0.692313	0.124865	0.121614
662	-56392.48	-56386.9	-5.576223	0.00909741	0.00854656	-4.69977	-4.76223	-2.01263	-2.06078	0.005134154	0.04180375	0.296605	0.703395	0.133636	0.127355
663	-56392.65	-56386.9	-5.748611	0.00758221	0.00854656	-4.88195	-4.76223	-2.00485	-2.09365	0.004400875	0.03652589	0.531698	0.468302	0.13468	0.123236
664	-56396.98	-56392.18	-4.804634	0.0208149	0.00630305	-3.87209	-5.06672	-2.00485	-2.15543	0.004400875	0.03652589	0.531698	0.468302	0.13468	0.115854
665	-56398.19	-56392.59	-5.60085	0.00795274	0.00873332	-4.83424	-4.74061	-1.98003	-2.15543	0.00480036	0.03247667	0.444709	0.555291	0.138065	0.115854
666	-56399.32	-56396.02	-3.300908	0.0220509	0.0143778	-3.8144	-4.24207	-1.98003	-2.05771	0.00480036	0.02992982	0.403483	0.596517	0.138065	0.127746
667	-56397.63	-56394.79	-2.842853	0.0220509	0.0231361	-3.8144	-3.76636	-1.99139	-2.05771	0.0052506	0.0348969	0.403483	0.596517	0.136505	0.127746
668	-56393.17	-56389.41	-3.763321	0.0110025	0.0231361	-4.50963	-3.76636	-1.99372	-2.086	0.005202967	0.0348969	0.403483	0.596517	0.136188	0.124182
669	-56387.25	-56381.05	-6.195629	0.00439234	0.013466	-5.42789	-4.30759	-2.04336	-2.07616	0.005202967	0.0348969	0.403483	0.596517	0.129592	0.125411
670	-56387.65	-56382.42	-5.223643	0.00710126	0.013466	-4.94748	-4.30759	-2.04336	-2.07616	0.004882786	0.03903371	0.343238	0.656762	0.129592	0.125411
671	-56391.91	-56387.19	-4.721563	0.0112713	0.0119838	-4.4855	-4.4242	-2.02445	-2.07616	0.005785308	0.04195682	0.0871416	0.912858	0.132066	0.125411
672	-56397.76	-56393.59	-4.173611	0.017164	0.0119221	-4.06494	-4.42936	-2.00119	-2.04494	0.005785308	0.04440028	0.0871416	0.912858	0.135174	0.129388
673	-56397.98	-56393.74	-4.239761	0.017164	0.0114282	-4.06494	-4.47167	-1.99947	-2.04352	0.005785308	0.04440028	0.0871416	0.912858	0.135406	0.129572
674	-56391.82	-56387.66	-4.152356	0.01582	0.0119723	-4.14648	-4.42516	-2.01432	-2.08071	0.005255334	0.03955465	0.0871416	0.912858	0.133411	0.124842
675	-56391.32	-56385.11	-6.217794	0.00782776	0.00702947	-4.85008	-4.95764	-2.01432	-2.10714	0.005405723	0.04144282	0.0871416	0.912858	0.133411	0.121585
676	-56390.94	-56385.96	-4.978933	0.00782776	0.0147739	-4.85008	-4.21489	-2.05772	-2.06595	0.004941249	0.04387817	0.0871416	0.912858	0.127746	0.126698
677	-56391.67	-56383.09	-8.573473	0.00782776	0.00242449	-4.85008	-6.02213	-2.05772	-2.11802	0.004313352	0.04387817	0.130054	0.869946	0.127746	0.120269
678	-56392.15	-56383.57	-8.579885	0.00782776	0.00242449	-4.85008	-6.02213	-2.0377	-2.10092	0.004313352	0.04387817	0.120194	0.879806	0.130328	0.122344
679	-56395	-56390.31	-4.689163	0.0093697	0.0138252	-4.67027	-4.28126	-2.00712	-2.10092	0.0043129	0.04387817	0.120194	0.879806	0.134375	0.122344
680	-56394.68	-56385.31	-9.363883	0.00264856	0.00510065	-5.93374	-5.27839	-2.03901	-2.10092	0.00598676	0.04387817	0.120194	0.879806	0.130157	0.122344
681	-56393.36	-56387.03	-6.330462	0.00420953	0.0132591	-5.4704	-4.32307	-2.08984	-2.20194	0.00598676	0.03294381	0.352368	0.647632	0.123706	0.110589
682	-56389.92	-56380.92	-9.003288	0.00524603	0.00275171	-5.25028	-5.89553	-2.03453	-2.14772	0.005400308	0.03363362	0.350927	0.649073	0.130742	0.11675
683	-56391.38	-56381.37	-10.01037	0.00180779	0.00533147	-6.31565	-5.23413	-2.0673	-2.20757	0.005176541	0.02898485	0.350927	0.649073	0.126527	0.109967
684	-56392.13	-56386.73	-5.402941	0.00565429	0.0156952	-5.17534	-4.1544	-2.0673	-2.20757	0.005699801	0.03126659	0.162607	0.837393	0.126527	0.109967
685	-56388.56	-56381.34	-7.217663	0.00259078	0.0156952	-5.9558	-4.1544	-2.0673	-2.06321	0.005161776	0.03172574	0.79555	0.20445	0.126527	0.127046
686	-56389.53	-56382.54	-6.997867	0.00631882	0.00548455	-5.06422	-5.20582	-2.06374	-2.06321	0.005161776	0.03430763	0.79555	0.20445	0.126978	0.127046
687	-56390.27	-56384.29	-5.984011	0.00721653	0.00805147	-4.93138	-4.8219	-2.04835	-2.03	0.005019798	0.03430763	0.345112	0.654888	0.128947	0.131336
688	-56389.28	-56383.96	-5.323118	0.0106303	0.00805147	-4.54404	-4.8219	-2.04553	-2.10124	0.005342145	0.03430763	0.528969	0.471031	0.129311	0.122305
689	-56387.06	-56382.11	-4.948793	0.00685743	0.0167514	-4.98242	-4.08927	-2.04553	-2.10124	0.005342145	0.03332014	0.299161	0.700839	0.129311	0.122305
690	-56387.07	-56382.1	-4.972149	0.00685743	0.0167514	-4.98242	-4.08927	-2.05745	-2.10124	0.00520267	0.03584158	0.268089	0.731911	0.12778	0.122305
691	-56387.7	-56382.73	-4.968011	0.00685743	0.0167514	-4.98242	-4.08927	-2.05239	-2.1372	0.00520267	0.03584158	0.148479	0.851521	0.128428	0.117985
692	-56395.09	-56391.34	-3.752581	0.0126722	0.0181953	-4.36835	-4.00659	-2.05239	-2.14122	0.004380052	0.03763251	0.483764	0.516236	0.128428	0.117512
693	-56387.63	-56380.5	-7.123204	0.00428054	0.00765017	-5.45368	-4.87303	-2.05239	-2.10771	0.004380052	0.03694703	0.483764	0.516236	0.128428	0.121516
694	-56389.28	-56380.79	-8.49602	0.00246598	0.00765017	-6.00517	-4.87303	-2.05239	-2.14759	0.004307784	0.0384982	0.483764	0.516236	0.128428	0.116765
695	-56389.67	-56383.81	-5.856313	0.00739849	0.00835236	-4.90648	-4.78521	-2.03353	-2.07122	0.004307784	0.03891382	0.483764	0.516236	0.130872	0.126031
696	-56392.44	-56386.68	-5.758212	0.00488827	0.0142098	-5.32092	-4.25382	-2.09763	-2.07122	0.00468148	0.03108787	0.798722	0.201278	0.122747	0.126031
697	-56390.87	-56385.71	-5.158536	0.00488827	0.0235891	-5.32092	-3.74697	-2.03117	-2.07122	0.00468148	0.03152188	0.798722	0.201278	0.131182	0.126031
698	-56389.13	-56384.01	-5.112188	0.00831134	0.0113871	-4.79013	-4.47527	-2.03564	-2.12956	0.005374365	0.03152188	0.798722	0.201278	0.130597	0.11889
699	-56391.49	-56384.92	-6.569444	0.00449502	0.0100372	-5.40479	-4.60146	-2.03564	-2.04146	0.005374365	0.03152188	0.711907	0.288093	0.130597	0.129839
700	-56388.35	-56380.09	-8.265773	0.00236506	0.0100372	-6.04695	-4.60146	-2.05951	-2.14043	0.005374365	0.04016508	0.180972	0.819028	0.127516	0.117605
701	-56389.46	-56381.4	-8.064094	0.00236506	0.0104521	-6.04695	-4.56096	-2.09521	-2.12547	0.005374365	0.03145091	0.446945	0.553055	0.123044	0.119377
702	-56389.42	-56381.03	-8.386158	0.00263709	0.00733678	-5.93808	-4.91486	-2.08917	-2.16242	0.005315228	0.03145091	0.446945	0.553055	0.12379	0.115046
703	-56389.23	-56382.06	-7.169035	0.00628504	0.00528849	-5.06958	-5.24222	-2.04584	-2.18312	0.005315228	0.03998169	0.446945	0.553055	0.129272	0.112689
704	-56386.7	-56381	-5.696951	0.00628504	0.0112095	-5.06958	-4.49099	-2.04213	-2.13408	0.005171739	0.03474216	0.248582	0.751418	0.129752	0.118354
705	-56388.88	-56382.07	-6.808833	0.00628504	0.00575464	-5.06958	-5.15775	-2.04033	-2.16987	0.004269875	0.03474216	0.10937	0.89063	0.129986	0.114192
706	-56390.98	-56385.92	-5.060565	0.00673417	0.0147072	-5.00056	-4.21942	-2.03155	-2.16987	0.004269875	0.03474216	0.10937	0.89063	0.131132	0.114192
707	-56389.69	-56382.38	-7.304995	0.0025736	0.0147072	-5.96245	-4.21942	-2.0735	-2.03529	0.005154954	0.03043607	0.466024	0.533976	0.125746	0.130643
708	-56388.55	-56383.09	-5.462731	0.00567287	0.0147072	-5.17206	-4.21942	-2.03407	-2.09072	0.005154954	0.03178883	0.672854	0.327146	0.130802	0.123598
709	-56390.11	-56382.1	-8.006613	0.00567287	0.00393133	-5.17206	-5.53878	-2.04912	-2.11474	0.004614299	0.04242851	0.704712	0.295288	0.128848	0.120665
710	-56390.69	-56383.55	-7.132948	0.0104235	0.00353492	-4.56369	-5.64506	-2.04912	-2.11891	0.004614299	0.04242851	0.24744	0.75256	0.128848	0.120163
711	-56395.77	-56389.81	-5.967958	0.0104235	0.00622066	-4.56369	-5.07988	-2.03336	-2.11891	0.004614299	0.04912738	0.24744	0.75256	0.130894	0.120163
712	-56391.23	-56384.21	-7.021196	0.00554224	0.00622066	-5.19536	-5.07988	-2.03498	-2.09686	0.004202593	0.04270452	0.24744	0.75256	0.130683	0.122842
713	-56389.49	-56382.97	-6.511942	0.00493851	0.00881485	-5.31069	-4.73132	-2.04549	-2.17162	0.004202593	0.03623629	0.476376	0.523624	0.129317	0.113993
714	-56393.24	-56387.9	-5.337728	0.00493851	0.0230293	-5.31069	-3.77099	-2.0187	-2.13729	0.005701103	0.03690415	0.545726	0.454274	0.132828	0.117975
715	-56393.39	-56388.56	-4.83021	0.00551743	0.0286627	-5.19984	-3.55216	-2.0158	-2.12123	0.005691279	0.03300784	0.545726	0.454274	0.133214	0.119885
716	-56389.62	-56383.57	-6.052948	0.00317781	0.0304128	-5.75156	-3.49289	-2.04325	-2.04545	0.005691279	0.03325308	0.545726	0.454274	0.129607	0.129321
717	-56389.41	-56383.18	-6.230983	0.00299119	0.0304128	-5.81208	-3.49289	-2.07234	-2.03554	0.00603228	0.03325308	0.307954	0.692046	0.125891	0.13061
718	-56389.89	-56383.7	-6.190801	0.00299119	0.0304128	-5.81208	-3.49289	-2.0736	-2.022	0.006116355	0.03028188	0.251047	0.748953	0.125732	0.132391
719	-56395.86	-56389.59	-6.272543	0.00299119	0.0288262	-5.81208	-3.54647	-2.05747	-2.18113	0.006116355	0.03368251	0.251047	0.748953	0.127776	0.112913
720	-56388.87	-56383.58	-5.295969	0.00429506	0.0288262	-5.45029	-3.54647	-2.05747	-2.0471	0.004760664	0.03368251	0.44067	0.55933	0.127776	0.129109
721	-56393.13	-56389.44	-3.690081	0.010618	0.0288262	-4.5452	-3.54647	-2.03832	-2.0471	0.006404485	0.03368251	0.684826	0.315174	0.130247	0.129109
722	-56391.2	-56387.12	-4.072661	0.010618	0.019106	-4.5452	-3.95775	-2.03202	-2.0471	0.005835784	0.03368251	0.900607	0.0993933	0.131071	0.129109
723	-56392.42	-56388.23	-4.188212	0.010618	0.0177123	-4.5452	-4.0335	-2.0311	-2.11652	0.006251438	0.03368251	0.900607	0.0993933	0.131192	0.12045
724	-56392.11	-56387.7	-4.410199	0.00697547	0.0240553	-4.96536	-3.7274	-2.06603	-2.10624	0.004799163	0.03154812	0.900607	0.0993933	0.126688	0.121695
725	-56391.42	-56385.16	-6.254284	0.00293228	0.0274004	-5.83198	-3.5972	-2.06603	-2.02633	0.00487562	0.03229011	0.995983	0.00401735	0.126688	0.131818
726	-56392.7	-56386.71	-5.98434	0.00338587	0.0274004	-5.68815	-3.5972	-2.06603	-2.01619	0.00487562	0.03798816	0.995983	0.00401735	0.126688	0.133163
727	-56394.56	-56391.33	-3.221991	0.0134096	0.0274004	-4.31179	-3.5972	-2.02617	-2.02187	0.00487562	0.03204879	0.995983	0.00401735	0.13184	0.132408
728	-56395.2	-56388.73	-6.4685	0.00370526	0.0143098	-5.598	-4.24681	-2.02617	-2.06162	0.004306997	0.03862004	0.995983	0.00401735	0.13184	0.127248
729	-56393.6	-56387.42	-6.180458	0.0119128	0.00473904	-4.43014	-5.35192	-2.02617	-2.06162	0.004306997	0.03909686	0.995983	0.00401735	0.13184	0.127248
730	-56391.78	-56386.85	-4.935439	0.00962286	0.0105663	-4.64361	-4.55008	-2.04646	-2.11292	0.00423023	0.03660164	0.995983	0.00401735	0.129192	0.120884
731	-56394.21	-56387.74	-6.465273	0.00372206	0.0137549	-5.59348	-4.28636	-2.0681	-2.0084	0.004042831	0.03726977	0.995983	0.00401735	0.126426	0.134203
732	-56390.89	-56385.41	-5.482998	0.00631398	0.0137549	-5.06499	-4.28636	-2.0681	-2.10952	0.005594142	0.03917722	0.995983	0.00401735	0.126426	0.121296
733	-56393.58	-56387	-6.58576	0.00348556	0.0169801	-5.65913	-4.07571	-2.0678	-2.10952	0.006496815	0.03917722	0.995983	0.00401735	0.126463	0.121296
734	-56393.15	-56386.68	-6.467693	0.00348556	0.0169801	-5.65913	-4.07571	-2.09935	-2.00999	0.005244466	0.03754951	0.995983	0.00401735	0.122536	0.133991
735	-56392.56	-56385.78	-6.781557	0.00348556	0.0135663	-5.65913	-4.30017	-2.09365	-2.00999	0.00533145	0.03754951	0.995983	0.00401735	0.123237	0.133991
736	-56392.49	-56386.74	-5.74726	0.00425339	0.0201286	-5.46004	-3.90561	-2.06737	-2.02841	0.004522647	0.03952105	0.995983	0.00401735	0.126518	0.131544
737	-56392.6	-56386.12	-6.485001	0.00425339	0.0128101	-5.46004	-4.35752	-2.07911	-2.03843	0.006048827	0.03952105	0.995983	0.00401735	0.125042	0.130233
738	-56391.27	-56385.63	-5.634262	0.00425339	0.0236252	-5.46004	-3.74544	-2.07911	-2.03843	0.006048827	0.03401863	0.995983	0.00401735	0.125042	0.130233
739	-56392.72	-56387.25	-5.474189	0.00425339	0.0236252	-5.46004	-3.74544	-2.07334	-2.03843	0.005957677	0.0254635	0.995983	0.00401735	0.125765	0.130233
740	-56393.66	-56389.01	-4.650331	0.00625126	0.0236252	-5.07497	-3.74544	-2.07334	-2.03843	0.005957677	0.0254635	0.995983	0.00401735	0.125765	0.130233
741	-56392.5	-56386.55	-5.953881	0.00345219	0.0236252	-5.66875	-3.74544	-2.06459	-2.03182	0.005787836	0.0254635	0.995983	0.00401735	0.126871	0.131097
742	-56394.3	-56386.46	-7.844123	0.00158763	0.0302285	-6.44552	-3.49897	-2.06459	-2.03182	0.005990884	0.0254635	0.995292	0.00470798	0.126871	0.131097
743	-56396.02	-56391.6	-4.426414	0.00665431	0.0302285	-5.01249	-3.49897	-2.06459	-2.0605	0.0071113	0.02779664	0.995292	0.00470798	0.126871	0.12739
744	-56402.24	-56395.48	-6.757127	0.00665431	0.00620111	-5.01249	-5.08303	-2.06342	-2.00035	0.0071113	0.03053775	0.995292	0.00470798	0.127019	0.135288
745	-56398.53	-56391.12	-7.406345	0.00665431	0.00452022	-5.01249	-5.39919	-2.0253	-2.17433	0.0071113	0.03053775	0.995292	0.00470798	0.131955	0.113685
746	-56401.55	-56396.63	-4.92203	0.00665431	0.0196803	-5.01249	-3.92814	-2.02458	-2.21643	0.0071113	0.03188391	0.989187	0.010813	0.132049	0.108997
747	-56394.9	-56389.67	-5.225112	0.00479654	0.0295268	-5.33986	-3.52246	-2.0593	-2.07926	0.006838528	0.03495838	0.989187	0.010813	0.127543	0.125023
748	-56391.83	-56384.84	-6.993571	0.00310989	0.0147078	-5.77317	-4.21938	-2.0593	-2.10168	0.006838528	0.03295163	0.801827	0.198173	0.127543	0.122251
749	-56392.62	-56385.29	-7.333103	0.00272847	0.0147078	-5.90401	-4.21938	-2.07419	-2.0543	0.006838528	0.03295163	0.47785	0.52215	0.125659	0.128182
750	-56388.45	-56379.1	-9.356758	0.00124999	0.0160254	-6.68462	-4.13358	-2.06617	-2.11696	0.005585083	0.03295163	0.261314	0.738686	0.12667	0.120397
751	-56392.83	-56387.34	-5.496807	0.00436742	0.0243203	-5.43358	-3.71645	-2.01271	-2.05511	0.005585083	0.03295163	0.679419	0.320581	0.133627	0.128078
752	-56388.3	-56383.52	-4.783168	0.00595819	0.0243203	-5.12299	-3.71645	-2.05189	-2.05511	0.005173577	0.03295163	0.704788	0.295212	0.128492	0.128078
753	-56390.91	-56384.86	-6.051142	0.0032568	0.0296405	-5.72701	-3.51861	-2.05354	-2.07857	0.005627852	0.03655472	0.704788	0.295212	0.12828	0.125109
754	-56392.62	-56385.86	-6.75918	0.00461334	0.00919204	-5.3788	-4.68942	-2.05148	-2.00309	0.005427599	0.0372434	0.704788	0.295212	0.128545	0.134917
755	-56390.87	-56384.2	-6.67677	0.00461334	0.00982212	-5.3788	-4.62312	-2.06017	-2.03386	0.005854773	0.0372434	0.704788	0.295212	0.127433	0.13083
756	-56389.92	-56382.55	-7.370204	0.00327044	0.00982212	-5.72283	-4.62312	-2.06017	-2.06201	0.004351767	0.04026629	0.624216	0.375784	0.127433	0.127198
757	-56393.92	-56388.6	-5.329493	0.0077527	0.00982212	-4.85971	-4.62312	-2.05441	-2.18254	0.004351767	0.02965936	0.856959	0.143041	0.128168	0.112755
758	-56391.3	-56386.05	-5.253449	0.0077527	0.0108619	-4.85971	-4.5225	-2.02648	-2.18254	0.005129987	0.02965936	0.607787	0.392213	0.131799	0.112755
759	-56389.79	-56384.55	-5.237608	0.0062116	0.0162951	-5.08134	-4.11689	-2.02648	-2.12598	0.005129987	0.03857798	0.582045	0.417955	0.131799	0.119317
760	-56390.93	-56384.61	-6.316616	0.00725237	0.00677251	-4.92643	-4.99488	-2.04584	-2.2038	0.004715859	0.03929404	0.722735	0.277265	0.129272	0.110383
761	-56389.54	-56385.06	-4.483091	0.00662177	0.0249296	-5.01739	-3.6917	-2.05177	-2.05145	0.004715859	0.03183944	0.722735	0.277265	0.128507	0.128548
762	-56391.44	-56382.39	-9.051349	0.00117535	0.0249296	-6.74619	-3.6917	-2.05026	-2.05145	0.005745087	0.03183944	0.750505	0.249495	0.128701	0.128548
763	-56390.9	-56383.03	-7.872413	0.0016589	0.0249296	-6.4016	-3.6917	-2.05749	-2.1171	0.004683709	0.03183944	0.224534	0.775466	0.127775	0.120381
764	-56387.34	-56381.67	-5.66544	0.00547206	0.0131684	-5.2081	-4.32993	-2.05944	-2.10419	0.004415367	0.0352992	0.384323	0.615677	0.127525	0.121944
765	-56388.89	-56381.48	-7.410982	0.00275105	0.0131684	-5.89577	-4.32993	-2.04699	-2.06049	0.005631166	0.0352992	0.358404	0.641596	0.129123	0.127392
766	-56391.36	-56382.23	-9.135296	0.00112495	0.0274884	-6.79002	-3.59399	-2.08761	-2.06049	0.005631166	0.0352992	0.47083	0.52917	0.123984	0.127392
767	-56388.56	-56380.94	-7.627832	0.0031543	0.00919182	-5.75899	-4.68944	-2.0765	-2.06809	0.005631166	0.0352992	0.47083	0.52917	0.125369	0.126427
768	-56390.69	-56384.56	-6.125119	0.00603798	0.00919182	-5.10969	-4.68944	-2.05102	-2.10002	0.004221782	0.04337667	0.386248	0.613752	0.128604	0.122454
769	-56390.97	-56384.87	-6.106278	0.00765998	0.00764241	-4.87175	-4.87404	-2.02395	-2.10002	0.005748202	0.0396423	0.600879	0.399121	0.132133	0.122454
770	-56392.18	-56387.27	-4.914871	0.0108352	0.0108123	-4.52496	-4.52707	-2.04467	-2.03535	0.005748202	0.0396423	0.175851	0.824149	0.129423	0.130634
771	-56393.02	-56388.09	-4.922342	0.0054592	0.0258055	-5.21045	-3.65717	-2.03179	-2.03535	0.004332212	0.0396423	0.175851	0.824149	0.131101	0.130634
772	-56391.54	-56385.75	-5.788693	0.00473469	0.0171023	-5.35284	-4.06854	-2.08897	-2.03535	0.005379603	0.0396423	0.759609	0.240391	0.123815	0.130634
773	-56391.06	-56381.35	-9.709543	0.00271262	0.00386228	-5.90984	-5.5565	-2.09851	-2.13816	0.005379603	0.03338327	0.759609	0.240391	0.122639	0.117872
774	-56393.66	-56386.48	-7.179034	0.00252183	0.0184809	-5.98277	-3.99102	-2.09925	-2.14881	0.006158038	0.03338327	0.759609	0.240391	0.122548	0.116623
775	-56390.41	-56383.25	-7.163395	0.00255385	0.0184809	-5.97015	-3.99102	-2.0703	-2.06924	0.006440066	0.03206229	0.759609	0.240391	0.126147	0.126281
776	-56388.54	-56382.94	-5.599681	0.00476388	0.0184856	-5.34669	-3.99076	-2.0703	-2.09086	0.005758378	0.03251029	0.759609	0.240391	0.126147	0.12358
777	-56390.08	-56383.33	-6.747703	0.00297699	0.0184856	-5.81684	-3.99076	-2.06034	-2.09417	0.006460571	0.03105094	0.72092	0.27908	0.12741	0.123172
778	-56389.89	-56383.29	-6.601595	0.00356507	0.0149286	-5.63657	-4.20447	-2.06321	-2.09417	0.006460571	0.03248446	0.72092	0.27908	0.127045	0.123172
779	-56395.93	-56392.16	-3.776773	0.0097985	0.0296993	-4.62553	-3.51663	-2.06321	-2.09417	0.006136884	0.03467656	0.850485	0.149515	0.127045	0.123172
780	-56392.98	-56388.89	-4.0831	0.00819982	0.0296993	-4.80364	-3.51663	-2.06939	-1.97282	0.005680722	0.03546765	0.448517	0.551483	0.126263	0.139065
781	-56389.65	-56384.41	-5.24128	0.00451103	0.0312713	-5.40123	-3.46505	-2.04119	-2.01697	0.005680722	0.03546765	0.171925	0.828075	0.129874	0.133057
782	-56393.07	-56386.07	-7.004257	0.00544833	0.00672162	-5.21245	-5.00243	-2.04119	-2.21835	0.006530945	0.03498628	0.39747	0.60253	0.129874	0.108788
783	-56387.46	-56379.82	-7.63354	0.00343933	0.00769703	-5.67248	-4.86692	-2.04064	-2.1439	0.004727767	0.03498628	0.0594893	0.940511	0.129945	0.117197
