Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
471	-56705.85	-56697.39	-8.453494	0.00181324	0.0359206	-6.31264	-3.32644	-1.98077	-2.65881	0.01406176	0.08636708	0.810002	0.189998	0.137963	0.0700317
472	-56674.05	-56670	-4.058698	0.0164218	0.0359206	-4.10914	-3.32644	-2.20806	-1.7862	0.01406176	0.121788	0.810002	0.189998	0.109914	0.167596
473	-56443.24	-56441.5	-1.74307	0.0256845	0.0576235	-3.66187	-2.85382	-1.91927	-1.7862	0.003323576	0.02631547	0.498236	0.501764	0.146715	0.167596
474	-56498.5	-56496.37	-2.126404	0.0256845	0.0576235	-3.66187	-2.85382	-1.91927	-2.36791	0.006964421	0.03239016	0.759981	0.240019	0.146715	0.093676
475	-56810.88	-56806.54	-4.336677	0.0416215	0.00773773	-3.17914	-4.86165	-1.76096	-2.04122	0.02077115	0.01869604	0.759981	0.240019	0.17188	0.12987
476	-56573.86	-56568.74	-5.126934	0.0312226	0.00464361	-3.46661	-5.37226	-2.02038	-2.82018	0.008782777	0.01869604	0.770377	0.229623	0.132605	0.0595951
477	-56798.15	-56798.11	-0.04219924	0.0467142	0.150928	-3.06371	-1.89095	-2.08832	-1.81576	0.003430994	0.002640791	0.346139	0.653861	0.123895	0.162714
478	-56690.4	-56689.1	-1.301714	0.0175222	0.150928	-4.04429	-1.89095	-1.9137	-2.02232	0.003430994	0.005822151	0.802232	0.197768	0.147533	0.132348
479	-56478.59	-56477.3	-1.294463	0.0291774	0.0719501	-3.53436	-2.63178	-1.94565	-1.70116	0.003430994	0.01463589	0.802232	0.197768	0.142894	0.182471
480	-56538.7	-56535.96	-2.745481	0.00851595	0.0866796	-4.76581	-2.44554	-2.18526	-2.06194	0.003430994	0.01463589	0.439995	0.560005	0.112448	0.127207
481	-57055.41	-57052.39	-3.027397	0.0376758	0.0838532	-3.27874	-2.47869	-2.40556	-1.7296	0.01702175	0.1297368	0.439995	0.560005	0.0902147	0.177355
482	-56484.87	-56482.67	-2.197916	0.0140791	0.0891931	-4.26306	-2.41695	-1.91334	-1.81224	0.00215652	0.02970911	0.439995	0.560005	0.147586	0.163288
483	-56458.78	-56457.32	-1.462814	0.0426395	0.0409436	-3.15497	-3.19556	-1.91334	-1.81224	0.004330931	0.01865382	0.128723	0.871277	0.147586	0.163288
484	-56427.18	-56423.8	-3.387165	0.0118717	0.0252467	-4.4336	-3.67906	-1.91334	-2.13124	0.004330931	0.02946999	0.128723	0.871277	0.147586	0.118689
485	-56527.04	-56523.25	-3.797533	0.0244556	0.00961097	-3.71089	-4.64485	-1.76816	-2.28305	0.004330931	0.02946999	0.128723	0.871277	0.170646	0.101973
486	-56533.45	-56531.65	-1.804619	0.0347261	0.0412193	-3.36026	-3.18885	-1.76285	-2.28305	0.004377849	0.02946999	0.128723	0.871277	0.171556	0.101973
487	-56777.73	-56774.82	-2.91146	0.0347261	0.0213109	-3.36026	-3.84854	-1.72174	-2.72591	0.004377849	0.06761128	0.112651	0.887349	0.178755	0.0654868
488	-56556.16	-56553.81	-2.346764	0.0256869	0.0239379	-3.66177	-3.73229	-1.80026	-2.53431	0.004658338	0.01995525	0.112651	0.887349	0.165255	0.0793166
489	-56582.27	-56580.08	-2.192297	0.0189397	0.0239379	-3.9665	-3.73229	-1.85223	-2.59032	0.005112951	0.007175045	0.112651	0.887349	0.156887	0.0749964
490	-56462.59	-56458.1	-4.488887	0.00509276	0.0394955	-5.27993	-3.23157	-1.9219	-2.29315	0.007024455	0.01604755	0.112651	0.887349	0.146328	0.100948
491	-56440.66	-56438.44	-2.222673	0.0355926	0.0394955	-3.33562	-3.23157	-1.96352	-2.13933	0.007221669	0.04364573	0.112651	0.887349	0.140364	0.117734
492	-56440.21	-56437.45	-2.760217	0.0355926	0.0231602	-3.33562	-3.76532	-1.8817	-2.13933	0.008071591	0.04364573	0.024703	0.975297	0.152331	0.117734
493	-56677.07	-56672.99	-4.078401	0.0157518	0.0315348	-4.1508	-3.45666	-2.2231	-1.52926	0.008071591	0.1268927	0.024703	0.975297	0.108273	0.216696
494	-56643.29	-56639.78	-3.502852	0.0126235	0.107468	-4.37219	-2.23056	-2.2231	-1.52926	0.01715639	0.03080142	0.0168436	0.983156	0.108273	0.216696
495	-56530.47	-56526.66	-3.815996	0.0105708	0.116501	-4.54966	-2.14985	-2.01313	-1.52926	0.01715639	0.03080142	0.0168436	0.983156	0.13357	0.216696
496	-56543.23	-56539.17	-4.061369	0.0105708	0.0316895	-4.54966	-3.45177	-2.11776	-2.17465	0.01715639	0.03210057	0.0168436	0.983156	0.1203	0.113648
497	-56448.63	-56443.62	-5.007302	0.00819901	0.0159936	-4.80374	-4.13557	-2.11776	-2.13766	0.01105259	0.03210057	0.0168436	0.983156	0.1203	0.11793
498	-56529.4	-56525.36	-4.040619	0.00819901	0.102499	-4.80374	-2.2779	-2.04565	-2.10796	0.01217297	0.04390697	0.0168436	0.983156	0.129296	0.121486
499	-56572.22	-56567.78	-4.443507	0.00789288	0.117345	-4.84179	-2.14264	-2.21332	-1.59263	0.01217297	0.06004402	0.0168436	0.983156	0.109337	0.20339
500	-56549.83	-56545.34	-4.48379	0.00789288	0.0554481	-4.84179	-2.89231	-2.21332	-1.6631	0.01138054	0.06000076	0.0168436	0.983156	0.109337	0.189551
501	-56555.74	-56553.36	-2.376241	0.0484384	0.0575134	-3.02746	-2.85574	-1.98548	-1.66018	0.01138054	0.06000076	0.0168436	0.983156	0.137315	0.190105
502	-56543.06	-56541.4	-1.661408	0.0484384	0.137476	-3.02746	-1.9843	-1.98548	-1.78096	0.0110686	0.0202803	0.0168436	0.983156	0.137315	0.168476
503	-56540.27	-56538.37	-1.902002	0.0484384	0.0418465	-3.02746	-3.17375	-1.93592	-1.78096	0.0110686	0.0202803	0.0168436	0.983156	0.144292	0.168476
504	-56495.19	-56493.07	-2.120627	0.0484384	0.026601	-3.02746	-3.62681	-1.84962	-1.86027	0.008480584	0.0202803	0.0168436	0.983156	0.157297	0.155631
505	-56592.29	-56588.6	-3.694887	0.00769823	0.165366	-4.86677	-1.79959	-2.20055	-1.86027	0.008480584	0.0202803	0.0168436	0.983156	0.110743	0.155631
506	-56757.88	-56753.46	-4.423357	0.00703328	0.323621	-4.9571	-1.12818	-2.26287	-1.29604	0.008480584	0.01509878	0.0553964	0.944604	0.104052	0.273614
507	-56817.56	-56813.6	-3.958323	0.0165666	0.323621	-4.10036	-1.12818	-1.78736	-1.29604	0.04019119	0.01509878	0.0553964	0.944604	0.167401	0.273614
508	-56808.1	-56804.58	-3.522001	0.0165666	0.209121	-4.10036	-1.56484	-1.99218	-1.36484	0.0388772	0.01509878	0.0553964	0.944604	0.136398	0.255422
509	-56709.97	-56707.57	-2.39947	0.0587957	0.225426	-2.83369	-1.48976	-1.99218	-1.36484	0.01900519	0.02538309	0.0553964	0.944604	0.136398	0.255422
510	-56721.08	-56716.83	-4.249365	0.00979918	0.225426	-4.62546	-1.48976	-2.13072	-1.66849	0.02859844	0.02538309	0.0553964	0.944604	0.118751	0.188531
511	-56669.69	-56666.86	-2.831367	0.058484	0.225426	-2.839	-1.48976	-1.92392	-1.17581	0.01599425	0.04953783	0.0553964	0.944604	0.146033	0.308569
512	-56669.01	-56666.49	-2.529442	0.0496549	0.225426	-3.00266	-1.48976	-1.72488	-1.17581	0.01599425	0.02153622	0.0553964	0.944604	0.178194	0.308569
513	-56644.4	-56643.59	-0.8096338	0.0667281	0.15468	-2.70713	-1.8664	-1.97521	-1.55023	0.001867226	0.02153622	0.0553964	0.944604	0.138733	0.212198
514	-56487.32	-56483.63	-3.690198	0.0079018	0.0969542	-4.84066	-2.33352	-1.92245	-1.62535	0.01058817	0.01602135	0.0553964	0.944604	0.146248	0.196842
515	-56519.45	-56517.45	-2.004225	0.0275765	0.152518	-3.59079	-1.88047	-2.09192	-1.61488	0.01058817	0.01602135	0.267277	0.732723	0.12345	0.198915
516	-56478	-56473.39	-4.607055	0.00649754	0.0644706	-5.03633	-2.74155	-2.08328	-1.61488	0.01058817	0.04216798	0.408324	0.591676	0.124521	0.198915
517	-56465.86	-56462.74	-3.12064	0.0143598	0.0659725	-4.24333	-2.71852	-2.10948	-1.99059	0.01058817	0.04216798	0.408324	0.591676	0.121301	0.136615
518	-56500.59	-56495.76	-4.827999	0.0152267	0.0113636	-4.18471	-4.47734	-1.86148	-2.15109	0.01058817	0.05268313	0.534194	0.465806	0.155442	0.116357
519	-56534.04	-56532.19	-1.851961	0.0298393	0.0342538	-3.51193	-3.37396	-1.86148	-1.94208	0.01058817	0.008096082	0.561093	0.438907	0.155442	0.143405
520	-56455.72	-56452.87	-2.843315	0.0298393	0.0280411	-3.51193	-3.57408	-1.90982	-2.07216	0.01058817	0.0427964	0.561093	0.438907	0.148107	0.125914
521	-56769.72	-56765.92	-3.794498	0.0168847	0.0278475	-4.08135	-3.58101	-2.10483	-3.10378	0.01482378	0.0427964	0.884773	0.115227	0.121867	0.0448795
522	-56825.26	-56822.06	-3.198349	0.0328641	0.0278475	-3.41538	-3.58101	-1.73089	-3.08284	0.01482378	0.0427964	0.694715	0.305285	0.177128	0.0458289
523	-56686.34	-56683.75	-2.591659	0.0241809	0.0948005	-3.72219	-2.35598	-2.06098	-2.4708	0.01482378	0.0427964	0.711887	0.288113	0.127329	0.0845169
524	-56440.77	-56438.26	-2.519347	0.0241809	0.0212996	-3.72219	-3.84907	-1.89338	-2.1533	0.002690124	0.03549718	0.310009	0.689991	0.150562	0.1161
525	-56490.85	-56485.2	-5.647126	0.0695418	0.00280528	-2.66583	-5.87625	-1.89338	-2.1533	0.003020913	0.03549718	0.0903268	0.909673	0.150562	0.1161
526	-56472.17	-56467.44	-4.731914	0.0320302	0.00512215	-3.44108	-5.27418	-1.89338	-1.78512	0.003020913	0.03549718	0.401301	0.598699	0.150562	0.167778
527	-56552.85	-56550.37	-2.485643	0.0187843	0.0860045	-3.97473	-2.45336	-1.89338	-1.78512	0.003286362	0.06579385	0.787051	0.212949	0.150562	0.167778
528	-56500.12	-56497.83	-2.289178	0.0107531	0.0743953	-4.53256	-2.59836	-2.13094	-1.77779	0.003286362	0.01091353	0.787051	0.212949	0.118726	0.169012
529	-56540.66	-56538.71	-1.945504	0.0181366	0.0743953	-4.00982	-2.59836	-1.8223	-1.74646	0.006066272	0.01091353	0.522145	0.477855	0.161654	0.17439
530	-56530.27	-56528.67	-1.598074	0.0250424	0.0743953	-3.68718	-2.59836	-2.13001	-1.67433	0.00653799	0.01128498	0.522145	0.477855	0.118836	0.187434
531	-56669.43	-56668.99	-0.4337788	0.0364037	0.0743953	-3.31308	-2.59836	-2.13001	-2.06627	0.00653799	0.002737389	0.61329	0.38671	0.118836	0.126658
532	-56634.45	-56631.96	-2.489284	0.00828946	0.0743953	-4.79277	-2.59836	-1.85225	-1.67309	0.00653799	0.002737389	0.61329	0.38671	0.156884	0.187667
533	-56583.57	-56583.03	-0.539288	0.0446765	0.127608	-3.10831	-2.05879	-1.86253	-1.56313	0.00653799	0.002737389	0.292705	0.707295	0.155279	0.20948
534	-56720.12	-56718.9	-1.215972	0.0225669	0.127608	-3.79127	-2.05879	-1.78732	-2.12162	0.01799504	0.001703004	0.167614	0.832386	0.167408	0.119838
535	-56691.86	-56689.55	-2.31419	0.0225669	0.0743789	-3.79127	-2.59858	-1.78732	-2.50982	0.01799504	0.01474773	0.167614	0.832386	0.167408	0.0812827
536	-56621.17	-56618.99	-2.187481	0.0713711	0.0392158	-2.63986	-3.23867	-1.68518	-2.46384	0.01115908	0.04222828	0.214323	0.785677	0.185411	0.0851078
537	-56647.22	-56644.79	-2.429786	0.0491035	0.0329265	-3.01383	-3.41348	-1.70247	-2.59995	0.01035392	0.04222828	0.438525	0.561475	0.182232	0.0742771
538	-56953.89	-56947.95	-5.942557	0.014104	0.00492615	-4.2613	-5.3132	-1.61258	-1.77664	0.003033944	0.04222828	0.340472	0.659528	0.199372	0.169205
539	-56500.96	-56495.57	-5.390882	0.014104	0.00492615	-4.2613	-5.3132	-1.89229	-2.49683	0.003249712	0.02064045	0.340472	0.659528	0.150726	0.0823456
540	-56539.81	-56535.84	-3.970288	0.074338	0.00492615	-2.59913	-5.3132	-1.89229	-2.12589	0.002783411	0.02064045	0.328106	0.671894	0.150726	0.119327
541	-56540.74	-56538.94	-1.799643	0.0426936	0.0181268	-3.15371	-4.01037	-1.82623	-2.36327	0.001904906	0.02064045	0.328106	0.671894	0.16102	0.0941122
542	-56780.34	-56777.18	-3.153972	0.0259675	0.0197684	-3.65091	-3.92367	-1.82623	-2.7031	0.003158945	0.08302201	0.851979	0.148021	0.16102	0.0669977
543	-56463.28	-56461.43	-1.851691	0.0259675	0.0379512	-3.65091	-3.27145	-1.90943	-1.99731	0.007909367	0.01033406	0.851979	0.148021	0.148164	0.135699
544	-56542.34	-56540.73	-1.615578	0.0259675	0.0524445	-3.65091	-2.948	-2.15096	-1.99731	0.007909367	0.01033406	0.296304	0.703696	0.116373	0.135699
545	-56488.32	-56485.46	-2.857763	0.0228045	0.0261188	-3.7808	-3.6451	-2.15096	-1.99731	0.008660097	0.0309021	0.083781	0.916219	0.116373	0.135699
546	-56473.11	-56469.3	-3.810165	0.021589	0.0104975	-3.83557	-4.55662	-1.92734	-1.95121	0.008660097	0.0160446	0.083781	0.916219	0.145535	0.142103
547	-56494.48	-56492.66	-1.824297	0.021589	0.10295	-3.83557	-2.27352	-1.92734	-2.10701	0.006660983	0.0160446	0.332031	0.667969	0.145535	0.121601
548	-56605.43	-56602.9	-2.526348	0.0207093	0.10295	-3.87717	-2.27352	-1.92734	-1.5135	0.0180072	0.01400829	0.360195	0.639805	0.145535	0.220137
549	-56508.38	-56506.77	-1.611934	0.019792	0.10295	-3.92248	-2.27352	-2.07324	-1.92555	0.002384372	0.0236262	0.500313	0.499687	0.125777	0.145796
550	-56552.29	-56550.37	-1.918815	0.039735	0.10295	-3.22552	-2.27352	-2.08379	-1.81159	0.01101366	0.03047323	0.828205	0.171795	0.124458	0.163395
551	-56454.86	-56449.98	-4.877628	0.00480431	0.0754355	-5.33824	-2.58448	-2.08379	-2.12326	0.01101366	0.03047323	0.197215	0.802785	0.124458	0.119641
552	-56438.96	-56435.12	-3.839636	0.00843362	0.0581194	-4.77553	-2.84526	-2.05863	-2.12326	0.01101366	0.03047323	0.662781	0.337219	0.127629	0.119641
553	-56771.47	-56770.01	-1.455273	0.048147	0.0606617	-3.0335	-2.80244	-1.9522	-2.94167	0.006285434	0.0196709	0.662781	0.337219	0.141961	0.0527777
554	-56485.99	-56483.78	-2.210421	0.048147	0.0190233	-3.0335	-3.96209	-1.9522	-2.3527	0.006285434	0.0196709	0.734697	0.265303	0.141961	0.0951122
555	-56504.26	-56502.85	-1.41077	0.0574117	0.030143	-2.85751	-3.5018	-1.9522	-1.89889	0.003410256	0.0196709	0.420473	0.579527	0.141961	0.149735
556	-56587.62	-56585.63	-1.997383	0.0574117	0.030143	-2.85751	-3.5018	-1.9392	-2.32981	0.01218917	0.0196709	0.820963	0.179037	0.143819	0.0973145
557	-56449.99	-56446.44	-3.551233	0.0118777	0.030143	-4.43309	-3.5018	-1.96831	-2.32981	0.005478186	0.04582154	0.820963	0.179037	0.139693	0.0973145
558	-56424.83	-56421.83	-2.997266	0.0363798	0.0135802	-3.31374	-4.29914	-1.91038	-1.95978	0.003224934	0.04582154	0.820963	0.179037	0.148024	0.140889
559	-56579.94	-56577.9	-2.041981	0.0490439	0.015912	-3.01504	-4.14068	-2.09054	-1.95978	0.0008174475	0.06307457	0.919994	0.0800055	0.12362	0.140889
560	-56501.54	-56497.64	-3.894984	0.0324671	0.0100191	-3.42753	-4.60326	-2.04176	-2.39173	0.005175924	0.06307457	0.919994	0.0800055	0.1298	0.0914711
561	-56551.29	-56547.46	-3.833903	0.0338598	0.0100191	-3.38553	-4.60326	-1.77894	-2.39173	0.004205119	0.06307457	0.677167	0.322833	0.168817	0.0914711
562	-56592.32	-56590.43	-1.894145	0.0846265	0.066503	-2.46951	-2.71051	-1.77894	-2.12537	0.01169931	0.04217826	0.378492	0.621508	0.168817	0.119389
563	-56452.88	-56449.78	-3.099696	0.0188552	0.0371957	-3.97097	-3.29156	-2.00251	-2.12537	0.01169931	0.04217826	0.378492	0.621508	0.134996	0.119389
564	-56531.51	-56527.89	-3.622578	0.0106166	0.0867365	-4.54533	-2.44488	-2.04275	-2.18368	0.01169931	0.04786851	0.378492	0.621508	0.129672	0.112626
565	-56786.81	-56783.53	-3.282876	0.0148901	0.158287	-4.20706	-1.84335	-1.79293	-2.04841	0.01169931	0.04786851	0.64147	0.35853	0.166472	0.128939
566	-56633.78	-56628.31	-5.475026	0.00460926	0.0365353	-5.37969	-3.30948	-1.75993	-2.04841	0.01169931	0.03275279	0.64147	0.35853	0.172057	0.128939
567	-56633.94	-56633.02	-0.9234823	0.0861747	0.0372643	-2.45138	-3.28972	-1.79977	-1.65106	0.001271033	0.02518816	0.459213	0.540787	0.165336	0.191846
568	-56605.54	-56604.29	-1.253962	0.0861747	0.0778095	-2.45138	-2.55349	-1.75291	-1.65106	0.001271033	0.08046483	0.396459	0.603541	0.173269	0.191846
569	-56805.85	-56804.57	-1.279738	0.0447457	0.0172758	-3.10676	-4.05845	-1.70669	-1.65106	9.550834e-05	0.08046483	0.396459	0.603541	0.181465	0.191846
570	-56727.23	-56727.41	0.1793844	0.0711834	0.021815	-2.6425	-3.82516	-1.72816	-1.65106	1.328404e-05	0.08046483	0.396459	0.603541	0.177612	0.191846
571	-56708.44	-56706.99	-1.448707	0.088947	0.0156627	-2.41971	-4.15648	-1.67249	-2.1501	0.0002121547	0.08046483	0.762609	0.237391	0.187779	0.116473
572	-56606.73	-56604.88	-1.852088	0.088947	0.036735	-2.41971	-3.30402	-1.67249	-1.63777	0.00199209	0.08046483	0.369177	0.630823	0.187779	0.194413
573	-56603.52	-56602.3	-1.218801	0.0975615	0.036735	-2.32727	-3.30402	-1.67249	-1.8317	0.005570424	0.01097502	0.518713	0.481287	0.187779	0.160142
574	-56571.37	-56565.97	-5.391609	0.017151	0.00779579	-4.0657	-4.85417	-1.88836	-1.8317	0.005570424	0.0950964	0.518713	0.481287	0.15132	0.160142
575	-56506.25	-56501.5	-4.746721	0.0251076	0.00779579	-3.68458	-4.85417	-1.88836	-2.30828	0.005570424	0.07622118	0.67563	0.32437	0.15132	0.0994326
576	-56548.6	-56546.16	-2.433444	0.0532158	0.0234204	-2.9334	-3.75415	-1.89384	-2.30828	0.00386342	0.07622118	0.642119	0.357881	0.150493	0.0994326
577	-56516.88	-56513.1	-3.772398	0.0537678	0.00688972	-2.92308	-4.97773	-1.89384	-2.56701	0.00386342	0.03082156	0.642119	0.357881	0.150493	0.0767644
578	-56474.94	-56471.46	-3.482278	0.0269709	0.0127993	-3.613	-4.35836	-1.89384	-1.74614	0.005690132	0.03082156	0.524298	0.475702	0.150493	0.174445
579	-56537.29	-56535.14	-2.156192	0.0269709	0.0658063	-3.613	-2.72104	-2.077	-2.20169	0.005690132	0.05206698	0.524298	0.475702	0.125305	0.110616
580	-56559.3	-56555.94	-3.358459	0.0269709	0.018104	-3.613	-4.01162	-2.02985	-1.9869	0.01542933	0.02807021	0.673533	0.326467	0.131356	0.13712
581	-56418.77	-56416.31	-2.455239	0.014356	0.089074	-4.24359	-2.41829	-2.02186	-1.79358	0.004196845	0.02807021	0.483607	0.516393	0.132409	0.166364
582	-56526.1	-56525.22	-0.8853158	0.0418475	0.089074	-3.17372	-2.41829	-1.91645	-2.10525	0.004196845	0.01218309	0.483607	0.516393	0.147128	0.121815
583	-56536.53	-56534.89	-1.640418	0.0418475	0.0287303	-3.17372	-3.5498	-1.97789	-1.67656	0.005026437	0.01218309	0.613162	0.386838	0.138361	0.187017
584	-56566.88	-56562.39	-4.48756	0.0418475	0.00944458	-3.17372	-4.66231	-1.97789	-1.67656	0.008200526	0.1024947	0.613162	0.386838	0.138361	0.187017
585	-56570.25	-56567.19	-3.06836	0.0479894	0.0200364	-3.03678	-3.91021	-1.97789	-1.74	0.004482534	0.1144789	0.613162	0.386838	0.138361	0.175521
586	-56652.86	-56647.74	-5.125167	0.0479894	0.0035279	-3.03678	-5.64705	-2.12636	-1.74	0.0005924295	0.1144789	0.960952	0.0390481	0.11927	0.175521
587	-56712.27	-56711.09	-1.177653	0.0479894	0.0717263	-3.03678	-2.6349	-1.96547	-1.72314	0.0005924295	0.1144789	0.429531	0.570469	0.140091	0.178504
588	-56604.69	-56602.38	-2.310602	0.0479894	0.0376608	-3.03678	-3.27914	-2.03259	-1.72776	0.003228448	0.1144789	0.659988	0.340012	0.130996	0.177682
589	-56583.14	-56582.66	-0.4809996	0.0500884	0.0971844	-2.99397	-2.33115	-1.82244	-2.01431	0.003228448	0.007987054	0.659988	0.340012	0.16163	0.133413
590	-56666.73	-56665.55	-1.178487	0.038128	0.0906923	-3.26681	-2.40028	-1.82244	-2.55268	0.00949764	0.007987054	0.659988	0.340012	0.16163	0.0778728
591	-56552.42	-56549.18	-3.242017	0.0139346	0.0219331	-4.27338	-3.81976	-2.13971	-2.55268	0.01051156	0.01203127	0.892626	0.107374	0.117689	0.0778728
592	-56577.3	-56574.89	-2.402896	0.0146443	0.063122	-4.22371	-2.76269	-2.21855	-2.17807	0.01051156	0.01203127	0.892626	0.107374	0.108766	0.11326
593	-56676.43	-56672.97	-3.453514	0.0146443	0.0323246	-4.22371	-3.43193	-2.29938	-2.17807	0.01392811	0.03329486	0.892626	0.107374	0.100321	0.11326
594	-56612.37	-56606.7	-5.668941	0.00523521	0.0323246	-5.25235	-3.43193	-2.27399	-2.10743	0.01392811	0.06898655	0.892626	0.107374	0.1029	0.12155
595	-56521.74	-56518.93	-2.815082	0.0148176	0.0323246	-4.21194	-3.43193	-2.03263	-2.10743	0.01392811	0.00933607	0.892626	0.107374	0.130991	0.12155
596	-56483.13	-56480.65	-2.480056	0.0144876	0.036566	-4.23446	-3.30864	-1.87577	-2.10743	0.006684607	0.01053205	0.720582	0.279418	0.153238	0.12155
597	-56417	-56412.17	-4.829588	0.010179	0.0116971	-4.58743	-4.44841	-2.13795	-2.10743	0.006684607	0.03219429	0.720582	0.279418	0.117896	0.12155
598	-56471.14	-56468.93	-2.212405	0.024113	0.0579098	-3.725	-2.84887	-1.83061	-2.07009	0.006684607	0.03219429	0.148098	0.851902	0.160315	0.126174
599	-56760.66	-56756.98	-3.678958	0.024113	0.0579098	-3.725	-2.84887	-2.14067	-1.35287	0.01657673	0.1234051	0.148098	0.851902	0.117576	0.258496
600	-57279.58	-57276.69	-2.881172	0.0625948	0.0362387	-2.77107	-3.31763	-2.30303	-2.31495	0.01657673	0.1105772	0.190533	0.809467	0.0999557	0.0987707
601	-57010.75	-57008.68	-2.061453	0.027529	0.0933291	-3.59251	-2.37162	-2.26764	-2.715	0.01657673	0.01694884	0.786758	0.213242	0.103556	0.066205
602	-56673.21	-56668.16	-5.050946	0.00594965	0.0228154	-5.12442	-3.78032	-2.26764	-2.38705	0.01657673	0.01694884	0.929191	0.0708093	0.103556	0.0919005
603	-56662.9	-56659.88	-3.020568	0.0229429	0.140699	-3.77474	-1.96113	-1.93395	-2.00826	0.01657673	0.06346553	0.929191	0.0708093	0.144575	0.134222
604	-56647.99	-56645.83	-2.161849	0.0552448	0.0376478	-2.89598	-3.27948	-1.93395	-1.92592	0.01657673	0.02419071	0.929191	0.0708093	0.144575	0.145742
605	-56512.87	-56510.93	-1.939237	0.0433761	0.0477835	-3.13785	-3.04107	-1.98694	-1.9412	0.01163817	0.02419071	0.929191	0.0708093	0.137115	0.143531
606	-56776.77	-56773.65	-3.120649	0.0192849	0.079217	-3.94843	-2.53556	-2.21402	-2.2332	0.01163817	0.08908823	0.929191	0.0708093	0.10926	0.107185
607	-56630.51	-56628.19	-2.322638	0.0211153	0.083555	-3.85776	-2.48225	-2.18421	-1.53436	0.001935078	0.08908823	0.929191	0.0708093	0.112567	0.215593
608	-56637.16	-56634.7	-2.459217	0.0302445	0.113175	-3.49844	-2.17882	-2.15069	-1.53436	0.005138219	0.08908823	0.929191	0.0708093	0.116403	0.215593
609	-56558.7	-56556.16	-2.54208	0.0268112	0.0758507	-3.61894	-2.57899	-2.07005	-1.64134	0.005138219	0.08908823	0.929191	0.0708093	0.12618	0.19372
610	-56553.8	-56550.31	-3.49033	0.0175466	0.0465511	-4.0429	-3.0672	-2.1043	-1.64134	0.0094366	0.08908823	0.925975	0.074025	0.121931	0.19372
611	-56542.31	-56538.66	-3.643551	0.0213506	0.0231544	-3.84667	-3.76557	-2.10107	-1.64134	0.006702192	0.08920945	0.925975	0.074025	0.122326	0.19372
612	-56594.74	-56590.99	-3.755178	0.0387041	0.0165975	-3.25181	-4.0985	-2.03145	-1.64134	0.01129922	0.08553941	0.475891	0.524109	0.131145	0.19372
613	-56784.14	-56780.97	-3.172194	0.0387041	0.0184205	-3.25181	-3.99429	-1.60831	-2.23061	0.01423287	0.03108505	0.527496	0.472504	0.200225	0.107462
614	-56705.5	-56702.77	-2.726367	0.0387041	0.018123	-3.25181	-4.01057	-1.61145	-2.09373	0.005553358	0.03108505	0.665734	0.334266	0.199598	0.123227
615	-56724.89	-56722.87	-2.021964	0.0347204	0.0680789	-3.36043	-2.68709	-1.61145	-2.01087	0.008136635	0.03108505	0.573177	0.426823	0.199598	0.133872
616	-56742.5	-56740.95	-1.557687	0.0347204	0.0680789	-3.36043	-2.68709	-1.61145	-1.97852	0.006061319	0.01678321	0.276819	0.723181	0.199598	0.138274
617	-56568.6	-56567.17	-1.429107	0.0442704	0.0611633	-3.11744	-2.79421	-1.7098	-1.82005	0.006061319	0.01678321	0.276819	0.723181	0.180903	0.162018
618	-56468.84	-56467.24	-1.604855	0.0319222	0.0611633	-3.44445	-2.79421	-1.84674	-1.82005	0.006061319	0.01678321	0.276819	0.723181	0.157751	0.162018
619	-56491.08	-56489.85	-1.223644	0.058028	0.0611633	-2.84683	-2.79421	-1.92727	-1.92924	0.006061319	0.01807589	0.197795	0.802205	0.145545	0.145258
620	-56520.4	-56517.72	-2.680416	0.0297127	0.0611633	-3.51618	-2.79421	-2.02225	-1.92924	0.01333554	0.06177986	0.197795	0.802205	0.132358	0.145258
621	-56573.72	-56571.04	-2.674872	0.0297127	0.0924209	-3.51618	-2.3814	-2.10589	-1.68161	0.01333554	0.06177986	0.197795	0.802205	0.121737	0.186074
622	-56572.95	-56569.94	-3.012441	0.0155042	0.0924209	-4.16665	-2.3814	-2.20625	-1.93096	0.01333554	0.03717014	0.197795	0.802205	0.110112	0.145009
623	-56427.7	-56425.51	-2.189557	0.0236935	0.0924209	-3.74256	-2.3814	-1.99201	-1.79203	0.006103555	0.03717014	0.429819	0.570181	0.136421	0.166622
624	-56591.46	-56587.31	-4.15496	0.00749001	0.0924209	-4.89418	-2.3814	-2.00804	-1.26905	0.006103555	0.03717014	0.429819	0.570181	0.134251	0.281099
625	-56545.55	-56542.37	-3.176435	0.00749001	0.119906	-4.89418	-2.12105	-2.00804	-1.85466	0.001609112	0.03717014	0.0982671	0.901733	0.134251	0.156506
626	-56574.34	-56573.49	-0.8515679	0.0282452	0.119906	-3.56683	-2.12105	-2.00804	-1.57537	0.0004822463	0.03717014	0.0982671	0.901733	0.134251	0.206932
627	-56501.09	-56499.1	-1.992078	0.0282452	0.119906	-3.56683	-2.12105	-2.11627	-1.57537	0.0048673	0.03717014	0.0982671	0.901733	0.120481	0.206932
