Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
631	-67046.73	-67038.53	-8.205588	0.203286	0.299685	-1.59314	-1.20502	-4.58019	-2.08357	0.3663659	0.6100585	0.990853	0.00914667	0.010253	0.124486
632	-57946.84	-57940.85	-5.984455	0.0854734	0.0611129	-2.45955	-2.79503	-1.60636	-2.08357	0.3663659	0.6100585	0.990853	0.00914667	0.200616	0.124486
633	-57718.03	-57712.13	-5.900242	0.200693	0.0611129	-1.60598	-2.79503	-1.30904	-0.936268	0.07147748	0.6100585	0.991469	0.00853071	0.27008	0.392089
634	-57645.67	-57639.3	-6.371375	0.200693	0.0228027	-1.60598	-3.78088	-1.30904	-1.18273	0.07147748	0.6100585	0.991469	0.00853071	0.27008	0.306442
635	-68165.48	-68157.62	-7.861777	0.207761	0.176315	-1.57137	-1.73549	-2.60747	-3.48279	1.127042	0.6100585	0.991469	0.00853071	0.0737207	0.0307216
636	-61395.93	-61386.99	-8.93793	0.24174	0.176315	-1.41989	-1.73549	-0.925331	-1.01309	1.127042	0.7235883	0.991469	0.00853071	0.3964	0.363095
637	-62676.51	-62669.34	-7.171548	0.0163882	0.149142	-4.11119	-1.90286	-0.925331	-1.01309	0.0546462	0.7235883	0.991469	0.00853071	0.3964	0.363095
638	-57291.46	-57285.8	-5.657324	0.0574539	0.149142	-2.85677	-1.90286	-2.40452	-1.01309	0.08287632	0.7285772	0.991469	0.00853071	0.0903091	0.363095
639	-65836.99	-65828.97	-8.024549	0.28438	0.0578638	-1.25744	-2.84966	-4.5172	-2.33958	0.3094765	0.7285772	0.991469	0.00853071	0.0109196	0.0963677
640	-64843.32	-64839.09	-4.223225	0.28438	0.0766696	-1.25744	-2.56825	-1.58436	-2.33958	0.3094765	0.03876855	0.975659	0.0243411	0.205079	0.0963677
641	-65608.53	-65604.99	-3.546288	0.28438	0.0766696	-1.25744	-2.56825	-3.20135	-2.33958	0.100955	0.03876855	0.975659	0.0243411	0.0407071	0.0963677
642	-65548.03	-65541.36	-6.672552	0.117657	0.030094	-2.13998	-3.50343	-4.12288	-3.20424	0.100955	0.5540792	0.975659	0.0243411	0.0161977	0.0405897
643	-62688.68	-62674.15	-14.52515	0.0017903	0.0134168	-6.32537	-4.31124	-3.58416	-3.20424	0.7819078	0.5540792	0.975659	0.0243411	0.02776	0.0405897
644	-60095.42	-60081	-14.41679	0.00145113	0.0190019	-6.53541	-3.96322	-3.58416	-2.13553	0.7819078	0.5540792	0.975659	0.0243411	0.02776	0.118182
645	-60178.49	-60164.91	-13.58199	0.00145113	0.0725522	-6.53541	-2.62345	-4.09926	-2.13553	0.5257244	0.5540792	0.975659	0.0243411	0.016585	0.118182
646	-59978.63	-59972.27	-6.365967	0.097411	0.404149	-2.32882	-0.905973	-0.929918	-3.29299	0.0893745	0.5540792	0.944122	0.055878	0.394586	0.0371425
647	-62854.55	-62847.62	-6.934357	0.097411	0.0329458	-2.32882	-3.41289	-3.04593	-3.34463	0.5212078	0.5540792	0.761344	0.238656	0.0475521	0.0352731
648	-74879.39	-74870.57	-8.820427	0.811289	0.0329458	-0.20913	-3.41289	-3.4584	-3.34463	0.5212078	0.5540792	0.686223	0.313777	0.0314801	0.0352731
649	-61281.31	-61274.51	-6.79781	0.108295	0.0388512	-2.2229	-3.24802	-3.58094	-2.36603	0.5100635	0.5540792	0.902319	0.0976814	0.0278494	0.0938524
650	-67612.48	-67606.25	-6.237234	0.108295	0.116772	-2.2229	-2.14754	-2.5827	-4.34373	0.5100635	0.1215931	0.901198	0.0988019	0.0755695	0.0129879
651	-58005.51	-57998.25	-7.257292	0.108295	0.037318	-2.2229	-3.28828	-1.46575	-1.92082	0.5100635	0.9702973	0.901198	0.0988019	0.230905	0.146487
652	-57222.12	-57217.99	-4.136129	0.0441208	0.037318	-3.12082	-3.28828	-1.61014	-1.92082	0.03697828	0.2215714	0.901198	0.0988019	0.199859	0.146487
653	-58746.11	-58738.43	-7.680777	0.0425978	0.0402811	-3.15595	-3.21187	-3.02579	-1.2164	0.6676244	0.7355598	0.341384	0.658616	0.0485195	0.296295
654	-61314.59	-61307.25	-7.336625	0.0425978	0.0402811	-3.15595	-3.21187	-3.69109	-1.2164	0.6676244	0.3139423	0.487281	0.512719	0.0249447	0.296295
655	-66667.15	-66658.08	-9.072659	0.203519	0.0122551	-1.59199	-4.40181	-3.69109	-3.29535	0.9924532	0.3466058	0.0234331	0.976567	0.0249447	0.0370552
656	-60165.04	-60155.01	-10.02456	0.0057517	0.0122551	-5.15826	-4.40181	-2.77353	-2.56601	0.4912823	0.3466058	0.0234331	0.976567	0.0624412	0.0768418
657	-58959.77	-58954.23	-5.536916	0.0604182	0.0261478	-2.80646	-3.64399	-2.581	-2.35149	0.2318749	0.3466058	0.0286953	0.971305	0.0756984	0.0952272
658	-58033.33	-58024.71	-8.622841	0.0129701	0.135508	-4.34511	-1.99872	-2.581	-0.332758	0.04206326	1.514296	0.0286953	0.971305	0.0756984	0.716944
659	-57102.38	-57097.62	-4.762679	0.0398303	0.135508	-3.22313	-1.99872	-2.581	-0.83067	0.04206326	0.2938003	0.0286953	0.971305	0.0756984	0.435757
660	-59341.11	-59337.2	-3.909998	0.0956333	0.135508	-2.34723	-1.99872	-2.46447	-3.16384	0.04206326	0.2938003	0.0337318	0.966268	0.085054	0.0422633
661	-69604.15	-69593.83	-10.32612	0.0237823	0.105115	-3.73882	-2.2527	-1.9374	-4.72595	1.951344	0.2938003	0.0337318	0.966268	0.144077	0.0088623
662	-64581.66	-64570.75	-10.90763	0.0237823	0.105115	-3.73882	-2.2527	-3.59118	-3.42108	1.619507	1.582511	0.0402651	0.959735	0.0275657	0.0326772
663	-64639.42	-64628.48	-10.94366	0.0265367	0.0774968	-3.62923	-2.55752	-3.90788	-3.42108	1.465115	1.582511	0.0402651	0.959735	0.020083	0.0326772
664	-63344.49	-63333.17	-11.31912	0.0194869	0.0382682	-3.93801	-3.26314	-3.66627	-3.42108	1.465115	1.582511	0.0402651	0.959735	0.0255718	0.0326772
665	-65176.26	-65163.17	-13.09238	0.00768841	0.225368	-4.86804	-1.49002	-3.66627	-4.68951	0.688528	1.582511	0.0402651	0.959735	0.0255718	0.00919116
666	-62553.06	-62541.61	-11.4456	0.00768841	0.225368	-4.86804	-1.49002	-3.16652	-2.55433	1.320402	1.445117	0.376625	0.623375	0.0421501	0.077744
667	-70032.66	-70025.05	-7.61727	0.00768841	0.0286767	-4.86804	-3.55167	-2.70061	-1.42555	0.7738872	0.02851597	0.150263	0.849737	0.0671646	0.240377
668	-59285.76	-59284.79	-0.9675507	0.00768841	0.0397021	-4.86804	-3.22635	-1.23042	-1.42555	0.003639095	3.959556e-05	0.15465	0.84535	0.29217	0.240377
669	-58867.73	-58865.87	-1.856935	0.210948	0.0202255	-1.55614	-3.90081	-1.85078	-3.30422	0.01231411	0.00259542	0.866694	0.133306	0.157115	0.036728
670	-59146.91	-59148.26	1.343647	0.0683873	0.211065	-2.68257	-1.55559	-2.55933	-3.42024	0.02692652	1.012025e-05	0.866694	0.133306	0.0773563	0.0327045
671	-57844.27	-57845.49	1.217501	0.0138935	0.167203	-4.27633	-1.78855	-2.55933	-1.14916	0.02765435	9.675454e-07	0.866694	0.133306	0.0773563	0.316902
672	-78245.89	-78243.62	-2.272776	0.0047037	0.0631595	-5.35941	-2.76209	-1.37898	-3.54592	0.6673578	1.231844e-07	0.120056	0.879944	0.251837	0.0288419
673	-88817	-88816.49	-0.505886	0.472399	0.0631595	-0.749932	-2.76209	-1.37898	-3.0866	0.6673578	9.823482e-07	0.417995	0.582005	0.251837	0.0456568
674	-58899.77	-58901.26	1.488913	0.0351729	0.0209243	-3.34748	-3.86684	-1.20412	-3.0866	0.01912736	9.823482e-07	0.417995	0.582005	0.299957	0.0456568
675	-59152.1	-59152.87	0.7753296	0.0870286	0.321538	-2.44152	-1.13464	-1.20412	-3.0866	0.00553553	6.501625e-05	0.755646	0.244354	0.299957	0.0456568
676	-57474.5	-57474.98	0.4842812	0.0171053	0.130722	-4.06836	-2.03468	-2.51621	-2.28387	0.00553553	0.0001199413	0.556768	0.443232	0.0807653	0.101889
677	-62659.26	-62658.91	-0.353965	0.0698107	0.0729341	-2.66197	-2.6182	-2.18438	-2.57998	0.1726555	0.0001199413	0.0835017	0.916498	0.112547	0.0757759
678	-62507.14	-62506.52	-0.6222311	0.0669757	0.0729341	-2.70342	-2.6182	-2.18438	-3.19801	0.1726555	0.0001199413	0.588214	0.411786	0.112547	0.0408435
679	-61433.77	-61427.6	-6.169374	0.137378	2.21723	-1.98502	0.796258	-2.18438	-3.04376	0.007505651	0.2010769	0.599801	0.400199	0.112547	0.0476552
680	-60321.64	-60316.12	-5.519027	0.120088	0.533742	-2.11953	-0.627843	-1.82489	-2.84843	0.2072859	0.2010769	0.373695	0.626305	0.161235	0.0579351
681	-68938.39	-68933.97	-4.421927	0.526121	0.142102	-0.642224	-1.95121	-1.82489	-2.57806	0.2072859	0.03530788	0.373695	0.626305	0.161235	0.0759211
682	-64278.2	-64273.31	-4.897304	0.030982	0.0514557	-3.47435	-2.96703	-3.71946	-1.41683	0.2072859	0.03530788	0.835382	0.164618	0.0242472	0.242482
683	-57977.34	-57969.1	-8.243749	0.101842	0.012127	-2.28434	-4.41232	-1.92639	-0.034345	0.03829301	0.8946923	0.534216	0.465784	0.145674	0.966238
684	-57858.81	-57851.73	-7.080287	0.101842	0.0286301	-2.28434	-3.5533	-3.21782	-1.10341	0.1801509	0.9399791	0.827866	0.172134	0.0400424	0.331736
685	-66326.29	-66316.43	-9.862298	0.510903	0.0203163	-0.671576	-3.89633	0.222193	-2.07036	0.899881	0.1774695	0.833386	0.166614	1.24881	0.12614
686	-67332.13	-67322.7	-9.432902	0.0998555	0.0203163	-2.30403	-3.89633	0.222193	-2.17598	1.284947	0.1774695	0.833386	0.166614	1.24881	0.113496
687	-57624.54	-57620.99	-3.549584	0.0998555	0.0203163	-2.30403	-3.89633	-1.9088	-3.34138	0.005718352	0.1774695	0.833386	0.166614	0.148259	0.0353879
688	-65090.06	-65083.26	-6.808	0.302589	0.0934185	-1.19538	-2.37067	-1.77025	-1.19875	1.011185	0.1774695	0.542798	0.457202	0.170291	0.30157
689	-61499.87	-61488.23	-11.64276	0.162432	0.103204	-1.81749	-2.27105	-0.456354	-4.46337	1.011185	1.841866	0.312383	0.687617	0.633589	0.0115235
690	-68803.76	-68797.42	-6.339136	0.118806	0.103204	-2.13026	-2.27105	-4.03675	-1.65875	1.011185	0.05594176	0.312383	0.687617	0.0176547	0.190377
691	-70583.51	-70576.01	-7.497087	0.400691	0.154226	-0.914565	-1.86934	-4.03675	-1.08821	1.011185	0.05594176	0.102793	0.897207	0.0176547	0.336819
692	-72859.65	-72853.75	-5.893829	0.715797	0.154226	-0.334358	-1.86934	-1.5609	-3.26651	0.3350144	0.05594176	0.19641	0.80359	0.209946	0.0381393
693	-66347.7	-66344.35	-3.349558	0.152222	0.154226	-1.88242	-1.86934	-2.08256	-1.37852	0.2947356	0.01033696	0.304803	0.695197	0.124611	0.25195
694	-68203.68	-68193.32	-10.35299	0.0463473	3.80434	-3.07159	1.33614	-3.77679	-3.95462	0.09481432	0.1465462	0.458262	0.541738	0.0228961	0.019166
695	-59193.39	-59185.8	-7.5899	0.241937	0.0717342	-1.41908	-2.63479	-5.01535	-1.0543	0.09481432	0.2868942	0.518492	0.481508	0.00663528	0.348435
696	-59521.75	-59516.13	-5.623777	0.291748	0.187461	-1.23187	-1.67419	-1.93376	-1.24725	0.09481432	0.5253196	0.515784	0.484216	0.144604	0.287294
697	-60349.69	-60345.54	-4.151056	0.291748	0.187461	-1.23187	-1.67419	-2.20719	-1.24725	0.07932905	0.08965046	0.590453	0.409547	0.110009	0.287294
698	-65768.91	-65764.48	-4.43267	0.361247	0.187461	-1.01819	-1.67419	-2.22097	-2.63822	0.07932905	0.1892631	0.590453	0.409547	0.108503	0.0714881
699	-61113.58	-61106	-7.583338	0.361247	0.0141205	-1.01819	-4.26013	-4.65845	-1.67927	0.05911199	0.1892631	0.900164	0.0998365	0.00948111	0.18651
700	-58234.26	-58229.2	-5.05737	0.315573	0.0483744	-1.15337	-3.02878	-0.887941	-1.67927	0.05911199	0.1986777	0.900164	0.0998365	0.411502	0.18651
701	-62681.89	-62672.37	-9.52164	0.0135566	0.0388538	-4.30088	-3.24795	-3.69373	-4.62077	0.05911199	1.034291	0.753889	0.246111	0.0248792	0.00984521
702	-58491.32	-58485.55	-5.763988	0.0328178	0.198079	-3.41678	-1.61909	-1.2565	-4.5451	0.05911199	0.08190946	0.75257	0.24743	0.28465	0.0106191
703	-61544.01	-61537.42	-6.584521	0.200492	0.0890455	-1.60698	-2.41861	-1.90078	-5.33878	0.1202528	0.04528259	0.75257	0.24743	0.149452	0.00480174
704	-60241.38	-60229.99	-11.38812	0.0409111	0.024981	-3.19635	-3.68964	-2.53449	-5.30984	0.7115748	1.099898	0.552722	0.447278	0.0793023	0.0049427
705	-60013.29	-60000.6	-12.68748	0.00827769	0.0712903	-4.79419	-2.641	-2.53449	-5.30984	0.7115748	1.099898	0.316474	0.683526	0.0793023	0.0049427
706	-61757.15	-61746.62	-10.53013	0.00827769	0.0712903	-4.79419	-2.641	-0.799107	-1.69769	0.7959379	1.099898	0.316474	0.683526	0.44973	0.183107
707	-58007.03	-57999.54	-7.483568	0.0132274	0.0944498	-4.32546	-2.35969	-2.81561	-1.69769	0.14438	1.099898	0.872293	0.127707	0.0598682	0.183107
708	-61963.41	-61958.91	-4.502256	0.0712158	0.0944498	-2.64204	-2.35969	-2.73636	-3.75006	0.002667368	1.099898	0.872293	0.127707	0.0648059	0.0235163
709	-64483.4	-64477.03	-6.367621	0.0712158	0.0944498	-2.64204	-2.35969	-4.64194	-1.13049	0.004017126	1.099898	0.961817	0.0381835	0.00963895	0.322874
710	-67267.44	-67262.57	-4.867529	0.161608	0.0895119	-1.82258	-2.41338	-4.64194	-2.82144	0.005100628	0.3773932	0.961817	0.0381835	0.00963895	0.0595204
711	-61897.43	-61890.52	-6.901315	0.0281407	0.0482789	-3.57054	-3.03076	-3.29731	-2.64539	0.6302874	0.3773932	0.845421	0.154579	0.0369824	0.0709774
712	-67407.22	-67399.8	-7.42613	0.0281407	0.358057	-3.57054	-1.02706	-3.29731	-2.58901	0.671776	0.3988329	0.834687	0.165313	0.0369824	0.0750943
713	-65321.06	-65313.18	-7.870962	0.0281407	0.151224	-3.57054	-1.88899	-3.91513	-2.68693	0.902693	0.3988329	0.834687	0.165313	0.019938	0.0680897
714	-57996	-57986.63	-9.372202	0.0117591	0.181339	-4.44312	-1.70739	-3.91513	-0.421835	0.1699499	0.759944	0.834687	0.165313	0.019938	0.655842
715	-59225.09	-59219.8	-5.293909	0.366572	0.286882	-1.00356	-1.24868	-0.879778	-4.31944	0.004745756	0.1648016	0.834687	0.165313	0.414875	0.0133073
716	-64054.14	-64048.03	-6.110875	0.156608	0.167111	-1.85401	-1.7891	-1.33044	-2.07381	0.8913784	0.1648016	0.834687	0.165313	0.264362	0.125706
717	-62015.24	-62010.6	-4.644246	0.0928426	0.0340766	-2.37685	-3.37914	-3.15299	-3.09799	0.1137949	0.1648016	0.834687	0.165313	0.0427241	0.0451397
718	-65375	-65362.58	-12.4205	0.0146354	0.00383597	-4.22432	-5.56333	-4.72656	-3.17681	0.5086731	0.1648016	0.834687	0.165313	0.00885687	0.0417183
719	-63802.85	-63793.51	-9.342517	0.0892054	0.00383597	-2.41681	-5.56333	-2.77295	-1.09347	0.5086731	0.1648016	0.463952	0.536048	0.0624773	0.335051
720	-59662.17	-59656.37	-5.803253	0.0892054	0.184316	-2.41681	-1.69111	-2.77295	-1.82925	0.3029641	0.590111	0.121189	0.878811	0.0624773	0.160534
721	-64384.16	-64373.47	-10.69254	0.0421126	0.184316	-3.16741	-1.69111	-0.827707	-2.42877	3.122047	0.590111	0.277249	0.722751	0.43705	0.0881452
722	-65290.73	-65280.69	-10.03844	0.219473	0.184316	-1.51653	-1.69111	-2.7548	-1.75342	3.122047	0.590111	0.149557	0.850443	0.0636217	0.17318
723	-70931.95	-70925.64	-6.3103	0.718817	0.184316	-0.330148	-1.69111	-2.32369	-0.670046	0.3137835	0.05107553	0.261472	0.738528	0.0979114	0.511685
724	-60159.02	-60149.36	-9.653328	0.478994	0.184316	-0.736066	-1.69111	-4.88345	-0.670046	0.3137835	0.445024	0.446182	0.553818	0.00757081	0.511685
725	-61224.95	-61216.61	-8.338624	0.233041	0.184316	-1.45654	-1.69111	-4.88345	-1.40301	0.3137835	0.445024	0.403868	0.596132	0.00757081	0.245856
726	-66598.55	-66593.38	-5.171662	0.053154	0.043714	-2.93456	-3.13009	-1.92824	-1.40301	0.6296888	0.05193432	0.511709	0.488291	0.145403	0.245856
727	-62377.14	-62367.53	-9.605969	0.102653	1.1109	-2.2764	0.105172	-1.72882	-1.40301	0.6155827	1.150768	0.630654	0.369346	0.177494	0.245856
728	-65790.88	-65785.02	-5.866693	0.102653	0.0700273	-2.2764	-2.65887	-0.531551	-3.22691	0.6155827	0.04820418	0.85026	0.14974	0.587693	0.03968
729	-69577.86	-69574.17	-3.687421	0.198621	0.0700273	-1.61636	-2.65887	-2.47745	-3.22691	0.3376814	0.01447944	0.85026	0.14974	0.0839573	0.03968
730	-61628.39	-61621.69	-6.703927	0.139598	0.509011	-1.96899	-0.675285	-2.47745	-3.22691	0.1014984	0.9691119	0.235075	0.764925	0.0839573	0.03968
731	-60502.72	-60499.51	-3.203758	0.0736113	0.108025	-2.60896	-2.22539	-1.93942	-3.39387	0.0005844606	0.9691119	0.235075	0.764925	0.143788	0.0335785
732	-61509.66	-61501.47	-8.19299	0.0679438	0.108025	-2.68907	-2.22539	-3.75152	-1.80305	0.2391014	1.969134	0.550948	0.449052	0.0234821	0.164795
733	-62012.34	-62004.46	-7.879194	0.180924	0.043344	-1.70968	-3.13859	-2.86401	-1.80305	0.2391014	1.969134	0.684171	0.315829	0.0570395	0.164795
734	-57347.31	-57334.8	-12.51062	0.0739227	0.00239107	-2.60474	-6.03601	-1.81356	-1.85781	0.2391014	1.969134	0.684171	0.315829	0.163072	0.156013
735	-57862.5	-57850.09	-12.41358	0.187626	0.00239107	-1.67331	-6.03601	-1.84766	-1.30819	0.2391014	1.583277	0.298938	0.701062	0.157606	0.270308
736	-59477.58	-59468.48	-9.096308	0.240881	0.0630446	-1.42345	-2.76391	-1.84766	-1.30819	0.2391014	2.788275	0.16471	0.83529	0.157606	0.270308
737	-62309.95	-62305.93	-4.015733	0.507065	0.0630446	-0.679116	-2.76391	-1.19177	-2.61649	0.005995814	0.2548414	0.16471	0.83529	0.303683	0.0730588
738	-58755.91	-58753.61	-2.307463	0.209311	0.0630446	-1.56393	-2.76391	-0.836403	-1.49879	0.005995814	0.02082158	0.301288	0.698712	0.433266	0.2234
739	-57506.37	-57498.75	-7.621433	0.0330747	0.0630446	-3.40899	-2.76391	-2.11473	-0.414346	0.1302002	1.147309	0.706443	0.293557	0.120666	0.660772
740	-62959	-62954.65	-4.347857	0.0906184	0.0630446	-2.4011	-2.76391	-2.15322	-0.414346	0.1302002	0.03632221	0.854081	0.145919	0.11611	0.660772
741	-62731.33	-62725.99	-5.345037	0.0559258	0.291271	-2.88373	-1.2335	-3.9578	-0.763422	0.1302002	0.03632221	0.854081	0.145919	0.0191051	0.466069
742	-59765.94	-59761.57	-4.375084	0.0559258	0.291271	-2.88373	-1.2335	-2.16395	-0.763422	0.1302002	0.03632221	0.883649	0.116351	0.114871	0.466069
743	-69647.21	-69641.21	-6.006473	0.0697642	0.291271	-2.66263	-1.2335	-2.32871	-0.763422	0.8849643	0.03632221	0.679829	0.320171	0.0974213	0.466069
744	-61411.85	-61404.82	-7.026561	0.0657841	0.20097	-2.72138	-1.6046	-2.32871	-2.28169	0.8849643	0.684381	0.679829	0.320171	0.0974213	0.102112
745	-61178.25	-61167.34	-10.9154	0.0246776	0.0185589	-3.70186	-3.9868	-2.32871	-4.86946	0.9216112	0.684381	0.724797	0.275203	0.0974213	0.00767755
746	-62840.48	-62833.48	-6.995897	0.0246776	0.0644621	-3.70186	-2.74168	-3.55163	-4.8707	0.0101658	0.4886483	0.73152	0.26848	0.0286778	0.00766803
747	-64060.77	-64053.63	-7.139344	0.208668	0.385095	-1.56701	-0.954264	-2.02768	-1.72011	0.6950328	0.4886483	0.73152	0.26848	0.13164	0.179046
748	-59716.75	-59710.85	-5.899359	0.208668	0.0160937	-1.56701	-4.12933	-1.85655	-3.31718	0.02107952	0.6917141	0.57035	0.42965	0.156211	0.0362548
749	-61970.65	-61964.98	-5.675012	0.0985972	0.0955146	-2.31671	-2.34848	-0.895265	-3.31718	0.02107952	1.0163	0.62216	0.37784	0.408499	0.0362548
750	-58181.1	-58177.47	-3.627363	0.351871	0.0955146	-1.04449	-2.34848	-0.895265	-3.87656	0.02107952	0.01381029	0.0135855	0.986415	0.408499	0.0207221
751	-59788.09	-59783.44	-4.649957	0.181356	0.245179	-1.70729	-1.40577	-0.895265	-2.74988	0.02107952	0.365568	0.0135855	0.986415	0.408499	0.0639353
752	-58262.57	-58256.19	-6.381332	0.157389	0.223679	-1.84903	-1.49754	-1.06554	-3.5553	0.2684085	0.365568	0.0135855	0.986415	0.34454	0.0285728
753	-60586.8	-60581.95	-4.844311	0.0323011	0.125371	-3.43265	-2.07648	-2.10957	-3.278	0.2684085	0.09917589	0.0135855	0.986415	0.12129	0.0377035
754	-68877.9	-68874.49	-3.407689	0.209388	0.125371	-1.56357	-2.07648	-3.097	-1.84393	0.2684085	0.01210644	0.0135855	0.986415	0.0451847	0.158194
755	-64130.97	-64126.47	-4.495995	0.0355438	0.183718	-3.33699	-1.69435	-0.755713	-2.04233	0.3400525	0.01210644	0.0135855	0.986415	0.469676	0.129726
756	-68845.16	-68841.86	-3.295556	0.0460332	0.183718	-3.07839	-1.69435	-3.00653	-1.94808	0.3400525	0.006108832	0.124231	0.875769	0.0494628	0.142547
757	-71764.23	-71759.74	-4.489442	0.078687	0.183718	-2.54228	-1.69435	-2.72494	-1.94808	0.7989704	0.02023121	0.124231	0.875769	0.0655503	0.142547
758	-73237.66	-73233.46	-4.200527	0.0412361	0.0752814	-3.18844	-2.58652	-2.72494	-1.94808	0.7989704	0.008687951	0.403831	0.596169	0.0655503	0.142547
759	-65611.39	-65604.98	-6.411263	0.0412361	0.225409	-3.18844	-1.48984	-0.602094	-1.94808	0.7989704	0.05708225	0.403831	0.596169	0.547664	0.142547
760	-66150.79	-66143.89	-6.899371	0.0412361	0.0269996	-3.18844	-3.61193	-0.602094	-1.94808	0.7989704	0.07122285	0.20971	0.79029	0.547664	0.142547
761	-81517.91	-81509.05	-8.853012	0.050093	0.169229	-2.99387	-1.7765	-5.077	-1.94808	2.237283	0.009165608	0.20971	0.79029	0.00623859	0.142547
762	-84035.9	-84025.26	-10.64822	0.00766411	0.174637	-4.87121	-1.74505	-5.077	-2.613	1.913656	0.009165608	0.20971	0.79029	0.00623859	0.0733141
763	-70790.12	-70784.17	-5.947175	0.077952	0.107093	-2.55166	-2.23406	-5.077	-4.52174	0.001999594	0.1153974	0.20971	0.79029	0.00623859	0.0108701
764	-71443.9	-71438.4	-5.506952	0.177579	0.0544576	-1.72834	-2.91033	-5.077	-3.23481	0.0009224951	0.5292107	0.712978	0.287022	0.00623859	0.0393676
765	-67218.69	-67211.44	-7.248719	0.0687987	0.22533	-2.67657	-1.49019	-5.077	-2.61106	0.2236184	0.1541229	0.201335	0.798665	0.00623859	0.0734565
766	-59895.34	-59889.56	-5.783461	0.044319	0.0744511	-3.11634	-2.59761	-2.23619	-4.25258	0.2236184	0.1541229	0.548496	0.451504	0.106865	0.0142275
767	-58212.93	-58209.81	-3.125978	0.044319	0.0498577	-3.11634	-2.99858	-2.73136	-2.03125	0.03607547	0.07655781	0.817965	0.182035	0.0651304	0.131171
768	-61882.31	-61877.78	-4.537738	0.0728741	0.0800653	-2.61902	-2.52491	-3.78209	-2.33034	0.1447044	0.1209573	0.769679	0.230321	0.022775	0.0972622
769	-66427.67	-66420.53	-7.14094	0.270513	0.153725	-1.30744	-1.87259	-2.66999	-3.55105	0.1447044	1.320856	0.560095	0.439905	0.0692531	0.0286944
770	-58410.73	-58402.78	-7.942879	0.0820865	0.504065	-2.49998	-0.685049	-1.21089	-3.39652	0.1447044	1.320856	0.30524	0.69476	0.297931	0.0334898
771	-59738.54	-59735.39	-3.153895	0.0820865	0.0685622	-2.49998	-2.68001	-1.36828	-2.84304	0.1447044	0.01853207	0.30524	0.69476	0.254543	0.0582485
772	-64262.24	-64255.52	-6.718349	0.0820865	0.00779714	-2.49998	-4.854	-1.05195	-1.57286	0.2944933	0.04106307	0.489647	0.510353	0.349255	0.207451
773	-66916.85	-66908.59	-8.260866	0.0656309	0.571059	-2.72371	-0.560263	-3.42075	-3.88182	0.2944933	0.7487333	0.921562	0.0784383	0.032688	0.0206133
774	-62205.15	-62201.38	-3.77167	0.0656309	0.338409	-2.72371	-1.0835	-3.42075	-2.01519	0.007320094	0.2905549	0.878796	0.121204	0.032688	0.133295
775	-67124.68	-67118.95	-5.731759	0.752146	0.338409	-0.284825	-1.0835	-3.49581	-1.14161	0.007320094	0.2905549	0.882939	0.117061	0.0303243	0.319305
776	-64644.86	-64641.73	-3.129697	0.223779	0.0315949	-1.4971	-3.45476	-3.49581	-1.14161	0.008285372	0.03354866	0.753873	0.246127	0.0303243	0.319305
777	-59601.29	-59598.48	-2.811095	0.0349662	0.125824	-3.35337	-2.07287	-3.03628	-2.77847	0.02547665	0.04357911	0.751178	0.248822	0.0480132	0.0621334
778	-61590.19	-61586.66	-3.52634	0.0349662	0.125824	-3.35337	-2.07287	-3.42962	-3.52582	0.02547665	0.04357911	0.809031	0.190969	0.0323991	0.0294278
779	-59757.2	-59752.08	-5.122472	0.0690808	0.0277751	-2.67248	-3.58362	-1.76346	-3.52582	0.2251824	0.09316668	0.809031	0.190969	0.171451	0.0294278
780	-59585.65	-59581.13	-4.510938	0.0690808	0.0699793	-2.67248	-2.65956	-1.72836	-3.42387	0.2251824	0.09316668	0.507242	0.492758	0.177575	0.032586
781	-58740.34	-58734.87	-5.472217	0.172119	0.0360871	-1.75957	-3.32182	-1.30113	-3.11754	0.2251824	0.2138969	0.568278	0.431722	0.272223	0.0442659
782	-60263.31	-60255.48	-7.828772	0.172119	0.189674	-1.75957	-1.66245	-0.631558	-4.70268	0.2251824	0.2399305	0.24976	0.75024	0.531763	0.00907091
783	-69241.37	-69236.73	-4.636551	0.128126	0.189674	-2.05474	-1.66245	-3.48134	-3.24711	0.2251824	0.06579171	0.24976	0.75024	0.0307661	0.0388864
784	-59550.72	-59543.04	-7.677659	0.107631	0.27304	-2.22905	-1.29814	-2.30212	-3.24711	0.2251824	1.758679	0.784578	0.215422	0.100046	0.0388864
785	-61748.7	-61743.86	-4.843414	0.105527	0.0572898	-2.24879	-2.85963	-2.6455	-3.24711	0.2251824	0.2115382	0.843313	0.156687	0.0709697	0.0388864
786	-62233.29	-62225.87	-7.414732	0.025659	0.0572898	-3.66286	-2.85963	-4.1736	-2.81777	0.2251824	0.6085465	0.843313	0.156687	0.0153967	0.0597391
787	-59579.48	-59573.55	-5.930182	0.268486	0.0572898	-1.31496	-2.85963	-2.11717	-1.6895	0.2251824	0.6085465	0.552578	0.447422	0.120372	0.184611
788	-62392.71	-62386.4	-6.308774	0.268486	0.101054	-1.31496	-2.2921	-4.4506	-1.6895	0.2251824	0.1513991	0.867957	0.132043	0.0116715	0.184611
