Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
789	-57179.73	-57174.03	-5.705508	0.00635385	0.172103	-5.05869	-1.75966	-2.67647	-1.13846	0.01716917	0.08723849	0.860314	0.139686	0.0688055	0.320311
790	-58178.57	-58171.52	-7.059115	0.00635385	0.172103	-5.05869	-1.75966	-2.69233	-0.40885	0.03405467	0.1167962	0.534323	0.465677	0.0677231	0.664414
791	-58317.38	-58311.08	-6.297974	0.00489385	0.0940643	-5.31978	-2.36378	-2.8249	-2.7811	0.03405467	0.1167962	0.207426	0.792574	0.0593144	0.0619704
792	-57012.65	-57008.5	-4.149761	0.0303941	0.0225978	-3.49351	-3.7899	-2.20334	-2.36928	0.03405467	0.1167962	0.207426	0.792574	0.110434	0.0935484
793	-57583.19	-57579.28	-3.904244	0.0239978	0.257309	-3.72979	-1.35748	-1.67213	-2.14832	0.1078879	0.02734896	0.207426	0.792574	0.187846	0.11668
794	-58625.7	-58621.51	-4.19152	0.0785364	0.257309	-2.54419	-1.35748	-1.67213	-0.905143	0.1078879	0.04646027	0.859382	0.140618	0.187846	0.404484
795	-58600.68	-58596.63	-4.049021	0.0743185	0.257309	-2.59939	-1.35748	-1.11739	-3.05234	0.1078879	0.04646027	0.622752	0.377248	0.327133	0.0472482
796	-58776.41	-58769.94	-6.465357	0.0734799	0.257309	-2.61074	-1.35748	-1.11739	-3.05234	0.1422821	0.8401575	0.465	0.535	0.327133	0.0472482
797	-57837.27	-57830.63	-6.642404	0.18188	0.0540906	-1.70441	-2.9171	-1.11739	-3.05234	0.2135496	0.8401575	0.0600226	0.939977	0.327133	0.0472482
798	-58364	-58355.04	-8.959967	0.194413	1.30855	-1.63777	0.268917	-1.11739	-3.05234	0.2135496	0.8401575	0.0639719	0.936028	0.327133	0.0472482
799	-57954.27	-57945.69	-8.574342	0.00929083	0.103732	-4.67873	-2.26595	-2.44646	-4.14491	0.1301864	0.8401575	0.0639719	0.936028	0.0865995	0.0158448
800	-58291.03	-58282.32	-8.707459	0.00534519	0.0173246	-5.23156	-4.05563	-2.70713	-1.38039	0.0156473	0.8401575	0.337255	0.662745	0.0667279	0.25148
801	-59512.05	-59505.01	-7.039142	0.00681145	0.193923	-4.98915	-1.64029	-2.88299	-2.13985	0.0156473	0.8401575	0.407546	0.592454	0.0559671	0.117673
802	-60639.37	-60632.4	-6.974346	0.0268896	0.651221	-3.61602	-0.428906	-2.88299	-1.92493	0.0156473	1.349024	0.216336	0.783664	0.0559671	0.145886
803	-57993.66	-57982.43	-11.22525	0.0197706	0.844103	-3.92356	-0.169481	-2.03005	-1.21511	0.1133593	3.098071	0.216336	0.783664	0.131329	0.296678
804	-60799.25	-60792.05	-7.198786	0.112837	0.35996	-2.18181	-1.02176	-2.72554	-1.11998	0.7025612	0.4345139	0.216336	0.783664	0.0655107	0.326285
805	-58001.12	-57995.33	-5.791661	0.0968249	0.35996	-2.33485	-1.02176	-1.86689	-3.63078	0.1094217	0.4345139	0.289904	0.710096	0.154603	0.0264954
806	-57335.08	-57329.53	-5.556576	0.0968249	0.0402555	-2.33485	-3.21251	-1.66908	-3.63078	0.1094217	0.4345139	0.289904	0.710096	0.188421	0.0264954
807	-59041.72	-59037.96	-3.759941	0.0280584	0.0538098	-3.57347	-2.9223	-1.33185	-2.95698	0.1094217	0.02080847	0.289904	0.710096	0.263989	0.0519759
808	-57863.15	-57859.09	-4.064556	0.0358983	0.502547	-3.32707	-0.688066	-1.33185	-3.0474	0.1094217	0.01029582	0.441636	0.558364	0.263989	0.0474823
809	-57864.2	-57858.07	-6.132465	0.0358983	2.02571	-3.32707	0.705922	-1.60102	-2.78771	0.1094217	0.01029582	0.441636	0.558364	0.201691	0.0615619
810	-58157.77	-58154.95	-2.822241	0.0493793	0.125435	-3.00822	-2.07597	-2.12607	-2.78771	0.08019598	0.02851675	0.719839	0.280161	0.119306	0.0615619
811	-57300.9	-57296.17	-4.73412	0.0616159	0.264889	-2.78684	-1.32845	-1.60097	-2.48674	0.08318805	0.3401739	0.719839	0.280161	0.2017	0.0831804
812	-58356.62	-58350.85	-5.773497	0.203485	0.167174	-1.59216	-1.78872	-1.60097	-3.48409	0.08318805	0.6871181	0.383471	0.616529	0.2017	0.0306817
813	-57715.97	-57710.13	-5.842651	0.0278063	0.20276	-3.58249	-1.59573	-1.60097	-2.24963	0.07344041	0.779129	0.383471	0.616529	0.2017	0.105438
814	-59754.4	-59748.88	-5.528152	0.0275928	0.120062	-3.5902	-2.11975	-1.1965	-2.24963	0.04450777	0.6973588	0.383471	0.616529	0.30225	0.105438
815	-58638.12	-58630.81	-7.306575	0.0412349	0.120062	-3.18847	-2.11975	-1.1965	-2.90908	0.660549	0.6973588	0.430203	0.569797	0.30225	0.0545257
816	-57917.51	-57906.68	-10.83663	0.0369854	0.120062	-3.29723	-2.11975	-1.35394	-3.87136	0.5750802	2.955577	0.430203	0.569797	0.25822	0.0208301
817	-59137.89	-59127.97	-9.917723	0.0731603	0.120062	-2.6151	-2.11975	-1.24595	-0.848244	0.3068883	2.955577	0.552136	0.447864	0.287667	0.428166
818	-58051.85	-58039.9	-11.95455	0.198978	0.522415	-1.61456	-0.649294	-1.24595	-0.926588	0.8061219	2.955577	0.654157	0.345843	0.287667	0.395902
819	-59236.28	-59226.78	-9.503929	0.198978	0.0905073	-1.61456	-2.40232	-1.24595	-4.63759	0.8061219	0.8645029	0.660725	0.339275	0.287667	0.00968105
820	-58502.3	-58493.95	-8.343015	0.200241	0.545191	-1.60823	-0.606619	-1.0815	-1.50524	0.4547166	0.8645029	0.840824	0.159176	0.339086	0.221965
821	-59563.96	-59557.99	-5.963384	0.200241	0.429287	-1.60823	-0.84563	-1.90884	-1.2915	0.05495187	0.6832684	0.715553	0.284447	0.148253	0.274859
822	-59260.98	-59255.97	-5.012008	0.200241	0.0811835	-1.60823	-2.51104	-1.94028	-1.55446	0.2508379	0.2421069	0.643246	0.356754	0.143663	0.211302
823	-58501.62	-58495.64	-5.975996	0.0541181	0.158139	-2.91659	-1.84428	-1.15362	-3.72899	0.2489576	0.2421069	0.760357	0.239643	0.315493	0.024017
824	-58946.66	-58938.12	-8.545261	0.0158705	0.0243932	-4.1433	-3.71345	-1.15362	-3.3797	0.2489576	0.8114475	0.760357	0.239643	0.315493	0.0340577
825	-60221.08	-60213.47	-7.610289	0.0130495	0.0145717	-4.339	-4.22868	-1.74242	-3.9583	0.2489576	0.06318695	0.50441	0.49559	0.175097	0.0190956
826	-58072	-58066.5	-5.500885	0.0724835	0.132904	-2.6244	-2.01813	-1.43863	-3.9583	0.03722241	0.5870972	0.50441	0.49559	0.237253	0.0190956
827	-57498.41	-57493.64	-4.778369	0.0724835	0.264992	-2.6244	-1.32806	-1.43863	-2.66385	0.08371147	0.3239683	0.580915	0.419085	0.237253	0.0696793
828	-57508.15	-57503.71	-4.432182	0.0724835	0.17586	-2.6244	-1.73807	-1.43863	-2.21832	0.07259047	0.3276012	0.580915	0.419085	0.237253	0.108792
829	-57791.06	-57786.44	-4.622771	0.0315261	0.17586	-3.45694	-1.73807	-1.43863	-2.21832	0.06037426	0.2739642	0.580915	0.419085	0.237253	0.108792
830	-58269.03	-58263.55	-5.479364	0.15118	0.17586	-1.88929	-1.73807	-1.16982	-2.5456	0.2559379	0.3237624	0.32709	0.67291	0.310422	0.0784263
831	-57670.13	-57666.15	-3.978741	0.177671	0.177754	-1.72782	-1.72736	-1.56892	-2.24249	0.05523616	0.2171856	0.454693	0.545307	0.208269	0.106194
832	-57822.32	-57818.67	-3.649304	0.177671	0.132166	-1.72782	-2.02369	-1.92908	-0.957435	0.02688701	0.1257594	0.454693	0.545307	0.145282	0.383876
833	-57545.92	-57542.27	-3.644042	0.124907	0.132166	-2.08018	-2.02369	-1.40618	-3.67222	0.02034281	0.1257594	0.454693	0.545307	0.245078	0.02542
834	-59032.22	-59029.6	-2.615078	0.124907	0.274952	-2.08018	-1.29116	-2.19098	-3.24321	0.0152846	0.04613553	0.439517	0.560483	0.111807	0.0390385
835	-57341.78	-57334.57	-7.209137	0.0433697	0.00377399	-3.138	-5.57962	-2.19098	-3.74418	0.0152846	0.1029019	0.439517	0.560483	0.111807	0.0236551
836	-57114.77	-57108.97	-5.806919	0.00855611	0.0212665	-4.76111	-3.85062	-2.31496	-3.14641	0.01930943	0.1129473	0.439517	0.560483	0.0987698	0.0430062
837	-58200.26	-58196.74	-3.522076	0.0243441	0.029954	-3.71547	-3.50809	-2.96519	-2.25789	0.0142978	0.07570127	0.439517	0.560483	0.0515509	0.104571
838	-58038.92	-58036.63	-2.287808	0.0865486	0.173923	-2.44705	-1.74914	-2.26604	-2.59656	0.01416935	0.07570127	0.439517	0.560483	0.103722	0.0745296
839	-59032.21	-59027.34	-4.872245	0.067601	0.244621	-2.69413	-1.40805	-2.4822	-1.21635	0.01416935	0.8222923	0.383764	0.616236	0.0835589	0.296309
840	-56800.64	-56797.55	-3.089477	0.067601	0.0373715	-2.69413	-3.28685	-1.73012	-1.76154	0.01063039	0.1631875	0.850871	0.149129	0.177264	0.17178
841	-57577.31	-57575.22	-2.08106	0.067601	0.15534	-2.69413	-1.86214	-1.73012	-3.22162	0.00435378	0.07527935	0.850871	0.149129	0.177264	0.0398903
842	-57260.71	-57256.91	-3.799814	0.0118823	0.0397992	-4.4327	-3.22391	-1.4958	-2.56159	0.01968794	0.02099584	0.850871	0.149129	0.22407	0.077182
843	-57604.56	-57601.42	-3.138885	0.0277423	0.108358	-3.5848	-2.22232	-1.4958	-3.30018	0.01968794	0.04039037	0.850871	0.149129	0.22407	0.0368767
844	-57537.05	-57535.92	-1.136176	0.0277423	0.284646	-3.5848	-1.25651	-1.63332	-1.73543	0.0006627549	0.01948463	0.850871	0.149129	0.195281	0.176324
845	-57305.77	-57303.98	-1.787716	0.0277423	0.103051	-3.5848	-2.27253	-1.63332	-1.67277	0.0006627549	0.1237854	0.553389	0.446611	0.195281	0.187726
846	-58071.63	-58069.32	-2.310576	0.0636043	0.0359065	-2.75507	-3.32684	-1.63332	-2.96511	0.001054409	0.234411	0.553389	0.446611	0.195281	0.051555
847	-59131.64	-59127.91	-3.728961	0.0247183	0.382824	-3.70021	-0.960179	-1.30224	-0.640365	0.001054409	0.0991403	0.553389	0.446611	0.271923	0.5271
848	-57535.89	-57533.8	-2.089017	0.131474	0.173638	-2.02895	-1.75078	-1.56474	-2.67233	0.004352015	0.0991403	0.526518	0.473482	0.209143	0.0690908
849	-56853.57	-56850.92	-2.645661	0.131474	0.0385539	-2.02895	-3.2557	-1.56474	-1.26735	0.004352015	0.0991403	0.526518	0.473482	0.209143	0.281577
850	-57430.5	-57424.92	-5.578882	0.081336	0.0458054	-2.50917	-3.08335	-2.69986	-1.26735	0.1194707	0.6183204	0.526518	0.473482	0.0672148	0.281577
851	-57369.85	-57363.72	-6.133242	0.081336	0.0458054	-2.50917	-3.08335	-2.69986	-0.693808	0.1194707	0.6183204	0.526518	0.473482	0.0672148	0.49967
852	-59641.68	-59634.24	-7.439949	0.457043	0.0458054	-0.782977	-3.08335	-1.98604	-1.21882	0.4539444	0.6183204	0.651286	0.348714	0.137238	0.29558
853	-59142.93	-59136.05	-6.878897	0.0601754	0.373564	-2.81049	-0.984666	-1.98604	-1.81637	0.4539444	0.6851292	0.0959473	0.904053	0.137238	0.162615
854	-57917.42	-57908.6	-8.815781	0.00685022	0.373564	-4.98347	-0.984666	-1.98604	-1.81637	0.04564827	1.348793	0.0959473	0.904053	0.137238	0.162615
855	-57699.91	-57692.53	-7.385143	0.0395736	0.253368	-3.22959	-1.37291	-2.10655	-0.259334	0.04564827	1.169279	0.214893	0.785107	0.121656	0.771565
856	-58024.42	-58018.73	-5.692293	0.0662611	0.046172	-2.71415	-3.07538	-1.55653	-2.24111	0.04564827	1.169279	0.214893	0.785107	0.210867	0.10634
857	-57842.46	-57836.71	-5.75308	0.0535088	0.046172	-2.92791	-3.07538	-2.16833	-2.32822	0.06370181	1.169279	0.214893	0.785107	0.114368	0.0974694
858	-57722.88	-57717.79	-5.093762	0.025653	0.046172	-3.6631	-3.07538	-2.16833	-2.3572	0.142886	0.2584624	0.227731	0.772269	0.114368	0.0946848
859	-57617.53	-57608.26	-9.273489	0.025653	0.046172	-3.6631	-3.07538	-2.16833	-1.18991	0.142886	2.790911	0.227731	0.772269	0.114368	0.30425
860	-57904.67	-57894.03	-10.64411	0.0721139	0.680118	-2.62951	-0.385489	-2.00359	-0.430553	0.142886	2.790911	0.558046	0.441954	0.13485	0.65015
861	-58162.77	-58157.84	-4.926601	0.0721139	0.680118	-2.62951	-0.385489	-1.91656	-1.35943	0.1008767	0.06943168	0.616919	0.383081	0.147113	0.256806
862	-59204.56	-59199.75	-4.807674	0.0752168	0.0395209	-2.58738	-3.23093	-1.91656	-3.63351	0.1789674	0.1098182	0.84829	0.15171	0.147113	0.0264234
863	-58491.84	-58481.69	-10.15039	0.28695	0.309857	-1.24845	-1.17164	-0.985577	-0.729112	0.4823266	1.829984	0.534749	0.465251	0.373224	0.482337
864	-58290.14	-58277.73	-12.40995	0.28695	0.0165594	-1.24845	-4.1008	-3.22364	-0.628322	1.053953	2.507957	0.534749	0.465251	0.03981	0.533486
865	-58571.51	-58559.56	-11.94204	0.28695	0.0218827	-1.24845	-3.82206	-3.22364	-0.742963	1.053953	2.507957	0.534749	0.465251	0.03981	0.475702
866	-58177.28	-58166.24	-11.04468	0.28695	0.0460921	-1.24845	-3.07711	-2.11381	-0.742963	1.053953	2.507957	0.653748	0.346252	0.120777	0.475702
867	-60365.45	-60354.8	-10.6467	0.28695	0.670669	-1.24845	-0.39948	-1.36555	-2.90099	0.436843	2.507957	0.653748	0.346252	0.25524	0.0549685
868	-57803.26	-57794.71	-8.543544	0.0479451	0.670669	-3.0377	-0.39948	-1.36555	-2.90099	0.436843	1.058481	0.653748	0.346252	0.25524	0.0549685
869	-57318.55	-57311.79	-6.759019	0.0479451	0.0711132	-3.0377	-2.64348	-2.01487	-1.4342	0.2878756	1.058481	0.773889	0.226111	0.133337	0.238306
870	-58501.95	-58493.48	-8.472305	0.0479451	0.1332	-3.0377	-2.0159	-2.01487	-2.39197	0.9802539	1.558723	0.773889	0.226111	0.133337	0.0914497
871	-57506.38	-57498.69	-7.688781	0.134006	0.0456297	-2.00987	-3.0872	-1.67798	-1.69693	0.3852409	1.558723	0.773889	0.226111	0.18675	0.183245
872	-57517.94	-57509.6	-8.332738	0.134342	0.0456297	-2.00736	-3.0872	-1.74104	-1.69693	0.3852409	2.084451	0.333647	0.666353	0.175338	0.183245
873	-57903.39	-57897.02	-6.374064	0.0998082	0.0456297	-2.30451	-3.0872	-2.02461	-1.69229	0.3852409	0.7545994	0.500464	0.499536	0.132046	0.184097
874	-59544.63	-59537.95	-6.686164	0.174904	0.0456297	-1.74352	-3.0872	-3.10172	-1.69229	0.3852409	0.7545994	0.500464	0.499536	0.0449716	0.184097
875	-57950.98	-57943.37	-7.614144	0.0312289	0.25629	-3.46641	-1.36144	-3.10172	-1.03526	0.3852409	0.7545994	0.500464	0.499536	0.0449716	0.355133
876	-60424.41	-60416.67	-7.740854	0.0163953	0.26216	-4.11076	-1.3388	-3.10114	-2.1044	0.3852409	0.7545994	0.500464	0.499536	0.044998	0.121919
877	-58728.49	-58720.71	-7.786829	0.0309792	0.0188134	-3.47444	-3.97319	-3.10114	-2.1044	0.3852409	0.8007057	0.500464	0.499536	0.044998	0.121919
878	-57625.63	-57615.35	-10.27445	0.00553409	0.284855	-5.19683	-1.25577	-2.23767	-0.834251	0.3852409	0.8007057	0.398011	0.601989	0.106707	0.4342
879	-57735	-57728.07	-6.931404	0.0277697	0.0574465	-3.58381	-2.8569	-1.68408	-2.00611	0.3852409	0.8007057	0.302685	0.697315	0.185614	0.13451
880	-57458.2	-57452.01	-6.186594	0.11127	0.0935622	-2.19579	-2.36913	-1.67176	-3.41152	0.135961	0.9944216	0.302685	0.697315	0.187916	0.0329911
881	-57626.11	-57618.79	-7.315515	0.264782	0.049092	-1.32885	-3.01406	-1.50129	-0.693679	0.135961	0.9944216	0.420903	0.579097	0.222842	0.499734
882	-57923.05	-57914.9	-8.151278	0.335166	0.0332881	-1.09313	-3.40256	-1.50129	-0.693679	0.2424535	0.9944216	0.420903	0.579097	0.222842	0.499734
883	-57420.71	-57414.17	-6.537035	0.0286688	0.0777149	-3.55195	-2.55471	-1.72531	-3.36583	0.1051241	0.9944216	0.143507	0.856493	0.178118	0.0345332
884	-58823.92	-58818.65	-5.267451	0.192326	0.154064	-1.64856	-1.87039	-1.72531	-2.41676	0.04139859	0.9944216	0.143507	0.856493	0.178118	0.0892103
885	-57858.99	-57852.91	-6.072545	0.0418549	0.154064	-3.17355	-1.87039	-2.39584	-1.86811	0.150276	0.9944216	0.262728	0.737272	0.0910964	0.154415
886	-58091.92	-58085.77	-6.148797	0.0418549	0.0462054	-3.17355	-3.07466	-2.50435	-2.30718	0.150276	0.9944216	0.264117	0.735883	0.0817285	0.0995413
887	-57351.49	-57347.9	-3.580975	0.0418549	0.125043	-3.17355	-2.0791	-1.62101	-2.30718	0.02559835	0.2195348	0.718531	0.281469	0.197699	0.0995413
888	-57402.17	-57397.33	-4.832316	0.0418549	0.0210573	-3.17355	-3.86051	-2.64365	-1.7352	0.05572908	0.2195348	0.718531	0.281469	0.0711014	0.176364
889	-57804.01	-57799.19	-4.821656	0.0908352	0.0143983	-2.39871	-4.24064	-2.60421	-1.91579	0.04230376	0.2195348	0.777432	0.222568	0.0739617	0.147226
890	-58123.4	-58116.49	-6.90262	0.00572202	0.382233	-5.16343	-0.961724	-2.60421	-1.93996	0.03086875	0.2195348	0.887231	0.112769	0.0739617	0.143709
891	-57101.47	-57097.58	-3.88187	0.0532085	0.068862	-2.93354	-2.67565	-2.60421	-1.20343	0.03086875	0.2195348	0.114845	0.885155	0.0739617	0.300162
892	-57962.4	-57960.82	-1.589124	0.129391	0.0827973	-2.04492	-2.49136	-1.99951	-2.02728	0.03004371	0.01072601	0.580168	0.419832	0.135401	0.131693
893	-56705.98	-56706	0.01992717	0.0328457	0.0827973	-3.41594	-2.49136	-1.99789	-1.65536	0.001969021	0.002388242	0.580168	0.419832	0.135621	0.191023
894	-56965.75	-56964.02	-1.730834	0.0143097	0.0827973	-4.24681	-2.49136	-2.47774	-1.65536	0.001969021	0.01316665	0.580168	0.419832	0.0839328	0.191023
895	-56680.66	-56679.52	-1.137744	0.0143097	0.0827973	-4.24681	-2.49136	-1.88661	-1.96818	0.001385409	0.006501591	0.66232	0.33768	0.151585	0.139711
896	-57350.21	-57343.93	-6.286312	0.0143097	0.00894307	-4.24681	-4.71688	-2.1128	-4.445	0.02749398	0.006501591	0.341074	0.658926	0.120899	0.0117371
897	-58653.25	-58648.98	-4.275132	0.10741	0.00894307	-2.2311	-4.71688	-2.19658	-3.9542	0.0284937	0.006501591	0.341074	0.658926	0.111183	0.019174
898	-57605.31	-57603.79	-1.519947	0.10741	0.0593037	-2.2311	-2.82508	-1.80462	-4.00745	0.0284937	0.001059849	0.341074	0.658926	0.164537	0.0181797
899	-57814.41	-57814.25	-0.1606282	0.0750711	0.0593037	-2.58932	-2.82508	-2.02595	-1.14535	0.0284937	0.0002243426	0.821136	0.178864	0.131868	0.318112
900	-57149	-57149.08	0.08095648	0.0750711	0.200947	-2.58932	-1.60471	-1.89018	-1.73767	0.03657632	0.000175415	0.823423	0.176577	0.151045	0.175929
901	-58687.55	-58686.24	-1.302157	0.0165118	0.0976461	-4.10368	-2.32641	-2.83344	-2.39088	0.03657632	0.0004955757	0.202036	0.797964	0.0588105	0.0915494
902	-57582.88	-57581.24	-1.641864	0.0165118	0.0687435	-4.10368	-2.67737	-2.3496	-3.35384	0.03657632	0.0004955757	0.202036	0.797964	0.0954076	0.0349498
903	-57005.59	-57004.2	-1.390529	0.0165118	0.18621	-4.10368	-1.68088	-2.21178	-1.01193	0.01508108	0.0003965616	0.37586	0.62414	0.109505	0.363516
904	-57387.92	-57385.53	-2.39262	0.0322156	0.0309014	-3.4353	-3.47696	-1.69816	-1.01664	0.01508108	0.004632884	0.169165	0.830835	0.18302	0.361808
905	-57779.97	-57773.34	-6.627085	0.0229688	0.0369818	-3.77362	-3.29733	-1.69816	-0.934983	0.06606263	0.6911496	0.169165	0.830835	0.18302	0.392592
906	-62174.88	-62168.38	-6.504042	0.0807689	0.0369818	-2.51616	-3.29733	-0.855671	-0.934983	0.06606263	0.6911496	0.622759	0.377241	0.424998	0.392592
907	-60405.94	-60397.19	-8.756709	0.0352596	0.785036	-3.34502	-0.242026	-0.855671	-1.14945	0.2583582	0.6911496	0.622759	0.377241	0.424998	0.31681
908	-57497.89	-57488.46	-9.423072	0.0868503	0.0396523	-2.44357	-3.22761	-1.82953	-3.24068	0.5397798	2.55392	0.622759	0.377241	0.160489	0.0391373
909	-59685.29	-59677.31	-7.976066	0.0499588	0.0126769	-2.99656	-4.36797	-1.82953	-3.64077	0.5397798	0.3651188	0.459955	0.540045	0.160489	0.0262323
910	-57306.4	-57301.09	-5.310244	0.0522303	0.0126769	-2.95209	-4.36797	-1.82953	-2.804	0.02301805	0.3651188	0.351071	0.648929	0.160489	0.0605671
911	-59981.2	-59974.44	-6.755649	0.530807	0.0126769	-0.633356	-4.36797	-0.541925	-2.804	0.07071893	0.0734568	0.224955	0.775045	0.581628	0.0605671
912	-59121.13	-59117.2	-3.922658	0.530807	0.126146	-0.633356	-2.07032	-0.541925	-2.804	0.002032478	0.1700446	0.224955	0.775045	0.581628	0.0605671
913	-61721.78	-61718.26	-3.520172	0.274348	0.216574	-1.29336	-1.52982	-0.541925	-1.71797	0.002032478	0.1700446	0.216825	0.783175	0.581628	0.17943
914	-57341.19	-57339.92	-1.268528	0.227547	0.123431	-1.4804	-2.09207	-1.07192	-1.94097	0.002032478	0.01840324	0.202553	0.797447	0.342349	0.143565
915	-59161.94	-59158.47	-3.463671	0.185357	0.123431	-1.68547	-2.09207	-1.07192	-4.38122	0.002032478	0.08150808	0.137515	0.862485	0.342349	0.0125101
916	-58718.55	-58713.03	-5.522089	0.352144	0.0454754	-1.04371	-3.09058	-1.12575	-4.38122	0.0355191	0.08150808	0.500723	0.499277	0.324409	0.0125101
917	-58568.33	-58564.4	-3.926945	0.352144	0.148593	-1.04371	-1.90654	-1.12575	-2.86542	0.0355191	0.08150808	0.452816	0.547184	0.324409	0.0569592
918	-58637.74	-58634.48	-3.263768	0.130147	0.0569268	-2.03909	-2.86599	-0.985196	-2.86542	0.0207472	0.08150808	0.692504	0.307496	0.373366	0.0569592
919	-58032.77	-58030.08	-2.697296	0.130147	0.0862526	-2.03909	-2.45048	-2.28353	-1.60738	0.02538947	0.08150808	0.772039	0.227961	0.101924	0.200411
920	-57350.14	-57348.56	-1.576632	0.130147	0.190892	-2.03909	-1.65605	-1.22164	-1.60738	0.01334861	0.006119631	0.567427	0.432573	0.294746	0.200411
921	-57296.13	-57290.59	-5.543816	0.130147	0.0049183	-2.03909	-5.31479	-1.22164	-2.40648	0.01334861	0.04542261	0.665113	0.334887	0.294746	0.0901322
922	-59412.08	-59406.62	-5.464158	0.173557	0.00878318	-1.75125	-4.73492	-0.907692	-1.73304	0.004354113	0.2774791	0.447384	0.552616	0.403454	0.176746
923	-60690.64	-60683.27	-7.375237	0.0532499	0.0054744	-2.93276	-5.20767	-0.907692	-1.73304	0.03915547	0.2255907	0.684181	0.315819	0.403454	0.176746
924	-61231.74	-61227.27	-4.472339	0.336993	0.0688804	-1.08769	-2.67538	-1.65526	-3.53479	0.03915547	0.1738403	0.73095	0.26905	0.191042	0.0291648
925	-58380.55	-58373.97	-6.573114	0.336993	0.0688804	-1.08769	-2.67538	-0.997153	-2.27	0.06223172	1.144813	0.73095	0.26905	0.368928	0.103312
926	-57655.69	-57652.26	-3.422391	0.051537	0.11642	-2.96545	-2.15055	-1.4974	-2.44834	0.0864848	0.06328867	0.518861	0.481139	0.223712	0.0864366
927	-58260.66	-58257.31	-3.347501	0.185711	0.557693	-1.68356	-0.583947	-1.4974	-2.44834	0.06316475	0.0103042	0.766075	0.233925	0.223712	0.0864366
928	-58617.09	-58614.59	-2.498141	0.185711	0.025807	-1.68356	-3.65711	-1.74228	-2.46572	0.03684981	0.0103042	0.766075	0.233925	0.175121	0.0849475
929	-57277.86	-57273.33	-4.522027	0.185711	0.0214767	-1.68356	-3.84079	-1.4177	-2.46572	0.03684981	0.1964967	0.37398	0.62602	0.242271	0.0849475
930	-56939.43	-56938.63	-0.7964546	0.185711	0.0486381	-1.68356	-3.02335	-1.4177	-2.46572	0.00375595	0.006571467	0.246186	0.753814	0.242271	0.0849475
931	-57896.14	-57892.94	-3.199265	0.283006	0.0507253	-1.26229	-2.98133	-1.04668	-3.36996	0.00375595	0.104413	0.83372	0.16628	0.351102	0.0343911
932	-56983.23	-56980.57	-2.66217	0.0828456	0.0507253	-2.49078	-2.98133	-1.79241	-2.92653	0.01236261	0.104413	0.83372	0.16628	0.166557	0.0535828
933	-58773.83	-58767.81	-6.016988	0.0828456	0.0233835	-2.49078	-3.75572	-2.43617	-2.92653	0.09743667	0.815969	0.362161	0.637839	0.0874954	0.0535828
934	-59280.83	-59275.04	-5.792518	0.0828456	0.0233835	-2.49078	-3.75572	-2.70155	-2.19142	0.07632652	0.815969	0.103863	0.896137	0.0671012	0.111758
935	-57500.94	-57499.47	-1.471702	0.0828456	0.263229	-2.49078	-1.33473	-2.13988	-1.8324	0.003159217	0.03980924	0.103863	0.896137	0.117669	0.160029
936	-57908.93	-57907.49	-1.437594	0.12552	0.0642207	-2.07529	-2.74543	-1.73905	-1.8324	0.04059966	0.0039888	0.0696073	0.930393	0.175686	0.160029
937	-57550.32	-57543.2	-7.117273	0.00753405	0.031103	-4.88832	-3.47045	-1.73905	-2.28976	0.04059966	0.5285949	0.0696073	0.930393	0.175686	0.10129
938	-60052.01	-60045.18	-6.83568	0.0167426	0.117273	-4.0898	-2.14325	-0.988099	-2.28976	0.1931445	0.5285949	0.0702517	0.929748	0.372284	0.10129
939	-58212.51	-58206.76	-5.758362	0.161399	0.171322	-1.82388	-1.76421	-1.50554	-2.28976	0.2820778	0.5285949	0.0702517	0.929748	0.221896	0.10129
940	-58481.02	-58475.33	-5.693704	0.161399	0.171322	-1.82388	-1.76421	-1.62323	-2.28976	0.2820778	0.5282398	0.253922	0.746078	0.197261	0.10129
941	-58115.01	-58109.82	-5.181402	0.286518	0.171322	-1.24995	-1.76421	-1.07706	-1.50889	0.02579474	0.5282398	0.253922	0.746078	0.340594	0.221155
942	-58668.81	-58662.94	-5.869123	0.0739336	0.0351935	-2.60459	-3.34689	-1.07706	-2.98559	0.1927034	0.3818019	0.253922	0.746078	0.340594	0.0505097
943	-58503.66	-58496.93	-6.734173	0.0739336	0.0139924	-2.60459	-4.26924	-1.12915	-2.98559	0.1927034	0.345079	0.107503	0.892497	0.323307	0.0505097
944	-57855.13	-57849.4	-5.729594	0.0739336	0.0233335	-2.60459	-3.75786	-1.53009	-2.03563	0.1927034	0.3641468	0.0175953	0.982405	0.216515	0.130598
945	-57404.86	-57399.16	-5.699844	0.0501536	0.0426989	-2.99267	-3.15358	-2.04478	-1.93897	0.1927034	0.6119949	0.0175953	0.982405	0.129408	0.143852
946	-57119.77	-57116.48	-3.294967	0.0839625	0.0572813	-2.47739	-2.85978	-2.04478	-1.7637	0.018454	0.2491326	0.0175953	0.982405	0.129408	0.171409
