Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56903.3	-56901.16	-2.138512	0.054261	0.0332943	-2.91395	-3.40237	-2.15201	-2.37646	0.01688615	0.02259538	0.421548	0.578452	0.11625	0.0928788
629	-56788.1	-56785.49	-2.619147	0.0349442	0.0332943	-3.354	-3.40237	-1.65209	-2.00219	0.01688615	0.02420342	0.421548	0.578452	0.19165	0.13504
630	-56811.61	-56808.82	-2.783582	0.0273347	0.0189083	-3.5996	-3.96816	-1.7044	-2.48477	0.01688615	0.008230827	0.0893415	0.910659	0.181882	0.0833448
631	-56989.3	-56986.99	-2.304319	0.0273347	0.139887	-3.5996	-1.96692	-1.5848	-1.4237	0.01688615	0.01067364	0.071343	0.928657	0.204989	0.240822
632	-56557.13	-56555.02	-2.108675	0.0273347	0.1415	-3.5996	-1.95546	-1.96732	-1.5037	0.01688615	0.01067364	0.071343	0.928657	0.139831	0.222307
633	-56422.3	-56418.83	-3.462518	0.0107437	0.0463263	-4.53344	-3.07205	-1.96732	-1.83664	0.005549625	0.04311858	0.071343	0.928657	0.139831	0.159351
634	-56407.88	-56404.47	-3.407242	0.0107437	0.0462972	-4.53344	-3.07267	-1.98354	-1.97176	0.005549625	0.04221761	0.071343	0.928657	0.137581	0.139212
635	-56502.65	-56499.39	-3.259149	0.00849848	0.060217	-4.76787	-2.8098	-2.2432	-1.97176	0.005549625	0.02031389	0.0479617	0.952038	0.106118	0.139212
636	-56583.96	-56579.25	-4.716123	0.00577658	0.0682627	-5.15394	-2.68439	-1.85223	-1.8607	0.005909659	0.06389833	0.0479617	0.952038	0.156886	0.155563
637	-56725.93	-56724.42	-1.517058	0.0359171	0.13544	-3.32654	-1.99923	-2.13282	-1.8607	0.01779936	0.007411227	0.0630399	0.93696	0.118502	0.155563
638	-56807.83	-56806.32	-1.518057	0.040579	0.0751065	-3.2045	-2.58885	-1.7271	-2.70576	0.01779936	0.007411227	0.137835	0.862165	0.177798	0.0668194
639	-56842.05	-56842.35	0.3039853	0.0739054	0.0751065	-2.60497	-2.58885	-1.7271	-2.70576	0.01403748	0.000419183	0.315171	0.684829	0.177798	0.0668194
640	-56844.08	-56843.99	-0.08608519	0.049225	0.0929744	-3.01135	-2.37543	-1.7271	-2.70576	0.01403748	0.0007198249	0.498893	0.501107	0.177798	0.0668194
641	-56623.49	-56621.53	-1.965621	0.0368405	0.048787	-3.30116	-3.02029	-1.98845	-1.64285	0.01403748	0.0141372	0.259713	0.740287	0.136908	0.193427
642	-56825.28	-56819.88	-5.399466	0.014679	0.0126907	-4.22134	-4.36689	-1.98845	-3.0008	0.01403748	0.1091188	0.224503	0.775497	0.136908	0.0497474
643	-57099.26	-57093.62	-5.639016	0.00930428	0.0153135	-4.67728	-4.17902	-1.89353	-4.13526	0.008796351	0.01718559	0.0963716	0.903628	0.150539	0.0159985
644	-56935.18	-56931.4	-3.786026	0.0397367	0.0153135	-3.22548	-4.17902	-1.89353	-2.67738	0.03238196	0.03328997	0.320035	0.679965	0.150539	0.0687429
645	-57184.53	-57179.11	-5.412484	0.0112624	0.0177363	-4.48629	-4.03214	-2.57355	-2.17143	0.01771848	0.1357897	0.313149	0.686851	0.0762642	0.114015
646	-56622.33	-56618.57	-3.76275	0.0112624	0.100016	-4.48629	-2.30242	-2.1349	-1.59835	0.006094254	0.09786672	0.819135	0.180865	0.118256	0.202229
647	-56809.33	-56806.67	-2.66308	0.0490856	0.100016	-3.01419	-2.30242	-1.66669	-1.59835	0.01080845	0.09786672	0.377684	0.622316	0.188871	0.202229
648	-56977.68	-56975.41	-2.274049	0.0490856	0.0474867	-3.01419	-3.04731	-2.28892	-2.28196	0.01080845	0.06400668	0.470172	0.529828	0.101376	0.102084
649	-56670.39	-56667.98	-2.412341	0.0491075	0.0474867	-3.01374	-3.04731	-1.97156	-1.38554	0.01080845	0.04329552	0.470172	0.529828	0.13924	0.250188
650	-56522.77	-56521.41	-1.357277	0.0491075	0.065779	-3.01374	-2.72145	-1.796	-1.61333	0.005114247	0.01811049	0.567282	0.432718	0.165961	0.199224
651	-56547.07	-56543.26	-3.818783	0.0322151	0.00809818	-3.43532	-4.81612	-1.89503	-1.61333	0.001923288	0.04671814	0.523041	0.476959	0.150313	0.199224
652	-56507.74	-56502.08	-5.659362	0.00448212	0.0154856	-5.40766	-4.16785	-1.89503	-2.22062	0.001923288	0.04911409	0.523041	0.476959	0.150313	0.108542
653	-56554.28	-56549.69	-4.590725	0.00448212	0.0492619	-5.40766	-3.0106	-1.89503	-2.15508	0.001900767	0.04911409	0.546839	0.453161	0.150313	0.115893
654	-56518.78	-56513.15	-5.629325	0.00358814	0.0240683	-5.63012	-3.72686	-1.95301	-2.35848	0.001900767	0.04911409	0.546839	0.453161	0.141847	0.094564
655	-57073.5	-57068.68	-4.813573	0.0150702	0.0240475	-4.19504	-3.72772	-2.19343	-2.35848	0.01330657	0.2267021	0.400872	0.599128	0.111534	0.094564
656	-56798.85	-56795.54	-3.309804	0.0275292	0.0240475	-3.59251	-3.72772	-2.21987	-1.46611	0.01330657	0.03866353	0.34896	0.65104	0.108624	0.230822
657	-56664.74	-56662.88	-1.866453	0.0180269	0.0373317	-4.01589	-3.28791	-2.2967	-2.12916	0.001078494	0.03866353	0.724947	0.275053	0.10059	0.118937
658	-56692.95	-56688.99	-3.951888	0.0180269	0.0157226	-4.01589	-4.15265	-2.24453	-2.68851	0.01086669	0.03866353	0.868062	0.131938	0.105977	0.0679822
659	-56530.01	-56526.85	-3.15654	0.0398068	0.0148301	-3.22372	-4.2111	-1.79794	-2.44028	0.01086669	0.0278271	0.868062	0.131938	0.16564	0.0871365
660	-56690.76	-56688.87	-1.897536	0.0646678	0.0189874	-2.73849	-3.96398	-1.60363	-2.44028	0.002964511	0.02146082	0.868062	0.131938	0.201166	0.0871365
661	-56715.48	-56714.21	-1.271852	0.0540267	0.0465878	-2.91828	-3.06642	-1.60363	-1.80551	0.002964511	0.02146082	0.868062	0.131938	0.201166	0.16439
662	-56605.54	-56603.63	-1.914345	0.0540267	0.0981794	-2.91828	-2.32096	-1.80399	-1.80551	0.01867387	0.02146082	0.558096	0.441904	0.164641	0.16439
663	-56555.87	-56552.96	-2.901999	0.0621897	0.0200245	-2.77757	-3.9108	-1.96418	-1.74168	0.008242637	0.06115695	0.722956	0.277044	0.140271	0.175226
664	-56521.13	-56515.84	-5.290275	0.071733	0.00398832	-2.6348	-5.52438	-1.7408	-2.31476	0.008242637	0.03300944	0.5218	0.4782	0.175379	0.0987895
665	-56482.82	-56478.9	-3.925475	0.0548758	0.00786302	-2.90268	-4.84558	-1.85268	-2.35996	0.008242637	0.03300944	0.79574	0.20426	0.156817	0.094424
666	-56717.67	-56716.24	-1.436987	0.0548758	0.104275	-2.90268	-2.26073	-1.85268	-2.46972	0.005815394	0.03300944	0.79574	0.20426	0.156817	0.0846083
667	-56891.73	-56889.9	-1.826893	0.0548758	0.104275	-2.90268	-2.26073	-1.8101	-2.89857	0.009709152	0.03300944	0.65385	0.34615	0.163637	0.0551019
668	-57190.59	-57188.52	-2.06874	0.0685893	0.122007	-2.67962	-2.10368	-1.99028	-2.89857	0.009709152	0.06353233	0.433979	0.566021	0.136657	0.0551019
669	-56593.08	-56592.4	-0.6790843	0.0476546	0.0472817	-3.04378	-3.05163	-1.94719	-2.13049	0.009709152	0.002841963	0.433979	0.566021	0.142675	0.118779
670	-56845.56	-56843.11	-2.449073	0.0476546	0.0858729	-3.04378	-2.45489	-1.99793	-1.07232	0.01077153	0.04098156	0.230148	0.769852	0.135615	0.342212
671	-56706.59	-56703.29	-3.30166	0.0210145	0.185284	-3.86254	-1.68586	-1.85235	-1.07232	0.01077153	0.04098156	0.768528	0.231472	0.156868	0.342212
672	-56843.22	-56840.29	-2.928632	0.0619208	0.189146	-2.7819	-1.66523	-1.76503	-1.24291	0.02921591	0.04098156	0.768528	0.231472	0.171182	0.288544
673	-56718.12	-56716.47	-1.655089	0.0206779	0.0277992	-3.87869	-3.58275	-1.91487	-1.48617	0.002744354	0.005052995	0.675941	0.324059	0.147361	0.226237
674	-56816.17	-56809.63	-6.543808	0.0323518	0.0017211	-3.43108	-6.36479	-2.13081	-3.04822	0.003107887	0.005052995	0.480786	0.519214	0.118742	0.0474435
675	-56679.79	-56676.8	-2.992228	0.0349745	0.0106852	-3.35314	-4.5389	-1.99836	-3.04822	0.004211471	0.01305581	0.54785	0.45215	0.135557	0.0474435
676	-56583.14	-56580.36	-2.775486	0.0349745	0.0126551	-3.35314	-4.36969	-2.04337	-2.73098	0.004211471	0.0187735	0.54785	0.45215	0.129591	0.0651551
677	-56634.73	-56632.54	-2.194213	0.0346733	0.0300337	-3.36178	-3.50544	-2.04337	-2.69934	0.004211471	0.04292564	0.0948203	0.90518	0.129591	0.0672498
678	-56663.85	-56662.38	-1.46875	0.0436931	0.0421512	-3.13057	-3.16649	-1.75502	-2.69934	0.004211471	0.01997839	0.0948203	0.90518	0.172903	0.0672498
679	-56995.16	-56991.02	-4.143511	0.0436931	0.00941919	-3.13057	-4.66501	-1.9309	-1.73594	0.02584319	0.01997839	0.496378	0.503622	0.145018	0.176234
680	-56473.58	-56470.3	-3.279729	0.0392669	0.00941919	-3.23737	-4.66501	-1.80783	-2.09056	0.004753795	0.01997839	0.688774	0.311226	0.16401	0.123618
681	-56503.64	-56497.93	-5.707063	0.0392669	0.0032126	-3.23737	-5.74068	-1.8674	-2.6257	0.006786566	0.01997839	0.733218	0.266782	0.154524	0.0723887
682	-56453.18	-56450.57	-2.617199	0.0392669	0.0255854	-3.23737	-3.66573	-1.8674	-2.16973	0.006786566	0.05374816	0.550859	0.449141	0.154524	0.114208
683	-56609.94	-56607.01	-2.934272	0.0379054	0.0208269	-3.27266	-3.87151	-1.86221	-2.25716	0.01790819	0.02481692	0.550859	0.449141	0.155328	0.104648
684	-56621.63	-56620.41	-1.214976	0.0348141	0.0436339	-3.35773	-3.13192	-1.73062	-2.1883	0.001682134	0.02481692	0.375364	0.624636	0.177174	0.112107
685	-56647.74	-56646.51	-1.233697	0.0947487	0.0810396	-2.35653	-2.51282	-1.86126	-2.05693	0.006144618	0.02571418	0.34847	0.65153	0.155476	0.127846
686	-56592.5	-56591.15	-1.343595	0.0865605	0.117388	-2.44691	-2.14227	-1.65853	-1.94219	0.006144618	0.02571418	0.34847	0.65153	0.190418	0.14339
687	-56798.58	-56796.7	-1.88718	0.0539634	0.117388	-2.91945	-2.14227	-1.62184	-2.01004	0.006144618	0.05566457	0.670466	0.329534	0.197535	0.133983
688	-56747.54	-56746.68	-0.8557952	0.0539634	0.0609453	-2.91945	-2.79778	-1.62184	-2.17725	0.001277165	0.03275209	0.0609875	0.939013	0.197535	0.113353
689	-56532.23	-56530.64	-1.590761	0.0823313	0.0373498	-2.497	-3.28743	-1.70477	-2.17725	0.003172491	0.0456967	0.0945637	0.905436	0.181814	0.113353
690	-56508.57	-56506.88	-1.689436	0.0789984	0.0352881	-2.53833	-3.34421	-1.78931	-2.17725	0.003764688	0.0456967	0.0945637	0.905436	0.167076	0.113353
691	-56685.31	-56684.01	-1.304049	0.0789984	0.0789039	-2.53833	-2.53952	-1.61376	-2.24463	0.003949968	0.03682536	0.0945637	0.905436	0.199137	0.105967
692	-56731.71	-56731.56	-0.1437304	0.117377	0.110659	-2.14236	-2.2013	-1.61376	-1.82409	0.003949968	0.003399921	0.280038	0.719962	0.199137	0.161365
693	-56844.92	-56844.11	-0.8056538	0.117377	0.108868	-2.14236	-2.21762	-1.61376	-1.82409	0.0005105639	0.08478657	0.222788	0.777212	0.199137	0.161365
694	-56758.35	-56755.73	-2.616089	0.0534724	0.0117908	-2.92859	-4.44043	-1.69371	-1.61701	0.0005105639	0.08478657	0.0751631	0.924837	0.183835	0.19849
695	-56539.93	-56534.93	-4.994415	0.00896871	0.0105648	-4.71401	-4.55023	-2.21037	-1.93218	0.001426871	0.08478657	0.619307	0.380693	0.10966	0.144832
696	-57067.76	-57065.26	-2.502061	0.0192275	0.0461881	-3.95141	-3.07503	-2.21037	-0.977484	0.002325856	0.02772157	0.38989	0.61011	0.10966	0.376257
697	-56614.83	-56610.53	-4.298118	0.00880918	0.146366	-4.73196	-1.92165	-2.21037	-1.59204	0.01081283	0.06752615	0.38989	0.61011	0.10966	0.203509
698	-56678.31	-56675.33	-2.985636	0.018322	0.119694	-3.99965	-2.12282	-2.21037	-1.51932	0.004687494	0.09570159	0.613475	0.386525	0.10966	0.218861
699	-56571.96	-56570.07	-1.885825	0.041009	0.0929298	-3.19396	-2.37591	-1.75967	-1.51932	0.004607436	0.04415749	0.494544	0.505456	0.172102	0.218861
700	-56663.61	-56662.17	-1.437544	0.111683	0.0929298	-2.19209	-2.37591	-1.80079	-1.51932	0.003369731	0.04415749	0.399589	0.600411	0.165169	0.218861
701	-56519.86	-56517.46	-2.404186	0.0928737	0.0175447	-2.37652	-4.043	-1.70397	-1.84617	0.003369731	0.04415749	0.399589	0.600411	0.18196	0.157841
702	-56618.47	-56614.25	-4.215427	0.0298733	0.00558388	-3.51079	-5.18787	-1.73562	-2.44745	0.002199541	0.02455151	0.535303	0.464697	0.17629	0.0865137
703	-56606.05	-56605.02	-1.031812	0.043508	0.145703	-3.13481	-1.92619	-1.83543	-1.84316	0.002161886	0.02455151	0.535303	0.464697	0.159545	0.158316
704	-56757.02	-56754.88	-2.138605	0.0689252	0.0229999	-2.67473	-3.77226	-1.65682	-2.55587	0.002161886	0.07061391	0.167692	0.832308	0.190744	0.0776248
705	-56895.17	-56890.67	-4.493173	0.0116211	0.0229999	-4.45493	-3.77226	-2.42188	-2.4271	0.01206595	0.07590852	0.167692	0.832308	0.0887547	0.0882926
706	-57003.83	-56996.26	-7.567874	0.0042942	0.0146808	-5.45049	-4.22121	-2.66914	-1.6168	0.01206595	0.1492528	0.161618	0.838382	0.0693116	0.198533
707	-56668.93	-56659.6	-9.333051	0.0042942	0.00293188	-5.45049	-5.83211	-2.14644	-1.6168	0.001106845	0.1159473	0.315137	0.684863	0.1169	0.198533
708	-56790.58	-56786.78	-3.798508	0.00757013	0.065491	-4.88355	-2.72584	-2.33437	-1.75219	0.001435039	0.1159473	0.315137	0.684863	0.0968717	0.173393
709	-56588.85	-56586.09	-2.755126	0.0149473	0.0621506	-4.20322	-2.77819	-2.30357	-1.90952	0.006555512	0.03559683	0.0556426	0.944357	0.0999018	0.148151
710	-56588.01	-56586.24	-1.769288	0.0197221	0.0621506	-3.92601	-2.77819	-1.94625	-1.90952	0.0007848292	0.07137354	0.0556426	0.944357	0.142809	0.148151
711	-56632.05	-56629.41	-2.642636	0.0454973	0.0197934	-3.0901	-3.92241	-1.68931	-1.84438	0.002725418	0.07137354	0.0556426	0.944357	0.184648	0.158123
712	-56564.77	-56563.61	-1.156382	0.0454973	0.0197934	-3.0901	-3.92241	-1.97268	-1.84438	0.0002076444	0.06010669	0.153944	0.846056	0.139084	0.158123
713	-56666.99	-56663.71	-3.279919	0.0053571	0.0571898	-5.22933	-2.86138	-1.92163	-1.84438	0.0002076444	0.06904494	0.153944	0.846056	0.146368	0.158123
714	-56790.84	-56787.86	-2.976696	0.0130608	0.0672107	-4.33814	-2.69992	-2.08501	-1.5635	0.001165719	0.1336052	0.153944	0.846056	0.124306	0.209402
715	-56649.1	-56648.09	-1.006248	0.0213761	0.124849	-3.84548	-2.08065	-2.08501	-1.99024	0.002278562	0.009024314	0.446814	0.553186	0.124306	0.136662
716	-56871.33	-56871.63	0.300233	0.0492571	0.0762028	-3.0107	-2.57436	-2.10438	-1.99024	0.0006553499	0.008851422	0.211176	0.788824	0.121921	0.136662
717	-56911.41	-56911.49	0.08134684	0.0284251	0.134109	-3.56048	-2.0091	-2.10438	-1.99024	0.0007939221	0.005162031	0.175712	0.824288	0.121921	0.136662
718	-56678.45	-56677.99	-0.460874	0.0195408	0.0814551	-3.93525	-2.5077	-2.00692	-1.99024	0.001655369	0.003382019	0.800611	0.199389	0.134402	0.136662
719	-56749.56	-56749.27	-0.2961732	0.0352277	0.0638508	-3.34592	-2.75121	-1.71462	-1.92188	0.002627986	0.003382019	0.800611	0.199389	0.180032	0.146331
720	-56445.78	-56443.39	-2.38746	0.0347553	0.0354211	-3.35942	-3.34045	-1.98135	-2.12055	0.00708033	0.05072813	0.800611	0.199389	0.137883	0.119966
721	-56599.93	-56594.9	-5.030277	0.00699969	0.0354211	-4.96189	-3.34045	-2.20073	-1.50782	0.00708033	0.08801721	0.344889	0.655111	0.110722	0.221392
722	-56952.19	-56950.02	-2.170284	0.0545965	0.148825	-2.90778	-1.90499	-2.20073	-1.3355	0.0158681	0.02699742	0.344889	0.655111	0.110722	0.263027
723	-56889.75	-56887.2	-2.545083	0.0484554	0.108073	-3.02711	-2.22495	-2.03108	-2.07521	0.01089374	0.1264216	0.344889	0.655111	0.131193	0.12553
724	-56687.9	-56685.16	-2.746007	0.0187304	0.0790704	-3.97761	-2.53742	-2.0361	-2.67878	0.01089374	0.04025216	0.344889	0.655111	0.130537	0.0686467
725	-56598.56	-56597.22	-1.338056	0.0717127	0.121842	-2.63509	-2.10503	-1.82451	-1.98076	0.01288086	0.01336395	0.362392	0.637608	0.161296	0.137964
726	-56646.45	-56645.43	-1.02185	0.0717127	0.122235	-2.63509	-2.10181	-1.66681	-1.87144	0.01288086	0.00594435	0.512299	0.487701	0.188849	0.153902
727	-56747.75	-56745.31	-2.438269	0.0905127	0.122235	-2.40226	-2.10181	-1.66681	-1.85401	0.01288086	0.09036652	0.512299	0.487701	0.188849	0.156608
728	-56965.98	-56965.33	-0.6533629	0.1332	0.0772816	-2.01591	-2.5603	-1.34226	-1.85401	0.003656321	0.006874407	0.52974	0.47026	0.261254	0.156608
729	-56936.11	-56934.96	-1.149463	0.1332	0.0772816	-2.01591	-2.5603	-1.41257	-1.9063	0.01344931	0.005634042	0.52974	0.47026	0.243517	0.148629
730	-56787.03	-56783.97	-3.055629	0.0294142	0.0429969	-3.52628	-3.14663	-1.75853	-2.67618	0.01344931	0.07628314	0.52974	0.47026	0.172298	0.0688258
731	-56733.18	-56730.17	-3.010222	0.0294142	0.0429969	-3.52628	-3.14663	-1.96396	-2.78292	0.01344931	0.07496701	0.184828	0.815172	0.140301	0.0618579
732	-56785.41	-56781.78	-3.624359	0.0545853	0.0143661	-2.90799	-4.24288	-1.80218	-3.212	0.01344931	0.04062552	0.184828	0.815172	0.164939	0.0402759
733	-56884.9	-56881.67	-3.225499	0.0274084	0.042709	-3.59691	-3.15334	-1.79704	-3.07291	0.01344931	0.07065077	0.488521	0.511479	0.165789	0.0462863
734	-56882.61	-56881.5	-1.115118	0.0274084	0.0752208	-3.59691	-2.58733	-1.89623	-3.21886	0.01344931	0.001685709	0.488521	0.511479	0.150134	0.0400007
735	-57066.22	-57064.07	-2.152915	0.0550307	0.0292703	-2.89986	-3.53118	-2.165	-3.04396	0.01344931	0.01661411	0.802048	0.197952	0.11475	0.0476459
736	-56804.78	-56801.02	-3.755997	0.0137905	0.0403638	-4.28378	-3.20982	-2.11582	-3.04396	0.02011386	0.03266924	0.795945	0.204055	0.120535	0.0476459
737	-56741.48	-56739.05	-2.433905	0.0233548	0.0403638	-3.75695	-3.20982	-2.11582	-2.56398	0.02011386	0.01249314	0.458467	0.541533	0.120535	0.0769976
738	-56572.27	-56569.21	-3.053863	0.0109892	0.0403638	-4.51084	-3.20982	-2.11582	-2.70315	0.006934386	0.0163914	0.744546	0.255454	0.120535	0.0669945
739	-56542.89	-56539.39	-3.497065	0.00854882	0.0403638	-4.76196	-3.20982	-1.81713	-2.29723	0.006934386	0.0163914	0.452433	0.547567	0.162492	0.100537
740	-56820.15	-56818.74	-1.414298	0.100211	0.0403638	-2.30048	-3.20982	-1.72618	-2.86885	0.003273648	0.0301811	0.197622	0.802378	0.177963	0.0567639
741	-56868	-56866.09	-1.904893	0.100211	0.0403638	-2.30048	-3.20982	-1.67065	-2.67514	0.003273648	0.07900897	0.820816	0.179184	0.188125	0.0688973
742	-56709.96	-56708.1	-1.860162	0.126758	0.0403638	-2.06548	-3.20982	-1.62583	-2.36947	0.009768436	0.02664222	0.240557	0.759443	0.196748	0.0935304
743	-56480.27	-56478.98	-1.295484	0.062506	0.0895896	-2.77249	-2.41252	-1.79076	-1.83968	0.00500172	0.02664222	0.240557	0.759443	0.166833	0.158868
744	-56848.45	-56847.19	-1.265284	0.0838305	0.0224675	-2.47896	-3.79568	-2.02337	-1.68649	0.002022219	0.01520123	0.240557	0.759443	0.132209	0.185168
745	-56857.6	-56855.52	-2.079431	0.0798956	0.0243581	-2.52703	-3.71489	-2.02337	-1.68649	0.0007549034	0.1761339	0.240557	0.759443	0.132209	0.185168
746	-56622.33	-56620.18	-2.145788	0.0364449	0.0243581	-3.31195	-3.71489	-2.09496	-2.68225	0.005414495	0.02347862	0.240557	0.759443	0.123075	0.0684088
747	-57194.09	-57191.35	-2.741877	0.0535904	0.0173034	-2.92639	-4.05685	-2.12497	-1.00621	0.005711259	0.01718973	0.335284	0.664716	0.119437	0.365603
748	-56532.63	-56531.33	-1.307251	0.0535904	0.164096	-2.92639	-1.8073	-1.90888	-1.68115	0.005711259	0.01718973	0.366679	0.633321	0.148246	0.18616
749	-56859.06	-56857.94	-1.127501	0.0916207	0.164096	-2.3901	-1.8073	-1.98921	-1.73806	0.005711259	0.01718973	0.366679	0.633321	0.136804	0.175862
750	-56567.27	-56565.38	-1.888821	0.0640865	0.0313614	-2.74752	-3.46218	-2.01012	-1.73806	0.004879386	0.03650886	0.79372	0.20628	0.133972	0.175862
751	-56547.13	-56544.88	-2.244599	0.0640865	0.0197869	-2.74752	-3.92274	-2.01012	-2.10176	0.004879386	0.03650886	0.568893	0.431107	0.133972	0.122242
752	-56758.55	-56756.47	-2.081	0.0202776	0.196093	-3.89824	-1.62917	-1.83887	-1.04882	0.003377941	0.01018557	0.894905	0.105095	0.158997	0.350351
753	-56535.95	-56533.75	-2.190236	0.015801	0.106515	-4.14768	-2.23947	-1.86871	-1.52492	0.003377941	0.01946551	0.677784	0.322216	0.154323	0.217638
754	-56519.08	-56517.65	-1.421733	0.0363467	0.0859252	-3.31465	-2.45428	-2.04461	-1.52492	0.003377941	0.02483071	0.474354	0.525646	0.129431	0.217638
755	-56482.41	-56480.47	-1.942012	0.0363467	0.0558245	-3.31465	-2.88554	-2.00997	-1.83946	0.003377941	0.06791427	0.276075	0.723925	0.133993	0.158904
756	-56700.3	-56699.41	-0.8847352	0.0211351	0.0838581	-3.85682	-2.47863	-1.97319	-2.29314	0.001000434	0.01632197	0.405512	0.594488	0.139012	0.100949
757	-56494.86	-56493.4	-1.468122	0.0211351	0.0500164	-3.85682	-2.9954	-1.95646	-1.94585	0.001000434	0.03319943	0.659528	0.340472	0.141358	0.142866
758	-56771.35	-56769.89	-1.451922	0.0563167	0.15973	-2.87676	-1.83427	-1.79116	-1.10658	0.001000434	0.05588697	0.609317	0.390683	0.166767	0.330689
759	-56722.62	-56721.7	-0.9189208	0.0474863	0.170547	-3.04731	-1.76874	-1.79116	-1.72564	0.001000434	0.0363666	0.609317	0.390683	0.166767	0.17806
760	-56676.17	-56673.55	-2.619914	0.0474863	0.020423	-3.04731	-3.89109	-2.17945	-1.72564	0.002008949	0.114503	0.173664	0.826336	0.113103	0.17806
761	-57109.75	-57107.49	-2.261464	0.0862779	0.128183	-2.45018	-2.0543	-2.20412	-1.27359	0.002330093	0.2004705	0.173664	0.826336	0.110348	0.279826
762	-57048.2	-57045.4	-2.792623	0.0347986	0.0719305	-3.35818	-2.63205	-2.1726	-1.11533	0.002330093	0.2004705	0.737379	0.262621	0.113881	0.327806
763	-56804.61	-56802.19	-2.419845	0.0735237	0.0363097	-2.61015	-3.31567	-1.78896	-1.48808	0.002265365	0.162856	0.788586	0.211414	0.167134	0.225805
764	-56712.54	-56710.11	-2.427428	0.0217632	0.118682	-3.82754	-2.13131	-2.11076	-1.48808	0.001949858	0.1047454	0.788586	0.211414	0.121145	0.225805
765	-57124.11	-57121.74	-2.363664	0.0719339	0.123955	-2.63201	-2.08784	-2.34981	-1.48808	0.008407079	0.1047454	0.788586	0.211414	0.0953875	0.225805
766	-56645.48	-56642.39	-3.085403	0.0134674	0.054504	-4.30749	-2.90948	-2.08924	-1.94233	0.002507398	0.1047454	0.957914	0.0420855	0.123781	0.143369
767	-56471.3	-56469.96	-1.341346	0.0307842	0.0505743	-3.48075	-2.98431	-1.96959	-2.125	0.002507398	0.02389681	0.957914	0.0420855	0.139515	0.119433
768	-56641.04	-56640.48	-0.5684468	0.0365037	0.100402	-3.31034	-2.29857	-1.96959	-2.125	0.001830016	0.01290889	0.957914	0.0420855	0.139515	0.119433
769	-56559.95	-56558.79	-1.157681	0.0445064	0.0963516	-3.11212	-2.33975	-1.96959	-2.125	0.01102579	0.008911555	0.957914	0.0420855	0.139515	0.119433
770	-56705.23	-56703.67	-1.564173	0.0445064	0.0421875	-3.11212	-3.16563	-1.65866	-1.93146	0.0108426	0.008911555	0.957914	0.0420855	0.190394	0.144937
771	-56758.47	-56755.75	-2.715119	0.0112869	0.221115	-4.48411	-1.50907	-2.16014	-1.93146	0.0108426	0.006642115	0.957914	0.0420855	0.115309	0.144937
772	-56867.49	-56864.97	-2.526021	0.0204695	0.0469141	-3.88882	-3.05944	-1.66405	-1.60538	0.0108426	0.01395801	0.957914	0.0420855	0.189371	0.200813
773	-56635.4	-56634.1	-1.305786	0.0346384	0.0553428	-3.36279	-2.89421	-1.80898	-2.3979	0.0018613	0.03556632	0.852364	0.147636	0.163822	0.0909086
774	-56562.84	-56561	-1.837622	0.0543061	0.0553428	-2.91312	-2.89421	-2.0237	-2.06155	0.009855436	0.03556632	0.220321	0.779679	0.132166	0.127256
775	-56477.78	-56476.28	-1.499636	0.0252969	0.0889922	-3.67707	-2.41921	-1.94368	-1.9834	0.009855436	0.007613414	0.220321	0.779679	0.143176	0.137601
776	-56698.79	-56696.62	-2.170655	0.0207748	0.222781	-3.87401	-1.50156	-1.94368	-1.90662	0.009855436	0.01141902	0.220321	0.779679	0.143176	0.148582
777	-56470.78	-56468.38	-2.400746	0.0384413	0.0389135	-3.25862	-3.24641	-1.94368	-1.80562	0.009855436	0.0418295	0.555846	0.444154	0.143176	0.164372
778	-56875.17	-56872.54	-2.635504	0.0384413	0.107271	-3.25862	-2.23239	-1.94368	-2.50417	0.03301901	0.0418295	0.900085	0.0999148	0.143176	0.0817436
779	-56814.33	-56811.23	-3.108664	0.0315615	0.179596	-3.45582	-1.71704	-1.72647	-1.70452	0.03301901	0.0418295	0.658554	0.341446	0.177912	0.18186
780	-56933.81	-56930.03	-3.77936	0.0315615	0.0199246	-3.45582	-3.9158	-1.72647	-2.44414	0.03301901	0.0418295	0.650574	0.349426	0.177912	0.0868007
781	-56623.83	-56620.06	-3.767682	0.0146119	0.0199246	-4.22592	-3.9158	-1.72647	-2.37379	0.006256591	0.0418295	0.439416	0.560584	0.177912	0.0931273
782	-56714.07	-56710.89	-3.186291	0.0146119	0.157583	-4.22592	-1.8478	-1.72647	-1.56215	0.007107953	0.0418295	0.3999	0.6001	0.177912	0.209684
783	-56645.47	-56641.66	-3.816137	0.0120943	0.157583	-4.41502	-1.8478	-1.80253	-1.56215	0.02066096	0.03093617	0.236059	0.763941	0.164881	0.209684
784	-56565.14	-56562.43	-2.705441	0.024754	0.0382255	-3.69877	-3.26425	-1.77586	-1.89633	0.01104562	0.03093617	0.097119	0.902881	0.169338	0.150118
