Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
787	-56394.12	-56389.62	-4.502505	0.00550346	0.0385363	-5.20238	-3.25615	-2.02232	-1.99979	0.004783251	0.03105319	0.711632	0.288368	0.132348	0.135364
788	-56394.05	-56390.61	-3.440678	0.0113982	0.0322692	-4.4743	-3.43364	-2.03259	-1.99979	0.006299017	0.03105319	0.711632	0.288368	0.130996	0.135364
789	-56393.99	-56389.78	-4.207153	0.00750144	0.031121	-4.89266	-3.46987	-2.06091	-1.9707	0.0065156	0.03105319	0.29533	0.70467	0.127338	0.13936
790	-56394.05	-56389.92	-4.13159	0.00750144	0.0326204	-4.89266	-3.42282	-2.07783	-2.03269	0.006435577	0.03026414	0.253616	0.746384	0.125202	0.130983
791	-56390.5	-56385.47	-5.032646	0.00604083	0.0190085	-5.10921	-3.96287	-2.06945	-2.01447	0.005659436	0.03026414	0.253616	0.746384	0.126256	0.133391
792	-56392.8	-56386.44	-6.357707	0.00513921	0.00910893	-5.27086	-4.6985	-2.06945	-2.05782	0.005659436	0.0261324	0.545535	0.454465	0.126256	0.127732
793	-56393.93	-56387.9	-6.028723	0.0036168	0.0215467	-5.62217	-3.83753	-2.06079	-2.13472	0.006936034	0.0261324	0.198989	0.801011	0.127354	0.118277
794	-56394.01	-56388.99	-5.025485	0.00666966	0.0171857	-5.01019	-4.06368	-2.06079	-2.05898	0.006936034	0.02860433	0.275891	0.724109	0.127354	0.127585
795	-56391.93	-56384.21	-7.717308	0.00217106	0.0171857	-6.13254	-4.06368	-2.0625	-2.13051	0.006936034	0.03174037	0.275891	0.724109	0.127135	0.118776
796	-56397.29	-56389.43	-7.861132	0.00496825	0.00465672	-5.30469	-5.36944	-2.0625	-2.20323	0.006959202	0.02724969	0.275891	0.724109	0.127135	0.110446
797	-56392.52	-56385.17	-7.348445	0.00583452	0.00465672	-5.14396	-5.36944	-2.04504	-2.09788	0.004783092	0.02724969	0.406227	0.593773	0.129375	0.122717
798	-56391.32	-56384.8	-6.517497	0.00324482	0.018088	-5.73069	-4.01251	-2.033	-2.17883	0.005757241	0.03242828	0.406227	0.593773	0.130942	0.113174
799	-56393.96	-56387.63	-6.33155	0.00325294	0.018088	-5.7282	-4.01251	-2.08405	-2.13581	0.004069199	0.03242828	0.873003	0.126997	0.124425	0.118148
800	-56389.31	-56381.1	-8.211507	0.0028961	0.0073987	-5.84439	-4.90645	-2.08405	-2.13581	0.00495405	0.03902474	0.873003	0.126997	0.124425	0.118148
801	-56394.11	-56389.3	-4.809921	0.0178484	0.0070673	-4.02584	-4.95228	-2.00176	-2.06775	0.004511885	0.03794797	0.463311	0.536689	0.135097	0.12647
802	-56395.09	-56390.26	-4.830105	0.0178484	0.0070673	-4.02584	-4.95228	-1.97826	-2.11456	0.004511885	0.03954697	0.0795	0.9205	0.138309	0.120687
803	-56397.3	-56394.01	-3.285985	0.0148978	0.0229714	-4.20654	-3.7735	-1.97826	-2.11456	0.004583439	0.03681317	0.0795	0.9205	0.138309	0.120687
804	-56388.04	-56382.42	-5.62122	0.00422775	0.0220623	-5.46609	-3.81389	-2.0559	-2.06879	0.004583439	0.03681317	0.0795	0.9205	0.127978	0.126339
805	-56390.44	-56383.71	-6.73581	0.00422775	0.0104854	-5.46609	-4.55777	-2.02545	-2.07325	0.005500834	0.03741033	0.246038	0.753962	0.131935	0.125776
806	-56389.82	-56384.77	-5.054392	0.00892949	0.0118533	-4.7184	-4.43515	-2.02545	-2.09269	0.005087953	0.04179947	0.246038	0.753962	0.131935	0.123354
807	-56389.47	-56381.22	-8.242669	0.00533207	0.00373002	-5.23402	-5.59134	-2.06572	-2.09269	0.00452751	0.04179947	0.246038	0.753962	0.126726	0.123354
808	-56387.87	-56381.52	-6.350576	0.0056371	0.00872556	-5.17839	-4.7415	-2.05975	-2.07987	0.00452751	0.04007823	0.246038	0.753962	0.127486	0.124947
809	-56388.76	-56381.47	-7.282164	0.00690549	0.00445653	-4.97544	-5.41338	-2.05623	-2.13189	0.00452751	0.04007823	0.610452	0.389548	0.127936	0.118613
810	-56389.64	-56381.88	-7.764463	0.00690549	0.00361214	-4.97544	-5.62345	-2.05623	-2.17806	0.00452751	0.04007823	0.428666	0.571334	0.127936	0.113261
811	-56388.48	-56381.94	-6.546528	0.00492485	0.00910856	-5.31346	-4.69854	-2.05623	-2.12287	0.004437984	0.04007823	0.647299	0.352701	0.127936	0.119687
812	-56390.52	-56382.23	-8.286069	0.00492485	0.00388563	-5.31346	-5.55047	-2.03422	-2.11719	0.004437984	0.04007823	0.647299	0.352701	0.130783	0.12037
813	-56392.87	-56384.13	-8.740122	0.0105129	0.00191521	-4.55515	-6.25793	-2.03422	-2.13348	0.005753401	0.03482873	0.785717	0.214283	0.130783	0.118424
814	-56393.18	-56387.55	-5.631089	0.0113103	0.00687535	-4.48204	-4.97981	-2.017	-2.06429	0.005753401	0.03846002	0.785717	0.214283	0.133054	0.126908
815	-56392.95	-56389.48	-3.467784	0.0113103	0.0324716	-4.48204	-3.42739	-2.01798	-2.0599	0.006224741	0.03318786	0.100025	0.899975	0.132924	0.127467
816	-56396.91	-56393.92	-2.987523	0.0124672	0.0488536	-4.38465	-3.01893	-2.02293	-1.96962	0.006224741	0.02852133	0.432895	0.567105	0.132268	0.13951
817	-56395.29	-56390.88	-4.407358	0.00548299	0.0480097	-5.2061	-3.03635	-2.04498	-1.96962	0.006224741	0.0253942	0.789946	0.210054	0.129383	0.13951
818	-56393.04	-56387.92	-5.121245	0.00812095	0.0114214	-4.81331	-4.47226	-2.04498	-2.01518	0.005437311	0.02857094	0.261226	0.738774	0.129383	0.133296
819	-56387.54	-56381.74	-5.806404	0.00604307	0.0114214	-5.10884	-4.47226	-2.059	-2.06214	0.005437311	0.03650952	0.174823	0.825177	0.127581	0.127182
820	-56387.72	-56382.08	-5.643813	0.00613418	0.012461	-5.09388	-4.38515	-2.03174	-2.08665	0.005437311	0.03650952	0.102165	0.897835	0.131107	0.124102
821	-56390.09	-56384.7	-5.389415	0.00405738	0.0319195	-5.50722	-3.44454	-2.05524	-2.02947	0.004789766	0.03650952	0.102165	0.897835	0.128062	0.131405
822	-56387.7	-56381.15	-6.544274	0.00297003	0.0200548	-5.81918	-3.90928	-2.05524	-2.11565	0.004789766	0.03352311	0.102165	0.897835	0.128062	0.120555
823	-56388.08	-56380.89	-7.186774	0.00300801	0.0117875	-5.80648	-4.44072	-2.05524	-2.08991	0.004376041	0.03352311	0.314475	0.685525	0.128062	0.123698
824	-56388.88	-56383.29	-5.585918	0.00627106	0.0117875	-5.07181	-4.44072	-2.02703	-2.08991	0.004896837	0.03352311	0.604768	0.395232	0.131726	0.123698
825	-56390.31	-56384.83	-5.481756	0.00627106	0.0117875	-5.07181	-4.44072	-2.04134	-2.12937	0.004537634	0.03011891	0.761481	0.238519	0.129855	0.118912
826	-56390.54	-56384.48	-6.055818	0.00540622	0.0117875	-5.22021	-4.44072	-2.05751	-2.13462	0.0060771	0.03812278	0.91902	0.0809798	0.127772	0.118289
827	-56388.43	-56380.72	-7.702149	0.00419899	0.00609803	-5.47291	-5.09979	-2.05751	-2.13462	0.005318824	0.03713917	0.91902	0.0809798	0.127772	0.118289
828	-56389.08	-56382	-7.075497	0.00712182	0.00475103	-4.94459	-5.34939	-2.05751	-2.13462	0.005318824	0.03414227	0.91902	0.0809798	0.127772	0.118289
829	-56390.28	-56383.63	-6.650519	0.00393893	0.0113267	-5.53685	-4.48059	-2.0335	-2.12398	0.005318824	0.0310934	0.91902	0.0809798	0.130877	0.119555
830	-56391.28	-56384.6	-6.684807	0.00917766	0.00470464	-4.69098	-5.35921	-2.04628	-2.05369	0.005392517	0.03581884	0.91902	0.0809798	0.129214	0.12826
831	-56390.21	-56382.78	-7.433984	0.00349797	0.00890246	-5.65557	-4.72143	-2.04522	-2.11221	0.006079075	0.03322607	0.91902	0.0809798	0.129352	0.120971
832	-56393.79	-56386.42	-7.368605	0.00349797	0.00890246	-5.65557	-4.72143	-2.08644	-2.22523	0.00535608	0.03436746	0.91902	0.0809798	0.124129	0.108043
833	-56392.56	-56386.04	-6.519533	0.00520277	0.0086252	-5.25856	-4.75307	-2.06706	-2.22523	0.005266596	0.03465781	0.91902	0.0809798	0.126558	0.108043
834	-56389.31	-56383.17	-6.137922	0.00521756	0.0111224	-5.25573	-4.49879	-2.04709	-2.15667	0.005704736	0.03465781	0.91902	0.0809798	0.129109	0.11571
835	-56390.41	-56383	-7.408347	0.0029728	0.0111224	-5.81825	-4.49879	-2.06749	-2.19233	0.005704736	0.0324261	0.853614	0.146386	0.126503	0.111656
836	-56393.8	-56386.36	-7.445078	0.0029728	0.0105497	-5.81825	-4.55165	-2.08821	-2.20998	0.005841067	0.02924133	0.811685	0.188315	0.123908	0.109703
837	-56390.19	-56383.28	-6.906569	0.00308319	0.0142051	-5.78179	-4.25416	-2.07339	-2.17941	0.005841067	0.02916044	0.193883	0.806117	0.125758	0.113108
838	-56389.1	-56382.33	-6.765965	0.00332149	0.0142051	-5.70734	-4.25416	-2.07657	-2.16333	0.005841067	0.03164053	0.294283	0.705717	0.12536	0.114942
839	-56390.27	-56384.39	-5.870977	0.00322035	0.032964	-5.73827	-3.41234	-2.08147	-2.03126	0.005135893	0.03164053	0.514196	0.485804	0.124747	0.131171
840	-56390.61	-56385.8	-4.802018	0.00504231	0.032964	-5.28989	-3.41234	-2.04471	-2.06134	0.004835798	0.03164053	0.514196	0.485804	0.129418	0.127284
841	-56390.31	-56385.4	-4.910376	0.00592516	0.0232771	-5.12855	-3.76028	-2.04471	-2.0178	0.004835798	0.03940309	0.40759	0.59241	0.129418	0.132947
842	-56388.07	-56383.53	-4.542537	0.00802911	0.0185185	-4.82468	-3.98899	-2.04992	-2.05927	0.004835798	0.0372008	0.40759	0.59241	0.128745	0.127547
843	-56390.55	-56383.99	-6.566627	0.00465478	0.0100625	-5.36986	-4.59894	-2.04992	-2.03416	0.004841578	0.0404175	0.662157	0.337843	0.128745	0.13079
844	-56390.29	-56384.12	-6.169352	0.00465478	0.0123904	-5.36986	-4.39084	-2.0456	-2.13441	0.004361973	0.0404175	0.662157	0.337843	0.129303	0.118314
845	-56393.91	-56390.43	-3.475552	0.0132965	0.023523	-4.32025	-3.74977	-2.02396	-2.02172	0.00455974	0.0404175	0.662157	0.337843	0.132132	0.132427
846	-56394.17	-56389.35	-4.821487	0.00615585	0.023523	-5.09035	-3.74977	-2.02396	-2.02898	0.00455974	0.04143984	0.40602	0.59398	0.132132	0.131469
847	-56396.63	-56393.53	-3.100016	0.0142931	0.0265152	-4.24798	-3.63004	-2.02396	-2.07655	0.003899805	0.03590505	0.287324	0.712676	0.132132	0.125362
848	-56395.25	-56390.44	-4.813424	0.0106338	0.0096579	-4.54372	-4.63998	-2.02396	-2.07655	0.003430078	0.03590505	0.309783	0.690217	0.132132	0.125362
849	-56390.06	-56385.08	-4.982459	0.00700699	0.0147019	-4.96085	-4.21978	-2.0362	-2.07655	0.00401112	0.03590505	0.401954	0.598046	0.130524	0.125362
850	-56390.21	-56384.48	-5.723674	0.00487958	0.0147019	-5.3227	-4.21978	-2.0362	-2.07655	0.00401112	0.03590505	0.204738	0.795262	0.130524	0.125362
851	-56387.27	-56381.51	-5.760605	0.00491915	0.0147019	-5.31462	-4.21978	-2.06796	-2.06904	0.004511094	0.03590505	0.204738	0.795262	0.126444	0.126307
852	-56386.38	-56380.31	-6.068186	0.00487516	0.0123563	-5.3236	-4.39359	-2.0696	-2.10792	0.004920223	0.03590505	0.204738	0.795262	0.126237	0.121491
853	-56387.66	-56381.6	-6.052226	0.00474781	0.0123563	-5.35007	-4.39359	-2.06894	-2.11146	0.004253178	0.03590505	0.0819251	0.918075	0.126319	0.121062
854	-56387.27	-56381.69	-5.575209	0.00603109	0.0123563	-5.11083	-4.39359	-2.06894	-2.11146	0.004499751	0.03590505	0.0344901	0.96551	0.126319	0.121062
855	-56391.68	-56386.87	-4.817936	0.00603109	0.0249363	-5.11083	-3.69143	-2.06335	-2.11146	0.006681644	0.03095851	0.0344901	0.96551	0.127027	0.121062
856	-56389.13	-56384.32	-4.811079	0.00603109	0.0249363	-5.11083	-3.69143	-2.04356	-2.11146	0.005997829	0.03363055	0.0402678	0.959732	0.129566	0.121062
857	-56393.49	-56388.89	-4.599506	0.00603109	0.0260443	-5.11083	-3.64796	-2.0329	-2.10184	0.005997829	0.02426919	0.0402678	0.959732	0.130956	0.122232
858	-56393.69	-56389.66	-4.027147	0.00725404	0.0336673	-4.9262	-3.39123	-2.04686	-2.10184	0.005806163	0.02582895	0.0728425	0.927157	0.12914	0.122232
859	-56396.42	-56392.53	-3.892317	0.00725404	0.0398516	-4.9262	-3.22259	-2.00592	-2.015	0.005383095	0.02582895	0.0728425	0.927157	0.134536	0.133321
860	-56392.06	-56387.63	-4.431299	0.0075527	0.0197132	-4.88585	-3.92647	-2.04754	-2.12302	0.005449934	0.02552846	0.271152	0.728848	0.129052	0.11967
861	-56393.9	-56387.74	-6.16654	0.00635183	0.00782159	-5.05901	-4.85087	-2.04754	-2.05723	0.005449934	0.02562246	0.251308	0.748692	0.129052	0.127808
862	-56393.28	-56389.88	-3.395929	0.0134535	0.0242478	-4.30852	-3.71943	-2.04754	-2.07552	0.005673674	0.03191113	0.0843627	0.915637	0.129052	0.125491
863	-56387.83	-56382.95	-4.875724	0.00556476	0.0242478	-5.1913	-3.71943	-2.04754	-2.07552	0.00486328	0.03191113	0.0843627	0.915637	0.129052	0.125491
864	-56387.35	-56381.49	-5.851134	0.00472092	0.0144614	-5.35575	-4.23627	-2.04754	-2.07552	0.00486328	0.03191113	0.149499	0.850501	0.129052	0.125491
865	-56392.44	-56383.16	-9.281056	0.00368546	0.0034257	-5.60336	-5.67645	-2.04665	-2.18026	0.004385524	0.0439179	0.149499	0.850501	0.129168	0.113012
866	-56389.81	-56381.31	-8.505478	0.00368546	0.00444488	-5.60336	-5.416	-2.04678	-2.12299	0.004385524	0.0318631	0.149499	0.850501	0.12915	0.119673
867	-56394.34	-56389.75	-4.592053	0.00513324	0.0479013	-5.27202	-3.03861	-2.04678	-2.00399	0.005116777	0.03380617	0.149499	0.850501	0.12915	0.134797
868	-56396.36	-56392	-4.356585	0.00607891	0.0412424	-5.10293	-3.18829	-2.00915	-2.00857	0.005116777	0.03529701	0.380031	0.619969	0.134103	0.134181
869	-56391.43	-56387.12	-4.310156	0.00607891	0.0412424	-5.10293	-3.18829	-2.0472	-2.00857	0.005116777	0.03283991	0.351479	0.648521	0.129096	0.134181
870	-56394.06	-56388.61	-5.453379	0.00486009	0.0240177	-5.3267	-3.72896	-2.0472	-2.00857	0.006123983	0.04214132	0.083218	0.916782	0.129096	0.134181
871	-56392.46	-56388.4	-4.057807	0.0096246	0.0240177	-4.64343	-3.72896	-2.01819	-2.00857	0.005783395	0.03837951	0.083218	0.916782	0.132896	0.134181
872	-56393.11	-56389.27	-3.847351	0.0096246	0.025672	-4.64343	-3.66236	-2.00782	-2.08683	0.004630632	0.03707231	0.303052	0.696948	0.134281	0.124079
873	-56390.71	-56384.92	-5.781764	0.0096246	0.00679174	-4.64343	-4.99205	-2.00782	-2.1391	0.005182673	0.03352718	0.303052	0.696948	0.134281	0.117761
874	-56392.98	-56388.24	-4.738684	0.0168284	0.00779027	-4.08469	-4.85488	-2.01064	-2.16285	0.005182673	0.03676535	0.151401	0.848599	0.133903	0.114997
875	-56390.26	-56384.52	-5.740657	0.00859151	0.00779027	-4.75698	-4.85488	-2.01064	-2.16285	0.005346858	0.03413503	0.151401	0.848599	0.133903	0.114997
876	-56389.8	-56384.02	-5.78037	0.00858627	0.00773965	-4.75759	-4.8614	-2.01005	-2.12553	0.005155513	0.03680282	0.151401	0.848599	0.133982	0.11937
877	-56390.25	-56384.32	-5.927516	0.00858627	0.00692335	-4.75759	-4.97286	-2.01005	-2.12553	0.004550474	0.03680282	0.214065	0.785935	0.133982	0.11937
878	-56390.32	-56386.08	-4.241094	0.00858627	0.0208898	-4.75759	-3.86849	-2.01817	-2.04452	0.004550474	0.03592617	0.214065	0.785935	0.132899	0.129442
879	-56388.39	-56382.72	-5.670609	0.00497416	0.0163831	-5.3035	-4.11151	-2.04318	-2.12476	0.004887845	0.03889624	0.269937	0.730063	0.129616	0.119461
880	-56390	-56385.21	-4.795957	0.00698048	0.0171863	-4.96464	-4.06364	-2.07605	-2.06309	0.004887845	0.03080402	0.269937	0.730063	0.125425	0.127061
881	-56392.96	-56388.18	-4.777914	0.00645958	0.0213024	-5.04219	-3.84894	-2.07515	-2.0407	0.006402818	0.02778099	0.0703105	0.929689	0.125538	0.129938
882	-56391.73	-56385.38	-6.345107	0.00317812	0.0213024	-5.75147	-3.84894	-2.07515	-1.98459	0.005545255	0.03017428	0.488269	0.511731	0.125538	0.137436
883	-56389.37	-56380.85	-8.516281	0.00199534	0.011069	-6.21694	-4.50361	-2.03715	-2.13535	0.005545255	0.03449409	0.335134	0.664866	0.130399	0.118203
884	-56387.14	-56381.89	-5.254996	0.00660473	0.0140028	-5.01997	-4.2685	-2.06486	-2.10732	0.005079805	0.03465808	0.335134	0.664866	0.126836	0.121563
885	-56387.83	-56382.41	-5.416091	0.00660473	0.0130313	-5.01997	-4.3404	-2.06486	-2.10878	0.005079805	0.03858879	0.507274	0.492726	0.126836	0.121386
886	-56391.47	-56386.86	-4.613624	0.00660473	0.023953	-5.01997	-3.73166	-2.02962	-2.03506	0.006011818	0.02923482	0.72006	0.27994	0.131386	0.130672
887	-56391.7	-56383.76	-7.94017	0.00170924	0.0208628	-6.37171	-3.86979	-2.07901	-2.12723	0.004847039	0.02923482	0.707109	0.292891	0.125054	0.119167
888	-56388.73	-56379.52	-9.211152	0.00170924	0.00973249	-6.37171	-4.63229	-2.05651	-2.15527	0.00566989	0.03671842	0.327142	0.672858	0.127899	0.115872
889	-56390.74	-56379.81	-10.93695	0.000986828	0.00973249	-6.92101	-4.63229	-2.04901	-2.15231	0.00566989	0.03671842	0.306209	0.693791	0.128863	0.116216
890	-56388.94	-56380.65	-8.285537	0.0019571	0.0133486	-6.23629	-4.31634	-2.09559	-2.10727	0.005471318	0.03528105	0.306209	0.693791	0.122997	0.12157
891	-56389.1	-56380.64	-8.458095	0.00160776	0.0182594	-6.43291	-4.00307	-2.08648	-2.05391	0.005560117	0.03528105	0.306209	0.693791	0.124124	0.128232
892	-56391.94	-56383.43	-8.516925	0.00160776	0.0154522	-6.43291	-4.17001	-2.09821	-2.05391	0.004589673	0.03172246	0.708733	0.291267	0.122675	0.128232
893	-56390.25	-56382.52	-7.72359	0.00277104	0.00957327	-5.88853	-4.64878	-2.09683	-2.12222	0.004663099	0.03172246	0.487234	0.512766	0.122845	0.119766
894	-56386.69	-56379.74	-6.952365	0.00384751	0.00978981	-5.56033	-4.62641	-2.07006	-2.12222	0.004800078	0.03537696	0.487234	0.512766	0.126178	0.119766
895	-56388.17	-56382.4	-5.770841	0.00653722	0.0100158	-5.03024	-4.60359	-2.06273	-2.12222	0.004800078	0.03537696	0.849989	0.150011	0.127106	0.119766
896	-56392.14	-56386.61	-5.532024	0.00653722	0.0115338	-5.03024	-4.46248	-2.03694	-2.01403	0.004747369	0.03340223	0.849989	0.150011	0.130427	0.13345
897	-56389.48	-56384.35	-5.132304	0.00830565	0.0115338	-4.79082	-4.46248	-2.064	-2.07624	0.004747369	0.03791852	0.849989	0.150011	0.126946	0.125401
898	-56389.22	-56380.55	-8.675081	0.0028265	0.00593935	-5.86872	-5.12616	-2.04097	-2.13428	0.004747369	0.03791852	0.68398	0.31602	0.129902	0.11833
899	-56388.6	-56378.74	-9.858734	0.00257823	0.00386649	-5.96065	-5.55541	-2.0745	-2.13428	0.005382056	0.03425426	0.561942	0.438058	0.125619	0.11833
900	-56390.45	-56380.19	-10.26224	0.00437222	0.00198809	-5.43248	-6.22058	-2.0745	-2.13428	0.005406067	0.03258173	0.561942	0.438058	0.125619	0.11833
901	-56388.05	-56381.42	-6.625051	0.00437222	0.00985428	-5.43248	-4.61985	-2.0745	-2.13428	0.004493822	0.03631835	0.636535	0.363465	0.125619	0.11833
902	-56387.79	-56381.94	-5.849975	0.00437222	0.0164725	-5.43248	-4.10606	-2.0745	-2.06716	0.004493822	0.03479475	0.274591	0.725409	0.125619	0.126545
903	-56389.48	-56384.54	-4.94491	0.00518129	0.0282757	-5.2627	-3.56575	-2.0745	-2.06716	0.005097208	0.03479475	0.328126	0.671874	0.125619	0.126545
904	-56387.95	-56382.26	-5.688443	0.00518129	0.0148435	-5.2627	-4.2102	-2.0452	-2.04849	0.005097208	0.03479475	0.528833	0.471167	0.129354	0.12893
905	-56390.42	-56385.61	-4.80297	0.00518129	0.0344943	-5.2627	-3.36696	-2.04724	-1.97768	0.005097208	0.03479475	0.243356	0.756644	0.129091	0.13839
906	-56389.23	-56384.86	-4.368819	0.00709037	0.0280464	-4.94902	-3.57389	-2.05514	-2.06455	0.00559315	0.03479475	0.416086	0.583914	0.128075	0.126876
907	-56394.39	-56389.97	-4.417932	0.00709037	0.0280464	-4.94902	-3.57389	-2.07328	-1.96249	0.005106979	0.04008791	0.416086	0.583914	0.125772	0.140508
908	-56390.71	-56386.65	-4.060885	0.00805313	0.0280464	-4.82169	-3.57389	-2.04461	-1.98322	0.005106979	0.03204151	0.344137	0.655863	0.12943	0.137625
909	-56402.78	-56396.08	-6.698988	0.00244495	0.0289945	-6.01373	-3.54065	-2.0009	-1.96752	0.004647765	0.03341751	0.385985	0.614015	0.135214	0.139804
910	-56398.94	-56394.51	-4.426587	0.00541416	0.0476013	-5.21874	-3.0449	-2.086	-2.05354	0.005492248	0.0294072	0.354748	0.645252	0.124182	0.12828
911	-56397.73	-56393.16	-4.578624	0.00541416	0.0476013	-5.21874	-3.0449	-2.01629	-2.00301	0.007075701	0.0294072	0.58801	0.41199	0.133148	0.134928
912	-56387.48	-56382.19	-5.289807	0.00541416	0.0189282	-5.21874	-3.9671	-2.05935	-2.05281	0.005110781	0.03539874	0.58801	0.41199	0.127537	0.128374
913	-56389.39	-56384.34	-5.047831	0.00935806	0.0103488	-4.67152	-4.57089	-2.05958	-2.11471	0.005110781	0.0326235	0.607176	0.392824	0.127508	0.120668
914	-56392.58	-56386.88	-5.704052	0.00935806	0.00723149	-4.67152	-4.92931	-2.00075	-2.11471	0.005110781	0.03334203	0.607176	0.392824	0.135233	0.120668
915	-56394.33	-56384.95	-9.376499	0.00935806	0.00159813	-4.67152	-6.43892	-2.0755	-2.10197	0.005110781	0.03334203	0.0834188	0.916581	0.125494	0.122216
916	-56391.94	-56382.14	-9.805247	0.00935806	0.00138899	-4.67152	-6.57918	-2.0319	-2.14318	0.005110781	0.03334203	0.25126	0.74874	0.131086	0.117281
917	-56390.85	-56382.52	-8.326265	0.00935806	0.00232729	-4.67152	-6.06305	-2.04471	-2.17207	0.005379917	0.033292	0.25126	0.74874	0.129418	0.113942
918	-56391.22	-56387.01	-4.208795	0.00933495	0.0192356	-4.67399	-3.95099	-2.03543	-2.16039	0.005330786	0.033292	0.602741	0.397259	0.130624	0.11528
919	-56391.06	-56385.88	-5.178239	0.00820531	0.011855	-4.80297	-4.435	-2.03543	-2.01903	0.005232017	0.03798346	0.602741	0.397259	0.130624	0.132784
920	-56387.82	-56382.84	-4.986053	0.00704223	0.0159448	-4.95583	-4.13862	-2.05734	-2.11961	0.004936676	0.03789565	0.241732	0.758268	0.127794	0.120079
921	-56387.54	-56381.72	-5.826284	0.00438392	0.0174855	-5.42981	-4.04639	-2.07131	-2.11961	0.004902829	0.03628072	0.241732	0.758268	0.126021	0.120079
922	-56389.42	-56384.33	-5.090559	0.00788933	0.0125734	-4.84224	-4.37617	-2.02866	-2.03914	0.004902829	0.03563113	0.246527	0.753473	0.131512	0.13014
923	-56387.06	-56381.99	-5.074794	0.00788933	0.0125734	-4.84224	-4.37617	-2.03978	-2.11813	0.004902829	0.03563113	0.298621	0.701379	0.130057	0.120256
924	-56391.32	-56385.82	-5.503643	0.00788933	0.0104068	-4.84224	-4.5653	-2.05841	-2.11813	0.0065309	0.03510166	0.214278	0.785722	0.127656	0.120256
925	-56390.97	-56383.8	-7.165943	0.00261573	0.0174577	-5.94621	-4.04797	-2.07164	-2.11813	0.006763957	0.0307969	0.214278	0.785722	0.125978	0.120256
926	-56393.93	-56388.89	-5.032867	0.00688976	0.0174577	-4.97772	-4.04797	-2.04433	-2.17964	0.006763957	0.03563445	0.214278	0.785722	0.129467	0.113082
927	-56392.15	-56387.11	-5.041331	0.00688976	0.0174577	-4.97772	-4.04797	-2.06562	-2.08519	0.006763957	0.03563445	0.0180617	0.981938	0.12674	0.124284
928	-56390.37	-56385.08	-5.282287	0.00584504	0.0184172	-5.14216	-3.99447	-2.03965	-2.10714	0.006483748	0.03563445	0.355125	0.644875	0.130074	0.121586
929	-56392.4	-56387.43	-4.973671	0.00800962	0.0148643	-4.82711	-4.20879	-2.06578	-2.10714	0.006483748	0.03756605	0.334216	0.665784	0.126719	0.121586
930	-56394.27	-56389.91	-4.36113	0.00800962	0.0202537	-4.82711	-3.89942	-1.99964	-2.13968	0.004653931	0.03333346	0.334216	0.665784	0.135384	0.117693
931	-56389.82	-56384.43	-5.386626	0.00800962	0.0105152	-4.82711	-4.55494	-2.03767	-2.10654	0.006200382	0.0318451	0.174467	0.825533	0.130332	0.121659
932	-56388.59	-56381.28	-7.316126	0.00324529	0.0105152	-5.73055	-4.55494	-2.06649	-2.14569	0.006200382	0.0318451	0.113531	0.886469	0.12663	0.116988
933	-56387.48	-56380.27	-7.216487	0.00332262	0.0105152	-5.707	-4.55494	-2.05897	-2.15513	0.005708602	0.0318451	0.184363	0.815637	0.127586	0.115888
934	-56386.99	-56380.44	-6.550004	0.00381592	0.0130981	-5.56857	-4.33529	-2.05897	-2.11043	0.005708602	0.0318451	0.184363	0.815637	0.127586	0.121185
935	-56387.64	-56380.98	-6.652535	0.00381592	0.0130981	-5.56857	-4.33529	-2.05262	-2.11043	0.005708602	0.03848551	0.184363	0.815637	0.128399	0.121185
936	-56388.47	-56382.42	-6.047454	0.00452783	0.0151345	-5.39751	-4.19078	-2.04571	-2.11043	0.005434844	0.03958266	0.472038	0.527962	0.129288	0.121185
937	-56388.92	-56380.75	-8.172081	0.00346473	0.00610967	-5.66512	-5.09788	-2.07048	-2.11043	0.005916716	0.03483598	0.637167	0.362833	0.126125	0.121185
938	-56389.15	-56382.57	-6.584709	0.00503387	0.00921894	-5.29157	-4.6865	-2.06559	-2.144	0.005916716	0.03759674	0.698303	0.301697	0.126744	0.117185
939	-56388.8	-56381.04	-7.754801	0.00503387	0.0046383	-5.29157	-5.37341	-2.06559	-2.144	0.004131658	0.03759674	0.366423	0.633577	0.126744	0.117185
940	-56393.21	-56388.96	-4.25268	0.00817316	0.0197196	-4.8069	-3.92614	-2.04266	-2.13842	0.004131658	0.03128705	0.498301	0.501699	0.129684	0.117841
941	-56391.45	-56385.86	-5.589178	0.00889383	0.00826025	-4.7224	-4.7963	-2.04415	-2.1857	0.006159587	0.03128705	0.16316	0.83684	0.129491	0.112399
942	-56389.21	-56382.08	-7.128687	0.00607664	0.00513065	-5.1033	-5.27252	-2.05591	-2.19524	0.004484291	0.03420381	0.192313	0.807687	0.127976	0.111332
943	-56392.88	-56387.33	-5.548325	0.00607664	0.0125612	-5.1033	-4.37714	-2.05591	-1.99612	0.004105389	0.03832973	0.400221	0.599779	0.127976	0.135862
