Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
629	-63872.12	-63865.83	-6.289374	0.384328	0.282897	-0.95626	-1.26267	-1.4051	-1.9283	0.3827949	0.2311422	0.313168	0.686832	0.245342	0.145395
630	-63889.84	-63883.57	-6.269181	0.0196949	0.0329931	-3.92739	-3.41146	-2.48441	-0.552132	0.2175949	0.08254099	0.242365	0.757635	0.0833748	0.575721
631	-61496.75	-61491.39	-5.35635	0.0645125	0.272291	-2.7409	-1.30088	-3.7352	-1.28561	0.2175949	0.08963156	0.242365	0.757635	0.0238684	0.276483
632	-57327.6	-57326.41	-1.191018	0.132318	0.272291	-2.02255	-1.30088	-2.1564	-0.838071	0.0001633837	0.08963156	0.659698	0.340302	0.115741	0.432544
633	-59815.23	-59813.05	-2.17948	0.0630266	0.129746	-2.7642	-2.04218	-3.97219	-0.838071	0.0003007374	0.08963156	0.394217	0.605783	0.0188321	0.432544
634	-68542.84	-68535.63	-7.219243	0.0290142	0.129746	-3.53997	-2.04218	-2.81084	-4.66334	0.5297918	0.08963156	0.311703	0.688297	0.0601543	0.00943491
635	-63803.99	-63798.57	-5.423962	0.133798	0.129746	-2.01142	-2.04218	-1.22921	-1.29538	0.5297918	0.08963156	0.311703	0.688297	0.292523	0.273793
636	-65628.63	-65623.16	-5.470232	0.0322307	0.193721	-3.43484	-1.64133	-3.34012	-1.48286	0.5297918	0.04915001	0.054009	0.945991	0.0354327	0.226987
637	-75473.04	-75464.69	-8.354447	0.0566397	0.0289029	-2.87105	-3.54381	-3.04803	-2.92759	2.835212	0.04915001	0.054009	0.945991	0.0474525	0.0535258
638	-68897.22	-68890.76	-6.460433	0.0566397	0.2043	-2.87105	-1.58817	-0.00723754	-0.97313	0.2540187	0.04915001	0.054009	0.945991	0.992789	0.377898
639	-69275.48	-69268.52	-6.954229	0.265088	0.2043	-1.32769	-1.58817	0.170743	-3.17768	0.2540187	0.08741482	0.0320469	0.967953	1.18619	0.041682
640	-68302.32	-68295.33	-6.984815	0.265088	0.0333753	-1.32769	-3.39994	-3.52388	-3.66349	0.2540187	0.4183055	0.0320469	0.967953	0.0294848	0.0256428
641	-66927.79	-66921.4	-6.38934	0.161668	0.0901106	-1.82221	-2.40672	-3.59853	-3.51456	0.3129736	0.4183055	0.0320469	0.967953	0.027364	0.0297608
642	-63838.5	-63831.5	-7.003161	0.161668	0.0523624	-1.82221	-2.94957	-4.38505	-2.63282	0.3129736	0.4183055	0.0320469	0.967953	0.0124622	0.0718757
643	-63619.82	-63612.64	-7.183425	0.211551	0.044354	-1.55329	-3.11555	-4.38505	-2.46746	0.3129736	0.4183055	0.0320469	0.967953	0.0124622	0.0848003
644	-60849.57	-60841.53	-8.040339	0.0374081	0.044354	-3.28587	-3.11555	-0.846335	-3.32076	0.3129736	1.081978	0.0320469	0.967953	0.428984	0.0361253
645	-60816.43	-60809.84	-6.590013	0.0374081	0.0472155	-3.28587	-3.05303	-3.46514	-2.3566	0.1060689	1.081978	0.00266462	0.997335	0.0312687	0.0947417
646	-62909.53	-62902.96	-6.574123	0.135254	0.0472155	-2.0006	-3.05303	-3.46514	-2.31025	0.1677261	1.081978	0.00266462	0.997335	0.0312687	0.0992367
647	-62277.37	-62268.24	-9.125031	0.135254	0.590837	-2.0006	-0.526215	-1.38578	-2.31025	1.021296	1.081978	0.00266462	0.997335	0.250129	0.0992367
648	-63661.86	-63654.54	-7.319937	0.0357961	0.192254	-3.32992	-1.64894	-0.754734	-1.68062	1.021296	0.1645155	0.00266462	0.997335	0.470136	0.186258
649	-64010.97	-64004.5	-6.469997	0.034107	0.0802177	-3.37825	-2.52301	-2.93605	-1.68062	1.021296	0.1645155	0.00266462	0.997335	0.0530749	0.186258
650	-61626.23	-61621.02	-5.216231	0.0848053	0.075029	-2.4674	-2.58988	-2.93605	-1.59002	0.4849837	0.1645155	0.00266462	0.997335	0.0530749	0.203921
651	-60345.9	-60335.18	-10.72247	0.0721312	0.0665226	-2.62927	-2.71021	-2.93605	-2.3703	1.84289	2.431201	0.00266462	0.997335	0.0530749	0.0934523
652	-67425.45	-67414.29	-11.16759	0.0721312	0.125977	-2.62927	-2.07166	-0.524929	-0.576896	0.6965766	2.431201	0.00266462	0.997335	0.591597	0.561639
653	-72878.73	-72874.58	-4.156672	0.0721312	0.0953521	-2.62927	-2.35018	-2.57702	-3.1602	0.6531241	0.01547813	0.00266462	0.997335	0.0759999	0.0424174
654	-59941.65	-59934.33	-7.327065	0.0721312	0.0387676	-2.62927	-3.25017	-1.03656	-1.85345	0.6531241	0.6307305	0.00266462	0.997335	0.354672	0.156696
655	-61789.86	-61781.31	-8.556506	0.0721312	0.0387676	-2.62927	-3.25017	-1.03656	-0.950782	0.6531241	1.022047	0.00266462	0.997335	0.354672	0.386439
656	-62324.39	-62316.37	-8.027683	0.040828	0.0598047	-3.19839	-2.81667	-3.34578	-3.2693	0.6531241	1.022047	0.00266462	0.997335	0.0352328	0.0380332
657	-61363.66	-61355.14	-8.520628	0.0294638	0.0598047	-3.52459	-2.81667	-0.703623	-2.55385	0.6531241	1.022047	0.00266462	0.997335	0.494789	0.077782
658	-61714.56	-61705.65	-8.915616	0.0294638	0.0631755	-3.52459	-2.76184	-0.703623	-2.53608	0.6531241	1.313437	0.00259044	0.99741	0.494789	0.0791759
659	-61352.7	-61344.86	-7.838529	0.130945	0.0631755	-2.03298	-2.76184	-3.33643	-2.206	0.6531241	1.313437	0.00259044	0.99741	0.0355637	0.110141
660	-58842.69	-58834.35	-8.341573	0.11328	0.0424047	-2.1779	-3.1605	-1.04964	-2.206	0.7325664	1.313437	0.00259044	0.99741	0.350062	0.110141
661	-71809.54	-71805.27	-4.271766	0.222085	0.0424047	-1.5047	-3.1605	-2.16493	-2.8486	0.5940453	0.01360479	0.00259044	0.99741	0.114758	0.0579251
662	-62889.78	-62886.75	-3.028308	0.196519	0.0424047	-1.627	-3.1605	-2.16493	-3.43966	0.1044183	0.009692357	0.00259044	0.99741	0.114758	0.0320755
663	-60621.4	-60615.97	-5.433432	0.387477	0.035715	-0.948099	-3.33219	-3.19879	-1.64026	0.1044183	0.2297031	0.00259044	0.99741	0.0408117	0.193929
664	-61724.47	-61719.28	-5.185187	0.0751852	0.0416127	-2.5878	-3.17935	-3.11267	-4.18358	0.02261252	0.3390149	0.00259044	0.99741	0.0444822	0.0152439
665	-59705.03	-59700.32	-4.707474	0.0751852	0.0242152	-2.5878	-3.72077	-2.73976	-3.26886	0.03168057	0.3390149	0.00259044	0.99741	0.0645862	0.0380497
666	-65675.32	-65669.53	-5.793324	0.0751852	0.0420527	-2.5878	-3.16883	-1.55925	-4.04169	0.5508609	0.04520978	0.00259044	0.99741	0.210295	0.0175677
667	-61011.19	-60998.49	-12.69959	0.0751852	1.96038	-2.5878	0.673137	-0.7492	-4.04169	0.2643645	2.047896	0.00259044	0.99741	0.472744	0.0175677
668	-61155.69	-61146.52	-9.170065	0.114522	0.0899731	-2.16699	-2.40824	-0.927703	-0.659982	0.2643645	2.047896	0.00259044	0.99741	0.395461	0.516861
669	-60817.43	-60806.12	-11.30958	0.343163	0.317969	-1.06955	-1.1458	-0.462625	-4.37654	0.2643645	2.047896	0.00259044	0.99741	0.629628	0.0125688
670	-60992.2	-60981.38	-10.81963	0.343163	0.111045	-1.06955	-2.19782	-0.462625	-4.37654	0.2643645	2.047896	0.00259044	0.99741	0.629628	0.0125688
671	-61303.85	-61292.09	-11.7585	0.343163	0.00418319	-1.06955	-5.47668	-0.462625	-1.52337	0.2643645	1.027636	0.00259044	0.99741	0.629628	0.217977
672	-58540.7	-58534.54	-6.15927	0.167867	0.0441805	-1.78458	-3.11947	-2.64497	-1.52337	0.2643645	0.6830255	0.0124725	0.987528	0.0710076	0.217977
673	-57798.67	-57792.11	-6.555464	0.167867	0.038839	-1.78458	-3.24833	-2.64497	-1.09163	0.2643645	0.6830255	0.0124725	0.987528	0.0710076	0.335669
674	-59310.93	-59302.67	-8.261278	0.040258	0.038839	-3.21245	-3.24833	-1.09293	-3.51442	0.2643645	1.369798	0.0124725	0.987528	0.335232	0.029765
675	-76201.98	-76190.64	-11.33364	1.72314	0.00950948	0.544147	-4.65547	-2.52949	-2.38831	0.6394841	0.6806701	0.0124725	0.987528	0.0797	0.0917851
676	-73081.1	-73070.51	-10.59654	1.72314	0.0296545	0.544147	-3.51814	-3.66365	-1.83695	0.6394841	0.6806701	0.0124725	0.987528	0.0256388	0.159302
677	-72909.22	-72900.32	-8.90046	0.568493	0.034765	-0.564767	-3.35914	-2.94606	-3.87521	0.6394841	0.6806701	0.0124725	0.987528	0.0525464	0.02075
678	-60373.81	-60366.48	-7.335917	0.253765	0.034765	-1.37135	-3.35914	-2.94606	-1.77701	0.6394841	0.6806701	0.0124725	0.987528	0.0525464	0.169143
679	-62308.95	-62302.74	-6.210969	0.0771419	0.034765	-2.56211	-3.35914	-0.777149	-1.77701	0.08503287	0.6960645	0.0124725	0.987528	0.459715	0.169143
680	-59326.88	-59318.75	-8.122196	0.0381089	0.859158	-3.26731	-0.151802	-1.19458	-0.817604	0.08503287	0.6960645	0.0124725	0.987528	0.30283	0.441488
681	-59285.21	-59277.99	-7.221397	0.0275818	0.670379	-3.5906	-0.399912	-1.20051	-2.07202	0.08503287	0.6960645	0.0124725	0.987528	0.30104	0.125931
682	-58082.95	-58079.41	-3.544685	0.0852873	0.670379	-2.46173	-0.399912	-1.20051	-3.21206	0.08503287	0.003322	0.201421	0.798579	0.30104	0.0402735
683	-58063.31	-58057.97	-5.340127	0.0852873	0.161699	-2.46173	-1.82202	-1.30514	-2.13465	0.08503287	0.7142053	0.201421	0.798579	0.271135	0.118286
684	-61753.7	-61748.27	-5.431712	0.0552998	0.0988016	-2.89499	-2.31464	-3.52918	-2.49948	0.07144682	0.7142053	0.377382	0.622618	0.029329	0.0821274
685	-58304.34	-58294.97	-9.372128	0.00800836	0.0240369	-4.82727	-3.72817	-2.01805	-2.40536	0.5841585	0.7142053	0.437183	0.562817	0.132914	0.0902329
686	-60180.02	-60170.61	-9.411153	0.023087	0.185785	-3.76848	-1.68317	-1.03585	-1.35221	0.5841585	1.567892	0.432959	0.567041	0.354923	0.258667
687	-58744.37	-58734.93	-9.44232	0.107753	0.185785	-2.22791	-1.68317	-1.17334	-2.41784	1.395248	1.567892	0.245777	0.754223	0.309332	0.0891139
688	-64749.84	-64742.95	-6.889164	0.107753	0.0658281	-2.22791	-2.72071	-1.22013	-2.41784	1.395248	0.1907032	0.245777	0.754223	0.295193	0.0891139
689	-58355.38	-58351.37	-4.012808	0.103726	0.0419411	-2.266	-3.17149	-2.16855	-2.41784	0.09328965	0.1907032	0.245777	0.754223	0.114344	0.0891139
690	-63342.51	-63337.49	-5.024128	0.402986	0.0775346	-0.908852	-2.55703	-2.16855	-2.29366	0.2166647	0.1907032	0.245777	0.754223	0.114344	0.100897
691	-65016.73	-65012	-4.729563	0.402986	0.0596681	-0.908852	-2.81896	-2.16855	-2.66713	0.2166647	0.1005323	0.244273	0.755727	0.114344	0.0694515
692	-68392.11	-68384.31	-7.803648	0.402986	0.0578017	-0.908852	-2.85074	-2.16855	-5.24321	0.2166647	0.1005323	0.86805	0.13195	0.114344	0.00528326
693	-67488.61	-67483.47	-5.139465	0.183459	0.0676461	-1.69576	-2.69347	-3.20964	-3.79107	0.2166647	0.1005323	0.90776	0.0922404	0.040371	0.0225714
694	-57709.27	-57702.58	-6.683686	0.0562982	0.0112029	-2.87709	-4.49158	-2.18283	-4.77227	0.02803478	0.1005323	0.90776	0.0922404	0.112722	0.00846112
695	-69501.85	-69494.22	-7.633386	0.0562982	0.0206104	-2.87709	-3.88196	-3.97187	-0.598503	0.4983448	0.1005323	0.90776	0.0922404	0.0188382	0.549634
696	-66884.8	-66878.04	-6.754332	0.0193513	0.0692863	-3.945	-2.66951	-3.97187	-3.02687	0.4983448	0.1005323	0.90776	0.0922404	0.0188382	0.0484673
697	-67900.87	-67895.39	-5.486739	0.0849912	0.0692863	-2.46521	-2.66951	-3.53293	-3.26647	0.4983448	0.1005323	0.853096	0.146904	0.0292191	0.038141
698	-73563.01	-73560.03	-2.977041	0.0666706	0.0692863	-2.70799	-2.66951	-4.01355	-3.45643	0.2609516	0.0006144125	0.93011	0.0698903	0.0180691	0.0315422
699	-71510.4	-71504.48	-5.917079	0.0666706	0.0109656	-2.70799	-4.51299	-0.227892	-3.45643	0.2609516	0.0024974	0.388607	0.611393	0.79621	0.0315422
700	-72874.97	-72871.08	-3.885499	0.0250376	0.0109656	-3.68738	-4.51299	-2.73776	-2.25572	0.4347603	0.0002759502	0.388607	0.611393	0.0647152	0.104798
701	-66277.22	-66273.64	-3.583597	0.0565024	1.42105	-2.87347	0.351399	-2.73776	-2.10219	0.2151164	0.0002759502	0.388607	0.611393	0.0647152	0.122188
702	-71741.63	-71735.17	-6.463375	0.0565024	1.42105	-2.87347	0.351399	-2.65872	-2.10219	0.3770539	0.03519942	0.557225	0.442775	0.0700378	0.122188
703	-64636.08	-64630.48	-5.593757	0.0565024	0.146317	-2.87347	-1.92198	-1.51573	-2.10219	0.8277171	0.105179	0.477836	0.522164	0.219648	0.122188
704	-67004.16	-66999.01	-5.151072	0.0565024	0.146317	-2.87347	-1.92198	-2.42945	-2.10219	0.8277171	0.07281101	0.517906	0.482094	0.0880854	0.122188
705	-70857.3	-70853.81	-3.487644	0.541875	0.146317	-0.61272	-1.92198	-2.73922	-3.00508	0.02650355	0.04288817	0.951574	0.0484258	0.0646207	0.0495349
706	-57531.4	-57527.96	-3.440054	0.0291559	0.0995509	-3.5351	-2.30709	-1.67433	-2.35765	0.08011699	0.04288817	0.951574	0.0484258	0.187435	0.0946422
707	-61664.78	-61655.35	-9.433099	0.119703	0.0248952	-2.12274	-3.69308	-1.68251	-0.83596	1.211791	1.014582	0.951574	0.0484258	0.185906	0.433458
708	-76465.21	-76456.09	-9.116669	0.00641952	0.180093	-5.04841	-1.71428	-4.2663	-2.3835	1.211791	0.02244813	0.955498	0.044502	0.0140336	0.0922268
709	-58791.13	-58788.72	-2.403213	0.102046	0.180093	-2.28233	-1.71428	-1.1667	-3.62522	0.007839663	0.02244813	0.955498	0.044502	0.311392	0.0266433
710	-60191.09	-60186.52	-4.570812	0.0354357	0.115209	-3.34004	-2.16101	-3.98495	-1.66773	0.007839663	0.4128438	0.955498	0.044502	0.0185934	0.188675
711	-58018.72	-58014.78	-3.937796	0.0354357	0.234941	-3.34004	-1.44842	-1.78106	-1.6439	0.007839663	0.4128438	0.955498	0.044502	0.16846	0.193225
712	-58362.08	-58359.53	-2.552727	0.100234	0.125303	-2.30025	-2.07702	-2.92842	-1.6439	0.007839663	0.1460792	0.955498	0.044502	0.0534814	0.193225
713	-59804.16	-59803.32	-0.8433602	0.235804	0.125303	-1.44475	-2.07702	-2.92423	-1.6439	0.0001512981	0.1460792	0.955498	0.044502	0.0537061	0.193225
714	-65429.95	-65427.75	-2.200758	0.717591	0.0597809	-0.331856	-2.81707	-2.43831	-1.6439	5.448586e-05	0.408299	0.832494	0.167506	0.0873085	0.193225
715	-59716.12	-59716.18	0.06106577	0.125273	0.0260946	-2.07726	-3.64603	-2.43831	-3.4698	0.0002671293	0.005859879	0.835746	0.164254	0.0873085	0.0311234
716	-79114.69	-79111.3	-3.390297	0.76228	0.0744602	-0.271441	-2.59749	-3.58252	-3.4698	0.01406971	0.005859879	0.835746	0.164254	0.0278055	0.0311234
717	-76773.34	-76768.77	-4.569319	0.0755182	0.197359	-2.58338	-1.62273	-2.20687	-1.4992	1.152669	0.005859879	0.835746	0.164254	0.110045	0.223309
718	-74879.47	-74872.1	-7.373139	0.0166852	0.0365782	-4.09324	-3.3083	-1.1032	-2.782	1.588009	0.01682614	0.835746	0.164254	0.331807	0.0619145
719	-80917.6	-80910.93	-6.675843	0.147929	0.0365782	-1.91102	-3.3083	-3.14375	-0.874341	1.588009	0.01682614	0.940744	0.0592556	0.0431206	0.417137
720	-58271.24	-58263.93	-7.307138	0.147929	0.029473	-1.91102	-3.52428	-1.12719	-3.16946	0.134679	1.238411	0.973656	0.026344	0.323943	0.0420263
721	-58960.95	-58951.14	-9.810266	0.00490833	0.0542939	-5.31682	-2.91334	-1.12719	-3.16946	0.4409034	0.4949163	0.973656	0.026344	0.323943	0.0420263
722	-58803.55	-58796.7	-6.846124	0.0397028	0.0542939	-3.22633	-2.91334	-1.12719	-3.16946	0.4409034	0.4949163	0.624185	0.375815	0.323943	0.0420263
723	-58235.81	-58229.41	-6.395718	0.0321438	0.12768	-3.43754	-2.05823	-1.55658	-2.74575	0.4409034	0.4949163	0.375253	0.624747	0.210857	0.0642002
724	-63085.85	-63078.01	-7.835423	0.0321438	0.0417449	-3.43754	-3.17618	-2.91573	-0.306266	0.4409034	0.4361348	0.375253	0.624747	0.0541645	0.736191
725	-63688.43	-63681.06	-7.366786	0.233305	0.119304	-1.45541	-2.12608	-1.76932	-0.306266	0.4409034	0.4361348	0.38876	0.61124	0.170449	0.736191
726	-61334.18	-61327.6	-6.571965	0.233305	0.10214	-1.45541	-2.28142	-0.844653	-3.83432	0.4409034	0.1469958	0.38876	0.61124	0.429706	0.021616
727	-60528.89	-60523.08	-5.805424	0.0896217	0.153914	-2.41216	-1.87136	-1.15078	-3.55284	0.4409034	0.1469958	0.0344546	0.965545	0.31639	0.0286433
728	-58727.82	-58723.77	-4.050455	0.0359044	0.0409407	-3.3269	-3.19563	-2.74963	-2.9093	0.04963416	0.1469958	0.0344546	0.965545	0.0639512	0.0545139
729	-57911	-57906.68	-4.317307	0.0359044	0.123626	-3.3269	-2.0905	-3.19003	-1.20143	0.04963416	0.1469958	0.0344546	0.965545	0.0411706	0.300765
730	-66117.85	-66114.52	-3.330485	0.290095	0.0941457	-1.23755	-2.36291	-1.55225	-3.63196	0.2074773	0.003556931	0.0344546	0.965545	0.211771	0.0264643
731	-56822.59	-56821.6	-0.9868571	0.0924067	0.241815	-2.38156	-1.41958	-1.54679	-1.52634	0.008215201	0.003556931	0.0749214	0.925079	0.21293	0.21733
732	-60117.8	-60118.2	0.4007429	0.0924067	0.187476	-2.38156	-1.6741	-2.63884	-3.96869	0.008215201	9.095357e-05	0.0749214	0.925079	0.0714443	0.0188982
733	-57547.55	-57544.95	-2.602552	0.0842364	0.0658024	-2.47413	-2.7211	-2.34531	-1.95192	0.02047104	0.09929515	0.0749214	0.925079	0.0958176	0.142002
734	-59205.03	-59200.93	-4.107339	0.0439286	0.0658024	-3.12519	-2.7211	-2.0858	-1.95192	0.1828884	0.09929515	0.0749214	0.925079	0.124208	0.142002
735	-59990.18	-59985.46	-4.724763	0.138825	0.264899	-1.97454	-1.32841	-2.0858	-1.78328	0.1828884	0.204511	0.0285941	0.971406	0.124208	0.168086
736	-66507.79	-66501.75	-6.04219	0.0208871	0.335045	-3.86862	-1.09349	-4.23699	-1.78328	0.1829596	0.03691985	0.0219529	0.978047	0.014451	0.168086
737	-69866.39	-69858.62	-7.771553	0.0264971	1.19428	-3.63072	0.177542	-3.93376	-2.59827	0.1829596	0.1313723	0.0219529	0.978047	0.01957	0.0744022
738	-59559.05	-59550.62	-8.428168	0.516349	0.252559	-0.660973	-1.37611	-0.496499	-4.43904	0.1829596	0.227544	0.0219529	0.978047	0.608658	0.0118073
739	-68265.13	-68256.12	-9.001916	0.0452798	0.567683	-3.09489	-0.566192	-0.496499	-0.892541	0.09944961	1.230004	0.0219529	0.978047	0.608658	0.409613
740	-60900.5	-60893.76	-6.737845	0.141569	0.0883123	-1.95497	-2.42688	-3.42074	-1.47606	0.1592251	1.194257	0.0219529	0.978047	0.0326882	0.228536
741	-60951.2	-60944.41	-6.787946	0.141569	0.03338	-1.95497	-3.3998	-3.11046	-1.79833	0.1592251	1.194257	0.0219529	0.978047	0.0445804	0.165576
742	-63140.6	-63134.09	-6.508796	0.141569	0.105376	-1.95497	-2.25022	-3.43351	-2.08894	0.1592251	1.194257	0.0219529	0.978047	0.0322733	0.123819
743	-71772.66	-71764.46	-8.203536	0.112555	0.0159518	-2.18432	-4.13818	-1.54019	-2.08894	2.28134	0.05436322	0.0219529	0.978047	0.21434	0.123819
744	-57590.67	-57582.64	-8.03748	0.124735	0.0145994	-2.08156	-4.22677	-1.54019	-1.35326	0.2443398	1.092326	0.0105631	0.989437	0.21434	0.258398
745	-59192.64	-59188.06	-4.583174	0.0853609	0.0824314	-2.46087	-2.49579	-2.07663	-2.48726	0.2443398	0.2403638	0.0105631	0.989437	0.125352	0.0831375
746	-57516.53	-57509.31	-7.220791	0.00691657	0.336812	-4.97384	-1.08823	-2.07663	-2.57999	0.1230787	0.2403638	0.0105631	0.989437	0.125352	0.0757745
747	-59990.91	-59986.09	-4.810855	0.0586177	0.195718	-2.83672	-1.63108	-2.85186	-1.92062	0.1983725	0.2403638	0.0105631	0.989437	0.0577366	0.146516
748	-60951.85	-60947.74	-4.107131	0.0586177	0.129479	-2.83672	-2.04423	-1.04017	-3.75342	0.1983725	0.01173274	0.0105631	0.989437	0.353394	0.0234375
749	-60359.17	-60353.75	-5.417565	0.0271223	0.129479	-3.6074	-2.04423	-1.04017	-1.46299	0.1983725	0.12395	0.025166	0.974834	0.353394	0.231542
750	-59812.71	-59808.11	-4.60268	0.0509909	0.0316199	-2.97611	-3.45397	-2.35121	-2.64222	0.1983725	0.12395	0.025166	0.974834	0.0952535	0.0712029
751	-60758.48	-60751.59	-6.889232	0.288451	0.456471	-1.24323	-0.78423	-3.87832	-0.522033	0.1143519	0.12395	0.025166	0.974834	0.0206856	0.593313
752	-65385.68	-65378.67	-7.005142	0.0432087	0.0387151	-3.14171	-3.25153	-3.35484	-4.59098	0.2734301	0.12395	0.025166	0.974834	0.0349148	0.0101429
753	-61781.82	-61775.49	-6.331667	0.0134716	0.0387151	-4.30717	-3.25153	-3.35484	-2.50614	0.2734301	0.12395	0.025166	0.974834	0.0349148	0.0815824
754	-66865.92	-66857.13	-8.790091	0.00881282	0.143679	-4.73155	-1.94017	-3.35484	-0.856853	0.9447031	0.12395	0.025166	0.974834	0.0349148	0.424496
755	-65605.1	-65596.84	-8.264853	0.113914	0.129906	-2.17231	-2.04095	-3.35484	-3.30642	0.9447031	1.067955	0.025166	0.974834	0.0349148	0.0366471
756	-64635.87	-64624.77	-11.10311	0.0559143	0.144892	-2.88394	-1.93177	-0.194511	-4.55739	0.9447031	1.067955	0.025166	0.974834	0.823238	0.0104894
757	-61099.67	-61091.03	-8.641751	0.0850052	0.069599	-2.46504	-2.66501	-2.17123	-2.64542	1.708446	1.067955	0.025166	0.974834	0.114037	0.0709758
758	-59890.95	-59885.04	-5.914263	0.173723	0.069599	-1.7503	-2.66501	-2.17123	-2.79058	0.1278006	1.067955	0.025166	0.974834	0.114037	0.0613854
759	-64411.82	-64403.73	-8.097025	0.0288203	0.069599	-3.54667	-2.66501	-5.10692	-3.08792	0.1278006	0.3804429	0.025166	0.974834	0.0060547	0.0455969
760	-65460.57	-65451.42	-9.151128	0.0861661	0.0722236	-2.45148	-2.62799	-4.85462	-1.67817	1.547079	0.1998003	0.025166	0.974834	0.00779233	0.186716
761	-59279.44	-59270.9	-8.540155	0.0861661	0.690799	-2.45148	-0.369906	-2.18953	-2.15654	0.2464292	1.834278	0.025166	0.974834	0.11197	0.115725
762	-65075.83	-65066.33	-9.494421	0.0861661	1.11071	-2.45148	0.105004	-3.0419	-3.27103	0.2464292	1.598249	0.025166	0.974834	0.0477443	0.0379673
763	-70589.58	-70580.75	-8.826442	0.273126	0.77234	-1.29782	-0.25833	-3.0419	-3.17958	0.1406365	1.598249	0.025166	0.974834	0.0477443	0.0416029
764	-63076.98	-63070.55	-6.430982	0.0822065	0.0361583	-2.49852	-3.31985	-4.41121	-2.84947	0.1406365	0.3128237	0.025166	0.974834	0.0121404	0.0578752
765	-66670.5	-66664.71	-5.793271	0.0462899	0.164147	-3.07283	-1.80699	-4.61688	-2.84947	0.1406365	0.08364143	0.025166	0.974834	0.00988363	0.0578752
766	-64398.9	-64394.41	-4.491395	0.342752	0.0996739	-1.07075	-2.30585	-2.37636	-2.62759	0.1026044	0.220609	0.0104201	0.98958	0.092888	0.0722524
767	-58856.92	-58853.96	-2.962827	0.127959	0.0996739	-2.05604	-2.30585	-2.1997	-2.91921	0.01378053	0.220609	0.0104201	0.98958	0.110836	0.0539764
768	-70419.61	-70414.31	-5.30169	0.127959	0.0996739	-2.05604	-2.30585	0.194325	-1.57964	0.01378053	0.220609	0.0104201	0.98958	1.21449	0.20605
769	-69596.32	-69588.91	-7.409608	0.0768755	0.0840764	-2.56557	-2.47603	0.194325	-1.57036	0.3529799	0.2643411	0.0104201	0.98958	1.21449	0.20797
770	-59692.02	-59686.21	-5.815293	0.175293	0.161988	-1.7413	-1.82023	-1.66308	-1.0305	0.3367592	0.2643411	0.0104201	0.98958	0.189553	0.356829
771	-65109.11	-65106.57	-2.548641	0.0503146	0.132364	-2.98946	-2.0222	-1.22428	-2.36297	0.3367592	0.001261887	0.0104201	0.98958	0.293969	0.0941403
772	-66524.58	-66520.33	-4.248934	0.0881352	0.0722161	-2.42888	-2.62809	-1.03949	-4.47983	0.3367592	0.001261887	0.0202458	0.979754	0.353636	0.0113353
773	-100237.9	-100229.6	-8.235356	0.159706	0.0722161	-1.83442	-2.62809	-2.84707	-5.10555	2.587655	0.001261887	0.0202458	0.979754	0.058014	0.00606303
774	-59336.94	-59332.07	-4.865661	0.00977151	0.169255	-4.62828	-1.77635	-2.96788	-4.02314	0.02394311	0.01722314	0.0217637	0.978236	0.051412	0.0178967
775	-57185.78	-57181.33	-4.452599	0.00977151	0.228002	-4.62828	-1.4784	-1.95528	-3.37396	0.02394311	0.02515698	0.00896788	0.991032	0.141525	0.0342538
776	-60816.97	-60811.38	-5.593332	0.0332467	0.228002	-3.4038	-1.4784	-3.06565	-3.80171	0.0224623	0.584126	0.00896788	0.991032	0.0466234	0.0223326
777	-59936.27	-59931.83	-4.446382	0.027027	0.228002	-3.61092	-1.4784	-2.45169	-3.44059	0.002665323	0.7549004	0.0324259	0.967574	0.0861479	0.0320458
778	-63581.63	-63576.43	-5.206634	0.366942	0.228002	-1.00255	-1.4784	-0.508928	-3.44059	0.0009339393	0.8141941	0.0324259	0.967574	0.60114	0.0320458
779	-73391.23	-73387.28	-3.949534	0.366942	0.101178	-1.00255	-2.29088	-2.67985	-2.01912	0.0004489232	1.449196	0.0574788	0.942521	0.0685731	0.132773
780	-67043.15	-67043.36	0.2142208	0.366942	0.0497084	-1.00255	-3.00158	-2.67985	-3.23158	7.358365e-05	0.01549198	0.753474	0.246526	0.0685731	0.039495
781	-62255.45	-62252.63	-2.822047	0.294918	0.032463	-1.22106	-3.42765	-0.650562	-2.2028	7.358365e-05	0.5368913	0.753474	0.246526	0.521753	0.110493
782	-63489.99	-63485.67	-4.317398	0.900917	0.153822	-0.104343	-1.87196	-0.252975	-2.2028	7.358365e-05	0.5368913	0.753474	0.246526	0.776487	0.110493
783	-63566.18	-63560.25	-5.925859	0.900917	0.122168	-0.104343	-2.10235	-1.80985	-0.908489	0.00876688	0.5368913	0.73379	0.26621	0.163679	0.403133
784	-62816.52	-62806.91	-9.610344	0.900917	0.122168	-0.104343	-2.10235	-1.80985	-0.908489	1.22386	0.5368913	0.467455	0.532545	0.163679	0.403133
785	-67027.06	-67017.83	-9.231602	0.900917	0.0187233	-0.104343	-3.97799	-1.80985	-2.38043	0.791615	0.5368913	0.507018	0.492982	0.163679	0.092511
