Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
472	-66418.95	-66413.03	-5.927326	0.0238837	0.299782	-3.73456	-1.2047	-3.80304	-3.4475	0.1472738	0.08159339	0.0621635	0.937837	0.0223029	0.0318249
473	-62437.5	-62433.55	-3.948891	0.0238837	0.403885	-3.73456	-0.906626	-0.73136	-3.4475	0.1472738	0.000862071	0.148919	0.851081	0.481254	0.0318249
474	-84643	-84636.19	-6.812736	0.0249493	0.0228384	-3.69091	-3.77931	0.681164	-2.08571	0.4939992	0.000862071	0.217644	0.782356	1.97618	0.124219
475	-68652	-68645.25	-6.752105	0.0249493	0.0446066	-3.69091	-3.10987	-0.332296	-1.34189	0.4939992	0.04255964	0.217644	0.782356	0.717275	0.261351
476	-60041.82	-60033.88	-7.937239	0.0249493	0.0183446	-3.69091	-3.99842	-3.77469	-1.82286	0.4939992	0.3228882	0.323514	0.676486	0.0229442	0.161563
477	-60807.28	-60801.09	-6.191647	0.0249493	0.108645	-3.69091	-2.21967	-1.15348	-1.82286	0.4939992	0.1792722	0.292891	0.707109	0.315536	0.161563
478	-57719.43	-57714.3	-5.134488	0.186366	0.0591929	-1.68004	-2.82695	-1.15348	-3.97574	0.05659672	0.1792722	0.292891	0.707109	0.315536	0.0187654
479	-71565.22	-71558.91	-6.303161	0.224259	0.0261676	-1.49495	-3.64323	-4.64566	-3.97574	0.06330499	0.03156838	0.531286	0.468714	0.0096032	0.0187654
480	-60778.41	-60774.53	-3.879974	0.224259	0.0483362	-1.49495	-3.02957	-1.57046	-0.862146	0.06330499	0.03367842	0.135157	0.864843	0.207949	0.422255
481	-73326.84	-73321.72	-5.125856	0.993128	0.209451	-0.00689525	-1.56327	-1.57046	-0.862146	0.0748084	0.0116157	0.0894038	0.910596	0.207949	0.422255
482	-66384.88	-66381.97	-2.910276	0.318304	0.209451	-1.14475	-1.56327	-2.65837	-1.69305	0.0748084	0.0116157	0.403533	0.596467	0.0700625	0.183958
483	-63456.21	-63453.51	-2.701588	0.318304	0.0591142	-1.14475	-2.82828	-1.91728	-2.58145	0.0748084	0.0116157	0.31793	0.68207	0.147006	0.0756641
484	-63024.84	-63014.47	-10.36857	0.0124879	0.0591142	-4.383	-2.82828	-4.48078	-1.07982	1.103916	0.3614189	0.547462	0.452538	0.0113246	0.339657
485	-61687.74	-61679.68	-8.056167	0.022335	0.214841	-3.8016	-1.53786	-2.12237	-1.07982	1.103916	0.3614189	0.756429	0.243571	0.119748	0.339657
486	-59403.12	-59397.38	-5.74001	0.205439	0.229284	-1.5826	-1.47279	-2.60187	-1.2335	0.2374024	0.3614189	0.0618917	0.938108	0.0741348	0.291271
487	-59325.81	-59319.94	-5.869498	0.205439	0.172502	-1.5826	-1.75734	-3.23005	-1.2335	0.2374024	0.3614189	0.0618917	0.938108	0.0395554	0.291271
488	-57863.18	-57859.75	-3.426864	0.106279	0.212394	-2.24168	-1.54931	-1.76368	-2.14074	0.01140151	0.3614189	0.0945504	0.90545	0.171413	0.117568
489	-61861.44	-61856.11	-5.330127	0.318817	0.212394	-1.14314	-1.54931	-1.76368	-2.14074	0.145663	0.3614189	0.0945504	0.90545	0.171413	0.117568
490	-60843.15	-60835.5	-7.641727	0.318817	0.00666465	-1.14314	-5.01094	-2.24689	-2.15521	0.145663	0.3614189	0.0357866	0.964213	0.105728	0.115879
491	-59256.97	-59244.51	-12.46112	0.318817	0.00773333	-1.14314	-4.86222	-1.36322	-3.05495	1.119993	2.078774	0.498088	0.501912	0.255835	0.0471253
492	-59413.88	-59403.42	-10.45267	0.0360373	0.013848	-3.3232	-4.27962	-1.00286	-3.10895	1.119993	1.130474	0.262544	0.737456	0.366828	0.0446479
493	-63723.03	-63715.6	-7.429584	0.0360373	0.0615475	-3.3232	-2.78795	-0.685127	-2.66468	0.1784918	1.130474	0.497669	0.502331	0.504026	0.0696214
494	-60125.66	-60121.6	-4.06576	0.0360373	0.0453969	-3.3232	-3.09231	-2.28602	-2.66468	0.1784918	0.05982083	0.745068	0.254932	0.10167	0.0696214
495	-58949.43	-58944.2	-5.235178	0.0360373	0.0543673	-3.3232	-2.91199	-1.85264	-1.15171	0.1784918	0.1980261	0.747003	0.252997	0.156823	0.316096
496	-59667.91	-59664.87	-3.040884	0.087399	0.0543673	-2.43727	-2.91199	-1.86379	0.421157	0.03234788	0.0006606238	0.57864	0.42136	0.155084	1.52372
497	-57759.01	-57758.26	-0.7512804	0.087399	0.545515	-2.43727	-0.606024	-1.86379	-1.8384	0.01041367	0.0006606238	0.57864	0.42136	0.155084	0.159072
498	-57060.64	-57058.97	-1.663678	0.087399	0.173521	-2.43727	-1.75146	-1.51475	-2.38291	0.01041367	0.02213679	0.764386	0.235614	0.219863	0.0922812
499	-58015.44	-58012.67	-2.764523	0.0563908	0.0861107	-2.87545	-2.45212	-1.51475	-2.38291	0.08157687	0.02213679	0.589296	0.410704	0.219863	0.0922812
500	-69698.55	-69694.7	-3.851082	0.349804	0.0863889	-1.05038	-2.4489	-3.13244	-3.38623	0.08157687	0.0321709	0.31158	0.68842	0.0436112	0.033836
501	-59878.03	-59874.81	-3.211615	0.159527	0.0531553	-1.83554	-2.93454	-2.45607	-2.36865	0.01507496	0.2640738	0.121557	0.878443	0.0857713	0.0936066
502	-70583.09	-70573.62	-9.467273	0.159527	0.147005	-1.83554	-1.91729	-2.97014	-4.8342	1.134328	0.5282528	0.326741	0.673259	0.0512959	0.00795306
503	-85326.83	-85317.9	-8.925666	0.3734	0.0633147	-0.985104	-2.75964	-5.70227	-3.0328	1.134328	0.003721483	0.513081	0.486919	0.00333838	0.0481806
504	-64477.29	-64472.22	-5.066872	0.3734	0.0668827	-0.985104	-2.70481	-2.05487	-2.74023	0.2664509	0.1522721	0.513081	0.486919	0.128109	0.0645557
505	-66304.03	-66298.68	-5.348904	0.3734	0.0698215	-0.985104	-2.66181	-2.19503	-3.31069	0.2730965	0.1522721	0.696646	0.303354	0.111355	0.0364911
506	-71197.4	-71192.31	-5.087545	0.3734	0.0103822	-0.985104	-4.56767	-1.83675	-3.31069	0.2730965	0.002874842	0.753504	0.246496	0.159335	0.0364911
507	-86595.94	-86590.81	-5.129182	0.17079	0.0811478	-1.76732	-2.51148	-3.38875	-3.31069	1.488432	0.002874842	0.753504	0.246496	0.0337509	0.0364911
508	-67949.04	-67941.7	-7.34107	0.17079	0.093381	-1.76732	-2.37107	-2.34898	-3.31069	1.488432	0.308062	0.753504	0.246496	0.0954669	0.0364911
509	-62560.4	-62554.05	-6.347795	0.17079	0.093381	-1.76732	-2.37107	-2.6031	-1.8998	0.9743834	0.308062	0.770646	0.229354	0.0740439	0.149598
510	-68310.91	-68301.32	-9.594373	0.265379	0.0699358	-1.3266	-2.66018	-3.62616	-3.15757	0.9743834	1.642454	0.770646	0.229354	0.0266182	0.0425288
511	-68203.43	-68196.08	-7.347293	0.0407199	0.0501716	-3.20104	-2.99231	-3.62616	-0.904423	0.9743834	0.1334284	0.770646	0.229354	0.0266182	0.404775
512	-71497.29	-71490.26	-7.024599	0.6036	0.0501716	-0.504843	-2.99231	-1.0662	-0.904423	0.5708583	0.05767621	0.588013	0.411987	0.344316	0.404775
513	-75964.55	-75959.52	-5.032524	0.0661188	0.0402068	-2.7163	-3.21372	-3.25307	-0.839214	0.5708583	0.01241761	0.903269	0.0967312	0.0386555	0.43205
514	-60204.97	-60197.77	-7.202252	0.144361	0.153477	-1.93544	-1.87421	-1.11864	-1.77667	0.8931121	0.5009983	0.903269	0.0967312	0.326723	0.1692
515	-60264.99	-60258.75	-6.246008	0.179379	0.153477	-1.71825	-1.87421	-0.656352	-2.5306	0.4001593	0.274013	0.903269	0.0967312	0.51874	0.0796114
516	-68560.46	-68554.93	-5.526206	0.585377	0.153477	-0.535499	-1.87421	-2.70674	-2.1433	0.4001593	0.0826137	0.510398	0.489602	0.0667539	0.117268
517	-64733.93	-64728.83	-5.107121	0.0398427	0.044195	-3.22281	-3.11914	-1.95682	-1.19086	0.4001593	0.06102969	0.6768	0.3232	0.141307	0.30396
518	-58587.65	-58578.86	-8.784375	0.101099	0.0592391	-2.29165	-2.82617	-4.6411	-1.27206	0.4001593	0.9521742	0.654896	0.345104	0.0096471	0.280253
519	-60929.69	-60920.84	-8.847188	0.0740802	0.0592391	-2.60261	-2.82617	-2.71264	-4.85074	0.4001593	0.9521742	0.884106	0.115894	0.0663615	0.0078226
520	-60230.33	-60221.7	-8.637063	0.138171	0.305885	-1.97926	-1.18455	-0.761845	-1.80582	0.4001593	1.542612	0.884106	0.115894	0.466804	0.164339
521	-59311.76	-59302	-9.764602	0.138171	0.240155	-1.97926	-1.42647	-0.761845	-3.49995	0.7072641	1.770909	0.884106	0.115894	0.466804	0.030199
522	-58524.74	-58516.37	-8.371036	0.0854657	0.0573563	-2.45964	-2.85847	-2.13001	-3.03547	0.7072641	1.770909	0.884106	0.115894	0.118836	0.048052
523	-77081.32	-77071.47	-9.856313	0.757489	0.0573563	-0.277746	-2.85847	-2.39358	-3.03547	0.7072641	1.770909	0.884106	0.115894	0.0913021	0.048052
524	-61222.36	-61217.81	-4.548236	0.182647	0.0151818	-1.7002	-4.18766	-2.39358	-3.03547	0.07300052	0.06762357	0.944386	0.0556145	0.0913021	0.048052
525	-61381.04	-61373.18	-7.863733	0.0196414	0.66474	-3.93012	-0.40836	-2.793	-2.53421	0.2392767	0.6945655	0.944386	0.0556145	0.061237	0.0793241
526	-62421.26	-62416.74	-4.512581	0.189642	0.0678007	-1.66261	-2.69118	-2.793	-0.542375	0.0562348	0.1096551	0.921159	0.0788405	0.061237	0.581366
527	-69242.21	-69240.23	-1.980751	0.189642	0.13484	-1.66261	-2.00366	-3.43968	-4.28436	0.07447887	0.0001792386	0.921159	0.0788405	0.0320748	0.0137824
528	-84126.41	-84118.38	-8.025421	1.12658	0.20987	0.119183	-1.56127	-3.89212	-1.79738	1.558062	0.005799896	0.921159	0.0788405	0.0204021	0.165733
529	-80733.59	-80724.84	-8.750961	1.12658	0.028588	0.119183	-3.55477	-1.93102	-4.41671	0.8119197	0.02700522	0.921159	0.0788405	0.145	0.0120739
530	-71365.51	-71360.06	-5.447492	1.12658	0.0563639	0.119183	-2.87593	-1.93102	-2.08998	0.2100578	0.02700522	0.558028	0.441972	0.145	0.123689
531	-66371.95	-66366.65	-5.300166	0.0745572	0.0563639	-2.59619	-2.87593	-0.253281	-3.49183	0.2100578	0.02700522	0.712701	0.287299	0.77625	0.0304451
532	-58955.43	-58947.01	-8.419445	0.293101	0.0563639	-1.22724	-2.87593	-0.990616	-3.49183	0.05222755	2.285504	0.713918	0.286082	0.371348	0.0304451
533	-66135.89	-66132.62	-3.269736	0.0789515	0.349206	-2.53892	-1.05209	-3.82986	-2.59306	0.05222755	0.01137347	0.39133	0.60867	0.0217127	0.0747912
534	-60757.12	-60753	-4.127652	0.0261636	0.190151	-3.64338	-1.65994	-3.56287	-1.15554	0.05222755	0.02801474	0.15235	0.84765	0.0283572	0.314887
535	-66932.33	-66924.42	-7.901388	0.0874716	0.190151	-2.43644	-1.65994	-3.56287	-1.15554	1.727197	0.1553288	0.32703	0.67297	0.0283572	0.314887
536	-58963.27	-58957.08	-6.190255	0.044393	0.0654928	-3.11467	-2.72582	-2.36588	-4.73967	0.1232541	0.1553288	0.209234	0.790766	0.0938665	0.00874155
537	-60003.58	-59997.26	-6.324025	0.105332	0.325904	-2.25064	-1.12115	-0.945006	-4.6584	0.04129321	0.1553288	0.209234	0.790766	0.388677	0.00948159
538	-63235.53	-63229.75	-5.783112	0.0221052	0.0390304	-3.81194	-3.24342	-2.6377	-2.76812	0.4609528	0.1101842	0.209234	0.790766	0.0715256	0.0627798
539	-58972	-58964.94	-7.060404	0.146457	0.0390304	-1.92103	-3.24342	-0.929728	-5.09388	0.06829513	0.1101842	0.133474	0.866526	0.394661	0.00613418
540	-62533.65	-62527.9	-5.744601	0.0973419	0.175908	-2.32953	-1.73779	-0.73253	-1.35228	0.06829513	0.5187185	0.114909	0.885091	0.480691	0.258649
541	-73096.14	-73087.82	-8.318947	0.212777	0.54203	-1.54751	-0.612434	-3.82682	-2.12602	0.7221432	0.5187185	0.114909	0.885091	0.0217787	0.119312
542	-63194.64	-63188.24	-6.404414	0.0854738	0.340526	-2.45955	-1.07727	-3.79189	-1.93479	0.1856898	0.5187185	0.114909	0.885091	0.0225528	0.144455
543	-58288.95	-58282.34	-6.608282	0.0854738	0.0363546	-2.45955	-3.31443	-2.10078	-4.15172	0.1856898	0.5187185	0.114909	0.885091	0.122361	0.0157374
544	-59868.49	-59859.07	-9.424722	0.0265114	0.00508172	-3.63018	-5.28211	-1.04961	-2.03399	0.1856898	0.5187185	0.114909	0.885091	0.350073	0.130812
545	-58119.57	-58111.7	-7.870603	0.0440908	0.00703613	-3.1215	-4.9567	-2.77864	-2.03399	0.1856898	0.5187185	0.114909	0.885091	0.0621228	0.130812
546	-59367.19	-59362.19	-5.002149	0.0440908	0.110605	-3.1215	-2.20179	-2.77864	-2.99655	0.08606557	0.5187185	0.114909	0.885091	0.0621228	0.049959
547	-66945.48	-66943.28	-2.197121	0.206437	0.110605	-1.57776	-2.20179	-3.00496	-2.99655	0.08606557	0.00475083	0.114909	0.885091	0.0495407	0.049959
548	-65332.09	-65330.41	-1.6823	0.206437	0.110605	-1.57776	-2.20179	-3.22853	-1.60586	0.0260158	0.00475083	0.625353	0.374647	0.0396156	0.200717
549	-56680.81	-56680.49	-0.3280515	0.0839869	0.110605	-2.47709	-2.20179	-1.85418	-1.60586	0.004136334	0.00475083	0.502753	0.497247	0.156582	0.200717
550	-60322.28	-60320.56	-1.720903	0.0621215	0.899356	-2.77866	-0.106076	-1.85418	-3.89016	0.0006040728	0.003259565	0.546187	0.453813	0.156582	0.0204422
551	-61316.34	-61311.07	-5.272099	0.0252879	0.134779	-3.67743	-2.00412	-1.85418	-3.02479	0.0006040728	2.160121	0.58434	0.41566	0.156582	0.0485683
552	-59896.97	-59892.63	-4.342656	0.0252879	0.094171	-3.67743	-2.36264	-4.19264	-0.944779	0.0006040728	0.4044543	0.770185	0.229815	0.0151064	0.388765
553	-67359.92	-67356.83	-3.090407	0.0252879	0.0393288	-3.67743	-3.2358	-4.74635	-0.493085	0.0006040728	0.002497557	0.940035	0.0599647	0.00868337	0.610739
554	-67990.68	-67985.06	-5.621931	0.0104252	0.350398	-4.56353	-1.04868	-4.78722	-2.56909	0.04542543	0.002497557	0.940035	0.0599647	0.00833557	0.0766049
555	-69002.2	-68998	-4.198454	0.0249876	0.0180869	-3.68938	-4.01257	-4.73508	-2.25346	0.0937276	0.0003160542	0.965717	0.0342825	0.00878174	0.105035
556	-63795.38	-63793.48	-1.897066	0.462194	0.0699091	-0.77177	-2.66056	-0.980729	-2.25346	0.0937276	0.0003160542	0.965717	0.0342825	0.375038	0.105035
557	-72894.33	-72891.38	-2.949442	0.292175	0.0699091	-1.2304	-2.66056	-3.82008	-4.60271	0.007212367	0.001518062	0.965717	0.0342825	0.021926	0.0100247
558	-72640.67	-72638.25	-2.422763	0.292175	0.0983503	-1.2304	-2.31922	-2.47829	-1.80714	0.290583	0.001518062	0.965717	0.0342825	0.0838865	0.164122
559	-65636.86	-65632.62	-4.235417	0.0858254	0.147597	-2.45544	-1.91327	-0.514052	-1.87338	0.290583	0.01169335	0.965717	0.0342825	0.598067	0.153604
560	-61308.18	-61304.45	-3.727689	0.392146	0.147597	-0.936122	-1.91327	-1.05344	-1.31169	0.07608547	0.01169335	0.965717	0.0342825	0.348736	0.269365
561	-62285.99	-62284.34	-1.650304	0.269383	0.0709573	-1.31162	-2.64568	-2.26941	-2.60975	0.01641482	0.01169335	0.965717	0.0342825	0.103373	0.073553
562	-63538.6	-63537.31	-1.282277	0.269383	0.318349	-1.31162	-1.14461	-2.26941	-2.60975	0.01000163	0.003798578	0.965717	0.0342825	0.103373	0.073553
563	-58335.1	-58333.94	-1.164551	0.0900796	0.0877148	-2.40706	-2.43366	-2.22225	-2.05641	0.04122997	0.003798578	0.115067	0.884933	0.108365	0.127912
564	-58891.74	-58890.03	-1.712618	0.052104	0.0331252	-2.95451	-3.40746	-2.71228	-2.9854	0.027418	0.003798578	0.703267	0.296733	0.0663855	0.0505194
565	-61403.83	-61400.17	-3.65428	0.0367512	0.397476	-3.30358	-0.922622	-2.58334	-0.929733	0.1485002	0.003798578	0.908364	0.0916363	0.0755212	0.394659
566	-58422.33	-58417.68	-4.65534	0.209864	0.104035	-1.56129	-2.26303	-1.37539	-3.54214	0.01337848	0.5557898	0.971074	0.0289264	0.252741	0.0289513
567	-59969.04	-59966.52	-2.522337	0.0383946	0.104035	-3.25984	-2.26303	-0.926471	-2.56488	0.01337848	0.02384269	0.971074	0.0289264	0.395949	0.0769286
568	-59714.14	-59708.37	-5.772841	0.183377	0.0147398	-1.69621	-4.21721	-0.926471	-2.90662	0.01337848	0.5116759	0.971074	0.0289264	0.395949	0.05466
569	-58599.65	-58593.96	-5.686238	0.0845618	0.161518	-2.47027	-1.82314	-1.5858	-2.61216	0.02288034	1.547944	0.971074	0.0289264	0.204785	0.073376
570	-62957.38	-62950.08	-7.294437	0.0845618	0.490621	-2.47027	-0.712083	-3.02689	-2.61216	0.02288034	2.156217	0.971074	0.0289264	0.0484662	0.073376
571	-62568.67	-62563.93	-4.741012	0.124655	0.507152	-2.0822	-0.678945	-3.02689	-1.19936	0.08727865	0.07567243	0.971074	0.0289264	0.0484662	0.301386
572	-64318.21	-64312.24	-5.965884	0.124655	0.0164881	-2.0822	-4.10512	-3.68804	-0.6668	0.08727865	0.07567243	0.971074	0.0289264	0.025021	0.513349
573	-66526.94	-66521.98	-4.958021	0.118513	0.226115	-2.13273	-1.48671	-2.42754	-0.717299	0.3755992	0.03907498	0.927471	0.0725287	0.0882534	0.488069
574	-59376.36	-59368.35	-8.012783	0.0535605	0.0377725	-2.92694	-3.27618	-2.27509	-4.63192	0.3755992	0.5468831	0.931589	0.0684107	0.102788	0.00973606
575	-64514.16	-64506.98	-7.178338	0.402365	0.0511961	-0.910395	-2.97209	-1.778	-4.58637	0.05687172	0.5468831	0.973101	0.0268986	0.168975	0.0101898
576	-74011.49	-74004.72	-6.772932	0.402365	0.164467	-0.910395	-1.80505	-2.75409	-4.74828	0.235916	0.07375007	0.973101	0.0268986	0.0636671	0.00866656
577	-62224.83	-62216.77	-8.056679	0.129763	0.0258076	-2.04205	-3.65709	-2.75409	-4.74828	0.235916	0.5146509	0.973101	0.0268986	0.0636671	0.00866656
578	-64180.59	-64172.31	-8.278551	0.431795	0.102338	-0.839803	-2.27948	-4.03035	-1.18035	0.235916	0.9859934	0.486164	0.513836	0.0177681	0.307171
579	-61792.84	-61784.73	-8.109845	0.215646	0.0631743	-1.53412	-2.76186	-4.61989	-1.18035	0.1055977	0.9859934	0.486164	0.513836	0.00985392	0.307171
580	-59944.61	-59938.31	-6.298925	0.215646	0.0412798	-1.53412	-3.18738	-2.53538	-1.31879	0.1055977	0.9859934	0.236784	0.763216	0.0792313	0.267458
581	-57591.06	-57584.1	-6.962142	0.215646	0.0419636	-1.53412	-3.17095	-1.45992	-1.01942	0.1405834	0.9859934	0.498026	0.501974	0.232255	0.360805
582	-61503.82	-61499.46	-4.35431	0.296394	0.0419636	-1.21607	-3.17095	-0.991835	-3.23049	0.1405834	0.02099181	0.498026	0.501974	0.370896	0.039538
583	-61948.74	-61943.34	-5.402847	0.348741	0.0419636	-1.05343	-3.17095	-1.72044	-3.23049	0.1405834	0.2330054	0.449311	0.550689	0.178988	0.039538
584	-56984.61	-56981.41	-3.197595	0.0949296	0.0638525	-2.35462	-2.75118	-1.72044	-1.53827	0.01227474	0.2330054	0.26781	0.73219	0.178988	0.214752
585	-67939.86	-67929	-10.85504	0.0144485	0.134957	-4.23716	-2.0028	-1.72044	-1.53827	3.54365	0.2294465	0.26781	0.73219	0.178988	0.214752
586	-61334.19	-61327.9	-6.283561	0.0126936	0.0889932	-4.36666	-2.4192	-4.47912	-2.43525	0.02115444	0.2294465	0.265269	0.734731	0.0113434	0.087576
587	-59950.84	-59941.43	-9.412381	0.136278	0.0889932	-1.99306	-2.4192	-2.5759	-1.83919	0.4888566	3.102349	0.265269	0.734731	0.0760857	0.158946
588	-61647.21	-61645.09	-2.124084	0.0938211	0.0542548	-2.36637	-2.91406	-3.01928	-2.90734	0.04360518	0.01073313	0.265269	0.734731	0.0488363	0.054621
589	-57248.33	-57244.25	-4.082113	0.0247031	0.0453882	-3.70083	-3.0925	-1.57439	-2.65613	0.04360518	0.1059859	0.559064	0.440936	0.207134	0.0702192
590	-61374.94	-61370.83	-4.110921	0.324295	0.368977	-1.1261	-0.997021	-1.73974	-1.34516	0.04360518	0.0514508	0.559064	0.440936	0.175567	0.260499
591	-62575.7	-62571.6	-4.097887	0.0599846	0.368977	-2.81367	-0.997021	-0.883536	-2.0597	0.008605488	0.2371004	0.530107	0.469893	0.413319	0.127492
592	-62851.66	-62847.12	-4.540709	0.0599846	0.0394137	-2.81367	-3.23364	-3.52332	-4.29575	0.008605488	0.1274538	0.903585	0.0964147	0.0295013	0.0136263
593	-57983.16	-57981.47	-1.689318	0.0947631	0.086159	-2.35638	-2.45156	-1.26481	-3.57223	0.008605488	0.008320793	0.903585	0.0964147	0.282294	0.0280931
594	-59415.77	-59413.47	-2.300561	0.0258963	0.104886	-3.65366	-2.25488	-3.07321	-1.97783	0.03263093	0.008320793	0.0569836	0.943016	0.0462724	0.138369
595	-69421.31	-69415.62	-5.685545	0.0258963	0.494891	-3.65366	-0.703417	-4.89429	-3.2009	0.03263093	0.008320793	0.0569836	0.943016	0.00748923	0.0407256
596	-79689.17	-79683.24	-5.936027	0.0544862	0.138408	-2.90981	-1.97755	-3.2085	-1.71425	1.968537	0.007699317	0.0569836	0.943016	0.0404172	0.1801
597	-74148.86	-74141.41	-7.443546	0.0370809	0.138408	-3.29465	-1.97755	-2.87705	-3.06451	1.968537	0.1025747	0.051123	0.948877	0.0563004	0.0466765
598	-70597.22	-70589.99	-7.226336	0.160361	0.12904	-1.83033	-2.04763	-1.3123	-2.52169	1.968537	0.1025747	0.051123	0.948877	0.2692	0.0803241
599	-76752.54	-76744.88	-7.661501	0.156183	0.159979	-1.85673	-1.83271	-2.01253	-3.73635	1.968537	0.1025747	0.181768	0.818232	0.13365	0.023841
600	-65712.71	-65703.01	-9.69794	0.0927458	0.324895	-2.37789	-1.12425	-1.70628	-3.1806	1.968537	1.003561	0.181768	0.818232	0.181539	0.0415606
601	-70853.61	-70848.09	-5.520357	0.468943	0.0579736	-0.757274	-2.84777	-1.65444	-2.03313	0.7858392	0.02704634	0.181768	0.818232	0.191199	0.130925
602	-74119.42	-74114.97	-4.454156	0.468943	0.229794	-0.757274	-1.47057	-2.2849	-3.6837	0.1612663	0.01526808	0.0888846	0.911115	0.101784	0.0251298
603	-61564.58	-61563.21	-1.365553	0.163243	0.0590614	-1.81251	-2.82918	-2.68085	-0.821541	0.002158294	0.01526808	0.0588432	0.941157	0.0685047	0.439754
604	-60093.57	-60091.47	-2.099895	0.0819435	0.0971634	-2.50173	-2.33136	-2.68085	-2.8067	0.05086724	0.01526808	0.0371503	0.96285	0.0685047	0.060404
605	-60072.45	-60071.1	-1.356548	0.105387	0.410327	-2.25012	-0.890802	-2.40406	-2.99597	0.002781355	0.01526808	0.0371503	0.96285	0.0903506	0.049988
606	-59753.05	-59748.72	-4.33128	0.105387	0.410327	-2.25012	-0.890802	-2.40406	-2.17379	0.05461321	0.23776	0.0371503	0.96285	0.0903506	0.113746
607	-60119.77	-60114.41	-5.361076	0.105387	0.410327	-2.25012	-0.890802	-2.40406	-3.95981	0.02226992	0.4528624	0.0371503	0.96285	0.0903506	0.0190667
608	-59672.19	-59666.41	-5.776326	0.013227	0.106721	-4.3255	-2.23753	-2.85458	-3.95981	0.009881812	0.4528624	0.296501	0.703499	0.0575797	0.0190667
609	-59367.75	-59362.82	-4.927284	0.013227	0.814974	-4.3255	-0.204598	-1.67239	-1.212	0.001393134	0.1242363	0.257761	0.742239	0.187799	0.297602
610	-69679.99	-69668.59	-11.39578	0.205208	0.707474	-1.58373	-0.346055	-4.67508	-1.212	0.1884508	2.140116	0.257761	0.742239	0.00932477	0.297602
611	-60519.26	-60510.94	-8.326261	0.0271436	0.0730519	-3.60661	-2.61658	-3.24159	-2.63732	0.1884508	2.140116	0.210052	0.789948	0.0391019	0.0715527
612	-66184.99	-66181.67	-3.326046	0.0271436	0.0417282	-3.60661	-3.17658	-1.93495	-1.65995	0.3034247	0.002850019	0.210052	0.789948	0.144432	0.190149
613	-57501.23	-57492.06	-9.171973	0.0271436	0.389072	-3.60661	-0.94399	-1.93495	-3.46859	0.3034247	1.86766	0.210052	0.789948	0.144432	0.031161
614	-59277.44	-59269.91	-7.525074	0.0356769	0.0140299	-3.33325	-4.26657	-1.93495	-3.46859	0.007928292	1.86766	0.378323	0.621677	0.144432	0.031161
615	-62046.29	-62041.41	-4.879623	0.0966127	0.0308589	-2.33705	-3.47833	-2.40275	-1.71338	0.001134042	1.86766	0.619726	0.380274	0.0904687	0.180255
616	-70163.09	-70156.29	-6.805051	0.069163	0.0308589	-2.67129	-3.47833	-5.05113	-1.71338	0.0005624803	1.498393	0.619726	0.380274	0.0064021	0.180255
617	-57412.13	-57406.84	-5.298477	0.0637782	0.0308589	-2.75234	-3.47833	-1.65383	-2.7005	0.05759953	0.6479238	0.271282	0.728718	0.191315	0.0671718
618	-62735.02	-62725.08	-9.936016	0.0266934	0.0463855	-3.62334	-3.07077	-1.65383	-3.72549	1.989317	0.6479238	0.271282	0.728718	0.191315	0.0241013
619	-59924.93	-59919.82	-5.108432	0.128394	0.134395	-2.05265	-2.00697	-2.2312	-4.14704	0.01557324	0.6479238	0.271282	0.728718	0.1074	0.0158111
620	-61788.12	-61778.91	-9.212937	0.092882	0.020306	-2.37643	-3.89684	-2.2312	-1.60311	1.901528	0.6479238	0.271282	0.728718	0.1074	0.20127
621	-71061.06	-71049.2	-11.85873	1.40114	0.020306	0.337287	-3.89684	-1.49771	-2.80678	1.866688	0.6479238	0.186974	0.813026	0.223642	0.0603993
622	-58567.69	-58565.33	-2.358091	0.0744759	0.020306	-2.59728	-3.89684	-1.49771	-2.80678	0.06272199	0.002231025	0.186974	0.813026	0.223642	0.0603993
623	-66012.99	-66010.74	-2.24428	0.0744759	0.211264	-2.59728	-1.55465	-3.82427	-2.80678	0.06272199	0.002231025	0.715796	0.284204	0.0218344	0.0603993
624	-61068.8	-61066.65	-2.155909	0.217971	0.0420911	-1.52339	-3.16792	-1.99752	-3.69755	0.04728902	0.002231025	0.665493	0.334507	0.135671	0.0247841
625	-72162.19	-72159.36	-2.834665	0.217971	0.282728	-1.52339	-1.26327	-4.07408	-2.0749	0.05971645	0.002231025	0.50881	0.49119	0.0170078	0.125569
626	-60121.09	-60117.92	-3.166074	0.0867787	0.0932143	-2.44439	-2.37285	-2.49316	-4.30648	0.05971645	0.008006898	0.322604	0.677396	0.0826481	0.0134809
627	-64366.09	-64359.66	-6.425779	0.104357	0.0567214	-2.25994	-2.8696	-0.425457	-4.25485	0.06494369	0.2295301	0.191215	0.808785	0.653471	0.0141952
628	-62544.5	-62537.93	-6.574876	0.0171656	0.0567214	-4.06485	-2.8696	-3.73253	-3.77481	0.06494369	0.2969909	0.534262	0.465738	0.0239322	0.0229414
629	-88038.12	-88033.01	-5.105048	0.0294562	0.0318675	-3.52485	-3.44617	-3.73253	-2.5002	1.444155	0.0005829529	0.15032	0.84968	0.0239322	0.0820682
