Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56393.34	-56389.38	-3.963904	0.0082509	0.0328167	-4.79743	-3.41682	-2.02264	-1.95328	0.005229419	0.03567231	0.159884	0.840116	0.132305	0.141808
629	-56413.54	-56406.84	-6.697762	0.00310764	0.0151283	-5.77389	-4.19119	-2.13065	-2.28366	0.004553355	0.03138405	0.159884	0.840116	0.11876	0.101911
630	-56397.61	-56389.05	-8.560365	0.00304107	0.00577178	-5.79555	-5.15478	-2.00387	-2.1034	0.004553355	0.0394985	0.545632	0.454368	0.134813	0.122041
631	-56397.89	-56393.67	-4.21763	0.0128734	0.0153247	-4.35259	-4.17829	-2.00387	-2.13049	0.006691565	0.04064927	0.430625	0.569375	0.134813	0.118779
632	-56394.64	-56390.38	-4.264351	0.0117522	0.0153247	-4.44372	-4.17829	-2.00282	-2.03017	0.005404303	0.04064927	0.653384	0.346616	0.134955	0.131314
633	-56398.83	-56391.04	-7.797468	0.00457342	0.00494687	-5.38749	-5.309	-2.02425	-2.03017	0.003641779	0.03833168	0.267021	0.732979	0.132093	0.131314
634	-56401.27	-56396.05	-5.222716	0.00457342	0.0221779	-5.38749	-3.80866	-2.02425	-2.15103	0.003641779	0.03088115	0.796688	0.203312	0.132093	0.116365
635	-56393.31	-56389.5	-3.812047	0.0115968	0.019332	-4.45703	-3.94599	-2.0491	-2.15103	0.005379772	0.03088115	0.415205	0.584795	0.12885	0.116365
636	-56399.52	-56394.57	-4.952045	0.00547765	0.0302467	-5.20708	-3.49837	-2.0491	-2.04581	0.008173738	0.03088115	0.415205	0.584795	0.12885	0.129276
637	-56406.5	-56400.97	-5.526649	0.00467313	0.0246374	-5.36593	-3.70349	-2.10797	-2.07204	0.008173738	0.03432588	0.464114	0.535886	0.121484	0.125928
638	-56417.06	-56412.83	-4.229743	0.00793868	0.0365092	-4.83601	-3.31019	-2.01074	-1.93895	0.009285412	0.03432588	0.652148	0.347852	0.133889	0.143855
639	-56406.16	-56403.62	-2.539506	0.0183723	0.0365092	-3.99691	-3.31019	-1.98139	-2.10827	0.004355251	0.03432588	0.634132	0.365868	0.137877	0.121448
640	-56397.32	-56391.94	-5.37622	0.00516789	0.0177157	-5.26529	-4.0333	-1.99488	-2.10827	0.004355251	0.03432588	0.634132	0.365868	0.13603	0.121448
641	-56391.74	-56387.19	-4.550132	0.0083052	0.0188766	-4.79087	-3.96983	-2.06592	-2.09833	0.006435745	0.03432588	0.0983906	0.901609	0.126702	0.122661
642	-56390.13	-56385.15	-4.974855	0.00663688	0.0188766	-5.01511	-3.96983	-2.04415	-2.09777	0.006435745	0.03432588	0.511019	0.488981	0.129491	0.12273
643	-56391.12	-56386.9	-4.220459	0.0101349	0.0188766	-4.59177	-3.96983	-2.04893	-2.09777	0.005730636	0.03901168	0.511019	0.488981	0.128873	0.12273
644	-56397.92	-56392.37	-5.544987	0.00529095	0.0188766	-5.24176	-3.96983	-2.01309	-2.09777	0.006072588	0.04377478	0.511019	0.488981	0.133576	0.12273
645	-56395.66	-56392.45	-3.216059	0.0146595	0.026261	-4.22266	-3.63967	-2.03758	-2.09777	0.006072588	0.03118136	0.238602	0.761398	0.130344	0.12273
646	-56389.74	-56385.3	-4.440121	0.00689879	0.026261	-4.97641	-3.63967	-2.03758	-2.06411	0.006072588	0.0294948	0.247521	0.752479	0.130344	0.126931
647	-56391.76	-56385.86	-5.897462	0.00405526	0.0207583	-5.50774	-3.87481	-2.03758	-2.06042	0.006735982	0.03129254	0.235562	0.764438	0.130344	0.127401
648	-56389.3	-56384.68	-4.611026	0.00755653	0.0189648	-4.88534	-3.96517	-2.04805	-2.02861	0.005571368	0.03129254	0.235562	0.764438	0.128986	0.131518
649	-56391.59	-56385.69	-5.898991	0.00520772	0.0126651	-5.25761	-4.3689	-2.0645	-2.00292	0.005571368	0.03129254	0.235562	0.764438	0.126882	0.134941
650	-56395.92	-56388.13	-7.784445	0.00248921	0.0126445	-5.99579	-4.37054	-2.0645	-2.22353	0.005571368	0.04092116	0.805302	0.194698	0.126882	0.108226
651	-56394.39	-56387.99	-6.397498	0.0035707	0.0180732	-5.63499	-4.01333	-2.10548	-2.05773	0.005571368	0.04092116	0.773185	0.226815	0.121787	0.127743
652	-56392.33	-56386.41	-5.911551	0.00543591	0.0119323	-5.21473	-4.4285	-2.0917	-2.12849	0.004542446	0.04092116	0.653054	0.346946	0.123477	0.119017
653	-56394.64	-56389.34	-5.298029	0.00700645	0.0109598	-4.96092	-4.51352	-2.02786	-2.12849	0.003653854	0.03160775	0.402829	0.597171	0.131617	0.119017
654	-56400.5	-56394.58	-5.925294	0.0185358	0.00407268	-3.98805	-5.50345	-2.01752	-2.12849	0.003653854	0.04713774	0.204527	0.795473	0.132985	0.119017
655	-56397.51	-56392.07	-5.441295	0.0117374	0.00623068	-4.44498	-5.07827	-2.01752	-2.05918	0.00365465	0.03205052	0.204527	0.795473	0.132985	0.127559
656	-56392.49	-56388.72	-3.76964	0.0117374	0.021285	-4.44498	-3.84975	-2.01752	-2.11076	0.005999139	0.03205052	0.732615	0.267385	0.132985	0.121146
657	-56400.51	-56397.21	-3.29694	0.0117374	0.0351764	-4.44498	-3.34738	-2.01752	-2.15091	0.005999139	0.03205052	0.689852	0.310148	0.132985	0.116378
658	-56400.31	-56393.77	-6.544672	0.00249206	0.0351764	-5.99465	-3.34738	-2.10178	-2.14018	0.005999139	0.03205052	0.571287	0.428713	0.122239	0.117634
659	-56396.52	-56392.93	-3.586903	0.0103131	0.0351764	-4.57434	-3.34738	-2.006	-1.95637	0.005999139	0.03486581	0.571287	0.428713	0.134526	0.14137
660	-56405.49	-56402.85	-2.641361	0.020579	0.0330715	-3.88349	-3.40908	-1.95433	-1.95292	0.005016134	0.03771801	0.703742	0.296258	0.141659	0.141859
661	-56403.88	-56401.36	-2.515819	0.0227245	0.0330715	-3.78431	-3.40908	-1.95433	-2.02199	0.005016134	0.03771801	0.703742	0.296258	0.141659	0.132391
662	-56398.1	-56395.02	-3.076491	0.0131479	0.0330715	-4.33149	-3.40908	-2.01532	-1.98082	0.003913309	0.03771801	0.272138	0.727862	0.133278	0.137957
663	-56398.04	-56395.06	-2.979076	0.0170396	0.0248283	-4.07221	-3.69577	-2.01532	-1.98082	0.003913309	0.03771801	0.124687	0.875313	0.133278	0.137957
664	-56401.68	-56397.59	-4.086677	0.0157713	0.0121838	-4.14956	-4.40765	-1.98676	-2.0683	0.003913309	0.04730702	0.486484	0.513516	0.137139	0.126401
665	-56412.16	-56408.24	-3.918168	0.0177734	0.0121838	-4.03005	-4.40765	-1.98014	-2.0189	0.003346984	0.05206267	0.486484	0.513516	0.13805	0.132801
666	-56413.09	-56409.59	-3.502144	0.0209345	0.0130002	-3.86636	-4.34279	-1.9912	-2.07508	0.002835123	0.04944532	0.486484	0.513516	0.136531	0.125546
667	-56405.16	-56400.26	-4.892848	0.0113082	0.00940668	-4.48222	-4.66634	-2.01794	-2.07508	0.003153247	0.04944532	0.341892	0.658108	0.132929	0.125546
668	-56414.29	-56411.27	-3.018258	0.0122434	0.0359878	-4.40276	-3.32458	-2.10471	-2.04071	0.003634557	0.03547467	0.142223	0.857777	0.121882	0.129937
669	-56391.95	-56388.02	-3.933529	0.0122434	0.0174796	-4.40276	-4.04672	-2.00142	-2.1127	0.005304886	0.03547467	0.61558	0.38442	0.135143	0.120911
670	-56416.03	-56413.64	-2.390445	0.0274088	0.0344151	-3.59689	-3.36926	-2.00142	-2.09806	0.00557728	0.04249668	0.173009	0.826991	0.135143	0.122694
671	-56426.48	-56424.08	-2.40466	0.01831	0.0564413	-4.00031	-2.87455	-2.10307	-1.9127	0.005071781	0.03501052	0.173009	0.826991	0.122081	0.147681
672	-56403.59	-56398.02	-5.571555	0.00383433	0.0264837	-5.56376	-3.63123	-1.99999	-1.99069	0.003829292	0.03501052	0.173009	0.826991	0.135337	0.136602
673	-56402.8	-56400.04	-2.754345	0.0183514	0.0264837	-3.99805	-3.63123	-1.98562	-2.10914	0.003829292	0.03501052	0.590961	0.409039	0.137295	0.121342
674	-56398.23	-56394.35	-3.886318	0.0133239	0.0143047	-4.3182	-4.24717	-2.01757	-2.03914	0.003316756	0.03819645	0.354413	0.645587	0.132978	0.130141
675	-56397.71	-56393.59	-4.113814	0.0109664	0.0143047	-4.51291	-4.24717	-2.01757	-2.08663	0.003316756	0.03413637	0.354413	0.645587	0.132978	0.124104
676	-56397.59	-56393.45	-4.133118	0.0109664	0.0143047	-4.51291	-4.24717	-2.01563	-2.10825	0.003316756	0.03558875	0.289863	0.710137	0.133237	0.12145
677	-56399.52	-56395.29	-4.232804	0.0109664	0.0143047	-4.51291	-4.24717	-2.0519	-2.10825	0.003316756	0.04340329	0.0942685	0.905732	0.12849	0.12145
678	-56402.46	-56398.7	-3.760646	0.0109664	0.0204905	-4.51291	-3.88779	-2.0519	-2.04773	0.003149076	0.04340329	0.0942685	0.905732	0.12849	0.129027
679	-56389.12	-56379.78	-9.337601	0.0050632	0.00255588	-5.28576	-5.96936	-2.0519	-2.14208	0.004931502	0.04154113	0.0942685	0.905732	0.12849	0.117411
680	-56390.88	-56382.92	-7.957839	0.00493739	0.00459139	-5.31092	-5.38357	-2.09348	-2.14208	0.004931502	0.04154113	0.0942685	0.905732	0.123258	0.117411
681	-56400.33	-56394.76	-5.570483	0.00493739	0.0184071	-5.31092	-3.99502	-2.03771	-2.23201	0.004931502	0.04154113	0.0942685	0.905732	0.130327	0.107313
682	-56403.72	-56399.67	-4.045675	0.012496	0.0189277	-4.38235	-3.96713	-2.03771	-1.98253	0.005765688	0.04953139	0.69235	0.30765	0.130327	0.13772
683	-56422.4	-56419.62	-2.781611	0.0309707	0.0241091	-3.47471	-3.72516	-1.99596	-1.99907	0.006499831	0.04953139	0.69235	0.30765	0.135884	0.135461
684	-56406.17	-56403.07	-3.09609	0.0165623	0.0241091	-4.10063	-3.72516	-1.98436	-2.20885	0.004757364	0.03644504	0.69235	0.30765	0.137469	0.109827
685	-56412.57	-56408.29	-4.288121	0.00745781	0.0241091	-4.89849	-3.72516	-1.98439	-2.22772	0.004143005	0.03644504	0.673222	0.326778	0.137464	0.107774
686	-56407.38	-56404.58	-2.800197	0.013254	0.0510396	-4.32346	-2.97515	-1.98439	-2.08385	0.005865933	0.02694166	0.638566	0.361434	0.137464	0.12445
687	-56398.7	-56395.16	-3.535719	0.00911834	0.0419483	-4.69747	-3.17132	-2.03658	-1.89614	0.005865933	0.02694166	0.638566	0.361434	0.130474	0.150147
688	-56395.02	-56390.43	-4.591346	0.00664094	0.0255232	-5.0145	-3.66817	-2.10183	-2.03982	0.005865933	0.03389177	0.236222	0.763778	0.122232	0.130052
689	-56415.12	-56413.03	-2.091473	0.0295495	0.0424966	-3.52169	-3.15833	-1.9167	-2.03982	0.005865933	0.03251786	0.237827	0.762173	0.147091	0.130052
690	-56412.14	-56409.49	-2.646163	0.0273816	0.0236745	-3.59788	-3.74336	-1.9167	-2.01891	0.005865933	0.03251786	0.237827	0.762173	0.147091	0.1328
691	-56406.1	-56403.81	-2.295594	0.0206123	0.0468999	-3.88187	-3.05974	-2.02136	-2.01891	0.005865933	0.02800309	0.34122	0.65878	0.132475	0.1328
692	-56411.85	-56409.57	-2.282381	0.0206123	0.0468999	-3.88187	-3.05974	-2.02136	-1.86523	0.005983324	0.02476311	0.201285	0.798715	0.132475	0.154861
693	-56393.95	-56390.72	-3.235553	0.0129329	0.0314015	-4.34798	-3.4609	-2.02136	-1.99054	0.005983324	0.03024064	0.105929	0.894071	0.132475	0.136621
694	-56417.95	-56415.15	-2.796868	0.0129329	0.0734462	-4.34798	-2.6112	-1.98152	-2.00611	0.005983324	0.03024064	0.105929	0.894071	0.137859	0.134511
695	-56417.69	-56414.41	-3.282635	0.00800089	0.0734462	-4.8282	-2.6112	-2.05477	-1.83407	0.005983324	0.01580963	0.105929	0.894071	0.128122	0.159762
696	-56398.33	-56394.54	-3.793594	0.00800089	0.0417555	-4.8282	-3.17592	-2.00812	-1.94448	0.004564528	0.03624457	0.0540692	0.945931	0.13424	0.143061
697	-56418.5	-56415.78	-2.722809	0.017125	0.0417555	-4.06722	-3.17592	-2.05462	-1.86968	0.004006567	0.04855785	0.442708	0.557292	0.128142	0.154174
698	-56407.29	-56404.35	-2.935861	0.0127056	0.0358141	-4.36571	-3.32941	-2.04625	-1.90035	0.003341101	0.03334348	0.117726	0.882274	0.129219	0.149517
699	-56410.45	-56407.82	-2.637186	0.0181759	0.0247611	-4.00766	-3.69848	-2.00135	-2.02082	0.003341101	0.026978	0.546437	0.453563	0.135152	0.132547
700	-56399.91	-56395.97	-3.941683	0.0100025	0.0247702	-4.60492	-3.69811	-1.97539	-2.02082	0.005572002	0.03775917	0.219138	0.780862	0.138708	0.132547
701	-56403.79	-56399.6	-4.194109	0.0086487	0.0247702	-4.75035	-3.69811	-1.9704	-2.01066	0.005572002	0.03775917	0.603721	0.396279	0.139401	0.1339
702	-56397.39	-56391.78	-5.610764	0.00486636	0.0183861	-5.32541	-3.99616	-2.02119	-1.9605	0.00505509	0.03775917	0.456894	0.543106	0.132497	0.140788
703	-56394.09	-56390.36	-3.737032	0.00901261	0.0364716	-4.70913	-3.31122	-2.03772	-1.95649	0.00505509	0.03775917	0.574305	0.425695	0.130325	0.141354
704	-56395.69	-56389.8	-5.885728	0.00713504	0.00766293	-4.94274	-4.87136	-2.05825	-2.10185	0.00505509	0.02353019	0.946764	0.0532357	0.127677	0.12223
705	-56398.47	-56390.99	-7.483964	0.00713504	0.00416774	-4.94274	-5.48038	-2.07911	-2.10185	0.004529565	0.04922851	0.946764	0.0532357	0.125042	0.12223
706	-56413.5	-56408.3	-5.197834	0.00713504	0.0106237	-4.94274	-4.54467	-2.0374	-1.97108	0.003029502	0.02879809	0.946764	0.0532357	0.130367	0.139306
707	-56407.55	-56403.55	-3.99285	0.00713504	0.0291198	-4.94274	-3.53634	-2.03092	-1.97108	0.003029502	0.03192161	0.875124	0.124876	0.131215	0.139306
708	-56401.22	-56397.8	-3.414631	0.0103991	0.0291198	-4.56604	-3.53634	-2.03092	-2.07751	0.005910961	0.02073101	0.875124	0.124876	0.131215	0.125241
709	-56400.68	-56397.09	-3.592912	0.0103991	0.0291198	-4.56604	-3.53634	-1.98711	-1.98681	0.005910961	0.02760296	0.875124	0.124876	0.137092	0.137133
710	-56397.91	-56394.13	-3.773877	0.0103991	0.0287535	-4.56604	-3.549	-2.02775	-2.09342	0.007111361	0.0337267	0.96201	0.0379903	0.131631	0.123265
711	-56398.75	-56393.04	-5.702576	0.0036136	0.0287535	-5.62305	-3.549	-2.07919	-2.09342	0.007117507	0.02349261	0.96201	0.0379903	0.125032	0.123265
712	-56399.76	-56395.11	-4.647416	0.00985154	0.0154369	-4.62013	-4.171	-2.07594	-2.09342	0.006419168	0.04445771	0.641436	0.358564	0.125438	0.123265
713	-56411.63	-56406.77	-4.853954	0.00985154	0.0138443	-4.62013	-4.27988	-1.99962	-2.02161	0.005418198	0.05459729	0.411343	0.588657	0.135387	0.132443
714	-56433.46	-56429.93	-3.531655	0.0193124	0.0190734	-3.94701	-3.95946	-1.91429	-2.02161	0.005805854	0.05459729	0.139691	0.860309	0.147446	0.132443
715	-56429.67	-56427.11	-2.562941	0.0471751	0.0190734	-3.05389	-3.95946	-1.91429	-2.10124	0.005805854	0.03878848	0.164121	0.835879	0.147446	0.122304
716	-56399.6	-56395.58	-4.011733	0.018573	0.0118838	-3.98605	-4.43258	-1.96315	-2.08226	0.005805854	0.03878848	0.108079	0.891921	0.140416	0.124648
717	-56398.81	-56394.8	-4.003892	0.018573	0.0118838	-3.98605	-4.43258	-2.01202	-2.18715	0.005805854	0.04006081	0.108079	0.891921	0.133718	0.112236
718	-56405.28	-56401.51	-3.767	0.018573	0.0118838	-3.98605	-4.43258	-1.98247	-2.03799	0.005805854	0.02430945	0.0892026	0.910797	0.137728	0.13029
719	-56413.94	-56410.09	-3.847065	0.018573	0.0104888	-3.98605	-4.55745	-2.01357	-2.03799	0.005805854	0.01968673	0.0892026	0.910797	0.133511	0.13029
720	-56402.68	-56398.67	-4.018913	0.0218963	0.0104888	-3.82144	-4.55745	-2.01357	-1.99568	0.005805854	0.03836313	0.0892026	0.910797	0.133511	0.135921
721	-56393.62	-56388.8	-4.820681	0.00914228	0.01439	-4.69485	-4.24122	-2.01357	-2.11987	0.006132557	0.04169092	0.0885178	0.911482	0.133511	0.120047
722	-56403.47	-56400.49	-2.976393	0.020664	0.0200117	-3.87936	-3.91144	-2.01357	-2.10306	0.006132557	0.02558	0.0885178	0.911482	0.133511	0.122083
723	-56424.86	-56422.09	-2.770087	0.020664	0.0230767	-3.87936	-3.76893	-2.01357	-2.30409	0.006298778	0.0234252	0.0885178	0.911482	0.133511	0.0998492
724	-56410.03	-56403.03	-6.996381	0.020664	0.00243632	-3.87936	-6.01727	-1.98501	-2.31902	0.004922259	0.03078944	0.0885178	0.911482	0.13738	0.0983695
725	-56463.02	-56459.34	-3.676077	0.020664	0.0129805	-3.87936	-4.34431	-1.8715	-2.42816	0.006209707	0.03078944	0.125296	0.874704	0.153893	0.0881986
726	-56408.24	-56404.88	-3.360872	0.020664	0.0161028	-3.87936	-4.12876	-1.93608	-2.15837	0.006209707	0.03078944	0.125296	0.874704	0.144269	0.115513
727	-56405.84	-56402.85	-2.995834	0.020664	0.0213516	-3.87936	-3.84663	-2.03223	-2.15837	0.006209707	0.03078944	0.125296	0.874704	0.131043	0.115513
728	-56410.65	-56406.08	-4.573256	0.00996775	0.0120368	-4.6084	-4.41979	-2.09976	-2.15837	0.006209707	0.02167023	0.125296	0.874704	0.122485	0.115513
729	-56405.66	-56400.23	-5.429685	0.0049968	0.0181994	-5.29896	-4.00637	-2.12889	-2.15837	0.006209707	0.02667453	0.54525	0.45475	0.11897	0.115513
730	-56402.43	-56392.06	-10.36825	0.0014526	0.00636275	-6.5344	-5.05729	-2.011	-2.1189	0.006209707	0.02667453	0.448512	0.551488	0.133854	0.120164
731	-56393.25	-56384.34	-8.902616	0.00255327	0.00587627	-5.97038	-5.13683	-2.08295	-2.13995	0.006209707	0.02667453	0.448512	0.551488	0.124562	0.117661
732	-56400.82	-56396.58	-4.243465	0.00680372	0.02748	-4.99029	-3.5943	-2.08295	-2.13995	0.003922182	0.03302701	0.448512	0.551488	0.124562	0.117661
733	-56408.59	-56405.19	-3.399404	0.0251687	0.0142005	-3.68215	-4.25448	-2.00409	-2.1157	0.006870545	0.03302701	0.448512	0.551488	0.134783	0.120549
734	-56394.25	-56390.24	-4.008526	0.0128183	0.0136322	-4.35688	-4.29532	-2.02961	-2.0436	0.00387657	0.03302701	0.205521	0.794479	0.131387	0.129561
735	-56392.34	-56387.9	-4.444994	0.00818378	0.0169409	-4.8056	-4.07803	-2.06362	-2.0436	0.003997703	0.03213277	0.205521	0.794479	0.126994	0.129561
736	-56419.99	-56416.35	-3.637705	0.00873237	0.0972375	-4.74072	-2.3306	-2.06362	-1.74988	0.00792101	0.03213277	0.677963	0.322037	0.126994	0.173794
737	-56414.87	-56411.22	-3.650975	0.00803058	0.0972375	-4.8245	-2.3306	-2.01286	-1.74988	0.00792101	0.02433825	0.563436	0.436564	0.133606	0.173794
738	-56400.26	-56396.56	-3.701396	0.0139822	0.0203089	-4.26997	-3.89669	-2.01286	-1.9438	0.005977318	0.03891219	0.563436	0.436564	0.133606	0.143159
739	-56398.2	-56394.39	-3.811057	0.00770864	0.0577401	-4.86541	-2.8518	-2.04647	-1.89526	0.005977318	0.03433784	0.52102	0.47898	0.129191	0.150279
740	-56403.37	-56400.56	-2.802606	0.0177166	0.035531	-4.03325	-3.33735	-2.02411	-1.89612	0.005977318	0.03433784	0.421056	0.578944	0.132111	0.150151
741	-56405.69	-56402.67	-3.023441	0.0177166	0.0230504	-4.03325	-3.77007	-2.02547	-1.89612	0.004291336	0.03433784	0.421056	0.578944	0.131932	0.150151
742	-56393.47	-56389.78	-3.696786	0.0106744	0.0230504	-4.53991	-3.77007	-2.00929	-2.02503	0.004291336	0.03301442	0.421056	0.578944	0.134084	0.13199
743	-56402.43	-56399.01	-3.420919	0.0106744	0.0384947	-4.53991	-3.25723	-2.01538	-1.86338	0.005525498	0.03301442	0.421056	0.578944	0.13327	0.155148
744	-56423.32	-56420.71	-2.61493	0.0252808	0.0214541	-3.67771	-3.84184	-1.99779	-1.95257	0.002529584	0.04849802	0.832249	0.167751	0.135635	0.141909
745	-56413.42	-56410.45	-2.965925	0.0252808	0.0189027	-3.67771	-3.96845	-1.94382	-2.02031	0.003822723	0.04849802	0.832249	0.167751	0.143156	0.132614
746	-56413.8	-56411.69	-2.105504	0.029424	0.0431435	-3.52594	-3.14322	-1.9292	-2.02031	0.005827625	0.03390618	0.832249	0.167751	0.145265	0.132614
747	-56418.94	-56416.77	-2.166327	0.0244683	0.0526306	-3.71038	-2.94446	-1.92661	-1.85362	0.005230128	0.03390618	0.832249	0.167751	0.145641	0.156669
748	-56431.4	-56429.06	-2.341152	0.0244683	0.0526306	-3.71038	-2.94446	-1.92311	-1.87212	0.005230128	0.04730363	0.832249	0.167751	0.146152	0.153797
749	-56440.96	-56438.43	-2.537663	0.0229894	0.0526306	-3.77272	-2.94446	-1.91217	-2.00702	0.007253702	0.04730363	0.615184	0.384816	0.14776	0.134388
750	-56418.47	-56415.3	-3.168976	0.0136734	0.0526306	-4.2923	-2.94446	-1.99455	-1.92536	0.007253702	0.04606866	0.615184	0.384816	0.136075	0.145824
751	-56418.49	-56414.59	-3.906083	0.0136734	0.0155516	-4.2923	-4.16359	-1.97167	-2.24837	0.003928953	0.04606866	0.615184	0.384816	0.139225	0.105572
752	-56410.96	-56408.39	-2.575961	0.0302429	0.0225897	-3.49849	-3.79026	-1.96225	-2.03688	0.003928953	0.04606866	0.615184	0.384816	0.140542	0.130435
753	-56411.82	-56407.26	-4.569477	0.0209849	0.00845599	-3.86395	-4.77288	-1.96928	-1.97146	0.00638357	0.04385687	0.821558	0.178442	0.139557	0.139254
754	-56398.67	-56394.94	-3.734043	0.0136935	0.0188503	-4.29084	-3.97123	-2.06353	-2.06712	0.004793792	0.04385687	0.821558	0.178442	0.127005	0.12655
755	-56396.55	-56392.21	-4.337662	0.00904606	0.0188503	-4.70543	-3.97123	-2.06929	-2.01568	0.0041382	0.04489609	0.135783	0.864217	0.126276	0.13323
756	-56405.86	-56402.14	-3.717603	0.00904606	0.0339564	-4.70543	-3.38268	-2.07362	-1.9497	0.003716107	0.04489609	0.135783	0.864217	0.12573	0.142317
757	-56402.96	-56397.16	-5.805737	0.00361378	0.0339564	-5.623	-3.38268	-2.07362	-1.90951	0.005335093	0.04489609	0.323928	0.676072	0.12573	0.148153
758	-56421.62	-56418.88	-2.744085	0.0179498	0.0544714	-4.02018	-2.91008	-1.98356	-1.90951	0.006157523	0.04860596	0.323928	0.676072	0.137579	0.148153
759	-56430.59	-56428.61	-1.981697	0.0179498	0.0544714	-4.02018	-2.91008	-1.98356	-1.91185	0.002832398	0.02433885	0.323928	0.676072	0.137579	0.147807
760	-56419.22	-56417.13	-2.091466	0.0190451	0.0474682	-3.96094	-3.04769	-2.01932	-2.06842	0.003895257	0.02433885	0.207912	0.792088	0.132746	0.126385
761	-56398.27	-56393.34	-4.926732	0.0114613	0.00829165	-4.46878	-4.79251	-2.01932	-2.06842	0.0048102	0.02433885	0.137886	0.862114	0.132746	0.126385
762	-56413.95	-56409.19	-4.768868	0.0113009	0.00829165	-4.48287	-4.79251	-2.01932	-2.26566	0.003510073	0.02433885	0.137886	0.862114	0.132746	0.103761
763	-56402.11	-56397.12	-4.982183	0.0113589	0.00829165	-4.47775	-4.79251	-2.0004	-2.23308	0.005453415	0.02403368	0.453548	0.546452	0.135281	0.107198
764	-56409.82	-56406.3	-3.523527	0.0113589	0.0241046	-4.47775	-3.72535	-2.04026	-2.27856	0.005453415	0.02669324	0.134764	0.865236	0.129995	0.102431
765	-56412.67	-56408.05	-4.625595	0.0130178	0.00995719	-4.34144	-4.60946	-2.12005	-2.02042	0.005453415	0.03253463	0.134764	0.865236	0.120025	0.1326
766	-56394.3	-56388.03	-6.265683	0.00947343	0.00552445	-4.65926	-5.19857	-2.05179	-2.02042	0.005675594	0.03253463	0.134764	0.865236	0.128505	0.1326
767	-56397.57	-56391.4	-6.177919	0.00520042	0.0115882	-5.25902	-4.45777	-2.10702	-1.99851	0.005675594	0.04044861	0.448959	0.551041	0.121599	0.135538
768	-56389.77	-56384.39	-5.380971	0.005018	0.0203057	-5.29472	-3.89685	-2.06035	-2.07859	0.004579695	0.04044861	0.190698	0.809302	0.12741	0.125107
769	-56407.24	-56404.18	-3.052077	0.0158822	0.0265264	-4.14256	-3.62961	-2.0908	-1.9931	0.004579695	0.03662322	0.190698	0.809302	0.123588	0.136272
770	-56396	-56390.21	-5.783705	0.00565399	0.0115813	-5.17539	-4.45836	-2.02818	-2.2421	0.004579695	0.03416325	0.824148	0.175852	0.131575	0.106235
771	-56393.72	-56390.36	-3.361906	0.0106318	0.0356473	-4.54391	-3.33408	-2.02818	-2.01305	0.004579695	0.03416325	0.710811	0.289189	0.131575	0.13358
772	-56401.34	-56398.43	-2.914139	0.0141494	0.0356473	-4.25808	-3.33408	-2.00997	-2.12261	0.004579695	0.03416325	0.230038	0.769962	0.133993	0.119719
773	-56405.43	-56403.23	-2.19922	0.0231476	0.0435597	-3.76586	-3.13362	-1.98047	-2.02461	0.004579695	0.03416325	0.230038	0.769962	0.138004	0.132046
774	-56418.36	-56415.19	-3.164748	0.0231476	0.0135981	-3.76586	-4.29783	-2.0327	-2.20179	0.003211367	0.03416325	0.230038	0.769962	0.130982	0.110605
775	-56395.74	-56391.68	-4.062725	0.00743129	0.0403347	-4.90206	-3.21054	-2.0134	-1.94991	0.006080131	0.03416325	0.339907	0.660093	0.133534	0.142287
776	-56397.41	-56392.67	-4.739473	0.00522316	0.0403347	-5.25465	-3.21054	-2.10474	-2.00035	0.006080131	0.03416325	0.106417	0.893583	0.121878	0.135288
777	-56402.79	-56398.58	-4.208812	0.00620594	0.0348855	-5.08225	-3.35568	-2.10474	-1.96821	0.003718965	0.03195845	0.106417	0.893583	0.121878	0.139706
778	-56405.97	-56401.95	-4.023274	0.00721895	0.0303941	-4.93105	-3.49351	-2.11456	-1.96821	0.003718965	0.03195845	0.106417	0.893583	0.120687	0.139706
779	-56401.4	-56395.86	-5.536613	0.00753193	0.0109647	-4.8886	-4.51308	-2.11496	-2.01916	0.005749591	0.04131097	0.0992215	0.900778	0.120638	0.132767
780	-56413.12	-56409.74	-3.378077	0.00939703	0.0434769	-4.66736	-3.13553	-2.06872	-2.01916	0.003404983	0.04131097	0.460542	0.539458	0.126347	0.132767
781	-56398.13	-56392.78	-5.354636	0.00939703	0.0089016	-4.66736	-4.72152	-1.99701	-2.21639	0.004454968	0.04131097	0.496376	0.503624	0.135741	0.109002
782	-56392.37	-56385.75	-6.618741	0.0107575	0.00434786	-4.53216	-5.43807	-2.05249	-2.12838	0.006033818	0.03440833	0.496376	0.503624	0.128414	0.11903
783	-56399.07	-56392.33	-6.744563	0.0107575	0.00434786	-4.53216	-5.43807	-2.03675	-2.00223	0.006033818	0.04143635	0.654111	0.345889	0.130452	0.135034
784	-56402.45	-56397.8	-4.654637	0.0121519	0.0117402	-4.41027	-4.44473	-2.08529	-2.00223	0.006033818	0.04143635	0.654111	0.345889	0.124271	0.135034
