Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
627	-56581.68	-56578.15	-3.527531	0.0117712	0.0610292	-4.4421	-2.7964	-2.21002	-1.97005	0.0161381	0.0337247	0.940599	0.0594006	0.109699	0.13945
628	-56547.46	-56541.36	-6.102369	0.0117712	0.00666144	-4.4421	-5.01142	-2.03586	-1.97005	0.0161381	0.0337247	0.446952	0.553048	0.130568	0.13945
629	-56527.14	-56525.8	-1.338475	0.0478485	0.0316937	-3.03971	-3.45164	-2.02378	-2.1194	0.001762707	0.0337247	0.779812	0.220188	0.132155	0.120103
630	-56563.25	-56561.47	-1.782793	0.0478485	0.0247825	-3.03971	-3.69762	-1.89809	-1.56908	0.001762707	0.0337247	0.158776	0.841224	0.149854	0.208236
631	-56574.64	-56573.57	-1.067041	0.0564051	0.0247825	-2.8752	-3.69762	-1.89809	-2.42212	0.004564192	0.005660091	0.158776	0.841224	0.149854	0.088733
632	-56447.03	-56445.04	-1.995826	0.0564051	0.0247825	-2.8752	-3.69762	-1.89809	-2.08694	0.004564192	0.03333113	0.483819	0.516181	0.149854	0.124067
633	-56623.58	-56622.21	-1.371843	0.0642701	0.0140613	-2.74466	-4.26433	-1.89809	-2.08694	0.0003693234	0.03333113	0.330712	0.669288	0.149854	0.124067
634	-56537.75	-56535.05	-2.693905	0.0642701	0.0140613	-2.74466	-4.26433	-1.99672	-1.96863	0.005164248	0.03333113	0.217238	0.782762	0.13578	0.139648
635	-56570.42	-56569.04	-1.373941	0.0642701	0.038335	-2.74466	-3.26139	-1.66008	-1.96863	0.002398886	0.03333113	0.217238	0.782762	0.190124	0.139648
636	-56595.46	-56594.32	-1.134889	0.0642701	0.0403298	-2.74466	-3.21066	-2.0263	-1.96863	0.002398886	0.02866353	0.0911937	0.908806	0.131822	0.139648
637	-56890.23	-56887.63	-2.598728	0.0317027	0.0104123	-3.45135	-4.56476	-2.10294	-2.94784	0.000636782	0.03435262	0.0911937	0.908806	0.122097	0.0524527
638	-56928.59	-56921.91	-6.684631	0.0317027	0.00224364	-3.45135	-6.09966	-1.81848	-3.31695	0.001527524	0.03435262	0.279068	0.720932	0.162273	0.0362634
639	-57110.75	-57106.1	-4.649454	0.00581126	0.147631	-5.14796	-1.91304	-2.32794	-2.7214	0.01219912	0.03435262	0.279068	0.720932	0.097496	0.0657829
640	-56931.69	-56928.59	-3.100834	0.0142944	0.147631	-4.24789	-1.91304	-2.12417	-2.69536	0.01219912	0.03435262	0.263583	0.736417	0.119532	0.067518
641	-56877.69	-56875.09	-2.590536	0.0300672	0.147631	-3.50432	-1.91304	-1.93987	-2.69536	0.02152399	0.03435262	0.263583	0.736417	0.143723	0.067518
642	-56679.38	-56677.41	-1.964124	0.0300672	0.121883	-3.50432	-2.10469	-1.80296	-2.20389	0.02152399	0.01128126	0.263583	0.736417	0.16481	0.110373
643	-56733.41	-56732.69	-0.7245183	0.0835606	0.0924718	-2.48218	-2.38085	-1.80296	-2.20389	0.01439951	0.004089731	0.263583	0.736417	0.16481	0.110373
644	-56819.83	-56820.07	0.242502	0.0835606	0.0924718	-2.48218	-2.38085	-1.72339	-2.20389	0.001365595	0.00598195	0.334285	0.665715	0.17846	0.110373
645	-56593.81	-56592.8	-1.008447	0.091407	0.0924718	-2.39243	-2.38085	-1.72339	-1.696	0.001209552	0.05776143	0.248379	0.751621	0.17846	0.183416
646	-56627.03	-56623	-4.029525	0.0111212	0.0463431	-4.49891	-3.07168	-1.79891	-2.1996	0.01443318	0.05776143	0.077658	0.922342	0.165478	0.110848
647	-56607.89	-56606.16	-1.726938	0.036388	0.124499	-3.31352	-2.08346	-1.79891	-2.15731	0.01443318	0.01402486	0.638624	0.361376	0.165478	0.115636
648	-56629.72	-56627.2	-2.51392	0.0208816	0.124499	-3.86889	-2.08346	-1.97783	-1.2826	0.01443318	0.01276496	0.638624	0.361376	0.138369	0.277315
649	-56886.01	-56882.2	-3.804873	0.0208816	0.0820971	-3.86889	-2.49985	-1.99619	-1.05822	0.01443318	0.09995922	0.434381	0.565619	0.135852	0.347071
650	-56667.16	-56665.54	-1.627442	0.0392239	0.176647	-3.23847	-1.7336	-2.11138	-1.55747	0.01443318	0.008308687	0.434381	0.565619	0.12107	0.210668
651	-56647.56	-56644.27	-3.29167	0.00868433	0.156066	-4.74624	-1.85748	-1.84801	-2.06971	0.01443318	0.008308687	0.218681	0.781319	0.15755	0.126222
652	-56545.31	-56543.52	-1.792694	0.0425835	0.156066	-3.15629	-1.85748	-1.89436	-1.84095	0.01443318	0.01620117	0.218681	0.781319	0.150414	0.158667
653	-56901.39	-56899.16	-2.236311	0.0425835	0.161489	-3.15629	-1.82332	-1.89436	-1.58549	0.03759714	0.01138318	0.218681	0.781319	0.150414	0.204847
654	-57170.73	-57167.3	-3.435964	0.0425835	0.161489	-3.15629	-1.82332	-1.6548	-2.92619	0.03759714	0.09799424	0.324556	0.675444	0.19113	0.0536009
655	-56826.88	-56823.21	-3.669969	0.0241589	0.0601394	-3.7231	-2.81109	-1.96044	-2.09258	0.03759714	0.09799424	0.324556	0.675444	0.140797	0.123369
656	-56579.18	-56576.57	-2.603673	0.0379551	0.024701	-3.27135	-3.70091	-1.88237	-2.09258	0.002943125	0.09799424	0.278793	0.721207	0.152228	0.123369
657	-56562.13	-56559.17	-2.959496	0.0379551	0.0174788	-3.27135	-4.04677	-1.72348	-2.25117	0.009480126	0.02949662	0.278554	0.721446	0.178445	0.105276
658	-56653.65	-56649.86	-3.787418	0.0379551	0.0043436	-3.27135	-5.43905	-2.07013	-2.27635	0.007819924	0.001829068	0.399162	0.600838	0.126169	0.102658
659	-56662.25	-56660.41	-1.838486	0.0379551	0.0517626	-3.27135	-2.96109	-1.84666	-2.68661	0.01546881	0.01271145	0.428877	0.571123	0.157763	0.0681117
660	-56779.98	-56777.68	-2.300524	0.0379551	0.105004	-3.27135	-2.25376	-1.84666	-2.44669	0.02805533	0.0247717	0.795897	0.204103	0.157763	0.0865799
661	-56855.35	-56851.28	-4.067518	0.00933372	0.0736124	-4.67412	-2.60894	-1.76268	-2.5874	0.02805533	0.0247717	0.404407	0.595593	0.171584	0.0752156
662	-57099.69	-57095.87	-3.820847	0.0180728	0.119811	-4.01335	-2.12184	-2.16037	-2.92144	0.02805533	0.09431499	0.335816	0.664184	0.115283	0.0538562
663	-56989.46	-56985.56	-3.89343	0.0180728	0.119811	-4.01335	-2.12184	-1.86173	-2.82058	0.02805533	0.102121	0.69913	0.30087	0.155403	0.0595716
664	-57185.42	-57182.26	-3.154251	0.0915863	0.119811	-2.39047	-2.12184	-1.50738	-2.42868	0.02805533	0.1477776	0.69913	0.30087	0.22149	0.0881532
665	-57109.32	-57106.3	-3.023485	0.0915863	0.119811	-2.39047	-2.12184	-1.93396	-1.91613	0.02805533	0.1477776	0.69913	0.30087	0.144574	0.147176
666	-57070.57	-57067.69	-2.879689	0.0682723	0.119811	-2.68425	-2.12184	-2.11404	-1.42571	0.02805533	0.07898555	0.81993	0.18007	0.120749	0.240337
667	-56910.71	-56907.25	-3.459658	0.030199	0.0706674	-3.49994	-2.64977	-1.86982	-1.37128	0.02805533	0.07898555	0.708429	0.291571	0.154151	0.253781
668	-56848.64	-56845.05	-3.591219	0.030199	0.0287918	-3.49994	-3.54766	-2.27956	-1.3532	0.01129415	0.1021741	0.329511	0.670489	0.102329	0.258412
669	-56715.69	-56712.58	-3.110289	0.030199	0.149153	-3.49994	-1.90278	-2.1579	-1.3532	0.01129415	0.1021741	0.194411	0.805589	0.115567	0.258412
670	-56747.54	-56744.51	-3.034437	0.0179207	0.0933347	-4.0218	-2.37156	-2.04032	-2.04326	0.006210133	0.1076384	0.573087	0.426913	0.129987	0.129606
671	-56425.72	-56423.59	-2.124967	0.0241005	0.0619338	-3.72552	-2.78169	-1.93893	-2.04326	0.007906041	0.02565756	0.573087	0.426913	0.143857	0.129606
672	-56674.37	-56672.01	-2.35148	0.0340566	0.0151221	-3.37973	-4.1916	-1.68047	-2.04326	0.003271428	0.01414322	0.628925	0.371075	0.186287	0.129606
673	-56535.49	-56533.92	-1.57653	0.0340566	0.0196878	-3.37973	-3.92775	-1.88963	-2.04326	0.001594211	0.01414322	0.289504	0.710496	0.151128	0.129606
674	-56735.52	-56732.25	-3.276249	0.0340566	0.0128135	-3.37973	-4.35726	-1.75509	-3.06991	0.009547381	0.01414322	0.494943	0.505057	0.172892	0.0464254
675	-56576.16	-56572.49	-3.662877	0.0340566	0.0109726	-3.37973	-4.51236	-1.80159	-1.77345	0.009547381	0.02367058	0.38089	0.61911	0.165036	0.169746
676	-56617.07	-56614.5	-2.573507	0.0269413	0.0380717	-3.6141	-3.26828	-1.99784	-2.80577	0.009479519	0.03530393	0.622518	0.377482	0.135627	0.0604603
677	-56787.68	-56784.12	-3.553953	0.0219098	0.0296151	-3.82082	-3.51947	-1.8526	-2.80577	0.02659548	0.03530393	0.783542	0.216458	0.156829	0.0604603
678	-57148.91	-57144.44	-4.477483	0.0219098	0.0436899	-3.82082	-3.13064	-1.8526	-2.8232	0.02659548	0.2528293	0.530769	0.469231	0.156829	0.0594152
679	-56951.09	-56947.43	-3.663218	0.077777	0.0984541	-2.55391	-2.31816	-2.18204	-1.27332	0.02659548	0.2528293	0.530769	0.469231	0.112811	0.2799
680	-57084.56	-57080.48	-4.083282	0.0830627	0.103549	-2.48816	-2.26771	-1.95091	-1.41893	0.05729129	0.2789682	0.516329	0.483671	0.142144	0.241972
681	-57116.26	-57111.42	-4.841913	0.0830627	0.0501116	-2.48816	-2.9935	-1.95091	-1.33643	0.05729129	0.5118975	0.877699	0.122301	0.142144	0.262783
682	-57066.27	-57061.22	-5.047055	0.0366394	0.0726888	-3.30663	-2.62157	-2.08616	-1.30671	0.05729129	0.5118975	0.549489	0.450511	0.124163	0.27071
683	-57339.16	-57334.08	-5.086813	0.0366394	0.161745	-3.30663	-1.82173	-2.42969	-1.30671	0.05729129	0.5118975	0.783245	0.216755	0.088064	0.27071
684	-57406.97	-57401.85	-5.114375	0.0286988	0.161745	-3.5509	-1.82173	-2.42969	-1.36726	0.04552235	0.5118975	0.783245	0.216755	0.088064	0.254805
685	-57015.47	-57008.99	-6.486468	0.0378754	0.016208	-3.27345	-4.12225	-2.22908	-1.2179	0.07724348	0.5596868	0.856113	0.143887	0.107628	0.295852
686	-57064.43	-57058.25	-6.181051	0.082931	0.016208	-2.48975	-4.12225	-2.08441	-1.2179	0.07724348	0.5596868	0.278522	0.721478	0.12438	0.295852
687	-57272.05	-57267.11	-4.93911	0.0776747	0.0342179	-2.55523	-3.375	-1.72481	-1.98118	0.055526	0.5596868	0.278522	0.721478	0.178207	0.137907
688	-57386.05	-57381.09	-4.964657	0.07965	0.0217583	-2.53011	-3.82776	-2.0798	-1.98118	0.08041227	0.3289701	0.277317	0.722683	0.124955	0.137907
689	-57164.91	-57160.06	-4.851817	0.055668	0.0266703	-2.88835	-3.6242	-2.0798	-1.82858	0.07342855	0.3289701	0.277317	0.722683	0.124955	0.160641
690	-57022.8	-57018.48	-4.321876	0.0290412	0.0266703	-3.53904	-3.6242	-2.40202	-1.46898	0.02851105	0.1453187	0.185658	0.814342	0.090535	0.23016
691	-56958.85	-56954.04	-4.811459	0.0290412	0.0185525	-3.53904	-3.98715	-1.85487	-2.36843	0.02851105	0.2198919	0.185658	0.814342	0.156473	0.0936281
692	-57004.76	-57001.13	-3.630981	0.018764	0.0646296	-3.97581	-2.73908	-2.27825	-1.32119	0.00430639	0.2198919	0.185658	0.814342	0.102463	0.266819
693	-57297.14	-57292.76	-4.378328	0.018764	0.0182235	-3.97581	-4.00504	-2.31931	-1.5016	0.00227226	0.2933694	0.83247	0.16753	0.0983418	0.222773
694	-57620.41	-57617.44	-2.974669	0.0730906	0.0237904	-2.61606	-3.73847	-2.35652	-1.78207	0.00227226	0.2933694	0.973403	0.0265974	0.0947498	0.168289
695	-56634.96	-56632.66	-2.298992	0.0278706	0.0448082	-3.58018	-3.10536	-1.88792	-1.93128	0.00227226	0.1001041	0.989718	0.0102817	0.151386	0.144963
696	-56416.36	-56412.04	-4.319974	0.0206228	0.00923797	-3.88136	-4.68443	-2.01696	-1.93128	0.003967506	0.0551931	0.989718	0.0102817	0.133059	0.144963
697	-56527.12	-56524.66	-2.460003	0.0404784	0.0116052	-3.20699	-4.4563	-2.01696	-1.83897	0.001007608	0.03640766	0.989718	0.0102817	0.133059	0.158982
698	-56609.39	-56607.72	-1.668244	0.0484761	0.014824	-3.02669	-4.21151	-1.825	-1.83897	0.001007608	0.01755592	0.989718	0.0102817	0.161218	0.158982
699	-56461.75	-56459.32	-2.433933	0.0469921	0.014824	-3.05778	-4.21151	-1.91757	-1.93568	0.005040252	0.01755592	0.989718	0.0102817	0.146964	0.144326
700	-56490.24	-56488.64	-1.606245	0.0641153	0.0274712	-2.74707	-3.59462	-1.87152	-1.93346	0.005040252	0.01755592	0.989718	0.0102817	0.15389	0.144647
701	-56522.47	-56520.8	-1.669442	0.0641153	0.0250212	-2.74707	-3.68803	-1.81099	-2.43521	0.005040252	0.01755592	0.989718	0.0102817	0.163492	0.0875791
702	-56533.79	-56532.65	-1.147009	0.0641153	0.0592825	-2.74707	-2.82544	-1.81099	-2.29021	0.007232485	0.01414815	0.989718	0.0102817	0.163492	0.101245
703	-56559.81	-56558.63	-1.176966	0.0348361	0.0528948	-3.3571	-2.93945	-2.02062	-2.29021	0.01005273	0.005850853	0.989718	0.0102817	0.132574	0.101245
704	-56582.26	-56580.43	-1.830235	0.0413925	0.0846728	-3.18466	-2.46896	-1.90925	-2.29021	0.00695527	0.04545058	0.989718	0.0102817	0.148191	0.101245
705	-56808.02	-56804.44	-3.572408	0.0413925	0.0206512	-3.18466	-3.87998	-2.13635	-2.36463	0.01400659	0.1187192	0.989718	0.0102817	0.118086	0.0939844
706	-56514.02	-56509.75	-4.261375	0.00570293	0.0457415	-5.16678	-3.08475	-2.05881	-2.36463	0.01400659	0.01045324	0.989718	0.0102817	0.127606	0.0939844
707	-56460.06	-56456.31	-3.745196	0.0059918	0.0495286	-5.11736	-3.00521	-2.05881	-2.30331	0.006753371	0.01045324	0.989718	0.0102817	0.127606	0.0999271
708	-56510.01	-56505.49	-4.520515	0.00732487	0.0495286	-4.91648	-3.00521	-2.05881	-2.23923	0.01597141	0.04200811	0.989718	0.0102817	0.127606	0.10654
709	-56717.76	-56712.34	-5.416883	0.00955963	0.00681047	-4.65021	-4.98929	-1.70508	-2.23923	0.00162451	0.04200811	0.989718	0.0102817	0.181758	0.10654
710	-56996.45	-56995.3	-1.14678	0.163911	0.0783698	-1.80843	-2.54632	-1.26447	-1.8949	0.00162451	0.03229896	0.989718	0.0102817	0.282388	0.150334
711	-56846.91	-56845.01	-1.899698	0.143293	0.0783698	-1.94287	-2.54632	-1.35325	-1.8949	0.008946816	0.03229896	0.989718	0.0102817	0.258398	0.150334
712	-56857.23	-56856.08	-1.151083	0.143293	0.23695	-1.94287	-1.43991	-1.55379	-1.56779	0.008946816	0.004445234	0.989718	0.0102817	0.211446	0.208506
713	-56950.59	-56949.03	-1.556428	0.143293	0.23695	-1.94287	-1.43991	-1.77994	-1.22897	0.001231546	0.05280951	0.989718	0.0102817	0.168647	0.292593
714	-56854.59	-56853.59	-0.9976903	0.13805	0.163483	-1.98014	-1.81105	-1.51803	-1.22897	0.001231546	0.02110872	0.991295	0.00870547	0.219143	0.292593
715	-56795.58	-56794.71	-0.8685555	0.13805	0.163483	-1.98014	-1.81105	-1.52463	-1.40213	0.001231546	0.02110872	0.991295	0.00870547	0.217701	0.246073
716	-56774.3	-56772.8	-1.49799	0.0924798	0.128611	-2.38077	-2.05097	-1.54686	-1.40213	0.001827016	0.05878658	0.991295	0.00870547	0.212916	0.246073
717	-56878.6	-56875.69	-2.903617	0.0529153	0.0310999	-2.93906	-3.47055	-1.54686	-1.96228	0.01493743	0.05878658	0.991295	0.00870547	0.212916	0.140537
718	-57092.1	-57089.32	-2.778015	0.0529153	0.10506	-2.93906	-2.25323	-1.54686	-1.96228	0.01493743	0.1086748	0.991295	0.00870547	0.212916	0.140537
719	-56985.14	-56981.44	-3.7027	0.180655	0.0225711	-1.71116	-3.79109	-1.31888	-1.96228	0.01493743	0.1086748	0.991295	0.00870547	0.267435	0.140537
720	-56987.19	-56984.1	-3.081626	0.194086	0.051901	-1.63946	-2.95842	-1.33946	-1.96228	0.01493743	0.1086748	0.991295	0.00870547	0.261988	0.140537
721	-57001.76	-56999.4	-2.366566	0.194086	0.0724465	-1.63946	-2.62491	-1.33946	-2.06608	0.004805496	0.1086748	0.991295	0.00870547	0.261988	0.126681
722	-56825.02	-56822.83	-2.19031	0.194086	0.0724465	-1.63946	-2.62491	-1.37398	-1.76247	0.004079866	0.0833779	0.991295	0.00870547	0.253098	0.171621
723	-56833.15	-56830.77	-2.37402	0.194086	0.0727688	-1.63946	-2.62047	-1.3532	-1.66818	0.005272791	0.0833779	0.991295	0.00870547	0.258412	0.188591
724	-56866.35	-56863.75	-2.607612	0.194086	0.0727688	-1.63946	-2.62047	-1.3532	-1.66818	0.008067524	0.08600727	0.991295	0.00870547	0.258412	0.188591
725	-56973.34	-56969.82	-3.519657	0.194086	0.0232927	-1.63946	-3.75961	-1.3532	-1.66818	0.01169964	0.08600727	0.991295	0.00870547	0.258412	0.188591
726	-57384.06	-57380.72	-3.341921	0.131435	0.0381509	-2.02924	-3.26621	-1.68904	-2.48583	0.01169964	0.2576139	0.991295	0.00870547	0.184696	0.0832565
727	-57149.11	-57146.5	-2.612274	0.131435	0.038342	-2.02924	-3.26121	-1.79831	-2.48583	0.02061891	0.05514102	0.991295	0.00870547	0.165579	0.0832565
728	-57409.14	-57405.68	-3.466121	0.0368609	0.0215638	-3.3006	-3.83674	-1.36312	-2.48583	0.0136024	0.05514102	0.991295	0.00870547	0.255862	0.0832565
729	-56570.64	-56567.52	-3.115736	0.0423183	0.0212645	-3.16254	-3.85072	-1.92911	-2.48583	0.0136024	0.05514102	0.975769	0.0242312	0.145277	0.0832565
730	-56634.94	-56629.26	-5.687939	0.00901624	0.0101305	-4.70873	-4.59221	-1.83602	-1.62761	0.005533709	0.05514102	0.975769	0.0242312	0.159451	0.196398
731	-56566.83	-56563.94	-2.893396	0.0218977	0.094595	-3.82137	-2.35815	-2.15839	-1.56048	0.01162295	0.05514102	0.975769	0.0242312	0.115511	0.210035
732	-56534.33	-56532.44	-1.891659	0.0394944	0.0911704	-3.2316	-2.39502	-1.96182	-1.56048	0.01207484	0.02003559	0.975769	0.0242312	0.140602	0.210035
733	-56478.9	-56476.04	-2.853379	0.0139089	0.0614167	-4.27523	-2.79007	-1.96182	-2.2905	0.01207484	0.02003559	0.975769	0.0242312	0.140602	0.101216
734	-56565.28	-56561.82	-3.46788	0.0262517	0.0190448	-3.64002	-3.96096	-2.12316	-2.39153	0.01159333	0.05319017	0.975769	0.0242312	0.119653	0.0914897
735	-56995.78	-56992.46	-3.318092	0.0307164	0.0329183	-3.48296	-3.41373	-2.12316	-3.38946	0.01464821	0.05319017	0.975769	0.0242312	0.119653	0.0337268
736	-56516.37	-56512.77	-3.601426	0.0177311	0.0293804	-4.03244	-3.52743	-2.09048	-2.04058	0.01464821	0.05319017	0.975769	0.0242312	0.123628	0.129953
737	-56456.25	-56451.55	-4.694388	0.0216562	0.00558837	-3.83246	-5.18707	-2.09048	-2.04058	0.001572567	0.05319017	0.975769	0.0242312	0.123628	0.129953
738	-56925.36	-56924.86	-0.4990084	0.0842617	0.0243917	-2.47383	-3.71351	-1.93635	-1.57941	0.001973105	0.00353085	0.975769	0.0242312	0.144229	0.206097
739	-56890.09	-56888.21	-1.886351	0.0842617	0.0161872	-2.47383	-4.12353	-1.93635	-2.17758	0.01336425	0.004587737	0.975769	0.0242312	0.144229	0.113316
740	-56527.38	-56525.29	-2.091378	0.0162694	0.0379437	-4.11847	-3.27165	-1.93635	-1.87897	0.00952945	0.004587737	0.975769	0.0242312	0.144229	0.152747
741	-56791.25	-56788.6	-2.653177	0.0179568	0.0379437	-4.01979	-3.27165	-2.15694	-3.1265	0.00952945	0.01380446	0.975769	0.0242312	0.115679	0.0438713
742	-56749.16	-56746.55	-2.61523	0.0179568	0.0421915	-4.01979	-3.16554	-1.87762	-3.1265	0.00952945	0.01305617	0.975769	0.0242312	0.152954	0.0438713
743	-56782.7	-56778.97	-3.723785	0.0489371	0.00850215	-3.01722	-4.76744	-1.70416	-3.1265	0.00952945	0.01305617	0.975769	0.0242312	0.181924	0.0438713
744	-56901.78	-56899.27	-2.51613	0.0499479	0.0398591	-2.99678	-3.2224	-1.88009	-1.71263	0.02616635	0.02496783	0.975769	0.0242312	0.152576	0.18039
745	-56715.46	-56713.53	-1.931884	0.0416145	0.0551592	-3.17931	-2.89753	-1.9446	-1.98167	0.02219386	0.01360685	0.967492	0.0325078	0.143045	0.137839
746	-56600.66	-56599.95	-0.7144529	0.0241724	0.121679	-3.72254	-2.10637	-1.98234	-1.52709	0.005658265	0.001767585	0.972276	0.0277235	0.137747	0.217167
747	-56602.52	-56601.4	-1.113539	0.0241724	0.121679	-3.72254	-2.10637	-1.98234	-1.98544	0.01621222	0.001943553	0.972276	0.0277235	0.137747	0.137321
748	-56594.12	-56593.49	-0.628576	0.0569914	0.0424242	-2.86485	-3.16004	-1.98234	-1.98544	0.003028109	0.008302002	0.23896	0.76104	0.137747	0.137321
749	-56619.94	-56619.4	-0.5486898	0.0569914	0.0424242	-2.86485	-3.16004	-1.98234	-2.21647	0.003028109	0.007611281	0.23896	0.76104	0.137747	0.108993
750	-57060.78	-57059.16	-1.616089	0.0315226	0.0114083	-3.45705	-4.47342	-1.7204	-3.04739	0.001421218	0.002207367	0.70301	0.29699	0.178995	0.0474827
751	-56889.92	-56888.31	-1.618943	0.0315226	0.0913923	-3.45705	-2.39259	-2.03128	-3.04739	0.01670381	0.006451547	0.581553	0.418447	0.131167	0.0474827
752	-56549.19	-56546.77	-2.415264	0.0315226	0.0913923	-3.45705	-2.39259	-1.86617	-1.70439	0.01670381	0.03116463	0.417502	0.582498	0.154716	0.181883
753	-56470.86	-56468.34	-2.517327	0.0315226	0.0246816	-3.45705	-3.7017	-1.86617	-1.75267	0.004006643	0.04155669	0.728334	0.271666	0.154716	0.17331
754	-56462.36	-56459.42	-2.934682	0.0385019	0.0151761	-3.25705	-4.18803	-1.93973	-1.7169	0.004006643	0.04162357	0.728334	0.271666	0.143742	0.179623
755	-56656.46	-56652.58	-3.87576	0.0385019	0.0109672	-3.25705	-4.51285	-1.75094	-2.87143	0.009092837	0.04162357	0.728334	0.271666	0.173611	0.0566176
756	-56697.94	-56695.23	-2.71126	0.0385019	0.029042	-3.25705	-3.53901	-1.75094	-2.86171	0.009969208	0.04162357	0.563721	0.436279	0.173611	0.0571709
757	-56690.4	-56687.88	-2.512798	0.0557559	0.029042	-2.88677	-3.53901	-1.73952	-2.86171	0.009969208	0.04162357	0.258381	0.741619	0.175605	0.0571709
758	-56547.05	-56544.75	-2.30075	0.0557559	0.0483243	-2.88677	-3.02982	-1.73952	-1.9785	0.009969208	0.06130374	0.267434	0.732566	0.175605	0.138276
759	-56679.51	-56677.99	-1.521724	0.0557559	0.11409	-2.88677	-2.17077	-1.73952	-2.36279	0.009969208	0.02160643	0.923884	0.0761165	0.175605	0.0941574
760	-56430.34	-56427.42	-2.911438	0.0113296	0.030663	-4.48034	-3.4847	-2.08171	-2.04341	0.003014164	0.02160643	0.923884	0.0761165	0.124716	0.129586
761	-56542.1	-56538.62	-3.478881	0.0113296	0.0319435	-4.48034	-3.44379	-2.07356	-1.49967	0.00695047	0.02018276	0.923884	0.0761165	0.125737	0.223205
762	-56556.39	-56554	-2.394036	0.0171173	0.0707854	-4.06766	-2.6481	-1.84121	-1.54617	0.005110258	0.02199522	0.923884	0.0761165	0.158625	0.213062
763	-56518.59	-56517.3	-1.289557	0.0425523	0.0707854	-3.15702	-2.6481	-2.06724	-1.77791	0.005110258	0.01887387	0.366698	0.633302	0.126535	0.168991
764	-56446.9	-56442.36	-4.537186	0.0211246	0.00788748	-3.85732	-4.84248	-2.06724	-1.77791	0.005110258	0.03791536	0.15338	0.84662	0.126535	0.168991
765	-56578.11	-56576.98	-1.133982	0.0211246	0.0817809	-3.85732	-2.50371	-2.0749	-1.77791	0.01050335	0.002172689	0.40292	0.59708	0.125569	0.168991
766	-56649.63	-56649.33	-0.3045974	0.0211246	0.173698	-3.85732	-1.75044	-1.99014	-1.62911	0.01050335	0.0002864683	0.12037	0.87963	0.136676	0.196104
767	-56754.41	-56753.4	-1.006801	0.0591208	0.231056	-2.82817	-1.46509	-1.99014	-1.62911	0.01050335	0.00400633	0.0439088	0.956091	0.136676	0.196104
768	-56523.7	-56521.16	-2.538674	0.026596	0.0186149	-3.62699	-3.98379	-1.93777	-1.62911	0.002628544	0.02529839	0.081766	0.918234	0.144025	0.196104
769	-56565.52	-56563.57	-1.948732	0.0424074	0.0335043	-3.16043	-3.39608	-2.10577	-2.21285	0.008011692	0.02529839	0.182663	0.817337	0.121751	0.109388
770	-56685.12	-56682.93	-2.187276	0.0424074	0.0280374	-3.16043	-3.57422	-2.19639	-1.7679	0.007912589	0.02529839	0.582703	0.417297	0.111204	0.17069
771	-56569.45	-56566.06	-3.387208	0.0252495	0.0280374	-3.67895	-3.57422	-1.8961	-1.7679	0.007617236	0.09732603	0.856713	0.143287	0.150153	0.17069
772	-56572.62	-56569.55	-3.072765	0.0436677	0.0253376	-3.13115	-3.67546	-1.82823	-1.7679	0.007617236	0.09732603	0.343686	0.656314	0.160697	0.17069
773	-56586.04	-56583.1	-2.935517	0.0436677	0.0253376	-3.13115	-3.67546	-1.82823	-1.66971	0.005342457	0.09732603	0.717343	0.282657	0.160697	0.188303
774	-56526.73	-56524.42	-2.312268	0.0436677	0.162041	-3.13115	-1.8199	-1.92595	-1.5374	0.01247704	0.03944823	0.717343	0.282657	0.145737	0.21494
775	-56779.33	-56777.88	-1.452962	0.0436677	0.0823472	-3.13115	-2.49681	-1.65301	-2.52957	0.008739592	0.01515304	0.628632	0.371368	0.191473	0.0796929
776	-56975.56	-56973.44	-2.118461	0.0426129	0.0807636	-3.1556	-2.51623	-1.65301	-2.69542	0.02767746	0.01566127	0.470868	0.529132	0.191473	0.067514
777	-56900.55	-56898.3	-2.25367	0.0426129	0.0481699	-3.1556	-3.03302	-1.89938	-2.96141	0.02565527	0.01566127	0.146337	0.853663	0.149661	0.051746
778	-56841.1	-56838.37	-2.728014	0.0254311	0.262784	-3.67178	-1.33642	-1.85016	-1.98434	0.02565527	0.01566127	0.472834	0.527166	0.157212	0.137471
779	-56766.31	-56761.84	-4.467255	0.0126734	0.262784	-4.36825	-1.33642	-2.20558	-1.11802	0.02565527	0.03855199	0.0782686	0.921731	0.110187	0.326928
780	-56734.47	-56731.18	-3.294572	0.0126734	0.262784	-4.36825	-1.33642	-2.20558	-1.4162	0.004035906	0.03855199	0.0782686	0.921731	0.110187	0.242635
781	-56781.1	-56777.87	-3.225032	0.0126734	0.262784	-4.36825	-1.33642	-2.25435	-1.4162	0.003536479	0.03855199	0.251102	0.748898	0.104942	0.242635
782	-56747.65	-56746.39	-1.25971	0.0446524	0.0864127	-3.10885	-2.44862	-2.07683	-1.4162	0.01083703	0.006628446	0.251102	0.748898	0.125327	0.242635
783	-56561.86	-56558.8	-3.057769	0.0204139	0.0864127	-3.89154	-2.44862	-1.97104	-1.4162	0.01083703	0.05471158	0.581533	0.418467	0.139312	0.242635
