Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
627	-56388.78	-56382.11	-6.664713	0.00487472	0.00827036	-5.32369	-4.79508	-2.03262	-2.11301	0.004733276	0.03247805	0.35133	0.64867	0.130991	0.120874
628	-56392.28	-56383.29	-8.990018	0.00429268	0.00305316	-5.45084	-5.79158	-2.06939	-2.16977	0.004058191	0.03147574	0.35133	0.64867	0.126263	0.114204
629	-56391.58	-56382.1	-9.470568	0.00365163	0.00295994	-5.61258	-5.82259	-2.07972	-2.15461	0.004266247	0.03147574	0.35133	0.64867	0.124965	0.115948
630	-56391.27	-56384.2	-7.064854	0.00264366	0.0163637	-5.93559	-4.11269	-2.10109	-2.04544	0.004785864	0.03147574	0.35133	0.64867	0.122323	0.129323
631	-56388.94	-56381.23	-7.708391	0.00212998	0.0163637	-6.15164	-4.11269	-2.08587	-2.04544	0.004763951	0.03520191	0.465569	0.534431	0.1242	0.129323
632	-56389.88	-56383.16	-6.719497	0.00291226	0.0209717	-5.83883	-3.86458	-2.06359	-2.11194	0.005978644	0.03785454	0.465569	0.534431	0.126997	0.121003
633	-56389.13	-56382.43	-6.705818	0.00359389	0.0126686	-5.62852	-4.36863	-2.06359	-2.11194	0.005978644	0.02852614	0.465569	0.534431	0.126997	0.121003
634	-56395.7	-56388.9	-6.803731	0.00538894	0.0070532	-5.22341	-4.95427	-2.07659	-2.01497	0.005978644	0.02852614	0.465569	0.534431	0.125357	0.133324
635	-56390.92	-56384.93	-5.988384	0.00323809	0.0288533	-5.73277	-3.54553	-2.07659	-2.01497	0.00454855	0.03645946	0.465569	0.534431	0.125357	0.133324
636	-56394.29	-56388.37	-5.914997	0.00323809	0.0288533	-5.73277	-3.54553	-2.07659	-2.01497	0.00391493	0.03661281	0.465569	0.534431	0.125357	0.133324
637	-56389.08	-56383.09	-5.988138	0.00323809	0.0288533	-5.73277	-3.54553	-2.04201	-2.06466	0.005246224	0.0320538	0.355895	0.644105	0.129768	0.126861
638	-56390.62	-56386.87	-3.752812	0.0096359	0.0288533	-4.64226	-3.54553	-2.04539	-2.00413	0.005490633	0.0320538	0.299132	0.700868	0.12933	0.134778
639	-56391.47	-56387.23	-4.2343	0.00621236	0.0402686	-5.08121	-3.21218	-2.05206	-2.00665	0.005490633	0.02810328	0.299132	0.700868	0.12847	0.134438
640	-56392.87	-56388.27	-4.601567	0.00613826	0.0266908	-5.09321	-3.62344	-2.06218	-2.00665	0.006127725	0.02608903	0.299132	0.700868	0.127177	0.134438
641	-56391.47	-56386.89	-4.579793	0.00613826	0.0301596	-5.09321	-3.50125	-2.03592	-2.04789	0.006528986	0.0292367	0.406665	0.593335	0.13056	0.129007
642	-56392.19	-56385.75	-6.4456	0.0033113	0.0164563	-5.71041	-4.10705	-2.06795	-2.01158	0.004826193	0.02830294	0.406665	0.593335	0.126445	0.133777
643	-56390.11	-56386.13	-3.986436	0.00890269	0.0262616	-4.7214	-3.63965	-2.04877	-2.00501	0.005154305	0.03477932	0.544812	0.455188	0.128893	0.13466
644	-56388.07	-56381.03	-7.039591	0.00562905	0.00599929	-5.17981	-5.11611	-2.05543	-2.18178	0.005154305	0.03477932	0.544812	0.455188	0.128038	0.11284
645	-56387.96	-56379.45	-8.512914	0.00244675	0.00801909	-6.013	-4.82593	-2.08339	-2.11287	0.005154305	0.03798577	0.544812	0.455188	0.124507	0.12089
646	-56387.36	-56380.63	-6.727181	0.00493282	0.00801909	-5.31184	-4.82593	-2.05832	-2.11287	0.005154305	0.03213929	0.541813	0.458187	0.127668	0.12089
647	-56390.32	-56382.23	-8.095046	0.00588174	0.00363972	-5.1359	-5.61585	-2.04631	-2.11287	0.005956044	0.03213929	0.11024	0.88976	0.12921	0.12089
648	-56390.89	-56382.31	-8.57846	0.0058416	0.00300628	-5.14275	-5.80705	-2.05246	-2.11287	0.005956044	0.03213929	0.543421	0.456579	0.128418	0.12089
649	-56388.78	-56381.95	-6.829881	0.00271605	0.0206205	-5.90858	-3.88147	-2.05246	-2.11993	0.005956044	0.03213929	0.480489	0.519511	0.128418	0.120041
650	-56389.01	-56383.77	-5.241221	0.00518215	0.0206205	-5.26254	-3.88147	-2.03171	-2.11993	0.005263457	0.03218963	0.51963	0.48037	0.131111	0.120041
651	-56390.32	-56386.24	-4.081787	0.00954019	0.0217296	-4.65224	-3.82908	-2.03572	-2.03727	0.005860622	0.03218963	0.51963	0.48037	0.130586	0.130384
652	-56390.83	-56383.63	-7.20004	0.00439676	0.0073621	-5.42689	-4.91141	-2.09203	-2.0875	0.005837291	0.03208218	0.370704	0.629296	0.123437	0.123996
653	-56387.24	-56381.19	-6.045261	0.0061209	0.00917936	-5.09605	-4.6908	-2.05402	-2.11332	0.005250283	0.03208218	0.381779	0.618221	0.128218	0.120836
654	-56390.73	-56386.45	-4.284422	0.0112174	0.014132	-4.49029	-4.25932	-2.05166	-2.10022	0.005250283	0.03208218	0.742199	0.257801	0.128522	0.122429
655	-56387.58	-56380.69	-6.890528	0.00415658	0.00914782	-5.48306	-4.69424	-2.05166	-2.14754	0.005347233	0.03208218	0.599209	0.400791	0.128522	0.116771
656	-56389.96	-56382.2	-7.762788	0.00415658	0.00599091	-5.48306	-5.11751	-2.05166	-2.10131	0.006155606	0.03208218	0.222825	0.777175	0.128522	0.122296
657	-56389.58	-56384.03	-5.544517	0.00415658	0.0271469	-5.48306	-3.60649	-2.05166	-2.10131	0.006155606	0.03351172	0.269746	0.730254	0.128522	0.122296
658	-56388.85	-56380.85	-7.998979	0.00193582	0.0173676	-6.24723	-4.05315	-2.0609	-2.10131	0.006155606	0.03351172	0.311504	0.688496	0.127339	0.122296
659	-56391.24	-56381.94	-9.304359	0.00108941	0.0263881	-6.82212	-3.63484	-2.06037	-2.03922	0.006155606	0.03351172	0.311504	0.688496	0.127407	0.130131
660	-56390.31	-56380.91	-9.400263	0.00101714	0.0263881	-6.89076	-3.63484	-2.07586	-2.03922	0.004786139	0.03351172	0.0433012	0.956699	0.125449	0.130131
661	-56391.16	-56379.5	-11.66113	0.00063302	0.0152894	-7.36501	-4.1806	-2.07586	-2.05812	0.004786139	0.0323154	0.0352151	0.964785	0.125449	0.127694
662	-56394.3	-56379.11	-15.18852	0.00063302	0.0026946	-7.36501	-5.91651	-2.08889	-2.12222	0.00584964	0.0323154	0.212058	0.787942	0.123825	0.119765
663	-56390.92	-56377.65	-13.26655	0.00108932	0.0026946	-6.8222	-5.91651	-2.08889	-2.12222	0.004860987	0.03556215	0.212058	0.787942	0.123825	0.119765
664	-56392.07	-56381.45	-10.62103	0.00352993	0.00219039	-5.64648	-6.12367	-2.06527	-2.21544	0.005699194	0.03996533	0.212058	0.787942	0.126784	0.109106
665	-56392.7	-56383.09	-9.609026	0.00566212	0.00219039	-5.17396	-6.12367	-2.06449	-2.11978	0.00613751	0.03996533	0.212058	0.787942	0.126883	0.120058
666	-56389.97	-56385.21	-4.76562	0.00967704	0.0123731	-4.638	-4.39223	-2.06449	-2.10182	0.004585598	0.03996533	0.132088	0.867912	0.126883	0.122234
667	-56390.03	-56380.73	-9.303147	0.00142353	0.0123731	-6.55461	-4.39223	-2.06449	-2.10182	0.004410083	0.03996533	0.132088	0.867912	0.126883	0.122234
668	-56388.79	-56381.21	-7.588639	0.0064448	0.00405868	-5.04448	-5.5069	-2.06354	-2.09304	0.004916161	0.03405909	0.345711	0.654289	0.127004	0.123311
669	-56387.67	-56379.78	-7.885331	0.00377606	0.00631161	-5.57907	-5.06536	-2.05424	-2.13575	0.004916161	0.04033739	0.345711	0.654289	0.12819	0.118156
670	-56387.99	-56381.29	-6.696957	0.00526419	0.00794426	-5.24683	-4.83531	-2.07163	-2.13575	0.004916161	0.04033739	0.345711	0.654289	0.125981	0.118156
671	-56387.23	-56380.5	-6.72972	0.00526419	0.00794426	-5.24683	-4.83531	-2.05519	-2.11657	0.005505288	0.03815264	0.345711	0.654289	0.128068	0.120444
672	-56386.87	-56381.2	-5.670784	0.00526419	0.0151328	-5.24683	-4.19089	-2.05256	-2.11657	0.005505288	0.03588278	0.345711	0.654289	0.128405	0.120444
673	-56391.03	-56382.19	-8.841199	0.00189172	0.0100599	-6.27027	-4.5992	-2.09735	-2.06186	0.005505288	0.03588278	0.872896	0.127104	0.122782	0.127217
674	-56392.85	-56385.12	-7.728886	0.00209744	0.0177784	-6.16704	-4.02977	-2.10654	-2.02993	0.005505288	0.03588278	0.872896	0.127104	0.121658	0.131345
675	-56389.36	-56382.88	-6.471226	0.00458925	0.0107991	-5.38404	-4.52829	-2.08134	-2.06295	0.005505288	0.03579068	0.872896	0.127104	0.124763	0.127079
676	-56388.06	-56381.91	-6.143533	0.00458925	0.012827	-5.38404	-4.3562	-2.07359	-2.11656	0.004937338	0.03579068	0.845704	0.154296	0.125733	0.120446
677	-56388.94	-56382.79	-6.153823	0.00330558	0.0243008	-5.71214	-3.71725	-2.06185	-2.11656	0.005310129	0.03579068	0.254843	0.745157	0.127219	0.120446
678	-56388.9	-56382.91	-5.996718	0.00546314	0.0115247	-5.20973	-4.46327	-2.08578	-2.07502	0.005310129	0.03756913	0.254843	0.745157	0.12421	0.125554
679	-56390.79	-56383.76	-7.023446	0.00575417	0.00622735	-5.15783	-5.0788	-2.08578	-2.09482	0.005037065	0.04269363	0.254843	0.745157	0.12421	0.123092
680	-56391.62	-56384.69	-6.93204	0.00575417	0.00622735	-5.15783	-5.0788	-2.03361	-2.14495	0.004181171	0.04269363	0.412563	0.587437	0.130863	0.117074
681	-56388.53	-56380.47	-8.060882	0.00575417	0.00365189	-5.15783	-5.61251	-2.04387	-2.14495	0.005075752	0.03296478	0.412563	0.587437	0.129527	0.117074
682	-56388.63	-56379.56	-9.068794	0.00134575	0.016339	-6.6108	-4.1142	-2.06814	-2.14495	0.005295071	0.03296478	0.152739	0.847261	0.126421	0.117074
683	-56388.81	-56377.9	-10.90794	0.00155099	0.00453834	-6.46886	-5.39519	-2.06814	-2.17649	0.005295071	0.03374378	0.152739	0.847261	0.126421	0.113439
684	-56390.22	-56378.79	-11.42588	0.00155099	0.00357319	-6.46886	-5.6343	-2.07065	-2.08845	0.004818648	0.03374378	0.152501	0.847499	0.126104	0.123878
685	-56389.67	-56378.11	-11.55652	0.00155099	0.00357319	-6.46886	-5.6343	-2.07065	-2.12701	0.00558134	0.03789623	0.152501	0.847499	0.126104	0.119193
686	-56387.99	-56380.33	-7.651883	0.00284526	0.00996848	-5.8621	-4.60833	-2.07065	-2.12701	0.00558134	0.02996774	0.292289	0.707711	0.126104	0.119193
687	-56391.7	-56385.06	-6.639683	0.00284526	0.0209788	-5.8621	-3.86424	-2.03502	-2.02773	0.00558134	0.02996774	0.539659	0.460341	0.130679	0.131634
688	-56390.82	-56386.66	-4.16452	0.00891652	0.0209788	-4.71985	-3.86424	-2.03502	-2.02352	0.00558134	0.02925424	0.205049	0.794951	0.130679	0.132189
689	-56388.69	-56383.21	-5.48101	0.0040334	0.0277532	-5.51314	-3.5844	-2.04811	-2.05119	0.00558134	0.02925424	0.205049	0.794951	0.128979	0.128582
690	-56391.25	-56386.53	-4.718627	0.0065176	0.0212119	-5.03325	-3.85319	-2.01444	-2.07374	0.005472912	0.02925424	0.205049	0.794951	0.133394	0.125714
691	-56388.26	-56383.15	-5.107898	0.00536002	0.0212119	-5.22879	-3.85319	-2.05499	-2.08264	0.005472912	0.02925424	0.364452	0.635548	0.128094	0.124601
692	-56388.77	-56382.43	-6.342143	0.00536002	0.00921835	-5.22879	-4.68656	-2.03687	-2.08264	0.005472912	0.03215049	0.364452	0.635548	0.130436	0.124601
693	-56386.96	-56379.71	-7.254652	0.00402275	0.00805191	-5.51579	-4.82185	-2.04957	-2.14817	0.005472912	0.0352748	0.284076	0.715924	0.12879	0.116697
694	-56388.28	-56382.45	-5.835767	0.00603263	0.0105861	-5.11057	-4.54821	-2.04957	-2.08154	0.005472912	0.03046003	0.314827	0.685173	0.12879	0.124738
695	-56388.97	-56383.73	-5.239862	0.00891084	0.0105861	-4.72049	-4.54821	-2.04038	-2.13465	0.005472912	0.03996938	0.314827	0.685173	0.129979	0.118286
696	-56387.27	-56380.71	-6.560009	0.0045319	0.0105861	-5.39661	-4.54821	-2.06035	-2.11149	0.005224599	0.03996938	0.314827	0.685173	0.127409	0.121058
697	-56387.68	-56382.06	-5.61334	0.00672887	0.0105861	-5.00135	-4.54821	-2.06692	-2.11149	0.005224599	0.03198411	0.088494	0.911506	0.126575	0.121058
698	-56390.18	-56383.8	-6.38511	0.00359522	0.0143579	-5.62815	-4.24345	-2.06692	-2.0731	0.004348795	0.02939808	0.088494	0.911506	0.126575	0.125796
699	-56391.52	-56386.11	-5.405959	0.00465974	0.0204715	-5.36879	-3.88872	-2.08838	-2.10769	0.005442658	0.02753169	0.088494	0.911506	0.123888	0.121518
700	-56391.21	-56385.79	-5.413363	0.00465974	0.0204715	-5.36879	-3.88872	-2.0887	-2.08402	0.005482678	0.02753169	0.0444183	0.955582	0.123848	0.12443
701	-56388.73	-56383.27	-5.458802	0.00457767	0.0204715	-5.38657	-3.88872	-2.05461	-2.08402	0.005482678	0.02753169	0.0444183	0.955582	0.128143	0.12443
702	-56386.88	-56380.23	-6.648782	0.00584945	0.00705997	-5.14141	-4.95332	-2.05461	-2.12207	0.005395293	0.03343578	0.0444183	0.955582	0.128143	0.119783
703	-56389.02	-56382.33	-6.689673	0.00584945	0.00705997	-5.14141	-4.95332	-2.03774	-2.19494	0.004993778	0.0391732	0.0444183	0.955582	0.130322	0.111366
704	-56389.12	-56378.32	-10.7981	0.00140106	0.00542476	-6.57052	-5.21678	-2.0697	-2.09848	0.004993778	0.03292894	0.0444183	0.955582	0.126224	0.122643
705	-56387.05	-56379.57	-7.476108	0.00241529	0.015744	-6.02594	-4.15129	-2.0697	-2.09848	0.005128429	0.03722548	0.233351	0.766649	0.126224	0.122643
706	-56387.2	-56379.74	-7.461204	0.00241529	0.0158554	-6.02594	-4.14425	-2.06146	-2.06212	0.005128429	0.03632101	0.161378	0.838622	0.127268	0.127184
707	-56387.52	-56380.82	-6.692907	0.00327571	0.0158554	-5.72122	-4.14425	-2.04517	-2.06468	0.00528127	0.03632101	0.0961558	0.903844	0.129358	0.126858
708	-56390.1	-56382.7	-7.396255	0.0020926	0.024477	-6.16935	-3.71002	-2.04517	-2.02547	0.005540074	0.03632101	0.0557063	0.944294	0.129358	0.131932
709	-56389.15	-56383.09	-6.056567	0.00400232	0.0182446	-5.52088	-4.00388	-2.03257	-2.08879	0.005540074	0.03632101	0.593524	0.406476	0.130999	0.123837
710	-56388.28	-56380.79	-7.49466	0.00261268	0.0136048	-5.94738	-4.29734	-2.08056	-2.08879	0.005540074	0.03632101	0.709256	0.290744	0.12486	0.123837
711	-56388.73	-56382.79	-5.931491	0.00578589	0.0105232	-5.15233	-4.55418	-2.07055	-2.06173	0.004555673	0.03632101	0.709256	0.290744	0.126117	0.127233
712	-56389.95	-56382.73	-7.223683	0.00340814	0.0105189	-5.68159	-4.55459	-2.06039	-2.13638	0.006513168	0.03191923	0.407435	0.592565	0.127404	0.118082
713	-56388.26	-56382.57	-5.685012	0.00643168	0.0105189	-5.04652	-4.55459	-2.04735	-2.07871	0.004873718	0.03191923	0.542391	0.457609	0.129076	0.125092
714	-56387.96	-56382.04	-5.912555	0.00588264	0.0105189	-5.13575	-4.55459	-2.07513	-2.07871	0.004873718	0.0352617	0.502563	0.497437	0.12554	0.125092
715	-56391	-56382.53	-8.47579	0.00700824	0.00266296	-4.96067	-5.92832	-2.07513	-2.09808	0.004873718	0.0352617	0.775068	0.224932	0.12554	0.122692
716	-56392.19	-56386.6	-5.588069	0.00555435	0.0139685	-5.19317	-4.27095	-2.08553	-2.16857	0.004873718	0.03541539	0.820529	0.179471	0.124242	0.114341
717	-56391.65	-56386.78	-4.869939	0.00555435	0.0299589	-5.19317	-3.50793	-2.04527	-2.01409	0.006207091	0.03528337	0.820529	0.179471	0.129345	0.133442
718	-56391.36	-56386.22	-5.141975	0.00593621	0.0168391	-5.12668	-4.08405	-2.05523	-2.01409	0.004292759	0.03392043	0.809383	0.190617	0.128063	0.133442
719	-56390.54	-56385.42	-5.122849	0.00593621	0.0168391	-5.12668	-4.08405	-2.07351	-2.1303	0.004292759	0.03421373	0.500455	0.499545	0.125744	0.118801
720	-56389.4	-56384.18	-5.222755	0.00593621	0.0168391	-5.12668	-4.08405	-2.0619	-2.15491	0.004897584	0.03648333	0.500455	0.499545	0.127212	0.115914
721	-56388.5	-56383.18	-5.313563	0.00593621	0.0168391	-5.12668	-4.08405	-2.0602	-2.10516	0.005781487	0.03648333	0.657377	0.342623	0.127429	0.121826
722	-56388.52	-56381.8	-6.720419	0.00370417	0.0131679	-5.5983	-4.32997	-2.0602	-2.0724	0.006048354	0.03648333	0.216744	0.783256	0.127429	0.125884
723	-56392.82	-56386.85	-5.96933	0.0108224	0.00569905	-4.52614	-5.16746	-2.0602	-2.20434	0.00519572	0.03648333	0.216744	0.783256	0.127429	0.110323
724	-56389.25	-56382.99	-6.263459	0.00712788	0.00683539	-4.94374	-4.98564	-2.02843	-2.16844	0.00519572	0.03117573	0.216744	0.783256	0.131542	0.114356
725	-56387.3	-56381.61	-5.690462	0.00684483	0.0102001	-4.98426	-4.58536	-2.0535	-2.15516	0.00519572	0.03550413	0.314157	0.685843	0.128285	0.115884
726	-56395.95	-56391.24	-4.715339	0.00684483	0.0202898	-4.98426	-3.89764	-1.9906	-2.14946	0.00519572	0.03363103	0.102864	0.897136	0.136613	0.116547
727	-56394.52	-56389.28	-5.241808	0.00684483	0.0136398	-4.98426	-4.29476	-1.9906	-2.1436	0.00519572	0.03446755	0.102864	0.897136	0.136613	0.117232
728	-56391.45	-56386.32	-5.123964	0.0146365	0.00689731	-4.22424	-4.97662	-2.0068	-2.1436	0.00519572	0.03446755	0.102864	0.897136	0.134418	0.117232
729	-56389.64	-56384.49	-5.151496	0.0105544	0.00920049	-4.55121	-4.6885	-2.04437	-2.0548	0.00519572	0.03826442	0.177012	0.822988	0.129462	0.128118
730	-56389.76	-56385.35	-4.414495	0.00660469	0.0273448	-5.01997	-3.59923	-2.05625	-2.10093	0.00519572	0.03043114	0.177012	0.822988	0.127933	0.122343
731	-56388.58	-56379.46	-9.118285	0.00143723	0.0131488	-6.54504	-4.33142	-2.07797	-2.10093	0.00519572	0.03043114	0.0966194	0.903381	0.125184	0.122343
732	-56387.73	-56381.46	-6.270727	0.00434386	0.0131488	-5.43899	-4.33142	-2.07737	-2.14526	0.00519572	0.03708363	0.0966194	0.903381	0.125259	0.117037
733	-56391.36	-56386.71	-4.646192	0.00995577	0.0131488	-4.6096	-4.33142	-2.02961	-2.19534	0.00519572	0.03708363	0.0966194	0.903381	0.131386	0.11132
734	-56387	-56381.25	-5.751794	0.00740561	0.00884284	-4.90552	-4.72815	-2.04659	-2.11633	0.00519572	0.0331122	0.0452297	0.95477	0.129175	0.120473
735	-56388.26	-56380.96	-7.293475	0.00349047	0.00884284	-5.65772	-4.72815	-2.0537	-2.1359	0.00519572	0.02895043	0.0452297	0.95477	0.12826	0.118138
736	-56386.11	-56379.4	-6.711423	0.00468715	0.00884284	-5.36293	-4.72815	-2.05442	-2.14334	0.00519572	0.03504335	0.0452297	0.95477	0.128167	0.117263
737	-56389.79	-56384.77	-5.02095	0.00894156	0.0108766	-4.71704	-4.52114	-2.0248	-2.16871	0.00519572	0.03063807	0.0452297	0.95477	0.13202	0.114325
738	-56388.9	-56383.31	-5.585289	0.00660747	0.0108766	-5.01955	-4.52114	-2.0248	-2.13015	0.00519572	0.03063807	0.0452297	0.95477	0.13202	0.118819
739	-56388	-56382.25	-5.754724	0.00660747	0.0101756	-5.01955	-4.58776	-2.06129	-2.13015	0.005749893	0.03165084	0.0452297	0.95477	0.12729	0.118819
740	-56387.8	-56381.48	-6.319303	0.0050213	0.0101756	-5.29407	-4.58776	-2.06526	-2.13015	0.005749893	0.03165084	0.384979	0.615021	0.126785	0.118819
741	-56389.5	-56379.16	-10.33402	0.000972969	0.0141886	-6.93516	-4.25532	-2.06526	-2.10341	0.005749893	0.03165084	0.175496	0.824504	0.126785	0.12204
742	-56391.47	-56381.8	-9.666777	0.000972969	0.0251863	-6.93516	-3.68145	-2.06173	-2.10341	0.00622471	0.03045752	0.257451	0.742549	0.127234	0.12204
743	-56389.8	-56382	-7.80054	0.0021235	0.0145972	-6.15469	-4.22693	-2.09252	-2.07433	0.004894747	0.03045752	0.257451	0.742549	0.123376	0.12564
744	-56387.91	-56381.46	-6.451152	0.00357937	0.0145972	-5.63257	-4.22693	-2.0658	-2.07433	0.004894747	0.03045752	0.257451	0.742549	0.126717	0.12564
745	-56389.23	-56379.96	-9.27637	0.00128992	0.0145972	-6.65317	-4.22693	-2.0658	-2.10957	0.004894747	0.03045752	0.303209	0.696791	0.126717	0.12129
746	-56388.45	-56379.14	-9.309877	0.00128992	0.0145972	-6.65317	-4.22693	-2.0658	-2.11755	0.004894747	0.03251055	0.303209	0.696791	0.126717	0.120326
747	-56386.78	-56379.72	-7.055362	0.0030194	0.0136372	-5.8027	-4.29495	-2.0658	-2.11755	0.005522762	0.03251055	0.244671	0.755329	0.126717	0.120326
748	-56389.34	-56382.32	-7.018077	0.0030194	0.0136372	-5.8027	-4.29495	-2.08437	-2.08092	0.004592271	0.03592868	0.892661	0.107339	0.124386	0.124815
749	-56391.54	-56380.63	-10.91339	0.00213445	0.00319462	-6.14955	-5.74629	-2.07783	-2.11954	0.005981298	0.03599381	0.892661	0.107339	0.125201	0.120087
750	-56396.59	-56381.13	-15.4652	0.000741583	0.00198249	-7.20672	-6.2234	-2.05304	-2.11954	0.004584872	0.04103313	0.892661	0.107339	0.128344	0.120087
751	-56390.71	-56380.89	-9.816903	0.00438088	0.0023614	-5.43051	-6.0485	-2.0588	-2.09275	0.004584872	0.03998138	0.759408	0.240592	0.127607	0.123347
752	-56389.56	-56379.25	-10.30958	0.00260271	0.00318575	-5.9512	-5.74907	-2.07831	-2.09275	0.004584872	0.03998138	0.119774	0.880226	0.125142	0.123347
753	-56388.26	-56381.91	-6.345446	0.00506878	0.00998353	-5.28465	-4.60682	-2.07831	-2.08713	0.004584872	0.03998138	0.162695	0.837305	0.125142	0.124042
754	-56388.65	-56382.23	-6.423076	0.00506878	0.00955712	-5.28465	-4.65047	-2.03117	-2.10661	0.005501605	0.03359451	0.492332	0.507668	0.131181	0.121649
755	-56390.06	-56383.28	-6.782572	0.00953252	0.00433225	-4.65305	-5.44167	-2.02181	-2.14869	0.005501605	0.03436206	0.270229	0.729771	0.132416	0.116636
756	-56389.52	-56384.33	-5.19232	0.00621868	0.0165065	-5.0802	-4.104	-2.01636	-2.10473	0.005461284	0.03429843	0.270229	0.729771	0.133139	0.121878
757	-56388.45	-56383.4	-5.043452	0.00621868	0.0187192	-5.0802	-3.97821	-2.03576	-2.10473	0.005598539	0.03429843	0.671097	0.328903	0.130581	0.121878
758	-56388.23	-56382.21	-6.017087	0.00392753	0.0187192	-5.53975	-3.97821	-2.03576	-2.10473	0.005399307	0.0339537	0.497934	0.502066	0.130581	0.121878
759	-56387.88	-56381.96	-5.922161	0.00392753	0.0203804	-5.53975	-3.89318	-2.0395	-2.07017	0.005399307	0.0339537	0.39913	0.60087	0.130094	0.126164
760	-56388.47	-56383.55	-4.913904	0.0061606	0.0203804	-5.08958	-3.89318	-2.04364	-2.07017	0.005820263	0.02994185	0.203947	0.796053	0.129556	0.126164
761	-56389.37	-56384.08	-5.29279	0.0061606	0.0150826	-5.08958	-4.19421	-2.03485	-2.07017	0.005820263	0.02994185	0.203947	0.796053	0.1307	0.126164
762	-56389.25	-56383.65	-5.596086	0.00523357	0.0145593	-5.25266	-4.22953	-2.02951	-2.0997	0.004978446	0.02994185	0.203947	0.796053	0.131399	0.122493
763	-56389.94	-56381.14	-8.800514	0.00509251	0.00308048	-5.27998	-5.78267	-2.05754	-2.08353	0.004978446	0.0374993	0.850778	0.149222	0.127767	0.12449
764	-56390.61	-56385.45	-5.162044	0.00538369	0.0213708	-5.22438	-3.84573	-2.05754	-2.13959	0.005126461	0.03621304	0.817897	0.182103	0.127767	0.117703
765	-56389.81	-56383.2	-6.611605	0.00373846	0.0140293	-5.58908	-4.26661	-2.05132	-2.07666	0.006090491	0.03646408	0.817897	0.182103	0.128565	0.125348
766	-56390.09	-56384.42	-5.662982	0.00715251	0.00946968	-4.94029	-4.65966	-2.03277	-2.06481	0.004181326	0.03718238	0.49545	0.50455	0.130973	0.126843
767	-56389.3	-56383.78	-5.515981	0.00715251	0.0105101	-4.94029	-4.55542	-2.07664	-2.06481	0.004496794	0.03702768	0.277446	0.722554	0.125351	0.126843
768	-56388.83	-56382.35	-6.476493	0.00314437	0.0185161	-5.76214	-3.98912	-2.07664	-2.06481	0.004496794	0.03407918	0.680581	0.319419	0.125351	0.126843
769	-56388.2	-56381.86	-6.340085	0.00460745	0.0112733	-5.38008	-4.48532	-2.03808	-2.06481	0.00468058	0.03716621	0.145303	0.854697	0.130278	0.126843
770	-56388.33	-56381.25	-7.074673	0.00460745	0.0072723	-5.38008	-4.92368	-2.04515	-2.06481	0.00468058	0.03560036	0.0493084	0.950692	0.129361	0.126843
771	-56389.39	-56382.25	-7.144721	0.00460745	0.0072723	-5.38008	-4.92368	-2.04515	-2.04762	0.005241999	0.03624575	0.0493084	0.950692	0.129361	0.129042
772	-56387.1	-56381.7	-5.402328	0.00549477	0.0167332	-5.20396	-4.09036	-2.06785	-2.0509	0.005109159	0.03486085	0.0493084	0.950692	0.126458	0.128619
773	-56387.37	-56380.95	-6.421294	0.00342991	0.0167332	-5.67522	-4.09036	-2.07362	-2.07333	0.004757506	0.03441159	0.497764	0.502236	0.12573	0.125766
774	-56388.06	-56380.42	-7.64193	0.00342991	0.0077851	-5.67522	-4.85554	-2.05858	-2.07333	0.005171483	0.0330953	0.349354	0.650646	0.127635	0.125766
775	-56387.96	-56381.61	-6.34858	0.00342991	0.017427	-5.67522	-4.04973	-2.06404	-2.10895	0.005171483	0.03079644	0.661329	0.338671	0.12694	0.121366
776	-56387.74	-56381.39	-6.348804	0.00342991	0.017427	-5.67522	-4.04973	-2.06281	-2.10895	0.005171483	0.03079644	0.57201	0.42799	0.127096	0.121366
777	-56391.31	-56382.41	-8.901671	0.00135208	0.017427	-6.60611	-4.04973	-2.06298	-2.04173	0.00478407	0.03079644	0.724119	0.275881	0.127075	0.129804
778	-56391.44	-56384.25	-7.181289	0.0024413	0.017427	-6.01523	-4.04973	-2.03519	-2.13225	0.00478407	0.03079644	0.724119	0.275881	0.130655	0.118571
779	-56391.62	-56387.68	-3.931488	0.00963546	0.0219298	-4.6423	-3.81991	-2.05449	-2.02268	0.004815071	0.03079644	0.615865	0.384135	0.128158	0.1323
780	-56391.38	-56386.36	-5.01168	0.00706814	0.0144224	-4.95216	-4.23897	-2.04184	-2.02403	0.004815071	0.03079644	0.848279	0.151721	0.12979	0.132121
781	-56390.46	-56386.16	-4.300305	0.00859269	0.0202979	-4.75684	-3.89724	-2.05557	-2.1281	0.004815071	0.0373386	0.264461	0.735539	0.12802	0.119063
782	-56388.8	-56383.88	-4.91857	0.00969202	0.011156	-4.63645	-4.49578	-2.0405	-2.06658	0.00478971	0.0373386	0.626925	0.373075	0.129963	0.126618
783	-56391.91	-56387.03	-4.880628	0.00969202	0.011156	-4.63645	-4.49578	-2.02483	-2.02385	0.00478971	0.03404385	0.626925	0.373075	0.132016	0.132146
