Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
784	-56391.5	-56387.1	-4.40616	0.00788374	0.0196389	-4.84295	-3.93024	-2.02129	-2.09877	0.00493387	0.03033419	0.867201	0.132799	0.132484	0.122607
785	-56392.81	-56388.96	-3.853814	0.00999545	0.0213698	-4.60563	-3.84578	-2.03361	-2.09877	0.00493387	0.02817198	0.867201	0.132799	0.130862	0.122607
786	-56400.84	-56396.88	-3.956893	0.0100271	0.0213698	-4.60246	-3.84578	-2.03361	-2.1115	0.003839204	0.04384044	0.867201	0.132799	0.130862	0.121056
787	-56396.36	-56392.29	-4.06956	0.00695193	0.0312575	-4.96874	-3.4655	-2.04183	-2.02921	0.005112473	0.02355077	0.867201	0.132799	0.129791	0.131439
788	-56398.07	-56391.32	-6.746578	0.00695193	0.00544691	-4.96874	-5.21271	-2.10424	-2.03271	0.005112473	0.02990454	0.777745	0.222255	0.121938	0.13098
789	-56396.65	-56391.42	-5.228021	0.00579108	0.0150744	-5.15144	-4.19475	-2.08918	-2.13685	0.004152702	0.02990454	0.929442	0.070558	0.123789	0.118025
790	-56395.67	-56388.83	-6.84377	0.00234041	0.0328542	-6.05743	-3.41567	-2.06295	-2.13685	0.006558456	0.03361409	0.499969	0.500031	0.127079	0.118025
791	-56388.98	-56382.74	-6.238068	0.00431598	0.0128821	-5.44543	-4.35191	-2.06295	-2.17141	0.00495111	0.03361409	0.760758	0.239242	0.127079	0.114017
792	-56391.7	-56387.07	-4.633401	0.0101413	0.0128821	-4.59114	-4.35191	-2.00547	-2.14553	0.005225547	0.03535482	0.760758	0.239242	0.134598	0.117006
793	-56393.24	-56386.27	-6.967314	0.00803675	0.00455381	-4.82373	-5.39179	-2.07255	-2.02534	0.005198469	0.03535482	0.760758	0.239242	0.125865	0.131949
794	-56400.66	-56395.07	-5.591241	0.0109557	0.00681136	-4.51389	-4.98916	-2.0984	-2.02534	0.005365922	0.03403471	0.567282	0.432718	0.122653	0.131949
795	-56404.81	-56399.89	-4.921314	0.012422	0.00881813	-4.38829	-4.73094	-2.10425	-2.01758	0.005365922	0.03403471	0.567282	0.432718	0.121938	0.132976
796	-56386.6	-56379.45	-7.152188	0.00389539	0.00881813	-5.54796	-4.73094	-2.06004	-2.16198	0.005365922	0.03515805	0.0470912	0.952909	0.127449	0.115097
797	-56390.65	-56383.8	-6.853193	0.00366929	0.0115345	-5.60776	-4.46241	-2.02539	-2.19424	0.005365922	0.03515805	0.0255089	0.974491	0.131942	0.111443
798	-56391.77	-56385.06	-6.707765	0.00366929	0.0121002	-5.60776	-4.41453	-2.02539	-2.19424	0.004661001	0.03511703	0.202808	0.797192	0.131942	0.111443
799	-56398.29	-56394.24	-4.053605	0.00836094	0.027489	-4.78418	-3.59397	-2.0781	-2.12892	0.006636488	0.02876588	0.533173	0.466827	0.125168	0.118965
800	-56393.31	-56388.74	-4.562903	0.00594827	0.027489	-5.12466	-3.59397	-2.0781	-1.98647	0.004756402	0.02876588	0.182858	0.817142	0.125168	0.137179
801	-56389.03	-56382.89	-6.142957	0.00594827	0.00925805	-5.12466	-4.68226	-2.02566	-2.08974	0.004756402	0.03831596	0.375715	0.624285	0.131906	0.123719
802	-56388.33	-56382.62	-5.715327	0.00594827	0.0125162	-5.12466	-4.38073	-2.06471	-2.15001	0.005494073	0.03831596	0.197044	0.802956	0.126855	0.116483
803	-56389.37	-56383.81	-5.56309	0.00594827	0.0125162	-5.12466	-4.38073	-2.07105	-2.12772	0.005494073	0.02870861	0.285071	0.714929	0.126053	0.119108
804	-56394.44	-56390.81	-3.629285	0.0114508	0.0226275	-4.4697	-3.78859	-2.05087	-2.12772	0.005494073	0.02870861	0.661889	0.338111	0.128623	0.119108
805	-56387.83	-56381.71	-6.119987	0.00350618	0.0217658	-5.65323	-3.82741	-2.06582	-2.05718	0.005494073	0.03366727	0.661889	0.338111	0.126715	0.127813
806	-56389.66	-56381.82	-7.846348	0.00333844	0.00741081	-5.70225	-4.90482	-2.0918	-2.10874	0.005699104	0.03366727	0.661889	0.338111	0.123465	0.121391
807	-56388.88	-56383.78	-5.099902	0.00726764	0.0142238	-4.92432	-4.25284	-2.05969	-2.06189	0.005699104	0.03366727	0.661889	0.338111	0.127494	0.127213
808	-56391.49	-56386.32	-5.17574	0.00726764	0.0135947	-4.92432	-4.29807	-2.05969	-2.0051	0.005699104	0.03366727	0.498834	0.501166	0.127494	0.134647
809	-56389.11	-56380.89	-8.22218	0.00197366	0.0135947	-6.22786	-4.29807	-2.05969	-2.06212	0.005699104	0.03228493	0.481675	0.518325	0.127494	0.127184
810	-56401.62	-56393.89	-7.728692	0.00197366	0.0240938	-6.22786	-3.7258	-2.05969	-2.07378	0.005699104	0.04785672	0.359896	0.640104	0.127494	0.12571
811	-56388.78	-56383.86	-4.913699	0.00661743	0.0179428	-5.01805	-4.02057	-2.03592	-2.12418	0.005699104	0.03038571	0.359896	0.640104	0.130561	0.119531
812	-56388.22	-56383.22	-5.001255	0.00661743	0.0179428	-5.01805	-4.02057	-2.04835	-2.12418	0.005699104	0.03597474	0.359896	0.640104	0.128947	0.119531
813	-56400.46	-56396.16	-4.298886	0.00692895	0.0234155	-4.97205	-3.75436	-2.04835	-2.19224	0.004700268	0.02445089	0.422645	0.577355	0.128947	0.111666
814	-56400.23	-56397.43	-2.802674	0.0133934	0.041413	-4.31299	-3.18416	-2.04835	-2.00505	0.004700268	0.0275694	0.647194	0.352806	0.128947	0.134653
815	-56400.13	-56396.25	-3.885772	0.00857838	0.03347	-4.75851	-3.39711	-2.02342	-1.90357	0.004700268	0.03893801	0.630814	0.369186	0.132203	0.149035
816	-56393.2	-56388.69	-4.515917	0.00857838	0.017563	-4.75851	-4.04196	-2.05609	-1.97642	0.004700268	0.03893801	0.630814	0.369186	0.127953	0.138564
817	-56389.95	-56385.09	-4.863507	0.00857838	0.0134772	-4.75851	-4.30676	-2.03722	-2.03789	0.004707854	0.03893801	0.671778	0.328222	0.130391	0.130303
818	-56389	-56384.24	-4.765027	0.00857838	0.0134772	-4.75851	-4.30676	-2.03722	-2.13397	0.004707854	0.03338026	0.671778	0.328222	0.130391	0.118366
819	-56392.61	-56387.77	-4.832665	0.0046647	0.0376698	-5.36773	-3.2789	-2.0644	-2.03769	0.004760371	0.02975753	0.671778	0.328222	0.126895	0.130329
820	-56390.38	-56386.1	-4.28124	0.00873163	0.018838	-4.7408	-3.97188	-2.04187	-2.03769	0.005058038	0.02975753	0.555197	0.444803	0.129785	0.130329
821	-56394.28	-56389	-5.278732	0.00834002	0.0114775	-4.78669	-4.46737	-2.00928	-2.1283	0.006551297	0.03655751	0.499424	0.500576	0.134085	0.119039
822	-56397	-56386.88	-10.1137	0.000885666	0.0248495	-7.02917	-3.69492	-2.09385	-2.1283	0.00656958	0.03655751	0.499424	0.500576	0.123212	0.119039
823	-56400.12	-56394.96	-5.167764	0.00641176	0.014515	-5.04962	-4.23257	-2.11922	-2.1283	0.004067782	0.03655751	0.219643	0.780357	0.120126	0.119039
824	-56393.03	-56382.9	-10.13289	0.00139982	0.00741506	-6.57141	-4.90424	-2.03904	-2.1283	0.004067782	0.03655751	0.56285	0.43715	0.130154	0.119039
825	-56390.05	-56384.31	-5.735195	0.00477295	0.0168619	-5.34479	-4.0827	-2.06998	-2.0158	0.004834987	0.03911069	0.617325	0.382675	0.126188	0.133214
826	-56396.56	-56391.75	-4.812832	0.00678714	0.0168619	-4.99273	-4.0827	-2.05807	-2.09981	0.00337745	0.03911069	0.617325	0.382675	0.1277	0.12248
827	-56397.71	-56389.64	-8.071392	0.00427044	0.00432945	-5.45604	-5.44231	-2.06668	-2.09981	0.00337745	0.03078019	0.337981	0.662019	0.126605	0.12248
828	-56391.84	-56387.14	-4.702405	0.00635651	0.0215416	-5.05828	-3.83777	-2.0184	-2.09981	0.004575651	0.03196041	0.683175	0.316825	0.132868	0.12248
829	-56389.52	-56385.16	-4.353148	0.00959895	0.0156932	-4.6461	-4.15453	-2.03882	-2.0774	0.004790925	0.03196041	0.683175	0.316825	0.130182	0.125255
830	-56397.63	-56393.06	-4.570846	0.00959895	0.0156932	-4.6461	-4.15453	-2.01463	-2.03958	0.004790925	0.0468087	0.601737	0.398263	0.13337	0.130083
831	-56391.4	-56386.65	-4.755417	0.00758302	0.0162569	-4.88184	-4.11924	-2.01463	-2.15387	0.004790925	0.03422366	0.601737	0.398263	0.13337	0.116035
832	-56400.95	-56392.66	-8.29559	0.00758302	0.00274343	-4.88184	-5.89855	-2.05575	-2.04355	0.003665037	0.04887798	0.770263	0.229737	0.127997	0.129568
833	-56402.15	-56396.45	-5.700929	0.00758302	0.00931744	-4.88184	-4.67587	-2.07523	-2.1708	0.004139754	0.04887798	0.770263	0.229737	0.125527	0.114086
834	-56409.56	-56405.83	-3.729946	0.0107555	0.0245016	-4.53234	-3.70902	-2.02096	-1.98271	0.00344502	0.04887798	0.770263	0.229737	0.132528	0.137696
835	-56403.48	-56398.46	-5.015153	0.016032	0.00721578	-4.13317	-4.93148	-2.02096	-1.98271	0.004138726	0.04887798	0.770263	0.229737	0.132528	0.137696
836	-56396.92	-56391.86	-5.063784	0.0150325	0.00721578	-4.19754	-4.93148	-2.00786	-2.03984	0.004303434	0.04479842	0.770263	0.229737	0.134276	0.130049
837	-56393.43	-56388.94	-4.48875	0.00826234	0.0163247	-4.79605	-4.11508	-2.02887	-2.03984	0.004303434	0.0302814	0.80748	0.19252	0.131484	0.130049
838	-56395.73	-56392.01	-3.721286	0.0102133	0.0244438	-4.58406	-3.71138	-2.05181	-1.95635	0.004755494	0.0302814	0.679005	0.320995	0.128502	0.141373
839	-56406.82	-56404.03	-2.790452	0.0154704	0.0364763	-4.16882	-3.31109	-2.02347	-1.85251	0.004755494	0.0302814	0.531239	0.468761	0.132196	0.156843
840	-56397.08	-56394.32	-2.756061	0.0154704	0.0364763	-4.16882	-3.31109	-2.02599	-2.0231	0.004755494	0.03101538	0.673559	0.326441	0.131864	0.132244
841	-56405.79	-56401.99	-3.799893	0.00789221	0.0364763	-4.84188	-3.31109	-2.04818	-2.0231	0.003487902	0.04000301	0.952069	0.0479314	0.12897	0.132244
842	-56405.95	-56401.77	-4.173678	0.00858327	0.0204217	-4.75794	-3.89116	-2.04818	-1.91092	0.003487902	0.03686243	0.953483	0.0465175	0.12897	0.147944
843	-56408.14	-56404.66	-3.485413	0.00864146	0.0432116	-4.75118	-3.14165	-2.0309	-2.01779	0.003487902	0.03686243	0.953483	0.0465175	0.131217	0.132949
844	-56401.28	-56397.51	-3.772123	0.00979483	0.0229677	-4.6259	-3.77367	-2.06116	-2.10077	0.003487902	0.03686243	0.953483	0.0465175	0.127307	0.122362
845	-56407.34	-56403.48	-3.858396	0.00979483	0.0235658	-4.6259	-3.74796	-2.00446	-2.22239	0.004383054	0.03686243	0.953483	0.0465175	0.134733	0.10835
846	-56400.1	-56395.6	-4.499931	0.00686375	0.021647	-4.9815	-3.83289	-2.09316	-2.15296	0.004383054	0.03174217	0.953483	0.0465175	0.123297	0.116139
847	-56394.48	-56389.99	-4.490267	0.00702649	0.0212715	-4.95807	-3.85039	-2.09316	-2.04917	0.004383054	0.03174217	0.568487	0.431513	0.123297	0.128842
848	-56388.24	-56383.42	-4.823882	0.00618335	0.0212715	-5.0859	-3.85039	-2.05546	-2.04917	0.005098362	0.03174217	0.568487	0.431513	0.128034	0.128842
849	-56388.12	-56383.29	-4.82256	0.00618335	0.0212715	-5.0859	-3.85039	-2.0626	-2.04917	0.005098362	0.03174217	0.339333	0.660667	0.127123	0.128842
850	-56391.08	-56385.63	-5.449463	0.00442528	0.0237294	-5.42042	-3.74104	-2.08755	-1.98606	0.005098362	0.03312801	0.0412813	0.958719	0.123991	0.137235
851	-56386.83	-56379.88	-6.947505	0.00471964	0.00752483	-5.35602	-4.88955	-2.07103	-2.12608	0.005098362	0.03312801	0.0412813	0.958719	0.126056	0.119304
852	-56386.47	-56380.44	-6.036538	0.00434669	0.0148161	-5.43834	-4.21204	-2.07103	-2.10598	0.005098362	0.03312801	0.0412813	0.958719	0.126056	0.121726
853	-56387.28	-56380.29	-6.984899	0.00395365	0.00926665	-5.53312	-4.68133	-2.04092	-2.10598	0.005098362	0.03312801	0.0412813	0.958719	0.129909	0.121726
854	-56392.14	-56387.33	-4.807295	0.0136374	0.00926665	-4.29494	-4.68133	-2.02258	-2.10598	0.005098362	0.0438253	0.143533	0.856467	0.132314	0.121726
855	-56388.45	-56382.77	-5.679284	0.00719705	0.00926665	-4.93408	-4.68133	-2.06528	-2.10177	0.005098362	0.03103486	0.143533	0.856467	0.126782	0.12224
856	-56393.93	-56390.36	-3.566995	0.0111072	0.0261026	-4.50016	-3.64572	-1.99917	-2.01149	0.005098362	0.03103486	0.159052	0.840948	0.135448	0.13379
857	-56391.2	-56387.62	-3.57929	0.0111072	0.0255432	-4.50016	-3.66739	-2.04021	-2.01149	0.005098362	0.03103486	0.0966501	0.90335	0.130001	0.13379
858	-56408.73	-56404.42	-4.314974	0.00711263	0.0369263	-4.94588	-3.29883	-2.06229	-1.92779	0.005098362	0.04961898	0.0966501	0.90335	0.127162	0.14547
859	-56402.72	-56398.06	-4.657617	0.00810145	0.0151104	-4.81571	-4.19237	-2.06229	-1.92779	0.005098362	0.02624756	0.37619	0.62381	0.127162	0.14547
860	-56401.82	-56396.96	-4.859925	0.00721516	0.0146579	-4.93157	-4.22277	-2.03954	-1.96415	0.005139434	0.02373179	0.30692	0.69308	0.130088	0.140275
861	-56392.99	-56386.56	-6.428888	0.00289883	0.0212682	-5.84345	-3.85054	-2.03954	-2.11761	0.005212613	0.02495896	0.100443	0.899557	0.130088	0.120319
862	-56393.42	-56388.76	-4.654366	0.00749994	0.0163533	-4.89286	-4.11332	-2.04364	-2.15783	0.005441192	0.02474179	0.100443	0.899557	0.129556	0.115575
863	-56396.92	-56390.91	-6.014094	0.00589826	0.0104801	-5.1331	-4.55828	-2.0077	-2.24298	0.005441192	0.03872269	0.100443	0.899557	0.134298	0.106142
864	-56396.01	-56390.18	-5.836236	0.00589826	0.0104801	-5.1331	-4.55828	-2.0077	-2.23019	0.004523793	0.03302116	0.0198532	0.980147	0.134298	0.107508
865	-56395.62	-56387.9	-7.720824	0.00904379	0.00285271	-4.70568	-5.85949	-2.06889	-2.22694	0.004523793	0.03148346	0.0198532	0.980147	0.126327	0.107858
866	-56398.02	-56388.13	-9.886345	0.00713564	0.00151941	-4.94265	-6.48943	-2.01598	-2.0997	0.004523793	0.02856895	0.0198532	0.980147	0.13319	0.122494
867	-56395.43	-56386.43	-8.999204	0.00486184	0.00275184	-5.32634	-5.89548	-2.0266	-2.0997	0.004523793	0.02856895	0.0198532	0.980147	0.131783	0.122494
868	-56395.01	-56389.73	-5.287126	0.00486184	0.023808	-5.32634	-3.73773	-2.0266	-2.0997	0.004523793	0.04149316	0.0198532	0.980147	0.131783	0.122494
869	-56388.82	-56383.3	-5.516249	0.00486184	0.0182773	-5.32634	-4.00209	-2.07876	-2.13429	0.005397862	0.03177566	0.0198532	0.980147	0.125085	0.118329
870	-56391.07	-56385.59	-5.483647	0.00469411	0.0182773	-5.36145	-4.00209	-2.04717	-2.13429	0.005397862	0.02554212	0.0198532	0.980147	0.129099	0.118329
871	-56392.43	-56388.64	-3.797467	0.0126211	0.0182773	-4.37238	-4.00209	-2.04717	-2.14142	0.005397862	0.03351323	0.0198532	0.980147	0.129099	0.117488
872	-56399.62	-56396.2	-3.421936	0.0166127	0.0162934	-4.09759	-4.11699	-2.03537	-2.14142	0.005397862	0.02568804	0.0198532	0.980147	0.130632	0.117488
873	-56390.88	-56385.51	-5.368908	0.0044343	0.024985	-5.41839	-3.68948	-2.03537	-2.12669	0.004757256	0.03491493	0.0833149	0.916685	0.130632	0.119231
874	-56393.67	-56387.96	-5.708376	0.0038441	0.024985	-5.56121	-3.68948	-2.03537	-1.96492	0.004566755	0.03491493	0.0833149	0.916685	0.130632	0.140168
875	-56392.57	-56385.85	-6.727593	0.00301157	0.0169024	-5.80529	-4.0803	-2.03537	-2.18095	0.004659385	0.03534308	0.599125	0.400875	0.130632	0.112934
876	-56390.55	-56384.28	-6.266989	0.00365464	0.0154304	-5.61176	-4.17142	-2.05639	-2.07943	0.004659385	0.02853805	0.740129	0.259871	0.127916	0.125001
877	-56396.62	-56393.56	-3.05909	0.0144348	0.0296491	-4.23811	-3.51832	-1.99557	-2.07943	0.004659385	0.0345423	0.775564	0.224436	0.135936	0.125001
878	-56401.46	-56398.39	-3.077227	0.0144348	0.0332173	-4.23811	-3.40469	-2.00486	-2.14234	0.005955012	0.0345423	0.775564	0.224436	0.134679	0.11738
879	-56392.4	-56388.18	-4.21801	0.0129968	0.0138297	-4.34305	-4.28094	-2.00489	-2.09799	0.005384841	0.03898696	0.775564	0.224436	0.134675	0.122702
880	-56395.59	-56389.71	-5.882404	0.0129968	0.00495278	-4.34305	-5.30781	-2.00489	-2.2043	0.005384841	0.02845415	0.0273299	0.97267	0.134675	0.110328
881	-56394.78	-56389.15	-5.633795	0.00760377	0.0103767	-4.87911	-4.56819	-2.00489	-2.15314	0.00620425	0.04050363	0.0273299	0.97267	0.134675	0.116119
882	-56391.41	-56385.2	-6.217672	0.00975375	0.00544085	-4.6301	-5.21382	-2.06984	-2.15314	0.004448658	0.04050363	0.0273299	0.97267	0.126206	0.116119
883	-56395.67	-56391.48	-4.190326	0.00929587	0.0205622	-4.67818	-3.8843	-2.04532	-1.94879	0.004448658	0.04050363	0.0273299	0.97267	0.129339	0.142447
884	-56392.91	-56384.53	-8.375014	0.00929587	0.00235825	-4.67818	-6.04984	-2.07626	-2.09659	0.005017266	0.04043842	0.0273299	0.97267	0.125399	0.122874
885	-56395.9	-56386.48	-9.417288	0.00487406	0.00263207	-5.32383	-5.93999	-2.07626	-2.03263	0.005017266	0.04574172	0.0273299	0.97267	0.125399	0.130991
886	-56388.6	-56382.81	-5.789091	0.0109848	0.00612543	-4.51125	-5.09531	-2.02463	-2.1174	0.004841803	0.03715	0.0273299	0.97267	0.132042	0.120344
887	-56394.39	-56388.93	-5.462902	0.0121905	0.00614738	-4.4071	-5.09173	-2.04959	-2.17299	0.004841803	0.02827771	0.0273299	0.97267	0.128788	0.113837
888	-56395.77	-56390.45	-5.321004	0.0126166	0.00656522	-4.37275	-5.02597	-1.98764	-2.14297	0.004841803	0.02958038	0.0866345	0.913365	0.137018	0.117306
889	-56391.47	-56387.69	-3.779132	0.0126166	0.0173007	-4.37275	-4.05701	-2.01517	-2.09204	0.005042426	0.02958038	0.0866345	0.913365	0.133297	0.123435
890	-56390.81	-56385.92	-4.885761	0.0109117	0.0098236	-4.51792	-4.62297	-2.02311	-2.16757	0.005042426	0.03335292	0.750095	0.249905	0.132243	0.114456
891	-56391.6	-56385.99	-5.610726	0.0124637	0.00637451	-4.38493	-5.05545	-2.02578	-2.09299	0.005233312	0.04105564	0.764275	0.235725	0.131891	0.123318
892	-56394.83	-56391.64	-3.191506	0.0115176	0.0356606	-4.46388	-3.33371	-2.02578	-2.04508	0.005233312	0.02806467	0.764275	0.235725	0.131891	0.12937
893	-56389.63	-56383.43	-6.195413	0.00559962	0.00998866	-5.18506	-4.60631	-2.07902	-2.04526	0.005233312	0.03905489	0.287791	0.712209	0.125052	0.129347
894	-56390.98	-56387.19	-3.789561	0.0119163	0.0211644	-4.42985	-3.85544	-2.03694	-2.08454	0.005233312	0.03905489	0.30659	0.69341	0.130427	0.124364
895	-56390.74	-56385.86	-4.878979	0.0119163	0.00888508	-4.42985	-4.72338	-2.03694	-2.08454	0.004084301	0.03711761	0.353068	0.646932	0.130427	0.124364
896	-56392.78	-56387.82	-4.951201	0.0126958	0.00846538	-4.36649	-4.77177	-2.03694	-2.08454	0.004084301	0.04324939	0.353068	0.646932	0.130427	0.124364
897	-56394.91	-56390.08	-4.828141	0.0148641	0.00878481	-4.20881	-4.73473	-2.03694	-2.08454	0.005694643	0.04324939	0.360916	0.639084	0.130427	0.124364
898	-56398.29	-56393.6	-4.693593	0.00848724	0.0170798	-4.76919	-4.06986	-2.02455	-2.19805	0.005694643	0.04324939	0.271272	0.728728	0.132053	0.111019
899	-56392.76	-56389.22	-3.543749	0.00975547	0.0389461	-4.62993	-3.24558	-2.02455	-1.9611	0.005401733	0.03456884	0.0445245	0.955476	0.132053	0.140704
900	-56394.34	-56390.13	-4.211593	0.00713234	0.0334889	-4.94312	-3.39654	-2.04141	-2.11426	0.005401733	0.03662882	0.0445245	0.955476	0.129846	0.120722
901	-56392.78	-56385.49	-7.288139	0.00287238	0.0137323	-5.85261	-4.288	-2.02892	-2.11279	0.005401733	0.04058882	0.832221	0.167779	0.131477	0.1209
902	-56393.66	-56388.83	-4.825407	0.00865577	0.0133839	-4.74953	-4.31371	-2.0172	-2.04724	0.004204742	0.04058882	0.784345	0.215655	0.133028	0.12909
903	-56392.83	-56386.92	-5.911167	0.00468983	0.0133839	-5.36236	-4.31371	-2.08164	-2.01742	0.004204742	0.03213805	0.504689	0.495311	0.124726	0.132999
904	-56396.28	-56388.22	-8.054237	0.00177933	0.0202772	-6.33152	-3.89826	-2.07294	-2.01742	0.004580507	0.04306225	0.935992	0.0640075	0.125816	0.132999
905	-56389.78	-56384.72	-5.062679	0.00567889	0.0202772	-5.171	-3.89826	-2.05967	-2.13127	0.00509035	0.03333782	0.864182	0.135818	0.127496	0.118686
906	-56394.52	-56390.8	-3.721219	0.0122091	0.0202772	-4.40557	-3.89826	-1.99719	-2.02862	0.00509035	0.03333782	0.864182	0.135818	0.135716	0.131516
907	-56391.2	-56386.49	-4.711045	0.00720911	0.0186717	-4.93241	-3.98075	-2.02444	-2.02862	0.00509035	0.03333782	0.864182	0.135818	0.132067	0.131516
908	-56397.5	-56394.11	-3.390651	0.0130131	0.0258711	-4.3418	-3.65463	-2.07213	-2.03765	0.005505979	0.03333782	0.846588	0.153412	0.125918	0.130334
909	-56394.43	-56389.96	-4.4697	0.00632334	0.0258711	-5.06351	-3.65463	-2.07118	-2.11203	0.005505979	0.02477777	0.383216	0.616784	0.126038	0.120992
910	-56393.9	-56388.56	-5.339983	0.00632334	0.0127242	-5.06351	-4.36425	-2.07765	-2.11203	0.005505979	0.02477777	0.590228	0.409772	0.125224	0.120992
911	-56391.29	-56385.72	-5.564935	0.00632334	0.0127242	-5.06351	-4.36425	-2.03517	-2.11203	0.004782667	0.0425506	0.80127	0.19873	0.130658	0.120992
912	-56404.03	-56400.16	-3.863471	0.0167344	0.0127242	-4.09029	-4.36425	-2.05356	-2.07967	0.006386937	0.02644174	0.80127	0.19873	0.128278	0.124971
913	-56400.67	-56396.76	-3.910397	0.0167344	0.0127242	-4.09029	-4.36425	-2.01275	-1.94404	0.004886098	0.03470838	0.914301	0.0856988	0.133621	0.143124
914	-56403.98	-56401.23	-2.745364	0.0167344	0.0413196	-4.09029	-3.18642	-2.03724	-1.94404	0.004886098	0.04078113	0.914301	0.0856988	0.130388	0.143124
915	-56396.74	-56393.7	-3.033646	0.0124708	0.0366486	-4.38436	-3.30638	-2.03724	-2.02319	0.004886098	0.02893615	0.914301	0.0856988	0.130388	0.132233
916	-56399.29	-56395.41	-3.881159	0.00760549	0.0366486	-4.87888	-3.30638	-1.99485	-2.02319	0.004965603	0.02893615	0.922055	0.0779449	0.136034	0.132233
917	-56398.28	-56392.45	-5.828969	0.0107462	0.0057793	-4.5332	-5.15347	-2.01998	-2.00734	0.004965603	0.02816094	0.922055	0.0779449	0.132658	0.134345
918	-56391.65	-56384.65	-6.997342	0.0107462	0.00360808	-4.5332	-5.62458	-2.01998	-2.15167	0.004965603	0.03687677	0.922055	0.0779449	0.132658	0.116289
919	-56389.17	-56380.42	-8.74966	0.00486953	0.00324605	-5.32476	-5.73032	-2.06179	-2.1237	0.004965603	0.03687677	0.922055	0.0779449	0.127226	0.119589
920	-56392.11	-56386.87	-5.240292	0.00694562	0.0136688	-4.96964	-4.29264	-2.08779	-2.08326	0.005881807	0.03305246	0.913988	0.0860116	0.123961	0.124523
921	-56396.68	-56392.43	-4.247991	0.00968236	0.0178811	-4.63745	-4.02401	-2.00387	-2.05315	0.004206799	0.0408084	0.913988	0.0860116	0.134813	0.12833
922	-56394.58	-56390.56	-4.020527	0.0151353	0.012783	-4.19072	-4.35964	-2.0163	-2.06211	0.004206799	0.0408084	0.913988	0.0860116	0.133148	0.127185
923	-56396.36	-56392.13	-4.228313	0.0169554	0.00946359	-4.07717	-4.6603	-2.00884	-2.06211	0.004206799	0.03248274	0.913988	0.0860116	0.134144	0.127185
924	-56393.57	-56388.57	-5.004982	0.0110437	0.00974515	-4.5059	-4.63099	-2.03782	-2.10168	0.006564833	0.03248274	0.915377	0.0846232	0.130313	0.122251
925	-56398.17	-56394.22	-3.953892	0.00906476	0.0305422	-4.70336	-3.48865	-2.04106	-2.12007	0.006564833	0.03696473	0.915377	0.0846232	0.129891	0.120024
926	-56389.85	-56384.31	-5.545544	0.00538613	0.0145081	-5.22393	-4.23305	-2.04106	-2.09842	0.005172919	0.02928326	0.915377	0.0846232	0.129891	0.12265
927	-56390.77	-56382.77	-7.999826	0.0051293	0.0040697	-5.27279	-5.50419	-2.05914	-2.08813	0.005172919	0.02928326	0.915377	0.0846232	0.127564	0.123918
928	-56391.24	-56385.84	-5.404218	0.00673702	0.0117645	-5.00014	-4.44267	-2.0708	-2.0392	0.005172919	0.02928326	0.915377	0.0846232	0.126084	0.130133
929	-56389.94	-56385.15	-4.789938	0.00673702	0.0182292	-5.00014	-4.00473	-2.05896	-2.09908	0.005172919	0.02928326	0.861338	0.138662	0.127586	0.122569
930	-56399.84	-56395.42	-4.423161	0.00673702	0.0314574	-5.00014	-3.45912	-2.00859	-2.09908	0.007285204	0.02983876	0.935723	0.0642773	0.134178	0.122569
931	-56398.67	-56395.19	-3.476133	0.0115674	0.0314574	-4.45957	-3.45912	-2.01337	-2.09908	0.007285204	0.02983876	0.384933	0.615067	0.133538	0.122569
932	-56397.56	-56393.85	-3.712926	0.0085573	0.0314574	-4.76097	-3.45912	-2.00445	-2.08345	0.004279248	0.02983876	0.384933	0.615067	0.134734	0.124499
933	-56397.01	-56393.97	-3.043362	0.0146497	0.0314574	-4.22334	-3.45912	-1.98761	-2.08345	0.006048604	0.02983876	0.177171	0.822829	0.137023	0.124499
934	-56400.17	-56394.8	-5.376279	0.00412799	0.0314574	-5.48997	-3.45912	-1.98761	-2.08345	0.006048604	0.02983876	0.27394	0.72606	0.137023	0.124499
935	-56397.2	-56389.06	-8.136035	0.00151406	0.0276117	-6.49296	-3.58952	-2.00894	-2.07739	0.005783268	0.02983876	0.278063	0.721937	0.134131	0.125257
936	-56394.08	-56389.24	-4.840963	0.00540643	0.0276117	-5.22017	-3.58952	-2.0051	-2.10139	0.005497364	0.02983876	0.327113	0.672887	0.134647	0.122286
937	-56393.56	-56390.02	-3.536093	0.0107548	0.0276117	-4.53241	-3.58952	-2.01192	-2.10139	0.005497364	0.02836303	0.511329	0.488671	0.133732	0.122286
938	-56396.58	-56392.02	-4.559258	0.00608883	0.0276117	-5.1013	-3.58952	-2.01192	-2.16382	0.005497364	0.02836303	0.511329	0.488671	0.133732	0.114885
939	-56395.14	-56388.6	-6.539997	0.00487204	0.00966494	-5.32424	-4.63925	-2.01192	-2.18665	0.006464541	0.03200341	0.511329	0.488671	0.133732	0.112292
940	-56393.95	-56389.51	-4.438337	0.0162899	0.00966494	-4.11721	-4.63925	-1.99103	-2.13028	0.005502174	0.03669263	0.511329	0.488671	0.136555	0.118803
