Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
785	-56392.28	-56381.42	-10.86107	0.000670333	0.0285796	-7.30774	-3.55506	-2.08759	-2.0581	0.005898966	0.03284367	0.0446731	0.955327	0.123986	0.127696
786	-56387.85	-56380.83	-7.023512	0.00310519	0.0136738	-5.77468	-4.29227	-2.04474	-2.11895	0.005898966	0.03284367	0.0446731	0.955327	0.129413	0.120158
787	-56386.37	-56380.5	-5.877021	0.00494714	0.0136738	-5.30895	-4.29227	-2.06132	-2.11895	0.005297818	0.03284367	0.0748734	0.925127	0.127285	0.120158
788	-56387.23	-56380.69	-6.541901	0.0061747	0.00697789	-5.0873	-4.96501	-2.06132	-2.11872	0.005297818	0.03284367	0.0748734	0.925127	0.127285	0.120185
789	-56386.47	-56379.09	-7.384914	0.00378311	0.00817812	-5.57721	-4.80629	-2.06132	-2.11392	0.005297818	0.0372132	0.232348	0.767652	0.127285	0.120764
790	-56388.8	-56379.28	-9.518014	0.00117759	0.0169318	-6.74428	-4.07856	-2.06772	-2.08855	0.005297818	0.0372132	0.232348	0.767652	0.126473	0.123867
791	-56389.36	-56382.21	-7.14438	0.00665328	0.00509679	-5.01265	-5.27914	-2.03628	-2.10296	0.00570533	0.0372132	0.232348	0.767652	0.130513	0.122095
792	-56390.24	-56382.98	-7.261489	0.00665328	0.00453551	-5.01265	-5.39582	-2.03156	-2.10296	0.005101557	0.0318688	0.625282	0.374718	0.131131	0.122095
793	-56388.25	-56383.07	-5.173538	0.00665328	0.0148024	-5.01265	-4.21297	-2.03156	-2.07682	0.004647301	0.03761957	0.315915	0.684085	0.131131	0.125329
794	-56388.24	-56381.69	-6.550879	0.00513714	0.00843372	-5.27126	-4.77552	-2.07638	-2.07682	0.004647301	0.03541612	0.516681	0.483319	0.125383	0.125329
795	-56390.01	-56383.89	-6.125173	0.00365676	0.0186608	-5.61118	-3.98133	-2.06696	-2.14314	0.004647301	0.03541612	0.748571	0.251429	0.12657	0.117286
796	-56391.44	-56385.77	-5.674748	0.00365676	0.0291854	-5.61118	-3.53409	-2.0826	-2.06444	0.006086546	0.02781338	0.433961	0.566039	0.124605	0.12689
797	-56390.09	-56383.7	-6.391105	0.00365676	0.0173853	-5.61118	-4.05213	-2.0826	-2.07893	0.006086546	0.03784041	0.433961	0.566039	0.124605	0.125064
798	-56391.79	-56384.67	-7.114579	0.0064259	0.00540472	-5.04742	-5.22048	-2.0826	-2.09882	0.005819692	0.03894145	0.70151	0.29849	0.124605	0.122601
799	-56392.91	-56388.15	-4.760273	0.00649215	0.0257686	-5.03716	-3.6586	-2.04859	-2.02732	0.006443023	0.03894145	0.548155	0.451845	0.128917	0.131688
800	-56392.78	-56385.71	-7.070822	0.00262162	0.0178602	-5.94396	-4.02518	-2.04268	-2.181	0.006443023	0.02888109	0.261541	0.738459	0.129681	0.112929
801	-56395.64	-56391.29	-4.355403	0.00784828	0.0193085	-4.84746	-3.94721	-2.08917	-2.08605	0.004754824	0.02761808	0.261541	0.738459	0.12379	0.124176
802	-56393.57	-56389.08	-4.494419	0.00784828	0.0193085	-4.84746	-3.94721	-2.08917	-2.00981	0.004578671	0.03616361	0.436405	0.563595	0.12379	0.134014
803	-56389.48	-56382.9	-6.580959	0.00372795	0.0139613	-5.5919	-4.27147	-2.07325	-2.11092	0.006246432	0.03336425	0.752193	0.247807	0.125776	0.121127
804	-56388.8	-56382.23	-6.564437	0.00372795	0.0139613	-5.5919	-4.27147	-2.07325	-2.05444	0.005933481	0.03336425	0.320774	0.679226	0.125776	0.128165
805	-56389.34	-56380.5	-8.844895	0.00160091	0.0139613	-6.43718	-4.27147	-2.07361	-2.12055	0.005952155	0.03488379	0.671141	0.328859	0.125732	0.119965
806	-56389.75	-56385.03	-4.715332	0.00853019	0.0139613	-4.76414	-4.27147	-2.06199	-2.12055	0.004720368	0.03290776	0.671141	0.328859	0.1272	0.119965
807	-56393.15	-56389.15	-4.006819	0.00988376	0.0218606	-4.61686	-3.82307	-2.06687	-2.12055	0.005806319	0.03316861	0.469022	0.530978	0.126581	0.119965
808	-56390.01	-56381.39	-8.623255	0.00177307	0.0125439	-6.33504	-4.37852	-2.03394	-2.1111	0.005305069	0.03316861	0.292321	0.707679	0.130819	0.121105
809	-56387.38	-56382.22	-5.1606	0.00536131	0.020289	-5.22855	-3.89768	-2.04582	-2.08934	0.004817351	0.03316861	0.281973	0.718027	0.129274	0.123768
810	-56387.25	-56381.76	-5.497028	0.00536131	0.0154529	-5.22855	-4.16996	-2.04544	-2.10732	0.004817351	0.03316861	0.476767	0.523233	0.129323	0.121564
811	-56387.05	-56381.14	-5.913555	0.00458929	0.0149788	-5.38403	-4.20112	-2.04677	-2.10732	0.005296139	0.03253175	0.476767	0.523233	0.129151	0.121564
812	-56389.39	-56383.35	-6.048001	0.00458929	0.0133148	-5.38403	-4.31888	-2.08723	-2.05536	0.004960606	0.03253175	0.421128	0.578872	0.12403	0.128046
813	-56388.26	-56381.17	-7.096233	0.00458929	0.00739197	-5.38403	-4.90736	-2.06805	-2.14847	0.005802641	0.03253175	0.477638	0.522362	0.126432	0.116662
814	-56387.67	-56381.71	-5.955008	0.00471094	0.0144033	-5.35787	-4.24029	-2.04799	-2.11175	0.005802641	0.03253175	0.514542	0.485458	0.128994	0.121026
815	-56388.39	-56383	-5.390306	0.00620326	0.0147561	-5.08268	-4.2161	-2.03157	-2.11175	0.005802641	0.03538737	0.354033	0.645967	0.131129	0.121026
816	-56392.92	-56387.88	-5.040347	0.00620326	0.0191515	-5.08268	-3.95537	-2.02221	-1.99858	0.005419166	0.03512197	0.645943	0.354057	0.132362	0.135527
817	-56390.1	-56385.19	-4.904633	0.00500312	0.0316463	-5.29769	-3.45313	-2.04417	-2.0575	0.005029644	0.03360373	0.680616	0.319384	0.129488	0.127773
818	-56386.9	-56380.76	-6.145205	0.00361441	0.0191119	-5.62283	-3.95745	-2.05205	-2.06065	0.004965213	0.03360373	0.100161	0.899839	0.128471	0.127371
819	-56389.75	-56384.72	-5.024697	0.00750905	0.0132314	-4.89165	-4.32516	-2.05205	-2.02748	0.004454657	0.03360373	0.0287142	0.971286	0.128471	0.131666
820	-56389.06	-56380	-9.064205	0.00241908	0.00571133	-6.02437	-5.1653	-2.05205	-2.14862	0.004454657	0.03360373	0.496206	0.503794	0.128471	0.116645
821	-56387.04	-56378.96	-8.073015	0.00241908	0.0104843	-6.02437	-4.55788	-2.06898	-2.09757	0.005258594	0.03635055	0.451967	0.548033	0.126315	0.122754
822	-56386.91	-56379.97	-6.938618	0.00378096	0.0104843	-5.57778	-4.55788	-2.06474	-2.1481	0.005258594	0.03635055	0.451967	0.548033	0.126851	0.116706
823	-56386.98	-56379.11	-7.8655	0.00378096	0.00628102	-5.57778	-5.07022	-2.06474	-2.1481	0.005258594	0.03628562	0.451967	0.548033	0.126851	0.116706
824	-56388.76	-56383.81	-4.950346	0.00810044	0.0137705	-4.81584	-4.28522	-2.05018	-2.03962	0.005258594	0.03628562	0.451967	0.548033	0.128712	0.130079
825	-56389.69	-56380.24	-9.448474	0.00268034	0.00456214	-5.92181	-5.38996	-2.0484	-2.14447	0.005258594	0.03965525	0.724888	0.275112	0.128941	0.11713
826	-56387.72	-56380.89	-6.827764	0.00595231	0.00626578	-5.12398	-5.07265	-2.0484	-2.14027	0.005062438	0.03436704	0.724888	0.275112	0.128941	0.117623
827	-56392.34	-56385.79	-6.54197	0.00377556	0.013188	-5.57921	-4.32844	-2.02301	-2.19817	0.005062438	0.03436704	0.534597	0.465403	0.132256	0.111007
828	-56390.07	-56384.15	-5.917542	0.00377556	0.0229227	-5.57921	-3.77563	-2.04017	-2.13305	0.005791184	0.03436704	0.534597	0.465403	0.130007	0.118476
829	-56386.88	-56380.54	-6.334658	0.00381833	0.014829	-5.56794	-4.21117	-2.06119	-2.06921	0.00482797	0.03436704	0.410176	0.589824	0.127303	0.126286
830	-56387.7	-56382.76	-4.945786	0.00666414	0.017214	-5.01101	-4.06203	-2.06434	-2.11344	0.00482797	0.03542109	0.186742	0.813258	0.126902	0.120822
831	-56390.28	-56384.41	-5.878391	0.00615985	0.0102306	-5.0897	-4.58237	-2.02787	-2.04001	0.00482797	0.03542109	0.186742	0.813258	0.131616	0.130028
832	-56389.76	-56385.99	-3.769379	0.0101354	0.0269893	-4.59172	-3.61231	-2.02787	-2.04001	0.005354205	0.03563156	0.186742	0.813258	0.131616	0.130028
833	-56392.02	-56388.2	-3.824446	0.0108851	0.0221787	-4.52036	-3.80862	-2.02787	-1.99297	0.005354205	0.03320219	0.475573	0.524427	0.131616	0.136291
834	-56389.58	-56384.25	-5.328556	0.00470196	0.0221787	-5.35978	-3.80862	-2.07829	-2.1005	0.005354205	0.02953107	0.360142	0.639858	0.125143	0.122395
835	-56388.87	-56382.92	-5.951702	0.00380445	0.0221787	-5.57158	-3.80862	-2.06412	-2.10633	0.005354205	0.03824199	0.210705	0.789295	0.12693	0.121684
836	-56387.11	-56378.09	-9.017135	0.00256934	0.00578663	-5.96411	-5.15221	-2.07024	-2.14216	0.005156415	0.03824199	0.104152	0.895848	0.126155	0.117401
837	-56389.09	-56382.09	-7.002417	0.00623211	0.00578663	-5.07804	-5.15221	-2.07024	-2.07768	0.005334006	0.03947847	0.226723	0.773277	0.126155	0.12522
838	-56387.58	-56379.5	-8.083398	0.00266544	0.00919396	-5.92738	-4.68921	-2.07893	-2.11009	0.005334006	0.03947847	0.0146571	0.985343	0.125064	0.121227
839	-56387.86	-56379.63	-8.225284	0.00349997	0.00590667	-5.655	-5.13167	-2.07893	-2.14061	0.005334006	0.03947847	0.0448216	0.955178	0.125064	0.117583
840	-56393.79	-56377.8	-15.98973	0.000287003	0.00725124	-8.15602	-4.92658	-2.06932	-2.14061	0.004899279	0.03214449	0.159009	0.840991	0.126272	0.117583
841	-56394.29	-56377.37	-16.92901	0.000287003	0.00468552	-8.15602	-5.36328	-2.09034	-2.15974	0.004899279	0.03527535	0.159009	0.840991	0.123645	0.115355
842	-56388.83	-56379.26	-9.565461	0.00240986	0.00468552	-6.02819	-5.36328	-2.0578	-2.1973	0.004899279	0.03527535	0.371673	0.628327	0.127735	0.111102
843	-56387.76	-56379.58	-8.17826	0.00540069	0.00370123	-5.22123	-5.59909	-2.04763	-2.14709	0.004899279	0.03527535	0.371673	0.628327	0.12904	0.116824
844	-56388.13	-56378.65	-9.471825	0.00151463	0.00984743	-6.49258	-4.62054	-2.07783	-2.14572	0.004899279	0.0364613	0.371673	0.628327	0.125202	0.116983
845	-56391.98	-56383.79	-8.184132	0.00151463	0.0263871	-6.49258	-3.63488	-2.07089	-2.00325	0.004899279	0.03520177	0.886303	0.113697	0.126073	0.134896
846	-56391.97	-56387.8	-4.164368	0.00737637	0.030789	-4.90947	-3.4806	-2.07089	-1.98793	0.004899279	0.03520177	0.639572	0.360428	0.126073	0.136979
847	-56389.1	-56378.96	-10.14127	0.00182363	0.00528454	-6.30692	-5.24297	-2.05191	-2.12212	0.0054064	0.03520177	0.445518	0.554482	0.128489	0.119778
848	-56388.85	-56382.25	-6.595375	0.00833402	0.00528454	-4.78741	-5.24297	-2.06156	-2.12212	0.0054064	0.03618933	0.331607	0.668393	0.127255	0.119778
849	-56389.54	-56381.82	-7.72113	0.00769211	0.0034017	-4.86756	-5.68348	-2.03375	-2.12212	0.0054064	0.0341845	0.331607	0.668393	0.130844	0.119778
850	-56387.72	-56379.87	-7.850402	0.00285596	0.00931757	-5.85835	-4.67585	-2.04525	-2.12292	0.0054064	0.0364982	0.406403	0.593597	0.129348	0.119681
851	-56389.9	-56383.42	-6.477029	0.00422651	0.0116281	-5.46638	-4.45433	-2.02372	-2.08843	0.004697425	0.0364982	0.406403	0.593597	0.132163	0.123882
852	-56388.43	-56379.83	-8.603397	0.00327485	0.00508594	-5.72148	-5.28128	-2.04645	-2.12091	0.004697425	0.0364982	0.626888	0.373112	0.129193	0.119922
853	-56387.85	-56382.19	-5.657512	0.0061706	0.0114021	-5.08796	-4.47396	-2.0486	-2.05916	0.004697425	0.03400393	0.282335	0.717665	0.128915	0.127561
854	-56389.48	-56384.79	-4.693998	0.0061706	0.0235605	-5.08796	-3.74818	-2.07131	-2.08573	0.004697425	0.03337386	0.399457	0.600543	0.126021	0.124216
855	-56388	-56380.72	-7.279309	0.00266379	0.0153638	-5.92801	-4.17574	-2.07131	-2.08573	0.00602838	0.03370496	0.172993	0.827007	0.126021	0.124216
856	-56386.49	-56379.82	-6.667287	0.00324763	0.0153638	-5.72983	-4.17574	-2.06697	-2.08573	0.00503688	0.03262624	0.0828387	0.917161	0.126569	0.124216
857	-56386.98	-56380.93	-6.056622	0.00429711	0.0144935	-5.44981	-4.23406	-2.05572	-2.08981	0.00503688	0.03098544	0.0828387	0.917161	0.128	0.123711
858	-56389.37	-56383.84	-5.533609	0.00429711	0.0222588	-5.44981	-3.80502	-2.05572	-2.05041	0.00503688	0.03098544	0.8978	0.1022	0.128	0.128682
859	-56391.81	-56386.28	-5.535243	0.00397436	0.0249452	-5.52789	-3.69108	-2.04556	-2.04344	0.004931921	0.02807339	0.883035	0.116965	0.129307	0.129582
860	-56391.71	-56385.25	-6.459688	0.00656583	0.00655105	-5.02588	-5.02813	-2.04807	-2.05165	0.004931921	0.02931582	0.80809	0.19191	0.128983	0.128523
861	-56390.14	-56385.1	-5.03633	0.00656583	0.015361	-5.02588	-4.17592	-2.04807	-2.06422	0.004848395	0.02931582	0.80809	0.19191	0.128983	0.126918
862	-56390.32	-56384.92	-5.399103	0.00571949	0.0144976	-5.16388	-4.23377	-2.02924	-2.07732	0.004887946	0.02931582	0.362108	0.637892	0.131435	0.125265
863	-56389.15	-56383.18	-5.961639	0.00571949	0.0111596	-5.16388	-4.49545	-2.0431	-2.14162	0.004887946	0.04151864	0.362108	0.637892	0.129627	0.117464
864	-56387.39	-56381.72	-5.675195	0.0061412	0.0111596	-5.09274	-4.49545	-2.0515	-2.10811	0.004887946	0.03172023	0.362108	0.637892	0.128541	0.121467
865	-56387.32	-56381.01	-6.313192	0.00473946	0.0111596	-5.35183	-4.49545	-2.06161	-2.09561	0.004887946	0.03768414	0.75093	0.24907	0.127249	0.122995
866	-56388.8	-56382.75	-6.051869	0.00600694	0.00928128	-5.11484	-4.67976	-2.06397	-2.09561	0.005447919	0.03020888	0.75093	0.24907	0.126949	0.122995
867	-56390.63	-56383.77	-6.863393	0.00385312	0.0100028	-5.55887	-4.60489	-2.08442	-2.07547	0.005447919	0.02831183	0.762858	0.237142	0.12438	0.125498
868	-56387.91	-56380.54	-7.370875	0.00331854	0.0100028	-5.70823	-4.60489	-2.05453	-2.12414	0.005447919	0.03756024	0.762858	0.237142	0.128153	0.119536
869	-56386.63	-56379.2	-7.432031	0.00331401	0.00935909	-5.7096	-4.67141	-2.06804	-2.08699	0.004863464	0.03756024	0.165586	0.834414	0.126433	0.12406
870	-56389.32	-56383.05	-6.267127	0.00963775	0.00533916	-4.64207	-5.23269	-2.04363	-2.08612	0.004863464	0.0355764	0.589734	0.410266	0.129558	0.124168
871	-56389.93	-56385.98	-3.956731	0.00936071	0.0243226	-4.67123	-3.71635	-2.06019	-2.04531	0.004950024	0.0355764	0.324192	0.675808	0.12743	0.129341
872	-56387.8	-56383.07	-4.731806	0.00764226	0.0169894	-4.87406	-4.07517	-2.04508	-2.04579	0.004950024	0.0355764	0.324192	0.675808	0.12937	0.129278
873	-56388.61	-56383.89	-4.711223	0.00764226	0.0169894	-4.87406	-4.07517	-2.06252	-2.04579	0.004620463	0.03675619	0.306562	0.693438	0.127133	0.129278
874	-56390.46	-56385.35	-5.109731	0.00589716	0.0169894	-5.13328	-4.07517	-2.02514	-2.11658	0.004620463	0.03036433	0.306562	0.693438	0.131975	0.120443
875	-56388.21	-56380.63	-7.578823	0.00253614	0.0125623	-5.97711	-4.37705	-2.0708	-2.07491	0.005327834	0.03036433	0.301474	0.698526	0.126084	0.125568
876	-56388.79	-56380.19	-8.594895	0.00182919	0.0125623	-6.30388	-4.37705	-2.06233	-2.07491	0.004975302	0.03969481	0.268901	0.731099	0.127157	0.125568
877	-56388.36	-56384.01	-4.348222	0.00877354	0.0196448	-4.73601	-3.92994	-2.04001	-2.0634	0.005051347	0.03798827	0.268901	0.731099	0.130027	0.127021
878	-56390.92	-56386.46	-4.461389	0.00818825	0.0196448	-4.80506	-3.92994	-2.05617	-2.14683	0.0051127	0.03798827	0.159774	0.840226	0.127943	0.116854
879	-56390.1	-56382.34	-7.756119	0.00187738	0.0196448	-6.27788	-3.92994	-2.07573	-2.13096	0.0051127	0.02882203	0.336251	0.663749	0.125465	0.118723
880	-56387.55	-56382.38	-5.164528	0.00554714	0.0193317	-5.19447	-3.94601	-2.04365	-2.11631	0.0051127	0.03272527	0.33153	0.66847	0.129555	0.120476
881	-56387.09	-56381.03	-6.056374	0.00554714	0.0104736	-5.19447	-4.5589	-2.04758	-2.08306	0.0051127	0.03441752	0.450309	0.549691	0.129047	0.124549
882	-56389.09	-56383.15	-5.942548	0.00554714	0.0104736	-5.19447	-4.5589	-2.06737	-2.13935	0.004178328	0.03441752	0.450309	0.549691	0.126518	0.117732
883	-56391.17	-56386.98	-4.19482	0.0125454	0.0130917	-4.3784	-4.33578	-2.01301	-2.08867	0.004270005	0.03636601	0.47833	0.52167	0.133585	0.123852
884	-56390.58	-56385.05	-5.523375	0.00792977	0.00952082	-4.83713	-4.65427	-2.01845	-2.06616	0.005107244	0.03439428	0.576635	0.423365	0.132862	0.126671
885	-56388.37	-56383.08	-5.293776	0.00613773	0.0161364	-5.0933	-4.12668	-2.04742	-2.06616	0.005107244	0.03976275	0.49957	0.50043	0.129067	0.126671
886	-56388.18	-56382.81	-5.375794	0.00546395	0.0180027	-5.20958	-4.01723	-2.05118	-2.10024	0.005107244	0.03894489	0.49957	0.50043	0.128583	0.122427
887	-56388.4	-56380.96	-7.447442	0.00220385	0.0180027	-6.11755	-4.01723	-2.06166	-2.08259	0.005107244	0.03039958	0.531804	0.468196	0.127242	0.124607
888	-56389.64	-56379.92	-9.718993	0.00130507	0.0117021	-6.6415	-4.44799	-2.06766	-2.08041	0.005018364	0.03945246	0.531804	0.468196	0.126482	0.124879
889	-56387.4	-56381.34	-6.063925	0.00441197	0.0146622	-5.42343	-4.22249	-2.08071	-2.08054	0.005018364	0.03652627	0.303889	0.696111	0.124841	0.124862
890	-56388.8	-56382.78	-6.027777	0.00441197	0.0146622	-5.42343	-4.22249	-2.06655	-2.03617	0.004415428	0.0377529	0.303889	0.696111	0.126622	0.130528
891	-56386.92	-56378.66	-8.254929	0.00265082	0.00817863	-5.93289	-4.80623	-2.06655	-2.14287	0.00509852	0.0377529	0.303889	0.696111	0.126622	0.117318
892	-56390	-56382.76	-7.240933	0.00265082	0.0159102	-5.93289	-4.14079	-2.0648	-2.14287	0.00509852	0.03966284	0.639803	0.360197	0.126844	0.117318
893	-56387.53	-56381.67	-5.863821	0.0045374	0.0159102	-5.3954	-4.14079	-2.0648	-2.11016	0.005708091	0.03086304	0.287573	0.712427	0.126844	0.121218
894	-56388.11	-56382.21	-5.898383	0.00426609	0.0172834	-5.45706	-4.05801	-2.05757	-2.14596	0.005708091	0.03122084	0.287573	0.712427	0.127765	0.116955
895	-56387.15	-56380.54	-6.605838	0.00426609	0.0110059	-5.45706	-4.50933	-2.05597	-2.14596	0.005708091	0.03515495	0.287573	0.712427	0.127968	0.116955
896	-56387.98	-56381.86	-6.111474	0.00590424	0.00979365	-5.13208	-4.62602	-2.06529	-2.14596	0.005708091	0.03639069	0.287573	0.712427	0.126781	0.116955
897	-56390.41	-56381.29	-9.117965	0.00590424	0.00240639	-5.13208	-6.02963	-2.026	-2.14596	0.005013805	0.03639069	0.368682	0.631318	0.131862	0.116955
898	-56390.7	-56384.79	-5.908848	0.00920166	0.00687578	-4.68837	-4.97975	-2.01232	-2.14596	0.005174065	0.03870739	0.652181	0.347819	0.133678	0.116955
899	-56391.22	-56385.92	-5.293174	0.00920166	0.00909638	-4.68837	-4.69988	-2.01232	-2.18692	0.004942813	0.03358345	0.411561	0.588439	0.133678	0.112262
900	-56387.02	-56381.67	-5.353548	0.00645312	0.0132751	-5.04319	-4.32187	-2.05176	-2.07954	0.004942813	0.03358345	0.368179	0.631821	0.128509	0.124988
901	-56389.68	-56378.7	-10.98133	0.00216672	0.00289285	-6.13454	-5.84551	-2.07263	-2.19001	0.004942813	0.03358345	0.368179	0.631821	0.125855	0.111916
902	-56389.32	-56380.88	-8.435653	0.00216672	0.00913804	-6.13454	-4.69531	-2.07263	-2.12721	0.004139491	0.03358345	0.368179	0.631821	0.125855	0.11917
903	-56386.62	-56379.7	-6.922258	0.00419538	0.00913804	-5.47377	-4.69531	-2.06903	-2.12721	0.005156291	0.03658311	0.442489	0.557511	0.126308	0.11917
904	-56389.74	-56379.46	-10.28558	0.00336461	0.00250153	-5.69444	-5.99085	-2.08177	-2.12721	0.005156291	0.03658311	0.689644	0.310356	0.124709	0.11917
905	-56388.7	-56380.39	-8.311606	0.00336461	0.00575927	-5.69444	-5.15694	-2.08177	-2.16566	0.005156291	0.03658311	0.689644	0.310356	0.124709	0.114675
906	-56388.04	-56378.77	-9.268072	0.0023035	0.00575927	-6.07333	-5.15694	-2.08177	-2.16058	0.005156291	0.03498556	0.363472	0.636528	0.124709	0.115259
907	-56388.01	-56380.01	-8.001084	0.00186125	0.0176517	-6.28651	-4.03692	-2.06331	-2.08029	0.005156291	0.03329657	0.624365	0.375635	0.127033	0.124894
908	-56389.39	-56381.84	-7.549097	0.00442149	0.00631955	-5.42128	-5.06411	-2.08279	-2.14136	0.005358628	0.03979971	0.624365	0.375635	0.124582	0.117495
909	-56390.15	-56381.49	-8.656993	0.00599126	0.00294347	-5.11745	-5.82817	-2.03591	-2.1243	0.005507185	0.03979971	0.22309	0.77691	0.130562	0.119517
910	-56389.39	-56379.89	-9.500343	0.00599126	0.00209212	-5.11745	-6.16958	-2.05039	-2.1281	0.005211094	0.0371762	0.449696	0.550304	0.128684	0.119063
911	-56386.59	-56380.46	-6.135293	0.00599126	0.00941432	-5.11745	-4.66552	-2.04753	-2.1281	0.005377124	0.0371762	0.103093	0.896907	0.129053	0.119063
912	-56388.07	-56381.92	-6.146195	0.00599126	0.00941432	-5.11745	-4.66552	-2.05094	-2.05637	0.005377124	0.0371762	0.103093	0.896907	0.128614	0.127918
913	-56386.9	-56379.34	-7.559443	0.00320185	0.00941432	-5.74403	-4.66552	-2.05094	-2.12865	0.005377124	0.03788925	0.0529212	0.947079	0.128614	0.118998
914	-56386.88	-56379.32	-7.557052	0.00320185	0.00941432	-5.74403	-4.66552	-2.07354	-2.11613	0.005377124	0.03788925	0.185668	0.814332	0.12574	0.120497
915	-56389.38	-56380.45	-8.932646	0.0019079	0.00941432	-6.26175	-4.66552	-2.08637	-2.16136	0.005377124	0.03788925	0.497864	0.502136	0.124137	0.115168
916	-56390.14	-56381.24	-8.897684	0.0019079	0.00941432	-6.26175	-4.66552	-2.08764	-2.07585	0.004900404	0.03788925	0.929126	0.070874	0.123979	0.12545
917	-56389.92	-56384.67	-5.252782	0.00755438	0.0119458	-4.88563	-4.42738	-2.07265	-2.07121	0.004900404	0.03693997	0.929126	0.070874	0.125852	0.126034
918	-56394.66	-56388.32	-6.340533	0.00755438	0.00698867	-4.88563	-4.96347	-2.03051	-2.15278	0.005501689	0.04514244	0.929126	0.070874	0.131268	0.116161
919	-56399.66	-56392.52	-7.133626	0.00755438	0.00496485	-4.88563	-5.30537	-2.02359	-2.15053	0.006609559	0.04514244	0.929126	0.070874	0.13218	0.116422
920	-56392.68	-56387.79	-4.889959	0.00755438	0.0162119	-4.88563	-4.12201	-2.02569	-2.15053	0.005287456	0.03943214	0.929126	0.070874	0.131903	0.116422
921	-56393.84	-56387.49	-6.346085	0.0041879	0.013091	-5.47556	-4.33583	-2.03829	-2.22409	0.005460264	0.03446099	0.929126	0.070874	0.130251	0.108166
922	-56389.62	-56381.76	-7.85244	0.00384234	0.00618018	-5.56167	-5.08641	-2.08832	-2.10961	0.005460264	0.03446099	0.929126	0.070874	0.123895	0.121286
923	-56392.12	-56385.42	-6.700955	0.00384234	0.0125539	-5.56167	-4.37772	-2.08832	-2.09415	0.006490334	0.03446099	0.929126	0.070874	0.123895	0.123175
924	-56390.89	-56384.99	-5.902038	0.00579232	0.0116829	-5.15122	-4.44963	-2.05048	-2.09415	0.006484894	0.0338245	0.929126	0.070874	0.128674	0.123175
925	-56391.71	-56382.31	-9.406334	0.00517091	0.0023939	-5.26471	-6.03483	-2.0384	-2.10582	0.005356732	0.0338245	0.989822	0.0101782	0.130236	0.121745
926	-56389.46	-56383.38	-6.088297	0.00725051	0.00774762	-4.92668	-4.86037	-2.0384	-2.08787	0.005223285	0.03638401	0.989822	0.0101782	0.130236	0.123951
927	-56389.12	-56383.57	-5.548408	0.00725051	0.0102708	-4.92668	-4.57845	-2.03999	-2.11627	0.005223285	0.03351154	0.989822	0.0101782	0.13003	0.12048
928	-56389.12	-56383.33	-5.792628	0.00725051	0.00887743	-4.92668	-4.72424	-2.04306	-2.13076	0.005223285	0.03351154	0.989822	0.0101782	0.129632	0.118748
929	-56391.66	-56386.33	-5.330101	0.00965303	0.00920996	-4.64048	-4.68747	-2.03244	-2.12553	0.005223285	0.04115191	0.989822	0.0101782	0.131015	0.11937
930	-56393.22	-56388.27	-4.947885	0.00913758	0.0126941	-4.69536	-4.36662	-2.03744	-2.07902	0.005223285	0.04368551	0.989822	0.0101782	0.130361	0.125052
931	-56390.32	-56383.55	-6.763981	0.00541385	0.00702842	-5.21879	-4.95779	-2.08167	-2.07451	0.005223285	0.03099799	0.989822	0.0101782	0.124722	0.125618
932	-56389.29	-56382.89	-6.394249	0.00500488	0.00949938	-5.29734	-4.65653	-2.05904	-2.05878	0.005223285	0.03099799	0.910762	0.0892377	0.127576	0.12761
933	-56388.75	-56381.37	-7.381588	0.0039746	0.0072034	-5.52783	-4.9332	-2.05904	-2.12957	0.004504982	0.03461325	0.910762	0.0892377	0.127576	0.118889
934	-56387.56	-56379.43	-8.137556	0.00217928	0.0112324	-6.12876	-4.48895	-2.07247	-2.13034	0.004504982	0.03461325	0.206779	0.793221	0.125875	0.118797
935	-56390.36	-56383.11	-7.249923	0.00217928	0.0240706	-6.12876	-3.72676	-2.09945	-2.07925	0.005484849	0.03461325	0.0429189	0.957081	0.122523	0.125024
936	-56391.7	-56381.66	-10.0403	0.000874349	0.0240706	-7.04203	-3.72676	-2.09945	-2.07925	0.00516687	0.03426197	0.0429189	0.957081	0.122523	0.125024
937	-56388.84	-56381.12	-7.725222	0.00279324	0.0106573	-5.88055	-4.54151	-2.05164	-2.17135	0.005982624	0.03628255	0.0429189	0.957081	0.128524	0.114023
938	-56392.46	-56386.92	-5.536429	0.00658826	0.0106573	-5.02247	-4.54151	-2.05164	-2.07958	0.005338878	0.02519101	0.0992032	0.900797	0.128524	0.124982
939	-56388.39	-56383.28	-5.116664	0.00606896	0.0175221	-5.10457	-4.04429	-2.04937	-2.03556	0.005338878	0.03166098	0.211806	0.788194	0.128816	0.130608
940	-56386.98	-56381.35	-5.633406	0.00487945	0.0175221	-5.32272	-4.04429	-2.0564	-2.0566	0.005338878	0.03569111	0.310932	0.689068	0.127914	0.127888
941	-56388.58	-56380.47	-8.113375	0.00487945	0.00440863	-5.32272	-5.42419	-2.0575	-2.14849	0.005338878	0.04103784	0.310932	0.689068	0.127773	0.11666
