Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
786	-56484.76	-56482.69	-2.069822	0.030083	0.022662	-3.50379	-3.78707	-1.8326	-2.14905	0.00489434	0.01368548	0.944585	0.0554153	0.159998	0.116595
787	-56463.26	-56461.83	-1.432761	0.0389182	0.0352895	-3.24629	-3.34417	-1.94262	-2.18374	0.00489434	0.01368548	0.944585	0.0554153	0.143329	0.112619
788	-56479.05	-56476.97	-2.073047	0.0373909	0.0476983	-3.28633	-3.04286	-2.04201	-1.67054	0.00489434	0.0499581	0.968858	0.0311425	0.129767	0.188145
789	-56460.44	-56458.38	-2.061261	0.0373909	0.0476983	-3.28633	-3.04286	-1.92549	-1.67054	0.004523936	0.0499581	0.968858	0.0311425	0.145805	0.188145
790	-56598.02	-56595.72	-2.300417	0.0737235	0.0254987	-2.60743	-3.66913	-1.81833	-1.67054	0.009315889	0.02740909	0.968858	0.0311425	0.162296	0.188145
791	-56513.69	-56512.08	-1.612601	0.0737235	0.065338	-2.60743	-2.72818	-1.7732	-1.94982	0.009315889	0.02740909	0.968858	0.0311425	0.169789	0.142299
792	-56490.99	-56489.47	-1.520343	0.0485188	0.0957971	-3.0258	-2.34552	-1.7732	-1.82793	0.006034295	0.02740909	0.968858	0.0311425	0.169789	0.160746
793	-56431.07	-56429.2	-1.870647	0.028888	0.0957971	-3.54433	-2.34552	-1.9525	-1.71196	0.006017927	0.02740909	0.974244	0.0257563	0.141919	0.180512
794	-56456.99	-56453.94	-3.047878	0.00798126	0.0912649	-4.83066	-2.39399	-1.98457	-1.98805	0.006017927	0.01107834	0.974244	0.0257563	0.13744	0.136963
795	-56505.4	-56503.2	-2.20186	0.0191811	0.0912649	-3.95383	-2.39399	-2.06756	-2.17964	0.007673338	0.02403136	0.974244	0.0257563	0.126495	0.113082
796	-56479.9	-56477.98	-1.917774	0.0526245	0.0252466	-2.94457	-3.67906	-1.87013	-2.3654	0.005481439	0.02403136	0.974244	0.0257563	0.154103	0.0939121
797	-56444.81	-56442.88	-1.928971	0.0246279	0.0602914	-3.70388	-2.80857	-1.87013	-1.97105	0.005481439	0.02403136	0.974244	0.0257563	0.154103	0.13931
798	-56408.17	-56404.8	-3.37712	0.00837365	0.0602914	-4.78267	-2.80857	-2.04443	-2.03402	0.005481439	0.02403136	0.974244	0.0257563	0.129454	0.130809
799	-56419.05	-56414.48	-4.566005	0.00920279	0.0136398	-4.68825	-4.29476	-1.94842	-2.03268	0.005481439	0.02403136	0.38676	0.61324	0.142499	0.130984
800	-56445.04	-56441.07	-3.963989	0.00971016	0.0289032	-4.63458	-3.5438	-2.17392	-2.03268	0.005481439	0.05105121	0.547378	0.452622	0.113731	0.130984
801	-56415.73	-56411.89	-3.843886	0.00971016	0.0289032	-4.63458	-3.5438	-2.1346	-1.91782	0.005481439	0.03855176	0.484792	0.515208	0.118292	0.146927
802	-56414.94	-56411.99	-2.953647	0.0158275	0.0426083	-4.146	-3.15571	-1.98341	-1.91782	0.005338852	0.04816716	0.645004	0.354996	0.137599	0.146927
803	-56483.97	-56478.26	-5.710744	0.00450895	0.0245347	-5.40169	-3.70767	-2.17663	-1.64424	0.005338852	0.04816716	0.559776	0.440224	0.113423	0.193158
804	-56490.46	-56487.49	-2.974049	0.0125008	0.0791658	-4.38196	-2.53621	-2.17298	-1.61117	0.003856443	0.04816716	0.86575	0.13425	0.113838	0.199654
805	-56512.05	-56508.07	-3.982011	0.0129124	0.0299379	-4.34957	-3.50863	-2.09767	-2.04628	0.01530862	0.04816716	0.885783	0.114217	0.122741	0.129215
806	-56479.98	-56475.57	-4.407736	0.0052083	0.0743582	-5.2575	-2.59886	-2.09028	-2.04628	0.003671474	0.04816716	0.885783	0.114217	0.123652	0.129215
807	-56445.92	-56440.93	-4.981728	0.00462033	0.0642571	-5.37729	-2.74486	-2.02658	-1.78142	0.01166848	0.02280139	0.768359	0.231641	0.131786	0.1684
808	-56437.04	-56431.38	-5.659825	0.00328166	0.0415708	-5.71941	-3.18036	-2.02682	-1.78142	0.003000614	0.0448093	0.303583	0.696417	0.131754	0.1684
809	-56484.92	-56482.2	-2.721915	0.0129823	0.0407554	-4.34417	-3.20017	-1.99852	-2.26296	0.00223885	0.0448093	0.105355	0.894645	0.135535	0.104043
810	-56432.35	-56429.41	-2.943094	0.0108766	0.033868	-4.52114	-3.38528	-1.98243	-1.98595	0.002219148	0.02979227	0.105355	0.894645	0.137735	0.13725
811	-56430.29	-56427.43	-2.864087	0.0108766	0.0375016	-4.52114	-3.28337	-1.99822	-1.98595	0.002219148	0.02979227	0.468422	0.531578	0.135577	0.13725
812	-56464.96	-56463.04	-1.914108	0.0180258	0.0538597	-4.01595	-2.92137	-1.99822	-2.14049	0.002219148	0.02979227	0.333587	0.666413	0.135577	0.117597
813	-56424.79	-56420.68	-4.109224	0.00729713	0.0538597	-4.92027	-2.92137	-1.99887	-1.80478	0.008898412	0.02979227	0.333587	0.666413	0.135488	0.164511
814	-56457.48	-56455.44	-2.04566	0.0376084	0.0694455	-3.28053	-2.66721	-1.9641	-1.80478	0.009673289	0.03564372	0.191495	0.808505	0.140282	0.164511
815	-56474.92	-56471.81	-3.103444	0.0164776	0.0694455	-4.10575	-2.66721	-1.9641	-1.66363	0.009673289	0.04915229	0.427763	0.572237	0.140282	0.18945
816	-56436.37	-56434.87	-1.502726	0.0316741	0.0694455	-3.45226	-2.66721	-1.9641	-1.96605	0.005654836	0.01828142	0.684695	0.315305	0.140282	0.140009
817	-56525.08	-56522.17	-2.907391	0.0316741	0.0177913	-3.45226	-4.02904	-1.85262	-1.96605	0.01130597	0.01828142	0.617182	0.382818	0.156825	0.140009
818	-56482.73	-56481.25	-1.477871	0.0424983	0.0875497	-3.15829	-2.43555	-1.85262	-2.06829	0.008643152	0.01828142	0.531477	0.468523	0.156825	0.126402
819	-56492.35	-56490.37	-1.974918	0.031309	0.0875497	-3.46385	-2.43555	-1.85262	-1.60592	0.008643152	0.02286629	0.531477	0.468523	0.156825	0.200704
820	-56504.45	-56502.45	-2.002356	0.0465869	0.113162	-3.06644	-2.17894	-1.95894	-1.53287	0.009246483	0.03718801	0.531477	0.468523	0.141008	0.215915
821	-56525.76	-56524.16	-1.601938	0.0421557	0.113162	-3.16639	-2.17894	-1.88581	-2.06569	0.007270479	0.02762786	0.0595919	0.940408	0.151706	0.12673
822	-56528.43	-56526.76	-1.662881	0.0421557	0.0730124	-3.16639	-2.61713	-1.88581	-2.16414	0.0137931	0.01621053	0.0421681	0.957832	0.151706	0.114849
823	-56432.29	-56430.25	-2.040193	0.0421557	0.0256186	-3.16639	-3.66444	-1.88581	-2.16414	0.005135026	0.02635213	0.483513	0.516487	0.151706	0.114849
824	-56577.76	-56577.07	-0.6913519	0.0421557	0.0568121	-3.16639	-2.86801	-1.83699	-2.16414	0.00139359	0.01940716	0.428644	0.571356	0.159297	0.114849
825	-56499.97	-56498.8	-1.169098	0.0421557	0.0600143	-3.16639	-2.81317	-1.83699	-2.18248	0.003747492	0.01954085	0.333838	0.666162	0.159297	0.112761
826	-56518.08	-56517.09	-0.9945329	0.0421557	0.0735162	-3.16639	-2.61025	-1.92487	-2.18248	0.003747492	0.01646968	0.402738	0.597262	0.145894	0.112761
827	-56490.41	-56488.8	-1.608273	0.0344096	0.0619215	-3.36942	-2.78189	-1.81927	-2.18248	0.005690757	0.02334836	0.477868	0.522132	0.162144	0.112761
828	-56434.98	-56433.38	-1.599683	0.0344096	0.0619215	-3.36942	-2.78189	-1.90773	-2.0434	0.005690757	0.02334836	0.528626	0.471374	0.148418	0.129587
829	-56407.47	-56403.2	-4.26628	0.00981078	0.0238583	-4.62427	-3.73562	-2.04165	-2.0631	0.007667777	0.04672997	0.412307	0.587693	0.129815	0.127059
830	-56415.62	-56412.54	-3.08409	0.0179262	0.0238583	-4.02149	-3.73562	-1.94662	-2.0631	0.004014993	0.04672997	0.923768	0.0762315	0.142756	0.127059
831	-56454.73	-56452.59	-2.135025	0.0278874	0.0238583	-3.57958	-3.73562	-1.94662	-2.0631	0.00156572	0.04672997	0.923768	0.0762315	0.142756	0.127059
832	-56442.39	-56439.51	-2.877818	0.0278874	0.024898	-3.57958	-3.69297	-2.02674	-1.79446	0.005461596	0.05616577	0.923768	0.0762315	0.131764	0.166217
833	-56504.71	-56498.64	-6.072792	0.0155924	0.00434378	-4.16097	-5.43901	-2.22667	-1.86981	0.003293987	0.05616577	0.923768	0.0762315	0.107887	0.154153
834	-56485.1	-56482.66	-2.435875	0.0177659	0.0293798	-4.03048	-3.52745	-2.17267	-1.88706	0.003293987	0.02369555	0.961035	0.0389649	0.113874	0.151517
835	-56482.11	-56478.53	-3.585607	0.00975611	0.0293798	-4.62986	-3.52745	-2.21675	-2.17921	0.006433088	0.02369555	0.961035	0.0389649	0.108963	0.11313
836	-56414.66	-56410.09	-4.573261	0.00975611	0.0141383	-4.62986	-4.25886	-2.12784	-2.17921	0.006500397	0.03071015	0.961035	0.0389649	0.119095	0.11313
837	-56505.17	-56499.19	-5.985387	0.0253763	0.00350431	-3.67394	-5.65376	-2.1767	-2.04083	0.006500397	0.03071015	0.961035	0.0389649	0.113415	0.129921
838	-56407.99	-56405.29	-2.69559	0.0253763	0.0244229	-3.67394	-3.71223	-1.94766	-2.04083	0.006500397	0.03071015	0.961035	0.0389649	0.142607	0.129921
839	-56420.12	-56416.98	-3.146943	0.0264747	0.014986	-3.63157	-4.20064	-1.94766	-2.2639	0.006500397	0.02729578	0.969712	0.030288	0.142607	0.103945
840	-56437.29	-56435.61	-1.68103	0.0361817	0.0518753	-3.3192	-2.95891	-1.94766	-2.11447	0.005566145	0.02729578	0.969712	0.030288	0.142607	0.120698
841	-56416.2	-56413.09	-3.108178	0.0118382	0.0420202	-4.43643	-3.1696	-1.94766	-1.90148	0.005566145	0.02729578	0.353288	0.646712	0.142607	0.149348
842	-56429.72	-56427.36	-2.359955	0.0349398	0.02349	-3.35413	-3.75118	-1.94207	-1.84417	0.00495509	0.02985676	0.110981	0.889019	0.143407	0.158157
843	-56418.48	-56415.14	-3.337816	0.0289523	0.0105309	-3.54211	-4.55344	-1.94207	-2.11196	0.00495509	0.02121709	0.677022	0.322978	0.143407	0.121001
844	-56442.28	-56440.45	-1.824649	0.0405599	0.0350258	-3.20497	-3.35167	-1.94207	-2.11196	0.006957855	0.02121709	0.812813	0.187187	0.143407	0.121001
845	-56423.66	-56421.28	-2.373911	0.0274393	0.0350258	-3.59578	-3.35167	-1.94207	-1.85861	0.006957855	0.02996554	0.694219	0.305781	0.143407	0.155889
846	-56425.32	-56423.04	-2.278295	0.0252756	0.0449459	-3.67792	-3.1023	-1.90388	-1.92484	0.006957855	0.02996554	0.786191	0.213809	0.14899	0.145899
847	-56443.42	-56441	-2.418004	0.0182635	0.0875749	-4.00285	-2.43526	-1.90388	-1.92484	0.006957855	0.02996554	0.575448	0.424552	0.14899	0.145899
848	-56457.47	-56455.81	-1.66363	0.0548786	0.0439436	-2.90263	-3.12485	-1.90388	-1.81524	0.005544351	0.02996554	0.575448	0.424552	0.14899	0.162799
849	-56403.86	-56399.61	-4.24689	0.00608688	0.044421	-5.10162	-3.11404	-1.99874	-2.10321	0.005544351	0.02996554	0.823305	0.176695	0.135506	0.122064
850	-56468.7	-56463.03	-5.670174	0.00473796	0.0204962	-5.35215	-3.88751	-1.99874	-1.67522	0.005544351	0.03601464	0.791074	0.208926	0.135506	0.187266
851	-56399.18	-56394.95	-4.229624	0.00912143	0.0204962	-4.69713	-3.88751	-2.04322	-2.22104	0.005544351	0.03601464	0.900372	0.0996276	0.129611	0.108496
852	-56395.92	-56390.6	-5.31874	0.00373014	0.050018	-5.59131	-2.99537	-2.03631	-1.94175	0.005610205	0.03157219	0.907397	0.0926029	0.130509	0.143453
853	-56416.28	-56411.18	-5.10486	0.00375318	0.050018	-5.58515	-2.99537	-2.13919	-2.05915	0.005610205	0.02350287	0.153485	0.846515	0.11775	0.127563
854	-56488.43	-56486.77	-1.659209	0.0227401	0.0756214	-3.78363	-2.58202	-2.0775	-2.03354	0.008854591	0.009705315	0.153485	0.846515	0.125243	0.130871
855	-56486.42	-56484.34	-2.07614	0.0227401	0.087887	-3.78363	-2.4317	-2.06273	-1.58681	0.008854591	0.01649507	0.242612	0.757388	0.127107	0.204577
856	-56457	-56454.79	-2.207675	0.0234404	0.087887	-3.75329	-2.4317	-2.06112	-1.58681	0.006205312	0.03180593	0.743344	0.256656	0.127312	0.204577
857	-56453.7	-56451.5	-2.19926	0.0225218	0.087887	-3.79327	-2.4317	-1.9288	-1.9525	0.01134538	0.02000009	0.743344	0.256656	0.145322	0.141919
858	-56458.66	-56455.79	-2.86947	0.0225218	0.0362827	-3.79327	-3.31641	-1.9288	-2.17777	0.01134538	0.03895616	0.168942	0.831058	0.145322	0.113294
859	-56444.01	-56441.04	-2.964303	0.0165097	0.0379036	-4.10381	-3.27271	-1.9288	-2.17987	0.01018628	0.02745103	0.851959	0.148041	0.145322	0.113056
860	-56473.54	-56470.9	-2.635614	0.0165097	0.0975099	-4.10381	-2.3278	-2.10252	-1.95057	0.01018628	0.02745103	0.763507	0.236493	0.122149	0.142193
861	-56437.42	-56434.1	-3.315697	0.0108172	0.0687627	-4.52662	-2.67709	-2.02087	-1.66076	0.008334721	0.02745103	0.763507	0.236493	0.13254	0.189994
862	-56474.88	-56472.93	-1.953667	0.0343844	0.12124	-3.37015	-2.10998	-2.02087	-1.68507	0.009207644	0.02745103	0.385543	0.614457	0.13254	0.185431
863	-56539.64	-56536.32	-3.325505	0.0343844	0.0171593	-3.37015	-4.06521	-2.04717	-1.74338	0.004008774	0.1015967	0.418378	0.581622	0.129099	0.174928
864	-56547.23	-56542.85	-4.376617	0.0296513	0.0114054	-3.51825	-4.47366	-2.04717	-1.73918	0.008002675	0.1015967	0.9523	0.0476996	0.129099	0.175665
865	-56463.59	-56460.09	-3.507281	0.0117925	0.0372032	-4.44029	-3.29136	-2.17522	-2.09527	0.008002675	0.04080363	0.80276	0.19724	0.113584	0.123037
866	-56426.75	-56423.49	-3.264081	0.0117925	0.0279016	-4.44029	-3.57907	-2.09658	-1.85582	0.002714839	0.04080363	0.80276	0.19724	0.122876	0.156325
867	-56467.26	-56464.86	-2.392189	0.0334385	0.0279016	-3.39805	-3.57907	-2.09658	-2.0102	0.005798104	0.04080363	0.921462	0.0785379	0.122876	0.133962
868	-56406.52	-56403.11	-3.411417	0.0120063	0.0279016	-4.42232	-3.57907	-2.09658	-2.0102	0.004182619	0.04080363	0.921462	0.0785379	0.122876	0.133962
869	-56426.29	-56424.09	-2.192588	0.0213569	0.05892	-3.84638	-2.83157	-1.98155	-2.0102	0.004182619	0.04080363	0.921462	0.0785379	0.137856	0.133962
870	-56442.1	-56438.61	-3.488825	0.011762	0.05892	-4.44288	-2.83157	-2.03943	-1.96602	0.01137893	0.04080363	0.942942	0.0570581	0.130103	0.140013
871	-56497.31	-56493.44	-3.871015	0.00952775	0.0510256	-4.65355	-2.97543	-1.9382	-2.31907	0.01137893	0.04080363	0.942942	0.0570581	0.143963	0.0983653
872	-56455.76	-56453.67	-2.089523	0.0337456	0.047945	-3.38891	-3.0377	-1.83621	-1.87439	0.005706762	0.04080363	0.942942	0.0570581	0.159421	0.153449
873	-56420.26	-56417.02	-3.239275	0.0144446	0.028696	-4.23744	-3.551	-2.08518	-2.18518	0.00561755	0.04080363	0.942942	0.0570581	0.124284	0.112457
874	-56405.79	-56402.53	-3.260971	0.0144446	0.0285837	-4.23744	-3.55492	-2.08475	-1.98998	0.005464052	0.04080363	0.923391	0.0766093	0.124339	0.136698
875	-56406.01	-56403.07	-2.947537	0.0178626	0.0285837	-4.02504	-3.55492	-1.96388	-1.95756	0.004782455	0.04080363	0.923391	0.0766093	0.140312	0.141202
876	-56454.24	-56451.78	-2.453344	0.022895	0.089711	-3.77684	-2.41116	-1.96388	-1.92173	0.009268121	0.04080363	0.907519	0.0924813	0.140312	0.146354
877	-56512.56	-56508.85	-3.709109	0.0176201	0.0243149	-4.03871	-3.71667	-2.17186	-1.92173	0.009268121	0.06791719	0.931731	0.0682691	0.113966	0.146354
878	-56425.73	-56422.05	-3.675332	0.0176201	0.0174818	-4.03871	-4.04659	-2.03235	-2.19627	0.009268121	0.03405575	0.931731	0.0682691	0.131028	0.111218
879	-56420.41	-56417.18	-3.237735	0.0103576	0.0479728	-4.57004	-3.03712	-2.03235	-1.75368	0.004084471	0.03405575	0.931731	0.0682691	0.131028	0.173136
880	-56450	-56448.25	-1.748402	0.0320683	0.049022	-3.43989	-3.01549	-2.04149	-2.06935	0.004084471	0.03405575	0.931731	0.0682691	0.129835	0.126268
881	-56410.21	-56406.73	-3.484191	0.00865253	0.049022	-4.7499	-3.01549	-2.10026	-1.97756	0.006889739	0.02214027	0.931731	0.0682691	0.122425	0.138406
882	-56436.02	-56433.71	-2.304108	0.019291	0.049022	-3.94812	-3.01549	-2.10026	-1.97756	0.006913792	0.02214027	0.43405	0.56595	0.122425	0.138406
883	-56410.38	-56408.21	-2.177381	0.019291	0.0436083	-3.94812	-3.13251	-1.99375	-1.97756	0.00454814	0.02214027	0.43405	0.56595	0.136184	0.138406
884	-56524.16	-56522.59	-1.567047	0.0166556	0.0821202	-4.09501	-2.49957	-1.88425	-1.97756	0.00454814	0.00698673	0.43405	0.56595	0.151942	0.138406
885	-56522.87	-56522.24	-0.6263618	0.0463411	0.0821202	-3.07173	-2.49957	-1.88425	-1.97756	0.00454814	0.00698673	0.43405	0.56595	0.151942	0.138406
886	-56504.99	-56504.2	-0.7926808	0.042337	0.0756919	-3.16209	-2.58108	-1.88425	-1.84977	0.005782426	0.006231495	0.865391	0.134609	0.151942	0.157273
887	-56460.56	-56459.2	-1.357415	0.0366071	0.0756919	-3.30751	-2.58108	-1.89375	-2.02023	0.007313687	0.01362653	0.939588	0.060412	0.150506	0.132625
888	-56448.46	-56446.79	-1.675766	0.0366071	0.053715	-3.30751	-2.92406	-1.8784	-2.11099	0.007313687	0.02089918	0.935569	0.0644307	0.152835	0.121118
889	-56474.64	-56473.02	-1.624668	0.0614928	0.053715	-2.78883	-2.92406	-1.8784	-1.98894	0.004464075	0.04870783	0.935569	0.0644307	0.152835	0.136841
890	-56507.25	-56506.37	-0.8822898	0.0614928	0.0645263	-2.78883	-2.74068	-1.8784	-1.98894	0.004464075	0.01358438	0.935569	0.0644307	0.152835	0.136841
891	-56512.61	-56511.01	-1.600678	0.0614928	0.0246052	-2.78883	-3.7048	-1.81372	-1.83258	0.004464075	0.01402238	0.935569	0.0644307	0.163046	0.160001
892	-56496.42	-56495.01	-1.413139	0.0574306	0.029457	-2.85718	-3.52482	-1.89107	-1.88485	0.004464075	0.01402238	0.677072	0.322928	0.15091	0.151852
893	-56489.09	-56485.83	-3.258628	0.0288614	0.00958676	-3.54525	-4.64737	-1.83323	-2.14359	0.004464075	0.01402238	0.744989	0.255011	0.159896	0.117233
894	-56448.93	-56445.01	-3.923571	0.0377161	0.00958676	-3.27767	-4.64737	-2.01324	-2.1398	0.006549019	0.05601306	0.744989	0.255011	0.133555	0.117679
895	-56414.88	-56410.54	-4.340917	0.0180559	0.0109508	-4.01428	-4.51434	-2.0573	-2.06259	0.005615658	0.05601306	0.744989	0.255011	0.127799	0.127124
896	-56402.96	-56399	-3.958023	0.0181774	0.012168	-4.00758	-4.40894	-1.94933	-2.06259	0.005615658	0.03640553	0.21708	0.78292	0.14237	0.127124
897	-56392.46	-56388.24	-4.222707	0.00959166	0.0199354	-4.64686	-3.91526	-2.05371	-1.98235	0.005615658	0.03640553	0.0194449	0.980555	0.128259	0.137745
898	-56417.48	-56413.25	-4.228704	0.00959166	0.0199354	-4.64686	-3.91526	-2.05371	-2.2439	0.008842017	0.02564098	0.0194449	0.980555	0.128259	0.106044
899	-56438.44	-56435.4	-3.039573	0.0206688	0.0199354	-3.87913	-3.91526	-1.93198	-2.20042	0.008842017	0.01974233	0.0194449	0.980555	0.14486	0.110757
900	-56448.76	-56445.35	-3.40871	0.0322793	0.00978789	-3.43333	-4.62661	-1.85177	-2.24917	0.003268077	0.03336628	0.0194449	0.980555	0.156959	0.105487
901	-56447.69	-56445.97	-1.714852	0.0512853	0.0346823	-2.97035	-3.36153	-1.82836	-2.09714	0.004143573	0.03336628	0.0194449	0.980555	0.160677	0.122807
902	-56460.24	-56458.83	-1.404738	0.0446373	0.0777134	-3.10919	-2.55473	-1.94198	-1.95979	0.004143573	0.03336628	0.0194449	0.980555	0.14342	0.140888
903	-56474.85	-56472.98	-1.867163	0.0446373	0.0777134	-3.10919	-2.55473	-1.81054	-1.85	0.008918987	0.03336628	0.0194449	0.980555	0.163566	0.157238
904	-56444.81	-56443.11	-1.698881	0.0446373	0.0392932	-3.10919	-3.2367	-1.84636	-1.92781	0.005550314	0.02380995	0.0194449	0.980555	0.157811	0.145467
905	-56438.4	-56436.43	-1.972921	0.0446373	0.0367076	-3.10919	-3.30477	-1.90748	-1.92781	0.003803274	0.05374534	0.150735	0.849265	0.148454	0.145467
906	-56499.37	-56497.74	-1.638193	0.0446373	0.0722884	-3.10919	-2.62709	-2.00655	-1.92781	0.003885291	0.05374534	0.501708	0.498292	0.134452	0.145467
907	-56575.57	-56573.42	-2.148827	0.0446373	0.0242365	-3.10919	-3.7199	-2.08287	-2.3844	0.003885291	0.04462758	0.604878	0.395122	0.124573	0.0921446
908	-56461.42	-56459.5	-1.916459	0.0601889	0.0242365	-2.81027	-3.7199	-1.84516	-2.10537	0.002787512	0.04462758	0.604878	0.395122	0.158	0.121801
909	-56463.33	-56459.05	-4.28008	0.0125721	0.0117758	-4.37627	-4.44171	-1.87842	-2.10537	0.002787512	0.04462758	0.290062	0.709938	0.152832	0.121801
910	-56427.23	-56423.92	-3.302875	0.0210253	0.0114841	-3.86203	-4.46679	-1.98831	-2.19889	0.002787512	0.02533574	0.290062	0.709938	0.136926	0.110926
911	-56462.08	-56459.16	-2.921485	0.00918503	0.0499433	-4.69018	-2.99687	-1.98159	-2.19889	0.002787512	0.02300525	0.146832	0.853168	0.13785	0.110926
912	-56436.84	-56433.06	-3.778686	0.00825666	0.0312953	-4.79673	-3.46429	-1.94698	-1.94616	0.002787512	0.04095759	0.112555	0.887445	0.142704	0.142822
913	-56440.03	-56438.36	-1.66455	0.0372719	0.0398803	-3.28951	-3.22187	-1.87832	-1.97164	0.002787512	0.0366899	0.112555	0.887445	0.152846	0.139228
914	-56423.45	-56420.31	-3.136352	0.0372719	0.0109207	-3.28951	-4.5171	-1.96233	-2.01529	0.00292705	0.0382381	0.0582646	0.941735	0.140531	0.133281
915	-56431.16	-56426.47	-4.685787	0.0196842	0.00632275	-3.92794	-5.0636	-2.10803	-2.01529	0.00292705	0.0382381	0.111435	0.888565	0.121477	0.133281
916	-56424.65	-56418.51	-6.137536	0.00584715	0.00732557	-5.1418	-4.91638	-2.10369	-2.05823	0.001882438	0.03925502	0.111435	0.888565	0.122005	0.12768
917	-56408.82	-56401.75	-7.077123	0.0049004	0.00732557	-5.31844	-4.91638	-2.15207	-2.05823	0.005874239	0.03925502	0.111435	0.888565	0.116243	0.12768
918	-56399.7	-56393.54	-6.158708	0.0077002	0.00783717	-4.86651	-4.84888	-2.06481	-2.03462	0.007144696	0.03925502	0.111435	0.888565	0.126843	0.13073
919	-56411.81	-56407.15	-4.66167	0.0077002	0.0164702	-4.86651	-4.1062	-2.06481	-2.03462	0.007577302	0.01974959	0.515951	0.484049	0.126843	0.13073
920	-56482.58	-56478.82	-3.765578	0.0156441	0.0164702	-4.15766	-4.1062	-2.06481	-2.0516	0.01203663	0.01974959	0.523629	0.476371	0.126843	0.128529
921	-56468.22	-56465.38	-2.834202	0.0156441	0.0164702	-4.15766	-4.1062	-2.03325	-2.15961	0.006173886	0.006341512	0.599368	0.400632	0.130909	0.11537
922	-56569.81	-56567.32	-2.489614	0.0156441	0.0226983	-4.15766	-3.78546	-2.07667	-2.69112	0.006173886	0.006341512	0.450884	0.549116	0.125347	0.0678047
923	-56501.49	-56499.7	-1.791821	0.0295785	0.0226983	-3.52071	-3.78546	-1.87069	-2.18288	0.006173886	0.006341512	0.450884	0.549116	0.154018	0.112716
924	-56431.21	-56428.56	-2.645908	0.0226964	0.0277165	-3.78555	-3.58573	-1.93296	-2.18288	0.008550675	0.02248679	0.365255	0.634745	0.14472	0.112716
925	-56400.75	-56396.64	-4.112193	0.00747808	0.0277165	-4.89578	-3.58573	-2.08168	-2.17951	0.005238812	0.02812741	0.383501	0.616499	0.124721	0.113097
926	-56410.71	-56408.09	-2.619072	0.0282016	0.0179825	-3.56838	-4.01835	-1.96372	-2.07546	0.003858695	0.02812741	0.280345	0.719655	0.140336	0.125498
927	-56449.99	-56444.63	-5.363624	0.0110682	0.00995229	-4.50368	-4.60995	-1.96372	-1.97424	0.01007948	0.04192336	0.280345	0.719655	0.140336	0.138866
928	-56436.89	-56433.14	-3.756626	0.0269384	0.00796122	-3.6142	-4.83317	-1.92964	-2.17557	0.005425065	0.01526374	0.431162	0.568838	0.145201	0.113543
929	-56400.8	-56397.05	-3.751759	0.0103914	0.0235913	-4.56677	-3.74688	-2.00196	-2.15546	0.006575955	0.02436813	0.553251	0.446749	0.13507	0.11585
930	-56418.34	-56414.37	-3.971396	0.00801748	0.0310985	-4.82613	-3.4706	-1.94386	-2.04721	0.006575955	0.02436813	0.322265	0.677735	0.14315	0.129095
931	-56419.3	-56414.87	-4.434297	0.00926157	0.0148951	-4.68188	-4.20672	-2.07893	-2.32268	0.003914741	0.03707467	0.44849	0.55151	0.125064	0.0980108
932	-56410.76	-56407.9	-2.85833	0.0139176	0.0399093	-4.2746	-3.22115	-2.08522	-1.89808	0.003914741	0.03707467	0.44849	0.55151	0.12428	0.149857
933	-56459.41	-56455.94	-3.464671	0.0139176	0.0287202	-4.2746	-3.55015	-2.13533	-1.86047	0.009141586	0.03175934	0.44849	0.55151	0.118205	0.1556
934	-56434.82	-56430.68	-4.13841	0.00875422	0.0287202	-4.73822	-3.55015	-2.13533	-2.13114	0.009141586	0.03175934	0.44849	0.55151	0.118205	0.118702
935	-56423.07	-56419.94	-3.125727	0.0155575	0.0287202	-4.16321	-3.55015	-1.98391	-1.79337	0.005730319	0.03175934	0.982863	0.0171366	0.13753	0.166399
936	-56454.81	-56452.9	-1.901051	0.0349742	0.0375389	-3.35314	-3.28238	-2.04382	-1.79337	0.004252593	0.03175934	0.982863	0.0171366	0.129532	0.166399
937	-56440.84	-56437.7	-3.135258	0.0204844	0.024963	-3.88809	-3.69036	-2.08343	-1.93883	0.008754039	0.03624899	0.982863	0.0171366	0.124502	0.143873
938	-56508.76	-56507.2	-1.562458	0.0355352	0.0349111	-3.33723	-3.35495	-1.80181	-1.93883	0.002173961	0.02817989	0.982863	0.0171366	0.164999	0.143873
939	-56409.49	-56404.94	-4.541952	0.00631938	0.0349111	-5.06413	-3.35495	-2.04836	-2.09744	0.009108145	0.02817989	0.982863	0.0171366	0.128946	0.12277
940	-56417.62	-56413.96	-3.660471	0.0116793	0.0349111	-4.44994	-3.35495	-2.02082	-1.94119	0.009108145	0.03850526	0.982863	0.0171366	0.132546	0.143533
941	-56454.96	-56451.96	-2.99546	0.00989654	0.0349111	-4.61557	-3.35495	-2.09174	-2.24284	0.003396006	0.0190878	0.982863	0.0171366	0.123472	0.106156
942	-56443.74	-56439.33	-4.403378	0.00603934	0.0349111	-5.10946	-3.35495	-1.93533	-1.97324	0.003396006	0.04234746	0.982863	0.0171366	0.144377	0.139006
