Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56399.38	-56392.85	-6.52596	0.01168	0.00393892	-4.44987	-5.53685	-2.02692	-2.26789	0.005258146	0.02776766	0.599643	0.400357	0.13174	0.10353
629	-56392.79	-56384.07	-8.712676	0.00241964	0.00697002	-6.02414	-4.96614	-2.06318	-2.05716	0.005823621	0.02776766	0.704159	0.295841	0.127049	0.127817
630	-56392.32	-56386.93	-5.387451	0.00413165	0.0301981	-5.48908	-3.49997	-2.06318	-1.98257	0.00619402	0.02776766	0.495372	0.504628	0.127049	0.137715
631	-56390.01	-56384.6	-5.413759	0.00413165	0.0301981	-5.48908	-3.49997	-2.06318	-1.98257	0.005134323	0.03488345	0.495372	0.504628	0.127049	0.137715
632	-56388.61	-56382.97	-5.634326	0.00413165	0.0249171	-5.48908	-3.6922	-2.06004	-2.03261	0.00569795	0.03488345	0.60159	0.39841	0.127449	0.130993
633	-56393.52	-56387.8	-5.718297	0.00413165	0.0249171	-5.48908	-3.6922	-2.06604	-2.10228	0.006908607	0.03488345	0.797476	0.202524	0.126687	0.122177
634	-56391.78	-56386.15	-5.631506	0.00482008	0.0191209	-5.33497	-3.95697	-2.0801	-2.08318	0.00649581	0.03488345	0.75554	0.24446	0.124918	0.124533
635	-56390.28	-56382.5	-7.776352	0.00304767	0.00881557	-5.79338	-4.73124	-2.03624	-2.11714	0.004645128	0.04151485	0.0819617	0.918038	0.130519	0.120375
636	-56391.73	-56382.4	-9.327242	0.00304767	0.00410006	-5.79338	-5.49675	-2.09353	-2.06783	0.004645128	0.0415632	0.354532	0.645468	0.123251	0.12646
637	-56391.45	-56381.61	-9.840097	0.00304767	0.0033793	-5.79338	-5.69009	-2.04227	-2.1924	0.005242158	0.0415632	0.354532	0.645468	0.129734	0.111648
638	-56394.68	-56387.68	-6.997965	0.0137172	0.00321191	-4.28911	-5.74089	-2.01596	-2.20375	0.005242158	0.0415632	0.415092	0.584908	0.133192	0.110389
639	-56391.08	-56385.48	-5.603597	0.0123432	0.00645573	-4.39465	-5.04279	-2.02166	-2.12691	0.005242158	0.0415632	0.481662	0.518338	0.132436	0.119205
640	-56390.84	-56385.08	-5.760409	0.00730394	0.00920468	-4.91934	-4.68804	-2.02166	-2.13629	0.005887123	0.03229233	0.7823	0.2177	0.132436	0.118092
641	-56390.88	-56386.72	-4.161125	0.0105248	0.0172912	-4.55402	-4.05756	-2.01629	-2.09197	0.005597005	0.03229233	0.7823	0.2177	0.133149	0.123444
642	-56388.32	-56381.43	-6.894877	0.00337091	0.0127039	-5.69257	-4.36585	-2.05057	-2.09197	0.005597005	0.03229233	0.7823	0.2177	0.128661	0.123444
643	-56390.35	-56383.34	-7.012515	0.00395785	0.00892277	-5.53205	-4.71915	-2.05736	-2.1819	0.005597005	0.02904328	0.837511	0.162489	0.12779	0.112826
644	-56388.44	-56381.13	-7.304125	0.00355829	0.00875213	-5.63848	-4.73846	-2.0582	-2.12737	0.005597005	0.02901463	0.280911	0.719089	0.127684	0.11915
645	-56390.72	-56383.46	-7.269818	0.00355829	0.00875213	-5.63848	-4.73846	-2.04238	-2.16095	0.005597005	0.02724737	0.280911	0.719089	0.129719	0.115216
646	-56390.05	-56383.45	-6.59479	0.00355829	0.0132811	-5.63848	-4.32142	-2.0726	-2.16095	0.005597005	0.02724737	0.0258682	0.974132	0.125859	0.115216
647	-56395.88	-56388.06	-7.823911	0.00213709	0.0132811	-6.14831	-4.32142	-2.0726	-2.00907	0.004429517	0.02724737	0.0258682	0.974132	0.125859	0.134113
648	-56390.76	-56385.06	-5.701872	0.00550772	0.0121925	-5.2016	-4.40694	-2.05061	-2.03781	0.004111991	0.03262711	0.0258682	0.974132	0.128656	0.130314
649	-56389.14	-56383.95	-5.195879	0.00550772	0.0207014	-5.2016	-3.87755	-2.05724	-2.02685	0.006038263	0.03262711	0.0258682	0.974132	0.127806	0.13175
650	-56387.96	-56381.77	-6.198066	0.00550772	0.00998665	-5.2016	-4.60651	-2.05724	-2.11666	0.006038263	0.03262711	0.0258682	0.974132	0.127806	0.120434
651	-56387.15	-56381.02	-6.129666	0.00550772	0.00998665	-5.2016	-4.60651	-2.07128	-2.10893	0.005289095	0.03262711	0.034411	0.965589	0.126024	0.121368
652	-56386.03	-56380.09	-5.936413	0.00550772	0.0115971	-5.2016	-4.457	-2.05195	-2.11244	0.005289095	0.03542214	0.034411	0.965589	0.128484	0.120943
653	-56387.74	-56381.87	-5.872114	0.00550772	0.0116091	-5.2016	-4.45597	-2.06733	-2.07496	0.005289095	0.03130738	0.034411	0.965589	0.126523	0.125562
654	-56387.73	-56381.76	-5.969873	0.00550772	0.0118575	-5.2016	-4.43479	-2.05323	-2.07722	0.005839479	0.03624731	0.034411	0.965589	0.12832	0.125278
655	-56387.98	-56382.22	-5.756667	0.00550772	0.0137149	-5.2016	-4.28927	-2.05323	-2.06216	0.005839479	0.03624731	0.034411	0.965589	0.12832	0.127178
656	-56388.15	-56380.85	-7.301629	0.00232158	0.0186262	-6.06551	-3.98319	-2.07953	-2.06216	0.00457055	0.03624731	0.034411	0.965589	0.124989	0.127178
657	-56389.54	-56380.94	-8.597006	0.00257529	0.00739862	-5.96179	-4.90646	-2.06094	-2.16417	0.005355124	0.04203972	0.034411	0.965589	0.127335	0.114846
658	-56391.17	-56384.43	-6.747822	0.00616972	0.00672048	-5.0881	-5.0026	-2.06546	-2.16417	0.005355124	0.04203972	0.846051	0.153949	0.12676	0.114846
659	-56392.35	-56385.65	-6.702026	0.00616972	0.00664218	-5.0881	-5.01432	-2.06546	-2.00787	0.005115531	0.03682533	0.811772	0.188228	0.12676	0.134274
660	-56390.9	-56383.74	-7.158619	0.00618141	0.00521297	-5.08621	-5.25661	-2.07764	-2.04608	0.005115531	0.03516675	0.38868	0.61132	0.125225	0.129241
661	-56388.04	-56378.47	-9.566269	0.0029633	0.00373906	-5.82145	-5.58892	-2.07764	-2.12461	0.005115531	0.03516675	0.288452	0.711548	0.125225	0.11948
662	-56389.21	-56381.45	-7.755873	0.00187905	0.0204225	-6.27699	-3.89112	-2.07764	-2.09951	0.004514259	0.03516675	0.212726	0.787274	0.125225	0.122516
663	-56387.81	-56382.29	-5.519887	0.00580533	0.0136853	-5.14898	-4.29143	-2.04268	-2.13558	0.004514259	0.03683786	0.194661	0.805339	0.12968	0.118176
664	-56388.69	-56383.17	-5.520955	0.00580533	0.0136853	-5.14898	-4.29143	-2.04268	-2.12753	0.004514259	0.03683786	0.751013	0.248987	0.12968	0.119131
665	-56387.97	-56381.3	-6.670093	0.00661683	0.00613182	-5.01814	-5.09426	-2.05109	-2.14808	0.004514259	0.0391317	0.441941	0.558059	0.128595	0.116708
666	-56389.11	-56382.94	-6.167273	0.00661683	0.00806504	-5.01814	-4.82022	-2.05014	-2.05756	0.004648109	0.03863284	0.704998	0.295002	0.128716	0.127766
667	-56388.1	-56383	-5.093883	0.00661683	0.0159409	-5.01814	-4.13887	-2.05014	-2.09061	0.004658519	0.03863284	0.531982	0.468018	0.128716	0.123612
668	-56394.59	-56385.29	-9.297254	0.00114551	0.0210424	-6.7719	-3.86122	-2.05014	-2.14007	0.004658519	0.03863284	0.510285	0.489715	0.128716	0.117647
669	-56392.75	-56384.57	-8.18633	0.00154042	0.0223996	-6.4757	-3.79871	-2.06312	-2.13713	0.004658519	0.03113178	0.837912	0.162088	0.127057	0.117993
670	-56390.56	-56383.58	-6.975762	0.0038831	0.00964024	-5.55112	-4.64181	-2.06312	-2.11413	0.004074491	0.04254497	0.0526743	0.947326	0.127057	0.120738
671	-56390.01	-56384.25	-5.764094	0.00409899	0.0183958	-5.49702	-3.99563	-2.04939	-2.08791	0.004074491	0.03192658	0.0526743	0.947326	0.128813	0.123946
672	-56394.92	-56388	-6.92013	0.00409899	0.0084076	-5.49702	-4.77862	-2.10546	-2.16121	0.004074491	0.03192658	0.0526743	0.947326	0.12179	0.115185
673	-56391.2	-56384.79	-6.409427	0.00314787	0.0182832	-5.76103	-4.00177	-2.07283	-2.03173	0.004074491	0.03179226	0.147631	0.852369	0.125829	0.131108
674	-56390.26	-56382.84	-7.417321	0.00186375	0.0279145	-6.28516	-3.57861	-2.07283	-2.03173	0.004516897	0.03179226	0.147631	0.852369	0.125829	0.131108
675	-56391.63	-56386.45	-5.17962	0.00578367	0.0165018	-5.15272	-4.10429	-2.06579	-2.17741	0.004516897	0.03149225	0.147631	0.852369	0.126718	0.113334
676	-56393.73	-56384.91	-8.818494	0.00138603	0.0165018	-6.58131	-4.10429	-2.06579	-2.17741	0.004187845	0.03149225	0.109814	0.890186	0.126718	0.113334
677	-56389.85	-56384.8	-5.046889	0.00744775	0.0153168	-4.89984	-4.1788	-2.06579	-2.07522	0.005781773	0.03990663	0.109814	0.890186	0.126718	0.125528
678	-56388.13	-56382.95	-5.178456	0.00778969	0.0123155	-4.85495	-4.39689	-2.05974	-2.07522	0.004762511	0.03990663	0.140856	0.859144	0.127487	0.125528
679	-56388.89	-56384.18	-4.703731	0.00778969	0.0173834	-4.85495	-4.05224	-2.05974	-2.06282	0.004762511	0.03990807	0.140856	0.859144	0.127487	0.127095
680	-56388.1	-56381.69	-6.411516	0.00429381	0.011252	-5.45058	-4.48721	-2.07595	-2.08902	0.004762511	0.03155357	0.320458	0.679542	0.125438	0.123808
681	-56392.38	-56384.2	-8.183832	0.00429381	0.00429853	-5.45058	-5.44948	-2.03594	-2.12001	0.004058594	0.03155357	0.132315	0.867685	0.130557	0.120031
682	-56389.95	-56382.26	-7.689161	0.00429381	0.00579085	-5.45058	-5.15148	-2.09369	-2.1705	0.004971441	0.03559716	0.295549	0.704451	0.123231	0.11412
683	-56387.75	-56380.28	-7.470444	0.00429381	0.00637372	-5.45058	-5.05557	-2.05864	-2.10496	0.004971441	0.03306813	0.637332	0.362668	0.127627	0.121851
684	-56390.69	-56385.2	-5.488617	0.00957252	0.00870083	-4.64886	-4.74434	-2.05212	-2.10496	0.005443554	0.04313179	0.158905	0.841095	0.128462	0.121851
685	-56390.16	-56384.67	-5.495592	0.00957252	0.00824962	-4.64886	-4.79759	-2.05212	-2.12169	0.004597015	0.04313179	0.087911	0.912089	0.128462	0.119829
686	-56390.01	-56380.98	-9.030915	0.00422318	0.00317376	-5.46717	-5.75284	-2.05068	-2.09803	0.004597015	0.03299224	0.422164	0.577836	0.128647	0.122698
687	-56392.48	-56381.81	-10.67499	0.00220097	0.00317376	-6.11886	-5.75284	-2.08199	-2.05584	0.004597015	0.03299224	0.33401	0.66599	0.124682	0.127986
688	-56396.41	-56388	-8.403241	0.00536972	0.00317376	-5.22698	-5.75284	-2.04778	-2.05584	0.003712254	0.03299224	0.609593	0.390407	0.129021	0.127986
689	-56390.46	-56381.75	-8.706355	0.00536972	0.00317376	-5.22698	-5.75284	-2.04778	-2.13526	0.005317054	0.0423709	0.609593	0.390407	0.129021	0.118214
690	-56386.84	-56381.2	-5.633709	0.00536972	0.0148889	-5.22698	-4.20714	-2.04778	-2.07305	0.005317054	0.03538401	0.324519	0.675481	0.129021	0.125802
691	-56389.09	-56383.74	-5.357323	0.00536972	0.0181252	-5.22698	-4.01045	-2.04778	-2.00862	0.004976129	0.03538401	0.255465	0.744535	0.129021	0.134173
692	-56391.24	-56385.8	-5.443358	0.00536972	0.0183918	-5.22698	-3.99585	-2.06584	-2.15641	0.00599243	0.03799312	0.255465	0.744535	0.126711	0.11574
693	-56394.72	-56390.83	-3.893943	0.0106292	0.0183918	-4.54415	-3.99585	-2.03049	-2.15685	0.004712516	0.02798854	0.647019	0.352981	0.131271	0.115689
694	-56389.47	-56384.12	-5.354681	0.00544158	0.0183918	-5.21369	-3.99585	-2.06082	-2.15685	0.00559639	0.03613224	0.309911	0.690089	0.12735	0.115689
695	-56389.17	-56382.49	-6.673068	0.00544158	0.00778622	-5.21369	-4.8554	-2.02989	-2.17899	0.00559639	0.03613224	0.309911	0.690089	0.131349	0.113155
696	-56388.18	-56381.6	-6.578846	0.00544158	0.00778622	-5.21369	-4.8554	-2.08203	-2.09919	0.004995146	0.03370654	0.0667583	0.933242	0.124677	0.122556
697	-56386.63	-56379.84	-6.794589	0.00544158	0.00693534	-5.21369	-4.97112	-2.05777	-2.14549	0.004995146	0.03370654	0.084718	0.915282	0.127738	0.117011
698	-56390.14	-56385.82	-4.317956	0.00967784	0.0165804	-4.63792	-4.09953	-2.01895	-2.14549	0.004995146	0.03417191	0.419204	0.580796	0.132795	0.117011
699	-56390.77	-56384.61	-6.153252	0.00967784	0.00558741	-4.63792	-5.18724	-2.01895	-2.14549	0.004995146	0.03417191	0.868851	0.131149	0.132795	0.117011
700	-56388.68	-56381.03	-7.651493	0.00359292	0.00766666	-5.62879	-4.87087	-2.04745	-2.10739	0.004995146	0.0409604	0.491684	0.508316	0.129064	0.121555
701	-56388.91	-56381.24	-7.667911	0.00359292	0.00766666	-5.62879	-4.87087	-2.05914	-2.10739	0.004995146	0.04239388	0.444086	0.555914	0.127563	0.121555
702	-56391.52	-56380.15	-11.36496	0.00359292	0.00164845	-5.62879	-6.40792	-2.07787	-2.12767	0.004995146	0.04244128	0.37864	0.62136	0.125196	0.119114
703	-56393.24	-56387.55	-5.688055	0.00498541	0.0167947	-5.30124	-4.08669	-2.04403	-2.15246	0.004995146	0.04244128	0.673253	0.326747	0.129506	0.116198
704	-56392.07	-56386.69	-5.376598	0.00498541	0.0183634	-5.30124	-3.9974	-2.07468	-2.16777	0.005094097	0.02908955	0.555014	0.444986	0.125596	0.114432
705	-56390.68	-56381.17	-9.514896	0.00108795	0.0183634	-6.82346	-3.9974	-2.07048	-2.09668	0.005041129	0.02908955	0.555014	0.444986	0.126126	0.122864
706	-56390.59	-56382.6	-7.991121	0.00186421	0.0183634	-6.28492	-3.9974	-2.09034	-2.14896	0.005423333	0.03538217	0.332705	0.667295	0.123646	0.116605
707	-56390.05	-56380.11	-9.94115	0.00186421	0.0054219	-6.28492	-5.21731	-2.04101	-2.14896	0.004579647	0.03538217	0.431718	0.568282	0.129897	0.116605
708	-56388.18	-56379.7	-8.477427	0.0020761	0.00986394	-6.17726	-4.61887	-2.06454	-2.10503	0.004307744	0.03538217	0.28443	0.71557	0.126876	0.121842
709	-56388.88	-56383.28	-5.595105	0.00708389	0.00986394	-4.94993	-4.61887	-2.05107	-2.07805	0.004307744	0.03538217	0.693694	0.306306	0.128597	0.125174
710	-56388.41	-56382.02	-6.384861	0.00429134	0.0115067	-5.45116	-4.46482	-2.05932	-2.13178	0.004307744	0.03538217	0.693694	0.306306	0.12754	0.118626
711	-56396.04	-56391.46	-4.578272	0.0105717	0.0115067	-4.54957	-4.46482	-2.08154	-2.06705	0.004307744	0.03171916	0.569173	0.430827	0.124738	0.126559
712	-56392.06	-56387.13	-4.930357	0.0105717	0.00974868	-4.54957	-4.63062	-2.03338	-2.02877	0.004923829	0.03171916	0.513861	0.486139	0.130892	0.131498
713	-56391.51	-56386.6	-4.907849	0.0105717	0.00974868	-4.54957	-4.63062	-2.01175	-2.16543	0.004870022	0.03171916	0.493545	0.506455	0.133754	0.114701
714	-56391.37	-56384.67	-6.703853	0.00684186	0.00563999	-4.9847	-5.17787	-2.01648	-2.16543	0.004870022	0.03154183	0.493545	0.506455	0.133124	0.114701
715	-56390.26	-56384.5	-5.756605	0.0124239	0.00563999	-4.38813	-5.17787	-2.01648	-2.16543	0.004870022	0.03649882	0.162282	0.837718	0.133124	0.114701
716	-56390.2	-56384.43	-5.76118	0.0124239	0.00563999	-4.38813	-5.17787	-2.01083	-2.13716	0.004870022	0.03649882	0.162282	0.837718	0.133877	0.11799
717	-56393.65	-56382.52	-11.13057	0.00262832	0.00226646	-5.94141	-6.08953	-2.02412	-2.20456	0.004673731	0.03649882	0.162282	0.837718	0.13211	0.110299
718	-56392.63	-56384.79	-7.845024	0.00302483	0.00795826	-5.8009	-4.83354	-2.0736	-2.18953	0.0038892	0.039405	0.162282	0.837718	0.125732	0.111969
719	-56392.94	-56386.72	-6.219956	0.00625276	0.00795826	-5.07473	-4.83354	-2.03409	-2.20077	0.003980528	0.039405	0.127448	0.872552	0.1308	0.110718
720	-56387.69	-56381.37	-6.317422	0.00625276	0.00795826	-5.07473	-4.83354	-2.03026	-2.1174	0.004872166	0.03834704	0.127448	0.872552	0.131302	0.120344
721	-56388.21	-56381.9	-6.310865	0.00625276	0.00795826	-5.07473	-4.83354	-2.05402	-2.18063	0.004927683	0.03834704	0.311136	0.688864	0.128218	0.11297
722	-56391.43	-56385.35	-6.074593	0.00625276	0.00927149	-5.07473	-4.68081	-2.04913	-2.2256	0.005299349	0.03834704	0.301715	0.698285	0.128846	0.108003
723	-56391.79	-56382.49	-9.302718	0.0032388	0.00396156	-5.73255	-5.53112	-2.04913	-2.2256	0.005299349	0.04100067	0.170846	0.829154	0.128846	0.108003
724	-56391.31	-56385.91	-5.39423	0.00456949	0.0256974	-5.38835	-3.66137	-2.05531	-2.06601	0.005029748	0.04100067	0.201773	0.798227	0.128053	0.12669
725	-56394.87	-56388.37	-6.496984	0.00502632	0.00897754	-5.29307	-4.71303	-2.05531	-1.97726	0.004955057	0.03238976	0.201773	0.798227	0.128053	0.138448
726	-56388.31	-56381.02	-7.292398	0.00350814	0.00897754	-5.65267	-4.71303	-2.08048	-2.0722	0.004955057	0.03220627	0.121931	0.878069	0.12487	0.125908
727	-56390.06	-56383.82	-6.235576	0.00833155	0.00583248	-4.78771	-5.14431	-2.04468	-2.1132	0.004955057	0.02916249	0.121931	0.878069	0.129422	0.120851
728	-56389.74	-56382.75	-6.996846	0.00561968	0.00583248	-5.18148	-5.14431	-2.03689	-2.12773	0.004955057	0.02916249	0.0389557	0.961044	0.130434	0.119108
729	-56390.31	-56383.32	-6.997403	0.00561968	0.00583248	-5.18148	-5.14431	-2.03414	-2.12773	0.004955057	0.02916249	0.352801	0.647199	0.130793	0.119108
730	-56395.4	-56388.71	-6.690501	0.00733535	0.00512421	-4.91505	-5.27378	-2.05669	-2.24046	0.004955057	0.02725943	0.352801	0.647199	0.127877	0.106409
731	-56386.9	-56379.32	-7.5788	0.00379787	0.00727548	-5.57332	-4.92325	-2.05669	-2.11211	0.004955057	0.03859811	0.37166	0.62834	0.127877	0.120983
732	-56389.21	-56380.54	-8.662679	0.00379787	0.00443939	-5.57332	-5.41724	-2.0442	-2.12678	0.005596132	0.03859811	0.424139	0.575861	0.129484	0.119221
733	-56390.82	-56382.97	-7.852961	0.00241636	0.0126911	-6.02549	-4.36685	-2.03686	-2.07118	0.005596132	0.03859811	0.424139	0.575861	0.130438	0.126037
734	-56390.07	-56382.95	-7.122832	0.00241636	0.0223874	-6.02549	-3.79926	-2.05142	-2.07118	0.005596132	0.03859811	0.535863	0.464137	0.128552	0.126037
735	-56395.81	-56390.88	-4.933465	0.00475746	0.0406946	-5.34804	-3.20166	-2.05142	-2.03578	0.005300949	0.03859811	0.535863	0.464137	0.128552	0.130579
736	-56390.17	-56384.28	-5.892574	0.0119144	0.00557758	-4.43001	-5.189	-2.03889	-2.13359	0.005067554	0.03859811	0.633648	0.366352	0.130173	0.118412
737	-56388.02	-56380.8	-7.227164	0.00412073	0.007587	-5.49172	-4.88132	-2.0463	-2.11658	0.005067554	0.03229419	0.633648	0.366352	0.129212	0.120443
738	-56389.39	-56383.16	-6.239088	0.00412073	0.0139462	-5.49172	-4.27255	-2.09183	-2.11658	0.005067554	0.03339719	0.633648	0.366352	0.123462	0.120443
739	-56387.76	-56380.93	-6.829447	0.00412073	0.0095413	-5.49172	-4.65213	-2.05792	-2.16595	0.005067554	0.03339719	0.666228	0.333772	0.127719	0.114641
740	-56388.33	-56382.65	-5.675938	0.00412073	0.0233005	-5.49172	-3.75928	-2.05266	-2.0847	0.005067554	0.03720039	0.371193	0.628807	0.128392	0.124345
741	-56389.03	-56383.4	-5.622495	0.00566882	0.0137095	-5.17277	-4.28967	-2.05266	-2.13144	0.005052081	0.03688107	0.955196	0.0448036	0.128392	0.118666
742	-56388.24	-56382.39	-5.856583	0.00502699	0.0137095	-5.29293	-4.28967	-2.05266	-2.10015	0.005052081	0.03523433	0.955196	0.0448036	0.128392	0.122438
743	-56394.97	-56389.01	-5.953247	0.00502699	0.0137095	-5.29293	-4.28967	-2.03451	-1.99699	0.005052081	0.0403734	0.955196	0.0448036	0.130745	0.135744
744	-56393.84	-56388.97	-4.876262	0.00579203	0.024374	-5.15127	-3.71424	-2.01402	-2.08637	0.005052081	0.03600009	0.955196	0.0448036	0.133451	0.124137
745	-56393	-56389.04	-3.958266	0.00922876	0.024374	-4.68543	-3.71424	-2.05982	-2.10225	0.005052081	0.0342018	0.955196	0.0448036	0.127477	0.122181
746	-56390.7	-56385.85	-4.848395	0.00841	0.0143436	-4.77833	-4.24445	-2.05982	-2.08268	0.005052081	0.04004678	0.955196	0.0448036	0.127477	0.124596
747	-56387.77	-56382.52	-5.245591	0.00643137	0.0146125	-5.04657	-4.22588	-2.05982	-2.11811	0.004955734	0.03537973	0.719044	0.280956	0.127477	0.120259
748	-56388.72	-56384.12	-4.597542	0.00917292	0.0146125	-4.6915	-4.22588	-2.03767	-2.11811	0.004955734	0.03570113	0.754363	0.245637	0.130333	0.120259
749	-56388.96	-56384.07	-4.883868	0.00903315	0.012292	-4.70685	-4.39881	-2.03767	-2.06004	0.004955734	0.03570113	0.754363	0.245637	0.130333	0.127449
750	-56390.06	-56385.32	-4.735671	0.00903315	0.0133908	-4.70685	-4.31318	-2.03767	-2.04333	0.005294449	0.03201799	0.767164	0.232836	0.130333	0.129596
751	-56392.89	-56389.52	-3.372665	0.0124363	0.0266894	-4.38714	-3.62349	-2.03767	-2.04333	0.005700695	0.02876368	0.364472	0.635528	0.130333	0.129596
752	-56387.12	-56381.5	-5.616787	0.00462059	0.0187605	-5.37723	-3.976	-2.06674	-2.07243	0.005346668	0.03258809	0.364472	0.635528	0.126598	0.12588
753	-56389.04	-56383.36	-5.679954	0.00485146	0.0164001	-5.32848	-4.11047	-2.02266	-2.11307	0.005346668	0.03258809	0.196604	0.803396	0.132303	0.120866
754	-56388.53	-56382.78	-5.753546	0.00469234	0.0164001	-5.36182	-4.11047	-2.03294	-2.06314	0.005346668	0.03224143	0.196604	0.803396	0.130951	0.127055
755	-56388.7	-56382.14	-6.562849	0.00469234	0.00920213	-5.36182	-4.68832	-2.03294	-2.09437	0.00476449	0.03224143	0.0247207	0.975279	0.130951	0.123148
756	-56387.24	-56380.68	-6.557072	0.00469234	0.00920213	-5.36182	-4.68832	-2.06526	-2.09163	0.00476449	0.03224143	0.0247207	0.975279	0.126786	0.123486
757	-56388.95	-56379.73	-9.214267	0.00440794	0.00288171	-5.42435	-5.84937	-2.06526	-2.19602	0.00476449	0.03510732	0.133627	0.866373	0.126786	0.111245
758	-56390.27	-56384.28	-5.994882	0.00671976	0.00843709	-5.0027	-4.77512	-2.06526	-2.20272	0.00476449	0.03510732	0.40413	0.59587	0.126786	0.110503
759	-56391.77	-56386.16	-5.611995	0.00624217	0.0124759	-5.07643	-4.38395	-2.01599	-2.16072	0.005164555	0.03917873	0.630987	0.369013	0.133189	0.115242
760	-56391.39	-56384.68	-6.715298	0.00687211	0.00599976	-4.98028	-5.11604	-2.01346	-2.16072	0.005164555	0.03917873	0.643523	0.356477	0.133526	0.115242
761	-56390.16	-56385	-5.161937	0.00823027	0.0113038	-4.79994	-4.48261	-2.01571	-2.16072	0.005164555	0.03400518	0.580945	0.419055	0.133226	0.115242
762	-56391.56	-56386.49	-5.064878	0.00823027	0.011322	-4.79994	-4.48101	-2.0378	-2.13672	0.005494032	0.02691177	0.755108	0.244892	0.130315	0.118041
763	-56389.26	-56383.85	-5.405211	0.00498211	0.0192142	-5.3019	-3.95211	-2.07129	-2.12033	0.005494032	0.03119321	0.755108	0.244892	0.126022	0.119993
764	-56391.77	-56383.95	-7.822785	0.00189858	0.0192142	-6.26665	-3.95211	-2.10299	-2.0745	0.005494032	0.03062733	0.762652	0.237348	0.12209	0.12562
765	-56392.09	-56383.27	-8.815994	0.00136298	0.0192142	-6.59808	-3.95211	-2.10299	-2.0506	0.005494032	0.03062733	0.568445	0.431555	0.12209	0.128658
766	-56389.02	-56381.58	-7.445815	0.00290493	0.0107482	-5.84135	-4.53301	-2.05122	-2.14362	0.005201127	0.03022153	0.769707	0.230293	0.128578	0.11723
767	-56389.9	-56383.67	-6.224085	0.00290493	0.0294596	-5.84135	-3.52474	-2.05122	-1.99793	0.005251649	0.03022153	0.0982379	0.901762	0.128578	0.135616
768	-56390.98	-56384.7	-6.274901	0.00290493	0.0294596	-5.84135	-3.52474	-2.07393	-1.98232	0.005812489	0.03022153	0.323971	0.676029	0.125691	0.137749
769	-56390.8	-56384.4	-6.401936	0.00290493	0.0277658	-5.84135	-3.58395	-2.07482	-1.98232	0.005812489	0.03472797	0.323971	0.676029	0.125579	0.137749
770	-56388.57	-56384.09	-4.476376	0.00663042	0.0277658	-5.01609	-3.58395	-2.05691	-2.05722	0.005246619	0.03479527	0.323971	0.676029	0.127848	0.127809
771	-56396.64	-56392.16	-4.480205	0.00663042	0.0238799	-5.01609	-3.73472	-2.05537	-1.9574	0.005246619	0.02545714	0.26569	0.73431	0.128045	0.141225
772	-56395.91	-56391.63	-4.277231	0.00663042	0.0295974	-5.01609	-3.52007	-2.05512	-1.95299	0.005246619	0.02545714	0.23867	0.76133	0.128078	0.14185
773	-56396.8	-56390.12	-6.674994	0.00210875	0.0576049	-6.16166	-2.85415	-2.05512	-1.95299	0.005246619	0.03082478	0.26747	0.73253	0.128078	0.14185
774	-56398.05	-56394.88	-3.171149	0.0105362	0.0576049	-4.55293	-2.85415	-2.01819	-1.95299	0.006379056	0.02733428	0.140404	0.859596	0.132896	0.14185
775	-56392.48	-56388.3	-4.178478	0.0105362	0.0185635	-4.55293	-3.98656	-2.02322	-2.04217	0.006379056	0.03437466	0.140404	0.859596	0.132229	0.129747
776	-56389.61	-56385.33	-4.277068	0.0105362	0.0151912	-4.55293	-4.18704	-2.02091	-2.12998	0.00479051	0.03437466	0.412147	0.587853	0.132535	0.11884
777	-56389.93	-56385.6	-4.330708	0.0105362	0.0151912	-4.55293	-4.18704	-2.02091	-2.12998	0.00479051	0.03799162	0.412147	0.587853	0.132535	0.11884
778	-56393.25	-56387.37	-5.888203	0.00462144	0.0151912	-5.37705	-4.18704	-2.02091	-2.18085	0.004611591	0.03799162	0.252568	0.747432	0.132535	0.112945
779	-56394.62	-56389.32	-5.296164	0.0115283	0.00822804	-4.46295	-4.80021	-2.05498	-2.13504	0.006418255	0.03799162	0.371456	0.628544	0.128095	0.11824
780	-56387.42	-56382.17	-5.253304	0.00648321	0.0145821	-5.03854	-4.22796	-2.06048	-2.10195	0.004765176	0.03799162	0.371456	0.628544	0.127393	0.122218
781	-56389.79	-56385.03	-4.755269	0.00838489	0.0145821	-4.78132	-4.22796	-2.05873	-2.15088	0.004765176	0.03742987	0.371456	0.628544	0.127616	0.116382
782	-56387.49	-56382.26	-5.232813	0.00657426	0.0145821	-5.02459	-4.22796	-2.05873	-2.09757	0.004765176	0.03841453	0.371456	0.628544	0.127616	0.122755
783	-56387.52	-56381.43	-6.092644	0.00657426	0.0080949	-5.02459	-4.81652	-2.05721	-2.15085	0.004765176	0.03342666	0.282873	0.717127	0.12781	0.116386
784	-56390.26	-56384.62	-5.637687	0.00532069	0.0141019	-5.23615	-4.26145	-2.09278	-2.0577	0.004765176	0.03342666	0.260502	0.739498	0.123344	0.127748
