Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
628	-56501.71	-56499.67	-2.03289	0.0284064	0.0601213	-3.56114	-2.81139	-1.83249	-2.25124	0.01018607	0.02198008	0.0737343	0.926266	0.160015	0.105269
629	-56530.32	-56527.56	-2.762955	0.0780649	0.01579	-2.55022	-4.14838	-1.83249	-2.25124	0.008080741	0.03608206	0.352001	0.647999	0.160015	0.105269
630	-56591.95	-56588.71	-3.247531	0.0780649	0.011382	-2.55022	-4.47573	-1.64234	-2.45581	0.008080741	0.03138282	0.352001	0.647999	0.193526	0.0857935
631	-56493.92	-56491.4	-2.517741	0.0433951	0.0118445	-3.13741	-4.43589	-1.9681	-1.8671	0.001119441	0.04205632	0.125962	0.874038	0.139722	0.154571
632	-56579.43	-56575.32	-4.115432	0.0239425	0.00933461	-3.7321	-4.67403	-1.75624	-1.8671	0.004157183	0.04205632	0.981872	0.018128	0.172692	0.154571
633	-56445.03	-56442.91	-2.119914	0.0239425	0.0597042	-3.7321	-2.81835	-2.00144	-2.10676	0.004715739	0.04205632	0.320192	0.679808	0.13514	0.121632
634	-56466.2	-56463.22	-2.981736	0.0501836	0.016576	-2.99207	-4.0998	-1.8887	-2.1433	0.009147024	0.04205632	0.541798	0.458202	0.151269	0.117268
635	-56536.19	-56535.21	-0.9844049	0.04819	0.101367	-3.0326	-2.28901	-1.8887	-2.06984	0.004232365	0.01679133	0.860842	0.139158	0.151269	0.126205
636	-56449.74	-56447.78	-1.959976	0.0451822	0.0330551	-3.09705	-3.40958	-1.8887	-2.1865	0.004232365	0.04508803	0.53135	0.46865	0.151269	0.112309
637	-56448.14	-56445.66	-2.483662	0.0308688	0.0431646	-3.47801	-3.14273	-1.98265	-1.78333	0.007055287	0.05529117	0.53135	0.46865	0.137704	0.168078
638	-56426.11	-56424.41	-1.700091	0.0308688	0.0480461	-3.47801	-3.03559	-1.98265	-1.95995	0.005600044	0.01976792	0.261167	0.738833	0.137704	0.140866
639	-56508.6	-56505.09	-3.510623	0.0280177	0.0103645	-3.57492	-4.56937	-1.82668	-2.54515	0.005600044	0.02184169	0.29652	0.70348	0.160947	0.0784611
640	-56546.23	-56544.88	-1.350966	0.087067	0.0821653	-2.44108	-2.49902	-1.82668	-1.70725	0.005600044	0.02772171	0.716267	0.283733	0.160947	0.181365
641	-56422.31	-56416.5	-5.811602	0.00288247	0.0446357	-5.84911	-3.10922	-2.11026	-1.78995	0.005600044	0.02000861	0.623184	0.376816	0.121207	0.166968
642	-56469.63	-56464.34	-5.29008	0.00288247	0.0446357	-5.84911	-3.10922	-2.02372	-2.29561	0.005600044	0.008535089	0.876884	0.123116	0.132163	0.1007
643	-56464.93	-56461.95	-2.980521	0.0164763	0.0138581	-4.10583	-4.27889	-2.0505	-2.16634	0.003305868	0.01141373	0.810484	0.189516	0.128671	0.114597
644	-56488.85	-56487.36	-1.487406	0.0277864	0.047931	-3.58321	-3.03799	-2.08241	-2.08237	0.005857902	0.01141373	0.810484	0.189516	0.124629	0.124634
645	-56500.05	-56498.7	-1.356966	0.0258968	0.067576	-3.65363	-2.6945	-2.08241	-2.08237	0.00520562	0.01141373	0.767503	0.232497	0.124629	0.124634
646	-56496.58	-56494.66	-1.919983	0.0663488	0.0189233	-2.71283	-3.96736	-1.78648	-2.08237	0.00520562	0.01488693	0.767503	0.232497	0.167549	0.124634
647	-56564.72	-56563.3	-1.411733	0.0415591	0.0470312	-3.18064	-3.05694	-1.72923	-1.84798	0.005053398	0.01488693	0.856912	0.143088	0.177421	0.157555
648	-56594.16	-56593.46	-0.6965572	0.0488713	0.068483	-3.01856	-2.68117	-1.72873	-1.84798	0.005053398	0.005894239	0.973891	0.0261091	0.17751	0.157555
649	-56750.31	-56750.34	0.02848065	0.0724328	0.0246227	-2.6251	-3.70409	-1.88998	-1.94635	0.003321439	0.0009251858	0.973891	0.0261091	0.151074	0.142794
650	-56732.34	-56732.7	0.3646642	0.0354247	0.0920575	-3.34035	-2.38534	-1.80728	-1.99764	0.003321439	0.0009251858	0.973891	0.0261091	0.1641	0.135656
651	-56615.35	-56614.95	-0.3953795	0.033565	0.0295991	-3.39427	-3.52001	-1.94112	-2.1754	0.003321439	0.001574253	0.973891	0.0261091	0.143544	0.113563
652	-56528.68	-56525.72	-2.963938	0.00810391	0.0333117	-4.81541	-3.40185	-2.0336	-2.48276	0.006685451	0.004163705	0.958052	0.0419484	0.130863	0.0835125
653	-56561.55	-56558.25	-3.305899	0.00810391	0.0167492	-4.81541	-4.08941	-1.99093	-2.48276	0.006685451	0.001954748	0.958052	0.0419484	0.136569	0.0835125
654	-56566.29	-56564.08	-2.214511	0.0102625	0.0817788	-4.57926	-2.50374	-1.98183	-1.89579	0.01433443	0.001954748	0.968828	0.0311719	0.137817	0.1502
655	-56733.98	-56732.89	-1.084691	0.023315	0.0817788	-3.75866	-2.50374	-2.10392	-2.55926	0.01433443	0.002111008	0.972813	0.0271872	0.121977	0.0773619
656	-56644.41	-56642.21	-2.200365	0.0116924	0.111214	-4.44882	-2.1963	-2.10392	-2.33236	0.01433443	0.003474301	0.972813	0.0271872	0.121977	0.0970666
657	-56528.09	-56523.71	-4.37426	0.00529073	0.0491055	-5.2418	-3.01378	-2.10392	-2.34931	0.01433443	0.01024601	0.972813	0.0271872	0.121977	0.0954349
658	-56568.46	-56566.81	-1.652271	0.0387856	0.0491055	-3.24971	-3.01378	-1.84612	-2.23371	0.01433443	0.01024601	0.972813	0.0271872	0.157848	0.10713
659	-56568.93	-56567.23	-1.693467	0.0333606	0.0505662	-3.40038	-2.98447	-1.84612	-2.23371	0.01433443	0.009205639	0.54429	0.45571	0.157848	0.10713
660	-56489.74	-56487.14	-2.598731	0.0199161	0.0250163	-3.91623	-3.68823	-1.91068	-2.48055	0.003696664	0.02843348	0.0299748	0.970025	0.147979	0.0836973
661	-56451.86	-56447.89	-3.972238	0.0120093	0.0170727	-4.42208	-4.07027	-1.9836	-2.48055	0.004783179	0.0376904	0.0299748	0.970025	0.137573	0.0836973
662	-56502.27	-56499.78	-2.491071	0.0203287	0.051165	-3.89572	-2.9727	-1.86261	-1.65499	0.004783179	0.0376904	0.0411925	0.958808	0.155266	0.191093
663	-56474.86	-56473.42	-1.432793	0.0329916	0.051165	-3.4115	-2.9727	-1.83885	-2.08259	0.004783179	0.01574547	0.0272125	0.972788	0.158999	0.124608
664	-56609.67	-56606.46	-3.212723	0.00837678	0.12308	-4.78229	-2.09492	-1.83885	-1.74425	0.01678567	0.004954861	0.0272125	0.972788	0.158999	0.174776
665	-56523.44	-56519.92	-3.527735	0.00882327	0.1481	-4.73036	-1.90987	-2.03886	-1.32756	0.003093679	0.03743832	0.0272125	0.972788	0.130176	0.265125
666	-56504.27	-56503.32	-0.9526868	0.0453713	0.079389	-3.09288	-2.5334	-1.94966	-1.83486	0.001424529	0.03743832	0.0272125	0.972788	0.142322	0.159636
667	-56516.04	-56513.58	-2.46409	0.0614294	0.0111759	-2.78987	-4.494	-1.9373	-2.04833	0.001424529	0.03743832	0.0616747	0.938325	0.144093	0.12895
668	-56417.48	-56413.9	-3.580723	0.0111298	0.0191097	-4.49813	-3.95756	-2.00789	-2.11092	0.002308192	0.03743832	0.0616747	0.938325	0.134271	0.121127
669	-56469.91	-56464.52	-5.389574	0.00405829	0.0242762	-5.50699	-3.71826	-2.00789	-1.73147	0.002308192	0.03743832	0.129348	0.870652	0.134271	0.177024
670	-56468.64	-56464.93	-3.706912	0.0089296	0.0242762	-4.71838	-3.71826	-2.00789	-1.7462	0.001977151	0.03743832	0.917869	0.082131	0.134271	0.174435
671	-56531.99	-56528.62	-3.374927	0.0089296	0.0328525	-4.71838	-3.41573	-2.24951	-2.25379	0.004292692	0.02125785	0.917869	0.082131	0.105451	0.105
672	-56956.82	-56954.37	-2.45104	0.0328336	0.0328525	-3.4163	-3.41573	-2.38892	-2.29845	0.004543747	0.07733522	0.965175	0.0348245	0.0917285	0.100414
673	-56542.56	-56539.99	-2.568079	0.0381091	0.0589905	-3.2673	-2.83038	-1.94787	-1.56452	0.008554566	0.07733522	0.965175	0.0348245	0.142577	0.209187
674	-56448.55	-56447.18	-1.367458	0.0381091	0.0576012	-3.2673	-2.85421	-1.94787	-1.99517	0.006020845	0.01552295	0.965175	0.0348245	0.142577	0.13599
675	-56452.29	-56450.12	-2.176158	0.0381091	0.0308898	-3.2673	-3.47733	-1.85841	-1.81867	0.006020845	0.03009605	0.965175	0.0348245	0.155921	0.162241
676	-56464.68	-56461.85	-2.828931	0.0166386	0.0337457	-4.09603	-3.3889	-2.11395	-2.32002	0.00669147	0.03009605	0.965175	0.0348245	0.12076	0.0982714
677	-56550.26	-56547.05	-3.213268	0.020983	0.0435738	-3.86404	-3.1333	-2.11395	-1.99248	0.01481555	0.0623496	0.965175	0.0348245	0.12076	0.136357
678	-56630.02	-56627.31	-2.702558	0.020983	0.0707813	-3.86404	-2.64816	-2.00741	-2.42266	0.008329248	0.0623496	0.965175	0.0348245	0.134336	0.0886853
679	-56429.25	-56427.09	-2.163932	0.020983	0.0707813	-3.86404	-2.64816	-2.00741	-2.01722	0.008329248	0.02178089	0.965175	0.0348245	0.134336	0.133024
680	-56571.06	-56569.86	-1.200737	0.0297669	0.0707813	-3.51436	-2.64816	-2.06175	-1.55479	0.005320886	0.007403356	0.934387	0.0656131	0.127231	0.211233
681	-56571.34	-56568.89	-2.450739	0.0166675	0.151314	-4.09429	-1.8884	-2.14427	-1.8374	0.005320886	0.03089559	0.910647	0.0893529	0.117154	0.159231
682	-56480.39	-56477.87	-2.522207	0.0277353	0.0244756	-3.58505	-3.71008	-1.90937	-1.67099	0.00417801	0.03089559	0.830704	0.169296	0.148173	0.188061
683	-56570.06	-56568.75	-1.311659	0.0277353	0.181973	-3.58505	-1.7039	-1.9429	-1.67099	0.00417801	0.009139766	0.960096	0.0399041	0.143288	0.188061
684	-56504.15	-56501.08	-3.070303	0.0144683	0.0195152	-4.2358	-3.93656	-1.9429	-1.79835	0.006741626	0.009139766	0.868577	0.131423	0.143288	0.165572
685	-56494.38	-56491.72	-2.661366	0.0254451	0.0127939	-3.67123	-4.35879	-1.93462	-2.34598	0.006741626	0.006097996	0.868577	0.131423	0.144479	0.0957531
686	-56496.5	-56494.64	-1.859114	0.0179211	0.0381257	-4.02178	-3.26687	-2.10208	-2.02546	0.006741626	0.006097996	0.868577	0.131423	0.122201	0.131934
687	-56570.77	-56567.91	-2.860561	0.0185105	0.0412176	-3.98942	-3.18889	-2.11932	-2.02546	0.01644948	0.0212575	0.868577	0.131423	0.120113	0.131934
688	-56548.26	-56545.51	-2.751851	0.0185105	0.0546532	-3.98942	-2.90675	-1.87779	-2.29661	0.01644948	0.02192146	0.868577	0.131423	0.152927	0.100599
689	-56761.76	-56759.7	-2.056206	0.0443068	0.090591	-3.11662	-2.4014	-2.09816	-2.12861	0.006440799	0.08351479	0.868577	0.131423	0.122682	0.119002
690	-56641.62	-56640.07	-1.555882	0.0443068	0.090591	-3.11662	-2.4014	-2.09816	-2.17533	0.006440799	0.03425731	0.904594	0.0954064	0.122682	0.113571
691	-56659.56	-56657.03	-2.53212	0.0321695	0.090591	-3.43674	-2.4014	-2.05575	-1.86899	0.007371673	0.1018605	0.543588	0.456412	0.127997	0.15428
692	-56490.95	-56489.57	-1.378428	0.0471994	0.090591	-3.05337	-2.4014	-1.86824	-1.55926	0.005230278	0.01968051	0.543588	0.456412	0.154395	0.210291
693	-56452.79	-56450.84	-1.948724	0.0272119	0.090591	-3.6041	-2.4014	-1.86824	-1.85634	0.008268358	0.02226224	0.438528	0.561472	0.154395	0.156244
694	-56503.51	-56502.47	-1.046137	0.0473776	0.110368	-3.04961	-2.20393	-1.86824	-1.85634	0.003088132	0.02226224	0.385967	0.614033	0.154395	0.156244
695	-56558.5	-56556.58	-1.924096	0.0473776	0.108855	-3.04961	-2.21774	-1.86824	-1.85634	0.01740784	0.02226224	0.879232	0.120768	0.154395	0.156244
696	-56588.31	-56585.81	-2.498448	0.0473776	0.0582199	-3.04961	-2.84353	-1.92537	-1.85634	0.01740784	0.05587149	0.879232	0.120768	0.145822	0.156244
697	-56445.11	-56443.2	-1.911104	0.0348066	0.067982	-3.35795	-2.68851	-1.87592	-1.85634	0.005202133	0.04378326	0.879232	0.120768	0.153213	0.156244
698	-56497.33	-56495.1	-2.229588	0.0337815	0.067982	-3.38784	-2.68851	-1.81475	-1.89051	0.007945804	0.04986836	0.973505	0.0264945	0.162879	0.150995
699	-56464.11	-56461.94	-2.170615	0.0337815	0.067982	-3.38784	-2.68851	-2.01953	-1.89051	0.007945804	0.04986836	0.973505	0.0264945	0.132718	0.150995
700	-56511.62	-56509.35	-2.271693	0.0349609	0.0191058	-3.35353	-3.95776	-2.01953	-2.25322	0.00158368	0.05725534	0.973505	0.0264945	0.132718	0.10506
701	-56470.02	-56467.94	-2.0851	0.0349609	0.0437564	-3.35353	-3.12912	-2.01953	-2.07548	0.00456072	0.05725534	0.973505	0.0264945	0.132718	0.125496
702	-56444.5	-56441.37	-3.127764	0.0126024	0.0344025	-4.37387	-3.36963	-2.0973	-2.09654	0.003096104	0.05209432	0.978788	0.0212118	0.122788	0.122881
703	-56451.42	-56448.55	-2.874588	0.0208569	0.0344025	-3.87007	-3.36963	-2.06691	-2.1717	0.006992813	0.05209432	0.939033	0.0609666	0.126576	0.113984
704	-56447.51	-56443.34	-4.171258	0.0204663	0.008179	-3.88898	-4.80619	-2.06691	-1.99394	0.006992813	0.01682483	0.939033	0.0609666	0.126576	0.136158
705	-56479.84	-56475.72	-4.116302	0.0125627	0.008179	-4.37702	-4.80619	-2.06691	-2.21659	0.002501694	0.01267541	0.804448	0.195552	0.126576	0.10898
706	-56487.92	-56483.45	-4.473785	0.0125627	0.0153382	-4.37702	-4.17741	-2.02046	-2.07921	0.014103	0.02995739	0.804448	0.195552	0.132595	0.125029
707	-56517.46	-56512.98	-4.479088	0.0070223	0.0287507	-4.95866	-3.54909	-2.0935	-2.4532	0.014103	0.01842207	0.804448	0.195552	0.123255	0.0860183
708	-56441.74	-56438.76	-2.971977	0.00960736	0.0758875	-4.64523	-2.5785	-1.98334	-1.70066	0.004624405	0.01842207	0.804448	0.195552	0.137608	0.182562
709	-56487.57	-56484.93	-2.641893	0.0315887	0.0469829	-3.45496	-3.05797	-1.98334	-1.86731	0.008454994	0.07391512	0.812542	0.187458	0.137608	0.154539
710	-56466.48	-56464.66	-1.829439	0.0315887	0.0396534	-3.45496	-3.22758	-1.87025	-1.86731	0.006889283	0.01542229	0.631981	0.368019	0.154086	0.154539
711	-56532.74	-56530.34	-2.391534	0.0306201	0.0214178	-3.4861	-3.84353	-2.15989	-1.86731	0.001671754	0.06481329	0.631981	0.368019	0.115338	0.154539
712	-56512.53	-56509.92	-2.613461	0.0265664	0.0342506	-3.62811	-3.37405	-2.1536	-1.80692	0.004192132	0.07084451	0.378596	0.621404	0.116065	0.164158
713	-56512.75	-56509.92	-2.834255	0.0175076	0.056051	-4.04512	-2.88149	-2.1536	-1.68303	0.004192132	0.07084451	0.378596	0.621404	0.116065	0.18581
714	-56559.71	-56556.43	-3.278088	0.0118782	0.056051	-4.43305	-2.88149	-2.23952	-1.92581	0.004192132	0.07084451	0.378596	0.621404	0.10651	0.145757
715	-56470.92	-56467.59	-3.337201	0.016362	0.0328936	-4.11279	-3.41448	-2.0614	-1.73339	0.005140305	0.07084451	0.309296	0.690704	0.127275	0.176684
716	-56458.95	-56456.94	-2.011223	0.016362	0.095194	-4.11279	-2.35184	-2.0614	-1.96184	0.005140305	0.01562784	0.315806	0.684194	0.127275	0.140599
717	-56441.29	-56439.52	-1.77274	0.0210184	0.095194	-3.86236	-2.35184	-1.95447	-1.82623	0.005140305	0.01562784	0.577507	0.422493	0.141639	0.161019
718	-56487.47	-56486.42	-1.04191	0.0445926	0.0768805	-3.11019	-2.5655	-1.96777	-1.82623	0.005140305	0.01258821	0.300478	0.699522	0.139768	0.161019
719	-56473.73	-56471.17	-2.561887	0.0182467	0.0768805	-4.00377	-2.5655	-1.96239	-1.58111	0.009182693	0.02299226	0.300478	0.699522	0.140522	0.205746
720	-56480.8	-56478.21	-2.591169	0.0145459	0.0349388	-4.23045	-3.35416	-1.96239	-2.38907	0.009182693	0.009742787	0.300478	0.699522	0.140522	0.0917146
721	-56495.66	-56489.54	-6.112938	0.0094361	0.00521829	-4.66321	-5.25559	-2.21754	-1.86406	0.004797573	0.02161265	0.457913	0.542087	0.108876	0.155042
722	-56578.72	-56575.32	-3.402466	0.0168979	0.0238113	-4.08057	-3.73759	-2.21754	-2.08859	0.003632936	0.08573578	0.457913	0.542087	0.108876	0.123862
723	-56661.13	-56657.49	-3.639528	0.0168979	0.0189991	-4.08057	-3.96336	-2.35753	-1.88494	0.003632936	0.07735579	0.441444	0.558556	0.0946541	0.151838
724	-56676.15	-56673.59	-2.558456	0.0217377	0.029016	-3.82871	-3.53991	-2.35264	-1.95731	0.003706085	0.0428266	0.830512	0.169488	0.0951177	0.141238
725	-56548.16	-56546.26	-1.895527	0.0217377	0.098854	-3.82871	-2.31411	-2.19246	-1.77555	0.002576414	0.0428266	0.29929	0.70071	0.111642	0.16939
726	-56547.32	-56544.51	-2.807678	0.0217377	0.0425175	-3.82871	-3.15784	-2.14326	-1.53627	0.007440388	0.0428266	0.219091	0.780909	0.117272	0.215183
727	-56511.67	-56509.11	-2.563327	0.0217377	0.119626	-3.82871	-2.12338	-2.14326	-1.53627	0.007440388	0.0428266	0.301377	0.698623	0.117272	0.215183
728	-56497.28	-56496.06	-1.216348	0.0410472	0.119626	-3.19303	-2.12338	-1.9166	-1.53627	0.004057235	0.01547974	0.301377	0.698623	0.147106	0.215183
729	-56690.22	-56687.96	-2.263373	0.116795	0.0207366	-2.14733	-3.87585	-1.63532	-1.53627	0.004057235	0.02952297	0.421213	0.578787	0.19489	0.215183
730	-56653.82	-56650.9	-2.920044	0.116795	0.0207366	-2.14733	-3.87585	-1.72022	-1.62896	0.004057235	0.1112446	0.581429	0.418571	0.179027	0.196134
731	-56603.95	-56601.74	-2.213005	0.0767364	0.0308662	-2.56738	-3.47809	-1.88208	-1.62896	0.002385552	0.1112446	0.581429	0.418571	0.152273	0.196134
732	-56613.87	-56613.15	-0.722196	0.0694472	0.152659	-2.66719	-1.87955	-1.83186	-1.7784	0.003547111	0.01135637	0.581429	0.418571	0.160116	0.168907
733	-56696.47	-56695.94	-0.5315265	0.0677232	0.034339	-2.69233	-3.37147	-1.83186	-1.65144	0.001098433	0.01135637	0.581429	0.418571	0.160116	0.191774
734	-56635.04	-56634.99	-0.04711164	0.0677232	0.0773379	-2.69233	-2.55957	-1.83186	-1.67909	0.0002321244	0.04238667	0.581429	0.418571	0.160116	0.186543
735	-56506.6	-56505.12	-1.483227	0.0301898	0.0361171	-3.50025	-3.32099	-1.99286	-1.72633	0.0009422648	0.04238667	0.433001	0.566999	0.136305	0.177937
736	-56638.72	-56634.92	-3.801894	0.0573072	0.00559862	-2.85933	-5.18524	-1.73085	-1.68972	0.0009422648	0.04238667	0.443536	0.556464	0.177134	0.184571
737	-56561.06	-56558.98	-2.080648	0.0403087	0.0210566	-3.21119	-3.86054	-1.82928	-1.77831	0.0009422648	0.07142332	0.634792	0.365208	0.160529	0.168924
738	-56638.33	-56637.16	-1.17438	0.0403087	0.108924	-3.21119	-2.21711	-2.04921	-1.73882	0.0009422648	0.07142332	0.402423	0.597577	0.128837	0.175728
739	-56632	-56629.88	-2.118183	0.0682229	0.108924	-2.68498	-2.21711	-1.75217	-1.91382	0.009392866	0.07142332	0.357231	0.642769	0.173397	0.147516
740	-56628.46	-56626.16	-2.30317	0.0682229	0.0662916	-2.68498	-2.71369	-1.97913	-1.68956	0.009392866	0.08804233	0.357231	0.642769	0.138189	0.184601
741	-56504.51	-56502.42	-2.089391	0.0412518	0.0429967	-3.18806	-3.14663	-2.06684	-1.68956	0.004865037	0.05369769	0.240761	0.759239	0.126585	0.184601
742	-56450.74	-56448.56	-2.1823	0.0412518	0.0448395	-3.18806	-3.10466	-1.97042	-1.9095	0.006930211	0.05369769	0.240761	0.759239	0.139399	0.148154
743	-56532.98	-56530.98	-2.004677	0.0412518	0.0190871	-3.18806	-3.95875	-1.80406	-1.92287	0.0009790028	0.05428853	0.240761	0.759239	0.164629	0.146187
744	-56493.68	-56491.45	-2.231189	0.0315095	0.0190871	-3.45747	-3.95875	-2.06628	-1.83727	0.001136758	0.05428853	0.344807	0.655193	0.126656	0.159252
745	-56513.53	-56510.93	-2.602611	0.0471995	0.010591	-3.05337	-4.54776	-1.96376	-1.83727	0.000971683	0.04329741	0.344807	0.655193	0.140329	0.159252
746	-56490.41	-56486.22	-4.195873	0.0120321	0.010591	-4.42017	-4.54776	-2.08283	-1.83727	0.000971683	0.06331128	0.344807	0.655193	0.124577	0.159252
747	-56478.24	-56476.15	-2.087048	0.0238797	0.0805263	-3.73473	-2.51917	-2.08283	-1.61851	0.0031895	0.04999898	0.419068	0.580932	0.124577	0.198193
748	-56596.39	-56594.88	-1.508686	0.0522823	0.0517717	-2.9511	-2.96091	-1.98448	-2.31069	0.0031895	0.05230277	0.528598	0.471402	0.137452	0.0991932
749	-56534.48	-56532.34	-2.135378	0.0262071	0.0374799	-3.64172	-3.28395	-1.77483	-2.31069	0.005551232	0.02486735	0.528598	0.471402	0.169512	0.0991932
750	-56494.22	-56491.63	-2.59072	0.0361092	0.017811	-3.32121	-4.02794	-1.77483	-2.21959	0.005551232	0.02486735	0.166309	0.833691	0.169512	0.108654
751	-56447.74	-56445.37	-2.369593	0.0535922	0.017811	-2.92635	-4.02794	-1.8759	-2.06894	0.00586271	0.02486735	0.166309	0.833691	0.153217	0.126319
752	-56486.48	-56484.8	-1.672189	0.0243893	0.0635235	-3.71361	-2.75635	-1.89459	-2.19428	0.003532195	0.02486735	0.413009	0.586991	0.150379	0.111438
753	-56625.62	-56624.02	-1.599481	0.0700442	0.0485176	-2.65863	-3.02583	-1.89459	-1.59917	0.009016623	0.01783135	0.301536	0.698464	0.150379	0.202065
754	-56556.29	-56554.58	-1.701911	0.0468761	0.151296	-3.06025	-1.88852	-1.72654	-1.59917	0.009016623	0.01783135	0.0813324	0.918668	0.1779	0.202065
755	-56690.58	-56688.72	-1.859609	0.0411523	0.151296	-3.19048	-1.88852	-1.66452	-1.49564	0.013246	0.01207409	0.0813324	0.918668	0.189281	0.224105
756	-56537.39	-56535.43	-1.959515	0.0411523	0.147919	-3.19048	-1.91109	-1.98069	-1.49564	0.013246	0.01848624	0.0899949	0.910005	0.137973	0.224105
757	-56624.9	-56623.31	-1.592143	0.0309157	0.147919	-3.47649	-1.91109	-1.89731	-1.21343	0.002744656	0.01848624	0.290949	0.709051	0.149972	0.297177
758	-56602.92	-56601.43	-1.493055	0.0259007	0.147919	-3.65348	-1.91109	-1.78293	-1.69178	0.002744656	0.01848624	0.290949	0.709051	0.168144	0.184192
759	-56453.79	-56451.11	-2.686524	0.0227811	0.0146733	-3.78182	-4.22173	-1.9622	-2.23502	0.002744656	0.01848624	0.304344	0.695656	0.140549	0.10699
760	-56492.09	-56490.32	-1.771769	0.0162606	0.110608	-4.11901	-2.20177	-1.9622	-1.77833	0.002234797	0.01848624	0.304344	0.695656	0.140549	0.168921
761	-56473.34	-56471.5	-1.845168	0.0298901	0.0768183	-3.51023	-2.56631	-1.84909	-1.77833	0.0086511	0.01848624	0.260199	0.739801	0.15738	0.168921
762	-56480.01	-56478.4	-1.608895	0.0190634	0.0810346	-3.95999	-2.51288	-2.07721	-1.94036	0.006433891	0.008009773	0.132469	0.867531	0.125279	0.143652
763	-56435.51	-56433.42	-2.088121	0.045292	0.0312045	-3.09462	-3.46719	-1.94807	-1.94036	0.006119166	0.0353526	0.438445	0.561555	0.142548	0.143652
764	-56404.71	-56400.69	-4.013787	0.0144931	0.0145743	-4.23408	-4.22849	-2.07543	-1.96501	0.006119166	0.0353526	0.819892	0.180108	0.125502	0.140154
765	-56495.07	-56487.69	-7.374349	0.0405377	0.00182152	-3.20552	-6.30808	-2.07543	-2.24904	0.006119166	0.0353526	0.708091	0.291909	0.125502	0.105501
766	-56403.73	-56395.59	-8.141643	0.0147619	0.001997	-4.2157	-6.21611	-2.07543	-2.14733	0.006119166	0.0353526	0.778553	0.221447	0.125502	0.116796
767	-56469.58	-56461.11	-8.465624	0.00378306	0.00510686	-5.57722	-5.27717	-1.9547	-1.80039	0.006119166	0.0353526	0.73228	0.26772	0.141606	0.165234
768	-56488.73	-56484.04	-4.689181	0.00670448	0.0230993	-5.00498	-3.76795	-2.25717	-1.86937	0.005453633	0.0353526	0.73228	0.26772	0.104646	0.15422
769	-56424.75	-56420.63	-4.123175	0.0068075	0.0666734	-4.98973	-2.70795	-2.08733	-1.86937	0.005453633	0.04710639	0.349539	0.650461	0.124018	0.15422
770	-56433.37	-56424.24	-9.125718	0.00090434	0.0327641	-7.0083	-3.41842	-2.11713	-2.10875	0.005453633	0.0121999	0.349539	0.650461	0.120377	0.121389
771	-56494.4	-56488.19	-6.210177	0.00179563	0.114552	-6.3224	-2.16672	-2.07897	-1.83664	0.005453633	0.005629631	0.349539	0.650461	0.125059	0.159351
772	-56773.15	-56771.11	-2.036563	0.0175967	0.123302	-4.04005	-2.09312	-2.07897	-2.59195	0.01807919	0.005629631	0.791232	0.208768	0.125059	0.074874
773	-56584.46	-56581.44	-3.020223	0.00904355	0.123302	-4.7057	-2.09312	-2.04349	-2.13026	0.01807919	0.005629631	0.190908	0.809092	0.129576	0.118806
774	-56583.37	-56578.02	-5.355448	0.00571838	0.123302	-5.16407	-2.09312	-2.06028	-1.6335	0.01807919	0.0685235	0.190908	0.809092	0.127418	0.195244
775	-56722.53	-56717.4	-5.126336	0.00682414	0.123302	-4.98729	-2.09312	-2.1771	-1.81951	0.0275653	0.0685235	0.400722	0.599278	0.113369	0.162105
776	-56629.85	-56624.95	-4.895471	0.00682414	0.12853	-4.98729	-2.05159	-2.04256	-1.81951	0.0275653	0.0430314	0.400722	0.599278	0.129697	0.162105
777	-56593.06	-56588.63	-4.430873	0.00710267	0.12853	-4.94728	-2.05159	-1.99624	-1.92164	0.02573263	0.02320845	0.581169	0.418831	0.135845	0.146367
778	-56445.56	-56442.12	-3.442662	0.010325	0.0464126	-4.57319	-3.07019	-1.99624	-2.27705	0.01074469	0.02320845	0.181522	0.818478	0.135845	0.102587
779	-56479.01	-56475.75	-3.254461	0.00891638	0.0531665	-4.71986	-2.93433	-1.8965	-2.11779	0.009611373	0.01175445	0.514365	0.485635	0.150093	0.120298
780	-56522.62	-56520.51	-2.105566	0.0533369	0.0688313	-2.93113	-2.6761	-1.94824	-1.90489	0.009611373	0.06061097	0.651369	0.348631	0.142524	0.148838
781	-56476.5	-56471.72	-4.783599	0.00571385	0.0596054	-5.16486	-2.82001	-1.96636	-1.90489	0.006907549	0.06061097	0.735095	0.264905	0.139965	0.148838
782	-56490.91	-56488.41	-2.506328	0.0239411	0.0631827	-3.73216	-2.76173	-1.96636	-2.08697	0.006907549	0.06061097	0.735095	0.264905	0.139965	0.124062
783	-56689.43	-56686.98	-2.452495	0.0239411	0.133772	-3.73216	-2.01162	-2.03035	-2.08697	0.006907549	0.06061097	0.62808	0.37192	0.13129	0.124062
784	-56479.55	-56477.3	-2.250445	0.0320539	0.0716513	-3.44034	-2.63594	-2.03035	-1.84045	0.006907549	0.06061097	0.72792	0.27208	0.13129	0.158746
