Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
787	-56568.44	-56566.31	-2.12313	0.0480159	0.0690676	-3.03622	-2.67267	-1.74658	-1.64185	0.0101571	0.03973031	0.917157	0.0828433	0.17437	0.193621
788	-56558	-56555.82	-2.17685	0.0480159	0.0566761	-3.03622	-2.8704	-1.73773	-1.93885	0.012289	0.03973031	0.917157	0.0828433	0.175919	0.143869
789	-56401.05	-56398.2	-2.853661	0.018409	0.0256426	-3.99492	-3.6635	-2.00924	-2.03257	0.003798414	0.03973031	0.867773	0.132227	0.13409	0.130998
790	-56500.38	-56496.74	-3.636779	0.0125226	0.038913	-4.38022	-3.24643	-2.05376	-2.35649	0.01345796	0.03973031	0.867773	0.132227	0.128252	0.094752
791	-56495.65	-56491.96	-3.692848	0.0125226	0.038913	-4.38022	-3.24643	-1.97351	-2.3036	0.01452342	0.03973031	0.264688	0.735312	0.138969	0.0998985
792	-56524.04	-56520.68	-3.354186	0.0118339	0.0294903	-4.43679	-3.52369	-1.81735	-2.24915	0.003744959	0.03973031	0.15541	0.84459	0.162455	0.105488
793	-56565.52	-56563.34	-2.182118	0.0578303	0.0294903	-2.85024	-3.52369	-1.90894	-2.53887	0.009074934	0.03429163	0.15541	0.84459	0.148237	0.0789554
794	-56585.61	-56584.47	-1.143642	0.0578303	0.119037	-2.85024	-2.12832	-2.02684	-1.72866	0.002779201	0.03429163	0.275493	0.724507	0.131751	0.177522
795	-56470.22	-56468.09	-2.129661	0.0227835	0.121654	-3.78172	-2.10657	-2.02684	-1.67216	0.003870247	0.04248132	0.232452	0.767548	0.131751	0.187841
796	-56492.59	-56488.51	-4.076168	0.0227835	0.0116394	-3.78172	-4.45336	-1.93902	-1.67216	0.006789288	0.04248132	0.050252	0.949748	0.143845	0.187841
797	-56441.73	-56438.32	-3.413555	0.0306747	0.0120748	-3.48432	-4.41664	-1.93902	-1.87158	0.006789288	0.02691886	0.050252	0.949748	0.143845	0.153881
798	-56563.82	-56561.83	-1.990657	0.0306747	0.0203517	-3.48432	-3.89459	-2.1064	-2.4054	0.006789288	0.008040767	0.191915	0.808085	0.121676	0.0902298
799	-56667.69	-56666.56	-1.130713	0.0306747	0.11734	-3.48432	-2.14268	-1.96803	-2.4054	0.006789288	0.008134846	0.66088	0.33912	0.139732	0.0902298
800	-56602.15	-56599.58	-2.563817	0.00953718	0.11734	-4.65256	-2.14268	-1.98486	-2.28129	0.006215664	0.008134846	0.392698	0.607302	0.137399	0.102152
801	-56506.83	-56503.74	-3.097125	0.00779384	0.1645	-4.85442	-1.80485	-1.96251	-1.63801	0.006215664	0.006978909	0.392698	0.607302	0.140505	0.194367
802	-56622.25	-56619.89	-2.367301	0.0166756	0.0593268	-4.09381	-2.82469	-1.88435	-1.92078	0.0181474	0.006978909	0.500499	0.499501	0.151927	0.146492
803	-56477.12	-56474.91	-2.206754	0.0166756	0.0593268	-4.09381	-2.82469	-2.0759	-1.71521	0.007752979	0.01134985	0.500499	0.499501	0.125443	0.179925
804	-56457	-56455.31	-1.689816	0.0247259	0.0593268	-3.6999	-2.82469	-2.03508	-1.9175	0.007752979	0.01134985	0.791096	0.208904	0.130671	0.146973
805	-56441.76	-56439.59	-2.167733	0.0216697	0.0593268	-3.83184	-2.82469	-2.03508	-1.74841	0.007752979	0.01955334	0.791096	0.208904	0.130671	0.17405
806	-56419.15	-56415.62	-3.533168	0.00833588	0.0847766	-4.78719	-2.46774	-2.03508	-1.8459	0.009566182	0.01955334	0.142333	0.857667	0.130671	0.157883
807	-56496.09	-56494.65	-1.439237	0.0363131	0.0514004	-3.31558	-2.96811	-2.08521	-1.94602	0.004897586	0.01920668	0.142333	0.857667	0.124281	0.142842
808	-56396.47	-56390.41	-6.069467	0.0092592	0.00639583	-4.68214	-5.05211	-2.03265	-2.24176	0.004897586	0.04406051	0.046076	0.953924	0.130988	0.106271
809	-56610.16	-56606.33	-3.834036	0.0599362	0.00639583	-2.81447	-5.05211	-2.07932	-2.24176	0.002772698	0.04406051	0.046076	0.953924	0.125015	0.106271
810	-56577.78	-56571.85	-5.928128	0.0140877	0.00639583	-4.26245	-5.05211	-1.96417	-2.90262	0.01027271	0.04406051	0.0725112	0.927489	0.140273	0.0548795
811	-56504.63	-56501.27	-3.362081	0.0479249	0.0139514	-3.03812	-4.27218	-1.78855	-2.11179	0.01027271	0.04406051	0.0725112	0.927489	0.167203	0.121021
812	-56559.01	-56558.03	-0.9765374	0.0479249	0.0590493	-3.03812	-2.82938	-1.80959	-2.15475	0.01027271	0.005491266	0.21484	0.78516	0.163721	0.115933
813	-56576.68	-56573.02	-3.66192	0.0479249	0.012908	-3.03812	-4.34991	-1.80959	-1.69016	0.01027271	0.0499759	0.21484	0.78516	0.163721	0.184489
814	-56663.26	-56659.2	-4.063354	0.030229	0.012908	-3.49895	-4.34991	-2.13826	-1.69016	0.01415153	0.0499759	0.21484	0.78516	0.11786	0.184489
815	-56697.05	-56693.21	-3.849733	0.0107138	0.0665366	-4.53622	-2.71	-1.80607	-2.47583	0.01415153	0.0499759	0.555375	0.444625	0.164298	0.0840934
816	-56738.65	-56733.54	-5.108971	0.00494607	0.0921443	-5.30916	-2.3844	-1.80607	-2.47583	0.01536548	0.0352762	0.454794	0.545206	0.164298	0.0840934
817	-56605.89	-56601.85	-4.044952	0.0236394	0.0135446	-3.74484	-4.30177	-1.80607	-2.57297	0.01536548	0.0352762	0.680976	0.319024	0.164298	0.0763086
818	-56665.67	-56663.23	-2.442547	0.0270906	0.0881407	-3.60857	-2.42882	-1.9372	-2.57297	0.01536548	0.0352762	0.761373	0.238627	0.144108	0.0763086
819	-56579.7	-56577.29	-2.416377	0.0501602	0.0334244	-2.99253	-3.39847	-1.86557	-1.92067	0.01536548	0.03149708	0.310417	0.689583	0.154809	0.146509
820	-56585.45	-56583.18	-2.264432	0.0501602	0.0463077	-2.99253	-3.07245	-1.78048	-2.40565	0.01348805	0.04208806	0.781165	0.218835	0.168557	0.0902071
821	-56680.31	-56676.79	-3.525932	0.00867915	0.0251321	-4.74683	-3.68361	-1.78048	-2.40565	0.001289379	0.04208806	0.747226	0.252774	0.168557	0.0902071
822	-56537.87	-56533.19	-4.680701	0.00594934	0.0164229	-5.12448	-4.10908	-1.93089	-2.40565	0.001289379	0.04208806	0.197393	0.802607	0.145019	0.0902071
823	-56451.86	-56443.26	-8.598906	0.00539144	0.00296278	-5.22294	-5.82163	-2.12247	-2.40565	0.002871595	0.04726242	0.197393	0.802607	0.119736	0.0902071
824	-56449.99	-56447.62	-2.376731	0.029732	0.0245264	-3.51553	-3.708	-1.86445	-2.02876	0.002788743	0.04726242	0.449313	0.550687	0.154981	0.131498
825	-56465.24	-56462.8	-2.445239	0.029732	0.0260312	-3.51553	-3.64846	-2.05736	-2.02876	0.002788743	0.06496559	0.0575154	0.942485	0.127791	0.131498
826	-56579.2	-56577.25	-1.952136	0.0182008	0.0559875	-4.00629	-2.88263	-2.05736	-2.02876	0.0009623126	0.07145734	0.0575154	0.942485	0.127791	0.131498
827	-56697.09	-56696.06	-1.027377	0.0765073	0.0559875	-2.57037	-2.88263	-2.05736	-1.74412	0.0009623126	0.07145734	0.0575154	0.942485	0.127791	0.174799
828	-56722.94	-56721.4	-1.543727	0.0765073	0.0559875	-2.57037	-2.88263	-2.05736	-1.96778	0.006776119	0.03514973	0.0575154	0.942485	0.127791	0.139766
829	-56611.29	-56610.13	-1.157253	0.0765073	0.0559875	-2.57037	-2.88263	-1.61614	-2.11838	0.006776119	0.01325271	0.0575154	0.942485	0.198663	0.120226
830	-56610.77	-56609.89	-0.8819766	0.0795692	0.0482158	-2.53113	-3.03207	-1.82782	-1.79152	0.006776119	0.006903428	0.0575154	0.942485	0.160763	0.166706
831	-56534.62	-56533.16	-1.454355	0.0190012	0.0482158	-3.96325	-3.03207	-1.92138	-1.81615	0.003345154	0.006903428	0.0709324	0.929068	0.146405	0.162651
832	-56553.24	-56552.01	-1.228815	0.0262488	0.0372427	-3.64014	-3.2903	-2.0783	-1.81615	0.003345154	0.006903428	0.630291	0.369709	0.125143	0.162651
833	-56717.33	-56716.31	-1.021181	0.0379752	0.103273	-3.27082	-2.27038	-1.77043	-1.3348	0.003345154	0.008357027	0.876216	0.123784	0.170261	0.263211
834	-56476.08	-56474.08	-1.997444	0.0473987	0.0275583	-3.04916	-3.59145	-1.91354	-1.69147	0.003345154	0.03739391	0.664972	0.335028	0.147557	0.184248
835	-56516.74	-56515.15	-1.586925	0.0473987	0.0259797	-3.04916	-3.65044	-1.87692	-2.34604	0.001892976	0.03399546	0.664972	0.335028	0.15306	0.0957477
836	-56489.43	-56487.12	-2.318626	0.0133457	0.0338369	-4.31656	-3.3862	-2.00505	-1.83938	0.001892976	0.01775298	0.422949	0.577051	0.134653	0.158916
837	-56623.63	-56618.79	-4.837148	0.00346575	0.0792147	-5.66483	-2.53559	-2.05584	-2.23351	0.02052911	0.00355731	0.691993	0.308007	0.127985	0.107152
838	-56510.68	-56508.26	-2.418614	0.00992075	0.0506644	-4.61313	-2.98253	-2.04165	-2.23351	0.009193377	0.00355731	0.399215	0.600785	0.129815	0.107152
839	-56493.69	-56492.23	-1.461054	0.0242902	0.102578	-3.71768	-2.27713	-1.93386	-1.70689	0.009193377	0.005808442	0.672671	0.327329	0.144588	0.181429
840	-56510.27	-56507.35	-2.925395	0.0112162	0.177246	-4.4904	-1.73022	-2.10921	-1.68511	0.009193377	0.01194785	0.32139	0.67861	0.121333	0.185424
841	-56528.57	-56524.98	-3.591295	0.0127165	0.177246	-4.36485	-1.73022	-2.0527	-1.61767	0.01641022	0.03239701	0.212279	0.787721	0.128388	0.198359
842	-56489.63	-56487.38	-2.255463	0.0279444	0.128344	-3.57754	-2.05304	-2.0527	-1.73844	0.01035638	0.03239701	0.349555	0.650445	0.128388	0.175795
843	-56530.18	-56527.85	-2.333473	0.0306095	0.121674	-3.48645	-2.10641	-2.0527	-1.42345	0.01035638	0.03239701	0.349555	0.650445	0.128388	0.240882
844	-56469.02	-56467.02	-2.005627	0.0306095	0.0874052	-3.48645	-2.4372	-1.97245	-1.52675	0.006059134	0.03239701	0.357249	0.642751	0.139116	0.21724
845	-56405.31	-56400.28	-5.038303	0.0107711	0.00961425	-4.53089	-4.64451	-1.95635	-2.14576	0.006059134	0.03239701	0.491026	0.508974	0.141374	0.116979
846	-56433.02	-56428.26	-4.753533	0.0107711	0.0116026	-4.53089	-4.45653	-1.9047	-2.14576	0.006539081	0.03043462	0.149961	0.850039	0.148867	0.116979
847	-56594.75	-56591.23	-3.514686	0.0345386	0.0107435	-3.36568	-4.53346	-1.9047	-1.77626	0.01198169	0.01457386	0.149961	0.850039	0.148867	0.16927
848	-56508.6	-56506.82	-1.777871	0.0345386	0.0652314	-3.36568	-2.72981	-1.96145	-1.77626	0.01198169	0.01457386	0.149961	0.850039	0.140655	0.16927
849	-56482.43	-56480.13	-2.296326	0.0308983	0.0652314	-3.47705	-2.72981	-2.00724	-2.02864	0.01198169	0.03891858	0.47231	0.52769	0.134359	0.131515
850	-56455.85	-56453.99	-1.861355	0.0445219	0.0246337	-3.11177	-3.70364	-1.94067	-1.86973	0.002141937	0.03891858	0.47231	0.52769	0.143607	0.154165
851	-56444.67	-56440.89	-3.77609	0.0268904	0.0112709	-3.61598	-4.48553	-1.94067	-2.34652	0.009008177	0.03047472	0.47231	0.52769	0.143607	0.0957019
852	-56483.16	-56478.91	-4.241941	0.0474526	0.00728041	-3.04802	-4.92257	-1.8268	-2.01183	0.009008177	0.03407982	0.47231	0.52769	0.160928	0.133743
853	-56516.83	-56511.96	-4.870494	0.0474526	0.0055766	-3.04802	-5.18918	-1.8268	-2.54582	0.009008177	0.04203571	0.806208	0.193792	0.160928	0.0784087
854	-56583.26	-56579.96	-3.300455	0.0474526	0.00854096	-3.04802	-4.76288	-1.94995	-1.56079	0.00152225	0.04203571	0.720852	0.279148	0.142281	0.209971
855	-56450.01	-56445.95	-4.062064	0.0474526	0.00744747	-3.04802	-4.89988	-1.94995	-1.88129	0.003675023	0.06117902	0.488118	0.511882	0.142281	0.152393
856	-56556.92	-56553.7	-3.219297	0.0579603	0.0194544	-2.848	-3.93968	-1.93818	-1.98756	0.01042745	0.08844293	0.261651	0.738349	0.143965	0.137029
857	-56553.68	-56550.68	-2.995579	0.0579603	0.0147532	-2.848	-4.2163	-1.75321	-2.47843	0.01042745	0.02933169	0.389112	0.610888	0.173217	0.083875
858	-56527.45	-56524.77	-2.678667	0.0579603	0.0161771	-2.848	-4.12416	-1.91208	-2.47843	0.007958748	0.02933169	0.767384	0.232616	0.147772	0.083875
859	-56568.32	-56565.66	-2.655431	0.069209	0.0187779	-2.67062	-3.97508	-1.86976	-2.5167	0.007958748	0.0428676	0.767384	0.232616	0.154161	0.0807259
860	-56610.26	-56608.37	-1.892221	0.069209	0.0410641	-2.67062	-3.19262	-1.97476	-2.26197	0.007958748	0.0428676	0.683462	0.316538	0.138795	0.104145
861	-56524.46	-56522.41	-2.052869	0.069209	0.0410641	-2.67062	-3.19262	-1.70657	-1.87642	0.007958748	0.0428676	0.4513	0.5487	0.181488	0.153138
862	-56489.25	-56487.2	-2.048113	0.0410999	0.0488916	-3.19175	-3.01815	-2.0489	-1.98101	0.007958748	0.0428676	0.184661	0.815339	0.128877	0.137929
863	-56563.09	-56561.21	-1.881878	0.0457527	0.0312564	-3.08451	-3.46553	-2.12981	-2.0553	0.003801116	0.0428676	0.184661	0.815339	0.11886	0.128054
864	-56476.27	-56474.05	-2.2204	0.0457527	0.0209206	-3.08451	-3.86702	-1.81576	-1.88912	0.002254024	0.05046246	0.184661	0.815339	0.162715	0.151205
865	-56468.07	-56466.95	-1.121089	0.0457527	0.0690892	-3.08451	-2.67236	-1.91903	-1.97057	0.003071047	0.02522687	0.208023	0.791977	0.14675	0.139378
866	-56489.08	-56487.81	-1.268141	0.0457527	0.0690892	-3.08451	-2.67236	-1.94086	-1.91651	0.008693683	0.01193974	0.208023	0.791977	0.14358	0.147119
867	-56533.69	-56532.43	-1.259293	0.0648646	0.0463417	-2.73545	-3.07171	-1.87065	-2.09772	0.008693683	0.01193974	0.522137	0.477863	0.154024	0.122736
868	-56467.21	-56464.46	-2.754799	0.0360098	0.0103655	-3.32396	-4.56927	-1.94823	-2.06043	0.002897749	0.01532383	0.250109	0.749891	0.142526	0.127399
869	-56509	-56505.36	-3.639334	0.0691517	0.0104038	-2.67145	-4.56558	-1.85165	-2.06043	0.009100553	0.04822186	0.250109	0.749891	0.156978	0.127399
870	-56543.85	-56541.49	-2.358678	0.0588422	0.0165777	-2.8329	-4.0997	-1.68308	-2.06043	0.004726826	0.02343536	0.250109	0.749891	0.1858	0.127399
871	-56654.35	-56651.55	-2.799758	0.0588422	0.0332192	-2.8329	-3.40463	-1.68482	-2.06043	0.01134753	0.08729036	0.40243	0.59757	0.185478	0.127399
872	-56658.35	-56654.62	-3.733664	0.0588422	0.0130283	-2.8329	-4.34063	-1.97919	-2.41453	0.01134753	0.08729036	0.129174	0.870826	0.138181	0.089409
873	-56533.85	-56531.38	-2.469818	0.018201	0.0270821	-4.00628	-3.60888	-2.10251	-2.41453	0.001984899	0.04150161	0.316208	0.683792	0.12215	0.089409
874	-56478.3	-56472.72	-5.580498	0.004612	0.0133991	-5.37909	-4.31257	-2.11231	-2.41453	0.001984899	0.03494509	0.680756	0.319244	0.120958	0.089409
875	-56444.45	-56438.69	-5.760887	0.00281567	0.0367882	-5.87255	-3.30258	-2.11231	-1.80883	0.001984899	0.03494509	0.227209	0.772791	0.120958	0.163846
876	-56548.68	-56541.33	-7.356248	0.00270864	0.0101373	-5.91131	-4.59153	-2.01215	-2.66589	0.001984899	0.03494509	0.227209	0.772791	0.133702	0.0695377
877	-56442.68	-56436.87	-5.816581	0.00270864	0.0396349	-5.91131	-3.22805	-2.04212	-1.82404	0.001984899	0.03494509	0.227209	0.772791	0.129754	0.161372
878	-56437.13	-56432.52	-4.608464	0.00463738	0.0396349	-5.37361	-3.22805	-2.04212	-2.2716	0.003504401	0.02836691	0.227115	0.772885	0.129754	0.103147
879	-56427.24	-56424.49	-2.75081	0.0165921	0.0396349	-4.09883	-3.22805	-2.04212	-1.74348	0.005884547	0.02836691	0.760679	0.239321	0.129754	0.174911
880	-56498.85	-56496.47	-2.38524	0.0387693	0.0419263	-3.25013	-3.17184	-2.04212	-1.74348	0.005884547	0.07166748	0.819567	0.180433	0.129754	0.174911
881	-56635.66	-56633.16	-2.502256	0.0387693	0.0798703	-3.25013	-2.52735	-2.02322	-2.12099	0.01472838	0.07166748	0.722851	0.277149	0.132228	0.119913
882	-56599.35	-56596.64	-2.714637	0.0387693	0.0536687	-3.25013	-2.92493	-1.79807	-1.69164	0.01214347	0.07166748	0.632355	0.367645	0.165618	0.184218
883	-56501.11	-56499.23	-1.875461	0.0624364	0.0934483	-2.77361	-2.37035	-1.79807	-1.7217	0.009065571	0.04159169	0.632355	0.367645	0.165618	0.178762
884	-56558.62	-56557.45	-1.178997	0.0752719	0.0934483	-2.58665	-2.37035	-1.92039	-1.7217	0.002729098	0.04159169	0.871159	0.128841	0.14655	0.178762
885	-56639.73	-56638.36	-1.373131	0.0563712	0.115747	-2.8758	-2.15635	-1.66006	-1.7217	0.002729098	0.04159169	0.871159	0.128841	0.190127	0.178762
886	-56455.7	-56453.65	-2.049314	0.0563712	0.0204098	-2.8758	-3.89174	-1.89939	-2.02073	0.002586151	0.04159169	0.871159	0.128841	0.14966	0.132559
887	-56689.31	-56687.89	-1.418436	0.0150067	0.121547	-4.19926	-2.10745	-1.89939	-1.41088	0.0002440702	0.04159169	0.443338	0.556662	0.14966	0.243929
888	-56548.72	-56547.36	-1.36789	0.0641424	0.121547	-2.74665	-2.10745	-1.87216	-1.41088	0.002473236	0.04159169	0.443338	0.556662	0.153792	0.243929
889	-56582.66	-56581.49	-1.168555	0.0641424	0.121547	-2.74665	-2.10745	-1.75809	-1.41088	0.002553159	0.02569998	0.299136	0.700864	0.172374	0.243929
890	-56682.85	-56682.48	-0.3784902	0.0703315	0.121547	-2.65454	-2.10745	-1.79296	-1.42402	0.002553159	0.00605865	0.60552	0.39448	0.166467	0.240745
891	-56529.93	-56528.14	-1.793521	0.0891604	0.0412199	-2.41732	-3.18883	-1.77857	-2.07477	0.007049721	0.03732758	0.60552	0.39448	0.168879	0.125585
892	-56567.34	-56565.72	-1.615433	0.0891604	0.0705356	-2.41732	-2.65164	-1.84736	-1.78015	0.007049721	0.03732758	0.60552	0.39448	0.157653	0.168613
893	-56546.89	-56543.73	-3.151797	0.0122485	0.0182256	-4.40235	-4.00493	-1.84736	-2.17247	0.001238136	0.03329904	0.715963	0.284037	0.157653	0.113896
894	-56534.89	-56533.25	-1.638706	0.0441288	0.0325127	-3.12064	-3.42612	-2.04102	-2.31766	0.003204067	0.03329904	0.572108	0.427892	0.129897	0.0985041
895	-56562.19	-56558.99	-3.20181	0.014815	0.026727	-4.21212	-3.62208	-2.19316	-2.31766	0.003204067	0.06251257	0.564006	0.435994	0.111563	0.0985041
896	-56629.71	-56626.85	-2.857102	0.014815	0.026727	-4.21212	-3.62208	-2.07869	-2.51228	0.001522605	0.06251257	0.387851	0.612149	0.125094	0.0810835
897	-56655.92	-56654.53	-1.396405	0.0282309	0.0266871	-3.56734	-3.62357	-2.19564	-1.87193	0.001522605	0.01480083	0.387851	0.612149	0.111287	0.153826
898	-56425.35	-56423.17	-2.176394	0.0308889	0.0366857	-3.47736	-3.30537	-1.92886	-1.87193	0.003852326	0.04688574	0.526333	0.473667	0.145314	0.153826
899	-56440.49	-56438.42	-2.064816	0.0308889	0.0601662	-3.47736	-2.81064	-1.92886	-1.99269	0.005445589	0.04807268	0.475226	0.524774	0.145314	0.136328
900	-56464.97	-56462.34	-2.628014	0.0213155	0.0502826	-3.84832	-2.9901	-1.96873	-1.62402	0.005445589	0.04807268	0.470162	0.529838	0.139634	0.197105
901	-56612.05	-56610.68	-1.379768	0.0539164	0.0958271	-2.92032	-2.34521	-1.91209	-1.62402	0.01397909	0.009315177	0.470162	0.529838	0.147771	0.197105
902	-56526.73	-56524.35	-2.382904	0.0146938	0.0620675	-4.22033	-2.77953	-1.87599	-1.62402	0.003492588	0.02170449	0.418081	0.581919	0.153203	0.197105
903	-56490.66	-56488.69	-1.975466	0.0244325	0.0620675	-3.71184	-2.77953	-2.10281	-1.62402	0.005783179	0.02170449	0.534003	0.465997	0.122113	0.197105
904	-56673.46	-56672.14	-1.322002	0.0573182	0.0650138	-2.85914	-2.73316	-2.10281	-1.62402	0.005783179	0.0201473	0.534003	0.465997	0.122113	0.197105
905	-56706.08	-56701.22	-4.85811	0.01659	0.0198764	-4.09895	-3.91822	-2.16157	-1.65478	0.01792109	0.1352406	0.534003	0.465997	0.115144	0.191135
906	-56710.07	-56706.1	-3.964155	0.01659	0.0611169	-4.09895	-2.79497	-1.98468	-1.8422	0.01792109	0.1352406	0.907965	0.0920347	0.137424	0.158469
907	-56717.43	-56712.93	-4.500002	0.0352246	0.0131968	-3.34601	-4.32778	-1.98468	-2.29911	0.01792109	0.1352406	0.577422	0.422578	0.137424	0.100348
908	-56449.7	-56448.24	-1.459201	0.0324712	0.0977199	-3.4274	-2.32565	-1.98468	-1.71966	0.004694873	0.01961642	0.490161	0.509839	0.137424	0.179127
909	-56424.62	-56422.8	-1.812483	0.0222449	0.0665425	-3.80564	-2.70991	-1.95681	-1.90358	0.004694873	0.01961642	0.490161	0.509839	0.141309	0.149034
910	-56453.83	-56452.15	-1.682061	0.0375254	0.0368578	-3.28274	-3.30069	-1.95681	-1.78664	0.004694873	0.01961642	0.924802	0.0751981	0.141309	0.167523
911	-56576.58	-56574.99	-1.589591	0.0258496	0.0613501	-3.65546	-2.79116	-2.18664	-2.17395	0.004694873	0.01961642	0.898466	0.101534	0.112293	0.113727
912	-56556.03	-56553.61	-2.420297	0.0106588	0.0613501	-4.54137	-2.79116	-2.18664	-2.21123	0.002531459	0.01961642	0.898466	0.101534	0.112293	0.109565
913	-56662.93	-56661.71	-1.224157	0.0305978	0.0246014	-3.48683	-3.70495	-2.17251	-2.03566	0.0008602489	0.01961642	0.779662	0.220338	0.113891	0.130595
914	-56524.81	-56521.16	-3.648823	0.0138004	0.0294437	-4.28306	-3.52527	-2.06905	-2.03566	0.004544751	0.09083626	0.892147	0.107853	0.126306	0.130595
915	-56400.21	-56396.71	-3.492913	0.0138004	0.0227129	-4.28306	-3.78482	-2.06905	-1.98815	0.006203044	0.03229598	0.905615	0.0943846	0.126306	0.136949
916	-56515.58	-56512.45	-3.129931	0.0138004	0.041676	-4.28306	-3.17783	-1.80534	-1.98815	0.007235718	0.03229598	0.785494	0.214506	0.164418	0.136949
917	-56445.9	-56443.4	-2.504708	0.0339924	0.0258417	-3.38162	-3.65576	-1.84957	-1.98815	0.007235718	0.03229598	0.355443	0.644557	0.157304	0.136949
918	-56667.76	-56663.77	-3.990223	0.0174472	0.0258417	-4.04858	-3.65576	-2.21889	-1.75922	0.007235718	0.1334671	0.0889798	0.91102	0.10873	0.172179
919	-56631.57	-56628.3	-3.274981	0.0100954	0.132069	-4.59568	-2.02443	-2.32067	-1.75922	0.007235718	0.02798416	0.304686	0.695314	0.0982079	0.172179
920	-56456.85	-56452.71	-4.138889	0.0100954	0.0210562	-4.59568	-3.86056	-2.10317	-1.72922	0.007235718	0.02798416	0.206849	0.793151	0.122069	0.177423
921	-56509.3	-56504.92	-4.385951	0.00566111	0.0527277	-5.17414	-2.94261	-2.0747	-2.49832	0.007235718	0.02798416	0.805299	0.194701	0.125593	0.0822232
922	-56557.41	-56553.33	-4.080496	0.0199034	0.0127382	-3.91687	-4.36315	-2.0747	-1.52113	0.007235718	0.03596955	0.805299	0.194701	0.125593	0.218465
923	-56439.58	-56437.35	-2.231282	0.0199034	0.0493041	-3.91687	-3.00975	-1.89698	-1.961	0.003523384	0.03596955	0.907373	0.092627	0.15002	0.140717
924	-56526.15	-56523.87	-2.277814	0.0494873	0.0393619	-3.00604	-3.23496	-1.89698	-2.01494	0.013572	0.03596955	0.907373	0.092627	0.15002	0.133329
925	-56558.74	-56555.67	-3.067298	0.0211009	0.0343365	-3.85844	-3.37155	-1.79975	-2.26031	0.013572	0.03596955	0.907373	0.092627	0.16534	0.104318
926	-56418.62	-56414.83	-3.790078	0.00741367	0.0481384	-4.90443	-3.03367	-1.96752	-2.01846	0.004128144	0.03596955	0.952084	0.0479164	0.139803	0.13286
927	-56438.32	-56433.29	-5.023948	0.00741367	0.0165195	-4.90443	-4.10321	-2.00837	-2.17073	0.004128144	0.06177009	0.796415	0.203585	0.134207	0.114095
928	-56550.28	-56545.97	-4.314692	0.0101665	0.0287788	-4.58866	-3.54812	-2.25551	-1.77603	0.008919776	0.06177009	0.796415	0.203585	0.10482	0.169309
929	-56554.99	-56551.7	-3.297016	0.0275408	0.0287788	-3.59209	-3.54812	-1.87563	-1.77603	0.01309099	0.06177009	0.825806	0.174194	0.153258	0.169309
930	-56625.8	-56622.63	-3.167557	0.0394424	0.0287788	-3.23291	-3.54812	-1.87563	-1.79736	0.01800971	0.06177009	0.757928	0.242072	0.153258	0.165737
931	-56480.87	-56479.79	-1.082721	0.0394424	0.0467785	-3.23291	-3.06233	-1.88684	-2.03347	0.003537796	0.01279453	0.757928	0.242072	0.15155	0.130881
932	-56519.03	-56516.77	-2.261138	0.0394424	0.0312165	-3.23291	-3.46681	-2.08155	-2.18998	0.008365135	0.03560356	0.711976	0.288024	0.124737	0.111919
933	-56675.31	-56672.81	-2.494896	0.0249026	0.105345	-3.69278	-2.25052	-2.08155	-2.18998	0.008365135	0.06503006	0.525773	0.474227	0.124737	0.111919
934	-56614.24	-56610.6	-3.633214	0.0169376	0.0152689	-4.07822	-4.18194	-1.82361	-1.72147	0.001884798	0.06503006	0.325094	0.674906	0.161442	0.178803
935	-56509.68	-56507.77	-1.912848	0.0252825	0.0537109	-3.67764	-2.92414	-1.94971	-1.72155	0.001547706	0.06503006	0.69747	0.30253	0.142315	0.178788
936	-56922.78	-56920.78	-2.000012	0.0897023	0.0537109	-2.41126	-2.92414	-2.18645	-1.49395	0.002853101	0.1227626	0.516672	0.483328	0.112315	0.224485
937	-56707.49	-56705.45	-2.04273	0.026063	0.0537109	-3.64724	-2.92414	-2.14039	-1.67367	0.001038463	0.1227626	0.393229	0.606771	0.117609	0.187557
938	-56523.32	-56520.76	-2.552114	0.0163394	0.0194639	-4.11418	-3.9392	-2.13301	-1.83932	0.002582324	0.01298514	0.555194	0.444806	0.11848	0.158926
939	-56432.73	-56429.95	-2.78136	0.0163394	0.0282432	-4.11418	-3.5669	-2.06316	-2.11987	0.002582324	0.04676105	0.426587	0.573413	0.127051	0.120048
940	-56510.24	-56508.61	-1.632605	0.0326324	0.061096	-3.42245	-2.79531	-1.9765	-2.13402	0.002582324	0.05100411	0.426587	0.573413	0.138553	0.11836
941	-56580.37	-56578.22	-2.149403	0.0584359	0.0389831	-2.83983	-3.24463	-1.96854	-2.13301	0.005240732	0.08267891	0.426587	0.573413	0.13966	0.11848
942	-56636.08	-56634.68	-1.39809	0.0584359	0.0389831	-2.83983	-3.24463	-1.71233	-2.14764	0.001265036	0.0667618	0.426587	0.573413	0.180446	0.11676
943	-56602.3	-56599.92	-2.379499	0.0584359	0.0936066	-2.83983	-2.36865	-1.75709	-1.76012	0.01355647	0.06831518	0.668318	0.331682	0.172546	0.172025
