Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
786	-56426.71	-56424.15	-2.566353	0.0180605	0.0604885	-4.01403	-2.8053	-2.02562	-1.90613	0.009748727	0.02510723	0.113133	0.886867	0.131912	0.148655
787	-56656.36	-56654.83	-1.531721	0.0272752	0.154936	-3.60178	-1.86474	-2.1952	-1.54409	0.009748727	0.006373785	0.113133	0.886867	0.111337	0.213507
788	-56730.87	-56727.99	-2.878711	0.0169517	0.0204687	-4.07739	-3.88886	-2.1952	-1.54409	0.009691117	0.006373785	0.113133	0.886867	0.111337	0.213507
789	-56475.58	-56473.05	-2.528505	0.0138122	0.0884374	-4.28221	-2.42546	-2.06491	-2.15132	0.009691117	0.01552735	0.192136	0.807864	0.12683	0.11633
790	-56449.73	-56447.74	-1.991442	0.0193188	0.0517532	-3.94668	-2.96127	-2.00773	-2.15132	0.008394328	0.01082735	0.372238	0.627762	0.134293	0.11633
791	-56451.44	-56448.11	-3.325688	0.00984597	0.0312452	-4.62069	-3.46589	-2.03949	-1.90661	0.008394328	0.01082735	0.372238	0.627762	0.130096	0.148584
792	-56503.75	-56502.72	-1.02961	0.0548789	0.0738252	-2.90263	-2.60605	-1.89908	-2.00501	0.007534509	0.01082735	0.721518	0.278482	0.149707	0.134659
793	-56536.3	-56534.1	-2.201651	0.0548789	0.0166326	-2.90263	-4.09639	-1.78573	-1.94824	0.007534509	0.01082735	0.937987	0.0620134	0.167674	0.142525
794	-56533.37	-56531.12	-2.248159	0.0548789	0.0301133	-2.90263	-3.50279	-1.78573	-2.40655	0.01040389	0.03221311	0.945605	0.0543949	0.167674	0.0901261
795	-56532.07	-56529.3	-2.763301	0.0363854	0.0301133	-3.31359	-3.50279	-1.87263	-2.40655	0.01040389	0.05692856	0.945605	0.0543949	0.153719	0.0901261
796	-56450.27	-56447.74	-2.528356	0.029136	0.0301133	-3.53578	-3.50279	-1.93206	-2.14084	0.01040389	0.02695554	0.945605	0.0543949	0.14485	0.117556
797	-56496.61	-56493.62	-2.991052	0.0123087	0.0160692	-4.39745	-4.13085	-2.08061	-2.02774	0.003208119	0.007748671	0.934579	0.0654214	0.124854	0.131633
798	-56522.57	-56521.35	-1.216577	0.0217637	0.0471928	-3.82751	-3.05351	-2.08061	-2.02774	0.004226031	0.005500426	0.934579	0.0654214	0.124854	0.131633
799	-56530.6	-56529.22	-1.38075	0.0163325	0.0793529	-4.1146	-2.53385	-2.08061	-2.02774	0.004226031	0.005500426	0.934579	0.0654214	0.124854	0.131633
800	-56474.93	-56471.86	-3.074195	0.00830672	0.0780205	-4.79069	-2.55078	-2.18243	-1.80009	0.004859183	0.01526966	0.934579	0.0654214	0.112768	0.165285
801	-56507.02	-56505.32	-1.696047	0.0304162	0.0780205	-3.49278	-2.55078	-2.12215	-1.96275	0.004859183	0.03184286	0.934579	0.0654214	0.119773	0.140472
802	-56542.32	-56540.11	-2.209137	0.0304162	0.0531331	-3.49278	-2.93496	-1.81003	-1.60261	0.006885113	0.03184286	0.930227	0.0697727	0.163649	0.20137
803	-56480.02	-56477.5	-2.526294	0.0141314	0.0382627	-4.25935	-3.26328	-1.94711	-2.42451	0.006885113	0.01185168	0.930227	0.0697727	0.142685	0.088521
804	-56475.04	-56470.49	-4.544512	0.0139975	0.0142	-4.26888	-4.25451	-1.98109	-1.76365	0.006130489	0.06795917	0.930227	0.0697727	0.137919	0.171417
805	-56460.01	-56452.88	-7.129591	0.012378	0.00363146	-4.39183	-5.61812	-1.98109	-2.48515	0.006745581	0.05353225	0.930227	0.0697727	0.137919	0.0833131
806	-56514.42	-56512.2	-2.227116	0.0565782	0.018381	-2.87213	-3.99644	-1.87882	-2.48515	0.006745581	0.01903258	0.930227	0.0697727	0.15277	0.0833131
807	-56445.59	-56443.42	-2.170331	0.0238929	0.0368103	-3.73417	-3.30198	-1.87882	-2.14665	0.00671411	0.01903258	0.454397	0.545603	0.15277	0.116875
808	-56542.98	-56541.71	-1.271929	0.0238929	0.0779674	-3.73417	-2.55146	-1.89421	-2.28908	0.00671411	0.006486144	0.383154	0.616846	0.150438	0.10136
809	-56497.07	-56490.9	-6.1697	0.00199548	0.0931499	-6.21687	-2.37354	-2.11809	-1.60858	0.00671411	0.006486144	0.389653	0.610347	0.120261	0.200171
810	-56536.53	-56534.05	-2.479899	0.011036	0.137967	-4.5066	-1.98074	-2.11809	-1.47838	0.008406341	0.004919158	0.45869	0.54131	0.120261	0.228008
811	-56509.98	-56508.47	-1.515933	0.0351915	0.137967	-3.34695	-1.98074	-1.86368	-1.47838	0.007089612	0.01119483	0.784018	0.215982	0.1551	0.228008
812	-56499.7	-56497.41	-2.291678	0.0304503	0.137967	-3.49166	-1.98074	-1.87437	-1.47838	0.007089612	0.039841	0.807078	0.192922	0.153451	0.228008
813	-56497.5	-56495.57	-1.936513	0.0304503	0.127367	-3.49166	-2.06068	-2.05226	-1.47838	0.003779197	0.04172622	0.807078	0.192922	0.128445	0.228008
814	-56496.86	-56494.83	-2.028213	0.0322237	0.127367	-3.43505	-2.06068	-2.05226	-1.47838	0.004976598	0.04172622	0.765716	0.234284	0.128445	0.228008
815	-56545.09	-56543.66	-1.427653	0.0384936	0.127367	-3.25726	-2.06068	-2.01511	-1.78067	0.002588821	0.04203291	0.289125	0.710875	0.133306	0.168526
816	-56536.84	-56533.8	-3.045105	0.0125122	0.127367	-4.38105	-2.06068	-2.04467	-1.78067	0.004281042	0.0547915	0.517022	0.482978	0.129423	0.168526
817	-56445.83	-56442.41	-3.413362	0.0125122	0.0480236	-4.38105	-3.03606	-2.12023	-1.89321	0.007085148	0.0547915	0.700431	0.299569	0.120004	0.150588
818	-56472.42	-56469.58	-2.835506	0.0205477	0.0480236	-3.88501	-3.03606	-2.12023	-1.91429	0.00845597	0.0540225	0.895989	0.104011	0.120004	0.147446
819	-56508.82	-56506.38	-2.445217	0.0182616	0.0480236	-4.00296	-3.03606	-1.99426	-2.5321	0.009097241	0.01930259	0.895989	0.104011	0.136115	0.0794915
820	-56427.28	-56423.44	-3.846758	0.0135712	0.0141957	-4.2998	-4.25482	-1.97013	-2.29628	0.007260561	0.01776971	0.895989	0.104011	0.139439	0.100633
821	-56447.8	-56444.89	-2.911337	0.0299584	0.0141957	-3.50795	-4.25482	-1.97013	-2.33841	0.002989802	0.03972639	0.895989	0.104011	0.139439	0.0964811
822	-56469.56	-56465.59	-3.970743	0.0208026	0.0141957	-3.87268	-4.25482	-2.04654	-1.84652	0.01023565	0.04054831	0.895989	0.104011	0.129181	0.157786
823	-56483.87	-56480.31	-3.562184	0.0203432	0.026477	-3.89501	-3.63148	-2.04654	-1.90539	0.01023565	0.072219	0.556683	0.443317	0.129181	0.148764
824	-56460.77	-56456.16	-4.609394	0.0203432	0.00825249	-3.89501	-4.79724	-2.04639	-1.9927	0.01023565	0.02714548	0.524893	0.475107	0.129201	0.136327
825	-56453.69	-56450.1	-3.58782	0.0275683	0.00825249	-3.59109	-4.79724	-1.89163	-2.02925	0.002728316	0.02379895	0.336084	0.663916	0.150825	0.131435
826	-56545.65	-56544.1	-1.552276	0.0236433	0.0864814	-3.74467	-2.44783	-2.18479	-1.71901	0.002728316	0.02379895	0.674993	0.325007	0.112502	0.179243
827	-56457.57	-56455.55	-2.017009	0.0236433	0.049697	-3.74467	-3.00181	-2.06458	-2.04171	0.002868302	0.04669599	0.869888	0.130112	0.126871	0.129807
828	-56540.29	-56536.98	-3.302474	0.0195369	0.0375967	-3.93545	-3.28084	-1.86755	-2.04171	0.01554582	0.04669599	0.869888	0.130112	0.154501	0.129807
829	-56457.19	-56454.71	-2.479443	0.021653	0.0483012	-3.83261	-3.0303	-2.04608	-2.04171	0.01127997	0.02460236	0.660485	0.339515	0.12924	0.129807
830	-56518.47	-56515.7	-2.767774	0.0175757	0.0367309	-4.04124	-3.30414	-1.87885	-2.20193	0.01353877	0.01550692	0.165531	0.834469	0.152765	0.110589
831	-56548.01	-56545.85	-2.163663	0.0526851	0.0367309	-2.94342	-3.30414	-1.89809	-2.25177	0.01353877	0.02984945	0.165531	0.834469	0.149854	0.105213
832	-56495.39	-56492.52	-2.87307	0.023515	0.0367309	-3.75011	-3.30414	-1.89882	-1.9837	0.01353877	0.03392707	0.202233	0.797767	0.149745	0.13756
833	-56446.96	-56444.48	-2.484271	0.0191655	0.0832126	-3.95464	-2.48636	-1.94584	-1.9837	0.007049459	0.03891118	0.74256	0.25744	0.142867	0.13756
834	-56485.54	-56483.27	-2.272965	0.0191655	0.0535184	-3.95464	-2.92773	-2.18334	-1.9837	0.004398251	0.03510564	0.49436	0.50564	0.112665	0.13756
835	-56412.18	-56409.89	-2.293135	0.0191655	0.0535184	-3.95464	-2.92773	-2.04458	-1.9837	0.004398251	0.03510564	0.261325	0.738675	0.129434	0.13756
836	-56559.39	-56558.02	-1.377272	0.0965871	0.0402267	-2.33731	-3.21323	-1.79685	-1.9837	0.004398251	0.02553717	0.261325	0.738675	0.16582	0.13756
837	-56742.04	-56739.93	-2.108718	0.0965871	0.0402267	-2.33731	-3.21323	-1.62667	-2.33144	0.004398251	0.09036329	0.695151	0.304849	0.196583	0.0971562
838	-56697.8	-56695.36	-2.446205	0.0965871	0.0264274	-2.33731	-3.63335	-1.62667	-2.33144	0.004398251	0.09036329	0.154442	0.845558	0.196583	0.0971562
839	-56815.08	-56810.67	-4.411991	0.0784011	0.0087384	-2.54592	-4.74003	-1.53844	-2.33144	0.01657518	0.05567459	0.154442	0.845558	0.214716	0.0971562
840	-56517.15	-56514.52	-2.629917	0.0547179	0.0277956	-2.90556	-3.58288	-1.79533	-2.12529	0.007919527	0.07199151	0.12129	0.87871	0.166072	0.119399
841	-56564.02	-56562.01	-2.015677	0.0389382	0.0643545	-3.24578	-2.74335	-1.79533	-2.349	0.009035809	0.03894766	0.09745	0.90255	0.166072	0.0954643
842	-56483.18	-56479.94	-3.24153	0.0218804	0.0195981	-3.82216	-3.93232	-2.15418	-1.81719	0.006519676	0.03894766	0.139758	0.860242	0.115998	0.162481
843	-56615.93	-56611.85	-4.081759	0.0119076	0.0436775	-4.43058	-3.13092	-2.15418	-1.96489	0.009793208	0.1093993	0.0954032	0.904597	0.115998	0.140172
844	-56464.99	-56458.1	-6.893973	0.00232244	0.0250463	-6.06514	-3.68703	-2.1739	-2.21523	0.009793208	0.01584112	0.212335	0.787665	0.113733	0.109128
845	-56428.3	-56421.56	-6.746086	0.00232244	0.0405542	-6.06514	-3.20512	-2.1363	-2.05835	0.009793208	0.02431108	0.721955	0.278045	0.118091	0.127664
846	-56450.83	-56447.88	-2.946054	0.0136175	0.0719507	-4.2964	-2.63177	-2.00307	-2.09563	0.01206707	0.02431108	0.568106	0.431894	0.134921	0.122993
847	-56515.51	-56513.99	-1.522451	0.0316086	0.0719507	-3.45433	-2.63177	-2.00307	-2.09563	0.01206707	0.009750905	0.283894	0.716106	0.134921	0.122993
848	-56465.41	-56463.09	-2.316855	0.0154351	0.0902313	-4.17111	-2.40538	-2.00042	-1.7363	0.01084616	0.009750905	0.868733	0.131267	0.135278	0.176171
849	-56551.88	-56549.25	-2.625753	0.0284418	0.0650741	-3.5599	-2.73223	-1.9876	-1.46984	0.01074607	0.04500033	0.868733	0.131267	0.137024	0.229963
850	-56506.25	-56504.41	-1.8456	0.0284418	0.132538	-3.5599	-2.02088	-1.91033	-1.46984	0.002773381	0.03857349	0.287475	0.712525	0.148031	0.229963
851	-56505.4	-56503.71	-1.693264	0.0356493	0.0950519	-3.33403	-2.35333	-1.91202	-1.46984	0.00315084	0.03857349	0.279436	0.720564	0.147782	0.229963
852	-56573.86	-56571.72	-2.148398	0.0356493	0.0573981	-3.33403	-2.85774	-1.91202	-1.46984	0.003099011	0.07348243	0.279436	0.720564	0.147782	0.229963
853	-56554.17	-56552.52	-1.649495	0.0610684	0.0620766	-2.79576	-2.77939	-1.82835	-1.46984	0.003099011	0.05104407	0.279436	0.720564	0.160678	0.229963
854	-56518.51	-56516.85	-1.663747	0.0329273	0.129604	-3.41345	-2.04327	-1.9114	-1.76411	0.003099011	0.04156307	0.246772	0.753228	0.147873	0.17134
855	-56447.15	-56445.27	-1.883667	0.0329273	0.0714537	-3.41345	-2.63871	-1.89081	-1.84134	0.004414212	0.04580379	0.14641	0.85359	0.15095	0.158605
856	-56438.18	-56434.43	-3.752899	0.00577957	0.0714537	-5.15343	-2.63871	-2.08781	-1.84134	0.0023487	0.02880635	0.14641	0.85359	0.123959	0.158605
857	-56420.89	-56416.79	-4.100144	0.00608317	0.0714537	-5.10223	-2.63871	-2.08781	-1.69323	0.005124557	0.02880635	0.38785	0.61215	0.123959	0.183925
858	-56529.93	-56526.6	-3.330467	0.0138358	0.0452842	-4.2805	-3.0948	-1.83261	-2.22882	0.01267648	0.03312811	0.38785	0.61215	0.159996	0.107656
859	-56498.92	-56497.44	-1.484765	0.0645963	0.0452842	-2.7396	-3.0948	-1.83261	-2.22882	0.007082026	0.02206105	0.365242	0.634758	0.159996	0.107656
860	-56471.67	-56469.99	-1.673614	0.0415699	0.0297249	-3.18038	-3.51577	-1.87843	-2.22882	0.007082026	0.01224418	0.932792	0.0672085	0.15283	0.107656
861	-56467.68	-56464.99	-2.691707	0.0415699	0.0153396	-3.18038	-4.17732	-2.01867	-2.22882	0.006238868	0.02575089	0.766057	0.233943	0.132832	0.107656
862	-56498.33	-56495.3	-3.035721	0.0299776	0.0136432	-3.5073	-4.29451	-1.81986	-2.45521	0.006238868	0.02030028	0.766057	0.233943	0.162048	0.0858449
863	-56418.6	-56415.56	-3.043791	0.0299776	0.0162057	-3.5073	-4.12239	-1.98917	-2.22789	0.006238868	0.0357892	0.227614	0.772386	0.136809	0.107755
864	-56627.78	-56625.8	-1.983228	0.0418768	0.0381033	-3.17302	-3.26745	-1.65912	-1.9933	0.007623047	0.02404178	0.568095	0.431905	0.190306	0.136246
865	-56589.38	-56587.54	-1.840145	0.0567934	0.0381033	-2.86834	-3.26745	-1.65912	-1.94238	0.007623047	0.02404178	0.801578	0.198422	0.190306	0.143362
866	-56580.02	-56578.35	-1.668651	0.114866	0.0636863	-2.16399	-2.75379	-1.65912	-1.94238	0.005932442	0.04362274	0.801578	0.198422	0.190306	0.143362
867	-56628.96	-56624.24	-4.727457	0.114866	0.00532034	-2.16399	-5.23622	-1.52024	-2.1207	0.005932442	0.04362274	0.587067	0.412933	0.21866	0.119947
868	-56574.5	-56569.66	-4.836954	0.114866	0.00427933	-2.16399	-5.45396	-1.60231	-1.91143	0.002853239	0.04362274	0.587067	0.412933	0.201431	0.147869
869	-56505.94	-56501.04	-4.89584	0.0912618	0.00427933	-2.39402	-5.45396	-1.73545	-2.05483	0.002853239	0.05849452	0.716266	0.283734	0.17632	0.128114
870	-56606.1	-56596.74	-9.35881	0.0912618	0.000884078	-2.39402	-7.03096	-1.91525	-1.89715	0.002853239	0.05849452	0.702976	0.297024	0.147306	0.149995
871	-56475.51	-56472.74	-2.76802	0.0241857	0.0171014	-3.72199	-4.06859	-1.91525	-1.89715	0.007081348	0.01241916	0.817624	0.182376	0.147306	0.149995
872	-56436.62	-56434.97	-1.652824	0.0365409	0.0555681	-3.30932	-2.89015	-1.91525	-1.87966	0.006926816	0.0199387	0.817624	0.182376	0.147306	0.152642
873	-56444.82	-56442.1	-2.726838	0.0125968	0.0602846	-4.37431	-2.80868	-1.92654	-2.13113	0.008081161	0.01671085	0.817624	0.182376	0.145652	0.118704
874	-56472.49	-56471.02	-1.469501	0.0340503	0.0602846	-3.37992	-2.80868	-1.92654	-1.80631	0.008081161	0.01103922	0.817624	0.182376	0.145652	0.164259
875	-56454.18	-56451.92	-2.260836	0.0152363	0.0602846	-4.18407	-2.80868	-1.92654	-2.08674	0.008260386	0.01103922	0.817624	0.182376	0.145652	0.124091
876	-56509.87	-56508.05	-1.824265	0.0152363	0.0602846	-4.18407	-2.80868	-2.04427	-1.99995	0.01030673	0.0038167	0.817624	0.182376	0.129475	0.135342
877	-56528.21	-56525.91	-2.300679	0.0152363	0.0279054	-4.18407	-3.57894	-2.04427	-1.72405	0.00506089	0.006338362	0.894952	0.105048	0.129475	0.178343
878	-56401.05	-56396.9	-4.147838	0.00727607	0.0279054	-4.92316	-3.57894	-2.02576	-2.19845	0.00506089	0.02807462	0.894952	0.105048	0.131893	0.110975
879	-56479.32	-56472.55	-6.766677	0.00409177	0.0105138	-5.49878	-4.55507	-1.90276	-2.19845	0.009529663	0.01988529	0.243273	0.756727	0.149156	0.110975
880	-56467.85	-56464.7	-3.148832	0.0114553	0.0378742	-4.46931	-3.27348	-2.02006	-1.63926	0.005579251	0.01988529	0.286671	0.713329	0.132648	0.194124
881	-56410.03	-56407.68	-2.351693	0.0181407	0.040225	-4.00959	-3.21327	-2.02006	-1.97677	0.005672669	0.01988529	0.594843	0.405157	0.132648	0.138516
882	-56527.8	-56525.47	-2.332103	0.0181407	0.0328729	-4.00959	-3.41511	-2.08479	-1.86216	0.01033151	0.007637306	0.357504	0.642496	0.124333	0.155337
883	-56515.95	-56514.03	-1.918216	0.0214075	0.0891449	-3.84401	-2.41749	-1.85283	-1.7309	0.01033151	0.009427215	0.787507	0.212493	0.156793	0.177125
884	-56505.8	-56503.65	-2.150345	0.0140873	0.0739641	-4.26248	-2.60418	-1.93258	-1.7309	0.009165347	0.005920005	0.558533	0.441467	0.144774	0.177125
885	-56511.71	-56509.73	-1.979091	0.0140873	0.0476868	-4.26248	-3.0431	-2.02452	-1.7309	0.004964538	0.005920005	0.29417	0.70583	0.132058	0.177125
886	-56579.2	-56577.8	-1.393411	0.0247899	0.040996	-3.69732	-3.19428	-2.02452	-2.11328	0.01244193	0.002957549	0.346181	0.653819	0.132058	0.120841
887	-56503.69	-56501.59	-2.093564	0.0354099	0.0594297	-3.34076	-2.82296	-2.02452	-1.9317	0.01244193	0.02856923	0.588152	0.411848	0.132058	0.144901
888	-56492.87	-56489.59	-3.282471	0.00690619	0.146023	-4.97534	-1.92399	-2.02452	-1.82057	0.007988928	0.006461648	0.519984	0.480016	0.132058	0.161934
889	-56477.7	-56473.66	-4.036088	0.00690619	0.0412372	-4.97534	-3.18841	-2.19313	-1.79645	0.007988928	0.01888164	0.349541	0.650459	0.111567	0.165887
890	-56465.15	-56463.7	-1.45161	0.0463692	0.0647128	-3.07112	-2.7378	-1.9251	-2.01608	0.007988928	0.01888164	0.349541	0.650459	0.145861	0.133176
891	-56432.11	-56430.22	-1.881218	0.0264959	0.0688173	-3.63077	-2.6763	-1.9251	-1.91052	0.007988928	0.01888164	0.349541	0.650459	0.145861	0.148003
892	-56496.58	-56494.45	-2.124177	0.0264959	0.0425745	-3.63077	-3.1565	-1.80933	-1.99439	0.008277885	0.01888164	0.0295462	0.970454	0.163764	0.136097
893	-56438.82	-56435.27	-3.546493	0.0104053	0.0300824	-4.56544	-3.50382	-1.93784	-1.99439	0.008277885	0.01888164	0.197229	0.802771	0.144015	0.136097
894	-56419.69	-56415.83	-3.858893	0.0113866	0.0300824	-4.47532	-3.50382	-2.05704	-1.90504	0.008277885	0.04498796	0.269655	0.730345	0.127832	0.148817
895	-56474.86	-56469.57	-5.293551	0.0269914	0.00574694	-3.61224	-5.15909	-2.10252	-1.91944	0.007446236	0.060414	0.387561	0.612439	0.122148	0.14669
896	-56491.48	-56486.6	-4.88432	0.00596379	0.0512885	-5.12205	-2.97029	-2.16559	-1.77409	0.007446236	0.06958761	0.602003	0.397997	0.114683	0.169638
897	-56489.85	-56486.24	-3.603593	0.00932213	0.0512885	-4.67536	-2.97029	-2.07106	-1.84404	0.01375173	0.01739979	0.391034	0.608966	0.126052	0.158177
898	-56538.66	-56537.55	-1.115517	0.0228246	0.111792	-3.77992	-2.19111	-1.99835	-1.84404	0.002224029	0.01205162	0.79329	0.20671	0.135559	0.158177
899	-56466.81	-56464.73	-2.079777	0.0228246	0.104996	-3.77992	-2.25383	-1.99835	-1.84614	0.01241826	0.01461658	0.375047	0.624953	0.135559	0.157845
900	-56427.09	-56424.87	-2.215606	0.0182161	0.104996	-4.00545	-2.25383	-2.01102	-1.8137	0.007219572	0.01937964	0.218364	0.781636	0.133851	0.163049
901	-56473.47	-56471.7	-1.766024	0.0186916	0.0709401	-3.97968	-2.64592	-1.95117	-1.74533	0.006181004	0.008567101	0.586383	0.413617	0.142107	0.174587
902	-56507.17	-56504.58	-2.587661	0.00995151	0.0709401	-4.61003	-2.64592	-2.05795	-2.26526	0.009915088	0.005980514	0.586383	0.413617	0.127715	0.103803
903	-56525.06	-56521.93	-3.133329	0.0128127	0.0588776	-4.35732	-2.8323	-2.15171	-2.29851	0.01073884	0.03171128	0.591556	0.408444	0.116285	0.100408
904	-56442.45	-56439.95	-2.497916	0.0248503	0.0310595	-3.69489	-3.47185	-2.02808	-2.29851	0.006938943	0.03171128	0.58205	0.41795	0.131588	0.100408
905	-56457.52	-56454.79	-2.720584	0.0188958	0.0415628	-3.96881	-3.18055	-2.02808	-2.29851	0.01005425	0.02866768	0.834213	0.165787	0.131588	0.100408
906	-56445.03	-56442.24	-2.785151	0.0188958	0.0378256	-3.96881	-3.27477	-2.02808	-2.23441	0.01005425	0.02866768	0.883223	0.116777	0.131588	0.107055
907	-56520.65	-56517.59	-3.056841	0.0188958	0.060001	-3.96881	-2.81339	-2.02524	-2.07532	0.01005425	0.07109403	0.883223	0.116777	0.131963	0.125516
908	-56530.43	-56527.42	-3.013378	0.024971	0.0276269	-3.69004	-3.58897	-2.08542	-1.56809	0.004517704	0.07109403	0.773607	0.226393	0.124255	0.208442
909	-56576.22	-56572.79	-3.432159	0.024971	0.0199095	-3.69004	-3.91656	-1.8792	-1.56809	0.004773326	0.07109403	0.773607	0.226393	0.152712	0.208442
910	-56406.51	-56404.28	-2.231242	0.024971	0.0340059	-3.69004	-3.38122	-1.97709	-1.96768	0.004773326	0.02860581	0.953345	0.0466553	0.138472	0.13978
911	-56437.85	-56435.15	-2.705964	0.0156464	0.0606458	-4.15752	-2.8027	-1.97709	-2.01651	0.004773326	0.0470229	0.883486	0.116514	0.138472	0.13312
912	-56484.77	-56481.84	-2.935066	0.0160731	0.0476618	-4.13061	-3.04363	-2.07331	-1.55158	0.004773326	0.0470229	0.883486	0.116514	0.125769	0.211912
913	-56594.96	-56592.44	-2.528691	0.040116	0.159385	-3.21598	-1.83643	-1.77433	-1.50816	0.01263029	0.0470229	0.278497	0.721503	0.169597	0.221317
914	-56611.38	-56608.61	-2.761492	0.025464	0.0710163	-3.67049	-2.64485	-2.1469	-1.50816	0.01263029	0.0470229	0.754379	0.245621	0.116846	0.221317
915	-56637.84	-56633.13	-4.712996	0.00609554	0.0710163	-5.1002	-2.64485	-2.3288	-1.93515	0.01263029	0.0470229	0.177363	0.822637	0.0974127	0.144403
916	-56509.8	-56505.5	-4.303194	0.00609554	0.0877795	-5.1002	-2.43293	-2.16373	-2.12678	0.0118562	0.02627495	0.120594	0.879406	0.114896	0.119221
917	-56494.71	-56489.99	-4.71348	0.0109173	0.013818	-4.51741	-4.28178	-2.16373	-2.12678	0.0118562	0.02980853	0.253734	0.746266	0.114896	0.119221
918	-56490.3	-56486.68	-3.620826	0.00994919	0.0510522	-4.61026	-2.97491	-2.16373	-2.12678	0.0118562	0.02980853	0.497002	0.502998	0.114896	0.119221
919	-56550.19	-56546.5	-3.687641	0.00994919	0.0510522	-4.61026	-2.97491	-1.82239	-2.30048	0.0118562	0.02980853	0.249535	0.750465	0.16164	0.100211
920	-56470.68	-56467.31	-3.364026	0.011625	0.0510522	-4.4546	-2.97491	-1.8994	-2.12094	0.0118562	0.02652354	0.249535	0.750465	0.149658	0.119919
921	-56643.94	-56641.11	-2.83224	0.0541686	0.0510522	-2.91565	-2.97491	-1.8994	-1.64675	0.0118562	0.1200378	0.445893	0.554107	0.149658	0.192675
922	-56637.28	-56634	-3.28017	0.024111	0.0632871	-3.72509	-2.76007	-2.03644	-1.69264	0.0118562	0.1200378	0.445893	0.554107	0.130493	0.184032
923	-56419.34	-56414.46	-4.886062	0.0192858	0.00615609	-3.94839	-5.09031	-1.92941	-2.27507	0.003713158	0.03799884	0.445893	0.554107	0.145233	0.10279
924	-56442.36	-56440.71	-1.652717	0.0297587	0.0428412	-3.51464	-3.15026	-1.92941	-1.85236	0.003043601	0.02479691	0.445893	0.554107	0.145233	0.156867
925	-56500.2	-56498.89	-1.313735	0.0467792	0.0428412	-3.06232	-3.15026	-1.86838	-1.69561	0.003043601	0.02049389	0.445893	0.554107	0.154374	0.183487
926	-56450.41	-56447.71	-2.698873	0.0245395	0.0428412	-3.70747	-3.15026	-2.01027	-1.74703	0.006605233	0.05767648	0.583039	0.416961	0.133952	0.174291
927	-56494.65	-56493.26	-1.388348	0.0501818	0.123032	-2.9921	-2.09531	-1.95464	-1.74703	0.006605233	0.02060241	0.583039	0.416961	0.141616	0.174291
928	-56584.52	-56583.17	-1.354534	0.0501818	0.198788	-2.9921	-1.61551	-1.83114	-1.57741	0.003493293	0.02101287	0.575802	0.424198	0.16023	0.206509
929	-56723.39	-56721.91	-1.484101	0.0147097	0.203036	-4.21925	-1.59437	-2.08744	-1.57741	0.0005118627	0.02101287	0.575802	0.424198	0.124004	0.206509
930	-56536.84	-56534.77	-2.062265	0.012603	0.142103	-4.37382	-1.9512	-2.08744	-1.57741	0.001208765	0.02383954	0.178796	0.821204	0.124004	0.206509
931	-56584.38	-56582.51	-1.873874	0.0579745	0.142103	-2.84775	-1.9512	-1.96268	-1.42324	0.003765557	0.06666341	0.178796	0.821204	0.140481	0.240932
932	-56613.69	-56612.52	-1.170606	0.101719	0.142103	-2.28554	-1.9512	-1.71361	-1.4512	0.003765557	0.01923819	0.706108	0.293892	0.180215	0.234288
933	-56659.79	-56658.75	-1.039205	0.101719	0.142103	-2.28554	-1.9512	-1.6104	-1.81657	0.003765557	0.01923819	0.706108	0.293892	0.199808	0.162583
934	-56638.79	-56637.21	-1.579156	0.0801693	0.142103	-2.52361	-1.9512	-1.6104	-1.81657	0.01060241	0.01923819	0.651149	0.348851	0.199808	0.162583
935	-56584.56	-56582.7	-1.860125	0.0801693	0.131053	-2.52361	-2.03215	-1.7046	-1.82402	0.01060241	0.03718334	0.786719	0.213281	0.181844	0.161376
936	-56556.99	-56554.91	-2.073538	0.0406572	0.0256779	-3.20258	-3.66212	-1.7046	-2.13693	0.004530192	0.02658501	0.786719	0.213281	0.181844	0.118017
937	-56531.75	-56529.66	-2.09534	0.0353239	0.0612336	-3.3432	-2.79306	-1.75882	-1.88237	0.0058594	0.04968124	0.786719	0.213281	0.172249	0.152229
938	-56502.3	-56499.98	-2.320118	0.0353239	0.0612336	-3.3432	-2.79306	-1.90618	-1.67935	0.01165072	0.03757802	0.786719	0.213281	0.148647	0.186495
939	-56477.86	-56475.98	-1.878974	0.0244127	0.0612336	-3.71265	-2.79306	-1.90618	-1.7079	0.00225677	0.04333415	0.786719	0.213281	0.148647	0.181247
940	-56536.13	-56534.07	-2.061137	0.0244535	0.149598	-3.71098	-1.89981	-2.07647	-1.7079	0.004008751	0.03990245	0.74683	0.25317	0.125372	0.181247
941	-56494.48	-56492.7	-1.782813	0.0244535	0.108631	-3.71098	-2.2198	-2.07362	-1.7079	0.002380332	0.04316073	0.798598	0.201402	0.125729	0.181247
942	-56472.14	-56469.48	-2.656243	0.0244535	0.0247607	-3.71098	-3.6985	-2.07362	-1.7809	0.00734771	0.02210958	0.608671	0.391329	0.125729	0.168486
943	-56463.12	-56459.34	-3.777886	0.0244535	0.00876248	-3.71098	-4.73728	-1.9978	-1.7809	0.004381476	0.01952639	0.596598	0.403402	0.135634	0.168486
