Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
473	-83815.44	-83810.73	-4.705754	0.0992555	0.0672767	-2.31006	-2.69894	-3.79285	-3.22772	1.043526	0.002611982	0.555254	0.444746	0.0225313	0.0396479
474	-82029.7	-82025.27	-4.43157	0.0199334	0.0322453	-3.91536	-3.43438	-2.66111	-2.18247	1.043526	0.000856368	0.246163	0.753837	0.0698708	0.112763
475	-58968.51	-58963.84	-4.668706	0.0589837	0.0340584	-2.83049	-3.37968	-2.66111	-2.74399	0.0435842	0.4780691	0.246163	0.753837	0.0698708	0.0643131
476	-61652.05	-61646.23	-5.826453	0.0200651	0.0546278	-3.90877	-2.90721	-0.933969	-2.74399	0.0435842	0.4636078	0.246163	0.753837	0.392991	0.0643131
477	-64082.07	-64077.26	-4.809735	0.0630066	0.0546278	-2.76452	-2.90721	-0.953871	-0.981995	0.1711251	0.0490607	0.275805	0.724195	0.385247	0.374563
478	-65574.16	-65569.72	-4.439517	0.0392116	0.025175	-3.23878	-3.68191	-0.953871	-0.981995	0.1450239	0.006573279	0.844417	0.155583	0.385247	0.374563
479	-66242.66	-66238.76	-3.898261	0.128616	0.025175	-2.05093	-3.68191	-4.25024	-2.16501	0.04348246	0.01427555	0.661834	0.338166	0.0142609	0.114749
480	-77896.63	-77889.97	-6.659366	0.128616	0.0420006	-2.05093	-3.17007	-3.51247	-2.22419	2.11675	0.01427555	0.680852	0.319148	0.0298232	0.108155
481	-60954.14	-60951.55	-2.595821	0.0777588	0.327448	-2.55414	-1.11643	-2.7905	-2.56735	0.05405457	0.01427555	0.152365	0.847635	0.0613903	0.0767385
482	-61059.23	-61055.6	-3.62464	0.134295	0.327448	-2.00772	-1.11643	-1.49646	-2.49536	0.2195724	0.01427555	0.152365	0.847635	0.223921	0.0824665
483	-59041.26	-59036.07	-5.190651	0.118957	0.393481	-2.12899	-0.932722	-1.49646	-2.86875	0.2195724	0.1511026	0.152365	0.847635	0.223921	0.0567697
484	-59223.24	-59218.54	-4.694694	0.118957	0.0941769	-2.12899	-2.36258	-1.09328	-2.16266	0.2195724	0.1511026	0.196522	0.803478	0.335114	0.115019
485	-59567.42	-59557.11	-10.30059	0.118957	0.0941769	-2.12899	-2.36258	-2.12198	-2.16266	1.926605	2.16083	0.897762	0.102238	0.119794	0.115019
486	-57830.09	-57820.83	-9.262099	0.118957	0.142085	-2.12899	-1.95133	-1.35838	-1.40598	0.5192687	2.464063	0.821086	0.178914	0.257077	0.245127
487	-61018.82	-61014.36	-4.456998	0.118957	0.142085	-2.12899	-1.95133	-2.62121	-3.56568	0.02466342	0.5019204	0.715234	0.284766	0.0727146	0.0282777
488	-61246.4	-61239.58	-6.822285	0.0253527	0.142085	-3.67487	-1.95133	-2.62121	-2.59032	0.6419788	0.5019204	0.31878	0.68122	0.0727146	0.074996
489	-59589.65	-59579.85	-9.807449	0.0253527	0.0621081	-3.67487	-2.77888	-2.62121	-2.40455	0.05117894	4.266741	0.526084	0.473916	0.0727146	0.090306
490	-59989.73	-59979.3	-10.43601	0.0592229	0.017259	-2.82645	-4.05942	-2.62121	-2.40455	0.070463	4.266741	0.342557	0.657443	0.0727146	0.090306
491	-66042.36	-66032.05	-10.30991	0.0862937	0.017259	-2.45	-4.05942	-3.49781	-3.25182	0.01508013	4.266741	0.342557	0.657443	0.0302635	0.0387039
492	-65795.85	-65785.76	-10.08725	0.0862937	0.566079	-2.45	-0.569021	-3.38058	-3.25182	0.01175026	4.266741	0.481344	0.518656	0.0340278	0.0387039
493	-87390.37	-87376.91	-13.45514	0.045171	0.73168	-3.0973	-0.312413	0.0177702	-4.39194	0.01175026	4.266741	0.786589	0.213411	1.01793	0.0123767
494	-71081.85	-71071.81	-10.04346	0.372988	0.0172485	-0.986209	-4.06003	-2.39941	-1.93932	0.01175026	4.266741	0.288224	0.711776	0.0907711	0.143802
495	-69295.51	-69286.55	-8.959291	0.0837443	0.25083	-2.47999	-1.38298	-0.5472	-2.77968	0.01175026	3.538414	0.288224	0.711776	0.578568	0.0620581
496	-62752.38	-62748.36	-4.02685	0.0837443	0.0115409	-2.47999	-4.46186	-0.5472	-3.43692	0.003298788	0.02347433	0.366968	0.633032	0.578568	0.0321637
497	-58430.88	-58429.17	-1.712204	0.0837443	0.0325261	-2.47999	-3.42571	-2.27293	-2.9828	0.03673852	0.003997686	0.606475	0.393525	0.10301	0.050651
498	-57163.03	-57159.38	-3.65115	0.0589547	0.104722	-2.83099	-2.25645	-1.66015	-2.24314	0.03673852	0.2466069	0.606475	0.393525	0.190111	0.106125
499	-62167.08	-62155.88	-11.20109	0.207541	0.223826	-1.57242	-1.49689	-1.66015	-2.24314	2.524754	1.843679	0.767591	0.232409	0.190111	0.106125
500	-68177.95	-68166.63	-11.32402	0.0910286	0.0309683	-2.39658	-3.47479	-4.89405	-3.31441	2.149269	0.4566177	0.767591	0.232409	0.007491	0.0363555
501	-83661.52	-83652.06	-9.461041	0.560436	0.114331	-0.57904	-2.16866	-4.89405	-4.38011	0.7399221	0.03455085	0.792326	0.207674	0.007491	0.012524
502	-77634.17	-77625.57	-8.596394	0.169294	2.18724	-1.77612	0.782641	-1.23615	-2.37971	0.7399221	0.04882022	0.183073	0.816927	0.290501	0.0925777
503	-66569.31	-66563.41	-5.897475	0.0152901	0.0519873	-4.18055	-2.95676	-2.48618	-2.37971	0.670487	0.04882022	0.283027	0.716973	0.0832269	0.0925777
504	-57448.56	-57440.87	-7.69646	0.0152901	0.254641	-4.18055	-1.3679	-2.10788	-2.71938	0.1839299	1.159402	0.283027	0.716973	0.121495	0.0659157
505	-61262.33	-61255.48	-6.851633	0.0331503	0.0706415	-3.4067	-2.65014	-0.694693	-4.28296	0.1839299	0.1548704	0.283027	0.716973	0.499228	0.0138018
506	-57982.17	-57972.83	-9.341689	0.226439	0.0706415	-1.48528	-2.65014	-1.3174	-0.537643	0.1839299	2.32377	0.361848	0.638152	0.26783	0.584123
507	-59428.22	-59419.38	-8.834211	0.115076	0.0191996	-2.16216	-3.95287	-1.3174	-0.537643	0.02309685	2.32377	0.358322	0.641678	0.26783	0.584123
508	-59323.71	-59316.65	-7.054902	0.128918	0.135867	-2.04858	-1.99608	-1.3174	-3.19833	0.02309685	2.32377	0.449086	0.550914	0.26783	0.0408305
509	-59780.94	-59778.31	-2.63804	0.128918	0.0681059	-2.04858	-2.68669	-0.788142	-2.00743	0.02309685	0.02062381	0.695099	0.304901	0.454689	0.134334
510	-69496.31	-69490.88	-5.435682	0.128918	0.0681059	-2.04858	-2.68669	0.0931896	-1.86392	0.2791613	0.02062381	0.486166	0.513834	1.09767	0.155064
511	-68159.27	-68151.89	-7.38281	0.169444	0.0245859	-1.77524	-3.70558	0.0931896	-1.35347	0.2791613	0.1153557	0.604233	0.395767	1.09767	0.258343
512	-62953.19	-62947.16	-6.034761	0.0450031	0.0194739	-3.10102	-3.93868	-2.33017	-0.911204	0.2791613	0.1153557	0.604233	0.395767	0.097279	0.40204
513	-64904.14	-64895.74	-8.394454	0.0450031	0.366173	-3.10102	-1.00465	-1.04739	-0.569125	0.9851233	0.2073722	0.561684	0.438316	0.350852	0.566021
514	-59487.6	-59481.71	-5.893832	0.0590413	0.366173	-2.82952	-1.00465	-1.51519	-1.63254	0.3775103	0.2073722	0.574373	0.425627	0.219766	0.195432
515	-60364.24	-60358.47	-5.765312	0.255778	0.126976	-1.36344	-2.06376	-1.10278	-1.77193	0.3775103	0.2073722	0.574373	0.425627	0.331947	0.170004
516	-59643.39	-59639.97	-3.424984	0.151401	0.426271	-1.88782	-0.85268	-1.10278	-2.17151	0.003388323	0.2073722	0.574373	0.425627	0.331947	0.114005
517	-57658.06	-57655.34	-2.722671	0.200438	0.0548027	-1.60725	-2.90402	-1.33374	-2.55923	0.003388323	0.2073722	0.418599	0.581401	0.263489	0.0773646
518	-59806.44	-59801.42	-5.020425	0.200438	0.041788	-1.60725	-3.17515	-1.70281	-2.57817	0.2393594	0.2073722	0.594169	0.405831	0.182171	0.0759129
519	-57807.29	-57799.96	-7.326188	0.157755	0.041788	-1.84671	-3.17515	-1.70281	-2.77221	0.2393594	1.556539	0.516243	0.483757	0.182171	0.0625237
520	-61058.89	-61051.15	-7.741757	0.157755	0.721812	-1.84671	-0.325991	-2.04326	-2.37605	0.2393594	1.144796	0.270208	0.729792	0.129606	0.0929173
521	-62386.94	-62383.89	-3.047078	0.157755	0.587005	-1.84671	-0.532722	-2.60517	-2.37885	0.01862224	0.03097056	0.650895	0.349105	0.0738903	0.0926573
522	-59605.55	-59601.45	-4.103267	0.157755	0.0750931	-1.84671	-2.58903	-2.03829	-3.59344	0.08854669	0.1153017	0.261683	0.738317	0.130251	0.0275035
523	-58066.18	-58063.95	-2.230728	0.139057	0.0483379	-1.97287	-3.02954	-2.03829	-2.89829	0.004962673	0.1153017	0.878206	0.121794	0.130251	0.0551174
524	-65285.2	-65278.62	-6.585055	0.139057	0.0483379	-1.97287	-3.02954	-0.876518	-2.55576	1.058682	0.1153017	0.878206	0.121794	0.41623	0.0776335
525	-59799.71	-59793.92	-5.796953	0.129123	0.0483379	-2.04699	-3.02954	-2.41902	-2.55576	0.09900513	1.10381	0.976741	0.0232591	0.0890087	0.0776335
526	-58750.8	-58745.07	-5.738849	0.0749684	0.0760564	-2.59069	-2.57628	-2.41902	-2.8941	0.09900513	1.10381	0.97766	0.0223404	0.0890087	0.0553489
527	-58535.83	-58530.01	-5.814683	0.0749684	0.177706	-2.59069	-1.72762	-2.41902	-1.79586	0.09900513	1.10381	0.97766	0.0223404	0.0890087	0.165985
528	-61561.95	-61554.52	-7.428452	0.250128	0.0125977	-1.38578	-4.37424	-2.41902	-0.979587	0.0268786	1.168199	0.97766	0.0223404	0.0890087	0.375466
529	-60501.18	-60496.09	-5.085442	0.110916	0.0665582	-2.19899	-2.70968	-2.58566	-1.88158	0.0268786	1.168199	0.907151	0.092849	0.0753464	0.15235
530	-58613.75	-58605.36	-8.385276	0.110916	0.0665582	-2.19899	-2.70968	-3.05922	-1.19737	0.9734504	1.168199	0.419448	0.580552	0.0469242	0.301986
531	-73054.41	-73045.25	-9.156659	1.10556	0.0665582	0.100351	-2.70968	-2.06288	-1.19737	0.3403152	1.168199	0.356236	0.643764	0.127088	0.301986
532	-62709.03	-62699.28	-9.749815	0.0370079	0.00695329	-3.29662	-4.96854	-0.411076	-3.80914	0.3403152	0.2193129	0.356236	0.643764	0.662937	0.0221672
533	-68937.95	-68934.47	-3.481889	0.117593	0.0141279	-2.14052	-4.2596	-1.69054	-2.10986	0.3403152	0.001298085	0.356236	0.643764	0.184421	0.121256
534	-65014.05	-65002.59	-11.45829	0.00733212	0.0232736	-4.91549	-3.76043	-5.75161	-2.10986	0.3403152	0.06397385	0.301966	0.698034	0.00317766	0.121256
535	-57744.9	-57739.48	-5.414785	0.110979	0.0146059	-2.19841	-4.22633	-2.07977	-2.10986	0.05129258	0.4353883	0.228436	0.771564	0.124959	0.121256
536	-64110.65	-64103.61	-7.037916	0.128415	0.324629	-2.05249	-1.12507	-2.95681	-4.55614	0.1173821	0.4353883	0.0583548	0.941645	0.0519843	0.0105025
537	-61776.4	-61773.79	-2.610273	0.128415	0.324629	-2.05249	-1.12507	-2.53041	-1.98437	0.0009700024	0.4353883	0.047705	0.952295	0.0796263	0.137467
538	-60974.55	-60971.27	-3.282449	0.128415	0.0292143	-2.05249	-3.5331	-3.61228	-1.80734	0.0009700024	0.4353883	0.047705	0.952295	0.0269902	0.164091
539	-69569.06	-69563.29	-5.765688	0.269847	0.368873	-1.3099	-0.997304	-3.61228	-2.22675	0.1574408	0.2192609	0.047705	0.952295	0.0269902	0.107878
540	-63468.16	-63463.62	-4.539681	0.0697321	0.200714	-2.6631	-1.60587	-3.61228	-2.79228	0.06468476	0.2192609	0.225355	0.774645	0.0269902	0.0612814
541	-57971.72	-57965.77	-5.94602	0.0182346	0.147789	-4.00444	-1.91197	-3.61228	-1.12651	0.07847039	0.2192609	0.225355	0.774645	0.0269902	0.324164
542	-67560.16	-67549.13	-11.02655	0.0132212	0.147789	-4.32593	-1.91197	-0.520976	-1.72847	0.3343652	2.50224	0.225355	0.774645	0.593941	0.177556
543	-58253.6	-58243.99	-9.615818	0.0886135	0.0119151	-2.42347	-4.42995	-2.20216	-3.46119	0.3343652	1.929468	0.526156	0.473844	0.110564	0.0313923
544	-58620.91	-58614.17	-6.740697	0.0762188	0.033269	-2.57415	-3.40313	-2.20216	-1.94984	0.04640722	1.929468	0.526156	0.473844	0.110564	0.142296
545	-58660.58	-58656.79	-3.788236	0.0321403	0.0722713	-3.43765	-2.62733	-2.08904	-1.86971	0.1241546	0.06070178	0.585445	0.414555	0.123806	0.154168
546	-57797.15	-57790.66	-6.494235	0.0134359	0.0239305	-4.30982	-3.7326	-2.7824	-1.86971	0.1241546	0.274003	0.585445	0.414555	0.0618899	0.154168
547	-63899.55	-63891.7	-7.847505	0.126221	0.0116159	-2.06972	-4.45538	-0.328265	-3.41574	0.1369223	0.2967183	0.585445	0.414555	0.720172	0.0328522
548	-63984.37	-63978.54	-5.835893	0.0949907	0.0518765	-2.35398	-2.95889	-3.2306	-3.41574	0.3347567	0.2967183	0.585445	0.414555	0.0395339	0.0328522
549	-65040.23	-65031.72	-8.509609	0.0949907	0.0324703	-2.35398	-3.42743	-1.48057	-2.36848	2.248165	0.2967183	0.585445	0.414555	0.227508	0.0936233
550	-59989.59	-59983.8	-5.790673	0.0596877	0.0324703	-2.81863	-3.42743	-2.66426	-3.78568	0.1658666	0.2967183	0.585445	0.414555	0.0696511	0.0226934
551	-65213.26	-65207.46	-5.79432	0.479864	0.0324703	-0.734253	-3.42743	-2.00418	-2.95378	0.1658666	0.2396971	0.61082	0.38918	0.13477	0.0521421
552	-76349.22	-76338.99	-10.23105	0.479864	1.57291	-0.734253	0.45293	-2.34473	-3.16699	0.1658666	1.390643	0.702131	0.297869	0.0958727	0.0421302
553	-62233.73	-62222.16	-11.57229	0.0256061	1.57291	-3.66493	0.45293	-2.07854	-1.22652	0.5923692	1.643922	0.308697	0.691303	0.125113	0.293312
554	-67615.44	-67607.18	-8.261657	0.219508	1.57291	-1.51637	0.45293	-2.84464	-1.22652	0.07518212	0.6754502	0.669222	0.330778	0.0581551	0.293312
555	-63940.22	-63929.16	-11.05373	0.0493469	0.257829	-3.00888	-1.35546	-2.80872	-1.22652	3.463215	0.6754502	0.0440099	0.95599	0.0602819	0.293312
556	-84416.7	-84408.98	-7.722807	0.143845	0.257829	-1.93902	-1.35546	-2.41754	-1.30144	3.463215	0.005604426	0.0440099	0.95599	0.0891406	0.27214
557	-75126.52	-75116.55	-9.964586	0.0131776	0.257829	-4.32923	-1.35546	-2.22502	-1.30144	3.263804	0.04270661	0.0440099	0.95599	0.108065	0.27214
558	-81769.95	-81759.55	-10.39977	0.49954	0.0512431	-0.694067	-2.97117	-3.66555	-0.787447	3.263804	0.04270661	0.0440099	0.95599	0.02559	0.455005
559	-75247.97	-75237.48	-10.49295	0.124918	0.0107463	-2.0801	-4.5332	-0.884374	-1.64453	3.263804	0.04270661	0.0334319	0.966568	0.412972	0.193103
560	-77199.6	-77189.9	-9.694461	0.0521414	0.0107463	-2.9538	-4.5332	-1.68865	-2.74357	3.263804	0.02769842	0.0334319	0.966568	0.18477	0.0643403
561	-62959.21	-62943.45	-15.76255	0.0521414	0.0535227	-2.9538	-2.92765	-3.19867	-2.74357	5.522903	2.77583	0.0334319	0.966568	0.0408163	0.0643403
562	-73479.48	-73472.3	-7.182742	0.673063	0.031938	-0.395916	-3.44396	-3.19867	-3.6597	0.1616293	0.313342	0.0334319	0.966568	0.0408163	0.0257402
563	-59894.74	-59889.41	-5.322777	0.0244799	0.191177	-3.7099	-1.65455	-3.19867	-1.92534	0.1616293	0.2031653	0.0334319	0.966568	0.0408163	0.145826
564	-58871.29	-58866.58	-4.701878	0.220543	0.064584	-1.51166	-2.73979	-1.4856	-2.645	0.1598541	0.2031653	0.0334319	0.966568	0.226366	0.0710057
565	-61650.99	-61645.48	-5.512944	0.107882	1.47126	-2.22672	0.386119	-2.56198	-2.645	0.01558492	0.2031653	0.0334319	0.966568	0.0771518	0.0710057
566	-61067.32	-61063.19	-4.135647	0.107882	0.313897	-2.22672	-1.15869	-0.871771	-1.8201	0.01558492	0.2031653	0.0334319	0.966568	0.41821	0.16201
567	-58992.95	-58987.81	-5.140341	0.209539	0.325767	-1.56284	-1.12157	-0.871771	-4.34886	0.04119695	0.02880808	0.0334319	0.966568	0.41821	0.0129216
568	-59307.31	-59304.29	-3.022342	0.127765	0.123421	-2.05756	-2.09216	-0.911051	-2.82552	0.0416246	0.02880808	0.125123	0.874877	0.402101	0.059278
569	-57898.5	-57890.48	-8.014726	0.059905	0.0250843	-2.81499	-3.68551	-2.11488	-2.25991	0.589554	1.304458	0.18561	0.81439	0.120648	0.10436
570	-60067.04	-60055.87	-11.17693	0.0179512	0.0250843	-4.0201	-3.68551	-3.93928	-2.25991	1.229933	1.487954	0.535786	0.464214	0.0194622	0.10436
571	-58078.17	-58069.28	-8.885532	0.0747123	0.331925	-2.59411	-1.10285	-1.80955	-4.93785	0.05339427	1.487954	0.717929	0.282071	0.163728	0.00717003
572	-58576.1	-58566.38	-9.711943	0.0747123	0.0253364	-2.59411	-3.67551	-1.80955	-3.66968	1.069766	1.487954	0.668087	0.331913	0.163728	0.0254847
573	-56785.94	-56779.1	-6.847582	0.00267905	0.0253364	-5.92229	-3.67551	-1.80955	-2.982	0.005029813	0.03668259	0.668087	0.331913	0.163728	0.0506913
574	-57308.99	-57300.6	-8.390992	0.00309284	0.546568	-5.77866	-0.604096	-1.80955	-1.41715	0.03180323	0.08138038	0.668087	0.331913	0.163728	0.242404
575	-59180.51	-59173.27	-7.234654	0.111547	0.0131288	-2.19331	-4.33295	-2.97627	-1.80164	0.4194093	0.4495162	0.668087	0.331913	0.0509824	0.165028
576	-60869.39	-60864.34	-5.054672	0.157047	0.0944432	-1.85121	-2.35976	-2.94837	-2.11823	0.1746148	0.4495162	0.729886	0.270114	0.0524252	0.120245
577	-59790.92	-59787.27	-3.64298	0.157047	0.202828	-1.85121	-1.5954	-0.904875	-1.25904	0.005194918	0.2054419	0.729886	0.270114	0.404592	0.283927
578	-61299.84	-61296.4	-3.440677	0.489349	0.202828	-0.71468	-1.5954	-1.15383	-2.2951	0.01390453	0.04518363	0.668428	0.331572	0.315426	0.100751
579	-60798.85	-60794	-4.845324	0.0392868	0.118761	-3.23687	-2.13064	-1.15383	-2.2951	0.01390453	0.8044324	0.366522	0.633478	0.315426	0.100751
580	-81308.18	-81302.65	-5.524467	0.0392868	0.213053	-3.23687	-1.54622	-1.15383	-2.40345	1.475799	0.005205132	0.138424	0.861576	0.315426	0.0904052
581	-62467.19	-62458.17	-9.016255	0.191672	0.273947	-1.65197	-1.29482	-1.15383	-2.91526	1.475799	0.8234439	0.138424	0.861576	0.315426	0.0541898
582	-61856.64	-61847.93	-8.701956	0.132678	0.273947	-2.01983	-1.29482	-1.25783	-2.59035	1.475799	0.8234439	0.783811	0.216189	0.284269	0.0749936
583	-58911.07	-58908.31	-2.766603	0.132678	0.0927996	-2.01983	-2.37731	-2.29322	-2.5301	0.02902939	0.1075227	0.783811	0.216189	0.100941	0.0796513
584	-64690.93	-64687.2	-3.731053	0.296933	0.0927996	-1.21425	-2.37731	-2.29322	-4.25941	0.006182931	0.1075227	0.542964	0.457036	0.100941	0.0141306
585	-71006.33	-71000.87	-5.463841	0.35136	0.0497116	-1.04594	-3.00152	-3.04132	-3.64003	0.03235774	0.4737758	0.593462	0.406538	0.0477719	0.0262517
586	-60222	-60214.61	-7.390477	0.35136	0.0324662	-1.04594	-3.42756	-3.12938	-1.39942	0.5492107	0.4737758	0.243955	0.756045	0.0437451	0.246741
587	-74375.7	-74368.13	-7.575491	0.35136	0.685783	-1.04594	-0.377194	-2.57391	-1.66131	0.5446341	0.3190818	0.243955	0.756045	0.0762368	0.18989
588	-65802.68	-65795.16	-7.522508	0.135535	0.421118	-1.99852	-0.864841	-2.57391	-3.22363	0.5446341	0.8043263	0.600281	0.399719	0.0762368	0.0398103
589	-62090.76	-62083.55	-7.203837	0.135535	0.660374	-1.99852	-0.414949	-2.57391	-2.73565	0.04445331	1.587848	0.621652	0.378348	0.0762368	0.0648521
590	-68724.44	-68717.27	-7.175741	0.106047	0.149709	-2.24387	-1.89906	-0.438275	-2.73565	0.04445331	1.587848	0.204037	0.795963	0.645149	0.0648521
591	-60707.05	-60701.16	-5.893335	0.344958	0.0881336	-1.06433	-2.4289	-0.438275	-2.73565	0.07811265	0.3062058	0.212825	0.787175	0.645149	0.0648521
592	-69460.13	-69453.97	-6.162619	0.344958	0.209652	-1.06433	-1.56231	-2.66749	-4.25464	0.07811265	0.3062058	0.949582	0.0504181	0.0694263	0.0141981
593	-72725.52	-72718.63	-6.888346	0.0551204	0.209652	-2.89824	-1.56231	-1.36731	-1.57662	1.875334	0.03661039	0.991251	0.00874867	0.254791	0.206673
594	-68582.61	-68576.48	-6.129967	0.071231	0.319428	-2.64183	-1.14122	-3.70148	-1.57662	0.7032273	0.06591141	0.991251	0.00874867	0.024687	0.206673
595	-62811.37	-62805.29	-6.075359	0.071231	0.147077	-2.64183	-1.9168	-1.69305	-3.30888	0.7032273	0.2280791	0.643603	0.356397	0.183957	0.0365571
596	-58090.42	-58083.02	-7.397319	0.0249344	1.99623	-3.69151	0.691261	-1.87059	-2.39172	0.05516004	0.1721398	0.643603	0.356397	0.154032	0.0914723
597	-58020.78	-58015.98	-4.798926	0.0249344	0.0361445	-3.69151	-3.32023	-3.18307	-1.76666	0.05516004	0.1721398	0.643603	0.356397	0.0414582	0.170902
598	-68698.78	-68694.36	-4.42189	0.571653	0.116661	-0.559224	-2.14848	-1.92431	-3.13008	0.02810441	0.1721398	0.643603	0.356397	0.145976	0.0437144
599	-61393.7	-61386.8	-6.900992	0.276233	0.0396075	-1.28651	-3.22874	-0.579774	-3.37066	0.4097719	0.1721398	0.207438	0.792562	0.560025	0.0343668
600	-62130.29	-62123.78	-6.509284	0.276233	0.0497326	-1.28651	-3.00109	-1.35051	-3.88894	0.4097719	0.1721398	0.1718	0.8282	0.259108	0.0204671
601	-58974.12	-58969.43	-4.685882	0.140174	0.0430148	-1.96487	-3.14621	-1.95573	-1.18205	0.1325967	0.1721398	0.1718	0.8282	0.141462	0.306651
602	-58973.13	-58967.97	-5.166482	0.142822	0.229592	-1.94616	-1.47145	-2.26861	-0.670449	0.1325967	0.1721398	0.1718	0.8282	0.103456	0.511479
603	-57790.09	-57786.37	-3.727622	0.142822	0.229592	-1.94616	-1.47145	-2.70462	-0.670449	0.008575858	0.1721398	0.1718	0.8282	0.0668958	0.511479
604	-60517.07	-60510.95	-6.118102	0.164819	0.11232	-1.80291	-2.18641	-4.25196	-1.01243	0.1704905	0.1721398	0.11109	0.88891	0.0142363	0.363333
605	-74290.01	-74286.6	-3.41196	0.164819	0.118833	-1.80291	-2.13003	-2.57988	-2.21882	0.6197071	0.005796954	0.264677	0.735323	0.0757828	0.108737
606	-62666.39	-62660.55	-5.839141	0.218441	0.118833	-1.52124	-2.13003	-1.3514	-2.65696	0.6197071	0.1942254	0.421959	0.578041	0.258878	0.0701615
607	-62080.64	-62074.6	-6.03756	0.218441	0.0349885	-1.52124	-3.35274	-1.60546	-2.09983	0.6197071	0.1942254	0.421959	0.578041	0.200797	0.122478
608	-63336.81	-63329.14	-7.666831	0.352946	0.0106773	-1.04144	-4.53963	-2.68295	-2.09983	0.6197071	0.1942254	0.58657	0.41343	0.0683615	0.122478
609	-66589.62	-66582.02	-7.600558	0.352946	0.0226132	-1.04144	-3.78922	-1.86419	-3.41379	0.9176009	0.1942254	0.673993	0.326007	0.155022	0.0329161
610	-62953.9	-62948.07	-5.835699	0.352946	0.0226132	-1.04144	-3.78922	-1.63975	-1.96026	0.01035529	1.040338	0.67592	0.32408	0.194028	0.140821
611	-61142.43	-61134.38	-8.049112	0.352946	0.0226132	-1.04144	-3.78922	-1.63975	-2.97618	0.3501941	1.040338	0.87061	0.12939	0.194028	0.0509872
612	-59033.18	-59025.35	-7.831936	0.226018	0.0226132	-1.48714	-3.78922	-1.79432	-2.53607	0.3501941	1.270226	0.87061	0.12939	0.166241	0.0791769
613	-69879.88	-69874.78	-5.097373	0.0739175	0.260127	-2.60481	-1.34659	-1.72406	-2.53607	0.7409147	0.0477968	0.938309	0.0616908	0.178341	0.0791769
614	-70160.03	-70155.83	-4.203813	0.273527	0.260127	-1.29635	-1.34659	-3.32945	-2.53607	0.1291054	0.0477968	0.9728	0.0272	0.0358127	0.0791769
615	-71637.56	-71633.95	-3.605061	0.395088	0.260127	-0.928647	-1.34659	-2.53851	-2.6063	0.1291054	0.01605792	0.9728	0.0272	0.0789839	0.0738072
616	-65216.2	-65212.96	-3.242712	0.221137	0.260127	-1.50897	-1.34659	-2.53851	-1.71735	0.1291054	0.01605792	0.830166	0.169834	0.0789839	0.179541
617	-66048.43	-66045.95	-2.484171	0.127166	0.401217	-2.06226	-0.913252	-2.98418	-1.59221	0.1291054	0.001750295	0.836513	0.163487	0.050581	0.203475
618	-65035.3	-65030.64	-4.653959	0.0824517	0.0614526	-2.49554	-2.78949	-3.74885	-4.70208	0.004279582	0.110287	0.836513	0.163487	0.0235448	0.00907636
619	-65580.98	-65576.05	-4.935262	0.0824517	0.207235	-2.49554	-1.5739	-3.71255	-4.81585	0.004279582	0.110287	0.362022	0.637978	0.0244152	0.0081003
620	-59525.54	-59519.5	-6.04219	0.0241022	0.112625	-3.72545	-2.18369	-1.07742	-3.75275	0.2438486	0.110287	0.679431	0.320569	0.340471	0.0234532
621	-61425.88	-61417.22	-8.658874	0.3485	0.00622626	-1.05412	-5.07898	-1.07742	-3.75275	0.2438486	0.110287	0.350285	0.649715	0.340471	0.0234532
622	-65781.15	-65776.41	-4.743583	0.151875	0.143365	-1.8847	-1.94236	-3.59032	-2.58117	0.2438486	0.110287	0.358475	0.641525	0.0275895	0.0756857
623	-66699.29	-66693.01	-6.285274	0.151875	0.559159	-1.8847	-0.581321	-4.45427	-1.39143	0.06402829	0.110287	0.377375	0.622625	0.0116288	0.248719
624	-65600.17	-65593.09	-7.083343	0.0342069	0.0435758	-3.37533	-3.13325	-0.975074	-2.73213	1.168869	0.110287	0.377375	0.622625	0.377164	0.0650802
625	-66446.78	-66440.33	-6.448795	0.0335233	0.0795217	-3.39552	-2.53173	-1.52557	-2.73213	1.168869	0.110287	0.377375	0.622625	0.217496	0.0650802
626	-67372.53	-67367.55	-4.98766	0.393335	0.318678	-0.933093	-1.14357	-2.02178	-2.1156	0.1692836	0.110287	0.377375	0.622625	0.13242	0.120561
627	-80411.77	-80406.5	-5.266206	0.393335	0.318678	-0.933093	-1.14357	-3.65348	-3.64824	0.1692836	0.0190298	0.469351	0.530649	0.0259007	0.026037
628	-65682.31	-65678.8	-3.506227	0.215128	0.103594	-1.53652	-2.26728	-2.32944	-1.13772	0.1692836	0.0190298	0.118241	0.881759	0.0973501	0.320548
629	-62626.93	-62623.65	-3.283632	0.215128	0.103594	-1.53652	-2.26728	-1.73605	-2.79766	0.1692836	0.02191427	0.143146	0.856854	0.176215	0.0609527
630	-83699.85	-83694.79	-5.062809	0.183759	0.0337343	-1.69413	-3.38924	0.799403	-4.06803	0.003757056	0.003682508	0.143146	0.856854	2.22421	0.0171111
631	-56464.06	-56460.83	-3.2269	0.0247232	0.0101561	-3.70001	-4.58968	-2.08424	-2.11897	0.003757056	0.01594836	0.143146	0.856854	0.124402	0.120155
