Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
787	-56976.09	-56976.16	0.06661167	0.0979619	0.0279994	-2.32318	-3.57557	-1.55266	-2.94845	0.004485422	0.0005367319	0.185482	0.814518	0.211684	0.0524211
788	-56727.92	-56728.49	0.576753	0.059105	0.0419187	-2.82844	-3.17202	-1.91189	-2.36832	0.004485422	0.0005367319	0.296658	0.703342	0.1478	0.0936383
789	-56660.63	-56656.57	-4.056471	0.00599637	0.0164436	-5.1166	-4.10782	-1.90231	-1.97498	0.01173849	0.001329045	0.871433	0.128567	0.149224	0.138765
790	-57252.13	-57248.12	-4.004106	0.00599637	0.495545	-5.1166	-0.702097	-2.08069	-1.96524	0.02660603	0.0008669821	0.770271	0.229729	0.124845	0.140122
791	-56994.92	-56993.8	-1.120853	0.0277166	0.119289	-3.58572	-2.12621	-1.97317	-3.16054	0.02660603	0.0009917283	0.836919	0.163081	0.139016	0.0424026
792	-57314.69	-57313.58	-1.107724	0.0648877	0.257583	-2.7351	-1.35641	-1.97317	-2.83136	0.02660603	0.001996746	0.767521	0.232479	0.139016	0.0589328
793	-57361.12	-57358.53	-2.588172	0.0648877	0.120247	-2.7351	-2.1182	-1.67963	-0.965571	0.02660603	0.01861014	0.709598	0.290402	0.186442	0.380766
794	-57382.44	-57379.91	-2.529993	0.092627	0.598831	-2.37917	-0.512776	-1.64443	-1.71579	0.03547791	0.003886595	0.709598	0.290402	0.193123	0.179822
795	-56882.37	-56879.45	-2.924514	0.0476524	0.254267	-3.04382	-1.36937	-1.64443	-1.34068	0.03547791	0.02026764	0.52249	0.47751	0.193123	0.261668
796	-57546.84	-57544.12	-2.72753	0.0389056	0.254267	-3.24662	-1.36937	-2.19565	-3.02372	0.03547791	0.02026764	0.52249	0.47751	0.111286	0.04862
797	-57325.54	-57320.9	-4.640266	0.0500216	0.254267	-2.9953	-1.36937	-2.65554	-1.05643	0.04846915	0.2421937	0.320969	0.679031	0.0702606	0.347694
798	-57258.6	-57252.62	-5.976739	0.0181421	0.0743707	-4.00952	-2.59869	-2.65554	-0.909866	0.08640156	0.3490878	0.494138	0.505862	0.0702606	0.402578
799	-57109.19	-57102.48	-6.707536	0.016387	0.384395	-4.11127	-0.956084	-2.19884	-0.909866	0.08640156	0.3490878	0.510448	0.489552	0.110932	0.402578
800	-57665.69	-57660.04	-5.654849	0.016387	0.384395	-4.11127	-0.956084	-2.18582	-3.37644	0.07244472	0.1445468	0.68965	0.31035	0.112386	0.0341688
801	-57333.61	-57327.68	-5.933843	0.0208947	0.0778215	-3.86826	-2.55334	-1.93877	-2.8037	0.07244472	0.7923637	0.68965	0.31035	0.143881	0.0605856
802	-57836.8	-57831.88	-4.924862	0.0927874	0.0617276	-2.37744	-2.78502	-1.95632	-4.32075	0.02374274	0.3084396	0.68965	0.31035	0.141378	0.0132899
803	-57346.8	-57342.42	-4.38008	0.0237108	0.0617276	-3.74182	-2.78502	-2.19217	-3.8793	0.02374274	0.1183274	0.343131	0.656869	0.111675	0.0206653
804	-56790.92	-56789.72	-1.194645	0.101243	0.0617276	-2.29023	-2.78502	-1.47105	-2.25118	0.003385806	0.02750459	0.203015	0.796985	0.229685	0.105275
805	-57326.7	-57323.26	-3.438679	0.061424	0.158648	-2.78996	-1.84107	-1.47105	-2.18333	0.04799214	0.1119348	0.475515	0.524485	0.229685	0.112666
806	-57461.26	-57456.8	-4.462952	0.109515	0.0173352	-2.2117	-4.05502	-1.50045	-1.35595	0.03174846	0.1119348	0.475515	0.524485	0.223029	0.257702
807	-57014.16	-57010.3	-3.863282	0.0490941	0.0823852	-3.01402	-2.49635	-2.40766	-1.35595	0.02772622	0.2780537	0.251913	0.748087	0.0900259	0.257702
808	-56853.89	-56849.31	-4.571905	0.0119149	0.0559928	-4.42997	-2.88253	-1.99336	-2.70419	0.02772622	0.1165143	0.501326	0.498674	0.136237	0.0669243
809	-56598.44	-56597.51	-0.9250563	0.0916544	0.081488	-2.38973	-2.5073	-1.67801	-2.15848	0.006356658	0.01226545	0.501326	0.498674	0.186745	0.1155
810	-56667.51	-56666.38	-1.133121	0.0389744	0.044357	-3.24485	-3.11548	-1.67801	-2.15848	0.006356658	0.006512225	0.556552	0.443448	0.186745	0.1155
811	-56952.76	-56951.15	-1.609016	0.0389744	0.0951267	-3.24485	-2.35255	-1.67801	-1.44869	0.02027487	0.00485091	0.320931	0.679069	0.186745	0.234879
812	-56747.69	-56746.27	-1.414268	0.0261414	0.0381018	-3.64423	-3.26749	-1.6757	-2.04038	0.006195923	0.00485091	0.456926	0.543074	0.187177	0.12998
813	-57147.94	-57143.15	-4.799237	0.00803025	0.250005	-4.82454	-1.38628	-2.24479	-2.20255	0.01774276	0.06894433	0.796445	0.203555	0.10595	0.110521
814	-56866.76	-56861.77	-4.997581	0.00803025	0.206367	-4.82454	-1.5781	-1.93884	-1.82579	0.01774276	0.09441014	0.796445	0.203555	0.143871	0.161091
815	-56759	-56756.16	-2.830537	0.0332994	0.206367	-3.40222	-1.5781	-1.66267	-1.41916	0.01774276	0.03101007	0.878932	0.121068	0.189633	0.241917
816	-57334.9	-57329.42	-5.474073	0.00505319	0.206367	-5.28774	-1.5781	-1.75729	-3.06072	0.01774276	0.03101007	0.795625	0.204375	0.172511	0.0468541
817	-57080.62	-57075.03	-5.591005	0.00893995	0.0323376	-4.71723	-3.43152	-1.98496	-2.48144	0.01774276	0.2416735	0.858038	0.141962	0.137385	0.083623
818	-57156.98	-57152.56	-4.419045	0.0279918	0.0714989	-3.57584	-2.63807	-1.70925	-2.36325	0.06233816	0.2416735	0.302211	0.697789	0.181002	0.0941134
819	-57124.38	-57120.46	-3.926436	0.0625184	0.0542184	-2.77229	-2.91473	-1.74196	-1.13989	0.02614263	0.2108075	0.302211	0.697789	0.175176	0.319855
820	-57193.65	-57188.97	-4.682621	0.0313655	0.210256	-3.46205	-1.55943	-1.74196	-1.73717	0.08641951	0.2108075	0.0327545	0.967246	0.175176	0.176018
821	-57113.93	-57109.47	-4.466676	0.0313655	0.210256	-3.46205	-1.55943	-1.78722	-1.78067	0.07266995	0.1880151	0.0327545	0.967246	0.167425	0.168526
822	-57080.14	-57076.28	-3.854806	0.0632924	0.216146	-2.75999	-1.5318	-1.76494	-1.78067	0.04810452	0.1880151	0.0327545	0.967246	0.171197	0.168526
823	-57129.75	-57125.75	-3.998213	0.053075	0.148515	-2.93605	-1.90707	-1.76494	-0.962272	0.02638282	0.1880151	0.0327545	0.967246	0.171197	0.382024
824	-56984.58	-56980.92	-3.663692	0.053075	0.0896544	-2.93605	-2.41179	-2.13068	-1.06882	0.02638282	0.1669953	0.0327545	0.967246	0.118756	0.343414
825	-57029.03	-57022.73	-6.297107	0.0746023	0.00462702	-2.59558	-5.37584	-1.82782	-3.30131	0.02638282	0.07260584	0.0327545	0.967246	0.160763	0.0368349
826	-56979.1	-56972.93	-6.173453	0.0746023	0.00462702	-2.59558	-5.37584	-1.82782	-3.10975	0.02638282	0.07260584	0.0327545	0.967246	0.160763	0.044612
827	-57007.89	-57005.01	-2.882378	0.0572205	0.0898869	-2.86084	-2.4092	-1.82782	-3.10975	0.02638282	0.07532757	0.0327545	0.967246	0.160763	0.044612
828	-56786.49	-56780.74	-5.744645	0.00885161	0.0178933	-4.72716	-4.02333	-1.82782	-1.99792	0.02638282	0.07532757	0.0327545	0.967246	0.160763	0.135618
829	-56761.11	-56752.36	-8.747613	0.0017034	0.0331291	-6.37513	-3.40734	-1.83493	-2.65121	0.01669054	0.07532757	0.0327545	0.967246	0.159624	0.0705655
830	-58293.84	-58284.47	-9.3787	0.0017034	0.166715	-6.37513	-1.79147	-2.63185	-3.14296	0.01669054	0.2599303	0.0327545	0.967246	0.0719453	0.0431548
831	-57564.15	-57559.98	-4.171305	0.0274415	0.166715	-3.5957	-1.79147	-1.75658	-3.11747	0.02062902	0.2599303	0.0327545	0.967246	0.172634	0.0442691
832	-56817.45	-56813.43	-4.019024	0.0968536	0.0144651	-2.33455	-4.23602	-1.75658	-2.34774	0.02062902	0.1130722	0.0327545	0.967246	0.172634	0.0955851
833	-57348.85	-57345.61	-3.239003	0.0968536	0.184351	-2.33455	-1.69091	-1.35513	-1.77953	0.03652768	0.07958606	0.0327545	0.967246	0.257914	0.168718
834	-56707.06	-56703.8	-3.260046	0.0968536	0.0205731	-2.33455	-3.88377	-1.81453	-1.77953	0.0135003	0.0843098	0.0327545	0.967246	0.162914	0.168718
835	-57388.01	-57386.9	-1.110354	0.0538702	0.0568571	-2.92118	-2.86721	-1.88255	-0.817211	0.0135003	0.001254241	0.0327545	0.967246	0.152201	0.441662
836	-56732.31	-56729.79	-2.519064	0.0631351	0.348066	-2.76248	-1.05536	-1.88255	-0.817211	0.01298716	0.009589625	0.0327545	0.967246	0.152201	0.441662
837	-56546.62	-56545.15	-1.463786	0.0529128	0.154563	-2.93911	-1.86715	-1.88255	-1.57582	0.01280019	0.009589625	0.0327545	0.967246	0.152201	0.206839
838	-56551.31	-56549.66	-1.652176	0.0239483	0.154563	-3.73186	-1.86715	-1.88255	-1.88757	0.006488221	0.01121089	0.0327545	0.967246	0.152201	0.15144
839	-56716.65	-56714.47	-2.184634	0.0238584	0.0521375	-3.73562	-2.95387	-1.77138	-2.69229	0.0150185	0.01121089	0.04798	0.95202	0.170098	0.0677257
840	-56906.01	-56904.18	-1.83877	0.0552543	0.135473	-2.89581	-1.99898	-1.77138	-2.28585	0.03394385	0.01121089	0.249587	0.750413	0.170098	0.101687
841	-56663.19	-56660.86	-2.338123	0.0240072	0.135473	-3.7294	-1.99898	-1.76487	-1.67221	0.0209132	0.01121089	0.811512	0.188488	0.171209	0.187832
842	-56902.3	-56900.27	-2.025213	0.0319714	0.0482677	-3.44291	-3.03099	-2.21683	-1.91896	0.0209132	0.01121089	0.349538	0.650462	0.108954	0.146759
843	-56805.79	-56804.94	-0.8503008	0.0829528	0.0482677	-2.48948	-3.03099	-1.59076	-1.48954	0.002399688	0.01121089	0.243284	0.756716	0.203771	0.225477
844	-56784.54	-56782.65	-1.8837	0.0485669	0.0482677	-3.02481	-3.03099	-1.83669	-1.48954	0.01620559	0.01121089	0.276725	0.723275	0.159344	0.225477
845	-56854.78	-56848.5	-6.280874	0.0266687	0.00531126	-3.62426	-5.23793	-2.30967	-2.08162	0.01620559	0.1329347	0.345788	0.654212	0.0992945	0.124728
846	-57520.89	-57517.64	-3.245549	0.0266687	0.109681	-3.62426	-2.21018	-2.54998	-2.08162	0.01739439	0.1329347	0.345788	0.654212	0.0780835	0.124728
847	-57114.58	-57108.89	-5.689003	0.00684711	0.109681	-4.98393	-2.21018	-2.62742	-1.47911	0.02728212	0.1329347	0.274488	0.725512	0.0722647	0.22784
848	-57676.04	-57673.05	-2.990528	0.0250991	0.0596094	-3.68492	-2.81994	-2.62742	-2.10894	0.02728212	0.04346276	0.274488	0.725512	0.0722647	0.121367
849	-56704.59	-56702.55	-2.039046	0.0250991	0.0596094	-3.68492	-2.81994	-2.08926	-2.10894	0.02140679	0.009260246	0.274488	0.725512	0.123779	0.121367
850	-57310.04	-57307.46	-2.574881	0.0250991	0.142696	-3.68492	-1.94704	-1.996	-2.10894	0.060767	0.009260246	0.334504	0.665496	0.135878	0.121367
851	-57081.21	-57074.32	-6.894021	0.00345287	0.401188	-5.66855	-0.913325	-1.996	-1.8868	0.060767	0.01398462	0.283799	0.716201	0.135878	0.151557
852	-57290.94	-57287.59	-3.35229	0.0339488	0.0772751	-3.3829	-2.56038	-1.76319	-1.8868	0.060767	0.05603885	0.283799	0.716201	0.171496	0.151557
853	-57170.38	-57167.37	-3.013143	0.105591	0.175186	-2.24819	-1.74191	-1.691	-1.65066	0.04647588	0.05603885	0.283799	0.716201	0.184335	0.191923
854	-57162.94	-57160.5	-2.445684	0.0800529	0.142279	-2.52507	-1.94997	-1.691	-3.18771	0.01554897	0.0512606	0.283799	0.716201	0.184335	0.0412663
855	-56903.46	-56900.88	-2.585329	0.0687124	0.0456487	-2.67783	-3.08678	-1.691	-3.15538	0.01554897	0.04767211	0.283799	0.716201	0.184335	0.0426221
856	-57053.12	-57046.7	-6.42033	0.00464158	0.0456487	-5.3727	-3.08678	-1.88717	-3.15538	0.04572688	0.04767211	0.334367	0.665633	0.1515	0.0426221
857	-57762.46	-57758.14	-4.320117	0.0367293	0.0173536	-3.30418	-4.05395	-1.88717	-2.56216	0.07634327	0.04767211	0.334367	0.665633	0.1515	0.0771383
858	-57361.99	-57355.91	-6.079291	0.0367293	0.238706	-3.30418	-1.43252	-1.81655	-3.04781	0.09941036	0.8369583	0.0803342	0.919666	0.162586	0.0474628
859	-57328.39	-57323.03	-5.364562	0.0330803	0.0134992	-3.40882	-4.30513	-1.81655	-2.02269	0.07220994	0.138846	0.938948	0.0610515	0.162586	0.132299
860	-57166.84	-57162.45	-4.39423	0.0364032	0.0530029	-3.3131	-2.93741	-1.81655	-2.02269	0.07823928	0.2323614	0.938948	0.0610515	0.162586	0.132299
861	-57357.17	-57352.8	-4.367702	0.0845042	0.118979	-2.47095	-2.12881	-1.86971	-2.02269	0.05800899	0.4955118	0.925532	0.0744676	0.154168	0.132299
862	-57384.9	-57379.96	-4.935366	0.0845042	0.04761	-2.47095	-3.04471	-1.74347	-2.7826	0.05800899	0.6510907	0.925532	0.0744676	0.174913	0.0618776
863	-57591.98	-57584.74	-7.237674	0.031581	0.425234	-3.4552	-0.855116	-1.55713	-1.10763	0.1894545	0.6510907	0.895792	0.104208	0.210739	0.330341
864	-57645.75	-57639	-6.747635	0.114255	0.425234	-2.16932	-0.855116	-1.6993	-1.10763	0.1894545	0.6763673	0.872032	0.127968	0.182812	0.330341
865	-57394.03	-57386.8	-7.231699	0.0195967	0.425234	-3.93239	-0.855116	-1.59335	-2.07966	0.1894545	0.6763673	0.872032	0.127968	0.203244	0.124973
866	-57462.27	-57454.49	-7.778895	0.0112349	0.0231787	-4.48873	-3.76452	-2.28976	-2.37317	0.1894545	0.6763673	0.872032	0.127968	0.101291	0.0931851
867	-57498.5	-57490.36	-8.139155	0.0112349	0.0269566	-4.48873	-3.61353	-2.65879	-1.73565	0.1894545	0.8879992	0.751842	0.248158	0.0700328	0.176285
868	-57214.68	-57207.99	-6.685601	0.0222605	0.0614942	-3.80494	-2.78881	-2.04216	-1.73565	0.1894545	0.8879992	0.645204	0.354796	0.129748	0.176285
869	-57226.25	-57218.92	-7.332747	0.017008	0.0315183	-4.07407	-3.45719	-1.94282	-1.99479	0.1894545	0.8879992	0.0606097	0.93939	0.143299	0.136042
870	-57368.45	-57358.97	-9.48728	0.00507164	0.0517704	-5.28409	-2.96094	-1.98123	-1.20003	0.1894545	0.8879992	0.0606097	0.93939	0.137899	0.301186
871	-57148.57	-57139.49	-9.079116	0.015826	0.010937	-4.1461	-4.5156	-2.46041	-1.20003	0.1894545	0.8879992	0.0606097	0.93939	0.0853997	0.301186
872	-57373.8	-57368.13	-5.666415	0.0499808	0.0794875	-2.99612	-2.53216	-1.69667	-1.92298	0.1077185	0.8879992	0.0606097	0.93939	0.183292	0.146171
873	-58359.28	-58353.96	-5.317563	0.0633001	0.0794875	-2.75987	-2.53216	-1.49544	-1.15168	0.02604367	0.8879992	0.0606097	0.93939	0.22415	0.316105
874	-57483.12	-57476.83	-6.287508	0.14369	0.0319523	-1.9401	-3.44351	-1.7501	-0.772527	0.04584262	0.8879992	0.0606097	0.93939	0.173756	0.461845
875	-57677.95	-57672	-5.942372	0.189082	0.229398	-1.66558	-1.47229	-2.16242	-0.772527	0.1539916	0.4168855	0.0606097	0.93939	0.115046	0.461845
876	-57680.84	-57675.48	-5.361734	0.0988473	0.225676	-2.31418	-1.48865	-1.31948	-2.20253	0.1734719	0.4211612	0.0606097	0.93939	0.267275	0.110523
877	-57060.53	-57056.32	-4.213354	0.00797298	0.225676	-4.8317	-1.48865	-1.86088	-2.20253	0.008979787	0.04336483	0.0606097	0.93939	0.155536	0.110523
878	-56850.34	-56846.89	-3.45305	0.0206367	0.0291045	-3.88068	-3.53686	-1.61691	-2.20253	0.008979787	0.06812646	0.0398349	0.960165	0.198512	0.110523
879	-56782.18	-56779.75	-2.429772	0.0814121	0.0291045	-2.50823	-3.53686	-2.03659	-2.20253	0.008979787	0.06812646	0.0398349	0.960165	0.130473	0.110523
880	-56758.63	-56757.75	-0.8726247	0.0814121	0.119033	-2.50823	-2.12835	-1.7823	-2.27024	0.003071986	0.0244017	0.871352	0.128648	0.168251	0.103287
881	-57325.95	-57322.27	-3.681324	0.0345042	0.119033	-3.36668	-2.12835	-1.7823	-2.29839	0.01995441	0.2777799	0.554351	0.445649	0.168251	0.10042
882	-57329.1	-57325.42	-3.679515	0.0875785	0.0333114	-2.43522	-3.40186	-2.50819	-1.22514	0.01995441	0.1676506	0.554351	0.445649	0.0814152	0.293717
883	-57070.29	-57066.44	-3.852057	0.0254136	0.0333114	-3.67247	-3.40186	-1.80594	-1.22514	0.006551214	0.1676506	0.554351	0.445649	0.164319	0.293717
884	-57390.13	-57386.87	-3.264764	0.0210871	0.0333114	-3.85909	-3.40186	-2.60195	-1.1239	0.0008714269	0.2270328	0.554351	0.445649	0.0741289	0.325009
885	-57173.72	-57169.53	-4.190236	0.0805659	0.181131	-2.51868	-1.70853	-2.34897	-1.1239	0.05234788	0.2270328	0.906668	0.0933316	0.0954679	0.325009
886	-57013.71	-57008.35	-5.367719	0.0805659	0.0202498	-2.51868	-3.89961	-1.99092	-1.32269	0.05234788	0.4289669	0.378747	0.621253	0.13657	0.266419
887	-57134.66	-57128.27	-6.395058	0.035348	0.0100081	-3.34251	-4.60436	-2.13622	-1.93124	0.05234788	0.4289669	0.378747	0.621253	0.118101	0.144968
888	-56992.81	-56986.49	-6.314093	0.0141162	0.0292283	-4.26043	-3.53262	-2.13678	-1.33815	0.05234788	0.4289669	0.455457	0.544543	0.118035	0.26233
889	-57081.86	-57076.6	-5.25447	0.0350227	0.0269639	-3.35176	-3.61326	-2.0037	-1.79861	0.05982287	0.4289669	0.698519	0.301481	0.134835	0.165528
890	-57450.52	-57446.14	-4.380267	0.131573	0.0654296	-2.02819	-2.72678	-1.79144	-1.88287	0.05982287	0.4289669	0.698519	0.301481	0.16672	0.152153
891	-57175.35	-57172.81	-2.547634	0.131573	0.134238	-2.02819	-2.00814	-1.79144	-1.88287	0.009652021	0.1413192	0.698519	0.301481	0.16672	0.152153
892	-57112.61	-57110.59	-2.017882	0.111994	0.134238	-2.18931	-2.00814	-1.62945	-2.84484	0.02664625	0.01863422	0.837999	0.162001	0.196037	0.0581437
893	-56796	-56794.51	-1.49522	0.0982867	0.134238	-2.31987	-2.00814	-1.62945	-2.19691	0.01849174	0.011938	0.837999	0.162001	0.196037	0.111146
894	-57318.51	-57316.38	-2.134574	0.109356	0.152927	-2.21315	-1.8778	-1.62945	-2.46026	0.005281848	0.1153632	0.837999	0.162001	0.196037	0.0854127
895	-57117.91	-57115.55	-2.360725	0.030535	0.0457773	-3.48888	-3.08397	-1.62945	-2.77406	0.02830556	0.009651435	0.837999	0.162001	0.196037	0.062408
896	-56781.11	-56779.64	-1.47156	0.030535	0.0753276	-3.48888	-2.58591	-1.8037	-2.77406	0.004584965	0.01758712	0.242414	0.757586	0.164689	0.062408
897	-56469.76	-56468.44	-1.319614	0.0476116	0.0753276	-3.04468	-2.58591	-1.8037	-1.86368	0.004584965	0.02379347	0.0871646	0.912835	0.164689	0.155101
898	-56675.94	-56674.87	-1.070269	0.102149	0.11992	-2.28132	-2.12093	-1.56029	-1.86368	0.003133227	0.02551631	0.106708	0.893292	0.210075	0.155101
899	-56827.98	-56824.45	-3.526908	0.0854041	0.00978499	-2.46036	-4.62691	-1.52706	-1.63094	0.007082389	0.02551631	0.551808	0.448192	0.217174	0.195745
900	-57280.68	-57278.33	-2.354262	0.142775	0.0520296	-1.94649	-2.95594	-1.945	-1.63094	0.002307809	0.2333891	0.551808	0.448192	0.142987	0.195745
901	-56962.65	-56958.38	-4.277591	0.104073	0.00940174	-2.26267	-4.66686	-1.75701	-1.53156	0.002307809	0.2333891	0.814078	0.185922	0.172559	0.216198
902	-56882.9	-56878.64	-4.261695	0.0396345	0.0176015	-3.22806	-4.03977	-2.26847	-1.53156	0.009617632	0.2333891	0.842501	0.157499	0.10347	0.216198
903	-57043.55	-57038.65	-4.898341	0.0229041	0.0176015	-3.77644	-4.03977	-1.97355	-1.52774	0.009617632	0.2741416	0.842501	0.157499	0.138962	0.217025
904	-57545.59	-57539.83	-5.761888	0.0155669	0.090612	-4.16261	-2.40117	-2.25375	-1.52774	0.150667	0.2741416	0.0471708	0.952829	0.105005	0.217025
905	-57181.2	-57174.33	-6.870619	0.0155669	0.0339851	-4.16261	-3.38183	-2.34867	-1.52774	0.150667	0.5903492	0.0471708	0.952829	0.0954965	0.217025
906	-57249.48	-57243.82	-5.66433	0.0642354	0.0470622	-2.7452	-3.05629	-2.44356	-1.26937	0.150667	0.5903492	0.156917	0.843083	0.0868514	0.281009
907	-57361.49	-57355.17	-6.318684	0.0183185	0.119911	-3.99984	-2.12101	-1.76607	-1.62721	0.150667	0.5903492	0.156917	0.843083	0.171003	0.196477
908	-57613.76	-57608.43	-5.330244	0.139094	0.119911	-1.9726	-2.12101	-1.77098	-1.62721	0.150667	0.5903492	0.281874	0.718126	0.170167	0.196477
909	-57336.1	-57330.73	-5.372917	0.0641361	0.265802	-2.74675	-1.32501	-1.77098	-2.3781	0.1181467	0.5903492	0.281874	0.718126	0.170167	0.092727
910	-57677.24	-57668	-9.242621	0.00566975	0.0918795	-5.17261	-2.38728	-2.14188	-1.92899	0.0751402	1.70444	0.281874	0.718126	0.117434	0.145294
911	-58288.17	-58280.1	-8.075552	0.0269423	0.0918795	-3.61406	-2.38728	-2.15245	-2.28411	0.05754909	2.835956	0.281874	0.718126	0.116199	0.101865
912	-58406.09	-58396.62	-9.463676	0.0269423	0.0644056	-3.61406	-2.74256	-1.76752	-0.475635	0.05754909	2.835956	0.281874	0.718126	0.170756	0.62149
913	-57415.55	-57412.02	-3.524566	0.0269423	0.0644056	-3.61406	-2.74256	-2.23065	-2.23242	0.05754909	0.07076696	0.235911	0.764089	0.107458	0.107268
914	-58256.46	-58251.09	-5.367021	0.0424868	0.0862546	-3.15856	-2.45045	-2.23065	-2.85227	0.2227422	0.4535539	0.235911	0.764089	0.107458	0.0577134
915	-57172.78	-57168.35	-4.424049	0.0629448	0.0862546	-2.7655	-2.45045	-1.86413	-1.65541	0.05351665	0.4535539	0.268876	0.731124	0.155031	0.191014
916	-57219.94	-57215.19	-4.7522	0.0440642	0.0433617	-3.12211	-3.13818	-2.30279	-1.65541	0.05351665	0.4535539	0.204119	0.795881	0.0999797	0.191014
917	-57236.2	-57231.06	-5.139906	0.0368787	0.0433617	-3.30012	-3.13818	-2.69132	-1.39785	0.06108066	0.4535539	0.204119	0.795881	0.0677913	0.247128
918	-57124.1	-57117.99	-6.109232	0.0107948	0.0433617	-4.52869	-3.13818	-2.65643	-1.52353	0.06108066	0.297127	0.633037	0.366963	0.0701984	0.217942
919	-57107.55	-57103.13	-4.422279	0.0330914	0.0797504	-3.40848	-2.52885	-2.43483	-1.52353	0.05306783	0.297127	0.0889825	0.911018	0.0876126	0.217942
920	-57155.69	-57150.48	-5.212747	0.0495347	0.0222974	-3.00508	-3.80329	-2.69891	-1.20595	0.05306783	0.296446	0.0889825	0.911018	0.0672785	0.299407
921	-56987.69	-56983.22	-4.470482	0.0495347	0.148823	-3.00508	-1.905	-2.09044	-1.20595	0.05306783	0.3097016	0.0889825	0.911018	0.123632	0.299407
922	-57005.48	-57001.47	-4.00996	0.0661536	0.0257269	-2.71578	-3.66022	-2.09044	-1.20595	0.0220122	0.162357	0.0889825	0.911018	0.123632	0.299407
923	-57113.57	-57109.54	-4.028208	0.0761837	0.0257269	-2.57461	-3.66022	-1.85469	-2.41984	0.04970013	0.162357	0.0889825	0.911018	0.156502	0.088936
924	-58160.97	-58153.62	-7.344589	0.00775807	0.0257269	-4.85902	-3.66022	-1.4315	-3.03014	0.04970013	0.365181	0.0889825	0.911018	0.23895	0.048309
925	-57297.9	-57291.39	-6.508125	0.0770241	0.0271678	-2.56364	-3.60572	-1.77559	-3.03014	0.156781	0.9313425	0.551897	0.448103	0.169383	0.048309
926	-57327.18	-57322.69	-4.496449	0.0770241	0.13451	-2.56364	-2.00611	-2.31101	-0.9592	0.02450537	0.4928067	0.551897	0.448103	0.0991607	0.383199
927	-57096.58	-57092.87	-3.71073	0.0195552	0.120234	-3.93452	-2.11832	-2.49804	-1.40682	0.007883311	0.1968259	0.53403	0.46597	0.0822461	0.244921
928	-56979.11	-56975.83	-3.278402	0.0362809	0.0503979	-3.31646	-2.98781	-2.49804	-1.40682	0.007952997	0.1968259	0.844155	0.155845	0.0822461	0.244921
929	-56745.78	-56743.42	-2.360323	0.0580869	0.0651823	-2.84582	-2.73057	-1.93031	-2.49722	0.01739691	0.06217238	0.496343	0.503657	0.145104	0.0823132
930	-56964.01	-56960.9	-3.108532	0.0173977	0.0651823	-4.05142	-2.73057	-1.93031	-3.23061	0.007458224	0.05187454	0.529538	0.470462	0.145104	0.0395333
931	-57003.4	-56996.7	-6.697871	0.036233	0.00287133	-3.31778	-5.85298	-1.93031	-3.58401	0.003067417	0.05314622	0.482846	0.517154	0.145104	0.0277641
932	-57487.29	-57482.53	-4.751607	0.0403831	0.00918493	-3.20934	-4.69019	-1.70691	-3.09679	0.04773823	0.02023477	0.772735	0.227265	0.181425	0.0451943
933	-57666.21	-57661.14	-5.06659	0.0295582	0.00918493	-3.52139	-4.69019	-1.53968	-1.66403	0.0339604	0.03230695	0.772735	0.227265	0.214449	0.189375
934	-57298.92	-57293.86	-5.059354	0.033811	0.00918493	-3.38697	-4.69019	-1.53968	-3.03468	0.0339604	0.03677513	0.53102	0.46898	0.214449	0.0480899
935	-57103.53	-57100.82	-2.706988	0.033811	0.0140706	-3.38697	-4.26367	-1.59208	-3.01425	0.001364427	0.03640897	0.341102	0.658898	0.203502	0.0490826
936	-56615.94	-56613.89	-2.046838	0.0413039	0.0248087	-3.1868	-3.69656	-1.66463	-2.1567	0.002848934	0.03640897	0.118727	0.881273	0.189261	0.115706
937	-57812.59	-57809.68	-2.910795	0.107828	0.197926	-2.22722	-1.61986	-1.94316	-3.2396	0.03470912	0.05016797	0.234063	0.765937	0.143251	0.0391795
938	-57180.28	-57178.71	-1.573122	0.107828	0.0327957	-2.22722	-3.41746	-1.37427	-2.71429	0.001447918	0.05016797	0.505931	0.494069	0.253024	0.0662517
939	-57277.78	-57276.1	-1.671838	0.0485792	0.0339596	-3.02456	-3.38258	-1.45669	-2.71429	0.001447918	0.05016797	0.236561	0.763439	0.233006	0.0662517
940	-56679.11	-56677.9	-1.21179	0.0698772	0.0339596	-2.66102	-3.38258	-1.97021	-1.51033	0.0008385471	0.05016797	0.236561	0.763439	0.139428	0.220838
941	-56749.72	-56748.59	-1.123582	0.0366819	0.0496478	-3.30547	-3.0028	-1.68112	-2.1903	0.0008385471	0.04728551	0.236561	0.763439	0.186165	0.111883
942	-57138.71	-57136.66	-2.057872	0.0206574	0.0496478	-3.87968	-3.0028	-2.4666	-2.0773	0.000755056	0.1277352	0.0777775	0.922222	0.0848731	0.125267
943	-56814.5	-56812.64	-1.859141	0.0867598	0.0496478	-2.44461	-3.0028	-1.84581	-2.56672	0.004708011	0.07612293	0.0777775	0.922222	0.157898	0.0767867
