Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
784	-56397.26	-56394.07	-3.196346	0.0126793	0.0358983	-4.36779	-3.32707	-1.9948	-2.04642	0.00630326	0.03115835	0.771923	0.228077	0.136041	0.129197
785	-56411.24	-56408.36	-2.879709	0.0126793	0.0852095	-4.36779	-2.46264	-2.03746	-1.83865	0.00630326	0.03115835	0.6901	0.3099	0.13036	0.159033
786	-56446.82	-56444.53	-2.28921	0.0297336	0.0393747	-3.51548	-3.23463	-2.03746	-1.82881	0.007863048	0.03115835	0.804945	0.195055	0.13036	0.160605
787	-56445.99	-56443.6	-2.38763	0.0214414	0.0393747	-3.84243	-3.23463	-2.08872	-1.91317	0.007863048	0.02178401	0.269457	0.730543	0.123845	0.147612
788	-56416.75	-56414.69	-2.059432	0.0214414	0.0393747	-3.84243	-3.23463	-2.00994	-2.04479	0.003759702	0.02451039	0.535053	0.464947	0.133997	0.129407
789	-56415.3	-56412.96	-2.340745	0.0277773	0.0276342	-3.58353	-3.5887	-1.98683	-1.88587	0.003759702	0.03688095	0.550958	0.449042	0.13713	0.151697
790	-56409.01	-56406.09	-2.923419	0.0162812	0.0276342	-4.11775	-3.5887	-2.04133	-1.88587	0.003759702	0.03688095	0.988471	0.0115294	0.129855	0.151697
791	-56409.23	-56406.85	-2.379906	0.018954	0.044021	-3.96574	-3.12309	-2.00637	-1.91716	0.003759702	0.03688095	0.988471	0.0115294	0.134476	0.147024
792	-56413.51	-56409.08	-4.426743	0.0347692	0.00587047	-3.35902	-5.13782	-1.93926	-2.0307	0.003759702	0.03688095	0.988471	0.0115294	0.143811	0.131243
793	-56462.53	-56460.36	-2.165099	0.0250148	0.023001	-3.68829	-3.77222	-2.07179	-2.0307	0.001687588	0.03688095	0.988471	0.0115294	0.12596	0.131243
794	-56457.91	-56447.11	-10.79616	0.000726674	0.0127262	-7.22703	-4.3641	-2.12852	-2.0307	0.001687588	0.02674245	0.988471	0.0115294	0.119014	0.131243
795	-56458.26	-56450.62	-7.644401	0.00234101	0.0123767	-6.05717	-4.39194	-2.06843	-2.0307	0.001687588	0.06306229	0.791106	0.208894	0.126384	0.131243
796	-56431.18	-56424.82	-6.363266	0.0104846	0.00481367	-4.55785	-5.3363	-2.08553	-2.0307	0.002660846	0.06306229	0.877792	0.122208	0.124241	0.131243
797	-56414.54	-56403.42	-11.11949	0.00545975	0.0011716	-5.21035	-6.74939	-2.12854	-2.0307	0.003965108	0.02650343	0.877792	0.122208	0.119011	0.131243
798	-56423.76	-56417.88	-5.870857	0.0197128	0.00423623	-3.92649	-5.46408	-1.94065	-2.23887	0.003965108	0.05255764	0.877792	0.122208	0.143611	0.106579
799	-56465.99	-56462.09	-3.904508	0.0197128	0.0115025	-3.92649	-4.46519	-1.99329	-2.46659	0.003965108	0.04874746	0.877792	0.122208	0.136246	0.084874
800	-56451.53	-56447.6	-3.93268	0.0255675	0.00821169	-3.66643	-4.8022	-1.99329	-2.46659	0.003965108	0.0301471	0.370242	0.629758	0.136246	0.084874
801	-56405.48	-56403.14	-2.339961	0.0255675	0.0332881	-3.66643	-3.40256	-1.9661	-1.95736	0.00561727	0.0301471	0.105116	0.894884	0.140002	0.141231
802	-56406.33	-56403.62	-2.702157	0.0141702	0.0683511	-4.25661	-2.6831	-2.01846	-1.79976	0.00561727	0.0301471	0.186468	0.813532	0.132859	0.165339
803	-56468.54	-56465.63	-2.917283	0.0119864	0.0296018	-4.42398	-3.51992	-2.12396	-1.84611	0.00561727	0.01214672	0.186468	0.813532	0.119557	0.157849
804	-56435.49	-56432.5	-2.986989	0.0143153	0.0296018	-4.24642	-3.51992	-2.04931	-1.84611	0.007218665	0.01758069	0.186468	0.813532	0.128824	0.157849
805	-56480.9	-56477.94	-2.963396	0.0122684	0.068908	-4.40073	-2.67498	-1.88241	-1.84611	0.01046424	0.01758069	0.186468	0.813532	0.152223	0.157849
806	-56470.21	-56468.37	-1.847558	0.0245783	0.0986828	-3.70589	-2.31584	-1.96555	-1.7985	0.01163995	0.01099384	0.186468	0.813532	0.140079	0.165547
807	-56452	-56448.9	-3.100795	0.0124848	0.0900022	-4.38324	-2.40792	-1.94889	-1.96383	0.01163995	0.02616282	0.692781	0.307219	0.142431	0.14032
808	-56438.76	-56434.28	-4.479727	0.00569373	0.0900022	-5.16839	-2.40792	-2.05097	-1.95572	0.01163995	0.02616282	0.692781	0.307219	0.12861	0.141462
809	-56473.21	-56469.51	-3.698912	0.00933544	0.091173	-4.67394	-2.395	-2.05097	-1.57072	0.01163995	0.02616282	0.463391	0.536609	0.12861	0.207895
810	-56511.62	-56507.86	-3.760496	0.00933474	0.040531	-4.67401	-3.20569	-2.14717	-1.57072	0.007725975	0.02616282	0.463391	0.536609	0.116815	0.207895
811	-56480.55	-56477.39	-3.155157	0.00933474	0.0868278	-4.67401	-2.44383	-2.02963	-1.50013	0.0036223	0.02616282	0.463391	0.536609	0.131384	0.2231
812	-56438.42	-56435.73	-2.689641	0.0130448	0.0484748	-4.33936	-3.02671	-1.98033	-1.74487	0.0036223	0.02616282	0.463391	0.536609	0.138024	0.174668
813	-56471.72	-56468.73	-2.985769	0.0147009	0.0502278	-4.21985	-2.99119	-1.92964	-1.74487	0.004154074	0.05515834	0.463391	0.536609	0.145201	0.174668
814	-56448.16	-56446.52	-1.63806	0.033089	0.0333798	-3.40855	-3.39981	-1.91909	-1.92382	0.002920885	0.02209907	0.463391	0.536609	0.14674	0.146048
815	-56441.55	-56439.69	-1.85443	0.033089	0.0347735	-3.40855	-3.3589	-1.86238	-2.00152	0.004800751	0.02209907	0.664613	0.335387	0.155303	0.13513
816	-56433.7	-56430.06	-3.636743	0.0438506	0.00967899	-3.12697	-4.6378	-1.86113	-2.17167	0.004800751	0.05074479	0.214762	0.785238	0.155497	0.113987
817	-56526.9	-56523.91	-2.986546	0.0438506	0.00967899	-3.12697	-4.6378	-2.08028	-2.17167	0.002194667	0.03499085	0.689929	0.310071	0.124895	0.113987
818	-56443.91	-56441.58	-2.325377	0.0246167	0.0236776	-3.70433	-3.74323	-1.98646	-1.83766	0.002194667	0.03499085	0.689929	0.310071	0.13718	0.159189
819	-56399.64	-56396.56	-3.075171	0.0175388	0.0236776	-4.04334	-3.74323	-2.04328	-2.11311	0.005330447	0.03499085	0.689929	0.310071	0.129603	0.120861
820	-56413.89	-56410.6	-3.296082	0.0175388	0.0197048	-4.04334	-3.92689	-1.92625	-2.19346	0.005330447	0.03499085	0.618336	0.381664	0.145693	0.11153
821	-56430.55	-56427.21	-3.346665	0.0175388	0.0197048	-4.04334	-3.92689	-2.13411	-2.00583	0.005330447	0.03943253	0.702983	0.297017	0.11835	0.134549
822	-56397.97	-56394.77	-3.205486	0.0181918	0.0218371	-4.00679	-3.82414	-1.97394	-2.05387	0.005330447	0.03943253	0.60711	0.39289	0.138909	0.128237
823	-56406.89	-56404.45	-2.435905	0.0275942	0.0311259	-3.59015	-3.46971	-1.97394	-2.05387	0.005330447	0.04095789	0.401696	0.598304	0.138909	0.128237
824	-56420.78	-56416.71	-4.073362	0.00842106	0.0311259	-4.77702	-3.46971	-2.07906	-2.25575	0.00801168	0.03209038	0.401696	0.598304	0.125048	0.104795
825	-56424.27	-56421.61	-2.660762	0.0234618	0.0311259	-3.75238	-3.46971	-2.03	-1.8617	0.007301094	0.03209038	0.472944	0.527056	0.131336	0.155408
826	-56459.49	-56455.25	-4.245596	0.0297467	0.00763132	-3.51504	-4.87549	-2.06342	-2.31339	0.007301094	0.03209038	0.518618	0.481382	0.127019	0.0989258
827	-56432.24	-56425.09	-7.150547	0.00215027	0.0213344	-6.14216	-3.84744	-2.01288	-1.96278	0.007301094	0.01461665	0.529279	0.470721	0.133603	0.140467
828	-56408.6	-56404.38	-4.222319	0.0123531	0.0175376	-4.39385	-4.04341	-2.04612	-1.96278	0.007301094	0.04463913	0.31453	0.68547	0.129235	0.140467
829	-56436.09	-56432.73	-3.356474	0.0210287	0.0174841	-3.86187	-4.04646	-2.04612	-1.79145	0.003873616	0.05310226	0.169201	0.830799	0.129235	0.166718
830	-56427.41	-56423.75	-3.660384	0.0210287	0.0174841	-3.86187	-4.04646	-1.95547	-2.00273	0.008040219	0.05101949	0.0221393	0.977861	0.141498	0.134966
831	-56423.08	-56419.36	-3.722396	0.0210287	0.0164852	-3.86187	-4.10529	-2.00975	-2.00273	0.008040219	0.05101949	0.0221393	0.977861	0.134022	0.134966
832	-56437.61	-56434.86	-2.747822	0.0280267	0.0263176	-3.5746	-3.63752	-2.02189	-1.7886	0.005236999	0.05101949	0.0221393	0.977861	0.132405	0.167195
833	-56458.8	-56456.73	-2.065289	0.0230519	0.0263176	-3.77001	-3.63752	-2.02189	-2.24299	0.002449215	0.02448499	0.0181433	0.981857	0.132405	0.106141
834	-56461.18	-56459.57	-1.611516	0.027166	0.0686208	-3.60579	-2.67916	-1.90901	-1.95476	0.002478256	0.03679544	0.0181433	0.981857	0.148227	0.141599
835	-56437.7	-56435.58	-2.119454	0.0312657	0.0686208	-3.46523	-2.67916	-1.90901	-1.9273	0.008543034	0.03679544	0.0181433	0.981857	0.148227	0.14554
836	-56413.58	-56409.23	-4.351121	0.00718656	0.0378246	-4.93554	-3.2748	-1.99196	-2.12451	0.008543034	0.03679544	0.0181433	0.981857	0.136427	0.119492
837	-56420.14	-56415.71	-4.432058	0.00470784	0.0629937	-5.35853	-2.76472	-2.04829	-1.76826	0.003426822	0.02787841	0.0181433	0.981857	0.128955	0.17063
838	-56456.81	-56454.47	-2.338542	0.0238075	0.0965017	-3.73775	-2.33819	-2.02796	-1.65742	0.01016062	0.02787841	0.0181433	0.981857	0.131604	0.19063
839	-56487.36	-56485.41	-1.948435	0.0238075	0.0976142	-3.73775	-2.32673	-2.01364	-2.11831	0.009807377	0.01786696	0.0181433	0.981857	0.133502	0.120235
840	-56453.79	-56451.09	-2.697755	0.0227451	0.0481623	-3.7834	-3.03318	-2.0545	-2.01995	0.009807377	0.0463651	0.20731	0.79269	0.128157	0.132662
841	-56472.52	-56469.85	-2.667916	0.0227451	0.0379823	-3.7834	-3.27063	-2.08341	-2.21538	0.009807377	0.03573328	0.20731	0.79269	0.124505	0.109112
842	-56408.67	-56402.12	-6.547061	0.00281683	0.0232565	-5.87214	-3.76117	-2.08341	-2.21538	0.007944062	0.02252212	0.20731	0.79269	0.124505	0.109112
843	-56434.21	-56429.02	-5.188005	0.00318839	0.0680934	-5.74824	-2.68687	-2.08341	-1.88296	0.007944062	0.01034266	0.20731	0.79269	0.124505	0.152139
844	-56449.02	-56443.88	-5.136382	0.00318839	0.0680934	-5.74824	-2.68687	-2.08341	-1.80725	0.007944062	0.008885647	0.0945753	0.905425	0.124505	0.164104
845	-56448.6	-56445.99	-2.613954	0.011826	0.107758	-4.43745	-2.22786	-2.08595	-1.80725	0.007944062	0.01225315	0.0945753	0.905425	0.124189	0.164104
846	-56450.73	-56446.37	-4.355134	0.00508218	0.102809	-5.28201	-2.27488	-1.92828	-1.80725	0.007372417	0.017678	0.877698	0.122302	0.145398	0.164104
847	-56462.55	-56459.73	-2.818861	0.00939468	0.102809	-4.66761	-2.27488	-1.94759	-1.90055	0.007372417	0.009557195	0.877698	0.122302	0.142617	0.149487
848	-56406.24	-56402.01	-4.228794	0.00566958	0.0780878	-5.17264	-2.54992	-2.03656	-1.90777	0.007370096	0.02333628	0.877698	0.122302	0.130477	0.148411
849	-56418.7	-56414.45	-4.247766	0.00773948	0.0282886	-4.86142	-3.5653	-2.03656	-2.16281	0.009580139	0.02333628	0.877698	0.122302	0.130477	0.115002
850	-56439.2	-56434.31	-4.887176	0.00773948	0.0218719	-4.86142	-3.82255	-2.03656	-1.89522	0.0103021	0.04028186	0.877698	0.122302	0.130477	0.150285
851	-56423.6	-56419.11	-4.496422	0.00696707	0.0218719	-4.96656	-3.82255	-2.12436	-2.25436	0.00414955	0.03666555	0.877698	0.122302	0.11951	0.10494
852	-56414.55	-56410.66	-3.891257	0.00696707	0.0475908	-4.96656	-3.04512	-2.12436	-1.97359	0.004023704	0.03666555	0.814021	0.185979	0.11951	0.138957
853	-56471.88	-56467.59	-4.290206	0.00696707	0.134782	-4.96656	-2.0041	-1.9501	-1.64182	0.009099566	0.03581399	0.814021	0.185979	0.142259	0.193627
854	-56455.27	-56452.25	-3.018701	0.0142142	0.134782	-4.25351	-2.0041	-1.94788	-1.64182	0.01094039	0.02549976	0.814021	0.185979	0.142576	0.193627
855	-56464.83	-56461.81	-3.02695	0.012605	0.134782	-4.37366	-2.0041	-2.0779	-1.78197	0.01064889	0.02263909	0.814021	0.185979	0.125193	0.168306
856	-56451.41	-56449.42	-1.994351	0.0285645	0.123443	-3.55559	-2.09198	-1.93716	-1.57154	0.007683355	0.02263909	0.814021	0.185979	0.144113	0.207725
857	-56426.32	-56424.07	-2.254073	0.0291212	0.0544983	-3.53629	-2.90959	-1.9558	-1.84641	0.006628791	0.04510343	0.814021	0.185979	0.141451	0.157802
858	-56405.78	-56402.28	-3.498096	0.0291212	0.0118987	-3.53629	-4.43133	-1.9767	-2.09371	0.004607425	0.04510343	0.814021	0.185979	0.138526	0.123229
859	-56432.94	-56430.4	-2.545087	0.050793	0.0166195	-2.98	-4.09718	-1.85883	-2.09371	0.004991555	0.03258944	0.304206	0.695794	0.155855	0.123229
860	-56451.04	-56447.62	-3.417176	0.050793	0.00860997	-2.98	-4.75483	-1.84823	-1.98211	0.004991555	0.02407552	0.619793	0.380207	0.157516	0.137779
861	-56440.72	-56435.92	-4.796273	0.0106162	0.00860997	-4.54537	-4.75483	-1.92762	-2.0923	0.003247928	0.02407552	0.521159	0.478841	0.145494	0.123403
862	-56436.3	-56433.51	-2.794341	0.0412778	0.0160518	-3.18743	-4.13193	-1.90863	-2.0923	0.003333053	0.05733919	0.521159	0.478841	0.148284	0.123403
863	-56428.57	-56426.46	-2.106038	0.0277244	0.041005	-3.58544	-3.19406	-1.89175	-2.0923	0.004567085	0.03661974	0.521159	0.478841	0.150808	0.123403
864	-56449.11	-56447.46	-1.646551	0.0279578	0.041005	-3.57706	-3.19406	-1.93792	-2.19284	0.004567085	0.01627292	0.738407	0.261593	0.144003	0.111599
865	-56427.8	-56423.98	-3.821098	0.00961513	0.0478882	-4.64442	-3.03889	-2.04901	-1.95954	0.01068309	0.03691511	0.413726	0.586274	0.128862	0.140923
866	-56451.17	-56447.98	-3.180574	0.0185943	0.0311305	-3.9849	-3.46957	-1.92628	-2.07922	0.01107749	0.03691511	0.157855	0.842145	0.14569	0.125028
867	-56480.77	-56477.62	-3.151493	0.0185943	0.0257529	-3.9849	-3.65921	-1.95635	-2.43743	0.01180527	0.02481868	0.157855	0.842145	0.141373	0.0873849
868	-56469.54	-56466.46	-3.081786	0.0162915	0.0453818	-4.11711	-3.09264	-2.05558	-2.21471	0.01180527	0.03782319	0.195266	0.804734	0.128018	0.109185
869	-56419.39	-56416.05	-3.344024	0.0119299	0.0300338	-4.42871	-3.50543	-1.95917	-2.21471	0.004444759	0.03782319	0.221957	0.778043	0.140975	0.109185
870	-56422.77	-56419.78	-2.989527	0.0119299	0.0487433	-4.42871	-3.02119	-1.92956	-2.07286	0.005092335	0.03045026	0.221957	0.778043	0.145213	0.125825
871	-56432.41	-56429.16	-3.244867	0.0250946	0.0123318	-3.6851	-4.39557	-1.90542	-2.29012	0.004249995	0.02574557	0.120378	0.879622	0.148761	0.101254
872	-56416.32	-56414.19	-2.13068	0.0287544	0.0335924	-3.54897	-3.39346	-1.94005	-2.13374	0.004249995	0.03479318	0.250354	0.749646	0.143696	0.118394
873	-56497.27	-56494.56	-2.712757	0.0371933	0.0187615	-3.29163	-3.97595	-1.78218	-2.27579	0.004249995	0.04759275	0.259657	0.740343	0.168271	0.102716
874	-56497.69	-56495.14	-2.554621	0.0593374	0.0187615	-2.82452	-3.97595	-1.75556	-2.24143	0.004249995	0.05518218	0.111749	0.888251	0.17281	0.106306
875	-56476.03	-56472.36	-3.66813	0.0593374	0.00992214	-2.82452	-4.61299	-1.87064	-2.24143	0.007585596	0.05027124	0.111749	0.888251	0.154025	0.106306
876	-56515.94	-56513.48	-2.457923	0.0593374	0.0248416	-2.82452	-3.69524	-1.73173	-1.8857	0.007585596	0.04159569	0.111749	0.888251	0.176978	0.151722
877	-56466.94	-56464.78	-2.163803	0.0206014	0.0639031	-3.88239	-2.75039	-1.8875	-1.78327	0.003128709	0.04159569	0.755102	0.244898	0.15145	0.168088
878	-56454.84	-56451.98	-2.862007	0.0234862	0.0332533	-3.75134	-3.4036	-2.00337	-1.78327	0.009490404	0.03790262	0.755102	0.244898	0.134879	0.168088
879	-56459.84	-56456.99	-2.852681	0.0342552	0.0211819	-3.37392	-3.85461	-2.00337	-2.20083	0.009490404	0.03790262	0.265511	0.734489	0.134879	0.110711
880	-56473.04	-56469.38	-3.657122	0.0137649	0.0276979	-4.28563	-3.5864	-1.87272	-2.21403	0.009490404	0.04098208	0.071938	0.928062	0.153706	0.10926
881	-56498.25	-56495.94	-2.314107	0.0302877	0.0276979	-3.49701	-3.5864	-2.02217	-1.84256	0.009490404	0.01649936	0.071938	0.928062	0.132368	0.158412
882	-56448.75	-56445.27	-3.479204	0.0369769	0.0127779	-3.29746	-4.36004	-1.89447	-1.84256	0.005376849	0.05566145	0.30307	0.69693	0.150397	0.158412
883	-56452.16	-56449.88	-2.275487	0.0369769	0.0526066	-3.29746	-2.94491	-1.9387	-1.84256	0.008305204	0.05182703	0.453513	0.546487	0.14389	0.158412
884	-56448.16	-56446.37	-1.781722	0.0369769	0.0526066	-3.29746	-2.94491	-1.91688	-1.94312	0.003282565	0.05182703	0.375067	0.624933	0.147065	0.143257
885	-56457.9	-56456.08	-1.826979	0.0363591	0.0526066	-3.31431	-2.94491	-1.91688	-2.08444	0.009993949	0.02032889	0.354656	0.645344	0.147065	0.124376
886	-56473.71	-56471.87	-1.84554	0.0363591	0.0662199	-3.31431	-2.71477	-1.84258	-2.07934	0.009993949	0.02370543	0.395158	0.604842	0.158408	0.125012
887	-56454.52	-56452.48	-2.043068	0.0286506	0.0843966	-3.55258	-2.47223	-1.88487	-1.90123	0.009993949	0.02487974	0.875478	0.124522	0.151849	0.149384
888	-56464.77	-56462.19	-2.584363	0.0258823	0.063141	-3.6542	-2.76238	-2.01079	-1.90123	0.009993949	0.05396541	0.875478	0.124522	0.133884	0.149384
889	-56452.49	-56449.93	-2.556578	0.0258823	0.0276826	-3.6542	-3.58695	-1.84207	-2.04002	0.004461463	0.04135387	0.839524	0.160476	0.158489	0.130026
890	-56471.27	-56469.03	-2.244783	0.0607387	0.021732	-2.80117	-3.82897	-1.91723	-2.04002	0.003355356	0.0569359	0.92601	0.0739897	0.147014	0.130026
891	-56498.23	-56496.99	-1.243262	0.0607387	0.0538378	-2.80117	-2.92178	-1.7442	-1.98125	0.004259138	0.02252621	0.92601	0.0739897	0.174784	0.137897
892	-56503.01	-56501.85	-1.157658	0.0607387	0.0621818	-2.80117	-2.77769	-1.7442	-1.98229	0.004017167	0.02252621	0.456637	0.543363	0.174784	0.137753
893	-56540.89	-56538.8	-2.094913	0.0981927	0.0175661	-2.32082	-4.04178	-1.69774	-1.98229	0.004017167	0.02252621	0.598254	0.401746	0.183097	0.137753
894	-56541.44	-56539.33	-2.110845	0.0583484	0.0223924	-2.84132	-3.79903	-1.69774	-1.93934	0.005816515	0.02252621	0.792213	0.207787	0.183097	0.143799
895	-56486.7	-56485.23	-1.471981	0.0704878	0.0405457	-2.65232	-3.20532	-1.78963	-2.03759	0.006108844	0.02117031	0.792213	0.207787	0.167021	0.130342
896	-56557.34	-56554.02	-3.320979	0.0300976	0.0231193	-3.50331	-3.76709	-1.78963	-2.02953	0.01049689	0.06735146	0.305181	0.694819	0.167021	0.131398
897	-56478.66	-56476.33	-2.337289	0.0300976	0.0388728	-3.50331	-3.24746	-1.94516	-2.10357	0.004144848	0.06735146	0.18007	0.81993	0.142964	0.12202
898	-56409.58	-56406.59	-2.987859	0.0213437	0.0234196	-3.847	-3.75418	-1.94516	-2.10357	0.007175304	0.03237997	0.18007	0.81993	0.142964	0.12202
899	-56420.03	-56416.43	-3.608096	0.0183889	0.0178008	-3.99601	-4.02851	-1.94516	-2.10357	0.005399163	0.05399822	0.20342	0.79658	0.142964	0.12202
900	-56401.92	-56398.83	-3.090471	0.0250089	0.0178008	-3.68853	-4.02851	-1.95773	-2.09997	0.005126149	0.04118033	0.367481	0.632519	0.141179	0.12246
901	-56411.15	-56408.87	-2.279558	0.0250089	0.0342213	-3.68853	-3.37491	-1.95773	-1.97876	0.003600286	0.04118033	0.380008	0.619992	0.141179	0.13824
902	-56413.31	-56408.93	-4.383393	0.00751413	0.0229245	-4.89097	-3.77555	-2.02876	-1.86114	0.003600286	0.04118033	0.553941	0.446059	0.131498	0.155496
903	-56395.16	-56389.98	-5.184022	0.0107679	0.0094553	-4.53119	-4.66118	-2.0651	-2.08821	0.006302499	0.03998246	0.578437	0.421563	0.126805	0.123908
904	-56409.04	-56403.39	-5.64526	0.0100112	0.00665164	-4.60405	-5.01289	-2.09658	-2.08821	0.006302499	0.02292488	0.256646	0.743354	0.122876	0.123908
905	-56405.95	-56400	-5.945652	0.0100112	0.00707255	-4.60405	-4.95153	-1.99048	-2.08821	0.006302499	0.04831468	0.854552	0.145448	0.13663	0.123908
906	-56415.16	-56412.35	-2.809168	0.018629	0.0377084	-3.98304	-3.27787	-1.99048	-2.12431	0.006302499	0.04346606	0.804718	0.195282	0.13663	0.119515
907	-56420.69	-56415.14	-5.547767	0.0327596	0.00424304	-3.41856	-5.46248	-1.91423	-2.12431	0.006684004	0.04363526	0.804718	0.195282	0.147455	0.119515
908	-56433.84	-56429.04	-4.798323	0.0313398	0.00469945	-3.46287	-5.36031	-1.88848	-2.24372	0.003372513	0.02963618	0.168011	0.831989	0.151301	0.106064
909	-56436.53	-56430.78	-5.750835	0.0378441	0.00297202	-3.27428	-5.81851	-1.88002	-2.24372	0.003372513	0.03001274	0.236513	0.763487	0.152587	0.106064
910	-56428.32	-56422.43	-5.887379	0.0258112	0.00322486	-3.65695	-5.73687	-1.93331	-1.96572	0.003887671	0.025997	0.154525	0.845475	0.144669	0.140056
911	-56450.53	-56448.53	-1.997273	0.0186513	0.0595709	-3.98184	-2.82059	-1.98885	-2.15794	0.003557205	0.025997	0.805882	0.194118	0.136852	0.115563
912	-56436.1	-56433.08	-3.019062	0.0214915	0.0226899	-3.8401	-3.78584	-1.98199	-1.86886	0.008320006	0.025997	0.805882	0.194118	0.137795	0.1543
913	-56423.23	-56419.03	-4.203758	0.0070197	0.0411134	-4.95903	-3.19142	-1.98199	-1.86886	0.008320006	0.025997	0.805882	0.194118	0.137795	0.1543
914	-56427.67	-56425.05	-2.622984	0.0156955	0.0987021	-4.15438	-2.31565	-1.96217	-1.86886	0.008320006	0.025997	0.194151	0.805849	0.140554	0.1543
915	-56424.41	-56421.92	-2.4943	0.0178709	0.0620553	-4.02458	-2.77973	-1.95745	-1.79698	0.004504252	0.04110589	0.223491	0.776509	0.141218	0.165798
916	-56483.92	-56482.52	-1.393187	0.0568061	0.0712719	-2.86811	-2.64125	-1.95745	-1.79698	0.004504252	0.03330129	0.35007	0.64993	0.141218	0.165798
917	-56490.87	-56489.78	-1.088913	0.0578864	0.0712719	-2.84927	-2.64125	-1.90592	-2.0034	0.004504252	0.02074632	0.35007	0.64993	0.148686	0.134876
918	-56477.02	-56475.89	-1.133413	0.0563278	0.0922033	-2.87657	-2.38376	-1.83891	-1.8325	0.004504252	0.02074632	0.341912	0.658088	0.15899	0.160012
919	-56490.93	-56489.9	-1.029463	0.0563278	0.0811539	-2.87657	-2.51141	-1.83891	-1.8325	0.002276182	0.03195805	0.463213	0.536787	0.15899	0.160012
920	-56441.4	-56439.58	-1.817714	0.038044	0.0698877	-3.26901	-2.66087	-1.87141	-1.94813	0.007327565	0.03195805	0.463213	0.536787	0.153907	0.14254
921	-56458.6	-56456.54	-2.056397	0.0302288	0.0596255	-3.49896	-2.81967	-1.83526	-1.95019	0.007327565	0.03195805	0.946386	0.0536142	0.159571	0.142247
922	-56541.94	-56540.35	-1.584216	0.076399	0.0752576	-2.57179	-2.58684	-1.83526	-2.04666	0.008915929	0.03195805	0.310727	0.689273	0.159571	0.129165
923	-56474.14	-56471.25	-2.895544	0.0456672	0.0166758	-3.08638	-4.0938	-1.81884	-2.08097	0.008915929	0.03195805	0.83814	0.16186	0.162213	0.12481
924	-56456.64	-56453.91	-2.732282	0.0470593	0.0178811	-3.05635	-4.02401	-1.8504	-2.16208	0.008302091	0.03195805	0.83814	0.16186	0.157174	0.115085
925	-56444.97	-56442.22	-2.748233	0.0350259	0.0178811	-3.35167	-4.02401	-1.851	-1.92087	0.005358127	0.03195805	0.660825	0.339175	0.15708	0.14648
926	-56452.79	-56449.83	-2.959357	0.0350259	0.0202173	-3.35167	-3.90122	-2.02112	-1.8786	0.005358127	0.0654244	0.0869745	0.913025	0.132507	0.152803
927	-56413.15	-56407.99	-5.160191	0.0103904	0.0101025	-4.56688	-4.59497	-2.02112	-1.8786	0.005358127	0.04405122	0.0869745	0.913025	0.132507	0.152803
928	-56405.94	-56400.33	-5.616828	0.0156984	0.00486855	-4.1542	-5.32496	-2.02112	-2.00292	0.00297186	0.04405122	0.0869745	0.913025	0.132507	0.13494
929	-56431.44	-56428.57	-2.868899	0.0329655	0.0140729	-3.41229	-4.2635	-2.03179	-2.00292	0.00297186	0.04022769	0.336224	0.663776	0.131101	0.13494
930	-56429.15	-56426.96	-2.191373	0.0378523	0.0250184	-3.27406	-3.68814	-1.91166	-2.00292	0.00297186	0.04731021	0.830312	0.169688	0.147834	0.13494
931	-56454.78	-56452.61	-2.166071	0.0384773	0.0250184	-3.25769	-3.68814	-1.86525	-2.17713	0.00297186	0.04731021	0.830312	0.169688	0.154858	0.113366
932	-56409.79	-56406.91	-2.887454	0.0185016	0.02881	-3.9899	-3.54703	-1.97244	-2.07345	0.004411623	0.04540928	0.964991	0.0350088	0.139117	0.125751
933	-56416.25	-56412.42	-3.82491	0.0185016	0.0115044	-3.9899	-4.46502	-1.97244	-2.33173	0.004411623	0.03333706	0.52076	0.47924	0.139117	0.0971276
934	-56472.76	-56470.55	-2.210709	0.0185016	0.0342375	-3.9899	-3.37443	-1.99355	-2.41364	0.004411623	0.01729279	0.439528	0.560472	0.136211	0.0894888
935	-56444.44	-56438.99	-5.448663	0.0185016	0.00536501	-3.9899	-5.22786	-2.04426	-2.297	0.009429568	0.02537069	0.347461	0.652539	0.129476	0.10056
936	-56414.66	-56409.37	-5.295072	0.0137647	0.00603589	-4.28565	-5.11003	-2.0539	-2.297	0.006106378	0.02185256	0.347461	0.652539	0.128234	0.10056
937	-56422.53	-56419.28	-3.25096	0.0136355	0.0295861	-4.29508	-3.52045	-1.99236	-2.08936	0.009332586	0.02185256	0.636026	0.363974	0.136373	0.123766
938	-56455.84	-56451.5	-4.336702	0.00543188	0.0830655	-5.21547	-2.48813	-2.10557	-2.11683	0.009332586	0.02185256	0.636026	0.363974	0.121776	0.120412
939	-56453.45	-56451.39	-2.061028	0.0226137	0.0830655	-3.7892	-2.48813	-2.02914	-1.87153	0.01052512	0.01646809	0.35003	0.64997	0.131448	0.153888
940	-56421.3	-56419.31	-1.9905	0.0236557	0.0830655	-3.74415	-2.48813	-2.01382	-1.87153	0.005863385	0.02767667	0.35003	0.64997	0.133478	0.153888
