Iteration	Posterior	Likelihood	Prior	extinction[1]	extinction[2]	log_extinction[1]	log_extinction[2]	log_speciation[1]	log_speciation[2]	rate_12	rate_21	rate_category_prior[1]	rate_category_prior[2]	speciation[1]	speciation[2]
786	-57143.59	-57138.78	-4.804955	0.0220137	0.0752158	-3.81609	-2.58739	-1.96658	-2.3743	0.08597551	0.2619174	0.274989	0.725011	0.139934	0.0930799
787	-57734.29	-57730.06	-4.236005	0.109605	0.0999156	-2.21087	-2.30343	-1.96658	-1.73428	0.1105165	0.2619174	0.357563	0.642437	0.139934	0.176527
788	-57420.94	-57416.06	-4.879876	0.0529706	0.0298876	-2.93802	-3.51031	-1.76917	-1.95378	0.1105165	0.2619174	0.424548	0.575452	0.170475	0.141738
789	-57597.23	-57591.21	-6.021438	0.0401456	0.0152349	-3.21524	-4.18416	-1.56381	-2.70132	0.1376186	0.2619174	0.424548	0.575452	0.209337	0.0671169
790	-57825.47	-57817.38	-8.088058	0.106377	0.239047	-2.24077	-1.4311	-1.81701	-1.34968	0.1376186	2.340275	0.424548	0.575452	0.162512	0.259324
791	-58355.53	-58345.65	-9.883513	0.106377	0.568052	-2.24077	-0.565542	-1.47354	-2.95279	0.0977767	3.362912	0.483786	0.516214	0.229113	0.0521941
792	-58820.36	-58811.43	-8.92863	0.106377	0.147176	-2.24077	-1.91613	-2.15786	-1.15068	0.0977767	3.362912	0.849667	0.150333	0.115572	0.31642
793	-58048.19	-58042.97	-5.215837	0.0818811	0.0859952	-2.50249	-2.45346	-2.15786	-3.20751	0.0977767	0.6863539	0.849667	0.150333	0.115572	0.0404572
794	-57208.22	-57202.27	-5.950749	0.0656902	0.0530141	-2.72281	-2.9372	-2.15786	-0.635117	0.07195889	0.6863539	0.849667	0.150333	0.115572	0.529874
795	-57173.81	-57167.69	-6.121256	0.0453536	0.0471381	-3.09327	-3.05467	-2.41077	-0.669344	0.07195889	0.6863539	0.849667	0.150333	0.0897461	0.512044
796	-57331.89	-57324.11	-7.778041	0.0402973	0.0113921	-3.21147	-4.47483	-2.82998	-0.669344	0.07195889	0.6863539	0.901623	0.0983773	0.0590143	0.512044
797	-57341.05	-57333.64	-7.418216	0.0794686	0.0139369	-2.53239	-4.27322	-2.62209	-0.669344	0.1149523	0.6863539	0.901623	0.0983773	0.072651	0.512044
798	-57871.82	-57867.09	-4.727691	0.0466859	0.0139369	-3.06431	-4.27322	-2.10058	-0.669344	0.02531047	0.04423865	0.854146	0.145854	0.122385	0.512044
799	-56985.48	-56982.61	-2.871283	0.0314786	0.0526885	-3.45845	-2.94336	-2.14428	-3.10928	0.02002758	0.04423865	0.854146	0.145854	0.117152	0.044633
800	-57559.03	-57555.38	-3.652637	0.0653891	0.104789	-2.7274	-2.25581	-2.03896	-2.87951	0.02660334	0.3271023	0.854146	0.145854	0.130164	0.0561621
801	-57454.59	-57450.71	-3.884503	0.199127	0.0399265	-1.61381	-3.22072	-1.22177	-2.18985	0.04049927	0.1217164	0.854146	0.145854	0.294709	0.111933
802	-57980.21	-57974.42	-5.788544	0.242656	0.0399265	-1.41611	-3.22072	-1.16311	-2.59812	0.04714323	0.8098565	0.854146	0.145854	0.312514	0.0744134
803	-57612.38	-57607.56	-4.820248	0.274171	0.0399265	-1.294	-3.22072	-1.16311	-1.95167	0.04714323	0.2761059	0.854146	0.145854	0.312514	0.142037
804	-57710.89	-57707.07	-3.824796	0.064207	0.148646	-2.74564	-1.90619	-1.36088	-1.95167	0.04714323	0.1833195	0.399777	0.600223	0.256435	0.142037
805	-57037.46	-57033.37	-4.096022	0.064207	0.026765	-2.74564	-3.62066	-1.84715	-2.4948	0.04714323	0.1833195	0.892077	0.107923	0.157685	0.082513
806	-57045.98	-57041.95	-4.029854	0.0340722	0.177038	-3.37927	-1.73139	-1.79253	-2.02732	0.05140411	0.1833195	0.892077	0.107923	0.166538	0.131688
807	-57393.88	-57389.7	-4.177708	0.098399	0.177038	-2.31872	-1.73139	-1.79253	-2.15861	0.05140411	0.3880047	0.547946	0.452054	0.166538	0.115485
808	-57276.97	-57274.31	-2.657221	0.0366962	0.110856	-3.30508	-2.19953	-1.79253	-1.64219	0.05140411	0.01775413	0.641531	0.358469	0.166538	0.193555
809	-56883.89	-56882.85	-1.036524	0.0553079	0.110856	-2.89484	-2.19953	-1.75358	-1.8408	0.02807176	0.002505768	0.651089	0.348911	0.173152	0.158691
810	-57103.51	-57102.33	-1.187412	0.120263	0.0816903	-2.11808	-2.50482	-1.75358	-1.8408	0.02111422	0.005542052	0.656042	0.343958	0.173152	0.158691
811	-56584.91	-56583.95	-0.9591915	0.0717076	0.0816903	-2.63516	-2.50482	-1.75358	-1.8408	0.001157204	0.05737662	0.0292396	0.97076	0.173152	0.158691
812	-56609.51	-56604.37	-5.145258	0.00746648	0.0184976	-4.89733	-3.99011	-1.86492	-2.65638	0.006686983	0.05737662	0.15744	0.84256	0.154908	0.0702021
813	-56552.69	-56547.29	-5.402837	0.00746648	0.0191638	-4.89733	-3.95473	-1.86492	-2.11395	0.009996148	0.07141632	0.15744	0.84256	0.154908	0.12076
814	-56747.39	-56744.24	-3.152485	0.00746648	0.0191638	-4.89733	-3.95473	-2.30009	-2.32576	0.001657754	0.006594999	0.15744	0.84256	0.10025	0.0977093
815	-56964.76	-56963.17	-1.586969	0.0213692	0.0191638	-3.8458	-3.95473	-2.38357	-2.32576	0.001657754	0.006594999	0.15744	0.84256	0.0922211	0.0977093
816	-56897.42	-56894.86	-2.557782	0.0205578	0.102341	-3.88451	-2.27945	-2.12108	-1.30925	0.001206777	0.1447832	0.324071	0.675929	0.119902	0.270024
817	-56817.24	-56814.65	-2.594961	0.0412385	0.0178699	-3.18838	-4.02464	-2.12108	-1.30925	0.005154528	0.01921367	0.178599	0.821401	0.119902	0.270024
818	-57302.89	-57297.85	-5.034489	0.0197773	0.0178699	-3.92322	-4.02464	-1.86705	-3.14167	0.05963039	0.05477996	0.771375	0.228625	0.154579	0.0432108
819	-57552.78	-57550.29	-2.488002	0.0330281	0.0706291	-3.4104	-2.65031	-1.86705	-3.14167	0.05963039	0.007739758	0.418526	0.581474	0.154579	0.0432108
820	-57438.01	-57435.1	-2.917448	0.0330281	0.232731	-3.4104	-1.45787	-2.03278	-3.14947	0.05963039	0.01247639	0.118672	0.881328	0.130971	0.042875
821	-57596.29	-57593.41	-2.884085	0.140913	0.101322	-1.95961	-2.28946	-1.56538	-2.89809	0.05181925	0.04340214	0.154126	0.845874	0.209008	0.0551282
822	-58644.69	-58641.59	-3.09889	0.140913	0.101322	-1.95961	-2.28946	-1.56538	-1.26633	0.001446474	0.5518066	0.220161	0.779839	0.209008	0.281864
823	-57769.34	-57764.77	-4.568479	0.140913	0.101322	-1.95961	-2.28946	-1.56538	-0.798867	0.01124904	0.5518066	0.217962	0.782038	0.209008	0.449839
824	-57560.46	-57551.26	-9.196316	0.140913	0.0527281	-1.95961	-2.94261	-1.56538	-2.26139	0.3312453	3.008912	0.217962	0.782038	0.209008	0.104206
825	-57429.7	-57419.41	-10.28543	0.0898276	0.014148	-2.40986	-4.25818	-1.76963	-2.40015	0.3312453	3.008912	0.217962	0.782038	0.170396	0.0907042
826	-58531.03	-58525.2	-5.822864	0.0260765	0.187246	-3.64672	-1.67533	-1.76963	-2.34232	0.3312453	0.2934307	0.217962	0.782038	0.170396	0.0961046
827	-58338.96	-58332.98	-5.974252	0.0260765	0.187246	-3.64672	-1.67533	-1.4691	-2.34232	0.3312453	0.2934307	0.519428	0.480572	0.230133	0.0961046
828	-57481.52	-57477.16	-4.353112	0.0260765	0.259799	-3.64672	-1.34785	-1.84302	-2.34232	0.02338414	0.2934307	0.519428	0.480572	0.158338	0.0961046
829	-57294.82	-57290.87	-3.947475	0.107229	0.0336308	-2.23279	-3.39231	-1.51231	-2.34232	0.02338414	0.2934307	0.615539	0.384461	0.220401	0.0961046
830	-57829.59	-57825.22	-4.363247	0.0957878	0.0336308	-2.34562	-3.39231	-1.9451	-2.8603	0.02338414	0.5105111	0.349974	0.650026	0.142973	0.0572514
831	-56889.47	-56884.79	-4.672223	0.0957878	0.00888063	-2.34562	-4.72388	-1.81438	-1.98167	0.02338414	0.08147754	0.349974	0.650026	0.162939	0.137839
832	-56733.59	-56728.94	-4.650903	0.127595	0.00511385	-2.05889	-5.2758	-1.81438	-1.78755	0.002307873	0.08147754	0.349974	0.650026	0.162939	0.16737
833	-56765.62	-56764.67	-0.9575047	0.124379	0.0427165	-2.08442	-3.15317	-1.81438	-1.78755	0.0007503194	0.05694674	0.828027	0.171973	0.162939	0.16737
834	-56753.37	-56751.95	-1.419677	0.032775	0.0851235	-3.41809	-2.46365	-2.31244	-1.78755	0.001593942	0.05694674	0.463989	0.536011	0.099019	0.16737
835	-56793.28	-56791.44	-1.841437	0.0192413	0.110987	-3.9507	-2.19834	-2.36752	-1.40402	0.0006513019	0.07348105	0.463989	0.536011	0.0937133	0.245608
836	-57013.73	-57010.47	-3.268218	0.11163	0.110987	-2.19256	-2.19834	-1.9699	-0.923539	0.007746142	0.2226258	0.726652	0.273348	0.139471	0.397111
837	-57522.26	-57517.81	-4.458329	0.0784836	0.179169	-2.54487	-1.71943	-2.97667	-0.923539	0.04669008	0.2226258	0.874921	0.125079	0.0509623	0.397111
838	-57485.32	-57481.13	-4.189459	0.0850019	0.0610111	-2.46508	-2.7967	-2.64251	-1.02005	0.04669008	0.2226258	0.874921	0.125079	0.0711822	0.360578
839	-58188.6	-58184.76	-3.835979	0.0400007	0.436084	-3.21886	-0.82992	-2.34321	-1.32627	0.006031422	0.2226258	0.473	0.527	0.0960189	0.265466
840	-57742.3	-57736.77	-5.528154	0.0400007	0.02588	-3.21886	-3.65429	-1.62498	-3.08773	0.163124	0.2226258	0.504594	0.495406	0.196915	0.0456053
841	-58786.62	-58782.2	-4.421537	0.0402564	0.0664557	-3.21249	-2.71122	-2.7386	-2.26247	0.1219669	0.2226258	0.54646	0.45354	0.0646605	0.104093
842	-59347.34	-59339.69	-7.64928	0.0402564	0.00977821	-3.21249	-4.6276	-3.20552	-2.26247	0.1219669	0.7437106	0.182795	0.817205	0.0405379	0.104093
843	-57086.63	-57078.76	-7.871974	0.0430581	0.00977821	-3.1452	-4.6276	-2.35926	-1.0795	0.1219669	0.7437106	0.182795	0.817205	0.0944898	0.339767
844	-57331.97	-57326.06	-5.912548	0.0528193	0.156791	-2.94088	-1.85284	-1.81064	-0.94491	0.08625015	0.7437106	0.658789	0.341211	0.163549	0.388715
845	-57504.69	-57499.39	-5.300651	0.148018	0.135506	-1.91042	-1.99874	-1.52669	-2.14496	0.09363097	0.7437106	0.122677	0.877323	0.217255	0.117072
846	-57743.52	-57736.94	-6.580952	0.148018	0.494564	-1.91042	-0.704079	-1.52669	-1.51141	0.1205974	0.7437106	0.898547	0.101453	0.217255	0.220598
847	-57660.62	-57653.78	-6.843489	0.148018	0.0510806	-1.91042	-2.97435	-1.62294	-1.62908	0.1205974	1.539487	0.898547	0.101453	0.197318	0.19611
848	-57302.31	-57297.48	-4.830531	0.0542525	0.190529	-2.91411	-1.65795	-1.58938	-3.07274	0.09689311	0.3201344	0.784542	0.215458	0.204053	0.046294
849	-57513.02	-57508.15	-4.870768	0.166477	0.142531	-1.7929	-1.9482	-1.58938	-1.28017	0.09689311	0.3201344	0.784542	0.215458	0.204053	0.277989
850	-57494.94	-57492.22	-2.724107	0.0834375	0.169531	-2.48366	-1.77472	-1.58938	-1.28017	0.003040662	0.2190654	0.843845	0.156155	0.204053	0.277989
851	-57228.94	-57224.38	-4.558166	0.0681346	0.012757	-2.68627	-4.36168	-1.58938	-1.38772	0.007535394	0.2190654	0.792743	0.207257	0.204053	0.249643
852	-57564.9	-57561.23	-3.668914	0.0681346	0.0333874	-2.68627	-3.39958	-2.07988	-3.29081	0.01463393	0.2190654	0.833279	0.166721	0.124945	0.0372237
853	-56919.21	-56915.73	-3.481206	0.0831147	0.0740544	-2.48753	-2.60296	-1.9779	-1.05808	0.01463393	0.2190654	0.833279	0.166721	0.138359	0.347122
854	-57292.27	-57288.76	-3.514297	0.0831147	0.0811448	-2.48753	-2.51152	-1.54078	-1.20594	0.01463393	0.2190654	0.983413	0.0165867	0.214214	0.299411
855	-58555.51	-58551.66	-3.850696	0.311439	0.0194596	-1.16655	-3.93942	-2.30533	-1.56455	0.004372766	0.2190654	0.983413	0.0165867	0.099726	0.209182
856	-57000.5	-56996.17	-4.325653	0.0504844	0.0194596	-2.98609	-3.93942	-1.84457	-1.18649	0.01066009	0.2190654	0.983413	0.0165867	0.158093	0.305292
857	-57542.93	-57539.62	-3.315154	0.0504844	0.0696105	-2.98609	-2.66484	-1.84457	-3.08844	0.01066009	0.2665457	0.920895	0.0791053	0.158093	0.0455728
858	-57080.98	-57079.33	-1.654601	0.0288256	0.0696105	-3.54649	-2.66484	-2.29043	-2.96046	0.005239999	0.02002462	0.920895	0.0791053	0.101223	0.0517953
859	-56753.1	-56751.29	-1.81002	0.0288256	0.0696105	-3.54649	-2.66484	-2.29043	-1.47032	0.005239999	0.02197022	0.835181	0.164819	0.101223	0.229851
860	-57731.1	-57727.06	-4.037624	0.0225684	0.258324	-3.7912	-1.35354	-1.68346	-1.47032	0.008266351	0.2116391	0.835181	0.164819	0.185731	0.229851
861	-56742.56	-56740.18	-2.382108	0.0928721	0.24255	-2.37653	-1.41655	-1.80706	-1.47032	0.01432414	0.03645886	0.835181	0.164819	0.164136	0.229851
862	-57003.57	-57001.37	-2.204556	0.0718196	0.24255	-2.6336	-1.41655	-1.85952	-2.15914	0.01593014	0.03645886	0.61712	0.38288	0.155747	0.115424
863	-56862.39	-56860.12	-2.269463	0.0718196	0.0315144	-2.6336	-3.45731	-2.02603	-1.30249	0.006817645	0.03645886	0.91001	0.0899905	0.131858	0.271855
864	-56656.88	-56654.69	-2.193078	0.0372927	0.0154677	-3.28896	-4.169	-2.00576	-2.31087	0.01368561	0.003942021	0.91001	0.0899905	0.134558	0.0991744
865	-56572.23	-56570.05	-2.183989	0.0731658	0.0154677	-2.61503	-4.169	-1.94243	-1.86991	0.0008949205	0.08140926	0.91001	0.0899905	0.143355	0.154137
866	-56825.98	-56823.78	-2.193001	0.123007	0.0154677	-2.09552	-4.169	-1.90799	-1.82668	0.0008949205	0.08140926	0.630962	0.369038	0.148378	0.160947
867	-57598.87	-57597.61	-1.262643	0.0528409	0.0477035	-2.94047	-3.04275	-2.7172	-1.82668	0.0008949205	0.08140926	0.630962	0.369038	0.0660596	0.160947
868	-57472.03	-57470.18	-1.850463	0.0528409	0.0461713	-2.94047	-3.0754	-2.7172	-1.22931	0.0008949205	0.1194509	0.91202	0.0879799	0.0660596	0.292495
869	-57743.97	-57743.04	-0.9313985	0.0528409	0.0493285	-2.94047	-3.00925	-3.07795	-1.22931	6.640739e-05	0.1797756	0.91202	0.0879799	0.0460538	0.292495
870	-56619.28	-56617.11	-2.165626	0.0227812	0.0493285	-3.78182	-3.00925	-1.74423	-2.31497	0.003982044	0.03690255	0.91202	0.0879799	0.17478	0.0987696
871	-56978.95	-56973.39	-5.563165	0.00870169	0.0104164	-4.74424	-4.56438	-2.54195	-2.31497	0.003982044	0.08703838	0.570939	0.429061	0.0787131	0.0987696
872	-57089.8	-57085.24	-4.552732	0.00870169	0.0667935	-4.74424	-2.70615	-2.55302	-1.47847	0.01659217	0.0599357	0.183907	0.816093	0.0778462	0.227985
873	-57729.01	-57723.31	-5.704865	0.0193168	0.0212142	-3.94678	-3.85308	-2.05913	-2.16976	0.01659217	0.6411789	0.375099	0.624901	0.127565	0.114205
874	-56939.13	-56933.49	-5.633969	0.0499736	0.00493272	-2.99626	-5.31186	-2.05913	-1.40998	0.01659217	0.04215317	0.375099	0.624901	0.127565	0.244148
875	-56642.1	-56640.4	-1.709653	0.0618858	0.0401915	-2.78246	-3.2141	-2.05913	-2.26456	0.00533757	0.04215317	0.660804	0.339196	0.127565	0.103876
876	-56993.94	-56992.7	-1.234834	0.13129	0.033663	-2.03035	-3.39135	-1.81813	-2.5383	0.001983286	0.03271333	0.42399	0.57601	0.162329	0.0790008
877	-57047.89	-57044.16	-3.738696	0.148443	0.0138302	-1.90755	-4.2809	-1.33725	-1.5755	0.009918555	0.05126607	0.42399	0.57601	0.262568	0.206903
878	-58051.44	-58047.81	-3.630001	0.215061	0.0485468	-1.53684	-3.02523	-1.59189	-3.25267	0.01704658	0.1674329	0.42399	0.57601	0.203541	0.0386707
879	-57994.91	-57990.01	-4.899629	0.014846	0.396726	-4.21002	-0.92451	-2.31139	-3.01591	0.01704658	0.1674329	0.42399	0.57601	0.0991237	0.0490012
880	-57469.65	-57465.91	-3.740976	0.0162043	0.184382	-4.12248	-1.69075	-1.73945	-1.75957	0.005973061	0.1674329	0.42399	0.57601	0.175617	0.172119
881	-57342.76	-57338.74	-4.021756	0.0336524	0.12686	-3.39167	-2.06467	-2.12434	-3.35455	0.04034404	0.1674329	0.483344	0.516656	0.119512	0.0349249
882	-56666.19	-56664.15	-2.036698	0.0336524	0.0528815	-3.39167	-2.9397	-1.84866	-1.31188	0.003950199	0.03317015	0.483344	0.516656	0.157448	0.269312
883	-56777.36	-56775.06	-2.298278	0.0371356	0.0421387	-3.29318	-3.16679	-2.07719	-2.96504	0.01024077	0.03317015	0.483344	0.516656	0.125282	0.0515585
884	-57255.27	-57252.48	-2.798133	0.0455711	0.0421387	-3.08848	-3.16679	-1.50377	-2.96504	0.01024077	0.07022172	0.483344	0.516656	0.222291	0.0515585
885	-57062.93	-57059.61	-3.321464	0.0455711	0.0421387	-3.08848	-3.16679	-1.77926	-2.34981	0.04802878	0.07022172	0.878294	0.121706	0.168764	0.0953868
886	-57327.98	-57323.75	-4.227481	0.0192078	0.0466043	-3.95244	-3.06606	-1.77926	-2.34981	0.06992374	0.07022172	0.878294	0.121706	0.168764	0.0953868
887	-57062	-57055.85	-6.142521	0.00663039	0.0134384	-5.01609	-4.30964	-1.71747	-3.18325	0.005989426	0.07022172	0.878294	0.121706	0.179519	0.0414506
888	-57027.9	-57022.28	-5.621893	0.00396218	0.0677217	-5.53096	-2.69235	-2.35608	-2.62747	0.005989426	0.08823965	0.878294	0.121706	0.0947911	0.0722609
889	-57164.72	-57161.74	-2.980167	0.0358527	0.0677217	-3.32834	-2.69235	-1.65816	-2.11643	0.009357098	0.1608939	0.878294	0.121706	0.190489	0.120461
890	-57429.99	-57427.84	-2.152884	0.0358527	0.0677217	-3.32834	-2.69235	-1.65816	-2.23149	0.001858956	0.1608939	0.878294	0.121706	0.190489	0.107369
891	-56951.63	-56947.01	-4.621065	0.00680797	0.0677217	-4.98966	-2.69235	-2.43656	-1.52112	0.002624466	0.1608939	0.873443	0.126557	0.0874613	0.218468
892	-56995.03	-56990.23	-4.800025	0.00680797	0.0677217	-4.98966	-2.69235	-2.36428	-1.91246	0.005288177	0.1608939	0.657074	0.342926	0.094017	0.147716
893	-57161.78	-57158.11	-3.673506	0.0256755	0.0677217	-3.66222	-2.69235	-1.64314	-1.91246	0.01872161	0.1608939	0.56859	0.43141	0.193371	0.147716
894	-57587.95	-57585.55	-2.404684	0.0769969	0.350907	-2.56399	-1.04723	-2.09342	-2.00604	0.01872161	0.0287103	0.623281	0.376719	0.123265	0.13452
895	-56809.75	-56806.37	-3.372819	0.0924332	0.0132735	-2.38127	-4.32198	-1.64987	-2.21957	0.01872161	0.0287103	0.629569	0.370431	0.192074	0.108656
896	-56838.72	-56834.97	-3.742796	0.0924332	0.0215334	-2.38127	-3.83815	-1.80288	-2.00946	0.01872161	0.1682479	0.877352	0.122648	0.164824	0.134062
897	-57490.35	-57488.52	-1.825578	0.178393	0.0853766	-1.72377	-2.46068	-2.05209	-1.4581	0.002058921	0.1136774	0.877352	0.122648	0.128466	0.232678
898	-56961.29	-56960.75	-0.5393944	0.0473148	0.0853766	-3.05093	-2.46068	-1.71943	-1.4581	0.0001115889	0.1136774	0.877352	0.122648	0.179169	0.232678
899	-56936.24	-56934.93	-1.317516	0.0393163	0.0266502	-3.23612	-3.62496	-2.30808	-2.46688	0.00219393	0.01679136	0.877352	0.122648	0.0994519	0.0848492
900	-57172.75	-57169.61	-3.135032	0.0447726	0.0338872	-3.10616	-3.38472	-2.30808	-1.84777	0.006029779	0.2311491	0.949553	0.0504467	0.0994519	0.157588
901	-58014.04	-58009.71	-4.331467	0.045893	0.0533012	-3.08144	-2.9318	-2.87813	-1.84777	0.08077383	0.2311491	0.271756	0.728244	0.0562399	0.157588
902	-57662.8	-57658.37	-4.430666	0.0584376	0.0533012	-2.8398	-2.9318	-2.8794	-1.41875	0.08077383	0.2311491	0.71029	0.28971	0.0561687	0.242016
903	-58620.22	-58615.33	-4.889386	0.0680928	0.0533012	-2.68688	-2.9318	-2.44392	-1.41875	0.2132678	0.2311491	0.486523	0.513477	0.0868199	0.242016
904	-57409.29	-57405.46	-3.827451	0.0680928	0.0533012	-2.68688	-2.9318	-2.17992	-1.52491	0.06424085	0.1615694	0.486523	0.513477	0.11305	0.217641
905	-57193.93	-57190.13	-3.796157	0.0682495	0.110856	-2.68459	-2.19952	-1.91782	-1.91437	0.06424085	0.2222005	0.883569	0.116431	0.146926	0.147435
906	-57482.15	-57475.86	-6.290197	0.0444544	0.0559065	-3.11329	-2.88407	-1.91782	-3.94503	0.06424085	0.8476223	0.883569	0.116431	0.146926	0.0193507
907	-57711.34	-57706.03	-5.314746	0.0444544	0.0592684	-3.11329	-2.82568	-2.22519	-3.94503	0.06424085	0.367298	0.686402	0.313598	0.108047	0.0193507
908	-57587	-57581.23	-5.77419	0.102704	0.119955	-2.27591	-2.12064	-1.33186	-3.94503	0.1135045	0.4066121	0.686402	0.313598	0.263985	0.0193507
909	-57948.07	-57940.87	-7.200217	0.117087	0.0603072	-2.14484	-2.8083	-1.2877	-3.94503	0.1135045	1.182254	0.521065	0.478935	0.275906	0.0193507
910	-58185.59	-58179.99	-5.596856	0.117087	0.0868718	-2.14484	-2.44332	-1.2877	-1.75884	0.06390922	0.9555529	0.388801	0.611199	0.275906	0.172245
911	-58532.68	-58527.25	-5.427947	0.211789	0.0431239	-1.55217	-3.14368	-1.32854	-2.12943	0.2193697	0.2925158	0.3712	0.6288	0.264864	0.118905
912	-58518.64	-58513.12	-5.516287	0.211789	0.0369615	-1.55217	-3.29788	-1.33554	-2.4261	0.2193697	0.2925158	0.0743788	0.925621	0.263016	0.088381
913	-57162.9	-57159.04	-3.857816	0.211789	0.0369615	-1.55217	-3.29788	-1.33554	-1.6041	0.01262649	0.2237939	0.443007	0.556993	0.263016	0.201069
914	-57378.34	-57374.29	-4.051806	0.211789	0.111569	-1.55217	-2.19311	-1.3183	-1.6041	0.02833461	0.2584745	0.443007	0.556993	0.267589	0.201069
915	-57031.31	-57028.01	-3.303439	0.242139	0.0346898	-1.41824	-3.36131	-1.25564	-1.6041	0.007355743	0.1106966	0.762832	0.237168	0.284892	0.201069
916	-57158.12	-57154.84	-3.283517	0.242139	0.0359857	-1.41824	-3.32463	-1.39139	-1.58007	0.008821155	0.1106966	0.210902	0.789098	0.24873	0.20596
917	-57183.54	-57180.84	-2.702701	0.0922035	0.0621068	-2.38376	-2.7789	-1.39139	-1.58007	0.008821155	0.1106966	0.172035	0.827965	0.24873	0.20596
918	-57343.87	-57341	-2.877039	0.121329	0.0596995	-2.10925	-2.81843	-1.9668	-1.80613	0.008821155	0.2391725	0.172035	0.827965	0.139903	0.164289
919	-57156.09	-57152.63	-3.462034	0.0900264	0.0596995	-2.40765	-2.81843	-2.29143	-0.890774	0.008821155	0.2391725	0.803194	0.196806	0.101122	0.410338
920	-58173.12	-58170.25	-2.874397	0.0227111	0.0596995	-3.7849	-2.81843	-3.06247	-0.890774	0.0009735376	0.1207306	0.270621	0.729379	0.046772	0.410338
921	-57347.48	-57345.6	-1.88746	0.0251217	0.0596995	-3.68402	-2.81843	-2.07542	-0.890774	0.00023982	0.1207306	0.442085	0.557915	0.125503	0.410338
922	-57352.11	-57350.58	-1.523657	0.0315095	0.0183542	-3.45747	-3.9979	-2.07542	-2.89006	9.227843e-05	0.1207306	0.746136	0.253864	0.125503	0.055573
923	-58306.49	-58306.05	-0.4488015	0.062829	0.0204299	-2.76734	-3.89075	-1.44651	-3.76647	9.227843e-05	0.008393785	0.682566	0.317434	0.235391	0.0231336
924	-57985.02	-57983.31	-1.709867	0.0512503	0.0579091	-2.97103	-2.84888	-2.14522	-3.76647	0.0007463788	0.07912878	0.682566	0.317434	0.117043	0.0231336
925	-58031.47	-58029.28	-2.188029	0.0512503	0.113857	-2.97103	-2.17281	-2.14522	-3.76647	0.002346358	0.07912878	0.570532	0.429468	0.117043	0.0231336
926	-56774.54	-56772.12	-2.426523	0.0990409	0.0211299	-2.31222	-3.85706	-1.60745	-2.66028	0.01343288	0.01826352	0.571178	0.428822	0.200397	0.0699289
927	-56799.06	-56796.36	-2.696241	0.0990409	0.097981	-2.31222	-2.32298	-1.8093	-1.58579	0.0115516	0.1418364	0.493873	0.506127	0.163768	0.204787
928	-57693.35	-57689.84	-3.505936	0.0528891	0.0644538	-2.93956	-2.74181	-2.81246	-1.58579	0.03681535	0.1418364	0.148066	0.851934	0.0600569	0.204787
929	-57658.51	-57655.03	-3.477889	0.0545437	0.0644538	-2.90875	-2.74181	-2.77068	-1.58579	0.03681535	0.1418364	0.614653	0.385347	0.0626196	0.204787
930	-58253.37	-58250.39	-2.983278	0.0831663	0.0644538	-2.48691	-2.74181	-3.29265	-1.58579	0.01060164	0.1418364	0.614653	0.385347	0.0371553	0.204787
931	-57981.89	-57976.04	-5.849712	0.00991757	0.0132018	-4.61345	-4.3274	-3.21172	-2.03874	0.006891555	0.1418364	0.614653	0.385347	0.0402871	0.130193
932	-58676.6	-58669.81	-6.79294	0.00991757	0.0336779	-4.61345	-3.39091	-3.21172	-2.10638	0.1370856	0.2454319	0.614653	0.385347	0.0402871	0.121678
933	-57685.05	-57678.1	-6.94427	0.0168836	0.00922524	-4.08141	-4.68581	-2.94136	-1.96379	0.05274359	0.2454319	0.381923	0.618077	0.052794	0.140325
934	-57427.2	-57421.12	-6.084137	0.00947656	0.0995236	-4.65893	-2.30736	-2.9652	-1.10339	0.05274359	0.1905978	0.539558	0.460442	0.0515504	0.331744
935	-58338.3	-58331.57	-6.729044	0.0121796	0.127235	-4.40799	-2.06172	-3.94811	-1.10339	0.07678978	0.1905978	0.571325	0.428675	0.0192911	0.331744
936	-58948.87	-58942.99	-5.881714	0.116394	0.439059	-2.15078	-0.823122	-2.90983	-0.0753413	0.03102381	0.1905978	0.571325	0.428675	0.0544849	0.927427
937	-57830.01	-57822.75	-7.258883	0.0131423	0.439059	-4.33192	-0.823122	-2.62473	-0.0715801	0.03102381	0.1905978	0.57932	0.42068	0.0724594	0.930922
938	-58111	-58104.31	-6.690419	0.090103	0.439059	-2.4068	-0.823122	-2.62473	-0.0715801	0.0230388	0.6425114	0.593418	0.406582	0.0724594	0.930922
939	-57374.74	-57369.02	-5.728551	0.0852284	0.107063	-2.46242	-2.23434	-2.4545	-0.440221	0.05000688	0.6425114	0.164005	0.835995	0.0859065	0.643894
940	-57636.94	-57631.88	-5.065033	0.0852284	0.0642271	-2.46242	-2.74533	-2.52041	-0.440221	0.019173	0.5209174	0.164005	0.835995	0.0804264	0.643894
941	-57340.24	-57333.93	-6.309801	0.0226284	0.0642271	-3.78855	-2.74533	-2.31989	-0.570372	0.03632768	0.6930537	0.122222	0.877778	0.098284	0.565315
942	-58322.59	-58316.33	-6.258042	0.0521419	0.0841937	-2.95379	-2.47464	-3.64916	-0.570372	0.03632768	0.6930537	0.170675	0.829325	0.0260131	0.565315
